p_spot,p_free_racks,b_battery_pack,b_active,b_pedelec_battery,p_address,p_bike_racks,p_lat,b_lock_types,p_free_special_racks,p_name,b_state,p_number,p_bikes,p_uid,p_place_type,datetime,p_bike,trip,p_terminal_type,b_bike_type,p_booked_bikes,b_electric_lock,p_lng,p_rack_locks,b_number,p_bike_types,p_maintenance,p_special_racks,b_boardcomputer,city
True,0,,True,,,0,51.04257,frame_lock,0,Malterstraße (Haltestelle),ok,4483,1,10299584,0,2020-01-13 08:35:00,False,start,free,71,0,True,13.69113,False,93790,"{""71"": 1}",False,0,7551006556,dresden
False,0,,True,,,0,51.0506,frame_lock,0,BIKE 93790,ok,0,1,26883062,12,2020-01-13 09:05:00,True,end,,71,0,True,13.733911111111,False,93790,"{""71"": 1}",False,0,7551006556,dresden
False,0,,True,,,0,51.050608888889,frame_lock,0,BIKE 93790,ok,0,1,26883062,12,2020-01-13 15:02:00,True,start,,71,0,True,13.733475555556,False,93790,"{""71"": 1}",False,0,7551006556,dresden
True,0,,True,,,0,51.04473971878632,frame_lock,0,Mosenstraße,ok,4392,1,264599,0,2020-01-13 15:17:00,False,end,,71,0,True,13.777724504470825,False,93790,"{""71"": 1}",False,0,7551006556,dresden
True,0,,True,,,0,51.04473971878632,frame_lock,0,Mosenstraße,ok,4392,1,264599,0,2020-01-13 17:03:00,False,start,,71,0,True,13.777724504470825,False,93790,"{""71"": 1}",False,0,7551006556,dresden
False,0,,True,,,0,51.050804444444,frame_lock,0,BIKE 93790,ok,0,1,26898005,12,2020-01-13 17:15:00,True,end,,71,0,True,13.735272222222,False,93790,"{""71"": 1}",False,0,7551006556,dresden
False,0,,True,,,0,51.051066666667,frame_lock,0,BIKE 93790,ok,0,1,26898005,12,2020-01-13 17:57:00,True,start,,71,0,True,13.735301111111,False,93790,"{""71"": 1}",False,0,7551006556,dresden
True,0,,True,,,0,51.04473971878632,frame_lock,0,Mosenstraße,ok,4392,2,264599,0,2020-01-13 18:11:00,False,end,,71,0,True,13.777724504470825,False,93790,"{""71"": 2}",False,0,7551006556,dresden
True,0,,True,,,0,51.04473971878632,frame_lock,0,Mosenstraße,ok,4392,3,264599,0,2020-01-13 19:01:00,False,start,,71,0,True,13.777724504470825,False,93790,"{""71"": 3}",False,0,7551006556,dresden
True,0,,True,,,0,51.0474546476596,frame_lock,0,Holbeinstraße,ok,4393,2,264600,0,2020-01-13 19:04:00,False,end,,71,0,True,13.7792158126831,False,93790,"{""71"": 2}",False,0,7551006556,dresden
True,0,,True,,,0,51.0474546476596,frame_lock,0,Holbeinstraße,ok,4393,2,264600,0,2020-01-13 23:59:00,False,last,,71,0,True,13.7792158126831,False,93790,"{""71"": 2}",False,0,7551006556,dresden
True,0,,True,,,0,51.06798,frame_lock,0,Louisenstraße,ok,4484,4,10299599,0,2020-01-13 00:00:00,False,first,free,71,0,True,13.74754,False,93081,"{""71"": 4}",False,0,7551006823,dresden
True,0,,True,,,0,51.06798,frame_lock,0,Louisenstraße,ok,4484,3,10299599,0,2020-01-13 09:32:00,False,start,free,71,0,True,13.74754,False,93081,"{""71"": 3}",False,0,7551006823,dresden
True,0,,True,,,0,51.07114365710672,frame_lock,0,Schauburg,ok,4327,4,121771,0,2020-01-13 09:40:00,False,end,,71,0,True,13.75032842159271,False,93081,"{""71"": 4}",False,0,7551006823,dresden
True,0,,True,,,0,51.07114365710672,frame_lock,0,Schauburg,ok,4327,1,121771,0,2020-01-13 15:59:00,False,start,,71,0,True,13.75032842159271,False,93081,"{""71"": 1}",False,0,7551006823,dresden
True,0,,True,,,6,51.08737775269143,frame_lock,0,DVB Trachenberger Straße,ok,4305,6,265881,0,2020-01-13 16:10:00,False,end,stele,71,0,True,13.730077743530273,False,93081,"{""71"": 6}",False,0,7551006823,dresden
True,0,,True,,,6,51.08737775269143,frame_lock,0,DVB Trachenberger Straße,ok,4305,6,265881,0,2020-01-13 23:59:00,False,last,stele,71,0,True,13.730077743530273,False,93081,"{""71"": 6}",False,0,7551006823,dresden
True,0,,True,,,0,51.06798,frame_lock,0,Louisenstraße,ok,4484,4,10299599,0,2020-01-13 00:00:00,False,first,free,71,0,True,13.74754,False,93549,"{""71"": 4}",False,0,7551002833,dresden
True,0,,True,,,0,51.06798,frame_lock,0,Louisenstraße,ok,4484,1,10299599,0,2020-01-13 11:37:00,False,start,free,71,0,True,13.74754,False,93549,"{""71"": 1}",False,0,7551002833,dresden
False,0,,True,,,0,51.062133333333,frame_lock,0,BIKE 93549,ok,0,1,26887170,12,2020-01-13 11:43:00,True,end,,71,0,True,13.744645555556,False,93549,"{""71"": 1}",False,0,7551002833,dresden
False,0,,True,,,0,51.062155555556,frame_lock,0,BIKE 93549,ok,0,1,26887170,12,2020-01-13 11:52:00,True,start,,71,0,True,13.744464444444,False,93549,"{""71"": 1}",False,0,7551002833,dresden
True,0,,True,,,0,51.06798,frame_lock,0,Louisenstraße,ok,4484,1,10299599,0,2020-01-13 11:59:00,False,end,free,71,0,True,13.74754,False,93549,"{""71"": 1}",False,0,7551002833,dresden
True,0,,True,,,0,51.06798,frame_lock,0,Louisenstraße,ok,4484,4,10299599,0,2020-01-13 17:41:00,False,start,free,71,0,True,13.74754,False,93549,"{""71"": 4}",False,0,7551002833,dresden
True,0,,True,,,0,51.07174027751911,frame_lock,0,Friedensstraße/Conradstr.,ok,4373,4,264575,0,2020-01-13 17:49:00,False,end,,71,0,True,13.741257190704346,False,93549,"{""71"": 4}",False,0,7551002833,dresden
True,0,,True,,,0,51.07174027751911,frame_lock,0,Friedensstraße/Conradstr.,ok,4373,5,264575,0,2020-01-13 23:06:00,False,start,,71,0,True,13.741257190704346,False,93549,"{""71"": 5}",False,0,7551002833,dresden
True,0,,True,,,0,51.07192566647641,frame_lock,0,Bischofsplatz (S-Bahn),ok,4469,7,10299456,0,2020-01-13 23:09:00,False,end,free,71,0,True,13.746272921562195,False,93549,"{""71"": 7}",False,0,7551002833,dresden
True,0,,True,,,0,51.07192566647641,frame_lock,0,Bischofsplatz (S-Bahn),ok,4469,7,10299456,0,2020-01-13 23:59:00,False,last,free,71,0,True,13.746272921562195,False,93549,"{""71"": 7}",False,0,7551002833,dresden
True,0,,True,,,0,51.06798,frame_lock,0,Louisenstraße,ok,4484,4,10299599,0,2020-01-13 00:00:00,False,first,free,71,0,True,13.74754,False,93774,"{""71"": 4}",False,0,7551005435,dresden
True,0,,True,,,0,51.06798,frame_lock,0,Louisenstraße,ok,4484,3,10299599,0,2020-01-13 07:15:00,False,start,free,71,0,True,13.74754,False,93774,"{""71"": 3}",False,0,7551005435,dresden
False,0,,True,,,0,51.063368888889,frame_lock,0,BIKE 93774,ok,0,1,26879800,12,2020-01-13 07:21:00,True,end,,71,0,True,13.746411111111,False,93774,"{""71"": 1}",False,0,7551005435,dresden
True,0,,True,,,0,51.06389595884549,frame_lock,0,Albertplatz,ok,4302,4,2985,0,2020-01-13 17:52:00,False,start,,71,0,True,13.747313618659973,False,93774,"{""71"": 4}",False,0,7551005435,dresden
True,0,,True,,,0,51.078514918873,frame_lock,0,Buchenstr. / Hechtstr.,ok,4341,2,264540,0,2020-01-13 18:04:00,False,end,,71,0,True,13.7474477291107,False,93774,"{""71"": 2}",False,0,7551005435,dresden
True,0,,True,,,0,51.078514918873,frame_lock,0,Buchenstr. / Hechtstr.,ok,4341,2,264540,0,2020-01-13 18:47:00,False,start,,71,0,True,13.7474477291107,False,93774,"{""71"": 2}",False,0,7551005435,dresden
True,0,,True,,,0,51.07192566647641,frame_lock,0,Bischofsplatz (S-Bahn),ok,4469,2,10299456,0,2020-01-13 18:52:00,False,end,free,71,0,True,13.746272921562195,False,93774,"{""71"": 2}",False,0,7551005435,dresden
True,0,,True,,,0,51.07192566647641,frame_lock,0,Bischofsplatz (S-Bahn),ok,4469,7,10299456,0,2020-01-13 23:59:00,False,last,free,71,0,True,13.746272921562195,False,93774,"{""71"": 7}",False,0,7551005435,dresden
True,0,,True,,,0,51.06798,frame_lock,0,Louisenstraße,ok,4484,4,10299599,0,2020-01-13 00:00:00,False,first,free,71,0,True,13.74754,False,93863,"{""71"": 4}",False,0,7551012457,dresden
True,0,,True,,,0,51.06798,frame_lock,0,Louisenstraße,ok,4484,3,10299599,0,2020-01-13 08:45:00,False,start,free,71,0,True,13.74754,False,93863,"{""71"": 3}",False,0,7551012457,dresden
False,0,,True,,,0,51.028408888889,frame_lock,0,BIKE 93863,ok,0,1,26883205,12,2020-01-13 09:08:00,True,end,,71,0,True,13.716355555556,False,93863,"{""71"": 1}",False,0,7551012457,dresden
True,0,,True,,,0,51.0276640599192,frame_lock,0,Plauen / Nöthnitzer Straße,ok,4383,1,264587,0,2020-01-13 11:42:00,False,start,,71,0,True,13.715980052948,False,93863,"{""71"": 1}",False,0,7551012457,dresden
True,0,,True,,,0,51.04703983031739,frame_lock,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),ok,4415,1,69118,0,2020-01-13 12:18:00,False,end,,71,0,True,13.736633062362671,False,93863,"{""71"": 1}",False,0,7551012457,dresden
True,0,,True,,,0,51.04703983031739,frame_lock,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),ok,4415,1,69118,0,2020-01-13 12:20:00,False,start,,71,0,True,13.736633062362671,False,93863,"{""71"": 1}",False,0,7551012457,dresden
False,0,,True,,,0,51.048417777778,frame_lock,0,BIKE 93863,ok,0,1,26888456,12,2020-01-13 12:27:00,True,end,,71,0,True,13.733495555556,False,93863,"{""71"": 1}",False,0,7551012457,dresden
False,0,,True,,,0,51.048284444444,frame_lock,0,BIKE 93863,ok,0,1,26888456,12,2020-01-13 16:01:00,True,start,,71,0,True,13.733518888889,False,93863,"{""71"": 1}",False,0,7551012457,dresden
False,0,,True,,,0,51.060262222222,frame_lock,0,BIKE 93863,ok,0,1,26895571,12,2020-01-13 16:13:00,True,end,,71,0,True,13.744427777778,False,93863,"{""71"": 1}",False,0,7551012457,dresden
False,0,,True,,,0,51.06024,frame_lock,0,BIKE 93863,ok,0,1,26895571,12,2020-01-13 16:31:00,True,start,,71,0,True,13.744336666667,False,93863,"{""71"": 1}",False,0,7551012457,dresden
True,0,,True,,,0,51.060089620046995,frame_lock,0,Park Inn,ok,4423,1,273621,0,2020-01-13 16:35:00,False,end,,71,0,True,13.75137984752655,False,93863,"{""71"": 1}",False,0,7551012457,dresden
True,0,,True,,,0,51.060089620046995,frame_lock,0,Park Inn,ok,4423,1,273621,0,2020-01-13 17:38:00,False,start,,71,0,True,13.75137984752655,False,93863,"{""71"": 1}",False,0,7551012457,dresden
True,0,,True,,,0,51.0651837723282,frame_lock,0,Bf. Dresden-Neustadt,ok,4332,5,73,0,2020-01-13 17:43:00,False,end,free,71,0,True,13.7412196397781,False,93863,"{""71"": 5}",False,0,7551012457,dresden
True,0,,True,,,0,51.0651837723282,frame_lock,0,Bf. Dresden-Neustadt,ok,4332,6,73,0,2020-01-13 18:42:00,False,start,free,71,0,True,13.7412196397781,False,93863,"{""71"": 6}",False,0,7551012457,dresden
True,0,,True,,,0,51.0581104699268,frame_lock,0,Waldpark,ok,4338,4,264534,0,2020-01-13 19:04:00,False,end,,71,0,True,13.7925356626511,False,93863,"{""71"": 4}",False,0,7551012457,dresden
True,0,,True,,,0,51.0581104699268,frame_lock,0,Waldpark,ok,4338,4,264534,0,2020-01-13 23:59:00,False,last,,71,0,True,13.7925356626511,False,93863,"{""71"": 4}",False,0,7551012457,dresden
True,0,,True,,,0,51.038209747620975,frame_lock,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,4486,3,10299640,0,2020-01-13 00:00:00,False,first,free,71,0,True,13.744711875915527,False,93241,"{""71"": 3}",False,0,7551002943,dresden
True,0,,True,,,0,51.038209747620975,frame_lock,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,4486,2,10299640,0,2020-01-13 03:52:00,False,start,free,71,0,True,13.744711875915527,False,93241,"{""71"": 2}",False,0,7551002943,dresden
True,0,,True,,,0,51.0277922688682,frame_lock,0,Btf. Gruna,ok,4311,5,41380,7,2020-01-13 04:03:00,False,end,,71,0,True,13.777402639389,False,93241,"{""71"": 5}",False,0,7551002943,dresden
True,0,,True,,,0,51.0277922688682,frame_lock,0,Btf. Gruna,ok,4311,5,41380,7,2020-01-13 11:55:00,False,start,,71,0,True,13.777402639389,False,93241,"{""71"": 5}",False,0,7551002943,dresden
True,0,,True,,,0,51.0277922688682,frame_lock,0,Btf. Gruna,ok,4311,5,41380,7,2020-01-13 12:22:00,False,end,,71,0,True,13.777402639389,False,93241,"{""71"": 5}",False,0,7551002943,dresden
True,0,,True,,,0,51.0277922688682,frame_lock,0,Btf. Gruna,ok,4311,6,41380,7,2020-01-13 23:59:00,False,last,,71,0,True,13.777402639389,False,93241,"{""71"": 6}",False,0,7551002943,dresden
True,0,,True,,,0,51.038209747620975,frame_lock,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,4486,3,10299640,0,2020-01-13 00:00:00,False,first,free,71,0,True,13.744711875915527,False,93476,"{""71"": 3}",False,0,7551005633,dresden
True,0,,True,,,0,51.038209747620975,frame_lock,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,4486,2,10299640,0,2020-01-13 05:15:00,False,start,free,71,0,True,13.744711875915527,False,93476,"{""71"": 2}",False,0,7551005633,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,5,120,0,2020-01-13 05:20:00,False,end,,71,0,True,13.733623623847961,False,93476,"{""71"": 5}",True,0,7551005633,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,2,120,0,2020-01-13 08:14:00,False,start,,71,0,True,13.733623623847961,False,93476,"{""71"": 2}",True,0,7551005633,dresden
True,0,,True,,,0,51.02962,frame_lock,0,Münchner Platz / George-Bähr-Str.,ok,4462,2,4405733,0,2020-01-13 08:23:00,False,end,traffic_sign,71,0,True,13.72327,False,93476,"{""71"": 2}",False,0,7551005633,dresden
True,0,,True,,,0,51.02962,frame_lock,0,Münchner Platz / George-Bähr-Str.,ok,4462,1,4405733,0,2020-01-13 08:59:00,False,start,traffic_sign,71,0,True,13.72327,False,93476,"{""71"": 1}",False,0,7551005633,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,2,120,0,2020-01-13 09:08:00,False,end,,71,0,True,13.733623623847961,False,93476,"{""71"": 2}",True,0,7551005633,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,1,120,0,2020-01-13 11:42:00,False,start,,71,0,True,13.733623623847961,False,93476,"{""71"": 1}",True,0,7551005633,dresden
True,0,,True,,,0,51.033662509278386,frame_lock,0,Chemnitzer Straße,ok,4372,2,264574,0,2020-01-13 11:54:00,False,end,,71,0,True,13.710991144180296,False,93476,"{""71"": 2}",False,0,7551005633,dresden
True,0,,True,,,0,51.033662509278386,frame_lock,0,Chemnitzer Straße,ok,4372,1,264574,0,2020-01-13 12:14:00,False,start,,71,0,True,13.710991144180296,False,93476,"{""71"": 1}",False,0,7551005633,dresden
True,0,,True,,,0,51.02727,frame_lock,0,Toeplerbau / Binderbau,ok,4459,5,4405696,0,2020-01-13 12:22:00,False,end,traffic_sign,71,0,True,13.72573,False,93476,"{""71"": 5}",False,0,7551005633,dresden
True,0,,True,,,0,51.02727,frame_lock,0,Toeplerbau / Binderbau,ok,4459,6,4405696,0,2020-01-13 12:49:00,False,start,traffic_sign,71,0,True,13.72573,False,93476,"{""71"": 6}",False,0,7551005633,dresden
False,0,,True,,,0,51.03304,frame_lock,0,BIKE 93476,ok,0,1,26889279,12,2020-01-13 12:57:00,True,end,,71,0,True,13.711578888889,False,93476,"{""71"": 1}",False,0,7551005633,dresden
True,0,,True,,,0,51.033662509278386,frame_lock,0,Chemnitzer Straße,ok,4372,2,264574,0,2020-01-13 17:23:00,False,start,,71,0,True,13.710991144180296,False,93476,"{""71"": 2}",False,0,7551005633,dresden
True,0,,True,,,0,51.01559733603955,frame_lock,0,Altleubitz,ok,4505,3,10299865,0,2020-01-13 17:43:00,False,end,free,71,0,True,13.767585754394531,False,93476,"{""71"": 3}",False,0,7551005633,dresden
True,0,,True,,,0,51.01559733603955,frame_lock,0,Altleubitz,ok,4505,4,10299865,0,2020-01-13 23:59:00,False,last,free,71,0,True,13.767585754394531,False,93476,"{""71"": 4}",False,0,7551005633,dresden
True,0,,True,,,0,51.038209747620975,frame_lock,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,4486,3,10299640,0,2020-01-13 00:00:00,False,first,free,71,0,True,13.744711875915527,False,93864,"{""71"": 3}",False,0,7551012852,dresden
True,0,,True,,,0,51.038209747620975,frame_lock,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,4486,3,10299640,0,2020-01-13 03:51:00,False,start,free,71,0,True,13.744711875915527,False,93864,"{""71"": 3}",False,0,7551012852,dresden
True,0,,True,,,0,51.038209747620975,frame_lock,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,4486,2,10299640,0,2020-01-13 03:53:00,False,end,free,71,0,True,13.744711875915527,False,93864,"{""71"": 2}",False,0,7551012852,dresden
True,0,,True,,,0,51.038209747620975,frame_lock,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,4486,1,10299640,0,2020-01-13 08:18:00,False,start,free,71,0,True,13.744711875915527,False,93864,"{""71"": 1}",False,0,7551012852,dresden
False,0,,True,,,0,51.038222222222,frame_lock,0,BIKE 93864,ok,0,1,26881610,12,2020-01-13 08:22:00,True,end,,71,0,True,13.743941111111,False,93864,"{""71"": 1}",False,0,7551012852,dresden
True,0,,True,,,0,51.038209747620975,frame_lock,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,4486,1,10299640,0,2020-01-13 10:18:00,False,start,free,71,1,True,13.744711875915527,False,93864,"{""71"": 1}",False,0,7551012852,dresden
True,0,,True,,,0,51.038209747620975,frame_lock,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,4486,1,10299640,0,2020-01-13 10:21:00,False,end,free,71,0,True,13.744711875915527,False,93864,"{""71"": 1}",False,0,7551012852,dresden
True,0,,True,,,0,51.038209747620975,frame_lock,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,4486,1,10299640,0,2020-01-13 11:06:00,False,start,free,71,0,True,13.744711875915527,False,93864,"{""71"": 1}",False,0,7551012852,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,3,120,0,2020-01-13 11:14:00,False,end,,71,0,True,13.733623623847961,False,93864,"{""71"": 3}",True,0,7551012852,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,2,120,0,2020-01-13 11:36:00,False,start,,71,0,True,13.733623623847961,False,93864,"{""71"": 2}",True,0,7551012852,dresden
True,0,,True,,,0,51.033547810553635,frame_lock,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,4480,2,10299517,0,2020-01-13 11:49:00,False,end,free,71,0,True,13.740307688713074,False,93864,"{""71"": 2}",False,0,7551012852,dresden
True,0,,True,,,0,51.033547810553635,frame_lock,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,4480,3,10299517,0,2020-01-13 16:45:00,False,start,free,71,0,True,13.740307688713074,False,93864,"{""71"": 3}",False,0,7551012852,dresden
True,0,,True,,,0,51.033547810553635,frame_lock,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,4480,2,10299517,0,2020-01-13 16:47:00,False,end,free,71,0,True,13.740307688713074,False,93864,"{""71"": 2}",False,0,7551012852,dresden
True,0,,True,,,0,51.033547810553635,frame_lock,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,4480,4,10299517,0,2020-01-13 18:19:00,False,start,free,71,0,True,13.740307688713074,False,93864,"{""71"": 4}",False,0,7551012852,dresden
True,0,,True,,,0,51.033547810553635,frame_lock,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,4480,3,10299517,0,2020-01-13 18:21:00,False,end,free,71,0,True,13.740307688713074,False,93864,"{""71"": 3}",False,0,7551012852,dresden
True,0,,True,,,0,51.033547810553635,frame_lock,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,4480,3,10299517,0,2020-01-13 18:30:00,False,start,free,71,0,True,13.740307688713074,False,93864,"{""71"": 3}",False,0,7551012852,dresden
True,0,,True,,,0,51.033547810553635,frame_lock,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,4480,2,10299517,0,2020-01-13 18:32:00,False,end,free,71,0,True,13.740307688713074,False,93864,"{""71"": 2}",False,0,7551012852,dresden
True,0,,True,,,0,51.033547810553635,frame_lock,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,4480,2,10299517,0,2020-01-13 19:41:00,False,start,free,71,0,True,13.740307688713074,False,93864,"{""71"": 2}",False,0,7551012852,dresden
True,0,,True,,,0,51.033547810553635,frame_lock,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,4480,1,10299517,0,2020-01-13 19:43:00,False,end,free,71,0,True,13.740307688713074,False,93864,"{""71"": 1}",False,0,7551012852,dresden
True,0,,True,,,0,51.033547810553635,frame_lock,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,4480,1,10299517,0,2020-01-13 19:47:00,False,start,free,71,0,True,13.740307688713074,False,93864,"{""71"": 1}",False,0,7551012852,dresden
False,0,,True,,,0,51.042982222222,frame_lock,0,BIKE 93864,ok,0,1,26903412,12,2020-01-13 19:56:00,True,end,,71,0,True,13.737653333333,False,93864,"{""71"": 1}",False,0,7551012852,dresden
False,0,,True,,,0,51.042982222222,frame_lock,0,BIKE 93864,ok,0,1,26903412,12,2020-01-13 23:59:00,True,last,,71,0,True,13.737654444444,False,93864,"{""71"": 1}",False,0,7551012852,dresden
True,0,,True,,,0,51.05658,frame_lock,0,Manitiusstraße,ok,4496,3,10299726,0,2020-01-13 00:00:00,False,first,free,71,0,True,13.71493,False,93147,"{""71"": 3}",False,0,7551003506,dresden
True,0,,True,,,0,51.05658,frame_lock,0,Manitiusstraße,ok,4496,4,10299726,0,2020-01-13 09:00:00,False,start,free,71,0,True,13.71493,False,93147,"{""71"": 4}",False,0,7551003506,dresden
True,0,,True,,,0,51.03020792908873,frame_lock,0,Bergstr./Zellescher Weg (Fritz-Foerster-Platz),ok,4345,1,264545,0,2020-01-13 09:26:00,False,end,,71,0,True,13.731000423431396,False,93147,"{""71"": 1}",False,0,7551003506,dresden
True,0,,True,,,0,51.03020792908873,frame_lock,0,Bergstr./Zellescher Weg (Fritz-Foerster-Platz),ok,4345,3,264545,0,2020-01-13 12:39:00,False,start,,71,0,True,13.731000423431396,False,93147,"{""71"": 3}",False,0,7551003506,dresden
False,0,,True,,,0,51.051831111111,frame_lock,0,BIKE 93147,ok,0,1,26889119,12,2020-01-13 12:52:00,True,end,,71,0,True,13.736845555556,False,93147,"{""71"": 1}",False,0,7551003506,dresden
False,0,,True,,,0,51.051822222222,frame_lock,0,BIKE 93147,ok,0,1,26907043,12,2020-01-13 23:59:00,True,last,,71,0,True,13.736481111111,False,93147,"{""71"": 1}",False,0,7551003506,dresden
True,0,,True,,,0,51.05658,frame_lock,0,Manitiusstraße,ok,4496,3,10299726,0,2020-01-13 00:00:00,False,first,free,71,0,True,13.71493,False,93604,"{""71"": 3}",False,0,7551006897,dresden
True,0,,True,,,0,51.05658,frame_lock,0,Manitiusstraße,ok,4496,3,10299726,0,2020-01-13 15:51:00,False,start,free,71,0,True,13.71493,False,93604,"{""71"": 3}",False,0,7551006897,dresden
False,0,,True,,,0,51.053697777778,frame_lock,0,BIKE 93604,ok,0,1,26894911,12,2020-01-13 15:56:00,True,end,,71,0,True,13.724467777778,False,93604,"{""71"": 1}",False,0,7551006897,dresden
False,0,,True,,,0,51.053631111111,frame_lock,0,BIKE 93604,ok,0,1,26898864,12,2020-01-13 17:49:00,True,start,,71,0,True,13.72362,False,93604,"{""71"": 1}",False,0,7551006897,dresden
False,0,,True,,,0,51.05908,frame_lock,0,BIKE 93604,ok,0,1,26899486,12,2020-01-13 17:54:00,True,end,,71,0,True,13.715055555556,False,93604,"{""71"": 1}",False,0,7551006897,dresden
True,0,,True,,,0,51.05658,frame_lock,0,Manitiusstraße,ok,4496,1,10299726,0,2020-01-13 21:54:00,False,start,free,71,0,True,13.71493,False,93604,"{""71"": 1}",False,0,7551006897,dresden
True,0,,True,,,0,51.04600108441405,frame_lock,0,Conertplatz,ok,4437,4,310791,0,2020-01-13 22:06:00,False,end,,71,0,True,13.69296669960022,False,93604,"{""71"": 4}",False,0,7551006897,dresden
True,0,,True,,,0,51.04600108441405,frame_lock,0,Conertplatz,ok,4437,5,310791,0,2020-01-13 23:59:00,False,last,,71,0,True,13.69296669960022,False,93604,"{""71"": 5}",False,0,7551006897,dresden
True,0,,True,,,0,51.05658,frame_lock,0,Manitiusstraße,ok,4496,3,10299726,0,2020-01-13 00:00:00,False,first,free,71,0,True,13.71493,False,93718,"{""71"": 3}",False,0,7551002768,dresden
True,0,,True,,,0,51.05658,frame_lock,0,Manitiusstraße,ok,4496,5,10299726,0,2020-01-13 08:59:00,False,start,free,71,0,True,13.71493,False,93718,"{""71"": 5}",False,0,7551002768,dresden
True,0,,True,,,0,51.05658,frame_lock,0,Manitiusstraße,ok,4496,4,10299726,0,2020-01-13 09:01:00,False,end,free,71,0,True,13.71493,False,93718,"{""71"": 4}",False,0,7551002768,dresden
True,0,,True,,,0,51.05658,frame_lock,0,Manitiusstraße,ok,4496,2,10299726,0,2020-01-13 19:44:00,False,start,free,71,0,True,13.71493,False,93718,"{""71"": 2}",False,0,7551002768,dresden
True,0,,True,,,0,51.04257,frame_lock,0,Malterstraße (Haltestelle),ok,4483,3,10299584,0,2020-01-13 20:04:00,False,end,free,71,0,True,13.69113,False,93718,"{""71"": 3}",False,0,7551002768,dresden
True,0,,True,,,0,51.04257,frame_lock,0,Malterstraße (Haltestelle),ok,4483,5,10299584,0,2020-01-13 23:59:00,False,last,free,71,0,True,13.69113,False,93718,"{""71"": 5}",False,0,7551002768,dresden
True,0,,True,,,0,51.05166331599029,frame_lock,0,Hebbelplatz,ok,4499,1,10299773,0,2020-01-13 00:00:00,False,first,free,71,0,True,13.68298351764679,False,93350,"{""71"": 1}",False,0,7551004367,dresden
True,0,,True,,,0,51.05166331599029,frame_lock,0,Hebbelplatz,ok,4499,2,10299773,0,2020-01-13 23:59:00,False,last,free,71,0,True,13.68298351764679,False,93350,"{""71"": 2}",False,0,7551004367,dresden
True,0,,True,,,0,51.07035,frame_lock,0,Alexander-Puschkin-Platz,ok,4504,6,10299848,0,2020-01-13 00:00:00,False,first,free,71,0,True,13.72983,False,93157,"{""71"": 6}",False,0,7551006883,dresden
True,0,,True,,,0,51.07035,frame_lock,0,Alexander-Puschkin-Platz,ok,4504,1,10299848,0,2020-01-13 19:01:00,False,start,free,71,0,True,13.72983,False,93157,"{""71"": 1}",False,0,7551006883,dresden
True,0,,True,,,0,51.0651837723282,frame_lock,0,Bf. Dresden-Neustadt,ok,4332,5,73,0,2020-01-13 19:09:00,False,end,free,71,0,True,13.7412196397781,False,93157,"{""71"": 5}",False,0,7551006883,dresden
True,0,,True,,,0,51.0651837723282,frame_lock,0,Bf. Dresden-Neustadt,ok,4332,5,73,0,2020-01-13 22:45:00,False,start,free,71,0,True,13.7412196397781,False,93157,"{""71"": 5}",False,0,7551006883,dresden
True,0,,True,,,0,51.07192566647641,frame_lock,0,Bischofsplatz (S-Bahn),ok,4469,7,10299456,0,2020-01-13 22:54:00,False,end,free,71,0,True,13.746272921562195,False,93157,"{""71"": 7}",False,0,7551006883,dresden
