p_spot,p_free_racks,b_battery_pack,b_active,b_pedelec_battery,p_address,p_bike_racks,p_lat,b_lock_types,p_free_special_racks,p_name,b_state,p_number,p_bikes,p_uid,p_place_type,datetime,p_bike,trip,p_terminal_type,b_bike_type,p_booked_bikes,b_electric_lock,p_lng,p_rack_locks,b_number,p_bike_types,p_maintenance,p_special_racks,b_boardcomputer,city
True,0,,True,,,0,51.0440355,frame_lock,0,Kesselsdorfer Str. / Reisewitzer Str.,ok,4436,4,310790,0,2020-01-20 14:40:00,False,start,,71,0,True,13.7008419,False,93808,"{""71"": 4}",False,0,7551002991,dresden
True,0,,True,,,0,51.02893263812449,frame_lock,0,Sächsische Landesbibliothek,ok,4441,2,637839,0,2020-01-20 14:53:00,False,end,free,71,0,True,13.7363862991333,False,93808,"{""71"": 2}",False,0,7551002991,dresden
True,0,,True,,,0,51.02893263812449,frame_lock,0,Sächsische Landesbibliothek,ok,4441,5,637839,0,2020-01-20 15:51:00,False,start,free,71,0,True,13.7363862991333,False,93808,"{""71"": 5}",False,0,7551002991,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,6,4405670,0,2020-01-20 15:57:00,False,end,free,71,0,True,13.74773,False,93808,"{""71"": 6}",False,0,7551002991,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,5,4405670,0,2020-01-20 16:36:00,False,start,free,71,1,True,13.74773,False,93808,"{""71"": 5}",False,0,7551002991,dresden
True,0,,True,,,0,51.02849,frame_lock,0,Seminargebäude / Zellescher Weg,ok,4451,1,4405575,0,2020-01-20 16:42:00,False,end,sign,71,0,True,13.73935,False,93808,"{""71"": 1}",False,0,7551002991,dresden
True,0,,True,,,0,51.02849,frame_lock,0,Seminargebäude / Zellescher Weg,ok,4451,1,4405575,0,2020-01-20 17:51:00,False,start,sign,71,0,True,13.73935,False,93808,"{""71"": 1}",False,0,7551002991,dresden
True,0,,True,,,0,51.0499333567911,frame_lock,0,St.-Benno-Gymnasium,ok,4340,1,264538,0,2020-01-20 18:04:00,False,end,,71,0,True,13.7570554018021,False,93808,"{""71"": 1}",False,0,7551002991,dresden
True,0,,True,,,0,51.0499333567911,frame_lock,0,St.-Benno-Gymnasium,ok,4340,1,264538,0,2020-01-20 20:13:00,False,start,,71,0,True,13.7570554018021,False,93808,"{""71"": 1}",False,0,7551002991,dresden
True,0,,True,,,0,51.04340749052124,frame_lock,0,Bünaustraße,ok,4485,3,10299619,0,2020-01-20 20:43:00,False,end,free,71,0,True,13.69841694831848,False,93808,"{""71"": 3}",False,0,7551002991,dresden
True,0,,True,,,0,51.04340749052124,frame_lock,0,Bünaustraße,ok,4485,3,10299619,0,2020-01-20 23:59:00,False,last,free,71,0,True,13.69841694831848,False,93808,"{""71"": 3}",False,0,7551002991,dresden
True,0,,True,,,0,51.04600108441405,frame_lock,0,Conertplatz,ok,4437,4,310791,0,2020-01-20 00:00:00,False,first,,71,0,True,13.69296669960022,False,93488,"{""71"": 4}",False,0,7551005321,dresden
True,0,,True,,,0,51.04600108441405,frame_lock,0,Conertplatz,ok,4437,4,310791,0,2020-01-20 14:33:00,False,start,,71,0,True,13.69296669960022,False,93488,"{""71"": 4}",False,0,7551005321,dresden
True,0,,True,,,0,51.0850729052972,frame_lock,0,Elbepark Dresden,ok,4307,2,94833,0,2020-01-20 14:51:00,False,end,,71,0,True,13.6945223808289,False,93488,"{""71"": 2}",False,0,7551005321,dresden
True,0,,True,,,0,51.0850729052972,frame_lock,0,Elbepark Dresden,ok,4307,2,94833,0,2020-01-20 16:29:00,False,start,,71,0,True,13.6945223808289,False,93488,"{""71"": 2}",False,0,7551005321,dresden
False,0,,True,,,0,51.0472,frame_lock,0,BIKE 93488,ok,0,1,27144060,12,2020-01-20 16:52:00,True,end,,71,0,True,13.693541111111,False,93488,"{""71"": 1}",False,0,7551005321,dresden
False,0,,True,,,0,51.047693333333,frame_lock,0,BIKE 93488,ok,0,1,27144060,12,2020-01-20 17:22:00,True,start,,71,0,True,13.692401111111,False,93488,"{""71"": 1}",False,0,7551005321,dresden
True,0,,True,,,0,51.04600108441405,frame_lock,0,Conertplatz,ok,4437,7,310791,0,2020-01-20 17:26:00,False,end,,71,0,True,13.69296669960022,False,93488,"{""71"": 7}",False,0,7551005321,dresden
True,0,,True,,,0,51.04600108441405,frame_lock,0,Conertplatz,ok,4437,6,310791,0,2020-01-20 23:59:00,False,last,,71,0,True,13.69296669960022,False,93488,"{""71"": 6}",False,0,7551005321,dresden
True,0,,True,,,0,51.04600108441405,frame_lock,0,Conertplatz,ok,4437,4,310791,0,2020-01-20 00:00:00,False,first,,71,0,True,13.69296669960022,False,93576,"{""71"": 4}",False,0,7551003157,dresden
True,0,,True,,,0,51.04600108441405,frame_lock,0,Conertplatz,ok,4437,5,310791,0,2020-01-20 10:57:00,False,start,,71,0,True,13.69296669960022,False,93576,"{""71"": 5}",False,0,7551003157,dresden
False,0,,True,,,0,51.043142222222,frame_lock,0,BIKE 93576,ok,0,1,27133126,12,2020-01-20 11:03:00,True,end,,71,0,True,13.700832222222,False,93576,"{""71"": 1}",False,0,7551003157,dresden
True,0,,True,,,0,51.0440355,frame_lock,0,Kesselsdorfer Str. / Reisewitzer Str.,ok,4436,3,310790,0,2020-01-20 17:01:00,False,start,,71,0,True,13.7008419,False,93576,"{""71"": 3}",False,0,7551003157,dresden
True,0,,True,,,0,51.030086474318246,frame_lock,0,Haltepunkt Plauen,ok,4435,6,310789,0,2020-01-20 20:07:00,False,end,,71,0,True,13.703261017799377,False,93576,"{""71"": 6}",False,0,7551003157,dresden
True,0,,True,,,0,51.030086474318246,frame_lock,0,Haltepunkt Plauen,ok,4435,6,310789,0,2020-01-20 23:59:00,False,last,,71,0,True,13.703261017799377,False,93576,"{""71"": 6}",False,0,7551003157,dresden
True,0,,True,,,0,51.04600108441405,frame_lock,0,Conertplatz,ok,4437,4,310791,0,2020-01-20 00:00:00,False,first,,71,0,True,13.69296669960022,False,93694,"{""71"": 4}",False,0,7551007272,dresden
True,0,,True,,,0,51.04600108441405,frame_lock,0,Conertplatz,ok,4437,6,310791,0,2020-01-20 19:13:00,False,start,,71,0,True,13.69296669960022,False,93694,"{""71"": 6}",False,0,7551007272,dresden
False,0,,True,,,0,51.04368,frame_lock,0,BIKE 93694,ok,0,1,27149334,12,2020-01-20 19:18:00,True,end,,71,0,True,13.69409,False,93694,"{""71"": 1}",False,0,7551007272,dresden
False,0,,True,,,0,51.043528888889,frame_lock,0,BIKE 93694,ok,0,1,27149334,12,2020-01-20 19:40:00,True,last,,71,0,True,13.694207777778,False,93694,"{""71"": 1}",False,0,7551007272,dresden
True,0,,True,,,0,51.04600108441405,frame_lock,0,Conertplatz,ok,4437,4,310791,0,2020-01-20 00:00:00,False,first,,71,0,True,13.69296669960022,False,93795,"{""71"": 4}",False,0,7551005182,dresden
True,0,,True,,,0,51.04600108441405,frame_lock,0,Conertplatz,ok,4437,7,310791,0,2020-01-20 18:06:00,False,start,,71,0,True,13.69296669960022,False,93795,"{""71"": 7}",False,0,7551005182,dresden
True,0,,True,,,0,51.043537,frame_lock,0,Tharandter Straße,ok,4507,3,11248297,0,2020-01-20 18:17:00,False,end,,71,0,True,13.703979,False,93795,"{""71"": 3}",False,0,7551005182,dresden
True,0,,True,,,0,51.043537,frame_lock,0,Tharandter Straße,ok,4507,3,11248297,0,2020-01-20 18:18:00,False,start,,71,0,True,13.703979,False,93795,"{""71"": 3}",False,0,7551005182,dresden
True,0,,True,,,0,51.0499333567911,frame_lock,0,St.-Benno-Gymnasium,ok,4340,2,264538,0,2020-01-20 18:37:00,False,end,,71,0,True,13.7570554018021,False,93795,"{""71"": 2}",False,0,7551005182,dresden
True,0,,True,,,0,51.0499333567911,frame_lock,0,St.-Benno-Gymnasium,ok,4340,2,264538,0,2020-01-20 19:54:00,False,start,,71,0,True,13.7570554018021,False,93795,"{""71"": 2}",False,0,7551005182,dresden
True,0,,True,,,0,51.06389595884549,frame_lock,0,Albertplatz,ok,4302,1,2985,0,2020-01-20 20:02:00,False,end,,71,0,True,13.747313618659973,False,93795,"{""71"": 1}",False,0,7551005182,dresden
False,0,,True,,,0,51.06352,frame_lock,0,BIKE 93795,ok,0,1,27150590,12,2020-01-20 20:19:00,True,start,,71,0,True,13.748116666667,False,93795,"{""71"": 1}",False,0,7551005182,dresden
True,0,,True,,,0,51.066946872474276,frame_lock,0,Alaunstraße,ok,4374,5,264576,0,2020-01-20 20:22:00,False,end,,71,0,True,13.751809000968931,False,93795,"{""71"": 5}",False,0,7551005182,dresden
True,0,,True,,,0,51.066946872474276,frame_lock,0,Alaunstraße,ok,4374,7,264576,0,2020-01-20 23:59:00,False,last,,71,0,True,13.751809000968931,False,93795,"{""71"": 7}",False,0,7551005182,dresden
True,0,,True,,,0,51.038466106820756,frame_lock,0,Bonhoeffer Platz,ok,4438,3,310792,0,2020-01-20 00:00:00,False,first,,71,0,True,13.70167851448059,False,93453,"{""71"": 3}",False,0,7551003568,dresden
True,0,,True,,,0,51.038466106820756,frame_lock,0,Bonhoeffer Platz,ok,4438,2,310792,0,2020-01-20 06:50:00,False,start,,71,0,True,13.70167851448059,False,93453,"{""71"": 2}",False,0,7551003568,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,9,120,0,2020-01-20 07:06:00,False,end,,71,0,True,13.733623623847961,False,93453,"{""71"": 9}",True,0,7551003568,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,9,120,0,2020-01-20 07:08:00,False,start,,71,0,True,13.733623623847961,False,93453,"{""71"": 9}",True,0,7551003568,dresden
True,0,,True,,,0,51.0474108053519,frame_lock,0,Eisenacher Straße,ok,4326,1,122008,0,2020-01-20 07:33:00,False,end,,71,0,True,13.7981843948364,False,93453,"{""71"": 1}",False,0,7551003568,dresden
True,0,,True,,,0,51.0474108053519,frame_lock,0,Eisenacher Straße,ok,4326,1,122008,0,2020-01-20 09:44:00,False,start,,71,0,True,13.7981843948364,False,93453,"{""71"": 1}",False,0,7551003568,dresden
True,0,,True,,,0,51.05422272773753,frame_lock,0,Uniklinikum,ok,4395,7,264602,0,2020-01-20 09:53:00,False,end,,71,0,True,13.781125545501709,False,93453,"{""71"": 7}",False,0,7551003568,dresden
True,0,,True,,,0,51.05422272773753,frame_lock,0,Uniklinikum,ok,4395,10,264602,0,2020-01-20 13:55:00,False,start,,71,0,True,13.781125545501709,False,93453,"{""71"": 10}",False,0,7551003568,dresden
False,0,,True,,,0,51.05088,frame_lock,0,BIKE 93453,ok,0,1,27141832,12,2020-01-20 15:56:00,True,end,,71,0,True,13.730802222222,False,93453,"{""71"": 1}",False,0,7551003568,dresden
False,0,,True,,,0,51.051124444444,frame_lock,0,BIKE 93453,ok,0,1,27142985,12,2020-01-20 17:04:00,True,start,,71,0,True,13.732283333333,False,93453,"{""71"": 1}",False,0,7551003568,dresden
True,0,,True,,,0,51.05570637992387,frame_lock,0,Bhf. Mitte - Weißeritzstraße,ok,4300,5,338637,0,2020-01-20 17:12:00,False,end,,71,0,True,13.722803592681885,False,93453,"{""71"": 5}",False,0,7551003568,dresden
True,0,,True,,,0,51.05570637992387,frame_lock,0,Bhf. Mitte - Weißeritzstraße,ok,4300,2,338637,0,2020-01-20 19:19:00,False,start,,71,0,True,13.722803592681885,False,93453,"{""71"": 2}",False,0,7551003568,dresden
True,0,,True,,,0,51.05658,frame_lock,0,Manitiusstraße,ok,4496,5,10299726,0,2020-01-20 19:24:00,False,end,free,71,0,True,13.71493,False,93453,"{""71"": 5}",False,0,7551003568,dresden
True,0,,True,,,0,51.05658,frame_lock,0,Manitiusstraße,ok,4496,5,10299726,0,2020-01-20 23:59:00,False,last,free,71,0,True,13.71493,False,93453,"{""71"": 5}",False,0,7551003568,dresden
True,0,,True,,,0,51.038466106820756,frame_lock,0,Bonhoeffer Platz,ok,4438,3,310792,0,2020-01-20 00:00:00,False,first,,71,0,True,13.70167851448059,False,93541,"{""71"": 3}",False,0,7551003006,dresden
True,0,,True,,,0,51.038466106820756,frame_lock,0,Bonhoeffer Platz,ok,4438,4,310792,0,2020-01-20 00:11:00,False,start,,71,0,True,13.70167851448059,False,93541,"{""71"": 4}",False,0,7551003006,dresden
True,0,,True,,,0,51.0440355,frame_lock,0,Kesselsdorfer Str. / Reisewitzer Str.,ok,4436,4,310790,0,2020-01-20 00:16:00,False,end,,71,0,True,13.7008419,False,93541,"{""71"": 4}",False,0,7551003006,dresden
True,0,,True,,,0,51.0440355,frame_lock,0,Kesselsdorfer Str. / Reisewitzer Str.,ok,4436,2,310790,0,2020-01-20 17:55:00,False,start,,71,0,True,13.7008419,False,93541,"{""71"": 2}",False,0,7551003006,dresden
False,0,,True,,,0,51.041275555556,frame_lock,0,BIKE 93541,ok,0,1,27147033,12,2020-01-20 18:09:00,True,end,,71,0,True,13.71592,False,93541,"{""71"": 1}",False,0,7551003006,dresden
False,0,,True,,,0,51.041173333333,frame_lock,0,BIKE 93541,ok,0,1,27147033,12,2020-01-20 20:25:00,True,start,,71,0,True,13.715861111111,False,93541,"{""71"": 1}",False,0,7551003006,dresden
True,0,,True,,,0,51.043537,frame_lock,0,Tharandter Straße,ok,4507,4,11248297,0,2020-01-20 20:36:00,False,end,,71,0,True,13.703979,False,93541,"{""71"": 4}",False,0,7551003006,dresden
True,0,,True,,,0,51.043537,frame_lock,0,Tharandter Straße,ok,4507,4,11248297,0,2020-01-20 21:33:00,False,start,,71,0,True,13.703979,False,93541,"{""71"": 4}",False,0,7551003006,dresden
True,0,,True,,,0,51.050166045123035,frame_lock,0,Cottaer Straße (Haltestelle),ok,4481,8,10299537,0,2020-01-20 21:41:00,False,end,free,71,0,True,13.712477087974548,False,93541,"{""71"": 8}",False,0,7551003006,dresden
True,0,,True,,,0,51.050166045123035,frame_lock,0,Cottaer Straße (Haltestelle),ok,4481,8,10299537,0,2020-01-20 23:59:00,False,last,free,71,0,True,13.712477087974548,False,93541,"{""71"": 8}",False,0,7551003006,dresden
True,0,,True,,,0,51.038466106820756,frame_lock,0,Bonhoeffer Platz,ok,4438,3,310792,0,2020-01-20 00:00:00,False,first,,71,0,True,13.70167851448059,False,93766,"{""71"": 3}",False,0,7551002605,dresden
True,0,,True,,,0,51.038466106820756,frame_lock,0,Bonhoeffer Platz,ok,4438,1,310792,0,2020-01-20 06:52:00,False,start,,71,0,True,13.70167851448059,False,93766,"{""71"": 1}",False,0,7551002605,dresden
False,0,,True,,,0,51.048933333333,frame_lock,0,BIKE 93766,ok,0,1,27125611,12,2020-01-20 07:04:00,True,end,,71,0,True,13.738256666667,False,93766,"{""71"": 1}",False,0,7551002605,dresden
True,0,,True,,,0,51.048304505734116,frame_lock,0,Kreuzkirche,ok,4414,3,115668,0,2020-01-20 11:57:00,False,last,,71,0,True,13.739261627197266,False,93766,"{""71"": 3}",False,0,7551002605,dresden
True,0,,True,,,0,51.06428365515546,frame_lock,0,Beherbergungsschiff (Pöppelmann),ok,4422,1,316914,0,2020-01-20 00:00:00,False,first,,71,0,True,13.73216986656189,False,93394,"{""71"": 1}",False,0,7551004445,dresden
True,0,,True,,,0,51.06428365515546,frame_lock,0,Beherbergungsschiff (Pöppelmann),ok,4422,2,316914,0,2020-01-20 23:59:00,False,last,,71,0,True,13.73216986656189,False,93394,"{""71"": 2}",False,0,7551004445,dresden
True,0,,True,,,4,51.03882028496062,frame_lock,0,Hotel Smetana,ok,4409,6,318577,0,2020-01-20 00:00:00,False,first,,71,0,True,13.791795372962952,False,93037,"{""71"": 6}",False,0,7551002340,dresden
True,0,,True,,,4,51.03882028496062,frame_lock,0,Hotel Smetana,ok,4409,6,318577,0,2020-01-20 09:05:00,False,start,,71,0,True,13.791795372962952,False,93037,"{""71"": 6}",False,0,7551002340,dresden
True,0,,True,,,0,51.05422272773753,frame_lock,0,Uniklinikum,ok,4395,6,264602,0,2020-01-20 09:18:00,False,end,,71,0,True,13.781125545501709,False,93037,"{""71"": 6}",False,0,7551002340,dresden
True,0,,True,,,0,51.05422272773753,frame_lock,0,Uniklinikum,ok,4395,2,264602,0,2020-01-20 19:06:00,False,start,,71,0,True,13.781125545501709,False,93037,"{""71"": 2}",False,0,7551002340,dresden
False,0,,True,,,0,51.055017777778,frame_lock,0,BIKE 93037,ok,0,1,27154705,12,2020-01-20 23:43:00,True,end,,71,0,True,13.7816,False,93037,"{""71"": 1}",False,0,7551002340,dresden
True,0,,True,,,0,51.05422272773753,frame_lock,0,Uniklinikum,ok,4395,2,264602,0,2020-01-20 23:59:00,False,last,,71,0,True,13.781125545501709,False,93037,"{""71"": 2}",False,0,7551002340,dresden
True,0,,True,,,4,51.03882028496062,frame_lock,0,Hotel Smetana,ok,4409,6,318577,0,2020-01-20 00:00:00,False,first,,71,0,True,13.791795372962952,False,93243,"{""71"": 6}",False,0,7551006675,dresden
True,0,,True,,,4,51.03882028496062,frame_lock,0,Hotel Smetana,ok,4409,5,318577,0,2020-01-20 10:29:00,False,start,,71,0,True,13.791795372962952,False,93243,"{""71"": 5}",False,0,7551006675,dresden
True,0,,True,,,0,51.02945220534577,frame_lock,0,Enderstr. / Seidnitz-Center,ok,4337,2,264533,0,2020-01-20 12:40:00,False,end,,71,0,True,13.802497386932373,False,93243,"{""71"": 2}",False,0,7551006675,dresden
True,0,,True,,,0,51.02945220534577,frame_lock,0,Enderstr. / Seidnitz-Center,ok,4337,2,264533,0,2020-01-20 23:59:00,False,last,,71,0,True,13.802497386932373,False,93243,"{""71"": 2}",False,0,7551006675,dresden
True,0,,True,,,4,51.03882028496062,frame_lock,0,Hotel Smetana,ok,4409,6,318577,0,2020-01-20 00:00:00,False,first,,71,0,True,13.791795372962952,False,93350,"{""71"": 6}",False,0,7551004367,dresden
True,0,,True,,,4,51.03882028496062,frame_lock,0,Hotel Smetana,ok,4409,4,318577,0,2020-01-20 23:59:00,False,last,,71,0,True,13.791795372962952,False,93350,"{""71"": 4}",False,0,7551004367,dresden
True,0,,True,,,4,51.03882028496062,frame_lock,0,Hotel Smetana,ok,4409,6,318577,0,2020-01-20 00:00:00,False,first,,71,0,True,13.791795372962952,False,93812,"{""71"": 6}",False,0,7551003389,dresden
True,0,,True,,,4,51.03882028496062,frame_lock,0,Hotel Smetana,ok,4409,4,318577,0,2020-01-20 23:59:00,False,last,,71,0,True,13.791795372962952,False,93812,"{""71"": 4}",False,0,7551003389,dresden
True,0,,True,,,4,51.03882028496062,frame_lock,0,Hotel Smetana,ok,4409,6,318577,0,2020-01-20 00:00:00,False,first,,71,0,True,13.791795372962952,False,93865,"{""71"": 6}",False,0,7551016295,dresden
True,0,,True,,,4,51.03882028496062,frame_lock,0,Hotel Smetana,ok,4409,4,318577,0,2020-01-20 16:34:00,False,start,,71,0,True,13.791795372962952,False,93865,"{""71"": 4}",False,0,7551016295,dresden
True,0,,True,,,4,51.03882028496062,frame_lock,0,Hotel Smetana,ok,4409,4,318577,0,2020-01-20 16:56:00,False,end,,71,0,True,13.791795372962952,False,93865,"{""71"": 4}",False,0,7551016295,dresden
True,0,,True,,,4,51.03882028496062,frame_lock,0,Hotel Smetana,ok,4409,4,318577,0,2020-01-20 17:32:00,False,start,,71,0,True,13.791795372962952,False,93865,"{""71"": 4}",False,0,7551016295,dresden
False,0,,True,,,0,51.072897777778,frame_lock,0,BIKE 93865,ok,0,1,27146673,12,2020-01-20 17:59:00,True,end,,71,0,True,13.747524444444,False,93865,"{""71"": 1}",False,0,7551016295,dresden
True,0,,True,,,0,51.07192566647641,frame_lock,0,Bischofsplatz (S-Bahn),ok,4469,5,10299456,0,2020-01-20 19:06:00,False,start,free,71,0,True,13.746272921562195,False,93865,"{""71"": 5}",False,0,7551016295,dresden
True,0,,True,,,0,51.068905419326775,frame_lock,0,Bischofsweg / Kamenzer Str.,ok,4312,5,176054,0,2020-01-20 19:12:00,False,end,,71,0,True,13.758975863456726,False,93865,"{""71"": 4, ""undefined"": 1}",False,0,7551016295,dresden
True,0,,True,,,0,51.068905419326775,frame_lock,0,Bischofsweg / Kamenzer Str.,ok,4312,8,176054,0,2020-01-20 23:59:00,False,last,,71,0,True,13.758975863456726,False,93865,"{""71"": 7, ""undefined"": 1}",False,0,7551016295,dresden
True,0,,True,,,4,51.03882028496062,frame_lock,0,Hotel Smetana,ok,4409,6,318577,0,2020-01-20 00:00:00,False,first,,71,0,True,13.791795372962952,False,93858,"{""71"": 6}",False,0,7551012949,dresden
True,0,,True,,,4,51.03882028496062,frame_lock,0,Hotel Smetana,ok,4409,4,318577,0,2020-01-20 23:59:00,False,last,,71,0,True,13.791795372962952,False,93858,"{""71"": 4}",False,0,7551012949,dresden
True,0,,True,,,0,51.05977943515891,frame_lock,0,Ringhotel Residenz Alt Dresden,ok,4321,3,321013,0,2020-01-20 00:00:00,False,first,,71,0,True,13.67899775505066,False,93075,"{""71"": 3}",False,0,7551007210,dresden
True,0,,True,,,0,51.05977943515891,frame_lock,0,Ringhotel Residenz Alt Dresden,ok,4321,2,321013,0,2020-01-20 07:37:00,False,start,,71,0,True,13.67899775505066,False,93075,"{""71"": 2}",False,0,7551007210,dresden
True,0,,True,,,0,51.060089620046995,frame_lock,0,Park Inn,ok,4423,8,273621,0,2020-01-20 08:02:00,False,end,,71,0,True,13.75137984752655,False,93075,"{""71"": 8}",False,0,7551007210,dresden
True,0,,True,,,0,51.060089620046995,frame_lock,0,Park Inn,ok,4423,4,273621,0,2020-01-20 20:10:00,False,start,,71,0,True,13.75137984752655,False,93075,"{""71"": 4}",False,0,7551007210,dresden
True,0,,True,,,0,51.04473971878632,frame_lock,0,Mosenstraße,ok,4392,3,264599,0,2020-01-20 20:25:00,False,end,,71,0,True,13.777724504470825,False,93075,"{""71"": 3}",False,0,7551007210,dresden
True,0,,True,,,0,51.04473971878632,frame_lock,0,Mosenstraße,ok,4392,3,264599,0,2020-01-20 23:59:00,False,last,,71,0,True,13.777724504470825,False,93075,"{""71"": 3}",False,0,7551007210,dresden
True,0,,True,,,0,51.05977943515891,frame_lock,0,Ringhotel Residenz Alt Dresden,ok,4321,3,321013,0,2020-01-20 00:00:00,False,first,,71,0,True,13.67899775505066,False,93594,"{""71"": 3}",False,0,7551003792,dresden
True,0,,True,,,0,51.05977943515891,frame_lock,0,Ringhotel Residenz Alt Dresden,ok,4321,2,321013,0,2020-01-20 23:59:00,False,last,,71,0,True,13.67899775505066,False,93594,"{""71"": 2}",False,0,7551003792,dresden
True,0,,True,,,0,51.05977943515891,frame_lock,0,Ringhotel Residenz Alt Dresden,ok,4321,3,321013,0,2020-01-20 00:00:00,False,first,,71,0,True,13.67899775505066,False,93774,"{""71"": 3}",False,0,7551005435,dresden
True,0,,True,,,0,51.05977943515891,frame_lock,0,Ringhotel Residenz Alt Dresden,ok,4321,3,321013,0,2020-01-20 04:34:00,False,start,,71,0,True,13.67899775505066,False,93774,"{""71"": 3}",False,0,7551005435,dresden
False,0,,True,,,0,51.052213333333,frame_lock,0,BIKE 93774,ok,0,1,27123507,12,2020-01-20 04:49:00,True,end,,71,0,True,13.721582222222,False,93774,"{""71"": 1}",False,0,7551005435,dresden
True,0,,True,,,0,51.05570637992387,frame_lock,0,Bhf. Mitte - Weißeritzstraße,ok,4300,5,338637,0,2020-01-20 16:32:00,False,start,,71,0,True,13.722803592681885,False,93774,"{""71"": 5}",False,0,7551005435,dresden
True,0,,True,,,0,51.05658,frame_lock,0,Manitiusstraße,ok,4496,3,10299726,0,2020-01-20 16:38:00,False,end,free,71,0,True,13.71493,False,93774,"{""71"": 3}",False,0,7551005435,dresden
True,0,,True,,,0,51.05658,frame_lock,0,Manitiusstraße,ok,4496,6,10299726,0,2020-01-20 19:49:00,False,start,free,71,0,True,13.71493,False,93774,"{""71"": 6}",False,0,7551005435,dresden
False,0,,True,,,0,51.062866666667,frame_lock,0,BIKE 93774,ok,0,1,27150458,12,2020-01-20 19:59:00,True,end,,71,0,True,13.738615555556,False,93774,"{""71"": 1}",False,0,7551005435,dresden
False,0,,True,,,0,51.06324,frame_lock,0,BIKE 93774,ok,0,1,27150458,12,2020-01-20 23:06:00,True,start,,71,0,True,13.737577777778,False,93774,"{""71"": 1}",False,0,7551005435,dresden
True,0,,True,,,0,51.031061477247626,frame_lock,0,MOBIpunkt TU Dresden,ok,4364,1,25619067,0,2020-01-20 23:25:00,False,end,,71,0,True,13.727304339408875,False,93774,"{""71"": 1}",False,0,7551005435,dresden
True,0,,True,,,0,51.031061477247626,frame_lock,0,MOBIpunkt TU Dresden,ok,4364,1,25619067,0,2020-01-20 23:59:00,False,last,,71,0,True,13.727304339408875,False,93774,"{""71"": 1}",False,0,7551005435,dresden
True,4,,True,,,6,51.05136993564705,frame_lock,0,Schillergalerie,ok,4399,2,329097,0,2020-01-20 00:00:00,False,first,,71,0,True,13.804289102554321,False,93092,"{""71"": 2}",False,0,7551006391,dresden
True,3,,True,,,6,51.05136993564705,frame_lock,0,Schillergalerie,ok,4399,3,329097,0,2020-01-20 23:59:00,False,last,,71,0,True,13.804289102554321,False,93092,"{""71"": 3}",False,0,7551006391,dresden
True,4,,True,,,6,51.05136993564705,frame_lock,0,Schillergalerie,ok,4399,2,329097,0,2020-01-20 00:00:00,False,first,,71,0,True,13.804289102554321,False,93714,"{""71"": 2}",False,0,7551005439,dresden
True,3,,True,,,6,51.05136993564705,frame_lock,0,Schillergalerie,ok,4399,3,329097,0,2020-01-20 23:59:00,False,last,,71,0,True,13.804289102554321,False,93714,"{""71"": 3}",False,0,7551005439,dresden
True,0,,True,,,0,51.05570637992387,frame_lock,0,Bhf. Mitte - Weißeritzstraße,ok,4300,3,338637,0,2020-01-20 00:00:00,False,first,,71,0,True,13.722803592681885,False,93636,"{""71"": 3}",False,0,7551003577,dresden
True,0,,True,,,0,51.05570637992387,frame_lock,0,Bhf. Mitte - Weißeritzstraße,ok,4300,3,338637,0,2020-01-20 04:28:00,False,start,,71,0,True,13.722803592681885,False,93636,"{""71"": 3}",False,0,7551003577,dresden
False,0,,True,,,0,51.054737777778,frame_lock,0,BIKE 93636,ok,0,1,27123308,12,2020-01-20 04:30:00,True,end,,71,0,True,13.724743333333,False,93636,"{""71"": 1}",False,0,7551003577,dresden
False,0,,True,,,0,51.054866666667,frame_lock,0,BIKE 93636,ok,0,1,27123308,12,2020-01-20 11:29:00,True,start,,71,0,True,13.723477777778,False,93636,"{""71"": 1}",False,0,7551003577,dresden
False,0,,True,,,0,51.054235555556,frame_lock,0,BIKE 93636,ok,0,1,27133870,12,2020-01-20 11:31:00,True,end,,71,0,True,13.723917777778,False,93636,"{""71"": 1}",False,0,7551003577,dresden
True,0,,True,,,0,51.05570637992387,frame_lock,0,Bhf. Mitte - Weißeritzstraße,ok,4300,3,338637,0,2020-01-20 23:59:00,False,last,,71,0,True,13.722803592681885,False,93636,"{""71"": 3}",False,0,7551003577,dresden
True,0,,True,,,0,51.05570637992387,frame_lock,0,Bhf. Mitte - Weißeritzstraße,ok,4300,3,338637,0,2020-01-20 00:00:00,False,first,,71,0,True,13.722803592681885,False,93846,"{""71"": 3}",False,0,7551012502,dresden
True,0,,True,,,0,51.05570637992387,frame_lock,0,Bhf. Mitte - Weißeritzstraße,ok,4300,5,338637,0,2020-01-20 13:09:00,False,start,,71,0,True,13.722803592681885,False,93846,"{""71"": 5}",False,0,7551012502,dresden
False,0,,True,,,0,51.058644444444,frame_lock,0,BIKE 93846,ok,0,1,27136768,12,2020-01-20 13:13:00,True,end,,71,0,True,13.714495555556,False,93846,"{""71"": 1}",False,0,7551012502,dresden
