p_spot,p_free_racks,b_battery_pack,b_active,b_pedelec_battery,p_address,p_bike_racks,p_lat,b_lock_types,p_free_special_racks,p_name,b_state,p_number,p_bikes,p_uid,p_place_type,datetime,p_bike,trip,p_terminal_type,b_bike_type,p_booked_bikes,b_electric_lock,p_lng,p_rack_locks,b_number,p_bike_types,p_maintenance,p_special_racks,b_boardcomputer,city
True,0,,True,,,0,51.07035,frame_lock,0,Alexander-Puschkin-Platz,ok,4504,9,10299848,0,2020-01-11 19:44:00,False,start,free,71,0,True,13.72983,False,93913,"{""71"": 9}",False,0,7551013011,dresden
True,0,,True,,,0,51.07192566647641,frame_lock,0,Bischofsplatz (S-Bahn),ok,4469,6,10299456,0,2020-01-11 19:50:00,False,end,free,71,0,True,13.746272921562195,False,93913,"{""71"": 6}",False,0,7551013011,dresden
True,0,,True,,,0,51.07192566647641,frame_lock,0,Bischofsplatz (S-Bahn),ok,4469,6,10299456,0,2020-01-11 22:10:00,False,start,free,71,0,True,13.746272921562195,False,93913,"{""71"": 6}",False,0,7551013011,dresden
True,0,,True,,,0,51.068905419326775,frame_lock,0,Bischofsweg / Kamenzer Str.,ok,4312,2,176054,0,2020-01-11 22:15:00,False,end,,71,0,True,13.758975863456726,False,93913,"{""71"": 2}",False,0,7551013011,dresden
True,0,,True,,,0,51.068905419326775,frame_lock,0,Bischofsweg / Kamenzer Str.,ok,4312,2,176054,0,2020-01-11 23:59:00,False,last,,71,0,True,13.758975863456726,False,93913,"{""71"": 2}",False,0,7551013011,dresden
True,0,,True,,,0,51.06428365515546,frame_lock,0,Beherbergungsschiff (Pöppelmann),ok,4422,2,316914,0,2020-01-11 00:00:00,False,first,,71,0,True,13.73216986656189,False,93003,"{""71"": 2}",False,0,7551006370,dresden
True,0,,True,,,0,51.06428365515546,frame_lock,0,Beherbergungsschiff (Pöppelmann),ok,4422,2,316914,0,2020-01-11 23:59:00,False,last,,71,0,True,13.73216986656189,False,93003,"{""71"": 2}",False,0,7551006370,dresden
True,0,,True,,,0,51.06428365515546,frame_lock,0,Beherbergungsschiff (Pöppelmann),ok,4422,2,316914,0,2020-01-11 00:00:00,False,first,,71,0,True,13.73216986656189,False,93078,"{""71"": 2}",False,0,7551005292,dresden
True,0,,True,,,0,51.06428365515546,frame_lock,0,Beherbergungsschiff (Pöppelmann),ok,4422,2,316914,0,2020-01-11 23:59:00,False,last,,71,0,True,13.73216986656189,False,93078,"{""71"": 2}",False,0,7551005292,dresden
True,3,,True,,,4,51.03882028496062,frame_lock,0,Hotel Smetana,ok,4409,1,318577,0,2020-01-11 00:00:00,False,first,,71,0,True,13.791795372962952,False,93538,"{""71"": 1}",False,0,7551003361,dresden
True,3,,True,,,4,51.03882028496062,frame_lock,0,Hotel Smetana,ok,4409,1,318577,0,2020-01-11 00:48:00,False,start,,71,0,True,13.791795372962952,False,93538,"{""71"": 1}",False,0,7551003361,dresden
True,0,,True,,,0,51.05422272773753,frame_lock,0,Uniklinikum,ok,4395,5,264602,0,2020-01-11 01:09:00,False,end,,71,0,True,13.781125545501709,False,93538,"{""71"": 5}",False,0,7551003361,dresden
True,0,,True,,,0,51.05422272773753,frame_lock,0,Uniklinikum,ok,4395,7,264602,0,2020-01-11 10:43:00,False,start,,71,0,True,13.781125545501709,False,93538,"{""71"": 7}",False,0,7551003361,dresden
True,0,,True,,,0,51.04509047631222,frame_lock,0,Bergmannstraße / Wormser Straße,ok,4425,2,274412,0,2020-01-11 10:50:00,False,end,,71,0,True,13.78983736038208,False,93538,"{""71"": 2}",False,0,7551003361,dresden
True,0,,True,,,0,51.04509047631222,frame_lock,0,Bergmannstraße / Wormser Straße,ok,4425,2,274412,0,2020-01-11 15:44:00,False,start,,71,0,True,13.78983736038208,False,93538,"{""71"": 2}",False,0,7551003361,dresden
False,0,,True,,,0,51.050626666667,frame_lock,0,BIKE 93538,ok,0,1,26835031,12,2020-01-11 16:06:00,True,end,,71,0,True,13.73852,False,93538,"{""71"": 1}",False,0,7551003361,dresden
False,0,,True,,,0,51.050528888889,frame_lock,0,BIKE 93538,ok,0,1,26835031,12,2020-01-11 18:07:00,True,start,,71,0,True,13.739247777778,False,93538,"{""71"": 1}",False,0,7551003361,dresden
True,0,,True,,,0,51.04581896422577,frame_lock,0,Wormserstraße,ok,4328,1,121811,0,2020-01-11 18:25:00,False,end,,71,0,True,13.787916898727417,False,93538,"{""71"": 1}",False,0,7551003361,dresden
True,0,,True,,,0,51.04581896422577,frame_lock,0,Wormserstraße,ok,4328,1,121811,0,2020-01-11 18:49:00,False,start,,71,0,True,13.787916898727417,False,93538,"{""71"": 1}",False,0,7551003361,dresden
True,0,,True,,,0,51.02945220534577,frame_lock,0,Enderstr. / Seidnitz-Center,ok,4337,4,264533,0,2020-01-11 19:10:00,False,end,,71,0,True,13.802497386932373,False,93538,"{""71"": 4}",False,0,7551003361,dresden
False,0,,True,,,0,51.0296,frame_lock,0,BIKE 93538,ok,0,1,26845510,12,2020-01-11 23:59:00,True,last,,71,0,True,13.80158,False,93538,"{""71"": 1}",False,0,7551003361,dresden
True,0,,True,,,0,51.05977943515891,frame_lock,0,Ringhotel Residenz Alt Dresden,ok,4321,4,321013,0,2020-01-11 00:00:00,False,first,,71,0,True,13.67899775505066,False,93594,"{""71"": 4}",False,0,7551003792,dresden
True,0,,True,,,0,51.05977943515891,frame_lock,0,Ringhotel Residenz Alt Dresden,ok,4321,5,321013,0,2020-01-11 23:59:00,False,last,,71,0,True,13.67899775505066,False,93594,"{""71"": 5}",False,0,7551003792,dresden
True,0,,True,,,0,51.05977943515891,frame_lock,0,Ringhotel Residenz Alt Dresden,ok,4321,4,321013,0,2020-01-11 00:00:00,False,first,,71,0,True,13.67899775505066,False,93697,"{""71"": 4}",False,0,7551006885,dresden
True,0,,True,,,0,51.05977943515891,frame_lock,0,Ringhotel Residenz Alt Dresden,ok,4321,5,321013,0,2020-01-11 23:59:00,False,last,,71,0,True,13.67899775505066,False,93697,"{""71"": 5}",False,0,7551006885,dresden
True,0,,True,,,0,51.05977943515891,frame_lock,0,Ringhotel Residenz Alt Dresden,ok,4321,4,321013,0,2020-01-11 00:00:00,False,first,,71,0,True,13.67899775505066,False,93914,"{""71"": 4}",False,0,7551012941,dresden
True,0,,True,,,0,51.05977943515891,frame_lock,0,Ringhotel Residenz Alt Dresden,ok,4321,6,321013,0,2020-01-11 13:42:00,False,start,,71,0,True,13.67899775505066,False,93914,"{""71"": 6}",False,0,7551012941,dresden
True,0,,True,,,0,51.068905419326775,frame_lock,0,Bischofsweg / Kamenzer Str.,ok,4312,1,176054,0,2020-01-11 14:21:00,False,end,,71,0,True,13.758975863456726,False,93914,"{""71"": 1}",False,0,7551012941,dresden
True,0,,True,,,0,51.068905419326775,frame_lock,0,Bischofsweg / Kamenzer Str.,ok,4312,4,176054,0,2020-01-11 17:47:00,False,start,,71,0,True,13.758975863456726,False,93914,"{""71"": 4}",False,0,7551012941,dresden
True,0,,True,,,0,51.06886833917499,frame_lock,0,Messe Dresden,ok,4467,5,5307285,0,2020-01-11 18:08:00,False,end,free,71,0,True,13.716339468955992,False,93914,"{""15"": 1, ""71"": 4}",False,0,7551012941,dresden
True,0,,True,,,0,51.06886833917499,frame_lock,0,Messe Dresden,ok,4467,5,5307285,0,2020-01-11 20:24:00,False,start,free,71,0,True,13.716339468955992,False,93914,"{""15"": 1, ""71"": 4}",False,0,7551012941,dresden
True,0,,True,,,0,51.068905419326775,frame_lock,0,Bischofsweg / Kamenzer Str.,ok,4312,2,176054,0,2020-01-11 20:55:00,False,end,,71,0,True,13.758975863456726,False,93914,"{""71"": 2}",False,0,7551012941,dresden
True,0,,True,,,0,51.068905419326775,frame_lock,0,Bischofsweg / Kamenzer Str.,ok,4312,2,176054,0,2020-01-11 23:59:00,False,last,,71,0,True,13.758975863456726,False,93914,"{""71"": 2}",False,0,7551012941,dresden
True,0,,True,,,0,51.05977943515891,frame_lock,0,Ringhotel Residenz Alt Dresden,ok,4321,4,321013,0,2020-01-11 00:00:00,False,first,,71,0,True,13.67899775505066,False,93908,"{""71"": 4}",False,0,7551012906,dresden
True,0,,True,,,0,51.05977943515891,frame_lock,0,Ringhotel Residenz Alt Dresden,ok,4321,5,321013,0,2020-01-11 23:59:00,False,last,,71,0,True,13.67899775505066,False,93908,"{""71"": 5}",False,0,7551012906,dresden
True,2,,True,,,6,51.05136993564705,frame_lock,0,Schillergalerie,ok,4399,4,329097,0,2020-01-11 00:00:00,False,first,,71,0,True,13.804289102554321,False,93015,"{""71"": 4}",False,0,7551005190,dresden
True,5,,True,,,6,51.05136993564705,frame_lock,0,Schillergalerie,ok,4399,1,329097,0,2020-01-11 01:18:00,False,start,,71,0,True,13.804289102554321,False,93015,"{""71"": 1}",False,0,7551005190,dresden
True,5,,True,,,6,51.05136993564705,frame_lock,0,Schillergalerie,ok,4399,1,329097,0,2020-01-11 01:20:00,False,end,,71,0,True,13.804289102554321,False,93015,"{""71"": 1}",False,0,7551005190,dresden
True,5,,True,,,6,51.05136993564705,frame_lock,0,Schillergalerie,ok,4399,1,329097,0,2020-01-11 14:58:00,False,start,,71,0,True,13.804289102554321,False,93015,"{""71"": 1}",False,0,7551005190,dresden
False,0,,True,,,0,51.040062222222,frame_lock,0,BIKE 93015,ok,0,1,26833539,12,2020-01-11 15:09:00,True,end,,71,0,True,13.797786666667,False,93015,"{""71"": 1}",False,0,7551005190,dresden
False,0,,True,,,0,51.041177777778,frame_lock,0,BIKE 93015,ok,0,1,26833539,12,2020-01-11 15:17:00,True,start,,71,0,True,13.798171111111,False,93015,"{""71"": 1}",False,0,7551005190,dresden
True,4,,True,,,6,51.05136993564705,frame_lock,0,Schillergalerie,ok,4399,2,329097,0,2020-01-11 15:28:00,False,end,,71,0,True,13.804289102554321,False,93015,"{""71"": 2}",False,0,7551005190,dresden
True,5,,True,,,6,51.05136993564705,frame_lock,0,Schillergalerie,ok,4399,1,329097,0,2020-01-11 18:37:00,False,start,,71,0,True,13.804289102554321,False,93015,"{""71"": 1}",False,0,7551005190,dresden
True,0,,True,,,0,51.050547111895305,frame_lock,0,Kulturpalast,ok,4412,1,155920,0,2020-01-11 18:59:00,False,end,,71,0,True,13.737196326255798,False,93015,"{""71"": 1}",False,0,7551005190,dresden
False,0,,True,,,0,51.05036,frame_lock,0,BIKE 93015,ok,0,1,26842696,12,2020-01-11 21:23:00,True,start,,71,0,True,13.740946666667,False,93015,"{""71"": 1}",False,0,7551005190,dresden
True,0,,True,,,0,51.066946872474276,frame_lock,0,Alaunstraße,ok,4374,6,264576,0,2020-01-11 21:33:00,False,end,,71,0,True,13.751809000968931,False,93015,"{""71"": 6}",False,0,7551005190,dresden
True,0,,True,,,0,51.066946872474276,frame_lock,0,Alaunstraße,ok,4374,4,264576,0,2020-01-11 23:59:00,False,last,,71,0,True,13.751809000968931,False,93015,"{""71"": 4}",False,0,7551005190,dresden
True,2,,True,,,6,51.05136993564705,frame_lock,0,Schillergalerie,ok,4399,4,329097,0,2020-01-11 00:00:00,False,first,,71,0,True,13.804289102554321,False,93500,"{""71"": 4}",False,0,7551005254,dresden
True,3,,True,,,6,51.05136993564705,frame_lock,0,Schillergalerie,ok,4399,3,329097,0,2020-01-11 00:49:00,False,start,,71,0,True,13.804289102554321,False,93500,"{""71"": 3}",False,0,7551005254,dresden
True,0,,True,,,0,51.0489891022873,frame_lock,0,Hüblerplatz,ok,4424,5,274411,0,2020-01-11 00:54:00,False,end,,71,0,True,13.793367147445677,False,93500,"{""71"": 5}",False,0,7551005254,dresden
True,0,,True,,,0,51.0489891022873,frame_lock,0,Hüblerplatz,ok,4424,5,274411,0,2020-01-11 23:59:00,False,last,,71,0,True,13.793367147445677,False,93500,"{""71"": 5}",False,0,7551005254,dresden
True,2,,True,,,6,51.05136993564705,frame_lock,0,Schillergalerie,ok,4399,4,329097,0,2020-01-11 00:00:00,False,first,,71,0,True,13.804289102554321,False,93695,"{""71"": 4}",False,0,7551004054,dresden
True,3,,True,,,6,51.05136993564705,frame_lock,0,Schillergalerie,ok,4399,3,329097,0,2020-01-11 00:49:00,False,start,,71,0,True,13.804289102554321,False,93695,"{""71"": 3}",False,0,7551004054,dresden
True,0,,True,,,0,51.0489891022873,frame_lock,0,Hüblerplatz,ok,4424,5,274411,0,2020-01-11 00:54:00,False,end,,71,0,True,13.793367147445677,False,93695,"{""71"": 5}",False,0,7551004054,dresden
True,0,,True,,,0,51.0489891022873,frame_lock,0,Hüblerplatz,ok,4424,5,274411,0,2020-01-11 23:59:00,False,last,,71,0,True,13.793367147445677,False,93695,"{""71"": 5}",False,0,7551004054,dresden
True,2,,True,,,6,51.05136993564705,frame_lock,0,Schillergalerie,ok,4399,4,329097,0,2020-01-11 00:00:00,False,first,,71,0,True,13.804289102554321,False,93903,"{""71"": 4}",False,0,7551012964,dresden
True,2,,True,,,6,51.05136993564705,frame_lock,0,Schillergalerie,ok,4399,4,329097,0,2020-01-11 00:33:00,False,start,,71,0,True,13.804289102554321,False,93903,"{""71"": 4}",False,0,7551012964,dresden
True,0,,True,,,0,51.0587713199203,frame_lock,0,Gutenbergstraße,ok,4389,5,264595,0,2020-01-11 00:46:00,False,end,,71,0,True,13.7692809104919,False,93903,"{""71"": 5}",False,0,7551012964,dresden
True,0,,True,,,0,51.0587713199203,frame_lock,0,Gutenbergstraße,ok,4389,6,264595,0,2020-01-11 01:14:00,False,start,,71,0,True,13.7692809104919,False,93903,"{""71"": 6}",False,0,7551012964,dresden
True,0,,True,,,0,51.07174027751911,frame_lock,0,Friedensstraße/Conradstr.,ok,4373,6,264575,0,2020-01-11 01:32:00,False,end,,71,0,True,13.741257190704346,False,93903,"{""71"": 6}",False,0,7551012964,dresden
True,0,,True,,,0,51.07174027751911,frame_lock,0,Friedensstraße/Conradstr.,ok,4373,3,264575,0,2020-01-11 17:18:00,False,start,,71,0,True,13.741257190704346,False,93903,"{""71"": 3}",False,0,7551012964,dresden
True,0,,True,,,0,51.07174027751911,frame_lock,0,Friedensstraße/Conradstr.,ok,4373,4,264575,0,2020-01-11 18:08:00,False,end,,71,0,True,13.741257190704346,False,93903,"{""71"": 4}",False,0,7551012964,dresden
True,0,,True,,,0,51.07174027751911,frame_lock,0,Friedensstraße/Conradstr.,ok,4373,5,264575,0,2020-01-11 23:59:00,False,last,,71,0,True,13.741257190704346,False,93903,"{""71"": 5}",False,0,7551012964,dresden
True,0,,True,,,0,51.05570637992387,frame_lock,0,Bhf. Mitte - Weißeritzstraße,ok,4300,5,338637,0,2020-01-11 00:00:00,False,first,,71,0,True,13.722803592681885,False,93264,"{""15"": 1, ""71"": 4}",False,0,7551003799,dresden
True,0,,True,,,0,51.05570637992387,frame_lock,0,Bhf. Mitte - Weißeritzstraße,ok,4300,3,338637,0,2020-01-11 13:55:00,False,start,,71,0,True,13.722803592681885,False,93264,"{""71"": 3}",False,0,7551003799,dresden
False,0,,True,,,0,51.05532,frame_lock,0,BIKE 93264,ok,0,1,26831410,12,2020-01-11 13:58:00,True,end,,71,0,True,13.723742222222,False,93264,"{""71"": 1}",False,0,7551003799,dresden
False,0,,True,,,0,51.055257777778,frame_lock,0,BIKE 93264,ok,0,1,26844004,12,2020-01-11 23:59:00,True,last,,71,0,True,13.723898888889,False,93264,"{""71"": 1}",False,0,7551003799,dresden
True,0,,True,,,0,51.05570637992387,frame_lock,0,Bhf. Mitte - Weißeritzstraße,ok,4300,5,338637,0,2020-01-11 00:00:00,False,first,,71,0,True,13.722803592681885,False,93354,"{""15"": 1, ""71"": 4}",False,0,7551005621,dresden
True,0,,True,,,0,51.05570637992387,frame_lock,0,Bhf. Mitte - Weißeritzstraße,ok,4300,4,338637,0,2020-01-11 13:44:00,False,start,,71,0,True,13.722803592681885,False,93354,"{""71"": 4}",False,0,7551005621,dresden
False,0,,True,,,0,51.047786666667,frame_lock,0,BIKE 93354,ok,0,1,26831299,12,2020-01-11 13:54:00,True,end,,71,0,True,13.734976666667,False,93354,"{""71"": 1}",False,0,7551005621,dresden
False,0,,True,,,0,51.047564444444,frame_lock,0,BIKE 93354,ok,0,1,26831299,12,2020-01-11 14:22:00,True,start,,71,0,True,13.735107777778,False,93354,"{""71"": 1}",False,0,7551005621,dresden
True,0,,True,,,0,51.05570637992387,frame_lock,0,Bhf. Mitte - Weißeritzstraße,ok,4300,3,338637,0,2020-01-11 14:39:00,False,end,,71,0,True,13.722803592681885,False,93354,"{""71"": 3}",False,0,7551005621,dresden
True,0,,True,,,0,51.05570637992387,frame_lock,0,Bhf. Mitte - Weißeritzstraße,ok,4300,3,338637,0,2020-01-11 17:40:00,False,start,,71,0,True,13.722803592681885,False,93354,"{""71"": 3}",False,0,7551005621,dresden
True,0,,True,,,0,51.04038538260956,frame_lock,0,Budapester Straße,ok,4379,2,264582,0,2020-01-11 17:53:00,False,end,,71,0,True,13.719418644905089,False,93354,"{""71"": 2}",False,0,7551005621,dresden
False,0,,True,,,0,51.045404444444,frame_lock,0,BIKE 93354,ok,0,1,26840958,12,2020-01-11 20:37:00,True,start,,71,0,True,13.714227777778,False,93354,"{""71"": 1}",False,0,7551005621,dresden
True,0,,True,,,0,51.05570637992387,frame_lock,0,Bhf. Mitte - Weißeritzstraße,ok,4300,6,338637,0,2020-01-11 20:50:00,False,end,,71,0,True,13.722803592681885,False,93354,"{""71"": 6}",False,0,7551005621,dresden
True,0,,True,,,0,51.05570637992387,frame_lock,0,Bhf. Mitte - Weißeritzstraße,ok,4300,3,338637,0,2020-01-11 23:34:00,False,start,,71,0,True,13.722803592681885,False,93354,"{""71"": 2, ""undefined"": 1}",False,0,7551005621,dresden
True,0,,True,,,0,51.06798,frame_lock,0,Louisenstraße,ok,4484,4,10299599,0,2020-01-11 23:47:00,False,end,free,71,0,True,13.74754,False,93354,"{""71"": 4}",False,0,7551005621,dresden
True,0,,True,,,0,51.06798,frame_lock,0,Louisenstraße,ok,4484,5,10299599,0,2020-01-11 23:59:00,False,last,free,71,0,True,13.74754,False,93354,"{""71"": 5}",False,0,7551005621,dresden
True,0,,True,,,0,51.05570637992387,frame_lock,0,Bhf. Mitte - Weißeritzstraße,ok,4300,5,338637,0,2020-01-11 00:00:00,False,first,,71,0,True,13.722803592681885,False,93642,"{""15"": 1, ""71"": 4}",False,0,7551003535,dresden
True,0,,True,,,0,51.05570637992387,frame_lock,0,Bhf. Mitte - Weißeritzstraße,ok,4300,3,338637,0,2020-01-11 14:56:00,False,start,,71,0,True,13.722803592681885,False,93642,"{""71"": 3}",False,0,7551003535,dresden
True,0,,True,,,0,51.05658,frame_lock,0,Manitiusstraße,ok,4496,4,10299726,0,2020-01-11 15:53:00,False,end,free,71,0,True,13.71493,False,93642,"{""71"": 4}",False,0,7551003535,dresden
True,0,,True,,,0,51.05658,frame_lock,0,Manitiusstraße,ok,4496,2,10299726,0,2020-01-11 19:40:00,False,start,free,71,0,True,13.71493,False,93642,"{""71"": 2}",False,0,7551003535,dresden
True,0,,True,,,0,51.038209747620975,frame_lock,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,4486,4,10299640,0,2020-01-11 19:57:00,False,end,free,71,0,True,13.744711875915527,False,93642,"{""71"": 4}",False,0,7551003535,dresden
True,0,,True,,,0,51.038209747620975,frame_lock,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,4486,4,10299640,0,2020-01-11 21:44:00,False,start,free,71,0,True,13.744711875915527,False,93642,"{""71"": 4}",False,0,7551003535,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,8,120,0,2020-01-11 21:49:00,False,end,,71,0,True,13.733623623847961,False,93642,"{""71"": 8}",True,0,7551003535,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,9,120,0,2020-01-11 23:59:00,False,last,,71,0,True,13.733623623847961,False,93642,"{""71"": 9}",True,0,7551003535,dresden
True,0,,True,,,0,51.05570637992387,frame_lock,0,Bhf. Mitte - Weißeritzstraße,ok,4300,5,338637,0,2020-01-11 00:00:00,False,first,,71,0,True,13.722803592681885,False,93783,"{""15"": 1, ""71"": 4}",False,0,7551006397,dresden
True,0,,True,,,0,51.05570637992387,frame_lock,0,Bhf. Mitte - Weißeritzstraße,ok,4300,3,338637,0,2020-01-11 23:34:00,False,start,,71,0,True,13.722803592681885,False,93783,"{""71"": 2, ""undefined"": 1}",False,0,7551006397,dresden
False,0,,True,,,0,51.067226666667,frame_lock,0,BIKE 93783,ok,0,1,26846263,12,2020-01-11 23:47:00,True,end,,71,0,True,13.747244444444,False,93783,"{""71"": 1}",False,0,7551006397,dresden
True,0,,True,,,0,51.06798,frame_lock,0,Louisenstraße,ok,4484,5,10299599,0,2020-01-11 23:59:00,False,last,free,71,0,True,13.74754,False,93783,"{""71"": 5}",False,0,7551006397,dresden
True,0,,True,,,0,51.05570637992387,frame_lock,0,Bhf. Mitte - Weißeritzstraße,ok,4300,5,338637,0,2020-01-11 00:00:00,False,first,,15,0,True,13.722803592681885,False,93072,"{""15"": 1, ""71"": 4}",False,0,7551015352,dresden
True,0,,True,,,0,51.05570637992387,frame_lock,0,Bhf. Mitte - Weißeritzstraße,ok,4300,5,338637,0,2020-01-11 09:38:00,False,start,,15,0,True,13.722803592681885,False,93072,"{""15"": 1, ""71"": 4}",False,0,7551015352,dresden
True,0,,True,,,0,51.06886833917499,frame_lock,0,Messe Dresden,ok,4467,2,5307285,0,2020-01-11 09:54:00,False,end,free,15,0,True,13.716339468955992,False,93072,"{""15"": 1, ""71"": 1}",False,0,7551015352,dresden
True,0,,True,,,0,51.06886833917499,frame_lock,0,Messe Dresden,ok,4467,3,5307285,0,2020-01-11 23:59:00,False,last,free,15,0,True,13.716339468955992,False,93072,"{""15"": 1, ""71"": 2}",False,0,7551015352,dresden
True,0,,True,,,0,51.05784410425207,frame_lock,0,Archivstr. / Wigardstr.,ok,4442,1,637850,0,2020-01-11 00:00:00,False,first,free,71,0,True,13.749545216560364,False,93601,"{""71"": 1}",False,0,7551003585,dresden
True,0,,True,,,0,51.05784410425207,frame_lock,0,Archivstr. / Wigardstr.,ok,4442,1,637850,0,2020-01-11 23:59:00,False,last,free,71,0,True,13.749545216560364,False,93601,"{""71"": 1}",False,0,7551003585,dresden
True,0,,True,,,0,51.04090819439722,frame_lock,0,Kino im Dach,ok,4446,3,681987,0,2020-01-11 00:00:00,False,first,,71,0,True,13.800866603851318,False,93425,"{""71"": 3}",False,0,7551002506,dresden
True,0,,True,,,0,51.04090819439722,frame_lock,0,Kino im Dach,ok,4446,3,681987,0,2020-01-11 15:08:00,False,start,,71,0,True,13.800866603851318,False,93425,"{""71"": 3}",False,0,7551002506,dresden
True,0,,True,,,0,51.05422272773753,frame_lock,0,Uniklinikum,ok,4395,7,264602,0,2020-01-11 15:25:00,False,end,,71,0,True,13.781125545501709,False,93425,"{""71"": 7}",False,0,7551002506,dresden
True,0,,True,,,0,51.05422272773753,frame_lock,0,Uniklinikum,ok,4395,7,264602,0,2020-01-11 20:00:00,False,start,,71,0,True,13.781125545501709,False,93425,"{""71"": 7}",False,0,7551002506,dresden
True,0,,True,,,0,51.0499333567911,frame_lock,0,St.-Benno-Gymnasium,ok,4340,3,264538,0,2020-01-11 20:17:00,False,end,,71,0,True,13.7570554018021,False,93425,"{""71"": 3}",False,0,7551002506,dresden
True,0,,True,,,0,51.0499333567911,frame_lock,0,St.-Benno-Gymnasium,ok,4340,3,264538,0,2020-01-11 23:07:00,False,start,,71,0,True,13.7570554018021,False,93425,"{""71"": 3}",False,0,7551002506,dresden
False,0,,True,,,0,51.054831111111,frame_lock,0,BIKE 93425,ok,0,1,26845724,12,2020-01-11 23:20:00,True,end,,71,0,True,13.781771111111,False,93425,"{""71"": 1}",False,0,7551002506,dresden
True,0,,True,,,0,51.05422272773753,frame_lock,0,Uniklinikum,ok,4395,6,264602,0,2020-01-11 23:59:00,False,last,,71,0,True,13.781125545501709,False,93425,"{""71"": 6}",False,0,7551002506,dresden
True,0,,True,,,0,51.04090819439722,frame_lock,0,Kino im Dach,ok,4446,3,681987,0,2020-01-11 00:00:00,False,first,,71,0,True,13.800866603851318,False,93632,"{""71"": 3}",False,0,7551006890,dresden
True,0,,True,,,0,51.04090819439722,frame_lock,0,Kino im Dach,ok,4446,3,681987,0,2020-01-11 23:59:00,False,last,,71,0,True,13.800866603851318,False,93632,"{""71"": 3}",False,0,7551006890,dresden
True,0,,True,,,0,51.04090819439722,frame_lock,0,Kino im Dach,ok,4446,3,681987,0,2020-01-11 00:00:00,False,first,,71,0,True,13.800866603851318,False,93607,"{""71"": 3}",False,0,7551003875,dresden
True,0,,True,,,0,51.04090819439722,frame_lock,0,Kino im Dach,ok,4446,4,681987,0,2020-01-11 14:58:00,False,start,,71,0,True,13.800866603851318,False,93607,"{""71"": 4}",False,0,7551003875,dresden
True,5,,True,,,6,51.05136993564705,frame_lock,0,Schillergalerie,ok,4399,1,329097,0,2020-01-11 15:06:00,False,end,,71,0,True,13.804289102554321,False,93607,"{""71"": 1}",False,0,7551003875,dresden
True,4,,True,,,6,51.05136993564705,frame_lock,0,Schillergalerie,ok,4399,2,329097,0,2020-01-11 16:16:00,False,start,,71,0,True,13.804289102554321,False,93607,"{""71"": 2}",False,0,7551003875,dresden
True,0,,True,,,0,51.04090819439722,frame_lock,0,Kino im Dach,ok,4446,3,681987,0,2020-01-11 16:26:00,False,end,,71,0,True,13.800866603851318,False,93607,"{""71"": 3}",False,0,7551003875,dresden
True,0,,True,,,0,51.04090819439722,frame_lock,0,Kino im Dach,ok,4446,4,681987,0,2020-01-11 18:55:00,False,start,,71,0,True,13.800866603851318,False,93607,"{""71"": 4}",False,0,7551003875,dresden
True,0,,True,,,0,51.03335214736798,frame_lock,0,Rothermundstr. / Zwinglistr.,ok,4405,3,4442319,0,2020-01-11 19:02:00,False,end,free,71,0,True,13.782976269721985,False,93607,"{""71"": 3}",False,0,7551003875,dresden
True,0,,True,,,0,51.03335214736798,frame_lock,0,Rothermundstr. / Zwinglistr.,ok,4405,4,4442319,0,2020-01-11 23:07:00,False,start,free,71,0,True,13.782976269721985,False,93607,"{""71"": 4}",False,0,7551003875,dresden
False,0,,True,,,0,51.064444444444,frame_lock,0,BIKE 93607,ok,0,1,26845935,12,2020-01-11 23:31:00,True,end,,71,0,True,13.742392222222,False,93607,"{""71"": 1}",False,0,7551003875,dresden
True,0,,True,,,0,51.0651837723282,frame_lock,0,Bf. Dresden-Neustadt,ok,4332,2,73,0,2020-01-11 23:59:00,False,last,free,71,0,True,13.7412196397781,False,93607,"{""71"": 2}",False,0,7551003875,dresden
True,2,,True,,,6,51.053683206065735,frame_lock,0,Sächsische Dampfschifffahrt,ok,4447,4,1031808,0,2020-01-11 00:00:00,False,first,stele,71,0,True,13.741117715835571,False,93028,"{""71"": 4}",False,0,7551006691,dresden
True,2,,True,,,6,51.053683206065735,frame_lock,0,Sächsische Dampfschifffahrt,ok,4447,4,1031808,0,2020-01-11 10:53:00,False,start,stele,71,0,True,13.741117715835571,False,93028,"{""71"": 4}",False,0,7551006691,dresden
True,3,,True,,,6,51.053683206065735,frame_lock,0,Sächsische Dampfschifffahrt,ok,4447,3,1031808,0,2020-01-11 12:54:00,False,end,stele,71,0,True,13.741117715835571,False,93028,"{""71"": 3}",False,0,7551006691,dresden
False,0,,True,,,0,51.051813333333,frame_lock,0,BIKE 93028,ok,0,1,26845164,12,2020-01-11 23:59:00,True,last,,71,0,True,13.758036666667,False,93028,"{""71"": 1}",False,0,7551006691,dresden
