p_spot,p_free_racks,b_battery_pack,b_active,b_pedelec_battery,p_address,p_bike_racks,p_lat,b_lock_types,p_free_special_racks,p_name,b_state,p_number,p_bikes,p_uid,p_place_type,datetime,p_bike,trip,p_terminal_type,b_bike_type,p_booked_bikes,b_electric_lock,p_lng,p_rack_locks,b_number,p_bike_types,p_maintenance,p_special_racks,b_boardcomputer,city
False,0,,True,,,0,51.049755555556,frame_lock,0,BIKE 93651,ok,0,1,27085533,12,2020-01-18 21:38:00,True,start,,71,0,True,13.743794444444,False,93651,"{""71"": 1}",False,0,7551006346,dresden
True,0,,True,,,0,51.0542867955185,frame_lock,0,Theaterplatz / Semperoper,ok,4406,2,14266,0,2020-01-18 21:42:00,False,end,,71,0,True,13.7372446060181,False,93651,"{""71"": 2}",False,0,7551006346,dresden
True,0,,True,,,0,51.0542867955185,frame_lock,0,Theaterplatz / Semperoper,ok,4406,2,14266,0,2020-01-18 23:10:00,False,start,,71,0,True,13.7372446060181,False,93651,"{""71"": 2}",False,0,7551006346,dresden
False,0,,True,,,0,51.048528888889,frame_lock,0,BIKE 93651,ok,0,1,27092069,12,2020-01-18 23:18:00,True,end,,71,0,True,13.75067,False,93651,"{""71"": 1}",False,0,7551006346,dresden
False,0,,True,,,0,51.047657777778,frame_lock,0,BIKE 93651,ok,0,1,27092069,12,2020-01-18 23:59:00,True,last,,71,0,True,13.750518888889,False,93651,"{""71"": 1}",False,0,7551006346,dresden
True,0,,True,,,0,51.043537,frame_lock,0,Tharandter Straße,ok,4507,6,11248297,0,2020-01-18 00:00:00,False,first,,71,0,True,13.703979,False,93702,"{""71"": 6}",False,0,7551005502,dresden
True,0,,True,,,0,51.043537,frame_lock,0,Tharandter Straße,ok,4507,4,11248297,0,2020-01-18 16:47:00,False,last,,71,0,True,13.703979,False,93702,"{""71"": 4}",False,0,7551005502,dresden
True,0,,True,,,0,51.043537,frame_lock,0,Tharandter Straße,ok,4507,6,11248297,0,2020-01-18 00:00:00,False,first,,71,0,True,13.703979,False,93769,"{""71"": 6}",False,0,7551007294,dresden
True,0,,True,,,0,51.043537,frame_lock,0,Tharandter Straße,ok,4507,2,11248297,0,2020-01-18 23:59:00,False,last,,71,0,True,13.703979,False,93769,"{""71"": 2}",False,0,7551007294,dresden
True,0,,True,,,0,51.043537,frame_lock,0,Tharandter Straße,ok,4507,6,11248297,0,2020-01-18 00:00:00,False,first,,71,0,True,13.703979,False,93912,"{""71"": 6}",False,0,7551012960,dresden
True,0,,True,,,0,51.043537,frame_lock,0,Tharandter Straße,ok,4507,7,11248297,0,2020-01-18 01:12:00,False,start,,71,0,True,13.703979,False,93912,"{""71"": 7}",False,0,7551012960,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,1,4405670,0,2020-01-18 01:26:00,False,end,free,71,0,True,13.74773,False,93912,"{""71"": 1}",False,0,7551012960,dresden
True,0,,True,,,0,51.02837,frame_lock,0,Wundtstr. / Zellescher Weg,ok,4458,1,4405670,0,2020-01-18 03:01:00,False,start,free,71,0,True,13.74773,False,93912,"{""71"": 1}",False,0,7551012960,dresden
True,0,,True,,,0,51.031520295058236,frame_lock,0,Nürnberger Platz,ok,4382,1,264586,0,2020-01-18 03:09:00,False,end,free,71,0,True,13.726285099983214,False,93912,"{""71"": 1}",False,0,7551012960,dresden
True,0,,True,,,0,51.031520295058236,frame_lock,0,Nürnberger Platz,ok,4382,1,264586,0,2020-01-18 05:03:00,False,start,free,71,0,True,13.726285099983214,False,93912,"{""71"": 1}",False,0,7551012960,dresden
True,0,,True,,,0,51.03376708728,frame_lock,0,Nürnberger Ei,ok,4348,9,264548,0,2020-01-18 05:06:00,False,end,free,71,0,True,13.7229108810425,False,93912,"{""71"": 9}",False,0,7551012960,dresden
True,0,,True,,,0,51.03376708728,frame_lock,0,Nürnberger Ei,ok,4348,4,264548,0,2020-01-18 12:10:00,False,start,free,71,0,True,13.7229108810425,False,93912,"{""71"": 4}",False,0,7551012960,dresden
True,0,,True,,,0,51.054000175809584,frame_lock,0,Güntzplatz,ok,4387,3,264593,0,2020-01-18 12:36:00,False,end,,71,0,True,13.758552074432371,False,93912,"{""71"": 3}",False,0,7551012960,dresden
True,0,,True,,,0,51.054000175809584,frame_lock,0,Güntzplatz,ok,4387,8,264593,0,2020-01-18 23:59:00,False,last,,71,0,True,13.758552074432371,False,93912,"{""71"": 8}",False,0,7551012960,dresden
True,0,,True,,,0,51.043537,frame_lock,0,Tharandter Straße,ok,4507,6,11248297,0,2020-01-18 00:00:00,False,first,,71,0,True,13.703979,False,93820,"{""71"": 6}",False,0,7551021234,dresden
True,0,,True,,,0,51.043537,frame_lock,0,Tharandter Straße,ok,4507,6,11248297,0,2020-01-18 01:53:00,False,start,,71,0,True,13.703979,False,93820,"{""71"": 6}",False,0,7551021234,dresden
True,0,,True,,,0,51.038466106820756,frame_lock,0,Bonhoeffer Platz,ok,4438,5,310792,0,2020-01-18 01:57:00,False,end,,71,0,True,13.70167851448059,False,93820,"{""71"": 5}",False,0,7551021234,dresden
True,0,,True,,,0,51.038466106820756,frame_lock,0,Bonhoeffer Platz,ok,4438,7,310792,0,2020-01-18 09:30:00,False,start,,71,0,True,13.70167851448059,False,93820,"{""71"": 7}",False,0,7551021234,dresden
False,0,,True,,,0,51.05052,frame_lock,0,BIKE 93820,ok,0,1,27071525,12,2020-01-18 09:42:00,True,end,,71,0,True,13.732997777778,False,93820,"{""71"": 1}",False,0,7551021234,dresden
True,0,,True,,,0,51.0518690183409,frame_lock,0,Postplatz / Staatsschauspiel Dresden,ok,4411,2,10924,0,2020-01-18 14:44:00,False,start,,71,0,True,13.7325990200043,False,93820,"{""71"": 2}",False,0,7551021234,dresden
False,0,,True,,,0,51.053084444444,frame_lock,0,BIKE 93820,ok,0,1,27079674,12,2020-01-18 14:50:00,True,end,,71,0,True,13.723336666667,False,93820,"{""71"": 1}",False,0,7551021234,dresden
False,0,,True,,,0,51.053048888889,frame_lock,0,BIKE 93820,ok,0,1,27079674,12,2020-01-18 23:59:00,True,last,,71,0,True,13.723343333333,False,93820,"{""71"": 1}",False,0,7551021234,dresden
True,0,,True,,,0,51.057915,frame_lock,0,MOBIpunkt Carolaplatz,ok,4353,1,11335973,0,2020-01-18 00:00:00,False,first,,71,0,True,13.745714,False,93637,"{""71"": 1}",False,0,7551006400,dresden
False,0,,True,,,0,51.058773333333,frame_lock,0,BIKE 93637,ok,0,1,27091438,12,2020-01-18 23:59:00,True,last,,71,0,True,13.747136666667,False,93637,"{""71"": 1}",False,0,7551006400,dresden
True,0,,True,,,0,51.044814,frame_lock,0,Gläserne Manufaktur,ok,4509,1,14352492,0,2020-01-18 00:00:00,False,first,,71,0,True,13.753959,False,93783,"{""71"": 1}",False,0,7551006397,dresden
True,0,,True,,,0,51.044814,frame_lock,0,Gläserne Manufaktur,ok,4509,1,14352492,0,2020-01-18 11:28:00,False,start,,71,0,True,13.753959,False,93783,"{""71"": 1}",False,0,7551006397,dresden
True,0,,True,,,0,51.033547810553635,frame_lock,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,4480,5,10299517,0,2020-01-18 11:38:00,False,end,free,71,0,True,13.740307688713074,False,93783,"{""71"": 5}",False,0,7551006397,dresden
True,0,,True,,,0,51.033547810553635,frame_lock,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,4480,4,10299517,0,2020-01-18 17:56:00,False,start,free,71,0,True,13.740307688713074,False,93783,"{""71"": 4}",False,0,7551006397,dresden
True,0,,True,,,0,51.033547810553635,frame_lock,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,4480,4,10299517,0,2020-01-18 18:25:00,False,end,free,71,2,True,13.740307688713074,False,93783,"{""71"": 4}",False,0,7551006397,dresden
True,0,,True,,,0,51.033547810553635,frame_lock,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,4480,5,10299517,0,2020-01-18 18:35:00,False,start,free,71,3,True,13.740307688713074,False,93783,"{""71"": 5}",False,0,7551006397,dresden
False,0,,True,,,0,51.062377777778,frame_lock,0,BIKE 93783,ok,0,1,27086660,12,2020-01-18 19:07:00,True,end,,71,0,True,13.723127777778,False,93783,"{""71"": 1}",False,0,7551006397,dresden
False,0,,True,,,0,51.062586666667,frame_lock,0,BIKE 93783,ok,0,1,27086660,12,2020-01-18 21:51:00,True,start,,71,0,True,13.723401111111,False,93783,"{""71"": 1}",False,0,7551006397,dresden
False,0,,True,,,0,51.041173333333,frame_lock,0,BIKE 93783,ok,0,1,27090941,12,2020-01-18 22:18:00,True,end,,71,0,True,13.733172222222,False,93783,"{""71"": 1}",False,0,7551006397,dresden
True,0,,True,,,0,51.040476453474334,frame_lock,0,Hauptbahnhof,ok,4313,26,120,0,2020-01-18 23:59:00,False,last,,71,0,True,13.733623623847961,False,93783,"{""15"": 2, ""71"": 24}",True,0,7551006397,dresden
True,0,,True,,,0,51.056818,frame_lock,0,An der Sächsischen Staatskanzlei,ok,4301,1,18392600,0,2020-01-18 00:00:00,False,first,free,71,0,True,13.749125,False,93901,"{""71"": 1}",False,0,7551012791,dresden
True,0,,True,,,0,51.056818,frame_lock,0,An der Sächsischen Staatskanzlei,ok,4301,1,18392600,0,2020-01-18 23:59:00,False,last,free,71,0,True,13.749125,False,93901,"{""71"": 1}",False,0,7551012791,dresden
True,0,,True,,,0,51.05833333333333,frame_lock,0,Avis - Dresden Zentrum,ok,99970,2,19740561,0,2020-01-18 00:00:00,False,first,,71,0,True,13.723333333333333,False,93396,"{""71"": 2}",False,0,7551006631,dresden
True,0,,True,,,0,51.05833333333333,frame_lock,0,Avis - Dresden Zentrum,ok,99970,2,19740561,0,2020-01-18 08:36:00,False,start,,71,0,True,13.723333333333333,False,93396,"{""71"": 2}",False,0,7551006631,dresden
False,0,,True,,,0,51.051137777778,frame_lock,0,BIKE 93396,ok,0,1,27070247,12,2020-01-18 08:50:00,True,end,,71,0,True,13.733306666667,False,93396,"{""71"": 1}",False,0,7551006631,dresden
True,0,,True,,,0,51.0518690183409,frame_lock,0,Postplatz / Staatsschauspiel Dresden,ok,4411,2,10924,0,2020-01-18 18:09:00,False,start,,71,0,True,13.7325990200043,False,93396,"{""71"": 2}",False,0,7551006631,dresden
False,0,,True,,,0,51.061337777778,frame_lock,0,BIKE 93396,ok,0,1,27085418,12,2020-01-18 18:16:00,True,end,,71,0,True,13.740063333333,False,93396,"{""71"": 1}",False,0,7551006631,dresden
False,0,,True,,,0,51.060977777778,frame_lock,0,BIKE 93396,ok,0,1,27085418,12,2020-01-18 20:49:00,True,start,,71,0,True,13.740413333333,False,93396,"{""71"": 1}",False,0,7551006631,dresden
False,0,,True,,,0,51.064022222222,frame_lock,0,BIKE 93396,ok,0,1,27089314,12,2020-01-18 20:54:00,True,end,,71,0,True,13.745264444444,False,93396,"{""71"": 1}",False,0,7551006631,dresden
False,0,,True,,,0,51.064142222222,frame_lock,0,BIKE 93396,ok,0,1,27089314,12,2020-01-18 21:13:00,True,start,,71,0,True,13.745221111111,False,93396,"{""71"": 1}",False,0,7551006631,dresden
False,0,,True,,,0,51.061315555556,frame_lock,0,BIKE 93396,ok,0,1,27089862,12,2020-01-18 21:18:00,True,end,,71,0,True,13.740417777778,False,93396,"{""71"": 1}",False,0,7551006631,dresden
False,0,,True,,,0,51.061351111111,frame_lock,0,BIKE 93396,ok,0,1,27089862,12,2020-01-18 23:59:00,True,last,,71,0,True,13.740381111111,False,93396,"{""71"": 1}",False,0,7551006631,dresden
True,0,,True,,,0,51.05833333333333,frame_lock,0,Avis - Dresden Zentrum,ok,99970,2,19740561,0,2020-01-18 00:00:00,False,first,,71,0,True,13.723333333333333,False,93774,"{""71"": 2}",False,0,7551005435,dresden
True,0,,True,,,0,51.05833333333333,frame_lock,0,Avis - Dresden Zentrum,ok,99970,1,19740561,0,2020-01-18 23:59:00,False,last,,71,0,True,13.723333333333333,False,93774,"{""71"": 1}",False,0,7551005435,dresden
False,0,,True,,recording_91205620,0,51.053377777778,frame_lock,0,BIKE 93028,ok,0,1,26559799,12,2020-01-18 00:00:00,True,first,,71,0,True,13.741945555556,False,93028,"{""71"": 2}",False,0,7551006691,dresden
True,4,,True,,,6,51.053683206065735,frame_lock,0,Sächsische Dampfschifffahrt,ok,4447,2,1031808,0,2020-01-18 08:31:00,False,start,stele,71,0,True,13.741117715835571,False,93028,"{""71"": 2}",False,0,7551006691,dresden
False,0,,True,,recording_91205620,0,51.053377777778,frame_lock,0,BIKE 93028,ok,0,0,26559799,12,2020-01-18 09:01:00,True,end,,71,0,True,13.741945555556,False,93028,"{""71"": 2}",False,0,7551006691,dresden
True,5,,True,,,6,51.053683206065735,frame_lock,0,Sächsische Dampfschifffahrt,ok,4447,1,1031808,0,2020-01-18 23:59:00,False,last,stele,71,0,True,13.741117715835571,False,93028,"{""71"": 1}",False,0,7551006691,dresden
False,0,,True,,,0,51.042253333333,frame_lock,0,BIKE 93831,ok,0,1,26883367,12,2020-01-18 00:00:00,True,first,,71,0,True,13.812433333333,False,93831,"{""71"": 1}",False,0,7551011994,dresden
False,0,,True,,,0,51.042471111111,frame_lock,0,BIKE 93831,ok,0,1,26883367,12,2020-01-18 23:59:00,True,last,,71,0,True,13.81226,False,93831,"{""71"": 1}",False,0,7551011994,dresden
False,0,,True,,,0,51.061604444444,frame_lock,0,BIKE 93543,ok,0,1,27002033,12,2020-01-18 00:00:00,True,first,,71,0,True,13.741566666667,False,93543,"{""71"": 1}",False,0,7551003616,dresden
False,0,,True,,,0,51.062542222222,frame_lock,0,BIKE 93543,ok,0,1,27091425,12,2020-01-18 23:59:00,True,last,,71,0,True,13.741118888889,False,93543,"{""71"": 1}",False,0,7551003616,dresden
False,0,,True,,,0,51.04492,frame_lock,0,BIKE 93854,ok,0,1,27002933,12,2020-01-18 00:00:00,True,first,,71,0,True,13.804207777778,False,93854,"{""71"": 1}",False,0,7551013010,dresden
False,0,,True,,,0,51.044928888889,frame_lock,0,BIKE 93854,ok,0,1,27065697,12,2020-01-18 13:55:00,True,start,,71,0,True,13.804364444444,False,93854,"{""71"": 1}",False,0,7551013010,dresden
True,0,,True,,,0,51.0474108053519,frame_lock,0,Eisenacher Straße,ok,4326,1,122008,0,2020-01-18 14:35:00,False,end,,71,0,True,13.7981843948364,False,93854,"{""71"": 1}",False,0,7551013010,dresden
True,0,,True,,,0,51.0474108053519,frame_lock,0,Eisenacher Straße,ok,4326,1,122008,0,2020-01-18 23:59:00,False,last,,71,0,True,13.7981843948364,False,93854,"{""71"": 1}",False,0,7551013010,dresden
False,0,,True,,,0,51.056551111111,frame_lock,0,BIKE 93341,ok,0,1,27021421,12,2020-01-18 00:00:00,True,first,,71,0,True,13.733827777778,False,93341,"{""71"": 1}",False,0,7551002425,dresden
False,0,,True,,,0,51.055884444444,frame_lock,0,BIKE 93341,ok,0,1,27062984,12,2020-01-18 23:59:00,True,last,,71,0,True,13.734368888889,False,93341,"{""71"": 1}",False,0,7551002425,dresden
False,0,,True,,,0,51.049266666667,frame_lock,0,BIKE 93823,ok,0,1,27025543,12,2020-01-18 00:00:00,True,first,,71,0,True,13.742188888889,False,93823,"{""71"": 1}",False,0,7551012831,dresden
False,0,,True,,,0,51.049173333333,frame_lock,0,BIKE 93823,ok,0,1,27025543,12,2020-01-18 09:32:00,True,start,,71,0,True,13.742022222222,False,93823,"{""71"": 1}",False,0,7551012831,dresden
False,0,,True,,,0,51.046213333333,frame_lock,0,BIKE 93823,ok,0,1,27071446,12,2020-01-18 09:39:00,True,end,,71,0,True,13.735852222222,False,93823,"{""71"": 1}",False,0,7551012831,dresden
False,0,,True,,,0,51.046035555556,frame_lock,0,BIKE 93823,ok,0,1,27082840,12,2020-01-18 19:32:00,True,start,,71,0,True,13.736146666667,False,93823,"{""71"": 1}",False,0,7551012831,dresden
True,0,,True,,,0,51.066946872474276,frame_lock,0,Alaunstraße,ok,4374,3,264576,0,2020-01-18 19:53:00,False,end,,71,0,True,13.751809000968931,False,93823,"{""71"": 3}",False,0,7551012831,dresden
True,0,,True,,,0,51.066946872474276,frame_lock,0,Alaunstraße,ok,4374,3,264576,0,2020-01-18 23:59:00,False,last,,71,0,True,13.751809000968931,False,93823,"{""71"": 3}",False,0,7551012831,dresden
False,0,,True,,,0,51.059888888889,frame_lock,0,BIKE 93867,ok,0,1,27027812,12,2020-01-18 00:00:00,True,first,,71,0,True,13.725862222222,False,93867,"{""71"": 1}",False,0,7551012948,dresden
False,0,,True,,,0,51.060155555556,frame_lock,0,BIKE 93867,ok,0,1,27079534,12,2020-01-18 23:59:00,True,last,,71,0,True,13.725854444444,False,93867,"{""71"": 1}",False,0,7551012948,dresden
False,0,,True,,,0,51.052742222222,frame_lock,0,BIKE 93092,ok,0,1,27029524,12,2020-01-18 00:00:00,True,first,,71,0,True,13.747463333333,False,93092,"{""71"": 1}",False,0,7551006391,dresden
False,0,,True,,,0,51.052871111111,frame_lock,0,BIKE 93092,ok,0,1,27071219,12,2020-01-18 16:30:00,True,start,,71,0,True,13.747131111111,False,93092,"{""71"": 1}",False,0,7551006391,dresden
False,0,,True,,,0,51.059706666667,frame_lock,0,BIKE 93092,ok,0,1,27082892,12,2020-01-18 16:48:00,True,end,,71,0,True,13.735701111111,False,93092,"{""71"": 1}",False,0,7551006391,dresden
False,0,,True,,,0,51.059706666667,frame_lock,0,BIKE 93092,ok,0,1,27082892,12,2020-01-18 17:07:00,True,start,,71,0,True,13.7357,False,93092,"{""71"": 1}",False,0,7551006391,dresden
True,4,,True,,,6,51.05136993564705,frame_lock,0,Schillergalerie,ok,4399,2,329097,0,2020-01-18 17:59:00,False,end,,71,0,True,13.804289102554321,False,93092,"{""71"": 2}",False,0,7551006391,dresden
True,4,,True,,,6,51.05136993564705,frame_lock,0,Schillergalerie,ok,4399,2,329097,0,2020-01-18 23:59:00,False,last,,71,0,True,13.804289102554321,False,93092,"{""71"": 2}",False,0,7551006391,dresden
False,0,,True,,,0,51.05272,frame_lock,0,BIKE 93630,ok,0,1,27029564,12,2020-01-18 00:00:00,True,first,,71,0,True,13.781565555556,False,93630,"{""71"": 1}",False,0,7551005288,dresden
False,0,,True,,,0,51.053057777778,frame_lock,0,BIKE 93630,ok,0,1,27074640,12,2020-01-18 18:44:00,True,start,,71,0,True,13.781648888889,False,93630,"{""71"": 1}",False,0,7551005288,dresden
True,0,,True,,,0,51.0489891022873,frame_lock,0,Hüblerplatz,ok,4424,1,274411,0,2020-01-18 18:52:00,False,end,,71,0,True,13.793367147445677,False,93630,"{""71"": 1}",False,0,7551005288,dresden
True,0,,True,,,0,51.0489891022873,frame_lock,0,Hüblerplatz,ok,4424,1,274411,0,2020-01-18 23:59:00,False,last,,71,0,True,13.793367147445677,False,93630,"{""71"": 1}",False,0,7551005288,dresden
False,0,,True,,,0,51.056137777778,frame_lock,0,BIKE 93063,ok,0,1,27030499,12,2020-01-18 00:00:00,True,first,,71,0,True,13.724683333333,False,93063,"{""71"": 1}",False,0,7551015380,dresden
False,0,,True,,,0,51.055928888889,frame_lock,0,BIKE 93063,ok,0,1,27065634,12,2020-01-18 23:31:00,True,start,,71,0,True,13.724676666667,False,93063,"{""71"": 1}",False,0,7551015380,dresden
True,0,,True,,,0,51.07035,frame_lock,0,Alexander-Puschkin-Platz,ok,4504,13,10299848,0,2020-01-18 23:41:00,False,end,free,71,0,True,13.72983,False,93063,"{""71"": 12, ""undefined"": 1}",False,0,7551015380,dresden
True,0,,True,,,0,51.07035,frame_lock,0,Alexander-Puschkin-Platz,ok,4504,13,10299848,0,2020-01-18 23:59:00,False,last,free,71,0,True,13.72983,False,93063,"{""71"": 12, ""undefined"": 1}",False,0,7551015380,dresden
False,0,,True,,,0,51.053244444444,frame_lock,0,BIKE 93805,ok,0,1,27030568,12,2020-01-18 00:00:00,True,first,,71,0,True,13.732,False,93805,"{""71"": 1}",False,0,7551006173,dresden
False,0,,True,,,0,51.052822222222,frame_lock,0,BIKE 93805,ok,0,1,27076402,12,2020-01-18 14:50:00,True,start,,71,0,True,13.731614444444,False,93805,"{""71"": 1}",False,0,7551006173,dresden
False,0,,True,,,0,51.050991111111,frame_lock,0,BIKE 93805,ok,0,1,27079836,12,2020-01-18 14:56:00,True,end,,71,0,True,13.739211111111,False,93805,"{""71"": 1}",False,0,7551006173,dresden
False,0,,True,,,0,51.049631111111,frame_lock,0,BIKE 93805,ok,0,1,27091664,12,2020-01-18 23:03:00,True,start,,71,0,True,13.740248888889,False,93805,"{""71"": 1}",False,0,7551006173,dresden
True,5,,True,,,6,51.057284394170544,frame_lock,0,Sächsische Zeitung / Haus der Presse,ok,4303,1,265880,0,2020-01-18 23:09:00,False,end,,71,0,True,13.728811740875244,False,93805,"{""71"": 1}",False,0,7551006173,dresden
True,5,,True,,,6,51.057284394170544,frame_lock,0,Sächsische Zeitung / Haus der Presse,ok,4303,1,265880,0,2020-01-18 23:59:00,False,last,,71,0,True,13.728811740875244,False,93805,"{""71"": 1}",False,0,7551006173,dresden
False,0,,True,,,0,51.061435555556,frame_lock,0,BIKE 93060,ok,0,1,27031618,12,2020-01-18 00:00:00,True,first,,71,0,True,13.740856666667,False,93060,"{""71"": 1}",False,0,7551002317,dresden
True,0,,True,,,0,51.060231225500615,frame_lock,0,Palaisplatz,ok,4403,3,38955,0,2020-01-18 23:59:00,False,last,,71,0,True,13.739293813705444,False,93060,"{""71"": 3}",False,0,7551002317,dresden
False,0,,True,,,0,51.054435555556,frame_lock,0,BIKE 93019,ok,0,1,27031774,12,2020-01-18 00:00:00,True,first,,71,0,True,13.721433333333,False,93019,"{""71"": 1}",False,0,7551007193,dresden
False,0,,True,,,0,51.054524444444,frame_lock,0,BIKE 93019,ok,0,1,27085879,12,2020-01-18 23:59:00,True,last,,71,0,True,13.721492222222,False,93019,"{""71"": 1}",False,0,7551007193,dresden
False,0,,True,,,0,51.044053333333,frame_lock,0,BIKE 93559,ok,0,1,27032721,12,2020-01-18 00:00:00,True,first,,71,0,True,13.803391111111,False,93559,"{""71"": 1}",False,0,7551006595,dresden
False,0,,True,,,0,51.044155555556,frame_lock,0,BIKE 93559,ok,0,1,27032721,12,2020-01-18 23:59:00,True,last,,71,0,True,13.803755555556,False,93559,"{""71"": 1}",False,0,7551006595,dresden
False,0,,True,,,0,51.055742222222,frame_lock,0,BIKE 93523,ok,0,1,27032950,12,2020-01-18 00:00:00,True,first,,71,0,True,13.726007777778,False,93523,"{""71"": 1}",False,0,7551002501,dresden
False,0,,True,,,0,51.055004444444,frame_lock,0,BIKE 93523,ok,0,1,27091388,12,2020-01-18 23:59:00,True,last,,71,0,True,13.726121111111,False,93523,"{""71"": 1}",False,0,7551002501,dresden
False,0,,True,,,0,51.04276,frame_lock,0,BIKE 93864,ok,0,1,27033002,12,2020-01-18 00:00:00,True,first,,71,0,True,13.738268888889,False,93864,"{""71"": 1}",False,0,7551012852,dresden
False,0,,True,,,0,51.042897777778,frame_lock,0,BIKE 93864,ok,0,1,27077315,12,2020-01-18 16:18:00,True,start,,71,0,True,13.737951111111,False,93864,"{""71"": 1}",False,0,7551012852,dresden
False,0,,True,,,0,51.052995555556,frame_lock,0,BIKE 93864,ok,0,1,27082384,12,2020-01-18 16:29:00,True,end,,71,0,True,13.747672222222,False,93864,"{""71"": 1}",False,0,7551012852,dresden
False,0,,True,,,0,51.052915555556,frame_lock,0,BIKE 93864,ok,0,1,27082384,12,2020-01-18 23:59:00,True,last,,71,0,True,13.747623333333,False,93864,"{""71"": 1}",False,0,7551012852,dresden
False,0,,True,,,0,51.044813333333,frame_lock,0,BIKE 93858,ok,0,1,27033886,12,2020-01-18 00:00:00,True,first,,71,0,True,13.80438,False,93858,"{""71"": 1}",False,0,7551012949,dresden
False,0,,True,,,0,51.044871111111,frame_lock,0,BIKE 93858,ok,0,1,27092099,12,2020-01-18 23:59:00,True,last,,71,0,True,13.804526666667,False,93858,"{""71"": 1}",False,0,7551012949,dresden
False,0,,True,,,0,51.053848888889,frame_lock,0,BIKE 93496,ok,0,1,27034255,12,2020-01-18 00:00:00,True,first,,71,0,True,13.723024444444,False,93496,"{""71"": 1}",False,0,7551005184,dresden
False,0,,True,,,0,51.052613333333,frame_lock,0,BIKE 93496,ok,0,1,27072168,12,2020-01-18 10:17:00,True,start,,71,0,True,13.724501111111,False,93496,"{""71"": 1}",False,0,7551005184,dresden
False,0,,True,,,0,51.050315555556,frame_lock,0,BIKE 93496,ok,0,1,27072457,12,2020-01-18 10:23:00,True,end,,71,0,True,13.719413333333,False,93496,"{""71"": 1}",False,0,7551005184,dresden
True,0,,True,,,0,51.04918132708615,frame_lock,0,World-Trade-Center,ok,4426,1,27113,0,2020-01-18 11:17:00,False,start,,71,0,True,13.720845580101013,False,93496,"{""71"": 1}",False,0,7551005184,dresden
True,0,,True,,,0,51.05570637992387,frame_lock,0,Bhf. Mitte - Weißeritzstraße,ok,4300,5,338637,0,2020-01-18 11:23:00,False,end,,71,0,True,13.722803592681885,False,93496,"{""71"": 5}",False,0,7551005184,dresden
True,0,,True,,,0,51.05570637992387,frame_lock,0,Bhf. Mitte - Weißeritzstraße,ok,4300,5,338637,0,2020-01-18 13:49:00,False,start,,71,0,True,13.722803592681885,False,93496,"{""71"": 5}",False,0,7551005184,dresden
True,0,,True,,,0,51.05570637992387,frame_lock,0,Bhf. Mitte - Weißeritzstraße,ok,4300,5,338637,0,2020-01-18 14:15:00,False,end,,71,0,True,13.722803592681885,False,93496,"{""71"": 5}",False,0,7551005184,dresden
True,0,,True,,,0,51.05570637992387,frame_lock,0,Bhf. Mitte - Weißeritzstraße,ok,4300,2,338637,0,2020-01-18 17:13:00,False,start,,71,0,True,13.722803592681885,False,93496,"{""71"": 2}",False,0,7551005184,dresden
False,0,,True,,,0,51.051751111111,frame_lock,0,BIKE 93496,ok,0,1,27083828,12,2020-01-18 17:19:00,True,end,,71,0,True,13.728747777778,False,93496,"{""71"": 1}",False,0,7551005184,dresden
False,0,,True,,,0,51.051871111111,frame_lock,0,BIKE 93496,ok,0,1,27083828,12,2020-01-18 17:38:00,True,start,,71,0,True,13.728784444444,False,93496,"{""71"": 1}",False,0,7551005184,dresden
False,0,,True,,,0,51.05516,frame_lock,0,BIKE 93496,ok,0,1,27084509,12,2020-01-18 17:42:00,True,end,,71,0,True,13.723653333333,False,93496,"{""71"": 1}",False,0,7551005184,dresden
False,0,,True,,,0,51.055062222222,frame_lock,0,BIKE 93496,ok,0,1,27084509,12,2020-01-18 21:03:00,True,start,,71,0,True,13.723907777778,False,93496,"{""71"": 1}",False,0,7551005184,dresden
False,0,,True,,,0,51.049893333333,frame_lock,0,BIKE 93496,ok,0,1,27089673,12,2020-01-18 21:10:00,True,end,,71,0,True,13.730444444444,False,93496,"{""71"": 1}",False,0,7551005184,dresden
False,0,,True,,,0,51.050448888889,frame_lock,0,BIKE 93496,ok,0,1,27090785,12,2020-01-18 23:59:00,True,last,,71,0,True,13.729854444444,False,93496,"{""71"": 1}",False,0,7551005184,dresden
False,0,,True,,,0,51.046697777778,frame_lock,0,BIKE 93632,ok,0,1,27036461,12,2020-01-18 00:00:00,True,first,,71,0,True,13.738134444444,False,93632,"{""71"": 1}",False,0,7551006890,dresden
False,0,,True,,,0,51.04772,frame_lock,0,BIKE 93632,ok,0,1,27091671,12,2020-01-18 23:59:00,True,last,,71,0,True,13.741575555556,False,93632,"{""71"": 1}",False,0,7551006890,dresden
False,0,,True,,,0,51.046186666667,frame_lock,0,BIKE 93627,ok,0,1,27037224,12,2020-01-18 00:00:00,True,first,,71,0,True,13.773622222222,False,93627,"{""71"": 1}",False,0,7551002458,dresden
