b_number,p_address,p_bikes,p_booked_bikes,b_boardcomputer,b_lock_types,p_rack_locks,p_bike_types,p_free_racks,b_active,p_maintenance,b_state,city,p_bike_racks,p_spot,p_name,p_number,p_terminal_type,datetime,p_uid,b_pedelec_battery,p_special_racks,b_battery_pack,b_electric_lock,trip,p_place_type,b_bike_type,p_lat,p_free_special_racks,p_lng,p_bike
93073,,3,0,7551004185,frame_lock,False,"{""71"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Uniklinikum,4395,,2019-06-13 01:51:00,264602,,0,,True,start,0,0,51.05422272773753,0,13.781125545501709,False
93073,,3,0,7551004185,frame_lock,False,"{""71"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Uniklinikum,4395,,2019-06-13 01:53:00,264602,,0,,True,end,0,0,51.05422272773753,0,13.781125545501709,False
93073,,5,0,7551004185,frame_lock,False,"{""71"": 3, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Uniklinikum,4395,,2019-06-13 14:23:00,264602,,0,,True,start,0,0,51.05422272773753,0,13.781125545501709,False
93073,,4,0,7551004185,frame_lock,False,"{""71"": 2, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Uniklinikum,4395,,2019-06-13 14:25:00,264602,,0,,True,end,0,0,51.05422272773753,0,13.781125545501709,False
93073,,2,0,7551004185,frame_lock,False,"{""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Uniklinikum,4395,,2019-06-13 14:42:00,264602,,0,,True,start,0,0,51.05422272773753,0,13.781125545501709,False
93073,,2,0,7551004185,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Mosenstraße,4392,,2019-06-13 14:50:00,264599,,0,,True,end,0,0,51.04473971878632,0,13.777724504470825,False
93073,,2,0,7551004185,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Mosenstraße,4392,,2019-06-13 16:30:00,264599,,0,,True,start,0,0,51.04473971878632,0,13.777724504470825,False
93073,,1,0,7551004185,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Stresemannplatz,4391,,2019-06-13 16:34:00,264598,,0,,True,end,0,0,51.0429386719677,0,13.7742161750793,False
93073,,1,0,7551004185,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Stresemannplatz,4391,,2019-06-13 17:23:00,264598,,0,,True,start,0,0,51.0429386719677,0,13.7742161750793,False
93073,,1,0,7551004185,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Stresemannplatz,4391,,2019-06-13 17:25:00,264598,,0,,True,end,0,0,51.0429386719677,0,13.7742161750793,False
93073,,1,0,7551004185,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Stresemannplatz,4391,,2019-06-13 19:46:00,264598,,0,,True,start,0,0,51.0429386719677,0,13.7742161750793,False
93073,,1,0,7551004185,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93073,0,,2019-06-13 20:13:00,17296989,,0,,True,end,12,0,51.042293333333,0,13.775545555556,True
93073,,2,0,7551004185,frame_lock,False,"{""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Stresemannplatz,4391,,2019-06-13 23:59:00,264598,,0,,True,last,0,0,51.0429386719677,0,13.7742161750793,False
93898,,1,0,7551016029,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Bönischplatz / Konsum,4388,,2019-06-13 00:00:00,264594,,0,,True,first,0,71,51.056262737238356,0,13.765482902526855,False
93898,,2,0,7551016029,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Bönischplatz / Konsum,4388,,2019-06-13 01:51:00,264594,,0,,True,start,0,71,51.056262737238356,0,13.765482902526855,False
93898,,2,0,7551016029,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Bönischplatz / Konsum,4388,,2019-06-13 01:53:00,264594,,0,,True,end,0,71,51.056262737238356,0,13.765482902526855,False
93898,,2,0,7551016029,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Bönischplatz / Konsum,4388,,2019-06-13 04:35:00,264594,,0,,True,start,0,71,51.056262737238356,0,13.765482902526855,False
93898,,1,0,7551016029,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93898,0,,2019-06-13 04:50:00,17247337,,0,,True,end,12,71,51.053271111111,0,13.731308888889,True
93898,,1,0,7551016029,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93898,0,,2019-06-13 05:44:00,17247337,,0,,True,start,12,71,51.053302222222,0,13.731396666667,True
93898,,1,0,7551016029,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93898,0,,2019-06-13 05:52:00,17249648,,0,,True,end,12,71,51.06036,0,13.743902222222,True
93898,,1,0,7551016029,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93898,0,,2019-06-13 06:33:00,17249648,,0,,True,start,12,71,51.060466666667,0,13.743916666667,True
93898,,2,0,7551016029,frame_lock,False,"{""71"": 2}",0,True,False,ok,dresden,0,True,Bf. Dresden-Neustadt,4332,free,2019-06-13 06:38:00,73,,0,,True,end,0,71,51.0651837723282,0,13.7412196397781,False
93898,,3,0,7551016029,frame_lock,False,"{""15"": 1, ""71"": 2}",0,True,False,ok,dresden,0,True,Bf. Dresden-Neustadt,4332,free,2019-06-13 07:34:00,73,,0,,True,start,0,71,51.0651837723282,0,13.7412196397781,False
93898,,2,0,7551016029,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Bischofsweg / Kamenzer Str.,4312,,2019-06-13 07:47:00,176054,,0,,True,end,0,71,51.068905419326775,0,13.758975863456726,False
93898,,2,0,7551016029,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Bischofsweg / Kamenzer Str.,4312,,2019-06-13 10:23:00,176054,,0,,True,start,0,71,51.068905419326775,0,13.758975863456726,False
93898,,1,0,7551016029,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93898,0,,2019-06-13 10:37:00,17262652,,0,,True,end,12,71,51.067991111111,0,13.755618888889,True
93898,,1,0,7551016029,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93898,0,,2019-06-13 14:23:00,17262652,,0,,True,start,12,71,51.068151111111,0,13.755973333333,True
93898,,1,0,7551016029,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93898,0,,2019-06-13 14:25:00,17262652,,0,,True,end,12,71,51.068151111111,0,13.755973333333,True
93898,,1,0,7551016029,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93898,0,,2019-06-13 17:23:00,17262652,,0,,True,start,12,71,51.068528888889,0,13.755507777778,True
93898,,1,0,7551016029,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93898,0,,2019-06-13 17:25:00,17262652,,0,,True,end,12,71,51.068528888889,0,13.755507777778,True
93898,,1,0,7551016029,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93898,0,,2019-06-13 20:09:00,17262652,,0,,True,start,12,71,51.068417777778,0,13.755354444444,True
93898,,1,0,7551016029,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Bautzner Straße / Rothenburger Straße,4482,free,2019-06-13 20:14:00,10299563,,0,,True,end,0,71,51.06294,0,13.75129,False
93898,,4,0,7551016029,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Bautzner Straße / Rothenburger Straße,4482,free,2019-06-13 23:59:00,10299563,,0,,True,last,0,71,51.06294,0,13.75129,False
93814,,2,0,7551004017,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Hochschulstr./Reichenbachstraße,4466,free,2019-06-13 00:00:00,4813110,,0,,True,first,0,15,51.03389865281783,0,13.732990622520447,False
93814,,2,0,7551004017,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Hochschulstr./Reichenbachstraße,4466,free,2019-06-13 01:51:00,4813110,,0,,True,start,0,15,51.03389865281783,0,13.732990622520447,False
93814,,2,0,7551004017,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Hochschulstr./Reichenbachstraße,4466,free,2019-06-13 01:53:00,4813110,,0,,True,end,0,15,51.03389865281783,0,13.732990622520447,False
93814,,1,0,7551004017,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Hochschulstr./Reichenbachstraße,4466,free,2019-06-13 06:55:00,4813110,,0,,True,start,0,15,51.03389865281783,0,13.732990622520447,False
93814,,1,0,7551004017,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Hochschulstr./Reichenbachstraße,4466,free,2019-06-13 06:58:00,4813110,,0,,True,end,0,15,51.03389865281783,0,13.732990622520447,False
93814,,1,0,7551004017,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Hochschulstr./Reichenbachstraße,4466,free,2019-06-13 07:31:00,4813110,,0,,True,start,0,15,51.03389865281783,0,13.732990622520447,False
93814,,3,0,7551004017,frame_lock,False,"{""15"": 3}",0,True,False,ok,dresden,0,True,Südhöhe,4502,free,2019-06-13 13:19:00,10299802,,0,,True,end,0,15,51.01992,0,13.73001,False
93814,,2,0,7551004017,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Südhöhe,4502,free,2019-06-13 14:23:00,10299802,,0,,True,start,0,15,51.01992,0,13.73001,False
93814,,2,0,7551004017,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Südhöhe,4502,free,2019-06-13 14:25:00,10299802,,0,,True,end,0,15,51.01992,0,13.73001,False
93814,,2,0,7551004017,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Südhöhe,4502,free,2019-06-13 15:15:00,10299802,,0,,True,start,0,15,51.01992,0,13.73001,False
93814,,3,0,7551004017,frame_lock,False,"{""15"": 2, ""71"": 1}",0,True,False,ok,dresden,0,True,Großer Garten / Lennéstraße,4314,,2019-06-13 15:32:00,12936,,0,,True,end,0,15,51.0426283721862,0,13.7510794401169,False
93814,,3,0,7551004017,frame_lock,False,"{""15"": 2, ""71"": 1}",0,True,False,ok,dresden,0,True,Großer Garten / Lennéstraße,4314,,2019-06-13 16:18:00,12936,,0,,True,start,0,15,51.0426283721862,0,13.7510794401169,False
93814,,1,0,7551004017,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93814,0,,2019-06-13 16:29:00,17284983,,0,,True,end,12,15,51.046351111111,0,13.772505555556,True
93814,,3,0,7551004017,frame_lock,False,"{""15"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Fetscherplatz,4325,,2019-06-13 16:55:00,6768,,0,,True,start,0,15,51.0466418719772,0,13.771276473999,False
93814,,2,0,7551004017,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Schauburg,4327,,2019-06-13 17:10:00,121771,,0,,True,end,0,15,51.07114365710672,0,13.75032842159271,False
93814,,2,0,7551004017,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Schauburg,4327,,2019-06-13 17:23:00,121771,,0,,True,start,0,15,51.07114365710672,0,13.75032842159271,False
93814,,2,0,7551004017,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Schauburg,4327,,2019-06-13 17:25:00,121771,,0,,True,end,0,15,51.07114365710672,0,13.75032842159271,False
93814,,2,0,7551004017,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Schauburg,4327,,2019-06-13 18:21:00,121771,,0,,True,start,0,15,51.07114365710672,0,13.75032842159271,False
93814,,1,0,7551004017,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Königsbrücker Platz,4308,,2019-06-13 18:26:00,14262,,0,,True,end,0,15,51.0749827918118,0,13.7495076656342,False
93814,,1,0,7551004017,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Königsbrücker Platz,4308,,2019-06-13 22:45:00,14262,,0,,True,start,0,15,51.0749827918118,0,13.7495076656342,False
93814,,1,0,7551004017,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Jorge-Gomondai-Platz  ,4401,,2019-06-13 22:54:00,13640,,0,,True,end,0,15,51.0622136563751,0,13.7454843521118,False
93814,,1,0,7551004017,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Jorge-Gomondai-Platz  ,4401,,2019-06-13 23:03:00,13640,,0,,True,start,0,15,51.0622136563751,0,13.7454843521118,False
93814,,1,0,7551004017,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Nürnberger Platz,4382,free,2019-06-13 23:21:00,264586,,0,,True,end,0,15,51.031520295058236,0,13.726285099983214,False
93814,,1,0,7551004017,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Nürnberger Platz,4382,free,2019-06-13 23:59:00,264586,,0,,True,last,0,15,51.031520295058236,0,13.726285099983214,False
93523,,2,0,7551002501,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,True,ok,dresden,0,True,Pohlandplatz,4322,,2019-06-13 00:00:00,126784,,0,,True,first,0,15,51.0429555360267,0,13.795416355133057,False
93523,,2,0,7551002501,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,True,ok,dresden,0,True,Pohlandplatz,4322,,2019-06-13 01:51:00,126784,,0,,True,start,0,15,51.0429555360267,0,13.795416355133057,False
93523,,2,0,7551002501,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,True,ok,dresden,0,True,Pohlandplatz,4322,,2019-06-13 01:53:00,126784,,0,,True,end,0,15,51.0429555360267,0,13.795416355133057,False
93523,,1,0,7551002501,frame_lock,False,"{""15"": 1}",0,True,True,ok,dresden,0,True,Pohlandplatz,4322,,2019-06-13 14:23:00,126784,,0,,True,start,0,15,51.0429555360267,0,13.795416355133057,False
93523,,1,0,7551002501,frame_lock,False,"{""15"": 1}",0,True,True,ok,dresden,0,True,Pohlandplatz,4322,,2019-06-13 14:25:00,126784,,0,,True,end,0,15,51.0429555360267,0,13.795416355133057,False
93523,,1,0,7551002501,frame_lock,False,"{""15"": 1}",0,True,True,ok,dresden,0,True,Pohlandplatz,4322,,2019-06-13 15:16:00,126784,,0,,True,start,0,15,51.0429555360267,0,13.795416355133057,False
93523,,1,0,7551002501,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93523,0,,2019-06-13 15:32:00,17281014,,0,,True,end,12,15,51.057284444444,0,13.770457777778,True
93523,,1,0,7551002501,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93523,0,,2019-06-13 17:23:00,17281014,,0,,True,start,12,15,51.057244444444,0,13.770001111111,True
93523,,1,0,7551002501,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93523,0,,2019-06-13 17:25:00,17281014,,0,,True,end,12,15,51.057244444444,0,13.770001111111,True
93523,,1,0,7551002501,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93523,0,,2019-06-13 17:29:00,17281014,,0,,True,start,12,15,51.057244444444,0,13.770001111111,True
93523,,5,0,7551002501,frame_lock,False,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Großer Garten / Lennéstraße,4314,,2019-06-13 17:45:00,12936,,0,,True,end,0,15,51.0426283721862,0,13.7510794401169,False
93523,,1,0,7551002501,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Großer Garten / Lennéstraße,4314,,2019-06-13 23:59:00,12936,,0,,True,last,0,15,51.0426283721862,0,13.7510794401169,False
93576,,1,0,7551003157,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93576,0,,2019-06-13 00:00:00,17237559,,0,,True,first,12,15,51.082951111111,0,13.720304444444,True
93576,,1,0,7551003157,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93576,0,,2019-06-13 01:51:00,17237559,,0,,True,start,12,15,51.082951111111,0,13.720304444444,True
93576,,1,0,7551003157,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93576,0,,2019-06-13 01:53:00,17237559,,0,,True,end,12,15,51.083013333333,0,13.720542222222,True
93576,,1,0,7551003157,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93576,0,,2019-06-13 10:00:00,17237559,,0,,True,start,12,15,51.082991111111,0,13.720394444444,True
93576,,1,0,7551003157,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93576,0,,2019-06-13 10:07:00,17261196,,0,,True,start,12,15,51.083626666667,0,13.710276666667,True
93576,,1,0,7551003157,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93576,0,,2019-06-13 10:18:00,17261770,,0,,True,end,12,15,51.08384,0,13.728608888889,True
93576,,1,0,7551003157,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93576,0,,2019-06-13 10:29:00,17261770,,0,,True,start,12,15,51.0844,0,13.728106666667,True
93576,,1,0,7551003157,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93576,0,,2019-06-13 10:43:00,17262944,,0,,True,end,12,15,51.089844444444,0,13.702954444444,True
93576,,1,0,7551003157,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93576,0,,2019-06-13 14:23:00,17262944,,0,,True,start,12,15,51.089857777778,0,13.702881111111,True
93576,,1,0,7551003157,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93576,0,,2019-06-13 14:25:00,17262944,,0,,True,end,12,15,51.089857777778,0,13.702881111111,True
93576,,1,0,7551003157,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93576,0,,2019-06-13 17:23:00,17262944,,0,,True,start,12,15,51.089835555556,0,13.702862222222,True
93576,,1,0,7551003157,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93576,0,,2019-06-13 17:25:00,17262944,,0,,True,end,12,15,51.089835555556,0,13.702862222222,True
93576,,1,0,7551003157,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93576,0,,2019-06-13 19:34:00,17262944,,0,,True,start,12,15,51.089786666667,0,13.702881111111,True
93576,,1,0,7551003157,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Friedensstraße/Conradstr.,4373,,2019-06-13 19:49:00,264575,,0,,True,end,0,15,51.07174027751911,0,13.741257190704346,False
93576,,3,0,7551003157,frame_lock,False,"{""15"": 3}",0,True,False,ok,dresden,0,True,Friedensstraße/Conradstr.,4373,,2019-06-13 23:59:00,264575,,0,,True,last,0,15,51.07174027751911,0,13.741257190704346,False
93080,,1,0,7551007268,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93080,0,,2019-06-13 00:00:00,17239811,,0,,True,first,12,0,51.064906666667,0,13.699443333333,True
93080,,1,0,7551007268,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93080,0,,2019-06-13 01:51:00,17239811,,0,,True,start,12,0,51.065142222222,0,13.699644444444,True
93080,,1,0,7551007268,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93080,0,,2019-06-13 01:53:00,17239811,,0,,True,end,12,0,51.065142222222,0,13.699644444444,True
93080,,1,0,7551007268,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93080,0,,2019-06-13 14:23:00,17239811,,0,,True,start,12,0,51.064862222222,0,13.699504444444,True
93080,,1,0,7551007268,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93080,0,,2019-06-13 14:25:00,17239811,,0,,True,end,12,0,51.064862222222,0,13.699504444444,True
93080,,1,0,7551007268,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93080,0,,2019-06-13 17:23:00,17239811,,0,,True,start,12,0,51.065128888889,0,13.699157777778,True
93080,,1,0,7551007268,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93080,0,,2019-06-13 17:25:00,17239811,,0,,True,end,12,0,51.065128888889,0,13.699157777778,True
93080,,1,0,7551007268,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93080,0,,2019-06-13 23:59:00,17239811,,0,,True,last,12,0,51.064817777778,0,13.699454444444,True
93588,,5,0,7551006208,frame_lock,False,"{""15"": 3, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Ebertplatz,4507,,2019-06-13 00:00:00,11248297,,0,,True,first,0,15,51.04148833992683,0,13.705219030380249,False
93588,,5,0,7551006208,frame_lock,False,"{""15"": 3, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Ebertplatz,4507,,2019-06-13 01:51:00,11248297,,0,,True,start,0,15,51.04148833992683,0,13.705219030380249,False
93588,,5,0,7551006208,frame_lock,False,"{""15"": 3, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Ebertplatz,4507,,2019-06-13 01:53:00,11248297,,0,,True,end,0,15,51.04148833992683,0,13.705219030380249,False
93588,,4,0,7551006208,frame_lock,False,"{""15"": 3, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Ebertplatz,4507,,2019-06-13 05:56:00,11248297,,0,,True,start,0,15,51.04148833992683,0,13.705219030380249,False
93588,,1,0,7551006208,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93588,0,,2019-06-13 06:35:00,17251921,,0,,True,end,12,15,51.04212,0,13.704632222222,True
93588,,5,0,7551006208,frame_lock,False,"{""15"": 3, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Ebertplatz,4507,,2019-06-13 07:52:00,11248297,,0,,True,start,0,15,51.04148833992683,0,13.705219030380249,False
93588,,1,0,7551006208,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Ibis Hotel Königstein / Prager Straße,4417,,2019-06-13 08:04:00,14103,,0,,True,end,7,15,51.046156,0,13.736576,False
93588,,1,0,7551006208,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Ibis Hotel Königstein / Prager Straße,4417,,2019-06-13 08:06:00,14103,,0,,True,start,7,15,51.046156,0,13.736576,False
93588,,1,0,7551006208,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93588,0,,2019-06-13 08:10:00,17256397,,0,,True,end,12,15,51.050071111111,0,13.737994444444,True
93588,,1,0,7551006208,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93588,0,,2019-06-13 09:02:00,17256397,,0,,True,start,12,15,51.050137777778,0,13.738473333333,True
93588,,5,0,7551006208,frame_lock,False,"{""15"": 1, ""undefined"": 4}",0,True,False,ok,dresden,0,True,Hp. Dresden-Reick,4309,,2019-06-13 09:24:00,75238,,0,,True,end,0,15,51.021027075562294,0,13.790373802185059,False
93588,,5,0,7551006208,frame_lock,False,"{""15"": 1, ""undefined"": 4}",0,True,False,ok,dresden,0,True,Hp. Dresden-Reick,4309,,2019-06-13 14:23:00,75238,,0,,True,start,0,15,51.021027075562294,0,13.790373802185059,False
93588,,5,0,7551006208,frame_lock,False,"{""15"": 1, ""undefined"": 4}",0,True,False,ok,dresden,0,True,Hp. Dresden-Reick,4309,,2019-06-13 14:25:00,75238,,0,,True,end,0,15,51.021027075562294,0,13.790373802185059,False
93588,,5,0,7551006208,frame_lock,False,"{""15"": 1, ""undefined"": 4}",0,True,False,ok,dresden,0,True,Hp. Dresden-Reick,4309,,2019-06-13 15:11:00,75238,,0,,True,last,0,15,51.021027075562294,0,13.790373802185059,False
93559,,1,0,7551006595,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93559,0,,2019-06-13 00:00:00,17240291,,0,,True,first,12,0,51.062288888889,0,13.709108888889,True
93559,,1,0,7551006595,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93559,0,,2019-06-13 01:51:00,17240291,,0,,True,start,12,0,51.062013333333,0,13.708772222222,True
93559,,1,0,7551006595,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93559,0,,2019-06-13 01:53:00,17240291,,0,,True,end,12,0,51.062013333333,0,13.708772222222,True
93559,,1,0,7551006595,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93559,0,,2019-06-13 14:23:00,17240291,,0,,True,start,12,0,51.061751111111,0,13.70873,True
93559,,1,0,7551006595,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93559,0,,2019-06-13 14:25:00,17240291,,0,,True,end,12,0,51.061751111111,0,13.70873,True
93559,,1,0,7551006595,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93559,0,,2019-06-13 17:23:00,17240291,,0,,True,start,12,0,51.06164,0,13.708462222222,True
93559,,1,0,7551006595,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93559,0,,2019-06-13 17:25:00,17240291,,0,,True,end,12,0,51.06164,0,13.708462222222,True
93559,,1,0,7551006595,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93559,0,,2019-06-13 23:59:00,17240291,,0,,True,last,12,0,51.061875555556,0,13.709077777778,True
93393,,2,0,7551003834,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Tolkewitzer Str. / Frida-Markt,4334,,2019-06-13 00:00:00,263935,,0,,True,first,0,0,51.04599434,0,13.81270051,False
93393,,2,0,7551003834,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Tolkewitzer Str. / Frida-Markt,4334,,2019-06-13 01:51:00,263935,,0,,True,start,0,0,51.04599434,0,13.81270051,False
93393,,2,0,7551003834,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Tolkewitzer Str. / Frida-Markt,4334,,2019-06-13 01:53:00,263935,,0,,True,end,0,0,51.04599434,0,13.81270051,False
93393,,2,0,7551003834,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Tolkewitzer Str. / Frida-Markt,4334,,2019-06-13 14:23:00,263935,,0,,True,start,0,0,51.04599434,0,13.81270051,False
93393,,2,0,7551003834,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Tolkewitzer Str. / Frida-Markt,4334,,2019-06-13 14:25:00,263935,,0,,True,end,0,0,51.04599434,0,13.81270051,False
93393,,1,0,7551003834,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Tolkewitzer Str. / Frida-Markt,4334,,2019-06-13 17:23:00,263935,,0,,True,start,0,0,51.04599434,0,13.81270051,False
93393,,1,0,7551003834,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Tolkewitzer Str. / Frida-Markt,4334,,2019-06-13 17:25:00,263935,,0,,True,end,0,0,51.04599434,0,13.81270051,False
93393,,2,0,7551003834,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Tolkewitzer Str. / Frida-Markt,4334,,2019-06-13 23:59:00,263935,,0,,True,last,0,0,51.04599434,0,13.81270051,False
