b_number,p_address,p_bikes,p_booked_bikes,b_boardcomputer,b_lock_types,p_rack_locks,p_bike_types,p_free_racks,b_active,p_maintenance,b_state,city,p_bike_racks,p_spot,p_name,p_number,p_terminal_type,datetime,p_uid,b_pedelec_battery,p_special_racks,b_battery_pack,b_electric_lock,trip,p_place_type,b_bike_type,p_lat,p_free_special_racks,p_lng,p_bike
93369,,5,0,7551006976,frame_lock,False,"{""71"": 1, ""undefined"": 4}",0,True,False,ok,dresden,0,True,Alexander-Puschkin-Platz,4504,free,2019-06-17 01:33:00,10299848,,0,,True,last,0,0,51.07035,0,13.72983,False
93081,,1,0,7551006823,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93081,0,,2019-06-17 00:00:00,17468528,,0,,True,first,12,0,51.046035555556,0,13.725561111111,True
93081,,1,0,7551006823,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93081,0,,2019-06-17 07:02:00,17468528,,0,,True,start,12,0,51.045662222222,0,13.726008888889,True
93081,,1,0,7551006823,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Wiener Str. / Gerhart-Hauptmann-Str.,4454,free,2019-06-17 07:13:00,4405619,,0,,True,end,0,0,51.03546,0,13.74965,False
93081,,1,0,7551006823,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Wiener Str. / Gerhart-Hauptmann-Str.,4454,free,2019-06-17 07:29:00,4405619,,0,,True,start,0,0,51.03546,0,13.74965,False
93081,,4,0,7551006823,frame_lock,False,"{""15"": 2, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Gläserne Manufaktur,4509,,2019-06-17 07:36:00,14352492,,0,,True,end,0,0,51.044814,0,13.753959,False
93081,,1,0,7551006823,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Gläserne Manufaktur,4509,,2019-06-17 17:27:00,14352492,,0,,True,start,0,0,51.044814,0,13.753959,False
93081,,1,0,7551006823,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Vapiano / Prager Str.,4402,,2019-06-17 17:41:00,127640,,0,,True,end,0,0,51.0445980659557,0,13.7363541126251,False
93081,,3,0,7551006823,frame_lock,False,"{""15"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Vapiano / Prager Str.,4402,,2019-06-17 18:45:00,127640,,0,,True,start,0,0,51.0445980659557,0,13.7363541126251,False
93081,,1,0,7551006823,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93081,0,,2019-06-17 18:50:00,17532474,,0,,True,end,12,0,51.047866666667,0,13.736688888889,True
93081,,1,0,7551006823,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93081,0,,2019-06-17 19:14:00,17532797,,0,,True,start,12,0,51.047706666667,0,13.737088888889,True
93081,,1,0,7551006823,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93081,0,,2019-06-17 19:25:00,17534607,,0,,True,end,12,0,51.05932,0,13.736286666667,True
93081,,1,0,7551006823,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93081,0,,2019-06-17 20:39:00,17534607,,0,,True,start,12,0,51.059253333333,0,13.736175555556,True
93081,,1,0,7551006823,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93081,0,,2019-06-17 20:51:00,17538931,,0,,True,end,12,0,51.048071111111,0,13.736988888889,True
93081,,1,0,7551006823,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93081,0,,2019-06-17 21:04:00,17538931,,0,,True,start,12,0,51.047964444444,0,13.736905555556,True
93081,,1,0,7551006823,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93081,0,,2019-06-17 21:11:00,17538931,,0,,True,end,12,0,51.047964444444,0,13.736905555556,True
93081,,1,0,7551006823,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Altmarkt / Seestraße ,4413,,2019-06-17 23:59:00,43026,,0,,True,last,0,0,51.0494275085582,0,13.7369441986084,False
93195,,1,0,7551003747,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Weberplatz,4457,traffic_sign,2019-06-17 00:00:00,4783682,,0,,True,first,0,15,51.03022,0,13.74926,False
93195,,1,0,7551003747,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Weberplatz,4457,traffic_sign,2019-06-17 05:33:00,4783682,,0,,True,start,0,15,51.03022,0,13.74926,False
93195,,3,0,7551003747,frame_lock,False,"{""15"": 2, ""71"": 1}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-17 05:42:00,120,,0,,True,end,0,15,51.040476453474334,0,13.733623623847961,False
93195,,1,0,7551003747,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93195,0,,2019-06-17 07:08:00,17490007,,0,,True,start,12,15,51.046128888889,0,13.72192,True
93195,,5,0,7551003747,frame_lock,False,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,HTW Dresden / Friedrich List Platz 1,4323,,2019-06-17 07:12:00,5254203,,0,,True,end,0,15,51.03759582903495,0,13.734766244888306,False
93195,,5,0,7551003747,frame_lock,False,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,HTW Dresden / Friedrich List Platz 1,4323,,2019-06-17 08:32:00,5254203,,0,,True,start,0,15,51.03759582903495,0,13.734766244888306,False
93195,,4,0,7551003747,frame_lock,False,"{""15"": 3, ""71"": 1}",0,True,False,ok,dresden,0,True,August-Bebel-Str. / hinter dem Haus 83 rechts,4456,traffic_sign,2019-06-17 09:24:00,4405638,,0,,True,end,0,15,51.03112895073994,0,13.752731680870056,False
93195,,5,0,7551003747,frame_lock,False,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,August-Bebel-Str. / hinter dem Haus 83 rechts,4456,traffic_sign,2019-06-17 10:17:00,4405638,,0,,True,start,0,15,51.03112895073994,0,13.752731680870056,False
93195,,2,0,7551003747,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,TU Dresden Hörsaalzentrum,4452,sign,2019-06-17 10:29:00,4405587,,0,,True,end,0,15,51.0292059177137,0,13.730576634407043,False
93195,,2,0,7551003747,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,TU Dresden Hörsaalzentrum,4452,sign,2019-06-17 10:44:00,4405587,,0,,True,start,0,15,51.0292059177137,0,13.730576634407043,False
93195,,3,0,7551003747,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Strehlener Str. / Immatrikulationsamt,4455,free,2019-06-17 10:58:00,4405631,,0,,True,end,0,15,51.03486,0,13.74561,False
93195,,3,0,7551003747,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Strehlener Str. / Immatrikulationsamt,4455,free,2019-06-17 11:01:00,4405631,,0,,True,start,0,15,51.03486,0,13.74561,False
93195,,4,0,7551003747,frame_lock,False,"{""15"": 4}",0,True,False,ok,dresden,0,True,Sächsische Landesbibliothek,4441,free,2019-06-17 11:11:00,637839,,0,,True,end,0,15,51.02893263812449,0,13.7363862991333,False
93195,,4,0,7551003747,frame_lock,False,"{""15"": 4}",0,True,False,ok,dresden,0,True,Sächsische Landesbibliothek,4441,free,2019-06-17 11:12:00,637839,,0,,True,start,0,15,51.02893263812449,0,13.7363862991333,False
93195,,1,0,7551003747,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93195,0,,2019-06-17 11:30:00,17502275,,0,,True,end,12,15,51.045466666667,0,13.724063333333,True
93195,,1,0,7551003747,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93195,0,,2019-06-17 12:41:00,17502275,,0,,True,start,12,15,51.045533333333,0,13.723893333333,True
93195,,1,0,7551003747,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Bhf. Mitte - Weißeritzstraße,4300,,2019-06-17 12:52:00,338637,,0,,True,end,0,15,51.05570637992387,0,13.722803592681885,False
93195,,3,0,7551003747,frame_lock,False,"{""15"": 2, ""71"": 1}",0,True,False,ok,dresden,0,True,Bhf. Mitte - Weißeritzstraße,4300,,2019-06-17 15:54:00,338637,,0,,True,start,0,15,51.05570637992387,0,13.722803592681885,False
93195,,1,0,7551003747,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93195,0,,2019-06-17 16:01:00,17520230,,0,,True,end,12,15,51.048635555556,0,13.711026666667,True
93195,,1,0,7551003747,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93195,0,,2019-06-17 16:13:00,17520230,,0,,True,start,12,15,51.048684444444,0,13.710973333333,True
93195,,1,0,7551003747,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93195,0,,2019-06-17 16:24:00,17522139,,0,,True,end,12,15,51.062888888889,0,13.723408888889,True
93195,,1,0,7551003747,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93195,0,,2019-06-17 16:48:00,17522139,,0,,True,start,12,15,51.062844444444,0,13.723337777778,True
93195,,1,0,7551003747,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93195,0,,2019-06-17 17:02:00,17524937,,0,,True,end,12,15,51.065804444444,0,13.739404444444,True
93195,,1,0,7551003747,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93195,0,,2019-06-17 17:35:00,17524937,,0,,True,start,12,15,51.065951111111,0,13.738803333333,True
93195,,1,0,7551003747,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Bhf. Mitte - Weißeritzstraße,4300,,2019-06-17 17:51:00,338637,,0,,True,end,0,15,51.05570637992387,0,13.722803592681885,False
93195,,1,0,7551003747,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Bhf. Mitte - Weißeritzstraße,4300,,2019-06-17 18:08:00,338637,,0,,True,start,0,15,51.05570637992387,0,13.722803592681885,False
93195,,1,0,7551003747,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93195,0,,2019-06-17 18:22:00,17530593,,0,,True,end,12,15,51.037408888889,0,13.70424,True
93195,,1,0,7551003747,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93195,0,,2019-06-17 21:04:00,17530593,,0,,True,start,12,15,51.037386666667,0,13.70462,True
93195,,1,0,7551003747,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93195,0,,2019-06-17 21:11:00,17530593,,0,,True,end,12,15,51.037386666667,0,13.70462,True
93195,,1,0,7551003747,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93195,0,,2019-06-17 23:59:00,17530593,,0,,True,last,12,15,51.037475555556,0,13.704281111111,True
93651,,1,0,7551006346,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93651,0,,2019-06-17 00:00:00,17478503,,0,,True,first,12,15,51.051902222222,0,13.762821111111,True
93651,,1,0,7551006346,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93651,0,,2019-06-17 17:06:00,17478503,,0,,True,start,12,15,51.051693333333,0,13.762737777778,True
93651,,1,0,7551006346,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93651,0,,2019-06-17 17:25:00,17526608,,0,,True,end,12,15,51.053066666667,0,13.761586666667,True
93651,,1,0,7551006346,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Güntzplatz,4387,,2019-06-17 18:16:00,264593,,0,,True,start,0,15,51.054000175809584,0,13.758552074432371,False
93651,,1,0,7551006346,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93651,0,,2019-06-17 18:24:00,17530729,,0,,True,end,12,15,51.057724444444,0,13.773575555556,True
93651,,1,0,7551006346,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93651,0,,2019-06-17 18:45:00,17530729,,0,,True,start,12,15,51.057968888889,0,13.773223333333,True
93651,,1,0,7551006346,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93651,0,,2019-06-17 18:47:00,17532256,,0,,True,end,12,15,51.057546666667,0,13.772441111111,True
93651,,1,0,7551006346,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93651,0,,2019-06-17 19:37:00,17532256,,0,,True,start,12,15,51.057582222222,0,13.772287777778,True
93651,,5,0,7551006346,frame_lock,False,"{""15"": 2, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Altpieschen,4355,,2019-06-17 20:13:00,264557,,0,,True,end,0,15,51.07764876381213,0,13.716709613800047,False
93651,,5,0,7551006346,frame_lock,False,"{""15"": 2, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Altpieschen,4355,,2019-06-17 21:04:00,264557,,0,,True,start,0,15,51.07764876381213,0,13.716709613800047,False
93651,,5,0,7551006346,frame_lock,False,"{""15"": 2, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Altpieschen,4355,,2019-06-17 21:11:00,264557,,0,,True,end,0,15,51.07764876381213,0,13.716709613800047,False
93651,,4,0,7551006346,frame_lock,False,"{""15"": 3, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Altpieschen,4355,,2019-06-17 23:59:00,264557,,0,,True,last,0,15,51.07764876381213,0,13.716709613800047,False
93572,,2,0,7551005295,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Barbarossaplatz,4398,,2019-06-17 00:00:00,264605,,0,,True,first,0,15,51.048412423104,0,13.7907332181931,False
93572,,3,0,7551005295,frame_lock,False,"{""15"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Barbarossaplatz,4398,,2019-06-17 07:33:00,264605,,0,,True,start,0,15,51.048412423104,0,13.7907332181931,False
93572,,3,0,7551005295,frame_lock,False,"{""15"": 3}",0,True,False,ok,dresden,0,True,Waldschlösschen,4361,,2019-06-17 07:47:00,100894,,0,,True,end,0,15,51.0671525069327,0,13.776479959487915,False
93572,,4,0,7551005295,frame_lock,False,"{""15"": 4}",0,True,False,ok,dresden,0,True,Waldschlösschen,4361,,2019-06-17 13:52:00,100894,,0,,True,start,0,15,51.0671525069327,0,13.776479959487915,False
93572,,2,0,7551005295,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Altpieschen,4355,,2019-06-17 14:14:00,264557,,0,,True,end,0,15,51.07764876381213,0,13.716709613800047,False
93572,,3,0,7551005295,frame_lock,False,"{""15"": 2, ""71"": 1}",0,True,False,ok,dresden,0,True,Altpieschen,4355,,2019-06-17 15:56:00,264557,,0,,True,start,0,15,51.07764876381213,0,13.716709613800047,False
93572,,1,0,7551005295,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93572,0,,2019-06-17 16:12:00,17521172,,0,,True,end,12,15,51.050413333333,0,13.739864444444,True
93572,,1,0,7551005295,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93572,0,,2019-06-17 16:33:00,17521172,,0,,True,start,12,15,51.050222222222,0,13.739153333333,True
93572,,2,0,7551005295,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Kino im Dach,4446,,2019-06-17 16:50:00,681987,,0,,True,end,0,15,51.04090819439722,0,13.800866603851318,False
93572,,4,0,7551005295,frame_lock,False,"{""15"": 3, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Kino im Dach,4446,,2019-06-17 21:04:00,681987,,0,,True,start,0,15,51.04090819439722,0,13.800866603851318,False
93572,,4,0,7551005295,frame_lock,False,"{""15"": 3, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Kino im Dach,4446,,2019-06-17 21:11:00,681987,,0,,True,end,0,15,51.04090819439722,0,13.800866603851318,False
93572,,4,0,7551005295,frame_lock,False,"{""15"": 3, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Kino im Dach,4446,,2019-06-17 23:37:00,681987,,0,,True,start,0,15,51.04090819439722,0,13.800866603851318,False
93572,,4,0,7551005295,frame_lock,False,"{""15"": 3, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Kino im Dach,4446,,2019-06-17 23:45:00,681987,,0,,True,end,0,15,51.04090819439722,0,13.800866603851318,False
93572,,4,0,7551005295,frame_lock,False,"{""15"": 3, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Kino im Dach,4446,,2019-06-17 23:59:00,681987,,0,,True,last,0,15,51.04090819439722,0,13.800866603851318,False
93246,,1,0,7551002504,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93246,0,,2019-06-17 00:00:00,17478649,,0,,True,first,12,0,51.072031111111,0,13.756557777778,True
93246,,1,0,7551002504,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93246,0,,2019-06-17 05:13:00,17478649,,0,,True,start,12,0,51.072031111111,0,13.756661111111,True
93246,,1,0,7551002504,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93246,0,,2019-06-17 05:16:00,17484945,,0,,True,end,12,0,51.071884444444,0,13.75657,True
93246,,1,0,7551002504,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93246,0,,2019-06-17 06:48:00,17484945,,0,,True,start,12,0,51.071924444444,0,13.756384444444,True
93246,,1,0,7551002504,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93246,0,,2019-06-17 06:51:00,17489372,,0,,True,end,12,0,51.0722,0,13.756112222222,True
93246,,1,0,7551002504,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93246,0,,2019-06-17 09:53:00,17489372,,0,,True,last,12,0,51.072711111111,0,13.755851111111,True
93668,,5,0,7551003866,frame_lock,False,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Friedensstraße/Conradstr.,4373,,2019-06-17 00:00:00,264575,,0,,True,first,0,15,51.07174027751911,0,13.741257190704346,False
93668,,1,0,7551003866,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Friedensstraße/Conradstr.,4373,,2019-06-17 07:31:00,264575,,0,,True,start,0,15,51.07174027751911,0,13.741257190704346,False
93668,,2,0,7551003866,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,August-Bebel-Str. / hinter dem Haus 83 rechts,4456,traffic_sign,2019-06-17 08:15:00,4405638,,0,,True,end,0,15,51.03112895073994,0,13.752731680870056,False
93668,,1,0,7551003866,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,August-Bebel-Str. / hinter dem Haus 83 rechts,4456,traffic_sign,2019-06-17 08:43:00,4405638,,0,,True,start,0,15,51.03112895073994,0,13.752731680870056,False
93668,,5,0,7551003866,frame_lock,False,"{""15"": 4, ""71"": 1}",0,True,False,ok,dresden,0,True,August-Bebel-Str. / hinter dem Haus 83 rechts,4456,traffic_sign,2019-06-17 09:29:00,4405638,,0,,True,end,0,15,51.03112895073994,0,13.752731680870056,False
93668,,5,0,7551003866,frame_lock,False,"{""15"": 4, ""71"": 1}",0,True,False,ok,dresden,0,True,August-Bebel-Str. / hinter dem Haus 83 rechts,4456,traffic_sign,2019-06-17 09:32:00,4405638,,0,,True,start,0,15,51.03112895073994,0,13.752731680870056,False
93668,,1,0,7551003866,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93668,0,,2019-06-17 10:39:00,17499750,,0,,True,end,12,15,51.030875555556,0,13.728448888889,True
93668,,1,0,7551003866,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93668,0,,2019-06-17 11:01:00,17499750,,0,,True,start,12,15,51.031026666667,0,13.728387777778,True
93668,,1,0,7551003866,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93668,0,,2019-06-17 11:17:00,17501612,,0,,True,end,12,15,51.039266666667,0,13.701482222222,True
93668,,1,0,7551003866,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93668,0,,2019-06-17 11:41:00,17501612,,0,,True,start,12,15,51.039266666667,0,13.701578888889,True
93668,,4,0,7551003866,frame_lock,False,"{""15"": 3, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Haltepunkt Plauen,4435,,2019-06-17 11:46:00,310789,,0,,True,end,0,15,51.030086474318246,0,13.703261017799377,False
93668,,3,0,7551003866,frame_lock,False,"{""15"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Haltepunkt Plauen,4435,,2019-06-17 13:06:00,310789,,0,,True,start,0,15,51.030086474318246,0,13.703261017799377,False
93668,,5,0,7551003866,frame_lock,False,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Bonhoeffer Platz,4438,,2019-06-17 15:13:00,310792,,0,,True,end,0,15,51.038466106820756,0,13.70167851448059,False
93668,,5,0,7551003866,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Bonhoeffer Platz,4438,,2019-06-17 16:29:00,310792,,0,,True,start,0,15,51.038466106820756,0,13.70167851448059,False
93668,,5,0,7551003866,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Bonhoeffer Platz,4438,,2019-06-17 16:36:00,310792,,0,,True,end,0,15,51.038466106820756,0,13.70167851448059,False
93668,,5,0,7551003866,frame_lock,False,"{""15"": 3, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Bonhoeffer Platz,4438,,2019-06-17 19:30:00,310792,,0,,True,start,0,15,51.038466106820756,0,13.70167851448059,False
93668,,5,0,7551003866,frame_lock,False,"{""15"": 3, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Bonhoeffer Platz,4438,,2019-06-17 20:43:00,310792,,0,,True,end,0,15,51.038466106820756,0,13.70167851448059,False
93668,,5,0,7551003866,frame_lock,False,"{""15"": 3, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Bonhoeffer Platz,4438,,2019-06-17 20:55:00,310792,,0,,True,last,0,15,51.038466106820756,0,13.70167851448059,False
93894,,5,0,7551021196,frame_lock,False,"{""15"": 2, ""71"": 2, ""undefined"": 1}",0,True,False,ok,dresden,6,True,Sächsische Dampfschifffahrt,4447,stele,2019-06-17 07:12:00,1031808,,0,,True,first,0,71,51.053683206065735,0,13.741117715835571,False
93894,,5,0,7551021196,frame_lock,False,"{""15"": 2, ""71"": 2, ""undefined"": 1}",0,True,False,ok,dresden,6,True,Sächsische Dampfschifffahrt,4447,stele,2019-06-17 09:11:00,1031808,,0,,True,start,0,71,51.053683206065735,0,13.741117715835571,False
93894,,5,0,7551021196,frame_lock,False,"{""15"": 2, ""71"": 2, ""undefined"": 1}",0,True,False,ok,dresden,6,True,Sächsische Dampfschifffahrt,4447,stele,2019-06-17 13:23:00,1031808,,0,,True,end,0,71,51.053683206065735,0,13.741117715835571,False
93894,,3,0,7551021196,frame_lock,False,"{""15"": 1, ""71"": 2}",3,True,False,ok,dresden,6,True,Sächsische Dampfschifffahrt,4447,stele,2019-06-17 13:49:00,1031808,,0,,True,start,0,71,51.053683206065735,0,13.741117715835571,False
93894,,1,0,7551021196,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93894,0,,2019-06-17 16:00:00,17520155,,0,,True,end,12,71,51.063253333333,0,13.746334444444,True
93894,,1,0,7551021196,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93894,0,,2019-06-17 17:03:00,17520155,,0,,True,start,12,71,51.06328,0,13.74653,True
93894,,2,0,7551021196,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,HTW Dresden / Friedrich List Platz 1,4323,,2019-06-17 17:23:00,5254203,,0,,True,end,0,71,51.03759582903495,0,13.734766244888306,False
93894,,1,0,7551021196,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,HTW Dresden / Friedrich List Platz 1,4323,,2019-06-17 19:36:00,5254203,,0,,True,start,0,71,51.03759582903495,0,13.734766244888306,False
93894,,5,0,7551021196,frame_lock,False,"{""15"": 2, ""71"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Martin-Luther-Platz (Kirche),4376,,2019-06-17 19:57:00,264578,,0,,True,end,0,71,51.064135319559504,0,13.756663799285887,False
93894,,5,0,7551021196,frame_lock,False,"{""15"": 2, ""71"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Martin-Luther-Platz (Kirche),4376,,2019-06-17 21:04:00,264578,,0,,True,start,0,71,51.064135319559504,0,13.756663799285887,False
93894,,5,0,7551021196,frame_lock,False,"{""15"": 2, ""71"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Martin-Luther-Platz (Kirche),4376,,2019-06-17 21:11:00,264578,,0,,True,end,0,71,51.064135319559504,0,13.756663799285887,False
93894,,5,0,7551021196,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Martin-Luther-Platz (Kirche),4376,,2019-06-17 21:54:00,264578,,0,,True,start,0,71,51.064135319559504,0,13.756663799285887,False
93894,,5,0,7551021196,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Martin-Luther-Platz (Kirche),4376,,2019-06-17 22:34:00,264578,,0,,True,end,0,71,51.064135319559504,0,13.756663799285887,False
93894,,5,0,7551021196,frame_lock,False,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Martin-Luther-Platz (Kirche),4376,,2019-06-17 23:59:00,264578,,0,,True,last,0,71,51.064135319559504,0,13.756663799285887,False
93353,,1,0,7551004115,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93353,0,,2019-06-17 00:00:00,17477379,,0,,True,first,12,0,51.003835555556,0,13.835952222222,True
93353,,1,0,7551004115,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93353,0,,2019-06-17 10:23:00,17477379,,0,,True,start,12,0,51.003351111111,0,13.835947777778,True
93353,,5,0,7551004115,frame_lock,False,"{""15"": 2, ""71"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Kleinzschachwitz - Endhaltestelle DVB,4354,,2019-06-17 10:37:00,264556,,0,,True,end,0,0,51.008411824579,0,13.854473233223,False
93353,,5,0,7551004115,frame_lock,False,"{""15"": 2, ""71"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Kleinzschachwitz - Endhaltestelle DVB,4354,,2019-06-17 21:04:00,264556,,0,,True,start,0,0,51.008411824579,0,13.854473233223,False
93353,,5,0,7551004115,frame_lock,False,"{""15"": 2, ""71"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Kleinzschachwitz - Endhaltestelle DVB,4354,,2019-06-17 21:11:00,264556,,0,,True,end,0,0,51.008411824579,0,13.854473233223,False
93353,,5,0,7551004115,frame_lock,False,"{""15"": 2, ""71"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Kleinzschachwitz - Endhaltestelle DVB,4354,,2019-06-17 23:59:00,264556,,0,,True,last,0,0,51.008411824579,0,13.854473233223,False
