b_number,p_address,p_bikes,p_booked_bikes,b_boardcomputer,b_lock_types,p_rack_locks,p_bike_types,p_free_racks,b_active,p_maintenance,b_state,city,p_bike_racks,p_spot,p_name,p_number,p_terminal_type,datetime,p_uid,b_pedelec_battery,p_special_racks,b_battery_pack,b_electric_lock,trip,p_place_type,b_bike_type,p_lat,p_free_special_racks,p_lng,p_bike
93393,,1,0,7551003834,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93393,0,,2019-06-01 15:15:00,16594000,,0,,True,start,12,0,51.035173333333,0,13.735737777778,True
93393,,1,0,7551003834,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93393,0,,2019-06-01 15:17:00,16595460,,0,,True,end,12,0,51.035333333333,0,13.736038888889,True
93393,,1,0,7551003834,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93393,0,,2019-06-01 16:28:00,16595460,,0,,True,start,12,0,51.03536,0,13.735986666667,True
93393,,1,0,7551003834,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93393,0,,2019-06-01 16:30:00,16599613,,0,,True,end,12,0,51.0352,0,13.736224444444,True
93393,,1,0,7551003834,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93393,0,,2019-06-01 16:54:00,16599613,,0,,True,start,12,0,51.0354,0,13.736014444444,True
93393,,1,0,7551003834,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93393,0,,2019-06-01 16:58:00,16601252,,0,,True,end,12,0,51.035302222222,0,13.735646666667,True
93393,,1,0,7551003834,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93393,0,,2019-06-01 18:45:00,16601252,,0,,True,start,12,0,51.035351111111,0,13.735708888889,True
93393,,1,0,7551003834,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93393,0,,2019-06-01 18:48:00,16607596,,0,,True,end,12,0,51.035271111111,0,13.735744444444,True
93393,,1,0,7551003834,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93393,0,,2019-06-01 18:58:00,16607596,,0,,True,start,12,0,51.0354,0,13.735693333333,True
93393,,1,0,7551003834,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,HTW Dresden / Schnorrstraße,4344,,2019-06-01 19:01:00,264544,,0,,True,end,0,0,51.035443676568,0,13.734632134438,False
93393,,1,0,7551003834,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,HTW Dresden / Schnorrstraße,4344,,2019-06-01 19:04:00,264544,,0,,True,start,0,0,51.035443676568,0,13.734632134438,False
93393,,1,0,7551003834,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,HTW Dresden / Schnorrstraße,4344,,2019-06-01 19:35:00,264544,,0,,True,end,0,0,51.035443676568,0,13.734632134438,False
93393,,1,0,7551003834,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,HTW Dresden / Schnorrstraße,4344,,2019-06-01 20:02:00,264544,,0,,True,start,0,0,51.035443676568,0,13.734632134438,False
93393,,1,0,7551003834,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,HTW Dresden / Schnorrstraße,4344,,2019-06-01 20:07:00,264544,,0,,True,end,0,0,51.035443676568,0,13.734632134438,False
93393,,1,0,7551003834,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,HTW Dresden / Schnorrstraße,4344,,2019-06-01 21:08:00,264544,,0,,True,start,0,0,51.035443676568,0,13.734632134438,False
93393,,1,0,7551003834,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93393,0,,2019-06-01 21:10:00,16613476,,0,,True,end,12,0,51.034782222222,0,13.735117777778,True
93393,,1,0,7551003834,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93393,0,,2019-06-01 21:58:00,16613476,,0,,True,start,12,0,51.03512,0,13.735727777778,True
93393,,1,0,7551003834,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93393,0,,2019-06-01 22:09:00,16615942,,0,,True,end,12,0,51.031284444444,0,13.746226666667,True
93393,,1,0,7551003834,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93393,0,,2019-06-01 23:59:00,16615942,,0,,True,last,12,0,51.031235555556,0,13.746445555556,True
93766,,1,0,7551002605,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93766,0,,2019-06-01 07:20:00,16575180,,0,,True,first,12,15,51.06464,0,13.742208888889,True
93766,,4,0,7551002605,frame_lock,False,"{""15"": 1, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Bf. Dresden-Neustadt,4332,free,2019-06-01 09:43:00,73,,0,,True,start,0,15,51.065183772328,0,13.741219639778,False
93766,,1,0,7551002605,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93766,0,,2019-06-01 09:51:00,16579676,,0,,True,end,12,15,51.073462222222,0,13.744887777778,True
93766,,1,0,7551002605,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93766,0,,2019-06-01 12:50:00,16579676,,0,,True,start,12,15,51.073462222222,0,13.744887777778,True
93766,,1,0,7551002605,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Goldener Reiter,4421,,2019-06-01 13:08:00,96479,,0,,True,end,0,15,51.057948627674,0,13.741482496262,False
93766,,1,0,7551002605,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Goldener Reiter,4421,,2019-06-01 13:10:00,96479,,0,,True,start,0,15,51.057948627674,0,13.741482496262,False
93766,,1,0,7551002605,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),4415,,2019-06-01 17:27:00,69118,,0,,True,end,0,15,51.047039830317,0,13.736633062363,False
93766,,2,0,7551002605,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),4415,,2019-06-01 17:43:00,69118,,0,,True,start,0,15,51.047039830317,0,13.736633062363,False
93766,,1,0,7551002605,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),4415,,2019-06-01 18:36:00,69118,,0,,True,end,0,15,51.047039830317,0,13.736633062363,False
93766,,1,0,7551002605,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),4415,,2019-06-01 18:38:00,69118,,0,,True,start,0,15,51.047039830317,0,13.736633062363,False
93766,,1,0,7551002605,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93766,0,,2019-06-01 19:06:00,16608545,,0,,True,end,12,15,51.043177777778,0,13.707931111111,True
93766,,1,0,7551002605,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93766,0,,2019-06-01 21:09:00,16608545,,0,,True,start,12,15,51.043146666667,0,13.708066666667,True
93766,,1,0,7551002605,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93766,0,,2019-06-01 21:20:00,16613855,,0,,True,end,12,15,51.055582222222,0,13.721222222222,True
93766,,1,0,7551002605,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93766,0,,2019-06-01 21:29:00,16613855,,0,,True,start,12,15,51.055582222222,0,13.721222222222,True
93766,,1,0,7551002605,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Stauffenbergallee,4360,,2019-06-01 21:57:00,264562,,0,,True,end,0,15,51.076661259857,0,13.756213188171,False
93766,,1,0,7551002605,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Stauffenbergallee,4360,,2019-06-01 22:26:00,264562,,0,,True,start,0,15,51.076661259857,0,13.756213188171,False
93766,,1,0,7551002605,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93766,0,,2019-06-01 22:38:00,16617067,,0,,True,end,12,15,51.07088,0,13.737604444444,True
93766,,1,0,7551002605,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93766,0,,2019-06-01 23:10:00,16617067,,0,,True,start,12,15,51.070871111111,0,13.737713333333,True
93766,,1,0,7551002605,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93766,0,,2019-06-01 23:32:00,16618807,,0,,True,end,12,15,51.089484444444,0,13.766845555556,True
93766,,1,0,7551002605,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93766,0,,2019-06-01 23:59:00,16618807,,0,,True,last,12,15,51.089422222222,0,13.766743333333,True
93613,,1,0,7551004384,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93613,0,,2019-06-01 00:00:00,16531755,,0,,True,first,12,15,51.06172,0,13.68278,True
93613,,1,0,7551004384,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93613,0,,2019-06-01 13:50:00,16531755,,0,,True,start,12,15,51.061666666667,0,13.682981111111,True
93613,,1,0,7551004384,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93613,0,,2019-06-01 14:28:00,16592864,,0,,True,end,12,15,51.059484444444,0,13.736123333333,True
93613,,1,0,7551004384,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93613,0,,2019-06-01 14:38:00,16592864,,0,,True,start,12,15,51.059471111111,0,13.736092222222,True
93613,,1,0,7551004384,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93613,0,,2019-06-01 18:50:00,16607738,,0,,True,end,12,15,51.068302222222,0,13.749882222222,True
93613,,1,0,7551004384,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93613,0,,2019-06-01 23:48:00,16617714,,0,,True,last,12,15,51.067968888889,0,13.750171111111,True
93814,,1,0,7551004017,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93814,0,,2019-06-01 00:00:00,16554326,,0,,True,first,12,15,51.04204,0,13.717868888889,True
93814,,1,0,7551004017,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93814,0,,2019-06-01 07:52:00,16573872,,0,,True,start,12,15,51.041764444444,0,13.71882,True
93814,,1,0,7551004017,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93814,0,,2019-06-01 08:52:00,16577743,,0,,True,end,12,15,51.048284444444,0,13.734475555556,True
93814,,1,0,7551004017,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93814,0,,2019-06-01 09:11:00,16577743,,0,,True,start,12,15,51.048417777778,0,13.734594444444,True
93814,,1,0,7551004017,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93814,0,,2019-06-01 09:19:00,16578614,,0,,True,end,12,15,51.041497777778,0,13.721514444444,True
93814,,1,0,7551004017,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93814,0,,2019-06-01 11:34:00,16583650,,0,,True,start,12,15,51.041497777778,0,13.722487777778,True
93814,,1,0,7551004017,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93814,0,,2019-06-01 15:17:00,16595420,,0,,True,end,12,15,51.00904,0,13.8625,True
93814,,1,0,7551004017,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93814,0,,2019-06-01 15:47:00,16595420,,0,,True,start,12,15,51.00904,0,13.8625,True
93814,,1,0,7551004017,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93814,0,,2019-06-01 16:48:00,16600605,,0,,True,end,12,15,51.041893333333,0,13.73324,True
93814,,3,0,7551004017,frame_lock,False,"{""15"": 2, ""undefined"": 1}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-01 17:14:00,120,,0,,True,start,0,15,51.040476453474,0,13.733623623848,False
93814,,1,0,7551004017,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93814,0,,2019-06-01 17:24:00,16602671,,0,,True,end,12,15,51.054044444444,0,13.725126666667,True
93814,,1,0,7551004017,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93814,0,,2019-06-01 17:59:00,16602671,,0,,True,start,12,15,51.054155555556,0,13.725171111111,True
93814,,1,0,7551004017,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Bonhoeffer Platz,4438,,2019-06-01 18:14:00,310792,,0,,True,end,0,15,51.038466106821,0,13.701678514481,False
93814,,1,0,7551004017,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Bonhoeffer Platz,4438,,2019-06-01 19:07:00,310792,,0,,True,start,0,15,51.038466106821,0,13.701678514481,False
93814,,1,0,7551004017,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93814,0,,2019-06-01 19:16:00,16609087,,0,,True,end,12,15,51.026653333333,0,13.716563333333,True
93814,,1,0,7551004017,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Plauen / Nöthnitzer Straße,4383,,2019-06-01 19:18:00,264587,,0,,True,start,0,15,51.027664059919,0,13.715980052948,False
93814,,1,0,7551004017,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Rathaus Plauen,4470,free,2019-06-01 19:24:00,10299481,,0,,True,end,0,15,51.029401598405,0,13.707064390182,False
93814,,1,0,7551004017,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Rathaus Plauen,4470,free,2019-06-01 22:38:00,10299481,,0,,True,start,0,15,51.029401598405,0,13.707064390182,False
93814,,1,0,7551004017,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93814,0,,2019-06-01 23:18:00,16618418,,0,,True,end,12,15,51.057924444444,0,13.773181111111,True
93814,,1,0,7551004017,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93814,0,,2019-06-01 23:59:00,16618418,,0,,True,last,12,15,51.057724444444,0,13.773586666667,True
93617,,1,0,7551002325,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93617,0,,2019-06-01 00:00:00,16564886,,0,,True,first,12,15,51.040755555556,0,13.799366666667,True
93617,,3,0,7551002325,frame_lock,False,"{""15"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Kino im Dach,4446,,2019-06-01 10:07:00,681987,,0,,True,last,0,15,51.040908194397,0,13.800866603851,False
93523,,1,0,7551002501,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,HTW Dresden / Schnorrstraße,4344,,2019-06-01 00:00:00,264544,,0,,True,first,0,15,51.035443676568,0,13.734632134438,False
93523,,1,0,7551002501,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93523,0,,2019-06-01 05:55:00,16572178,,0,,True,start,12,15,51.03448,0,13.734457777778,True
93523,,2,0,7551002501,frame_lock,False,"{""15"": 2}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-01 06:20:00,120,,0,,True,end,0,15,51.040476453474,0,13.733623623848,False
93523,,3,0,7551002501,frame_lock,False,"{""15"": 3}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-01 06:46:00,120,,0,,True,start,0,15,51.040476453474,0,13.733623623848,False
93523,,2,0,7551002501,frame_lock,False,"{""15"": 2}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-01 08:29:00,120,,0,,True,end,0,15,51.040476453474,0,13.733623623848,False
93523,,1,0,7551002501,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93523,0,,2019-06-01 08:40:00,16577126,,0,,True,start,12,15,51.040542222222,0,13.732728888889,True
93523,,1,0,7551002501,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93523,0,,2019-06-01 09:29:00,16578931,,0,,True,end,12,15,51.009146666667,0,13.860727777778,True
93523,,1,0,7551002501,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93523,0,,2019-06-01 09:35:00,16578931,,0,,True,start,12,15,51.009155555556,0,13.860726666667,True
93523,,1,0,7551002501,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93523,0,,2019-06-01 09:58:00,16579973,,0,,True,end,12,15,51.017577777778,0,13.84469,True
93523,,1,0,7551002501,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93523,0,,2019-06-01 10:04:00,16579973,,0,,True,start,12,15,51.017644444444,0,13.844741111111,True
93523,,1,0,7551002501,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93523,0,,2019-06-01 10:54:00,16582285,,0,,True,end,12,15,51.039373333333,0,13.732,True
93523,,1,0,7551002501,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93523,0,,2019-06-01 12:41:00,16582285,,0,,True,start,12,15,51.038746666667,0,13.73184,True
93523,,2,0,7551002501,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Strehlener Platz/Ackermannstr. 1A,4346,,2019-06-01 12:50:00,264546,,0,,True,end,0,15,51.03265382547,0,13.748906850815,False
93523,,2,0,7551002501,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Strehlener Platz/Ackermannstr. 1A,4346,,2019-06-01 13:31:00,264546,,0,,True,start,0,15,51.03265382547,0,13.748906850815,False
93523,,1,0,7551002501,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93523,0,,2019-06-01 13:40:00,16590306,,0,,True,end,12,15,51.039422222222,0,13.75403,True
93523,,1,0,7551002501,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93523,0,,2019-06-01 14:43:00,16590306,,0,,True,start,12,15,51.039422222222,0,13.754041111111,True
93523,,1,0,7551002501,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93523,0,,2019-06-01 14:54:00,16594259,,0,,True,end,12,15,51.039217777778,0,13.761506666667,True
93523,,1,0,7551002501,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93523,0,,2019-06-01 16:05:00,16594259,,0,,True,start,12,15,51.038964444444,0,13.761505555556,True
93523,,1,0,7551002501,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93523,0,,2019-06-01 16:12:00,16598477,,0,,True,end,12,15,51.042173333333,0,13.754715555556,True
93523,,1,0,7551002501,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93523,0,,2019-06-01 17:20:00,16598477,,0,,True,start,12,15,51.042173333333,0,13.754715555556,True
93523,,1,0,7551002501,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Wohnheim Gret-Palucca.Straße / Lenneplatz,4486,free,2019-06-01 17:30:00,10299640,,0,,True,end,0,15,51.038209747621,0,13.744711875916,False
93523,,1,0,7551002501,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Wohnheim Gret-Palucca.Straße / Lenneplatz,4486,free,2019-06-01 17:35:00,10299640,,0,,True,start,0,15,51.038209747621,0,13.744711875916,False
93523,,1,0,7551002501,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Bischofsweg / Kamenzer Str.,4312,,2019-06-01 17:56:00,176054,,0,,True,end,0,15,51.068905419327,0,13.758975863457,False
93523,,3,0,7551002501,frame_lock,False,"{""15"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Bischofsweg / Kamenzer Str.,4312,,2019-06-01 20:06:00,176054,,0,,True,start,0,15,51.068905419327,0,13.758975863457,False
93523,,4,0,7551002501,frame_lock,False,"{""15"": 3, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Alaunstraße,4374,,2019-06-01 20:10:00,264576,,0,,True,end,0,15,51.066946872474,0,13.751809000969,False
93523,,1,0,7551002501,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93523,0,,2019-06-01 20:31:00,16611558,,0,,True,start,12,15,51.066262222222,0,13.7511,True
93523,,2,0,7551002501,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Gutenbergstraße,4389,,2019-06-01 20:45:00,264595,,0,,True,end,0,15,51.05877131992,0,13.769280910492,False
93523,,3,0,7551002501,frame_lock,False,"{""15"": 3}",0,True,False,ok,dresden,0,True,Gutenbergstraße,4389,,2019-06-01 21:44:00,264595,,0,,True,start,0,15,51.05877131992,0,13.769280910492,False
93523,,2,0,7551002501,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Gutenbergstraße,4389,,2019-06-01 21:46:00,264595,,0,,True,end,0,15,51.05877131992,0,13.769280910492,False
93523,,2,0,7551002501,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Gutenbergstraße,4389,,2019-06-01 21:54:00,264595,,0,,True,start,0,15,51.05877131992,0,13.769280910492,False
93523,,1,0,7551002501,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Waldschlösschen,4361,,2019-06-01 22:02:00,100894,,0,,True,end,0,15,51.067152506933,0,13.776479959488,False
93523,,1,0,7551002501,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Waldschlösschen,4361,,2019-06-01 23:03:00,100894,,0,,True,start,0,15,51.067152506933,0,13.776479959488,False
93523,,1,0,7551002501,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93523,0,,2019-06-01 23:12:00,16618203,,0,,True,end,12,15,51.051391111111,0,13.776958888889,True
93523,,1,0,7551002501,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93523,0,,2019-06-01 23:59:00,16618203,,0,,True,last,12,15,51.0514,0,13.776823333333,True
93080,,1,0,7551007268,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93080,0,,2019-06-01 00:00:00,16558436,,0,,True,first,12,0,51.03964,0,13.690121111111,True
93080,,1,0,7551007268,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93080,0,,2019-06-01 06:30:00,16558436,,0,,True,start,12,0,51.039564444444,0,13.690205555556,True
93080,,1,0,7551007268,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93080,0,,2019-06-01 06:50:00,16574560,,0,,True,end,12,0,51.028937777778,0,13.737383333333,True
93080,,1,0,7551007268,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93080,0,,2019-06-01 10:39:00,16574560,,0,,True,start,12,0,51.02888,0,13.737146666667,True
93080,,2,0,7551007268,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-01 11:02:00,120,,0,,True,end,0,0,51.040476453474,0,13.733623623848,False
93080,,2,0,7551007268,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-01 11:14:00,120,,0,,True,start,0,0,51.040476453474,0,13.733623623848,False
93080,,1,0,7551007268,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Wohnheim Gret-Palucca.Straße / Lenneplatz,4486,free,2019-06-01 11:21:00,10299640,,0,,True,end,0,0,51.038209747621,0,13.744711875916,False
93080,,1,0,7551007268,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Wohnheim Gret-Palucca.Straße / Lenneplatz,4486,free,2019-06-01 11:54:00,10299640,,0,,True,start,0,0,51.038209747621,0,13.744711875916,False
93080,,1,0,7551007268,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93080,0,,2019-06-01 12:16:00,16586021,,0,,True,end,12,0,51.010182222222,0,13.799206666667,True
93080,,1,0,7551007268,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93080,0,,2019-06-01 14:51:00,16586021,,0,,True,start,12,0,51.010475555556,0,13.799377777778,True
93080,,1,0,7551007268,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93080,0,,2019-06-01 14:55:00,16594273,,0,,True,end,12,0,51.010475555556,0,13.801916666667,True
93080,,1,0,7551007268,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93080,0,,2019-06-01 14:59:00,16594273,,0,,True,start,12,0,51.010462222222,0,13.801801111111,True
93080,,1,0,7551007268,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93080,0,,2019-06-01 15:19:00,16595591,,0,,True,end,12,0,51.033991111111,0,13.744161111111,True
93080,,1,0,7551007268,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93080,0,,2019-06-01 23:59:00,16614090,,0,,True,last,12,0,51.034057777778,0,13.74406,True
93676,,1,0,7551004329,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93676,0,,2019-06-01 00:00:00,16566544,,0,,True,first,12,15,51.045377777778,0,13.705718888889,True
93676,,1,0,7551004329,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93676,0,,2019-06-01 07:19:00,16566544,,0,,True,start,12,15,51.045093333333,0,13.70622,True
93676,,2,0,7551004329,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),4415,,2019-06-01 07:34:00,69118,,0,,True,end,0,15,51.047039830317,0,13.736633062363,False
93676,,2,0,7551004329,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),4415,,2019-06-01 07:38:00,69118,,0,,True,start,0,15,51.047039830317,0,13.736633062363,False
93676,,1,0,7551004329,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93676,0,,2019-06-01 07:42:00,16575745,,0,,True,end,12,15,51.042048888889,0,13.733984444444,True
93676,,1,0,7551004329,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93676,0,,2019-06-01 08:30:00,16575745,,0,,True,start,12,15,51.042048888889,0,13.733984444444,True
93676,,1,0,7551004329,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Lukasstr. / Hochschulstr.,4463,free,2019-06-01 08:38:00,4405747,,0,,True,end,0,15,51.03252,0,13.7325,False
93676,,1,0,7551004329,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Lukasstr. / Hochschulstr.,4463,free,2019-06-01 08:43:00,4405747,,0,,True,start,0,15,51.03252,0,13.7325,False
93676,,2,0,7551004329,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Sächsische Landesbibliothek,4441,free,2019-06-01 08:49:00,637839,,0,,True,end,0,15,51.028932638124,0,13.736386299133,False
93676,,3,0,7551004329,frame_lock,False,"{""15"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Sächsische Landesbibliothek,4441,free,2019-06-01 11:14:00,637839,,0,,True,start,0,15,51.028932638124,0,13.736386299133,False
