b_number,p_address,p_bikes,p_booked_bikes,b_boardcomputer,b_lock_types,p_rack_locks,p_bike_types,p_free_racks,b_active,p_maintenance,b_state,city,p_bike_racks,p_spot,p_name,p_number,p_terminal_type,datetime,p_uid,b_pedelec_battery,p_special_racks,b_battery_pack,b_electric_lock,trip,p_place_type,b_bike_type,p_lat,p_free_special_racks,p_lng,p_bike
93015,,1,0,7551005190,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93015,0,,2019-06-30 09:17:00,18340226,,0,,True,end,12,15,51.05056,0,13.733653333333,True
93015,,1,0,7551005190,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93015,0,,2019-06-30 12:23:00,18340226,,0,,True,start,12,15,51.050644444444,0,13.733311111111,True
93015,,5,0,7551005190,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 3}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-30 12:31:00,120,,0,,True,end,0,15,51.040476453474334,0,13.733623623847961,False
93015,,1,0,7551005190,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93015,0,,2019-06-30 16:54:00,18352759,,0,,True,start,12,15,51.03956,0,13.738397777778,True
93015,,1,0,7551005190,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93015,0,,2019-06-30 17:16:00,18358899,,0,,True,end,12,15,51.060977777778,0,13.734796666667,True
93015,,1,0,7551005190,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93015,0,,2019-06-30 18:32:00,18358899,,0,,True,start,12,15,51.061084444444,0,13.734758888889,True
93015,,1,0,7551005190,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93015,0,,2019-06-30 18:36:00,18363123,,0,,True,end,12,15,51.056386666667,0,13.741375555556,True
93015,,1,0,7551005190,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93015,0,,2019-06-30 19:20:00,18363123,,0,,True,start,12,15,51.056355555556,0,13.741144444444,True
93015,,1,0,7551005190,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93015,0,,2019-06-30 19:22:00,18365490,,0,,True,end,12,15,51.055893333333,0,13.746191111111,True
93015,,1,0,7551005190,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93015,0,,2019-06-30 23:38:00,18365490,,0,,True,start,12,15,51.055902222222,0,13.745912222222,True
93015,,1,0,7551005190,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93015,0,,2019-06-30 23:55:00,18373539,,0,,True,end,12,15,51.068888888889,0,13.741853333333,True
93015,,1,0,7551005190,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93015,0,,2019-06-30 23:59:00,18373539,,0,,True,last,12,15,51.068653333333,0,13.741945555556,True
93549,,1,0,7551002833,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93549,0,,2019-06-30 00:00:00,18312539,,0,,True,first,12,15,51.060582222222,0,13.746564444444,True
93549,,1,0,7551002833,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93549,0,,2019-06-30 04:40:00,18312539,,0,,True,start,12,15,51.060426666667,0,13.74686,True
93549,,2,0,7551002833,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Jorge-Gomondai-Platz  ,4401,,2019-06-30 04:59:00,13640,,0,,True,end,0,15,51.0622136563751,0,13.7454843521118,False
93549,,2,0,7551002833,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Jorge-Gomondai-Platz  ,4401,,2019-06-30 06:43:00,13640,,0,,True,start,0,15,51.0622136563751,0,13.7454843521118,False
93549,,2,0,7551002833,frame_lock,False,"{""15"": 1, ""undefined"": 1}",2,True,False,ok,dresden,4,True,Markthalle Dresden,4432,stele,2019-06-30 07:16:00,300246,,0,,True,end,0,15,51.05990081210173,0,13.745548725128174,False
93549,,2,0,7551002833,frame_lock,False,"{""15"": 1, ""undefined"": 1}",2,True,False,ok,dresden,4,True,Markthalle Dresden,4432,stele,2019-06-30 08:34:00,300246,,0,,True,start,0,15,51.05990081210173,0,13.745548725128174,False
93549,,2,0,7551002833,frame_lock,False,"{""15"": 1, ""undefined"": 1}",2,True,False,ok,dresden,4,True,Markthalle Dresden,4432,stele,2019-06-30 08:37:00,300246,,0,,True,end,0,15,51.05990081210173,0,13.745548725128174,False
93549,,1,0,7551002833,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93549,0,,2019-06-30 09:24:00,18339629,,0,,True,start,12,15,51.058937777778,0,13.747267777778,True
93549,,1,0,7551002833,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Holzhofgasse,4378,,2019-06-30 09:35:00,264580,,0,,True,end,0,15,51.0627463359157,0,13.7629723548889,False
93549,,3,0,7551002833,frame_lock,False,"{""15"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Holzhofgasse,4378,,2019-06-30 13:33:00,264580,,0,,True,start,0,15,51.0627463359157,0,13.7629723548889,False
93549,,1,0,7551002833,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93549,0,,2019-06-30 13:59:00,18350102,,0,,True,end,12,15,51.045582222222,0,13.729894444444,True
93549,,1,0,7551002833,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93549,0,,2019-06-30 19:31:00,18350102,,0,,True,start,12,15,51.046022222222,0,13.728141111111,True
93549,,3,0,7551002833,frame_lock,False,"{""15"": 3}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-30 19:36:00,120,,0,,True,end,0,15,51.040476453474334,0,13.733623623847961,False
93549,,3,0,7551002833,frame_lock,False,"{""15"": 3}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-30 19:38:00,120,,0,,True,start,0,15,51.040476453474334,0,13.733623623847961,False
93549,,3,0,7551002833,frame_lock,False,"{""15"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Weberplatz,4457,traffic_sign,2019-06-30 19:48:00,4783682,,0,,True,end,0,15,51.03022,0,13.74926,False
93549,,3,0,7551002833,frame_lock,False,"{""15"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Weberplatz,4457,traffic_sign,2019-06-30 23:59:00,4783682,,0,,True,last,0,15,51.03022,0,13.74926,False
93470,,5,0,7551006364,frame_lock,False,"{""15"": 3, ""undefined"": 2}",0,True,False,ok,dresden,6,True,DVB Trachenberger Straße,4305,stele,2019-06-30 00:00:00,265881,,0,,True,first,0,0,51.08737775269143,0,13.730077743530273,False
93470,,5,0,7551006364,frame_lock,False,"{""15"": 3, ""undefined"": 2}",0,True,False,ok,dresden,6,True,DVB Trachenberger Straße,4305,stele,2019-06-30 08:34:00,265881,,0,,True,start,0,0,51.08737775269143,0,13.730077743530273,False
93470,,5,0,7551006364,frame_lock,False,"{""15"": 3, ""undefined"": 2}",0,True,False,ok,dresden,6,True,DVB Trachenberger Straße,4305,stele,2019-06-30 08:37:00,265881,,0,,True,end,0,0,51.08737775269143,0,13.730077743530273,False
93470,,5,0,7551006364,frame_lock,False,"{""15"": 3, ""undefined"": 2}",0,True,False,ok,dresden,6,True,DVB Trachenberger Straße,4305,stele,2019-06-30 23:59:00,265881,,0,,True,last,0,0,51.08737775269143,0,13.730077743530273,False
93728,,1,0,7551005500,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,St.-Benno-Gymnasium,4340,,2019-06-30 00:46:00,264538,,0,,True,first,0,15,51.0499333567911,0,13.7570554018021,False
93728,,1,0,7551005500,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,St.-Benno-Gymnasium,4340,,2019-06-30 06:45:00,264538,,0,,True,start,0,15,51.0499333567911,0,13.7570554018021,False
93728,,5,0,7551005500,frame_lock,False,"{""15"": 4, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Hepkestraße,4319,,2019-06-30 07:01:00,121812,,0,,True,end,0,15,51.0381557770824,0,13.7863236665726,False
93728,,5,0,7551005500,frame_lock,False,"{""15"": 4, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Hepkestraße,4319,,2019-06-30 08:34:00,121812,,0,,True,start,0,15,51.0381557770824,0,13.7863236665726,False
93728,,5,0,7551005500,frame_lock,False,"{""15"": 4, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Hepkestraße,4319,,2019-06-30 08:37:00,121812,,0,,True,end,0,15,51.0381557770824,0,13.7863236665726,False
93728,,5,0,7551005500,frame_lock,False,"{""15"": 4, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Hepkestraße,4319,,2019-06-30 21:29:00,121812,,0,,True,last,0,15,51.0381557770824,0,13.7863236665726,False
93503,,1,0,7551003436,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93503,0,,2019-06-30 00:00:00,18329978,,0,,True,first,12,15,51.040853333333,0,13.691375555556,True
93503,,1,0,7551003436,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93503,0,,2019-06-30 08:34:00,18336566,,0,,True,start,12,15,51.040666666667,0,13.691588888889,True
93503,,1,0,7551003436,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93503,0,,2019-06-30 08:37:00,18336566,,0,,True,end,12,15,51.040666666667,0,13.691588888889,True
93503,,1,0,7551003436,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93503,0,,2019-06-30 10:22:00,18336566,,0,,True,start,12,15,51.040773333333,0,13.691458888889,True
93503,,2,0,7551003436,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Nürnberger Ei,4348,free,2019-06-30 10:35:00,264548,,0,,True,end,0,15,51.03376708728,0,13.7229108810425,False
93503,,2,0,7551003436,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Nürnberger Ei,4348,free,2019-06-30 11:52:00,264548,,0,,True,start,0,15,51.03376708728,0,13.7229108810425,False
93503,,1,0,7551003436,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93503,0,,2019-06-30 13:06:00,18348006,,0,,True,end,12,15,51.051097777778,0,13.726265555556,True
93503,,1,0,7551003436,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93503,0,,2019-06-30 14:05:00,18348006,,0,,True,start,12,15,51.050328888889,0,13.726351111111,True
93503,,1,0,7551003436,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93503,0,,2019-06-30 16:55:00,18357789,,0,,True,end,12,15,51.054377777778,0,13.724237777778,True
93503,,1,0,7551003436,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93503,0,,2019-06-30 19:21:00,18357789,,0,,True,start,12,15,51.053622222222,0,13.724993333333,True
93503,,1,0,7551003436,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93503,0,,2019-06-30 19:29:00,18365854,,0,,True,end,12,15,51.053875555556,0,13.724354444444,True
93503,,1,0,7551003436,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93503,0,,2019-06-30 19:43:00,18365921,,0,,True,start,12,15,51.053946666667,0,13.723733333333,True
93503,,4,0,7551003436,frame_lock,False,"{""15"": 4}",0,True,False,ok,dresden,0,True,Conertplatz,4437,,2019-06-30 20:10:00,310791,,0,,True,end,0,15,51.04600108441405,0,13.69296669960022,False
93503,,1,0,7551003436,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93503,0,,2019-06-30 23:59:00,18371612,,0,,True,last,12,15,51.044053333333,0,13.693935555556,True
93874,,1,0,7551013191,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93874,0,,2019-06-30 00:00:00,18092784,,0,,True,first,12,71,51.165022222222,0,13.678935555556,True
93874,,1,0,7551013191,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93874,0,,2019-06-30 08:34:00,18092784,,0,,True,start,12,71,51.16504,0,13.679012222222,True
93874,,1,0,7551013191,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93874,0,,2019-06-30 08:37:00,18092784,,0,,True,end,12,71,51.16504,0,13.679012222222,True
93874,,1,0,7551013191,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93874,0,,2019-06-30 23:59:00,18092784,,0,,True,last,12,71,51.16508,0,13.678892222222,True
93419,,2,0,7551003654,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Waldschlösschen,4361,,2019-06-30 00:00:00,100894,,0,,True,first,0,0,51.0671525069327,0,13.776479959487915,False
93419,,2,0,7551003654,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Waldschlösschen,4361,,2019-06-30 00:47:00,100894,,0,,True,start,0,0,51.0671525069327,0,13.776479959487915,False
93419,,1,0,7551003654,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93419,0,,2019-06-30 00:56:00,18332071,,0,,True,end,12,0,51.063737777778,0,13.748258888889,True
93419,,1,0,7551003654,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93419,0,,2019-06-30 01:07:00,18332071,,0,,True,start,12,0,51.063582222222,0,13.748455555556,True
93419,,1,0,7551003654,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93419,0,,2019-06-30 01:21:00,18332559,,0,,True,end,12,0,51.058413333333,0,13.77207,True
93419,,1,0,7551003654,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93419,0,,2019-06-30 08:34:00,18332559,,0,,True,start,12,0,51.05868,0,13.772446666667,True
93419,,1,0,7551003654,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93419,0,,2019-06-30 08:37:00,18332559,,0,,True,end,12,0,51.05868,0,13.772446666667,True
93419,,1,0,7551003654,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93419,0,,2019-06-30 14:56:00,18332559,,0,,True,start,12,0,51.058382222222,0,13.772066666667,True
93419,,4,0,7551003654,frame_lock,False,"{""15"": 2, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Alaunstraße,4374,,2019-06-30 15:13:00,264576,,0,,True,end,0,0,51.066946872474276,0,13.751809000968931,False
93419,,5,0,7551003654,frame_lock,False,"{""15"": 2, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Alaunstraße,4374,,2019-06-30 18:28:00,264576,,0,,True,start,0,0,51.066946872474276,0,13.751809000968931,False
93419,,1,0,7551003654,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93419,0,,2019-06-30 18:51:00,18363915,,0,,True,end,12,0,51.028808888889,0,13.70934,True
93419,,2,0,7551003654,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Rathaus Plauen,4470,free,2019-06-30 19:15:00,10299481,,0,,True,last,0,0,51.0294015984049,0,13.707064390182495,False
93859,,1,0,7551022256,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93859,0,,2019-06-30 00:00:00,18327577,,0,,True,first,12,71,51.04796,0,13.725313333333,True
93859,,1,0,7551022256,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93859,0,,2019-06-30 08:34:00,18336874,,0,,True,start,12,71,51.047924444444,0,13.723356666667,True
93859,,1,0,7551022256,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93859,0,,2019-06-30 08:37:00,18336874,,0,,True,end,12,71,51.047924444444,0,13.723356666667,True
93859,,1,0,7551022256,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93859,0,,2019-06-30 23:59:00,18372511,,0,,True,last,12,71,51.047551111111,0,13.7259,True
93871,,1,0,7551012518,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93871,0,,2019-06-30 00:00:00,18096185,,0,,True,first,12,71,51.040048888889,0,13.644988888889,True
93871,,1,0,7551012518,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93871,0,,2019-06-30 08:34:00,18096185,,0,,True,start,12,71,51.039964444444,0,13.644991111111,True
93871,,1,0,7551012518,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93871,0,,2019-06-30 08:37:00,18096185,,0,,True,end,12,71,51.039964444444,0,13.644991111111,True
93871,,1,0,7551012518,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93871,0,,2019-06-30 23:59:00,18096185,,0,,True,last,12,71,51.039937777778,0,13.645218888889,True
93325,,3,0,7551003231,frame_lock,False,"{""15"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Bönischplatz / Konsum,4388,,2019-06-30 00:00:00,264594,,0,,True,first,0,0,51.056262737238356,0,13.765482902526855,False
93325,,2,0,7551003231,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Bönischplatz / Konsum,4388,,2019-06-30 05:26:00,264594,,0,,True,start,0,0,51.056262737238356,0,13.765482902526855,False
93325,,1,0,7551003231,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Pfotenhauer Straße,4394,,2019-06-30 05:31:00,264601,,0,,True,end,0,0,51.05858587827212,0,13.777585029602049,False
93325,,1,0,7551003231,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Pfotenhauer Straße,4394,,2019-06-30 06:54:00,264601,,0,,True,start,0,0,51.05858587827212,0,13.777585029602049,False
93325,,1,0,7551003231,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93325,0,,2019-06-30 07:17:00,18337399,,0,,True,end,12,0,51.041204444444,0,13.732342222222,True
93325,,1,0,7551003231,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93325,0,,2019-06-30 08:34:00,18337399,,0,,True,start,12,0,51.041511111111,0,13.732484444444,True
93325,,1,0,7551003231,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93325,0,,2019-06-30 08:37:00,18337399,,0,,True,end,12,0,51.041511111111,0,13.732484444444,True
93325,,1,0,7551003231,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93325,0,,2019-06-30 09:09:00,18337399,,0,,True,start,12,0,51.041511111111,0,13.732484444444,True
93325,,1,0,7551003231,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93325,0,,2019-06-30 13:00:00,18347779,,0,,True,end,12,0,51.0478,0,13.737115555556,True
93325,Dr. Külz Ring 12,1,0,7551003231,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,BIKE 93325,0,,2019-06-30 13:04:00,48356,,0,,True,start,12,0,51.0468846944219,0,13.7369871139526,True
93325,,1,0,7551003231,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93325,0,,2019-06-30 13:08:00,18348096,,0,,True,end,12,0,51.051382222222,0,13.735186666667,True
93325,,1,0,7551003231,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93325,0,,2019-06-30 14:33:00,18348096,,0,,True,start,12,0,51.051284444444,0,13.735282222222,True
93325,,1,0,7551003231,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93325,0,,2019-06-30 14:40:00,18351814,,0,,True,end,12,0,51.047773333333,0,13.737721111111,True
93325,,1,0,7551003231,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),4415,,2019-06-30 22:02:00,69118,,0,,True,start,0,0,51.04703983031739,0,13.736633062362671,False
93325,,1,0,7551003231,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93325,0,,2019-06-30 22:20:00,18372048,,0,,True,end,12,0,51.047071111111,0,13.7375,True
93325,Dr. Külz Ring 12,1,0,7551003231,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,BIKE 93325,0,,2019-06-30 23:59:00,48356,,0,,True,last,12,0,51.0468846944219,0,13.7369871139526,True
93076,,2,0,7551006315,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Reichenbachstr. / Fritz-Löffler-Str.,4464,free,2019-06-30 00:00:00,4783708,,0,,True,first,0,15,51.03441479093599,0,13.730555176734924,False
93076,,2,0,7551006315,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Reichenbachstr. / Fritz-Löffler-Str.,4464,free,2019-06-30 08:34:00,4783708,,0,,True,start,0,15,51.03441479093599,0,13.730555176734924,False
93076,,2,0,7551006315,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Reichenbachstr. / Fritz-Löffler-Str.,4464,free,2019-06-30 08:37:00,4783708,,0,,True,end,0,15,51.03441479093599,0,13.730555176734924,False
93076,,1,0,7551006315,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Reichenbachstr. / Fritz-Löffler-Str.,4464,free,2019-06-30 10:21:00,4783708,,0,,True,start,0,15,51.03441479093599,0,13.730555176734924,False
93076,,2,0,7551006315,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Wohnheim Gret-Palucca.Straße / Lenneplatz,4486,free,2019-06-30 14:07:00,10299640,,0,,True,end,0,15,51.038209747620975,0,13.744711875915527,False
93076,,4,0,7551006315,frame_lock,False,"{""15"": 3, ""71"": 1}",0,True,False,ok,dresden,0,True,Wohnheim Gret-Palucca.Straße / Lenneplatz,4486,free,2019-06-30 18:04:00,10299640,,0,,True,start,0,15,51.038209747620975,0,13.744711875915527,False
93076,,5,0,7551006315,frame_lock,False,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Bönischplatz / Konsum,4388,,2019-06-30 18:21:00,264594,,0,,True,end,0,15,51.056262737238356,0,13.765482902526855,False
93076,,5,0,7551006315,frame_lock,False,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Bönischplatz / Konsum,4388,,2019-06-30 18:52:00,264594,,0,,True,last,0,15,51.056262737238356,0,13.765482902526855,False
93009,,2,0,7551005989,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Albertplatz,4302,,2019-06-30 00:10:00,2985,,0,,True,first,0,15,51.06389595884549,0,13.747313618659973,False
93009,,2,0,7551005989,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Albertplatz,4302,,2019-06-30 00:21:00,2985,,0,,True,start,0,15,51.06389595884549,0,13.747313618659973,False
93009,,4,0,7551005989,frame_lock,False,"{""15"": 3, ""71"": 1}",0,True,False,ok,dresden,0,True,Cottaer Straße (Haltestelle),4481,free,2019-06-30 00:46:00,10299537,,0,,True,end,0,15,51.050166045123035,0,13.712477087974548,False
93009,,3,0,7551005989,frame_lock,False,"{""15"": 3}",0,True,False,ok,dresden,0,True,Cottaer Straße (Haltestelle),4481,free,2019-06-30 07:05:00,10299537,,0,,True,start,0,15,51.050166045123035,0,13.712477087974548,False
93009,,1,0,7551005989,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Albertplatz,4302,,2019-06-30 07:35:00,2985,,0,,True,end,0,15,51.06389595884549,0,13.747313618659973,False
93009,,1,0,7551005989,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Albertplatz,4302,,2019-06-30 08:00:00,2985,,0,,True,start,0,15,51.06389595884549,0,13.747313618659973,False
93009,,1,0,7551005989,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93009,0,,2019-06-30 08:13:00,18338558,,0,,True,end,12,15,51.052577777778,0,13.740675555556,True
93009,,1,0,7551005989,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93009,0,,2019-06-30 08:34:00,18338558,,0,,True,start,12,15,51.052506666667,0,13.740681111111,True
93009,,1,0,7551005989,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93009,0,,2019-06-30 08:37:00,18338558,,0,,True,end,12,15,51.052506666667,0,13.740681111111,True
93009,,1,0,7551005989,frame_lock,False,"{""15"": 1}",5,True,False,ok,dresden,6,True,Sächsische Dampfschifffahrt,4447,stele,2019-06-30 18:56:00,1031808,,0,,True,start,0,15,51.053683206065735,0,13.741117715835571,False
93009,,2,0,7551005989,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Albertplatz,4302,,2019-06-30 19:08:00,2985,,0,,True,end,0,15,51.06389595884549,0,13.747313618659973,False
93009,,2,0,7551005989,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Albertplatz,4302,,2019-06-30 19:38:00,2985,,0,,True,start,0,15,51.06389595884549,0,13.747313618659973,False
93009,,5,0,7551005989,frame_lock,False,"{""15"": 4, ""71"": 1}",0,True,False,ok,dresden,0,True,Bischofsweg / Kamenzer Str.,4312,,2019-06-30 19:46:00,176054,,0,,True,end,0,15,51.068905419326775,0,13.758975863456726,False
93009,,5,0,7551005989,frame_lock,False,"{""15"": 4, ""71"": 1}",0,True,False,ok,dresden,0,True,Bischofsweg / Kamenzer Str.,4312,,2019-06-30 23:59:00,176054,,0,,True,last,0,15,51.068905419326775,0,13.758975863456726,False
93792,,1,0,7551004210,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93792,0,,2019-06-30 00:00:00,18196956,,0,,True,first,12,15,51.078457777778,0,13.707696666667,True
93792,,1,0,7551004210,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93792,0,,2019-06-30 08:34:00,18196956,,0,,True,start,12,15,51.078408888889,0,13.707552222222,True
93792,,1,0,7551004210,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93792,0,,2019-06-30 08:37:00,18196956,,0,,True,end,12,15,51.078408888889,0,13.707552222222,True
93792,,1,0,7551004210,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93792,0,,2019-06-30 23:59:00,18367536,,0,,True,last,12,15,51.078426666667,0,13.707584444444,True
93861,,5,0,7551012827,frame_lock,False,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Kino im Dach,4446,,2019-06-30 00:00:00,681987,,0,,True,first,0,71,51.04090819439722,0,13.800866603851318,False
93861,,5,0,7551012827,frame_lock,False,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Kino im Dach,4446,,2019-06-30 08:34:00,681987,,0,,True,start,0,71,51.04090819439722,0,13.800866603851318,False
93861,,5,0,7551012827,frame_lock,False,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Kino im Dach,4446,,2019-06-30 08:37:00,681987,,0,,True,end,0,71,51.04090819439722,0,13.800866603851318,False
93861,,5,0,7551012827,frame_lock,False,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Kino im Dach,4446,,2019-06-30 08:53:00,681987,,0,,True,start,0,71,51.04090819439722,0,13.800866603851318,False
