b_number,p_address,p_bikes,p_booked_bikes,b_boardcomputer,b_lock_types,p_rack_locks,p_bike_types,p_free_racks,b_active,p_maintenance,b_state,city,p_bike_racks,p_spot,p_name,p_number,p_terminal_type,datetime,p_uid,b_pedelec_battery,p_special_racks,b_battery_pack,b_electric_lock,trip,p_place_type,b_bike_type,p_lat,p_free_special_racks,p_lng,p_bike
93886,,1,0,7551013063,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93886,0,,2019-06-09 02:27:00,17008940,,0,,True,end,12,71,51.050924444444,0,13.714022222222,True
93886,,1,0,7551013063,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93886,0,,2019-06-09 04:40:00,17008940,,0,,True,start,12,71,51.050871111111,0,13.713971111111,True
93886,,1,0,7551013063,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Bhf. Mitte - Weißeritzstraße,4300,,2019-06-09 04:45:00,338637,,0,,True,end,0,71,51.05570637992387,0,13.722803592681885,False
93886,,2,0,7551013063,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Bhf. Mitte - Weißeritzstraße,4300,,2019-06-09 07:21:00,338637,,0,,True,start,0,71,51.05570637992387,0,13.722803592681885,False
93886,,1,0,7551013063,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93886,0,,2019-06-09 07:30:00,17018998,,0,,True,end,12,71,51.050951111111,0,13.73891,True
93886,,1,0,7551013063,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93886,0,,2019-06-09 07:33:00,17018998,,0,,True,start,12,71,51.050844444444,0,13.739327777778,True
93886,,1,0,7551013063,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93886,0,,2019-06-09 07:36:00,17018998,,0,,True,end,12,71,51.051017777778,0,13.739255555556,True
93886,,1,0,7551013063,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93886,0,,2019-06-09 08:56:00,17018998,,0,,True,start,12,71,51.051017777778,0,13.739255555556,True
93886,,1,0,7551013063,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Kreuzkirche,4414,,2019-06-09 16:05:00,115668,,0,,True,end,0,71,51.048304505734116,0,13.739261627197266,False
93886,,2,0,7551013063,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Kreuzkirche,4414,,2019-06-09 17:01:00,115668,,0,,True,start,0,71,51.048304505734116,0,13.739261627197266,False
93886,,3,0,7551013063,frame_lock,False,"{""71"": 3}",0,True,False,ok,dresden,0,True,Blockhaus / Augustusbrücke,4404,,2019-06-09 17:45:00,26172,,0,,True,end,0,71,51.05767214585065,0,13.74066710472107,False
93886,,2,0,7551013063,frame_lock,False,"{""71"": 2}",0,True,False,ok,dresden,0,True,Blockhaus / Augustusbrücke,4404,,2019-06-09 21:03:00,26172,,0,,True,start,0,71,51.05767214585065,0,13.74066710472107,False
93886,,2,0,7551013063,frame_lock,False,"{""71"": 2}",0,True,False,ok,dresden,0,True,Blockhaus / Augustusbrücke,4404,,2019-06-09 21:10:00,26172,,0,,True,end,0,71,51.05767214585065,0,13.74066710472107,False
93886,,1,0,7551013063,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Blockhaus / Augustusbrücke,4404,,2019-06-09 23:59:00,26172,,0,,True,last,0,71,51.05767214585065,0,13.74066710472107,False
93372,,5,0,7551005255,frame_lock,False,"{""15"": 2, ""undefined"": 3}",1,True,False,ok,dresden,6,True,DVB Endpunkt Pillnitz,4428,stele,2019-06-09 00:00:00,300243,,0,,True,first,0,0,51.01393690341422,0,13.863823413848875,False
93372,,5,0,7551005255,frame_lock,False,"{""15"": 2, ""undefined"": 3}",1,True,False,ok,dresden,6,True,DVB Endpunkt Pillnitz,4428,stele,2019-06-09 02:25:00,300243,,0,,True,start,0,0,51.01393690341422,0,13.863823413848875,False
93372,,5,0,7551005255,frame_lock,False,"{""15"": 2, ""undefined"": 3}",1,True,False,ok,dresden,6,True,DVB Endpunkt Pillnitz,4428,stele,2019-06-09 02:27:00,300243,,0,,True,end,0,0,51.01393690341422,0,13.863823413848875,False
93372,,5,0,7551005255,frame_lock,False,"{""15"": 2, ""undefined"": 3}",1,True,False,ok,dresden,6,True,DVB Endpunkt Pillnitz,4428,stele,2019-06-09 07:33:00,300243,,0,,True,start,0,0,51.01393690341422,0,13.863823413848875,False
93372,,5,0,7551005255,frame_lock,False,"{""15"": 2, ""undefined"": 3}",1,True,False,ok,dresden,6,True,DVB Endpunkt Pillnitz,4428,stele,2019-06-09 07:36:00,300243,,0,,True,end,0,0,51.01393690341422,0,13.863823413848875,False
93372,,5,0,7551005255,frame_lock,False,"{""15"": 2, ""undefined"": 3}",1,True,False,ok,dresden,6,True,DVB Endpunkt Pillnitz,4428,stele,2019-06-09 21:03:00,300243,,0,,True,start,0,0,51.01393690341422,0,13.863823413848875,False
93372,,5,0,7551005255,frame_lock,False,"{""15"": 2, ""undefined"": 3}",1,True,False,ok,dresden,6,True,DVB Endpunkt Pillnitz,4428,stele,2019-06-09 21:10:00,300243,,0,,True,end,0,0,51.01393690341422,0,13.863823413848875,False
93372,,5,0,7551005255,frame_lock,False,"{""15"": 2, ""undefined"": 3}",1,True,False,ok,dresden,6,True,DVB Endpunkt Pillnitz,4428,stele,2019-06-09 23:59:00,300243,,0,,True,last,0,0,51.01393690341422,0,13.863823413848875,False
93495,,1,0,7551003844,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93495,0,,2019-06-09 00:00:00,16964278,,0,,True,first,12,0,51.066844444444,0,13.735207777778,True
93495,,1,0,7551003844,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93495,0,,2019-06-09 02:25:00,16964278,,0,,True,start,12,0,51.066844444444,0,13.735207777778,True
93495,,1,0,7551003844,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93495,0,,2019-06-09 02:27:00,16964278,,0,,True,end,12,0,51.066844444444,0,13.735207777778,True
93495,,1,0,7551003844,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93495,0,,2019-06-09 07:33:00,16964278,,0,,True,start,12,0,51.066844444444,0,13.735207777778,True
93495,,1,0,7551003844,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93495,0,,2019-06-09 07:36:00,16964278,,0,,True,end,12,0,51.066844444444,0,13.735207777778,True
93495,,1,0,7551003844,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93495,0,,2019-06-09 21:03:00,16964278,,0,,True,start,12,0,51.066844444444,0,13.735207777778,True
93495,,1,0,7551003844,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93495,0,,2019-06-09 21:10:00,16964278,,0,,True,end,12,0,51.066844444444,0,13.735207777778,True
93495,,1,0,7551003844,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93495,0,,2019-06-09 23:59:00,16964278,,0,,True,last,12,0,51.066844444444,0,13.735207777778,True
93247,,1,0,7551003764,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93247,0,,2019-06-09 00:00:00,17006937,,0,,True,first,12,15,51.055337777778,0,13.761287777778,True
93247,,1,0,7551003764,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93247,0,,2019-06-09 01:03:00,17006937,,0,,True,start,12,15,51.055337777778,0,13.761287777778,True
93247,,1,0,7551003764,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93247,0,,2019-06-09 01:21:00,17013795,,0,,True,end,12,15,51.038826666667,0,13.732432222222,True
93247,,1,0,7551003764,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93247,0,,2019-06-09 02:25:00,17013795,,0,,True,start,12,15,51.038884444444,0,13.732481111111,True
93247,,1,0,7551003764,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93247,0,,2019-06-09 02:27:00,17013795,,0,,True,end,12,15,51.038884444444,0,13.732481111111,True
93247,,1,0,7551003764,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93247,0,,2019-06-09 02:39:00,17013795,,0,,True,start,12,15,51.038884444444,0,13.732481111111,True
93247,,5,0,7551003764,frame_lock,False,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Nürnberger Ei,4348,free,2019-06-09 02:45:00,264548,,0,,True,end,0,15,51.03376708728,0,13.7229108810425,False
93247,,5,0,7551003764,frame_lock,False,"{""15"": 4, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Nürnberger Ei,4348,free,2019-06-09 07:33:00,264548,,0,,True,start,0,15,51.03376708728,0,13.7229108810425,False
93247,,5,0,7551003764,frame_lock,False,"{""15"": 4, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Nürnberger Ei,4348,free,2019-06-09 07:36:00,264548,,0,,True,end,0,15,51.03376708728,0,13.7229108810425,False
93247,,5,0,7551003764,frame_lock,False,"{""15"": 4, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Nürnberger Ei,4348,free,2019-06-09 08:03:00,264548,,0,,True,start,0,15,51.03376708728,0,13.7229108810425,False
93247,,1,0,7551003764,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93247,0,,2019-06-09 08:12:00,17020011,,0,,True,end,12,15,51.038991111111,0,13.730987777778,True
93247,,1,0,7551003764,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93247,0,,2019-06-09 11:52:00,17020011,,0,,True,start,12,15,51.039111111111,0,13.73161,True
93247,,1,0,7551003764,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93247,0,,2019-06-09 11:59:00,17027854,,0,,True,end,12,15,51.035577777778,0,13.721621111111,True
93247,,1,0,7551003764,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93247,0,,2019-06-09 17:00:00,17034090,,0,,True,start,12,15,51.035928888889,0,13.721491111111,True
93247,,1,0,7551003764,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93247,0,,2019-06-09 17:07:00,17044762,,0,,True,end,12,15,51.038431111111,0,13.732962222222,True
93247,,1,0,7551003764,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93247,0,,2019-06-09 17:55:00,17044762,,0,,True,start,12,15,51.038662222222,0,13.732714444444,True
93247,,1,0,7551003764,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93247,0,,2019-06-09 18:18:00,17048924,,0,,True,end,12,15,51.043537777778,0,13.694592222222,True
93247,,1,0,7551003764,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93247,0,,2019-06-09 21:03:00,17048924,,0,,True,start,12,15,51.043902222222,0,13.694227777778,True
93247,,1,0,7551003764,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93247,0,,2019-06-09 21:10:00,17048924,,0,,True,end,12,15,51.043902222222,0,13.694227777778,True
93247,,1,0,7551003764,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93247,0,,2019-06-09 23:59:00,17048924,,0,,True,last,12,15,51.043902222222,0,13.694227777778,True
93465,,1,0,7551002618,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93465,0,,2019-06-09 00:00:00,16841366,,0,,True,first,12,0,51.009017777778,0,13.860823333333,True
93465,,1,0,7551002618,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93465,0,,2019-06-09 02:25:00,16841366,,0,,True,start,12,0,51.009408888889,0,13.860784444444,True
93465,,1,0,7551002618,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93465,0,,2019-06-09 02:27:00,16841366,,0,,True,end,12,0,51.009408888889,0,13.860784444444,True
93465,,1,0,7551002618,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93465,0,,2019-06-09 07:33:00,17017904,,0,,True,start,12,0,51.009271111111,0,13.859892222222,True
93465,,1,0,7551002618,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93465,0,,2019-06-09 07:36:00,17017904,,0,,True,end,12,0,51.009271111111,0,13.859892222222,True
93465,,1,0,7551002618,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93465,0,,2019-06-09 21:03:00,17055679,,0,,True,start,12,0,51.009084444444,0,13.86072,True
93465,,1,0,7551002618,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93465,0,,2019-06-09 21:10:00,17055679,,0,,True,end,12,0,51.009084444444,0,13.86072,True
93465,,1,0,7551002618,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93465,0,,2019-06-09 23:59:00,17059350,,0,,True,last,12,0,51.009191111111,0,13.861794444444,True
93422,,1,0,7551005308,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93422,0,,2019-06-09 00:00:00,17007202,,0,,True,first,12,0,51.045613333333,0,13.734371111111,True
93422,,1,0,7551005308,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93422,0,,2019-06-09 02:25:00,17007202,,0,,True,start,12,0,51.045222222222,0,13.735062222222,True
93422,,1,0,7551005308,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93422,0,,2019-06-09 02:27:00,17007202,,0,,True,end,12,0,51.045222222222,0,13.735062222222,True
93422,,1,0,7551005308,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93422,0,,2019-06-09 07:22:00,17007202,,0,,True,start,12,0,51.044613333333,0,13.735181111111,True
93422,,1,0,7551005308,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93422,0,,2019-06-09 07:25:00,17018898,,0,,True,end,12,0,51.04768,0,13.732611111111,True
93422,,1,0,7551005308,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93422,0,,2019-06-09 07:33:00,17018898,,0,,True,start,12,0,51.046955555556,0,13.733321111111,True
93422,,1,0,7551005308,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93422,0,,2019-06-09 07:36:00,17018898,,0,,True,end,12,0,51.046955555556,0,13.733321111111,True
93422,,1,0,7551005308,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93422,0,,2019-06-09 11:59:00,17026653,,0,,True,start,12,0,51.047777777778,0,13.733002222222,True
93422,,1,0,7551005308,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93422,0,,2019-06-09 12:01:00,17027930,,0,,True,end,12,0,51.045986666667,0,13.733137777778,True
93422,,1,0,7551005308,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93422,0,,2019-06-09 13:21:00,17027930,,0,,True,start,12,0,51.046457777778,0,13.733274444444,True
93422,,1,0,7551005308,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93422,0,,2019-06-09 13:23:00,17032043,,0,,True,end,12,0,51.04864,0,13.732094444444,True
93422,,1,0,7551005308,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93422,0,,2019-06-09 20:40:00,17052662,,0,,True,start,12,0,51.045404444444,0,13.733651111111,True
93422,,1,0,7551005308,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93422,0,,2019-06-09 20:48:00,17056095,,0,,True,end,12,0,51.052075555556,0,13.729168888889,True
93422,,1,0,7551005308,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93422,0,,2019-06-09 21:03:00,17056095,,0,,True,start,12,0,51.051844444444,0,13.729052222222,True
93422,,1,0,7551005308,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93422,0,,2019-06-09 21:10:00,17056095,,0,,True,end,12,0,51.051844444444,0,13.729052222222,True
93422,,1,0,7551005308,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93422,0,,2019-06-09 22:38:00,17056095,,0,,True,start,12,0,51.051844444444,0,13.729052222222,True
93422,,1,0,7551005308,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93422,0,,2019-06-09 22:40:00,17059446,,0,,True,end,12,0,51.051751111111,0,13.728495555556,True
93422,,1,0,7551005308,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93422,0,,2019-06-09 23:59:00,17059446,,0,,True,last,12,0,51.051915555556,0,13.728558888889,True
93914,,3,0,7551012941,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Altleubitz,4505,free,2019-06-09 00:00:00,10299865,,0,,True,first,0,71,51.01559733603955,0,13.767585754394531,False
93914,,3,0,7551012941,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Altleubitz,4505,free,2019-06-09 02:25:00,10299865,,0,,True,start,0,71,51.01559733603955,0,13.767585754394531,False
93914,,3,0,7551012941,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Altleubitz,4505,free,2019-06-09 02:27:00,10299865,,0,,True,end,0,71,51.01559733603955,0,13.767585754394531,False
93914,,3,0,7551012941,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Altleubitz,4505,free,2019-06-09 07:33:00,10299865,,0,,True,start,0,71,51.01559733603955,0,13.767585754394531,False
93914,,3,0,7551012941,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Altleubitz,4505,free,2019-06-09 07:36:00,10299865,,0,,True,end,0,71,51.01559733603955,0,13.767585754394531,False
93914,,1,0,7551012941,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Altleubitz,4505,free,2019-06-09 21:03:00,10299865,,0,,True,start,0,71,51.01559733603955,0,13.767585754394531,False
93914,,1,0,7551012941,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Altleubitz,4505,free,2019-06-09 21:10:00,10299865,,0,,True,end,0,71,51.01559733603955,0,13.767585754394531,False
93914,,3,0,7551012941,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Altleubitz,4505,free,2019-06-09 23:59:00,10299865,,0,,True,last,0,71,51.01559733603955,0,13.767585754394531,False
93833,,1,0,7551012504,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93833,0,,2019-06-09 00:00:00,16941777,,0,,True,first,12,71,50.963235555556,0,13.944354444444,True
93833,,1,0,7551012504,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93833,0,,2019-06-09 02:25:00,16941777,,0,,True,start,12,71,50.963257777778,0,13.944375555556,True
93833,,1,0,7551012504,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93833,0,,2019-06-09 02:27:00,16941777,,0,,True,end,12,71,50.963257777778,0,13.944375555556,True
93833,,1,0,7551012504,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93833,0,,2019-06-09 07:33:00,16941777,,0,,True,start,12,71,50.963293333333,0,13.944235555556,True
93833,,1,0,7551012504,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93833,0,,2019-06-09 07:36:00,16941777,,0,,True,end,12,71,50.963293333333,0,13.944235555556,True
93833,,1,0,7551012504,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93833,0,,2019-06-09 12:08:00,16941777,,0,,True,start,12,71,50.963328888889,0,13.944362222222,True
93833,,1,0,7551012504,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93833,0,,2019-06-09 12:37:00,17029678,,0,,True,end,12,71,50.963257777778,0,13.944391111111,True
93833,,1,0,7551012504,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93833,0,,2019-06-09 13:46:00,17029678,,0,,True,start,12,71,50.96324,0,13.944386666667,True
93833,,1,0,7551012504,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93833,0,,2019-06-09 16:50:00,17043690,,0,,True,end,12,71,50.96272,0,13.941851111111,True
93833,,1,0,7551012504,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93833,0,,2019-06-09 21:03:00,17045256,,0,,True,start,12,71,50.962435555556,0,13.941507777778,True
93833,,1,0,7551012504,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93833,0,,2019-06-09 21:10:00,17045256,,0,,True,end,12,71,50.962435555556,0,13.941507777778,True
93833,,1,0,7551012504,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93833,0,,2019-06-09 23:59:00,17045256,,0,,True,last,12,71,50.96272,0,13.941681111111,True
93834,,1,0,7551012463,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93834,0,,2019-06-09 00:00:00,17003054,,0,,True,first,12,71,51.046857777778,0,13.753584444444,True
93834,,1,0,7551012463,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93834,0,,2019-06-09 00:01:00,17003054,,0,,True,start,12,71,51.046857777778,0,13.753584444444,True
93834,,1,0,7551012463,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93834,0,,2019-06-09 00:08:00,17012166,,0,,True,end,12,71,51.051008888889,0,13.739054444444,True
93834,,1,0,7551012463,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93834,0,,2019-06-09 02:25:00,17012166,,0,,True,start,12,71,51.050746666667,0,13.739587777778,True
93834,,1,0,7551012463,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93834,0,,2019-06-09 02:27:00,17012166,,0,,True,end,12,71,51.050746666667,0,13.739587777778,True
93834,,1,0,7551012463,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93834,0,,2019-06-09 07:15:00,17017919,,0,,True,start,12,71,51.051004444444,0,13.739137777778,True
93834,,1,0,7551012463,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93834,0,,2019-06-09 07:19:00,17018789,,0,,True,end,12,71,51.051253333333,0,13.738733333333,True
93834,,1,0,7551012463,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93834,0,,2019-06-09 07:23:00,17018789,,0,,True,start,12,71,51.051008888889,0,13.739007777778,True
93834,,2,0,7551012463,frame_lock,False,"{""71"": 2}",0,True,False,ok,dresden,0,True,Buchenstr. / Hechtstr.,4341,,2019-06-09 07:45:00,264540,,0,,True,end,0,71,51.078514918873,0,13.7474477291107,False
93834,,1,0,7551012463,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Buchenstr. / Hechtstr.,4341,,2019-06-09 12:52:00,264540,,0,,True,start,0,71,51.078514918873,0,13.7474477291107,False
93834,,1,0,7551012463,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93834,0,,2019-06-09 13:43:00,17032996,,0,,True,end,12,71,51.05856,0,13.737284444444,True
93834,,1,0,7551012463,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93834,0,,2019-06-09 17:06:00,17032996,,0,,True,start,12,71,51.0586,0,13.737237777778,True
93834,,1,0,7551012463,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93834,0,,2019-06-09 17:48:00,17047150,,0,,True,end,12,71,51.064151111111,0,13.743433333333,True
93834,,1,0,7551012463,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93834,0,,2019-06-09 21:03:00,17047150,,0,,True,start,12,71,51.064093333333,0,13.743823333333,True
93834,,1,0,7551012463,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93834,0,,2019-06-09 21:10:00,17047150,,0,,True,end,12,71,51.064093333333,0,13.743823333333,True
93834,,1,0,7551012463,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93834,0,,2019-06-09 23:59:00,17047150,,0,,True,last,12,71,51.064573333333,0,13.743481111111,True
93822,,1,0,7551015998,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Körnerplatz / Friedrich-Wieck-Straße,4316,,2019-06-09 00:00:00,12938,,0,,True,first,0,71,51.05387203936588,0,13.814862370491028,False
93822,,1,0,7551015998,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Körnerplatz / Friedrich-Wieck-Straße,4316,,2019-06-09 02:25:00,12938,,0,,True,start,0,71,51.05387203936588,0,13.814862370491028,False
93822,,1,0,7551015998,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Körnerplatz / Friedrich-Wieck-Straße,4316,,2019-06-09 02:27:00,12938,,0,,True,end,0,71,51.05387203936588,0,13.814862370491028,False
93822,,1,0,7551015998,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Körnerplatz / Friedrich-Wieck-Straße,4316,,2019-06-09 07:33:00,12938,,0,,True,start,0,71,51.05387203936588,0,13.814862370491028,False
93822,,1,0,7551015998,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Körnerplatz / Friedrich-Wieck-Straße,4316,,2019-06-09 07:36:00,12938,,0,,True,end,0,71,51.05387203936588,0,13.814862370491028,False
93822,,1,0,7551015998,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Körnerplatz / Friedrich-Wieck-Straße,4316,,2019-06-09 12:05:00,12938,,0,,True,start,0,71,51.05387203936588,0,13.814862370491028,False
93822,,3,0,7551015998,frame_lock,False,"{""15"": 1, ""71"": 2}",0,True,False,ok,dresden,0,True,Bf. Dresden-Neustadt,4332,free,2019-06-09 16:56:00,73,,0,,True,end,0,71,51.0651837723282,0,13.7412196397781,False
93822,,5,0,7551015998,frame_lock,False,"{""15"": 2, ""71"": 3}",0,True,False,ok,dresden,0,True,Bf. Dresden-Neustadt,4332,free,2019-06-09 17:28:00,73,,0,,True,start,0,71,51.0651837723282,0,13.7412196397781,False
93822,,1,0,7551015998,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93822,0,,2019-06-09 17:41:00,17046763,,0,,True,end,12,71,51.068733333333,0,13.756308888889,True
93822,,1,0,7551015998,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93822,0,,2019-06-09 17:49:00,17046763,,0,,True,start,12,71,51.068733333333,0,13.756306666667,True
93822,,1,0,7551015998,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93822,0,,2019-06-09 18:57:00,17051028,,0,,True,end,12,71,51.039266666667,0,13.732802222222,True
93822,,1,0,7551015998,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93822,0,,2019-06-09 19:03:00,17051028,,0,,True,start,12,71,51.039266666667,0,13.732802222222,True
