b_number,p_address,p_bikes,p_booked_bikes,b_boardcomputer,b_lock_types,p_rack_locks,p_bike_types,p_free_racks,b_active,p_maintenance,b_state,city,p_bike_racks,p_spot,p_name,p_number,p_terminal_type,datetime,p_uid,b_pedelec_battery,p_special_racks,b_battery_pack,b_electric_lock,trip,p_place_type,b_bike_type,p_lat,p_free_special_racks,p_lng,p_bike
93888,,5,0,7551012678,frame_lock,False,"{""15"": 1, ""71"": 3, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Bonhoeffer Platz,4438,,2019-06-25 04:55:00,310792,,0,,True,start,0,71,51.038466106820756,0,13.70167851448059,False
93888,,2,0,7551012678,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Hebbelplatz,4499,free,2019-06-25 05:37:00,10299773,,0,,True,end,0,71,51.05166331599029,0,13.68298351764679,False
93888,,2,0,7551012678,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Hebbelplatz,4499,free,2019-06-25 08:29:00,10299773,,0,,True,start,0,71,51.05166331599029,0,13.68298351764679,False
93888,,1,0,7551012678,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Malterstraße (Haltestelle),4483,free,2019-06-25 08:56:00,10299584,,0,,True,end,0,71,51.04257,0,13.69113,False
93888,,1,0,7551012678,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Malterstraße (Haltestelle),4483,free,2019-06-25 10:29:00,10299584,,0,,True,start,0,71,51.04257,0,13.69113,False
93888,,1,0,7551012678,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93888,0,,2019-06-25 10:47:00,17985069,,0,,True,end,12,71,51.030186666667,0,13.729536666667,True
93888,,1,0,7551012678,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93888,0,,2019-06-25 10:56:00,17985069,,0,,True,start,12,71,51.030093333333,0,13.72974,True
93888,,5,0,7551012678,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-25 11:12:00,120,,0,,True,end,0,71,51.040476453474334,0,13.733623623847961,False
93888,,5,0,7551012678,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-25 12:43:00,120,,0,,True,start,0,71,51.040476453474334,0,13.733623623847961,False
93888,,5,0,7551012678,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Pirnaischer Platz,4315,,2019-06-25 12:52:00,9972732,,0,,True,end,0,71,51.04897224042478,0,13.74415397644043,False
93888,,5,0,7551012678,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Pirnaischer Platz,4315,,2019-06-25 14:17:00,9972732,,0,,True,start,0,71,51.04897224042478,0,13.74415397644043,False
93888,,1,0,7551012678,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93888,0,,2019-06-25 14:25:00,17998453,,0,,True,end,12,71,51.053035555556,0,13.730393333333,True
93888,,1,0,7551012678,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93888,0,,2019-06-25 14:42:00,17998453,,0,,True,start,12,71,51.05272,0,13.72997,True
93888,,3,0,7551012678,frame_lock,False,"{""15"": 1, ""71"": 2}",0,True,False,ok,dresden,0,True,Kesselsdorfer Str. / Reisewitzer Str.,4436,,2019-06-25 14:56:00,310790,,0,,True,end,0,71,51.0440355,0,13.7008419,False
93888,,5,0,7551012678,frame_lock,False,"{""15"": 3, ""71"": 2}",0,True,False,ok,dresden,0,True,Kesselsdorfer Str. / Reisewitzer Str.,4436,,2019-06-25 16:06:00,310790,,0,,True,start,0,71,51.0440355,0,13.7008419,False
93888,,3,0,7551012678,frame_lock,False,"{""15"": 2, ""71"": 1}",0,True,False,ok,dresden,0,True,Malterstraße (Haltestelle),4483,free,2019-06-25 16:12:00,10299584,,0,,True,end,0,71,51.04257,0,13.69113,False
93888,,4,0,7551012678,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Malterstraße (Haltestelle),4483,free,2019-06-25 16:43:00,10299584,,0,,True,start,0,71,51.04257,0,13.69113,False
93888,,2,0,7551012678,frame_lock,False,"{""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Conertplatz,4437,,2019-06-25 17:08:00,310791,,0,,True,end,0,71,51.04600108441405,0,13.69296669960022,False
93888,,2,0,7551012678,frame_lock,False,"{""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Conertplatz,4437,,2019-06-25 18:40:00,310791,,0,,True,start,0,71,51.04600108441405,0,13.69296669960022,False
93888,,5,0,7551012678,frame_lock,False,"{""15"": 2, ""71"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Malterstraße (Haltestelle),4483,free,2019-06-25 18:47:00,10299584,,0,,True,end,0,71,51.04257,0,13.69113,False
93888,,5,0,7551012678,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Malterstraße (Haltestelle),4483,free,2019-06-25 23:59:00,10299584,,0,,True,last,0,71,51.04257,0,13.69113,False
93520,,2,0,7551005318,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,HTW Dresden / Schnorrstraße,4344,,2019-06-25 00:00:00,264544,,0,,True,first,0,15,51.035443676568384,0,13.73463213443756,False
93520,,1,0,7551005318,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93520,0,,2019-06-25 00:46:00,17965448,,0,,True,start,12,15,51.032973333333,0,13.73577,True
93520,,4,0,7551005318,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Bünaustraße,4485,free,2019-06-25 01:07:00,10299619,,0,,True,end,0,15,51.04340749052124,0,13.69841694831848,False
93520,,3,0,7551005318,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Bünaustraße,4485,free,2019-06-25 03:39:00,10299619,,0,,True,start,0,15,51.04340749052124,0,13.69841694831848,False
93520,,3,0,7551005318,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Bünaustraße,4485,free,2019-06-25 03:46:00,10299619,,0,,True,end,0,15,51.04340749052124,0,13.69841694831848,False
93520,,3,0,7551005318,frame_lock,False,"{""15"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Bünaustraße,4485,free,2019-06-25 05:52:00,10299619,,0,,True,start,0,15,51.04340749052124,0,13.69841694831848,False
93520,,3,0,7551005318,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Hettnerstr. / George-Bähr-Str.,4453,free,2019-06-25 06:09:00,4405603,,0,,True,end,0,15,51.03006,0,13.72757,False
93520,,1,0,7551005318,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Hettnerstr. / George-Bähr-Str.,4453,free,2019-06-25 10:24:00,4405603,,0,,True,start,0,15,51.03006,0,13.72757,False
93520,,1,0,7551005318,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93520,0,,2019-06-25 10:32:00,17984423,,0,,True,end,12,15,51.033675555556,0,13.734018888889,True
93520,,1,0,7551005318,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Hochschulstr./Reichenbachstraße,4466,free,2019-06-25 10:35:00,4813110,,0,,True,start,0,15,51.03389865281783,0,13.732990622520447,False
93520,,2,0,7551005318,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Marschnerstr. / Holbeinstr.,4465,free,2019-06-25 10:51:00,4405800,,0,,True,end,0,15,51.0514306351809,0,13.759705424308775,False
93520,,3,0,7551005318,frame_lock,False,"{""15"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Marschnerstr. / Holbeinstr.,4465,free,2019-06-25 12:50:00,4405800,,0,,True,start,0,15,51.0514306351809,0,13.759705424308775,False
93520,,1,0,7551005318,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93520,0,,2019-06-25 13:31:00,17993456,,0,,True,start,12,15,51.051888888889,0,13.761278888889,True
93520,,4,0,7551005318,frame_lock,False,"{""15"": 3, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Marschnerstr. / Holbeinstr.,4465,free,2019-06-25 13:34:00,4405800,,0,,True,end,0,15,51.0514306351809,0,13.759705424308775,False
93520,,4,0,7551005318,frame_lock,False,"{""15"": 3, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Marschnerstr. / Holbeinstr.,4465,free,2019-06-25 13:59:00,4405800,,0,,True,start,0,15,51.0514306351809,0,13.759705424308775,False
93520,,2,0,7551005318,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Bautzner Straße / Rothenburger Straße,4482,free,2019-06-25 14:11:00,10299563,,0,,True,end,0,15,51.06294,0,13.75129,False
93520,,3,0,7551005318,frame_lock,False,"{""15"": 2, ""71"": 1}",0,True,False,ok,dresden,0,True,Bautzner Straße / Rothenburger Straße,4482,free,2019-06-25 16:03:00,10299563,,0,,True,start,0,15,51.06294,0,13.75129,False
93520,,2,0,7551005318,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Cottaer Straße (Haltestelle),4481,free,2019-06-25 16:21:00,10299537,,0,,True,end,0,15,51.050166045123035,0,13.712477087974548,False
93520,,2,0,7551005318,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Cottaer Straße (Haltestelle),4481,free,2019-06-25 16:40:00,10299537,,0,,True,start,0,15,51.050166045123035,0,13.712477087974548,False
93520,,1,0,7551005318,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93520,0,,2019-06-25 17:04:00,18013833,,0,,True,end,12,15,51.050888888889,0,13.707458888889,True
93520,,3,0,7551005318,frame_lock,False,"{""15"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Jugendgästehaus Maternistr. 22,4416,,2019-06-25 17:58:00,820,,0,,True,start,0,15,51.048962,0,13.723669,False
93520,,3,0,7551005318,frame_lock,False,"{""15"": 3}",0,True,False,ok,dresden,0,True,Friedensstraße/Conradstr.,4373,,2019-06-25 18:11:00,264575,,0,,True,end,0,15,51.07174027751911,0,13.741257190704346,False
93520,,1,0,7551005318,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Friedensstraße/Conradstr.,4373,,2019-06-25 18:56:00,264575,,0,,True,start,0,15,51.07174027751911,0,13.741257190704346,False
93520,,1,0,7551005318,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93520,0,,2019-06-25 19:10:00,18022111,,0,,True,end,12,15,51.062817777778,0,13.736775555556,True
93520,,1,0,7551005318,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93520,0,,2019-06-25 23:59:00,18022111,,0,,True,last,12,15,51.0628,0,13.736535555556,True
93315,,5,0,7551002312,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Cottaer Straße (Haltestelle),4481,free,2019-06-25 00:00:00,10299537,,0,,True,first,0,0,51.050166045123035,0,13.712477087974548,False
93315,,5,0,7551002312,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Cottaer Straße (Haltestelle),4481,free,2019-06-25 03:39:00,10299537,,0,,True,start,0,0,51.050166045123035,0,13.712477087974548,False
93315,,5,0,7551002312,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Cottaer Straße (Haltestelle),4481,free,2019-06-25 03:46:00,10299537,,0,,True,end,0,0,51.050166045123035,0,13.712477087974548,False
93315,,2,0,7551002312,frame_lock,False,"{""undefined"": 2}",0,True,False,ok,dresden,0,True,Cottaer Straße (Haltestelle),4481,free,2019-06-25 09:25:00,10299537,,0,,True,start,0,0,51.050166045123035,0,13.712477087974548,False
93315,,1,0,7551002312,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93315,0,,2019-06-25 09:38:00,17981965,,0,,True,end,12,0,51.041195555556,0,13.732603333333,True
93315,,1,0,7551002312,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93315,0,,2019-06-25 12:06:00,17981965,,0,,True,start,12,0,51.040635555556,0,13.732425555556,True
93315,,4,0,7551002312,frame_lock,False,"{""15"": 2, ""undefined"": 2}",0,True,False,ok,dresden,0,True,World-Trade-Center,4426,,2019-06-25 12:55:00,27113,,0,,True,end,0,0,51.04918132708615,0,13.720845580101013,False
93315,,1,0,7551002312,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,World-Trade-Center,4426,,2019-06-25 14:48:00,27113,,0,,True,start,0,0,51.04918132708615,0,13.720845580101013,False
93315,,1,0,7551002312,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Cottaer Straße (Haltestelle),4481,free,2019-06-25 14:56:00,10299537,,0,,True,end,0,0,51.050166045123035,0,13.712477087974548,False
93315,,1,0,7551002312,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Cottaer Straße (Haltestelle),4481,free,2019-06-25 15:11:00,10299537,,0,,True,start,0,0,51.050166045123035,0,13.712477087974548,False
93315,,4,0,7551002312,frame_lock,False,"{""15"": 1, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Alter katholischer Friedhof,4343,,2019-06-25 15:20:00,264543,,0,,True,end,0,0,51.0598131510083,0,13.7182384729385,False
93315,,4,0,7551002312,frame_lock,False,"{""15"": 1, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Alter katholischer Friedhof,4343,,2019-06-25 15:28:00,264543,,0,,True,start,0,0,51.0598131510083,0,13.7182384729385,False
93315,,1,0,7551002312,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93315,0,,2019-06-25 15:42:00,18006268,,0,,True,end,12,0,51.063684444444,0,13.746418888889,True
93315,,1,0,7551002312,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93315,0,,2019-06-25 16:04:00,18006268,,0,,True,start,12,0,51.063684444444,0,13.746416666667,True
93315,,1,0,7551002312,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Friedensstraße/Conradstr.,4373,,2019-06-25 16:19:00,264575,,0,,True,end,0,0,51.07174027751911,0,13.741257190704346,False
93315,,2,0,7551002312,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Friedensstraße/Conradstr.,4373,,2019-06-25 16:29:00,264575,,0,,True,start,0,0,51.07174027751911,0,13.741257190704346,False
93315,,5,0,7551002312,frame_lock,False,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Schauburg,4327,,2019-06-25 16:35:00,121771,,0,,True,end,0,0,51.07114365710672,0,13.75032842159271,False
93315,,3,0,7551002312,frame_lock,False,"{""15"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Schauburg,4327,,2019-06-25 21:10:00,121771,,0,,True,start,0,0,51.07114365710672,0,13.75032842159271,False
93315,,4,0,7551002312,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Louisenstraße,4484,free,2019-06-25 21:16:00,10299599,,0,,True,end,0,0,51.06798,0,13.74754,False
93315,,3,0,7551002312,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Louisenstraße,4484,free,2019-06-25 21:36:00,10299599,,0,,True,start,0,0,51.06798,0,13.74754,False
93315,,2,0,7551002312,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Reichenbachstraße / Gutzkowstraße (Wohnheim),4480,free,2019-06-25 22:00:00,10299517,,0,,True,end,0,0,51.033547810553635,0,13.740307688713074,False
93315,,4,0,7551002312,frame_lock,False,"{""15"": 2, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Reichenbachstraße / Gutzkowstraße (Wohnheim),4480,free,2019-06-25 23:59:00,10299517,,0,,True,last,0,0,51.033547810553635,0,13.740307688713074,False
93264,,5,0,7551003799,frame_lock,False,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Schauburg,4327,,2019-06-25 00:00:00,121771,,0,,True,first,0,15,51.07114365710672,0,13.75032842159271,False
93264,,5,0,7551003799,frame_lock,False,"{""15"": 4, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Schauburg,4327,,2019-06-25 03:39:00,121771,,0,,True,start,0,15,51.07114365710672,0,13.75032842159271,False
93264,,5,0,7551003799,frame_lock,False,"{""15"": 4, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Schauburg,4327,,2019-06-25 03:46:00,121771,,0,,True,end,0,15,51.07114365710672,0,13.75032842159271,False
93264,,2,0,7551003799,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Schauburg,4327,,2019-06-25 12:11:00,121771,,0,,True,start,0,15,51.07114365710672,0,13.75032842159271,False
93264,,2,0,7551003799,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Schauburg,4327,,2019-06-25 12:19:00,121771,,0,,True,end,0,15,51.07114365710672,0,13.75032842159271,False
93264,,3,0,7551003799,frame_lock,False,"{""15"": 2, ""71"": 1}",0,True,False,ok,dresden,0,True,Schauburg,4327,,2019-06-25 13:05:00,121771,,0,,True,start,0,15,51.07114365710672,0,13.75032842159271,False
93264,,3,0,7551003799,frame_lock,False,"{""15"": 2, ""71"": 1}",0,True,False,ok,dresden,0,True,Schauburg,4327,,2019-06-25 13:39:00,121771,,0,,True,end,0,15,51.07114365710672,0,13.75032842159271,False
93264,,5,0,7551003799,frame_lock,False,"{""15"": 3, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Schauburg,4327,,2019-06-25 18:18:00,121771,,0,,True,start,0,15,51.07114365710672,0,13.75032842159271,False
93264,,5,0,7551003799,frame_lock,False,"{""15"": 3, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Schauburg,4327,,2019-06-25 20:01:00,121771,,0,,True,end,0,15,51.07114365710672,0,13.75032842159271,False
93264,,5,0,7551003799,frame_lock,False,"{""15"": 3, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Schauburg,4327,,2019-06-25 20:15:00,121771,,0,,True,start,0,15,51.07114365710672,0,13.75032842159271,False
93264,,3,0,7551003799,frame_lock,False,"{""15"": 3}",0,True,True,ok,dresden,0,True,Pohlandplatz,4322,,2019-06-25 20:34:00,126784,,0,,True,end,0,15,51.0429555360267,0,13.795416355133057,False
93264,,4,0,7551003799,frame_lock,False,"{""15"": 4}",0,True,True,ok,dresden,0,True,Pohlandplatz,4322,,2019-06-25 21:47:00,126784,,0,,True,start,0,15,51.0429555360267,0,13.795416355133057,False
93264,,1,0,7551003799,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93264,0,,2019-06-25 22:12:00,18030501,,0,,True,end,12,15,51.034635555556,0,13.735091111111,True
93264,,1,0,7551003799,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93264,0,,2019-06-25 23:59:00,18030566,,0,,True,last,12,15,51.034875555556,0,13.735495555556,True
93419,,5,0,7551003654,frame_lock,False,"{""15"": 1, ""undefined"": 4}",0,True,False,ok,dresden,0,True,NH-Hotel / Hansa Str. 43,4306,,2019-06-25 00:00:00,40,,0,,True,first,0,0,51.0741334233362,0,13.7388753890991,False
93419,,5,0,7551003654,frame_lock,False,"{""15"": 1, ""undefined"": 4}",0,True,False,ok,dresden,0,True,NH-Hotel / Hansa Str. 43,4306,,2019-06-25 03:39:00,40,,0,,True,start,0,0,51.0741334233362,0,13.7388753890991,False
93419,,5,0,7551003654,frame_lock,False,"{""15"": 1, ""undefined"": 4}",0,True,False,ok,dresden,0,True,NH-Hotel / Hansa Str. 43,4306,,2019-06-25 03:46:00,40,,0,,True,end,0,0,51.0741334233362,0,13.7388753890991,False
93419,,5,0,7551003654,frame_lock,False,"{""15"": 2, ""undefined"": 3}",0,True,False,ok,dresden,0,True,NH-Hotel / Hansa Str. 43,4306,,2019-06-25 15:47:00,40,,0,,True,start,0,0,51.0741334233362,0,13.7388753890991,False
93419,,1,0,7551003654,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93419,0,,2019-06-25 16:10:00,18008915,,0,,True,end,12,0,51.051137777778,0,13.7363,True
93419,,1,0,7551003654,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93419,0,,2019-06-25 16:16:00,18008915,,0,,True,start,12,0,51.051528888889,0,13.735734444444,True
93419,,5,0,7551003654,frame_lock,False,"{""15"": 3, ""undefined"": 2}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-25 16:34:00,120,,0,,True,end,0,0,51.040476453474334,0,13.733623623847961,False
93419,,5,0,7551003654,frame_lock,False,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-25 16:50:00,120,,0,,True,start,0,0,51.040476453474334,0,13.733623623847961,False
93419,,1,0,7551003654,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Chemnitzer Straße,4372,,2019-06-25 16:59:00,264574,,0,,True,end,0,0,51.033662509278386,0,13.710991144180296,False
93419,,1,0,7551003654,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Chemnitzer Straße,4372,,2019-06-25 17:02:00,264574,,0,,True,start,0,0,51.033662509278386,0,13.710991144180296,False
93419,,5,0,7551003654,frame_lock,False,"{""15"": 1, ""undefined"": 4}",0,True,False,ok,dresden,0,True,Cottaer Straße (Haltestelle),4481,free,2019-06-25 17:30:00,10299537,,0,,True,end,0,0,51.050166045123035,0,13.712477087974548,False
93419,,5,0,7551003654,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Cottaer Straße (Haltestelle),4481,free,2019-06-25 23:59:00,10299537,,0,,True,last,0,0,51.050166045123035,0,13.712477087974548,False
93560,,5,0,7551003429,frame_lock,False,"{""15"": 4, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Hepkestraße,4319,,2019-06-25 00:00:00,121812,,0,,True,first,0,15,51.0381557770824,0,13.7863236665726,False
93560,,5,0,7551003429,frame_lock,False,"{""15"": 4, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Hepkestraße,4319,,2019-06-25 03:39:00,121812,,0,,True,start,0,15,51.0381557770824,0,13.7863236665726,False
93560,,5,0,7551003429,frame_lock,False,"{""15"": 4, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Hepkestraße,4319,,2019-06-25 03:46:00,121812,,0,,True,end,0,15,51.0381557770824,0,13.7863236665726,False
93560,,5,0,7551003429,frame_lock,False,"{""15"": 5}",0,True,False,ok,dresden,0,True,Hepkestraße,4319,,2019-06-25 05:09:00,121812,,0,,True,last,0,15,51.0381557770824,0,13.7863236665726,False
93235,,2,0,7551006828,frame_lock,False,"{""undefined"": 2}",0,True,False,ok,dresden,0,True,Haltepunkt Plauen,4435,,2019-06-25 00:00:00,310789,,0,,True,first,0,0,51.030086474318246,0,13.703261017799377,False
93235,,2,0,7551006828,frame_lock,False,"{""undefined"": 2}",0,True,False,ok,dresden,0,True,Haltepunkt Plauen,4435,,2019-06-25 03:39:00,310789,,0,,True,start,0,0,51.030086474318246,0,13.703261017799377,False
93235,,2,0,7551006828,frame_lock,False,"{""undefined"": 2}",0,True,False,ok,dresden,0,True,Haltepunkt Plauen,4435,,2019-06-25 03:46:00,310789,,0,,True,end,0,0,51.030086474318246,0,13.703261017799377,False
93235,,1,0,7551006828,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Haltepunkt Plauen,4435,,2019-06-25 05:30:00,310789,,0,,True,start,0,0,51.030086474318246,0,13.703261017799377,False
93235,,5,0,7551006828,frame_lock,False,"{""15"": 3, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Alexander-Puschkin-Platz,4504,free,2019-06-25 05:51:00,10299848,,0,,True,end,0,0,51.07035,0,13.72983,False
93235,,5,0,7551006828,frame_lock,False,"{""15"": 2, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Alexander-Puschkin-Platz,4504,free,2019-06-25 09:48:00,10299848,,0,,True,last,0,0,51.07035,0,13.72983,False
93548,,1,0,7551002748,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93548,0,,2019-06-25 00:00:00,17859887,,0,,True,first,12,0,51.065462222222,0,13.716585555556,True
93548,,1,0,7551002748,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93548,0,,2019-06-25 03:39:00,17859887,,0,,True,start,12,0,51.065257777778,0,13.716612222222,True
93548,,1,0,7551002748,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93548,0,,2019-06-25 03:46:00,17859887,,0,,True,end,12,0,51.065395555556,0,13.716612222222,True
93548,,1,0,7551002748,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93548,0,,2019-06-25 17:09:00,17859887,,0,,True,start,12,0,51.065306666667,0,13.716626666667,True
93548,,5,0,7551002748,frame_lock,False,"{""15"": 1, ""undefined"": 4}",0,True,False,ok,dresden,0,True,NH-Hotel / Hansa Str. 43,4306,,2019-06-25 17:28:00,40,,0,,True,end,0,0,51.0741334233362,0,13.7388753890991,False
93548,,5,0,7551002748,frame_lock,False,"{""15"": 1, ""undefined"": 4}",0,True,False,ok,dresden,0,True,NH-Hotel / Hansa Str. 43,4306,,2019-06-25 18:04:00,40,,0,,True,start,0,0,51.0741334233362,0,13.7388753890991,False
93548,,5,0,7551002748,frame_lock,False,"{""15"": 2, ""undefined"": 3}",0,True,False,ok,dresden,0,True,NH-Hotel / Hansa Str. 43,4306,,2019-06-25 19:55:00,40,,0,,True,end,0,0,51.0741334233362,0,13.7388753890991,False
93548,,5,0,7551002748,frame_lock,False,"{""15"": 2, ""undefined"": 3}",0,True,False,ok,dresden,0,True,NH-Hotel / Hansa Str. 43,4306,,2019-06-25 21:33:00,40,,0,,True,start,0,0,51.0741334233362,0,13.7388753890991,False
93548,,1,0,7551002748,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93548,0,,2019-06-25 22:17:00,18030647,,0,,True,end,12,0,51.071973333333,0,13.74758,True
93548,,4,0,7551002748,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Bischofsplatz (S-Bahn),4469,free,2019-06-25 23:59:00,10299456,,0,,True,last,0,0,51.07192566647641,0,13.746272921562195,False
93406,,1,0,7551007269,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93406,0,,2019-06-25 04:28:00,17200671,,0,,True,first,12,0,51.048462222222,0,13.733766666667,True
93081,,5,0,7551006823,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Conertplatz,4437,,2019-06-25 00:00:00,310791,,0,,True,first,0,0,51.04600108441405,0,13.69296669960022,False
