b_number,p_address,p_bikes,p_booked_bikes,b_boardcomputer,b_lock_types,p_rack_locks,p_bike_types,p_free_racks,b_active,p_maintenance,b_state,city,p_bike_racks,p_spot,p_name,p_number,p_terminal_type,datetime,p_uid,b_pedelec_battery,p_special_racks,b_battery_pack,b_electric_lock,trip,p_place_type,b_bike_type,p_lat,p_free_special_racks,p_lng,p_bike
93470,,5,0,7551006364,frame_lock,False,"{""15"": 4, ""undefined"": 1}",0,True,False,ok,dresden,6,True,DVB Trachenberger Straße,4305,stele,2019-06-29 08:32:00,265881,,0,,True,start,0,0,51.08737775269143,0,13.730077743530273,False
93470,,5,0,7551006364,frame_lock,False,"{""15"": 4, ""undefined"": 1}",0,True,False,ok,dresden,6,True,DVB Trachenberger Straße,4305,stele,2019-06-29 08:35:00,265881,,0,,True,end,0,0,51.08737775269143,0,13.730077743530273,False
93470,,5,0,7551006364,frame_lock,False,"{""15"": 3, ""undefined"": 2}",0,True,False,ok,dresden,6,True,DVB Trachenberger Straße,4305,stele,2019-06-29 23:59:00,265881,,0,,True,last,0,0,51.08737775269143,0,13.730077743530273,False
93232,,5,0,7551004385,frame_lock,False,"{""15"": 2, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Alexander-Puschkin-Platz,4504,free,2019-06-29 00:00:00,10299848,,0,,True,first,0,0,51.07035,0,13.72983,False
93232,,4,0,7551004385,frame_lock,False,"{""15"": 2, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Alexander-Puschkin-Platz,4504,free,2019-06-29 08:05:00,10299848,,0,,True,start,0,0,51.07035,0,13.72983,False
93232,,2,0,7551004385,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Btf. Gruna,4311,,2019-06-29 08:37:00,41380,,0,,True,end,7,0,51.0277922688682,0,13.777402639389,False
93232,,2,0,7551004385,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Btf. Gruna,4311,,2019-06-29 21:04:00,41380,,0,,True,start,7,0,51.0277922688682,0,13.777402639389,False
93232,,1,0,7551004385,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93232,0,,2019-06-29 21:19:00,18324204,,0,,True,end,12,0,51.042653333333,0,13.73212,True
93232,,1,0,7551004385,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93232,0,,2019-06-29 23:59:00,18324204,,0,,True,last,12,0,51.042746666667,0,13.731795555556,True
93503,,1,0,7551003436,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Wiener Str. / Gerhart-Hauptmann-Str.,4454,free,2019-06-29 00:00:00,4405619,,0,,True,first,0,15,51.03546,0,13.74965,False
93503,,1,0,7551003436,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Wiener Str. / Gerhart-Hauptmann-Str.,4454,free,2019-06-29 06:07:00,4405619,,0,,True,start,0,15,51.03546,0,13.74965,False
93503,,2,0,7551003436,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Wiener Str. / Gerhart-Hauptmann-Str.,4454,free,2019-06-29 06:21:00,4405619,,0,,True,end,0,15,51.03546,0,13.74965,False
93503,,1,0,7551003436,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Wiener Str. / Gerhart-Hauptmann-Str.,4454,free,2019-06-29 07:54:00,4405619,,0,,True,start,0,15,51.03546,0,13.74965,False
93503,,5,0,7551003436,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-29 08:01:00,120,,0,,True,end,0,15,51.040476453474334,0,13.733623623847961,False
93503,,5,0,7551003436,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-29 08:06:00,120,,0,,True,start,0,15,51.040476453474334,0,13.733623623847961,False
93503,,4,0,7551003436,frame_lock,False,"{""15"": 4}",0,True,False,ok,dresden,0,True,Wohnheim Gret-Palucca.Straße / Lenneplatz,4486,free,2019-06-29 08:10:00,10299640,,0,,True,end,0,15,51.038209747620975,0,13.744711875915527,False
93503,,4,0,7551003436,frame_lock,False,"{""15"": 4}",0,True,False,ok,dresden,0,True,Wohnheim Gret-Palucca.Straße / Lenneplatz,4486,free,2019-06-29 08:32:00,10299640,,0,,True,start,0,15,51.038209747620975,0,13.744711875915527,False
93503,,4,0,7551003436,frame_lock,False,"{""15"": 4}",0,True,False,ok,dresden,0,True,Wohnheim Gret-Palucca.Straße / Lenneplatz,4486,free,2019-06-29 08:35:00,10299640,,0,,True,end,0,15,51.038209747620975,0,13.744711875915527,False
93503,,2,0,7551003436,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Wohnheim Gret-Palucca.Straße / Lenneplatz,4486,free,2019-06-29 14:48:00,10299640,,0,,True,start,0,15,51.038209747620975,0,13.744711875915527,False
93503,,1,0,7551003436,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Wohnheim Gret-Palucca.Straße / Lenneplatz,4486,free,2019-06-29 14:50:00,10299640,,0,,True,end,0,15,51.038209747620975,0,13.744711875915527,False
93503,,1,0,7551003436,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Wohnheim Gret-Palucca.Straße / Lenneplatz,4486,free,2019-06-29 16:14:00,10299640,,0,,True,start,0,15,51.038209747620975,0,13.744711875915527,False
93503,,2,0,7551003436,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Kesselsdorfer Str. / Reisewitzer Str.,4436,,2019-06-29 16:39:00,310790,,0,,True,end,0,15,51.0440355,0,13.7008419,False
93503,,3,0,7551003436,frame_lock,False,"{""15"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Kesselsdorfer Str. / Reisewitzer Str.,4436,,2019-06-29 17:21:00,310790,,0,,True,start,0,15,51.0440355,0,13.7008419,False
93503,,3,0,7551003436,frame_lock,False,"{""15"": 3}",0,True,False,ok,dresden,0,True,Sächsische Landesbibliothek,4441,free,2019-06-29 17:39:00,637839,,0,,True,end,0,15,51.02893263812449,0,13.7363862991333,False
93503,,2,0,7551003436,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Sächsische Landesbibliothek,4441,free,2019-06-29 17:47:00,637839,,0,,True,start,0,15,51.02893263812449,0,13.7363862991333,False
93503,,1,0,7551003436,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Park Inn,4423,,2019-06-29 18:09:00,273621,,0,,True,end,0,15,51.060089620046995,0,13.75137984752655,False
93503,,2,0,7551003436,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Park Inn,4423,,2019-06-29 22:42:00,273621,,0,,True,start,0,15,51.060089620046995,0,13.75137984752655,False
93503,,1,0,7551003436,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93503,0,,2019-06-29 22:53:00,18328313,,0,,True,start,12,15,51.057715555556,0,13.750346666667,True
93503,,1,0,7551003436,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93503,0,,2019-06-29 23:41:00,18329978,,0,,True,end,12,15,51.040835555556,0,13.691375555556,True
93503,,1,0,7551003436,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93503,0,,2019-06-29 23:59:00,18329978,,0,,True,last,12,15,51.040853333333,0,13.691375555556,True
93874,,1,0,7551013191,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93874,0,,2019-06-29 00:00:00,18092784,,0,,True,first,12,71,51.165075555556,0,13.678867777778,True
93874,,1,0,7551013191,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93874,0,,2019-06-29 08:32:00,18092784,,0,,True,start,12,71,51.16508,0,13.678958888889,True
93874,,1,0,7551013191,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93874,0,,2019-06-29 08:35:00,18092784,,0,,True,end,12,71,51.16508,0,13.678958888889,True
93874,,1,0,7551013191,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93874,0,,2019-06-29 23:59:00,18092784,,0,,True,last,12,71,51.165022222222,0,13.678935555556,True
93419,,1,0,7551003654,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93419,0,,2019-06-29 00:00:00,18250987,,0,,True,first,12,0,51.059751111111,0,13.735568888889,True
93419,,1,0,7551003654,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93419,0,,2019-06-29 08:32:00,18285478,,0,,True,start,12,0,51.061906666667,0,13.736158888889,True
93419,,1,0,7551003654,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93419,0,,2019-06-29 08:35:00,18285478,,0,,True,end,12,0,51.061906666667,0,13.736158888889,True
93419,,1,0,7551003654,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93419,0,,2019-06-29 14:32:00,18289551,,0,,True,start,12,0,51.059813333333,0,13.735438888889,True
93419,,1,0,7551003654,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,World-Trade-Center,4426,,2019-06-29 14:45:00,27113,,0,,True,end,0,0,51.04918132708615,0,13.720845580101013,False
93419,,2,0,7551003654,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,World-Trade-Center,4426,,2019-06-29 15:28:00,27113,,0,,True,start,0,0,51.04918132708615,0,13.720845580101013,False
93419,,1,0,7551003654,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93419,0,,2019-06-29 15:40:00,18305508,,0,,True,end,12,0,51.058831111111,0,13.736374444444,True
93419,,1,0,7551003654,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93419,0,,2019-06-29 17:47:00,18305508,,0,,True,start,12,0,51.058457777778,0,13.737288888889,True
93419,,1,0,7551003654,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93419,0,,2019-06-29 18:01:00,18313469,,0,,True,end,12,0,51.05272,0,13.714791111111,True
93419,,1,0,7551003654,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93419,0,,2019-06-29 18:02:00,18313469,,0,,True,start,12,0,51.052475555556,0,13.714898888889,True
93419,,3,0,7551003654,frame_lock,False,"{""undefined"": 3}",0,True,False,ok,dresden,0,True,Hebbelplatz,4499,free,2019-06-29 18:23:00,10299773,,0,,True,end,0,0,51.05166331599029,0,13.68298351764679,False
93419,,4,0,7551003654,frame_lock,False,"{""71"": 1, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Hebbelplatz,4499,free,2019-06-29 21:50:00,10299773,,0,,True,start,0,0,51.05166331599029,0,13.68298351764679,False
93419,,1,0,7551003654,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Bf. Dresden-Neustadt,4332,free,2019-06-29 22:12:00,73,,0,,True,start,0,0,51.0651837723282,0,13.7412196397781,False
93419,,2,0,7551003654,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Waldschlösschen,4361,,2019-06-29 22:26:00,100894,,0,,True,end,0,0,51.0671525069327,0,13.776479959487915,False
93419,,2,0,7551003654,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Waldschlösschen,4361,,2019-06-29 23:59:00,100894,,0,,True,last,0,0,51.0671525069327,0,13.776479959487915,False
93859,,5,0,7551022256,frame_lock,False,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Conertplatz,4437,,2019-06-29 00:00:00,310791,,0,,True,first,0,71,51.04600108441405,0,13.69296669960022,False
93859,,5,0,7551022256,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Conertplatz,4437,,2019-06-29 08:11:00,310791,,0,,True,start,0,71,51.04600108441405,0,13.69296669960022,False
93859,,1,0,7551022256,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93859,0,,2019-06-29 08:35:00,18287105,,0,,True,end,12,71,51.048662222222,0,13.735052222222,True
93859,,1,0,7551022256,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93859,0,,2019-06-29 08:47:00,18287105,,0,,True,start,12,71,51.04864,0,13.734971111111,True
93859,,1,0,7551022256,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93859,0,,2019-06-29 10:22:00,18291016,,0,,True,end,12,71,51.047564444444,0,13.733991111111,True
93859,,1,0,7551022256,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93859,0,,2019-06-29 10:57:00,18291016,,0,,True,start,12,71,51.047475555556,0,13.734192222222,True
93859,,2,0,7551022256,frame_lock,False,"{""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Conertplatz,4437,,2019-06-29 12:17:00,310791,,0,,True,end,0,71,51.04600108441405,0,13.69296669960022,False
93859,,4,0,7551022256,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Conertplatz,4437,,2019-06-29 13:48:00,310791,,0,,True,start,0,71,51.04600108441405,0,13.69296669960022,False
93859,,3,0,7551022256,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Conertplatz,4437,,2019-06-29 14:08:00,310791,,0,,True,end,0,71,51.04600108441405,0,13.69296669960022,False
93859,,4,0,7551022256,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Conertplatz,4437,,2019-06-29 14:50:00,310791,,0,,True,start,0,71,51.04600108441405,0,13.69296669960022,False
93859,,4,0,7551022256,frame_lock,False,"{""71"": 1, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Hebbelplatz,4499,free,2019-06-29 14:57:00,10299773,,0,,True,end,0,71,51.05166331599029,0,13.68298351764679,False
93859,,4,0,7551022256,frame_lock,False,"{""71"": 1, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Hebbelplatz,4499,free,2019-06-29 16:34:00,10299773,,0,,True,start,0,71,51.05166331599029,0,13.68298351764679,False
93859,,4,0,7551022256,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Malterstraße (Haltestelle),4483,free,2019-06-29 16:44:00,10299584,,0,,True,end,0,71,51.04257,0,13.69113,False
93859,,3,0,7551022256,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Malterstraße (Haltestelle),4483,free,2019-06-29 16:52:00,10299584,,0,,True,start,0,71,51.04257,0,13.69113,False
93859,,3,0,7551022256,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Malterstraße (Haltestelle),4483,free,2019-06-29 17:09:00,10299584,,0,,True,end,0,71,51.04257,0,13.69113,False
93859,,5,0,7551022256,frame_lock,False,"{""15"": 2, ""71"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Malterstraße (Haltestelle),4483,free,2019-06-29 18:04:00,10299584,,0,,True,start,0,71,51.04257,0,13.69113,False
93859,,1,0,7551022256,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93859,0,,2019-06-29 18:20:00,18314584,,0,,True,end,12,71,51.051342222222,0,13.731734444444,True
93859,,1,0,7551022256,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93859,0,,2019-06-29 18:45:00,18314584,,0,,True,start,12,71,51.05068,0,13.733626666667,True
93859,,1,0,7551022256,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93859,0,,2019-06-29 18:49:00,18316349,,0,,True,end,12,71,51.047075555556,0,13.726123333333,True
93859,,1,0,7551022256,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93859,0,,2019-06-29 22:29:00,18316349,,0,,True,start,12,71,51.046377777778,0,13.726601111111,True
93859,,1,0,7551022256,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93859,0,,2019-06-29 22:36:00,18327577,,0,,True,end,12,71,51.047924444444,0,13.725248888889,True
93859,,1,0,7551022256,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93859,0,,2019-06-29 23:59:00,18327577,,0,,True,last,12,71,51.04796,0,13.725313333333,True
93871,,1,0,7551012518,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93871,0,,2019-06-29 00:00:00,18096185,,0,,True,first,12,71,51.040022222222,0,13.645053333333,True
93871,,1,0,7551012518,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93871,0,,2019-06-29 08:32:00,18096185,,0,,True,start,12,71,51.039991111111,0,13.645082222222,True
93871,,1,0,7551012518,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93871,0,,2019-06-29 08:35:00,18096185,,0,,True,end,12,71,51.039991111111,0,13.645082222222,True
93871,,1,0,7551012518,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93871,0,,2019-06-29 23:59:00,18096185,,0,,True,last,12,71,51.040048888889,0,13.644988888889,True
93816,,1,0,7551004143,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Uniklinikum,4395,,2019-06-29 01:00:00,264602,,0,,True,first,0,15,51.05422272773753,0,13.781125545501709,False
93816,,2,0,7551004143,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Uniklinikum,4395,,2019-06-29 08:13:00,264602,,0,,True,start,0,15,51.05422272773753,0,13.781125545501709,False
93816,,5,0,7551004143,frame_lock,False,"{""15"": 3, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Bergmannstraße / Wormser Straße,4425,,2019-06-29 09:41:00,274412,,0,,True,end,0,15,51.04509047631222,0,13.78983736038208,False
93816,,5,0,7551004143,frame_lock,False,"{""15"": 3, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Bergmannstraße / Wormser Straße,4425,,2019-06-29 11:08:00,274412,,0,,True,start,0,15,51.04509047631222,0,13.78983736038208,False
93816,,1,0,7551004143,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93816,0,,2019-06-29 14:19:00,18301381,,0,,True,end,12,15,51.043742222222,0,13.78977,True
93816,,1,0,7551004143,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93816,0,,2019-06-29 16:18:00,18301381,,0,,True,last,12,15,51.043742222222,0,13.78977,True
93077,,3,0,7551002845,frame_lock,False,"{""15"": 3}",0,True,False,ok,dresden,0,True,Hp. Dresden-Reick,4309,,2019-06-29 00:00:00,75238,,0,,True,first,0,15,51.021027075562294,0,13.790373802185059,False
93077,,2,0,7551002845,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Hp. Dresden-Reick,4309,,2019-06-29 08:24:00,75238,,0,,True,start,0,15,51.021027075562294,0,13.790373802185059,False
93077,,1,0,7551002845,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93077,0,,2019-06-29 13:37:00,18299483,,0,,True,end,12,15,51.041235555556,0,13.733942222222,True
93077,,1,0,7551002845,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93077,0,,2019-06-29 13:41:00,18299483,,0,,True,start,12,15,51.041151111111,0,13.734102222222,True
93077,,1,0,7551002845,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93077,0,,2019-06-29 18:02:00,18313513,,0,,True,end,12,15,51.047915555556,0,13.735882222222,True
93077,,1,0,7551002845,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93077,0,,2019-06-29 18:47:00,18313513,,0,,True,start,12,15,51.043035555556,0,13.737146666667,True
93077,,1,0,7551002845,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93077,0,,2019-06-29 18:59:00,18316946,,0,,True,end,12,15,51.044786666667,0,13.739957777778,True
93077,,1,0,7551002845,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93077,0,,2019-06-29 22:13:00,18316946,,0,,True,start,12,15,51.044484444444,0,13.738931111111,True
93077,,2,0,7551002845,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Pfotenhauer Straße,4394,,2019-06-29 22:35:00,264601,,0,,True,end,0,15,51.05858587827212,0,13.777585029602049,False
93077,,2,0,7551002845,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Pfotenhauer Straße,4394,,2019-06-29 23:59:00,264601,,0,,True,last,0,15,51.05858587827212,0,13.777585029602049,False
93827,,5,0,7551017381,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Altpieschen,4355,,2019-06-29 00:00:00,264557,,0,,True,first,0,71,51.07764876381213,0,13.716709613800047,False
93827,,5,0,7551017381,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Altpieschen,4355,,2019-06-29 08:32:00,264557,,0,,True,start,0,71,51.07764876381213,0,13.716709613800047,False
93827,,5,0,7551017381,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Altpieschen,4355,,2019-06-29 08:35:00,264557,,0,,True,end,0,71,51.07764876381213,0,13.716709613800047,False
93827,,5,0,7551017381,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Altpieschen,4355,,2019-06-29 12:12:00,264557,,0,,True,start,0,71,51.07764876381213,0,13.716709613800047,False
93827,,5,0,7551017381,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Altpieschen,4355,,2019-06-29 13:34:00,264557,,0,,True,end,0,71,51.07764876381213,0,13.716709613800047,False
93827,,5,0,7551017381,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Altpieschen,4355,,2019-06-29 19:13:00,264557,,0,,True,start,0,71,51.07764876381213,0,13.716709613800047,False
93827,,1,0,7551017381,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93827,0,,2019-06-29 19:55:00,18320015,,0,,True,end,12,71,51.023186666667,0,13.743296666667,True
93827,,1,0,7551017381,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93827,0,,2019-06-29 21:14:00,18320015,,0,,True,start,12,71,51.023093333333,0,13.743214444444,True
93827,,1,0,7551017381,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93827,0,,2019-06-29 22:31:00,18327394,,0,,True,end,12,71,51.080355555556,0,13.717126666667,True
93827,,1,0,7551017381,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93827,0,,2019-06-29 23:59:00,18327394,,0,,True,last,12,71,51.080564444444,0,13.717041111111,True
93009,,3,0,7551005989,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Budapester Straße,4379,,2019-06-29 00:00:00,264582,,0,,True,first,0,15,51.04038538260956,0,13.719418644905089,False
93009,,2,0,7551005989,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Budapester Straße,4379,,2019-06-29 00:50:00,264582,,0,,True,start,0,15,51.04038538260956,0,13.719418644905089,False
93009,,1,0,7551005989,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93009,0,,2019-06-29 01:08:00,18279581,,0,,True,end,12,15,51.029417777778,0,13.70264,True
93009,,3,0,7551005989,frame_lock,False,"{""15"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Haltepunkt Plauen,4435,,2019-06-29 08:32:00,310789,,0,,True,start,0,15,51.030086474318246,0,13.703261017799377,False
93009,,3,0,7551005989,frame_lock,False,"{""15"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Haltepunkt Plauen,4435,,2019-06-29 08:35:00,310789,,0,,True,end,0,15,51.030086474318246,0,13.703261017799377,False
93009,,4,0,7551005989,frame_lock,False,"{""15"": 3, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Haltepunkt Plauen,4435,,2019-06-29 11:53:00,310789,,0,,True,start,0,15,51.030086474318246,0,13.703261017799377,False
93009,,1,0,7551005989,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Hülsse-Bau Eingang Süd,4460,traffic_sign,2019-06-29 12:04:00,4405700,,0,,True,end,0,15,51.02892,0,13.72411,False
93009,,1,0,7551005989,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Hülsse-Bau Eingang Süd,4460,traffic_sign,2019-06-29 15:14:00,4405700,,0,,True,start,0,15,51.02892,0,13.72411,False
93009,,4,0,7551005989,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Budapester Straße,4379,,2019-06-29 15:27:00,264582,,0,,True,end,0,15,51.04038538260956,0,13.719418644905089,False
93009,,3,0,7551005989,frame_lock,False,"{""15"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Budapester Straße,4379,,2019-06-29 21:02:00,264582,,0,,True,start,0,15,51.04038538260956,0,13.719418644905089,False
93009,,1,0,7551005989,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93009,0,,2019-06-29 21:08:00,18323718,,0,,True,end,12,15,51.036004444444,0,13.71579,True
93009,,1,0,7551005989,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Nossener Brücke,4349,,2019-06-29 22:08:00,264549,,0,,True,start,0,15,51.03712695166928,0,13.71569037437439,False
93009,,5,0,7551005989,frame_lock,False,"{""15"": 2, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Bonhoeffer Platz,4438,,2019-06-29 22:15:00,310792,,0,,True,end,0,15,51.038466106820756,0,13.70167851448059,False
93009,,5,0,7551005989,frame_lock,False,"{""15"": 2, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Bonhoeffer Platz,4438,,2019-06-29 23:51:00,310792,,0,,True,last,0,15,51.038466106820756,0,13.70167851448059,False
93792,,1,0,7551004210,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93792,0,,2019-06-29 00:00:00,18196956,,0,,True,first,12,15,51.078493333333,0,13.707505555556,True
93792,,1,0,7551004210,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93792,0,,2019-06-29 08:32:00,18196956,,0,,True,start,12,15,51.078475555556,0,13.707342222222,True
93792,,1,0,7551004210,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93792,0,,2019-06-29 08:35:00,18196956,,0,,True,end,12,15,51.078475555556,0,13.707342222222,True
93792,,1,0,7551004210,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93792,0,,2019-06-29 23:59:00,18196956,,0,,True,last,12,15,51.078457777778,0,13.707696666667,True
