b_number,p_address,p_bikes,p_booked_bikes,b_boardcomputer,b_lock_types,p_rack_locks,p_bike_types,p_free_racks,b_active,p_maintenance,b_state,city,p_bike_racks,p_spot,p_name,p_number,p_terminal_type,datetime,p_uid,b_pedelec_battery,p_special_racks,b_battery_pack,b_electric_lock,trip,p_place_type,b_bike_type,p_lat,p_free_special_racks,p_lng,p_bike
93673,,1,0,7551003505,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93673,0,,2019-06-22 17:36:00,17782815,,0,,True,start,12,15,51.049826666667,0,13.725276666667,True
93673,,1,0,7551003505,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93673,0,,2019-06-22 17:40:00,17830574,,0,,True,end,12,15,51.049951111111,0,13.725134444444,True
93673,,1,0,7551003505,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93673,0,,2019-06-22 23:43:00,17845520,,0,,True,start,12,15,51.049933333333,0,13.725411111111,True
93673,,1,0,7551003505,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93673,0,,2019-06-22 23:45:00,17845520,,0,,True,end,12,15,51.049933333333,0,13.725411111111,True
93673,,1,0,7551003505,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93673,0,,2019-06-22 23:59:00,17845520,,0,,True,last,12,15,51.049933333333,0,13.725411111111,True
93434,,4,0,7551004055,frame_lock,False,"{""15"": 2, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Hepkestraße,4319,,2019-06-22 00:00:00,121812,,0,,True,first,0,0,51.0381557770824,0,13.7863236665726,False
93434,,4,0,7551004055,frame_lock,False,"{""15"": 2, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Hepkestraße,4319,,2019-06-22 00:04:00,121812,,0,,True,start,0,0,51.0381557770824,0,13.7863236665726,False
93434,,4,0,7551004055,frame_lock,False,"{""15"": 2, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Hepkestraße,4319,,2019-06-22 00:07:00,121812,,0,,True,end,0,0,51.0381557770824,0,13.7863236665726,False
93434,,4,0,7551004055,frame_lock,False,"{""15"": 2, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Hepkestraße,4319,,2019-06-22 12:28:00,121812,,0,,True,start,0,0,51.0381557770824,0,13.7863236665726,False
93434,,1,0,7551004055,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Pfotenhauer Straße,4394,,2019-06-22 12:41:00,264601,,0,,True,end,0,0,51.05858587827212,0,13.777585029602049,False
93434,,1,0,7551004055,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Pfotenhauer Straße,4394,,2019-06-22 13:09:00,264601,,0,,True,start,0,0,51.05858587827212,0,13.777585029602049,False
93434,,4,0,7551004055,frame_lock,False,"{""15"": 2, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Hepkestraße,4319,,2019-06-22 13:44:00,121812,,0,,True,end,0,0,51.0381557770824,0,13.7863236665726,False
93434,,1,0,7551004055,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Hepkestraße,4319,,2019-06-22 18:47:00,121812,,0,,True,start,0,0,51.0381557770824,0,13.7863236665726,False
93434,,1,0,7551004055,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93434,0,,2019-06-22 19:29:00,17837645,,0,,True,end,12,0,51.059115555556,0,13.757496666667,True
93434,,1,0,7551004055,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93434,0,,2019-06-22 19:45:00,17837645,,0,,True,start,12,0,51.059075555556,0,13.757281111111,True
93434,,1,0,7551004055,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Hepkestraße,4319,,2019-06-22 23:45:00,121812,,0,,True,end,0,0,51.0381557770824,0,13.7863236665726,False
93434,,1,0,7551004055,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Hepkestraße,4319,,2019-06-22 23:59:00,121812,,0,,True,last,0,0,51.0381557770824,0,13.7863236665726,False
93844,,1,0,7551016024,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93844,0,,2019-06-22 00:00:00,17785133,,0,,True,first,12,71,51.071511111111,0,13.698956666667,True
93844,,1,0,7551016024,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93844,0,,2019-06-22 00:04:00,17785133,,0,,True,start,12,71,51.071511111111,0,13.698956666667,True
93844,,1,0,7551016024,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93844,0,,2019-06-22 00:07:00,17785133,,0,,True,end,12,71,51.071511111111,0,13.698956666667,True
93844,,1,0,7551016024,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93844,0,,2019-06-22 23:43:00,17848362,,0,,True,start,12,71,51.071253333333,0,13.698962222222,True
93844,,1,0,7551016024,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93844,0,,2019-06-22 23:45:00,17848362,,0,,True,end,12,71,51.071253333333,0,13.698962222222,True
93844,,1,0,7551016024,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93844,0,,2019-06-22 23:59:00,17848362,,0,,True,last,12,71,51.071253333333,0,13.698962222222,True
93913,,3,0,7551013011,frame_lock,False,"{""15"": 1, ""71"": 2}",0,True,False,ok,dresden,0,True,Nossener Brücke,4349,,2019-06-22 00:00:00,264549,,0,,True,first,0,71,51.03712695166928,0,13.71569037437439,False
93913,,3,0,7551013011,frame_lock,False,"{""15"": 1, ""71"": 2}",0,True,False,ok,dresden,0,True,Nossener Brücke,4349,,2019-06-22 00:04:00,264549,,0,,True,start,0,71,51.03712695166928,0,13.71569037437439,False
93913,,3,0,7551013011,frame_lock,False,"{""15"": 1, ""71"": 2}",0,True,False,ok,dresden,0,True,Nossener Brücke,4349,,2019-06-22 00:07:00,264549,,0,,True,end,0,71,51.03712695166928,0,13.71569037437439,False
93913,,3,0,7551013011,frame_lock,False,"{""71"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Nossener Brücke,4349,,2019-06-22 02:16:00,264549,,0,,True,start,0,71,51.03712695166928,0,13.71569037437439,False
93913,,1,0,7551013011,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93913,0,,2019-06-22 02:33:00,17794687,,0,,True,end,12,71,51.05876,0,13.677518888889,True
93913,,1,0,7551013011,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93913,0,,2019-06-22 23:43:00,17794687,,0,,True,start,12,71,51.058951111111,0,13.677571111111,True
93913,,1,0,7551013011,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93913,0,,2019-06-22 23:45:00,17794687,,0,,True,end,12,71,51.058951111111,0,13.677571111111,True
93913,,1,0,7551013011,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93913,0,,2019-06-22 23:59:00,17794687,,0,,True,last,12,71,51.058951111111,0,13.677571111111,True
93394,,1,0,7551004445,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93394,0,,2019-06-22 00:00:00,17788584,,0,,True,first,12,0,51.043902222222,0,13.738531111111,True
93394,,1,0,7551004445,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93394,0,,2019-06-22 00:04:00,17788584,,0,,True,start,12,0,51.043902222222,0,13.738531111111,True
93394,,1,0,7551004445,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93394,0,,2019-06-22 00:07:00,17788584,,0,,True,end,12,0,51.043902222222,0,13.738531111111,True
93394,,1,0,7551004445,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93394,0,,2019-06-22 07:10:00,17796276,,0,,True,start,12,0,51.043235555556,0,13.738841111111,True
93394,,5,0,7551004445,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-22 07:14:00,120,,0,,True,end,0,0,51.040476453474334,0,13.733623623847961,False
93394,,5,0,7551004445,frame_lock,False,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-22 08:45:00,120,,0,,True,start,0,0,51.040476453474334,0,13.733623623847961,False
93394,,5,0,7551004445,frame_lock,False,"{""15"": 1, ""undefined"": 4}",0,True,False,ok,dresden,0,True,Sächsische Landesbibliothek,4441,free,2019-06-22 08:54:00,637839,,0,,True,end,0,0,51.02893263812449,0,13.7363862991333,False
93394,,5,0,7551004445,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Sächsische Landesbibliothek,4441,free,2019-06-22 09:24:00,637839,,0,,True,start,0,0,51.02893263812449,0,13.7363862991333,False
93394,,5,0,7551004445,frame_lock,False,"{""15"": 2, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Sächsische Landesbibliothek,4441,free,2019-06-22 11:06:00,637839,,0,,True,end,0,0,51.02893263812449,0,13.7363862991333,False
93394,,1,0,7551004445,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Sächsische Landesbibliothek,4441,free,2019-06-22 12:28:00,637839,,0,,True,start,0,0,51.02893263812449,0,13.7363862991333,False
93394,,1,0,7551004445,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93394,0,,2019-06-22 12:30:00,17812291,,0,,True,end,12,0,51.029031111111,0,13.737201111111,True
93394,,1,0,7551004445,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Sächsische Landesbibliothek,4441,free,2019-06-22 12:46:00,637839,,0,,True,start,0,0,51.02893263812449,0,13.7363862991333,False
93394,,1,0,7551004445,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93394,0,,2019-06-22 13:00:00,17813813,,0,,True,end,12,0,51.051866666667,0,13.738665555556,True
93394,,1,0,7551004445,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93394,0,,2019-06-22 23:43:00,17846051,,0,,True,start,12,0,51.051435555556,0,13.737803333333,True
93394,,1,0,7551004445,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93394,0,,2019-06-22 23:45:00,17846051,,0,,True,end,12,0,51.051435555556,0,13.737803333333,True
93394,,1,0,7551004445,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93394,0,,2019-06-22 23:59:00,17846051,,0,,True,last,12,0,51.051435555556,0,13.737803333333,True
93697,,2,0,7551006885,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Altmarkt / Seestraße ,4413,,2019-06-22 08:48:00,43026,,0,,True,first,0,15,51.0494275085582,0,13.7369441986084,False
93697,,3,0,7551006885,frame_lock,False,"{""15"": 3}",0,True,False,ok,dresden,0,True,Altmarkt / Seestraße ,4413,,2019-06-22 13:54:00,43026,,0,,True,start,0,15,51.0494275085582,0,13.7369441986084,False
93697,,1,0,7551006885,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Weberplatz,4457,traffic_sign,2019-06-22 14:09:00,4783682,,0,,True,end,0,15,51.03022,0,13.74926,False
93697,,1,0,7551006885,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Weberplatz,4457,traffic_sign,2019-06-22 14:30:00,4783682,,0,,True,start,0,15,51.03022,0,13.74926,False
93697,,1,0,7551006885,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93697,0,,2019-06-22 14:34:00,17819145,,0,,True,end,12,15,51.033422222222,0,13.750317777778,True
93697,,1,0,7551006885,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93697,0,,2019-06-22 14:48:00,17819145,,0,,True,start,12,15,51.033395555556,0,13.750193333333,True
93697,,3,0,7551006885,frame_lock,False,"{""15"": 3}",0,True,False,ok,dresden,0,True,Weberplatz,4457,traffic_sign,2019-06-22 15:45:00,4783682,,0,,True,end,0,15,51.03022,0,13.74926,False
93697,,2,0,7551006885,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Weberplatz,4457,traffic_sign,2019-06-22 16:20:00,4783682,,0,,True,start,0,15,51.03022,0,13.74926,False
93697,,1,0,7551006885,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93697,0,,2019-06-22 16:52:00,17827609,,0,,True,end,12,15,51.044328888889,0,13.7335,True
93697,,1,0,7551006885,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93697,0,,2019-06-22 18:24:00,17827609,,0,,True,start,12,15,51.044506666667,0,13.733538888889,True
93697,,1,0,7551006885,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93697,0,,2019-06-22 18:32:00,17833935,,0,,True,end,12,15,51.038795555556,0,13.732312222222,True
93697,,1,0,7551006885,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93697,0,,2019-06-22 18:33:00,17833935,,0,,True,start,12,15,51.038982222222,0,13.73228,True
93697,,1,0,7551006885,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93697,0,,2019-06-22 18:38:00,17834345,,0,,True,end,12,15,51.044644444444,0,13.733318888889,True
93697,,1,0,7551006885,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93697,0,,2019-06-22 23:43:00,17834345,,0,,True,start,12,15,51.044742222222,0,13.733392222222,True
93697,,1,0,7551006885,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93697,0,,2019-06-22 23:45:00,17834345,,0,,True,end,12,15,51.044742222222,0,13.733392222222,True
93697,,1,0,7551006885,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93697,0,,2019-06-22 23:59:00,17834345,,0,,True,last,12,15,51.044568888889,0,13.733445555556,True
93146,,1,0,7551005437,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93146,0,,2019-06-22 00:35:00,17792249,,0,,True,first,12,0,51.069986666667,0,13.756015555556,True
93146,,1,0,7551005437,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93146,0,,2019-06-22 01:04:00,17792249,,0,,True,start,12,0,51.069955555556,0,13.755875555556,True
93146,,1,0,7551005437,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Bischofsweg / Kamenzer Str.,4312,,2019-06-22 01:07:00,176054,,0,,True,end,0,0,51.068905419326775,0,13.758975863456726,False
93146,,1,0,7551005437,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Bischofsweg / Kamenzer Str.,4312,,2019-06-22 03:31:00,176054,,0,,True,start,0,0,51.068905419326775,0,13.758975863456726,False
93146,,1,0,7551005437,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Jorge-Gomondai-Platz  ,4401,,2019-06-22 03:37:00,13640,,0,,True,end,0,0,51.0622136563751,0,13.7454843521118,False
93146,,1,0,7551005437,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Jorge-Gomondai-Platz  ,4401,,2019-06-22 05:04:00,13640,,0,,True,start,0,0,51.0622136563751,0,13.7454843521118,False
93146,,1,0,7551005437,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93146,0,,2019-06-22 05:11:00,17796796,,0,,True,end,12,0,51.056022222222,0,13.733012222222,True
93146,,1,0,7551005437,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93146,0,,2019-06-22 07:41:00,17796796,,0,,True,start,12,0,51.056044444444,0,13.732895555556,True
93146,,1,0,7551005437,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93146,0,,2019-06-22 07:51:00,17800305,,0,,True,end,12,0,51.064102222222,0,13.745707777778,True
93146,,1,0,7551005437,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93146,0,,2019-06-22 08:17:00,17800305,,0,,True,start,12,0,51.064195555556,0,13.745431111111,True
93146,,1,0,7551005437,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93146,0,,2019-06-22 08:24:00,17801390,,0,,True,end,12,0,51.069173333333,0,13.741616666667,True
93146,,1,0,7551005437,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93146,0,,2019-06-22 08:59:00,17801390,,0,,True,start,12,0,51.069097777778,0,13.741663333333,True
93146,,1,0,7551005437,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93146,0,,2019-06-22 09:15:00,17803205,,0,,True,end,12,0,51.066248888889,0,13.750783333333,True
93146,,1,0,7551005437,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93146,0,,2019-06-22 10:10:00,17803205,,0,,True,start,12,0,51.06592,0,13.75079,True
93146,,1,0,7551005437,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93146,0,,2019-06-22 10:18:00,17805776,,0,,True,end,12,0,51.056146666667,0,13.756026666667,True
93146,,1,0,7551005437,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93146,0,,2019-06-22 12:08:00,17805776,,0,,True,start,12,0,51.055995555556,0,13.756155555556,True
93146,,3,0,7551005437,frame_lock,False,"{""15"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Bhf. Mitte - Weißeritzstraße,4300,,2019-06-22 12:24:00,338637,,0,,True,end,0,0,51.05570637992387,0,13.722803592681885,False
93146,,2,0,7551005437,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Bhf. Mitte - Weißeritzstraße,4300,,2019-06-22 12:54:00,338637,,0,,True,start,0,0,51.05570637992387,0,13.722803592681885,False
93146,,5,0,7551005437,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Rothermundstr. / Zwinglistr.,4405,free,2019-06-22 13:27:00,4442319,,0,,True,end,0,0,51.03335214736798,0,13.782976269721985,False
93146,,5,0,7551005437,frame_lock,False,"{""15"": 4, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Rothermundstr. / Zwinglistr.,4405,free,2019-06-22 23:43:00,4442319,,0,,True,start,0,0,51.03335214736798,0,13.782976269721985,False
93146,,5,0,7551005437,frame_lock,False,"{""15"": 4, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Rothermundstr. / Zwinglistr.,4405,free,2019-06-22 23:45:00,4442319,,0,,True,end,0,0,51.03335214736798,0,13.782976269721985,False
93146,,5,0,7551005437,frame_lock,False,"{""15"": 2, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Rothermundstr. / Zwinglistr.,4405,free,2019-06-22 23:59:00,4442319,,0,,True,last,0,0,51.03335214736798,0,13.782976269721985,False
93806,,5,0,7551007260,frame_lock,False,"{""15"": 3, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Manitiusstraße,4496,free,2019-06-22 00:00:00,10299726,,0,,True,first,0,15,51.05658,0,13.71493,False
93806,,5,0,7551007260,frame_lock,False,"{""15"": 3, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Manitiusstraße,4496,free,2019-06-22 00:04:00,10299726,,0,,True,start,0,15,51.05658,0,13.71493,False
93806,,5,0,7551007260,frame_lock,False,"{""15"": 3, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Manitiusstraße,4496,free,2019-06-22 00:07:00,10299726,,0,,True,end,0,15,51.05658,0,13.71493,False
93806,,5,0,7551007260,frame_lock,False,"{""15"": 3, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Manitiusstraße,4496,free,2019-06-22 00:28:00,10299726,,0,,True,start,0,15,51.05658,0,13.71493,False
93806,,5,0,7551007260,frame_lock,False,"{""15"": 4, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Manitiusstraße,4496,free,2019-06-22 07:44:00,10299726,,0,,True,end,0,15,51.05658,0,13.71493,False
93806,,5,0,7551007260,frame_lock,False,"{""15"": 4, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Manitiusstraße,4496,free,2019-06-22 08:08:00,10299726,,0,,True,start,0,15,51.05658,0,13.71493,False
93806,,5,0,7551007260,frame_lock,False,"{""15"": 4, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Manitiusstraße,4496,free,2019-06-22 08:10:00,10299726,,0,,True,end,0,15,51.05658,0,13.71493,False
93806,,5,0,7551007260,frame_lock,False,"{""15"": 5}",0,True,False,ok,dresden,0,True,Manitiusstraße,4496,free,2019-06-22 14:18:00,10299726,,0,,True,start,0,15,51.05658,0,13.71493,False
93806,,5,0,7551007260,frame_lock,False,"{""15"": 4, ""71"": 1}",0,True,False,ok,dresden,0,True,Manitiusstraße,4496,free,2019-06-22 14:24:00,10299726,,0,,True,end,0,15,51.05658,0,13.71493,False
93806,,5,0,7551007260,frame_lock,False,"{""15"": 4, ""71"": 1}",0,True,False,ok,dresden,0,True,Manitiusstraße,4496,free,2019-06-22 16:24:00,10299726,,0,,True,start,0,15,51.05658,0,13.71493,False
93806,,5,0,7551007260,frame_lock,False,"{""15"": 5}",0,True,False,ok,dresden,0,True,Manitiusstraße,4496,free,2019-06-22 16:41:00,10299726,,0,,True,end,0,15,51.05658,0,13.71493,False
93806,,5,0,7551007260,frame_lock,False,"{""15"": 5}",0,True,False,ok,dresden,0,True,Manitiusstraße,4496,free,2019-06-22 17:51:00,10299726,,0,,True,start,0,15,51.05658,0,13.71493,False
93806,,5,0,7551007260,frame_lock,False,"{""15"": 5}",0,True,False,ok,dresden,0,True,Manitiusstraße,4496,free,2019-06-22 18:26:00,10299726,,0,,True,end,0,15,51.05658,0,13.71493,False
93806,,5,0,7551007260,frame_lock,False,"{""15"": 5}",0,True,False,ok,dresden,0,True,Manitiusstraße,4496,free,2019-06-22 19:52:00,10299726,,0,,True,start,0,15,51.05658,0,13.71493,False
93806,,5,0,7551007260,frame_lock,False,"{""15"": 4, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Manitiusstraße,4496,free,2019-06-22 21:02:00,10299726,,0,,True,end,0,15,51.05658,0,13.71493,False
93806,,5,0,7551007260,frame_lock,False,"{""15"": 5}",0,True,False,ok,dresden,0,True,Manitiusstraße,4496,free,2019-06-22 21:07:00,10299726,,0,,True,last,0,15,51.05658,0,13.71493,False
93755,,3,0,7551006390,frame_lock,False,"{""15"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Holbeinstraße,4393,,2019-06-22 00:00:00,264600,,0,,True,first,0,15,51.0474546476596,0,13.7792158126831,False
93755,,4,0,7551006390,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Holbeinstraße,4393,,2019-06-22 00:04:00,264600,,0,,True,start,0,15,51.0474546476596,0,13.7792158126831,False
93755,,4,0,7551006390,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Holbeinstraße,4393,,2019-06-22 00:07:00,264600,,0,,True,end,0,15,51.0474546476596,0,13.7792158126831,False
93755,,4,0,7551006390,frame_lock,False,"{""15"": 2, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Holbeinstraße,4393,,2019-06-22 07:51:00,264600,,0,,True,start,0,15,51.0474546476596,0,13.7792158126831,False
93755,,1,0,7551006390,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Uniklinikum,4395,,2019-06-22 07:56:00,264602,,0,,True,end,0,15,51.05422272773753,0,13.781125545501709,False
93755,,1,0,7551006390,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Uniklinikum,4395,,2019-06-22 10:23:00,264602,,0,,True,start,0,15,51.05422272773753,0,13.781125545501709,False
93755,,3,0,7551006390,frame_lock,False,"{""15"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Holbeinstraße,4393,,2019-06-22 10:28:00,264600,,0,,True,end,0,15,51.0474546476596,0,13.7792158126831,False
93755,,3,0,7551006390,frame_lock,False,"{""15"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Holbeinstraße,4393,,2019-06-22 12:24:00,264600,,0,,True,start,0,15,51.0474546476596,0,13.7792158126831,False
93755,,1,0,7551006390,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93755,0,,2019-06-22 12:40:00,17812775,,0,,True,end,12,15,51.050328888889,0,13.739144444444,True
93755,,1,0,7551006390,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93755,0,,2019-06-22 14:17:00,17812775,,0,,True,start,12,15,51.050275555556,0,13.739397777778,True
93755,,3,0,7551006390,frame_lock,False,"{""15"": 3}",0,True,False,ok,dresden,0,True,Postplatz / Staatsschauspiel Dresden,4411,,2019-06-22 14:48:00,10924,,0,,True,end,0,15,51.0518690183409,0,13.7325990200043,False
93755,,4,0,7551006390,frame_lock,False,"{""15"": 4}",0,True,False,ok,dresden,0,True,Postplatz / Staatsschauspiel Dresden,4411,,2019-06-22 16:30:00,10924,,0,,True,start,0,15,51.0518690183409,0,13.7325990200043,False
93755,,2,0,7551006390,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Kesselsdorfer Str. / Reisewitzer Str.,4436,,2019-06-22 16:46:00,310790,,0,,True,end,0,15,51.0440355,0,13.7008419,False
93755,,2,0,7551006390,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Kesselsdorfer Str. / Reisewitzer Str.,4436,,2019-06-22 17:44:00,310790,,0,,True,start,0,15,51.0440355,0,13.7008419,False
93755,,5,0,7551006390,frame_lock,False,"{""15"": 4, ""71"": 1}",0,True,False,ok,dresden,0,True,Albertplatz,4302,,2019-06-22 18:32:00,2985,,0,,True,end,0,15,51.06389595884549,0,13.747313618659973,False
93755,,5,0,7551006390,frame_lock,False,"{""15"": 4, ""71"": 1}",0,True,False,ok,dresden,0,True,Albertplatz,4302,,2019-06-22 18:37:00,2985,,0,,True,start,0,15,51.06389595884549,0,13.747313618659973,False
93755,,1,0,7551006390,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93755,0,,2019-06-22 18:51:00,17835192,,0,,True,end,12,15,51.058302222222,0,13.755313333333,True
93755,,1,0,7551006390,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93755,0,,2019-06-22 19:03:00,17835192,,0,,True,start,12,15,51.058248888889,0,13.75517,True
93755,,1,0,7551006390,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93755,0,,2019-06-22 19:21:00,17837148,,0,,True,end,12,15,51.056395555556,0,13.741791111111,True
93755,,1,0,7551006390,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93755,0,,2019-06-22 21:26:00,17837148,,0,,True,start,12,15,51.056346666667,0,13.741955555556,True
93755,,1,0,7551006390,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93755,0,,2019-06-22 21:36:00,17843872,,0,,True,end,12,15,51.061831111111,0,13.738362222222,True
