b_number,p_address,p_bikes,p_booked_bikes,b_boardcomputer,b_lock_types,p_rack_locks,p_bike_types,p_free_racks,b_active,p_maintenance,b_state,city,p_bike_racks,p_spot,p_name,p_number,p_terminal_type,datetime,p_uid,b_pedelec_battery,p_special_racks,b_battery_pack,b_electric_lock,trip,p_place_type,b_bike_type,p_lat,p_free_special_racks,p_lng,p_bike
93791,,2,0,7551006383,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Hp. Dresden-Reick,4309,,2019-06-14 17:33:00,75238,,0,,True,start,0,15,51.021027075562294,0,13.790373802185059,False
93791,,2,0,7551006383,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Hp. Dresden-Reick,4309,,2019-06-14 17:36:00,75238,,0,,True,end,0,15,51.021027075562294,0,13.790373802185059,False
93791,,2,0,7551006383,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Hp. Dresden-Reick,4309,,2019-06-14 18:27:00,75238,,0,,True,start,0,15,51.021027075562294,0,13.790373802185059,False
93791,,1,0,7551006383,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Hp. Dresden-Reick,4309,,2019-06-14 18:36:00,75238,,0,,True,end,0,15,51.021027075562294,0,13.790373802185059,False
93791,,3,0,7551006383,frame_lock,False,"{""15"": 3}",0,True,False,ok,dresden,0,True,Hp. Dresden-Reick,4309,,2019-06-14 23:59:00,75238,,0,,True,last,0,15,51.021027075562294,0,13.790373802185059,False
93050,,3,0,7551005452,frame_lock,False,"{""15"": 2, ""71"": 1}",0,True,False,ok,dresden,0,True,Haltepunkt Plauen,4435,,2019-06-14 00:00:00,310789,,0,,True,first,0,15,51.030086474318246,0,13.703261017799377,False
93050,,2,0,7551005452,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Haltepunkt Plauen,4435,,2019-06-14 07:33:00,310789,,0,,True,start,0,15,51.030086474318246,0,13.703261017799377,False
93050,,1,0,7551005452,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93050,0,,2019-06-14 08:06:00,17316787,,0,,True,end,12,15,51.06612,0,13.76901,True
93050,,1,0,7551005452,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93050,0,,2019-06-14 13:32:00,17316787,,0,,True,start,12,15,51.065942222222,0,13.76907,True
93050,,4,0,7551005452,frame_lock,False,"{""14"": 1, ""15"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Bischofsplatz (S-Bahn),4469,free,2019-06-14 13:45:00,10299456,,0,,True,end,0,15,51.07192566647641,0,13.746272921562195,False
93050,,3,0,7551005452,frame_lock,False,"{""14"": 1, ""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Bischofsplatz (S-Bahn),4469,free,2019-06-14 15:08:00,10299456,,0,,True,start,0,15,51.07192566647641,0,13.746272921562195,False
93050,,5,0,7551005452,frame_lock,False,"{""15"": 4, ""71"": 1}",0,True,False,ok,dresden,0,True,Alaunstraße,4374,,2019-06-14 15:17:00,264576,,0,,True,start,0,15,51.066946872474276,0,13.751809000968931,False
93050,,5,0,7551005452,frame_lock,False,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Barbarossaplatz,4398,,2019-06-14 15:39:00,264605,,0,,True,end,0,15,51.048412423104,0,13.7907332181931,False
93050,,5,0,7551005452,frame_lock,False,"{""15"": 1, ""71"": 3, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Barbarossaplatz,4398,,2019-06-14 17:33:00,264605,,0,,True,start,0,15,51.048412423104,0,13.7907332181931,False
93050,,5,0,7551005452,frame_lock,False,"{""15"": 1, ""71"": 3, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Barbarossaplatz,4398,,2019-06-14 17:36:00,264605,,0,,True,end,0,15,51.048412423104,0,13.7907332181931,False
93050,,5,0,7551005452,frame_lock,False,"{""15"": 2, ""71"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Barbarossaplatz,4398,,2019-06-14 23:59:00,264605,,0,,True,last,0,15,51.048412423104,0,13.7907332181931,False
93351,,1,0,7551006847,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93351,0,,2019-06-14 00:00:00,17299672,,0,,True,first,12,0,51.049217777778,0,13.796433333333,True
93351,,1,0,7551006847,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93351,0,,2019-06-14 06:53:00,17299672,,0,,True,start,12,0,51.049333333333,0,13.796228888889,True
93351,,1,0,7551006847,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Bergmannstraße / Wormser Straße,4425,,2019-06-14 06:57:00,274412,,0,,True,end,0,0,51.04509047631222,0,13.78983736038208,False
93351,,1,0,7551006847,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Bergmannstraße / Wormser Straße,4425,,2019-06-14 07:51:00,274412,,0,,True,start,0,0,51.04509047631222,0,13.78983736038208,False
93351,,1,0,7551006847,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93351,0,,2019-06-14 08:00:00,17316552,,0,,True,end,12,0,51.055168888889,0,13.787335555556,True
93351,,1,0,7551006847,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93351,0,,2019-06-14 14:22:00,17316552,,0,,True,start,12,0,51.055493333333,0,13.786202222222,True
93351,,5,0,7551006847,frame_lock,False,"{""15"": 1, ""71"": 2, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Waldschlösschen,4361,,2019-06-14 14:36:00,100894,,0,,True,end,0,0,51.0671525069327,0,13.776479959487915,False
93351,,4,0,7551006847,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Waldschlösschen,4361,,2019-06-14 14:47:00,100894,,0,,True,start,0,0,51.0671525069327,0,13.776479959487915,False
93351,,3,0,7551006847,frame_lock,False,"{""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Waldschlösschen,4361,,2019-06-14 14:49:00,100894,,0,,True,end,0,0,51.0671525069327,0,13.776479959487915,False
93351,,2,0,7551006847,frame_lock,False,"{""undefined"": 2}",0,True,False,ok,dresden,0,True,Waldschlösschen,4361,,2019-06-14 16:40:00,100894,,0,,True,start,0,0,51.0671525069327,0,13.776479959487915,False
93351,,1,0,7551006847,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Waldschlösschen,4361,,2019-06-14 16:42:00,100894,,0,,True,end,0,0,51.0671525069327,0,13.776479959487915,False
93351,,2,0,7551006847,frame_lock,False,"{""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Waldschlösschen,4361,,2019-06-14 17:33:00,100894,,0,,True,start,0,0,51.0671525069327,0,13.776479959487915,False
93351,,2,0,7551006847,frame_lock,False,"{""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Waldschlösschen,4361,,2019-06-14 17:36:00,100894,,0,,True,end,0,0,51.0671525069327,0,13.776479959487915,False
93351,,2,0,7551006847,frame_lock,False,"{""undefined"": 2}",0,True,False,ok,dresden,0,True,Waldschlösschen,4361,,2019-06-14 22:40:00,100894,,0,,True,start,0,0,51.0671525069327,0,13.776479959487915,False
93351,,1,0,7551006847,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93351,0,,2019-06-14 23:01:00,17368168,,0,,True,end,12,0,51.064324444444,0,13.755741111111,True
93351,,1,0,7551006847,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93351,0,,2019-06-14 23:12:00,17368168,,0,,True,start,12,0,51.064386666667,0,13.75578,True
93351,,1,0,7551006847,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93351,0,,2019-06-14 23:44:00,17369650,,0,,True,end,12,0,51.049862222222,0,13.7133,True
93351,,5,0,7551006847,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Cottaer Straße (Haltestelle),4481,free,2019-06-14 23:59:00,10299537,,0,,True,last,0,0,51.050166045123035,0,13.712477087974548,False
93770,,1,0,7551006213,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93770,0,,2019-06-14 00:00:00,17297063,,0,,True,first,12,15,51.073591111111,0,13.748492222222,True
93770,,1,0,7551006213,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93770,0,,2019-06-14 00:31:00,17297063,,0,,True,start,12,15,51.073591111111,0,13.748492222222,True
93770,,2,0,7551006213,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Bhf. Mitte - Weißeritzstraße,4300,,2019-06-14 00:59:00,338637,,0,,True,end,0,15,51.05570637992387,0,13.722803592681885,False
93770,,1,0,7551006213,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Bhf. Mitte - Weißeritzstraße,4300,,2019-06-14 06:39:00,338637,,0,,True,start,0,15,51.05570637992387,0,13.722803592681885,False
93770,,1,0,7551006213,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Pfotenhauer Straße,4394,,2019-06-14 07:01:00,264601,,0,,True,end,0,15,51.05858587827212,0,13.777585029602049,False
93770,,1,0,7551006213,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Pfotenhauer Straße,4394,,2019-06-14 08:05:00,264601,,0,,True,start,0,15,51.05858587827212,0,13.777585029602049,False
93770,,1,0,7551006213,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Pfotenhauer Straße,4394,,2019-06-14 08:07:00,264601,,0,,True,end,0,15,51.05858587827212,0,13.777585029602049,False
93770,,1,0,7551006213,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Pfotenhauer Straße,4394,,2019-06-14 08:28:00,264601,,0,,True,start,0,15,51.05858587827212,0,13.777585029602049,False
93770,,1,0,7551006213,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Pfotenhauer Straße,4394,,2019-06-14 08:41:00,264601,,0,,True,end,0,15,51.05858587827212,0,13.777585029602049,False
93770,,1,0,7551006213,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Pfotenhauer Straße,4394,,2019-06-14 11:46:00,264601,,0,,True,start,0,15,51.05858587827212,0,13.777585029602049,False
93770,,1,0,7551006213,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93770,0,,2019-06-14 12:00:00,17327708,,0,,True,end,12,15,51.057248888889,0,13.77949,True
93770,,1,0,7551006213,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93770,0,,2019-06-14 12:31:00,17327708,,0,,True,start,12,15,51.056955555556,0,13.77867,True
93770,,1,0,7551006213,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93770,0,,2019-06-14 13:20:00,17332308,,0,,True,end,12,15,51.0194,0,13.857084444444,True
93770,,1,0,7551006213,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93770,0,,2019-06-14 14:03:00,17332308,,0,,True,start,12,15,51.019453333333,0,13.857241111111,True
93770,,3,0,7551006213,frame_lock,False,"{""15"": 2, ""71"": 1}",0,True,False,ok,dresden,0,True,Pfotenhauer Straße,4394,,2019-06-14 15:07:00,264601,,0,,True,end,0,15,51.05858587827212,0,13.777585029602049,False
93770,,5,0,7551006213,frame_lock,False,"{""15"": 2, ""71"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Pfotenhauer Straße,4394,,2019-06-14 17:33:00,264601,,0,,True,start,0,15,51.05858587827212,0,13.777585029602049,False
93770,,5,0,7551006213,frame_lock,False,"{""15"": 2, ""71"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Pfotenhauer Straße,4394,,2019-06-14 17:36:00,264601,,0,,True,end,0,15,51.05858587827212,0,13.777585029602049,False
93770,,5,0,7551006213,frame_lock,False,"{""15"": 2, ""71"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Pfotenhauer Straße,4394,,2019-06-14 17:47:00,264601,,0,,True,start,0,15,51.05858587827212,0,13.777585029602049,False
93770,,1,0,7551006213,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93770,0,,2019-06-14 17:59:00,17351249,,0,,True,end,12,15,51.056568888889,0,13.741908888889,True
93770,,2,0,7551006213,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Frauenkirche Dresden,4408,,2019-06-14 23:59:00,217380,,0,,True,last,0,15,51.05236135140422,0,13.74191164970398,False
93542,,5,0,7551003529,frame_lock,False,"{""15"": 3, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Friedensstraße/Conradstr.,4373,,2019-06-14 02:53:00,264575,,0,,True,first,0,15,51.07174027751911,0,13.741257190704346,False
93542,,5,0,7551003529,frame_lock,False,"{""15"": 3, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Friedensstraße/Conradstr.,4373,,2019-06-14 06:55:00,264575,,0,,True,start,0,15,51.07174027751911,0,13.741257190704346,False
93542,,1,0,7551003529,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93542,0,,2019-06-14 07:03:00,17313797,,0,,True,end,12,15,51.070542222222,0,13.749664444444,True
93542,,1,0,7551003529,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Schauburg,4327,,2019-06-14 08:19:00,121771,,0,,True,start,0,15,51.07114365710672,0,13.75032842159271,False
93542,,1,0,7551003529,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93542,0,,2019-06-14 08:23:00,17317439,,0,,True,end,12,15,51.06808,0,13.745635555556,True
93542,,1,0,7551003529,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93542,0,,2019-06-14 08:31:00,17317439,,0,,True,start,12,15,51.068204444444,0,13.745998888889,True
93542,,1,0,7551003529,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93542,0,,2019-06-14 08:56:00,17318660,,0,,True,end,12,15,51.03504,0,13.735554444444,True
93542,,1,0,7551003529,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,HTW Dresden / Schnorrstraße,4344,,2019-06-14 10:05:00,264544,,0,,True,start,0,15,51.035443676568384,0,13.73463213443756,False
93542,,1,0,7551003529,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Reichenbachstraße / Gutzkowstraße (Wohnheim),4480,free,2019-06-14 11:19:00,10299517,,0,,True,end,0,15,51.033547810553635,0,13.740307688713074,False
93542,,1,0,7551003529,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Reichenbachstraße / Gutzkowstraße (Wohnheim),4480,free,2019-06-14 11:52:00,10299517,,0,,True,start,0,15,51.033547810553635,0,13.740307688713074,False
93542,,3,0,7551003529,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Weberplatz,4457,traffic_sign,2019-06-14 12:02:00,4783682,,0,,True,end,0,15,51.03022,0,13.74926,False
93542,,3,0,7551003529,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Weberplatz,4457,traffic_sign,2019-06-14 12:11:00,4783682,,0,,True,start,0,15,51.03022,0,13.74926,False
93542,,1,0,7551003529,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93542,0,,2019-06-14 12:19:00,17328735,,0,,True,end,12,15,51.038964444444,0,13.731734444444,True
93542,,1,0,7551003529,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93542,0,,2019-06-14 12:38:00,17328735,,0,,True,start,12,15,51.03904,0,13.731791111111,True
93542,,3,0,7551003529,frame_lock,False,"{""15"": 3}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-14 12:41:00,120,,0,,True,end,0,15,51.040476453474334,0,13.733623623847961,False
93542,,4,0,7551003529,frame_lock,False,"{""15"": 3, ""71"": 1}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-14 13:04:00,120,,0,,True,start,0,15,51.040476453474334,0,13.733623623847961,False
93542,,5,0,7551003529,frame_lock,False,"{""15"": 4, ""71"": 1}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-14 13:06:00,120,,0,,True,end,0,15,51.040476453474334,0,13.733623623847961,False
93542,,5,0,7551003529,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-14 14:06:00,120,,0,,True,start,0,15,51.040476453474334,0,13.733623623847961,False
93542,,1,0,7551003529,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93542,0,,2019-06-14 14:18:00,17336037,,0,,True,end,12,15,51.035773333333,0,13.721755555556,True
93542,,1,0,7551003529,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93542,0,,2019-06-14 15:20:00,17336037,,0,,True,start,12,15,51.03576,0,13.721815555556,True
93542,,1,0,7551003529,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Nürnberger Ei,4348,free,2019-06-14 15:25:00,264548,,0,,True,end,0,15,51.03376708728,0,13.7229108810425,False
93542,,1,0,7551003529,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Nürnberger Ei,4348,free,2019-06-14 15:36:00,264548,,0,,True,start,0,15,51.03376708728,0,13.7229108810425,False
93542,,2,0,7551003529,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Leubnitzer Straße,4380,,2019-06-14 15:40:00,264583,,0,,True,end,0,15,51.0376700394061,0,13.7252712249756,False
93542,,2,0,7551003529,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Leubnitzer Straße,4380,,2019-06-14 15:46:00,264583,,0,,True,start,0,15,51.0376700394061,0,13.7252712249756,False
93542,,1,0,7551003529,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93542,0,,2019-06-14 15:52:00,17342600,,0,,True,end,12,15,51.039422222222,0,13.730787777778,True
93542,,1,0,7551003529,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93542,0,,2019-06-14 16:01:00,17342600,,0,,True,start,12,15,51.039533333333,0,13.731292222222,True
93542,,3,0,7551003529,frame_lock,False,"{""15"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Altpieschen,4355,,2019-06-14 16:43:00,264557,,0,,True,end,0,15,51.07764876381213,0,13.716709613800047,False
93542,,4,0,7551003529,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Altpieschen,4355,,2019-06-14 17:33:00,264557,,0,,True,start,0,15,51.07764876381213,0,13.716709613800047,False
93542,,4,0,7551003529,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Altpieschen,4355,,2019-06-14 17:36:00,264557,,0,,True,end,0,15,51.07764876381213,0,13.716709613800047,False
93542,,3,0,7551003529,frame_lock,False,"{""15"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Altpieschen,4355,,2019-06-14 20:04:00,264557,,0,,True,start,0,15,51.07764876381213,0,13.716709613800047,False
93542,,1,0,7551003529,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93542,0,,2019-06-14 20:20:00,17360372,,0,,True,end,12,15,51.070253333333,0,13.754333333333,True
93542,,1,0,7551003529,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93542,0,,2019-06-14 22:15:00,17360372,,0,,True,start,12,15,51.070377777778,0,13.754414444444,True
93542,,1,0,7551003529,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93542,0,,2019-06-14 22:20:00,17366360,,0,,True,end,12,15,51.072355555556,0,13.743752222222,True
93542,,1,0,7551003529,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93542,0,,2019-06-14 23:59:00,17369270,,0,,True,last,12,15,51.07276,0,13.743902222222,True
93540,,1,0,7551002537,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93540,0,,2019-06-14 00:00:00,17302117,,0,,True,first,12,15,51.047364444444,0,13.708923333333,True
93540,,1,0,7551002537,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93540,0,,2019-06-14 00:47:00,17302117,,0,,True,start,12,15,51.047364444444,0,13.708923333333,True
93540,,1,0,7551002537,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93540,0,,2019-06-14 00:49:00,17304127,,0,,True,end,12,15,51.047551111111,0,13.708795555556,True
93540,,1,0,7551002537,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93540,0,,2019-06-14 01:35:00,17304127,,0,,True,start,12,15,51.047248888889,0,13.70906,True
93540,,1,0,7551002537,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Lukasstr. / Hochschulstr.,4463,free,2019-06-14 01:54:00,4405747,,0,,True,end,0,15,51.03252,0,13.7325,False
93540,,1,0,7551002537,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Lukasstr. / Hochschulstr.,4463,free,2019-06-14 06:15:00,4405747,,0,,True,start,0,15,51.03252,0,13.7325,False
93540,,2,0,7551002537,frame_lock,False,"{""15"": 2}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-14 06:23:00,120,,0,,True,end,0,15,51.040476453474334,0,13.733623623847961,False
93540,,2,0,7551002537,frame_lock,False,"{""15"": 2}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-14 06:24:00,120,,0,,True,start,0,15,51.040476453474334,0,13.733623623847961,False
93540,,1,0,7551002537,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93540,0,,2019-06-14 06:32:00,17312230,,0,,True,end,12,15,51.047915555556,0,13.723022222222,True
93540,,1,0,7551002537,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93540,0,,2019-06-14 12:05:00,17312230,,0,,True,start,12,15,51.047364444444,0,13.72327,True
93540,,2,0,7551002537,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Andreas-Pfitzmann-Bau,4461,traffic_sign,2019-06-14 12:21:00,4405708,,0,,True,end,0,15,51.025619416652674,0,13.72391939163208,False
93540,,2,0,7551002537,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Andreas-Pfitzmann-Bau,4461,traffic_sign,2019-06-14 12:39:00,4405708,,0,,True,start,0,15,51.025619416652674,0,13.72391939163208,False
93540,,1,0,7551002537,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93540,0,,2019-06-14 13:01:00,17331213,,0,,True,end,12,15,51.046888888889,0,13.708233333333,True
93540,,1,0,7551002537,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93540,0,,2019-06-14 17:33:00,17331213,,0,,True,start,12,15,51.04684,0,13.70813,True
93540,,1,0,7551002537,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93540,0,,2019-06-14 17:36:00,17331213,,0,,True,end,12,15,51.04684,0,13.70813,True
93540,,1,0,7551002537,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93540,0,,2019-06-14 18:32:00,17331213,,0,,True,start,12,15,51.04684,0,13.70813,True
93540,,1,0,7551002537,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93540,0,,2019-06-14 18:52:00,17354925,,0,,True,start,12,15,51.061791111111,0,13.746296666667,True
93540,,1,0,7551002537,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93540,0,,2019-06-14 22:30:00,17366892,,0,,True,end,12,15,51.046444444444,0,13.735735555556,True
93540,,3,0,7551002537,frame_lock,False,"{""15"": 3}",0,True,False,ok,dresden,0,True,Ibis Hotel Königstein / Prager Straße,4417,,2019-06-14 23:59:00,14103,,0,,True,last,7,15,51.046156,0,13.736576,False
93014,,1,0,7551002962,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93014,0,,2019-06-14 00:00:00,17244488,,0,,True,first,12,15,51.040324444444,0,13.785666666667,True
93014,,1,0,7551002962,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93014,0,,2019-06-14 05:58:00,17244488,,0,,True,start,12,15,51.040826666667,0,13.785384444444,True
93014,,1,0,7551002962,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Wasaplatz,4385,,2019-06-14 06:17:00,264589,,0,,True,end,0,15,51.02812291136315,0,13.75886857509613,False
93014,,1,0,7551002962,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Wasaplatz,4385,,2019-06-14 06:51:00,264589,,0,,True,start,0,15,51.02812291136315,0,13.75886857509613,False
93014,,1,0,7551002962,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93014,0,,2019-06-14 07:13:00,17314322,,0,,True,end,12,15,51.03644,0,13.738217777778,True
93014,,5,0,7551002962,frame_lock,False,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,HTW Dresden / Friedrich List Platz 1,4323,,2019-06-14 08:35:00,5254203,,0,,True,last,0,15,51.03759582903495,0,13.734766244888306,False
93616,,5,0,7551006429,frame_lock,False,"{""14"": 1, ""15"": 3, ""71"": 1}",0,True,False,ok,dresden,0,True,Conertplatz,4437,,2019-06-14 01:36:00,310791,,0,,True,first,0,15,51.04600108441405,0,13.69296669960022,False
93616,,5,0,7551006429,frame_lock,False,"{""14"": 1, ""15"": 3, ""71"": 1}",0,True,False,ok,dresden,0,True,Conertplatz,4437,,2019-06-14 05:43:00,310791,,0,,True,start,0,15,51.04600108441405,0,13.69296669960022,False
93616,,1,0,7551006429,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93616,0,,2019-06-14 06:03:00,17310766,,0,,True,end,12,15,51.032737777778,0,13.727205555556,True
93616,,1,0,7551006429,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Nürnberger Platz,4382,free,2019-06-14 07:11:00,264586,,0,,True,start,0,15,51.031520295058236,0,13.726285099983214,False
93616,,5,0,7551006429,frame_lock,False,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,HTW Dresden / Friedrich List Platz 1,4323,,2019-06-14 07:18:00,5254203,,0,,True,end,0,15,51.03759582903495,0,13.734766244888306,False
93616,,5,0,7551006429,frame_lock,False,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,HTW Dresden / Friedrich List Platz 1,4323,,2019-06-14 07:25:00,5254203,,0,,True,start,0,15,51.03759582903495,0,13.734766244888306,False
93616,,5,0,7551006429,frame_lock,False,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,HTW Dresden / Friedrich List Platz 1,4323,,2019-06-14 08:35:00,5254203,,0,,True,end,0,15,51.03759582903495,0,13.734766244888306,False
