b_number,p_address,p_bikes,p_booked_bikes,b_boardcomputer,b_lock_types,p_rack_locks,p_bike_types,p_free_racks,b_active,p_maintenance,b_state,city,p_bike_racks,p_spot,p_name,p_number,p_terminal_type,datetime,p_uid,b_pedelec_battery,p_special_racks,b_battery_pack,b_electric_lock,trip,p_place_type,b_bike_type,p_lat,p_free_special_racks,p_lng,p_bike
93827,,2,0,7551017381,frame_lock,False,"{""71"": 2}",0,True,False,ok,dresden,0,True,Lukasstr. / Hochschulstr.,4463,free,2019-06-18 22:59:00,4405747,,0,,True,end,0,71,51.03252,0,13.7325,False
93827,,2,0,7551017381,frame_lock,False,"{""71"": 2}",0,True,False,ok,dresden,0,True,Lukasstr. / Hochschulstr.,4463,free,2019-06-18 23:59:00,4405747,,0,,True,last,0,71,51.03252,0,13.7325,False
93538,,1,0,7551003361,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93538,0,,2019-06-18 00:00:00,17540986,,0,,True,first,12,0,51.051137777778,0,13.73465,True
93538,,1,0,7551003361,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93538,0,,2019-06-18 01:11:00,17540986,,0,,True,start,12,0,51.051137777778,0,13.73465,True
93538,,1,0,7551003361,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93538,0,,2019-06-18 01:14:00,17540986,,0,,True,end,12,0,51.051137777778,0,13.73465,True
93538,,1,0,7551003361,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93538,0,,2019-06-18 05:35:00,17548630,,0,,True,start,12,0,51.053502222222,0,13.733286666667,True
93538,,1,0,7551003361,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93538,0,,2019-06-18 05:45:00,17549832,,0,,True,end,12,0,51.04284,0,13.737062222222,True
93538,,1,0,7551003361,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93538,0,,2019-06-18 09:10:00,17555010,,0,,True,start,12,0,51.042782222222,0,13.738056666667,True
93538,,1,0,7551003361,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93538,0,,2019-06-18 09:19:00,17561153,,0,,True,end,12,0,51.036937777778,0,13.735538888889,True
93538,,1,0,7551003361,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93538,0,,2019-06-18 10:38:00,17561153,,0,,True,start,12,0,51.037035555556,0,13.73554,True
93538,,5,0,7551003361,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 3}",0,True,False,ok,dresden,0,True,HTW Dresden / Friedrich List Platz 1,4323,,2019-06-18 11:16:00,5254203,,0,,True,end,0,0,51.03759582903495,0,13.734766244888306,False
93538,,3,0,7551003361,frame_lock,False,"{""undefined"": 3}",0,True,False,ok,dresden,0,True,HTW Dresden / Friedrich List Platz 1,4323,,2019-06-18 12:37:00,5254203,,0,,True,start,0,0,51.03759582903495,0,13.734766244888306,False
93538,,3,0,7551003361,frame_lock,False,"{""undefined"": 3}",0,True,False,ok,dresden,0,True,HTW Dresden / Friedrich List Platz 1,4323,,2019-06-18 12:39:00,5254203,,0,,True,end,0,0,51.03759582903495,0,13.734766244888306,False
93538,,2,0,7551003361,frame_lock,False,"{""undefined"": 2}",0,True,False,ok,dresden,0,True,HTW Dresden / Friedrich List Platz 1,4323,,2019-06-18 12:41:00,5254203,,0,,True,start,0,0,51.03759582903495,0,13.734766244888306,False
93538,,1,0,7551003361,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93538,0,,2019-06-18 12:45:00,17571970,,0,,True,end,12,0,51.039586666667,0,13.731545555556,True
93538,,1,0,7551003361,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93538,0,,2019-06-18 12:46:00,17571970,,0,,True,start,12,0,51.039631111111,0,13.731428888889,True
93538,,1,0,7551003361,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93538,0,,2019-06-18 12:48:00,17572197,,0,,True,end,12,0,51.039533333333,0,13.73138,True
93538,,1,0,7551003361,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93538,0,,2019-06-18 12:55:00,17572197,,0,,True,start,12,0,51.039866666667,0,13.731176666667,True
93538,,1,0,7551003361,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Stadtteilzentrum Straßburger Platz,4468,free,2019-06-18 13:11:00,10299434,,0,,True,end,0,0,51.04649,0,13.75599,False
93538,,2,0,7551003361,frame_lock,False,"{""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Stadtteilzentrum Straßburger Platz,4468,free,2019-06-18 17:16:00,10299434,,0,,True,start,0,0,51.04649,0,13.75599,False
93538,,1,0,7551003361,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93538,0,,2019-06-18 17:23:00,17591953,,0,,True,end,12,0,51.051764444444,0,13.763,True
93538,,1,0,7551003361,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93538,0,,2019-06-18 20:14:00,17591953,,0,,True,start,12,0,51.051946666667,0,13.762996666667,True
93538,,2,0,7551003361,frame_lock,False,"{""undefined"": 2}",0,True,False,ok,dresden,0,True,Fetscherplatz,4325,,2019-06-18 20:36:00,6768,,0,,True,end,0,0,51.0466418719772,0,13.771276473999,False
93538,,2,0,7551003361,frame_lock,False,"{""undefined"": 2}",0,True,False,ok,dresden,0,True,Fetscherplatz,4325,,2019-06-18 23:59:00,6768,,0,,True,last,0,0,51.0466418719772,0,13.771276473999,False
93792,,1,0,7551004210,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93792,0,,2019-06-18 00:00:00,17522732,,0,,True,first,12,15,51.032213333333,0,13.751811111111,True
93792,,1,0,7551004210,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93792,0,,2019-06-18 01:11:00,17522732,,0,,True,start,12,15,51.032213333333,0,13.751811111111,True
93792,,1,0,7551004210,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93792,0,,2019-06-18 01:14:00,17522732,,0,,True,end,12,15,51.032213333333,0,13.751811111111,True
93792,,1,0,7551004210,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93792,0,,2019-06-18 05:17:00,17546521,,0,,True,start,12,15,51.031902222222,0,13.752874444444,True
93792,,1,0,7551004210,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93792,0,,2019-06-18 05:27:00,17549023,,0,,True,end,12,15,51.028848888889,0,13.735606666667,True
93792,,5,0,7551004210,frame_lock,False,"{""15"": 4, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Sächsische Landesbibliothek,4441,free,2019-06-18 06:32:00,637839,,0,,True,start,0,15,51.02893263812449,0,13.7363862991333,False
93792,,1,0,7551004210,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93792,0,,2019-06-18 07:08:00,17554620,,0,,True,start,12,15,51.028506666667,0,13.748492222222,True
93792,,1,0,7551004210,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93792,0,,2019-06-18 07:13:00,17554914,,0,,True,end,12,15,51.029542222222,0,13.738924444444,True
93792,,1,0,7551004210,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93792,0,,2019-06-18 07:17:00,17554914,,0,,True,start,12,15,51.029462222222,0,13.738855555556,True
93792,,1,0,7551004210,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Hempelbau /Mommsenstr. / Bergstr.,4350,traffic_sign,2019-06-18 07:23:00,264550,,0,,True,end,0,15,51.027292926752,0,13.7310647964478,False
93792,,3,0,7551004210,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Hempelbau /Mommsenstr. / Bergstr.,4350,traffic_sign,2019-06-18 11:10:00,264550,,0,,True,start,0,15,51.027292926752,0,13.7310647964478,False
93792,,1,0,7551004210,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93792,0,,2019-06-18 11:17:00,17567077,,0,,True,end,12,15,51.029248888889,0,13.748185555556,True
93792,,1,0,7551004210,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Wundtstr. / Zellescher Weg,4458,free,2019-06-18 11:20:00,4405670,,0,,True,start,0,15,51.02837,0,13.74773,False
93792,,1,0,7551004210,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,TU Dresden Hörsaalzentrum,4452,sign,2019-06-18 12:24:00,4405587,,0,,True,end,0,15,51.0292059177137,0,13.730576634407043,False
93792,,1,0,7551004210,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,TU Dresden Hörsaalzentrum,4452,sign,2019-06-18 12:25:00,4405587,,0,,True,start,0,15,51.0292059177137,0,13.730576634407043,False
93792,,1,0,7551004210,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93792,0,,2019-06-18 12:49:00,17572201,,0,,True,end,12,15,51.028417777778,0,13.76127,True
93792,,1,0,7551004210,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93792,0,,2019-06-18 16:13:00,17583911,,0,,True,start,12,15,51.027177777778,0,13.761995555556,True
93792,,1,0,7551004210,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Weberplatz,4457,traffic_sign,2019-06-18 16:33:00,4783682,,0,,True,end,0,15,51.03022,0,13.74926,False
93792,,1,0,7551004210,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Weberplatz,4457,traffic_sign,2019-06-18 16:46:00,4783682,,0,,True,start,0,15,51.03022,0,13.74926,False
93792,,1,0,7551004210,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Sächsische Landesbibliothek,4441,free,2019-06-18 16:52:00,637839,,0,,True,end,0,15,51.02893263812449,0,13.7363862991333,False
93792,,2,0,7551004210,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Sächsische Landesbibliothek,4441,free,2019-06-18 16:56:00,637839,,0,,True,start,0,15,51.02893263812449,0,13.7363862991333,False
93792,,1,0,7551004210,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Räcknitzhöhe,4491,free,2019-06-18 17:03:00,10299678,,0,,True,end,0,15,51.02341609448909,0,13.742453455924988,False
93792,,1,0,7551004210,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Räcknitzhöhe,4491,free,2019-06-18 18:04:00,10299678,,0,,True,start,0,15,51.02341609448909,0,13.742453455924988,False
93792,,1,0,7551004210,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93792,0,,2019-06-18 18:28:00,17596567,,0,,True,end,12,15,51.058235555556,0,13.737172222222,True
93792,,1,0,7551004210,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93792,0,,2019-06-18 19:12:00,17596567,,0,,True,start,12,15,51.058191111111,0,13.737215555556,True
93792,,1,0,7551004210,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93792,0,,2019-06-18 19:32:00,17600604,,0,,True,end,12,15,51.032786666667,0,13.702811111111,True
93792,,1,0,7551004210,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93792,0,,2019-06-18 19:36:00,17600604,,0,,True,start,12,15,51.03288,0,13.702673333333,True
93792,,1,0,7551004210,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93792,0,,2019-06-18 19:40:00,17601093,,0,,True,end,12,15,51.030568888889,0,13.702234444444,True
93792,,1,0,7551004210,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93792,0,,2019-06-18 20:19:00,17601093,,0,,True,start,12,15,51.031164444444,0,13.702148888889,True
93792,,1,0,7551004210,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93792,0,,2019-06-18 20:31:00,17603812,,0,,True,end,12,15,51.045173333333,0,13.739843333333,True
93792,,1,0,7551004210,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93792,0,,2019-06-18 20:37:00,17603812,,0,,True,start,12,15,51.045182222222,0,13.740108888889,True
93792,,1,0,7551004210,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93792,0,,2019-06-18 20:46:00,17604503,,0,,True,end,12,15,51.043448888889,0,13.725386666667,True
93792,,1,0,7551004210,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93792,0,,2019-06-18 22:07:00,17604503,,0,,True,start,12,15,51.0434,0,13.725376666667,True
93792,,1,0,7551004210,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93792,0,,2019-06-18 22:15:00,17607634,,0,,True,end,12,15,51.037791111111,0,13.719293333333,True
93792,,2,0,7551004210,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Nossener Brücke,4349,,2019-06-18 23:59:00,264549,,0,,True,last,0,15,51.03712695166928,0,13.71569037437439,False
93861,,1,0,7551012827,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93861,0,,2019-06-18 00:00:00,17543308,,0,,True,first,12,71,51.048417777778,0,13.725237777778,True
93861,,1,0,7551012827,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93861,0,,2019-06-18 01:11:00,17543308,,0,,True,start,12,71,51.048475555556,0,13.725666666667,True
93861,,1,0,7551012827,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93861,0,,2019-06-18 01:14:00,17543308,,0,,True,end,12,71,51.048475555556,0,13.725666666667,True
93861,,1,0,7551012827,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93861,0,,2019-06-18 07:04:00,17543308,,0,,True,start,12,71,51.048275555556,0,13.725335555556,True
93861,,1,0,7551012827,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93861,0,,2019-06-18 07:09:00,17554691,,0,,True,end,12,71,51.045835555556,0,13.722086666667,True
93861,,1,0,7551012827,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93861,0,,2019-06-18 12:12:00,17554691,,0,,True,start,12,71,51.045697777778,0,13.72238,True
93861,,1,0,7551012827,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93861,0,,2019-06-18 12:16:00,17570338,,0,,True,end,12,71,51.048022222222,0,13.72501,True
93861,,1,0,7551012827,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93861,0,,2019-06-18 12:37:00,17570338,,0,,True,start,12,71,51.048195555556,0,13.72488,True
93861,,1,0,7551012827,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93861,0,,2019-06-18 12:39:00,17570338,,0,,True,end,12,71,51.048195555556,0,13.72488,True
93861,,1,0,7551012827,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93861,0,,2019-06-18 12:42:00,17570338,,0,,True,start,12,71,51.048195555556,0,13.72488,True
93861,,1,0,7551012827,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93861,0,,2019-06-18 12:46:00,17572054,,0,,True,end,12,71,51.045653333333,0,13.722497777778,True
93861,,1,0,7551012827,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93861,0,,2019-06-18 13:51:00,17572054,,0,,True,start,12,71,51.04564,0,13.722636666667,True
93861,,2,0,7551012827,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Alaunstraße,4374,,2019-06-18 14:04:00,264576,,0,,True,end,0,71,51.066946872474276,0,13.751809000968931,False
93861,,4,0,7551012827,frame_lock,False,"{""15"": 3, ""71"": 1}",0,True,False,ok,dresden,0,True,Alaunstraße,4374,,2019-06-18 17:13:00,264576,,0,,True,start,0,71,51.066946872474276,0,13.751809000968931,False
93861,,1,0,7551012827,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93861,0,,2019-06-18 17:29:00,17592376,,0,,True,end,12,71,51.044777777778,0,13.739691111111,True
93861,,1,0,7551012827,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Ibis Hotel Königstein / Prager Straße,4417,,2019-06-18 22:05:00,14103,,0,,True,start,7,71,51.046156,0,13.736576,False
93861,,1,0,7551012827,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93861,0,,2019-06-18 22:10:00,17607486,,0,,True,end,12,71,51.04196,0,13.736301111111,True
93861,,1,0,7551012827,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93861,0,,2019-06-18 22:15:00,17607486,,0,,True,start,12,71,51.043422222222,0,13.736624444444,True
93861,,1,0,7551012827,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Stadtteilzentrum Straßburger Platz,4468,free,2019-06-18 22:24:00,10299434,,0,,True,end,0,71,51.04649,0,13.75599,False
93861,,1,0,7551012827,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Stadtteilzentrum Straßburger Platz,4468,free,2019-06-18 23:59:00,10299434,,0,,True,last,0,71,51.04649,0,13.75599,False
93803,,5,0,7551002732,frame_lock,False,"{""15"": 4, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Barbarossaplatz,4398,,2019-06-18 01:06:00,264605,,0,,True,first,0,15,51.048412423104,0,13.7907332181931,False
93803,,5,0,7551002732,frame_lock,False,"{""15"": 4, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Barbarossaplatz,4398,,2019-06-18 01:11:00,264605,,0,,True,start,0,15,51.048412423104,0,13.7907332181931,False
93803,,5,0,7551002732,frame_lock,False,"{""15"": 4, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Barbarossaplatz,4398,,2019-06-18 01:14:00,264605,,0,,True,end,0,15,51.048412423104,0,13.7907332181931,False
93803,,5,0,7551002732,frame_lock,False,"{""15"": 4, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Barbarossaplatz,4398,,2019-06-18 02:01:00,264605,,0,,True,start,0,15,51.048412423104,0,13.7907332181931,False
93803,,5,0,7551002732,frame_lock,False,"{""15"": 3, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Barbarossaplatz,4398,,2019-06-18 05:03:00,264605,,0,,True,end,0,15,51.048412423104,0,13.7907332181931,False
93803,,5,0,7551002732,frame_lock,False,"{""15"": 3, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Barbarossaplatz,4398,,2019-06-18 05:16:00,264605,,0,,True,start,0,15,51.048412423104,0,13.7907332181931,False
93803,,5,0,7551002732,frame_lock,False,"{""15"": 2, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Barbarossaplatz,4398,,2019-06-18 05:32:00,264605,,0,,True,end,0,15,51.048412423104,0,13.7907332181931,False
93803,,5,0,7551002732,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Barbarossaplatz,4398,,2019-06-18 12:32:00,264605,,0,,True,start,0,15,51.048412423104,0,13.7907332181931,False
93803,,5,0,7551002732,frame_lock,False,"{""15"": 2, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Barbarossaplatz,4398,,2019-06-18 15:19:00,264605,,0,,True,end,0,15,51.048412423104,0,13.7907332181931,False
93803,,5,0,7551002732,frame_lock,False,"{""15"": 2, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Barbarossaplatz,4398,,2019-06-18 17:09:00,264605,,0,,True,last,0,15,51.048412423104,0,13.7907332181931,False
93303,,1,0,7551003148,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Marschnerstr. / Holbeinstr.,4465,free,2019-06-18 00:00:00,4405800,,0,,True,first,0,0,51.0514306351809,0,13.759705424308775,False
93303,,1,0,7551003148,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Marschnerstr. / Holbeinstr.,4465,free,2019-06-18 01:11:00,4405800,,0,,True,start,0,0,51.0514306351809,0,13.759705424308775,False
93303,,1,0,7551003148,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Marschnerstr. / Holbeinstr.,4465,free,2019-06-18 01:14:00,4405800,,0,,True,end,0,0,51.0514306351809,0,13.759705424308775,False
93303,,1,0,7551003148,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Marschnerstr. / Holbeinstr.,4465,free,2019-06-18 09:46:00,4405800,,0,,True,start,0,0,51.0514306351809,0,13.759705424308775,False
93303,,1,0,7551003148,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93303,0,,2019-06-18 11:02:00,17566351,,0,,True,end,12,0,51.040746666667,0,13.732777777778,True
93303,,3,0,7551003148,frame_lock,False,"{""15"": 1, ""undefined"": 2}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-18 11:12:00,120,,0,,True,start,0,0,51.040476453474334,0,13.733623623847961,False
93303,,1,0,7551003148,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93303,0,,2019-06-18 11:33:00,17567954,,0,,True,end,12,0,51.04152,0,13.735827777778,True
93303,,1,0,7551003148,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93303,0,,2019-06-18 12:37:00,17568201,,0,,True,start,12,0,51.041488888889,0,13.734358888889,True
93303,,1,0,7551003148,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93303,0,,2019-06-18 12:39:00,17568201,,0,,True,end,12,0,51.041488888889,0,13.734358888889,True
93303,,1,0,7551003148,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93303,0,,2019-06-18 23:59:00,17608503,,0,,True,last,12,0,51.041648888889,0,13.735872222222,True
93486,,4,0,7551006345,frame_lock,False,"{""15"": 3, ""71"": 1}",0,True,False,ok,dresden,0,True,NH-Hotel / Hansa Str. 43,4306,,2019-06-18 00:00:00,40,,0,,True,first,0,15,51.0741334233362,0,13.7388753890991,False
93486,,3,0,7551006345,frame_lock,False,"{""15"": 3}",0,True,False,ok,dresden,0,True,NH-Hotel / Hansa Str. 43,4306,,2019-06-18 01:11:00,40,,0,,True,start,0,15,51.0741334233362,0,13.7388753890991,False
93486,,3,0,7551006345,frame_lock,False,"{""15"": 3}",0,True,False,ok,dresden,0,True,NH-Hotel / Hansa Str. 43,4306,,2019-06-18 01:14:00,40,,0,,True,end,0,15,51.0741334233362,0,13.7388753890991,False
93486,,2,0,7551006345,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,NH-Hotel / Hansa Str. 43,4306,,2019-06-18 06:24:00,40,,0,,True,start,0,15,51.0741334233362,0,13.7388753890991,False
93486,,2,0,7551006345,frame_lock,False,"{""15"": 2}",4,True,False,ok,dresden,6,True,DVB Trachenberger Straße,4305,stele,2019-06-18 06:34:00,265881,,0,,True,end,0,15,51.08737775269143,0,13.730077743530273,False
93486,,3,0,7551006345,frame_lock,False,"{""15"": 2, ""undefined"": 1}",3,True,False,ok,dresden,6,True,DVB Trachenberger Straße,4305,stele,2019-06-18 12:37:00,265881,,0,,True,start,0,15,51.08737775269143,0,13.730077743530273,False
93486,,3,0,7551006345,frame_lock,False,"{""15"": 2, ""undefined"": 1}",3,True,False,ok,dresden,6,True,DVB Trachenberger Straße,4305,stele,2019-06-18 12:39:00,265881,,0,,True,end,0,15,51.08737775269143,0,13.730077743530273,False
93486,,2,0,7551006345,frame_lock,False,"{""15"": 1, ""undefined"": 1}",4,True,False,ok,dresden,6,True,DVB Trachenberger Straße,4305,stele,2019-06-18 14:42:00,265881,,0,,True,start,0,15,51.08737775269143,0,13.730077743530273,False
93486,,1,0,7551006345,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93486,0,,2019-06-18 14:51:00,17580357,,0,,True,end,12,15,51.076982222222,0,13.733081111111,True
93486,,1,0,7551006345,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93486,0,,2019-06-18 18:41:00,17580357,,0,,True,start,12,15,51.076711111111,0,13.733378888889,True
93486,,1,0,7551006345,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93486,0,,2019-06-18 18:49:00,17597915,,0,,True,end,12,15,51.078977777778,0,13.740535555556,True
93486,,1,0,7551006345,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93486,0,,2019-06-18 23:59:00,17609656,,0,,True,last,12,15,51.078684444444,0,13.740508888889,True
93658,,1,0,7551006303,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93658,0,,2019-06-18 05:13:00,17548569,,0,,True,first,12,15,51.026195555556,0,13.722583333333,True
93658,,1,0,7551006303,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93658,0,,2019-06-18 06:46:00,17548569,,0,,True,start,12,15,51.026195555556,0,13.722578888889,True
93658,,4,0,7551006303,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Hettnerstr. / George-Bähr-Str.,4453,free,2019-06-18 06:52:00,4405603,,0,,True,end,0,15,51.03006,0,13.72757,False
93658,,5,0,7551006303,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Hettnerstr. / George-Bähr-Str.,4453,free,2019-06-18 07:04:00,4405603,,0,,True,start,0,15,51.03006,0,13.72757,False
93658,,5,0,7551006303,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Hettnerstr. / George-Bähr-Str.,4453,free,2019-06-18 07:21:00,4405603,,0,,True,end,0,15,51.03006,0,13.72757,False
93658,,5,0,7551006303,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Hettnerstr. / George-Bähr-Str.,4453,free,2019-06-18 08:45:00,4405603,,0,,True,start,0,15,51.03006,0,13.72757,False
93658,,1,0,7551006303,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93658,0,,2019-06-18 08:52:00,17560003,,0,,True,end,12,15,51.029088888889,0,13.73801,True
93658,,1,0,7551006303,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93658,0,,2019-06-18 08:59:00,17560003,,0,,True,start,12,15,51.029248888889,0,13.738153333333,True
93658,,2,0,7551006303,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Nürnberger Platz,4382,free,2019-06-18 09:09:00,264586,,0,,True,end,0,15,51.031520295058236,0,13.726285099983214,False
93658,,2,0,7551006303,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Nürnberger Platz,4382,free,2019-06-18 09:40:00,264586,,0,,True,start,0,15,51.031520295058236,0,13.726285099983214,False
93658,,2,0,7551006303,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Nürnberger Platz,4382,free,2019-06-18 09:42:00,264586,,0,,True,end,0,15,51.031520295058236,0,13.726285099983214,False
