b_number,p_address,p_bikes,p_booked_bikes,b_boardcomputer,b_lock_types,p_rack_locks,p_bike_types,p_free_racks,b_active,p_maintenance,b_state,city,p_bike_racks,p_spot,p_name,p_number,p_terminal_type,datetime,p_uid,b_pedelec_battery,p_special_racks,b_battery_pack,b_electric_lock,trip,p_place_type,b_bike_type,p_lat,p_free_special_racks,p_lng,p_bike
93567,,1,0,7551003084,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93567,0,,2019-06-28 13:31:00,18237362,,0,,True,start,12,15,51.05152,0,13.739965555556,True
93567,,3,0,7551003084,frame_lock,False,"{""15"": 2, ""71"": 1}",0,True,False,ok,dresden,0,True,Vapiano / Prager Str.,4402,,2019-06-28 13:37:00,127640,,0,,True,end,0,15,51.0445980659557,0,13.7363541126251,False
93567,,5,0,7551003084,frame_lock,False,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Vapiano / Prager Str.,4402,,2019-06-28 14:11:00,127640,,0,,True,start,0,15,51.0445980659557,0,13.7363541126251,False
93567,,1,0,7551003084,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93567,0,,2019-06-28 14:15:00,18247452,,0,,True,end,12,15,51.041471111111,0,13.734452222222,True
93567,,1,0,7551003084,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93567,0,,2019-06-28 15:43:00,18250710,,0,,True,start,12,15,51.042146666667,0,13.733317777778,True
93567,,1,0,7551003084,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93567,0,,2019-06-28 15:54:00,18253759,,0,,True,end,12,15,51.047706666667,0,13.750615555556,True
93567,,1,0,7551003084,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93567,0,,2019-06-28 23:59:00,18271614,,0,,True,last,12,15,51.047835555556,0,13.751094444444,True
93845,,3,0,7551013008,frame_lock,False,"{""15"": 1, ""71"": 2}",0,True,False,ok,dresden,0,True,Louisenstraße,4484,free,2019-06-28 00:10:00,10299599,,0,,True,first,0,71,51.06798,0,13.74754,False
93845,,3,0,7551013008,frame_lock,False,"{""15"": 1, ""71"": 2}",0,True,False,ok,dresden,0,True,Louisenstraße,4484,free,2019-06-28 01:38:00,10299599,,0,,True,start,0,71,51.06798,0,13.74754,False
93845,,2,0,7551013008,frame_lock,False,"{""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Nürnberger Ei,4348,free,2019-06-28 02:00:00,264548,,0,,True,end,0,71,51.03376708728,0,13.7229108810425,False
93845,,1,0,7551013008,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Nürnberger Ei,4348,free,2019-06-28 05:45:00,264548,,0,,True,start,0,71,51.03376708728,0,13.7229108810425,False
93845,,1,0,7551013008,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93845,0,,2019-06-28 05:51:00,18224730,,0,,True,end,12,71,51.028915555556,0,13.737404444444,True
93845,,4,0,7551013008,frame_lock,False,"{""15"": 3, ""71"": 1}",0,True,False,ok,dresden,0,True,Sächsische Landesbibliothek,4441,free,2019-06-28 06:51:00,637839,,0,,True,start,0,71,51.02893263812449,0,13.7363862991333,False
93845,,2,0,7551013008,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Münchner Platz / George-Bähr-Str.,4462,traffic_sign,2019-06-28 06:57:00,4405733,,0,,True,end,0,71,51.02962,0,13.72327,False
93845,,4,0,7551013008,frame_lock,False,"{""15"": 2, ""71"": 2}",0,True,False,ok,dresden,0,True,Münchner Platz / George-Bähr-Str.,4462,traffic_sign,2019-06-28 07:17:00,4405733,,0,,True,start,0,71,51.02962,0,13.72327,False
93845,,1,0,7551013008,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Strehlener Str. / Immatrikulationsamt,4455,free,2019-06-28 07:29:00,4405631,,0,,True,end,0,71,51.03486,0,13.74561,False
93845,,1,0,7551013008,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Strehlener Str. / Immatrikulationsamt,4455,free,2019-06-28 08:22:00,4405631,,0,,True,start,0,71,51.03486,0,13.74561,False
93845,,5,0,7551013008,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 3}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-28 08:29:00,120,,0,,True,end,0,71,51.040476453474334,0,13.733623623847961,False
93845,,5,0,7551013008,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 3}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-28 09:55:00,120,,0,,True,start,0,71,51.040476453474334,0,13.733623623847961,False
93845,,3,0,7551013008,frame_lock,False,"{""15"": 1, ""71"": 2}",0,True,False,ok,dresden,0,True,Sächsische Landesbibliothek,4441,free,2019-06-28 10:11:00,637839,,0,,True,end,0,71,51.02893263812449,0,13.7363862991333,False
93845,,5,0,7551013008,frame_lock,False,"{""15"": 2, ""71"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Sächsische Landesbibliothek,4441,free,2019-06-28 10:13:00,637839,,0,,True,start,0,71,51.02893263812449,0,13.7363862991333,False
93845,,4,0,7551013008,frame_lock,False,"{""15"": 2, ""71"": 2}",0,True,False,ok,dresden,0,True,Sächsische Landesbibliothek,4441,free,2019-06-28 10:26:00,637839,,0,,True,end,0,71,51.02893263812449,0,13.7363862991333,False
93845,,4,0,7551013008,frame_lock,False,"{""15"": 2, ""71"": 2}",0,True,False,ok,dresden,0,True,Sächsische Landesbibliothek,4441,free,2019-06-28 10:27:00,637839,,0,,True,start,0,71,51.02893263812449,0,13.7363862991333,False
93845,,2,0,7551013008,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Nürnberger Platz,4382,free,2019-06-28 10:33:00,264586,,0,,True,end,0,71,51.031520295058236,0,13.726285099983214,False
93845,,2,0,7551013008,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Nürnberger Platz,4382,free,2019-06-28 11:17:00,264586,,0,,True,start,0,71,51.031520295058236,0,13.726285099983214,False
93845,,1,0,7551013008,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Nürnberger Ei,4348,free,2019-06-28 11:21:00,264548,,0,,True,end,0,71,51.03376708728,0,13.7229108810425,False
93845,,1,0,7551013008,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Nürnberger Ei,4348,free,2019-06-28 11:23:00,264548,,0,,True,start,0,71,51.03376708728,0,13.7229108810425,False
93845,,4,0,7551013008,frame_lock,False,"{""15"": 2, ""71"": 2}",0,True,False,ok,dresden,0,True,Sächsische Landesbibliothek,4441,free,2019-06-28 11:45:00,637839,,0,,True,end,0,71,51.02893263812449,0,13.7363862991333,False
93845,,4,0,7551013008,frame_lock,False,"{""15"": 2, ""71"": 2}",0,True,False,ok,dresden,0,True,Sächsische Landesbibliothek,4441,free,2019-06-28 12:09:00,637839,,0,,True,start,0,71,51.02893263812449,0,13.7363862991333,False
93845,,1,0,7551013008,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93845,0,,2019-06-28 12:33:00,18241604,,0,,True,end,12,71,51.029848888889,0,13.724155555556,True
93845,,1,0,7551013008,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93845,0,,2019-06-28 12:36:00,18241604,,0,,True,start,12,71,51.029857777778,0,13.724137777778,True
93845,,1,0,7551013008,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93845,0,,2019-06-28 12:57:00,18242910,,0,,True,end,12,71,51.034928888889,0,13.720571111111,True
93845,,1,0,7551013008,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93845,0,,2019-06-28 12:58:00,18242910,,0,,True,start,12,71,51.034724444444,0,13.720351111111,True
93845,,1,0,7551013008,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93845,0,,2019-06-28 13:59:00,18246466,,0,,True,end,12,71,51.034848888889,0,13.720497777778,True
93845,,1,0,7551013008,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93845,0,,2019-06-28 14:00:00,18246466,,0,,True,start,12,71,51.034831111111,0,13.720441111111,True
93845,,1,0,7551013008,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93845,0,,2019-06-28 14:11:00,18247153,,0,,True,end,12,71,51.051351111111,0,13.734432222222,True
93845,,1,0,7551013008,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Postplatz / Staatsschauspiel Dresden,4411,,2019-06-28 16:44:00,10924,,0,,True,start,0,71,51.0518690183409,0,13.7325990200043,False
93845,,1,0,7551013008,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Nürnberger Ei,4348,free,2019-06-28 17:04:00,264548,,0,,True,end,0,71,51.03376708728,0,13.7229108810425,False
93845,,1,0,7551013008,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Nürnberger Ei,4348,free,2019-06-28 17:25:00,264548,,0,,True,start,0,71,51.03376708728,0,13.7229108810425,False
93845,,1,0,7551013008,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Nürnberger Platz,4382,free,2019-06-28 17:44:00,264586,,0,,True,end,0,71,51.031520295058236,0,13.726285099983214,False
93845,,1,0,7551013008,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Nürnberger Platz,4382,free,2019-06-28 17:48:00,264586,,0,,True,start,0,71,51.031520295058236,0,13.726285099983214,False
93845,,1,0,7551013008,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Nürnberger Platz,4382,free,2019-06-28 17:54:00,264586,,0,,True,end,0,71,51.031520295058236,0,13.726285099983214,False
93845,,1,0,7551013008,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Nürnberger Platz,4382,free,2019-06-28 18:45:00,264586,,0,,True,start,0,71,51.031520295058236,0,13.726285099983214,False
93845,,1,0,7551013008,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Chemnitzer Straße,4372,,2019-06-28 18:53:00,264574,,0,,True,end,0,71,51.033662509278386,0,13.710991144180296,False
93845,,2,0,7551013008,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Chemnitzer Straße,4372,,2019-06-28 23:59:00,264574,,0,,True,last,0,71,51.033662509278386,0,13.710991144180296,False
93264,,2,0,7551003799,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Ebertplatz,4507,,2019-06-28 00:00:00,11248297,,0,,True,first,0,15,51.04148833992683,0,13.705219030380249,False
93264,,2,0,7551003799,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Ebertplatz,4507,,2019-06-28 07:09:00,11248297,,0,,True,start,0,15,51.04148833992683,0,13.705219030380249,False
93264,,2,0,7551003799,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Seminargebäude / Zellescher Weg,4451,sign,2019-06-28 07:22:00,4405575,,0,,True,end,0,15,51.02849,0,13.73935,False
93264,,2,0,7551003799,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Seminargebäude / Zellescher Weg,4451,sign,2019-06-28 08:38:00,4405575,,0,,True,start,0,15,51.02849,0,13.73935,False
93264,,2,0,7551003799,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Wundtstr. / Zellescher Weg,4458,free,2019-06-28 08:41:00,4405670,,0,,True,end,0,15,51.02837,0,13.74773,False
93264,,2,0,7551003799,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Wundtstr. / Zellescher Weg,4458,free,2019-06-28 08:56:00,4405670,,0,,True,start,0,15,51.02837,0,13.74773,False
93264,,5,0,7551003799,frame_lock,False,"{""15"": 4, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Sächsische Landesbibliothek,4441,free,2019-06-28 09:01:00,637839,,0,,True,end,0,15,51.02893263812449,0,13.7363862991333,False
93264,,2,0,7551003799,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Sächsische Landesbibliothek,4441,free,2019-06-28 09:49:00,637839,,0,,True,start,0,15,51.02893263812449,0,13.7363862991333,False
93264,,2,0,7551003799,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Hettnerstr. / George-Bähr-Str.,4453,free,2019-06-28 09:53:00,4405603,,0,,True,end,0,15,51.03006,0,13.72757,False
93264,,1,0,7551003799,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Hettnerstr. / George-Bähr-Str.,4453,free,2019-06-28 10:22:00,4405603,,0,,True,start,0,15,51.03006,0,13.72757,False
93264,,5,0,7551003799,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-28 10:31:00,120,,0,,True,end,0,15,51.040476453474334,0,13.733623623847961,False
93264,,5,0,7551003799,frame_lock,False,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-28 15:13:00,120,,0,,True,start,0,15,51.040476453474334,0,13.733623623847961,False
93264,,5,0,7551003799,frame_lock,False,"{""15"": 4, ""undefined"": 1}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-28 16:04:00,120,,0,,True,end,0,15,51.040476453474334,0,13.733623623847961,False
93264,,1,0,7551003799,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93264,0,,2019-06-28 17:28:00,18255031,,0,,True,start,12,15,51.039875555556,0,13.736136666667,True
93264,,1,0,7551003799,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93264,0,,2019-06-28 17:38:00,18259973,,0,,True,end,12,15,51.049151111111,0,13.735992222222,True
93264,,1,0,7551003799,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Altmarkt / Seestraße ,4413,,2019-06-28 18:15:00,43026,,0,,True,start,0,15,51.0494275085582,0,13.7369441986084,False
93264,,1,0,7551003799,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Albertplatz,4302,,2019-06-28 18:31:00,2985,,0,,True,end,0,15,51.06389595884549,0,13.747313618659973,False
93264,,1,0,7551003799,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Albertplatz,4302,,2019-06-28 18:38:00,2985,,0,,True,start,0,15,51.06389595884549,0,13.747313618659973,False
93264,,5,0,7551003799,frame_lock,False,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Park Inn,4423,,2019-06-28 18:44:00,273621,,0,,True,end,0,15,51.060089620046995,0,13.75137984752655,False
93264,,3,0,7551003799,frame_lock,False,"{""15"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Park Inn,4423,,2019-06-28 22:04:00,273621,,0,,True,start,0,15,51.060089620046995,0,13.75137984752655,False
93264,,1,0,7551003799,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93264,0,,2019-06-28 22:22:00,18274957,,0,,True,end,12,15,51.032755555556,0,13.731606666667,True
93264,,1,0,7551003799,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Lukasstr. / Hochschulstr.,4463,free,2019-06-28 23:23:00,4405747,,0,,True,start,0,15,51.03252,0,13.7325,False
93264,,3,0,7551003799,frame_lock,False,"{""15"": 3}",0,True,False,ok,dresden,0,True,Hochschulstr./Reichenbachstraße,4466,free,2019-06-28 23:33:00,4813110,,0,,True,end,0,15,51.03389865281783,0,13.732990622520447,False
93264,,3,0,7551003799,frame_lock,False,"{""15"": 3}",0,True,False,ok,dresden,0,True,Hochschulstr./Reichenbachstraße,4466,free,2019-06-28 23:59:00,4813110,,0,,True,last,0,15,51.03389865281783,0,13.732990622520447,False
93419,,3,0,7551003654,frame_lock,False,"{""undefined"": 3}",0,True,False,ok,dresden,0,True,Leubnitzer Straße,4380,,2019-06-28 00:00:00,264583,,0,,True,first,0,0,51.0376700394061,0,13.7252712249756,False
93419,,3,0,7551003654,frame_lock,False,"{""15"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Leubnitzer Straße,4380,,2019-06-28 12:06:00,264583,,0,,True,start,0,0,51.0376700394061,0,13.7252712249756,False
93419,,1,0,7551003654,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93419,0,,2019-06-28 12:25:00,18241196,,0,,True,end,12,0,51.052053333333,0,13.71547,True
93419,,5,0,7551003654,frame_lock,False,"{""15"": 3, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Cottaer Straße (Haltestelle),4481,free,2019-06-28 14:54:00,10299537,,0,,True,start,0,0,51.050166045123035,0,13.712477087974548,False
93419,,1,0,7551003654,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93419,0,,2019-06-28 15:09:00,18250987,,0,,True,end,12,0,51.059951111111,0,13.735477777778,True
93419,,1,0,7551003654,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93419,0,,2019-06-28 23:59:00,18250987,,0,,True,last,12,0,51.059751111111,0,13.735568888889,True
93560,,2,0,7551003429,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Waldpark,4338,,2019-06-28 00:00:00,264534,,0,,True,first,0,15,51.0581104699268,0,13.7925356626511,False
93560,,1,0,7551003429,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Waldpark,4338,,2019-06-28 05:01:00,264534,,0,,True,start,0,15,51.0581104699268,0,13.7925356626511,False
93560,,4,0,7551003429,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Bf. Dresden-Neustadt,4332,free,2019-06-28 05:15:00,73,,0,,True,end,0,15,51.0651837723282,0,13.7412196397781,False
93560,,4,0,7551003429,frame_lock,False,"{""15"": 3, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Bf. Dresden-Neustadt,4332,free,2019-06-28 07:30:00,73,,0,,True,start,0,15,51.0651837723282,0,13.7412196397781,False
93560,,1,0,7551003429,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93560,0,,2019-06-28 07:39:00,18229407,,0,,True,end,12,15,51.069586666667,0,13.751423333333,True
93560,,1,0,7551003429,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93560,0,,2019-06-28 21:22:00,18257131,,0,,True,start,12,15,51.069635555556,0,13.751376666667,True
93560,,1,0,7551003429,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93560,0,,2019-06-28 21:39:00,18273141,,0,,True,end,12,15,51.04516,0,13.726534444444,True
93560,,1,0,7551003429,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93560,0,,2019-06-28 22:32:00,18273141,,0,,True,start,12,15,51.045808888889,0,13.725793333333,True
93560,,1,0,7551003429,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93560,0,,2019-06-28 22:48:00,18275867,,0,,True,end,12,15,51.046346666667,0,13.72821,True
93560,,1,0,7551003429,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93560,0,,2019-06-28 23:59:00,18275867,,0,,True,last,12,15,51.046591111111,0,13.728256666667,True
93235,,1,0,7551006828,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93235,0,,2019-06-28 00:00:00,18219384,,0,,True,first,12,0,51.042195555556,0,13.731441111111,True
93235,,1,0,7551006828,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93235,0,,2019-06-28 11:05:00,18230020,,0,,True,start,12,0,51.04152,0,13.73116,True
93235,,1,0,7551006828,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93235,0,,2019-06-28 11:15:00,18237890,,0,,True,end,12,0,51.044146666667,0,13.737673333333,True
93235,,2,0,7551006828,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Vapiano / Prager Str.,4402,,2019-06-28 15:41:00,127640,,0,,True,start,0,0,51.0445980659557,0,13.7363541126251,False
93235,,2,0,7551006828,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Großer Garten / Winterbergstraße,4317,,2019-06-28 16:06:00,21692,,0,,True,end,7,0,51.03289334769294,0,13.774495124816895,False
93235,,2,0,7551006828,frame_lock,False,"{""undefined"": 2}",0,True,False,ok,dresden,0,True,Großer Garten / Winterbergstraße,4317,,2019-06-28 19:38:00,21692,,0,,True,start,7,0,51.03289334769294,0,13.774495124816895,False
93235,,1,0,7551006828,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Wormserstraße,4328,,2019-06-28 19:49:00,121811,,0,,True,end,0,0,51.04581896422577,0,13.787916898727417,False
93235,,1,0,7551006828,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Wormserstraße,4328,,2019-06-28 23:00:00,121811,,0,,True,start,0,0,51.04581896422577,0,13.787916898727417,False
93235,,4,0,7551006828,frame_lock,False,"{""15"": 1, ""71"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Eisenacher Straße,4326,,2019-06-28 23:57:00,122008,,0,,True,end,0,0,51.0474108053519,0,13.7981843948364,False
93235,,4,0,7551006828,frame_lock,False,"{""15"": 1, ""71"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Eisenacher Straße,4326,,2019-06-28 23:59:00,122008,,0,,True,last,0,0,51.0474108053519,0,13.7981843948364,False
93675,,1,0,7551003091,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93675,0,,2019-06-28 00:00:00,18093256,,0,,True,first,12,15,51.028671111111,0,13.786011111111,True
93675,,1,0,7551003091,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93675,0,,2019-06-28 14:35:00,18228920,,0,,True,start,12,15,51.028622222222,0,13.786204444444,True
93675,,3,0,7551003091,frame_lock,False,"{""15"": 3}",0,True,False,ok,dresden,0,True,Hp. Dresden-Reick,4309,,2019-06-28 14:39:00,75238,,0,,True,end,0,15,51.021027075562294,0,13.790373802185059,False
93675,,3,0,7551003091,frame_lock,False,"{""15"": 3}",0,True,False,ok,dresden,0,True,Hp. Dresden-Reick,4309,,2019-06-28 23:59:00,75238,,0,,True,last,0,15,51.021027075562294,0,13.790373802185059,False
93369,,1,0,7551006976,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93369,0,,2019-06-28 05:56:00,18224952,,0,,True,first,12,0,51.062204444444,0,13.851978888889,True
93369,,5,0,7551006976,frame_lock,False,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Pirnaischer Platz,4315,,2019-06-28 12:59:00,9972732,,0,,True,start,0,0,51.04897224042478,0,13.74415397644043,False
93369,,1,0,7551006976,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93369,0,,2019-06-28 13:07:00,18243397,,0,,True,end,12,0,51.047448888889,0,13.755266666667,True
93369,,1,0,7551006976,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93369,0,,2019-06-28 19:20:00,18243397,,0,,True,start,12,0,51.047551111111,0,13.755351111111,True
93369,,1,0,7551006976,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93369,0,,2019-06-28 19:30:00,18266710,,0,,True,end,12,0,51.043911111111,0,13.738132222222,True
93369,,1,0,7551006976,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93369,0,,2019-06-28 23:59:00,18277931,,0,,True,last,12,0,51.043773333333,0,13.738464444444,True
93813,,5,0,7551006894,frame_lock,False,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Mosenstraße,4392,,2019-06-28 07:01:00,264599,,0,,True,first,0,15,51.04473971878632,0,13.777724504470825,False
93813,,3,0,7551006894,frame_lock,False,"{""15"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Mosenstraße,4392,,2019-06-28 07:52:00,264599,,0,,True,start,0,15,51.04473971878632,0,13.777724504470825,False
93813,,2,0,7551006894,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Stadtteilzentrum Straßburger Platz,4468,free,2019-06-28 12:27:00,10299434,,0,,True,end,0,15,51.04649,0,13.75599,False
93813,,1,0,7551006894,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93813,0,,2019-06-28 16:43:00,18251842,,0,,True,start,12,15,51.047573333333,0,13.752197777778,True
93813,,5,0,7551006894,frame_lock,False,"{""15"": 5}",0,True,False,ok,dresden,0,True,Stadtteilzentrum Straßburger Platz,4468,free,2019-06-28 18:53:00,10299434,,0,,True,end,0,15,51.04649,0,13.75599,False
93813,,5,0,7551006894,frame_lock,False,"{""15"": 4, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Stadtteilzentrum Straßburger Platz,4468,free,2019-06-28 19:44:00,10299434,,0,,True,start,0,15,51.04649,0,13.75599,False
93813,,1,0,7551006894,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Uniklinikum,4395,,2019-06-28 19:58:00,264602,,0,,True,end,0,15,51.05422272773753,0,13.781125545501709,False
93813,,1,0,7551006894,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Uniklinikum,4395,,2019-06-28 21:00:00,264602,,0,,True,start,0,15,51.05422272773753,0,13.781125545501709,False
93813,,1,0,7551006894,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Uniklinikum,4395,,2019-06-28 21:03:00,264602,,0,,True,end,0,15,51.05422272773753,0,13.781125545501709,False
93813,,1,0,7551006894,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Uniklinikum,4395,,2019-06-28 21:04:00,264602,,0,,True,start,0,15,51.05422272773753,0,13.781125545501709,False
93813,,1,0,7551006894,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93813,0,,2019-06-28 21:20:00,18272307,,0,,True,end,12,15,51.069631111111,0,13.756311111111,True
93813,,1,0,7551006894,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93813,0,,2019-06-28 21:49:00,18272307,,0,,True,start,12,15,51.069613333333,0,13.756677777778,True
93813,,2,0,7551006894,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Louisenstraße,4484,free,2019-06-28 22:15:00,10299599,,0,,True,end,0,15,51.06798,0,13.74754,False
93813,,2,0,7551006894,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Louisenstraße,4484,free,2019-06-28 23:21:00,10299599,,0,,True,start,0,15,51.06798,0,13.74754,False
93813,,1,0,7551006894,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Altmarkt / Seestraße ,4413,,2019-06-28 23:34:00,43026,,0,,True,end,0,15,51.0494275085582,0,13.7369441986084,False
93813,,1,0,7551006894,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Altmarkt / Seestraße ,4413,,2019-06-28 23:59:00,43026,,0,,True,last,0,15,51.0494275085582,0,13.7369441986084,False
