b_number,p_address,p_bikes,p_booked_bikes,b_boardcomputer,b_lock_types,p_rack_locks,p_bike_types,p_free_racks,b_active,p_maintenance,b_state,city,p_bike_racks,p_spot,p_name,p_number,p_terminal_type,datetime,p_uid,b_pedelec_battery,p_special_racks,b_battery_pack,b_electric_lock,trip,p_place_type,b_bike_type,p_lat,p_free_special_racks,p_lng,p_bike
93914,,3,0,7551012941,frame_lock,False,"{""71"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Pirnaischer Platz,4315,,2019-06-19 16:02:00,9972732,,0,,True,start,0,71,51.04897224042478,0,13.74415397644043,False
93914,,3,0,7551012941,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Reichenbachstraße / Gutzkowstraße (Wohnheim),4480,free,2019-06-19 16:18:00,10299517,,0,,True,end,0,71,51.033547810553635,0,13.740307688713074,False
93914,,3,0,7551012941,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Reichenbachstraße / Gutzkowstraße (Wohnheim),4480,free,2019-06-19 16:40:00,10299517,,0,,True,start,0,71,51.033547810553635,0,13.740307688713074,False
93914,,2,0,7551012941,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Postplatz / Staatsschauspiel Dresden,4411,,2019-06-19 17:30:00,10924,,0,,True,end,0,71,51.0518690183409,0,13.7325990200043,False
93914,,2,0,7551012941,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Postplatz / Staatsschauspiel Dresden,4411,,2019-06-19 18:13:00,10924,,0,,True,start,0,71,51.0518690183409,0,13.7325990200043,False
93914,,1,0,7551012941,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93914,0,,2019-06-19 18:30:00,17661859,,0,,True,end,12,71,51.074422222222,0,13.742144444444,True
93914,,1,0,7551012941,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93914,0,,2019-06-19 19:46:00,17661859,,0,,True,start,12,71,51.0744,0,13.742138888889,True
93914,,1,0,7551012941,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93914,0,,2019-06-19 19:51:00,17661859,,0,,True,end,12,71,51.0744,0,13.742138888889,True
93914,,1,0,7551012941,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93914,0,,2019-06-19 20:22:00,17661859,,0,,True,start,12,71,51.074533333333,0,13.742142222222,True
93914,,5,0,7551012941,frame_lock,False,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Friedensstraße/Conradstr.,4373,,2019-06-19 20:25:00,264575,,0,,True,end,0,71,51.07174027751911,0,13.741257190704346,False
93914,,5,0,7551012941,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Friedensstraße/Conradstr.,4373,,2019-06-19 23:59:00,264575,,0,,True,last,0,71,51.07174027751911,0,13.741257190704346,False
93249,,1,0,7551005287,frame_lock,False,"{""14"": 1}",0,True,False,ok,dresden,0,True,Altenberger Platz,4336,,2019-06-19 00:00:00,264532,,0,,True,first,0,14,51.0349376700958,0,13.8077330589294,False
93249,,1,0,7551005287,frame_lock,False,"{""14"": 1}",0,True,False,ok,dresden,0,True,Altenberger Platz,4336,,2019-06-19 05:43:00,264532,,0,,True,start,0,14,51.0349376700958,0,13.8077330589294,False
93249,,1,0,7551005287,frame_lock,False,"{""14"": 1}",0,True,False,ok,dresden,0,True,Altenberger Platz,4336,,2019-06-19 05:45:00,264532,,0,,True,end,0,14,51.0349376700958,0,13.8077330589294,False
93249,,3,0,7551005287,frame_lock,False,"{""14"": 1, ""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Altenberger Platz,4336,,2019-06-19 19:34:00,264532,,0,,True,start,0,14,51.0349376700958,0,13.8077330589294,False
93249,,3,0,7551005287,frame_lock,False,"{""14"": 1, ""15"": 2}",0,True,False,ok,dresden,0,True,Plauen / Nöthnitzer Straße,4383,,2019-06-19 20:03:00,264587,,0,,True,end,0,14,51.0276640599192,0,13.715980052948,False
93249,,3,0,7551005287,frame_lock,False,"{""14"": 1, ""15"": 2}",0,True,False,ok,dresden,0,True,Plauen / Nöthnitzer Straße,4383,,2019-06-19 20:17:00,264587,,0,,True,start,0,14,51.0276640599192,0,13.715980052948,False
93249,,5,0,7551005287,frame_lock,False,"{""14"": 1, ""15"": 3, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Haltepunkt Plauen,4435,,2019-06-19 20:23:00,310789,,0,,True,end,0,14,51.030086474318246,0,13.703261017799377,False
93249,,5,0,7551005287,frame_lock,False,"{""14"": 1, ""15"": 2, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Haltepunkt Plauen,4435,,2019-06-19 23:59:00,310789,,0,,True,last,0,14,51.030086474318246,0,13.703261017799377,False
93834,,1,0,7551012463,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93834,0,,2019-06-19 00:00:00,17578530,,0,,True,first,12,71,51.018453333333,0,13.827236666667,True
93834,,1,0,7551012463,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93834,0,,2019-06-19 05:43:00,17578530,,0,,True,start,12,71,51.018275555556,0,13.827254444444,True
93834,,1,0,7551012463,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93834,0,,2019-06-19 05:45:00,17578530,,0,,True,end,12,71,51.018275555556,0,13.827254444444,True
93834,,1,0,7551012463,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93834,0,,2019-06-19 06:23:00,17578530,,0,,True,start,12,71,51.0184,0,13.827243333333,True
93834,,5,0,7551012463,frame_lock,False,"{""71"": 3, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Gläserne Manufaktur,4509,,2019-06-19 07:28:00,14352492,,0,,True,end,0,71,51.044814,0,13.753959,False
93834,,5,0,7551012463,frame_lock,False,"{""71"": 2, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Gläserne Manufaktur,4509,,2019-06-19 08:16:00,14352492,,0,,True,start,0,71,51.044814,0,13.753959,False
93834,,5,0,7551012463,frame_lock,False,"{""71"": 3, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Gläserne Manufaktur,4509,,2019-06-19 09:39:00,14352492,,0,,True,end,0,71,51.044814,0,13.753959,False
93834,,5,0,7551012463,frame_lock,False,"{""71"": 3, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Gläserne Manufaktur,4509,,2019-06-19 09:41:00,14352492,,0,,True,start,0,71,51.044814,0,13.753959,False
93834,,5,0,7551012463,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Gläserne Manufaktur,4509,,2019-06-19 13:26:00,14352492,,0,,True,end,0,71,51.044814,0,13.753959,False
93834,,5,0,7551012463,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Gläserne Manufaktur,4509,,2019-06-19 15:05:00,14352492,,0,,True,start,0,71,51.044814,0,13.753959,False
93834,,3,0,7551012463,frame_lock,False,"{""15"": 2, ""71"": 1}",0,True,False,ok,dresden,0,True,Kino im Dach,4446,,2019-06-19 15:24:00,681987,,0,,True,end,0,71,51.04090819439722,0,13.800866603851318,False
93834,,3,0,7551012463,frame_lock,False,"{""15"": 2, ""71"": 1}",0,True,False,ok,dresden,0,True,Kino im Dach,4446,,2019-06-19 19:46:00,681987,,0,,True,start,0,71,51.04090819439722,0,13.800866603851318,False
93834,,3,0,7551012463,frame_lock,False,"{""15"": 2, ""71"": 1}",0,True,False,ok,dresden,0,True,Kino im Dach,4446,,2019-06-19 19:51:00,681987,,0,,True,end,0,71,51.04090819439722,0,13.800866603851318,False
93834,,3,0,7551012463,frame_lock,False,"{""15"": 2, ""71"": 1}",0,True,False,ok,dresden,0,True,Kino im Dach,4446,,2019-06-19 20:40:00,681987,,0,,True,start,0,71,51.04090819439722,0,13.800866603851318,False
93834,,2,0,7551012463,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Hp. Dresden-Reick,4309,,2019-06-19 20:58:00,75238,,0,,True,end,0,71,51.021027075562294,0,13.790373802185059,False
93834,,2,0,7551012463,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Hp. Dresden-Reick,4309,,2019-06-19 23:59:00,75238,,0,,True,last,0,71,51.021027075562294,0,13.790373802185059,False
93346,,2,0,7551005453,frame_lock,False,"{""undefined"": 2}",0,True,False,ok,dresden,0,True,Bönischplatz / Konsum,4388,,2019-06-19 11:19:00,264594,,0,,True,first,0,0,51.056262737238356,0,13.765482902526855,False
93346,,1,0,7551005453,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93346,0,,2019-06-19 12:49:00,17632218,,0,,True,start,12,0,51.043702222222,0,13.704262222222,True
93346,,2,0,7551005453,frame_lock,False,"{""undefined"": 2}",0,True,False,ok,dresden,0,True,Elbepark Dresden,4307,,2019-06-19 13:13:00,94833,,0,,True,end,0,0,51.0850729052972,0,13.6945223808289,False
93346,,1,0,7551005453,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93346,0,,2019-06-19 19:46:00,17661653,,0,,True,start,12,0,51.083764444444,0,13.693442222222,True
93346,,1,0,7551005453,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93346,0,,2019-06-19 19:51:00,17661653,,0,,True,end,12,0,51.083764444444,0,13.693442222222,True
93346,,3,0,7551005453,frame_lock,False,"{""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Elbepark Dresden,4307,,2019-06-19 23:59:00,94833,,0,,True,last,0,0,51.0850729052972,0,13.6945223808289,False
93888,,5,0,7551012678,frame_lock,False,"{""15"": 1, ""71"": 4}",0,True,False,ok,dresden,0,True,Kleinzschachwitz - Endhaltestelle DVB,4354,,2019-06-19 00:00:00,264556,,0,,True,first,0,71,51.008411824579,0,13.854473233223,False
93888,,5,0,7551012678,frame_lock,False,"{""15"": 1, ""71"": 4}",0,True,False,ok,dresden,0,True,Kleinzschachwitz - Endhaltestelle DVB,4354,,2019-06-19 05:43:00,264556,,0,,True,start,0,71,51.008411824579,0,13.854473233223,False
93888,,5,0,7551012678,frame_lock,False,"{""15"": 1, ""71"": 4}",0,True,False,ok,dresden,0,True,Kleinzschachwitz - Endhaltestelle DVB,4354,,2019-06-19 05:45:00,264556,,0,,True,end,0,71,51.008411824579,0,13.854473233223,False
93888,,5,0,7551012678,frame_lock,False,"{""15"": 1, ""71"": 4}",0,True,False,ok,dresden,0,True,Kleinzschachwitz - Endhaltestelle DVB,4354,,2019-06-19 19:46:00,264556,,0,,True,start,0,71,51.008411824579,0,13.854473233223,False
93888,,5,0,7551012678,frame_lock,False,"{""15"": 1, ""71"": 4}",0,True,False,ok,dresden,0,True,Kleinzschachwitz - Endhaltestelle DVB,4354,,2019-06-19 19:51:00,264556,,0,,True,end,0,71,51.008411824579,0,13.854473233223,False
93888,,5,0,7551012678,frame_lock,False,"{""15"": 1, ""71"": 4}",0,True,False,ok,dresden,0,True,Kleinzschachwitz - Endhaltestelle DVB,4354,,2019-06-19 20:43:00,264556,,0,,True,start,0,71,51.008411824579,0,13.854473233223,False
93888,,3,0,7551012678,frame_lock,False,"{""15"": 1, ""71"": 2}",0,True,False,ok,dresden,0,True,Kleinzschachwitz - Endhaltestelle DVB,4354,,2019-06-19 20:50:00,264556,,0,,True,end,0,71,51.008411824579,0,13.854473233223,False
93888,,1,0,7551012678,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93888,0,,2019-06-19 21:00:00,17670281,,0,,True,start,12,71,51.006924444444,0,13.844421111111,True
93888,,1,0,7551012678,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93888,0,,2019-06-19 21:53:00,17672886,,0,,True,end,12,71,50.995191111111,0,13.80353,True
93888,,1,0,7551012678,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93888,0,,2019-06-19 22:00:00,17672886,,0,,True,start,12,71,50.995142222222,0,13.803515555556,True
93888,,1,0,7551012678,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93888,0,,2019-06-19 23:48:00,17676903,,0,,True,end,12,71,51.010831111111,0,13.818022222222,True
93888,,1,0,7551012678,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93888,0,,2019-06-19 23:59:00,17676903,,0,,True,last,12,71,51.010951111111,0,13.817982222222,True
93808,,1,0,7551006705,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Wiener Str. / Gerhart-Hauptmann-Str.,4454,free,2019-06-19 00:00:00,4405619,,0,,True,first,0,15,51.03546,0,13.74965,False
93808,,1,0,7551006705,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Wiener Str. / Gerhart-Hauptmann-Str.,4454,free,2019-06-19 05:43:00,4405619,,0,,True,start,0,15,51.03546,0,13.74965,False
93808,,1,0,7551006705,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Wiener Str. / Gerhart-Hauptmann-Str.,4454,free,2019-06-19 05:45:00,4405619,,0,,True,end,0,15,51.03546,0,13.74965,False
93808,,1,0,7551006705,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Wiener Str. / Gerhart-Hauptmann-Str.,4454,free,2019-06-19 08:54:00,4405619,,0,,True,start,0,15,51.03546,0,13.74965,False
93808,,2,0,7551006705,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Strehlener Str. / Immatrikulationsamt,4455,free,2019-06-19 08:58:00,4405631,,0,,True,end,0,15,51.03486,0,13.74561,False
93808,,1,0,7551006705,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Strehlener Str. / Immatrikulationsamt,4455,free,2019-06-19 09:13:00,4405631,,0,,True,start,0,15,51.03486,0,13.74561,False
93808,,1,0,7551006705,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93808,0,,2019-06-19 09:21:00,17626392,,0,,True,end,12,15,51.039528888889,0,13.732874444444,True
93808,,1,0,7551006705,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93808,0,,2019-06-19 10:51:00,17627202,,0,,True,start,12,15,51.040146666667,0,13.737146666667,True
93808,,1,0,7551006705,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93808,0,,2019-06-19 10:57:00,17631090,,0,,True,end,12,15,51.032831111111,0,13.745257777778,True
93808,,1,0,7551006705,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93808,0,,2019-06-19 12:37:00,17631344,,0,,True,start,12,15,51.036142222222,0,13.745314444444,True
93808,,2,0,7551006705,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Prager Str. / Mc Donalds,4418,,2019-06-19 12:49:00,19892,,0,,True,end,0,15,51.0428121913295,0,13.7352356314659,False
93808,,2,0,7551006705,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Prager Str. / Mc Donalds,4418,,2019-06-19 13:12:00,19892,,0,,True,start,0,15,51.0428121913295,0,13.7352356314659,False
93808,,1,0,7551006705,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Strehlener Str. / Immatrikulationsamt,4455,free,2019-06-19 13:24:00,4405631,,0,,True,start,0,15,51.03486,0,13.74561,False
93808,,1,0,7551006705,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Nürnberger Ei,4348,free,2019-06-19 13:36:00,264548,,0,,True,end,0,15,51.03376708728,0,13.7229108810425,False
93808,,1,0,7551006705,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Nürnberger Ei,4348,free,2019-06-19 13:48:00,264548,,0,,True,start,0,15,51.03376708728,0,13.7229108810425,False
93808,,3,0,7551006705,frame_lock,False,"{""15"": 3}",0,True,False,ok,dresden,0,True,Conertplatz,4437,,2019-06-19 14:04:00,310791,,0,,True,end,0,15,51.04600108441405,0,13.69296669960022,False
93808,,3,0,7551006705,frame_lock,False,"{""15"": 2, ""71"": 1}",0,True,False,ok,dresden,0,True,Conertplatz,4437,,2019-06-19 19:46:00,310791,,0,,True,start,0,15,51.04600108441405,0,13.69296669960022,False
93808,,3,0,7551006705,frame_lock,False,"{""15"": 2, ""71"": 1}",0,True,False,ok,dresden,0,True,Conertplatz,4437,,2019-06-19 19:51:00,310791,,0,,True,end,0,15,51.04600108441405,0,13.69296669960022,False
93808,,2,0,7551006705,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Conertplatz,4437,,2019-06-19 23:59:00,310791,,0,,True,last,0,15,51.04600108441405,0,13.69296669960022,False
93779,,1,0,7551003427,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93779,0,,2019-06-19 00:00:00,17590868,,0,,True,first,12,15,51.052475555556,0,13.805283333333,True
93779,,1,0,7551003427,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93779,0,,2019-06-19 05:43:00,17590868,,0,,True,start,12,15,51.052377777778,0,13.805267777778,True
93779,,1,0,7551003427,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93779,0,,2019-06-19 05:45:00,17590868,,0,,True,end,12,15,51.052377777778,0,13.805267777778,True
93779,Naumannstraße 10,1,0,7551003427,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93779,0,,2019-06-19 19:46:00,17590868,,0,,True,start,12,15,51.052644444444,0,13.805434444444,True
93779,Naumannstraße 10,1,0,7551003427,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93779,0,,2019-06-19 19:51:00,17590868,,0,,True,end,12,15,51.052644444444,0,13.805434444444,True
93779,Naumannstraße 10,1,0,7551003427,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93779,0,,2019-06-19 23:59:00,17590868,,0,,True,last,12,15,51.052511111111,0,13.805322222222,True
93595,,1,0,7551002487,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93595,0,,2019-06-19 00:00:00,17609802,,0,,True,first,12,15,51.055248888889,0,13.742788888889,True
93595,,1,0,7551002487,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93595,0,,2019-06-19 05:43:00,17612941,,0,,True,start,12,15,51.057168888889,0,13.74206,True
93595,,1,0,7551002487,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93595,0,,2019-06-19 05:45:00,17612941,,0,,True,end,12,15,51.057168888889,0,13.74206,True
93595,,1,0,7551002487,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93595,0,,2019-06-19 19:46:00,17623057,,0,,True,start,12,15,51.055226666667,0,13.742758888889,True
93595,,1,0,7551002487,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93595,0,,2019-06-19 19:51:00,17623057,,0,,True,end,12,15,51.055226666667,0,13.742758888889,True
93595,,1,0,7551002487,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93595,0,,2019-06-19 22:38:00,17623057,,0,,True,start,12,15,51.055284444444,0,13.742814444444,True
93595,,1,0,7551002487,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93595,0,,2019-06-19 23:29:00,17676299,,0,,True,end,12,15,51.0552,0,13.742846666667,True
93595,,1,0,7551002487,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93595,0,,2019-06-19 23:59:00,17676299,,0,,True,last,12,15,51.055231111111,0,13.742841111111,True
93729,,5,0,7551006678,frame_lock,False,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Martin-Luther-Platz (Kirche),4376,,2019-06-19 00:00:00,264578,,0,,True,first,0,15,51.064135319559504,0,13.756663799285887,False
93729,,5,0,7551006678,frame_lock,False,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Martin-Luther-Platz (Kirche),4376,,2019-06-19 05:43:00,264578,,0,,True,start,0,15,51.064135319559504,0,13.756663799285887,False
93729,,5,0,7551006678,frame_lock,False,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Martin-Luther-Platz (Kirche),4376,,2019-06-19 05:45:00,264578,,0,,True,end,0,15,51.064135319559504,0,13.756663799285887,False
93729,,4,0,7551006678,frame_lock,False,"{""15"": 2, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Martin-Luther-Platz (Kirche),4376,,2019-06-19 11:40:00,264578,,0,,True,start,0,15,51.064135319559504,0,13.756663799285887,False
93729,,5,0,7551006678,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Gläserne Manufaktur,4509,,2019-06-19 11:54:00,14352492,,0,,True,end,0,15,51.044814,0,13.753959,False
93729,,5,0,7551006678,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Gläserne Manufaktur,4509,,2019-06-19 11:58:00,14352492,,0,,True,start,0,15,51.044814,0,13.753959,False
93729,,5,0,7551006678,frame_lock,False,"{""15"": 2, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Gläserne Manufaktur,4509,,2019-06-19 16:57:00,14352492,,0,,True,end,0,15,51.044814,0,13.753959,False
93729,,5,0,7551006678,frame_lock,False,"{""15"": 2, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Gläserne Manufaktur,4509,,2019-06-19 17:48:00,14352492,,0,,True,start,0,15,51.044814,0,13.753959,False
93729,,5,0,7551006678,frame_lock,False,"{""15"": 2, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Gläserne Manufaktur,4509,,2019-06-19 20:06:00,14352492,,0,,True,end,0,15,51.044814,0,13.753959,False
93729,,4,0,7551006678,frame_lock,False,"{""15"": 2, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Gläserne Manufaktur,4509,,2019-06-19 21:51:00,14352492,,0,,True,start,0,15,51.044814,0,13.753959,False
93729,,2,0,7551006678,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Wasaplatz,4385,,2019-06-19 22:04:00,264589,,0,,True,end,0,15,51.02812291136315,0,13.75886857509613,False
93729,,4,0,7551006678,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Wasaplatz,4385,,2019-06-19 23:59:00,264589,,0,,True,last,0,15,51.02812291136315,0,13.75886857509613,False
93413,,1,0,7551003542,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93413,0,,2019-06-19 00:00:00,17599850,,0,,True,first,12,0,51.011897777778,0,13.825323333333,True
93413,,1,0,7551003542,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93413,0,,2019-06-19 05:43:00,17599850,,0,,True,start,12,0,51.012044444444,0,13.825687777778,True
93413,,1,0,7551003542,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93413,0,,2019-06-19 05:45:00,17599850,,0,,True,end,12,0,51.012044444444,0,13.825687777778,True
93413,,1,0,7551003542,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93413,0,,2019-06-19 06:19:00,17599850,,0,,True,start,12,0,51.012044444444,0,13.825687777778,True
93413,,5,0,7551003542,frame_lock,False,"{""71"": 3, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Gläserne Manufaktur,4509,,2019-06-19 07:28:00,14352492,,0,,True,end,0,0,51.044814,0,13.753959,False
93413,,5,0,7551003542,frame_lock,False,"{""15"": 2, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Gläserne Manufaktur,4509,,2019-06-19 19:46:00,14352492,,0,,True,start,0,0,51.044814,0,13.753959,False
93413,,5,0,7551003542,frame_lock,False,"{""15"": 2, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Gläserne Manufaktur,4509,,2019-06-19 19:51:00,14352492,,0,,True,end,0,0,51.044814,0,13.753959,False
93413,,2,0,7551003542,frame_lock,False,"{""undefined"": 2}",0,True,False,ok,dresden,0,True,Gläserne Manufaktur,4509,,2019-06-19 22:36:00,14352492,,0,,True,start,0,0,51.044814,0,13.753959,False
93413,,2,0,7551003542,frame_lock,False,"{""undefined"": 2}",0,True,False,ok,dresden,0,True,Gläserne Manufaktur,4509,,2019-06-19 23:29:00,14352492,,0,,True,end,0,0,51.044814,0,13.753959,False
93413,,2,0,7551003542,frame_lock,False,"{""undefined"": 2}",0,True,False,ok,dresden,0,True,Gläserne Manufaktur,4509,,2019-06-19 23:30:00,14352492,,0,,True,last,0,0,51.044814,0,13.753959,False
93578,,3,0,7551004446,frame_lock,False,"{""15"": 2, ""71"": 1}",3,True,False,ok,dresden,6,True,DVB Endpunkt Prohlis,4430,,2019-06-19 00:00:00,300244,,0,,True,first,0,15,50.99940220578943,0,13.799300193786621,False
93578,,3,0,7551004446,frame_lock,False,"{""15"": 2, ""71"": 1}",3,True,False,ok,dresden,6,True,DVB Endpunkt Prohlis,4430,,2019-06-19 05:43:00,300244,,0,,True,start,0,15,50.99940220578943,0,13.799300193786621,False
93578,,3,0,7551004446,frame_lock,False,"{""15"": 2, ""71"": 1}",3,True,False,ok,dresden,6,True,DVB Endpunkt Prohlis,4430,,2019-06-19 05:45:00,300244,,0,,True,end,0,15,50.99940220578943,0,13.799300193786621,False
93578,,3,0,7551004446,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 1}",3,True,False,ok,dresden,6,True,DVB Endpunkt Prohlis,4430,,2019-06-19 19:46:00,300244,,0,,True,start,0,15,50.99940220578943,0,13.799300193786621,False
93578,,3,0,7551004446,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 1}",3,True,False,ok,dresden,6,True,DVB Endpunkt Prohlis,4430,,2019-06-19 19:51:00,300244,,0,,True,end,0,15,50.99940220578943,0,13.799300193786621,False
93578,,3,0,7551004446,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 1}",3,True,False,ok,dresden,6,True,DVB Endpunkt Prohlis,4430,,2019-06-19 23:59:00,300244,,0,,True,last,0,15,50.99940220578943,0,13.799300193786621,False
93830,,5,0,7551011866,frame_lock,False,"{""15"": 1, ""71"": 4}",0,True,False,ok,dresden,0,True,Kleinzschachwitz - Endhaltestelle DVB,4354,,2019-06-19 00:00:00,264556,,0,,True,first,0,71,51.008411824579,0,13.854473233223,False
93830,,5,0,7551011866,frame_lock,False,"{""15"": 1, ""71"": 4}",0,True,False,ok,dresden,0,True,Kleinzschachwitz - Endhaltestelle DVB,4354,,2019-06-19 05:43:00,264556,,0,,True,start,0,71,51.008411824579,0,13.854473233223,False
93830,,5,0,7551011866,frame_lock,False,"{""15"": 1, ""71"": 4}",0,True,False,ok,dresden,0,True,Kleinzschachwitz - Endhaltestelle DVB,4354,,2019-06-19 05:45:00,264556,,0,,True,end,0,71,51.008411824579,0,13.854473233223,False
93830,,5,0,7551011866,frame_lock,False,"{""15"": 1, ""71"": 4}",0,True,False,ok,dresden,0,True,Kleinzschachwitz - Endhaltestelle DVB,4354,,2019-06-19 19:46:00,264556,,0,,True,start,0,71,51.008411824579,0,13.854473233223,False
