b_number,p_address,p_bikes,p_booked_bikes,b_boardcomputer,b_lock_types,p_rack_locks,p_bike_types,p_free_racks,b_active,p_maintenance,b_state,city,p_bike_racks,p_spot,p_name,p_number,p_terminal_type,datetime,p_uid,b_pedelec_battery,p_special_racks,b_battery_pack,b_electric_lock,trip,p_place_type,b_bike_type,p_lat,p_free_special_racks,p_lng,p_bike
93883,,1,0,7551012521,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93883,0,,2019-06-21 16:38:00,17768175,,0,,True,start,12,71,51.041217777778,0,13.734476666667,True
93883,,5,0,7551012521,frame_lock,False,"{""15"": 1, ""71"": 2, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Wasaplatz,4385,,2019-06-21 16:54:00,264589,,0,,True,end,0,71,51.02812291136315,0,13.75886857509613,False
93883,,5,0,7551012521,frame_lock,False,"{""15"": 1, ""71"": 2, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Wasaplatz,4385,,2019-06-21 17:08:00,264589,,0,,True,start,0,71,51.02812291136315,0,13.75886857509613,False
93883,,2,0,7551012521,frame_lock,False,"{""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Ebertplatz,4507,,2019-06-21 17:28:00,11248297,,0,,True,end,0,71,51.04148833992683,0,13.705219030380249,False
93883,,2,0,7551012521,frame_lock,False,"{""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Ebertplatz,4507,,2019-06-21 17:35:00,11248297,,0,,True,start,0,71,51.04148833992683,0,13.705219030380249,False
93883,,1,0,7551012521,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93883,0,,2019-06-21 17:41:00,17773706,,0,,True,end,12,71,51.048697777778,0,13.719021111111,True
93883,,1,0,7551012521,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93883,0,,2019-06-21 17:56:00,17773706,,0,,True,start,12,71,51.048688888889,0,13.719263333333,True
93883,,5,0,7551012521,frame_lock,False,"{""15"": 4, ""71"": 1}",0,True,False,ok,dresden,0,True,Großer Garten / Winterbergstraße,4317,,2019-06-21 18:39:00,21692,,0,,True,end,7,71,51.03289334769294,0,13.774495124816895,False
93883,,5,0,7551012521,frame_lock,False,"{""15"": 4, ""71"": 1}",0,True,False,ok,dresden,0,True,Großer Garten / Winterbergstraße,4317,,2019-06-21 19:18:00,21692,,0,,True,start,7,71,51.03289334769294,0,13.774495124816895,False
93883,,5,0,7551012521,frame_lock,False,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Wasaplatz,4385,,2019-06-21 19:32:00,264589,,0,,True,start,0,71,51.02812291136315,0,13.75886857509613,False
93883,,1,0,7551012521,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93883,0,,2019-06-21 19:55:00,17781956,,0,,True,end,12,71,51.035773333333,0,13.759843333333,True
93883,,1,0,7551012521,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93883,0,,2019-06-21 20:41:00,17781956,,0,,True,start,12,71,51.035773333333,0,13.759867777778,True
93883,,5,0,7551012521,frame_lock,False,"{""15"": 2, ""71"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Wasaplatz,4385,,2019-06-21 20:47:00,264589,,0,,True,end,0,71,51.02812291136315,0,13.75886857509613,False
93883,,5,0,7551012521,frame_lock,False,"{""15"": 2, ""71"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Wasaplatz,4385,,2019-06-21 21:00:00,264589,,0,,True,start,0,71,51.02812291136315,0,13.75886857509613,False
93883,,4,0,7551012521,frame_lock,False,"{""15"": 1, ""71"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Bautzner Straße / Rothenburger Straße,4482,free,2019-06-21 21:21:00,10299563,,0,,True,end,0,71,51.06294,0,13.75129,False
93883,,4,0,7551012521,frame_lock,False,"{""15"": 1, ""71"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Bautzner Straße / Rothenburger Straße,4482,free,2019-06-21 21:23:00,10299563,,0,,True,start,0,71,51.06294,0,13.75129,False
93883,,1,0,7551012521,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93883,0,,2019-06-21 21:31:00,17786242,,0,,True,end,12,71,51.062955555556,0,13.737543333333,True
93883,,1,0,7551012521,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93883,0,,2019-06-21 23:51:00,17786242,,0,,True,last,12,71,51.062902222222,0,13.737356666667,True
93249,,1,0,7551005287,frame_lock,False,"{""14"": 1}",0,True,False,ok,dresden,0,False,BIKE 93249,0,,2019-06-21 00:00:00,17732900,,0,,True,first,12,14,51.050222222222,0,13.738858888889,True
93249,,3,0,7551005287,frame_lock,False,"{""14"": 1, ""15"": 2}",0,True,False,ok,dresden,0,True,Altmarkt / Seestraße ,4413,,2019-06-21 06:21:00,43026,,0,,True,start,0,14,51.0494275085582,0,13.7369441986084,False
93249,,1,0,7551005287,frame_lock,False,"{""14"": 1}",0,True,False,ok,dresden,0,True,World-Trade-Center,4426,,2019-06-21 06:32:00,27113,,0,,True,end,0,14,51.04918132708615,0,13.720845580101013,False
93249,,1,0,7551005287,frame_lock,False,"{""14"": 1}",0,True,False,ok,dresden,0,True,World-Trade-Center,4426,,2019-06-21 15:56:00,27113,,0,,True,start,0,14,51.04918132708615,0,13.720845580101013,False
93249,,4,0,7551005287,frame_lock,False,"{""14"": 1, ""15"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Conertplatz,4437,,2019-06-21 16:10:00,310791,,0,,True,end,0,14,51.04600108441405,0,13.69296669960022,False
93249,,3,0,7551005287,frame_lock,False,"{""14"": 1, ""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Conertplatz,4437,,2019-06-21 17:03:00,310791,,0,,True,start,0,14,51.04600108441405,0,13.69296669960022,False
93249,,1,0,7551005287,frame_lock,False,"{""14"": 1}",0,True,False,ok,dresden,0,True,Frauenkirche Dresden,4408,,2019-06-21 17:33:00,217380,,0,,True,end,0,14,51.05236135140422,0,13.74191164970398,False
93249,,1,0,7551005287,frame_lock,False,"{""14"": 1}",0,True,False,ok,dresden,0,True,Frauenkirche Dresden,4408,,2019-06-21 21:28:00,217380,,0,,True,start,0,14,51.05236135140422,0,13.74191164970398,False
93249,,5,0,7551005287,frame_lock,False,"{""14"": 1, ""15"": 1, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Alaunstraße,4374,,2019-06-21 22:04:00,264576,,0,,True,end,0,14,51.066946872474276,0,13.751809000968931,False
93249,,2,0,7551005287,frame_lock,False,"{""14"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Alaunstraße,4374,,2019-06-21 22:33:00,264576,,0,,True,start,0,14,51.066946872474276,0,13.751809000968931,False
93249,,5,0,7551005287,frame_lock,False,"{""14"": 1, ""15"": 3, ""71"": 1}",0,True,False,ok,dresden,0,True,Ebertplatz,4507,,2019-06-21 23:01:00,11248297,,0,,True,end,0,14,51.04148833992683,0,13.705219030380249,False
93249,,5,0,7551005287,frame_lock,False,"{""14"": 1, ""15"": 2, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Ebertplatz,4507,,2019-06-21 23:59:00,11248297,,0,,True,last,0,14,51.04148833992683,0,13.705219030380249,False
93834,,3,0,7551012463,frame_lock,False,"{""71"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Enderstr. / Seidnitz-Center,4337,,2019-06-21 00:00:00,264533,,0,,True,first,0,71,51.02945220534577,0,13.802497386932373,False
93834,,4,0,7551012463,frame_lock,False,"{""15"": 1, ""71"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Enderstr. / Seidnitz-Center,4337,,2019-06-21 08:41:00,264533,,0,,True,start,0,71,51.02945220534577,0,13.802497386932373,False
93834,,0,0,7551012463,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93834,0,,2019-06-21 13:22:00,17757163,,0,,True,end,12,71,51.030835555556,0,13.801031111111,True
93834,,3,0,7551012463,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Enderstr. / Seidnitz-Center,4337,,2019-06-21 16:53:00,264533,,0,,True,start,0,71,51.02945220534577,0,13.802497386932373,False
93834,,1,0,7551012463,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Marschnerstr. / Holbeinstr.,4465,free,2019-06-21 17:16:00,4405800,,0,,True,end,0,71,51.0514306351809,0,13.759705424308775,False
93834,,1,0,7551012463,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Marschnerstr. / Holbeinstr.,4465,free,2019-06-21 23:59:00,4405800,,0,,True,last,0,71,51.0514306351809,0,13.759705424308775,False
93346,,4,0,7551005453,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Elbepark Dresden,4307,,2019-06-21 00:00:00,94833,,0,,True,first,0,0,51.0850729052972,0,13.6945223808289,False
93346,,3,0,7551005453,frame_lock,False,"{""15"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Elbepark Dresden,4307,,2019-06-21 16:26:00,94833,,0,,True,start,0,0,51.0850729052972,0,13.6945223808289,False
93346,,1,0,7551005453,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93346,0,,2019-06-21 16:35:00,17769189,,0,,True,end,12,0,51.082235555556,0,13.703121111111,True
93346,,1,0,7551005453,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93346,0,,2019-06-21 22:47:00,17783410,,0,,True,start,12,0,51.082635555556,0,13.703164444444,True
93346,,1,0,7551005453,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93346,0,,2019-06-21 23:18:00,17790147,,0,,True,end,12,0,51.039386666667,0,13.70138,True
93346,,1,0,7551005453,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93346,0,,2019-06-21 23:21:00,17790147,,0,,True,start,12,0,51.039386666667,0,13.701498888889,True
93346,,5,0,7551005453,frame_lock,False,"{""15"": 2, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Bonhoeffer Platz,4438,,2019-06-21 23:23:00,310792,,0,,True,end,0,0,51.038466106820756,0,13.70167851448059,False
93346,,5,0,7551005453,frame_lock,False,"{""15"": 2, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Bonhoeffer Platz,4438,,2019-06-21 23:59:00,310792,,0,,True,last,0,0,51.038466106820756,0,13.70167851448059,False
93747,,5,0,7551004134,frame_lock,False,"{""15"": 4, ""undefined"": 1}",0,True,False,ok,dresden,0,True,TU Dresden Hörsaalzentrum,4452,sign,2019-06-21 06:04:00,4405587,,0,,True,first,0,15,51.0292059177137,0,13.730576634407043,False
93747,,5,0,7551004134,frame_lock,False,"{""15"": 4, ""undefined"": 1}",0,True,False,ok,dresden,0,True,TU Dresden Hörsaalzentrum,4452,sign,2019-06-21 06:11:00,4405587,,0,,True,start,0,15,51.0292059177137,0,13.730576634407043,False
93747,,5,0,7551004134,frame_lock,False,"{""15"": 4, ""undefined"": 1}",0,True,False,ok,dresden,0,True,TU Dresden Hörsaalzentrum,4452,sign,2019-06-21 06:14:00,4405587,,0,,True,end,0,15,51.0292059177137,0,13.730576634407043,False
93747,,5,0,7551004134,frame_lock,False,"{""15"": 4, ""undefined"": 1}",0,True,False,ok,dresden,0,True,TU Dresden Hörsaalzentrum,4452,sign,2019-06-21 06:43:00,4405587,,0,,True,start,0,15,51.0292059177137,0,13.730576634407043,False
93747,,1,0,7551004134,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93747,0,,2019-06-21 16:01:00,17766979,,0,,True,end,12,15,51.040822222222,0,13.732861111111,True
93747,,1,0,7551004134,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93747,0,,2019-06-21 16:03:00,17766979,,0,,True,start,12,15,51.040626666667,0,13.732766666667,True
93747,,2,0,7551004134,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Zellescher Weg,4347,,2019-06-21 16:22:00,264547,,0,,True,end,0,15,51.0264865453555,0,13.755607008934,False
93747,,1,0,7551004134,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Zellescher Weg,4347,,2019-06-21 16:53:00,264547,,0,,True,start,0,15,51.0264865453555,0,13.755607008934,False
93747,,1,0,7551004134,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Zellescher Weg,4347,,2019-06-21 16:55:00,264547,,0,,True,end,0,15,51.0264865453555,0,13.755607008934,False
93747,,1,0,7551004134,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Zellescher Weg,4347,,2019-06-21 16:58:00,264547,,0,,True,start,0,15,51.0264865453555,0,13.755607008934,False
93747,,1,0,7551004134,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Reichenbachstr. / Fritz-Löffler-Str.,4464,free,2019-06-21 17:14:00,4783708,,0,,True,end,0,15,51.03441479093599,0,13.730555176734924,False
93747,,1,0,7551004134,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Reichenbachstr. / Fritz-Löffler-Str.,4464,free,2019-06-21 17:26:00,4783708,,0,,True,start,0,15,51.03441479093599,0,13.730555176734924,False
93747,,1,0,7551004134,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93747,0,,2019-06-21 17:53:00,17774473,,0,,True,end,12,15,51.063306666667,0,13.746515555556,True
93747,,1,0,7551004134,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93747,0,,2019-06-21 18:21:00,17774473,,0,,True,start,12,15,51.063253333333,0,13.746402222222,True
93747,,1,0,7551004134,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93747,0,,2019-06-21 18:33:00,17777178,,0,,True,end,12,15,51.069164444444,0,13.747136666667,True
93747,,1,0,7551004134,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93747,0,,2019-06-21 23:59:00,17777178,,0,,True,last,12,15,51.069408888889,0,13.746888888889,True
93888,,5,0,7551012678,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Bergmannstraße / Wormser Straße,4425,,2019-06-21 00:00:00,274412,,0,,True,first,0,71,51.04509047631222,0,13.78983736038208,False
93888,,1,0,7551012678,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93888,0,,2019-06-21 04:30:00,17734590,,0,,True,start,12,71,51.046106666667,0,13.786568888889,True
93888,,4,0,7551012678,frame_lock,False,"{""71"": 3, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Enderstr. / Seidnitz-Center,4337,,2019-06-21 04:42:00,264533,,0,,True,end,0,71,51.02945220534577,0,13.802497386932373,False
93888,,4,0,7551012678,frame_lock,False,"{""71"": 3, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Enderstr. / Seidnitz-Center,4337,,2019-06-21 06:37:00,264533,,0,,True,start,0,71,51.02945220534577,0,13.802497386932373,False
93888,,5,0,7551012678,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Bergmannstraße / Wormser Straße,4425,,2019-06-21 06:48:00,274412,,0,,True,end,0,71,51.04509047631222,0,13.78983736038208,False
93888,,5,0,7551012678,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Bergmannstraße / Wormser Straße,4425,,2019-06-21 07:59:00,274412,,0,,True,start,0,71,51.04509047631222,0,13.78983736038208,False
93888,,3,0,7551012678,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 1}",2,True,False,ok,dresden,6,True,Schillergalerie,4399,,2019-06-21 08:09:00,329097,,0,,True,end,0,71,51.05136993564705,0,13.804289102554321,False
93888,,5,0,7551012678,frame_lock,False,"{""15"": 1, ""71"": 3, ""undefined"": 1}",0,True,False,ok,dresden,6,True,Schillergalerie,4399,,2019-06-21 13:40:00,329097,,0,,True,start,0,71,51.05136993564705,0,13.804289102554321,False
93888,,4,0,7551012678,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Conertplatz,4437,,2019-06-21 14:19:00,310791,,0,,True,end,0,71,51.04600108441405,0,13.69296669960022,False
93888,,4,0,7551012678,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Conertplatz,4437,,2019-06-21 14:24:00,310791,,0,,True,start,0,71,51.04600108441405,0,13.69296669960022,False
93888,,2,0,7551012678,frame_lock,False,"{""14"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,World-Trade-Center,4426,,2019-06-21 14:37:00,27113,,0,,True,end,0,71,51.04918132708615,0,13.720845580101013,False
93888,,2,0,7551012678,frame_lock,False,"{""14"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,World-Trade-Center,4426,,2019-06-21 14:39:00,27113,,0,,True,start,0,71,51.04918132708615,0,13.720845580101013,False
93888,,1,0,7551012678,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93888,0,,2019-06-21 14:47:00,17762504,,0,,True,end,12,71,51.049804444444,0,13.743528888889,True
93888,,4,0,7551012678,frame_lock,False,"{""15"": 1, ""71"": 3}",0,True,False,ok,dresden,0,True,Pirnaischer Platz,4315,,2019-06-21 17:22:00,9972732,,0,,True,start,0,71,51.04897224042478,0,13.74415397644043,False
93888,,1,0,7551012678,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93888,0,,2019-06-21 17:49:00,17774209,,0,,True,end,12,71,51.027084444444,0,13.759963333333,True
93888,,1,0,7551012678,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93888,0,,2019-06-21 17:53:00,17774505,,0,,True,start,12,71,51.029857777778,0,13.74811,True
93888,,1,0,7551012678,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93888,0,,2019-06-21 18:20:00,17776310,,0,,True,end,12,71,51.053013333333,0,13.739207777778,True
93888,,1,0,7551012678,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93888,0,,2019-06-21 18:22:00,17776310,,0,,True,start,12,71,51.051782222222,0,13.740557777778,True
93888,,1,0,7551012678,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93888,0,,2019-06-21 18:26:00,17776732,,0,,True,end,12,71,51.05144,0,13.74222,True
93888,,1,0,7551012678,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93888,0,,2019-06-21 19:55:00,17776732,,0,,True,start,12,71,51.05184,0,13.741047777778,True
93888,,1,0,7551012678,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Schauburg,4327,,2019-06-21 20:22:00,121771,,0,,True,end,0,71,51.07114365710672,0,13.75032842159271,False
93888,,2,0,7551012678,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Schauburg,4327,,2019-06-21 22:31:00,121771,,0,,True,start,0,71,51.07114365710672,0,13.75032842159271,False
93888,,1,0,7551012678,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Bf. Dresden-Neustadt,4332,free,2019-06-21 22:37:00,73,,0,,True,end,0,71,51.0651837723282,0,13.7412196397781,False
93888,,1,0,7551012678,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Bf. Dresden-Neustadt,4332,free,2019-06-21 23:14:00,73,,0,,True,start,0,71,51.0651837723282,0,13.7412196397781,False
93888,,4,0,7551012678,frame_lock,False,"{""71"": 3, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Alaunstraße,4374,,2019-06-21 23:21:00,264576,,0,,True,end,0,71,51.066946872474276,0,13.751809000968931,False
93888,,1,0,7551012678,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Alaunstraße,4374,,2019-06-21 23:56:00,264576,,0,,True,last,0,71,51.066946872474276,0,13.751809000968931,False
93779,,1,0,7551003427,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93779,0,,2019-06-21 00:00:00,17682518,,0,,True,first,12,15,51.052986666667,0,13.805102222222,True
93779,,1,0,7551003427,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93779,0,,2019-06-21 04:13:00,17682518,,0,,True,start,12,15,51.052457777778,0,13.805271111111,True
93779,,1,0,7551003427,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93779,0,,2019-06-21 05:12:00,17737551,,0,,True,end,12,15,51.056462222222,0,13.774788888889,True
93779,,1,0,7551003427,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93779,0,,2019-06-21 10:33:00,17745282,,0,,True,start,12,15,51.056786666667,0,13.7741,True
93779,,3,0,7551003427,frame_lock,False,"{""15"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Tatzberg,4396,,2019-06-21 10:35:00,264603,,0,,True,end,0,15,51.0559424111161,0,13.7769949436188,False
93779,,1,0,7551003427,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Tatzberg,4396,,2019-06-21 15:29:00,264603,,0,,True,start,0,15,51.0559424111161,0,13.7769949436188,False
93779,,1,0,7551003427,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Bf. Dresden-Neustadt,4332,free,2019-06-21 15:48:00,73,,0,,True,end,0,15,51.0651837723282,0,13.7412196397781,False
93779,,1,0,7551003427,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Bf. Dresden-Neustadt,4332,free,2019-06-21 16:10:00,73,,0,,True,start,0,15,51.0651837723282,0,13.7412196397781,False
93779,,4,0,7551003427,frame_lock,False,"{""15"": 4}",0,True,False,ok,dresden,0,True,Bönischplatz / Konsum,4388,,2019-06-21 16:27:00,264594,,0,,True,end,0,15,51.056262737238356,0,13.765482902526855,False
93779,,4,0,7551003427,frame_lock,False,"{""15"": 4}",0,True,False,ok,dresden,0,True,Bönischplatz / Konsum,4388,,2019-06-21 20:25:00,264594,,0,,True,start,0,15,51.056262737238356,0,13.765482902526855,False
93779,,4,0,7551003427,frame_lock,False,"{""15"": 2, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Park Inn,4423,,2019-06-21 20:32:00,273621,,0,,True,end,0,15,51.060089620046995,0,13.75137984752655,False
93779,,4,0,7551003427,frame_lock,False,"{""15"": 2, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Park Inn,4423,,2019-06-21 22:14:00,273621,,0,,True,start,0,15,51.060089620046995,0,13.75137984752655,False
93779,,1,0,7551003427,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93779,0,,2019-06-21 22:27:00,17788506,,0,,True,end,12,15,51.066586666667,0,13.76003,True
93779,,1,0,7551003427,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93779,0,,2019-06-21 22:53:00,17788506,,0,,True,start,12,15,51.066351111111,0,13.760001111111,True
93779,,1,0,7551003427,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93779,0,,2019-06-21 22:55:00,17789467,,0,,True,end,12,15,51.066391111111,0,13.760081111111,True
93779,,1,0,7551003427,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93779,0,,2019-06-21 23:59:00,17789467,,0,,True,last,12,15,51.066448888889,0,13.760137777778,True
93595,,1,0,7551002487,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93595,0,,2019-06-21 00:00:00,17676299,,0,,True,first,12,15,51.0552,0,13.743265555556,True
93595,,1,0,7551002487,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93595,0,,2019-06-21 23:59:00,17676299,,0,,True,last,12,15,51.055124444444,0,13.743174444444,True
93449,,1,0,7551006338,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93449,0,,2019-06-21 00:00:00,17732157,,0,,True,first,12,0,51.044591111111,0,13.733475555556,True
93449,,1,0,7551006338,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93449,0,,2019-06-21 08:38:00,17732157,,0,,True,start,12,0,51.044835555556,0,13.733533333333,True
93449,,3,0,7551006338,frame_lock,False,"{""15"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Andreas-Schubert-Bau / Zellescher Weg,4450,sign,2019-06-21 09:01:00,4405569,,0,,True,end,0,0,51.02922,0,13.74035,False
93449,,3,0,7551006338,frame_lock,False,"{""15"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Andreas-Schubert-Bau / Zellescher Weg,4450,sign,2019-06-21 09:10:00,4405569,,0,,True,start,0,0,51.02922,0,13.74035,False
93449,,5,0,7551006338,frame_lock,False,"{""15"": 4, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Gläserne Manufaktur,4509,,2019-06-21 09:25:00,14352492,,0,,True,end,0,0,51.044814,0,13.753959,False
93449,,1,0,7551006338,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Gläserne Manufaktur,4509,,2019-06-21 20:18:00,14352492,,0,,True,start,0,0,51.044814,0,13.753959,False
93449,,5,0,7551006338,frame_lock,False,"{""15"": 3, ""undefined"": 2}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-21 20:52:00,120,,0,,True,end,0,0,51.040476453474334,0,13.733623623847961,False
93449,,3,0,7551006338,frame_lock,False,"{""15"": 2, ""undefined"": 1}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-21 21:07:00,120,,0,,True,start,0,0,51.040476453474334,0,13.733623623847961,False
93449,,1,0,7551006338,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Münchner Platz / George-Bähr-Str.,4462,traffic_sign,2019-06-21 21:17:00,4405733,,0,,True,end,0,0,51.02962,0,13.72327,False
93449,,2,0,7551006338,frame_lock,False,"{""undefined"": 2}",0,True,False,ok,dresden,0,True,Münchner Platz / George-Bähr-Str.,4462,traffic_sign,2019-06-21 23:02:00,4405733,,0,,True,start,0,0,51.02962,0,13.72327,False
93449,,1,0,7551006338,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93449,0,,2019-06-21 23:33:00,17790620,,0,,True,end,12,0,51.057844444444,0,13.773817777778,True
93449,,1,0,7551006338,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93449,0,,2019-06-21 23:59:00,17790620,,0,,True,last,12,0,51.057897777778,0,13.773692222222,True
93413,,1,0,7551003542,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Strehlener Platz/Ackermannstr. 1A,4346,,2019-06-21 00:00:00,264546,,0,,True,first,0,0,51.03265382546972,0,13.74890685081482,False
93413,,3,0,7551003542,frame_lock,False,"{""15"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Strehlener Platz/Ackermannstr. 1A,4346,,2019-06-21 07:54:00,264546,,0,,True,start,0,0,51.03265382546972,0,13.74890685081482,False
