b_number,p_address,p_bikes,p_booked_bikes,b_boardcomputer,b_lock_types,p_rack_locks,p_bike_types,p_free_racks,b_active,p_maintenance,b_state,city,p_bike_racks,p_spot,p_name,p_number,p_terminal_type,datetime,p_uid,b_pedelec_battery,p_special_racks,b_battery_pack,b_electric_lock,trip,p_place_type,b_bike_type,p_lat,p_free_special_racks,p_lng,p_bike
93101,,1,0,7551006216,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93101,0,,2019-06-07 15:05:00,16936197,,0,,True,start,12,0,51.032568888889,0,13.773195555556,True
93101,,1,0,7551006216,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93101,0,,2019-06-07 15:07:00,16936197,,0,,True,end,12,0,51.032568888889,0,13.773195555556,True
93101,,1,0,7551006216,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93101,0,,2019-06-07 15:31:00,16936197,,0,,True,start,12,0,51.032568888889,0,13.773195555556,True
93101,,3,0,7551006216,frame_lock,False,"{""15"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Kino im Dach,4446,,2019-06-07 15:45:00,681987,,0,,True,end,0,0,51.04090819439722,0,13.800866603851318,False
93101,,4,0,7551006216,frame_lock,False,"{""15"": 1, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Kino im Dach,4446,,2019-06-07 22:38:00,681987,,0,,True,start,0,0,51.04090819439722,0,13.800866603851318,False
93101,,1,0,7551006216,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93101,0,,2019-06-07 22:48:00,16961990,,0,,True,end,12,0,51.043333333333,0,13.780804444444,True
93101,,1,0,7551006216,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93101,0,,2019-06-07 22:50:00,16961990,,0,,True,start,12,0,51.043142222222,0,13.780664444444,True
93101,,1,0,7551006216,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93101,0,,2019-06-07 23:07:00,16962550,,0,,True,end,12,0,51.022395555556,0,13.750813333333,True
93101,,1,0,7551006216,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93101,0,,2019-06-07 23:59:00,16962550,,0,,True,last,12,0,51.022493333333,0,13.750913333333,True
93755,,5,0,7551006390,frame_lock,False,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Conertplatz,4437,,2019-06-07 00:00:00,310791,,0,,True,first,0,15,51.04600108441405,0,13.69296669960022,False
93755,,1,0,7551006390,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Conertplatz,4437,,2019-06-07 15:05:00,310791,,0,,True,start,0,15,51.04600108441405,0,13.69296669960022,False
93755,,1,0,7551006390,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Conertplatz,4437,,2019-06-07 15:07:00,310791,,0,,True,end,0,15,51.04600108441405,0,13.69296669960022,False
93755,,1,0,7551006390,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Conertplatz,4437,,2019-06-07 19:50:00,310791,,0,,True,start,0,15,51.04600108441405,0,13.69296669960022,False
93755,,3,0,7551006390,frame_lock,False,"{""14"": 1, ""15"": 2}",0,True,False,ok,dresden,0,True,Königsbrücker Platz,4308,,2019-06-07 20:19:00,14262,,0,,True,end,0,15,51.0749827918118,0,13.7495076656342,False
93755,,3,0,7551006390,frame_lock,False,"{""14"": 1, ""15"": 2}",0,True,False,ok,dresden,0,True,Königsbrücker Platz,4308,,2019-06-07 22:39:00,14262,,0,,True,start,0,15,51.0749827918118,0,13.7495076656342,False
93755,,2,0,7551006390,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Bf. Dresden-Neustadt,4332,free,2019-06-07 22:59:00,73,,0,,True,end,0,15,51.0651837723282,0,13.7412196397781,False
93755,,2,0,7551006390,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Bf. Dresden-Neustadt,4332,free,2019-06-07 23:06:00,73,,0,,True,last,0,15,51.0651837723282,0,13.7412196397781,False
93569,,1,0,7551006166,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93569,0,,2019-06-07 13:54:00,16936132,,0,,True,first,12,15,51.067586666667,0,13.749676666667,True
93569,,1,0,7551006166,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93569,0,,2019-06-07 15:05:00,16936132,,0,,True,start,12,15,51.067568888889,0,13.749802222222,True
93569,,1,0,7551006166,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93569,0,,2019-06-07 15:07:00,16936132,,0,,True,end,12,15,51.067568888889,0,13.749802222222,True
93569,,1,0,7551006166,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93569,0,,2019-06-07 16:03:00,16936132,,0,,True,start,12,15,51.067617777778,0,13.749766666667,True
93569,,3,0,7551006166,frame_lock,False,"{""15"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Altpieschen,4355,,2019-06-07 16:22:00,264557,,0,,True,end,0,15,51.07764876381213,0,13.716709613800047,False
93569,,5,0,7551006166,frame_lock,False,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Altpieschen,4355,,2019-06-07 23:59:00,264557,,0,,True,last,0,15,51.07764876381213,0,13.716709613800047,False
93581,,1,0,7551006433,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93581,0,,2019-06-07 00:00:00,16903778,,0,,True,first,12,15,51.041,0,13.698854444444,True
93581,,1,0,7551006433,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93581,0,,2019-06-07 05:11:00,16903778,,0,,True,start,12,15,51.041324444444,0,13.698413333333,True
93581,,1,0,7551006433,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93581,0,,2019-06-07 05:33:00,16910647,,0,,True,end,12,15,51.052733333333,0,13.730222222222,True
93581,,1,0,7551006433,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93581,0,,2019-06-07 05:37:00,16910647,,0,,True,start,12,15,51.052711111111,0,13.730393333333,True
93581,,1,0,7551006433,frame_lock,False,"{""15"": 1}",3,True,False,ok,dresden,4,True,Markthalle Dresden,4432,stele,2019-06-07 05:48:00,300246,,0,,True,end,0,15,51.05990081210173,0,13.745548725128174,False
93581,,1,0,7551006433,frame_lock,False,"{""15"": 1}",3,True,False,ok,dresden,4,True,Markthalle Dresden,4432,stele,2019-06-07 11:39:00,300246,,0,,True,start,0,15,51.05990081210173,0,13.745548725128174,False
93581,,1,0,7551006433,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Altmarkt / Seestraße ,4413,,2019-06-07 11:48:00,43026,,0,,True,end,0,15,51.0494275085582,0,13.7369441986084,False
93581,,1,0,7551006433,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93581,0,,2019-06-07 11:59:00,16929302,,0,,True,start,12,15,51.048786666667,0,13.736214444444,True
93581,,1,0,7551006433,frame_lock,False,"{""15"": 1}",3,True,False,ok,dresden,4,True,Markthalle Dresden,4432,stele,2019-06-07 12:08:00,300246,,0,,True,end,0,15,51.05990081210173,0,13.745548725128174,False
93581,,1,0,7551006433,frame_lock,False,"{""15"": 1}",3,True,False,ok,dresden,4,True,Markthalle Dresden,4432,stele,2019-06-07 13:29:00,300246,,0,,True,start,0,15,51.05990081210173,0,13.745548725128174,False
93581,,1,0,7551006433,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93581,0,,2019-06-07 13:39:00,16935263,,0,,True,end,12,15,51.070391111111,0,13.749666666667,True
93581,,1,0,7551006433,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93581,0,,2019-06-07 15:05:00,16935263,,0,,True,start,12,15,51.0706,0,13.749478888889,True
93581,,1,0,7551006433,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93581,0,,2019-06-07 15:07:00,16935263,,0,,True,end,12,15,51.0706,0,13.749478888889,True
93581,,1,0,7551006433,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93581,0,,2019-06-07 19:04:00,16949212,,0,,True,start,12,15,51.070142222222,0,13.749118888889,True
93581,,1,0,7551006433,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93581,0,,2019-06-07 19:08:00,16953583,,0,,True,end,12,15,51.069666666667,0,13.747603333333,True
93581,,1,0,7551006433,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93581,0,,2019-06-07 21:10:00,16953583,,0,,True,start,12,15,51.069662222222,0,13.747538888889,True
93581,,4,0,7551006433,frame_lock,False,"{""15"": 2, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Conertplatz,4437,,2019-06-07 21:33:00,310791,,0,,True,end,0,15,51.04600108441405,0,13.69296669960022,False
93581,,4,0,7551006433,frame_lock,False,"{""15"": 2, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Conertplatz,4437,,2019-06-07 23:59:00,310791,,0,,True,last,0,15,51.04600108441405,0,13.69296669960022,False
93565,,1,0,7551003294,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93565,0,,2019-06-07 00:00:00,16904505,,0,,True,first,12,15,51.039186666667,0,13.788684444444,True
93565,,1,0,7551003294,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93565,0,,2019-06-07 15:05:00,16909331,,0,,True,start,12,15,51.039186666667,0,13.788696666667,True
93565,,1,0,7551003294,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93565,0,,2019-06-07 15:07:00,16909331,,0,,True,end,12,15,51.039186666667,0,13.788696666667,True
93565,,1,0,7551003294,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93565,0,,2019-06-07 15:25:00,16909331,,0,,True,start,12,15,51.039186666667,0,13.788696666667,True
93565,,1,0,7551003294,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93565,0,,2019-06-07 15:32:00,16941837,,0,,True,end,12,15,51.038591111111,0,13.793302222222,True
93565,,2,0,7551003294,frame_lock,False,"{""15"": 2}",2,True,False,ok,dresden,4,True,Hotel Smetana,4409,,2019-06-07 23:59:00,318577,,0,,True,last,0,15,51.03882028496062,0,13.791795372962952,False
93810,,3,0,7551006426,frame_lock,False,"{""15"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Alexander-Puschkin-Platz,4504,free,2019-06-07 00:00:00,10299848,,0,,True,first,0,15,51.07035,0,13.72983,False
93810,,3,0,7551006426,frame_lock,False,"{""15"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Alexander-Puschkin-Platz,4504,free,2019-06-07 08:13:00,10299848,,0,,True,start,0,15,51.07035,0,13.72983,False
93810,,3,0,7551006426,frame_lock,False,"{""15"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Martin-Luther-Platz (Kirche),4376,,2019-06-07 08:27:00,264578,,0,,True,end,0,15,51.064135319559504,0,13.756663799285887,False
93810,,1,0,7551006426,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Martin-Luther-Platz (Kirche),4376,,2019-06-07 12:58:00,264578,,0,,True,start,0,15,51.064135319559504,0,13.756663799285887,False
93810,,1,0,7551006426,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93810,0,,2019-06-07 13:02:00,16933092,,0,,True,end,12,15,51.062448888889,0,13.762015555556,True
93810,,1,0,7551006426,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93810,0,,2019-06-07 15:05:00,16933092,,0,,True,start,12,15,51.062457777778,0,13.76199,True
93810,,3,0,7551006426,frame_lock,False,"{""15"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Holzhofgasse,4378,,2019-06-07 15:07:00,264580,,0,,True,end,0,15,51.0627463359157,0,13.7629723548889,False
93810,,2,0,7551006426,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Holzhofgasse,4378,,2019-06-07 16:34:00,264580,,0,,True,start,0,15,51.0627463359157,0,13.7629723548889,False
93810,,3,0,7551006426,frame_lock,False,"{""15"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Bischofsweg / Kamenzer Str.,4312,,2019-06-07 16:45:00,176054,,0,,True,end,0,15,51.068905419326775,0,13.758975863456726,False
93810,,2,0,7551006426,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Bischofsweg / Kamenzer Str.,4312,,2019-06-07 21:39:00,176054,,0,,True,start,0,15,51.068905419326775,0,13.758975863456726,False
93810,,1,0,7551006426,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93810,0,,2019-06-07 22:06:00,16960593,,0,,True,end,12,15,51.038035555556,0,13.698978888889,True
93810,,1,0,7551006426,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93810,0,,2019-06-07 23:59:00,16960593,,0,,True,last,12,15,51.037337777778,0,13.699504444444,True
93590,,5,0,7551004049,frame_lock,False,"{""15"": 4, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Kleinzschachwitz - Endhaltestelle DVB,4354,,2019-06-07 00:00:00,264556,,0,,True,first,0,15,51.008411824579,0,13.854473233223,False
93590,,5,0,7551004049,frame_lock,False,"{""15"": 4, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Kleinzschachwitz - Endhaltestelle DVB,4354,,2019-06-07 15:05:00,264556,,0,,True,start,0,15,51.008411824579,0,13.854473233223,False
93590,,5,0,7551004049,frame_lock,False,"{""15"": 4, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Kleinzschachwitz - Endhaltestelle DVB,4354,,2019-06-07 15:07:00,264556,,0,,True,end,0,15,51.008411824579,0,13.854473233223,False
93590,,5,0,7551004049,frame_lock,False,"{""15"": 4, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Kleinzschachwitz - Endhaltestelle DVB,4354,,2019-06-07 23:59:00,264556,,0,,True,last,0,15,51.008411824579,0,13.854473233223,False
93529,,1,0,7551004187,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93529,0,,2019-06-07 00:00:00,16904201,,0,,True,first,12,15,51.039608888889,0,13.690868888889,True
93529,,1,0,7551004187,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93529,0,,2019-06-07 05:14:00,16904201,,0,,True,start,12,15,51.039617777778,0,13.691007777778,True
93529,,1,0,7551004187,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93529,0,,2019-06-07 05:17:00,16910244,,0,,True,end,12,15,51.039622222222,0,13.690276666667,True
93529,,1,0,7551004187,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93529,0,,2019-06-07 05:29:00,16910244,,0,,True,start,12,15,51.039515555556,0,13.690316666667,True
93529,,1,0,7551004187,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93529,0,,2019-06-07 05:44:00,16911199,,0,,True,end,12,15,51.048551111111,0,13.733957777778,True
93529,,1,0,7551004187,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93529,0,,2019-06-07 07:11:00,16911199,,0,,True,start,12,15,51.048275555556,0,13.734388888889,True
93529,,1,0,7551004187,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93529,0,,2019-06-07 07:14:00,16915559,,0,,True,end,12,15,51.048275555556,0,13.734887777778,True
93529,,1,0,7551004187,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93529,0,,2019-06-07 15:05:00,16935024,,0,,True,start,12,15,51.047844444444,0,13.733661111111,True
93529,,1,0,7551004187,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93529,0,,2019-06-07 15:07:00,16935024,,0,,True,end,12,15,51.047844444444,0,13.733661111111,True
93529,,1,0,7551004187,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93529,0,,2019-06-07 15:56:00,16935024,,0,,True,start,12,15,51.047844444444,0,13.733661111111,True
93529,,1,0,7551004187,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93529,0,,2019-06-07 16:02:00,16943502,,0,,True,end,12,15,51.048226666667,0,13.734334444444,True
93529,,1,0,7551004187,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93529,0,,2019-06-07 20:41:00,16943502,,0,,True,start,12,15,51.048275555556,0,13.734294444444,True
93529,,1,0,7551004187,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93529,0,,2019-06-07 20:51:00,16957840,,0,,True,end,12,15,51.064462222222,0,13.740871111111,True
93529,,2,0,7551004187,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Bf. Dresden-Neustadt,4332,free,2019-06-07 21:12:00,73,,0,,True,start,0,15,51.0651837723282,0,13.7412196397781,False
93529,,1,0,7551004187,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93529,0,,2019-06-07 21:27:00,16959150,,0,,True,end,12,15,51.046297777778,0,13.693835555556,True
93529,,4,0,7551004187,frame_lock,False,"{""15"": 2, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Conertplatz,4437,,2019-06-07 23:59:00,310791,,0,,True,last,0,15,51.04600108441405,0,13.69296669960022,False
93804,,1,0,7551006558,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93804,0,,2019-06-07 00:00:00,16838451,,0,,True,first,12,15,51.080533333333,0,13.722875555556,True
93804,,1,0,7551006558,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93804,0,,2019-06-07 14:20:00,16838451,,0,,True,start,12,15,51.080493333333,0,13.722598888889,True
93804,,1,0,7551006558,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93804,0,,2019-06-07 14:24:00,16937928,,0,,True,end,12,15,51.082991111111,0,13.726664444444,True
93804,,1,0,7551006558,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93804,0,,2019-06-07 15:05:00,16937928,,0,,True,start,12,15,51.083022222222,0,13.72667,True
93804,,1,0,7551006558,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93804,0,,2019-06-07 15:07:00,16937928,,0,,True,end,12,15,51.083022222222,0,13.72667,True
93804,,1,0,7551006558,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93804,0,,2019-06-07 15:35:00,16937928,,0,,True,start,12,15,51.083022222222,0,13.72667,True
93804,,1,0,7551006558,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93804,0,,2019-06-07 15:39:00,16942285,,0,,True,end,12,15,51.082413333333,0,13.725734444444,True
93804,,1,0,7551006558,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93804,0,,2019-06-07 16:00:00,16942285,,0,,True,start,12,15,51.082413333333,0,13.725733333333,True
93804,,1,0,7551006558,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93804,0,,2019-06-07 16:07:00,16943841,,0,,True,end,12,15,51.080355555556,0,13.722708888889,True
93804,,1,0,7551006558,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93804,0,,2019-06-07 23:59:00,16943841,,0,,True,last,12,15,51.080404444444,0,13.722367777778,True
93033,,1,0,7551006884,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93033,0,,2019-06-07 00:00:00,16877261,,0,,True,first,12,15,51.058026666667,0,13.719518888889,True
93033,,1,0,7551006884,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93033,0,,2019-06-07 15:05:00,16919732,,0,,True,start,12,15,51.058235555556,0,13.719272222222,True
93033,,1,0,7551006884,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93033,0,,2019-06-07 15:07:00,16919732,,0,,True,end,12,15,51.058235555556,0,13.719272222222,True
93033,,1,0,7551006884,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93033,0,,2019-06-07 23:59:00,16961665,,0,,True,last,12,15,51.059088888889,0,13.71936,True
93030,,1,0,7551006681,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93030,0,,2019-06-07 00:00:00,16902286,,0,,True,first,12,15,51.070542222222,0,13.751813333333,True
93030,,1,0,7551006681,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93030,0,,2019-06-07 10:28:00,16923320,,0,,True,start,12,15,51.070173333333,0,13.75184,True
93030,,1,0,7551006681,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93030,0,,2019-06-07 10:47:00,16926021,,0,,True,end,12,15,51.068173333333,0,13.757074444444,True
93030,,1,0,7551006681,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93030,0,,2019-06-07 11:03:00,16926021,,0,,True,start,12,15,51.068431111111,0,13.756624444444,True
93030,,1,0,7551006681,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93030,0,,2019-06-07 11:20:00,16927689,,0,,True,end,12,15,51.053631111111,0,13.724145555556,True
93030,,1,0,7551006681,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93030,0,,2019-06-07 11:36:00,16927689,,0,,True,start,12,15,51.053866666667,0,13.724273333333,True
93030,,3,0,7551006681,frame_lock,False,"{""15"": 2, ""71"": 1}",0,True,False,ok,dresden,0,True,Albertplatz,4302,,2019-06-07 18:10:00,2985,,0,,True,end,0,15,51.06389595884549,0,13.747313618659973,False
93030,,2,0,7551006681,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Albertplatz,4302,,2019-06-07 19:49:00,2985,,0,,True,start,0,15,51.06389595884549,0,13.747313618659973,False
93030,,1,0,7551006681,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Manitiusstraße,4496,free,2019-06-07 20:03:00,10299726,,0,,True,end,0,15,51.05658,0,13.71493,False
93030,,1,0,7551006681,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93030,0,,2019-06-07 22:22:00,16956056,,0,,True,start,12,15,51.058,0,13.713011111111,True
93030,,1,0,7551006681,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93030,0,,2019-06-07 22:41:00,16961777,,0,,True,end,12,15,51.073951111111,0,13.729408888889,True
93030,,1,0,7551006681,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93030,0,,2019-06-07 23:59:00,16961777,,0,,True,last,12,15,51.073888888889,0,13.729514444444,True
93763,,1,0,7551006327,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93763,0,,2019-06-07 00:00:00,16901269,,0,,True,first,12,15,51.041724444444,0,13.703228888889,True
93763,,1,0,7551006327,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93763,0,,2019-06-07 10:00:00,16901269,,0,,True,start,12,15,51.042253333333,0,13.703266666667,True
93763,,1,0,7551006327,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93763,0,,2019-06-07 10:12:00,16924255,,0,,True,end,12,15,51.054844444444,0,13.723511111111,True
93763,,1,0,7551006327,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Bhf. Mitte - Weißeritzstraße,4300,,2019-06-07 11:19:00,338637,,0,,True,start,0,15,51.05570637992387,0,13.722803592681885,False
93763,,1,0,7551006327,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93763,0,,2019-06-07 11:29:00,16928134,,0,,True,end,12,15,51.059742222222,0,13.711987777778,True
93763,,1,0,7551006327,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93763,0,,2019-06-07 11:30:00,16928134,,0,,True,start,12,15,51.059577777778,0,13.71211,True
93763,,1,0,7551006327,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93763,0,,2019-06-07 13:15:00,16933857,,0,,True,end,12,15,51.055257777778,0,13.724345555556,True
93763,,1,0,7551006327,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Bhf. Mitte - Weißeritzstraße,4300,,2019-06-07 13:17:00,338637,,0,,True,start,0,15,51.05570637992387,0,13.722803592681885,False
93763,,1,0,7551006327,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93763,0,,2019-06-07 13:34:00,16934985,,0,,True,end,12,15,51.046768888889,0,13.753881111111,True
93763,,1,0,7551006327,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93763,0,,2019-06-07 15:05:00,16934985,,0,,True,start,12,15,51.046702222222,0,13.753987777778,True
93763,,1,0,7551006327,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93763,0,,2019-06-07 15:07:00,16934985,,0,,True,start,12,15,51.046702222222,0,13.753987777778,True
93763,,1,0,7551006327,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93763,0,,2019-06-07 15:25:00,16941429,,0,,True,end,12,15,51.051595555556,0,13.741505555556,True
93763,,1,0,7551006327,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93763,0,,2019-06-07 20:52:00,16941429,,0,,True,start,12,15,51.051595555556,0,13.741505555556,True
93763,,1,0,7551006327,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Weberplatz,4457,traffic_sign,2019-06-07 21:12:00,4783682,,0,,True,end,0,15,51.03022,0,13.74926,False
93763,,2,0,7551006327,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Weberplatz,4457,traffic_sign,2019-06-07 21:56:00,4783682,,0,,True,last,0,15,51.03022,0,13.74926,False
93484,,4,0,7551007274,frame_lock,False,"{""15"": 3, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Pirnaischer Platz,4315,,2019-06-07 06:25:00,9972732,,0,,True,first,0,0,51.04897224042478,0,13.74415397644043,False
93484,,5,0,7551007274,frame_lock,False,"{""14"": 1, ""15"": 1, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Pirnaischer Platz,4315,,2019-06-07 11:35:00,9972732,,0,,True,start,0,0,51.04897224042478,0,13.74415397644043,False
93484,,1,0,7551007274,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93484,0,,2019-06-07 11:46:00,16928951,,0,,True,end,12,0,51.035342222222,0,13.744733333333,True
93484,,1,0,7551007274,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93484,0,,2019-06-07 15:05:00,16935974,,0,,True,start,12,0,51.036466666667,0,13.745015555556,True
93484,,1,0,7551007274,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93484,0,,2019-06-07 15:07:00,16935974,,0,,True,end,12,0,51.036466666667,0,13.745015555556,True
