b_number,p_address,p_bikes,p_booked_bikes,b_boardcomputer,b_lock_types,p_rack_locks,p_bike_types,p_free_racks,b_active,p_maintenance,b_state,city,p_bike_racks,p_spot,p_name,p_number,p_terminal_type,datetime,p_uid,b_pedelec_battery,p_special_racks,b_battery_pack,b_electric_lock,trip,p_place_type,b_bike_type,p_lat,p_free_special_racks,p_lng,p_bike
93341,,2,0,7551006405,frame_lock,False,"{""undefined"": 2}",0,True,False,ok,dresden,0,True,Manitiusstraße,4496,free,2019-06-12 20:04:00,10299726,,0,,True,end,0,0,51.05658,0,13.71493,False
93341,,2,0,7551006405,frame_lock,False,"{""undefined"": 2}",0,True,False,ok,dresden,0,True,Manitiusstraße,4496,free,2019-06-12 21:11:00,10299726,,0,,True,start,0,0,51.05658,0,13.71493,False
93341,,1,0,7551006405,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93341,0,,2019-06-12 21:34:00,17238550,,0,,True,end,12,0,51.034244444444,0,13.731431111111,True
93341,,1,0,7551006405,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Reichenbachstr. / Fritz-Löffler-Str.,4464,free,2019-06-12 21:38:00,4783708,,0,,True,start,0,0,51.03441479093599,0,13.730555176734924,False
93341,,1,0,7551006405,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Altmarkt / Seestraße ,4413,,2019-06-12 21:48:00,43026,,0,,True,end,0,0,51.0494275085582,0,13.7369441986084,False
93341,,2,0,7551006405,frame_lock,False,"{""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Altmarkt / Seestraße ,4413,,2019-06-12 22:48:00,43026,,0,,True,start,0,0,51.0494275085582,0,13.7369441986084,False
93341,,2,0,7551006405,frame_lock,False,"{""undefined"": 2}",0,True,False,ok,dresden,0,True,Bhf. Mitte - Weißeritzstraße,4300,,2019-06-12 23:04:00,338637,,0,,True,end,0,0,51.05570637992387,0,13.722803592681885,False
93341,,2,0,7551006405,frame_lock,False,"{""undefined"": 2}",0,True,False,ok,dresden,0,True,Bhf. Mitte - Weißeritzstraße,4300,,2019-06-12 23:11:00,338637,,0,,True,start,0,0,51.05570637992387,0,13.722803592681885,False
93341,,1,0,7551006405,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93341,0,,2019-06-12 23:20:00,17241592,,0,,True,end,12,0,51.043613333333,0,13.705958888889,True
93341,,1,0,7551006405,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93341,0,,2019-06-12 23:59:00,17241592,,0,,True,last,12,0,51.043693333333,0,13.705792222222,True
93046,,1,0,1469,analog_code_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93046,0,,2019-06-12 15:33:00,17129762,,0,,False,first,12,15,51.0435514376,0,13.6981281939,True
93046,,1,0,1469,analog_code_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93046,0,,2019-06-12 19:37:00,17129762,,0,,False,start,12,15,51.0435514376,0,13.6981281939,True
93046,,1,0,1469,analog_code_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93046,0,,2019-06-12 19:39:00,17129762,,0,,False,end,12,15,51.0435514376,0,13.6981281939,True
93046,,1,0,1469,analog_code_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93046,0,,2019-06-12 20:26:00,17129762,,0,,False,start,12,15,51.0435514376,0,13.6981281939,True
93046,,1,0,1469,analog_code_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93046,0,,2019-06-12 20:29:00,17236142,,0,,False,end,12,15,51.0434941739,0,13.6983713864,True
93046,,1,0,1469,analog_code_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93046,0,,2019-06-12 23:59:00,17236142,,0,,False,last,12,15,51.0434941739,0,13.6983713864,True
93016,,4,0,7551005316,frame_lock,False,"{""15"": 4}",0,True,False,ok,dresden,0,True,Wundtstr. / Zellescher Weg,4458,free,2019-06-12 08:36:00,4405670,,0,,True,first,0,15,51.02837,0,13.74773,False
93016,,2,0,7551005316,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Wundtstr. / Zellescher Weg,4458,free,2019-06-12 09:22:00,4405670,,0,,True,start,0,15,51.02837,0,13.74773,False
93016,,2,0,7551005316,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Wasaplatz,4385,,2019-06-12 09:54:00,264589,,0,,True,end,0,15,51.02812291136315,0,13.75886857509613,False
93016,,2,0,7551005316,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Wasaplatz,4385,,2019-06-12 12:50:00,264589,,0,,True,start,0,15,51.02812291136315,0,13.75886857509613,False
93016,,1,0,7551005316,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Zellescher Weg,4347,,2019-06-12 12:55:00,264547,,0,,True,end,0,15,51.0264865453555,0,13.755607008934,False
93016,,1,0,7551005316,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Zellescher Weg,4347,,2019-06-12 14:42:00,264547,,0,,True,start,0,15,51.0264865453555,0,13.755607008934,False
93016,,1,0,7551005316,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Zellescher Weg,4347,,2019-06-12 14:44:00,264547,,0,,True,end,0,15,51.0264865453555,0,13.755607008934,False
93016,,1,0,7551005316,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Zellescher Weg,4347,,2019-06-12 18:40:00,264547,,0,,True,start,0,15,51.0264865453555,0,13.755607008934,False
93016,,1,0,7551005316,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Zellescher Weg,4347,,2019-06-12 19:13:00,264547,,0,,True,end,0,15,51.0264865453555,0,13.755607008934,False
93016,,1,0,7551005316,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Zellescher Weg,4347,,2019-06-12 19:37:00,264547,,0,,True,start,0,15,51.0264865453555,0,13.755607008934,False
93016,,1,0,7551005316,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Zellescher Weg,4347,,2019-06-12 19:39:00,264547,,0,,True,end,0,15,51.0264865453555,0,13.755607008934,False
93016,,1,0,7551005316,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Zellescher Weg,4347,,2019-06-12 19:54:00,264547,,0,,True,start,0,15,51.0264865453555,0,13.755607008934,False
93016,,1,0,7551005316,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Zellescher Weg,4347,,2019-06-12 19:56:00,264547,,0,,True,end,0,15,51.0264865453555,0,13.755607008934,False
93016,,1,0,7551005316,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Zellescher Weg,4347,,2019-06-12 20:37:00,264547,,0,,True,start,0,15,51.0264865453555,0,13.755607008934,False
93016,,1,0,7551005316,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Zellescher Weg,4347,,2019-06-12 20:39:00,264547,,0,,True,end,0,15,51.0264865453555,0,13.755607008934,False
93016,,1,0,7551005316,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Zellescher Weg,4347,,2019-06-12 23:59:00,264547,,0,,True,last,0,15,51.0264865453555,0,13.755607008934,False
93888,,4,0,7551012678,frame_lock,False,"{""71"": 4}",0,True,False,ok,dresden,0,True,Kleinzschachwitz - Endhaltestelle DVB,4354,,2019-06-12 00:00:00,264556,,0,,True,first,0,71,51.008411824579,0,13.854473233223,False
93888,,4,0,7551012678,frame_lock,False,"{""71"": 4}",0,True,False,ok,dresden,0,True,Kleinzschachwitz - Endhaltestelle DVB,4354,,2019-06-12 19:37:00,264556,,0,,True,start,0,71,51.008411824579,0,13.854473233223,False
93888,,4,0,7551012678,frame_lock,False,"{""71"": 4}",0,True,False,ok,dresden,0,True,Kleinzschachwitz - Endhaltestelle DVB,4354,,2019-06-12 19:39:00,264556,,0,,True,end,0,71,51.008411824579,0,13.854473233223,False
93888,,4,0,7551012678,frame_lock,False,"{""71"": 4}",0,True,False,ok,dresden,0,True,Kleinzschachwitz - Endhaltestelle DVB,4354,,2019-06-12 23:59:00,264556,,0,,True,last,0,71,51.008411824579,0,13.854473233223,False
93255,,5,0,7551002343,frame_lock,False,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Pirnaischer Platz,4315,,2019-06-12 04:30:00,9972732,,0,,True,first,0,0,51.04897224042478,0,13.74415397644043,False
93255,,5,0,7551002343,frame_lock,False,"{""15"": 3, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Pirnaischer Platz,4315,,2019-06-12 07:35:00,9972732,,0,,True,start,0,0,51.04897224042478,0,13.74415397644043,False
93255,,1,0,7551002343,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Kulturpalast,4412,,2019-06-12 07:40:00,155920,,0,,True,end,0,0,51.050547111895305,0,13.737196326255798,False
93255,,3,0,7551002343,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Kulturpalast,4412,,2019-06-12 11:23:00,155920,,0,,True,start,0,0,51.050547111895305,0,13.737196326255798,False
93255,,1,0,7551002343,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93255,0,,2019-06-12 11:39:00,17185050,,0,,True,end,12,0,51.084911111111,0,13.711535555556,True
93255,,1,0,7551002343,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93255,0,,2019-06-12 19:37:00,17185050,,0,,True,start,12,0,51.085155555556,0,13.712101111111,True
93255,,1,0,7551002343,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93255,0,,2019-06-12 19:39:00,17233607,,0,,True,end,12,0,51.08348,0,13.710287777778,True
93255,,1,0,7551002343,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93255,0,,2019-06-12 23:59:00,17238688,,0,,True,last,12,0,51.085088888889,0,13.712245555556,True
93315,,1,0,7551002312,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93315,0,,2019-06-12 04:29:00,17169162,,0,,True,first,12,0,51.029111111111,0,13.747672222222,True
93315,,5,0,7551002312,frame_lock,False,"{""15"": 3, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Wundtstr. / Zellescher Weg,4458,free,2019-06-12 06:14:00,4405670,,0,,True,start,0,0,51.02837,0,13.74773,False
93315,,3,0,7551002312,frame_lock,False,"{""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Sächsische Landesbibliothek,4441,free,2019-06-12 06:20:00,637839,,0,,True,end,0,0,51.02893263812449,0,13.7363862991333,False
93315,,3,0,7551002312,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Sächsische Landesbibliothek,4441,free,2019-06-12 10:31:00,637839,,0,,True,start,0,0,51.02893263812449,0,13.7363862991333,False
93315,,2,0,7551002312,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Sächsische Landesbibliothek,4441,free,2019-06-12 11:27:00,637839,,0,,True,end,0,0,51.02893263812449,0,13.7363862991333,False
93315,,1,0,7551002312,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Sächsische Landesbibliothek,4441,free,2019-06-12 11:42:00,637839,,0,,True,start,0,0,51.02893263812449,0,13.7363862991333,False
93315,,1,0,7551002312,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93315,0,,2019-06-12 11:57:00,17185861,,0,,True,end,12,0,51.02084,0,13.768196666667,True
93315,,1,0,7551002312,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93315,0,,2019-06-12 19:37:00,17185861,,0,,True,start,12,0,51.020702222222,0,13.768353333333,True
93315,,1,0,7551002312,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93315,0,,2019-06-12 19:39:00,17185861,,0,,True,end,12,0,51.020702222222,0,13.768353333333,True
93315,,1,0,7551002312,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93315,0,,2019-06-12 23:59:00,17185861,,0,,True,last,12,0,51.020564444444,0,13.768391111111,True
93567,,1,0,7551003084,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93567,0,,2019-06-12 00:00:00,17150057,,0,,True,first,12,15,51.068293333333,0,13.75524,True
93567,,1,0,7551003084,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93567,0,,2019-06-12 06:22:00,17168187,,0,,True,start,12,15,51.068186666667,0,13.755055555556,True
93567,,3,0,7551003084,frame_lock,False,"{""15"": 2, ""71"": 1}",0,True,False,ok,dresden,0,True,Schauburg,4327,,2019-06-12 06:29:00,121771,,0,,True,end,0,15,51.07114365710672,0,13.75032842159271,False
93567,,3,0,7551003084,frame_lock,False,"{""15"": 2, ""71"": 1}",0,True,False,ok,dresden,0,True,Schauburg,4327,,2019-06-12 06:56:00,121771,,0,,True,start,0,15,51.07114365710672,0,13.75032842159271,False
93567,,1,0,7551003084,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93567,0,,2019-06-12 07:12:00,17175587,,0,,True,end,12,15,51.040208888889,0,13.730185555556,True
93567,,1,0,7551003084,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93567,0,,2019-06-12 09:09:00,17175587,,0,,True,start,12,15,51.04016,0,13.730138888889,True
93567,,3,0,7551003084,frame_lock,False,"{""15"": 3}",0,True,False,ok,dresden,0,True,Cottaer Straße (Haltestelle),4481,free,2019-06-12 09:34:00,10299537,,0,,True,end,0,15,51.050166045123035,0,13.712477087974548,False
93567,,1,0,7551003084,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Cottaer Straße (Haltestelle),4481,free,2019-06-12 17:56:00,10299537,,0,,True,start,0,15,51.050166045123035,0,13.712477087974548,False
93567,,1,0,7551003084,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93567,0,,2019-06-12 19:39:00,17225219,,0,,True,end,12,15,51.037222222222,0,13.698364444444,True
93567,,1,0,7551003084,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93567,0,,2019-06-12 19:56:00,17225219,,0,,True,start,12,15,51.037222222222,0,13.698364444444,True
93567,,1,0,7551003084,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93567,0,,2019-06-12 20:21:00,17235812,,0,,True,end,12,15,51.026711111111,0,13.760351111111,True
93567,,1,0,7551003084,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93567,0,,2019-06-12 23:59:00,17235812,,0,,True,last,12,15,51.026755555556,0,13.760217777778,True
93560,,1,0,7551003429,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Bischofsweg / Kamenzer Str.,4312,,2019-06-12 00:00:00,176054,,0,,True,first,0,15,51.068905419326775,0,13.758975863456726,False
93560,,1,0,7551003429,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Bischofsweg / Kamenzer Str.,4312,,2019-06-12 05:29:00,176054,,0,,True,start,0,15,51.068905419326775,0,13.758975863456726,False
93560,,5,0,7551003429,frame_lock,False,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-12 05:46:00,120,,0,,True,end,0,15,51.040476453474334,0,13.733623623847961,False
93560,,1,0,7551003429,frame_lock,False,"{""15"": 1}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-12 07:43:00,120,,0,,True,start,0,15,51.040476453474334,0,13.733623623847961,False
93560,,1,0,7551003429,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93560,0,,2019-06-12 07:52:00,17177282,,0,,True,end,12,15,51.032755555556,0,13.749855555556,True
93560,,1,0,7551003429,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Strehlener Platz/Ackermannstr. 1A,4346,,2019-06-12 08:15:00,264546,,0,,True,start,0,15,51.03265382546972,0,13.74890685081482,False
93560,,1,0,7551003429,frame_lock,False,"{""15"": 1}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-12 08:24:00,120,,0,,True,end,0,15,51.040476453474334,0,13.733623623847961,False
93560,,1,0,7551003429,frame_lock,False,"{""15"": 1}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-12 08:36:00,120,,0,,True,start,0,15,51.040476453474334,0,13.733623623847961,False
93560,,1,0,7551003429,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93560,0,,2019-06-12 08:46:00,17179175,,0,,True,end,12,15,51.051946666667,0,13.737356666667,True
93560,,1,0,7551003429,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93560,0,,2019-06-12 15:03:00,17183241,,0,,True,start,12,15,51.051497777778,0,13.73821,True
93560,,1,0,7551003429,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Nürnberger Ei,4348,free,2019-06-12 15:24:00,264548,,0,,True,start,0,15,51.03376708728,0,13.7229108810425,False
93560,,1,0,7551003429,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93560,0,,2019-06-12 15:37:00,17200149,,0,,True,end,12,15,51.034457777778,0,13.70396,True
93560,,1,0,7551003429,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93560,0,,2019-06-12 15:54:00,17200149,,0,,True,start,12,15,51.034644444444,0,13.703893333333,True
93560,,1,0,7551003429,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Hochschulstr./Reichenbachstraße,4466,free,2019-06-12 16:10:00,4813110,,0,,True,end,0,15,51.03389865281783,0,13.732990622520447,False
93560,,1,0,7551003429,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Hochschulstr./Reichenbachstraße,4466,free,2019-06-12 16:33:00,4813110,,0,,True,start,0,15,51.03389865281783,0,13.732990622520447,False
93560,,1,0,7551003429,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93560,0,,2019-06-12 16:42:00,17205714,,0,,True,end,12,15,51.041662222222,0,13.734393333333,True
93560,,1,0,7551003429,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93560,0,,2019-06-12 17:50:00,17205714,,0,,True,start,12,15,51.04148,0,13.734518888889,True
93560,,1,0,7551003429,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93560,0,,2019-06-12 18:51:00,17216514,,0,,True,end,12,15,51.040964444444,0,13.734804444444,True
93560,,1,0,7551003429,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93560,0,,2019-06-12 19:18:00,17216514,,0,,True,start,12,15,51.040964444444,0,13.734804444444,True
93560,,1,0,7551003429,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93560,0,,2019-06-12 19:43:00,17233881,,0,,True,end,12,15,51.042173333333,0,13.802418888889,True
93560,,1,0,7551003429,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93560,0,,2019-06-12 20:17:00,17233881,,0,,True,start,12,15,51.042071111111,0,13.802612222222,True
93560,,1,0,7551003429,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93560,0,,2019-06-12 20:20:00,17235781,,0,,True,end,12,15,51.040511111111,0,13.799765555556,True
93560,,1,0,7551003429,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Kino im Dach,4446,,2019-06-12 23:59:00,681987,,0,,True,last,0,15,51.04090819439722,0,13.800866603851318,False
93235,,5,0,7551006828,frame_lock,False,"{""15"": 3, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Hp. Dresden-Reick,4309,,2019-06-12 00:00:00,75238,,0,,True,first,0,0,51.021027075562294,0,13.790373802185059,False
93235,,5,0,7551006828,frame_lock,False,"{""15"": 2, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Hp. Dresden-Reick,4309,,2019-06-12 19:37:00,75238,,0,,True,start,0,0,51.021027075562294,0,13.790373802185059,False
93235,,5,0,7551006828,frame_lock,False,"{""15"": 2, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Hp. Dresden-Reick,4309,,2019-06-12 19:39:00,75238,,0,,True,end,0,0,51.021027075562294,0,13.790373802185059,False
93235,,5,0,7551006828,frame_lock,False,"{""15"": 2, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Hp. Dresden-Reick,4309,,2019-06-12 23:59:00,75238,,0,,True,last,0,0,51.021027075562294,0,13.790373802185059,False
93820,,1,0,7551021234,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,HTW Dresden / Schnorrstraße,4344,,2019-06-12 00:00:00,264544,,0,,True,first,0,71,51.035443676568384,0,13.73463213443756,False
93820,,1,0,7551021234,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,HTW Dresden / Schnorrstraße,4344,,2019-06-12 06:41:00,264544,,0,,True,start,0,71,51.035443676568384,0,13.73463213443756,False
93820,,4,0,7551021234,frame_lock,False,"{""71"": 2, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Sächsische Landesbibliothek,4441,free,2019-06-12 06:48:00,637839,,0,,True,end,0,71,51.02893263812449,0,13.7363862991333,False
93820,,5,0,7551021234,frame_lock,False,"{""15"": 1, ""71"": 2, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Sächsische Landesbibliothek,4441,free,2019-06-12 07:12:00,637839,,0,,True,start,0,71,51.02893263812449,0,13.7363862991333,False
93820,,1,0,7551021234,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93820,0,,2019-06-12 07:20:00,17175928,,0,,True,end,12,71,51.041604444444,0,13.734234444444,True
93820,,1,0,7551021234,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93820,0,,2019-06-12 08:05:00,17175928,,0,,True,start,12,71,51.041604444444,0,13.734513333333,True
93820,,1,0,7551021234,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93820,0,,2019-06-12 08:15:00,17178181,,0,,True,end,12,71,51.032128888889,0,13.730987777778,True
93820,,1,0,7551021234,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93820,0,,2019-06-12 08:32:00,17178181,,0,,True,start,12,71,51.032128888889,0,13.730987777778,True
93820,,1,0,7551021234,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93820,0,,2019-06-12 08:39:00,17178972,,0,,True,end,12,71,51.027257777778,0,13.729911111111,True
93820,,1,0,7551021234,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93820,0,,2019-06-12 08:50:00,17178972,,0,,True,start,12,71,51.027257777778,0,13.729908888889,True
93820,,1,0,7551021234,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93820,0,,2019-06-12 08:55:00,17179484,,0,,True,end,12,71,51.033804444444,0,13.734181111111,True
93820,,1,0,7551021234,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93820,0,,2019-06-12 08:56:00,17179484,,0,,True,start,12,71,51.033902222222,0,13.734186666667,True
93820,,1,0,7551021234,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Bonhoeffer Platz,4438,,2019-06-12 09:10:00,310792,,0,,True,end,0,71,51.038466106820756,0,13.70167851448059,False
93820,,1,0,7551021234,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Bonhoeffer Platz,4438,,2019-06-12 09:46:00,310792,,0,,True,start,0,71,51.038466106820756,0,13.70167851448059,False
93820,,1,0,7551021234,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93820,0,,2019-06-12 10:00:00,17181521,,0,,True,end,12,71,51.025626666667,0,13.725415555556,True
93820,,1,0,7551021234,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93820,0,,2019-06-12 11:10:00,17181521,,0,,True,start,12,71,51.025626666667,0,13.725415555556,True
93820,,2,0,7551021234,frame_lock,False,"{""71"": 2}",0,True,False,ok,dresden,0,True,Rathaus Plauen,4470,free,2019-06-12 11:16:00,10299481,,0,,True,end,0,71,51.0294015984049,0,13.707064390182495,False
93820,,2,0,7551021234,frame_lock,False,"{""71"": 2}",0,True,False,ok,dresden,0,True,Rathaus Plauen,4470,free,2019-06-12 13:01:00,10299481,,0,,True,start,0,71,51.0294015984049,0,13.707064390182495,False
93820,,1,0,7551021234,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93820,0,,2019-06-12 13:48:00,17192241,,0,,True,end,12,71,51.042164444444,0,13.797063333333,True
93820,,1,0,7551021234,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93820,0,,2019-06-12 19:37:00,17232638,,0,,True,start,12,71,51.041008888889,0,13.796611111111,True
93820,,1,0,7551021234,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93820,0,,2019-06-12 19:39:00,17232638,,0,,True,end,12,71,51.041008888889,0,13.796611111111,True
93820,,1,0,7551021234,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93820,0,,2019-06-12 23:59:00,17238108,,0,,True,last,12,71,51.042306666667,0,13.797463333333,True
93369,,1,0,7551006976,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Waldpark,4338,,2019-06-12 00:00:00,264534,,0,,True,first,0,0,51.0581104699268,0,13.7925356626511,False
93369,,1,0,7551006976,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Waldpark,4338,,2019-06-12 04:59:00,264534,,0,,True,start,0,0,51.0581104699268,0,13.7925356626511,False
93369,,5,0,7551006976,frame_lock,False,"{""15"": 1, ""71"": 2, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Bf. Dresden-Neustadt,4332,free,2019-06-12 05:13:00,73,,0,,True,end,0,0,51.0651837723282,0,13.7412196397781,False
93369,,4,0,7551006976,frame_lock,False,"{""15"": 2, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Bf. Dresden-Neustadt,4332,free,2019-06-12 11:10:00,73,,0,,True,start,0,0,51.0651837723282,0,13.7412196397781,False
93369,,1,0,7551006976,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93369,0,,2019-06-12 11:25:00,17184483,,0,,True,end,12,0,51.066871111111,0,13.74682,True
93369,,1,0,7551006976,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93369,0,,2019-06-12 12:12:00,17184483,,0,,True,start,12,0,51.066871111111,0,13.746822222222,True
93369,,1,0,7551006976,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93369,0,,2019-06-12 12:43:00,17187842,,0,,True,end,12,0,51.06796,0,13.728452222222,True
93369,,1,0,7551006976,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93369,0,,2019-06-12 13:23:00,17187842,,0,,True,start,12,0,51.068,0,13.728452222222,True
