b_number,p_address,p_bikes,p_booked_bikes,b_boardcomputer,b_lock_types,p_rack_locks,p_bike_types,p_free_racks,b_active,p_maintenance,b_state,city,p_bike_racks,p_spot,p_name,p_number,p_terminal_type,datetime,p_uid,b_pedelec_battery,p_special_racks,b_battery_pack,b_electric_lock,trip,p_place_type,b_bike_type,p_lat,p_free_special_racks,p_lng,p_bike
93476,,2,0,7551005633,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Reichenbachstraße / Gutzkowstraße (Wohnheim),4480,free,2019-06-06 13:47:00,10299517,,0,,True,end,0,0,51.033547810553635,0,13.740307688713074,False
93476,,2,0,7551005633,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Reichenbachstraße / Gutzkowstraße (Wohnheim),4480,free,2019-06-06 15:07:00,10299517,,0,,True,start,0,0,51.033547810553635,0,13.740307688713074,False
93476,,2,0,7551005633,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Reichenbachstraße / Gutzkowstraße (Wohnheim),4480,free,2019-06-06 15:12:00,10299517,,0,,True,end,0,0,51.033547810553635,0,13.740307688713074,False
93476,,2,0,7551005633,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Reichenbachstraße / Gutzkowstraße (Wohnheim),4480,free,2019-06-06 20:43:00,10299517,,0,,True,start,0,0,51.033547810553635,0,13.740307688713074,False
93476,,2,0,7551005633,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Reichenbachstraße / Gutzkowstraße (Wohnheim),4480,free,2019-06-06 20:51:00,10299517,,0,,True,end,0,0,51.033547810553635,0,13.740307688713074,False
93476,,3,0,7551005633,frame_lock,False,"{""15"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Reichenbachstraße / Gutzkowstraße (Wohnheim),4480,free,2019-06-06 23:59:00,10299517,,0,,True,last,0,0,51.033547810553635,0,13.740307688713074,False
93813,,3,0,7551006894,frame_lock,False,"{""15"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Messe Dresden,4467,free,2019-06-06 00:00:00,5307285,,0,,True,first,0,15,51.06886833917499,0,13.716339468955992,False
93813,,3,0,7551006894,frame_lock,False,"{""15"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Messe Dresden,4467,free,2019-06-06 15:07:00,5307285,,0,,True,start,0,15,51.06886833917499,0,13.716339468955992,False
93813,,3,0,7551006894,frame_lock,False,"{""15"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Messe Dresden,4467,free,2019-06-06 15:12:00,5307285,,0,,True,end,0,15,51.06886833917499,0,13.716339468955992,False
93813,,3,0,7551006894,frame_lock,False,"{""15"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Messe Dresden,4467,free,2019-06-06 20:43:00,5307285,,0,,True,start,0,15,51.06886833917499,0,13.716339468955992,False
93813,,3,0,7551006894,frame_lock,False,"{""15"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Messe Dresden,4467,free,2019-06-06 20:51:00,5307285,,0,,True,end,0,15,51.06886833917499,0,13.716339468955992,False
93813,,3,0,7551006894,frame_lock,False,"{""15"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Messe Dresden,4467,free,2019-06-06 23:59:00,5307285,,0,,True,last,0,15,51.06886833917499,0,13.716339468955992,False
93323,,1,0,7551005173,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Reichenbachstraße / Gutzkowstraße (Wohnheim),4480,free,2019-06-06 00:00:00,10299517,,0,,True,first,0,0,51.033547810553635,0,13.740307688713074,False
93323,,1,0,7551005173,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Reichenbachstraße / Gutzkowstraße (Wohnheim),4480,free,2019-06-06 05:10:00,10299517,,0,,True,start,0,0,51.033547810553635,0,13.740307688713074,False
93323,,1,0,7551005173,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93323,0,,2019-06-06 05:15:00,16847476,,0,,True,end,12,0,51.03732,0,13.735568888889,True
93323,,1,0,7551005173,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93323,0,,2019-06-06 07:09:00,16847476,,0,,True,start,12,0,51.037337777778,0,13.735522222222,True
93323,,1,0,7551005173,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93323,0,,2019-06-06 07:14:00,16852889,,0,,True,end,12,0,51.032777777778,0,13.738286666667,True
93323,,1,0,7551005173,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93323,0,,2019-06-06 08:18:00,16852889,,0,,True,start,12,0,51.032871111111,0,13.738606666667,True
93323,,5,0,7551005173,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,HTW Dresden / Friedrich List Platz 1,4323,,2019-06-06 08:24:00,5254203,,0,,True,end,0,0,51.03759582903495,0,13.734766244888306,False
93323,,5,0,7551005173,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,HTW Dresden / Friedrich List Platz 1,4323,,2019-06-06 11:45:00,5254203,,0,,True,start,0,0,51.03759582903495,0,13.734766244888306,False
93323,,1,0,7551005173,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93323,0,,2019-06-06 12:02:00,16867445,,0,,True,end,12,0,51.04368,0,13.708563333333,True
93323,,1,0,7551005173,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93323,0,,2019-06-06 13:24:00,16867445,,0,,True,start,12,0,51.043742222222,0,13.708558888889,True
93323,,3,0,7551005173,frame_lock,False,"{""15"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Ibis Hotel Königstein / Prager Straße,4417,,2019-06-06 13:41:00,14103,,0,,True,end,7,0,51.046156,0,13.736576,False
93323,,2,0,7551005173,frame_lock,False,"{""undefined"": 2}",0,True,False,ok,dresden,0,True,Ibis Hotel Königstein / Prager Straße,4417,,2019-06-06 15:07:00,14103,,0,,True,start,7,0,51.046156,0,13.736576,False
93323,,2,0,7551005173,frame_lock,False,"{""undefined"": 2}",0,True,False,ok,dresden,0,True,Ibis Hotel Königstein / Prager Straße,4417,,2019-06-06 15:12:00,14103,,0,,True,end,7,0,51.046156,0,13.736576,False
93323,,1,0,7551005173,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Ibis Hotel Königstein / Prager Straße,4417,,2019-06-06 15:44:00,14103,,0,,True,start,7,0,51.046156,0,13.736576,False
93323,,1,0,7551005173,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93323,0,,2019-06-06 15:53:00,16883007,,0,,True,end,12,0,51.032693333333,0,13.731685555556,True
93323,,1,0,7551005173,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Lukasstr. / Hochschulstr.,4463,free,2019-06-06 17:26:00,4405747,,0,,True,start,0,0,51.03252,0,13.7325,False
93323,,1,0,7551005173,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93323,0,,2019-06-06 17:30:00,16889904,,0,,True,end,12,0,51.034955555556,0,13.735485555556,True
93323,,2,0,7551005173,frame_lock,False,"{""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,HTW Dresden / Schnorrstraße,4344,,2019-06-06 17:40:00,264544,,0,,True,start,0,0,51.035443676568384,0,13.73463213443756,False
93323,,1,0,7551005173,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93323,0,,2019-06-06 17:44:00,16890834,,0,,True,end,12,0,51.032217777778,0,13.730912222222,True
93323,,1,0,7551005173,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93323,0,,2019-06-06 17:48:00,16890834,,0,,True,start,12,0,51.032217777778,0,13.730912222222,True
93323,,1,0,7551005173,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93323,0,,2019-06-06 17:53:00,16891386,,0,,True,end,12,0,51.035222222222,0,13.731347777778,True
93323,,1,0,7551005173,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93323,0,,2019-06-06 17:58:00,16891386,,0,,True,start,12,0,51.035222222222,0,13.731347777778,True
93323,,5,0,7551005173,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 3}",0,True,False,ok,dresden,0,True,TU Dresden Hörsaalzentrum,4452,sign,2019-06-06 18:29:00,4405587,,0,,True,end,0,0,51.0292059177137,0,13.730576634407043,False
93323,,5,0,7551005173,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,TU Dresden Hörsaalzentrum,4452,sign,2019-06-06 18:42:00,4405587,,0,,True,start,0,0,51.0292059177137,0,13.730576634407043,False
93323,,1,0,7551005173,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Ebertplatz,4507,,2019-06-06 18:54:00,11248297,,0,,True,end,0,0,51.04148833992683,0,13.705219030380249,False
93323,,1,0,7551005173,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Ebertplatz,4507,,2019-06-06 19:20:00,11248297,,0,,True,start,0,0,51.04148833992683,0,13.705219030380249,False
93323,,1,0,7551005173,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Hettnerstr. / George-Bähr-Str.,4453,free,2019-06-06 19:33:00,4405603,,0,,True,end,0,0,51.03006,0,13.72757,False
93323,,1,0,7551005173,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Hettnerstr. / George-Bähr-Str.,4453,free,2019-06-06 19:48:00,4405603,,0,,True,start,0,0,51.03006,0,13.72757,False
93323,,5,0,7551005173,frame_lock,False,"{""undefined"": 5}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-06 19:54:00,120,,0,,True,end,0,0,51.040476453474334,0,13.733623623847961,False
93323,,5,0,7551005173,frame_lock,False,"{""undefined"": 5}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-06 19:55:00,120,,0,,True,start,0,0,51.040476453474334,0,13.733623623847961,False
93323,,5,0,7551005173,frame_lock,False,"{""undefined"": 5}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-06 19:59:00,120,,0,,True,end,0,0,51.040476453474334,0,13.733623623847961,False
93323,,3,0,7551005173,frame_lock,False,"{""undefined"": 3}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-06 20:16:00,120,,0,,True,start,0,0,51.040476453474334,0,13.733623623847961,False
93323,,1,0,7551005173,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93323,0,,2019-06-06 20:42:00,16899931,,0,,True,end,12,0,51.06688,0,13.780535555556,True
93323,,1,0,7551005173,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93323,0,,2019-06-06 20:43:00,16899931,,0,,True,start,12,0,51.066853333333,0,13.780284444444,True
93323,,1,0,7551005173,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93323,0,,2019-06-06 20:51:00,16899931,,0,,True,end,12,0,51.066862222222,0,13.780425555556,True
93323,,1,0,7551005173,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93323,0,,2019-06-06 23:59:00,16903559,,0,,True,last,12,0,51.067537777778,0,13.780964444444,True
93153,,3,0,7551006387,frame_lock,False,"{""15"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Altenberger Platz,4336,,2019-06-06 00:00:00,264532,,0,,True,first,0,0,51.0349376700958,0,13.8077330589294,False
93153,,3,0,7551006387,frame_lock,False,"{""15"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Altenberger Platz,4336,,2019-06-06 15:07:00,264532,,0,,True,start,0,0,51.0349376700958,0,13.8077330589294,False
93153,,3,0,7551006387,frame_lock,False,"{""15"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Altenberger Platz,4336,,2019-06-06 15:12:00,264532,,0,,True,end,0,0,51.0349376700958,0,13.8077330589294,False
93153,,2,0,7551006387,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Altenberger Platz,4336,,2019-06-06 20:43:00,264532,,0,,True,start,0,0,51.0349376700958,0,13.8077330589294,False
93153,,2,0,7551006387,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Altenberger Platz,4336,,2019-06-06 20:51:00,264532,,0,,True,end,0,0,51.0349376700958,0,13.8077330589294,False
93153,,3,0,7551006387,frame_lock,False,"{""15"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Altenberger Platz,4336,,2019-06-06 23:59:00,264532,,0,,True,last,0,0,51.0349376700958,0,13.8077330589294,False
93749,,1,0,7551003061,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93749,0,,2019-06-06 00:00:00,16841589,,0,,True,first,12,15,51.042626666667,0,13.68692,True
93749,,1,0,7551003061,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93749,0,,2019-06-06 07:10:00,16841589,,0,,True,start,12,15,51.042764444444,0,13.686924444444,True
93749,,1,0,7551003061,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93749,0,,2019-06-06 07:32:00,16853658,,0,,True,end,12,15,51.042315555556,0,13.730863333333,True
93749,,1,0,7551003061,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93749,0,,2019-06-06 09:00:00,16853658,,0,,True,start,12,15,51.042302222222,0,13.731002222222,True
93749,,5,0,7551003061,frame_lock,False,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,HTW Dresden / Friedrich List Platz 1,4323,,2019-06-06 11:47:00,5254203,,0,,True,end,0,15,51.03759582903495,0,13.734766244888306,False
93749,,4,0,7551003061,frame_lock,False,"{""15"": 3, ""71"": 1}",0,True,False,ok,dresden,0,True,HTW Dresden / Friedrich List Platz 1,4323,,2019-06-06 12:09:00,5254203,,0,,True,start,0,15,51.03759582903495,0,13.734766244888306,False
93749,,1,0,7551003061,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93749,0,,2019-06-06 12:25:00,16868923,,0,,True,end,12,15,51.062906666667,0,13.746036666667,True
93749,,1,0,7551003061,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93749,0,,2019-06-06 12:57:00,16869164,,0,,True,start,12,15,51.062906666667,0,13.746036666667,True
93749,,1,0,7551003061,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93749,0,,2019-06-06 13:05:00,16871280,,0,,True,end,12,15,51.066097777778,0,13.733531111111,True
93749,,1,0,7551003061,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93749,0,,2019-06-06 15:07:00,16871280,,0,,True,start,12,15,51.066155555556,0,13.733594444444,True
93749,,1,0,7551003061,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93749,0,,2019-06-06 15:12:00,16871280,,0,,True,end,12,15,51.066422222222,0,13.733742222222,True
93749,,1,0,7551003061,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93749,0,,2019-06-06 20:43:00,16871280,,0,,True,start,12,15,51.066306666667,0,13.732956666667,True
93749,,1,0,7551003061,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93749,0,,2019-06-06 20:51:00,16871280,,0,,True,end,12,15,51.066306666667,0,13.732956666667,True
93749,,1,0,7551003061,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93749,0,,2019-06-06 23:59:00,16871280,,0,,True,last,12,15,51.06556,0,13.733577777778,True
93371,,1,0,7551003264,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93371,0,,2019-06-06 00:00:00,16840223,,0,,True,first,12,0,51.009066666667,0,13.860756666667,True
93371,,1,0,7551003264,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93371,0,,2019-06-06 15:07:00,16840223,,0,,True,start,12,0,51.009164444444,0,13.860764444444,True
93371,,1,0,7551003264,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93371,0,,2019-06-06 15:12:00,16840223,,0,,True,end,12,0,51.009164444444,0,13.860764444444,True
93371,,1,0,7551003264,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93371,0,,2019-06-06 20:43:00,16840223,,0,,True,start,12,0,51.009435555556,0,13.860421111111,True
93371,,1,0,7551003264,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93371,0,,2019-06-06 20:51:00,16840223,,0,,True,end,12,0,51.009435555556,0,13.860421111111,True
93371,,1,0,7551003264,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93371,0,,2019-06-06 23:59:00,16840223,,0,,True,last,12,0,51.009088888889,0,13.860761111111,True
93824,,1,0,7551016033,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Cottaer Straße (Haltestelle),4481,free,2019-06-06 00:00:00,10299537,,0,,True,first,0,71,51.050166045123035,0,13.712477087974548,False
93824,,1,0,7551016033,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Cottaer Straße (Haltestelle),4481,free,2019-06-06 06:29:00,10299537,,0,,True,start,0,71,51.050166045123035,0,13.712477087974548,False
93824,,1,0,7551016033,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93824,0,,2019-06-06 06:36:00,16850940,,0,,True,end,12,71,51.054075555556,0,13.721318888889,True
93824,,1,0,7551016033,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93824,0,,2019-06-06 10:45:00,16862990,,0,,True,start,12,71,51.054386666667,0,13.720708888889,True
93824,,2,0,7551016033,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,TU Dresden Hörsaalzentrum,4452,sign,2019-06-06 11:03:00,4405587,,0,,True,end,0,71,51.0292059177137,0,13.730576634407043,False
93824,,2,0,7551016033,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,TU Dresden Hörsaalzentrum,4452,sign,2019-06-06 11:22:00,4405587,,0,,True,start,0,71,51.0292059177137,0,13.730576634407043,False
93824,,1,0,7551016033,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Wundtstr. / Zellescher Weg,4458,free,2019-06-06 11:29:00,4405670,,0,,True,end,0,71,51.02837,0,13.74773,False
93824,,2,0,7551016033,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Wundtstr. / Zellescher Weg,4458,free,2019-06-06 12:00:00,4405670,,0,,True,start,0,71,51.02837,0,13.74773,False
93824,,2,0,7551016033,frame_lock,False,"{""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Wasaplatz,4385,,2019-06-06 12:09:00,264589,,0,,True,end,0,71,51.02812291136315,0,13.75886857509613,False
93824,,2,0,7551016033,frame_lock,False,"{""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Wasaplatz,4385,,2019-06-06 12:24:00,264589,,0,,True,start,0,71,51.02812291136315,0,13.75886857509613,False
93824,,1,0,7551016033,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93824,0,,2019-06-06 12:37:00,16869652,,0,,True,end,12,71,51.032004444444,0,13.731286666667,True
93824,,1,0,7551016033,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93824,0,,2019-06-06 14:18:00,16869652,,0,,True,start,12,71,51.031995555556,0,13.730948888889,True
93824,,1,0,7551016033,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93824,0,,2019-06-06 14:23:00,16876487,,0,,True,end,12,71,51.038906666667,0,13.738993333333,True
93824,,1,0,7551016033,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93824,0,,2019-06-06 15:05:00,16876487,,0,,True,start,12,71,51.038906666667,0,13.738993333333,True
93824,,1,0,7551016033,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Pfotenhauer Straße,4394,,2019-06-06 15:22:00,264601,,0,,True,end,0,71,51.05858587827212,0,13.777585029602049,False
93824,,1,0,7551016033,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Pfotenhauer Straße,4394,,2019-06-06 16:56:00,264601,,0,,True,start,0,71,51.05858587827212,0,13.777585029602049,False
93824,,1,0,7551016033,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Waldpark,4338,,2019-06-06 17:03:00,264534,,0,,True,end,0,71,51.0581104699268,0,13.7925356626511,False
93824,,1,0,7551016033,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Waldpark,4338,,2019-06-06 20:43:00,264534,,0,,True,start,0,71,51.0581104699268,0,13.7925356626511,False
93824,,1,0,7551016033,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Waldpark,4338,,2019-06-06 20:51:00,264534,,0,,True,end,0,71,51.0581104699268,0,13.7925356626511,False
93824,,1,0,7551016033,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Waldpark,4338,,2019-06-06 23:59:00,264534,,0,,True,last,0,71,51.0581104699268,0,13.7925356626511,False
93458,,1,0,7551003905,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93458,0,,2019-06-06 00:00:00,16836994,,0,,True,first,12,15,51.054955555556,0,13.716653333333,True
93458,,1,0,7551003905,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93458,0,,2019-06-06 06:03:00,16848491,,0,,True,start,12,15,51.055075555556,0,13.71668,True
93458,,1,0,7551003905,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93458,0,,2019-06-06 06:17:00,16850049,,0,,True,end,12,15,51.044591111111,0,13.692942222222,True
93458,,1,0,7551003905,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93458,0,,2019-06-06 06:53:00,16850049,,0,,True,start,12,15,51.044613333333,0,13.692698888889,True
93458,,1,0,7551003905,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,TU Dresden Hörsaalzentrum,4452,sign,2019-06-06 07:10:00,4405587,,0,,True,end,0,15,51.0292059177137,0,13.730576634407043,False
93458,,1,0,7551003905,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,TU Dresden Hörsaalzentrum,4452,sign,2019-06-06 08:47:00,4405587,,0,,True,start,0,15,51.0292059177137,0,13.730576634407043,False
93458,,1,0,7551003905,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93458,0,,2019-06-06 08:54:00,16857702,,0,,True,end,12,15,51.039591111111,0,13.733251111111,True
93458,,5,0,7551003905,frame_lock,False,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-06 09:59:00,120,,0,,True,start,0,15,51.040476453474334,0,13.733623623847961,False
93458,,1,0,7551003905,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93458,0,,2019-06-06 10:13:00,16861491,,0,,True,end,12,15,51.03408,0,13.720828888889,True
93458,,1,0,7551003905,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93458,0,,2019-06-06 15:07:00,16876206,,0,,True,start,12,15,51.034048888889,0,13.720974444444,True
93458,,1,0,7551003905,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93458,0,,2019-06-06 15:12:00,16876206,,0,,True,end,12,15,51.034048888889,0,13.720974444444,True
93458,,1,0,7551003905,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93458,0,,2019-06-06 16:03:00,16876206,,0,,True,start,12,15,51.034048888889,0,13.720974444444,True
93458,,1,0,7551003905,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93458,0,,2019-06-06 16:21:00,16885050,,0,,True,end,12,15,51.06232,0,13.723207777778,True
93458,,1,0,7551003905,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93458,0,,2019-06-06 16:35:00,16885050,,0,,True,start,12,15,51.062391111111,0,13.723127777778,True
93458,,1,0,7551003905,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93458,0,,2019-06-06 17:06:00,16888272,,0,,True,end,12,15,51.0284,0,13.750944444444,True
93458,,1,0,7551003905,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93458,0,,2019-06-06 17:16:00,16888272,,0,,True,start,12,15,51.0284,0,13.750944444444,True
93458,,1,0,7551003905,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93458,0,,2019-06-06 17:32:00,16889990,,0,,True,end,12,15,51.050853333333,0,13.734163333333,True
93458,,1,0,7551003905,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93458,0,,2019-06-06 19:08:00,16889990,,0,,True,start,12,15,51.050951111111,0,13.73422,True
93458,,1,0,7551003905,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93458,0,,2019-06-06 19:17:00,16896211,,0,,True,end,12,15,51.040426666667,0,13.734861111111,True
93458,,5,0,7551003905,frame_lock,False,"{""15"": 2, ""undefined"": 3}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-06 19:23:00,120,,0,,True,start,0,15,51.040476453474334,0,13.733623623847961,False
93458,,1,0,7551003905,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,TU Dresden Hörsaalzentrum,4452,sign,2019-06-06 19:35:00,4405587,,0,,True,end,0,15,51.0292059177137,0,13.730576634407043,False
93458,,1,0,7551003905,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,TU Dresden Hörsaalzentrum,4452,sign,2019-06-06 20:43:00,4405587,,0,,True,start,0,15,51.0292059177137,0,13.730576634407043,False
93458,,2,0,7551003905,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Wundtstr. / Zellescher Weg,4458,free,2019-06-06 20:55:00,4405670,,0,,True,end,0,15,51.02837,0,13.74773,False
93458,,2,0,7551003905,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Wundtstr. / Zellescher Weg,4458,free,2019-06-06 21:13:00,4405670,,0,,True,start,0,15,51.02837,0,13.74773,False
93458,,3,0,7551003905,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Bergstr./Zellescher Weg (Fritz-Foerster-Platz),4345,,2019-06-06 21:22:00,264545,,0,,True,end,0,15,51.03020792908873,0,13.731000423431396,False
93458,,3,0,7551003905,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Bergstr./Zellescher Weg (Fritz-Foerster-Platz),4345,,2019-06-06 21:25:00,264545,,0,,True,start,0,15,51.03020792908873,0,13.731000423431396,False
