b_number,p_address,p_bikes,p_booked_bikes,b_boardcomputer,b_lock_types,p_rack_locks,p_bike_types,p_free_racks,b_active,p_maintenance,b_state,city,p_bike_racks,p_spot,p_name,p_number,p_terminal_type,datetime,p_uid,b_pedelec_battery,p_special_racks,b_battery_pack,b_electric_lock,trip,p_place_type,b_bike_type,p_lat,p_free_special_racks,p_lng,p_bike
93890,,1,0,7551016306,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93890,0,,2019-06-11 16:23:00,17145927,,0,,True,start,12,71,51.035391111111,0,13.735634444444,True
93890,,1,0,7551016306,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93890,0,,2019-06-11 16:26:00,17146616,,0,,True,end,12,71,51.035391111111,0,13.735624444444,True
93890,,1,0,7551016306,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93890,0,,2019-06-11 17:04:00,17146616,,0,,True,start,12,71,51.035364444444,0,13.735617777778,True
93890,,1,0,7551016306,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Wundtstr. / Zellescher Weg,4458,free,2019-06-11 17:15:00,4405670,,0,,True,end,0,71,51.02837,0,13.74773,False
93890,,1,0,7551016306,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Wundtstr. / Zellescher Weg,4458,free,2019-06-11 18:16:00,4405670,,0,,True,start,0,71,51.02837,0,13.74773,False
93890,,1,0,7551016306,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Wundtstr. / Zellescher Weg,4458,free,2019-06-11 18:18:00,4405670,,0,,True,end,0,71,51.02837,0,13.74773,False
93890,,1,0,7551016306,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Wundtstr. / Zellescher Weg,4458,free,2019-06-11 18:54:00,4405670,,0,,True,start,0,71,51.02837,0,13.74773,False
93890,,1,0,7551016306,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Wundtstr. / Zellescher Weg,4458,free,2019-06-11 18:57:00,4405670,,0,,True,end,0,71,51.02837,0,13.74773,False
93890,,1,0,7551016306,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Wundtstr. / Zellescher Weg,4458,free,2019-06-11 19:50:00,4405670,,0,,True,start,0,71,51.02837,0,13.74773,False
93890,,1,0,7551016306,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Wundtstr. / Zellescher Weg,4458,free,2019-06-11 19:53:00,4405670,,0,,True,end,0,71,51.02837,0,13.74773,False
93890,,2,0,7551016306,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Wundtstr. / Zellescher Weg,4458,free,2019-06-11 20:35:00,4405670,,0,,True,last,0,71,51.02837,0,13.74773,False
93813,,4,0,7551006894,frame_lock,False,"{""15"": 2, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Messe Dresden,4467,free,2019-06-11 00:00:00,5307285,,0,,True,first,0,15,51.06886833917499,0,13.716339468955992,False
93813,,4,0,7551006894,frame_lock,False,"{""15"": 2, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Messe Dresden,4467,free,2019-06-11 01:20:00,5307285,,0,,True,start,0,15,51.06886833917499,0,13.716339468955992,False
93813,,4,0,7551006894,frame_lock,False,"{""15"": 2, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Messe Dresden,4467,free,2019-06-11 01:27:00,5307285,,0,,True,end,0,15,51.06886833917499,0,13.716339468955992,False
93813,,4,0,7551006894,frame_lock,False,"{""15"": 2, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Messe Dresden,4467,free,2019-06-11 06:46:00,5307285,,0,,True,start,0,15,51.06886833917499,0,13.716339468955992,False
93813,,4,0,7551006894,frame_lock,False,"{""15"": 2, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Messe Dresden,4467,free,2019-06-11 06:53:00,5307285,,0,,True,end,0,15,51.06886833917499,0,13.716339468955992,False
93813,,4,0,7551006894,frame_lock,False,"{""15"": 2, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Messe Dresden,4467,free,2019-06-11 23:59:00,5307285,,0,,True,last,0,15,51.06886833917499,0,13.716339468955992,False
93323,,3,0,7551005173,frame_lock,False,"{""15"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Albertplatz,4302,,2019-06-11 00:00:00,2985,,0,,True,first,0,0,51.06389595884549,0,13.747313618659973,False
93323,,1,0,7551005173,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Albertplatz,4302,,2019-06-11 01:08:00,2985,,0,,True,start,0,0,51.06389595884549,0,13.747313618659973,False
93323,,1,0,7551005173,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93323,0,,2019-06-11 01:30:00,17111059,,0,,True,end,12,0,51.076582222222,0,13.722972222222,True
93323,,1,0,7551005173,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93323,0,,2019-06-11 06:46:00,17112733,,0,,True,start,12,0,51.076604444444,0,13.722578888889,True
93323,,1,0,7551005173,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93323,0,,2019-06-11 06:53:00,17112733,,0,,True,end,12,0,51.076604444444,0,13.722578888889,True
93323,,1,0,7551005173,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93323,0,,2019-06-11 23:59:00,17147477,,0,,True,last,12,0,51.07636,0,13.722857777778,True
93153,,3,0,7551006387,frame_lock,False,"{""15"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Altenberger Platz,4336,,2019-06-11 00:00:00,264532,,0,,True,first,0,0,51.0349376700958,0,13.8077330589294,False
93153,,2,0,7551006387,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Altenberger Platz,4336,,2019-06-11 01:20:00,264532,,0,,True,start,0,0,51.0349376700958,0,13.8077330589294,False
93153,,2,0,7551006387,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Altenberger Platz,4336,,2019-06-11 01:27:00,264532,,0,,True,end,0,0,51.0349376700958,0,13.8077330589294,False
93153,,2,0,7551006387,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Altenberger Platz,4336,,2019-06-11 06:46:00,264532,,0,,True,start,0,0,51.0349376700958,0,13.8077330589294,False
93153,,2,0,7551006387,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Altenberger Platz,4336,,2019-06-11 06:53:00,264532,,0,,True,end,0,0,51.0349376700958,0,13.8077330589294,False
93153,,5,0,7551006387,frame_lock,False,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Altenberger Platz,4336,,2019-06-11 14:50:00,264532,,0,,True,start,0,0,51.0349376700958,0,13.8077330589294,False
93153,,1,0,7551006387,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93153,0,,2019-06-11 15:29:00,17142594,,0,,True,end,12,0,51.008862222222,0,13.861153333333,True
93153,,1,0,7551006387,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93153,0,,2019-06-11 15:31:00,17142594,,0,,True,start,12,0,51.009195555556,0,13.861417777778,True
93153,,1,0,7551006387,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93153,0,,2019-06-11 15:38:00,17143221,,0,,True,end,12,0,51.009195555556,0,13.861417777778,True
93153,,1,0,7551006387,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93153,0,,2019-06-11 16:35:00,17143221,,0,,True,start,12,0,51.009195555556,0,13.861417777778,True
93153,,1,0,7551006387,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93153,0,,2019-06-11 16:39:00,17147649,,0,,True,end,12,0,51.008831111111,0,13.86271,True
93153,,1,0,7551006387,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93153,0,,2019-06-11 16:41:00,17147649,,0,,True,start,12,0,51.009204444444,0,13.861411111111,True
93153,,1,0,7551006387,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93153,0,,2019-06-11 16:43:00,17147904,,0,,True,end,12,0,51.009146666667,0,13.861432222222,True
93153,,1,0,7551006387,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93153,0,,2019-06-11 16:44:00,17147904,,0,,True,start,12,0,51.009133333333,0,13.861435555556,True
93153,,1,0,7551006387,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93153,0,,2019-06-11 16:48:00,17148291,,0,,True,end,12,0,51.009133333333,0,13.861435555556,True
93153,,1,0,7551006387,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93153,0,,2019-06-11 16:49:00,17148291,,0,,True,start,12,0,51.009133333333,0,13.861435555556,True
93153,,1,0,7551006387,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93153,0,,2019-06-11 16:52:00,17148504,,0,,True,end,12,0,51.009177777778,0,13.861065555556,True
93153,,1,0,7551006387,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93153,0,,2019-06-11 23:59:00,17148504,,0,,True,last,12,0,51.00932,0,13.860881111111,True
93488,,1,0,7551005321,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93488,0,,2019-06-11 00:00:00,17091206,,0,,True,first,12,0,51.073911111111,0,13.729538888889,True
93488,,1,0,7551005321,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93488,0,,2019-06-11 01:20:00,17091206,,0,,True,start,12,0,51.073911111111,0,13.729538888889,True
93488,,1,0,7551005321,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93488,0,,2019-06-11 01:27:00,17091206,,0,,True,end,12,0,51.073911111111,0,13.729538888889,True
93488,,1,0,7551005321,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93488,0,,2019-06-11 06:46:00,17091206,,0,,True,start,12,0,51.073888888889,0,13.72967,True
93488,,1,0,7551005321,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93488,0,,2019-06-11 06:53:00,17091206,,0,,True,end,12,0,51.073888888889,0,13.72967,True
93488,,1,0,7551005321,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93488,0,,2019-06-11 11:46:00,17091206,,0,,True,start,12,0,51.073968888889,0,13.729641111111,True
93488,,1,0,7551005321,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93488,0,,2019-06-11 11:53:00,17130043,,0,,True,end,12,0,51.071875555556,0,13.726894444444,True
93488,,1,0,7551005321,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93488,0,,2019-06-11 14:05:00,17130043,,0,,True,start,12,0,51.071777777778,0,13.727086666667,True
93488,,1,0,7551005321,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93488,0,,2019-06-11 14:11:00,17137386,,0,,True,end,12,0,51.066471111111,0,13.733402222222,True
93488,,1,0,7551005321,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93488,0,,2019-06-11 23:59:00,17153922,,0,,True,last,12,0,51.066537777778,0,13.73384,True
93856,,1,0,7551013009,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93856,0,,2019-06-11 00:00:00,17105795,,0,,True,first,12,71,51.068457777778,0,13.754355555556,True
93856,,1,0,7551013009,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93856,0,,2019-06-11 01:20:00,17105795,,0,,True,start,12,71,51.068693333333,0,13.754452222222,True
93856,,1,0,7551013009,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93856,0,,2019-06-11 01:27:00,17105795,,0,,True,end,12,71,51.068693333333,0,13.754452222222,True
93856,,1,0,7551013009,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93856,0,,2019-06-11 06:46:00,17105795,,0,,True,start,12,71,51.068515555556,0,13.754428888889,True
93856,,2,0,7551013009,frame_lock,False,"{""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,August-Bebel-Str. / hinter dem Haus 83 rechts,4456,traffic_sign,2019-06-11 07:26:00,4405638,,0,,True,end,0,71,51.03112895073994,0,13.752731680870056,False
93856,,1,0,7551013009,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,August-Bebel-Str. / hinter dem Haus 83 rechts,4456,traffic_sign,2019-06-11 08:39:00,4405638,,0,,True,start,0,71,51.03112895073994,0,13.752731680870056,False
93856,,2,0,7551013009,frame_lock,False,"{""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,HTW Dresden / Friedrich List Platz 1,4323,,2019-06-11 08:46:00,5254203,,0,,True,end,0,71,51.03759582903495,0,13.734766244888306,False
93856,,2,0,7551013009,frame_lock,False,"{""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,HTW Dresden / Friedrich List Platz 1,4323,,2019-06-11 10:15:00,5254203,,0,,True,start,0,71,51.03759582903495,0,13.734766244888306,False
93856,,1,0,7551013009,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93856,0,,2019-06-11 10:31:00,17126456,,0,,True,end,12,71,51.049768888889,0,13.733522222222,True
93856,,1,0,7551013009,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93856,0,,2019-06-11 10:47:00,17126456,,0,,True,start,12,71,51.049697777778,0,13.733453333333,True
93856,,1,0,7551013009,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93856,0,,2019-06-11 10:51:00,17127315,,0,,True,end,12,71,51.051671111111,0,13.729156666667,True
93856,,1,0,7551013009,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93856,0,,2019-06-11 10:53:00,17127315,,0,,True,start,12,71,51.051648888889,0,13.729447777778,True
93856,,1,0,7551013009,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93856,0,,2019-06-11 10:56:00,17127532,,0,,True,end,12,71,51.055671111111,0,13.726273333333,True
93856,,1,0,7551013009,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93856,0,,2019-06-11 13:16:00,17127532,,0,,True,start,12,71,51.05608,0,13.726336666667,True
93856,,1,0,7551013009,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93856,0,,2019-06-11 13:20:00,17134410,,0,,True,end,12,71,51.052164444444,0,13.729294444444,True
93856,,1,0,7551013009,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93856,0,,2019-06-11 13:23:00,17134410,,0,,True,start,12,71,51.05208,0,13.728978888889,True
93856,,1,0,7551013009,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93856,0,,2019-06-11 13:27:00,17134795,,0,,True,end,12,71,51.05572,0,13.72652,True
93856,,1,0,7551013009,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93856,0,,2019-06-11 14:06:00,17134795,,0,,True,start,12,71,51.055808888889,0,13.726258888889,True
93856,,1,0,7551013009,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93856,0,,2019-06-11 16:14:00,17145832,,0,,True,end,12,71,51.046737777778,0,13.768072222222,True
93856,,1,0,7551013009,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93856,0,,2019-06-11 23:59:00,17163835,,0,,True,last,12,71,51.047102222222,0,13.767107777778,True
93371,,1,0,7551003264,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93371,0,,2019-06-11 00:00:00,17107305,,0,,True,first,12,0,51.009031111111,0,13.860947777778,True
93371,,1,0,7551003264,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93371,0,,2019-06-11 01:20:00,17107305,,0,,True,start,12,0,51.009031111111,0,13.860947777778,True
93371,,1,0,7551003264,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93371,0,,2019-06-11 01:27:00,17107305,,0,,True,end,12,0,51.009031111111,0,13.860947777778,True
93371,,1,0,7551003264,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93371,0,,2019-06-11 06:46:00,17107305,,0,,True,start,12,0,51.009048888889,0,13.860817777778,True
93371,,1,0,7551003264,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93371,0,,2019-06-11 06:53:00,17107305,,0,,True,end,12,0,51.009048888889,0,13.860817777778,True
93371,,1,0,7551003264,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93371,0,,2019-06-11 23:59:00,17107305,,0,,True,last,12,0,51.009088888889,0,13.860787777778,True
93824,,1,0,7551016033,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Reichenbachstr. / Fritz-Löffler-Str.,4464,free,2019-06-11 00:00:00,4783708,,0,,True,first,0,71,51.03441479093599,0,13.730555176734924,False
93824,,1,0,7551016033,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Reichenbachstr. / Fritz-Löffler-Str.,4464,free,2019-06-11 01:20:00,4783708,,0,,True,start,0,71,51.03441479093599,0,13.730555176734924,False
93824,,1,0,7551016033,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Reichenbachstr. / Fritz-Löffler-Str.,4464,free,2019-06-11 01:27:00,4783708,,0,,True,end,0,71,51.03441479093599,0,13.730555176734924,False
93824,,1,0,7551016033,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Reichenbachstr. / Fritz-Löffler-Str.,4464,free,2019-06-11 06:46:00,4783708,,0,,True,start,0,71,51.03441479093599,0,13.730555176734924,False
93824,,1,0,7551016033,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Reichenbachstr. / Fritz-Löffler-Str.,4464,free,2019-06-11 06:53:00,4783708,,0,,True,end,0,71,51.03441479093599,0,13.730555176734924,False
93824,,1,0,7551016033,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Reichenbachstr. / Fritz-Löffler-Str.,4464,free,2019-06-11 09:55:00,4783708,,0,,True,start,0,71,51.03441479093599,0,13.730555176734924,False
93824,,1,0,7551016033,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93824,0,,2019-06-11 10:04:00,17125351,,0,,True,end,12,71,51.040795555556,0,13.7153,True
93824,,1,0,7551016033,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93824,0,,2019-06-11 13:08:00,17125351,,0,,True,start,12,71,51.040813333333,0,13.71555,True
93824,,1,0,7551016033,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93824,0,,2019-06-11 13:18:00,17134303,,0,,True,end,12,71,51.036377777778,0,13.716548888889,True
93824,,1,0,7551016033,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93824,0,,2019-06-11 13:28:00,17134303,,0,,True,start,12,71,51.036542222222,0,13.716512222222,True
93824,,1,0,7551016033,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93824,0,,2019-06-11 13:39:00,17135458,,0,,True,end,12,71,51.029604444444,0,13.73589,True
93824,,1,0,7551016033,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93824,0,,2019-06-11 13:52:00,17135728,,0,,True,start,12,71,51.029604444444,0,13.73589,True
93824,,1,0,7551016033,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93824,0,,2019-06-11 14:18:00,17137799,,0,,True,end,12,71,51.062986666667,0,13.68161,True
93824,,1,0,7551016033,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93824,0,,2019-06-11 14:31:00,17137799,,0,,True,start,12,71,51.062631111111,0,13.681475555556,True
93824,,1,0,7551016033,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93824,0,,2019-06-11 14:38:00,17139111,,0,,True,end,12,71,51.061155555556,0,13.678645555556,True
93824,,1,0,7551016033,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93824,0,,2019-06-11 20:43:00,17139111,,0,,True,start,12,71,51.060906666667,0,13.678078888889,True
93824,,1,0,7551016033,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93824,0,,2019-06-11 21:07:00,17161823,,0,,True,end,12,71,51.041048888889,0,13.73239,True
93824,,1,0,7551016033,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93824,0,,2019-06-11 21:19:00,17161823,,0,,True,start,12,71,51.040942222222,0,13.732332222222,True
93824,,1,0,7551016033,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93824,0,,2019-06-11 21:27:00,17162427,,0,,True,end,12,71,51.039151111111,0,13.731245555556,True
93824,,1,0,7551016033,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93824,0,,2019-06-11 21:51:00,17162427,,0,,True,start,12,71,51.039226666667,0,13.731233333333,True
93824,,3,0,7551016033,frame_lock,False,"{""15"": 1, ""71"": 2}",0,True,False,ok,dresden,0,True,Haltepunkt Plauen,4435,,2019-06-11 22:02:00,310789,,0,,True,end,0,71,51.030086474318246,0,13.703261017799377,False
93824,,2,0,7551016033,frame_lock,False,"{""71"": 2}",0,True,False,ok,dresden,0,True,Haltepunkt Plauen,4435,,2019-06-11 23:59:00,310789,,0,,True,last,0,71,51.030086474318246,0,13.703261017799377,False
93458,,1,0,7551003905,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93458,0,,2019-06-11 00:00:00,17105604,,0,,True,first,12,15,51.08216,0,13.695754444444,True
93458,,1,0,7551003905,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93458,0,,2019-06-11 01:20:00,17105604,,0,,True,start,12,15,51.08216,0,13.695754444444,True
93458,,1,0,7551003905,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93458,0,,2019-06-11 01:27:00,17105604,,0,,True,end,12,15,51.08216,0,13.695754444444,True
93458,,1,0,7551003905,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93458,0,,2019-06-11 06:46:00,17112711,,0,,True,start,12,15,51.082422222222,0,13.696183333333,True
93458,,1,0,7551003905,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93458,0,,2019-06-11 06:53:00,17112711,,0,,True,end,12,15,51.082422222222,0,13.696183333333,True
93458,,1,0,7551003905,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93458,0,,2019-06-11 14:56:00,17129191,,0,,True,start,12,15,51.082471111111,0,13.69577,True
93458,,1,0,7551003905,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93458,0,,2019-06-11 15:04:00,17140788,,0,,True,end,12,15,51.082262222222,0,13.69588,True
93458,,1,0,7551003905,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93458,0,,2019-06-11 15:06:00,17140788,,0,,True,start,12,15,51.08224,0,13.695883333333,True
93458,,1,0,7551003905,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Bonhoeffer Platz,4438,,2019-06-11 15:37:00,310792,,0,,True,end,0,15,51.038466106820756,0,13.70167851448059,False
93458,,1,0,7551003905,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Bonhoeffer Platz,4438,,2019-06-11 16:53:00,310792,,0,,True,start,0,15,51.038466106820756,0,13.70167851448059,False
93458,,1,0,7551003905,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,World-Trade-Center,4426,,2019-06-11 17:03:00,27113,,0,,True,end,0,15,51.04918132708615,0,13.720845580101013,False
93458,,1,0,7551003905,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,World-Trade-Center,4426,,2019-06-11 18:22:00,27113,,0,,True,start,0,15,51.04918132708615,0,13.720845580101013,False
93458,,1,0,7551003905,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,World-Trade-Center,4426,,2019-06-11 18:25:00,27113,,0,,True,end,0,15,51.04918132708615,0,13.720845580101013,False
93458,,1,0,7551003905,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,World-Trade-Center,4426,,2019-06-11 19:51:00,27113,,0,,True,start,0,15,51.04918132708615,0,13.720845580101013,False
93458,,1,0,7551003905,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93458,0,,2019-06-11 19:56:00,17159195,,0,,True,end,12,15,51.045702222222,0,13.725573333333,True
93458,,1,0,7551003905,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93458,0,,2019-06-11 22:11:00,17163309,,0,,True,start,12,15,51.046995555556,0,13.725815555556,True
93458,,1,0,7551003905,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93458,0,,2019-06-11 22:18:00,17163776,,0,,True,end,12,15,51.036253333333,0,13.723733333333,True
93458,,1,0,7551003905,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93458,0,,2019-06-11 23:59:00,17163776,,0,,True,last,12,15,51.036275555556,0,13.723713333333,True
93439,,1,0,7551006395,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93439,0,,2019-06-11 00:00:00,17106005,,0,,True,first,12,0,51.054573333333,0,13.717096666667,True
93439,,1,0,7551006395,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93439,0,,2019-06-11 01:20:00,17106005,,0,,True,start,12,0,51.054524444444,0,13.717347777778,True
93439,,1,0,7551006395,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93439,0,,2019-06-11 01:27:00,17106005,,0,,True,end,12,0,51.054524444444,0,13.717347777778,True
93439,,1,0,7551006395,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93439,0,,2019-06-11 06:46:00,17106005,,0,,True,start,12,0,51.054688888889,0,13.717012222222,True
93439,,1,0,7551006395,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93439,0,,2019-06-11 06:53:00,17106005,,0,,True,end,12,0,51.054688888889,0,13.717012222222,True
93439,,1,0,7551006395,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93439,0,,2019-06-11 08:05:00,17106005,,0,,True,start,12,0,51.054502222222,0,13.716778888889,True
93439,,1,0,7551006395,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,World-Trade-Center,4426,,2019-06-11 08:13:00,27113,,0,,True,end,0,0,51.04918132708615,0,13.720845580101013,False
