b_number,p_address,p_bikes,p_booked_bikes,b_boardcomputer,b_lock_types,p_rack_locks,p_bike_types,p_free_racks,b_active,p_maintenance,b_state,city,p_bike_racks,p_spot,p_name,p_number,p_terminal_type,datetime,p_uid,b_pedelec_battery,p_special_racks,b_battery_pack,b_electric_lock,trip,p_place_type,b_bike_type,p_lat,p_free_special_racks,p_lng,p_bike
93030,,2,0,7551006681,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Weberplatz,4457,traffic_sign,2019-06-23 10:41:00,4783682,,0,,True,end,0,15,51.03022,0,13.74926,False
93030,,2,0,7551006681,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Weberplatz,4457,traffic_sign,2019-06-23 12:29:00,4783682,,0,,True,start,0,15,51.03022,0,13.74926,False
93030,,2,0,7551006681,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Wundtstr. / Zellescher Weg,4458,free,2019-06-23 15:20:00,4405670,,0,,True,end,0,15,51.02837,0,13.74773,False
93030,,1,0,7551006681,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Wundtstr. / Zellescher Weg,4458,free,2019-06-23 15:48:00,4405670,,0,,True,start,0,15,51.02837,0,13.74773,False
93030,,1,0,7551006681,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93030,0,,2019-06-23 15:57:00,17880301,,0,,True,end,12,15,51.03776,0,13.750207777778,True
93030,,1,0,7551006681,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93030,0,,2019-06-23 17:17:00,17880301,,0,,True,start,12,15,51.03772,0,13.750235555556,True
93030,,2,0,7551006681,frame_lock,False,"{""15"": 2}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-23 17:25:00,120,,0,,True,end,0,15,51.040476453474334,0,13.733623623847961,False
93030,,1,0,7551006681,frame_lock,False,"{""15"": 1}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-23 17:40:00,120,,0,,True,start,0,15,51.040476453474334,0,13.733623623847961,False
93030,,1,0,7551006681,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Jorge-Gomondai-Platz  ,4401,,2019-06-23 17:58:00,13640,,0,,True,end,0,15,51.0622136563751,0,13.7454843521118,False
93030,,1,0,7551006681,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Jorge-Gomondai-Platz  ,4401,,2019-06-23 18:16:00,13640,,0,,True,start,0,15,51.0622136563751,0,13.7454843521118,False
93030,,5,0,7551006681,frame_lock,False,"{""15"": 5}",0,True,False,ok,dresden,0,True,Manitiusstraße,4496,free,2019-06-23 18:38:00,10299726,,0,,True,end,0,15,51.05658,0,13.71493,False
93030,,5,0,7551006681,frame_lock,False,"{""15"": 5}",0,True,False,ok,dresden,0,True,Manitiusstraße,4496,free,2019-06-23 18:55:00,10299726,,0,,True,start,0,15,51.05658,0,13.71493,False
93030,,5,0,7551006681,frame_lock,False,"{""15"": 5}",0,True,False,ok,dresden,0,True,Manitiusstraße,4496,free,2019-06-23 19:00:00,10299726,,0,,True,end,0,15,51.05658,0,13.71493,False
93030,,5,0,7551006681,frame_lock,False,"{""15"": 5}",0,True,False,ok,dresden,0,True,Manitiusstraße,4496,free,2019-06-23 19:40:00,10299726,,0,,True,start,0,15,51.05658,0,13.71493,False
93030,,1,0,7551006681,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93030,0,,2019-06-23 19:44:00,17894460,,0,,True,end,12,15,51.055688888889,0,13.715102222222,True
93030,,5,0,7551006681,frame_lock,False,"{""15"": 5}",0,True,False,ok,dresden,0,True,Manitiusstraße,4496,free,2019-06-23 23:59:00,10299726,,0,,True,last,0,15,51.05658,0,13.71493,False
93478,,1,0,7551006398,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93478,0,,2019-06-23 00:00:00,17809575,,0,,True,first,12,0,51.046133333333,0,13.729771111111,True
93478,,1,0,7551006398,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93478,0,,2019-06-23 18:55:00,17889116,,0,,True,start,12,0,51.042773333333,0,13.733514444444,True
93478,,1,0,7551006398,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93478,0,,2019-06-23 19:00:00,17889116,,0,,True,end,12,0,51.042773333333,0,13.733514444444,True
93478,,1,0,7551006398,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93478,0,,2019-06-23 19:44:00,17889116,,0,,True,start,12,0,51.042773333333,0,13.733514444444,True
93478,,1,0,7551006398,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93478,0,,2019-06-23 19:47:00,17894657,,0,,True,end,12,0,51.04628,0,13.729282222222,True
93478,,1,0,7551006398,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93478,0,,2019-06-23 23:59:00,17894657,,0,,True,last,12,0,51.046013333333,0,13.729565555556,True
93347,,1,0,7551003734,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93347,0,,2019-06-23 00:03:00,17849226,,0,,True,first,12,0,51.034124444444,0,13.747745555556,True
93347,,3,0,7551003734,frame_lock,False,"{""undefined"": 3}",0,True,False,ok,dresden,0,True,Weberplatz,4457,traffic_sign,2019-06-23 00:33:00,4783682,,0,,True,start,0,0,51.03022,0,13.74926,False
93347,,2,0,7551003734,frame_lock,False,"{""undefined"": 2}",0,True,False,ok,dresden,0,True,Lukasstr. / Hochschulstr.,4463,free,2019-06-23 00:41:00,4405747,,0,,True,end,0,0,51.03252,0,13.7325,False
93347,,3,0,7551003734,frame_lock,False,"{""15"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Lukasstr. / Hochschulstr.,4463,free,2019-06-23 09:13:00,4405747,,0,,True,start,0,0,51.03252,0,13.7325,False
93347,,1,0,7551003734,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93347,0,,2019-06-23 09:21:00,17860269,,0,,True,end,12,0,51.036604444444,0,13.719618888889,True
93347,,1,0,7551003734,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93347,0,,2019-06-23 10:19:00,17860269,,0,,True,start,12,0,51.036924444444,0,13.719205555556,True
93347,,1,0,7551003734,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93347,0,,2019-06-23 10:42:00,17863351,,0,,True,end,12,0,51.055368888889,0,13.720887777778,True
93347,,1,0,7551003734,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93347,0,,2019-06-23 11:35:00,17863351,,0,,True,start,12,0,51.055795555556,0,13.720627777778,True
93347,,1,0,7551003734,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93347,0,,2019-06-23 11:54:00,17866718,,0,,True,end,12,0,51.066271111111,0,13.751336666667,True
93347,,2,0,7551003734,frame_lock,False,"{""undefined"": 2}",0,True,False,ok,dresden,0,True,Alaunstraße,4374,,2019-06-23 12:38:00,264576,,0,,True,start,0,0,51.066946872474276,0,13.751809000968931,False
93347,,1,0,7551003734,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93347,0,,2019-06-23 13:00:00,17870064,,0,,True,end,12,0,51.055715555556,0,13.720934444444,True
93347,,1,0,7551003734,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93347,0,,2019-06-23 14:59:00,17870064,,0,,True,start,12,0,51.055582222222,0,13.720986666667,True
93347,,1,0,7551003734,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93347,0,,2019-06-23 15:18:00,17877925,,0,,True,end,12,0,51.067977777778,0,13.729024444444,True
93347,,1,0,7551003734,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93347,0,,2019-06-23 17:59:00,17877925,,0,,True,start,12,0,51.067968888889,0,13.729064444444,True
93347,,4,0,7551003734,frame_lock,False,"{""15"": 1, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Stauffenbergallee,4360,,2019-06-23 18:13:00,264562,,0,,True,end,0,0,51.07666125985685,0,13.756213188171387,False
93347,,4,0,7551003734,frame_lock,False,"{""15"": 1, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Stauffenbergallee,4360,,2019-06-23 18:55:00,264562,,0,,True,start,0,0,51.07666125985685,0,13.756213188171387,False
93347,,4,0,7551003734,frame_lock,False,"{""15"": 1, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Stauffenbergallee,4360,,2019-06-23 19:00:00,264562,,0,,True,end,0,0,51.07666125985685,0,13.756213188171387,False
93347,,5,0,7551003734,frame_lock,False,"{""15"": 2, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Stauffenbergallee,4360,,2019-06-23 23:59:00,264562,,0,,True,last,0,0,51.07666125985685,0,13.756213188171387,False
93424,,1,0,7551002635,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93424,0,,2019-06-23 00:00:00,17847500,,0,,True,first,12,0,51.079857777778,0,13.712896666667,True
93424,,1,0,7551002635,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93424,0,,2019-06-23 18:55:00,17856221,,0,,True,start,12,0,51.08012,0,13.712521111111,True
93424,,1,0,7551002635,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93424,0,,2019-06-23 19:00:00,17856221,,0,,True,end,12,0,51.08012,0,13.712521111111,True
93424,,1,0,7551002635,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93424,0,,2019-06-23 23:59:00,17897334,,0,,True,last,12,0,51.079884444444,0,13.713113333333,True
93015,,1,0,7551005190,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93015,0,,2019-06-23 00:00:00,17847563,,0,,True,first,12,15,51.058982222222,0,13.740185555556,True
93015,,1,0,7551005190,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93015,0,,2019-06-23 02:19:00,17847563,,0,,True,start,12,15,51.059293333333,0,13.739878888889,True
93015,,2,0,7551005190,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,HTW Dresden / Friedrich List Platz 1,4323,,2019-06-23 02:31:00,5254203,,0,,True,end,0,15,51.03759582903495,0,13.734766244888306,False
93015,,2,0,7551005190,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,HTW Dresden / Friedrich List Platz 1,4323,,2019-06-23 03:09:00,5254203,,0,,True,start,0,15,51.03759582903495,0,13.734766244888306,False
93015,,4,0,7551005190,frame_lock,False,"{""15"": 1, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Lukasstr. / Hochschulstr.,4463,free,2019-06-23 03:12:00,4405747,,0,,True,end,0,15,51.03252,0,13.7325,False
93015,,3,0,7551005190,frame_lock,False,"{""15"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Lukasstr. / Hochschulstr.,4463,free,2019-06-23 11:32:00,4405747,,0,,True,start,0,15,51.03252,0,13.7325,False
93015,,5,0,7551005190,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Sächsische Landesbibliothek,4441,free,2019-06-23 11:39:00,637839,,0,,True,end,0,15,51.02893263812449,0,13.7363862991333,False
93015,,5,0,7551005190,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Sächsische Landesbibliothek,4441,free,2019-06-23 13:22:00,637839,,0,,True,start,0,15,51.02893263812449,0,13.7363862991333,False
93015,,2,0,7551005190,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Stadtteilzentrum Straßburger Platz,4468,free,2019-06-23 13:41:00,10299434,,0,,True,end,0,15,51.04649,0,13.75599,False
93015,,3,0,7551005190,frame_lock,False,"{""15"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Stadtteilzentrum Straßburger Platz,4468,free,2019-06-23 15:02:00,10299434,,0,,True,start,0,15,51.04649,0,13.75599,False
93015,,1,0,7551005190,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Wundtstr. / Zellescher Weg,4458,free,2019-06-23 15:18:00,4405670,,0,,True,end,0,15,51.02837,0,13.74773,False
93015,,2,0,7551005190,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Wundtstr. / Zellescher Weg,4458,free,2019-06-23 15:35:00,4405670,,0,,True,start,0,15,51.02837,0,13.74773,False
93015,,1,0,7551005190,frame_lock,False,"{""15"": 1}",5,True,False,ok,dresden,6,True,Zoo,4386,,2019-06-23 15:43:00,264592,,0,,True,end,0,15,51.03711008548858,0,13.752071857452393,False
93015,,2,0,7551005190,frame_lock,False,"{""15"": 1, ""71"": 1}",4,True,False,ok,dresden,6,True,Zoo,4386,,2019-06-23 18:55:00,264592,,0,,True,start,0,15,51.03711008548858,0,13.752071857452393,False
93015,,2,0,7551005190,frame_lock,False,"{""15"": 1, ""71"": 1}",4,True,False,ok,dresden,6,True,Zoo,4386,,2019-06-23 19:00:00,264592,,0,,True,end,0,15,51.03711008548858,0,13.752071857452393,False
93015,,2,0,7551005190,frame_lock,False,"{""15"": 1, ""71"": 1}",4,True,False,ok,dresden,6,True,Zoo,4386,,2019-06-23 23:59:00,264592,,0,,True,last,0,15,51.03711008548858,0,13.752071857452393,False
93539,,1,0,7551006822,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93539,0,,2019-06-23 09:52:00,17861405,,0,,True,first,12,15,51.057737777778,0,13.738216666667,True
93539,,1,0,7551006822,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93539,0,,2019-06-23 10:00:00,17861405,,0,,True,start,12,15,51.057626666667,0,13.738167777778,True
93539,,2,0,7551006822,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Chemnitzer Straße,4372,,2019-06-23 10:25:00,264574,,0,,True,end,0,15,51.033662509278386,0,13.710991144180296,False
93539,,2,0,7551006822,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Chemnitzer Straße,4372,,2019-06-23 10:49:00,264574,,0,,True,start,0,15,51.033662509278386,0,13.710991144180296,False
93539,,3,0,7551006822,frame_lock,False,"{""15"": 2, ""71"": 1}",0,True,False,ok,dresden,0,True,Kulturpalast,4412,,2019-06-23 11:12:00,155920,,0,,True,end,0,15,51.050547111895305,0,13.737196326255798,False
93539,,1,0,7551006822,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Kulturpalast,4412,,2019-06-23 12:05:00,155920,,0,,True,start,0,15,51.050547111895305,0,13.737196326255798,False
93539,,4,0,7551006822,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Altenberger Platz,4336,,2019-06-23 12:46:00,264532,,0,,True,end,0,15,51.0349376700958,0,13.8077330589294,False
93539,,5,0,7551006822,frame_lock,False,"{""15"": 2, ""71"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Altenberger Platz,4336,,2019-06-23 18:55:00,264532,,0,,True,start,0,15,51.0349376700958,0,13.8077330589294,False
93539,,5,0,7551006822,frame_lock,False,"{""15"": 2, ""71"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Altenberger Platz,4336,,2019-06-23 19:00:00,264532,,0,,True,end,0,15,51.0349376700958,0,13.8077330589294,False
93539,,5,0,7551006822,frame_lock,False,"{""15"": 2, ""71"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Altenberger Platz,4336,,2019-06-23 23:59:00,264532,,0,,True,last,0,15,51.0349376700958,0,13.8077330589294,False
93470,,1,0,7551006364,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93470,0,,2019-06-23 00:00:00,17842435,,0,,True,first,12,0,51.053768888889,0,13.729217777778,True
93470,,1,0,7551006364,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93470,0,,2019-06-23 12:34:00,17868107,,0,,True,start,12,0,51.054035555556,0,13.729107777778,True
93470,,1,0,7551006364,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93470,0,,2019-06-23 13:30:00,17871735,,0,,True,end,12,0,51.058164444444,0,13.774218888889,True
93470,,1,0,7551006364,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Pfotenhauer Straße,4394,,2019-06-23 14:25:00,264601,,0,,True,start,0,0,51.05858587827212,0,13.777585029602049,False
93470,,1,0,7551006364,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Alaunstraße,4374,,2019-06-23 14:38:00,264576,,0,,True,end,0,0,51.066946872474276,0,13.751809000968931,False
93470,,1,0,7551006364,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Alaunstraße,4374,,2019-06-23 14:58:00,264576,,0,,True,start,0,0,51.066946872474276,0,13.751809000968931,False
93470,,3,0,7551006364,frame_lock,False,"{""15"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Bf. Dresden-Neustadt,4332,free,2019-06-23 15:04:00,73,,0,,True,end,0,0,51.0651837723282,0,13.7412196397781,False
93470,,3,0,7551006364,frame_lock,False,"{""15"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Bf. Dresden-Neustadt,4332,free,2019-06-23 15:29:00,73,,0,,True,start,0,0,51.0651837723282,0,13.7412196397781,False
93470,,3,0,7551006364,frame_lock,False,"{""15"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Bischofsplatz (S-Bahn),4469,free,2019-06-23 15:38:00,10299456,,0,,True,end,0,0,51.07192566647641,0,13.746272921562195,False
93470,,1,0,7551006364,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Bischofsplatz (S-Bahn),4469,free,2019-06-23 17:05:00,10299456,,0,,True,start,0,0,51.07192566647641,0,13.746272921562195,False
93470,,1,0,7551006364,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Bischofsplatz (S-Bahn),4469,free,2019-06-23 17:07:00,10299456,,0,,True,end,0,0,51.07192566647641,0,13.746272921562195,False
93470,,1,0,7551006364,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Bischofsplatz (S-Bahn),4469,free,2019-06-23 17:15:00,10299456,,0,,True,start,0,0,51.07192566647641,0,13.746272921562195,False
93470,,2,0,7551006364,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Schauburg,4327,,2019-06-23 17:20:00,121771,,0,,True,end,0,0,51.07114365710672,0,13.75032842159271,False
93470,,2,0,7551006364,frame_lock,False,"{""15"": 1, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Schauburg,4327,,2019-06-23 18:29:00,121771,,0,,True,start,0,0,51.07114365710672,0,13.75032842159271,False
93470,,1,0,7551006364,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Königsbrücker Platz,4308,,2019-06-23 18:34:00,14262,,0,,True,end,0,0,51.0749827918118,0,13.7495076656342,False
93470,,1,0,7551006364,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Königsbrücker Platz,4308,,2019-06-23 18:55:00,14262,,0,,True,start,0,0,51.0749827918118,0,13.7495076656342,False
93470,,1,0,7551006364,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Königsbrücker Platz,4308,,2019-06-23 19:00:00,14262,,0,,True,end,0,0,51.0749827918118,0,13.7495076656342,False
93470,,1,0,7551006364,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Königsbrücker Platz,4308,,2019-06-23 19:44:00,14262,,0,,True,start,0,0,51.0749827918118,0,13.7495076656342,False
93470,,5,0,7551006364,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Alaunstraße,4374,,2019-06-23 19:51:00,264576,,0,,True,end,0,0,51.066946872474276,0,13.751809000968931,False
93470,,5,0,7551006364,frame_lock,False,"{""15"": 2, ""undefined"": 3}",0,True,False,ok,dresden,0,True,Alaunstraße,4374,,2019-06-23 21:55:00,264576,,0,,True,start,0,0,51.066946872474276,0,13.751809000968931,False
93470,,1,0,7551006364,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Pfotenhauer Straße,4394,,2019-06-23 22:11:00,264601,,0,,True,end,0,0,51.05858587827212,0,13.777585029602049,False
93470,,1,0,7551006364,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,True,Pfotenhauer Straße,4394,,2019-06-23 23:59:00,264601,,0,,True,last,0,0,51.05858587827212,0,13.777585029602049,False
93654,,2,0,7551004145,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Friedensstraße/Conradstr.,4373,,2019-06-23 00:00:00,264575,,0,,True,first,0,15,51.07174027751911,0,13.741257190704346,False
93654,,2,0,7551004145,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Friedensstraße/Conradstr.,4373,,2019-06-23 07:53:00,264575,,0,,True,start,0,15,51.07174027751911,0,13.741257190704346,False
93654,,1,0,7551004145,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93654,0,,2019-06-23 08:01:00,17857839,,0,,True,end,12,15,51.065982222222,0,13.750518888889,True
93654,,1,0,7551004145,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93654,0,,2019-06-23 09:27:00,17857839,,0,,True,start,12,15,51.065773333333,0,13.750398888889,True
93654,,5,0,7551004145,frame_lock,False,"{""15"": 3, ""71"": 2}",0,True,False,ok,dresden,0,True,Albertplatz,4302,,2019-06-23 09:37:00,2985,,0,,True,end,0,15,51.06389595884549,0,13.747313618659973,False
93654,,3,0,7551004145,frame_lock,False,"{""15"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Albertplatz,4302,,2019-06-23 15:22:00,2985,,0,,True,start,0,15,51.06389595884549,0,13.747313618659973,False
93654,,1,0,7551004145,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93654,0,,2019-06-23 15:43:00,17879323,,0,,True,end,12,15,51.034773333333,0,13.746474444444,True
93654,,2,0,7551004145,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Strehlener Str. / Immatrikulationsamt,4455,free,2019-06-23 15:49:00,4405631,,0,,True,start,0,15,51.03486,0,13.74561,False
93654,,5,0,7551004145,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 3}",0,True,False,ok,dresden,4,True,Hotel Smetana,4409,,2019-06-23 16:14:00,318577,,0,,True,end,0,15,51.03882028496062,0,13.791795372962952,False
93654,,4,0,7551004145,frame_lock,False,"{""15"": 1, ""undefined"": 3}",0,True,False,ok,dresden,4,True,Hotel Smetana,4409,,2019-06-23 18:30:00,318577,,0,,True,start,0,15,51.03882028496062,0,13.791795372962952,False
93654,,1,0,7551004145,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93654,0,,2019-06-23 18:52:00,17891476,,0,,True,end,12,15,51.032364444444,0,13.734116666667,True
93654,,1,0,7551004145,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Lukasstr. / Hochschulstr.,4463,free,2019-06-23 18:55:00,4405747,,0,,True,start,0,15,51.03252,0,13.7325,False
93654,,1,0,7551004145,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Lukasstr. / Hochschulstr.,4463,free,2019-06-23 19:00:00,4405747,,0,,True,end,0,15,51.03252,0,13.7325,False
93654,,1,0,7551004145,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Lukasstr. / Hochschulstr.,4463,free,2019-06-23 19:04:00,4405747,,0,,True,start,0,15,51.03252,0,13.7325,False
93654,,1,0,7551004145,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93654,0,,2019-06-23 19:07:00,17892488,,0,,True,end,12,15,51.032915555556,0,13.738467777778,True
93654,,1,0,7551004145,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93654,0,,2019-06-23 20:06:00,17892488,,0,,True,start,12,15,51.032724444444,0,13.738352222222,True
93654,,1,0,7551004145,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93654,0,,2019-06-23 20:27:00,17896587,,0,,True,end,12,15,51.047853333333,0,13.735561111111,True
93654,,1,0,7551004145,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93654,0,,2019-06-23 21:14:00,17896587,,0,,True,start,12,15,51.0476,0,13.735487777778,True
93654,,1,0,7551004145,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93654,0,,2019-06-23 21:26:00,17898874,,0,,True,end,12,15,51.051488888889,0,13.741336666667,True
93654,,1,0,7551004145,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Frauenkirche Dresden,4408,,2019-06-23 23:59:00,217380,,0,,True,last,0,15,51.05236135140422,0,13.74191164970398,False
93255,,4,0,7551002343,frame_lock,False,"{""15"": 1, ""undefined"": 3}",0,True,False,ok,dresden,4,True,Hotel Smetana,4409,,2019-06-23 00:00:00,318577,,0,,True,first,0,0,51.03882028496062,0,13.791795372962952,False
93255,,4,0,7551002343,frame_lock,False,"{""15"": 1, ""undefined"": 3}",0,True,False,ok,dresden,4,True,Hotel Smetana,4409,,2019-06-23 07:41:00,318577,,0,,True,start,0,0,51.03882028496062,0,13.791795372962952,False
93255,,3,0,7551002343,frame_lock,False,"{""15"": 1, ""undefined"": 2}",1,True,False,ok,dresden,4,True,Hotel Smetana,4409,,2019-06-23 07:44:00,318577,,0,,True,end,0,0,51.03882028496062,0,13.791795372962952,False
93255,,4,0,7551002343,frame_lock,False,"{""15"": 1, ""undefined"": 3}",0,True,False,ok,dresden,4,True,Hotel Smetana,4409,,2019-06-23 11:24:00,318577,,0,,True,start,0,0,51.03882028496062,0,13.791795372962952,False
93255,,1,0,7551002343,frame_lock,False,"{""undefined"": 1}",0,True,False,ok,dresden,0,False,BIKE 93255,0,,2019-06-23 11:26:00,17865294,,0,,True,end,12,0,51.039515555556,0,13.792117777778,True
93255,,3,0,7551002343,frame_lock,False,"{""undefined"": 3}",1,True,False,ok,dresden,4,True,Hotel Smetana,4409,,2019-06-23 18:55:00,318577,,0,,True,start,0,0,51.03882028496062,0,13.791795372962952,False
93255,,3,0,7551002343,frame_lock,False,"{""undefined"": 3}",1,True,False,ok,dresden,4,True,Hotel Smetana,4409,,2019-06-23 19:00:00,318577,,0,,True,end,0,0,51.03882028496062,0,13.791795372962952,False
93255,,4,0,7551002343,frame_lock,False,"{""71"": 1, ""undefined"": 3}",0,True,False,ok,dresden,4,True,Hotel Smetana,4409,,2019-06-23 23:59:00,318577,,0,,True,last,0,0,51.03882028496062,0,13.791795372962952,False
93859,,1,0,7551022256,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93859,0,,2019-06-23 00:55:00,17850490,,0,,True,first,12,71,51.012351111111,0,13.789166666667,True
