b_number,p_address,p_bikes,p_booked_bikes,b_boardcomputer,b_lock_types,p_rack_locks,p_bike_types,p_free_racks,b_active,p_maintenance,b_state,city,p_bike_racks,p_spot,p_name,p_number,p_terminal_type,datetime,p_uid,b_pedelec_battery,p_special_racks,b_battery_pack,b_electric_lock,trip,p_place_type,b_bike_type,p_lat,p_free_special_racks,p_lng,p_bike
93896,,1,0,7551012836,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93896,0,,2019-06-15 15:20:00,17394049,,0,,True,start,12,71,51.067884444444,0,13.772241111111,True
93896,,1,0,7551012836,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93896,0,,2019-06-15 15:22:00,17394049,,0,,True,end,12,71,51.067884444444,0,13.772241111111,True
93896,,1,0,7551012836,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93896,0,,2019-06-15 17:31:00,17394049,,0,,True,start,12,71,51.068115555556,0,13.772287777778,True
93896,,1,0,7551012836,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93896,0,,2019-06-15 17:38:00,17394049,,0,,True,end,12,71,51.068115555556,0,13.772287777778,True
93896,,1,0,7551012836,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93896,0,,2019-06-15 23:26:00,17394049,,0,,True,start,12,71,51.068262222222,0,13.771964444444,True
93896,,1,0,7551012836,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93896,0,,2019-06-15 23:36:00,17425932,,0,,True,end,12,71,51.044426666667,0,13.779327777778,True
93896,,4,0,7551012836,frame_lock,False,"{""71"": 3, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Mosenstraße,4392,,2019-06-15 23:59:00,264599,,0,,True,last,0,71,51.04473971878632,0,13.777724504470825,False
93914,,1,0,7551012941,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93914,0,,2019-06-15 00:00:00,17369025,,0,,True,first,12,71,51.051644444444,0,13.779342222222,True
93914,,1,0,7551012941,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93914,0,,2019-06-15 02:43:00,17369025,,0,,True,start,12,71,51.051648888889,0,13.779215555556,True
93914,,1,0,7551012941,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93914,0,,2019-06-15 02:45:00,17369025,,0,,True,end,12,71,51.051648888889,0,13.779215555556,True
93914,,1,0,7551012941,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93914,0,,2019-06-15 02:47:00,17369025,,0,,True,start,12,71,51.051648888889,0,13.779215555556,True
93914,,1,0,7551012941,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93914,0,,2019-06-15 02:49:00,17369025,,0,,True,end,12,71,51.051648888889,0,13.779215555556,True
93914,,1,0,7551012941,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93914,0,,2019-06-15 05:58:00,17369025,,0,,True,start,12,71,51.051644444444,0,13.779246666667,True
93914,,1,0,7551012941,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,HTW Dresden / Friedrich List Platz 1,4323,,2019-06-15 06:17:00,5254203,,0,,True,end,0,71,51.03759582903495,0,13.734766244888306,False
93914,,1,0,7551012941,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,HTW Dresden / Friedrich List Platz 1,4323,,2019-06-15 08:35:00,5254203,,0,,True,start,0,71,51.03759582903495,0,13.734766244888306,False
93914,,1,0,7551012941,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,HTW Dresden / Friedrich List Platz 1,4323,,2019-06-15 08:38:00,5254203,,0,,True,end,0,71,51.03759582903495,0,13.734766244888306,False
93914,,1,0,7551012941,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,HTW Dresden / Friedrich List Platz 1,4323,,2019-06-15 10:32:00,5254203,,0,,True,start,0,71,51.03759582903495,0,13.734766244888306,False
93914,,1,0,7551012941,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93914,0,,2019-06-15 11:01:00,17387289,,0,,True,end,12,71,51.054182222222,0,13.720586666667,True
93914,,1,0,7551012941,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93914,0,,2019-06-15 13:02:00,17387289,,0,,True,start,12,71,51.054422222222,0,13.720335555556,True
93914,,4,0,7551012941,frame_lock,False,"{""15"": 2, ""71"": 1, ""undefined"": 1}",2,True,False,ok,dresden,6,True,Sächsische Dampfschifffahrt,4447,stele,2019-06-15 13:17:00,1031808,,0,,True,end,0,71,51.053683206065735,0,13.741117715835571,False
93914,,4,0,7551012941,frame_lock,False,"{""15"": 3, ""71"": 1}",2,True,False,ok,dresden,6,True,Sächsische Dampfschifffahrt,4447,stele,2019-06-15 15:20:00,1031808,,0,,True,start,0,71,51.053683206065735,0,13.741117715835571,False
93914,,4,0,7551012941,frame_lock,False,"{""15"": 3, ""71"": 1}",2,True,False,ok,dresden,6,True,Sächsische Dampfschifffahrt,4447,stele,2019-06-15 15:22:00,1031808,,0,,True,end,0,71,51.053683206065735,0,13.741117715835571,False
93914,,5,0,7551012941,frame_lock,False,"{""14"": 1, ""15"": 1, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,6,True,Sächsische Dampfschifffahrt,4447,stele,2019-06-15 17:31:00,1031808,,0,,True,start,0,71,51.053683206065735,0,13.741117715835571,False
93914,,5,0,7551012941,frame_lock,False,"{""14"": 1, ""15"": 1, ""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,6,True,Sächsische Dampfschifffahrt,4447,stele,2019-06-15 17:38:00,1031808,,0,,True,end,0,71,51.053683206065735,0,13.741117715835571,False
93914,,2,0,7551012941,frame_lock,False,"{""15"": 1, ""71"": 1}",4,True,False,ok,dresden,6,True,Sächsische Dampfschifffahrt,4447,stele,2019-06-15 23:59:00,1031808,,0,,True,last,0,71,51.053683206065735,0,13.741117715835571,False
93833,Loschwitzer Straße 47,1,0,7551012504,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93833,0,,2019-06-15 07:28:00,17379065,,0,,True,first,12,71,51.052253333333,0,13.804617777778,True
93833,Loschwitzer Straße 47,1,0,7551012504,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93833,0,,2019-06-15 08:35:00,17379065,,0,,True,start,12,71,51.052346666667,0,13.804702222222,True
93833,Loschwitzer Straße 47,1,0,7551012504,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93833,0,,2019-06-15 08:38:00,17379065,,0,,True,end,12,71,51.052346666667,0,13.804702222222,True
93833,Loschwitzer Straße 47,1,0,7551012504,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93833,0,,2019-06-15 08:48:00,17379065,,0,,True,start,12,71,51.052346666667,0,13.804702222222,True
93833,,1,0,7551012504,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93833,0,,2019-06-15 09:03:00,17382185,,0,,True,end,12,71,51.051106666667,0,13.787843333333,True
93833,,1,0,7551012504,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93833,0,,2019-06-15 10:08:00,17382185,,0,,True,start,12,71,51.051137777778,0,13.787748888889,True
93833,,2,0,7551012504,frame_lock,False,"{""15"": 1, ""71"": 1}",4,True,False,ok,dresden,6,True,Schillergalerie,4399,,2019-06-15 10:20:00,329097,,0,,True,end,0,71,51.05136993564705,0,13.804289102554321,False
93833,,2,0,7551012504,frame_lock,False,"{""15"": 1, ""71"": 1}",4,True,False,ok,dresden,6,True,Schillergalerie,4399,,2019-06-15 10:31:00,329097,,0,,True,start,0,71,51.05136993564705,0,13.804289102554321,False
93833,,1,0,7551012504,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93833,0,,2019-06-15 10:52:00,17386874,,0,,True,end,12,71,51.052408888889,0,13.791997777778,True
93833,,1,0,7551012504,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93833,0,,2019-06-15 11:30:00,17386874,,0,,True,start,12,71,51.052311111111,0,13.792028888889,True
93833,,1,0,7551012504,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93833,0,,2019-06-15 11:38:00,17389137,,0,,True,end,12,71,51.043497777778,0,13.788712222222,True
93833,,1,0,7551012504,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93833,0,,2019-06-15 12:19:00,17389137,,0,,True,start,12,71,51.043333333333,0,13.788694444444,True
93833,,3,0,7551012504,frame_lock,False,"{""15"": 1, ""71"": 2}",0,True,False,ok,dresden,0,True,Mosenstraße,4392,,2019-06-15 12:26:00,264599,,0,,True,end,0,71,51.04473971878632,0,13.777724504470825,False
93833,,1,0,7551012504,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,True,Mosenstraße,4392,,2019-06-15 13:08:00,264599,,0,,True,start,0,71,51.04473971878632,0,13.777724504470825,False
93833,,1,0,7551012504,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93833,0,,2019-06-15 13:29:00,17394948,,0,,True,end,12,71,51.028662222222,0,13.79622,True
93833,,1,0,7551012504,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93833,0,,2019-06-15 13:49:00,17394948,,0,,True,start,12,71,51.028711111111,0,13.79635,True
93833,,1,0,7551012504,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93833,0,,2019-06-15 14:06:00,17396858,,0,,True,end,12,71,51.04344,0,13.788638888889,True
93833,,1,0,7551012504,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93833,0,,2019-06-15 14:45:00,17396858,,0,,True,start,12,71,51.043586666667,0,13.788724444444,True
93833,,4,0,7551012504,frame_lock,False,"{""15"": 1, ""71"": 2, ""undefined"": 1}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-15 15:10:00,120,,0,,True,end,0,71,51.040476453474334,0,13.733623623847961,False
93833,,3,0,7551012504,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-15 15:20:00,120,,0,,True,start,0,71,51.040476453474334,0,13.733623623847961,False
93833,,3,0,7551012504,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-15 15:22:00,120,,0,,True,end,0,71,51.040476453474334,0,13.733623623847961,False
93833,,3,0,7551012504,frame_lock,False,"{""15"": 1, ""71"": 1, ""undefined"": 1}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-15 15:23:00,120,,0,,True,start,0,71,51.040476453474334,0,13.733623623847961,False
93833,,4,0,7551012504,frame_lock,False,"{""15"": 1, ""71"": 2, ""undefined"": 1}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-15 15:45:00,120,,0,,True,end,0,71,51.040476453474334,0,13.733623623847961,False
93833,,5,0,7551012504,frame_lock,False,"{""15"": 2, ""71"": 2, ""undefined"": 1}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-15 15:51:00,120,,0,,True,start,0,71,51.040476453474334,0,13.733623623847961,False
93833,,5,0,7551012504,frame_lock,False,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-15 16:11:00,120,,0,,True,end,0,71,51.040476453474334,0,13.733623623847961,False
93833,,5,0,7551012504,frame_lock,False,"{""15"": 3, ""71"": 1, ""undefined"": 1}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-15 16:29:00,120,,0,,True,start,0,71,51.040476453474334,0,13.733623623847961,False
93833,,5,0,7551012504,frame_lock,False,"{""15"": 2, ""71"": 2, ""undefined"": 1}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-15 16:49:00,120,,0,,True,end,0,71,51.040476453474334,0,13.733623623847961,False
93833,,5,0,7551012504,frame_lock,False,"{""15"": 2, ""71"": 2, ""undefined"": 1}",0,True,True,ok,dresden,0,True,Hauptbahnhof,4313,,2019-06-15 17:17:00,120,,0,,True,start,0,71,51.040476453474334,0,13.733623623847961,False
93833,,1,0,7551012504,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93833,0,,2019-06-15 17:22:00,17407947,,0,,True,end,12,71,51.03252,0,13.751184444444,True
93833,,1,0,7551012504,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93833,0,,2019-06-15 17:31:00,17407947,,0,,True,start,12,71,51.032533333333,0,13.751204444444,True
93833,,1,0,7551012504,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93833,0,,2019-06-15 17:38:00,17407947,,0,,True,end,12,71,51.032533333333,0,13.751204444444,True
93833,,1,0,7551012504,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93833,0,,2019-06-15 19:12:00,17409517,,0,,True,start,12,71,51.032551111111,0,13.751242222222,True
93833,,3,0,7551012504,frame_lock,False,"{""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Barbarossaplatz,4398,,2019-06-15 21:12:00,264605,,0,,True,end,0,71,51.048412423104,0,13.7907332181931,False
93833,,3,0,7551012504,frame_lock,False,"{""71"": 1, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Barbarossaplatz,4398,,2019-06-15 23:59:00,264605,,0,,True,last,0,71,51.048412423104,0,13.7907332181931,False
93834,,1,0,7551012463,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93834,0,,2019-06-15 00:00:00,17366367,,0,,True,first,12,71,51.016902222222,0,13.823362222222,True
93834,,1,0,7551012463,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93834,0,,2019-06-15 02:43:00,17366367,,0,,True,start,12,71,51.016795555556,0,13.823374444444,True
93834,,1,0,7551012463,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93834,0,,2019-06-15 02:45:00,17366367,,0,,True,end,12,71,51.016795555556,0,13.823374444444,True
93834,,1,0,7551012463,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93834,0,,2019-06-15 02:47:00,17366367,,0,,True,start,12,71,51.016795555556,0,13.823374444444,True
93834,,1,0,7551012463,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93834,0,,2019-06-15 02:49:00,17366367,,0,,True,end,12,71,51.016795555556,0,13.823374444444,True
93834,,1,0,7551012463,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93834,0,,2019-06-15 08:35:00,17366367,,0,,True,start,12,71,51.016902222222,0,13.823423333333,True
93834,,1,0,7551012463,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93834,0,,2019-06-15 08:38:00,17366367,,0,,True,end,12,71,51.016902222222,0,13.823423333333,True
93834,,1,0,7551012463,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93834,0,,2019-06-15 15:20:00,17366367,,0,,True,start,12,71,51.016951111111,0,13.823398888889,True
93834,,1,0,7551012463,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93834,0,,2019-06-15 15:22:00,17366367,,0,,True,end,12,71,51.016951111111,0,13.823398888889,True
93834,,1,0,7551012463,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93834,0,,2019-06-15 17:31:00,17366367,,0,,True,start,12,71,51.01692,0,13.823308888889,True
93834,,1,0,7551012463,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93834,0,,2019-06-15 17:38:00,17366367,,0,,True,end,12,71,51.01692,0,13.823308888889,True
93834,,1,0,7551012463,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93834,0,,2019-06-15 23:59:00,17366367,,0,,True,last,12,71,51.01692,0,13.823437777778,True
93747,,5,0,7551004134,frame_lock,False,"{""15"": 3, ""71"": 2}",0,True,False,ok,dresden,0,True,Pfotenhauer Straße,4394,,2019-06-15 00:00:00,264601,,0,,True,first,0,15,51.05858587827212,0,13.777585029602049,False
93747,,5,0,7551004134,frame_lock,False,"{""15"": 3, ""71"": 2}",0,True,False,ok,dresden,0,True,Pfotenhauer Straße,4394,,2019-06-15 02:43:00,264601,,0,,True,start,0,15,51.05858587827212,0,13.777585029602049,False
93747,,5,0,7551004134,frame_lock,False,"{""15"": 3, ""71"": 2}",0,True,False,ok,dresden,0,True,Pfotenhauer Straße,4394,,2019-06-15 02:45:00,264601,,0,,True,end,0,15,51.05858587827212,0,13.777585029602049,False
93747,,5,0,7551004134,frame_lock,False,"{""15"": 3, ""71"": 2}",0,True,False,ok,dresden,0,True,Pfotenhauer Straße,4394,,2019-06-15 02:47:00,264601,,0,,True,start,0,15,51.05858587827212,0,13.777585029602049,False
93747,,5,0,7551004134,frame_lock,False,"{""15"": 3, ""71"": 2}",0,True,False,ok,dresden,0,True,Pfotenhauer Straße,4394,,2019-06-15 02:49:00,264601,,0,,True,end,0,15,51.05858587827212,0,13.777585029602049,False
93747,,1,0,7551004134,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Pfotenhauer Straße,4394,,2019-06-15 08:35:00,264601,,0,,True,start,0,15,51.05858587827212,0,13.777585029602049,False
93747,,1,0,7551004134,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Pfotenhauer Straße,4394,,2019-06-15 08:38:00,264601,,0,,True,end,0,15,51.05858587827212,0,13.777585029602049,False
93747,,2,0,7551004134,frame_lock,False,"{""15"": 2}",0,True,False,ok,dresden,0,True,Pfotenhauer Straße,4394,,2019-06-15 11:10:00,264601,,0,,True,last,0,15,51.05858587827212,0,13.777585029602049,False
93888,,1,0,7551012678,frame_lock,False,"{""71"": 1}",0,True,False,ok,dresden,0,False,BIKE 93888,0,,2019-06-15 00:00:00,17368790,,0,,True,first,12,71,51.006768888889,0,13.855128888889,True
93888,,4,0,7551012678,frame_lock,False,"{""71"": 4}",0,True,False,ok,dresden,0,True,Kleinzschachwitz - Endhaltestelle DVB,4354,,2019-06-15 02:43:00,264556,,0,,True,start,0,71,51.008411824579,0,13.854473233223,False
93888,,4,0,7551012678,frame_lock,False,"{""71"": 4}",0,True,False,ok,dresden,0,True,Kleinzschachwitz - Endhaltestelle DVB,4354,,2019-06-15 02:45:00,264556,,0,,True,end,0,71,51.008411824579,0,13.854473233223,False
93888,,4,0,7551012678,frame_lock,False,"{""71"": 4}",0,True,False,ok,dresden,0,True,Kleinzschachwitz - Endhaltestelle DVB,4354,,2019-06-15 02:47:00,264556,,0,,True,start,0,71,51.008411824579,0,13.854473233223,False
93888,,4,0,7551012678,frame_lock,False,"{""71"": 4}",0,True,False,ok,dresden,0,True,Kleinzschachwitz - Endhaltestelle DVB,4354,,2019-06-15 02:49:00,264556,,0,,True,end,0,71,51.008411824579,0,13.854473233223,False
93888,,4,0,7551012678,frame_lock,False,"{""71"": 4}",0,True,False,ok,dresden,0,True,Kleinzschachwitz - Endhaltestelle DVB,4354,,2019-06-15 08:35:00,264556,,0,,True,start,0,71,51.008411824579,0,13.854473233223,False
93888,,4,0,7551012678,frame_lock,False,"{""71"": 4}",0,True,False,ok,dresden,0,True,Kleinzschachwitz - Endhaltestelle DVB,4354,,2019-06-15 08:38:00,264556,,0,,True,end,0,71,51.008411824579,0,13.854473233223,False
93888,,5,0,7551012678,frame_lock,False,"{""15"": 1, ""71"": 4}",0,True,False,ok,dresden,0,True,Kleinzschachwitz - Endhaltestelle DVB,4354,,2019-06-15 15:20:00,264556,,0,,True,start,0,71,51.008411824579,0,13.854473233223,False
93888,,5,0,7551012678,frame_lock,False,"{""15"": 1, ""71"": 4}",0,True,False,ok,dresden,0,True,Kleinzschachwitz - Endhaltestelle DVB,4354,,2019-06-15 15:22:00,264556,,0,,True,end,0,71,51.008411824579,0,13.854473233223,False
93888,,5,0,7551012678,frame_lock,False,"{""15"": 1, ""71"": 4}",0,True,False,ok,dresden,0,True,Kleinzschachwitz - Endhaltestelle DVB,4354,,2019-06-15 17:31:00,264556,,0,,True,start,0,71,51.008411824579,0,13.854473233223,False
93888,,5,0,7551012678,frame_lock,False,"{""15"": 1, ""71"": 4}",0,True,False,ok,dresden,0,True,Kleinzschachwitz - Endhaltestelle DVB,4354,,2019-06-15 17:38:00,264556,,0,,True,end,0,71,51.008411824579,0,13.854473233223,False
93888,,5,0,7551012678,frame_lock,False,"{""15"": 1, ""71"": 4}",0,True,False,ok,dresden,0,True,Kleinzschachwitz - Endhaltestelle DVB,4354,,2019-06-15 23:59:00,264556,,0,,True,last,0,71,51.008411824579,0,13.854473233223,False
93779,,1,0,7551003427,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93779,0,,2019-06-15 00:00:00,17361707,,0,,True,first,12,15,51.072982222222,0,13.737551111111,True
93779,,1,0,7551003427,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93779,0,,2019-06-15 01:29:00,17361707,,0,,True,start,12,15,51.073404444444,0,13.737471111111,True
93779,,1,0,7551003427,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93779,0,,2019-06-15 01:40:00,17372777,,0,,True,end,12,15,51.06596,0,13.755458888889,True
93779,,1,0,7551003427,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93779,0,,2019-06-15 02:07:00,17372777,,0,,True,start,12,15,51.065786666667,0,13.755507777778,True
93779,,1,0,7551003427,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93779,0,,2019-06-15 02:24:00,17373712,,0,,True,end,12,15,51.048404444444,0,13.784687777778,True
93779,,1,0,7551003427,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93779,0,,2019-06-15 02:43:00,17373712,,0,,True,start,12,15,51.048111111111,0,13.784542222222,True
93779,,1,0,7551003427,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93779,0,,2019-06-15 02:45:00,17373712,,0,,True,end,12,15,51.048111111111,0,13.784542222222,True
93779,,1,0,7551003427,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93779,0,,2019-06-15 02:47:00,17373712,,0,,True,start,12,15,51.048111111111,0,13.784542222222,True
93779,,1,0,7551003427,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93779,0,,2019-06-15 02:49:00,17373712,,0,,True,end,12,15,51.048111111111,0,13.784542222222,True
93779,Wartburgstraße 23,1,0,7551003427,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93779,0,,2019-06-15 08:35:00,17373712,,0,,True,start,12,15,51.048417777778,0,13.784478888889,True
93779,Wartburgstraße 23,1,0,7551003427,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93779,0,,2019-06-15 08:38:00,17373712,,0,,True,end,12,15,51.048417777778,0,13.784478888889,True
93779,Wartburgstraße 23,1,0,7551003427,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93779,0,,2019-06-15 15:18:00,17373712,,0,,True,start,12,15,51.048333333333,0,13.78469,True
93779,,1,0,7551003427,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93779,0,,2019-06-15 15:40:00,17402074,,0,,True,end,12,15,51.048288888889,0,13.784617777778,True
93779,,1,0,7551003427,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93779,0,,2019-06-15 17:18:00,17402074,,0,,True,start,12,15,51.048182222222,0,13.784664444444,True
93779,,1,0,7551003427,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Theaterplatz / Semperoper,4406,,2019-06-15 21:28:00,14266,,0,,True,end,0,15,51.0542867955185,0,13.7372446060181,False
93779,,3,0,7551003427,frame_lock,False,"{""15"": 2, ""undefined"": 1}",0,True,False,ok,dresden,0,True,Theaterplatz / Semperoper,4406,,2019-06-15 21:30:00,14266,,0,,True,start,0,15,51.0542867955185,0,13.7372446060181,False
93779,,1,0,7551003427,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93779,0,,2019-06-15 21:44:00,17421791,,0,,True,end,12,15,51.043871111111,0,13.708413333333,True
93779,,1,0,7551003427,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93779,0,,2019-06-15 23:59:00,17421791,,0,,True,last,12,15,51.043653333333,0,13.708722222222,True
93673,,2,0,7551003505,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Wormserstraße,4328,,2019-06-15 00:00:00,121811,,0,,True,first,0,15,51.04581896422577,0,13.787916898727417,False
93673,,2,0,7551003505,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Wormserstraße,4328,,2019-06-15 02:43:00,121811,,0,,True,start,0,15,51.04581896422577,0,13.787916898727417,False
93673,,2,0,7551003505,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Wormserstraße,4328,,2019-06-15 02:45:00,121811,,0,,True,end,0,15,51.04581896422577,0,13.787916898727417,False
93673,,2,0,7551003505,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Wormserstraße,4328,,2019-06-15 02:47:00,121811,,0,,True,start,0,15,51.04581896422577,0,13.787916898727417,False
93673,,2,0,7551003505,frame_lock,False,"{""15"": 1, ""71"": 1}",0,True,False,ok,dresden,0,True,Wormserstraße,4328,,2019-06-15 02:49:00,121811,,0,,True,end,0,15,51.04581896422577,0,13.787916898727417,False
93673,,1,0,7551003505,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Wormserstraße,4328,,2019-06-15 08:35:00,121811,,0,,True,start,0,15,51.04581896422577,0,13.787916898727417,False
93673,,1,0,7551003505,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Wormserstraße,4328,,2019-06-15 08:38:00,121811,,0,,True,end,0,15,51.04581896422577,0,13.787916898727417,False
93673,,1,0,7551003505,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,True,Wormserstraße,4328,,2019-06-15 09:29:00,121811,,0,,True,start,0,15,51.04581896422577,0,13.787916898727417,False
93673,,5,0,7551003505,frame_lock,False,"{""15"": 3, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Gutenbergstraße,4389,,2019-06-15 09:47:00,264595,,0,,True,end,0,15,51.0587713199203,0,13.7692809104919,False
93673,,4,0,7551003505,frame_lock,False,"{""15"": 2, ""undefined"": 2}",0,True,False,ok,dresden,0,True,Gutenbergstraße,4389,,2019-06-15 10:36:00,264595,,0,,True,start,0,15,51.0587713199203,0,13.7692809104919,False
93673,,1,0,7551003505,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93673,0,,2019-06-15 10:47:00,17386604,,0,,True,end,12,15,51.05056,0,13.744572222222,True
93673,,1,0,7551003505,frame_lock,False,"{""15"": 1}",0,True,False,ok,dresden,0,False,BIKE 93673,0,,2019-06-15 12:50:00,17386604,,0,,True,start,12,15,51.050413333333,0,13.744604444444,True
