p_booked_bikes,p_name,b_state,p_bikes,p_address,p_number,p_lng,b_active,b_number,b_lock_types,p_spot,p_place_type,p_rack_locks,p_free_racks,b_boardcomputer,p_free_special_racks,datetime,b_bike_type,b_electric_lock,p_uid,p_bike,p_special_racks,p_bike_racks,p_maintenance,b_battery_pack,trip,p_terminal_type,city,p_lat,p_bike_types,b_pedelec_battery
0,Mosenstraße,ok,4,,4392,13.777724504470825,True,93793,frame_lock,True,0,False,0,7551006302,0,2019-12-30 20:37:00,71,True,264599,False,0,0,False,,start,,dresden,51.04473971878632,"{""71"": 4}",
0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,1,,4486,13.744711875915527,True,93793,frame_lock,True,0,False,0,7551006302,0,2019-12-30 20:52:00,71,True,10299640,False,0,0,False,,end,free,dresden,51.038209747620975,"{""71"": 1}",
0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,2,,4486,13.744711875915527,True,93793,frame_lock,True,0,False,0,7551006302,0,2019-12-30 23:59:00,71,True,10299640,False,0,0,False,,last,free,dresden,51.038209747620975,"{""71"": 2}",
0,Altpieschen,ok,5,,4355,13.716709613800047,True,93258,frame_lock,True,0,False,0,7551002772,0,2019-12-30 00:00:00,71,True,264557,False,0,0,False,,first,,dresden,51.07764876381213,"{""71"": 5}",
0,Altpieschen,ok,3,,4355,13.716709613800047,True,93258,frame_lock,True,0,False,0,7551002772,0,2019-12-30 23:59:00,71,True,264557,False,0,0,False,,last,,dresden,51.07764876381213,"{""71"": 3}",
0,Altpieschen,ok,5,,4355,13.716709613800047,True,93077,frame_lock,True,0,False,0,7551002845,0,2019-12-30 00:00:00,71,True,264557,False,0,0,False,,first,,dresden,51.07764876381213,"{""71"": 5}",
0,Altpieschen,ok,5,,4355,13.716709613800047,True,93077,frame_lock,True,0,False,0,7551002845,0,2019-12-30 09:15:00,71,True,264557,False,0,0,False,,start,,dresden,51.07764876381213,"{""71"": 5}",
0,Pirnaischer Platz,ok,10,,4315,13.74415397644043,True,93077,frame_lock,True,0,False,0,7551002845,0,2019-12-30 09:52:00,71,True,9972732,False,0,0,False,,end,,dresden,51.04897224042478,"{""71"": 10}",
0,Pirnaischer Platz,ok,11,,4315,13.74415397644043,True,93077,frame_lock,True,0,False,0,7551002845,0,2019-12-30 12:15:00,71,True,9972732,False,0,0,False,,start,,dresden,51.04897224042478,"{""71"": 11}",
0,BIKE 93077,ok,1,,0,13.757665555556,True,93077,frame_lock,False,12,False,0,7551002845,0,2019-12-30 12:22:00,71,True,26478224,True,0,0,False,,end,,dresden,51.053546666667,"{""71"": 1}",
0,Güntzplatz,ok,3,,4387,13.758552074432371,True,93077,frame_lock,True,0,False,0,7551002845,0,2019-12-30 19:15:00,71,True,264593,False,0,0,False,,start,,dresden,51.054000175809584,"{""71"": 3}",
0,BIKE 93077,ok,1,,0,13.767093333333,True,93077,frame_lock,False,12,False,0,7551002845,0,2019-12-30 19:31:00,71,True,26489070,True,0,0,False,,end,,dresden,51.056928888889,"{""71"": 1}",
0,Bönischplatz / Konsum,ok,3,,4388,13.765482902526855,True,93077,frame_lock,True,0,False,0,7551002845,0,2019-12-30 23:59:00,71,True,264594,False,0,0,False,,last,,dresden,51.056262737238356,"{""71"": 3}",
0,Altpieschen,ok,5,,4355,13.716709613800047,True,93707,frame_lock,True,0,False,0,7551003942,0,2019-12-30 00:00:00,71,True,264557,False,0,0,False,,first,,dresden,51.07764876381213,"{""71"": 5}",
0,Altpieschen,ok,3,,4355,13.716709613800047,True,93707,frame_lock,True,0,False,0,7551003942,0,2019-12-30 23:59:00,71,True,264557,False,0,0,False,,last,,dresden,51.07764876381213,"{""71"": 3}",
0,Altpieschen,ok,5,,4355,13.716709613800047,True,93814,frame_lock,True,0,False,0,7551004017,0,2019-12-30 00:00:00,71,True,264557,False,0,0,False,,first,,dresden,51.07764876381213,"{""71"": 5}",
0,BIKE 93814,ok,1,,0,13.852617777778,True,93814,frame_lock,False,12,False,0,7551004017,0,2019-12-30 23:59:00,71,True,26476310,True,0,0,False,,last,,dresden,51.06228,"{""71"": 1}",
0,Altpieschen,ok,5,,4355,13.716709613800047,True,93916,frame_lock,True,0,False,0,7551012849,0,2019-12-30 00:00:00,71,True,264557,False,0,0,False,,first,,dresden,51.07764876381213,"{""71"": 5}",
0,Altpieschen,ok,6,,4355,13.716709613800047,True,93916,frame_lock,True,0,False,0,7551012849,0,2019-12-30 00:47:00,71,True,264557,False,0,0,False,,start,,dresden,51.07764876381213,"{""71"": 6}",
0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,3,,4480,13.740307688713074,True,93916,frame_lock,True,0,False,0,7551012849,0,2019-12-30 01:16:00,71,True,10299517,False,0,0,False,,end,free,dresden,51.033547810553635,"{""71"": 3}",
0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,3,,4480,13.740307688713074,True,93916,frame_lock,True,0,False,0,7551012849,0,2019-12-30 10:57:00,71,True,10299517,False,0,0,False,,start,free,dresden,51.033547810553635,"{""71"": 3}",
0,Hauptbahnhof,ok,3,,4313,13.733623623847961,True,93916,frame_lock,True,0,False,0,7551012849,0,2019-12-30 11:05:00,71,True,120,False,0,0,True,,end,,dresden,51.040476453474334,"{""71"": 3}",
0,Hauptbahnhof,ok,10,,4313,13.733623623847961,True,93916,frame_lock,True,0,False,0,7551012849,0,2019-12-30 14:06:00,71,True,120,False,0,0,True,,start,,dresden,51.040476453474334,"{""71"": 10}",
0,Münchner Platz / George-Bähr-Str.,ok,1,,4462,13.72327,True,93916,frame_lock,True,0,False,0,7551012849,0,2019-12-30 14:38:00,71,True,4405733,False,0,0,False,,end,traffic_sign,dresden,51.02962,"{""71"": 1}",
0,Münchner Platz / George-Bähr-Str.,ok,1,,4462,13.72327,True,93916,frame_lock,True,0,False,0,7551012849,0,2019-12-30 17:15:00,71,True,4405733,False,0,0,False,,start,traffic_sign,dresden,51.02962,"{""71"": 1}",
0,Nossener Brücke,ok,1,,4349,13.71569037437439,True,93916,frame_lock,True,0,False,0,7551012849,0,2019-12-30 17:56:00,71,True,264549,False,0,0,False,,end,,dresden,51.03712695166928,"{""71"": 1}",
0,Nossener Brücke,ok,2,,4349,13.71569037437439,True,93916,frame_lock,True,0,False,0,7551012849,0,2019-12-30 19:44:00,71,True,264549,False,0,0,False,,start,,dresden,51.03712695166928,"{""71"": 2}",
0,Chemnitzer Straße,ok,2,,4372,13.710991144180296,True,93916,frame_lock,True,0,False,0,7551012849,0,2019-12-30 21:35:00,71,True,264574,False,0,0,False,,end,,dresden,51.033662509278386,"{""71"": 2}",
0,Chemnitzer Straße,ok,2,,4372,13.710991144180296,True,93916,frame_lock,True,0,False,0,7551012849,0,2019-12-30 23:59:00,71,True,264574,False,0,0,False,,last,,dresden,51.033662509278386,"{""71"": 2}",
0,DVB Endpunkt Laubegast,ok,9,,4365,13.838900327682495,True,93449,frame_lock,True,0,False,0,7551006338,0,2019-12-30 00:00:00,71,True,264566,False,0,6,False,,first,stele,dresden,51.02277835995663,"{""15"": 1, ""71"": 8}",
0,DVB Endpunkt Laubegast,ok,10,,4365,13.838900327682495,True,93449,frame_lock,True,0,False,0,7551006338,0,2019-12-30 23:59:00,71,True,264566,False,0,6,False,,last,stele,dresden,51.02277835995663,"{""15"": 1, ""71"": 9}",
0,DVB Endpunkt Laubegast,ok,9,,4365,13.838900327682495,True,93402,frame_lock,True,0,False,0,7551003318,0,2019-12-30 00:00:00,71,True,264566,False,0,6,False,,first,stele,dresden,51.02277835995663,"{""15"": 1, ""71"": 8}",
0,DVB Endpunkt Laubegast,ok,10,,4365,13.838900327682495,True,93402,frame_lock,True,0,False,0,7551003318,0,2019-12-30 23:59:00,71,True,264566,False,0,6,False,,last,stele,dresden,51.02277835995663,"{""15"": 1, ""71"": 9}",
0,DVB Endpunkt Laubegast,ok,9,,4365,13.838900327682495,True,93593,frame_lock,True,0,False,0,7551003565,0,2019-12-30 00:00:00,71,True,264566,False,0,6,False,,first,stele,dresden,51.02277835995663,"{""15"": 1, ""71"": 8}",
0,DVB Endpunkt Laubegast,ok,10,,4365,13.838900327682495,True,93593,frame_lock,True,0,False,0,7551003565,0,2019-12-30 23:59:00,71,True,264566,False,0,6,False,,last,stele,dresden,51.02277835995663,"{""15"": 1, ""71"": 9}",
0,DVB Endpunkt Laubegast,ok,9,,4365,13.838900327682495,True,93504,frame_lock,True,0,False,0,7551002784,0,2019-12-30 00:00:00,15,True,264566,False,0,6,False,,first,stele,dresden,51.02277835995663,"{""15"": 1, ""71"": 8}",
0,DVB Endpunkt Laubegast,ok,10,,4365,13.838900327682495,True,93504,frame_lock,True,0,False,0,7551002784,0,2019-12-30 23:59:00,15,True,264566,False,0,6,False,,last,stele,dresden,51.02277835995663,"{""15"": 1, ""71"": 9}",
0,DVB Endpunkt Laubegast,ok,9,,4365,13.838900327682495,True,93503,frame_lock,True,0,False,0,7551003436,0,2019-12-30 00:00:00,71,True,264566,False,0,6,False,,first,stele,dresden,51.02277835995663,"{""15"": 1, ""71"": 8}",
0,DVB Endpunkt Laubegast,ok,10,,4365,13.838900327682495,True,93503,frame_lock,True,0,False,0,7551003436,0,2019-12-30 23:59:00,71,True,264566,False,0,6,False,,last,stele,dresden,51.02277835995663,"{""15"": 1, ""71"": 9}",
0,DVB Endpunkt Laubegast,ok,9,,4365,13.838900327682495,True,93698,frame_lock,True,0,False,0,7551003551,0,2019-12-30 00:00:00,71,True,264566,False,0,6,False,,first,stele,dresden,51.02277835995663,"{""15"": 1, ""71"": 8}",
0,DVB Endpunkt Laubegast,ok,10,,4365,13.838900327682495,True,93698,frame_lock,True,0,False,0,7551003551,0,2019-12-30 23:59:00,71,True,264566,False,0,6,False,,last,stele,dresden,51.02277835995663,"{""15"": 1, ""71"": 9}",
0,DVB Endpunkt Laubegast,ok,9,,4365,13.838900327682495,True,93703,frame_lock,True,0,False,0,7551003221,0,2019-12-30 00:00:00,71,True,264566,False,0,6,False,,first,stele,dresden,51.02277835995663,"{""15"": 1, ""71"": 8}",
0,DVB Endpunkt Laubegast,ok,10,,4365,13.838900327682495,True,93703,frame_lock,True,0,False,0,7551003221,0,2019-12-30 23:59:00,71,True,264566,False,0,6,False,,last,stele,dresden,51.02277835995663,"{""15"": 1, ""71"": 9}",
0,DVB Endpunkt Laubegast,ok,9,,4365,13.838900327682495,True,93861,frame_lock,True,0,False,0,7551012827,0,2019-12-30 00:00:00,71,True,264566,False,0,6,False,,first,stele,dresden,51.02277835995663,"{""15"": 1, ""71"": 8}",
0,DVB Endpunkt Laubegast,ok,10,,4365,13.838900327682495,True,93861,frame_lock,True,0,False,0,7551012827,0,2019-12-30 23:59:00,71,True,264566,False,0,6,False,,last,stele,dresden,51.02277835995663,"{""15"": 1, ""71"": 9}",
0,DVB Endpunkt Laubegast,ok,9,,4365,13.838900327682495,True,93836,frame_lock,True,0,False,0,7551012884,0,2019-12-30 00:00:00,71,True,264566,False,0,6,False,,first,stele,dresden,51.02277835995663,"{""15"": 1, ""71"": 8}",
0,DVB Endpunkt Laubegast,ok,10,,4365,13.838900327682495,True,93836,frame_lock,True,0,False,0,7551012884,0,2019-12-30 23:59:00,71,True,264566,False,0,6,False,,last,stele,dresden,51.02277835995663,"{""15"": 1, ""71"": 9}",
0,Friedensstraße/Conradstr.,ok,5,,4373,13.741257190704346,True,93445,frame_lock,True,0,False,0,7551003104,0,2019-12-30 00:00:00,71,True,264575,False,0,0,False,,first,,dresden,51.07174027751911,"{""71"": 5}",
0,Friedensstraße/Conradstr.,ok,5,,4373,13.741257190704346,True,93445,frame_lock,True,0,False,0,7551003104,0,2019-12-30 09:54:00,71,True,264575,False,0,0,False,,start,,dresden,51.07174027751911,"{""71"": 5}",
0,BIKE 93445,ok,1,,0,13.748614444444,True,93445,frame_lock,False,12,False,0,7551003104,0,2019-12-30 10:01:00,71,True,26475345,True,0,0,False,,end,,dresden,51.062702222222,"{""71"": 1}",
0,Albertplatz,ok,3,,4302,13.747313618659973,True,93445,frame_lock,True,0,False,0,7551003104,0,2019-12-30 23:59:00,71,True,2985,False,0,0,False,,last,,dresden,51.06389595884549,"{""71"": 3}",
0,Friedensstraße/Conradstr.,ok,5,,4373,13.741257190704346,True,93364,frame_lock,True,0,False,0,7551005360,0,2019-12-30 00:00:00,71,True,264575,False,0,0,False,,first,,dresden,51.07174027751911,"{""71"": 5}",
0,Friedensstraße/Conradstr.,ok,6,,4373,13.741257190704346,True,93364,frame_lock,True,0,False,0,7551005360,0,2019-12-30 08:29:00,71,True,264575,False,0,0,False,,start,,dresden,51.07174027751911,"{""71"": 6}",
0,Alexander-Puschkin-Platz,ok,3,,4504,13.72983,True,93364,frame_lock,True,0,False,0,7551005360,0,2019-12-30 08:36:00,71,True,10299848,False,0,0,False,,end,free,dresden,51.07035,"{""71"": 3}",
0,Alexander-Puschkin-Platz,ok,3,,4504,13.72983,True,93364,frame_lock,True,0,False,0,7551005360,0,2019-12-30 08:50:00,71,True,10299848,False,0,0,False,,start,free,dresden,51.07035,"{""71"": 3}",
0,Manitiusstraße,ok,3,,4496,13.71493,True,93364,frame_lock,True,0,False,0,7551005360,0,2019-12-30 09:04:00,71,True,10299726,False,0,0,False,,end,free,dresden,51.05658,"{""71"": 3}",
0,Manitiusstraße,ok,3,,4496,13.71493,True,93364,frame_lock,True,0,False,0,7551005360,0,2019-12-30 22:17:00,71,True,10299726,False,0,0,False,,start,free,dresden,51.05658,"{""71"": 3}",
0,Bf. Dresden-Neustadt,ok,4,,4332,13.7412196397781,True,93364,frame_lock,True,0,False,0,7551005360,0,2019-12-30 22:32:00,71,True,73,False,0,0,False,,end,free,dresden,51.0651837723282,"{""71"": 4}",
0,Bf. Dresden-Neustadt,ok,3,,4332,13.7412196397781,True,93364,frame_lock,True,0,False,0,7551005360,0,2019-12-30 23:59:00,71,True,73,False,0,0,False,,last,free,dresden,51.0651837723282,"{""71"": 3}",
0,Friedensstraße/Conradstr.,ok,5,,4373,13.741257190704346,True,93617,frame_lock,True,0,False,0,7551002325,0,2019-12-30 00:00:00,71,True,264575,False,0,0,False,,first,,dresden,51.07174027751911,"{""71"": 5}",
0,Friedensstraße/Conradstr.,ok,2,,4373,13.741257190704346,True,93617,frame_lock,True,0,False,0,7551002325,0,2019-12-30 13:17:00,71,True,264575,False,0,0,False,,start,,dresden,51.07174027751911,"{""71"": 2}",
0,Kulturpalast,ok,3,,4412,13.737196326255798,True,93617,frame_lock,True,0,False,0,7551002325,0,2019-12-30 13:37:00,71,True,155920,False,0,0,False,,end,,dresden,51.050547111895305,"{""71"": 3}",
0,Kulturpalast,ok,3,,4412,13.737196326255798,True,93617,frame_lock,True,0,False,0,7551002325,0,2019-12-30 23:59:00,71,True,155920,False,0,0,False,,last,,dresden,51.050547111895305,"{""71"": 3}",
0,Friedensstraße/Conradstr.,ok,5,,4373,13.741257190704346,True,93600,frame_lock,True,0,False,0,7551002261,0,2019-12-30 00:00:00,71,True,264575,False,0,0,False,,first,,dresden,51.07174027751911,"{""71"": 5}",
0,Friedensstraße/Conradstr.,ok,1,,4373,13.741257190704346,True,93600,frame_lock,True,0,False,0,7551002261,0,2019-12-30 13:19:00,71,True,264575,False,0,0,False,,start,,dresden,51.07174027751911,"{""71"": 1}",
0,BIKE 93600,ok,1,,0,13.738657777778,True,93600,frame_lock,False,12,False,0,7551002261,0,2019-12-30 14:19:00,71,True,26481130,True,0,0,False,,end,,dresden,51.049817777778,"{""71"": 1}",
0,BIKE 93600,ok,1,,0,13.738444444444,True,93600,frame_lock,False,12,False,0,7551002261,0,2019-12-30 14:28:00,71,True,26481130,True,0,0,False,,start,,dresden,51.050226666667,"{""71"": 1}",
0,BIKE 93600,ok,1,,0,13.733974444444,True,93600,frame_lock,False,12,False,0,7551002261,0,2019-12-30 14:33:00,71,True,26481473,True,0,0,False,,end,,dresden,51.054444444444,"{""71"": 1}",
0,BIKE 93600,ok,1,,0,13.73447,True,93600,frame_lock,False,12,False,0,7551002261,0,2019-12-30 15:14:00,71,True,26481473,True,0,0,False,,start,,dresden,51.054271111111,"{""71"": 1}",
0,BIKE 93600,ok,1,,0,13.738391111111,True,93600,frame_lock,False,12,False,0,7551002261,0,2019-12-30 15:21:00,71,True,26482820,True,0,0,False,,end,,dresden,51.048395555556,"{""71"": 1}",
0,Kreuzkirche,ok,1,,4414,13.739261627197266,True,93600,frame_lock,True,0,False,0,7551002261,0,2019-12-30 17:42:00,71,True,115668,False,0,0,False,,start,,dresden,51.048304505734116,"{""71"": 1}",
0,BIKE 93600,ok,1,,0,13.733923333333,True,93600,frame_lock,False,12,False,0,7551002261,0,2019-12-30 17:48:00,71,True,26486572,True,0,0,False,,end,,dresden,51.054288888889,"{""71"": 1}",
0,BIKE 93600,ok,1,,0,13.734368888889,True,93600,frame_lock,False,12,False,0,7551002261,0,2019-12-30 23:04:00,71,True,26486572,True,0,0,False,,start,,dresden,51.054177777778,"{""71"": 1}",
0,Kreuzkirche,ok,1,,4414,13.739261627197266,True,93600,frame_lock,True,0,False,0,7551002261,0,2019-12-30 23:12:00,71,True,115668,False,0,0,False,,end,,dresden,51.048304505734116,"{""71"": 1}",
0,Kreuzkirche,ok,1,,4414,13.739261627197266,True,93600,frame_lock,True,0,False,0,7551002261,0,2019-12-30 23:59:00,71,True,115668,False,0,0,False,,last,,dresden,51.048304505734116,"{""71"": 1}",
0,Friedensstraße/Conradstr.,ok,5,,4373,13.741257190704346,True,93917,frame_lock,True,0,False,0,7551012822,0,2019-12-30 00:00:00,71,True,264575,False,0,0,False,,first,,dresden,51.07174027751911,"{""71"": 5}",
0,Friedensstraße/Conradstr.,ok,4,,4373,13.741257190704346,True,93917,frame_lock,True,0,False,0,7551012822,0,2019-12-30 10:34:00,71,True,264575,False,0,0,False,,start,,dresden,51.07174027751911,"{""71"": 4}",
0,Kulturpalast,ok,2,,4412,13.737196326255798,True,93917,frame_lock,True,0,False,0,7551012822,0,2019-12-30 10:48:00,71,True,155920,False,0,0,False,,end,,dresden,51.050547111895305,"{""71"": 2}",
0,Kulturpalast,ok,3,,4412,13.737196326255798,True,93917,frame_lock,True,0,False,0,7551012822,0,2019-12-30 23:59:00,71,True,155920,False,0,0,False,,last,,dresden,51.050547111895305,"{""71"": 3}",
0,Alaunstraße,ok,3,,4374,13.751809000968931,True,93552,frame_lock,True,0,False,0,7551006363,0,2019-12-30 00:00:00,71,True,264576,False,0,0,False,,first,,dresden,51.066946872474276,"{""71"": 3}",
0,Alaunstraße,ok,3,,4374,13.751809000968931,True,93552,frame_lock,True,0,False,0,7551006363,0,2019-12-30 00:37:00,71,True,264576,False,0,0,False,,start,,dresden,51.066946872474276,"{""71"": 3}",
0,Holbeinstraße,ok,6,,4393,13.7792158126831,True,93552,frame_lock,True,0,False,0,7551006363,0,2019-12-30 00:55:00,71,True,264600,False,0,0,False,,end,,dresden,51.0474546476596,"{""71"": 6}",
0,Holbeinstraße,ok,5,,4393,13.7792158126831,True,93552,frame_lock,True,0,False,0,7551006363,0,2019-12-30 23:59:00,71,True,264600,False,0,0,False,,last,,dresden,51.0474546476596,"{""71"": 5}",
0,Alaunstraße,ok,3,,4374,13.751809000968931,True,93546,frame_lock,True,0,False,0,7551005456,0,2019-12-30 00:00:00,71,True,264576,False,0,0,False,,first,,dresden,51.066946872474276,"{""71"": 3}",
0,Alaunstraße,ok,2,,4374,13.751809000968931,True,93546,frame_lock,True,0,False,0,7551005456,0,2019-12-30 08:45:00,71,True,264576,False,0,0,False,,start,,dresden,51.066946872474276,"{""71"": 2}",
0,BIKE 93546,ok,1,,0,13.74555,True,93546,frame_lock,False,12,False,0,7551005456,0,2019-12-30 09:04:00,71,True,26474094,True,0,0,False,,end,,dresden,51.047502222222,"{""71"": 1}",
0,Lingnerallee Cityherberge,ok,2,,4420,13.746004700660706,True,93546,frame_lock,True,0,False,0,7551005456,0,2019-12-30 11:45:00,71,True,218275,False,0,0,False,,start,,dresden,51.046662107229565,"{""71"": 2}",
0,Lingnerallee Cityherberge,ok,2,,4420,13.746004700660706,True,93546,frame_lock,True,0,False,0,7551005456,0,2019-12-30 11:55:00,71,True,218275,False,0,0,False,,end,,dresden,51.046662107229565,"{""71"": 2}",
0,Lingnerallee Cityherberge,ok,2,,4420,13.746004700660706,True,93546,frame_lock,True,0,False,0,7551005456,0,2019-12-30 18:07:00,71,True,218275,False,0,0,False,,start,,dresden,51.046662107229565,"{""71"": 2}",
0,Chemnitzer Straße,ok,1,,4372,13.710991144180296,True,93546,frame_lock,True,0,False,0,7551005456,0,2019-12-30 18:23:00,71,True,264574,False,0,0,False,,end,,dresden,51.033662509278386,"{""71"": 1}",
0,Chemnitzer Straße,ok,2,,4372,13.710991144180296,True,93546,frame_lock,True,0,False,0,7551005456,0,2019-12-30 23:59:00,71,True,264574,False,0,0,False,,last,,dresden,51.033662509278386,"{""71"": 2}",
0,Alaunstraße,ok,3,,4374,13.751809000968931,True,93763,frame_lock,True,0,False,0,7551006327,0,2019-12-30 00:00:00,71,True,264576,False,0,0,False,,first,,dresden,51.066946872474276,"{""71"": 3}",
0,Alaunstraße,ok,3,,4374,13.751809000968931,True,93763,frame_lock,True,0,False,0,7551006327,0,2019-12-30 00:37:00,71,True,264576,False,0,0,False,,start,,dresden,51.066946872474276,"{""71"": 3}",
0,Holbeinstraße,ok,7,,4393,13.7792158126831,True,93763,frame_lock,True,0,False,0,7551006327,0,2019-12-30 00:56:00,71,True,264600,False,0,0,False,,end,,dresden,51.0474546476596,"{""71"": 7}",
0,Holbeinstraße,ok,5,,4393,13.7792158126831,True,93763,frame_lock,True,0,False,0,7551006327,0,2019-12-30 23:59:00,71,True,264600,False,0,0,False,,last,,dresden,51.0474546476596,"{""71"": 5}",
0,Martin-Luther-Platz (Kirche),ok,3,,4376,13.756663799285887,True,93259,frame_lock,True,0,False,0,7551005240,0,2019-12-30 00:00:00,71,True,264578,False,0,0,False,,first,,dresden,51.064135319559504,"{""71"": 3}",
0,Martin-Luther-Platz (Kirche),ok,3,,4376,13.756663799285887,True,93259,frame_lock,True,0,False,0,7551005240,0,2019-12-30 07:38:00,71,True,264578,False,0,0,False,,start,,dresden,51.064135319559504,"{""71"": 3}",
0,Martin-Luther-Platz (Kirche),ok,2,,4376,13.756663799285887,True,93259,frame_lock,True,0,False,0,7551005240,0,2019-12-30 07:40:00,71,True,264578,False,0,0,False,,end,,dresden,51.064135319559504,"{""71"": 2}",
0,Martin-Luther-Platz (Kirche),ok,1,,4376,13.756663799285887,True,93259,frame_lock,True,0,False,0,7551005240,0,2019-12-30 20:39:00,71,True,264578,False,0,0,False,,start,,dresden,51.064135319559504,"{""71"": 1}",
0,Bautzner Straße / Rothenburger Straße,ok,2,,4482,13.75129,True,93259,frame_lock,True,0,False,0,7551005240,0,2019-12-30 20:44:00,71,True,10299563,False,0,0,False,,end,free,dresden,51.06294,"{""71"": 2}",
0,Bautzner Straße / Rothenburger Straße,ok,1,,4482,13.75129,True,93259,frame_lock,True,0,False,0,7551005240,0,2019-12-30 23:59:00,71,True,10299563,False,0,0,False,,last,free,dresden,51.06294,"{""71"": 1}",
0,Martin-Luther-Platz (Kirche),ok,3,,4376,13.756663799285887,True,93071,frame_lock,True,0,False,0,7551015364,0,2019-12-30 00:00:00,71,True,264578,False,0,0,False,,first,,dresden,51.064135319559504,"{""71"": 3}",
0,Martin-Luther-Platz (Kirche),ok,2,,4376,13.756663799285887,True,93071,frame_lock,True,0,False,0,7551015364,0,2019-12-30 07:39:00,71,True,264578,False,0,0,False,,start,,dresden,51.064135319559504,"{""71"": 2}",
0,Uniklinikum,ok,3,,4395,13.781125545501709,True,93071,frame_lock,True,0,False,0,7551015364,0,2019-12-30 07:52:00,71,True,264602,False,0,0,False,,end,,dresden,51.05422272773753,"{""71"": 3}",
0,Uniklinikum,ok,1,,4395,13.781125545501709,True,93071,frame_lock,True,0,False,0,7551015364,0,2019-12-30 16:34:00,71,True,264602,False,0,0,False,,start,,dresden,51.05422272773753,"{""71"": 1}",
0,Uniklinikum,ok,1,,4395,13.781125545501709,True,93071,frame_lock,True,0,False,0,7551015364,0,2019-12-30 16:36:00,71,True,264602,False,0,0,False,,end,,dresden,51.05422272773753,"{""71"": 1}",
0,Uniklinikum,ok,1,,4395,13.781125545501709,True,93071,frame_lock,True,0,False,0,7551015364,0,2019-12-30 16:37:00,71,True,264602,False,0,0,False,,start,,dresden,51.05422272773753,"{""71"": 1}",
0,Wundtstr. / Zellescher Weg,ok,6,,4458,13.74773,True,93071,frame_lock,True,0,False,0,7551015364,0,2019-12-30 16:56:00,71,True,4405670,False,0,0,False,,end,free,dresden,51.02837,"{""71"": 6}",
0,Wundtstr. / Zellescher Weg,ok,5,,4458,13.74773,True,93071,frame_lock,True,0,False,0,7551015364,0,2019-12-30 18:25:00,71,True,4405670,False,0,0,False,,start,free,dresden,51.02837,"{""71"": 5}",
0,BIKE 93071,ok,1,,0,13.737026666667,True,93071,frame_lock,False,12,False,0,7551015364,0,2019-12-30 18:33:00,71,True,26487681,True,0,0,False,,end,,dresden,51.038271111111,"{""71"": 1}",
0,BIKE 93071,ok,1,,0,13.732932222222,True,93071,frame_lock,False,12,False,0,7551015364,0,2019-12-30 23:59:00,71,True,26492485,True,0,0,False,,last,,dresden,51.039884444444,"{""71"": 1}",
0,Martin-Luther-Platz (Kirche),ok,3,,4376,13.756663799285887,True,93903,frame_lock,True,0,False,0,7551012964,0,2019-12-30 00:00:00,71,True,264578,False,0,0,False,,first,,dresden,51.064135319559504,"{""71"": 3}",
0,Martin-Luther-Platz (Kirche),ok,3,,4376,13.756663799285887,True,93903,frame_lock,True,0,False,0,7551012964,0,2019-12-30 02:31:00,71,True,264578,False,0,0,False,,start,,dresden,51.064135319559504,"{""71"": 3}",
0,Rothermundstr. / Zwinglistr.,ok,3,,4405,13.782976269721985,True,93903,frame_lock,True,0,False,0,7551012964,0,2019-12-30 02:51:00,71,True,4442319,False,0,0,False,,end,free,dresden,51.03335214736798,"{""71"": 3}",
0,Rothermundstr. / Zwinglistr.,ok,5,,4405,13.782976269721985,True,93903,frame_lock,True,0,False,0,7551012964,0,2019-12-30 23:59:00,71,True,4442319,False,0,0,False,,last,free,dresden,51.03335214736798,"{""71"": 5}",
0,Holzhofgasse,ok,2,,4378,13.7629723548889,True,93512,frame_lock,True,0,False,0,7551005358,0,2019-12-30 00:00:00,71,True,264580,False,0,0,False,,first,,dresden,51.0627463359157,"{""71"": 2}",
0,Holzhofgasse,ok,3,,4378,13.7629723548889,True,93512,frame_lock,True,0,False,0,7551005358,0,2019-12-30 22:31:00,71,True,264580,False,0,0,False,,start,,dresden,51.0627463359157,"{""71"": 3}",
0,Tolkewitzer Str. / Frida-Markt,ok,3,,4334,13.81270051,True,93512,frame_lock,True,0,False,0,7551005358,0,2019-12-30 22:47:00,71,True,263935,False,0,0,False,,end,,dresden,51.04599434,"{""71"": 3}",
0,Tolkewitzer Str. / Frida-Markt,ok,3,,4334,13.81270051,True,93512,frame_lock,True,0,False,0,7551005358,0,2019-12-30 23:59:00,71,True,263935,False,0,0,False,,last,,dresden,51.04599434,"{""71"": 3}",
0,Holzhofgasse,ok,2,,4378,13.7629723548889,True,93669,frame_lock,True,0,False,0,7551004388,0,2019-12-30 00:00:00,71,True,264580,False,0,0,False,,first,,dresden,51.0627463359157,"{""71"": 2}",
0,Holzhofgasse,ok,3,,4378,13.7629723548889,True,93669,frame_lock,True,0,False,0,7551004388,0,2019-12-30 23:59:00,71,True,264580,False,0,0,False,,last,,dresden,51.0627463359157,"{""71"": 3}",
