p_booked_bikes,p_name,b_state,p_bikes,p_address,p_number,p_lng,b_active,b_number,b_lock_types,p_spot,p_place_type,p_rack_locks,p_free_racks,b_boardcomputer,p_free_special_racks,datetime,b_bike_type,b_electric_lock,p_uid,p_bike,p_special_racks,p_bike_racks,p_maintenance,b_battery_pack,trip,p_terminal_type,city,p_lat,p_bike_types,b_pedelec_battery
0,Schauburg,ok,5,,4327,13.75032842159271,True,93393,frame_lock,True,0,False,0,7551003834,0,2019-12-16 23:59:00,71,True,121771,False,0,0,False,,last,,dresden,51.07114365710672,"{""71"": 5}",
0,Stadtteilzentrum Straßburger Platz,ok,2,,4468,13.75599,True,93563,frame_lock,True,0,False,0,7551007275,0,2019-12-16 00:00:00,71,True,10299434,False,0,0,False,,first,free,dresden,51.04649,"{""71"": 2}",
0,Stadtteilzentrum Straßburger Platz,ok,1,,4468,13.75599,True,93563,frame_lock,True,0,False,0,7551007275,0,2019-12-16 09:26:00,71,True,10299434,False,0,0,False,,start,free,dresden,51.04649,"{""71"": 1}",
0,Stadtteilzentrum Straßburger Platz,ok,1,,4468,13.75599,True,93563,frame_lock,True,0,False,0,7551007275,0,2019-12-16 09:31:00,71,True,10299434,False,0,0,False,,end,free,dresden,51.04649,"{""71"": 1}",
0,BIKE 93563,ok,1,,0,13.754903333333,True,93563,frame_lock,False,12,False,0,7551007275,0,2019-12-16 15:13:00,71,True,26055742,True,0,0,False,,start,,dresden,51.045742222222,"{""71"": 1}",
0,Stadtteilzentrum Straßburger Platz,ok,1,,4468,13.75599,True,93563,frame_lock,True,0,False,0,7551007275,0,2019-12-16 15:18:00,71,True,10299434,False,0,0,False,,end,free,dresden,51.04649,"{""71"": 1}",
0,Stadtteilzentrum Straßburger Platz,ok,3,,4468,13.75599,True,93563,frame_lock,True,0,False,0,7551007275,0,2019-12-16 23:59:00,71,True,10299434,False,0,0,False,,last,free,dresden,51.04649,"{""71"": 3}",
0,Stadtteilzentrum Straßburger Platz,ok,2,,4468,13.75599,True,93054,frame_lock,True,0,False,0,7551006192,0,2019-12-16 00:00:00,71,True,10299434,False,0,0,False,,first,free,dresden,51.04649,"{""71"": 2}",
0,Stadtteilzentrum Straßburger Platz,ok,2,,4468,13.75599,True,93054,frame_lock,True,0,False,0,7551006192,0,2019-12-16 09:09:00,71,True,10299434,False,0,0,False,,start,free,dresden,51.04649,"{""71"": 2}",
0,Strehlener Platz/Ackermannstr. 1A,ok,1,,4346,13.74890685081482,True,93054,frame_lock,True,0,False,0,7551006192,0,2019-12-16 09:17:00,71,True,264546,False,0,0,False,,end,,dresden,51.03265382546972,"{""71"": 1}",
0,Strehlener Platz/Ackermannstr. 1A,ok,3,,4346,13.74890685081482,True,93054,frame_lock,True,0,False,0,7551006192,0,2019-12-16 20:13:00,71,True,264546,False,0,0,False,,start,,dresden,51.03265382546972,"{""71"": 3}",
0,BIKE 93054,ok,1,,0,13.73444,True,93054,frame_lock,False,12,False,0,7551006192,0,2019-12-16 20:22:00,71,True,26070921,True,0,0,False,,end,,dresden,51.041453333333,"{""71"": 1}",
0,BIKE 93054,ok,1,,0,13.734338888889,True,93054,frame_lock,False,12,False,0,7551006192,0,2019-12-16 21:56:00,71,True,26071061,True,0,0,False,,start,,dresden,51.041115555556,"{""71"": 1}",
0,Wundtstr. / Zellescher Weg,ok,1,,4458,13.74773,True,93054,frame_lock,True,0,False,0,7551006192,0,2019-12-16 22:09:00,71,True,4405670,False,0,0,False,,end,free,dresden,51.02837,"{""71"": 1}",
0,Wundtstr. / Zellescher Weg,ok,1,,4458,13.74773,True,93054,frame_lock,True,0,False,0,7551006192,0,2019-12-16 23:59:00,71,True,4405670,False,0,0,False,,last,free,dresden,51.02837,"{""71"": 1}",
0,Bischofsplatz (S-Bahn),ok,1,,4469,13.746272921562195,True,93364,frame_lock,True,0,False,0,7551005360,0,2019-12-16 00:00:00,71,True,10299456,False,0,0,False,,first,free,dresden,51.07192566647641,"{""71"": 1}",
0,Bischofsplatz (S-Bahn),ok,1,,4469,13.746272921562195,True,93364,frame_lock,True,0,False,0,7551005360,0,2019-12-16 01:37:00,71,True,10299456,False,0,0,False,,start,free,dresden,51.07192566647641,"{""71"": 1}",
0,Altpieschen,ok,4,,4355,13.716709613800047,True,93364,frame_lock,True,0,False,0,7551005360,0,2019-12-16 01:49:00,71,True,264557,False,0,0,False,,end,,dresden,51.07764876381213,"{""71"": 4}",
0,Altpieschen,ok,2,,4355,13.716709613800047,True,93364,frame_lock,True,0,False,0,7551005360,0,2019-12-16 16:54:00,71,True,264557,False,0,0,False,,start,,dresden,51.07764876381213,"{""71"": 2}",
0,BIKE 93364,ok,1,,0,13.739218888889,True,93364,frame_lock,False,12,False,0,7551005360,0,2019-12-16 17:33:00,71,True,26064892,True,0,0,False,,end,,dresden,51.044542222222,"{""71"": 1}",
0,BIKE 93364,ok,1,,0,13.739853333333,True,93364,frame_lock,False,12,False,0,7551005360,0,2019-12-16 23:59:00,71,True,26075267,True,0,0,False,,last,,dresden,51.044622222222,"{""71"": 1}",
0,Rathaus Plauen,ok,1,,4470,13.707064390182495,True,93002,frame_lock,True,0,False,0,7551006326,0,2019-12-16 00:00:00,71,True,10299481,False,0,0,False,,first,free,dresden,51.0294015984049,"{""71"": 1}",
0,Rathaus Plauen,ok,1,,4470,13.707064390182495,True,93002,frame_lock,True,0,False,0,7551006326,0,2019-12-16 07:17:00,71,True,10299481,False,0,0,False,,start,free,dresden,51.0294015984049,"{""71"": 1}",
0,BIKE 93002,ok,1,,0,13.72723,True,93002,frame_lock,False,12,False,0,7551006326,0,2019-12-16 07:27:00,71,True,26043760,True,0,0,False,,end,,dresden,51.03036,"{""71"": 1}",
0,BIKE 93002,ok,1,,0,13.728747777778,True,93002,frame_lock,False,12,False,0,7551006326,0,2019-12-16 12:20:00,71,True,26051850,True,0,0,False,,start,,dresden,51.0302,"{""71"": 1}",
0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),ok,5,,4415,13.736633062362671,True,93002,frame_lock,True,0,False,0,7551006326,0,2019-12-16 12:30:00,71,True,69118,False,0,0,False,,end,,dresden,51.04703983031739,"{""71"": 5}",
0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),ok,8,,4415,13.736633062362671,True,93002,frame_lock,True,0,False,0,7551006326,0,2019-12-16 20:09:00,71,True,69118,False,0,0,False,,start,,dresden,51.04703983031739,"{""71"": 8}",
0,Bonhoeffer Platz,ok,3,,4438,13.70167851448059,True,93002,frame_lock,True,0,False,0,7551006326,0,2019-12-16 20:25:00,71,True,310792,False,0,0,False,,end,,dresden,51.038466106820756,"{""71"": 3}",
0,Bonhoeffer Platz,ok,5,,4438,13.70167851448059,True,93002,frame_lock,True,0,False,0,7551006326,0,2019-12-16 23:59:00,71,True,310792,False,0,0,False,,last,,dresden,51.038466106820756,"{""71"": 5}",
0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,11,,4480,13.740307688713074,True,93027,frame_lock,True,0,False,0,7551003397,0,2019-12-16 00:00:00,71,True,10299517,False,0,0,False,,first,free,dresden,51.033547810553635,"{""71"": 11}",
1,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,7,,4480,13.740307688713074,True,93027,frame_lock,True,0,False,0,7551003397,0,2019-12-16 11:11:00,71,True,10299517,False,0,0,False,,last,free,dresden,51.033547810553635,"{""71"": 7}",
0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,11,,4480,13.740307688713074,True,93398,frame_lock,True,0,False,0,7551006378,0,2019-12-16 00:00:00,71,True,10299517,False,0,0,False,,first,free,dresden,51.033547810553635,"{""71"": 11}",
0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,5,,4480,13.740307688713074,True,93398,frame_lock,True,0,False,0,7551006378,0,2019-12-16 13:12:00,71,True,10299517,False,0,0,False,,last,free,dresden,51.033547810553635,"{""71"": 5}",
0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,11,,4480,13.740307688713074,True,93339,frame_lock,True,0,False,0,7551007196,0,2019-12-16 00:00:00,71,True,10299517,False,0,0,False,,first,free,dresden,51.033547810553635,"{""71"": 11}",
0,BIKE 93339,ok,1,,0,13.739591111111,True,93339,frame_lock,False,12,False,0,7551007196,0,2019-12-16 11:02:00,71,True,26049606,True,0,0,False,,start,,dresden,51.031235555556,"{""71"": 1}",
0,HTW Dresden / Schnorrstraße,ok,1,,4344,13.73539104275551,True,93339,frame_lock,True,0,False,0,7551007196,0,2019-12-16 11:07:00,71,True,264544,False,0,0,False,,end,,dresden,51.03542505103257,"{""71"": 1}",
0,HTW Dresden / Schnorrstraße,ok,2,,4344,13.73539104275551,True,93339,frame_lock,True,0,False,0,7551007196,0,2019-12-16 16:48:00,71,True,264544,False,0,0,False,,start,,dresden,51.03542505103257,"{""71"": 2}",
0,Weberplatz,ok,2,,4457,13.74926,True,93339,frame_lock,True,0,False,0,7551007196,0,2019-12-16 16:55:00,71,True,4783682,False,0,0,False,,end,traffic_sign,dresden,51.03022,"{""71"": 2}",
0,Weberplatz,ok,1,,4457,13.74926,True,93339,frame_lock,True,0,False,0,7551007196,0,2019-12-16 17:20:00,71,True,4783682,False,0,0,False,,start,traffic_sign,dresden,51.03022,"{""71"": 1}",
0,BIKE 93339,ok,1,,0,13.750382222222,True,93339,frame_lock,False,12,False,0,7551007196,0,2019-12-16 17:24:00,71,True,26064565,True,0,0,False,,end,,dresden,51.032617777778,"{""71"": 1}",
0,BIKE 93339,ok,1,,0,13.750543333333,True,93339,frame_lock,False,12,False,0,7551007196,0,2019-12-16 17:47:00,71,True,26064565,True,0,0,False,,start,,dresden,51.032568888889,"{""71"": 1}",
0,Weberplatz,ok,2,,4457,13.74926,True,93339,frame_lock,True,0,False,0,7551007196,0,2019-12-16 17:52:00,71,True,4783682,False,0,0,False,,end,traffic_sign,dresden,51.03022,"{""71"": 2}",
0,Weberplatz,ok,2,,4457,13.74926,True,93339,frame_lock,True,0,False,0,7551007196,0,2019-12-16 18:34:00,71,True,4783682,False,0,0,False,,start,traffic_sign,dresden,51.03022,"{""71"": 2}",
0,Weberplatz,ok,2,,4457,13.74926,True,93339,frame_lock,True,0,False,0,7551007196,0,2019-12-16 18:47:00,71,True,4783682,False,0,0,False,,end,traffic_sign,dresden,51.03022,"{""71"": 2}",
0,Weberplatz,ok,2,,4457,13.74926,True,93339,frame_lock,True,0,False,0,7551007196,0,2019-12-16 19:03:00,71,True,4783682,False,0,0,False,,start,traffic_sign,dresden,51.03022,"{""71"": 2}",
0,Teplitzer Str. / Reichenbachstr.,ok,1,,4384,13.75082194805145,True,93339,frame_lock,True,0,False,0,7551007196,0,2019-12-16 19:23:00,71,True,264588,False,0,0,False,,end,,dresden,51.03090291415399,"{""71"": 1}",
0,Weberplatz,ok,1,,4457,13.74926,True,93339,frame_lock,True,0,False,0,7551007196,0,2019-12-16 19:30:00,71,True,4783682,False,0,0,False,,start,traffic_sign,dresden,51.03022,"{""71"": 1}",
0,BIKE 93339,ok,1,,0,13.738917777778,True,93339,frame_lock,False,12,False,0,7551007196,0,2019-12-16 19:39:00,71,True,26069579,True,0,0,False,,end,,dresden,51.043951111111,"{""71"": 1}",
0,BIKE 93339,ok,1,,0,13.738997777778,True,93339,frame_lock,False,12,False,0,7551007196,0,2019-12-16 23:32:00,71,True,26072815,True,0,0,False,,start,,dresden,51.043644444444,"{""71"": 1}",
0,Weberplatz,ok,2,,4457,13.74926,True,93339,frame_lock,True,0,False,0,7551007196,0,2019-12-16 23:42:00,71,True,4783682,False,0,0,False,,end,traffic_sign,dresden,51.03022,"{""71"": 2}",
0,Weberplatz,ok,2,,4457,13.74926,True,93339,frame_lock,True,0,False,0,7551007196,0,2019-12-16 23:59:00,71,True,4783682,False,0,0,False,,last,traffic_sign,dresden,51.03022,"{""71"": 2}",
0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,11,,4480,13.740307688713074,True,93323,frame_lock,True,0,False,0,7551007296,0,2019-12-16 00:00:00,71,True,10299517,False,0,0,False,,first,free,dresden,51.033547810553635,"{""71"": 11}",
0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,5,,4480,13.740307688713074,True,93323,frame_lock,True,0,False,0,7551007296,0,2019-12-16 13:12:00,71,True,10299517,False,0,0,False,,last,free,dresden,51.033547810553635,"{""71"": 5}",
0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,11,,4480,13.740307688713074,True,93594,frame_lock,True,0,False,0,7551003792,0,2019-12-16 00:00:00,71,True,10299517,False,0,0,False,,first,free,dresden,51.033547810553635,"{""71"": 11}",
0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,5,,4480,13.740307688713074,True,93594,frame_lock,True,0,False,0,7551003792,0,2019-12-16 13:12:00,71,True,10299517,False,0,0,False,,last,free,dresden,51.033547810553635,"{""71"": 5}",
0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,11,,4480,13.740307688713074,True,93658,frame_lock,True,0,False,0,7551015507,0,2019-12-16 00:00:00,71,True,10299517,False,0,0,False,,first,free,dresden,51.033547810553635,"{""71"": 11}",
1,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,7,,4480,13.740307688713074,True,93658,frame_lock,True,0,False,0,7551015507,0,2019-12-16 10:14:00,71,True,10299517,False,0,0,False,,start,free,dresden,51.033547810553635,"{""71"": 7}",
1,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,7,,4480,13.740307688713074,True,93658,frame_lock,True,0,False,0,7551015507,0,2019-12-16 10:25:00,71,True,10299517,False,0,0,False,,end,free,dresden,51.033547810553635,"{""71"": 7}",
1,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,6,,4480,13.740307688713074,True,93658,frame_lock,True,0,False,0,7551015507,0,2019-12-16 11:12:00,71,True,10299517,False,0,0,False,,last,free,dresden,51.033547810553635,"{""71"": 6}",
0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,11,,4480,13.740307688713074,True,93640,frame_lock,True,0,False,0,7551005298,0,2019-12-16 00:00:00,71,True,10299517,False,0,0,False,,first,free,dresden,51.033547810553635,"{""71"": 11}",
0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,9,,4480,13.740307688713074,True,93640,frame_lock,True,0,False,0,7551005298,0,2019-12-16 09:13:00,71,True,10299517,False,0,0,False,,start,free,dresden,51.033547810553635,"{""71"": 9}",
0,August-Bebel-Str. / hinter dem Haus 83 rechts,ok,2,,4456,13.752731680870056,True,93640,frame_lock,True,0,False,0,7551005298,0,2019-12-16 09:21:00,71,True,4405638,False,0,0,False,,end,traffic_sign,dresden,51.03112895073994,"{""71"": 2}",
0,August-Bebel-Str. / hinter dem Haus 83 rechts,ok,8,,4456,13.752731680870056,True,93640,frame_lock,True,0,False,0,7551005298,0,2019-12-16 14:31:00,71,True,4405638,False,0,0,False,,start,traffic_sign,dresden,51.03112895073994,"{""71"": 8}",
0,Weberplatz,ok,2,,4457,13.74926,True,93640,frame_lock,True,0,False,0,7551005298,0,2019-12-16 14:35:00,71,True,4783682,False,0,0,False,,end,traffic_sign,dresden,51.03022,"{""71"": 2}",
0,Weberplatz,ok,2,,4457,13.74926,True,93640,frame_lock,True,0,False,0,7551005298,0,2019-12-16 14:57:00,71,True,4783682,False,0,0,False,,start,traffic_sign,dresden,51.03022,"{""71"": 2}",
0,Wiener Str. / Gerhart-Hauptmann-Str.,ok,3,,4454,13.74965,True,93640,frame_lock,True,0,False,0,7551005298,0,2019-12-16 15:31:00,71,True,4405619,False,0,0,False,,end,free,dresden,51.03546,"{""71"": 3}",
0,Wiener Str. / Gerhart-Hauptmann-Str.,ok,2,,4454,13.74965,True,93640,frame_lock,True,0,False,0,7551005298,0,2019-12-16 16:24:00,71,True,4405619,False,0,0,False,,start,free,dresden,51.03546,"{""71"": 2}",
0,Hauptbahnhof,ok,17,,4313,13.733623623847961,True,93640,frame_lock,True,0,False,0,7551005298,0,2019-12-16 16:33:00,71,True,120,False,0,0,True,,end,,dresden,51.040476453474334,"{""71"": 17}",
0,Hauptbahnhof,ok,9,,4313,13.733623623847961,True,93640,frame_lock,True,0,False,0,7551005298,0,2019-12-16 23:59:00,71,True,120,False,0,0,True,,last,,dresden,51.040476453474334,"{""71"": 9}",
0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,11,,4480,13.740307688713074,True,93734,frame_lock,True,0,False,0,7551006407,0,2019-12-16 00:00:00,71,True,10299517,False,0,0,False,,first,free,dresden,51.033547810553635,"{""71"": 11}",
0,BIKE 93734,ok,1,,0,13.741495555556,True,93734,frame_lock,False,12,False,0,7551006407,0,2019-12-16 09:24:00,71,True,26044700,True,0,0,False,,start,,dresden,51.034702222222,"{""71"": 1}",
0,Hauptbahnhof,ok,6,,4313,13.733623623847961,True,93734,frame_lock,True,0,False,0,7551006407,0,2019-12-16 09:32:00,71,True,120,False,0,0,True,,end,,dresden,51.040476453474334,"{""71"": 6}",
0,Hauptbahnhof,ok,15,,4313,13.733623623847961,True,93734,frame_lock,True,0,False,0,7551006407,0,2019-12-16 18:51:00,71,True,120,False,0,0,True,,start,,dresden,51.040476453474334,"{""71"": 15}",
0,BIKE 93734,ok,1,,0,13.745377777778,True,93734,frame_lock,False,12,False,0,7551006407,0,2019-12-16 18:57:00,71,True,26068070,True,0,0,False,,end,,dresden,51.03744,"{""71"": 1}",
0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,6,,4486,13.744711875915527,True,93734,frame_lock,True,0,False,0,7551006407,0,2019-12-16 23:37:00,71,True,10299640,False,0,0,False,,start,free,dresden,51.038209747620975,"{""71"": 6}",
0,Plauen / Nöthnitzer Straße,ok,1,,4383,13.715980052948,True,93734,frame_lock,True,0,False,0,7551006407,0,2019-12-16 23:53:00,71,True,264587,False,0,0,False,,end,,dresden,51.0276640599192,"{""71"": 1}",
0,Plauen / Nöthnitzer Straße,ok,1,,4383,13.715980052948,True,93734,frame_lock,True,0,False,0,7551006407,0,2019-12-16 23:59:00,71,True,264587,False,0,0,False,,last,,dresden,51.0276640599192,"{""71"": 1}",
0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,11,,4480,13.740307688713074,True,93791,frame_lock,True,0,False,0,7551006383,0,2019-12-16 00:00:00,71,True,10299517,False,0,0,False,,first,free,dresden,51.033547810553635,"{""71"": 11}",
0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,5,,4480,13.740307688713074,True,93791,frame_lock,True,0,False,0,7551006383,0,2019-12-16 13:12:00,71,True,10299517,False,0,0,False,,last,free,dresden,51.033547810553635,"{""71"": 5}",
0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,11,,4480,13.740307688713074,True,93897,frame_lock,True,0,False,0,7551016871,0,2019-12-16 00:00:00,71,True,10299517,False,0,0,False,,first,free,dresden,51.033547810553635,"{""71"": 11}",
0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,11,,4480,13.740307688713074,True,93897,frame_lock,True,0,False,0,7551016871,0,2019-12-16 08:40:00,71,True,10299517,False,0,0,False,,start,free,dresden,51.033547810553635,"{""71"": 11}",
0,BIKE 93897,ok,1,,0,13.731303333333,True,93897,frame_lock,False,12,False,0,7551016871,0,2019-12-16 08:46:00,71,True,26046538,True,0,0,False,,end,,dresden,51.035235555556,"{""71"": 1}",
0,BIKE 93897,ok,1,,0,13.731168888889,True,93897,frame_lock,False,12,False,0,7551016871,0,2019-12-16 09:13:00,71,True,26046741,True,0,0,False,,start,,dresden,51.035142222222,"{""71"": 1}",
0,BIKE 93897,ok,1,,0,13.731992222222,True,93897,frame_lock,False,12,False,0,7551016871,0,2019-12-16 09:26:00,71,True,26048079,True,0,0,False,,end,,dresden,51.035106666667,"{""71"": 1}",
0,BIKE 93897,ok,1,,0,13.731472222222,True,93897,frame_lock,False,12,False,0,7551016871,0,2019-12-16 13:19:00,71,True,26048079,True,0,0,False,,start,,dresden,51.035057777778,"{""71"": 1}",
0,Toeplerbau / Binderbau,ok,2,,4459,13.72573,True,93897,frame_lock,True,0,False,0,7551016871,0,2019-12-16 13:28:00,71,True,4405696,False,0,0,False,,end,traffic_sign,dresden,51.02727,"{""71"": 2}",
0,Toeplerbau / Binderbau,ok,2,,4459,13.72573,True,93897,frame_lock,True,0,False,0,7551016871,0,2019-12-16 13:36:00,71,True,4405696,False,0,0,False,,start,traffic_sign,dresden,51.02727,"{""71"": 2}",
0,Chemnitzer Straße,ok,4,,4372,13.710991144180296,True,93897,frame_lock,True,0,False,0,7551016871,0,2019-12-16 13:48:00,71,True,264574,False,0,0,False,,end,,dresden,51.033662509278386,"{""71"": 4}",
0,Chemnitzer Straße,ok,5,,4372,13.710991144180296,True,93897,frame_lock,True,0,False,0,7551016871,0,2019-12-16 13:59:00,71,True,264574,False,0,0,False,,start,,dresden,51.033662509278386,"{""71"": 5}",
0,Bonhoeffer Platz,ok,3,,4438,13.70167851448059,True,93897,frame_lock,True,0,False,0,7551016871,0,2019-12-16 14:05:00,71,True,310792,False,0,0,False,,end,,dresden,51.038466106820756,"{""71"": 3}",
0,Bonhoeffer Platz,ok,3,,4438,13.70167851448059,True,93897,frame_lock,True,0,False,0,7551016871,0,2019-12-16 14:11:00,71,True,310792,False,0,0,False,,start,,dresden,51.038466106820756,"{""71"": 3}",
0,BIKE 93897,ok,1,,0,13.728707777778,True,93897,frame_lock,False,12,False,0,7551016871,0,2019-12-16 14:25:00,71,True,26057596,True,0,0,False,,end,,dresden,51.031315555556,"{""71"": 1}",
0,BIKE 93897,ok,1,,0,13.728711111111,True,93897,frame_lock,False,12,False,0,7551016871,0,2019-12-16 14:38:00,71,True,26057596,True,0,0,False,,start,,dresden,51.031315555556,"{""71"": 1}",
1,Sächsische Landesbibliothek,ok,5,,4441,13.7363862991333,True,93897,frame_lock,True,0,False,0,7551016871,0,2019-12-16 14:43:00,71,True,637839,False,0,0,False,,end,free,dresden,51.02893263812449,"{""71"": 5}",
1,Sächsische Landesbibliothek,ok,5,,4441,13.7363862991333,True,93897,frame_lock,True,0,False,0,7551016871,0,2019-12-16 14:47:00,71,True,637839,False,0,0,False,,start,free,dresden,51.02893263812449,"{""71"": 5}",
0,Plauen / Nöthnitzer Straße,ok,2,,4383,13.715980052948,True,93897,frame_lock,True,0,False,0,7551016871,0,2019-12-16 14:54:00,71,True,264587,False,0,0,False,,end,,dresden,51.0276640599192,"{""71"": 2}",
0,Plauen / Nöthnitzer Straße,ok,1,,4383,13.715980052948,True,93897,frame_lock,True,0,False,0,7551016871,0,2019-12-16 17:09:00,71,True,264587,False,0,0,False,,start,,dresden,51.0276640599192,"{""71"": 1}",
0,BIKE 93897,ok,1,,0,13.721602222222,True,93897,frame_lock,False,12,False,0,7551016871,0,2019-12-16 17:25:00,71,True,26064613,True,0,0,False,,end,,dresden,51.053817777778,"{""71"": 1}",
0,BIKE 93897,ok,1,,0,13.722178888889,True,93897,frame_lock,False,12,False,0,7551016871,0,2019-12-16 23:59:00,71,True,26064613,True,0,0,False,,last,,dresden,51.053182222222,"{""71"": 1}",
0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,11,,4480,13.740307688713074,True,93846,frame_lock,True,0,False,0,7551012502,0,2019-12-16 00:00:00,71,True,10299517,False,0,0,False,,first,free,dresden,51.033547810553635,"{""71"": 11}",
0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,10,,4480,13.740307688713074,True,93846,frame_lock,True,0,False,0,7551012502,0,2019-12-16 09:10:00,71,True,10299517,False,0,0,False,,start,free,dresden,51.033547810553635,"{""71"": 10}",
0,BIKE 93846,ok,1,,0,13.72819,True,93846,frame_lock,False,12,False,0,7551012502,0,2019-12-16 09:19:00,71,True,26047852,True,0,0,False,,end,,dresden,51.030062222222,"{""71"": 1}",
0,BIKE 93846,ok,1,,0,13.728084444444,True,93846,frame_lock,False,12,False,0,7551012502,0,2019-12-16 09:32:00,71,True,26047852,True,0,0,False,,start,,dresden,51.029884444444,"{""71"": 1}",
0,BIKE 93846,ok,1,,0,13.738155555556,True,93846,frame_lock,False,12,False,0,7551012502,0,2019-12-16 09:51:00,71,True,26048860,True,0,0,False,,end,,dresden,51.063168888889,"{""71"": 1}",
0,BIKE 93846,ok,1,,0,13.738102222222,True,93846,frame_lock,False,12,False,0,7551012502,0,2019-12-16 18:15:00,71,True,26048860,True,0,0,False,,start,,dresden,51.063275555556,"{""71"": 1}",
0,BIKE 93846,ok,1,,0,13.733921111111,True,93846,frame_lock,False,12,False,0,7551012502,0,2019-12-16 19:14:00,71,True,26068724,True,0,0,False,,end,,dresden,51.050528888889,"{""71"": 1}",
0,BIKE 93846,ok,1,,0,13.733638888889,True,93846,frame_lock,False,12,False,0,7551012502,0,2019-12-16 20:26:00,71,True,26068724,True,0,0,False,,start,,dresden,51.050968888889,"{""71"": 1}",
0,BIKE 93846,ok,1,,0,13.740581111111,True,93846,frame_lock,False,12,False,0,7551012502,0,2019-12-16 20:30:00,71,True,26071138,True,0,0,False,,end,,dresden,51.049146666667,"{""71"": 1}",
0,BIKE 93846,ok,1,,0,13.739911111111,True,93846,frame_lock,False,12,False,0,7551012502,0,2019-12-16 23:59:00,71,True,26071138,True,0,0,False,,last,,dresden,51.04928,"{""71"": 1}",
0,Cottaer Straße (Haltestelle),ok,5,,4481,13.712477087974548,True,93258,frame_lock,True,0,False,0,7551002772,0,2019-12-16 00:00:00,71,True,10299537,False,0,0,False,,first,free,dresden,51.050166045123035,"{""71"": 5}",
0,Cottaer Straße (Haltestelle),ok,4,,4481,13.712477087974548,True,93258,frame_lock,True,0,False,0,7551002772,0,2019-12-16 09:08:00,71,True,10299537,False,0,0,False,,start,free,dresden,51.050166045123035,"{""71"": 4}",
0,Bhf. Mitte - Weißeritzstraße,ok,8,,4300,13.722803592681885,True,93258,frame_lock,True,0,False,0,7551002772,0,2019-12-16 09:15:00,71,True,338637,False,0,0,False,,end,,dresden,51.05570637992387,"{""71"": 8}",
0,Bhf. Mitte - Weißeritzstraße,ok,4,,4300,13.722803592681885,True,93258,frame_lock,True,0,False,0,7551002772,0,2019-12-16 18:28:00,71,True,338637,False,0,0,False,,start,,dresden,51.05570637992387,"{""71"": 4}",
0,BIKE 93258,ok,1,,0,13.727051111111,True,93258,frame_lock,False,12,False,0,7551002772,0,2019-12-16 18:35:00,71,True,26067234,True,0,0,False,,end,,dresden,51.050897777778,"{""71"": 1}",
0,BIKE 93258,ok,1,,0,13.727051111111,True,93258,frame_lock,False,12,False,0,7551002772,0,2019-12-16 18:36:00,71,True,26067234,True,0,0,False,,start,,dresden,51.050897777778,"{""71"": 1}",
0,BIKE 93258,ok,1,,0,13.732831111111,True,93258,frame_lock,False,12,False,0,7551002772,0,2019-12-16 18:39:00,71,True,26067388,True,0,0,False,,end,,dresden,51.050862222222,"{""71"": 1}",
0,BIKE 93258,ok,1,,0,13.732877777778,True,93258,frame_lock,False,12,False,0,7551002772,0,2019-12-16 19:45:00,71,True,26067388,True,0,0,False,,start,,dresden,51.050844444444,"{""71"": 1}",
0,Manitiusstraße,ok,2,,4496,13.71493,True,93258,frame_lock,True,0,False,0,7551002772,0,2019-12-16 19:56:00,71,True,10299726,False,0,0,False,,end,free,dresden,51.05658,"{""71"": 2}",
0,Manitiusstraße,ok,4,,4496,13.71493,True,93258,frame_lock,True,0,False,0,7551002772,0,2019-12-16 23:59:00,71,True,10299726,False,0,0,False,,last,free,dresden,51.05658,"{""71"": 4}",
0,Cottaer Straße (Haltestelle),ok,5,,4481,13.712477087974548,True,93488,frame_lock,True,0,False,0,7551005321,0,2019-12-16 00:00:00,71,True,10299537,False,0,0,False,,first,free,dresden,51.050166045123035,"{""71"": 5}",
