p_booked_bikes,p_name,b_state,p_bikes,p_address,p_number,p_lng,b_active,b_number,b_lock_types,p_spot,p_place_type,p_rack_locks,p_free_racks,b_boardcomputer,p_free_special_racks,datetime,b_bike_type,b_electric_lock,p_uid,p_bike,p_special_racks,p_bike_racks,p_maintenance,b_battery_pack,trip,p_terminal_type,city,p_lat,p_bike_types,b_pedelec_battery
0,Stadtteilzentrum Straßburger Platz,ok,1,,4468,13.75599,True,93614,frame_lock,True,0,False,0,7551015424,0,2019-12-21 00:00:00,15,True,10299434,False,0,0,False,,first,free,dresden,51.04649,"{""15"": 1}",
0,Stadtteilzentrum Straßburger Platz,ok,2,,4468,13.75599,True,93614,frame_lock,True,0,False,0,7551015424,0,2019-12-21 23:59:00,15,True,10299434,False,0,0,False,,last,free,dresden,51.04649,"{""15"": 1, ""71"": 1}",
0,Bischofsplatz (S-Bahn),ok,2,,4469,13.746272921562195,True,93468,frame_lock,True,0,False,0,7551006825,0,2019-12-21 00:00:00,71,True,10299456,False,0,0,False,,first,free,dresden,51.07192566647641,"{""71"": 2}",
0,Bischofsplatz (S-Bahn),ok,3,,4469,13.746272921562195,True,93468,frame_lock,True,0,False,0,7551006825,0,2019-12-21 01:40:00,71,True,10299456,False,0,0,False,,start,free,dresden,51.07192566647641,"{""71"": 3}",
0,Martin-Luther-Platz (Kirche),ok,3,,4376,13.756663799285887,True,93468,frame_lock,True,0,False,0,7551006825,0,2019-12-21 01:59:00,71,True,264578,False,0,0,False,,end,,dresden,51.064135319559504,"{""71"": 3}",
0,BIKE 93468,ok,1,,0,13.754191111111,True,93468,frame_lock,False,12,False,0,7551006825,0,2019-12-21 09:23:00,71,True,26246085,True,0,0,False,,start,,dresden,51.066626666667,"{""71"": 1}",
0,Königsbrücker Platz,ok,2,,4308,13.7495076656342,True,93468,frame_lock,True,0,False,0,7551006825,0,2019-12-21 09:33:00,71,True,14262,False,0,0,False,,end,,dresden,51.0749827918118,"{""71"": 2}",
0,Königsbrücker Platz,ok,1,,4308,13.7495076656342,True,93468,frame_lock,True,0,False,0,7551006825,0,2019-12-21 23:56:00,71,True,14262,False,0,0,False,,last,,dresden,51.0749827918118,"{""71"": 1}",
0,Bischofsplatz (S-Bahn),ok,2,,4469,13.746272921562195,True,93866,frame_lock,True,0,False,0,7551012743,0,2019-12-21 00:00:00,71,True,10299456,False,0,0,False,,first,free,dresden,51.07192566647641,"{""71"": 2}",
0,Bischofsplatz (S-Bahn),ok,5,,4469,13.746272921562195,True,93866,frame_lock,True,0,False,0,7551012743,0,2019-12-21 01:39:00,71,True,10299456,False,0,0,False,,start,free,dresden,51.07192566647641,"{""71"": 5}",
0,Martin-Luther-Platz (Kirche),ok,2,,4376,13.756663799285887,True,93866,frame_lock,True,0,False,0,7551012743,0,2019-12-21 01:58:00,71,True,264578,False,0,0,False,,end,,dresden,51.064135319559504,"{""71"": 2}",
0,Martin-Luther-Platz (Kirche),ok,3,,4376,13.756663799285887,True,93866,frame_lock,True,0,False,0,7551012743,0,2019-12-21 08:59:00,71,True,264578,False,0,0,False,,start,,dresden,51.064135319559504,"{""71"": 3}",
0,Alexander-Puschkin-Platz,ok,8,,4504,13.72983,True,93866,frame_lock,True,0,False,0,7551012743,0,2019-12-21 09:20:00,71,True,10299848,False,0,0,False,,end,free,dresden,51.07035,"{""71"": 8}",
0,Alexander-Puschkin-Platz,ok,8,,4504,13.72983,True,93866,frame_lock,True,0,False,0,7551012743,0,2019-12-21 09:31:00,71,True,10299848,False,0,0,False,,start,free,dresden,51.07035,"{""71"": 8}",
0,Friedensstraße/Conradstr.,ok,1,,4373,13.741257190704346,True,93866,frame_lock,True,0,False,0,7551012743,0,2019-12-21 09:37:00,71,True,264575,False,0,0,False,,end,,dresden,51.07174027751911,"{""71"": 1}",
0,Friedensstraße/Conradstr.,ok,1,,4373,13.741257190704346,True,93866,frame_lock,True,0,False,0,7551012743,0,2019-12-21 10:10:00,71,True,264575,False,0,0,False,,start,,dresden,51.07174027751911,"{""71"": 1}",
0,Bf. Dresden-Neustadt,ok,8,,4332,13.7412196397781,True,93866,frame_lock,True,0,False,0,7551012743,0,2019-12-21 10:15:00,71,True,73,False,0,0,False,,end,free,dresden,51.0651837723282,"{""71"": 8}",
0,Bf. Dresden-Neustadt,ok,8,,4332,13.7412196397781,True,93866,frame_lock,True,0,False,0,7551012743,0,2019-12-21 10:26:00,71,True,73,False,0,0,False,,start,free,dresden,51.0651837723282,"{""71"": 8}",
0,Bf. Dresden-Neustadt,ok,8,,4332,13.7412196397781,True,93866,frame_lock,True,0,False,0,7551012743,0,2019-12-21 10:52:00,71,True,73,False,0,0,False,,end,free,dresden,51.0651837723282,"{""71"": 8}",
0,Bf. Dresden-Neustadt,ok,11,,4332,13.7412196397781,True,93866,frame_lock,True,0,False,0,7551012743,0,2019-12-21 14:16:00,71,True,73,False,0,0,False,,start,free,dresden,51.0651837723282,"{""71"": 11}",
0,BIKE 93866,ok,1,,0,13.731577777778,True,93866,frame_lock,False,12,False,0,7551012743,0,2019-12-21 14:36:00,71,True,26254961,True,0,0,False,,end,,dresden,51.052791111111,"{""71"": 1}",
0,BIKE 93866,ok,1,,0,13.73163,True,93866,frame_lock,False,12,False,0,7551012743,0,2019-12-21 17:43:00,71,True,26254961,True,0,0,False,,start,,dresden,51.052915555556,"{""71"": 1}",
0,Bhf. Mitte - Weißeritzstraße,ok,2,,4300,13.722803592681885,True,93866,frame_lock,True,0,False,0,7551012743,0,2019-12-21 17:50:00,71,True,338637,False,0,0,False,,end,,dresden,51.05570637992387,"{""71"": 2}",
0,Bhf. Mitte - Weißeritzstraße,ok,1,,4300,13.722803592681885,True,93866,frame_lock,True,0,False,0,7551012743,0,2019-12-21 19:48:00,71,True,338637,False,0,0,False,,start,,dresden,51.05570637992387,"{""71"": 1}",
0,Bf. Dresden-Neustadt,ok,2,,4332,13.7412196397781,True,93866,frame_lock,True,0,False,0,7551012743,0,2019-12-21 19:59:00,71,True,73,False,0,0,False,,end,free,dresden,51.0651837723282,"{""71"": 2}",
0,Bf. Dresden-Neustadt,ok,3,,4332,13.7412196397781,True,93866,frame_lock,True,0,False,0,7551012743,0,2019-12-21 22:30:00,71,True,73,False,0,0,False,,start,free,dresden,51.0651837723282,"{""71"": 3}",
0,Conertplatz,ok,5,,4437,13.69296669960022,True,93866,frame_lock,True,0,False,0,7551012743,0,2019-12-21 22:48:00,71,True,310791,False,0,0,False,,end,,dresden,51.04600108441405,"{""71"": 5}",
0,Conertplatz,ok,5,,4437,13.69296669960022,True,93866,frame_lock,True,0,False,0,7551012743,0,2019-12-21 23:59:00,71,True,310791,False,0,0,False,,last,,dresden,51.04600108441405,"{""71"": 5}",
0,Cottaer Straße (Haltestelle),ok,4,,4481,13.712477087974548,True,93153,frame_lock,True,0,False,0,7551006387,0,2019-12-21 00:00:00,71,True,10299537,False,0,0,False,,first,free,dresden,51.050166045123035,"{""71"": 4}",
0,Cottaer Straße (Haltestelle),ok,4,,4481,13.712477087974548,True,93153,frame_lock,True,0,False,0,7551006387,0,2019-12-21 09:47:00,71,True,10299537,False,0,0,False,,start,free,dresden,51.050166045123035,"{""71"": 4}",
0,Räcknitzhöhe,ok,4,,4491,13.742453455924988,True,93153,frame_lock,True,0,False,0,7551006387,0,2019-12-21 11:38:00,71,True,10299678,False,0,0,False,,end,free,dresden,51.02341609448909,"{""71"": 4}",
0,Räcknitzhöhe,ok,2,,4491,13.742453455924988,True,93153,frame_lock,True,0,False,0,7551006387,0,2019-12-21 23:59:00,71,True,10299678,False,0,0,False,,last,free,dresden,51.02341609448909,"{""71"": 2}",
0,Cottaer Straße (Haltestelle),ok,4,,4481,13.712477087974548,True,93022,frame_lock,True,0,False,0,7551003594,0,2019-12-21 00:00:00,71,True,10299537,False,0,0,False,,first,free,dresden,51.050166045123035,"{""71"": 4}",
0,Cottaer Straße (Haltestelle),ok,5,,4481,13.712477087974548,True,93022,frame_lock,True,0,False,0,7551003594,0,2019-12-21 09:09:00,71,True,10299537,False,0,0,False,,start,free,dresden,51.050166045123035,"{""71"": 5}",
0,Hauptbahnhof,ok,39,,4313,13.733623623847961,True,93022,frame_lock,True,0,False,0,7551003594,0,2019-12-21 09:20:00,71,True,120,False,0,0,True,,end,,dresden,51.040476453474334,"{""71"": 39}",
0,Hauptbahnhof,ok,39,,4313,13.733623623847961,True,93022,frame_lock,True,0,False,0,7551003594,0,2019-12-21 23:59:00,71,True,120,False,0,0,True,,last,,dresden,51.040476453474334,"{""71"": 39}",
0,Cottaer Straße (Haltestelle),ok,4,,4481,13.712477087974548,True,93233,frame_lock,True,0,False,0,7551003338,0,2019-12-21 00:00:00,71,True,10299537,False,0,0,False,,first,free,dresden,51.050166045123035,"{""71"": 4}",
0,Cottaer Straße (Haltestelle),ok,6,,4481,13.712477087974548,True,93233,frame_lock,True,0,False,0,7551003338,0,2019-12-21 04:35:00,71,True,10299537,False,0,0,False,,start,free,dresden,51.050166045123035,"{""71"": 6}",
0,Malterstraße (Haltestelle),ok,3,,4483,13.69113,True,93233,frame_lock,True,0,False,0,7551003338,0,2019-12-21 04:45:00,71,True,10299584,False,0,0,False,,end,free,dresden,51.04257,"{""71"": 3}",
0,Malterstraße (Haltestelle),ok,3,,4483,13.69113,True,93233,frame_lock,True,0,False,0,7551003338,0,2019-12-21 07:39:00,71,True,10299584,False,0,0,False,,start,free,dresden,51.04257,"{""71"": 3}",
0,BIKE 93233,ok,1,,0,13.719848888889,True,93233,frame_lock,False,12,False,0,7551003338,0,2019-12-21 07:49:00,71,True,26244300,True,0,0,False,,end,,dresden,51.048551111111,"{""71"": 1}",
0,World-Trade-Center,ok,5,,4426,13.720845580101013,True,93233,frame_lock,True,0,False,0,7551003338,0,2019-12-21 15:17:00,71,True,27113,False,0,0,False,,start,,dresden,51.04918132708615,"{""71"": 5}",
0,Hauptbahnhof,ok,41,,4313,13.733623623847961,True,93233,frame_lock,True,0,False,0,7551003338,0,2019-12-21 15:24:00,71,True,120,False,0,0,True,,end,,dresden,51.040476453474334,"{""71"": 41}",
0,Hauptbahnhof,ok,42,,4313,13.733623623847961,True,93233,frame_lock,True,0,False,0,7551003338,0,2019-12-21 20:36:00,71,True,120,False,0,0,True,,start,,dresden,51.040476453474334,"{""71"": 42}",
0,MOBIpunkt Wasaplatz,ok,1,,4385,13.760086297988892,True,93233,frame_lock,True,0,False,0,7551003338,0,2019-12-21 20:51:00,71,True,264589,False,0,0,False,,end,,dresden,51.02820051079063,"{""71"": 1}",
0,MOBIpunkt Wasaplatz,ok,1,,4385,13.760086297988892,True,93233,frame_lock,True,0,False,0,7551003338,0,2019-12-21 23:59:00,71,True,264589,False,0,0,False,,last,,dresden,51.02820051079063,"{""71"": 1}",
0,Cottaer Straße (Haltestelle),ok,4,,4481,13.712477087974548,True,93411,frame_lock,True,0,False,0,7551003232,0,2019-12-21 00:00:00,71,True,10299537,False,0,0,False,,first,free,dresden,51.050166045123035,"{""71"": 4}",
0,Cottaer Straße (Haltestelle),ok,2,,4481,13.712477087974548,True,93411,frame_lock,True,0,False,0,7551003232,0,2019-12-21 10:56:00,71,True,10299537,False,0,0,False,,start,free,dresden,51.050166045123035,"{""71"": 2}",
0,Haltepunkt Plauen,ok,1,,4435,13.703261017799377,True,93411,frame_lock,True,0,False,0,7551003232,0,2019-12-21 11:07:00,71,True,310789,False,0,0,False,,end,,dresden,51.030086474318246,"{""71"": 1}",
0,Haltepunkt Plauen,ok,2,,4435,13.703261017799377,True,93411,frame_lock,True,0,False,0,7551003232,0,2019-12-21 13:05:00,71,True,310789,False,0,0,False,,start,,dresden,51.030086474318246,"{""71"": 2}",
0,BIKE 93411,ok,1,,0,13.712996666667,True,93411,frame_lock,False,12,False,0,7551003232,0,2019-12-21 13:15:00,71,True,26252582,True,0,0,False,,end,,dresden,51.051457777778,"{""71"": 1}",
0,Cottaer Straße (Haltestelle),ok,2,,4481,13.712477087974548,True,93411,frame_lock,True,0,False,0,7551003232,0,2019-12-21 13:28:00,71,True,10299537,False,0,0,False,,start,free,dresden,51.050166045123035,"{""71"": 2}",
0,BIKE 93411,ok,1,,0,13.741241111111,True,93411,frame_lock,False,12,False,0,7551003232,0,2019-12-21 13:52:00,71,True,26253743,True,0,0,False,,end,,dresden,51.019475555556,"{""71"": 1}",
0,BIKE 93411,ok,1,,0,13.744551111111,True,93411,frame_lock,False,12,False,0,7551003232,0,2019-12-21 16:34:00,71,True,26257373,True,0,0,False,,start,,dresden,51.017146666667,"{""71"": 1}",
0,Cottaer Straße (Haltestelle),ok,2,,4481,13.712477087974548,True,93411,frame_lock,True,0,False,0,7551003232,0,2019-12-21 16:50:00,71,True,10299537,False,0,0,False,,end,free,dresden,51.050166045123035,"{""71"": 2}",
2,Cottaer Straße (Haltestelle),ok,2,,4481,13.712477087974548,True,93411,frame_lock,True,0,False,0,7551003232,0,2019-12-21 16:55:00,71,True,10299537,False,0,0,False,,start,free,dresden,51.050166045123035,"{""71"": 2}",
0,Hauptbahnhof,ok,44,,4313,13.733623623847961,True,93411,frame_lock,True,0,False,0,7551003232,0,2019-12-21 17:10:00,71,True,120,False,0,0,True,,end,,dresden,51.040476453474334,"{""71"": 44}",
0,Hauptbahnhof,ok,39,,4313,13.733623623847961,True,93411,frame_lock,True,0,False,0,7551003232,0,2019-12-21 23:59:00,71,True,120,False,0,0,True,,last,,dresden,51.040476453474334,"{""71"": 39}",
0,Malterstraße (Haltestelle),ok,2,,4483,13.69113,True,93004,frame_lock,True,0,False,0,7551007240,0,2019-12-21 00:00:00,71,True,10299584,False,0,0,False,,first,free,dresden,51.04257,"{""71"": 2}",
0,BIKE 93004,ok,1,,0,13.690848888889,True,93004,frame_lock,False,12,False,0,7551007240,0,2019-12-21 10:06:00,71,True,26247363,True,0,0,False,,start,,dresden,51.041115555556,"{""71"": 1}",
0,Reichenbachstr. / Fritz-Löffler-Str.,ok,1,,4464,13.730555176734924,True,93004,frame_lock,True,0,False,0,7551007240,0,2019-12-21 10:23:00,71,True,4783708,False,0,0,False,,end,free,dresden,51.03441479093599,"{""71"": 1}",
0,Reichenbachstr. / Fritz-Löffler-Str.,ok,1,,4464,13.730555176734924,True,93004,frame_lock,True,0,False,0,7551007240,0,2019-12-21 10:55:00,71,True,4783708,False,0,0,False,,start,free,dresden,51.03441479093599,"{""71"": 1}",
0,BIKE 93004,ok,1,,0,13.732915555556,True,93004,frame_lock,False,12,False,0,7551007240,0,2019-12-21 11:10:00,71,True,26249124,True,0,0,False,,end,,dresden,51.051106666667,"{""71"": 1}",
0,BIKE 93004,ok,1,,0,13.733096666667,True,93004,frame_lock,False,12,False,0,7551007240,0,2019-12-21 12:18:00,71,True,26249124,True,0,0,False,,start,,dresden,51.051088888889,"{""71"": 1}",
0,Großer Garten / Lennéstraße,ok,4,,4314,13.7510794401169,True,93004,frame_lock,True,0,False,0,7551007240,0,2019-12-21 12:32:00,71,True,12936,False,0,0,False,,end,,dresden,51.0426283721862,"{""71"": 4}",
0,Großer Garten / Lennéstraße,ok,1,,4314,13.7510794401169,True,93004,frame_lock,True,0,False,0,7551007240,0,2019-12-21 13:20:00,71,True,12936,False,0,0,False,,start,,dresden,51.0426283721862,"{""71"": 1}",
0,BIKE 93004,ok,1,,0,13.739693333333,True,93004,frame_lock,False,12,False,0,7551007240,0,2019-12-21 13:28:00,71,True,26252977,True,0,0,False,,end,,dresden,51.049128888889,"{""71"": 1}",
0,Kreuzkirche,ok,6,,4414,13.739261627197266,True,93004,frame_lock,True,0,False,0,7551007240,0,2019-12-21 23:59:00,71,True,115668,False,0,0,False,,last,,dresden,51.048304505734116,"{""71"": 6}",
0,Malterstraße (Haltestelle),ok,2,,4483,13.69113,True,93653,frame_lock,True,0,False,0,7551005205,0,2019-12-21 00:00:00,71,True,10299584,False,0,0,False,,first,free,dresden,51.04257,"{""71"": 2}",
0,Malterstraße (Haltestelle),ok,1,,4483,13.69113,True,93653,frame_lock,True,0,False,0,7551005205,0,2019-12-21 17:26:00,71,True,10299584,False,0,0,False,,start,free,dresden,51.04257,"{""71"": 1}",
0,Hauptbahnhof,ok,44,,4313,13.733623623847961,True,93653,frame_lock,True,0,False,0,7551005205,0,2019-12-21 17:53:00,71,True,120,False,0,0,True,,end,,dresden,51.040476453474334,"{""71"": 44}",
0,Hauptbahnhof,ok,43,,4313,13.733623623847961,True,93653,frame_lock,True,0,False,0,7551005205,0,2019-12-21 19:56:00,71,True,120,False,0,0,True,,start,,dresden,51.040476453474334,"{""71"": 43}",
0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,1,,4480,13.740307688713074,True,93653,frame_lock,True,0,False,0,7551005205,0,2019-12-21 20:05:00,71,True,10299517,False,0,0,False,,end,free,dresden,51.033547810553635,"{""71"": 1}",
0,Reichenbachstraße / Gutzkowstraße (Wohnheim),ok,1,,4480,13.740307688713074,True,93653,frame_lock,True,0,False,0,7551005205,0,2019-12-21 21:32:00,71,True,10299517,False,0,0,False,,start,free,dresden,51.033547810553635,"{""71"": 1}",
0,Park Inn,ok,2,,4423,13.75137984752655,True,93653,frame_lock,True,0,False,0,7551005205,0,2019-12-21 21:52:00,71,True,273621,False,0,0,False,,end,,dresden,51.060089620046995,"{""71"": 2}",
0,Park Inn,ok,2,,4423,13.75137984752655,True,93653,frame_lock,True,0,False,0,7551005205,0,2019-12-21 23:47:00,71,True,273621,False,0,0,False,,start,,dresden,51.060089620046995,"{""71"": 2}",
0,Alaunstraße,ok,2,,4374,13.751809000968931,True,93653,frame_lock,True,0,False,0,7551005205,0,2019-12-21 23:56:00,71,True,264576,False,0,0,False,,end,,dresden,51.066946872474276,"{""71"": 2}",
0,Alaunstraße,ok,2,,4374,13.751809000968931,True,93653,frame_lock,True,0,False,0,7551005205,0,2019-12-21 23:59:00,71,True,264576,False,0,0,False,,last,,dresden,51.066946872474276,"{""71"": 2}",
0,Louisenstraße,ok,2,,4484,13.74754,True,93493,frame_lock,True,0,False,0,7551003073,0,2019-12-21 00:00:00,71,True,10299599,False,0,0,False,,first,free,dresden,51.06798,"{""71"": 2}",
0,Louisenstraße,ok,1,,4484,13.74754,True,93493,frame_lock,True,0,False,0,7551003073,0,2019-12-21 01:18:00,71,True,10299599,False,0,0,False,,start,free,dresden,51.06798,"{""71"": 1}",
0,BIKE 93493,ok,1,,0,13.734841111111,True,93493,frame_lock,False,12,False,0,7551003073,0,2019-12-21 01:45:00,71,True,26238426,True,0,0,False,,end,,dresden,51.050937777778,"{""71"": 1}",
0,BIKE 93493,ok,1,,0,13.735438888889,True,93493,frame_lock,False,12,False,0,7551003073,0,2019-12-21 04:17:00,71,True,26240615,True,0,0,False,,start,,dresden,51.051586666667,"{""71"": 1}",
0,Pirnaischer Platz,ok,1,,4315,13.74415397644043,True,93493,frame_lock,True,0,False,0,7551003073,0,2019-12-21 04:21:00,71,True,9972732,False,0,0,False,,end,,dresden,51.04897224042478,"{""71"": 1}",
0,BIKE 93493,ok,1,,0,13.742266666667,True,93493,frame_lock,False,12,False,0,7551003073,0,2019-12-21 16:16:00,71,True,26254537,True,0,0,False,,start,,dresden,51.050248888889,"{""71"": 1}",
0,BIKE 93493,ok,1,,0,13.743243333333,True,93493,frame_lock,False,12,False,0,7551003073,0,2019-12-21 16:37:00,71,True,26258608,True,0,0,False,,end,,dresden,51.063791111111,"{""71"": 1}",
0,BIKE 93493,ok,1,,0,13.743361111111,True,93493,frame_lock,False,12,False,0,7551003073,0,2019-12-21 16:48:00,71,True,26258608,True,0,0,False,,start,,dresden,51.063915555556,"{""71"": 1}",
0,BIKE 93493,ok,1,,0,13.742826666667,True,93493,frame_lock,False,12,False,0,7551003073,0,2019-12-21 17:44:00,71,True,26260326,True,0,0,False,,end,,dresden,51.059377777778,"{""71"": 1}",
0,BIKE 93493,ok,1,,0,13.742815555556,True,93493,frame_lock,False,12,False,0,7551003073,0,2019-12-21 18:09:00,71,True,26260326,True,0,0,False,,start,,dresden,51.059302222222,"{""71"": 1}",
0,BIKE 93493,ok,1,,0,13.743806666667,True,93493,frame_lock,False,12,False,0,7551003073,0,2019-12-21 18:20:00,71,True,26261318,True,0,0,False,,end,,dresden,51.06088,"{""71"": 1}",
0,BIKE 93493,ok,1,,0,13.744284444444,True,93493,frame_lock,False,12,False,0,7551003073,0,2019-12-21 18:44:00,71,True,26261318,True,0,0,False,,start,,dresden,51.060777777778,"{""71"": 1}",
0,Kulturpalast,ok,4,,4412,13.737196326255798,True,93493,frame_lock,True,0,False,0,7551003073,0,2019-12-21 18:55:00,71,True,155920,False,0,0,False,,end,,dresden,51.050547111895305,"{""71"": 4}",
0,Kulturpalast,ok,3,,4412,13.737196326255798,True,93493,frame_lock,True,0,False,0,7551003073,0,2019-12-21 19:23:00,71,True,155920,False,0,0,False,,start,,dresden,51.050547111895305,"{""71"": 3}",
0,Beherbergungsschiff (Pöppelmann),ok,2,,4422,13.73216986656189,True,93493,frame_lock,True,0,False,0,7551003073,0,2019-12-21 19:37:00,71,True,316914,False,0,0,False,,end,,dresden,51.06428365515546,"{""71"": 2}",
0,Beherbergungsschiff (Pöppelmann),ok,5,,4422,13.73216986656189,True,93493,frame_lock,True,0,False,0,7551003073,0,2019-12-21 23:59:00,71,True,316914,False,0,0,False,,last,,dresden,51.06428365515546,"{""71"": 5}",
0,Louisenstraße,ok,2,,4484,13.74754,True,93073,frame_lock,True,0,False,0,7551004185,0,2019-12-21 00:00:00,71,True,10299599,False,0,0,False,,first,free,dresden,51.06798,"{""71"": 2}",
0,Louisenstraße,ok,2,,4484,13.74754,True,93073,frame_lock,True,0,False,0,7551004185,0,2019-12-21 00:33:00,71,True,10299599,False,0,0,False,,start,free,dresden,51.06798,"{""71"": 2}",
0,BIKE 93073,ok,1,,0,13.739257777778,True,93073,frame_lock,False,12,False,0,7551004185,0,2019-12-21 00:48:00,71,True,26237257,True,0,0,False,,end,,dresden,51.051408888889,"{""71"": 1}",
0,BIKE 93073,ok,1,,0,13.739111111111,True,93073,frame_lock,False,12,False,0,7551004185,0,2019-12-21 23:59:00,71,True,26237257,True,0,0,False,,last,,dresden,51.051408888889,"{""71"": 1}",
0,Bünaustraße,ok,4,,4485,13.69841694831848,True,93264,frame_lock,True,0,False,0,7551003799,0,2019-12-21 00:00:00,71,True,10299619,False,0,0,False,,first,free,dresden,51.04340749052124,"{""71"": 4}",
0,Bünaustraße,ok,4,,4485,13.69841694831848,True,93264,frame_lock,True,0,False,0,7551003799,0,2019-12-21 01:09:00,71,True,10299619,False,0,0,False,,start,free,dresden,51.04340749052124,"{""71"": 4}",
0,Haltepunkt Plauen,ok,2,,4435,13.703261017799377,True,93264,frame_lock,True,0,False,0,7551003799,0,2019-12-21 01:17:00,71,True,310789,False,0,0,False,,end,,dresden,51.030086474318246,"{""71"": 2}",
0,Haltepunkt Plauen,ok,1,,4435,13.703261017799377,True,93264,frame_lock,True,0,False,0,7551003799,0,2019-12-21 09:21:00,71,True,310789,False,0,0,False,,start,,dresden,51.030086474318246,"{""71"": 1}",
0,Haltepunkt Plauen,ok,2,,4435,13.703261017799377,True,93264,frame_lock,True,0,False,0,7551003799,0,2019-12-21 12:59:00,71,True,310789,False,0,0,False,,end,,dresden,51.030086474318246,"{""71"": 2}",
0,Haltepunkt Plauen,ok,2,,4435,13.703261017799377,True,93264,frame_lock,True,0,False,0,7551003799,0,2019-12-21 23:41:00,71,True,310789,False,0,0,False,,start,,dresden,51.030086474318246,"{""71"": 2}",
0,Haltepunkt Plauen,ok,2,,4435,13.703261017799377,True,93264,frame_lock,True,0,False,0,7551003799,0,2019-12-21 23:43:00,71,True,310789,False,0,0,False,,end,,dresden,51.030086474318246,"{""71"": 2}",
0,Haltepunkt Plauen,ok,2,,4435,13.703261017799377,True,93264,frame_lock,True,0,False,0,7551003799,0,2019-12-21 23:59:00,71,True,310789,False,0,0,False,,last,,dresden,51.030086474318246,"{""71"": 2}",
0,Bünaustraße,ok,4,,4485,13.69841694831848,True,93470,frame_lock,True,0,False,0,7551006364,0,2019-12-21 00:00:00,71,True,10299619,False,0,0,False,,first,free,dresden,51.04340749052124,"{""71"": 4}",
0,Bünaustraße,ok,1,,4485,13.69841694831848,True,93470,frame_lock,True,0,False,0,7551006364,0,2019-12-21 01:26:00,71,True,10299619,False,0,0,False,,start,free,dresden,51.04340749052124,"{""71"": 1}",
0,Cottaer Straße (Haltestelle),ok,6,,4481,13.712477087974548,True,93470,frame_lock,True,0,False,0,7551006364,0,2019-12-21 01:36:00,71,True,10299537,False,0,0,False,,end,free,dresden,51.050166045123035,"{""71"": 6}",
0,Cottaer Straße (Haltestelle),ok,3,,4481,13.712477087974548,True,93470,frame_lock,True,0,False,0,7551006364,0,2019-12-21 10:40:00,71,True,10299537,False,0,0,False,,start,free,dresden,51.050166045123035,"{""71"": 3}",
0,Bhf. Mitte - Weißeritzstraße,ok,1,,4300,13.722803592681885,True,93470,frame_lock,True,0,False,0,7551006364,0,2019-12-21 10:45:00,71,True,338637,False,0,0,False,,end,,dresden,51.05570637992387,"{""71"": 1}",
0,Bhf. Mitte - Weißeritzstraße,ok,1,,4300,13.722803592681885,True,93470,frame_lock,True,0,False,0,7551006364,0,2019-12-21 14:48:00,71,True,338637,False,0,0,False,,start,,dresden,51.05570637992387,"{""71"": 1}",
0,BIKE 93470,ok,1,,0,13.713234444444,True,93470,frame_lock,False,12,False,0,7551006364,0,2019-12-21 15:00:00,71,True,26255730,True,0,0,False,,end,,dresden,51.049853333333,"{""71"": 1}",
2,Cottaer Straße (Haltestelle),ok,2,,4481,13.712477087974548,True,93470,frame_lock,True,0,False,0,7551006364,0,2019-12-21 16:55:00,71,True,10299537,False,0,0,False,,start,free,dresden,51.050166045123035,"{""71"": 2}",
0,Hauptbahnhof,ok,44,,4313,13.733623623847961,True,93470,frame_lock,True,0,False,0,7551006364,0,2019-12-21 17:10:00,71,True,120,False,0,0,True,,end,,dresden,51.040476453474334,"{""71"": 44}",
0,Hauptbahnhof,ok,39,,4313,13.733623623847961,True,93470,frame_lock,True,0,False,0,7551006364,0,2019-12-21 23:59:00,71,True,120,False,0,0,True,,last,,dresden,51.040476453474334,"{""71"": 39}",
0,Bünaustraße,ok,4,,4485,13.69841694831848,True,93745,frame_lock,True,0,False,0,7551006382,0,2019-12-21 00:00:00,71,True,10299619,False,0,0,False,,first,free,dresden,51.04340749052124,"{""71"": 4}",
0,Bünaustraße,ok,3,,4485,13.69841694831848,True,93745,frame_lock,True,0,False,0,7551006382,0,2019-12-21 01:25:00,71,True,10299619,False,0,0,False,,start,free,dresden,51.04340749052124,"{""71"": 3}",
0,Cottaer Straße (Haltestelle),ok,5,,4481,13.712477087974548,True,93745,frame_lock,True,0,False,0,7551006382,0,2019-12-21 01:35:00,71,True,10299537,False,0,0,False,,end,free,dresden,51.050166045123035,"{""71"": 5}",
0,Cottaer Straße (Haltestelle),ok,2,,4481,13.712477087974548,True,93745,frame_lock,True,0,False,0,7551006382,0,2019-12-21 10:56:00,71,True,10299537,False,0,0,False,,start,free,dresden,51.050166045123035,"{""71"": 2}",
0,Cottaer Straße (Haltestelle),ok,1,,4481,13.712477087974548,True,93745,frame_lock,True,0,False,0,7551006382,0,2019-12-21 10:58:00,71,True,10299537,False,0,0,False,,end,free,dresden,51.050166045123035,"{""71"": 1}",
0,Cottaer Straße (Haltestelle),ok,2,,4481,13.712477087974548,True,93745,frame_lock,True,0,False,0,7551006382,0,2019-12-21 16:05:00,71,True,10299537,False,0,0,False,,start,free,dresden,51.050166045123035,"{""71"": 2}",
0,BIKE 93745,ok,1,,0,13.723648888889,True,93745,frame_lock,False,12,False,0,7551006382,0,2019-12-21 16:11:00,71,True,26257920,True,0,0,False,,end,,dresden,51.055231111111,"{""71"": 1}",
