p_booked_bikes,p_name,b_state,p_bikes,p_address,p_number,p_lng,b_active,b_number,b_lock_types,p_spot,p_place_type,p_rack_locks,p_free_racks,b_boardcomputer,p_free_special_racks,datetime,b_bike_type,b_electric_lock,p_uid,p_bike,p_special_racks,p_bike_racks,p_maintenance,b_battery_pack,trip,p_terminal_type,city,p_lat,p_bike_types,b_pedelec_battery
1,Wasaplatz,ok,3,,4385,13.75886857509613,True,93257,frame_lock,True,0,False,0,7551015606,0,2019-12-06 10:21:00,71,True,264589,False,0,0,False,,end,,dresden,51.02812291136315,"{""71"": 3}",
1,Wasaplatz,ok,3,,4385,13.75886857509613,True,93257,frame_lock,True,0,False,0,7551015606,0,2019-12-06 10:25:00,71,True,264589,False,0,0,False,,start,,dresden,51.02812291136315,"{""71"": 3}",
0,BIKE 93257,ok,1,,0,13.740124444444,True,93257,frame_lock,False,12,False,0,7551015606,0,2019-12-06 10:56:00,71,True,25701404,True,0,0,False,,end,,dresden,51.050146666667,"{""71"": 1}",
0,BIKE 93257,ok,1,,0,13.740065555556,True,93257,frame_lock,False,12,False,0,7551015606,0,2019-12-06 23:59:00,71,True,25719849,True,0,0,False,,last,,dresden,51.050088888889,"{""71"": 1}",
0,Hotel Wyndham Garden Dresden,ok,1,,4445,13.768229484558105,True,93702,frame_lock,True,0,False,0,7551005502,0,2019-12-06 00:00:00,71,True,3679346,False,0,0,False,,first,free,dresden,51.008253184006534,"{""71"": 1}",
0,Hotel Wyndham Garden Dresden,ok,1,,4445,13.768229484558105,True,93702,frame_lock,True,0,False,0,7551005502,0,2019-12-06 23:59:00,71,True,3679346,False,0,0,False,,last,free,dresden,51.008253184006534,"{""71"": 1}",
0,Wiener Str. / Gerhart-Hauptmann-Str.,ok,3,,4454,13.74965,True,93470,frame_lock,True,0,False,0,7551006364,0,2019-12-06 00:00:00,71,True,4405619,False,0,0,False,,first,free,dresden,51.03546,"{""71"": 3}",
0,Wiener Str. / Gerhart-Hauptmann-Str.,ok,3,,4454,13.74965,True,93470,frame_lock,True,0,False,0,7551006364,0,2019-12-06 08:31:00,71,True,4405619,False,0,0,False,,start,free,dresden,51.03546,"{""71"": 3}",
0,Fetscherplatz,ok,6,,4325,13.771276473999,True,93470,frame_lock,True,0,False,0,7551006364,0,2019-12-06 08:44:00,71,True,6768,False,0,0,False,,end,,dresden,51.0466418719772,"{""71"": 6}",
0,Fetscherplatz,ok,6,,4325,13.771276473999,True,93470,frame_lock,True,0,False,0,7551006364,0,2019-12-06 13:49:00,71,True,6768,False,0,0,False,,start,,dresden,51.0466418719772,"{""71"": 6}",
0,Fetscherplatz,ok,6,,4325,13.771276473999,True,93470,frame_lock,True,0,False,0,7551006364,0,2019-12-06 14:11:00,71,True,6768,False,0,0,False,,end,,dresden,51.0466418719772,"{""71"": 6}",
0,Fetscherplatz,ok,5,,4325,13.771276473999,True,93470,frame_lock,True,0,False,0,7551006364,0,2019-12-06 18:47:00,71,True,6768,False,0,0,False,,start,,dresden,51.0466418719772,"{""71"": 5}",
0,Gläserne Manufaktur,ok,7,,4509,13.753959,True,93470,frame_lock,True,0,False,0,7551006364,0,2019-12-06 18:55:00,71,True,14352492,False,0,0,False,,end,,dresden,51.044814,"{""71"": 7}",
0,Gläserne Manufaktur,ok,7,,4509,13.753959,True,93470,frame_lock,True,0,False,0,7551006364,0,2019-12-06 23:59:00,71,True,14352492,False,0,0,False,,last,,dresden,51.044814,"{""71"": 7}",
0,Wiener Str. / Gerhart-Hauptmann-Str.,ok,3,,4454,13.74965,True,93352,frame_lock,True,0,False,0,7551006348,0,2019-12-06 00:00:00,71,True,4405619,False,0,0,False,,first,free,dresden,51.03546,"{""71"": 3}",
0,Wiener Str. / Gerhart-Hauptmann-Str.,ok,6,,4454,13.74965,True,93352,frame_lock,True,0,False,0,7551006348,0,2019-12-06 14:34:00,71,True,4405619,False,0,0,False,,start,free,dresden,51.03546,"{""71"": 6}",
0,Sächsische Landesbibliothek,ok,5,,4441,13.7363862991333,True,93352,frame_lock,True,0,False,0,7551006348,0,2019-12-06 14:51:00,71,True,637839,False,0,0,False,,end,free,dresden,51.02893263812449,"{""71"": 5}",
0,Sächsische Landesbibliothek,ok,3,,4441,13.7363862991333,True,93352,frame_lock,True,0,False,0,7551006348,0,2019-12-06 16:23:00,71,True,637839,False,0,0,False,,start,free,dresden,51.02893263812449,"{""71"": 3}",
0,HTW Dresden / Schnorrstraße,ok,9,,4344,13.73539104275551,True,93352,frame_lock,True,0,False,0,7551006348,0,2019-12-06 16:30:00,71,True,264544,False,0,0,False,,end,,dresden,51.03542505103257,"{""71"": 9}",
0,HTW Dresden / Schnorrstraße,ok,9,,4344,13.73539104275551,True,93352,frame_lock,True,0,False,0,7551006348,0,2019-12-06 16:42:00,71,True,264544,False,0,0,False,,start,,dresden,51.03542505103257,"{""71"": 9}",
0,IPRO Consult,ok,2,,4448,13.742340803146362,True,93352,frame_lock,True,0,False,0,7551006348,0,2019-12-06 16:45:00,71,True,1168109,False,0,0,False,,end,free,dresden,51.033649015325494,"{""71"": 2}",
0,IPRO Consult,ok,2,,4448,13.742340803146362,True,93352,frame_lock,True,0,False,0,7551006348,0,2019-12-06 16:49:00,71,True,1168109,False,0,0,False,,start,free,dresden,51.033649015325494,"{""71"": 2}",
0,HTW Dresden / Schnorrstraße,ok,10,,4344,13.73539104275551,True,93352,frame_lock,True,0,False,0,7551006348,0,2019-12-06 16:53:00,71,True,264544,False,0,0,False,,end,,dresden,51.03542505103257,"{""71"": 10}",
0,HTW Dresden / Schnorrstraße,ok,10,,4344,13.73539104275551,True,93352,frame_lock,True,0,False,0,7551006348,0,2019-12-06 17:00:00,71,True,264544,False,0,0,False,,start,,dresden,51.03542505103257,"{""71"": 10}",
0,IPRO Consult,ok,2,,4448,13.742340803146362,True,93352,frame_lock,True,0,False,0,7551006348,0,2019-12-06 17:05:00,71,True,1168109,False,0,0,False,,end,free,dresden,51.033649015325494,"{""71"": 2}",
0,IPRO Consult,ok,2,,4448,13.742340803146362,True,93352,frame_lock,True,0,False,0,7551006348,0,2019-12-06 19:27:00,71,True,1168109,False,0,0,False,,start,free,dresden,51.033649015325494,"{""71"": 2}",
0,Lukasstr. / Hochschulstr.,ok,1,,4463,13.7325,True,93352,frame_lock,True,0,False,0,7551006348,0,2019-12-06 19:34:00,71,True,4405747,False,0,0,False,,end,free,dresden,51.03252,"{""71"": 1}",
0,Lukasstr. / Hochschulstr.,ok,2,,4463,13.7325,True,93352,frame_lock,True,0,False,0,7551006348,0,2019-12-06 21:46:00,71,True,4405747,False,0,0,False,,start,free,dresden,51.03252,"{""71"": 2}",
0,BIKE 93352,ok,1,,0,13.735394444444,True,93352,frame_lock,False,12,False,0,7551006348,0,2019-12-06 21:49:00,71,True,25720809,True,0,0,False,,end,,dresden,51.033404444444,"{""71"": 1}",
0,BIKE 93352,ok,1,,0,13.7355,True,93352,frame_lock,False,12,False,0,7551006348,0,2019-12-06 21:54:00,71,True,25720809,True,0,0,False,,start,,dresden,51.033497777778,"{""71"": 1}",
0,Lukasstr. / Hochschulstr.,ok,3,,4463,13.7325,True,93352,frame_lock,True,0,False,0,7551006348,0,2019-12-06 21:57:00,71,True,4405747,False,0,0,False,,end,free,dresden,51.03252,"{""71"": 3}",
0,Lukasstr. / Hochschulstr.,ok,2,,4463,13.7325,True,93352,frame_lock,True,0,False,0,7551006348,0,2019-12-06 22:14:00,71,True,4405747,False,0,0,False,,start,free,dresden,51.03252,"{""71"": 2}",
0,BIKE 93352,ok,1,,0,13.732784444444,True,93352,frame_lock,False,12,False,0,7551006348,0,2019-12-06 22:23:00,71,True,25721548,True,0,0,False,,end,,dresden,51.041906666667,"{""71"": 1}",
0,BIKE 93352,ok,1,,0,13.732845555556,True,93352,frame_lock,False,12,False,0,7551006348,0,2019-12-06 23:59:00,71,True,25721548,True,0,0,False,,last,,dresden,51.042137777778,"{""71"": 1}",
0,Wiener Str. / Gerhart-Hauptmann-Str.,ok,3,,4454,13.74965,True,93599,frame_lock,True,0,False,0,7551006557,0,2019-12-06 00:00:00,71,True,4405619,False,0,0,False,,first,free,dresden,51.03546,"{""71"": 3}",
0,Wiener Str. / Gerhart-Hauptmann-Str.,ok,1,,4454,13.74965,True,93599,frame_lock,True,0,False,0,7551006557,0,2019-12-06 23:59:00,71,True,4405619,False,0,0,False,,last,free,dresden,51.03546,"{""71"": 1}",
0,August-Bebel-Str. / hinter dem Haus 83 rechts,ok,3,,4456,13.752731680870056,True,93252,frame_lock,True,0,False,0,7551002457,0,2019-12-06 00:00:00,71,True,4405638,False,0,0,False,,first,traffic_sign,dresden,51.03112895073994,"{""71"": 3}",
0,August-Bebel-Str. / hinter dem Haus 83 rechts,ok,3,,4456,13.752731680870056,True,93252,frame_lock,True,0,False,0,7551002457,0,2019-12-06 23:59:00,71,True,4405638,False,0,0,False,,last,traffic_sign,dresden,51.03112895073994,"{""71"": 3}",
0,August-Bebel-Str. / hinter dem Haus 83 rechts,ok,3,,4456,13.752731680870056,True,93578,frame_lock,True,0,False,0,7551004446,0,2019-12-06 00:00:00,71,True,4405638,False,0,0,False,,first,traffic_sign,dresden,51.03112895073994,"{""71"": 3}",
0,August-Bebel-Str. / hinter dem Haus 83 rechts,ok,3,,4456,13.752731680870056,True,93578,frame_lock,True,0,False,0,7551004446,0,2019-12-06 06:01:00,71,True,4405638,False,0,0,False,,start,traffic_sign,dresden,51.03112895073994,"{""71"": 3}",
0,HTW Dresden / Friedrich List Platz 1,ok,4,,4323,13.734766244888306,True,93578,frame_lock,True,0,False,0,7551004446,0,2019-12-06 06:08:00,71,True,5254203,False,0,0,False,,end,,dresden,51.03759582903495,"{""71"": 4}",
0,HTW Dresden / Friedrich List Platz 1,ok,7,,4323,13.734766244888306,True,93578,frame_lock,True,0,False,0,7551004446,0,2019-12-06 15:06:00,71,True,5254203,False,0,0,False,,start,,dresden,51.03759582903495,"{""71"": 7}",
0,August-Bebel-Str. / hinter dem Haus 83 rechts,ok,8,,4456,13.752731680870056,True,93578,frame_lock,True,0,False,0,7551004446,0,2019-12-06 15:14:00,71,True,4405638,False,0,0,False,,end,traffic_sign,dresden,51.03112895073994,"{""71"": 8}",
0,August-Bebel-Str. / hinter dem Haus 83 rechts,ok,6,,4456,13.752731680870056,True,93578,frame_lock,True,0,False,0,7551004446,0,2019-12-06 17:15:00,71,True,4405638,False,0,0,False,,start,traffic_sign,dresden,51.03112895073994,"{""71"": 6}",
0,Pfotenhauer Straße,ok,1,,4394,13.777585029602049,True,93578,frame_lock,True,0,False,0,7551004446,0,2019-12-06 17:30:00,71,True,264601,False,0,0,False,,end,,dresden,51.05858587827212,"{""71"": 1}",
0,Pfotenhauer Straße,ok,1,,4394,13.777585029602049,True,93578,frame_lock,True,0,False,0,7551004446,0,2019-12-06 18:37:00,71,True,264601,False,0,0,False,,start,,dresden,51.05858587827212,"{""71"": 1}",
0,Hauptbahnhof,ok,24,,4313,13.733623623847961,True,93578,frame_lock,True,0,False,0,7551004446,0,2019-12-06 19:03:00,71,True,120,False,0,0,True,,end,,dresden,51.040476453474334,"{""71"": 24}",
0,Hauptbahnhof,ok,19,,4313,13.733623623847961,True,93578,frame_lock,True,0,False,0,7551004446,0,2019-12-06 23:59:00,71,True,120,False,0,0,True,,last,,dresden,51.040476453474334,"{""71"": 19}",
0,August-Bebel-Str. / hinter dem Haus 83 rechts,ok,3,,4456,13.752731680870056,True,93567,frame_lock,True,0,False,0,7551003084,0,2019-12-06 00:00:00,71,True,4405638,False,0,0,False,,first,traffic_sign,dresden,51.03112895073994,"{""71"": 3}",
0,August-Bebel-Str. / hinter dem Haus 83 rechts,ok,2,,4456,13.752731680870056,True,93567,frame_lock,True,0,False,0,7551003084,0,2019-12-06 07:05:00,71,True,4405638,False,0,0,False,,start,traffic_sign,dresden,51.03112895073994,"{""71"": 2}",
0,BIKE 93567,ok,1,,0,13.755145555556,True,93567,frame_lock,False,12,False,0,7551003084,0,2019-12-06 07:16:00,71,True,25694567,True,0,0,False,,end,,dresden,51.046875555556,"{""71"": 1}",
0,Stadtteilzentrum Straßburger Platz,ok,4,,4468,13.75599,True,93567,frame_lock,True,0,False,0,7551003084,0,2019-12-06 07:41:00,71,True,10299434,False,0,0,False,,start,free,dresden,51.04649,"{""71"": 4}",
0,Sächsische Landesbibliothek,ok,3,,4441,13.7363862991333,True,93567,frame_lock,True,0,False,0,7551003084,0,2019-12-06 07:53:00,71,True,637839,False,0,0,False,,end,free,dresden,51.02893263812449,"{""71"": 3}",
0,Sächsische Landesbibliothek,ok,9,,4441,13.7363862991333,True,93567,frame_lock,True,0,False,0,7551003084,0,2019-12-06 10:24:00,71,True,637839,False,0,0,False,,start,free,dresden,51.02893263812449,"{""15"": 1, ""71"": 8}",
0,August-Bebel-Str. / hinter dem Haus 83 rechts,ok,7,,4456,13.752731680870056,True,93567,frame_lock,True,0,False,0,7551003084,0,2019-12-06 10:32:00,71,True,4405638,False,0,0,False,,end,traffic_sign,dresden,51.03112895073994,"{""71"": 7}",
0,August-Bebel-Str. / hinter dem Haus 83 rechts,ok,7,,4456,13.752731680870056,True,93567,frame_lock,True,0,False,0,7551003084,0,2019-12-06 10:53:00,71,True,4405638,False,0,0,False,,start,traffic_sign,dresden,51.03112895073994,"{""71"": 7}",
0,Gläserne Manufaktur,ok,7,,4509,13.753959,True,93567,frame_lock,True,0,False,0,7551003084,0,2019-12-06 11:01:00,71,True,14352492,False,0,0,False,,end,,dresden,51.044814,"{""71"": 7}",
0,Gläserne Manufaktur,ok,7,,4509,13.753959,True,93567,frame_lock,True,0,False,0,7551003084,0,2019-12-06 23:59:00,71,True,14352492,False,0,0,False,,last,,dresden,51.044814,"{""71"": 7}",
0,Wundtstr. / Zellescher Weg,ok,1,,4458,13.74773,True,93618,frame_lock,True,0,False,0,7551002970,0,2019-12-06 00:00:00,71,True,4405670,False,0,0,False,,first,free,dresden,51.02837,"{""71"": 1}",
0,Wundtstr. / Zellescher Weg,ok,4,,4458,13.74773,True,93618,frame_lock,True,0,False,0,7551002970,0,2019-12-06 02:03:00,71,True,4405670,False,0,0,False,,start,free,dresden,51.02837,"{""71"": 4}",
0,Wundtstr. / Zellescher Weg,ok,2,,4458,13.74773,True,93618,frame_lock,True,0,False,0,7551002970,0,2019-12-06 02:12:00,71,True,4405670,False,0,0,False,,end,free,dresden,51.02837,"{""71"": 2}",
0,Wundtstr. / Zellescher Weg,ok,4,,4458,13.74773,True,93618,frame_lock,True,0,False,0,7551002970,0,2019-12-06 05:40:00,71,True,4405670,False,0,0,False,,last,free,dresden,51.02837,"{""71"": 4}",
0,Münchner Platz / George-Bähr-Str.,ok,1,,4462,13.72327,True,93024,frame_lock,True,0,False,0,7551006677,0,2019-12-06 00:00:00,71,True,4405733,False,0,0,False,,first,traffic_sign,dresden,51.02962,"{""71"": 1}",
0,Münchner Platz / George-Bähr-Str.,ok,2,,4462,13.72327,True,93024,frame_lock,True,0,False,0,7551006677,0,2019-12-06 01:50:00,71,True,4405733,False,0,0,False,,start,traffic_sign,dresden,51.02962,"{""71"": 2}",
0,Hebbelplatz,ok,5,,4499,13.68298351764679,True,93024,frame_lock,True,0,False,0,7551006677,0,2019-12-06 02:10:00,71,True,10299773,False,0,0,False,,end,free,dresden,51.05166331599029,"{""71"": 5}",
0,Hebbelplatz,ok,3,,4499,13.68298351764679,True,93024,frame_lock,True,0,False,0,7551006677,0,2019-12-06 23:59:00,71,True,10299773,False,0,0,False,,last,free,dresden,51.05166331599029,"{""71"": 3}",
0,Lukasstr. / Hochschulstr.,ok,2,,4463,13.7325,True,93483,frame_lock,True,0,False,0,7551005440,0,2019-12-06 00:00:00,71,True,4405747,False,0,0,False,,first,free,dresden,51.03252,"{""71"": 2}",
0,Lukasstr. / Hochschulstr.,ok,4,,4463,13.7325,True,93483,frame_lock,True,0,False,0,7551005440,0,2019-12-06 02:46:00,71,True,4405747,False,0,0,False,,start,free,dresden,51.03252,"{""71"": 4}",
0,Wundtstr. / Zellescher Weg,ok,3,,4458,13.74773,True,93483,frame_lock,True,0,False,0,7551005440,0,2019-12-06 02:53:00,71,True,4405670,False,0,0,False,,end,free,dresden,51.02837,"{""71"": 3}",
2,Wundtstr. / Zellescher Weg,ok,7,,4458,13.74773,True,93483,frame_lock,True,0,False,0,7551005440,0,2019-12-06 09:10:00,71,True,4405670,False,0,0,False,,start,free,dresden,51.02837,"{""71"": 7}",
0,Sächsische Landesbibliothek,ok,8,,4441,13.7363862991333,True,93483,frame_lock,True,0,False,0,7551005440,0,2019-12-06 09:17:00,71,True,637839,False,0,0,False,,end,free,dresden,51.02893263812449,"{""15"": 1, ""71"": 7}",
0,Sächsische Landesbibliothek,ok,7,,4441,13.7363862991333,True,93483,frame_lock,True,0,False,0,7551005440,0,2019-12-06 10:56:00,71,True,637839,False,0,0,False,,start,free,dresden,51.02893263812449,"{""15"": 1, ""71"": 6}",
0,Hempelbau /Mommsenstr. / Bergstr.,ok,2,,4350,13.7310647964478,True,93483,frame_lock,True,0,False,0,7551005440,0,2019-12-06 11:07:00,71,True,264550,False,0,0,False,,end,traffic_sign,dresden,51.027292926752,"{""71"": 2}",
1,Hempelbau /Mommsenstr. / Bergstr.,ok,2,,4350,13.7310647964478,True,93483,frame_lock,True,0,False,0,7551005440,0,2019-12-06 13:11:00,71,True,264550,False,0,0,False,,start,traffic_sign,dresden,51.027292926752,"{""71"": 2}",
0,BIKE 93483,ok,1,,0,13.73733,True,93483,frame_lock,False,12,False,0,7551005440,0,2019-12-06 14:09:00,71,True,25707485,True,0,0,False,,end,,dresden,51.030662222222,"{""71"": 1}",
0,Sächsische Landesbibliothek,ok,5,,4441,13.7363862991333,True,93483,frame_lock,True,0,False,0,7551005440,0,2019-12-06 15:10:00,71,True,637839,False,0,0,False,,start,free,dresden,51.02893263812449,"{""71"": 5}",
0,BIKE 93483,ok,1,,0,13.724767777778,True,93483,frame_lock,False,12,False,0,7551005440,0,2019-12-06 15:30:00,71,True,25710035,True,0,0,False,,end,,dresden,51.053533333333,"{""71"": 1}",
0,BIKE 93483,ok,1,,0,13.724662222222,True,93483,frame_lock,False,12,False,0,7551005440,0,2019-12-06 23:59:00,71,True,25720517,True,0,0,False,,last,,dresden,51.053244444444,"{""71"": 1}",
0,Lukasstr. / Hochschulstr.,ok,2,,4463,13.7325,True,93776,frame_lock,True,0,False,0,7551006190,0,2019-12-06 00:00:00,71,True,4405747,False,0,0,False,,first,free,dresden,51.03252,"{""71"": 2}",
0,Lukasstr. / Hochschulstr.,ok,4,,4463,13.7325,True,93776,frame_lock,True,0,False,0,7551006190,0,2019-12-06 09:18:00,71,True,4405747,False,0,0,False,,start,free,dresden,51.03252,"{""71"": 4}",
0,HTW Dresden / Schnorrstraße,ok,7,,4344,13.73539104275551,True,93776,frame_lock,True,0,False,0,7551006190,0,2019-12-06 09:23:00,71,True,264544,False,0,0,False,,end,,dresden,51.03542505103257,"{""71"": 7}",
0,HTW Dresden / Schnorrstraße,ok,9,,4344,13.73539104275551,True,93776,frame_lock,True,0,False,0,7551006190,0,2019-12-06 23:59:00,71,True,264544,False,0,0,False,,last,,dresden,51.03542505103257,"{""71"": 9}",
0,Rothermundstr. / Zwinglistr.,ok,4,,4405,13.782976269721985,True,93376,frame_lock,True,0,False,0,7551006674,0,2019-12-06 00:00:00,71,True,4442319,False,0,0,False,,first,free,dresden,51.03335214736798,"{""71"": 4}",
0,Rothermundstr. / Zwinglistr.,ok,3,,4405,13.782976269721985,True,93376,frame_lock,True,0,False,0,7551006674,0,2019-12-06 12:31:00,71,True,4442319,False,0,0,False,,start,free,dresden,51.03335214736798,"{""71"": 3}",
0,Uniklinikum,ok,11,,4395,13.781125545501709,True,93376,frame_lock,True,0,False,0,7551006674,0,2019-12-06 12:42:00,71,True,264602,False,0,0,False,,end,,dresden,51.05422272773753,"{""71"": 11}",
0,Uniklinikum,ok,8,,4395,13.781125545501709,True,93376,frame_lock,True,0,False,0,7551006674,0,2019-12-06 16:16:00,71,True,264602,False,0,0,False,,start,,dresden,51.05422272773753,"{""71"": 8}",
0,Holbeinstraße,ok,2,,4393,13.7792158126831,True,93376,frame_lock,True,0,False,0,7551006674,0,2019-12-06 16:42:00,71,True,264600,False,0,0,False,,end,,dresden,51.0474546476596,"{""71"": 2}",
0,BIKE 93376,ok,1,,0,13.780576666667,True,93376,frame_lock,False,12,False,0,7551006674,0,2019-12-06 23:59:00,71,True,25721971,True,0,0,False,,last,,dresden,51.050702222222,"{""71"": 1}",
0,Rothermundstr. / Zwinglistr.,ok,4,,4405,13.782976269721985,True,93617,frame_lock,True,0,False,0,7551002325,0,2019-12-06 00:00:00,71,True,4442319,False,0,0,False,,first,free,dresden,51.03335214736798,"{""71"": 4}",
0,Rothermundstr. / Zwinglistr.,ok,2,,4405,13.782976269721985,True,93617,frame_lock,True,0,False,0,7551002325,0,2019-12-06 23:59:00,71,True,4442319,False,0,0,False,,last,free,dresden,51.03335214736798,"{""71"": 2}",
0,Rothermundstr. / Zwinglistr.,ok,4,,4405,13.782976269721985,True,93910,frame_lock,True,0,False,0,7551012684,0,2019-12-06 00:00:00,71,True,4442319,False,0,0,False,,first,free,dresden,51.03335214736798,"{""71"": 4}",
0,Rothermundstr. / Zwinglistr.,ok,4,,4405,13.782976269721985,True,93910,frame_lock,True,0,False,0,7551012684,0,2019-12-06 09:33:00,71,True,4442319,False,0,0,False,,start,free,dresden,51.03335214736798,"{""71"": 4}",
0,Tatzberg,ok,4,,4396,13.7769949436188,True,93910,frame_lock,True,0,False,0,7551012684,0,2019-12-06 09:45:00,71,True,264603,False,0,0,False,,end,,dresden,51.0559424111161,"{""71"": 4}",
0,Tatzberg,ok,2,,4396,13.7769949436188,True,93910,frame_lock,True,0,False,0,7551012684,0,2019-12-06 16:02:00,71,True,264603,False,0,0,False,,start,,dresden,51.0559424111161,"{""71"": 2}",
0,Bönischplatz / Konsum,ok,2,,4388,13.765482902526855,True,93910,frame_lock,True,0,False,0,7551012684,0,2019-12-06 16:17:00,71,True,264594,False,0,0,False,,end,,dresden,51.056262737238356,"{""71"": 2}",
0,Bönischplatz / Konsum,ok,1,,4388,13.765482902526855,True,93910,frame_lock,True,0,False,0,7551012684,0,2019-12-06 19:01:00,71,True,264594,False,0,0,False,,start,,dresden,51.056262737238356,"{""71"": 1}",
0,Güntzplatz,ok,1,,4387,13.758552074432371,True,93910,frame_lock,True,0,False,0,7551012684,0,2019-12-06 19:21:00,71,True,264593,False,0,0,False,,end,,dresden,51.054000175809584,"{""71"": 1}",
0,Güntzplatz,ok,1,,4387,13.758552074432371,True,93910,frame_lock,True,0,False,0,7551012684,0,2019-12-06 19:23:00,71,True,264593,False,0,0,False,,start,,dresden,51.054000175809584,"{""71"": 1}",
0,Weberplatz,ok,2,,4457,13.74926,True,93910,frame_lock,True,0,False,0,7551012684,0,2019-12-06 19:39:00,71,True,4783682,False,0,0,False,,end,traffic_sign,dresden,51.03022,"{""71"": 2}",
0,Weberplatz,ok,2,,4457,13.74926,True,93910,frame_lock,True,0,False,0,7551012684,0,2019-12-06 20:26:00,71,True,4783682,False,0,0,False,,start,traffic_sign,dresden,51.03022,"{""71"": 2}",
0,Hauptbahnhof,ok,28,,4313,13.733623623847961,True,93910,frame_lock,True,0,False,0,7551012684,0,2019-12-06 20:37:00,71,True,120,False,0,0,True,,end,,dresden,51.040476453474334,"{""71"": 28}",
0,Hauptbahnhof,ok,26,,4313,13.733623623847961,True,93910,frame_lock,True,0,False,0,7551012684,0,2019-12-06 22:01:00,71,True,120,False,0,0,True,,start,,dresden,51.040476453474334,"{""71"": 26}",
0,BIKE 93910,ok,1,,0,13.729455555556,True,93910,frame_lock,False,12,False,0,7551012684,0,2019-12-06 22:07:00,71,True,25721184,True,0,0,False,,end,,dresden,51.049,"{""71"": 1}",
0,BIKE 93910,ok,1,,0,13.729486666667,True,93910,frame_lock,False,12,False,0,7551012684,0,2019-12-06 23:59:00,71,True,25721184,True,0,0,False,,last,,dresden,51.048391111111,"{""71"": 1}",
0,Rothermundstr. / Zwinglistr.,ok,4,,4405,13.782976269721985,True,93852,frame_lock,True,0,False,0,7551012903,0,2019-12-06 00:00:00,71,True,4442319,False,0,0,False,,first,free,dresden,51.03335214736798,"{""71"": 4}",
0,Rothermundstr. / Zwinglistr.,ok,2,,4405,13.782976269721985,True,93852,frame_lock,True,0,False,0,7551012903,0,2019-12-06 23:59:00,71,True,4442319,False,0,0,False,,last,free,dresden,51.03335214736798,"{""71"": 2}",
0,Reichenbachstr. / Fritz-Löffler-Str.,ok,4,,4464,13.730555176734924,True,93012,frame_lock,True,0,False,0,7551002840,0,2019-12-06 00:00:00,71,True,4783708,False,0,0,False,,first,free,dresden,51.03441479093599,"{""71"": 4}",
0,Reichenbachstr. / Fritz-Löffler-Str.,ok,3,,4464,13.730555176734924,True,93012,frame_lock,True,0,False,0,7551002840,0,2019-12-06 11:23:00,71,True,4783708,False,0,0,False,,start,free,dresden,51.03441479093599,"{""71"": 3}",
0,Bautzner Straße / Rothenburger Straße,ok,1,,4482,13.75129,True,93012,frame_lock,True,0,False,0,7551002840,0,2019-12-06 12:11:00,71,True,10299563,False,0,0,False,,end,free,dresden,51.06294,"{""71"": 1}",
0,Bautzner Straße / Rothenburger Straße,ok,1,,4482,13.75129,True,93012,frame_lock,True,0,False,0,7551002840,0,2019-12-06 14:27:00,71,True,10299563,False,0,0,False,,start,free,dresden,51.06294,"{""71"": 1}",
1,Lukasstr. / Hochschulstr.,ok,2,,4463,13.7325,True,93012,frame_lock,True,0,False,0,7551002840,0,2019-12-06 15:22:00,71,True,4405747,False,0,0,False,,end,free,dresden,51.03252,"{""71"": 2}",
1,Lukasstr. / Hochschulstr.,ok,2,,4463,13.7325,True,93012,frame_lock,True,0,False,0,7551002840,0,2019-12-06 16:02:00,71,True,4405747,False,0,0,False,,start,free,dresden,51.03252,"{""71"": 2}",
0,Sächsische Landesbibliothek,ok,4,,4441,13.7363862991333,True,93012,frame_lock,True,0,False,0,7551002840,0,2019-12-06 16:07:00,71,True,637839,False,0,0,False,,end,free,dresden,51.02893263812449,"{""71"": 4}",
0,Sächsische Landesbibliothek,ok,4,,4441,13.7363862991333,True,93012,frame_lock,True,0,False,0,7551002840,0,2019-12-06 16:16:00,71,True,637839,False,0,0,False,,start,free,dresden,51.02893263812449,"{""71"": 4}",
0,Münchner Platz / George-Bähr-Str.,ok,1,,4462,13.72327,True,93012,frame_lock,True,0,False,0,7551002840,0,2019-12-06 16:22:00,71,True,4405733,False,0,0,False,,end,traffic_sign,dresden,51.02962,"{""71"": 1}",
0,Münchner Platz / George-Bähr-Str.,ok,1,,4462,13.72327,True,93012,frame_lock,True,0,False,0,7551002840,0,2019-12-06 18:05:00,71,True,4405733,False,0,0,False,,start,traffic_sign,dresden,51.02962,"{""71"": 1}",
0,Reichenbachstr. / Fritz-Löffler-Str.,ok,2,,4464,13.730555176734924,True,93012,frame_lock,True,0,False,0,7551002840,0,2019-12-06 18:12:00,71,True,4783708,False,0,0,False,,end,free,dresden,51.03441479093599,"{""71"": 2}",
0,Reichenbachstr. / Fritz-Löffler-Str.,ok,6,,4464,13.730555176734924,True,93012,frame_lock,True,0,False,0,7551002840,0,2019-12-06 23:59:00,71,True,4783708,False,0,0,False,,last,free,dresden,51.03441479093599,"{""71"": 6}",
0,Reichenbachstr. / Fritz-Löffler-Str.,ok,4,,4464,13.730555176734924,True,93009,frame_lock,True,0,False,0,7551005989,0,2019-12-06 00:00:00,71,True,4783708,False,0,0,False,,first,free,dresden,51.03441479093599,"{""71"": 4}",
