p_booked_bikes,p_name,b_state,p_bikes,p_address,p_number,p_lng,b_active,b_number,b_lock_types,p_spot,p_place_type,p_rack_locks,p_free_racks,b_boardcomputer,p_free_special_racks,datetime,b_bike_type,b_electric_lock,p_uid,p_bike,p_special_racks,p_bike_racks,p_maintenance,b_battery_pack,trip,p_terminal_type,city,p_lat,p_bike_types,b_pedelec_battery
0,Haltepunkt Plauen,ok,3,,4435,13.703261017799377,True,93604,frame_lock,True,0,False,0,7551006897,0,2019-12-12 00:00:00,71,True,310789,False,0,0,False,,first,,dresden,51.030086474318246,"{""71"": 3}",
0,Haltepunkt Plauen,ok,7,,4435,13.703261017799377,True,93604,frame_lock,True,0,False,0,7551006897,0,2019-12-12 16:46:00,71,True,310789,False,0,0,False,,start,,dresden,51.030086474318246,"{""71"": 7}",
0,Haltepunkt Plauen,ok,7,,4435,13.703261017799377,True,93604,frame_lock,True,0,False,0,7551006897,0,2019-12-12 22:35:00,71,True,310789,False,0,0,False,,end,,dresden,51.030086474318246,"{""71"": 7}",
0,BIKE 93604,ok,1,,0,13.704036666667,True,93604,frame_lock,False,12,False,0,7551006897,0,2019-12-12 23:59:00,71,True,25937895,True,0,0,False,,last,,dresden,51.031946666667,"{""71"": 1}",
0,Haltepunkt Plauen,ok,3,,4435,13.703261017799377,True,93747,frame_lock,True,0,False,0,7551004134,0,2019-12-12 00:00:00,71,True,310789,False,0,0,False,,first,,dresden,51.030086474318246,"{""71"": 3}",
0,Haltepunkt Plauen,ok,4,,4435,13.703261017799377,True,93747,frame_lock,True,0,False,0,7551004134,0,2019-12-12 14:49:00,71,True,310789,False,0,0,False,,start,,dresden,51.030086474318246,"{""71"": 4}",
0,Bonhoeffer Platz,ok,1,,4438,13.70167851448059,True,93747,frame_lock,True,0,False,0,7551004134,0,2019-12-12 14:58:00,71,True,310792,False,0,0,False,,end,,dresden,51.038466106820756,"{""71"": 1}",
0,Bonhoeffer Platz,ok,1,,4438,13.70167851448059,True,93747,frame_lock,True,0,False,0,7551004134,0,2019-12-12 16:20:00,71,True,310792,False,0,0,False,,start,,dresden,51.038466106820756,"{""71"": 1}",
0,Kesselsdorfer Str. / Reisewitzer Str.,ok,2,,4436,13.7008419,True,93747,frame_lock,True,0,False,0,7551004134,0,2019-12-12 16:24:00,71,True,310790,False,0,0,False,,end,,dresden,51.0440355,"{""71"": 2}",
0,Kesselsdorfer Str. / Reisewitzer Str.,ok,2,,4436,13.7008419,True,93747,frame_lock,True,0,False,0,7551004134,0,2019-12-12 17:22:00,71,True,310790,False,0,0,False,,start,,dresden,51.0440355,"{""71"": 2}",
0,Ebertplatz,ok,1,,4507,13.705219030380249,True,93747,frame_lock,True,0,False,0,7551004134,0,2019-12-12 17:36:00,71,True,11248297,False,0,0,False,,end,,dresden,51.04148833992683,"{""71"": 1}",
0,Ebertplatz,ok,2,,4507,13.705219030380249,True,93747,frame_lock,True,0,False,0,7551004134,0,2019-12-12 23:18:00,71,True,11248297,False,0,0,False,,start,,dresden,51.04148833992683,"{""71"": 2}",
0,Nossener Brücke,ok,2,,4349,13.71569037437439,True,93747,frame_lock,True,0,False,0,7551004134,0,2019-12-12 23:26:00,71,True,264549,False,0,0,False,,end,,dresden,51.03712695166928,"{""71"": 2}",
0,Nossener Brücke,ok,2,,4349,13.71569037437439,True,93747,frame_lock,True,0,False,0,7551004134,0,2019-12-12 23:59:00,71,True,264549,False,0,0,False,,last,,dresden,51.03712695166928,"{""71"": 2}",
0,Conertplatz,ok,1,,4437,13.69296669960022,True,93847,frame_lock,True,0,False,0,7551016026,0,2019-12-12 00:00:00,71,True,310791,False,0,0,False,,first,,dresden,51.04600108441405,"{""71"": 1}",
0,Conertplatz,ok,1,,4437,13.69296669960022,True,93847,frame_lock,True,0,False,0,7551016026,0,2019-12-12 07:05:00,71,True,310791,False,0,0,False,,start,,dresden,51.04600108441405,"{""71"": 1}",
0,Budapester Straße,ok,4,,4379,13.719418644905089,True,93847,frame_lock,True,0,False,0,7551016026,0,2019-12-12 07:21:00,71,True,264582,False,0,0,False,,end,,dresden,51.04038538260956,"{""71"": 4}",
0,Budapester Straße,ok,2,,4379,13.719418644905089,True,93847,frame_lock,True,0,False,0,7551016026,0,2019-12-12 09:18:00,71,True,264582,False,0,0,False,,start,,dresden,51.04038538260956,"{""71"": 2}",
0,Alexander-Puschkin-Platz,ok,9,,4504,13.72983,True,93847,frame_lock,True,0,False,0,7551016026,0,2019-12-12 09:37:00,71,True,10299848,False,0,0,False,,end,free,dresden,51.07035,"{""71"": 9}",
0,Alexander-Puschkin-Platz,ok,8,,4504,13.72983,True,93847,frame_lock,True,0,False,0,7551016026,0,2019-12-12 10:38:00,71,True,10299848,False,0,0,False,,start,free,dresden,51.07035,"{""71"": 8}",
0,Pirnaischer Platz,ok,8,,4315,13.74415397644043,True,93847,frame_lock,True,0,False,0,7551016026,0,2019-12-12 10:54:00,71,True,9972732,False,0,0,False,,end,,dresden,51.04897224042478,"{""71"": 8}",
0,Pirnaischer Platz,ok,17,,4315,13.74415397644043,True,93847,frame_lock,True,0,False,0,7551016026,0,2019-12-12 12:02:00,71,True,9972732,False,0,0,False,,last,,dresden,51.04897224042478,"{""71"": 17}",
0,Kaditz / Am Vorwerksfeld,ok,1,,4440,13.668118715286253,True,93068,frame_lock,True,0,False,0,7551015283,0,2019-12-12 00:00:00,71,True,310795,False,0,0,False,,first,,dresden,51.093024817265615,"{""71"": 1}",
0,Kaditz / Am Vorwerksfeld,ok,1,,4440,13.668118715286253,True,93068,frame_lock,True,0,False,0,7551015283,0,2019-12-12 23:59:00,71,True,310795,False,0,0,False,,last,,dresden,51.093024817265615,"{""71"": 1}",
0,Beherbergungsschiff (Pöppelmann),ok,1,,4422,13.73216986656189,True,93782,frame_lock,True,0,False,0,7551006846,0,2019-12-12 00:00:00,71,True,316914,False,0,0,False,,first,,dresden,51.06428365515546,"{""71"": 1}",
0,Beherbergungsschiff (Pöppelmann),ok,1,,4422,13.73216986656189,True,93782,frame_lock,True,0,False,0,7551006846,0,2019-12-12 23:59:00,71,True,316914,False,0,0,False,,last,,dresden,51.06428365515546,"{""71"": 1}",
0,Ringhotel Residenz Alt Dresden,ok,1,,4321,13.67899775505066,True,93314,frame_lock,True,0,False,0,7551002769,0,2019-12-12 00:00:00,71,True,321013,False,0,0,False,,first,,dresden,51.05977943515891,"{""71"": 1}",
0,Ringhotel Residenz Alt Dresden,ok,1,,4321,13.67899775505066,True,93314,frame_lock,True,0,False,0,7551002769,0,2019-12-12 07:28:00,71,True,321013,False,0,0,False,,start,,dresden,51.05977943515891,"{""71"": 1}",
0,Park Inn,ok,4,,4423,13.75137984752655,True,93314,frame_lock,True,0,False,0,7551002769,0,2019-12-12 07:56:00,71,True,273621,False,0,0,False,,end,,dresden,51.060089620046995,"{""71"": 4}",
0,Park Inn,ok,5,,4423,13.75137984752655,True,93314,frame_lock,True,0,False,0,7551002769,0,2019-12-12 12:05:00,71,True,273621,False,0,0,False,,start,,dresden,51.060089620046995,"{""71"": 5}",
0,Albertplatz,ok,5,,4302,13.747313618659973,True,93314,frame_lock,True,0,False,0,7551002769,0,2019-12-12 12:14:00,71,True,2985,False,0,0,False,,end,,dresden,51.06389595884549,"{""71"": 5}",
0,Albertplatz,ok,7,,4302,13.747313618659973,True,93314,frame_lock,True,0,False,0,7551002769,0,2019-12-12 16:15:00,71,True,2985,False,0,0,False,,start,,dresden,51.06389595884549,"{""71"": 7}",
0,BIKE 93314,ok,1,,0,13.742643333333,True,93314,frame_lock,False,12,False,0,7551002769,0,2019-12-12 16:19:00,71,True,25925479,True,0,0,False,,end,,dresden,51.065408888889,"{""71"": 1}",
0,Bf. Dresden-Neustadt,ok,4,,4332,13.7412196397781,True,93314,frame_lock,True,0,False,0,7551002769,0,2019-12-12 23:10:00,71,True,73,False,0,0,False,,start,free,dresden,51.0651837723282,"{""71"": 4}",
0,Alaunstraße,ok,5,,4374,13.751809000968931,True,93314,frame_lock,True,0,False,0,7551002769,0,2019-12-12 23:15:00,71,True,264576,False,0,0,False,,end,,dresden,51.066946872474276,"{""71"": 5}",
0,Alaunstraße,ok,5,,4374,13.751809000968931,True,93314,frame_lock,True,0,False,0,7551002769,0,2019-12-12 23:59:00,71,True,264576,False,0,0,False,,last,,dresden,51.066946872474276,"{""71"": 5}",
0,Schillergalerie,ok,5,,4399,13.804289102554321,True,93425,frame_lock,True,0,False,1,7551002506,0,2019-12-12 00:00:00,71,True,329097,False,0,6,False,,first,,dresden,51.05136993564705,"{""71"": 5}",
0,Schillergalerie,ok,6,,4399,13.804289102554321,True,93425,frame_lock,True,0,False,0,7551002506,0,2019-12-12 23:59:00,71,True,329097,False,0,6,False,,last,,dresden,51.05136993564705,"{""71"": 6}",
0,Schillergalerie,ok,5,,4399,13.804289102554321,True,93554,frame_lock,True,0,False,1,7551003522,0,2019-12-12 00:00:00,71,True,329097,False,0,6,False,,first,,dresden,51.05136993564705,"{""71"": 5}",
0,Schillergalerie,ok,6,,4399,13.804289102554321,True,93554,frame_lock,True,0,False,0,7551003522,0,2019-12-12 23:59:00,71,True,329097,False,0,6,False,,last,,dresden,51.05136993564705,"{""71"": 6}",
0,Schillergalerie,ok,5,,4399,13.804289102554321,True,93520,frame_lock,True,0,False,1,7551005318,0,2019-12-12 00:00:00,71,True,329097,False,0,6,False,,first,,dresden,51.05136993564705,"{""71"": 5}",
0,Schillergalerie,ok,6,,4399,13.804289102554321,True,93520,frame_lock,True,0,False,0,7551005318,0,2019-12-12 23:59:00,71,True,329097,False,0,6,False,,last,,dresden,51.05136993564705,"{""71"": 6}",
0,Schillergalerie,ok,5,,4399,13.804289102554321,True,93877,frame_lock,True,0,False,1,7551013197,0,2019-12-12 00:00:00,71,True,329097,False,0,6,False,,first,,dresden,51.05136993564705,"{""71"": 5}",
0,Schillergalerie,ok,6,,4399,13.804289102554321,True,93877,frame_lock,True,0,False,0,7551013197,0,2019-12-12 16:35:00,71,True,329097,False,0,6,False,,start,,dresden,51.05136993564705,"{""71"": 6}",
0,BIKE 93877,ok,1,,0,13.7329,True,93877,frame_lock,False,12,False,0,7551013197,0,2019-12-12 17:00:00,71,True,25927169,True,0,0,False,,end,,dresden,51.042444444444,"{""71"": 1}",
0,BIKE 93877,ok,1,,0,13.732297777778,True,93877,frame_lock,False,12,False,0,7551013197,0,2019-12-12 23:59:00,71,True,25935537,True,0,0,False,,last,,dresden,51.042688888889,"{""71"": 1}",
0,Schillergalerie,ok,5,,4399,13.804289102554321,True,93821,frame_lock,True,0,False,1,7551011860,0,2019-12-12 00:00:00,71,True,329097,False,0,6,False,,first,,dresden,51.05136993564705,"{""71"": 5}",
0,Schillergalerie,ok,7,,4399,13.804289102554321,True,93821,frame_lock,True,0,False,0,7551011860,0,2019-12-12 14:36:00,71,True,329097,False,0,6,False,,start,,dresden,51.05136993564705,"{""71"": 7}",
0,Budapester Straße,ok,4,,4379,13.719418644905089,True,93821,frame_lock,True,0,False,0,7551011860,0,2019-12-12 15:05:00,71,True,264582,False,0,0,False,,end,,dresden,51.04038538260956,"{""71"": 4}",
0,Budapester Straße,ok,4,,4379,13.719418644905089,True,93821,frame_lock,True,0,False,0,7551011860,0,2019-12-12 15:52:00,71,True,264582,False,0,0,False,,start,,dresden,51.04038538260956,"{""71"": 4}",
0,Hauptbahnhof,ok,19,,4313,13.733623623847961,True,93821,frame_lock,True,0,False,0,7551011860,0,2019-12-12 16:00:00,71,True,120,False,0,0,True,,end,,dresden,51.040476453474334,"{""71"": 19}",
0,Hauptbahnhof,ok,15,,4313,13.733623623847961,True,93821,frame_lock,True,0,False,0,7551011860,0,2019-12-12 23:59:00,71,True,120,False,0,0,True,,last,,dresden,51.040476453474334,"{""71"": 15}",
0,Bhf. Mitte - Weißeritzstraße,ok,3,,4300,13.722803592681885,True,93499,frame_lock,True,0,False,0,7551007212,0,2019-12-12 00:00:00,71,True,338637,False,0,0,False,,first,,dresden,51.05570637992387,"{""71"": 3}",
0,Bhf. Mitte - Weißeritzstraße,ok,2,,4300,13.722803592681885,True,93499,frame_lock,True,0,False,0,7551007212,0,2019-12-12 02:20:00,71,True,338637,False,0,0,False,,start,,dresden,51.05570637992387,"{""71"": 2}",
0,Nürnberger Ei,ok,3,,4348,13.7229108810425,True,93499,frame_lock,True,0,False,0,7551007212,0,2019-12-12 02:36:00,71,True,264548,False,0,0,False,,end,free,dresden,51.03376708728,"{""71"": 3}",
0,Nürnberger Ei,ok,1,,4348,13.7229108810425,True,93499,frame_lock,True,0,False,0,7551007212,0,2019-12-12 09:18:00,71,True,264548,False,0,0,False,,start,free,dresden,51.03376708728,"{""71"": 1}",
0,Bergstr./Zellescher Weg (Fritz-Foerster-Platz),ok,2,,4345,13.731000423431396,True,93499,frame_lock,True,0,False,0,7551007212,0,2019-12-12 09:24:00,71,True,264545,False,0,0,False,,end,,dresden,51.03020792908873,"{""71"": 2}",
0,Bergstr./Zellescher Weg (Fritz-Foerster-Platz),ok,1,,4345,13.731000423431396,True,93499,frame_lock,True,0,False,0,7551007212,0,2019-12-12 11:29:00,71,True,264545,False,0,0,False,,start,,dresden,51.03020792908873,"{""71"": 1}",
0,Toeplerbau / Binderbau,ok,10,,4459,13.72573,True,93499,frame_lock,True,0,False,0,7551007212,0,2019-12-12 11:59:00,71,True,4405696,False,0,0,False,,end,traffic_sign,dresden,51.02727,"{""71"": 10}",
0,Toeplerbau / Binderbau,ok,2,,4459,13.72573,True,93499,frame_lock,True,0,False,0,7551007212,0,2019-12-12 13:31:00,71,True,4405696,False,0,0,False,,start,traffic_sign,dresden,51.02727,"{""71"": 2}",
0,Sächsische Landesbibliothek,ok,13,,4441,13.7363862991333,True,93499,frame_lock,True,0,False,0,7551007212,0,2019-12-12 13:38:00,71,True,637839,False,0,0,False,,end,free,dresden,51.02893263812449,"{""71"": 13}",
1,Sächsische Landesbibliothek,ok,1,,4441,13.7363862991333,True,93499,frame_lock,True,0,False,0,7551007212,0,2019-12-12 14:46:00,71,True,637839,False,0,0,False,,start,free,dresden,51.02893263812449,"{""71"": 1}",
0,Lukasstr. / Hochschulstr.,ok,1,,4463,13.7325,True,93499,frame_lock,True,0,False,0,7551007212,0,2019-12-12 14:55:00,71,True,4405747,False,0,0,False,,end,free,dresden,51.03252,"{""71"": 1}",
0,Reichenbachstr. / Fritz-Löffler-Str.,ok,7,,4464,13.730555176734924,True,93499,frame_lock,True,0,False,0,7551007212,0,2019-12-12 23:59:00,71,True,4783708,False,0,0,False,,last,free,dresden,51.03441479093599,"{""71"": 7}",
0,Bhf. Mitte - Weißeritzstraße,ok,3,,4300,13.722803592681885,True,93616,frame_lock,True,0,False,0,7551015392,0,2019-12-12 00:00:00,71,True,338637,False,0,0,False,,first,,dresden,51.05570637992387,"{""71"": 3}",
2,Bhf. Mitte - Weißeritzstraße,ok,1,,4300,13.722803592681885,True,93616,frame_lock,True,0,False,0,7551015392,0,2019-12-12 03:57:00,71,True,338637,False,0,0,False,,start,,dresden,51.05570637992387,"{""71"": 1}",
0,BIKE 93616,ok,1,,0,13.731355555556,True,93616,frame_lock,False,12,False,0,7551015392,0,2019-12-12 04:15:00,71,True,25903339,True,0,0,False,,end,,dresden,51.028888888889,"{""71"": 1}",
0,TU Dresden Hörsaalzentrum,ok,2,,4452,13.730576634407043,True,93616,frame_lock,True,0,False,0,7551015392,0,2019-12-12 09:07:00,71,True,4405587,False,0,0,False,,start,sign,dresden,51.0292059177137,"{""71"": 2}",
0,Münchner Platz / George-Bähr-Str.,ok,8,,4462,13.72327,True,93616,frame_lock,True,0,False,0,7551015392,0,2019-12-12 09:12:00,71,True,4405733,False,0,0,False,,end,traffic_sign,dresden,51.02962,"{""71"": 8}",
0,Münchner Platz / George-Bähr-Str.,ok,10,,4462,13.72327,True,93616,frame_lock,True,0,False,0,7551015392,0,2019-12-12 10:28:00,71,True,4405733,False,0,0,False,,start,traffic_sign,dresden,51.02962,"{""71"": 10}",
0,Sächsische Landesbibliothek,ok,7,,4441,13.7363862991333,True,93616,frame_lock,True,0,False,0,7551015392,0,2019-12-12 10:36:00,71,True,637839,False,0,0,False,,end,free,dresden,51.02893263812449,"{""71"": 7}",
1,Sächsische Landesbibliothek,ok,5,,4441,13.7363862991333,True,93616,frame_lock,True,0,False,0,7551015392,0,2019-12-12 10:56:00,71,True,637839,False,0,0,False,,start,free,dresden,51.02893263812449,"{""71"": 5}",
0,HTW Dresden / Schnorrstraße,ok,4,,4344,13.73539104275551,True,93616,frame_lock,True,0,False,0,7551015392,0,2019-12-12 11:02:00,71,True,264544,False,0,0,False,,end,,dresden,51.03542505103257,"{""71"": 4}",
0,HTW Dresden / Schnorrstraße,ok,4,,4344,13.73539104275551,True,93616,frame_lock,True,0,False,0,7551015392,0,2019-12-12 14:17:00,71,True,264544,False,0,0,False,,start,,dresden,51.03542505103257,"{""71"": 4}",
0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,8,,4486,13.744711875915527,True,93616,frame_lock,True,0,False,0,7551015392,0,2019-12-12 14:25:00,71,True,10299640,False,0,0,False,,end,free,dresden,51.038209747620975,"{""71"": 8}",
0,BIKE 93616,ok,1,,0,13.74315,True,93616,frame_lock,False,12,False,0,7551015392,0,2019-12-12 17:25:00,71,True,25925695,True,0,0,False,,start,,dresden,51.039453333333,"{""71"": 1}",
0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,10,,4486,13.744711875915527,True,93616,frame_lock,True,0,False,0,7551015392,0,2019-12-12 17:49:00,71,True,10299640,False,0,0,False,,end,free,dresden,51.038209747620975,"{""71"": 10}",
0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,10,,4486,13.744711875915527,True,93616,frame_lock,True,0,False,0,7551015392,0,2019-12-12 19:26:00,71,True,10299640,False,0,0,False,,start,free,dresden,51.038209747620975,"{""71"": 10}",
0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,11,,4486,13.744711875915527,True,93616,frame_lock,True,0,False,0,7551015392,0,2019-12-12 19:39:00,71,True,10299640,False,0,0,False,,end,free,dresden,51.038209747620975,"{""71"": 11}",
0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,13,,4486,13.744711875915527,True,93616,frame_lock,True,0,False,0,7551015392,0,2019-12-12 23:56:00,71,True,10299640,False,0,0,False,,last,free,dresden,51.038209747620975,"{""71"": 13}",
0,Bhf. Mitte - Weißeritzstraße,ok,3,,4300,13.722803592681885,True,93790,frame_lock,True,0,False,0,7551006556,0,2019-12-12 00:00:00,71,True,338637,False,0,0,False,,first,,dresden,51.05570637992387,"{""71"": 3}",
0,Bhf. Mitte - Weißeritzstraße,ok,3,,4300,13.722803592681885,True,93790,frame_lock,True,0,False,0,7551006556,0,2019-12-12 02:10:00,71,True,338637,False,0,0,False,,start,,dresden,51.05570637992387,"{""71"": 3}",
0,Alexander-Puschkin-Platz,ok,9,,4504,13.72983,True,93790,frame_lock,True,0,False,0,7551006556,0,2019-12-12 02:23:00,71,True,10299848,False,0,0,False,,end,free,dresden,51.07035,"{""71"": 9}",
0,Alexander-Puschkin-Platz,ok,10,,4504,13.72983,True,93790,frame_lock,True,0,False,0,7551006556,0,2019-12-12 23:59:00,71,True,10299848,False,0,0,False,,last,free,dresden,51.07035,"{""71"": 10}",
0,Archivstr. / Wigardstr.,ok,1,,4442,13.749545216560364,True,93907,frame_lock,True,0,False,0,7551012459,0,2019-12-12 00:00:00,71,True,637850,False,0,0,False,,first,free,dresden,51.05784410425207,"{""71"": 1}",
0,Archivstr. / Wigardstr.,ok,2,,4442,13.749545216560364,True,93907,frame_lock,True,0,False,0,7551012459,0,2019-12-12 15:30:00,71,True,637850,False,0,0,False,,start,free,dresden,51.05784410425207,"{""71"": 2}",
0,An der Sächsischen Staatskanzlei,ok,1,,4301,13.749125,True,93907,frame_lock,True,0,False,0,7551012459,0,2019-12-12 15:50:00,71,True,18392600,False,0,0,False,,end,free,dresden,51.056818,"{""71"": 1}",
0,An der Sächsischen Staatskanzlei,ok,1,,4301,13.749125,True,93907,frame_lock,True,0,False,0,7551012459,0,2019-12-12 18:25:00,71,True,18392600,False,0,0,False,,start,free,dresden,51.056818,"{""71"": 1}",
0,BIKE 93907,ok,1,,0,13.754291111111,True,93907,frame_lock,False,12,False,0,7551012459,0,2019-12-12 18:34:00,71,True,25930725,True,0,0,False,,end,,dresden,51.069586666667,"{""71"": 1}",
0,BIKE 93907,ok,1,,0,13.754032222222,True,93907,frame_lock,False,12,False,0,7551012459,0,2019-12-12 23:59:00,71,True,25930725,True,0,0,False,,last,,dresden,51.069555555556,"{""71"": 1}",
0,Kino im Dach,ok,1,,4446,13.800866603851318,True,93042,frame_lock,True,0,False,0,7551004076,0,2019-12-12 00:00:00,71,True,681987,False,0,0,False,,first,,dresden,51.04090819439722,"{""71"": 1}",
0,Kino im Dach,ok,2,,4446,13.800866603851318,True,93042,frame_lock,True,0,False,0,7551004076,0,2019-12-12 07:39:00,71,True,681987,False,0,0,False,,start,,dresden,51.04090819439722,"{""71"": 2}",
0,BIKE 93042,ok,1,,0,13.784131111111,True,93042,frame_lock,False,12,False,0,7551004076,0,2019-12-12 07:51:00,71,True,25907498,True,0,0,False,,end,,dresden,51.053,"{""71"": 1}",
0,BIKE 93042,ok,1,,0,13.784261111111,True,93042,frame_lock,False,12,False,0,7551004076,0,2019-12-12 13:52:00,71,True,25915757,True,0,0,False,,start,,dresden,51.052671111111,"{""71"": 1}",
0,BIKE 93042,ok,1,,0,13.784021111111,True,93042,frame_lock,False,12,False,0,7551004076,0,2019-12-12 13:54:00,71,True,25920115,True,0,0,False,,end,,dresden,51.053173333333,"{""71"": 1}",
0,BIKE 93042,ok,1,,0,13.784061111111,True,93042,frame_lock,False,12,False,0,7551004076,0,2019-12-12 23:59:00,71,True,25924417,True,0,0,False,,last,,dresden,51.052777777778,"{""71"": 1}",
0,Sächsische Dampfschifffahrt,ok,2,,4447,13.741117715835571,True,93028,frame_lock,True,0,False,4,7551006691,0,2019-12-12 00:00:00,71,True,1031808,False,0,6,False,,first,stele,dresden,51.053683206065735,"{""71"": 2}",
0,Sächsische Dampfschifffahrt,ok,2,,4447,13.741117715835571,True,93028,frame_lock,True,0,False,4,7551006691,0,2019-12-12 23:59:00,71,True,1031808,False,0,6,False,,last,stele,dresden,51.053683206065735,"{""71"": 2}",
0,Sächsische Dampfschifffahrt,ok,2,,4447,13.741117715835571,True,93726,frame_lock,True,0,False,4,7551002446,0,2019-12-12 00:00:00,71,True,1031808,False,0,6,False,,first,stele,dresden,51.053683206065735,"{""71"": 2}",
0,Sächsische Dampfschifffahrt,ok,2,,4447,13.741117715835571,True,93726,frame_lock,True,0,False,4,7551002446,0,2019-12-12 23:59:00,71,True,1031808,False,0,6,False,,last,stele,dresden,51.053683206065735,"{""71"": 2}",
0,Best Western Hotel Quintessenz-Forum,ok,5,,4443,13.68173360824585,True,93018,frame_lock,True,0,False,0,7551005457,0,2019-12-12 00:00:00,71,True,1161601,False,0,0,False,,first,free,dresden,51.05995475730752,"{""71"": 5}",
0,Best Western Hotel Quintessenz-Forum,ok,5,,4443,13.68173360824585,True,93018,frame_lock,True,0,False,0,7551005457,0,2019-12-12 23:59:00,71,True,1161601,False,0,0,False,,last,free,dresden,51.05995475730752,"{""71"": 5}",
0,Best Western Hotel Quintessenz-Forum,ok,5,,4443,13.68173360824585,True,93410,frame_lock,True,0,False,0,7551006347,0,2019-12-12 00:00:00,71,True,1161601,False,0,0,False,,first,free,dresden,51.05995475730752,"{""71"": 5}",
0,Best Western Hotel Quintessenz-Forum,ok,5,,4443,13.68173360824585,True,93410,frame_lock,True,0,False,0,7551006347,0,2019-12-12 23:59:00,71,True,1161601,False,0,0,False,,last,free,dresden,51.05995475730752,"{""71"": 5}",
0,Best Western Hotel Quintessenz-Forum,ok,5,,4443,13.68173360824585,True,93586,frame_lock,True,0,False,0,7551006859,0,2019-12-12 00:00:00,71,True,1161601,False,0,0,False,,first,free,dresden,51.05995475730752,"{""71"": 5}",
0,Best Western Hotel Quintessenz-Forum,ok,5,,4443,13.68173360824585,True,93586,frame_lock,True,0,False,0,7551006859,0,2019-12-12 23:59:00,71,True,1161601,False,0,0,False,,last,free,dresden,51.05995475730752,"{""71"": 5}",
0,Best Western Hotel Quintessenz-Forum,ok,5,,4443,13.68173360824585,True,93542,frame_lock,True,0,False,0,7551003529,0,2019-12-12 00:00:00,71,True,1161601,False,0,0,False,,first,free,dresden,51.05995475730752,"{""71"": 5}",
0,Best Western Hotel Quintessenz-Forum,ok,5,,4443,13.68173360824585,True,93542,frame_lock,True,0,False,0,7551003529,0,2019-12-12 23:59:00,71,True,1161601,False,0,0,False,,last,free,dresden,51.05995475730752,"{""71"": 5}",
0,Best Western Hotel Quintessenz-Forum,ok,5,,4443,13.68173360824585,True,93612,frame_lock,True,0,False,0,7551003837,0,2019-12-12 00:00:00,71,True,1161601,False,0,0,False,,first,free,dresden,51.05995475730752,"{""71"": 5}",
0,Best Western Hotel Quintessenz-Forum,ok,5,,4443,13.68173360824585,True,93612,frame_lock,True,0,False,0,7551003837,0,2019-12-12 23:59:00,71,True,1161601,False,0,0,False,,last,free,dresden,51.05995475730752,"{""71"": 5}",
0,IPRO Consult,ok,4,,4448,13.742340803146362,True,93675,frame_lock,True,0,False,0,7551003091,0,2019-12-12 00:00:00,71,True,1168109,False,0,0,False,,first,free,dresden,51.033649015325494,"{""71"": 4}",
0,IPRO Consult,ok,1,,4448,13.742340803146362,True,93675,frame_lock,True,0,False,0,7551003091,0,2019-12-12 19:16:00,71,True,1168109,False,0,0,False,,start,free,dresden,51.033649015325494,"{""71"": 1}",
0,Friedensstraße/Conradstr.,ok,3,,4373,13.741257190704346,True,93675,frame_lock,True,0,False,0,7551003091,0,2019-12-12 19:44:00,71,True,264575,False,0,0,False,,end,,dresden,51.07174027751911,"{""71"": 3}",
0,Friedensstraße/Conradstr.,ok,4,,4373,13.741257190704346,True,93675,frame_lock,True,0,False,0,7551003091,0,2019-12-12 23:59:00,71,True,264575,False,0,0,False,,last,,dresden,51.07174027751911,"{""71"": 4}",
0,IPRO Consult,ok,4,,4448,13.742340803146362,True,93623,frame_lock,True,0,False,0,7551003484,0,2019-12-12 00:00:00,71,True,1168109,False,0,0,False,,first,free,dresden,51.033649015325494,"{""71"": 4}",
0,IPRO Consult,ok,4,,4448,13.742340803146362,True,93623,frame_lock,True,0,False,0,7551003484,0,2019-12-12 00:30:00,71,True,1168109,False,0,0,False,,start,free,dresden,51.033649015325494,"{""71"": 4}",
0,BIKE 93623,ok,1,,0,13.73809,True,93623,frame_lock,False,12,False,0,7551003484,0,2019-12-12 00:37:00,71,True,25900273,True,0,0,False,,end,,dresden,51.043911111111,"{""71"": 1}",
0,BIKE 93623,ok,1,,0,13.739132222222,True,93623,frame_lock,False,12,False,0,7551003484,0,2019-12-12 13:53:00,71,True,25907946,True,0,0,False,,start,,dresden,51.043546666667,"{""71"": 1}",
0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,5,,4486,13.744711875915527,True,93623,frame_lock,True,0,False,0,7551003484,0,2019-12-12 14:05:00,71,True,10299640,False,0,0,False,,end,free,dresden,51.038209747620975,"{""71"": 5}",
0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,12,,4486,13.744711875915527,True,93623,frame_lock,True,0,False,0,7551003484,0,2019-12-12 23:59:00,71,True,10299640,False,0,0,False,,last,free,dresden,51.038209747620975,"{""71"": 12}",
0,IPRO Consult,ok,4,,4448,13.742340803146362,True,93762,frame_lock,True,0,False,0,7551002493,0,2019-12-12 00:00:00,71,True,1168109,False,0,0,False,,first,free,dresden,51.033649015325494,"{""71"": 4}",
