p_booked_bikes,p_name,b_state,p_bikes,p_address,p_number,p_lng,b_active,b_number,b_lock_types,p_spot,p_place_type,p_rack_locks,p_free_racks,b_boardcomputer,p_free_special_racks,datetime,b_bike_type,b_electric_lock,p_uid,p_bike,p_special_racks,p_bike_racks,p_maintenance,b_battery_pack,trip,p_terminal_type,city,p_lat,p_bike_types,b_pedelec_battery
0,Best Western Hotel Quintessenz-Forum,ok,8,,4443,13.68173360824585,True,93410,frame_lock,True,0,False,0,7551006347,0,2019-12-08 00:00:00,71,True,1161601,False,0,0,False,,first,free,dresden,51.05995475730752,"{""71"": 8}",
0,Best Western Hotel Quintessenz-Forum,ok,9,,4443,13.68173360824585,True,93410,frame_lock,True,0,False,0,7551006347,0,2019-12-08 23:59:00,71,True,1161601,False,0,0,False,,last,free,dresden,51.05995475730752,"{""71"": 9}",
0,Best Western Hotel Quintessenz-Forum,ok,8,,4443,13.68173360824585,True,93586,frame_lock,True,0,False,0,7551006859,0,2019-12-08 00:00:00,71,True,1161601,False,0,0,False,,first,free,dresden,51.05995475730752,"{""71"": 8}",
0,Best Western Hotel Quintessenz-Forum,ok,9,,4443,13.68173360824585,True,93586,frame_lock,True,0,False,0,7551006859,0,2019-12-08 23:59:00,71,True,1161601,False,0,0,False,,last,free,dresden,51.05995475730752,"{""71"": 9}",
0,Best Western Hotel Quintessenz-Forum,ok,8,,4443,13.68173360824585,True,93542,frame_lock,True,0,False,0,7551003529,0,2019-12-08 00:00:00,71,True,1161601,False,0,0,False,,first,free,dresden,51.05995475730752,"{""71"": 8}",
0,Best Western Hotel Quintessenz-Forum,ok,9,,4443,13.68173360824585,True,93542,frame_lock,True,0,False,0,7551003529,0,2019-12-08 23:59:00,71,True,1161601,False,0,0,False,,last,free,dresden,51.05995475730752,"{""71"": 9}",
0,Best Western Hotel Quintessenz-Forum,ok,8,,4443,13.68173360824585,True,93914,frame_lock,True,0,False,0,7551012941,0,2019-12-08 00:00:00,71,True,1161601,False,0,0,False,,first,free,dresden,51.05995475730752,"{""71"": 8}",
0,Best Western Hotel Quintessenz-Forum,ok,9,,4443,13.68173360824585,True,93914,frame_lock,True,0,False,0,7551012941,0,2019-12-08 23:59:00,71,True,1161601,False,0,0,False,,last,free,dresden,51.05995475730752,"{""71"": 9}",
0,Best Western Hotel Quintessenz-Forum,ok,8,,4443,13.68173360824585,True,93872,frame_lock,True,0,False,0,7551012961,0,2019-12-08 00:00:00,71,True,1161601,False,0,0,False,,first,free,dresden,51.05995475730752,"{""71"": 8}",
0,Best Western Hotel Quintessenz-Forum,ok,9,,4443,13.68173360824585,True,93872,frame_lock,True,0,False,0,7551012961,0,2019-12-08 23:59:00,71,True,1161601,False,0,0,False,,last,free,dresden,51.05995475730752,"{""71"": 9}",
0,Best Western Hotel Quintessenz-Forum,ok,8,,4443,13.68173360824585,True,93859,frame_lock,True,0,False,0,7551022256,0,2019-12-08 00:00:00,71,True,1161601,False,0,0,False,,first,free,dresden,51.05995475730752,"{""71"": 8}",
0,Best Western Hotel Quintessenz-Forum,ok,9,,4443,13.68173360824585,True,93859,frame_lock,True,0,False,0,7551022256,0,2019-12-08 23:59:00,71,True,1161601,False,0,0,False,,last,free,dresden,51.05995475730752,"{""71"": 9}",
0,Best Western Hotel Quintessenz-Forum,ok,8,,4443,13.68173360824585,True,93856,frame_lock,True,0,False,0,7551013009,0,2019-12-08 00:00:00,71,True,1161601,False,0,0,False,,first,free,dresden,51.05995475730752,"{""71"": 8}",
0,Best Western Hotel Quintessenz-Forum,ok,9,,4443,13.68173360824585,True,93856,frame_lock,True,0,False,0,7551013009,0,2019-12-08 23:59:00,71,True,1161601,False,0,0,False,,last,free,dresden,51.05995475730752,"{""71"": 9}",
0,IPRO Consult,ok,3,,4448,13.742340803146362,True,93480,frame_lock,True,0,False,0,7551005249,0,2019-12-08 00:00:00,71,True,1168109,False,0,0,False,,first,free,dresden,51.033649015325494,"{""71"": 3}",
0,BIKE 93480,ok,1,,0,13.741196666667,True,93480,frame_lock,False,12,False,0,7551005249,0,2019-12-08 23:59:00,71,True,25786164,True,0,0,False,,last,,dresden,51.036191111111,"{""71"": 1}",
0,IPRO Consult,ok,3,,4448,13.742340803146362,True,93563,frame_lock,True,0,False,0,7551007275,0,2019-12-08 00:00:00,71,True,1168109,False,0,0,False,,first,free,dresden,51.033649015325494,"{""71"": 3}",
0,IPRO Consult,ok,2,,4448,13.742340803146362,True,93563,frame_lock,True,0,False,0,7551007275,0,2019-12-08 23:59:00,71,True,1168109,False,0,0,False,,last,free,dresden,51.033649015325494,"{""71"": 2}",
0,IPRO Consult,ok,3,,4448,13.742340803146362,True,93885,frame_lock,True,0,False,0,7551021292,0,2019-12-08 00:00:00,71,True,1168109,False,0,0,False,,first,free,dresden,51.033649015325494,"{""71"": 3}",
0,IPRO Consult,ok,3,,4448,13.742340803146362,True,93885,frame_lock,True,0,False,0,7551021292,0,2019-12-08 07:28:00,71,True,1168109,False,0,0,False,,start,free,dresden,51.033649015325494,"{""71"": 3}",
0,Hauptbahnhof,ok,14,,4313,13.733623623847961,True,93885,frame_lock,True,0,False,0,7551021292,0,2019-12-08 07:34:00,71,True,120,False,0,0,True,,end,,dresden,51.040476453474334,"{""71"": 14}",
0,Hauptbahnhof,ok,16,,4313,13.733623623847961,True,93885,frame_lock,True,0,False,0,7551021292,0,2019-12-08 08:27:00,71,True,120,False,0,0,True,,start,,dresden,51.040476453474334,"{""71"": 16}",
0,BIKE 93885,ok,1,,0,13.750671111111,True,93885,frame_lock,False,12,False,0,7551021292,0,2019-12-08 08:36:00,71,True,25765370,True,0,0,False,,end,,dresden,51.041208888889,"{""71"": 1}",
0,DDV-Stadion,ok,2,,4439,13.74941110610962,True,93885,frame_lock,True,0,False,4,7551021292,0,2019-12-08 15:35:00,71,True,2076679,False,0,6,False,,start,stele,dresden,51.04117128454927,"{""71"": 2}",
0,Alaunstraße,ok,2,,4374,13.751809000968931,True,93885,frame_lock,True,0,False,0,7551021292,0,2019-12-08 15:58:00,71,True,264576,False,0,0,False,,end,,dresden,51.066946872474276,"{""71"": 2}",
0,Alaunstraße,ok,5,,4374,13.751809000968931,True,93885,frame_lock,True,0,False,0,7551021292,0,2019-12-08 18:25:00,71,True,264576,False,0,0,False,,start,,dresden,51.066946872474276,"{""71"": 5}",
0,Alexander-Puschkin-Platz,ok,5,,4504,13.72983,True,93885,frame_lock,True,0,False,0,7551021292,0,2019-12-08 18:41:00,71,True,10299848,False,0,0,False,,end,free,dresden,51.07035,"{""71"": 5}",
0,Alexander-Puschkin-Platz,ok,6,,4504,13.72983,True,93885,frame_lock,True,0,False,0,7551021292,0,2019-12-08 18:44:00,71,True,10299848,False,0,0,False,,start,free,dresden,51.07035,"{""71"": 6}",
0,Alaunstraße,ok,5,,4374,13.751809000968931,True,93885,frame_lock,True,0,False,0,7551021292,0,2019-12-08 19:16:00,71,True,264576,False,0,0,False,,end,,dresden,51.066946872474276,"{""71"": 5}",
0,Alaunstraße,ok,5,,4374,13.751809000968931,True,93885,frame_lock,True,0,False,0,7551021292,0,2019-12-08 19:37:00,71,True,264576,False,0,0,False,,start,,dresden,51.066946872474276,"{""71"": 5}",
0,Bautzner Straße / Rothenburger Straße,ok,1,,4482,13.75129,True,93885,frame_lock,True,0,False,0,7551021292,0,2019-12-08 19:40:00,71,True,10299563,False,0,0,False,,end,free,dresden,51.06294,"{""71"": 1}",
0,Bautzner Straße / Rothenburger Straße,ok,1,,4482,13.75129,True,93885,frame_lock,True,0,False,0,7551021292,0,2019-12-08 21:17:00,71,True,10299563,False,0,0,False,,start,free,dresden,51.06294,"{""71"": 1}",
0,BIKE 93885,ok,1,,0,13.745906666667,True,93885,frame_lock,False,12,False,0,7551021292,0,2019-12-08 21:21:00,71,True,25784351,True,0,0,False,,end,,dresden,51.062915555556,"{""71"": 1}",
0,Jorge-Gomondai-Platz  ,ok,1,,4401,13.7454843521118,True,93885,frame_lock,True,0,False,0,7551021292,0,2019-12-08 21:29:00,71,True,13640,False,0,0,False,,start,,dresden,51.0622136563751,"{""71"": 1}",
0,BIKE 93885,ok,1,,0,13.734988888889,True,93885,frame_lock,False,12,False,0,7551021292,0,2019-12-08 21:40:00,71,True,25784712,True,0,0,False,,end,,dresden,51.051017777778,"{""71"": 1}",
0,BIKE 93885,ok,1,,0,13.734361111111,True,93885,frame_lock,False,12,False,0,7551021292,0,2019-12-08 23:59:00,71,True,25784712,True,0,0,False,,last,,dresden,51.050888888889,"{""71"": 1}",
0,August-Bebel-Str. / hinter dem Haus 83 rechts,ok,1,,4456,13.752731680870056,True,93468,frame_lock,True,0,False,0,7551006825,0,2019-12-08 00:00:00,71,True,4405638,False,0,0,False,,first,traffic_sign,dresden,51.03112895073994,"{""71"": 1}",
2,August-Bebel-Str. / hinter dem Haus 83 rechts,ok,2,,4456,13.752731680870056,True,93468,frame_lock,True,0,False,0,7551006825,0,2019-12-08 11:55:00,71,True,4405638,False,0,0,False,,start,traffic_sign,dresden,51.03112895073994,"{""71"": 2}",
0,August-Bebel-Str. / hinter dem Haus 83 rechts,ok,2,,4456,13.752731680870056,True,93468,frame_lock,True,0,False,0,7551006825,0,2019-12-08 12:01:00,71,True,4405638,False,0,0,False,,end,traffic_sign,dresden,51.03112895073994,"{""71"": 2}",
0,August-Bebel-Str. / hinter dem Haus 83 rechts,ok,1,,4456,13.752731680870056,True,93468,frame_lock,True,0,False,0,7551006825,0,2019-12-08 13:02:00,71,True,4405638,False,0,0,False,,start,traffic_sign,dresden,51.03112895073994,"{""71"": 1}",
0,Marschnerstr. / Holbeinstr.,ok,1,,4465,13.759705424308775,True,93468,frame_lock,True,0,False,0,7551006825,0,2019-12-08 13:18:00,71,True,4405800,False,0,0,False,,end,free,dresden,51.0514306351809,"{""71"": 1}",
0,Marschnerstr. / Holbeinstr.,ok,4,,4465,13.759705424308775,True,93468,frame_lock,True,0,False,0,7551006825,0,2019-12-08 23:59:00,71,True,4405800,False,0,0,False,,last,free,dresden,51.0514306351809,"{""71"": 4}",
0,Lukasstr. / Hochschulstr.,ok,2,,4463,13.7325,True,93240,frame_lock,True,0,False,0,7551007265,0,2019-12-08 00:00:00,71,True,4405747,False,0,0,False,,first,free,dresden,51.03252,"{""71"": 2}",
0,Lukasstr. / Hochschulstr.,ok,4,,4463,13.7325,True,93240,frame_lock,True,0,False,0,7551007265,0,2019-12-08 12:10:00,71,True,4405747,False,0,0,False,,start,free,dresden,51.03252,"{""71"": 4}",
0,Pirnaischer Platz,ok,4,,4315,13.74415397644043,True,93240,frame_lock,True,0,False,0,7551007265,0,2019-12-08 12:34:00,71,True,9972732,False,0,0,False,,end,,dresden,51.04897224042478,"{""71"": 4}",
0,Pirnaischer Platz,ok,2,,4315,13.74415397644043,True,93240,frame_lock,True,0,False,0,7551007265,0,2019-12-08 22:38:00,71,True,9972732,False,0,0,False,,start,,dresden,51.04897224042478,"{""71"": 2}",
0,BIKE 93240,ok,1,,0,13.713961111111,True,93240,frame_lock,False,12,False,0,7551007265,0,2019-12-08 22:51:00,71,True,25786172,True,0,0,False,,end,,dresden,51.056893333333,"{""71"": 1}",
0,BIKE 93240,ok,1,,0,13.713944444444,True,93240,frame_lock,False,12,False,0,7551007265,0,2019-12-08 23:59:00,71,True,25786172,True,0,0,False,,last,,dresden,51.056777777778,"{""71"": 1}",
0,Lukasstr. / Hochschulstr.,ok,2,,4463,13.7325,True,93915,frame_lock,True,0,False,0,7551012935,0,2019-12-08 00:00:00,71,True,4405747,False,0,0,False,,first,free,dresden,51.03252,"{""71"": 2}",
0,Lukasstr. / Hochschulstr.,ok,6,,4463,13.7325,True,93915,frame_lock,True,0,False,0,7551012935,0,2019-12-08 02:34:00,71,True,4405747,False,0,0,False,,start,free,dresden,51.03252,"{""71"": 6}",
0,Haltepunkt Plauen,ok,2,,4435,13.703261017799377,True,93915,frame_lock,True,0,False,0,7551012935,0,2019-12-08 02:45:00,71,True,310789,False,0,0,False,,end,,dresden,51.030086474318246,"{""71"": 2}",
0,Haltepunkt Plauen,ok,3,,4435,13.703261017799377,True,93915,frame_lock,True,0,False,0,7551012935,0,2019-12-08 03:36:00,71,True,310789,False,0,0,False,,start,,dresden,51.030086474318246,"{""71"": 3}",
0,Wundtstr. / Zellescher Weg,ok,5,,4458,13.74773,True,93915,frame_lock,True,0,False,0,7551012935,0,2019-12-08 03:54:00,71,True,4405670,False,0,0,False,,end,free,dresden,51.02837,"{""71"": 5}",
0,Wundtstr. / Zellescher Weg,ok,4,,4458,13.74773,True,93915,frame_lock,True,0,False,0,7551012935,0,2019-12-08 10:07:00,71,True,4405670,False,0,0,False,,start,free,dresden,51.02837,"{""71"": 4}",
0,Sächsische Landesbibliothek,ok,3,,4441,13.7363862991333,True,93915,frame_lock,True,0,False,0,7551012935,0,2019-12-08 10:12:00,71,True,637839,False,0,0,False,,end,free,dresden,51.02893263812449,"{""71"": 3}",
0,Sächsische Landesbibliothek,ok,12,,4441,13.7363862991333,True,93915,frame_lock,True,0,False,0,7551012935,0,2019-12-08 11:59:00,71,True,637839,False,0,0,False,,start,free,dresden,51.02893263812449,"{""71"": 12}",
0,Strehlener Platz/Ackermannstr. 1A,ok,2,,4346,13.74890685081482,True,93915,frame_lock,True,0,False,0,7551012935,0,2019-12-08 12:05:00,71,True,264546,False,0,0,False,,end,,dresden,51.03265382546972,"{""71"": 2}",
0,Strehlener Platz/Ackermannstr. 1A,ok,1,,4346,13.74890685081482,True,93915,frame_lock,True,0,False,0,7551012935,0,2019-12-08 13:03:00,71,True,264546,False,0,0,False,,start,,dresden,51.03265382546972,"{""71"": 1}",
0,HTW Dresden / Schnorrstraße,ok,11,,4344,13.73539104275551,True,93915,frame_lock,True,0,False,0,7551012935,0,2019-12-08 13:12:00,71,True,264544,False,0,0,False,,end,,dresden,51.03542505103257,"{""71"": 11}",
0,HTW Dresden / Schnorrstraße,ok,10,,4344,13.73539104275551,True,93915,frame_lock,True,0,False,0,7551012935,0,2019-12-08 23:59:00,71,True,264544,False,0,0,False,,last,,dresden,51.03542505103257,"{""71"": 10}",
0,Marschnerstr. / Holbeinstr.,ok,1,,4465,13.759705424308775,True,93496,frame_lock,True,0,False,0,7551005184,0,2019-12-08 00:00:00,71,True,4405800,False,0,0,False,,first,free,dresden,51.0514306351809,"{""71"": 1}",
1,Marschnerstr. / Holbeinstr.,ok,1,,4465,13.759705424308775,True,93496,frame_lock,True,0,False,0,7551005184,0,2019-12-08 00:29:00,71,True,4405800,False,0,0,False,,start,free,dresden,51.0514306351809,"{""71"": 1}",
0,Pohlandplatz,ok,4,,4322,13.795416355133057,True,93496,frame_lock,True,0,False,0,7551005184,0,2019-12-08 00:41:00,71,True,126784,False,0,0,True,,end,,dresden,51.0429555360267,"{""71"": 4}",
0,Pohlandplatz,ok,2,,4322,13.795416355133057,True,93496,frame_lock,True,0,False,0,7551005184,0,2019-12-08 09:49:00,71,True,126784,False,0,0,True,,start,,dresden,51.0429555360267,"{""71"": 2}",
0,Kino im Dach,ok,6,,4446,13.800866603851318,True,93496,frame_lock,True,0,False,0,7551005184,0,2019-12-08 09:53:00,71,True,681987,False,0,0,False,,end,,dresden,51.04090819439722,"{""71"": 6}",
0,Kino im Dach,ok,8,,4446,13.800866603851318,True,93496,frame_lock,True,0,False,0,7551005184,0,2019-12-08 23:59:00,71,True,681987,False,0,0,False,,last,,dresden,51.04090819439722,"{""71"": 8}",
0,Rothermundstr. / Zwinglistr.,ok,1,,4405,13.782976269721985,True,93702,frame_lock,True,0,False,0,7551005502,0,2019-12-08 00:00:00,71,True,4442319,False,0,0,False,,first,free,dresden,51.03335214736798,"{""71"": 1}",
0,Rothermundstr. / Zwinglistr.,ok,1,,4405,13.782976269721985,True,93702,frame_lock,True,0,False,0,7551005502,0,2019-12-08 19:11:00,71,True,4442319,False,0,0,False,,start,free,dresden,51.03335214736798,"{""71"": 1}",
0,BIKE 93702,ok,1,,0,13.69801,True,93702,frame_lock,False,12,False,0,7551005502,0,2019-12-08 19:47:00,71,True,25782113,True,0,0,False,,end,,dresden,51.044262222222,"{""71"": 1}",
0,Bünaustraße,ok,1,,4485,13.69841694831848,True,93702,frame_lock,True,0,False,0,7551005502,0,2019-12-08 23:59:00,71,True,10299619,False,0,0,False,,last,free,dresden,51.04340749052124,"{""71"": 1}",
0,Weberplatz,ok,2,,4457,13.74926,True,93686,frame_lock,True,0,False,0,7551002662,0,2019-12-08 00:00:00,71,True,4783682,False,0,0,False,,first,traffic_sign,dresden,51.03022,"{""71"": 2}",
0,Weberplatz,ok,2,,4457,13.74926,True,93686,frame_lock,True,0,False,0,7551002662,0,2019-12-08 01:11:00,71,True,4783682,False,0,0,False,,start,traffic_sign,dresden,51.03022,"{""71"": 2}",
0,Haltepunkt Plauen,ok,3,,4435,13.703261017799377,True,93686,frame_lock,True,0,False,0,7551002662,0,2019-12-08 01:33:00,71,True,310789,False,0,0,False,,end,,dresden,51.030086474318246,"{""71"": 3}",
0,Haltepunkt Plauen,ok,3,,4435,13.703261017799377,True,93686,frame_lock,True,0,False,0,7551002662,0,2019-12-08 01:56:00,71,True,310789,False,0,0,False,,start,,dresden,51.030086474318246,"{""71"": 3}",
0,Bonhoeffer Platz,ok,7,,4438,13.70167851448059,True,93686,frame_lock,True,0,False,0,7551002662,0,2019-12-08 02:01:00,71,True,310792,False,0,0,False,,end,,dresden,51.038466106820756,"{""71"": 7}",
0,Bonhoeffer Platz,ok,7,,4438,13.70167851448059,True,93686,frame_lock,True,0,False,0,7551002662,0,2019-12-08 23:59:00,71,True,310792,False,0,0,False,,last,,dresden,51.038466106820756,"{""71"": 7}",
0,Weberplatz,ok,2,,4457,13.74926,True,93637,frame_lock,True,0,False,0,7551006400,0,2019-12-08 00:00:00,71,True,4783682,False,0,0,False,,first,traffic_sign,dresden,51.03022,"{""71"": 2}",
0,Weberplatz,ok,4,,4457,13.74926,True,93637,frame_lock,True,0,False,0,7551006400,0,2019-12-08 01:10:00,71,True,4783682,False,0,0,False,,start,traffic_sign,dresden,51.03022,"{""71"": 4}",
0,BIKE 93637,ok,1,,0,13.703852222222,True,93637,frame_lock,False,12,False,0,7551006400,0,2019-12-08 01:33:00,71,True,25758297,True,0,0,False,,end,,dresden,51.031128888889,"{""71"": 1}",
0,Haltepunkt Plauen,ok,2,,4435,13.703261017799377,True,93637,frame_lock,True,0,False,0,7551006400,0,2019-12-08 03:37:00,71,True,310789,False,0,0,False,,start,,dresden,51.030086474318246,"{""71"": 2}",
0,Lukasstr. / Hochschulstr.,ok,6,,4463,13.7325,True,93637,frame_lock,True,0,False,0,7551006400,0,2019-12-08 03:51:00,71,True,4405747,False,0,0,False,,end,free,dresden,51.03252,"{""71"": 6}",
0,Lukasstr. / Hochschulstr.,ok,5,,4463,13.7325,True,93637,frame_lock,True,0,False,0,7551006400,0,2019-12-08 10:33:00,71,True,4405747,False,0,0,False,,start,free,dresden,51.03252,"{""71"": 5}",
0,Sächsische Landesbibliothek,ok,6,,4441,13.7363862991333,True,93637,frame_lock,True,0,False,0,7551006400,0,2019-12-08 10:38:00,71,True,637839,False,0,0,False,,end,free,dresden,51.02893263812449,"{""71"": 6}",
0,Sächsische Landesbibliothek,ok,8,,4441,13.7363862991333,True,93637,frame_lock,True,0,False,0,7551006400,0,2019-12-08 14:29:00,71,True,637839,False,0,0,False,,start,free,dresden,51.02893263812449,"{""71"": 8}",
0,Hauptbahnhof,ok,26,,4313,13.733623623847961,True,93637,frame_lock,True,0,False,0,7551006400,0,2019-12-08 14:39:00,71,True,120,False,0,0,True,,end,,dresden,51.040476453474334,"{""71"": 26}",
0,Hauptbahnhof,ok,24,,4313,13.733623623847961,True,93637,frame_lock,True,0,False,0,7551006400,0,2019-12-08 15:18:00,71,True,120,False,0,0,True,,start,,dresden,51.040476453474334,"{""71"": 24}",
0,Alter katholischer Friedhof,ok,3,,4343,13.7182384729385,True,93637,frame_lock,True,0,False,0,7551006400,0,2019-12-08 15:37:00,71,True,264543,False,0,0,False,,end,,dresden,51.0598131510083,"{""71"": 3}",
1,Alter katholischer Friedhof,ok,2,,4343,13.7182384729385,True,93637,frame_lock,True,0,False,0,7551006400,0,2019-12-08 18:02:00,71,True,264543,False,0,0,False,,start,,dresden,51.0598131510083,"{""71"": 2}",
0,Bonhoeffer Platz,ok,7,,4438,13.70167851448059,True,93637,frame_lock,True,0,False,0,7551006400,0,2019-12-08 18:20:00,71,True,310792,False,0,0,False,,end,,dresden,51.038466106820756,"{""71"": 7}",
0,Bonhoeffer Platz,ok,7,,4438,13.70167851448059,True,93637,frame_lock,True,0,False,0,7551006400,0,2019-12-08 23:59:00,71,True,310792,False,0,0,False,,last,,dresden,51.038466106820756,"{""71"": 7}",
0,Reichenbachstr. / Fritz-Löffler-Str.,ok,1,,4464,13.730555176734924,True,93546,frame_lock,True,0,False,0,7551005456,0,2019-12-08 00:00:00,71,True,4783708,False,0,0,False,,first,free,dresden,51.03441479093599,"{""71"": 1}",
0,Reichenbachstr. / Fritz-Löffler-Str.,ok,1,,4464,13.730555176734924,True,93546,frame_lock,True,0,False,0,7551005456,0,2019-12-08 13:18:00,71,True,4783708,False,0,0,False,,start,free,dresden,51.03441479093599,"{""71"": 1}",
0,BIKE 93546,ok,1,,0,13.73998,True,93546,frame_lock,False,12,False,0,7551005456,0,2019-12-08 13:24:00,71,True,25772174,True,0,0,False,,end,,dresden,51.045,"{""71"": 1}",
0,BIKE 93546,ok,1,,0,13.73997,True,93546,frame_lock,False,12,False,0,7551005456,0,2019-12-08 23:59:00,71,True,25772174,True,0,0,False,,last,,dresden,51.045093333333,"{""71"": 1}",
0,HTW Dresden / Friedrich List Platz 1,ok,5,,4323,13.734766244888306,True,93267,frame_lock,True,0,False,0,7551003439,0,2019-12-08 00:00:00,71,True,5254203,False,0,0,False,,first,,dresden,51.03759582903495,"{""71"": 5}",
0,HTW Dresden / Friedrich List Platz 1,ok,5,,4323,13.734766244888306,True,93267,frame_lock,True,0,False,0,7551003439,0,2019-12-08 23:59:00,71,True,5254203,False,0,0,False,,last,,dresden,51.03759582903495,"{""71"": 5}",
0,HTW Dresden / Friedrich List Platz 1,ok,5,,4323,13.734766244888306,True,93437,frame_lock,True,0,False,0,7551004461,0,2019-12-08 00:00:00,71,True,5254203,False,0,0,False,,first,,dresden,51.03759582903495,"{""71"": 5}",
0,HTW Dresden / Friedrich List Platz 1,ok,5,,4323,13.734766244888306,True,93437,frame_lock,True,0,False,0,7551004461,0,2019-12-08 23:59:00,71,True,5254203,False,0,0,False,,last,,dresden,51.03759582903495,"{""71"": 5}",
0,HTW Dresden / Friedrich List Platz 1,ok,5,,4323,13.734766244888306,True,93367,frame_lock,True,0,False,0,7551005309,0,2019-12-08 00:00:00,71,True,5254203,False,0,0,False,,first,,dresden,51.03759582903495,"{""71"": 5}",
0,HTW Dresden / Friedrich List Platz 1,ok,5,,4323,13.734766244888306,True,93367,frame_lock,True,0,False,0,7551005309,0,2019-12-08 23:59:00,71,True,5254203,False,0,0,False,,last,,dresden,51.03759582903495,"{""71"": 5}",
0,HTW Dresden / Friedrich List Platz 1,ok,5,,4323,13.734766244888306,True,93572,frame_lock,True,0,False,0,7551005295,0,2019-12-08 00:00:00,71,True,5254203,False,0,0,False,,first,,dresden,51.03759582903495,"{""71"": 5}",
0,HTW Dresden / Friedrich List Platz 1,ok,5,,4323,13.734766244888306,True,93572,frame_lock,True,0,False,0,7551005295,0,2019-12-08 23:59:00,71,True,5254203,False,0,0,False,,last,,dresden,51.03759582903495,"{""71"": 5}",
0,HTW Dresden / Friedrich List Platz 1,ok,5,,4323,13.734766244888306,True,93810,frame_lock,True,0,False,0,7551006426,0,2019-12-08 00:00:00,71,True,5254203,False,0,0,False,,first,,dresden,51.03759582903495,"{""71"": 5}",
0,HTW Dresden / Friedrich List Platz 1,ok,5,,4323,13.734766244888306,True,93810,frame_lock,True,0,False,0,7551006426,0,2019-12-08 02:39:00,71,True,5254203,False,0,0,False,,start,,dresden,51.03759582903495,"{""71"": 5}",
0,BIKE 93810,ok,1,,0,13.736462222222,True,93810,frame_lock,False,12,False,0,7551006426,0,2019-12-08 02:44:00,71,True,25759694,True,0,0,False,,end,,dresden,51.042635555556,"{""71"": 1}",
0,Ibis Hotel Königstein / Prager Straße,ok,10,,4417,13.736576,True,93810,frame_lock,True,7,False,0,7551006426,0,2019-12-08 23:59:00,71,True,14103,False,0,0,False,,last,,dresden,51.046156,"{""71"": 9, ""undefined"": 1}",
0,Pirnaischer Platz,ok,2,,4315,13.74415397644043,True,93448,frame_lock,True,0,False,0,7551005678,0,2019-12-08 00:00:00,71,True,9972732,False,0,0,False,,first,,dresden,51.04897224042478,"{""71"": 2}",
0,Pirnaischer Platz,ok,2,,4315,13.74415397644043,True,93448,frame_lock,True,0,False,0,7551005678,0,2019-12-08 03:00:00,71,True,9972732,False,0,0,False,,start,,dresden,51.04897224042478,"{""71"": 2}",
0,Pirnaischer Platz,ok,2,,4315,13.74415397644043,True,93448,frame_lock,True,0,False,0,7551005678,0,2019-12-08 03:03:00,71,True,9972732,False,0,0,False,,end,,dresden,51.04897224042478,"{""71"": 2}",
0,Pirnaischer Platz,ok,3,,4315,13.74415397644043,True,93448,frame_lock,True,0,False,0,7551005678,0,2019-12-08 04:02:00,71,True,9972732,False,0,0,False,,start,,dresden,51.04897224042478,"{""71"": 3}",
0,Pirnaischer Platz,ok,2,,4315,13.74415397644043,True,93448,frame_lock,True,0,False,0,7551005678,0,2019-12-08 04:04:00,71,True,9972732,False,0,0,False,,end,,dresden,51.04897224042478,"{""71"": 2}",
0,Pirnaischer Platz,ok,2,,4315,13.74415397644043,True,93448,frame_lock,True,0,False,0,7551005678,0,2019-12-08 04:40:00,71,True,9972732,False,0,0,False,,start,,dresden,51.04897224042478,"{""71"": 2}",
0,Pirnaischer Platz,ok,2,,4315,13.74415397644043,True,93448,frame_lock,True,0,False,0,7551005678,0,2019-12-08 04:42:00,71,True,9972732,False,0,0,False,,end,,dresden,51.04897224042478,"{""71"": 2}",
0,Pirnaischer Platz,ok,1,,4315,13.74415397644043,True,93448,frame_lock,True,0,False,0,7551005678,0,2019-12-08 06:32:00,71,True,9972732,False,0,0,False,,start,,dresden,51.04897224042478,"{""71"": 1}",
0,Pirnaischer Platz,ok,1,,4315,13.74415397644043,True,93448,frame_lock,True,0,False,0,7551005678,0,2019-12-08 06:34:00,71,True,9972732,False,0,0,False,,end,,dresden,51.04897224042478,"{""71"": 1}",
0,Pirnaischer Platz,ok,1,,4315,13.74415397644043,True,93448,frame_lock,True,0,False,0,7551005678,0,2019-12-08 09:57:00,71,True,9972732,False,0,0,False,,start,,dresden,51.04897224042478,"{""71"": 1}",
0,BIKE 93448,ok,1,,0,13.744968888889,True,93448,frame_lock,False,12,False,0,7551005678,0,2019-12-08 10:02:00,71,True,25767242,True,0,0,False,,end,,dresden,51.048973333333,"{""71"": 1}",
0,Pirnaischer Platz,ok,1,,4315,13.74415397644043,True,93448,frame_lock,True,0,False,0,7551005678,0,2019-12-08 10:49:00,71,True,9972732,False,0,0,False,,start,,dresden,51.04897224042478,"{""71"": 1}",
0,Pirnaischer Platz,ok,1,,4315,13.74415397644043,True,93448,frame_lock,True,0,False,0,7551005678,0,2019-12-08 10:51:00,71,True,9972732,False,0,0,False,,end,,dresden,51.04897224042478,"{""71"": 1}",
0,Pirnaischer Platz,ok,1,,4315,13.74415397644043,True,93448,frame_lock,True,0,False,0,7551005678,0,2019-12-08 10:57:00,71,True,9972732,False,0,0,False,,start,,dresden,51.04897224042478,"{""71"": 1}",
