p_booked_bikes,p_name,b_state,p_bikes,p_address,p_number,p_lng,b_active,b_number,b_lock_types,p_spot,p_place_type,p_rack_locks,p_free_racks,b_boardcomputer,p_free_special_racks,datetime,b_bike_type,b_electric_lock,p_uid,p_bike,p_special_racks,p_bike_racks,p_maintenance,b_battery_pack,trip,p_terminal_type,city,p_lat,p_bike_types,b_pedelec_battery
0,Uniklinikum,ok,7,,4395,13.781125545501709,True,93381,frame_lock,True,0,False,0,7551005642,0,2019-12-15 23:07:00,71,True,264602,False,0,0,False,,start,,dresden,51.05422272773753,"{""71"": 7}",
0,Uniklinikum,ok,7,,4395,13.781125545501709,True,93381,frame_lock,True,0,False,0,7551005642,0,2019-12-15 23:09:00,71,True,264602,False,0,0,False,,end,,dresden,51.05422272773753,"{""71"": 7}",
0,Uniklinikum,ok,7,,4395,13.781125545501709,True,93381,frame_lock,True,0,False,0,7551005642,0,2019-12-15 23:59:00,71,True,264602,False,0,0,False,,last,,dresden,51.05422272773753,"{""71"": 7}",
0,Uniklinikum,ok,10,,4395,13.781125545501709,True,93369,frame_lock,True,0,False,0,7551006976,0,2019-12-15 00:00:00,71,True,264602,False,0,0,False,,first,,dresden,51.05422272773753,"{""71"": 10}",
0,Uniklinikum,ok,7,,4395,13.781125545501709,True,93369,frame_lock,True,0,False,0,7551006976,0,2019-12-15 23:07:00,71,True,264602,False,0,0,False,,start,,dresden,51.05422272773753,"{""71"": 7}",
0,Uniklinikum,ok,7,,4395,13.781125545501709,True,93369,frame_lock,True,0,False,0,7551006976,0,2019-12-15 23:09:00,71,True,264602,False,0,0,False,,end,,dresden,51.05422272773753,"{""71"": 7}",
0,Uniklinikum,ok,7,,4395,13.781125545501709,True,93369,frame_lock,True,0,False,0,7551006976,0,2019-12-15 23:59:00,71,True,264602,False,0,0,False,,last,,dresden,51.05422272773753,"{""71"": 7}",
0,Uniklinikum,ok,10,,4395,13.781125545501709,True,93543,frame_lock,True,0,False,0,7551003616,0,2019-12-15 00:00:00,71,True,264602,False,0,0,False,,first,,dresden,51.05422272773753,"{""71"": 10}",
0,Uniklinikum,ok,8,,4395,13.781125545501709,True,93543,frame_lock,True,0,False,0,7551003616,0,2019-12-15 13:03:00,71,True,264602,False,0,0,False,,start,,dresden,51.05422272773753,"{""71"": 8}",
0,Waldschlösschen,ok,2,,4361,13.776479959487915,True,93543,frame_lock,True,0,False,0,7551003616,0,2019-12-15 13:13:00,71,True,100894,False,0,0,False,,end,,dresden,51.0671525069327,"{""71"": 2}",
0,Waldschlösschen,ok,1,,4361,13.776479959487915,True,93543,frame_lock,True,0,False,0,7551003616,0,2019-12-15 23:07:00,71,True,100894,False,0,0,False,,start,,dresden,51.0671525069327,"{""71"": 1}",
0,Waldschlösschen,ok,1,,4361,13.776479959487915,True,93543,frame_lock,True,0,False,0,7551003616,0,2019-12-15 23:09:00,71,True,100894,False,0,0,False,,end,,dresden,51.0671525069327,"{""71"": 1}",
0,Waldschlösschen,ok,1,,4361,13.776479959487915,True,93543,frame_lock,True,0,False,0,7551003616,0,2019-12-15 23:59:00,71,True,100894,False,0,0,False,,last,,dresden,51.0671525069327,"{""71"": 1}",
0,Uniklinikum,ok,10,,4395,13.781125545501709,True,93713,frame_lock,True,0,False,0,7551006218,0,2019-12-15 00:00:00,71,True,264602,False,0,0,False,,first,,dresden,51.05422272773753,"{""71"": 10}",
0,Uniklinikum,ok,7,,4395,13.781125545501709,True,93713,frame_lock,True,0,False,0,7551006218,0,2019-12-15 23:07:00,71,True,264602,False,0,0,False,,start,,dresden,51.05422272773753,"{""71"": 7}",
0,Uniklinikum,ok,7,,4395,13.781125545501709,True,93713,frame_lock,True,0,False,0,7551006218,0,2019-12-15 23:09:00,71,True,264602,False,0,0,False,,end,,dresden,51.05422272773753,"{""71"": 7}",
0,Uniklinikum,ok,7,,4395,13.781125545501709,True,93713,frame_lock,True,0,False,0,7551006218,0,2019-12-15 23:59:00,71,True,264602,False,0,0,False,,last,,dresden,51.05422272773753,"{""71"": 7}",
0,Uniklinikum,ok,10,,4395,13.781125545501709,True,93730,frame_lock,True,0,False,0,7551015709,0,2019-12-15 00:00:00,71,True,264602,False,0,0,False,,first,,dresden,51.05422272773753,"{""71"": 10}",
0,Uniklinikum,ok,7,,4395,13.781125545501709,True,93730,frame_lock,True,0,False,0,7551015709,0,2019-12-15 23:07:00,71,True,264602,False,0,0,False,,start,,dresden,51.05422272773753,"{""71"": 7}",
0,Uniklinikum,ok,7,,4395,13.781125545501709,True,93730,frame_lock,True,0,False,0,7551015709,0,2019-12-15 23:09:00,71,True,264602,False,0,0,False,,end,,dresden,51.05422272773753,"{""71"": 7}",
0,Uniklinikum,ok,7,,4395,13.781125545501709,True,93730,frame_lock,True,0,False,0,7551015709,0,2019-12-15 23:59:00,71,True,264602,False,0,0,False,,last,,dresden,51.05422272773753,"{""71"": 7}",
0,Uniklinikum,ok,10,,4395,13.781125545501709,True,93918,frame_lock,True,0,False,0,7551012905,0,2019-12-15 00:00:00,71,True,264602,False,0,0,False,,first,,dresden,51.05422272773753,"{""71"": 10}",
0,Uniklinikum,ok,10,,4395,13.781125545501709,True,93918,frame_lock,True,0,False,0,7551012905,0,2019-12-15 04:32:00,71,True,264602,False,0,0,False,,start,,dresden,51.05422272773753,"{""71"": 10}",
0,Wasaplatz,ok,4,,4385,13.75886857509613,True,93918,frame_lock,True,0,False,0,7551012905,0,2019-12-15 04:48:00,71,True,264589,False,0,0,False,,end,,dresden,51.02812291136315,"{""71"": 4}",
0,Wasaplatz,ok,4,,4385,13.75886857509613,True,93918,frame_lock,True,0,False,0,7551012905,0,2019-12-15 06:05:00,71,True,264589,False,0,0,False,,start,,dresden,51.02812291136315,"{""71"": 4}",
0,Hauptbahnhof,ok,37,,4313,13.733623623847961,True,93918,frame_lock,True,0,False,0,7551012905,0,2019-12-15 06:16:00,71,True,120,False,0,0,True,,end,,dresden,51.040476453474334,"{""71"": 37}",
0,Hauptbahnhof,ok,38,,4313,13.733623623847961,True,93918,frame_lock,True,0,False,0,7551012905,0,2019-12-15 13:00:00,71,True,120,False,0,0,True,,start,,dresden,51.040476453474334,"{""71"": 38}",
0,Sächsische Landesbibliothek,ok,6,,4441,13.7363862991333,True,93918,frame_lock,True,0,False,0,7551012905,0,2019-12-15 13:14:00,71,True,637839,False,0,0,False,,end,free,dresden,51.02893263812449,"{""71"": 6}",
0,Sächsische Landesbibliothek,ok,9,,4441,13.7363862991333,True,93918,frame_lock,True,0,False,0,7551012905,0,2019-12-15 15:56:00,71,True,637839,False,0,0,False,,start,free,dresden,51.02893263812449,"{""71"": 9}",
0,Hauptbahnhof,ok,34,,4313,13.733623623847961,True,93918,frame_lock,True,0,False,0,7551012905,0,2019-12-15 16:05:00,71,True,120,False,0,0,True,,end,,dresden,51.040476453474334,"{""71"": 34}",
0,Hauptbahnhof,ok,33,,4313,13.733623623847961,True,93918,frame_lock,True,0,False,0,7551012905,0,2019-12-15 17:03:00,71,True,120,False,0,0,True,,start,,dresden,51.040476453474334,"{""71"": 33}",
0,Haltepunkt Plauen,ok,6,,4435,13.703261017799377,True,93918,frame_lock,True,0,False,0,7551012905,0,2019-12-15 17:18:00,71,True,310789,False,0,0,False,,end,,dresden,51.030086474318246,"{""71"": 6}",
0,Haltepunkt Plauen,ok,6,,4435,13.703261017799377,True,93918,frame_lock,True,0,False,0,7551012905,0,2019-12-15 21:59:00,71,True,310789,False,0,0,False,,start,,dresden,51.030086474318246,"{""71"": 6}",
0,Wundtstr. / Zellescher Weg,ok,3,,4458,13.74773,True,93918,frame_lock,True,0,False,0,7551012905,0,2019-12-15 22:11:00,71,True,4405670,False,0,0,False,,end,free,dresden,51.02837,"{""71"": 3}",
0,Wundtstr. / Zellescher Weg,ok,2,,4458,13.74773,True,93918,frame_lock,True,0,False,0,7551012905,0,2019-12-15 23:07:00,71,True,4405670,False,0,0,False,,start,free,dresden,51.02837,"{""71"": 2}",
0,Wundtstr. / Zellescher Weg,ok,2,,4458,13.74773,True,93918,frame_lock,True,0,False,0,7551012905,0,2019-12-15 23:09:00,71,True,4405670,False,0,0,False,,end,free,dresden,51.02837,"{""71"": 2}",
0,Wundtstr. / Zellescher Weg,ok,2,,4458,13.74773,True,93918,frame_lock,True,0,False,0,7551012905,0,2019-12-15 23:59:00,71,True,4405670,False,0,0,False,,last,free,dresden,51.02837,"{""71"": 2}",
0,Tatzberg,ok,1,,4396,13.7769949436188,True,93917,frame_lock,True,0,False,0,7551012822,0,2019-12-15 00:00:00,71,True,264603,False,0,0,False,,first,,dresden,51.0559424111161,"{""71"": 1}",
0,Tatzberg,ok,1,,4396,13.7769949436188,True,93917,frame_lock,True,0,False,0,7551012822,0,2019-12-15 01:56:00,71,True,264603,False,0,0,False,,start,,dresden,51.0559424111161,"{""71"": 1}",
0,BIKE 93917,ok,1,,0,13.778943333333,True,93917,frame_lock,False,12,False,0,7551012822,0,2019-12-15 02:08:00,71,True,26009290,True,0,0,False,,end,,dresden,51.037622222222,"{""71"": 1}",
0,BIKE 93917,ok,1,,0,13.77887,True,93917,frame_lock,False,12,False,0,7551012822,0,2019-12-15 23:07:00,71,True,26018412,True,0,0,False,,start,,dresden,51.037564444444,"{""71"": 1}",
0,BIKE 93917,ok,1,,0,13.77887,True,93917,frame_lock,False,12,False,0,7551012822,0,2019-12-15 23:09:00,71,True,26018412,True,0,0,False,,end,,dresden,51.037564444444,"{""71"": 1}",
0,BIKE 93917,ok,1,,0,13.77887,True,93917,frame_lock,False,12,False,0,7551012822,0,2019-12-15 23:59:00,71,True,26018412,True,0,0,False,,last,,dresden,51.037564444444,"{""71"": 1}",
0,Barbarossaplatz,ok,3,,4398,13.7907332181931,True,93048,frame_lock,True,0,False,0,7551005322,0,2019-12-15 00:00:00,71,True,264605,False,0,0,False,,first,,dresden,51.048412423104,"{""71"": 3}",
0,Barbarossaplatz,ok,2,,4398,13.7907332181931,True,93048,frame_lock,True,0,False,0,7551005322,0,2019-12-15 15:44:00,71,True,264605,False,0,0,False,,start,,dresden,51.048412423104,"{""71"": 2}",
0,Hauptbahnhof,ok,35,,4313,13.733623623847961,True,93048,frame_lock,True,0,False,0,7551005322,0,2019-12-15 16:08:00,71,True,120,False,0,0,True,,end,,dresden,51.040476453474334,"{""71"": 35}",
0,Hauptbahnhof,ok,35,,4313,13.733623623847961,True,93048,frame_lock,True,0,False,0,7551005322,0,2019-12-15 18:10:00,71,True,120,False,0,0,True,,start,,dresden,51.040476453474334,"{""71"": 35}",
0,Altmarkt / Seestraße ,ok,2,,4413,13.7369441986084,True,93048,frame_lock,True,0,False,0,7551005322,0,2019-12-15 18:19:00,71,True,43026,False,0,0,False,,end,,dresden,51.0494275085582,"{""71"": 2}",
0,Altmarkt / Seestraße ,ok,2,,4413,13.7369441986084,True,93048,frame_lock,True,0,False,0,7551005322,0,2019-12-15 18:48:00,71,True,43026,False,0,0,False,,start,,dresden,51.0494275085582,"{""71"": 2}",
0,IPRO Consult,ok,8,,4448,13.742340803146362,True,93048,frame_lock,True,0,False,0,7551005322,0,2019-12-15 20:51:00,71,True,1168109,False,0,0,False,,end,free,dresden,51.033649015325494,"{""71"": 8}",
0,IPRO Consult,ok,8,,4448,13.742340803146362,True,93048,frame_lock,True,0,False,0,7551005322,0,2019-12-15 23:07:00,71,True,1168109,False,0,0,False,,start,free,dresden,51.033649015325494,"{""71"": 8}",
0,IPRO Consult,ok,8,,4448,13.742340803146362,True,93048,frame_lock,True,0,False,0,7551005322,0,2019-12-15 23:09:00,71,True,1168109,False,0,0,False,,end,free,dresden,51.033649015325494,"{""71"": 8}",
0,IPRO Consult,ok,8,,4448,13.742340803146362,True,93048,frame_lock,True,0,False,0,7551005322,0,2019-12-15 23:59:00,71,True,1168109,False,0,0,False,,last,free,dresden,51.033649015325494,"{""71"": 8}",
0,Barbarossaplatz,ok,3,,4398,13.7907332181931,True,93500,frame_lock,True,0,False,0,7551005254,0,2019-12-15 00:00:00,71,True,264605,False,0,0,False,,first,,dresden,51.048412423104,"{""71"": 3}",
0,Barbarossaplatz,ok,1,,4398,13.7907332181931,True,93500,frame_lock,True,0,False,0,7551005254,0,2019-12-15 23:07:00,71,True,264605,False,0,0,False,,start,,dresden,51.048412423104,"{""71"": 1}",
0,Barbarossaplatz,ok,1,,4398,13.7907332181931,True,93500,frame_lock,True,0,False,0,7551005254,0,2019-12-15 23:09:00,71,True,264605,False,0,0,False,,end,,dresden,51.048412423104,"{""71"": 1}",
0,Barbarossaplatz,ok,1,,4398,13.7907332181931,True,93500,frame_lock,True,0,False,0,7551005254,0,2019-12-15 23:59:00,71,True,264605,False,0,0,False,,last,,dresden,51.048412423104,"{""71"": 1}",
0,Barbarossaplatz,ok,3,,4398,13.7907332181931,True,93615,frame_lock,True,0,False,0,7551006401,0,2019-12-15 00:00:00,71,True,264605,False,0,0,False,,first,,dresden,51.048412423104,"{""71"": 3}",
0,Barbarossaplatz,ok,3,,4398,13.7907332181931,True,93615,frame_lock,True,0,False,0,7551006401,0,2019-12-15 11:31:00,71,True,264605,False,0,0,False,,start,,dresden,51.048412423104,"{""71"": 3}",
0,Sächsische Dampfschifffahrt,ok,6,,4447,13.741117715835571,True,93615,frame_lock,True,0,False,0,7551006401,0,2019-12-15 12:00:00,71,True,1031808,False,0,6,False,,end,stele,dresden,51.053683206065735,"{""71"": 6}",
0,Sächsische Dampfschifffahrt,ok,5,,4447,13.741117715835571,True,93615,frame_lock,True,0,False,1,7551006401,0,2019-12-15 23:07:00,71,True,1031808,False,0,6,False,,start,stele,dresden,51.053683206065735,"{""71"": 5}",
0,Sächsische Dampfschifffahrt,ok,5,,4447,13.741117715835571,True,93615,frame_lock,True,0,False,1,7551006401,0,2019-12-15 23:09:00,71,True,1031808,False,0,6,False,,end,stele,dresden,51.053683206065735,"{""71"": 5}",
0,Sächsische Dampfschifffahrt,ok,5,,4447,13.741117715835571,True,93615,frame_lock,True,0,False,1,7551006401,0,2019-12-15 23:59:00,71,True,1031808,False,0,6,False,,last,stele,dresden,51.053683206065735,"{""71"": 5}",
0,Sächsische Zeitung / Haus der Presse,ok,8,,4303,13.728811740875244,True,93004,frame_lock,True,0,False,0,7551007240,0,2019-12-15 00:00:00,71,True,265880,False,0,6,False,,first,,dresden,51.057284394170544,"{""71"": 8}",
0,Sächsische Zeitung / Haus der Presse,ok,8,,4303,13.728811740875244,True,93004,frame_lock,True,0,False,0,7551007240,0,2019-12-15 23:07:00,71,True,265880,False,0,6,False,,start,,dresden,51.057284394170544,"{""71"": 8}",
0,Sächsische Zeitung / Haus der Presse,ok,8,,4303,13.728811740875244,True,93004,frame_lock,True,0,False,0,7551007240,0,2019-12-15 23:09:00,71,True,265880,False,0,6,False,,end,,dresden,51.057284394170544,"{""71"": 8}",
0,Sächsische Zeitung / Haus der Presse,ok,8,,4303,13.728811740875244,True,93004,frame_lock,True,0,False,0,7551007240,0,2019-12-15 23:59:00,71,True,265880,False,0,6,False,,last,,dresden,51.057284394170544,"{""71"": 8}",
0,Sächsische Zeitung / Haus der Presse,ok,8,,4303,13.728811740875244,True,93081,frame_lock,True,0,False,0,7551006823,0,2019-12-15 00:00:00,71,True,265880,False,0,6,False,,first,,dresden,51.057284394170544,"{""71"": 8}",
0,Sächsische Zeitung / Haus der Presse,ok,8,,4303,13.728811740875244,True,93081,frame_lock,True,0,False,0,7551006823,0,2019-12-15 23:07:00,71,True,265880,False,0,6,False,,start,,dresden,51.057284394170544,"{""71"": 8}",
0,Sächsische Zeitung / Haus der Presse,ok,8,,4303,13.728811740875244,True,93081,frame_lock,True,0,False,0,7551006823,0,2019-12-15 23:09:00,71,True,265880,False,0,6,False,,end,,dresden,51.057284394170544,"{""71"": 8}",
0,Sächsische Zeitung / Haus der Presse,ok,8,,4303,13.728811740875244,True,93081,frame_lock,True,0,False,0,7551006823,0,2019-12-15 23:59:00,71,True,265880,False,0,6,False,,last,,dresden,51.057284394170544,"{""71"": 8}",
0,Sächsische Zeitung / Haus der Presse,ok,8,,4303,13.728811740875244,True,93376,frame_lock,True,0,False,0,7551006674,0,2019-12-15 00:00:00,71,True,265880,False,0,6,False,,first,,dresden,51.057284394170544,"{""71"": 8}",
0,Sächsische Zeitung / Haus der Presse,ok,8,,4303,13.728811740875244,True,93376,frame_lock,True,0,False,0,7551006674,0,2019-12-15 23:07:00,71,True,265880,False,0,6,False,,start,,dresden,51.057284394170544,"{""71"": 8}",
0,Sächsische Zeitung / Haus der Presse,ok,8,,4303,13.728811740875244,True,93376,frame_lock,True,0,False,0,7551006674,0,2019-12-15 23:09:00,71,True,265880,False,0,6,False,,end,,dresden,51.057284394170544,"{""71"": 8}",
0,Sächsische Zeitung / Haus der Presse,ok,8,,4303,13.728811740875244,True,93376,frame_lock,True,0,False,0,7551006674,0,2019-12-15 23:59:00,71,True,265880,False,0,6,False,,last,,dresden,51.057284394170544,"{""71"": 8}",
0,Sächsische Zeitung / Haus der Presse,ok,8,,4303,13.728811740875244,True,93686,frame_lock,True,0,False,0,7551002662,0,2019-12-15 00:00:00,71,True,265880,False,0,6,False,,first,,dresden,51.057284394170544,"{""71"": 8}",
0,Sächsische Zeitung / Haus der Presse,ok,8,,4303,13.728811740875244,True,93686,frame_lock,True,0,False,0,7551002662,0,2019-12-15 23:07:00,71,True,265880,False,0,6,False,,start,,dresden,51.057284394170544,"{""71"": 8}",
0,Sächsische Zeitung / Haus der Presse,ok,8,,4303,13.728811740875244,True,93686,frame_lock,True,0,False,0,7551002662,0,2019-12-15 23:09:00,71,True,265880,False,0,6,False,,end,,dresden,51.057284394170544,"{""71"": 8}",
0,Sächsische Zeitung / Haus der Presse,ok,8,,4303,13.728811740875244,True,93686,frame_lock,True,0,False,0,7551002662,0,2019-12-15 23:59:00,71,True,265880,False,0,6,False,,last,,dresden,51.057284394170544,"{""71"": 8}",
0,Sächsische Zeitung / Haus der Presse,ok,8,,4303,13.728811740875244,True,93642,frame_lock,True,0,False,0,7551003535,0,2019-12-15 00:00:00,71,True,265880,False,0,6,False,,first,,dresden,51.057284394170544,"{""71"": 8}",
0,Sächsische Zeitung / Haus der Presse,ok,8,,4303,13.728811740875244,True,93642,frame_lock,True,0,False,0,7551003535,0,2019-12-15 23:07:00,71,True,265880,False,0,6,False,,start,,dresden,51.057284394170544,"{""71"": 8}",
0,Sächsische Zeitung / Haus der Presse,ok,8,,4303,13.728811740875244,True,93642,frame_lock,True,0,False,0,7551003535,0,2019-12-15 23:09:00,71,True,265880,False,0,6,False,,end,,dresden,51.057284394170544,"{""71"": 8}",
0,Sächsische Zeitung / Haus der Presse,ok,8,,4303,13.728811740875244,True,93642,frame_lock,True,0,False,0,7551003535,0,2019-12-15 23:59:00,71,True,265880,False,0,6,False,,last,,dresden,51.057284394170544,"{""71"": 8}",
0,Sächsische Zeitung / Haus der Presse,ok,8,,4303,13.728811740875244,True,93630,frame_lock,True,0,False,0,7551005288,0,2019-12-15 00:00:00,71,True,265880,False,0,6,False,,first,,dresden,51.057284394170544,"{""71"": 8}",
0,Sächsische Zeitung / Haus der Presse,ok,8,,4303,13.728811740875244,True,93630,frame_lock,True,0,False,0,7551005288,0,2019-12-15 23:07:00,71,True,265880,False,0,6,False,,start,,dresden,51.057284394170544,"{""71"": 8}",
0,Sächsische Zeitung / Haus der Presse,ok,8,,4303,13.728811740875244,True,93630,frame_lock,True,0,False,0,7551005288,0,2019-12-15 23:09:00,71,True,265880,False,0,6,False,,end,,dresden,51.057284394170544,"{""71"": 8}",
0,Sächsische Zeitung / Haus der Presse,ok,8,,4303,13.728811740875244,True,93630,frame_lock,True,0,False,0,7551005288,0,2019-12-15 23:59:00,71,True,265880,False,0,6,False,,last,,dresden,51.057284394170544,"{""71"": 8}",
0,Sächsische Zeitung / Haus der Presse,ok,8,,4303,13.728811740875244,True,93616,frame_lock,True,0,False,0,7551015392,0,2019-12-15 00:00:00,71,True,265880,False,0,6,False,,first,,dresden,51.057284394170544,"{""71"": 8}",
0,Sächsische Zeitung / Haus der Presse,ok,8,,4303,13.728811740875244,True,93616,frame_lock,True,0,False,0,7551015392,0,2019-12-15 23:07:00,71,True,265880,False,0,6,False,,start,,dresden,51.057284394170544,"{""71"": 8}",
0,Sächsische Zeitung / Haus der Presse,ok,8,,4303,13.728811740875244,True,93616,frame_lock,True,0,False,0,7551015392,0,2019-12-15 23:09:00,71,True,265880,False,0,6,False,,end,,dresden,51.057284394170544,"{""71"": 8}",
0,Sächsische Zeitung / Haus der Presse,ok,8,,4303,13.728811740875244,True,93616,frame_lock,True,0,False,0,7551015392,0,2019-12-15 23:59:00,71,True,265880,False,0,6,False,,last,,dresden,51.057284394170544,"{""71"": 8}",
0,Sächsische Zeitung / Haus der Presse,ok,8,,4303,13.728811740875244,True,93843,frame_lock,True,0,False,0,7551022242,0,2019-12-15 00:00:00,71,True,265880,False,0,6,False,,first,,dresden,51.057284394170544,"{""71"": 8}",
0,BIKE 93843,ok,1,,0,13.727932222222,True,93843,frame_lock,False,12,False,0,7551022242,0,2019-12-15 09:30:00,71,True,26010082,True,0,0,False,,start,,dresden,51.056964444444,"{""71"": 1}",
0,BIKE 93843,ok,1,,0,13.722546666667,True,93843,frame_lock,False,12,False,0,7551022242,0,2019-12-15 09:37:00,71,True,26017210,True,0,0,False,,end,,dresden,51.049373333333,"{""71"": 1}",
0,Jugendgästehaus Maternistr. 22,ok,1,,4416,13.723669,True,93843,frame_lock,True,0,False,0,7551022242,0,2019-12-15 18:22:00,71,True,820,False,0,0,False,,start,,dresden,51.048962,"{""71"": 1}",
0,BIKE 93843,ok,1,,0,13.727631111111,True,93843,frame_lock,False,12,False,0,7551022242,0,2019-12-15 18:29:00,71,True,26030413,True,0,0,False,,end,,dresden,51.057471111111,"{""71"": 1}",
0,BIKE 93843,ok,1,,0,13.727643333333,True,93843,frame_lock,False,12,False,0,7551022242,0,2019-12-15 23:07:00,71,True,26030413,True,0,0,False,,start,,dresden,51.05624,"{""71"": 1}",
0,BIKE 93843,ok,1,,0,13.727643333333,True,93843,frame_lock,False,12,False,0,7551022242,0,2019-12-15 23:09:00,71,True,26030413,True,0,0,False,,end,,dresden,51.05624,"{""71"": 1}",
0,BIKE 93843,ok,1,,0,13.727643333333,True,93843,frame_lock,False,12,False,0,7551022242,0,2019-12-15 23:59:00,71,True,26030413,True,0,0,False,,last,,dresden,51.05624,"{""71"": 1}",
0,DVB Trachenberger Straße,ok,7,,4305,13.730077743530273,True,93033,frame_lock,True,0,False,0,7551006884,0,2019-12-15 00:00:00,71,True,265881,False,0,6,False,,first,stele,dresden,51.08737775269143,"{""71"": 7}",
0,DVB Trachenberger Straße,ok,9,,4305,13.730077743530273,True,93033,frame_lock,True,0,False,0,7551006884,0,2019-12-15 23:07:00,71,True,265881,False,0,6,False,,start,stele,dresden,51.08737775269143,"{""71"": 9}",
0,DVB Trachenberger Straße,ok,9,,4305,13.730077743530273,True,93033,frame_lock,True,0,False,0,7551006884,0,2019-12-15 23:09:00,71,True,265881,False,0,6,False,,end,stele,dresden,51.08737775269143,"{""71"": 9}",
0,DVB Trachenberger Straße,ok,9,,4305,13.730077743530273,True,93033,frame_lock,True,0,False,0,7551006884,0,2019-12-15 23:59:00,71,True,265881,False,0,6,False,,last,stele,dresden,51.08737775269143,"{""71"": 9}",
0,DVB Trachenberger Straße,ok,7,,4305,13.730077743530273,True,93476,frame_lock,True,0,False,0,7551005633,0,2019-12-15 00:00:00,71,True,265881,False,0,6,False,,first,stele,dresden,51.08737775269143,"{""71"": 7}",
0,DVB Trachenberger Straße,ok,9,,4305,13.730077743530273,True,93476,frame_lock,True,0,False,0,7551005633,0,2019-12-15 23:07:00,71,True,265881,False,0,6,False,,start,stele,dresden,51.08737775269143,"{""71"": 9}",
0,DVB Trachenberger Straße,ok,9,,4305,13.730077743530273,True,93476,frame_lock,True,0,False,0,7551005633,0,2019-12-15 23:09:00,71,True,265881,False,0,6,False,,end,stele,dresden,51.08737775269143,"{""71"": 9}",
0,DVB Trachenberger Straße,ok,9,,4305,13.730077743530273,True,93476,frame_lock,True,0,False,0,7551005633,0,2019-12-15 23:59:00,71,True,265881,False,0,6,False,,last,stele,dresden,51.08737775269143,"{""71"": 9}",
0,DVB Trachenberger Straße,ok,7,,4305,13.730077743530273,True,93523,frame_lock,True,0,False,0,7551002501,0,2019-12-15 00:00:00,71,True,265881,False,0,6,False,,first,stele,dresden,51.08737775269143,"{""71"": 7}",
0,DVB Trachenberger Straße,ok,9,,4305,13.730077743530273,True,93523,frame_lock,True,0,False,0,7551002501,0,2019-12-15 23:07:00,71,True,265881,False,0,6,False,,start,stele,dresden,51.08737775269143,"{""71"": 9}",
0,DVB Trachenberger Straße,ok,9,,4305,13.730077743530273,True,93523,frame_lock,True,0,False,0,7551002501,0,2019-12-15 23:09:00,71,True,265881,False,0,6,False,,end,stele,dresden,51.08737775269143,"{""71"": 9}",
0,DVB Trachenberger Straße,ok,9,,4305,13.730077743530273,True,93523,frame_lock,True,0,False,0,7551002501,0,2019-12-15 23:59:00,71,True,265881,False,0,6,False,,last,stele,dresden,51.08737775269143,"{""71"": 9}",
0,DVB Trachenberger Straße,ok,7,,4305,13.730077743530273,True,93513,frame_lock,True,0,False,0,7551003681,0,2019-12-15 00:00:00,71,True,265881,False,0,6,False,,first,stele,dresden,51.08737775269143,"{""71"": 7}",
0,DVB Trachenberger Straße,ok,9,,4305,13.730077743530273,True,93513,frame_lock,True,0,False,0,7551003681,0,2019-12-15 23:07:00,71,True,265881,False,0,6,False,,start,stele,dresden,51.08737775269143,"{""71"": 9}",
0,DVB Trachenberger Straße,ok,9,,4305,13.730077743530273,True,93513,frame_lock,True,0,False,0,7551003681,0,2019-12-15 23:09:00,71,True,265881,False,0,6,False,,end,stele,dresden,51.08737775269143,"{""71"": 9}",
0,DVB Trachenberger Straße,ok,9,,4305,13.730077743530273,True,93513,frame_lock,True,0,False,0,7551003681,0,2019-12-15 23:59:00,71,True,265881,False,0,6,False,,last,stele,dresden,51.08737775269143,"{""71"": 9}",
0,DVB Trachenberger Straße,ok,7,,4305,13.730077743530273,True,93078,frame_lock,True,0,False,0,7551005292,0,2019-12-15 00:00:00,71,True,265881,False,0,6,False,,first,stele,dresden,51.08737775269143,"{""71"": 7}",
0,DVB Trachenberger Straße,ok,9,,4305,13.730077743530273,True,93078,frame_lock,True,0,False,0,7551005292,0,2019-12-15 23:07:00,71,True,265881,False,0,6,False,,start,stele,dresden,51.08737775269143,"{""71"": 9}",
0,DVB Trachenberger Straße,ok,9,,4305,13.730077743530273,True,93078,frame_lock,True,0,False,0,7551005292,0,2019-12-15 23:09:00,71,True,265881,False,0,6,False,,end,stele,dresden,51.08737775269143,"{""71"": 9}",
0,DVB Trachenberger Straße,ok,9,,4305,13.730077743530273,True,93078,frame_lock,True,0,False,0,7551005292,0,2019-12-15 23:59:00,71,True,265881,False,0,6,False,,last,stele,dresden,51.08737775269143,"{""71"": 9}",
0,DVB Trachenberger Straße,ok,7,,4305,13.730077743530273,True,93797,frame_lock,True,0,False,0,7551006891,0,2019-12-15 00:00:00,71,True,265881,False,0,6,False,,first,stele,dresden,51.08737775269143,"{""71"": 7}",
0,DVB Trachenberger Straße,ok,9,,4305,13.730077743530273,True,93797,frame_lock,True,0,False,0,7551006891,0,2019-12-15 23:07:00,71,True,265881,False,0,6,False,,start,stele,dresden,51.08737775269143,"{""71"": 9}",
0,DVB Trachenberger Straße,ok,9,,4305,13.730077743530273,True,93797,frame_lock,True,0,False,0,7551006891,0,2019-12-15 23:09:00,71,True,265881,False,0,6,False,,end,stele,dresden,51.08737775269143,"{""71"": 9}",
