p_booked_bikes,p_name,b_state,p_bikes,p_address,p_number,p_lng,b_active,b_number,b_lock_types,p_spot,p_place_type,p_rack_locks,p_free_racks,b_boardcomputer,p_free_special_racks,datetime,b_bike_type,b_electric_lock,p_uid,p_bike,p_special_racks,p_bike_racks,p_maintenance,b_battery_pack,trip,p_terminal_type,city,p_lat,p_bike_types,b_pedelec_battery
0,Martin-Luther-Platz (Kirche),ok,7,,4376,13.756663799285887,True,93592,frame_lock,True,0,False,0,7551006551,0,2019-12-07 20:47:00,71,True,264578,False,0,0,False,,start,,dresden,51.064135319559504,"{""71"": 7}",
0,Schauburg,ok,1,,4327,13.75032842159271,True,93592,frame_lock,True,0,False,0,7551006551,0,2019-12-07 20:54:00,71,True,121771,False,0,0,False,,end,,dresden,51.07114365710672,"{""71"": 1}",
0,Schauburg,ok,1,,4327,13.75032842159271,True,93592,frame_lock,True,0,False,0,7551006551,0,2019-12-07 21:51:00,71,True,121771,False,0,0,False,,start,,dresden,51.07114365710672,"{""71"": 1}",
0,BIKE 93592,ok,1,,0,13.750247777778,True,93592,frame_lock,False,12,False,0,7551006551,0,2019-12-07 21:56:00,71,True,25753674,True,0,0,False,,end,,dresden,51.065293333333,"{""71"": 1}",
0,BIKE 93592,ok,1,,0,13.750212222222,True,93592,frame_lock,False,12,False,0,7551006551,0,2019-12-07 23:15:00,71,True,25753674,True,0,0,False,,start,,dresden,51.065248888889,"{""71"": 1}",
0,BIKE 93592,ok,1,,0,13.768245555556,True,93592,frame_lock,False,12,False,0,7551006551,0,2019-12-07 23:26:00,71,True,25755717,True,0,0,False,,end,,dresden,51.059351111111,"{""71"": 1}",
0,Gutenbergstraße,ok,9,,4389,13.7692809104919,True,93592,frame_lock,True,0,False,0,7551006551,0,2019-12-07 23:59:00,71,True,264595,False,0,0,False,,last,,dresden,51.0587713199203,"{""71"": 9}",
0,Martin-Luther-Platz (Kirche),ok,8,,4376,13.756663799285887,True,93900,frame_lock,True,0,False,0,7551012943,0,2019-12-07 00:00:00,71,True,264578,False,0,0,False,,first,,dresden,51.064135319559504,"{""71"": 8}",
0,Martin-Luther-Platz (Kirche),ok,7,,4376,13.756663799285887,True,93900,frame_lock,True,0,False,0,7551012943,0,2019-12-07 14:34:00,71,True,264578,False,0,0,False,,start,,dresden,51.064135319559504,"{""71"": 7}",
0,Pfotenhauer Straße,ok,2,,4394,13.777585029602049,True,93900,frame_lock,True,0,False,0,7551012943,0,2019-12-07 14:53:00,71,True,264601,False,0,0,False,,end,,dresden,51.05858587827212,"{""15"": 1, ""71"": 1}",
0,Pfotenhauer Straße,ok,1,,4394,13.777585029602049,True,93900,frame_lock,True,0,False,0,7551012943,0,2019-12-07 23:59:00,71,True,264601,False,0,0,False,,last,,dresden,51.05858587827212,"{""71"": 1}",
0,Martin-Luther-Platz (Kirche),ok,8,,4376,13.756663799285887,True,93866,frame_lock,True,0,False,0,7551012743,0,2019-12-07 00:00:00,71,True,264578,False,0,0,False,,first,,dresden,51.064135319559504,"{""71"": 8}",
0,Martin-Luther-Platz (Kirche),ok,8,,4376,13.756663799285887,True,93866,frame_lock,True,0,False,0,7551012743,0,2019-12-07 00:03:00,71,True,264578,False,0,0,False,,start,,dresden,51.064135319559504,"{""71"": 8}",
0,Bergmannstraße / Wormser Straße,ok,4,,4425,13.78983736038208,True,93866,frame_lock,True,0,False,0,7551012743,0,2019-12-07 00:20:00,71,True,274412,False,0,0,False,,end,,dresden,51.04509047631222,"{""71"": 4}",
0,Bergmannstraße / Wormser Straße,ok,4,,4425,13.78983736038208,True,93866,frame_lock,True,0,False,0,7551012743,0,2019-12-07 01:43:00,71,True,274412,False,0,0,False,,start,,dresden,51.04509047631222,"{""71"": 4}",
0,Bonhoeffer Platz,ok,4,,4438,13.70167851448059,True,93866,frame_lock,True,0,False,0,7551012743,0,2019-12-07 02:18:00,71,True,310792,False,0,0,False,,end,,dresden,51.038466106820756,"{""71"": 4}",
0,Bonhoeffer Platz,ok,5,,4438,13.70167851448059,True,93866,frame_lock,True,0,False,0,7551012743,0,2019-12-07 03:59:00,71,True,310792,False,0,0,False,,start,,dresden,51.038466106820756,"{""71"": 5}",
0,Rathaus Plauen,ok,1,,4470,13.707064390182495,True,93866,frame_lock,True,0,False,0,7551012743,0,2019-12-07 04:06:00,71,True,10299481,False,0,0,False,,end,free,dresden,51.0294015984049,"{""71"": 1}",
0,Rathaus Plauen,ok,1,,4470,13.707064390182495,True,93866,frame_lock,True,0,False,0,7551012743,0,2019-12-07 11:46:00,71,True,10299481,False,0,0,False,,start,free,dresden,51.0294015984049,"{""71"": 1}",
0,BIKE 93866,ok,1,,0,13.731314444444,True,93866,frame_lock,False,12,False,0,7551012743,0,2019-12-07 12:00:00,71,True,25736995,True,0,0,False,,end,,dresden,51.039328888889,"{""71"": 1}",
0,BIKE 93866,ok,1,,0,13.731414444444,True,93866,frame_lock,False,12,False,0,7551012743,0,2019-12-07 13:03:00,71,True,25736995,True,0,0,False,,start,,dresden,51.039462222222,"{""71"": 1}",
0,Leubnitzer Straße,ok,1,,4380,13.7252712249756,True,93866,frame_lock,True,0,False,0,7551012743,0,2019-12-07 13:07:00,71,True,264583,False,0,0,False,,end,,dresden,51.0376700394061,"{""71"": 1}",
0,Leubnitzer Straße,ok,1,,4380,13.7252712249756,True,93866,frame_lock,True,0,False,0,7551012743,0,2019-12-07 17:41:00,71,True,264583,False,0,0,False,,start,,dresden,51.0376700394061,"{""71"": 1}",
0,Bautest,ok,1,,4352,13.721923828125,True,93866,frame_lock,True,0,False,0,7551012743,0,2019-12-07 17:48:00,71,True,264554,False,0,0,False,,end,,dresden,51.0282544929244,"{""71"": 1}",
0,Bautest,ok,1,,4352,13.721923828125,True,93866,frame_lock,True,0,False,0,7551012743,0,2019-12-07 23:59:00,71,True,264554,False,0,0,False,,last,,dresden,51.0282544929244,"{""71"": 1}",
0,Martin-Luther-Platz (Kirche),ok,8,,4376,13.756663799285887,True,93830,frame_lock,True,0,False,0,7551011866,0,2019-12-07 00:00:00,71,True,264578,False,0,0,False,,first,,dresden,51.064135319559504,"{""71"": 8}",
0,Martin-Luther-Platz (Kirche),ok,8,,4376,13.756663799285887,True,93830,frame_lock,True,0,False,0,7551011866,0,2019-12-07 09:17:00,71,True,264578,False,0,0,False,,start,,dresden,51.064135319559504,"{""71"": 8}",
0,Fetscherplatz,ok,4,,4325,13.771276473999,True,93830,frame_lock,True,0,False,0,7551011866,0,2019-12-07 09:31:00,71,True,6768,False,0,0,False,,end,,dresden,51.0466418719772,"{""71"": 4}",
0,Fetscherplatz,ok,4,,4325,13.771276473999,True,93830,frame_lock,True,0,False,0,7551011866,0,2019-12-07 12:23:00,71,True,6768,False,0,0,False,,start,,dresden,51.0466418719772,"{""71"": 4}",
0,BIKE 93830,ok,1,,0,13.733455555556,True,93830,frame_lock,False,12,False,0,7551011866,0,2019-12-07 13:03:00,71,True,25738704,True,0,0,False,,end,,dresden,51.042684444444,"{""71"": 1}",
0,BIKE 93830,ok,1,,0,13.733265555556,True,93830,frame_lock,False,12,False,0,7551011866,0,2019-12-07 23:59:00,71,True,25742363,True,0,0,False,,last,,dresden,51.042733333333,"{""71"": 1}",
0,Holzhofgasse,ok,2,,4378,13.7629723548889,True,93502,frame_lock,True,0,False,0,7551005314,0,2019-12-07 00:00:00,71,True,264580,False,0,0,False,,first,,dresden,51.0627463359157,"{""71"": 2}",
0,Holzhofgasse,ok,1,,4378,13.7629723548889,True,93502,frame_lock,True,0,False,0,7551005314,0,2019-12-07 23:59:00,71,True,264580,False,0,0,False,,last,,dresden,51.0627463359157,"{""71"": 1}",
0,Holzhofgasse,ok,2,,4378,13.7629723548889,True,93651,frame_lock,True,0,False,0,7551006346,0,2019-12-07 00:00:00,71,True,264580,False,0,0,False,,first,,dresden,51.0627463359157,"{""71"": 2}",
0,Holzhofgasse,ok,2,,4378,13.7629723548889,True,93651,frame_lock,True,0,False,0,7551006346,0,2019-12-07 04:24:00,71,True,264580,False,0,0,False,,start,,dresden,51.0627463359157,"{""71"": 2}",
0,BIKE 93651,ok,1,,0,13.743723333333,True,93651,frame_lock,False,12,False,0,7551006346,0,2019-12-07 04:48:00,71,True,25728416,True,0,0,False,,end,,dresden,51.049982222222,"{""71"": 1}",
0,BIKE 93651,ok,1,,0,13.743581111111,True,93651,frame_lock,False,12,False,0,7551006346,0,2019-12-07 23:59:00,71,True,25754876,True,0,0,False,,last,,dresden,51.050786666667,"{""71"": 1}",
0,Budapester Straße,ok,2,,4379,13.719418644905089,True,93157,frame_lock,True,0,False,0,7551006883,0,2019-12-07 00:00:00,71,True,264582,False,0,0,False,,first,,dresden,51.04038538260956,"{""71"": 2}",
0,BIKE 93157,ok,1,,0,13.71944,True,93157,frame_lock,False,12,False,0,7551006883,0,2019-12-07 23:59:00,71,True,25755795,True,0,0,False,,last,,dresden,51.038702222222,"{""71"": 1}",
0,Budapester Straße,ok,2,,4379,13.719418644905089,True,93432,frame_lock,True,0,False,0,7551004009,0,2019-12-07 00:00:00,71,True,264582,False,0,0,False,,first,,dresden,51.04038538260956,"{""71"": 2}",
0,BIKE 93432,ok,1,,0,13.720267777778,True,93432,frame_lock,False,12,False,0,7551004009,0,2019-12-07 11:33:00,71,True,25735375,True,0,0,False,,start,,dresden,51.039133333333,"{""71"": 1}",
0,BIKE 93432,ok,1,,0,13.714573333333,True,93432,frame_lock,False,12,False,0,7551004009,0,2019-12-07 11:39:00,71,True,25736436,True,0,0,False,,end,,dresden,51.036213333333,"{""71"": 1}",
0,BIKE 93432,ok,1,,0,13.714504444444,True,93432,frame_lock,False,12,False,0,7551004009,0,2019-12-07 14:00:00,71,True,25736436,True,0,0,False,,start,,dresden,51.036066666667,"{""71"": 1}",
0,BIKE 93432,ok,1,,0,13.739266666667,True,93432,frame_lock,False,12,False,0,7551004009,0,2019-12-07 14:13:00,71,True,25740771,True,0,0,False,,end,,dresden,51.049911111111,"{""71"": 1}",
0,Kreuzkirche,ok,5,,4414,13.739261627197266,True,93432,frame_lock,True,0,False,0,7551004009,0,2019-12-07 23:59:00,71,True,115668,False,0,0,False,,last,,dresden,51.048304505734116,"{""71"": 5}",
0,Nürnberger Platz,ok,1,,4382,13.726285099983214,True,93806,frame_lock,True,0,False,0,7551007260,0,2019-12-07 00:00:00,71,True,264586,False,0,0,False,,first,free,dresden,51.031520295058236,"{""71"": 1}",
0,Nürnberger Platz,ok,1,,4382,13.726285099983214,True,93806,frame_lock,True,0,False,0,7551007260,0,2019-12-07 11:52:00,71,True,264586,False,0,0,False,,start,free,dresden,51.031520295058236,"{""71"": 1}",
0,Kulturpalast,ok,6,,4412,13.737196326255798,True,93806,frame_lock,True,0,False,0,7551007260,0,2019-12-07 12:10:00,71,True,155920,False,0,0,False,,end,,dresden,51.050547111895305,"{""71"": 6}",
0,Kulturpalast,ok,7,,4412,13.737196326255798,True,93806,frame_lock,True,0,False,0,7551007260,0,2019-12-07 21:43:00,71,True,155920,False,0,0,False,,start,,dresden,51.050547111895305,"{""71"": 7}",
0,BIKE 93806,ok,1,,0,13.728643333333,True,93806,frame_lock,False,12,False,0,7551007260,0,2019-12-07 22:08:00,71,True,25753965,True,0,0,False,,end,,dresden,51.052044444444,"{""71"": 1}",
0,BIKE 93806,ok,1,,0,13.727944444444,True,93806,frame_lock,False,12,False,0,7551007260,0,2019-12-07 23:59:00,71,True,25753965,True,0,0,False,,last,,dresden,51.052088888889,"{""71"": 1}",
0,Teplitzer Str. / Reichenbachstr.,ok,1,,4384,13.75082194805145,True,93771,frame_lock,True,0,False,0,7551003273,0,2019-12-07 00:00:00,71,True,264588,False,0,0,False,,first,,dresden,51.03090291415399,"{""71"": 1}",
1,Teplitzer Str. / Reichenbachstr.,ok,1,,4384,13.75082194805145,True,93771,frame_lock,True,0,False,0,7551003273,0,2019-12-07 01:35:00,71,True,264588,False,0,0,False,,start,,dresden,51.03090291415399,"{""71"": 1}",
0,BIKE 93771,ok,1,,0,13.689524444444,True,93771,frame_lock,False,12,False,0,7551003273,0,2019-12-07 01:55:00,71,True,25725787,True,0,0,False,,end,,dresden,51.044302222222,"{""71"": 1}",
0,BIKE 93771,ok,1,,0,13.689803333333,True,93771,frame_lock,False,12,False,0,7551003273,0,2019-12-07 23:59:00,71,True,25743976,True,0,0,False,,last,,dresden,51.044164444444,"{""71"": 1}",
0,Wasaplatz,ok,1,,4385,13.75886857509613,True,93793,frame_lock,True,0,False,0,7551006302,0,2019-12-07 00:00:00,71,True,264589,False,0,0,False,,first,,dresden,51.02812291136315,"{""71"": 1}",
0,Wasaplatz,ok,1,,4385,13.75886857509613,True,93793,frame_lock,True,0,False,0,7551006302,0,2019-12-07 00:13:00,71,True,264589,False,0,0,False,,start,,dresden,51.02812291136315,"{""71"": 1}",
0,Comeniusplatz,ok,4,,4339,13.76711368560791,True,93793,frame_lock,True,0,False,0,7551006302,0,2019-12-07 00:23:00,71,True,264535,False,0,0,False,,end,,dresden,51.04177166417308,"{""71"": 4}",
0,Comeniusplatz,ok,3,,4339,13.76711368560791,True,93793,frame_lock,True,0,False,0,7551006302,0,2019-12-07 23:59:00,71,True,264535,False,0,0,False,,last,,dresden,51.04177166417308,"{""71"": 3}",
0,Zoo,ok,1,,4386,13.752071857452393,True,93908,frame_lock,True,0,False,5,7551012906,0,2019-12-07 00:00:00,71,True,264592,False,0,6,False,,first,,dresden,51.03711008548858,"{""71"": 1}",
0,Zoo,ok,1,,4386,13.752071857452393,True,93908,frame_lock,True,0,False,5,7551012906,0,2019-12-07 23:59:00,71,True,264592,False,0,6,False,,last,,dresden,51.03711008548858,"{""71"": 1}",
0,Bönischplatz / Konsum,ok,2,,4388,13.765482902526855,True,93686,frame_lock,True,0,False,0,7551002662,0,2019-12-07 00:00:00,71,True,264594,False,0,0,False,,first,,dresden,51.056262737238356,"{""71"": 2}",
0,Bönischplatz / Konsum,ok,2,,4388,13.765482902526855,True,93686,frame_lock,True,0,False,0,7551002662,0,2019-12-07 11:30:00,71,True,264594,False,0,0,False,,start,,dresden,51.056262737238356,"{""71"": 2}",
0,BIKE 93686,ok,1,,0,13.742963333333,True,93686,frame_lock,False,12,False,0,7551002662,0,2019-12-07 12:01:00,71,True,25737028,True,0,0,False,,end,,dresden,51.049137777778,"{""71"": 1}",
0,Pirnaischer Platz,ok,3,,4315,13.74415397644043,True,93686,frame_lock,True,0,False,0,7551002662,0,2019-12-07 15:25:00,71,True,9972732,False,0,0,False,,start,,dresden,51.04897224042478,"{""71"": 3}",
0,BIKE 93686,ok,1,,0,13.733997777778,True,93686,frame_lock,False,12,False,0,7551002662,0,2019-12-07 15:31:00,71,True,25743120,True,0,0,False,,end,,dresden,51.050284444444,"{""71"": 1}",
0,BIKE 93686,ok,1,,0,13.733984444444,True,93686,frame_lock,False,12,False,0,7551002662,0,2019-12-07 16:26:00,71,True,25743120,True,0,0,False,,start,,dresden,51.050457777778,"{""71"": 1}",
0,BIKE 93686,ok,1,,0,13.740885555556,True,93686,frame_lock,False,12,False,0,7551002662,0,2019-12-07 16:30:00,71,True,25744828,True,0,0,False,,end,,dresden,51.052124444444,"{""71"": 1}",
0,BIKE 93686,ok,1,,0,13.744004444444,True,93686,frame_lock,False,12,False,0,7551002662,0,2019-12-07 18:51:00,71,True,25748285,True,0,0,False,,start,,dresden,51.050244444444,"{""71"": 1}",
0,Weberplatz,ok,1,,4457,13.74926,True,93686,frame_lock,True,0,False,0,7551002662,0,2019-12-07 19:10:00,71,True,4783682,False,0,0,False,,end,traffic_sign,dresden,51.03022,"{""71"": 1}",
0,Weberplatz,ok,2,,4457,13.74926,True,93686,frame_lock,True,0,False,0,7551002662,0,2019-12-07 23:59:00,71,True,4783682,False,0,0,False,,last,traffic_sign,dresden,51.03022,"{""71"": 2}",
0,Bönischplatz / Konsum,ok,2,,4388,13.765482902526855,True,93640,frame_lock,True,0,False,0,7551005298,0,2019-12-07 00:00:00,71,True,264594,False,0,0,False,,first,,dresden,51.056262737238356,"{""71"": 2}",
0,Bönischplatz / Konsum,ok,3,,4388,13.765482902526855,True,93640,frame_lock,True,0,False,0,7551005298,0,2019-12-07 07:45:00,71,True,264594,False,0,0,False,,start,,dresden,51.056262737238356,"{""71"": 3}",
0,BIKE 93640,ok,1,,0,13.739975555556,True,93640,frame_lock,False,12,False,0,7551005298,0,2019-12-07 07:57:00,71,True,25731123,True,0,0,False,,end,,dresden,51.051902222222,"{""71"": 1}",
0,BIKE 93640,ok,1,,0,13.740325555556,True,93640,frame_lock,False,12,False,0,7551005298,0,2019-12-07 23:59:00,71,True,25740332,True,0,0,False,,last,,dresden,51.0516,"{""71"": 1}",
0,Gutenbergstraße,ok,5,,4389,13.7692809104919,True,93027,frame_lock,True,0,False,0,7551003397,0,2019-12-07 00:00:00,71,True,264595,False,0,0,False,,first,,dresden,51.0587713199203,"{""71"": 5}",
0,BIKE 93027,ok,1,,0,13.769717777778,True,93027,frame_lock,False,12,False,0,7551003397,0,2019-12-07 02:35:00,71,True,25725234,True,0,0,False,,start,,dresden,51.05652,"{""71"": 1}",
0,BIKE 93027,ok,1,,0,13.742258888889,True,93027,frame_lock,False,12,False,0,7551003397,0,2019-12-07 02:51:00,71,True,25726731,True,0,0,False,,end,,dresden,51.061555555556,"{""71"": 1}",
0,BIKE 93027,ok,1,,0,13.743357777778,True,93027,frame_lock,False,12,False,0,7551003397,0,2019-12-07 23:59:00,71,True,25754923,True,0,0,False,,last,,dresden,51.060777777778,"{""71"": 1}",
0,Gutenbergstraße,ok,5,,4389,13.7692809104919,True,93515,frame_lock,True,0,False,0,7551003406,0,2019-12-07 00:00:00,71,True,264595,False,0,0,False,,first,,dresden,51.0587713199203,"{""71"": 5}",
0,Gutenbergstraße,ok,5,,4389,13.7692809104919,True,93515,frame_lock,True,0,False,0,7551003406,0,2019-12-07 10:21:00,71,True,264595,False,0,0,False,,start,,dresden,51.0587713199203,"{""71"": 5}",
0,Güntzplatz,ok,4,,4387,13.758552074432371,True,93515,frame_lock,True,0,False,0,7551003406,0,2019-12-07 10:27:00,71,True,264593,False,0,0,False,,end,,dresden,51.054000175809584,"{""71"": 4}",
1,Güntzplatz,ok,4,,4387,13.758552074432371,True,93515,frame_lock,True,0,False,0,7551003406,0,2019-12-07 12:00:00,71,True,264593,False,0,0,False,,start,,dresden,51.054000175809584,"{""71"": 4}",
0,Bönischplatz / Konsum,ok,1,,4388,13.765482902526855,True,93515,frame_lock,True,0,False,0,7551003406,0,2019-12-07 12:06:00,71,True,264594,False,0,0,False,,end,,dresden,51.056262737238356,"{""71"": 1}",
0,Bönischplatz / Konsum,ok,1,,4388,13.765482902526855,True,93515,frame_lock,True,0,False,0,7551003406,0,2019-12-07 12:25:00,71,True,264594,False,0,0,False,,start,,dresden,51.056262737238356,"{""71"": 1}",
0,Marschnerstr. / Holbeinstr.,ok,1,,4465,13.759705424308775,True,93515,frame_lock,True,0,False,0,7551003406,0,2019-12-07 13:28:00,71,True,4405800,False,0,0,False,,end,free,dresden,51.0514306351809,"{""71"": 1}",
0,Marschnerstr. / Holbeinstr.,ok,2,,4465,13.759705424308775,True,93515,frame_lock,True,0,False,0,7551003406,0,2019-12-07 18:52:00,71,True,4405800,False,0,0,False,,start,free,dresden,51.0514306351809,"{""71"": 2}",
0,BIKE 93515,ok,1,,0,13.739035555556,True,93515,frame_lock,False,12,False,0,7551003406,0,2019-12-07 19:03:00,71,True,25749263,True,0,0,False,,end,,dresden,51.050328888889,"{""71"": 1}",
0,BIKE 93515,ok,1,,0,13.738447777778,True,93515,frame_lock,False,12,False,0,7551003406,0,2019-12-07 22:21:00,71,True,25749263,True,0,0,False,,start,,dresden,51.050164444444,"{""71"": 1}",
0,Bischofsweg / Kamenzer Str.,ok,2,,4312,13.758975863456726,True,93515,frame_lock,True,0,False,0,7551003406,0,2019-12-07 22:41:00,71,True,176054,False,0,0,False,,end,,dresden,51.068905419326775,"{""71"": 2}",
0,Bischofsweg / Kamenzer Str.,ok,2,,4312,13.758975863456726,True,93515,frame_lock,True,0,False,0,7551003406,0,2019-12-07 23:59:00,71,True,176054,False,0,0,False,,last,,dresden,51.068905419326775,"{""71"": 2}",
0,Gutenbergstraße,ok,5,,4389,13.7692809104919,True,93648,frame_lock,True,0,False,0,7551002710,0,2019-12-07 00:00:00,71,True,264595,False,0,0,False,,first,,dresden,51.0587713199203,"{""71"": 5}",
0,Gutenbergstraße,ok,1,,4389,13.7692809104919,True,93648,frame_lock,True,0,False,0,7551002710,0,2019-12-07 13:33:00,71,True,264595,False,0,0,False,,start,,dresden,51.0587713199203,"{""71"": 1}",
0,BIKE 93648,ok,1,,0,13.739634444444,True,93648,frame_lock,False,12,False,0,7551002710,0,2019-12-07 13:48:00,71,True,25740027,True,0,0,False,,end,,dresden,51.050235555556,"{""71"": 1}",
0,BIKE 93648,ok,1,,0,13.739622222222,True,93648,frame_lock,False,12,False,0,7551002710,0,2019-12-07 15:18:00,71,True,25740027,True,0,0,False,,start,,dresden,51.050275555556,"{""71"": 1}",
0,BIKE 93648,ok,1,,0,13.736031111111,True,93648,frame_lock,False,12,False,0,7551002710,0,2019-12-07 16:18:00,71,True,25744480,True,0,0,False,,end,,dresden,51.051271111111,"{""71"": 1}",
0,BIKE 93648,ok,1,,0,13.736017777778,True,93648,frame_lock,False,12,False,0,7551002710,0,2019-12-07 20:19:00,71,True,25744480,True,0,0,False,,start,,dresden,51.050635555556,"{""71"": 1}",
0,Alaunstraße,ok,1,,4374,13.751809000968931,True,93648,frame_lock,True,0,False,0,7551002710,0,2019-12-07 20:34:00,71,True,264576,False,0,0,False,,end,,dresden,51.066946872474276,"{""71"": 1}",
0,Alaunstraße,ok,1,,4374,13.751809000968931,True,93648,frame_lock,True,0,False,0,7551002710,0,2019-12-07 20:44:00,71,True,264576,False,0,0,False,,start,,dresden,51.066946872474276,"{""71"": 1}",
0,Ebertplatz,ok,1,,4507,13.705219030380249,True,93648,frame_lock,True,0,False,0,7551002710,0,2019-12-07 21:06:00,71,True,11248297,False,0,0,False,,end,,dresden,51.04148833992683,"{""71"": 1}",
0,Ebertplatz,ok,1,,4507,13.705219030380249,True,93648,frame_lock,True,0,False,0,7551002710,0,2019-12-07 23:59:00,71,True,11248297,False,0,0,False,,last,,dresden,51.04148833992683,"{""71"": 1}",
0,Gutenbergstraße,ok,5,,4389,13.7692809104919,True,93706,frame_lock,True,0,False,0,7551002421,0,2019-12-07 00:00:00,71,True,264595,False,0,0,False,,first,,dresden,51.0587713199203,"{""71"": 5}",
0,Gutenbergstraße,ok,7,,4389,13.7692809104919,True,93706,frame_lock,True,0,False,0,7551002421,0,2019-12-07 02:17:00,71,True,264595,False,0,0,False,,start,,dresden,51.0587713199203,"{""71"": 7}",
0,Wasaplatz,ok,1,,4385,13.75886857509613,True,93706,frame_lock,True,0,False,0,7551002421,0,2019-12-07 02:35:00,71,True,264589,False,0,0,False,,end,,dresden,51.02812291136315,"{""71"": 1}",
0,Wasaplatz,ok,2,,4385,13.75886857509613,True,93706,frame_lock,True,0,False,0,7551002421,0,2019-12-07 12:29:00,71,True,264589,False,0,0,False,,start,,dresden,51.02812291136315,"{""71"": 2}",
0,Sächsische Landesbibliothek,ok,9,,4441,13.7363862991333,True,93706,frame_lock,True,0,False,0,7551002421,0,2019-12-07 12:49:00,71,True,637839,False,0,0,False,,end,free,dresden,51.02893263812449,"{""71"": 9}",
0,Sächsische Landesbibliothek,ok,6,,4441,13.7363862991333,True,93706,frame_lock,True,0,False,0,7551002421,0,2019-12-07 13:55:00,71,True,637839,False,0,0,False,,start,free,dresden,51.02893263812449,"{""71"": 6}",
0,Nürnberger Ei,ok,4,,4348,13.7229108810425,True,93706,frame_lock,True,0,False,0,7551002421,0,2019-12-07 14:01:00,71,True,264548,False,0,0,False,,end,free,dresden,51.03376708728,"{""71"": 4}",
0,Nürnberger Ei,ok,3,,4348,13.7229108810425,True,93706,frame_lock,True,0,False,0,7551002421,0,2019-12-07 14:49:00,71,True,264548,False,0,0,False,,start,free,dresden,51.03376708728,"{""71"": 3}",
0,Sächsische Landesbibliothek,ok,5,,4441,13.7363862991333,True,93706,frame_lock,True,0,False,0,7551002421,0,2019-12-07 14:58:00,71,True,637839,False,0,0,False,,end,free,dresden,51.02893263812449,"{""71"": 5}",
0,Sächsische Landesbibliothek,ok,1,,4441,13.7363862991333,True,93706,frame_lock,True,0,False,0,7551002421,0,2019-12-07 17:16:00,71,True,637839,False,0,0,False,,start,free,dresden,51.02893263812449,"{""71"": 1}",
0,Sächsische Landesbibliothek,ok,1,,4441,13.7363862991333,True,93706,frame_lock,True,0,False,0,7551002421,0,2019-12-07 17:24:00,71,True,637839,False,0,0,False,,end,free,dresden,51.02893263812449,"{""71"": 1}",
1,Sächsische Landesbibliothek,ok,1,,4441,13.7363862991333,True,93706,frame_lock,True,0,False,0,7551002421,0,2019-12-07 17:54:00,71,True,637839,False,0,0,False,,start,free,dresden,51.02893263812449,"{""71"": 1}",
0,Münchner Platz / George-Bähr-Str.,ok,2,,4462,13.72327,True,93706,frame_lock,True,0,False,0,7551002421,0,2019-12-07 18:00:00,71,True,4405733,False,0,0,False,,end,traffic_sign,dresden,51.02962,"{""71"": 2}",
1,Münchner Platz / George-Bähr-Str.,ok,2,,4462,13.72327,True,93706,frame_lock,True,0,False,0,7551002421,0,2019-12-07 18:58:00,71,True,4405733,False,0,0,False,,start,traffic_sign,dresden,51.02962,"{""71"": 2}",
0,Bonhoeffer Platz,ok,5,,4438,13.70167851448059,True,93706,frame_lock,True,0,False,0,7551002421,0,2019-12-07 19:06:00,71,True,310792,False,0,0,False,,end,,dresden,51.038466106820756,"{""71"": 5}",
0,Bonhoeffer Platz,ok,5,,4438,13.70167851448059,True,93706,frame_lock,True,0,False,0,7551002421,0,2019-12-07 23:59:00,71,True,310792,False,0,0,False,,last,,dresden,51.038466106820756,"{""71"": 5}",
0,Gutenbergstraße,ok,5,,4389,13.7692809104919,True,93781,frame_lock,True,0,False,0,7551002466,0,2019-12-07 00:00:00,71,True,264595,False,0,0,False,,first,,dresden,51.0587713199203,"{""71"": 5}",
0,Gutenbergstraße,ok,3,,4389,13.7692809104919,True,93781,frame_lock,True,0,False,0,7551002466,0,2019-12-07 10:37:00,71,True,264595,False,0,0,False,,start,,dresden,51.0587713199203,"{""71"": 3}",
0,Jorge-Gomondai-Platz  ,ok,1,,4401,13.7454843521118,True,93781,frame_lock,True,0,False,0,7551002466,0,2019-12-07 10:50:00,71,True,13640,False,0,0,False,,end,,dresden,51.0622136563751,"{""71"": 1}",
0,Jorge-Gomondai-Platz  ,ok,1,,4401,13.7454843521118,True,93781,frame_lock,True,0,False,0,7551002466,0,2019-12-07 16:10:00,71,True,13640,False,0,0,False,,start,,dresden,51.0622136563751,"{""71"": 1}",
0,Bf. Dresden-Neustadt,ok,12,,4332,13.7412196397781,True,93781,frame_lock,True,0,False,0,7551002466,0,2019-12-07 16:15:00,71,True,73,False,0,0,False,,end,free,dresden,51.0651837723282,"{""15"": 1, ""71"": 11}",
0,Bf. Dresden-Neustadt,ok,8,,4332,13.7412196397781,True,93781,frame_lock,True,0,False,0,7551002466,0,2019-12-07 23:59:00,71,True,73,False,0,0,False,,last,free,dresden,51.0651837723282,"{""71"": 8}",
0,Mosenstraße,ok,5,,4392,13.777724504470825,True,93063,frame_lock,True,0,False,0,7551015380,0,2019-12-07 00:00:00,71,True,264599,False,0,0,False,,first,,dresden,51.04473971878632,"{""71"": 5}",
0,Mosenstraße,ok,5,,4392,13.777724504470825,True,93063,frame_lock,True,0,False,0,7551015380,0,2019-12-07 06:32:00,71,True,264599,False,0,0,False,,start,,dresden,51.04473971878632,"{""71"": 5}",
