p_booked_bikes,p_name,b_state,p_bikes,p_address,p_number,p_lng,b_active,b_number,b_lock_types,p_spot,p_place_type,p_rack_locks,p_free_racks,b_boardcomputer,p_free_special_racks,datetime,b_bike_type,b_electric_lock,p_uid,p_bike,p_special_racks,p_bike_racks,p_maintenance,b_battery_pack,trip,p_terminal_type,city,p_lat,p_bike_types,b_pedelec_battery
0,Markthalle Dresden,ok,5,,4432,13.745548725128174,True,93354,frame_lock,True,0,False,0,7551005621,0,2019-12-01 23:59:00,71,True,300246,False,0,4,False,,last,stele,dresden,51.05990081210173,"{""71"": 5}",
0,Markthalle Dresden,ok,3,,4432,13.745548725128174,True,93757,frame_lock,True,0,False,1,7551006452,0,2019-12-01 00:00:00,71,True,300246,False,0,4,False,,first,stele,dresden,51.05990081210173,"{""71"": 3}",
0,Markthalle Dresden,ok,5,,4432,13.745548725128174,True,93757,frame_lock,True,0,False,0,7551006452,0,2019-12-01 23:59:00,71,True,300246,False,0,4,False,,last,stele,dresden,51.05990081210173,"{""71"": 5}",
0,Markthalle Dresden,ok,3,,4432,13.745548725128174,True,93891,frame_lock,True,0,False,1,7551012768,0,2019-12-01 00:00:00,71,True,300246,False,0,4,False,,first,stele,dresden,51.05990081210173,"{""71"": 3}",
0,BIKE 93891,ok,1,,0,13.746535555556,True,93891,frame_lock,False,12,False,0,7551012768,0,2019-12-01 23:59:00,71,True,25511009,True,0,0,False,,last,,dresden,51.060173333333,"{""71"": 1}",
0,Kesselsdorfer Str. / Reisewitzer Str.,ok,2,,4436,13.7008419,True,93541,frame_lock,True,0,False,0,7551003006,0,2019-12-01 00:00:00,71,True,310790,False,0,0,False,,first,,dresden,51.0440355,"{""71"": 2}",
0,Kesselsdorfer Str. / Reisewitzer Str.,ok,7,,4436,13.7008419,True,93541,frame_lock,True,0,False,0,7551003006,0,2019-12-01 23:59:00,71,True,310790,False,0,0,False,,last,,dresden,51.0440355,"{""15"": 1, ""71"": 6}",
0,Kesselsdorfer Str. / Reisewitzer Str.,ok,2,,4436,13.7008419,True,93914,frame_lock,True,0,False,0,7551012941,0,2019-12-01 00:00:00,71,True,310790,False,0,0,False,,first,,dresden,51.0440355,"{""71"": 2}",
0,BIKE 93914,ok,1,,0,13.703232222222,True,93914,frame_lock,False,12,False,0,7551012941,0,2019-12-01 23:59:00,71,True,25530405,True,0,0,False,,last,,dresden,51.04208,"{""71"": 1}",
0,Conertplatz,ok,5,,4437,13.69296669960022,True,93318,frame_lock,True,0,False,0,7551002313,0,2019-12-01 00:00:00,71,True,310791,False,0,0,False,,first,,dresden,51.04600108441405,"{""71"": 5}",
0,Conertplatz,ok,5,,4437,13.69296669960022,True,93318,frame_lock,True,0,False,0,7551002313,0,2019-12-01 03:59:00,71,True,310791,False,0,0,False,,start,,dresden,51.04600108441405,"{""71"": 5}",
0,BIKE 93318,ok,1,,0,13.703812222222,True,93318,frame_lock,False,12,False,0,7551002313,0,2019-12-01 04:46:00,71,True,25506531,True,0,0,False,,end,,dresden,51.043653333333,"{""71"": 1}",
0,BIKE 93318,ok,1,,0,13.703975555556,True,93318,frame_lock,False,12,False,0,7551002313,0,2019-12-01 20:24:00,71,True,25519361,True,0,0,False,,start,,dresden,51.043817777778,"{""71"": 1}",
0,BIKE 93318,ok,1,,0,13.71355,True,93318,frame_lock,False,12,False,0,7551002313,0,2019-12-01 20:31:00,71,True,25527652,True,0,0,False,,end,,dresden,51.035302222222,"{""71"": 1}",
0,BIKE 93318,ok,1,,0,13.713557777778,True,93318,frame_lock,False,12,False,0,7551002313,0,2019-12-01 22:05:00,71,True,25527652,True,0,0,False,,start,,dresden,51.035293333333,"{""71"": 1}",
0,BIKE 93318,ok,1,,0,13.736588888889,True,93318,frame_lock,False,12,False,0,7551002313,0,2019-12-01 22:16:00,71,True,25529721,True,0,0,False,,end,,dresden,51.043097777778,"{""71"": 1}",
0,Prager Str. / Mc Donalds,ok,3,,4418,13.7352356314659,True,93318,frame_lock,True,0,False,0,7551002313,0,2019-12-01 23:59:00,71,True,19892,False,0,0,False,,last,,dresden,51.0428121913295,"{""71"": 3}",
0,Conertplatz,ok,5,,4437,13.69296669960022,True,93067,frame_lock,True,0,False,0,7551015707,0,2019-12-01 00:00:00,71,True,310791,False,0,0,False,,first,,dresden,51.04600108441405,"{""71"": 5}",
0,Conertplatz,ok,4,,4437,13.69296669960022,True,93067,frame_lock,True,0,False,0,7551015707,0,2019-12-01 16:57:00,71,True,310791,False,0,0,False,,start,,dresden,51.04600108441405,"{""71"": 4}",
0,Zoo,ok,4,,4386,13.752071857452393,True,93067,frame_lock,True,0,False,2,7551015707,0,2019-12-01 17:29:00,71,True,264592,False,0,6,False,,end,,dresden,51.03711008548858,"{""71"": 4}",
0,Zoo,ok,4,,4386,13.752071857452393,True,93067,frame_lock,True,0,False,2,7551015707,0,2019-12-01 23:59:00,71,True,264592,False,0,6,False,,last,,dresden,51.03711008548858,"{""71"": 4}",
0,Conertplatz,ok,5,,4437,13.69296669960022,True,93771,frame_lock,True,0,False,0,7551003273,0,2019-12-01 00:00:00,71,True,310791,False,0,0,False,,first,,dresden,51.04600108441405,"{""71"": 5}",
0,Conertplatz,ok,5,,4437,13.69296669960022,True,93771,frame_lock,True,0,False,0,7551003273,0,2019-12-01 00:55:00,71,True,310791,False,0,0,False,,start,,dresden,51.04600108441405,"{""71"": 5}",
0,Münchner Platz / George-Bähr-Str.,ok,1,,4462,13.72327,True,93771,frame_lock,True,0,False,0,7551003273,0,2019-12-01 01:12:00,71,True,4405733,False,0,0,False,,end,traffic_sign,dresden,51.02962,"{""71"": 1}",
0,Münchner Platz / George-Bähr-Str.,ok,2,,4462,13.72327,True,93771,frame_lock,True,0,False,0,7551003273,0,2019-12-01 04:28:00,71,True,4405733,False,0,0,False,,start,traffic_sign,dresden,51.02962,"{""71"": 2}",
0,BIKE 93771,ok,1,,0,13.712743333333,True,93771,frame_lock,False,12,False,0,7551003273,0,2019-12-01 04:37:00,71,True,25506394,True,0,0,False,,end,,dresden,51.025835555556,"{""71"": 1}",
0,Rathaus Plauen,ok,3,,4470,13.707064390182495,True,93771,frame_lock,True,0,False,0,7551003273,0,2019-12-01 09:08:00,71,True,10299481,False,0,0,False,,start,free,dresden,51.0294015984049,"{""71"": 3}",
0,Rathaus Plauen,ok,2,,4470,13.707064390182495,True,93771,frame_lock,True,0,False,0,7551003273,0,2019-12-01 09:10:00,71,True,10299481,False,0,0,False,,end,free,dresden,51.0294015984049,"{""71"": 2}",
0,Rathaus Plauen,ok,2,,4470,13.707064390182495,True,93771,frame_lock,True,0,False,0,7551003273,0,2019-12-01 10:07:00,71,True,10299481,False,0,0,False,,start,free,dresden,51.0294015984049,"{""71"": 2}",
0,Bonhoeffer Platz,ok,5,,4438,13.70167851448059,True,93771,frame_lock,True,0,False,0,7551003273,0,2019-12-01 10:13:00,71,True,310792,False,0,0,False,,end,,dresden,51.038466106820756,"{""71"": 5}",
0,Bonhoeffer Platz,ok,6,,4438,13.70167851448059,True,93771,frame_lock,True,0,False,0,7551003273,0,2019-12-01 23:59:00,71,True,310792,False,0,0,False,,last,,dresden,51.038466106820756,"{""71"": 6}",
0,Conertplatz,ok,5,,4437,13.69296669960022,True,93884,frame_lock,True,0,False,0,7551012517,0,2019-12-01 00:00:00,71,True,310791,False,0,0,False,,first,,dresden,51.04600108441405,"{""71"": 5}",
0,Conertplatz,ok,3,,4437,13.69296669960022,True,93884,frame_lock,True,0,False,0,7551012517,0,2019-12-01 15:06:00,71,True,310791,False,0,0,False,,start,,dresden,51.04600108441405,"{""71"": 3}",
0,BIKE 93884,ok,1,,0,13.692602222222,True,93884,frame_lock,False,12,False,0,7551012517,0,2019-12-01 15:08:00,71,True,25519601,True,0,0,False,,end,,dresden,51.044906666667,"{""71"": 1}",
0,Conertplatz,ok,4,,4437,13.69296669960022,True,93884,frame_lock,True,0,False,0,7551012517,0,2019-12-01 23:59:00,71,True,310791,False,0,0,False,,last,,dresden,51.04600108441405,"{""71"": 4}",
0,Conertplatz,ok,5,,4437,13.69296669960022,True,93825,frame_lock,True,0,False,0,7551016084,0,2019-12-01 00:00:00,71,True,310791,False,0,0,False,,first,,dresden,51.04600108441405,"{""71"": 5}",
0,Conertplatz,ok,4,,4437,13.69296669960022,True,93825,frame_lock,True,0,False,0,7551016084,0,2019-12-01 13:23:00,71,True,310791,False,0,0,False,,start,,dresden,51.04600108441405,"{""71"": 4}",
0,Bünaustraße,ok,1,,4485,13.69841694831848,True,93825,frame_lock,True,0,False,0,7551016084,0,2019-12-01 13:27:00,71,True,10299619,False,0,0,False,,end,free,dresden,51.04340749052124,"{""71"": 1}",
0,Bünaustraße,ok,2,,4485,13.69841694831848,True,93825,frame_lock,True,0,False,0,7551016084,0,2019-12-01 15:42:00,71,True,10299619,False,0,0,False,,start,free,dresden,51.04340749052124,"{""71"": 2}",
0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),ok,4,,4415,13.736633062362671,True,93825,frame_lock,True,0,False,0,7551016084,0,2019-12-01 16:16:00,71,True,69118,False,0,0,False,,end,,dresden,51.04703983031739,"{""71"": 4}",
0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),ok,3,,4415,13.736633062362671,True,93825,frame_lock,True,0,False,0,7551016084,0,2019-12-01 17:50:00,71,True,69118,False,0,0,False,,start,,dresden,51.04703983031739,"{""71"": 3}",
0,Hauptbahnhof,ok,10,,4313,13.733623623847961,True,93825,frame_lock,True,0,False,0,7551016084,0,2019-12-01 17:57:00,71,True,120,False,0,0,True,,end,,dresden,51.040476453474334,"{""71"": 10}",
0,Hauptbahnhof,ok,8,,4313,13.733623623847961,True,93825,frame_lock,True,0,False,0,7551016084,0,2019-12-01 18:31:00,71,True,120,False,0,0,True,,start,,dresden,51.040476453474334,"{""71"": 8}",
0,Weberplatz,ok,1,,4457,13.74926,True,93825,frame_lock,True,0,False,0,7551016084,0,2019-12-01 18:41:00,71,True,4783682,False,0,0,False,,end,traffic_sign,dresden,51.03022,"{""71"": 1}",
0,Weberplatz,ok,4,,4457,13.74926,True,93825,frame_lock,True,0,False,0,7551016084,0,2019-12-01 19:10:00,71,True,4783682,False,0,0,False,,start,traffic_sign,dresden,51.03022,"{""71"": 4}",
0,Wundtstr. / Zellescher Weg,ok,2,,4458,13.74773,True,93825,frame_lock,True,0,False,0,7551016084,0,2019-12-01 19:51:00,71,True,4405670,False,0,0,False,,end,free,dresden,51.02837,"{""71"": 2}",
0,Wundtstr. / Zellescher Weg,ok,1,,4458,13.74773,True,93825,frame_lock,True,0,False,0,7551016084,0,2019-12-01 23:59:00,71,True,4405670,False,0,0,False,,last,free,dresden,51.02837,"{""71"": 1}",
0,Bonhoeffer Platz,ok,3,,4438,13.70167851448059,True,93045,frame_lock,True,0,False,0,7551006893,0,2019-12-01 00:00:00,71,True,310792,False,0,0,False,,first,,dresden,51.038466106820756,"{""71"": 3}",
0,Bonhoeffer Platz,ok,7,,4438,13.70167851448059,True,93045,frame_lock,True,0,False,0,7551006893,0,2019-12-01 09:14:00,71,True,310792,False,0,0,False,,start,,dresden,51.038466106820756,"{""71"": 7}",
0,Bautest,ok,1,,4352,13.721923828125,True,93045,frame_lock,True,0,False,0,7551006893,0,2019-12-01 09:26:00,71,True,264554,False,0,0,False,,end,,dresden,51.0282544929244,"{""71"": 1}",
0,Bautest,ok,1,,4352,13.721923828125,True,93045,frame_lock,True,0,False,0,7551006893,0,2019-12-01 12:12:00,71,True,264554,False,0,0,False,,start,,dresden,51.0282544929244,"{""71"": 1}",
0,Andreas-Pfitzmann-Bau,ok,2,,4461,13.72391939163208,True,93045,frame_lock,True,0,False,0,7551006893,0,2019-12-01 12:16:00,71,True,4405708,False,0,0,False,,end,traffic_sign,dresden,51.025619416652674,"{""71"": 2}",
0,Andreas-Pfitzmann-Bau,ok,2,,4461,13.72391939163208,True,93045,frame_lock,True,0,False,0,7551006893,0,2019-12-01 17:40:00,71,True,4405708,False,0,0,False,,start,traffic_sign,dresden,51.025619416652674,"{""71"": 2}",
0,BIKE 93045,ok,1,,0,13.708133333333,True,93045,frame_lock,False,12,False,0,7551006893,0,2019-12-01 17:46:00,71,True,25523784,True,0,0,False,,end,,dresden,51.029111111111,"{""71"": 1}",
0,Rathaus Plauen,ok,3,,4470,13.707064390182495,True,93045,frame_lock,True,0,False,0,7551006893,0,2019-12-01 23:59:00,71,True,10299481,False,0,0,False,,last,free,dresden,51.0294015984049,"{""71"": 3}",
0,Bonhoeffer Platz,ok,3,,4438,13.70167851448059,True,93630,frame_lock,True,0,False,0,7551005288,0,2019-12-01 00:00:00,71,True,310792,False,0,0,False,,first,,dresden,51.038466106820756,"{""71"": 3}",
0,Bonhoeffer Platz,ok,6,,4438,13.70167851448059,True,93630,frame_lock,True,0,False,0,7551005288,0,2019-12-01 23:59:00,71,True,310792,False,0,0,False,,last,,dresden,51.038466106820756,"{""71"": 6}",
0,Bonhoeffer Platz,ok,3,,4438,13.70167851448059,True,93823,frame_lock,True,0,False,0,7551012831,0,2019-12-01 00:00:00,71,True,310792,False,0,0,False,,first,,dresden,51.038466106820756,"{""71"": 3}",
0,Bonhoeffer Platz,ok,5,,4438,13.70167851448059,True,93823,frame_lock,True,0,False,0,7551012831,0,2019-12-01 10:36:00,71,True,310792,False,0,0,False,,start,,dresden,51.038466106820756,"{""71"": 5}",
0,Sächsische Landesbibliothek,ok,3,,4441,13.7363862991333,True,93823,frame_lock,True,0,False,0,7551012831,0,2019-12-01 10:52:00,71,True,637839,False,0,0,False,,end,free,dresden,51.02893263812449,"{""71"": 3}",
0,Sächsische Landesbibliothek,ok,4,,4441,13.7363862991333,True,93823,frame_lock,True,0,False,0,7551012831,0,2019-12-01 13:07:00,71,True,637839,False,0,0,False,,start,free,dresden,51.02893263812449,"{""71"": 4}",
0,Bautest,ok,1,,4352,13.721923828125,True,93823,frame_lock,True,0,False,0,7551012831,0,2019-12-01 13:14:00,71,True,264554,False,0,0,False,,end,,dresden,51.0282544929244,"{""71"": 1}",
1,Bautest,ok,1,,4352,13.721923828125,True,93823,frame_lock,True,0,False,0,7551012831,0,2019-12-01 18:15:00,71,True,264554,False,0,0,False,,start,,dresden,51.0282544929244,"{""71"": 1}",
0,Bonhoeffer Platz,ok,3,,4438,13.70167851448059,True,93823,frame_lock,True,0,False,0,7551012831,0,2019-12-01 18:25:00,71,True,310792,False,0,0,False,,end,,dresden,51.038466106820756,"{""71"": 3}",
0,Bonhoeffer Platz,ok,5,,4438,13.70167851448059,True,93823,frame_lock,True,0,False,0,7551012831,0,2019-12-01 19:50:00,71,True,310792,False,0,0,False,,start,,dresden,51.038466106820756,"{""71"": 5}",
0,World-Trade-Center,ok,4,,4426,13.720845580101013,True,93823,frame_lock,True,0,False,0,7551012831,0,2019-12-01 19:59:00,71,True,27113,False,0,0,False,,end,,dresden,51.04918132708615,"{""71"": 4}",
0,World-Trade-Center,ok,3,,4426,13.720845580101013,True,93823,frame_lock,True,0,False,0,7551012831,0,2019-12-01 21:41:00,71,True,27113,False,0,0,False,,start,,dresden,51.04918132708615,"{""71"": 3}",
0,Bonhoeffer Platz,ok,5,,4438,13.70167851448059,True,93823,frame_lock,True,0,False,0,7551012831,0,2019-12-01 21:53:00,71,True,310792,False,0,0,False,,end,,dresden,51.038466106820756,"{""71"": 5}",
0,Bonhoeffer Platz,ok,6,,4438,13.70167851448059,True,93823,frame_lock,True,0,False,0,7551012831,0,2019-12-01 23:59:00,71,True,310792,False,0,0,False,,last,,dresden,51.038466106820756,"{""71"": 6}",
0,Beherbergungsschiff (Pöppelmann),ok,1,,4422,13.73216986656189,True,93827,frame_lock,True,0,False,0,7551006683,0,2019-12-01 00:00:00,71,True,316914,False,0,0,False,,first,,dresden,51.06428365515546,"{""71"": 1}",
0,Beherbergungsschiff (Pöppelmann),ok,1,,4422,13.73216986656189,True,93827,frame_lock,True,0,False,0,7551006683,0,2019-12-01 11:03:00,71,True,316914,False,0,0,False,,start,,dresden,51.06428365515546,"{""71"": 1}",
0,BIKE 93827,ok,1,,0,13.733565555556,True,93827,frame_lock,False,12,False,0,7551006683,0,2019-12-01 11:42:00,71,True,25514248,True,0,0,False,,end,,dresden,51.069666666667,"{""71"": 1}",
0,BIKE 93827,ok,1,,0,13.733328888889,True,93827,frame_lock,False,12,False,0,7551006683,0,2019-12-01 23:59:00,71,True,25529193,True,0,0,False,,last,,dresden,51.069448888889,"{""71"": 1}",
0,Hotel Smetana,ok,1,,4409,13.791795372962952,True,93760,frame_lock,True,0,False,3,7551004402,0,2019-12-01 00:00:00,71,True,318577,False,0,4,False,,first,,dresden,51.03882028496062,"{""71"": 1}",
0,Hotel Smetana,ok,2,,4409,13.791795372962952,True,93760,frame_lock,True,0,False,2,7551004402,0,2019-12-01 23:59:00,71,True,318577,False,0,4,False,,last,,dresden,51.03882028496062,"{""71"": 2}",
0,Ringhotel Residenz Alt Dresden,ok,5,,4321,13.67899775505066,True,93334,frame_lock,True,0,False,0,7551005670,0,2019-12-01 00:00:00,71,True,321013,False,0,0,False,,first,,dresden,51.05977943515891,"{""71"": 5}",
0,Ringhotel Residenz Alt Dresden,ok,5,,4321,13.67899775505066,True,93334,frame_lock,True,0,False,0,7551005670,0,2019-12-01 23:59:00,71,True,321013,False,0,0,False,,last,,dresden,51.05977943515891,"{""71"": 5}",
0,Ringhotel Residenz Alt Dresden,ok,5,,4321,13.67899775505066,True,93755,frame_lock,True,0,False,0,7551006390,0,2019-12-01 00:00:00,71,True,321013,False,0,0,False,,first,,dresden,51.05977943515891,"{""71"": 5}",
0,Ringhotel Residenz Alt Dresden,ok,5,,4321,13.67899775505066,True,93755,frame_lock,True,0,False,0,7551006390,0,2019-12-01 23:59:00,71,True,321013,False,0,0,False,,last,,dresden,51.05977943515891,"{""71"": 5}",
0,Ringhotel Residenz Alt Dresden,ok,5,,4321,13.67899775505066,True,93819,frame_lock,True,0,False,0,7551005438,0,2019-12-01 00:00:00,71,True,321013,False,0,0,False,,first,,dresden,51.05977943515891,"{""71"": 5}",
0,Ringhotel Residenz Alt Dresden,ok,5,,4321,13.67899775505066,True,93819,frame_lock,True,0,False,0,7551005438,0,2019-12-01 23:59:00,71,True,321013,False,0,0,False,,last,,dresden,51.05977943515891,"{""71"": 5}",
0,Ringhotel Residenz Alt Dresden,ok,5,,4321,13.67899775505066,True,93775,frame_lock,True,0,False,0,7551002750,0,2019-12-01 00:00:00,71,True,321013,False,0,0,False,,first,,dresden,51.05977943515891,"{""71"": 5}",
0,Ringhotel Residenz Alt Dresden,ok,5,,4321,13.67899775505066,True,93775,frame_lock,True,0,False,0,7551002750,0,2019-12-01 23:59:00,71,True,321013,False,0,0,False,,last,,dresden,51.05977943515891,"{""71"": 5}",
0,Ringhotel Residenz Alt Dresden,ok,5,,4321,13.67899775505066,True,93872,frame_lock,True,0,False,0,7551012961,0,2019-12-01 00:00:00,71,True,321013,False,0,0,False,,first,,dresden,51.05977943515891,"{""71"": 5}",
0,Ringhotel Residenz Alt Dresden,ok,5,,4321,13.67899775505066,True,93872,frame_lock,True,0,False,0,7551012961,0,2019-12-01 23:59:00,71,True,321013,False,0,0,False,,last,,dresden,51.05977943515891,"{""71"": 5}",
0,Schillergalerie,ok,7,,4399,13.804289102554321,True,93649,frame_lock,True,0,False,0,7551006706,0,2019-12-01 00:00:00,71,True,329097,False,0,6,False,,first,,dresden,51.05136993564705,"{""71"": 7}",
0,Schillergalerie,ok,7,,4399,13.804289102554321,True,93649,frame_lock,True,0,False,0,7551006706,0,2019-12-01 23:59:00,71,True,329097,False,0,6,False,,last,,dresden,51.05136993564705,"{""71"": 7}",
0,Schillergalerie,ok,7,,4399,13.804289102554321,True,93604,frame_lock,True,0,False,0,7551006897,0,2019-12-01 00:00:00,71,True,329097,False,0,6,False,,first,,dresden,51.05136993564705,"{""71"": 7}",
0,Schillergalerie,ok,7,,4399,13.804289102554321,True,93604,frame_lock,True,0,False,0,7551006897,0,2019-12-01 23:59:00,71,True,329097,False,0,6,False,,last,,dresden,51.05136993564705,"{""71"": 7}",
0,Schillergalerie,ok,7,,4399,13.804289102554321,True,93762,frame_lock,True,0,False,0,7551002493,0,2019-12-01 00:00:00,71,True,329097,False,0,6,False,,first,,dresden,51.05136993564705,"{""71"": 7}",
0,Schillergalerie,ok,7,,4399,13.804289102554321,True,93762,frame_lock,True,0,False,0,7551002493,0,2019-12-01 23:59:00,71,True,329097,False,0,6,False,,last,,dresden,51.05136993564705,"{""71"": 7}",
0,Schillergalerie,ok,7,,4399,13.804289102554321,True,93906,frame_lock,True,0,False,0,7551012745,0,2019-12-01 00:00:00,71,True,329097,False,0,6,False,,first,,dresden,51.05136993564705,"{""71"": 7}",
0,Schillergalerie,ok,7,,4399,13.804289102554321,True,93906,frame_lock,True,0,False,0,7551012745,0,2019-12-01 23:59:00,71,True,329097,False,0,6,False,,last,,dresden,51.05136993564705,"{""71"": 7}",
0,Schillergalerie,ok,7,,4399,13.804289102554321,True,93905,frame_lock,True,0,False,0,7551011954,0,2019-12-01 00:00:00,71,True,329097,False,0,6,False,,first,,dresden,51.05136993564705,"{""71"": 7}",
0,Schillergalerie,ok,7,,4399,13.804289102554321,True,93905,frame_lock,True,0,False,0,7551011954,0,2019-12-01 23:59:00,71,True,329097,False,0,6,False,,last,,dresden,51.05136993564705,"{""71"": 7}",
0,Schillergalerie,ok,7,,4399,13.804289102554321,True,93870,frame_lock,True,0,False,0,7551012860,0,2019-12-01 00:00:00,71,True,329097,False,0,6,False,,first,,dresden,51.05136993564705,"{""71"": 7}",
0,Schillergalerie,ok,7,,4399,13.804289102554321,True,93870,frame_lock,True,0,False,0,7551012860,0,2019-12-01 23:59:00,71,True,329097,False,0,6,False,,last,,dresden,51.05136993564705,"{""71"": 7}",
0,Schillergalerie,ok,7,,4399,13.804289102554321,True,93822,frame_lock,True,0,False,0,7551015998,0,2019-12-01 00:00:00,71,True,329097,False,0,6,False,,first,,dresden,51.05136993564705,"{""71"": 7}",
0,Schillergalerie,ok,7,,4399,13.804289102554321,True,93822,frame_lock,True,0,False,0,7551015998,0,2019-12-01 23:59:00,71,True,329097,False,0,6,False,,last,,dresden,51.05136993564705,"{""71"": 7}",
0,Bhf. Mitte - Weißeritzstraße,ok,3,,4300,13.722803592681885,True,93051,frame_lock,True,0,False,0,7551015420,0,2019-12-01 00:00:00,71,True,338637,False,0,0,False,,first,,dresden,51.05570637992387,"{""71"": 3}",
0,Bhf. Mitte - Weißeritzstraße,ok,3,,4300,13.722803592681885,True,93051,frame_lock,True,0,False,0,7551015420,0,2019-12-01 00:06:00,71,True,338637,False,0,0,False,,start,,dresden,51.05570637992387,"{""71"": 3}",
0,BIKE 93051,ok,1,,0,13.715845555556,True,93051,frame_lock,False,12,False,0,7551015420,0,2019-12-01 00:13:00,71,True,25501684,True,0,0,False,,end,,dresden,51.056875555556,"{""71"": 1}",
0,Manitiusstraße,ok,6,,4496,13.71493,True,93051,frame_lock,True,0,False,0,7551015420,0,2019-12-01 21:33:00,71,True,10299726,False,0,0,False,,start,free,dresden,51.05658,"{""15"": 1, ""71"": 5}",
0,Hebbelplatz,ok,7,,4499,13.68298351764679,True,93051,frame_lock,True,0,False,0,7551015420,0,2019-12-01 21:52:00,71,True,10299773,False,0,0,False,,end,free,dresden,51.05166331599029,"{""71"": 7}",
0,Hebbelplatz,ok,9,,4499,13.68298351764679,True,93051,frame_lock,True,0,False,0,7551015420,0,2019-12-01 23:59:00,71,True,10299773,False,0,0,False,,last,free,dresden,51.05166331599029,"{""71"": 9}",
0,Bhf. Mitte - Weißeritzstraße,ok,3,,4300,13.722803592681885,True,93452,frame_lock,True,0,False,0,7551003137,0,2019-12-01 00:00:00,71,True,338637,False,0,0,False,,first,,dresden,51.05570637992387,"{""71"": 3}",
0,Bhf. Mitte - Weißeritzstraße,ok,2,,4300,13.722803592681885,True,93452,frame_lock,True,0,False,0,7551003137,0,2019-12-01 01:13:00,71,True,338637,False,0,0,False,,start,,dresden,51.05570637992387,"{""71"": 2}",
0,BIKE 93452,ok,1,,0,13.704697777778,True,93452,frame_lock,False,12,False,0,7551003137,0,2019-12-01 01:29:00,71,True,25503048,True,0,0,False,,end,,dresden,51.030191111111,"{""71"": 1}",
0,BIKE 93452,ok,1,,0,13.704964444444,True,93452,frame_lock,False,12,False,0,7551003137,0,2019-12-01 12:46:00,71,True,25503048,True,0,0,False,,start,,dresden,51.030688888889,"{""71"": 1}",
0,Bf. Dresden-Neustadt,ok,4,,4332,13.7412196397781,True,93452,frame_lock,True,0,False,0,7551003137,0,2019-12-01 13:11:00,71,True,73,False,0,0,False,,end,free,dresden,51.0651837723282,"{""71"": 4}",
0,Bf. Dresden-Neustadt,ok,4,,4332,13.7412196397781,True,93452,frame_lock,True,0,False,0,7551003137,0,2019-12-01 14:13:00,71,True,73,False,0,0,False,,start,free,dresden,51.0651837723282,"{""71"": 4}",
0,Bischofsweg / Kamenzer Str.,ok,3,,4312,13.758975863456726,True,93452,frame_lock,True,0,False,0,7551003137,0,2019-12-01 14:22:00,71,True,176054,False,0,0,False,,end,,dresden,51.068905419326775,"{""71"": 3}",
0,Bischofsweg / Kamenzer Str.,ok,2,,4312,13.758975863456726,True,93452,frame_lock,True,0,False,0,7551003137,0,2019-12-01 18:07:00,71,True,176054,False,0,0,False,,start,,dresden,51.068905419326775,"{""71"": 2}",
0,Louisenstraße,ok,3,,4484,13.74754,True,93452,frame_lock,True,0,False,0,7551003137,0,2019-12-01 18:15:00,71,True,10299599,False,0,0,False,,end,free,dresden,51.06798,"{""71"": 3}",
0,Louisenstraße,ok,2,,4484,13.74754,True,93452,frame_lock,True,0,False,0,7551003137,0,2019-12-01 20:53:00,71,True,10299599,False,0,0,False,,start,free,dresden,51.06798,"{""71"": 2}",
0,BIKE 93452,ok,1,,0,13.751008888889,True,93452,frame_lock,False,12,False,0,7551003137,0,2019-12-01 20:57:00,71,True,25528261,True,0,0,False,,end,,dresden,51.067186666667,"{""71"": 1}",
0,Alaunstraße,ok,2,,4374,13.751809000968931,True,93452,frame_lock,True,0,False,0,7551003137,0,2019-12-01 23:59:00,71,True,264576,False,0,0,False,,last,,dresden,51.066946872474276,"{""71"": 2}",
0,Bhf. Mitte - Weißeritzstraße,ok,3,,4300,13.722803592681885,True,93789,frame_lock,True,0,False,0,7551003441,0,2019-12-01 00:00:00,71,True,338637,False,0,0,False,,first,,dresden,51.05570637992387,"{""71"": 3}",
0,Bhf. Mitte - Weißeritzstraße,ok,2,,4300,13.722803592681885,True,93789,frame_lock,True,0,False,0,7551003441,0,2019-12-01 01:13:00,71,True,338637,False,0,0,False,,start,,dresden,51.05570637992387,"{""71"": 2}",
0,BIKE 93789,ok,1,,0,13.70507,True,93789,frame_lock,False,12,False,0,7551003441,0,2019-12-01 01:29:00,71,True,25503042,True,0,0,False,,end,,dresden,51.030115555556,"{""71"": 1}",
0,Haltepunkt Plauen,ok,2,,4435,13.703261017799377,True,93789,frame_lock,True,0,False,0,7551003441,0,2019-12-01 12:46:00,71,True,310789,False,0,0,False,,start,,dresden,51.030086474318246,"{""71"": 2}",
0,Bf. Dresden-Neustadt,ok,4,,4332,13.7412196397781,True,93789,frame_lock,True,0,False,0,7551003441,0,2019-12-01 13:11:00,71,True,73,False,0,0,False,,end,free,dresden,51.0651837723282,"{""71"": 4}",
0,Bf. Dresden-Neustadt,ok,3,,4332,13.7412196397781,True,93789,frame_lock,True,0,False,0,7551003441,0,2019-12-01 14:54:00,71,True,73,False,0,0,False,,start,free,dresden,51.0651837723282,"{""71"": 3}",
