p_booked_bikes,p_name,b_state,p_bikes,p_address,p_number,p_lng,b_active,b_number,b_lock_types,p_spot,p_place_type,p_rack_locks,p_free_racks,b_boardcomputer,p_free_special_racks,datetime,b_bike_type,b_electric_lock,p_uid,p_bike,p_special_racks,p_bike_racks,p_maintenance,b_battery_pack,trip,p_terminal_type,city,p_lat,p_bike_types,b_pedelec_battery
0,Strehlener Platz/Ackermannstr. 1A,ok,5,,4346,13.74890685081482,True,93547,frame_lock,True,0,False,0,7551004173,0,2019-12-13 00:00:00,71,True,264546,False,0,0,False,,first,,dresden,51.03265382546972,"{""15"": 2, ""71"": 3}",
0,Strehlener Platz/Ackermannstr. 1A,ok,5,,4346,13.74890685081482,True,93547,frame_lock,True,0,False,0,7551004173,0,2019-12-13 07:17:00,71,True,264546,False,0,0,False,,start,,dresden,51.03265382546972,"{""15"": 2, ""71"": 3}",
0,Sächsische Landesbibliothek,ok,1,,4441,13.7363862991333,True,93547,frame_lock,True,0,False,0,7551004173,0,2019-12-13 07:24:00,71,True,637839,False,0,0,False,,end,free,dresden,51.02893263812449,"{""71"": 1}",
0,Sächsische Landesbibliothek,ok,2,,4441,13.7363862991333,True,93547,frame_lock,True,0,False,0,7551004173,0,2019-12-13 07:48:00,71,True,637839,False,0,0,False,,start,free,dresden,51.02893263812449,"{""71"": 2}",
0,BIKE 93547,ok,1,,0,13.711962222222,True,93547,frame_lock,False,12,False,0,7551004173,0,2019-12-13 07:56:00,71,True,25947909,True,0,0,False,,end,,dresden,51.033413333333,"{""71"": 1}",
0,Chemnitzer Straße,ok,1,,4372,13.710991144180296,True,93547,frame_lock,True,0,False,0,7551004173,0,2019-12-13 08:37:00,71,True,264574,False,0,0,False,,start,,dresden,51.033662509278386,"{""71"": 1}",
0,Andreas-Pfitzmann-Bau,ok,1,,4461,13.72391939163208,True,93547,frame_lock,True,0,False,0,7551004173,0,2019-12-13 08:46:00,71,True,4405708,False,0,0,False,,end,traffic_sign,dresden,51.025619416652674,"{""71"": 1}",
0,Andreas-Pfitzmann-Bau,ok,1,,4461,13.72391939163208,True,93547,frame_lock,True,0,False,0,7551004173,0,2019-12-13 09:06:00,71,True,4405708,False,0,0,False,,start,traffic_sign,dresden,51.025619416652674,"{""71"": 1}",
0,Hettnerstr.,ok,1,,4453,13.72757,True,93547,frame_lock,True,0,False,0,7551004173,0,2019-12-13 09:10:00,71,True,4405603,False,0,0,False,,end,free,dresden,51.03006,"{""71"": 1}",
0,Hettnerstr.,ok,1,,4453,13.72757,True,93547,frame_lock,True,0,False,0,7551004173,0,2019-12-13 09:48:00,71,True,4405603,False,0,0,False,,start,free,dresden,51.03006,"{""71"": 1}",
0,Haltepunkt Plauen,ok,7,,4435,13.703261017799377,True,93547,frame_lock,True,0,False,0,7551004173,0,2019-12-13 09:56:00,71,True,310789,False,0,0,False,,end,,dresden,51.030086474318246,"{""71"": 7}",
0,Haltepunkt Plauen,ok,6,,4435,13.703261017799377,True,93547,frame_lock,True,0,False,0,7551004173,0,2019-12-13 14:33:00,71,True,310789,False,0,0,False,,start,,dresden,51.030086474318246,"{""71"": 6}",
0,Cottaer Straße (Haltestelle),ok,1,,4481,13.712477087974548,True,93547,frame_lock,True,0,False,0,7551004173,0,2019-12-13 14:44:00,71,True,10299537,False,0,0,False,,end,free,dresden,51.050166045123035,"{""71"": 1}",
0,Cottaer Straße (Haltestelle),ok,2,,4481,13.712477087974548,True,93547,frame_lock,True,0,False,0,7551004173,0,2019-12-13 17:43:00,71,True,10299537,False,0,0,False,,start,free,dresden,51.050166045123035,"{""71"": 2}",
0,Nossener Brücke,ok,1,,4349,13.71569037437439,True,93547,frame_lock,True,0,False,0,7551004173,0,2019-12-13 17:51:00,71,True,264549,False,0,0,False,,end,,dresden,51.03712695166928,"{""71"": 1}",
0,Nossener Brücke,ok,1,,4349,13.71569037437439,True,93547,frame_lock,True,0,False,0,7551004173,0,2019-12-13 19:46:00,71,True,264549,False,0,0,False,,start,,dresden,51.03712695166928,"{""71"": 1}",
0,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,4,,4486,13.744711875915527,True,93547,frame_lock,True,0,False,0,7551004173,0,2019-12-13 20:02:00,71,True,10299640,False,0,0,False,,end,free,dresden,51.038209747620975,"{""71"": 4}",
1,Wohnheim Gret-Palucca.Straße / Lenneplatz,ok,4,,4486,13.744711875915527,True,93547,frame_lock,True,0,False,0,7551004173,0,2019-12-13 21:32:00,71,True,10299640,False,0,0,False,,start,free,dresden,51.038209747620975,"{""71"": 4}",
0,HTW Dresden / Friedrich List Platz 1,ok,7,,4323,13.734766244888306,True,93547,frame_lock,True,0,False,0,7551004173,0,2019-12-13 21:39:00,71,True,5254203,False,0,0,False,,end,,dresden,51.03759582903495,"{""71"": 7}",
0,HTW Dresden / Friedrich List Platz 1,ok,8,,4323,13.734766244888306,True,93547,frame_lock,True,0,False,0,7551004173,0,2019-12-13 23:59:00,71,True,5254203,False,0,0,False,,last,,dresden,51.03759582903495,"{""71"": 8}",
0,Strehlener Platz/Ackermannstr. 1A,ok,5,,4346,13.74890685081482,True,93657,frame_lock,True,0,False,0,7551015351,0,2019-12-13 00:00:00,15,True,264546,False,0,0,False,,first,,dresden,51.03265382546972,"{""15"": 2, ""71"": 3}",
0,Strehlener Platz/Ackermannstr. 1A,ok,1,,4346,13.74890685081482,True,93657,frame_lock,True,0,False,0,7551015351,0,2019-12-13 13:24:00,15,True,264546,False,0,0,False,,start,,dresden,51.03265382546972,"{""15"": 1}",
0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),ok,8,,4415,13.736633062362671,True,93657,frame_lock,True,0,False,0,7551015351,0,2019-12-13 13:40:00,15,True,69118,False,0,0,False,,end,,dresden,51.04703983031739,"{""15"": 2, ""71"": 6}",
0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),ok,7,,4415,13.736633062362671,True,93657,frame_lock,True,0,False,0,7551015351,0,2019-12-13 18:09:00,15,True,69118,False,0,0,False,,start,,dresden,51.04703983031739,"{""15"": 1, ""71"": 6}",
0,Kreuzkirche,ok,4,,4414,13.739261627197266,True,93657,frame_lock,True,0,False,0,7551015351,0,2019-12-13 18:16:00,15,True,115668,False,0,0,False,,end,,dresden,51.048304505734116,"{""15"": 1, ""71"": 3}",
0,Kreuzkirche,ok,4,,4414,13.739261627197266,True,93657,frame_lock,True,0,False,0,7551015351,0,2019-12-13 23:59:00,15,True,115668,False,0,0,False,,last,,dresden,51.048304505734116,"{""15"": 1, ""71"": 3}",
0,Strehlener Platz/Ackermannstr. 1A,ok,5,,4346,13.74890685081482,True,93632,frame_lock,True,0,False,0,7551006890,0,2019-12-13 00:00:00,71,True,264546,False,0,0,False,,first,,dresden,51.03265382546972,"{""15"": 2, ""71"": 3}",
0,Strehlener Platz/Ackermannstr. 1A,ok,2,,4346,13.74890685081482,True,93632,frame_lock,True,0,False,0,7551006890,0,2019-12-13 11:10:00,71,True,264546,False,0,0,False,,start,,dresden,51.03265382546972,"{""15"": 1, ""71"": 1}",
0,Andreas-Schubert-Bau / Zellescher Weg,ok,3,,4450,13.74035,True,93632,frame_lock,True,0,False,0,7551006890,0,2019-12-13 11:17:00,71,True,4405569,False,0,0,False,,end,sign,dresden,51.02922,"{""71"": 3}",
0,Andreas-Schubert-Bau / Zellescher Weg,ok,1,,4450,13.74035,True,93632,frame_lock,True,0,False,0,7551006890,0,2019-12-13 12:42:00,71,True,4405569,False,0,0,False,,start,sign,dresden,51.02922,"{""71"": 1}",
0,BIKE 93632,ok,1,,0,13.728774444444,True,93632,frame_lock,False,12,False,0,7551006890,0,2019-12-13 12:47:00,71,True,25956392,True,0,0,False,,end,,dresden,51.031248888889,"{""71"": 1}",
0,BIKE 93632,ok,1,,0,13.728498888889,True,93632,frame_lock,False,12,False,0,7551006890,0,2019-12-13 13:42:00,71,True,25956392,True,0,0,False,,start,,dresden,51.031177777778,"{""71"": 1}",
0,Andreas-Schubert-Bau / Zellescher Weg,ok,2,,4450,13.74035,True,93632,frame_lock,True,0,False,0,7551006890,0,2019-12-13 14:08:00,71,True,4405569,False,0,0,False,,end,sign,dresden,51.02922,"{""71"": 2}",
0,Andreas-Schubert-Bau / Zellescher Weg,ok,1,,4450,13.74035,True,93632,frame_lock,True,0,False,0,7551006890,0,2019-12-13 15:10:00,71,True,4405569,False,0,0,False,,start,sign,dresden,51.02922,"{""71"": 1}",
0,Hauptbahnhof,ok,33,,4313,13.733623623847961,True,93632,frame_lock,True,0,False,0,7551006890,0,2019-12-13 15:17:00,71,True,120,False,0,0,True,,end,,dresden,51.040476453474334,"{""15"": 1, ""71"": 32}",
0,Hauptbahnhof,ok,32,,4313,13.733623623847961,True,93632,frame_lock,True,0,False,0,7551006890,0,2019-12-13 23:59:00,71,True,120,False,0,0,True,,last,,dresden,51.040476453474334,"{""15"": 1, ""71"": 31}",
0,Strehlener Platz/Ackermannstr. 1A,ok,5,,4346,13.74890685081482,True,93614,frame_lock,True,0,False,0,7551015424,0,2019-12-13 00:00:00,15,True,264546,False,0,0,False,,first,,dresden,51.03265382546972,"{""15"": 2, ""71"": 3}",
0,Strehlener Platz/Ackermannstr. 1A,ok,3,,4346,13.74890685081482,True,93614,frame_lock,True,0,False,0,7551015424,0,2019-12-13 08:59:00,15,True,264546,False,0,0,False,,start,,dresden,51.03265382546972,"{""15"": 2, ""71"": 1}",
0,BIKE 93614,ok,1,,0,13.754654444444,True,93614,frame_lock,False,12,False,0,7551015424,0,2019-12-13 09:05:00,15,True,25950226,True,0,0,False,,end,,dresden,51.028542222222,"{""15"": 1}",
0,BIKE 93614,ok,1,,0,13.754587777778,True,93614,frame_lock,False,12,False,0,7551015424,0,2019-12-13 09:09:00,15,True,25950226,True,0,0,False,,start,,dresden,51.028262222222,"{""15"": 1}",
0,BIKE 93614,ok,1,,0,13.754453333333,True,93614,frame_lock,False,12,False,0,7551015424,0,2019-12-13 09:27:00,15,True,25950925,True,0,0,False,,end,,dresden,51.028182222222,"{""15"": 1}",
0,BIKE 93614,ok,1,,0,13.754461111111,True,93614,frame_lock,False,12,False,0,7551015424,0,2019-12-13 09:57:00,15,True,25950925,True,0,0,False,,start,,dresden,51.028191111111,"{""15"": 1}",
0,Zellescher Weg,ok,2,,4347,13.755607008934,True,93614,frame_lock,True,0,False,0,7551015424,0,2019-12-13 10:00:00,15,True,264547,False,0,0,False,,end,,dresden,51.0264865453555,"{""15"": 1, ""71"": 1}",
1,Zellescher Weg,ok,1,,4347,13.755607008934,True,93614,frame_lock,True,0,False,0,7551015424,0,2019-12-13 11:57:00,15,True,264547,False,0,0,False,,start,,dresden,51.0264865453555,"{""15"": 1}",
0,TU Dresden Hörsaalzentrum,ok,8,,4452,13.730576634407043,True,93614,frame_lock,True,0,False,0,7551015424,0,2019-12-13 12:13:00,15,True,4405587,False,0,0,False,,end,sign,dresden,51.0292059177137,"{""15"": 1, ""71"": 7}",
0,TU Dresden Hörsaalzentrum,ok,7,,4452,13.730576634407043,True,93614,frame_lock,True,0,False,0,7551015424,0,2019-12-13 12:44:00,15,True,4405587,False,0,0,False,,start,sign,dresden,51.0292059177137,"{""15"": 1, ""71"": 6}",
0,Sächsische Landesbibliothek,ok,3,,4441,13.7363862991333,True,93614,frame_lock,True,0,False,0,7551015424,0,2019-12-13 12:51:00,15,True,637839,False,0,0,False,,end,free,dresden,51.02893263812449,"{""15"": 1, ""71"": 2}",
0,Sächsische Landesbibliothek,ok,3,,4441,13.7363862991333,True,93614,frame_lock,True,0,False,0,7551015424,0,2019-12-13 13:11:00,15,True,637839,False,0,0,False,,start,free,dresden,51.02893263812449,"{""15"": 1, ""71"": 2}",
0,BIKE 93614,ok,1,Nürnberger Straße 55,0,13.728617777778,True,93614,frame_lock,False,12,False,0,7551015424,0,2019-12-13 13:52:00,15,True,25958522,True,0,0,False,,end,,dresden,51.031515555556,"{""15"": 1}",
0,BIKE 93614,ok,1,Nürnberger Straße 55,0,13.728802222222,True,93614,frame_lock,False,12,False,0,7551015424,0,2019-12-13 13:53:00,15,True,25958522,True,0,0,False,,last,,dresden,51.031284444444,"{""15"": 1}",
0,Zellescher Weg,ok,2,,4347,13.755607008934,True,93583,frame_lock,True,0,False,0,7551006902,0,2019-12-13 00:00:00,71,True,264547,False,0,0,False,,first,,dresden,51.0264865453555,"{""71"": 2}",
0,Zellescher Weg,ok,2,,4347,13.755607008934,True,93583,frame_lock,True,0,False,0,7551006902,0,2019-12-13 00:51:00,71,True,264547,False,0,0,False,,start,,dresden,51.0264865453555,"{""71"": 2}",
0,Altleubitz,ok,4,,4505,13.767585754394531,True,93583,frame_lock,True,0,False,0,7551006902,0,2019-12-13 01:01:00,71,True,10299865,False,0,0,False,,end,free,dresden,51.01559733603955,"{""71"": 4}",
0,Altleubitz,ok,4,,4505,13.767585754394531,True,93583,frame_lock,True,0,False,0,7551006902,0,2019-12-13 05:47:00,71,True,10299865,False,0,0,False,,last,free,dresden,51.01559733603955,"{""71"": 4}",
0,Zellescher Weg,ok,2,,4347,13.755607008934,True,93788,frame_lock,True,0,False,0,7551007191,0,2019-12-13 00:00:00,71,True,264547,False,0,0,False,,first,,dresden,51.0264865453555,"{""71"": 2}",
0,Zellescher Weg,ok,2,,4347,13.755607008934,True,93788,frame_lock,True,0,False,0,7551007191,0,2019-12-13 06:31:00,71,True,264547,False,0,0,False,,last,,dresden,51.0264865453555,"{""71"": 2}",
0,Nürnberger Ei,ok,1,,4348,13.7229108810425,True,93091,frame_lock,True,0,False,0,7551006636,0,2019-12-13 00:00:00,71,True,264548,False,0,0,False,,first,free,dresden,51.03376708728,"{""71"": 1}",
0,Nürnberger Ei,ok,5,,4348,13.7229108810425,True,93091,frame_lock,True,0,False,0,7551006636,0,2019-12-13 21:31:00,71,True,264548,False,0,0,False,,start,free,dresden,51.03376708728,"{""71"": 5}",
0,TU Dresden Hörsaalzentrum,ok,2,,4452,13.730576634407043,True,93091,frame_lock,True,0,False,0,7551006636,0,2019-12-13 21:39:00,71,True,4405587,False,0,0,False,,end,sign,dresden,51.0292059177137,"{""71"": 2}",
0,TU Dresden Hörsaalzentrum,ok,2,,4452,13.730576634407043,True,93091,frame_lock,True,0,False,0,7551006636,0,2019-12-13 22:58:00,71,True,4405587,False,0,0,False,,start,sign,dresden,51.0292059177137,"{""71"": 2}",
0,Reichenbachstr. / Fritz-Löffler-Str.,ok,2,,4464,13.730555176734924,True,93091,frame_lock,True,0,False,0,7551006636,0,2019-12-13 23:02:00,71,True,4783708,False,0,0,False,,end,free,dresden,51.03441479093599,"{""71"": 2}",
0,Reichenbachstr. / Fritz-Löffler-Str.,ok,2,,4464,13.730555176734924,True,93091,frame_lock,True,0,False,0,7551006636,0,2019-12-13 23:59:00,71,True,4783708,False,0,0,False,,last,free,dresden,51.03441479093599,"{""71"": 2}",
0,Nossener Brücke,ok,2,,4349,13.71569037437439,True,93747,frame_lock,True,0,False,0,7551004134,0,2019-12-13 00:00:00,71,True,264549,False,0,0,False,,first,,dresden,51.03712695166928,"{""71"": 2}",
0,Nossener Brücke,ok,2,,4349,13.71569037437439,True,93747,frame_lock,True,0,False,0,7551004134,0,2019-12-13 00:31:00,71,True,264549,False,0,0,False,,start,,dresden,51.03712695166928,"{""71"": 2}",
0,Wundtstr. / Zellescher Weg,ok,2,,4458,13.74773,True,93747,frame_lock,True,0,False,0,7551004134,0,2019-12-13 00:42:00,71,True,4405670,False,0,0,False,,end,free,dresden,51.02837,"{""71"": 2}",
0,Wundtstr. / Zellescher Weg,ok,3,,4458,13.74773,True,93747,frame_lock,True,0,False,0,7551004134,0,2019-12-13 01:21:00,71,True,4405670,False,0,0,False,,start,free,dresden,51.02837,"{""71"": 3}",
0,BIKE 93747,ok,1,,0,13.733805555556,True,93747,frame_lock,False,12,False,0,7551004134,0,2019-12-13 01:28:00,71,True,25941350,True,0,0,False,,end,,dresden,51.041315555556,"{""71"": 1}",
0,Hauptbahnhof,ok,15,,4313,13.733623623847961,True,93747,frame_lock,True,0,False,0,7551004134,0,2019-12-13 03:48:00,71,True,120,False,0,0,True,,start,,dresden,51.040476453474334,"{""71"": 15}",
0,BIKE 93747,ok,1,,0,13.747532222222,True,93747,frame_lock,False,12,False,0,7551004134,0,2019-12-13 03:57:00,71,True,25943675,True,0,0,False,,end,,dresden,51.031422222222,"{""71"": 1}",
0,Weberplatz,ok,1,,4457,13.74926,True,93747,frame_lock,True,0,False,0,7551004134,0,2019-12-13 08:47:00,71,True,4783682,False,0,0,False,,start,traffic_sign,dresden,51.03022,"{""71"": 1}",
0,TU Dresden Hörsaalzentrum,ok,1,,4452,13.730576634407043,True,93747,frame_lock,True,0,False,0,7551004134,0,2019-12-13 08:55:00,71,True,4405587,False,0,0,False,,end,sign,dresden,51.0292059177137,"{""71"": 1}",
0,TU Dresden Hörsaalzentrum,ok,1,,4452,13.730576634407043,True,93747,frame_lock,True,0,False,0,7551004134,0,2019-12-13 09:08:00,71,True,4405587,False,0,0,False,,start,sign,dresden,51.0292059177137,"{""71"": 1}",
0,Münchner Platz / George-Bähr-Str.,ok,3,,4462,13.72327,True,93747,frame_lock,True,0,False,0,7551004134,0,2019-12-13 09:12:00,71,True,4405733,False,0,0,False,,end,traffic_sign,dresden,51.02962,"{""71"": 3}",
0,Münchner Platz / George-Bähr-Str.,ok,3,,4462,13.72327,True,93747,frame_lock,True,0,False,0,7551004134,0,2019-12-13 12:45:00,71,True,4405733,False,0,0,False,,start,traffic_sign,dresden,51.02962,"{""71"": 3}",
0,Sächsische Landesbibliothek,ok,3,,4441,13.7363862991333,True,93747,frame_lock,True,0,False,0,7551004134,0,2019-12-13 12:51:00,71,True,637839,False,0,0,False,,end,free,dresden,51.02893263812449,"{""15"": 1, ""71"": 2}",
1,Sächsische Landesbibliothek,ok,4,,4441,13.7363862991333,True,93747,frame_lock,True,0,False,0,7551004134,0,2019-12-13 12:57:00,71,True,637839,False,0,0,False,,start,free,dresden,51.02893263812449,"{""15"": 1, ""71"": 3}",
0,TU Dresden Hörsaalzentrum,ok,6,,4452,13.730576634407043,True,93747,frame_lock,True,0,False,0,7551004134,0,2019-12-13 13:00:00,71,True,4405587,False,0,0,False,,end,sign,dresden,51.0292059177137,"{""71"": 6}",
2,TU Dresden Hörsaalzentrum,ok,6,,4452,13.730576634407043,True,93747,frame_lock,True,0,False,0,7551004134,0,2019-12-13 13:36:00,71,True,4405587,False,0,0,False,,start,sign,dresden,51.0292059177137,"{""71"": 6}",
0,Hauptbahnhof,ok,28,,4313,13.733623623847961,True,93747,frame_lock,True,0,False,0,7551004134,0,2019-12-13 13:44:00,71,True,120,False,0,0,True,,end,,dresden,51.040476453474334,"{""71"": 28}",
0,Hauptbahnhof,ok,32,,4313,13.733623623847961,True,93747,frame_lock,True,0,False,0,7551004134,0,2019-12-13 23:59:00,71,True,120,False,0,0,True,,last,,dresden,51.040476453474334,"{""15"": 1, ""71"": 31}",
0,Nossener Brücke,ok,2,,4349,13.71569037437439,True,93831,frame_lock,True,0,False,0,7551011994,0,2019-12-13 00:00:00,71,True,264549,False,0,0,False,,first,,dresden,51.03712695166928,"{""71"": 2}",
0,Nossener Brücke,ok,1,,4349,13.71569037437439,True,93831,frame_lock,True,0,False,0,7551011994,0,2019-12-13 01:22:00,71,True,264549,False,0,0,False,,start,,dresden,51.03712695166928,"{""71"": 1}",
0,Wundtstr. / Zellescher Weg,ok,4,,4458,13.74773,True,93831,frame_lock,True,0,False,0,7551011994,0,2019-12-13 01:34:00,71,True,4405670,False,0,0,False,,end,free,dresden,51.02837,"{""71"": 4}",
0,Wundtstr. / Zellescher Weg,ok,3,,4458,13.74773,True,93831,frame_lock,True,0,False,0,7551011994,0,2019-12-13 01:59:00,71,True,4405670,False,0,0,False,,start,free,dresden,51.02837,"{""71"": 3}",
0,BIKE 93831,ok,1,,0,13.736146666667,True,93831,frame_lock,False,12,False,0,7551011994,0,2019-12-13 02:08:00,71,True,25942030,True,0,0,False,,end,,dresden,51.043191111111,"{""71"": 1}",
0,Prager Str. / Mc Donalds,ok,3,,4418,13.7352356314659,True,93831,frame_lock,True,0,False,0,7551011994,0,2019-12-13 09:17:00,71,True,19892,False,0,0,False,,start,,dresden,51.0428121913295,"{""71"": 3}",
0,Münchner Platz / George-Bähr-Str.,ok,5,,4462,13.72327,True,93831,frame_lock,True,0,False,0,7551011994,0,2019-12-13 09:27:00,71,True,4405733,False,0,0,False,,end,traffic_sign,dresden,51.02962,"{""71"": 5}",
0,Hülsse-Bau Eingang Süd,ok,1,,4460,13.72411,True,93831,frame_lock,True,0,False,0,7551011994,0,2019-12-13 16:33:00,71,True,4405700,False,0,0,False,,start,traffic_sign,dresden,51.02892,"{""71"": 1}",
0,Nossener Brücke,ok,2,,4349,13.71569037437439,True,93831,frame_lock,True,0,False,0,7551011994,0,2019-12-13 16:41:00,71,True,264549,False,0,0,False,,end,,dresden,51.03712695166928,"{""71"": 2}",
0,Nossener Brücke,ok,1,,4349,13.71569037437439,True,93831,frame_lock,True,0,False,0,7551011994,0,2019-12-13 17:33:00,71,True,264549,False,0,0,False,,start,,dresden,51.03712695166928,"{""71"": 1}",
0,Nürnberger Platz,ok,3,,4382,13.726285099983214,True,93831,frame_lock,True,0,False,0,7551011994,0,2019-12-13 17:38:00,71,True,264586,False,0,0,False,,end,free,dresden,51.031520295058236,"{""71"": 3}",
0,Nürnberger Platz,ok,3,,4382,13.726285099983214,True,93831,frame_lock,True,0,False,0,7551011994,0,2019-12-13 18:23:00,71,True,264586,False,0,0,False,,start,free,dresden,51.031520295058236,"{""71"": 3}",
0,Nürnberger Ei,ok,6,,4348,13.7229108810425,True,93831,frame_lock,True,0,False,0,7551011994,0,2019-12-13 18:26:00,71,True,264548,False,0,0,False,,end,free,dresden,51.03376708728,"{""71"": 6}",
0,Nürnberger Ei,ok,6,,4348,13.7229108810425,True,93831,frame_lock,True,0,False,0,7551011994,0,2019-12-13 23:59:00,71,True,264548,False,0,0,False,,last,free,dresden,51.03376708728,"{""71"": 6}",
0,Altpieschen,ok,2,,4355,13.716709613800047,True,93050,frame_lock,True,0,False,0,7551005452,0,2019-12-13 00:00:00,71,True,264557,False,0,0,False,,first,,dresden,51.07764876381213,"{""71"": 2}",
0,Altpieschen,ok,2,,4355,13.716709613800047,True,93050,frame_lock,True,0,False,0,7551005452,0,2019-12-13 02:09:00,71,True,264557,False,0,0,False,,start,,dresden,51.07764876381213,"{""71"": 2}",
0,Goldener Reiter,ok,2,,4421,13.741482496261597,True,93050,frame_lock,True,0,False,0,7551005452,0,2019-12-13 02:24:00,71,True,96479,False,0,0,False,,end,,dresden,51.05794862767418,"{""71"": 2}",
0,Goldener Reiter,ok,2,,4421,13.741482496261597,True,93050,frame_lock,True,0,False,0,7551005452,0,2019-12-13 02:25:00,71,True,96479,False,0,0,False,,start,,dresden,51.05794862767418,"{""71"": 2}",
0,Marschnerstr. / Holbeinstr.,ok,1,,4465,13.759705424308775,True,93050,frame_lock,True,0,False,0,7551005452,0,2019-12-13 02:35:00,71,True,4405800,False,0,0,False,,end,free,dresden,51.0514306351809,"{""71"": 1}",
0,Marschnerstr. / Holbeinstr.,ok,4,,4465,13.759705424308775,True,93050,frame_lock,True,0,False,0,7551005452,0,2019-12-13 09:35:00,71,True,4405800,False,0,0,False,,start,free,dresden,51.0514306351809,"{""71"": 4}",
0,BIKE 93050,ok,1,,0,13.763102222222,True,93050,frame_lock,False,12,False,0,7551005452,0,2019-12-13 09:43:00,71,True,25951377,True,0,0,False,,end,,dresden,51.053182222222,"{""71"": 1}",
0,BIKE 93050,ok,1,,0,13.76332,True,93050,frame_lock,False,12,False,0,7551005452,0,2019-12-13 14:17:00,71,True,25954730,True,0,0,False,,start,,dresden,51.053506666667,"{""71"": 1}",
0,Güntzplatz,ok,4,,4387,13.758552074432371,True,93050,frame_lock,True,0,False,0,7551005452,0,2019-12-13 14:20:00,71,True,264593,False,0,0,False,,end,,dresden,51.054000175809584,"{""71"": 4}",
0,Güntzplatz,ok,2,,4387,13.758552074432371,True,93050,frame_lock,True,0,False,0,7551005452,0,2019-12-13 16:02:00,71,True,264593,False,0,0,False,,start,,dresden,51.054000175809584,"{""71"": 2}",
0,Bf. Dresden-Neustadt,ok,13,,4332,13.7412196397781,True,93050,frame_lock,True,0,False,0,7551005452,0,2019-12-13 16:10:00,71,True,73,False,0,0,False,,end,free,dresden,51.0651837723282,"{""71"": 13}",
0,Bf. Dresden-Neustadt,ok,10,,4332,13.7412196397781,True,93050,frame_lock,True,0,False,0,7551005452,0,2019-12-13 18:24:00,71,True,73,False,0,0,False,,start,free,dresden,51.0651837723282,"{""71"": 10}",
0,Conertplatz,ok,4,,4437,13.69296669960022,True,93050,frame_lock,True,0,False,0,7551005452,0,2019-12-13 18:52:00,71,True,310791,False,0,0,False,,end,,dresden,51.04600108441405,"{""71"": 4}",
0,Conertplatz,ok,5,,4437,13.69296669960022,True,93050,frame_lock,True,0,False,0,7551005452,0,2019-12-13 23:59:00,71,True,310791,False,0,0,False,,last,,dresden,51.04600108441405,"{""71"": 5}",
0,Altpieschen,ok,2,,4355,13.716709613800047,True,93054,frame_lock,True,0,False,0,7551006192,0,2019-12-13 00:00:00,71,True,264557,False,0,0,False,,first,,dresden,51.07764876381213,"{""71"": 2}",
0,Altpieschen,ok,3,,4355,13.716709613800047,True,93054,frame_lock,True,0,False,0,7551006192,0,2019-12-13 12:16:00,71,True,264557,False,0,0,False,,start,,dresden,51.07764876381213,"{""71"": 3}",
0,Wundtstr. / Zellescher Weg,ok,7,,4458,13.74773,True,93054,frame_lock,True,0,False,0,7551006192,0,2019-12-13 12:47:00,71,True,4405670,False,0,0,False,,end,free,dresden,51.02837,"{""71"": 7}",
0,Wundtstr. / Zellescher Weg,ok,5,,4458,13.74773,True,93054,frame_lock,True,0,False,0,7551006192,0,2019-12-13 17:34:00,71,True,4405670,False,0,0,False,,start,free,dresden,51.02837,"{""71"": 5}",
0,Hauptbahnhof,ok,46,,4313,13.733623623847961,True,93054,frame_lock,True,0,False,0,7551006192,0,2019-12-13 17:50:00,71,True,120,False,0,0,True,,end,,dresden,51.040476453474334,"{""15"": 1, ""71"": 45}",
0,Hauptbahnhof,ok,32,,4313,13.733623623847961,True,93054,frame_lock,True,0,False,0,7551006192,0,2019-12-13 23:59:00,71,True,120,False,0,0,True,,last,,dresden,51.040476453474334,"{""15"": 1, ""71"": 31}",
0,Hubertusplatz,ok,1,,4356,13.72336685657501,True,93398,frame_lock,True,0,False,0,7551006378,0,2019-12-13 00:00:00,71,True,264558,False,0,0,False,,first,,dresden,51.08974650394621,"{""71"": 1}",
0,Hubertusplatz,ok,1,,4356,13.72336685657501,True,93398,frame_lock,True,0,False,0,7551006378,0,2019-12-13 12:14:00,71,True,264558,False,0,0,False,,start,,dresden,51.08974650394621,"{""71"": 1}",
0,HTW Dresden / Schnorrstraße,ok,6,,4344,13.73539104275551,True,93398,frame_lock,True,0,False,0,7551006378,0,2019-12-13 12:44:00,71,True,264544,False,0,0,False,,end,,dresden,51.03542505103257,"{""15"": 1, ""71"": 5}",
0,HTW Dresden / Friedrich List Platz 1,ok,8,,4323,13.734766244888306,True,93398,frame_lock,True,0,False,0,7551006378,0,2019-12-13 23:59:00,71,True,5254203,False,0,0,False,,last,,dresden,51.03759582903495,"{""71"": 8}",
0,DVB Endpunkt Laubegast,ok,5,,4365,13.838900327682495,True,93025,frame_lock,True,0,False,1,7551006389,0,2019-12-13 00:00:00,71,True,264566,False,0,6,False,,first,stele,dresden,51.02277835995663,"{""71"": 5}",
