b_boardcomputer,p_place_type,b_state,b_bike_type,p_number,datetime,p_bikes,b_number,b_pedelec_battery,trip,p_bike,p_lng,b_electric_lock,p_free_racks,p_address,city,p_spot,p_maintenance,b_lock_types,p_rack_locks,p_terminal_type,p_lat,p_uid,p_bike_types,b_active,p_name,p_booked_bikes,p_bike_racks
7551003850,12,ok,15,0,2019-02-15 13:21:00,1,93344,0,end,True,13.751544444444,True,0,,dresden,False,False,frame_lock,False,,51.069715555556,12766284,"{""15"": 1}",True,BIKE 93344,0,0
7551003850,12,ok,15,0,2019-02-15 13:34:00,1,93344,0,start,True,13.751544444444,True,0,,dresden,False,False,frame_lock,False,,51.069715555556,12766284,"{""15"": 1}",True,BIKE 93344,0,0
7551003850,12,ok,15,0,2019-02-15 13:51:00,1,93344,0,end,True,13.734757777778,True,0,,dresden,False,False,frame_lock,False,,51.056066666667,12766968,"{""15"": 1}",True,BIKE 93344,0,0
7551003850,12,ok,15,0,2019-02-15 23:59:00,1,93344,0,last,True,13.734790555555,True,0,,dresden,False,False,frame_lock,False,,51.056373333333,12776037,"{""15"": 1}",True,BIKE 93344,0,0
7551004173,12,ok,15,0,2019-02-15 00:00:00,1,93547,0,first,True,13.772572565107,True,0,,dresden,False,False,frame_lock,False,,51.067124020316,12686434,"{""15"": 1}",True,BIKE 93547,0,0
7551004173,12,ok,15,0,2019-02-15 23:59:00,1,93547,0,last,True,13.772445499716,True,0,,dresden,False,False,frame_lock,False,,51.067052304635,12686434,"{""15"": 1}",True,BIKE 93547,0,0
7551002490,0,ok,0,4415,2019-02-15 00:00:00,1,93136,0,first,False,13.736633062363,True,0,,dresden,True,False,frame_lock,False,,51.047039830317,69118,"{""undefined"": 1}",True,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),0,0
7551002490,0,ok,0,4415,2019-02-15 23:59:00,1,93136,0,last,False,13.736633062363,True,0,,dresden,True,False,frame_lock,False,,51.047039830317,69118,"{""undefined"": 1}",True,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),0,0
7551006367,0,ok,15,4325,2019-02-15 00:00:00,3,93730,0,first,False,13.771276473999,True,0,,dresden,True,False,frame_lock,False,,51.046641871977,6768,"{""15"": 2, ""undefined"": 1}",True,Fetscherplatz,0,0
7551006367,0,ok,15,4325,2019-02-15 23:59:00,3,93730,0,last,False,13.771276473999,True,0,,dresden,True,False,frame_lock,False,,51.046641871977,6768,"{""15"": 3}",True,Fetscherplatz,0,0
7551007101,0,ok,15,4496,2019-02-15 00:00:00,5,93700,0,first,False,13.71493,True,0,,dresden,True,False,frame_lock,False,free,51.05658,10299726,"{""15"": 4, ""undefined"": 1}",True,Manitiusstraße,0,0
7551007101,0,ok,15,4496,2019-02-15 23:59:00,4,93700,0,last,False,13.71493,True,0,,dresden,True,False,frame_lock,False,free,51.05658,10299726,"{""15"": 4}",True,Manitiusstraße,0,0
23226,0,ok,15,4419,2019-02-15 00:00:00,1,93777,0,first,False,13.747919797897,False,0,,dresden,True,False,analog_code_lock,False,,51.043781867398,20963,"{""15"": 1}",True,Blüherstr. / Hygienemuseum,0,0
23226,0,ok,15,4419,2019-02-15 15:43:00,1,93777,0,start,False,13.747919797897,False,0,,dresden,True,False,analog_code_lock,False,,51.043781867398,20963,"{""15"": 1}",True,Blüherstr. / Hygienemuseum,0,0
23226,12,ok,15,0,2019-02-15 19:17:00,1,93777,0,end,True,13.726162891835,False,0,,dresden,False,False,analog_code_lock,False,,51.032346626681,12774319,"{""15"": 1}",True,BIKE 93777,0,0
23226,12,ok,15,0,2019-02-15 19:54:00,1,93777,0,start,True,13.726162891835,False,0,,dresden,False,False,analog_code_lock,False,,51.032346626681,12774319,"{""15"": 1}",True,BIKE 93777,0,0
23226,0,ok,15,4484,2019-02-15 20:24:00,2,93777,0,end,False,13.74754,False,0,,dresden,True,False,analog_code_lock,False,free,51.06798,10299599,"{""15"": 2}",True,Louisenstraße,0,0
23226,0,ok,15,4484,2019-02-15 23:59:00,5,93777,0,last,False,13.74754,False,0,,dresden,True,False,analog_code_lock,False,free,51.06798,10299599,"{""15"": 2, ""undefined"": 3}",True,Louisenstraße,0,0
7551005360,12,ok,0,0,2019-02-15 00:00:00,1,93364,0,first,True,13.749646666667,True,0,,dresden,False,False,frame_lock,False,,51.043083333333,12751904,"{""undefined"": 1}",True,BIKE 93364,0,0
7551005360,12,ok,0,0,2019-02-15 23:59:00,1,93364,0,last,True,13.749730015191,True,0,,dresden,False,False,frame_lock,False,,51.043034773763,12751904,"{""undefined"": 1}",True,BIKE 93364,0,0
7551004343,0,ok,0,4355,2019-02-15 16:45:00,2,93511,0,first,False,13.7167096138,True,0,,dresden,True,False,frame_lock,False,,51.077648763812,264557,"{""undefined"": 2}",True,Altpieschen,0,0
7551004343,0,ok,0,4355,2019-02-15 23:59:00,2,93511,0,last,False,13.7167096138,True,0,,dresden,True,False,frame_lock,False,,51.077648763812,264557,"{""undefined"": 2}",True,Altpieschen,0,0
1242,12,ok,0,0,2019-02-15 00:00:00,1,93384,0,first,True,13.74749832746,False,0,,dresden,False,False,analog_code_lock,False,,51.052750186111,12663057,"{""undefined"": 1}",True,BIKE 93384,0,0
1242,12,ok,0,0,2019-02-15 12:15:00,1,93384,0,start,True,13.74749832746,False,0,,dresden,False,False,analog_code_lock,False,,51.052750186111,12663057,"{""undefined"": 1}",True,BIKE 93384,0,0
1242,0,ok,0,4308,2019-02-15 12:37:00,2,93384,0,end,False,13.749507665634,False,0,,dresden,True,False,analog_code_lock,False,,51.074982791812,14262,"{""undefined"": 2}",True,Königsbrücker Platz,0,0
1242,0,ok,0,4308,2019-02-15 17:40:00,1,93384,0,start,False,13.749507665634,False,0,,dresden,True,False,analog_code_lock,False,,51.074982791812,14262,"{""undefined"": 1}",True,Königsbrücker Platz,0,0
1242,12,ok,0,0,2019-02-15 18:30:00,1,93384,0,end,True,13.743014205247,False,0,,dresden,False,False,analog_code_lock,False,,51.049535251414,12773560,"{""undefined"": 1}",True,BIKE 93384,0,0
1242,12,ok,0,0,2019-02-15 18:59:00,1,93384,0,start,True,13.743014205247,False,0,,dresden,False,False,analog_code_lock,False,,51.049535251414,12773560,"{""undefined"": 1}",True,BIKE 93384,0,0
1242,0,ok,0,4374,2019-02-15 19:11:00,1,93384,0,end,False,13.751809000969,False,0,,dresden,True,False,analog_code_lock,False,,51.066946872474,264576,"{""undefined"": 1}",True,Alaunstraße,0,0
1242,0,ok,0,4374,2019-02-15 23:59:00,3,93384,0,last,False,13.751809000969,False,0,,dresden,True,False,analog_code_lock,False,,51.066946872474,264576,"{""undefined"": 3}",True,Alaunstraße,0,0
7551005453,12,ok,0,0,2019-02-15 00:00:00,1,93346,0,first,True,13.74583,True,0,,dresden,False,False,frame_lock,False,,51.057413333333,12755422,"{""undefined"": 1}",True,BIKE 93346,0,0
7551005453,12,ok,0,0,2019-02-15 10:26:00,1,93346,0,start,True,13.745617777778,True,0,,dresden,False,False,frame_lock,False,,51.057871111111,12760625,"{""undefined"": 1}",True,BIKE 93346,0,0
7551005453,12,ok,0,0,2019-02-15 10:33:00,1,93346,0,end,True,13.7458953,True,0,,dresden,False,False,frame_lock,False,,51.0539326,12762886,"{""undefined"": 1}",True,BIKE 93346,0,0
7551005453,12,ok,0,0,2019-02-15 14:11:00,1,93346,0,start,True,13.746856666667,True,0,,dresden,False,False,frame_lock,False,,51.057444444444,12765118,"{""undefined"": 1}",True,BIKE 93346,0,0
7551005453,12,ok,0,0,2019-02-15 14:18:00,1,93346,0,end,True,13.75384,True,0,,dresden,False,False,frame_lock,False,,51.058786666667,12767601,"{""undefined"": 1}",True,BIKE 93346,0,0
7551005453,12,ok,0,0,2019-02-15 19:44:00,1,93346,0,start,True,13.753525972222,True,0,,dresden,False,False,frame_lock,False,,51.059076666666,12767601,"{""undefined"": 1}",True,BIKE 93346,0,0
7551005453,12,ok,0,0,2019-02-15 19:52:00,1,93346,0,end,True,13.745987777778,True,0,,dresden,False,False,frame_lock,False,,51.059,12774896,"{""undefined"": 1}",True,BIKE 93346,0,0
7551005453,12,ok,0,0,2019-02-15 23:59:00,1,93346,0,last,True,13.745838888889,True,0,,dresden,False,False,frame_lock,False,,51.059057777778,12776855,"{""undefined"": 1}",True,BIKE 93346,0,0
7551006180,0,ok,0,4469,2019-02-15 00:00:00,5,93319,0,first,False,13.746272921562,True,0,,dresden,True,False,frame_lock,False,free,51.071925666476,10299456,"{""15"": 3, ""undefined"": 2}",True,Bischofsplatz (S-Bahn),0,0
7551006180,0,ok,0,4469,2019-02-15 05:43:00,4,93319,0,start,False,13.746272921562,True,0,,dresden,True,False,frame_lock,False,free,51.071925666476,10299456,"{""15"": 2, ""undefined"": 2}",True,Bischofsplatz (S-Bahn),0,0
7551006180,12,ok,0,0,2019-02-15 05:55:00,1,93319,0,end,True,13.731101111111,True,0,,dresden,False,False,frame_lock,False,,51.051275555556,12758045,"{""undefined"": 1}",True,BIKE 93319,0,0
7551006180,12,ok,0,0,2019-02-15 23:59:00,1,93319,0,last,True,13.73069453125,True,0,,dresden,False,False,frame_lock,False,,51.052566979166,12758772,"{""undefined"": 1}",True,BIKE 93319,0,0
7551004386,0,ok,15,4374,2019-02-15 00:03:00,5,93748,0,first,False,13.751809000969,True,0,,dresden,True,False,frame_lock,False,,51.066946872474,264576,"{""15"": 4, ""undefined"": 1}",True,Alaunstraße,0,0
7551004386,0,ok,15,4374,2019-02-15 01:45:00,5,93748,0,start,False,13.751809000969,True,0,,dresden,True,False,frame_lock,False,,51.066946872474,264576,"{""15"": 4, ""undefined"": 1}",True,Alaunstraße,0,0
7551004386,0,ok,15,4374,2019-02-15 06:18:00,5,93748,0,end,False,13.751809000969,True,0,,dresden,True,False,frame_lock,False,,51.066946872474,264576,"{""15"": 3, ""undefined"": 2}",True,Alaunstraße,0,0
7551004386,0,ok,15,4374,2019-02-15 09:44:00,5,93748,0,start,False,13.751809000969,True,0,,dresden,True,False,frame_lock,False,,51.066946872474,264576,"{""15"": 3, ""undefined"": 2}",True,Alaunstraße,0,0
7551004386,0,ok,15,4374,2019-02-15 09:56:00,5,93748,0,end,False,13.751809000969,True,0,,dresden,True,False,frame_lock,False,,51.066946872474,264576,"{""15"": 3, ""undefined"": 2}",True,Alaunstraße,0,0
7551004386,0,ok,15,4374,2019-02-15 12:41:00,4,93748,0,start,False,13.751809000969,True,0,,dresden,True,False,frame_lock,False,,51.066946872474,264576,"{""15"": 2, ""undefined"": 2}",True,Alaunstraße,0,0
7551004386,12,ok,15,0,2019-02-15 12:45:00,1,93748,0,end,True,13.751341111111,True,0,,dresden,False,False,frame_lock,False,,51.070995555556,12765501,"{""15"": 1}",True,BIKE 93748,0,0
7551004386,12,ok,15,0,2019-02-15 14:16:00,1,93748,0,start,True,13.751341111111,True,0,,dresden,False,False,frame_lock,False,,51.070995555556,12765501,"{""15"": 1}",True,BIKE 93748,0,0
7551004386,12,ok,15,0,2019-02-15 14:22:00,1,93748,0,end,True,13.741986666667,True,0,,dresden,False,False,frame_lock,False,,51.064817777778,12767717,"{""15"": 1}",True,BIKE 93748,0,0
7551004386,0,ok,15,4332,2019-02-15 14:54:00,3,93748,0,start,False,13.741219639778,True,0,,dresden,True,False,frame_lock,False,free,51.065183772328,73,"{""15"": 3}",True,Bf. Dresden-Neustadt,0,0
7551004386,12,ok,15,0,2019-02-15 15:04:00,1,93748,0,end,True,13.748761111111,True,0,,dresden,False,False,frame_lock,False,,51.063395555556,12768631,"{""15"": 1}",True,BIKE 93748,0,0
7551004386,0,ok,15,4302,2019-02-15 17:58:00,2,93748,0,start,False,13.74731361866,True,0,,dresden,True,False,frame_lock,False,,51.063895958845,2985,"{""15"": 2}",True,Albertplatz,0,0
7551004386,0,ok,15,4361,2019-02-15 18:16:00,1,93748,0,end,False,13.776479959488,True,0,,dresden,True,False,frame_lock,False,,51.067152506933,100894,"{""15"": 1}",True,Waldschlösschen,0,0
7551004386,0,ok,15,4361,2019-02-15 23:59:00,3,93748,0,last,False,13.776479959488,True,0,,dresden,True,False,frame_lock,False,,51.067152506933,100894,"{""15"": 1, ""undefined"": 2}",True,Waldschlösschen,0,0
7551002812,0,ok,15,4453,2019-02-15 07:21:00,1,93609,0,first,False,13.72757,True,0,,dresden,True,False,frame_lock,False,free,51.03006,4405603,"{""15"": 1}",True,Hettnerstr. / George-Bähr-Str.,0,0
7551002812,0,ok,15,4453,2019-02-15 09:09:00,1,93609,0,start,False,13.72757,True,0,,dresden,True,False,frame_lock,False,free,51.03006,4405603,"{""15"": 1}",True,Hettnerstr. / George-Bähr-Str.,0,0
7551002812,0,ok,15,4441,2019-02-15 09:14:00,5,93609,0,end,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""15"": 3, ""undefined"": 2}",True,Sächsische Landesbibliothek,0,0
7551002812,0,ok,15,4441,2019-02-15 10:45:00,3,93609,0,last,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""15"": 2, ""undefined"": 1}",True,Sächsische Landesbibliothek,0,0
7551007336,12,ok,15,0,2019-02-15 00:00:00,1,93621,0,first,True,13.712539444445,True,0,,dresden,False,False,frame_lock,False,,51.057366666666,12753851,"{""15"": 1}",True,BIKE 93621,0,0
7551007336,12,ok,15,0,2019-02-15 22:06:00,1,93621,0,start,True,13.712673295899,True,0,,dresden,False,False,frame_lock,False,,51.057294286024,12753851,"{""15"": 1}",True,BIKE 93621,0,0
7551007336,12,ok,15,0,2019-02-15 22:35:00,1,93621,0,end,True,13.705618888889,True,0,,dresden,False,False,frame_lock,False,,51.042955555556,12776908,"{""15"": 1}",True,BIKE 93621,0,0
7551007336,12,ok,15,0,2019-02-15 23:59:00,1,93621,0,last,True,13.705626111111,True,0,,dresden,False,False,frame_lock,False,,51.042875555556,12776908,"{""15"": 1}",True,BIKE 93621,0,0
7551007293,0,ok,15,4355,2019-02-15 09:59:00,5,93663,0,first,False,13.7167096138,True,0,,dresden,True,False,frame_lock,False,,51.077648763812,264557,"{""15"": 3, ""undefined"": 2}",True,Altpieschen,0,0
7551007293,0,ok,15,4355,2019-02-15 10:06:00,4,93663,0,start,False,13.7167096138,True,0,,dresden,True,False,frame_lock,False,,51.077648763812,264557,"{""15"": 3, ""undefined"": 1}",True,Altpieschen,0,0
7551007293,0,ok,15,4504,2019-02-15 10:18:00,5,93663,0,end,False,13.72983,True,0,,dresden,True,False,frame_lock,False,free,51.07035,10299848,"{""15"": 3, ""undefined"": 2}",True,Alexander-Puschkin-Platz,0,0
7551007293,0,ok,15,4504,2019-02-15 11:35:00,5,93663,0,start,False,13.72983,True,0,,dresden,True,False,frame_lock,False,free,51.07035,10299848,"{""15"": 3, ""undefined"": 2}",True,Alexander-Puschkin-Platz,0,0
7551007293,12,ok,15,0,2019-02-15 16:51:00,1,93663,0,end,True,13.730982222222,True,0,,dresden,False,False,frame_lock,False,,51.042457777778,12771230,"{""15"": 1}",True,BIKE 93663,0,0
7551007293,12,ok,15,0,2019-02-15 18:54:00,1,93663,0,start,True,13.731162777777,True,0,,dresden,False,False,frame_lock,False,,51.042346666667,12771230,"{""15"": 1}",True,BIKE 93663,0,0
7551007293,12,ok,15,0,2019-02-15 19:20:00,1,93663,0,end,True,13.75005,True,0,,dresden,False,False,frame_lock,False,,51.062702222222,12774351,"{""15"": 1}",True,BIKE 93663,0,0
7551007293,12,ok,15,0,2019-02-15 20:52:00,1,93663,0,start,True,13.750010555556,True,0,,dresden,False,False,frame_lock,False,,51.062701111111,12774351,"{""15"": 1}",True,BIKE 93663,0,0
7551007293,12,ok,15,0,2019-02-15 21:15:00,1,93663,0,end,True,13.726594444444,True,0,,dresden,False,False,frame_lock,False,,51.046062222222,12776010,"{""15"": 1}",True,BIKE 93663,0,0
7551007293,12,ok,15,0,2019-02-15 23:59:00,1,93663,0,last,True,13.726278055556,True,0,,dresden,False,False,frame_lock,False,,51.046214444445,12776010,"{""15"": 1}",True,BIKE 93663,0,0
7551003542,7,ok,0,4417,2019-02-15 00:00:00,3,93413,0,first,False,13.736576,True,0,,dresden,True,False,frame_lock,False,,51.046156,14103,"{""15"": 2, ""undefined"": 1}",True,Ibis Hotel Königstein / Prager Straße,0,0
7551003542,7,ok,0,4417,2019-02-15 00:41:00,3,93413,0,start,False,13.736576,True,0,,dresden,True,False,frame_lock,False,,51.046156,14103,"{""15"": 2, ""undefined"": 1}",True,Ibis Hotel Königstein / Prager Straße,0,0
7551003542,12,ok,0,0,2019-02-15 00:51:00,1,93413,0,end,True,13.731142222222,True,0,,dresden,False,False,frame_lock,False,,51.037035555556,12756359,"{""undefined"": 1}",True,BIKE 93413,0,0
7551003542,12,ok,0,0,2019-02-15 13:36:00,1,93413,0,start,True,13.730904444444,True,0,,dresden,False,False,frame_lock,False,,51.036742222222,12766255,"{""undefined"": 1}",True,BIKE 93413,0,0
7551003542,12,ok,0,0,2019-02-15 14:28:00,1,93413,0,end,True,13.747118888889,True,0,,dresden,False,False,frame_lock,False,,51.038475555556,12767822,"{""undefined"": 1}",True,BIKE 93413,0,0
7551003542,12,ok,0,0,2019-02-15 20:35:00,1,93413,0,start,True,13.747285277778,True,0,,dresden,False,False,frame_lock,False,,51.038230555556,12767822,"{""undefined"": 1}",True,BIKE 93413,0,0
7551003542,12,ok,0,0,2019-02-15 20:42:00,1,93413,0,end,True,13.7389,True,0,,dresden,False,False,frame_lock,False,,51.043897777778,12775622,"{""undefined"": 1}",True,BIKE 93413,0,0
7551003542,12,ok,0,0,2019-02-15 23:59:00,1,93413,0,last,True,13.738543333333,True,0,,dresden,False,False,frame_lock,False,,51.044102222222,12777367,"{""undefined"": 1}",True,BIKE 93413,0,0
7551006363,0,ok,15,4446,2019-02-15 00:00:00,2,93552,0,first,False,13.800866603851,True,0,,dresden,True,False,frame_lock,False,,51.040908194397,681987,"{""15"": 2}",True,Kino im Dach,0,0
7551006363,0,ok,15,4446,2019-02-15 16:58:00,3,93552,0,last,False,13.800866603851,True,0,,dresden,True,False,frame_lock,False,,51.040908194397,681987,"{""15"": 3}",True,Kino im Dach,0,0
7551006662,0,ok,0,4486,2019-02-15 00:00:00,5,93337,0,first,False,13.744711875916,True,0,,dresden,True,False,frame_lock,False,free,51.038209747621,10299640,"{""15"": 2, ""undefined"": 3}",True,Wohnheim Gret-Palucca.Straße / Lenneplatz,0,0
7551006662,0,ok,0,4486,2019-02-15 19:06:00,5,93337,0,start,False,13.744711875916,True,0,,dresden,True,False,frame_lock,False,free,51.038209747621,10299640,"{""15"": 4, ""undefined"": 1}",True,Wohnheim Gret-Palucca.Straße / Lenneplatz,0,0
7551006662,12,ok,0,0,2019-02-15 19:16:00,1,93337,0,end,True,13.736087777778,True,0,,dresden,False,False,frame_lock,False,,51.043493333333,12774295,"{""undefined"": 1}",True,BIKE 93337,0,0
7551006662,12,ok,0,0,2019-02-15 19:46:00,1,93337,0,start,True,13.736087777778,True,0,,dresden,False,False,frame_lock,False,,51.043493333333,12774295,"{""undefined"": 1}",True,BIKE 93337,0,0
7551006662,0,ok,0,4308,2019-02-15 20:05:00,2,93337,0,end,False,13.749507665634,True,0,,dresden,True,False,frame_lock,False,,51.074982791812,14262,"{""15"": 1, ""undefined"": 1}",True,Königsbrücker Platz,0,0
7551006662,0,ok,0,4308,2019-02-15 23:59:00,3,93337,0,last,False,13.749507665634,True,0,,dresden,True,False,frame_lock,False,,51.074982791812,14262,"{""15"": 2, ""undefined"": 1}",True,Königsbrücker Platz,0,0
7551003529,0,ok,15,4337,2019-02-15 00:00:00,2,93542,0,first,False,13.802497386932,True,0,,dresden,True,False,frame_lock,False,,51.029452205346,264533,"{""15"": 1, ""undefined"": 1}",True,Enderstr. / Seidnitz-Center,0,0
7551003529,0,ok,15,4337,2019-02-15 15:12:00,4,93542,0,last,False,13.802497386932,True,0,,dresden,True,False,frame_lock,False,,51.029452205346,264533,"{""15"": 3, ""undefined"": 1}",True,Enderstr. / Seidnitz-Center,0,0
7551005285,0,ok,15,4379,2019-02-15 00:00:00,1,93732,0,first,False,13.719418644905,True,0,,dresden,True,False,frame_lock,False,,51.04038538261,264582,"{""15"": 1}",True,Budapester Straße,0,0
7551005285,0,ok,15,4379,2019-02-15 08:57:00,1,93732,0,start,False,13.719418644905,True,0,,dresden,True,False,frame_lock,False,,51.04038538261,264582,"{""15"": 1}",True,Budapester Straße,0,0
7551005285,12,ok,15,0,2019-02-15 09:23:00,1,93732,0,end,True,13.737473333333,True,0,,dresden,False,False,frame_lock,False,,51.048111111111,12761738,"{""15"": 1}",True,BIKE 93732,0,0
7551005285,12,ok,15,0,2019-02-15 13:54:00,1,93732,0,start,True,13.738785555556,True,0,,dresden,False,False,frame_lock,False,,51.051457777778,12764982,"{""15"": 1}",True,BIKE 93732,0,0
7551005285,12,ok,15,0,2019-02-15 14:00:00,1,93732,0,end,True,13.73463,True,0,,dresden,False,False,frame_lock,False,,51.040062222222,12767188,"{""15"": 1}",True,BIKE 93732,0,0
7551005285,12,ok,15,0,2019-02-15 20:20:00,1,93732,0,start,True,13.737347777778,True,0,,dresden,False,False,frame_lock,False,,51.041266666667,12773362,"{""15"": 1}",True,BIKE 93732,0,0
7551005285,0,ok,15,4313,2019-02-15 20:46:00,5,93732,0,end,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""15"": 3, ""undefined"": 2}",True,Hauptbahnhof,0,0
7551005285,0,ok,15,4313,2019-02-15 23:45:00,1,93732,0,last,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""15"": 1}",True,Hauptbahnhof,0,0
7551003535,0,ok,15,4398,2019-02-15 00:00:00,5,93642,0,first,False,13.790733218193,True,0,,dresden,True,False,frame_lock,False,,51.048412423104,264605,"{""15"": 3, ""undefined"": 2}",True,Barbarossaplatz,0,0
7551003535,0,ok,15,4398,2019-02-15 06:16:00,4,93642,0,start,False,13.790733218193,True,0,,dresden,True,False,frame_lock,False,,51.048412423104,264605,"{""15"": 3, ""undefined"": 1}",True,Barbarossaplatz,0,0
7551003535,12,ok,15,0,2019-02-15 06:49:00,1,93642,0,end,True,13.733412222222,True,0,,dresden,False,False,frame_lock,False,,51.051537777778,12758664,"{""15"": 1}",True,BIKE 93642,0,0
7551003535,12,ok,15,0,2019-02-15 10:51:00,1,93642,0,start,True,13.733745277777,True,0,,dresden,False,False,frame_lock,False,,51.051354444444,12758664,"{""15"": 1}",True,BIKE 93642,0,0
7551003535,0,ok,15,4408,2019-02-15 10:55:00,3,93642,0,end,False,13.741911649704,True,0,,dresden,True,False,frame_lock,False,,51.052361351404,217380,"{""15"": 3}",True,Frauenkirche Dresden,0,0
7551003535,0,ok,15,4408,2019-02-15 12:04:00,3,93642,0,start,False,13.741911649704,True,0,,dresden,True,False,frame_lock,False,,51.052361351404,217380,"{""15"": 3}",True,Frauenkirche Dresden,0,0
7551003535,12,ok,15,0,2019-02-15 12:10:00,1,93642,0,end,True,13.74365,True,0,,dresden,False,False,frame_lock,False,,51.057315555556,12764743,"{""15"": 1}",True,BIKE 93642,0,0
7551003535,12,ok,15,0,2019-02-15 12:17:00,1,93642,0,start,True,13.74365,True,0,,dresden,False,False,frame_lock,False,,51.057315555556,12764743,"{""15"": 1}",True,BIKE 93642,0,0
7551003535,0,ok,15,4403,2019-02-15 12:22:00,2,93642,0,end,False,13.739293813705,True,0,,dresden,True,False,frame_lock,False,,51.060231225501,38955,"{""15"": 2}",True,Palaisplatz,0,0
7551003535,0,ok,15,4403,2019-02-15 14:41:00,2,93642,0,start,False,13.739293813705,True,0,,dresden,True,False,frame_lock,False,,51.060231225501,38955,"{""15"": 2}",True,Palaisplatz,0,0
7551003535,12,ok,15,0,2019-02-15 16:51:00,1,93642,0,end,True,13.740244444444,True,0,,dresden,False,False,frame_lock,False,,51.061235555556,12771252,"{""15"": 1}",True,BIKE 93642,0,0
7551003535,12,ok,15,0,2019-02-15 17:51:00,1,93642,0,start,True,13.740217777778,True,0,,dresden,False,False,frame_lock,False,,51.061317777778,12771252,"{""15"": 1}",True,BIKE 93642,0,0
7551003535,0,ok,15,4411,2019-02-15 17:59:00,2,93642,0,end,False,13.732599020004,True,0,,dresden,True,False,frame_lock,False,,51.051869018341,10924,"{""15"": 2}",True,Postplatz / Staatsschauspiel Dresden,0,0
7551003535,0,ok,15,4411,2019-02-15 19:05:00,4,93642,0,start,False,13.732599020004,True,0,,dresden,True,False,frame_lock,False,,51.051869018341,10924,"{""15"": 2, ""undefined"": 2}",True,Postplatz / Staatsschauspiel Dresden,0,0
7551003535,0,ok,15,4308,2019-02-15 19:22:00,1,93642,0,end,False,13.749507665634,True,0,,dresden,True,False,frame_lock,False,,51.074982791812,14262,"{""15"": 1}",True,Königsbrücker Platz,0,0
7551003535,0,ok,15,4308,2019-02-15 23:59:00,3,93642,0,last,False,13.749507665634,True,0,,dresden,True,False,frame_lock,False,,51.074982791812,14262,"{""15"": 2, ""undefined"": 1}",True,Königsbrücker Platz,0,0
7551007260,0,ok,15,4409,2019-02-15 00:00:00,4,93806,0,first,False,13.791795372963,True,0,,dresden,True,False,frame_lock,False,,51.038820284961,318577,"{""15"": 4}",True,Hotel Smetana,0,4
7551007260,0,ok,15,4409,2019-02-15 13:44:00,2,93806,0,start,False,13.791795372963,True,1,,dresden,True,False,frame_lock,False,,51.038820284961,318577,"{""15"": 2}",True,Hotel Smetana,0,4
7551007260,0,ok,15,4337,2019-02-15 13:52:00,4,93806,0,end,False,13.802497386932,True,0,,dresden,True,False,frame_lock,False,,51.029452205346,264533,"{""15"": 3, ""undefined"": 1}",True,Enderstr. / Seidnitz-Center,0,0
7551007260,0,ok,15,4337,2019-02-15 23:59:00,2,93806,0,last,False,13.802497386932,True,0,,dresden,True,False,frame_lock,False,,51.029452205346,264533,"{""15"": 1, ""undefined"": 1}",True,Enderstr. / Seidnitz-Center,0,0
7551006345,12,ok,15,0,2019-02-15 00:00:00,1,93486,0,first,True,13.752691111111,True,0,,dresden,False,False,frame_lock,False,,51.062688888889,12755966,"{""15"": 1}",True,BIKE 93486,0,0
7551006345,12,ok,15,0,2019-02-15 12:23:00,1,93486,0,start,True,13.75282,True,0,,dresden,False,False,frame_lock,False,,51.062702222222,12764721,"{""15"": 1}",True,BIKE 93486,0,0
7551006345,12,ok,15,0,2019-02-15 12:37:00,1,93486,0,end,True,13.735012222222,True,0,,dresden,False,False,frame_lock,False,,51.056346666667,12765363,"{""15"": 1}",True,BIKE 93486,0,0
7551006345,12,ok,15,0,2019-02-15 13:09:00,1,93486,0,start,True,13.735012222222,True,0,,dresden,False,False,frame_lock,False,,51.056346666667,12765363,"{""15"": 1}",True,BIKE 93486,0,0
7551006345,0,ok,15,4327,2019-02-15 13:27:00,1,93486,0,end,False,13.750328421593,True,0,,dresden,True,False,frame_lock,False,,51.071143657107,121771,"{""15"": 1}",True,Schauburg,0,0
7551006345,0,ok,15,4327,2019-02-15 14:12:00,1,93486,0,start,False,13.750328421593,True,0,,dresden,True,False,frame_lock,False,,51.071143657107,121771,"{""15"": 1}",True,Schauburg,0,0
7551006345,0,ok,15,4312,2019-02-15 14:21:00,2,93486,0,end,False,13.758975863457,True,0,,dresden,True,False,frame_lock,False,,51.068905419327,176054,"{""15"": 1, ""undefined"": 1}",True,Bischofsweg / Kamenzer Str.,0,0
7551006345,0,ok,15,4312,2019-02-15 14:44:00,3,93486,0,start,False,13.758975863457,True,0,,dresden,True,False,frame_lock,False,,51.068905419327,176054,"{""15"": 1, ""undefined"": 2}",True,Bischofsweg / Kamenzer Str.,0,0
