b_boardcomputer,p_place_type,b_state,b_bike_type,p_number,datetime,p_bikes,b_number,b_pedelec_battery,trip,p_bike,p_lng,b_electric_lock,p_free_racks,p_address,city,p_spot,p_maintenance,b_lock_types,p_rack_locks,p_terminal_type,p_lat,p_uid,p_bike_types,b_active,p_name,p_booked_bikes,p_bike_racks
7551003506,0,ok,0,4387,2019-02-01 20:53:00,1,93147,0,start,False,13.758552074432,True,0,,dresden,True,False,frame_lock,False,,51.05400017581,264593,"{""undefined"": 1}",True,Güntzplatz,0,0
7551003506,12,ok,0,0,2019-02-01 21:04:00,1,93147,0,end,True,13.785154444444,True,0,,dresden,False,False,frame_lock,False,,51.059577777778,12409659,"{""undefined"": 1}",True,BIKE 93147,0,0
7551003506,12,ok,0,0,2019-02-01 23:27:00,1,93147,0,start,True,13.785752222222,True,0,,dresden,False,False,frame_lock,False,,51.061173333333,12412139,"{""undefined"": 1}",True,BIKE 93147,0,0
7551003506,12,ok,0,0,2019-02-01 23:30:00,1,93147,0,end,True,13.786378888889,True,0,,dresden,False,False,frame_lock,False,,51.059728888889,12412265,"{""undefined"": 1}",True,BIKE 93147,0,0
7551003506,12,ok,0,0,2019-02-01 23:59:00,1,93147,0,last,True,13.786378888889,True,0,,dresden,False,False,frame_lock,False,,51.059728888889,12412265,"{""undefined"": 1}",True,BIKE 93147,0,0
7551007259,0,ok,15,4443,2019-02-01 00:00:00,1,93687,0,first,False,13.681733608246,True,0,,dresden,True,False,frame_lock,False,free,51.059954757308,1161601,"{""15"": 1}",True,Best Western Hotel Quintessenz-Forum,0,0
7551007259,0,ok,15,4443,2019-02-01 23:59:00,1,93687,0,last,False,13.681733608246,True,0,,dresden,True,False,frame_lock,False,free,51.059954757308,1161601,"{""15"": 1}",True,Best Western Hotel Quintessenz-Forum,0,0
7551004145,7,ok,15,4311,2019-02-01 00:00:00,2,93654,0,first,False,13.777402639389,True,0,,dresden,True,False,frame_lock,False,,51.027792268868,41380,"{""15"": 2}",True,Btf. Gruna,0,0
7551004145,7,ok,15,4311,2019-02-01 23:59:00,2,93654,0,last,False,13.777402639389,True,0,,dresden,True,False,frame_lock,False,,51.027792268868,41380,"{""15"": 2}",True,Btf. Gruna,0,0
7551003786,0,ok,0,4389,2019-02-01 00:00:00,5,93198,0,first,False,13.769280910492,True,0,,dresden,True,False,frame_lock,False,,51.05877131992,264595,"{""15"": 2, ""undefined"": 3}",True,Gutenbergstraße,0,0
7551003786,0,ok,0,4389,2019-02-01 06:36:00,5,93198,0,start,False,13.769280910492,True,0,,dresden,True,False,frame_lock,False,,51.05877131992,264595,"{""15"": 1, ""undefined"": 4}",True,Gutenbergstraße,0,0
7551003786,0,ok,0,4465,2019-02-01 06:43:00,1,93198,0,end,False,13.759705424309,True,0,,dresden,True,False,frame_lock,False,free,51.051430635181,4405800,"{""undefined"": 1}",True,Marschnerstr. / Holbeinstr.,0,0
7551003786,0,ok,0,4465,2019-02-01 09:25:00,1,93198,0,start,False,13.759705424309,True,0,,dresden,True,False,frame_lock,False,free,51.051430635181,4405800,"{""undefined"": 1}",True,Marschnerstr. / Holbeinstr.,0,0
7551003786,0,ok,0,4458,2019-02-01 09:43:00,2,93198,0,end,False,13.74773,True,0,,dresden,True,False,frame_lock,False,free,51.02837,4405670,"{""15"": 1, ""undefined"": 1}",True,Wundtstr. / Zellescher Weg,0,0
7551003786,0,ok,0,4458,2019-02-01 11:37:00,1,93198,0,start,False,13.74773,True,0,,dresden,True,False,frame_lock,False,free,51.02837,4405670,"{""undefined"": 1}",True,Wundtstr. / Zellescher Weg,0,0
7551003786,12,ok,0,0,2019-02-01 11:43:00,1,93198,0,end,True,13.735355555556,True,0,,dresden,False,False,frame_lock,False,,51.029484444444,12396348,"{""undefined"": 1}",True,BIKE 93198,0,0
7551003786,12,ok,0,0,2019-02-01 13:32:00,1,93198,0,start,True,13.73492,True,0,,dresden,False,False,frame_lock,False,,51.028711111111,12397818,"{""undefined"": 1}",True,BIKE 93198,0,0
7551003786,0,ok,0,4451,2019-02-01 13:37:00,1,93198,0,end,False,13.73935,True,0,,dresden,True,False,frame_lock,False,sign,51.02849,4405575,"{""undefined"": 1}",True,Seminargebäude / Zellescher Weg,0,0
7551003786,0,ok,0,4451,2019-02-01 17:11:00,1,93198,0,start,False,13.73935,True,0,,dresden,True,False,frame_lock,False,sign,51.02849,4405575,"{""undefined"": 1}",True,Seminargebäude / Zellescher Weg,0,0
7551003786,12,ok,0,0,2019-02-01 17:21:00,1,93198,0,end,True,13.723954444444,True,0,,dresden,False,False,frame_lock,False,,51.024822222222,12404672,"{""undefined"": 1}",True,BIKE 93198,0,0
7551003786,12,ok,0,0,2019-02-01 17:45:00,1,93198,0,start,True,13.723954444444,True,0,,dresden,False,False,frame_lock,False,,51.024822222222,12404672,"{""undefined"": 1}",True,BIKE 93198,0,0
7551003786,12,ok,0,0,2019-02-01 17:59:00,1,93198,0,end,True,13.696416666667,True,0,,dresden,False,False,frame_lock,False,,51.044333333333,12405577,"{""undefined"": 1}",True,BIKE 93198,0,0
7551003786,12,ok,0,0,2019-02-01 20:36:00,1,93198,0,start,True,13.697228888889,True,0,,dresden,False,False,frame_lock,False,,51.04348,12406805,"{""undefined"": 1}",True,BIKE 93198,0,0
7551003786,0,ok,0,4437,2019-02-01 20:41:00,5,93198,0,end,False,13.6929666996,True,0,,dresden,True,False,frame_lock,False,,51.046001084414,310791,"{""15"": 4, ""undefined"": 1}",True,Conertplatz,0,0
7551003786,0,ok,0,4437,2019-02-01 23:03:00,5,93198,0,start,False,13.6929666996,True,0,,dresden,True,False,frame_lock,False,,51.046001084414,310791,"{""15"": 3, ""undefined"": 2}",True,Conertplatz,0,0
7551003786,0,ok,0,4462,2019-02-01 23:17:00,1,93198,0,end,False,13.72327,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.02962,4405733,"{""undefined"": 1}",True,Münchner Platz / George-Bähr-Str.,0,0
7551003786,0,ok,0,4462,2019-02-01 23:59:00,1,93198,0,last,False,13.72327,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.02962,4405733,"{""undefined"": 1}",True,Münchner Platz / George-Bähr-Str.,0,0
7551006374,12,ok,15,0,2019-02-01 00:00:00,1,93395,0,first,True,13.734987777778,True,0,,dresden,False,False,frame_lock,False,,51.039982222222,12382166,"{""15"": 1}",True,BIKE 93395,0,0
7551006374,0,ok,15,4313,2019-02-01 06:21:00,4,93395,0,start,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""15"": 2, ""undefined"": 2}",True,Hauptbahnhof,0,0
7551006374,0,ok,15,4452,2019-02-01 06:30:00,2,93395,0,end,False,13.730576634407,True,0,,dresden,True,False,frame_lock,False,sign,51.029205917714,4405587,"{""15"": 2}",True,TU Dresden Hörsaalzentrum,0,0
7551006374,0,ok,15,4452,2019-02-01 10:03:00,1,93395,0,start,False,13.730576634407,True,0,,dresden,True,False,frame_lock,False,sign,51.029205917714,4405587,"{""15"": 1}",True,TU Dresden Hörsaalzentrum,0,0
7551006374,0,ok,15,4461,2019-02-01 10:10:00,1,93395,0,end,False,13.723919391632,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.025619416653,4405708,"{""15"": 1}",True,Andreas-Pfitzmann-Bau,0,0
7551006374,0,ok,15,4461,2019-02-01 10:23:00,1,93395,0,start,False,13.723919391632,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.025619416653,4405708,"{""15"": 1}",True,Andreas-Pfitzmann-Bau,0,0
7551006374,0,ok,15,4396,2019-02-01 10:52:00,2,93395,0,end,False,13.776994943619,True,0,,dresden,True,False,frame_lock,False,,51.055942411116,264603,"{""15"": 1, ""undefined"": 1}",True,Tatzberg,0,0
7551006374,0,ok,15,4396,2019-02-01 16:53:00,1,93395,0,start,False,13.776994943619,True,0,,dresden,True,False,frame_lock,False,,51.055942411116,264603,"{""15"": 1}",True,Tatzberg,0,0
7551006374,0,ok,15,4332,2019-02-01 17:08:00,5,93395,0,end,False,13.741219639778,True,0,,dresden,True,False,frame_lock,False,free,51.065183772328,73,"{""15"": 5}",True,Bf. Dresden-Neustadt,0,0
7551006374,0,ok,15,4332,2019-02-01 17:31:00,5,93395,0,start,False,13.741219639778,True,0,,dresden,True,False,frame_lock,False,free,51.065183772328,73,"{""15"": 5}",True,Bf. Dresden-Neustadt,0,0
7551006374,0,ok,15,4332,2019-02-01 18:19:00,5,93395,0,end,False,13.741219639778,True,0,,dresden,True,False,frame_lock,False,free,51.065183772328,73,"{""15"": 4, ""undefined"": 1}",True,Bf. Dresden-Neustadt,0,0
7551006374,0,ok,15,4332,2019-02-01 19:37:00,5,93395,0,start,False,13.741219639778,True,0,,dresden,True,False,frame_lock,False,free,51.065183772328,73,"{""15"": 4, ""undefined"": 1}",True,Bf. Dresden-Neustadt,0,0
7551006374,12,ok,15,0,2019-02-01 19:45:00,1,93395,0,end,True,13.740376666667,True,0,,dresden,False,False,frame_lock,False,,51.056906666667,12408080,"{""15"": 1}",True,BIKE 93395,0,0
7551006374,0,ok,15,4404,2019-02-01 20:33:00,3,93395,0,start,False,13.740667104721,True,0,,dresden,True,False,frame_lock,False,,51.057672145851,26172,"{""15"": 1, ""undefined"": 2}",True,Blockhaus / Augustusbrücke,0,0
7551006374,12,ok,15,0,2019-02-01 20:42:00,1,93395,0,end,True,13.74264,True,0,,dresden,False,False,frame_lock,False,,51.064648888889,12409245,"{""15"": 1}",True,BIKE 93395,0,0
7551006374,0,ok,15,4332,2019-02-01 23:59:00,5,93395,0,last,False,13.741219639778,True,0,,dresden,True,False,frame_lock,False,free,51.065183772328,73,"{""15"": 4, ""undefined"": 1}",True,Bf. Dresden-Neustadt,0,0
7551003073,0,ok,0,4343,2019-02-01 00:00:00,4,93493,0,first,False,13.718238472939,True,0,,dresden,True,False,frame_lock,False,,51.059813151008,264543,"{""15"": 3, ""undefined"": 1}",True,Alter katholischer Friedhof,0,0
7551003073,0,ok,0,4343,2019-02-01 17:22:00,5,93493,0,start,False,13.718238472939,True,0,,dresden,True,False,frame_lock,False,,51.059813151008,264543,"{""15"": 4, ""undefined"": 1}",True,Alter katholischer Friedhof,0,0
7551003073,0,ok,0,4332,2019-02-01 17:32:00,5,93493,0,end,False,13.741219639778,True,0,,dresden,True,False,frame_lock,False,free,51.065183772328,73,"{""15"": 4, ""undefined"": 1}",True,Bf. Dresden-Neustadt,0,0
7551003073,0,ok,0,4332,2019-02-01 23:59:00,5,93493,0,last,False,13.741219639778,True,0,,dresden,True,False,frame_lock,False,free,51.065183772328,73,"{""15"": 4, ""undefined"": 1}",True,Bf. Dresden-Neustadt,0,0
7551003181,12,ok,15,0,2019-02-01 00:00:00,1,93664,0,first,True,13.747827222222,True,0,,dresden,False,False,frame_lock,False,,51.072670277778,12374941,"{""15"": 1}",True,BIKE 93664,0,0
7551003181,12,ok,15,0,2019-02-01 05:57:00,1,93664,0,start,True,13.748068472222,True,0,,dresden,False,False,frame_lock,False,,51.072673125,12374941,"{""15"": 1}",True,BIKE 93664,0,0
7551003181,12,ok,15,0,2019-02-01 06:02:00,1,93664,0,end,True,13.742937777778,True,0,,dresden,False,False,frame_lock,False,,51.064186666667,12389336,"{""15"": 1}",True,BIKE 93664,0,0
7551003181,12,ok,15,0,2019-02-01 06:10:00,1,93664,0,start,True,13.742937777778,True,0,,dresden,False,False,frame_lock,False,,51.064186666667,12389336,"{""15"": 1}",True,BIKE 93664,0,0
7551003181,12,ok,15,0,2019-02-01 06:32:00,1,93664,0,end,True,13.780783333333,True,0,,dresden,False,False,frame_lock,False,,51.057382222222,12389866,"{""15"": 1}",True,BIKE 93664,0,0
7551003181,12,ok,15,0,2019-02-01 23:59:00,1,93664,0,last,True,13.781374613715,True,0,,dresden,False,False,frame_lock,False,,51.056936718749,12389866,"{""15"": 1}",True,BIKE 93664,0,0
7551006407,12,ok,15,0,2019-02-01 00:00:00,1,93734,0,first,True,13.731637222222,True,0,,dresden,False,False,frame_lock,False,,51.039745555555,12373055,"{""15"": 1}",True,BIKE 93734,0,0
7551006407,12,ok,15,0,2019-02-01 22:45:00,1,93734,0,start,True,13.731336666667,True,0,,dresden,False,False,frame_lock,False,,51.039595555556,12409237,"{""15"": 1}",True,BIKE 93734,0,0
7551006407,0,ok,15,4480,2019-02-01 22:52:00,2,93734,0,end,False,13.740307688713,True,0,,dresden,True,False,frame_lock,False,free,51.033547810554,10299517,"{""15"": 2}",True,Reichenbachstraße / Gutzkowstraße (Wohnheim),0,0
7551006407,0,ok,15,4480,2019-02-01 23:04:00,2,93734,0,start,False,13.740307688713,True,0,,dresden,True,False,frame_lock,False,free,51.033547810554,10299517,"{""15"": 2}",True,Reichenbachstraße / Gutzkowstraße (Wohnheim),0,0
7551006407,0,ok,15,4315,2019-02-01 23:15:00,5,93734,0,end,False,13.74415397644,True,0,,dresden,True,False,frame_lock,False,,51.048972240425,9972732,"{""15"": 4, ""undefined"": 1}",True,Pirnaischer Platz,0,0
7551006407,0,ok,15,4315,2019-02-01 23:59:00,4,93734,0,last,False,13.74415397644,True,0,,dresden,True,False,frame_lock,False,,51.048972240425,9972732,"{""15"": 3, ""undefined"": 1}",True,Pirnaischer Platz,0,0
7551006828,0,ok,0,4405,2019-02-01 00:00:00,4,93235,0,first,False,13.782976269722,True,0,,dresden,True,False,frame_lock,False,free,51.033352147368,4442319,"{""15"": 1, ""undefined"": 3}",True,Rothermundstr. / Zwinglistr.,0,0
7551006828,0,ok,0,4405,2019-02-01 23:59:00,5,93235,0,last,False,13.782976269722,True,0,,dresden,True,False,frame_lock,False,free,51.033352147368,4442319,"{""undefined"": 5}",True,Rothermundstr. / Zwinglistr.,0,0
7551002421,0,ok,15,4409,2019-02-01 00:00:00,5,93706,0,first,False,13.791795372963,True,0,,dresden,True,False,frame_lock,False,,51.038820284961,318577,"{""15"": 3, ""undefined"": 2}",True,Hotel Smetana,0,4
7551002421,0,ok,15,4409,2019-02-01 09:42:00,5,93706,0,start,False,13.791795372963,True,0,,dresden,True,False,frame_lock,False,,51.038820284961,318577,"{""15"": 3, ""undefined"": 2}",True,Hotel Smetana,0,4
7551002421,0,ok,15,4441,2019-02-01 10:02:00,3,93706,0,end,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""15"": 2, ""undefined"": 1}",True,Sächsische Landesbibliothek,0,0
7551002421,0,ok,15,4441,2019-02-01 10:27:00,3,93706,0,start,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""15"": 2, ""undefined"": 1}",True,Sächsische Landesbibliothek,0,0
7551002421,0,ok,15,4441,2019-02-01 10:31:00,3,93706,0,end,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""15"": 2, ""undefined"": 1}",True,Sächsische Landesbibliothek,0,0
7551002421,0,ok,15,4441,2019-02-01 10:57:00,3,93706,0,start,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""15"": 1, ""undefined"": 2}",True,Sächsische Landesbibliothek,0,0
7551002421,0,ok,15,4441,2019-02-01 11:49:00,3,93706,0,end,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""15"": 2, ""undefined"": 1}",True,Sächsische Landesbibliothek,0,0
7551002421,0,ok,15,4441,2019-02-01 12:00:00,3,93706,0,start,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""15"": 2, ""undefined"": 1}",True,Sächsische Landesbibliothek,0,0
7551002421,0,ok,15,4456,2019-02-01 12:09:00,1,93706,0,end,False,13.75273168087,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.03112895074,4405638,"{""15"": 1}",True,August-Bebel-Str. / hinter dem Haus 83 rechts,0,0
7551002421,0,ok,15,4456,2019-02-01 13:22:00,2,93706,0,start,False,13.75273168087,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.03112895074,4405638,"{""15"": 1, ""undefined"": 1}",True,August-Bebel-Str. / hinter dem Haus 83 rechts,0,0
7551002421,0,ok,15,4441,2019-02-01 13:32:00,4,93706,0,end,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""15"": 2, ""undefined"": 2}",True,Sächsische Landesbibliothek,0,0
7551002421,0,ok,15,4441,2019-02-01 13:35:00,4,93706,0,start,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""15"": 2, ""undefined"": 2}",True,Sächsische Landesbibliothek,0,0
7551002421,0,ok,15,4441,2019-02-01 14:15:00,5,93706,0,end,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""15"": 4, ""undefined"": 1}",True,Sächsische Landesbibliothek,0,0
7551002421,0,ok,15,4441,2019-02-01 14:33:00,5,93706,0,start,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""15"": 4, ""undefined"": 1}",True,Sächsische Landesbibliothek,0,0
7551002421,0,ok,15,4441,2019-02-01 15:50:00,5,93706,0,end,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""15"": 4, ""undefined"": 1}",True,Sächsische Landesbibliothek,0,0
7551002421,0,ok,15,4441,2019-02-01 16:37:00,1,93706,0,start,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""15"": 1}",True,Sächsische Landesbibliothek,0,0
7551002421,0,ok,15,4441,2019-02-01 16:55:00,1,93706,0,end,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""15"": 1}",True,Sächsische Landesbibliothek,0,0
7551002421,0,ok,15,4441,2019-02-01 17:34:00,2,93706,0,start,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""15"": 1, ""undefined"": 1}",True,Sächsische Landesbibliothek,0,0
7551002421,12,ok,15,0,2019-02-01 18:46:00,1,93706,0,end,True,13.753038888889,True,0,,dresden,False,False,frame_lock,False,,51.065795555556,12406656,"{""15"": 1}",True,BIKE 93706,0,0
7551002421,12,ok,15,0,2019-02-01 22:54:00,1,93706,0,start,True,13.75142,True,0,,dresden,False,False,frame_lock,False,,51.065951111111,12410116,"{""15"": 1}",True,BIKE 93706,0,0
7551002421,12,ok,15,0,2019-02-01 22:59:00,1,93706,0,end,True,13.751617777778,True,0,,dresden,False,False,frame_lock,False,,51.070182222222,12411717,"{""15"": 1}",True,BIKE 93706,0,0
7551002421,12,ok,15,0,2019-02-01 23:59:00,1,93706,0,last,True,13.751772777778,True,0,,dresden,False,False,frame_lock,False,,51.070097777778,12411717,"{""15"": 1}",True,BIKE 93706,0,0
7551002493,0,ok,15,4409,2019-02-01 00:00:00,5,93762,0,first,False,13.791795372963,True,0,,dresden,True,False,frame_lock,False,,51.038820284961,318577,"{""15"": 3, ""undefined"": 2}",True,Hotel Smetana,0,4
7551002493,0,ok,15,4409,2019-02-01 23:59:00,4,93762,0,last,False,13.791795372963,True,0,,dresden,True,False,frame_lock,False,,51.038820284961,318577,"{""15"": 2, ""undefined"": 2}",True,Hotel Smetana,0,4
7551003654,12,ok,0,0,2019-02-01 00:00:00,1,93419,0,first,True,13.805855277777,True,0,,dresden,False,False,frame_lock,False,,51.039427777778,12380990,"{""undefined"": 1}",True,BIKE 93419,0,0
7551003654,12,ok,0,0,2019-02-01 23:59:00,1,93419,0,last,True,13.805758964573,True,0,,dresden,False,False,frame_lock,False,,51.039657227648,12380990,"{""undefined"": 1}",True,BIKE 93419,0,0
7551006376,12,ok,15,0,2019-02-01 00:00:00,1,93608,0,first,True,13.725957191433,True,0,,dresden,False,False,frame_lock,False,,51.052839057549,12345522,"{""15"": 1}",True,BIKE 93608,0,0
7551006376,12,ok,15,0,2019-02-01 23:59:00,1,93608,0,last,True,13.725913888888,True,0,,dresden,False,False,frame_lock,False,,51.053015555556,12409646,"{""15"": 1}",True,BIKE 93608,0,0
1035,0,ok,15,4454,2019-02-01 00:00:00,1,93041,0,first,False,13.74965,False,0,,dresden,True,False,analog_code_lock,False,free,51.03546,4405619,"{""15"": 1}",True,Wiener Str. / Gerhart-Hauptmann-Str.,0,0
1035,12,ok,15,0,2019-02-01 10:27:00,1,93041,0,last,True,13.748045755,False,0,,dresden,False,False,analog_code_lock,False,,51.035741135,12388188,"{""15"": 1}",True,BIKE 93041,0,0
7551004106,12,ok,15,0,2019-02-01 00:00:00,1,93007,0,first,True,13.719244444445,True,0,,dresden,False,False,frame_lock,False,,51.059622222223,12376600,"{""15"": 1}",True,BIKE 93007,0,0
7551004106,12,ok,15,0,2019-02-01 23:59:00,1,93007,0,last,True,13.719213888889,True,0,,dresden,False,False,frame_lock,False,,51.059737777778,12407546,"{""15"": 1}",True,BIKE 93007,0,0
7551006894,12,ok,15,0,2019-02-01 00:00:00,1,93813,0,first,True,13.736435833334,True,0,,dresden,False,False,frame_lock,False,,51.052821666667,12369087,"{""15"": 1}",True,BIKE 93813,0,0
7551006894,12,ok,15,0,2019-02-01 00:12:00,1,93813,0,start,True,13.736435833334,True,0,,dresden,False,False,frame_lock,False,,51.052821666667,12369087,"{""15"": 1}",True,BIKE 93813,0,0
7551006894,0,ok,15,4374,2019-02-01 00:23:00,3,93813,0,end,False,13.751809000969,True,0,,dresden,True,False,frame_lock,False,,51.066946872474,264576,"{""15"": 2, ""undefined"": 1}",True,Alaunstraße,0,0
7551006894,0,ok,15,4374,2019-02-01 14:31:00,1,93813,0,start,False,13.751809000969,True,0,,dresden,True,False,frame_lock,False,,51.066946872474,264576,"{""15"": 1}",True,Alaunstraße,0,0
7551006894,12,ok,15,0,2019-02-01 15:01:00,1,93813,0,end,True,13.740417777778,True,0,,dresden,False,False,frame_lock,False,,51.051813333333,12401103,"{""15"": 1}",True,BIKE 93813,0,0
7551006894,12,ok,15,0,2019-02-01 23:59:00,1,93813,0,last,True,13.740357430556,True,0,,dresden,False,False,frame_lock,False,,51.051720833334,12401103,"{""15"": 1}",True,BIKE 93813,0,0
7551004304,12,ok,0,0,2019-02-01 00:09:00,1,93402,0,first,True,13.702432222222,True,0,,dresden,False,False,frame_lock,False,,51.030515555556,12384139,"{""undefined"": 1}",True,BIKE 93402,0,0
7551004304,0,ok,0,4435,2019-02-01 23:59:00,4,93402,0,last,False,13.703261017799,True,0,,dresden,True,False,frame_lock,False,,51.030086474318,310789,"{""15"": 2, ""undefined"": 2}",True,Haltepunkt Plauen,0,0
7551006822,0,ok,15,4332,2019-02-01 00:00:00,3,93539,0,first,False,13.741219639778,True,0,,dresden,True,False,frame_lock,False,free,51.065183772328,73,"{""15"": 3}",True,Bf. Dresden-Neustadt,0,0
7551006822,0,ok,15,4332,2019-02-01 02:52:00,2,93539,0,start,False,13.741219639778,True,0,,dresden,True,False,frame_lock,False,free,51.065183772328,73,"{""15"": 2}",True,Bf. Dresden-Neustadt,0,0
7551006822,12,ok,15,0,2019-02-01 03:19:00,1,93539,0,end,True,13.743406666667,True,0,,dresden,False,False,frame_lock,False,,51.070328888889,12387019,"{""15"": 1}",True,BIKE 93539,0,0
7551006822,0,ok,15,4469,2019-02-01 23:59:00,5,93539,0,last,False,13.746272921562,True,0,,dresden,True,False,frame_lock,False,free,51.071925666476,10299456,"{""15"": 2, ""undefined"": 3}",True,Bischofsplatz (S-Bahn),0,0
7551006403,0,ok,15,4333,2019-02-01 00:00:00,1,93731,0,first,False,13.808505535126,True,0,,dresden,True,False,frame_lock,False,,51.045377151164,264528,"{""15"": 1}",True,Niederwaldplatz,0,0
7551006403,0,ok,15,4333,2019-02-01 23:59:00,1,93731,0,last,False,13.808505535126,True,0,,dresden,True,False,frame_lock,False,,51.045377151164,264528,"{""15"": 1}",True,Niederwaldplatz,0,0
7551006347,12,ok,0,0,2019-02-01 00:00:00,1,93410,0,first,True,13.781862222222,True,0,,dresden,False,False,frame_lock,False,,51.034066666667,12383409,"{""undefined"": 1}",True,BIKE 93410,0,0
7551006347,0,ok,0,4405,2019-02-01 23:59:00,5,93410,0,last,False,13.782976269722,True,0,,dresden,True,False,frame_lock,False,free,51.033352147368,4442319,"{""undefined"": 5}",True,Rothermundstr. / Zwinglistr.,0,0
7551002243,0,ok,15,4405,2019-02-01 00:00:00,4,93556,0,first,False,13.782976269722,True,0,,dresden,True,False,frame_lock,False,free,51.033352147368,4442319,"{""15"": 1, ""undefined"": 3}",True,Rothermundstr. / Zwinglistr.,0,0
7551002243,0,ok,15,4405,2019-02-01 08:18:00,5,93556,0,start,False,13.782976269722,True,0,,dresden,True,False,frame_lock,False,free,51.033352147368,4442319,"{""15"": 1, ""undefined"": 4}",True,Rothermundstr. / Zwinglistr.,0,0
7551002243,0,ok,15,4456,2019-02-01 08:28:00,1,93556,0,end,False,13.75273168087,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.03112895074,4405638,"{""15"": 1}",True,August-Bebel-Str. / hinter dem Haus 83 rechts,0,0
7551002243,0,ok,15,4456,2019-02-01 11:34:00,1,93556,0,start,False,13.75273168087,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.03112895074,4405638,"{""15"": 1}",True,August-Bebel-Str. / hinter dem Haus 83 rechts,0,0
7551002243,0,ok,15,4452,2019-02-01 11:57:00,2,93556,0,start,False,13.730576634407,True,0,,dresden,True,False,frame_lock,False,sign,51.029205917714,4405587,"{""15"": 2}",True,TU Dresden Hörsaalzentrum,0,0
7551002243,0,ok,15,4384,2019-02-01 12:07:00,1,93556,0,end,False,13.750821948051,True,0,,dresden,True,False,frame_lock,False,,51.030902914154,264588,"{""15"": 1}",True,Teplitzer Str. / Reichenbachstr.,0,0
7551002243,0,ok,15,4384,2019-02-01 23:59:00,1,93556,0,last,False,13.750821948051,True,0,,dresden,True,False,frame_lock,False,,51.030902914154,264588,"{""15"": 1}",True,Teplitzer Str. / Reichenbachstr.,0,0
7551005439,12,ok,15,0,2019-02-01 00:00:00,1,93714,0,first,True,13.701423430387,True,0,,dresden,False,False,frame_lock,False,,51.044950661418,12343750,"{""15"": 1}",True,BIKE 93714,0,0
7551005439,12,ok,15,0,2019-02-01 20:27:00,1,93714,0,start,True,13.701300902778,True,0,,dresden,False,False,frame_lock,False,,51.045083611111,12391821,"{""15"": 1}",True,BIKE 93714,0,0
7551005439,12,ok,15,0,2019-02-01 20:32:00,1,93714,0,end,True,13.70503,True,0,,dresden,False,False,frame_lock,False,,51.042013333333,12409051,"{""15"": 1}",True,BIKE 93714,0,0
7551005439,12,ok,15,0,2019-02-01 23:59:00,1,93714,0,last,True,13.705326666667,True,0,,dresden,False,False,frame_lock,False,,51.042013333333,12409051,"{""15"": 1}",True,BIKE 93714,0,0
7551006401,12,ok,15,0,2019-02-01 00:00:00,1,93615,0,first,True,13.733601111111,True,0,,dresden,False,False,frame_lock,False,,51.044825555556,12376883,"{""15"": 1}",True,BIKE 93615,0,0
7551006401,12,ok,15,0,2019-02-01 23:59:00,1,93615,0,last,True,13.733510555556,True,0,,dresden,False,False,frame_lock,False,,51.045191111111,12410030,"{""15"": 1}",True,BIKE 93615,0,0
7551006390,0,ok,15,4436,2019-02-01 00:00:00,3,93755,0,first,False,13.7008419,True,0,,dresden,True,False,frame_lock,False,,51.0440355,310790,"{""15"": 2, ""undefined"": 1}",True,Kesselsdorfer Str. / Reisewitzer Str.,0,0
7551006390,0,ok,15,4436,2019-02-01 09:06:00,2,93755,0,start,False,13.7008419,True,0,,dresden,True,False,frame_lock,False,,51.0440355,310790,"{""15"": 2}",True,Kesselsdorfer Str. / Reisewitzer Str.,0,0
