b_boardcomputer,p_place_type,b_state,b_bike_type,p_number,datetime,p_bikes,b_number,b_pedelec_battery,trip,p_bike,p_lng,b_electric_lock,p_free_racks,p_address,city,p_spot,p_maintenance,b_lock_types,p_rack_locks,p_terminal_type,p_lat,p_uid,p_bike_types,b_active,p_name,p_booked_bikes,p_bike_racks
7551006571,0,ok,15,4414,2019-02-05 00:00:00,2,93679,0,first,False,13.739261627197,True,0,,dresden,True,False,frame_lock,False,,51.048304505734,115668,"{""15"": 2}",True,Kreuzkirche,0,0
7551006571,12,ok,15,0,2019-02-05 17:39:00,1,93679,0,start,True,13.740340416666,True,0,,dresden,False,False,frame_lock,False,,51.049457222222,12501204,"{""15"": 1}",True,BIKE 93679,0,0
7551006571,12,ok,15,0,2019-02-05 17:41:00,1,93679,0,end,True,13.740340416666,True,0,,dresden,False,False,frame_lock,False,,51.049457222222,12501204,"{""15"": 1}",True,BIKE 93679,0,0
7551006571,12,ok,15,0,2019-02-05 17:49:00,1,93679,0,start,True,13.740340416666,True,0,,dresden,False,False,frame_lock,False,,51.049457222222,12501204,"{""15"": 1}",True,BIKE 93679,0,0
7551006571,12,ok,15,0,2019-02-05 17:51:00,1,93679,0,end,True,13.740340416666,True,0,,dresden,False,False,frame_lock,False,,51.049457222222,12501204,"{""15"": 1}",True,BIKE 93679,0,0
7551006571,12,ok,15,0,2019-02-05 18:12:00,1,93679,0,start,True,13.740340416666,True,0,,dresden,False,False,frame_lock,False,,51.049457222222,12501204,"{""15"": 1}",True,BIKE 93679,0,0
7551006571,12,ok,15,0,2019-02-05 18:17:00,1,93679,0,end,True,13.72924,True,0,,dresden,False,False,frame_lock,False,,51.051124444444,12512259,"{""15"": 1}",True,BIKE 93679,0,0
7551006571,12,ok,15,0,2019-02-05 18:22:00,1,93679,0,start,True,13.72924,True,0,,dresden,False,False,frame_lock,False,,51.051124444444,12512259,"{""15"": 1}",True,BIKE 93679,0,0
7551006571,12,ok,15,0,2019-02-05 18:24:00,1,93679,0,end,True,13.72924,True,0,,dresden,False,False,frame_lock,False,,51.051124444444,12512259,"{""15"": 1}",True,BIKE 93679,0,0
7551006571,12,ok,15,0,2019-02-05 18:27:00,1,93679,0,start,True,13.72924,True,0,,dresden,False,False,frame_lock,False,,51.051124444444,12512259,"{""15"": 1}",True,BIKE 93679,0,0
7551006571,12,ok,15,0,2019-02-05 18:42:00,1,93679,0,end,True,13.740478888889,True,0,,dresden,False,False,frame_lock,False,,51.04928,12512848,"{""15"": 1}",True,BIKE 93679,0,0
7551006571,12,ok,15,0,2019-02-05 19:30:00,1,93679,0,start,True,13.740478888889,True,0,,dresden,False,False,frame_lock,False,,51.04928,12512848,"{""15"": 1}",True,BIKE 93679,0,0
7551006571,12,ok,15,0,2019-02-05 19:32:00,1,93679,0,end,True,13.740478888889,True,0,,dresden,False,False,frame_lock,False,,51.04928,12512848,"{""15"": 1}",True,BIKE 93679,0,0
7551006571,12,ok,15,0,2019-02-05 23:59:00,1,93679,0,last,True,13.740339722222,True,0,,dresden,False,False,frame_lock,False,,51.049384444444,12512848,"{""15"": 1}",True,BIKE 93679,0,0
7551005678,0,ok,0,4361,2019-02-05 00:00:00,3,93448,0,first,False,13.776479959488,True,0,,dresden,True,False,frame_lock,False,,51.067152506933,100894,"{""15"": 1, ""undefined"": 2}",True,Waldschlösschen,0,0
7551005678,0,ok,0,4361,2019-02-05 17:39:00,3,93448,0,start,False,13.776479959488,True,0,,dresden,True,False,frame_lock,False,,51.067152506933,100894,"{""15"": 1, ""undefined"": 2}",True,Waldschlösschen,0,0
7551005678,0,ok,0,4361,2019-02-05 17:41:00,3,93448,0,end,False,13.776479959488,True,0,,dresden,True,False,frame_lock,False,,51.067152506933,100894,"{""15"": 1, ""undefined"": 2}",True,Waldschlösschen,0,0
7551005678,0,ok,0,4361,2019-02-05 17:49:00,3,93448,0,start,False,13.776479959488,True,0,,dresden,True,False,frame_lock,False,,51.067152506933,100894,"{""15"": 1, ""undefined"": 2}",True,Waldschlösschen,0,0
7551005678,0,ok,0,4361,2019-02-05 17:51:00,3,93448,0,end,False,13.776479959488,True,0,,dresden,True,False,frame_lock,False,,51.067152506933,100894,"{""15"": 1, ""undefined"": 2}",True,Waldschlösschen,0,0
7551005678,0,ok,0,4361,2019-02-05 18:22:00,3,93448,0,start,False,13.776479959488,True,0,,dresden,True,False,frame_lock,False,,51.067152506933,100894,"{""15"": 1, ""undefined"": 2}",True,Waldschlösschen,0,0
7551005678,0,ok,0,4361,2019-02-05 18:24:00,3,93448,0,end,False,13.776479959488,True,0,,dresden,True,False,frame_lock,False,,51.067152506933,100894,"{""15"": 1, ""undefined"": 2}",True,Waldschlösschen,0,0
7551005678,0,ok,0,4361,2019-02-05 19:30:00,3,93448,0,start,False,13.776479959488,True,0,,dresden,True,False,frame_lock,False,,51.067152506933,100894,"{""15"": 1, ""undefined"": 2}",True,Waldschlösschen,0,0
7551005678,0,ok,0,4361,2019-02-05 19:32:00,3,93448,0,end,False,13.776479959488,True,0,,dresden,True,False,frame_lock,False,,51.067152506933,100894,"{""15"": 1, ""undefined"": 2}",True,Waldschlösschen,0,0
7551005678,0,ok,0,4361,2019-02-05 23:59:00,3,93448,0,last,False,13.776479959488,True,0,,dresden,True,False,frame_lock,False,,51.067152506933,100894,"{""15"": 1, ""undefined"": 2}",True,Waldschlösschen,0,0
7551003639,12,ok,15,0,2019-02-05 00:00:00,1,93035,0,first,True,13.779878055555,True,0,,dresden,False,False,frame_lock,False,,51.044217222222,12482083,"{""15"": 1}",True,BIKE 93035,0,0
7551003639,12,ok,15,0,2019-02-05 17:39:00,1,93035,0,start,True,13.780348229166,True,0,,dresden,False,False,frame_lock,False,,51.044093888889,12493647,"{""15"": 1}",True,BIKE 93035,0,0
7551003639,12,ok,15,0,2019-02-05 17:41:00,1,93035,0,end,True,13.780348229166,True,0,,dresden,False,False,frame_lock,False,,51.044093888889,12493647,"{""15"": 1}",True,BIKE 93035,0,0
7551003639,12,ok,15,0,2019-02-05 17:49:00,1,93035,0,start,True,13.780348229166,True,0,,dresden,False,False,frame_lock,False,,51.044093888889,12493647,"{""15"": 1}",True,BIKE 93035,0,0
7551003639,12,ok,15,0,2019-02-05 17:51:00,1,93035,0,end,True,13.780348229166,True,0,,dresden,False,False,frame_lock,False,,51.044093888889,12493647,"{""15"": 1}",True,BIKE 93035,0,0
7551003639,12,ok,15,0,2019-02-05 18:22:00,1,93035,0,start,True,13.780293559028,True,0,,dresden,False,False,frame_lock,False,,51.0441425,12493647,"{""15"": 1}",True,BIKE 93035,0,0
7551003639,12,ok,15,0,2019-02-05 18:24:00,1,93035,0,end,True,13.780293559028,True,0,,dresden,False,False,frame_lock,False,,51.0441425,12493647,"{""15"": 1}",True,BIKE 93035,0,0
7551003639,12,ok,15,0,2019-02-05 19:30:00,1,93035,0,start,True,13.780293559028,True,0,,dresden,False,False,frame_lock,False,,51.0441425,12493647,"{""15"": 1}",True,BIKE 93035,0,0
7551003639,12,ok,15,0,2019-02-05 19:32:00,1,93035,0,end,True,13.780293559028,True,0,,dresden,False,False,frame_lock,False,,51.0441425,12493647,"{""15"": 1}",True,BIKE 93035,0,0
7551003639,12,ok,15,0,2019-02-05 23:59:00,1,93035,0,last,True,13.780192222222,True,0,,dresden,False,False,frame_lock,False,,51.043864444445,12516491,"{""15"": 1}",True,BIKE 93035,0,0
7551006575,12,ok,15,0,2019-02-05 00:00:00,1,93764,0,first,True,13.694339650607,True,0,,dresden,False,False,frame_lock,False,,51.045679422742,12463516,"{""15"": 1}",True,BIKE 93764,0,0
7551006575,12,ok,15,0,2019-02-05 17:39:00,1,93764,0,start,True,13.694467615822,True,0,,dresden,False,False,frame_lock,False,,51.045652532467,12463516,"{""15"": 1}",True,BIKE 93764,0,0
7551006575,12,ok,15,0,2019-02-05 17:41:00,1,93764,0,end,True,13.694467615822,True,0,,dresden,False,False,frame_lock,False,,51.045652532467,12463516,"{""15"": 1}",True,BIKE 93764,0,0
7551006575,12,ok,15,0,2019-02-05 17:49:00,1,93764,0,start,True,13.694386585689,True,0,,dresden,False,False,frame_lock,False,,51.045999599567,12463516,"{""15"": 1}",True,BIKE 93764,0,0
7551006575,12,ok,15,0,2019-02-05 17:51:00,1,93764,0,end,True,13.694386585689,True,0,,dresden,False,False,frame_lock,False,,51.045999599567,12463516,"{""15"": 1}",True,BIKE 93764,0,0
7551006575,12,ok,15,0,2019-02-05 18:22:00,1,93764,0,start,True,13.694386585689,True,0,,dresden,False,False,frame_lock,False,,51.045999599567,12463516,"{""15"": 1}",True,BIKE 93764,0,0
7551006575,12,ok,15,0,2019-02-05 18:24:00,1,93764,0,end,True,13.694386585689,True,0,,dresden,False,False,frame_lock,False,,51.045999599567,12463516,"{""15"": 1}",True,BIKE 93764,0,0
7551006575,12,ok,15,0,2019-02-05 19:30:00,1,93764,0,start,True,13.694386585689,True,0,,dresden,False,False,frame_lock,False,,51.045999599567,12463516,"{""15"": 1}",True,BIKE 93764,0,0
7551006575,12,ok,15,0,2019-02-05 19:32:00,1,93764,0,end,True,13.694386585689,True,0,,dresden,False,False,frame_lock,False,,51.045999599567,12463516,"{""15"": 1}",True,BIKE 93764,0,0
7551006575,12,ok,15,0,2019-02-05 23:59:00,1,93764,0,last,True,13.694470545434,True,0,,dresden,False,False,frame_lock,False,,51.045739949946,12463516,"{""15"": 1}",True,BIKE 93764,0,0
7551005500,12,ok,15,0,2019-02-05 00:00:00,1,93728,0,first,True,13.787921666666,True,0,,dresden,False,False,frame_lock,False,,51.05388,12486149,"{""15"": 1}",True,BIKE 93728,0,0
7551005500,12,ok,15,0,2019-02-05 13:26:00,1,93728,0,start,True,13.787991458334,True,0,,dresden,False,False,frame_lock,False,,51.053915972222,12491840,"{""15"": 1}",True,BIKE 93728,0,0
7551005500,0,ok,15,4322,2019-02-05 13:38:00,5,93728,0,end,False,13.795416355133,True,0,,dresden,True,False,frame_lock,False,,51.042955536027,126784,"{""15"": 1, ""undefined"": 4}",True,Pohlandplatz,0,0
7551005500,0,ok,15,4322,2019-02-05 17:39:00,5,93728,0,start,False,13.795416355133,True,0,,dresden,True,False,frame_lock,False,,51.042955536027,126784,"{""15"": 1, ""undefined"": 4}",True,Pohlandplatz,0,0
7551005500,0,ok,15,4322,2019-02-05 17:41:00,5,93728,0,end,False,13.795416355133,True,0,,dresden,True,False,frame_lock,False,,51.042955536027,126784,"{""15"": 1, ""undefined"": 4}",True,Pohlandplatz,0,0
7551005500,0,ok,15,4322,2019-02-05 17:49:00,5,93728,0,start,False,13.795416355133,True,0,,dresden,True,False,frame_lock,False,,51.042955536027,126784,"{""15"": 1, ""undefined"": 4}",True,Pohlandplatz,0,0
7551005500,0,ok,15,4322,2019-02-05 17:51:00,5,93728,0,end,False,13.795416355133,True,0,,dresden,True,False,frame_lock,False,,51.042955536027,126784,"{""15"": 1, ""undefined"": 4}",True,Pohlandplatz,0,0
7551005500,0,ok,15,4322,2019-02-05 18:22:00,5,93728,0,start,False,13.795416355133,True,0,,dresden,True,False,frame_lock,False,,51.042955536027,126784,"{""15"": 1, ""undefined"": 4}",True,Pohlandplatz,0,0
7551005500,0,ok,15,4322,2019-02-05 18:24:00,5,93728,0,end,False,13.795416355133,True,0,,dresden,True,False,frame_lock,False,,51.042955536027,126784,"{""15"": 1, ""undefined"": 4}",True,Pohlandplatz,0,0
7551005500,0,ok,15,4322,2019-02-05 19:30:00,5,93728,0,start,False,13.795416355133,True,0,,dresden,True,False,frame_lock,False,,51.042955536027,126784,"{""15"": 1, ""undefined"": 4}",True,Pohlandplatz,0,0
7551005500,0,ok,15,4322,2019-02-05 19:32:00,5,93728,0,end,False,13.795416355133,True,0,,dresden,True,False,frame_lock,False,,51.042955536027,126784,"{""15"": 1, ""undefined"": 4}",True,Pohlandplatz,0,0
7551005500,0,ok,15,4322,2019-02-05 20:25:00,5,93728,0,last,False,13.795416355133,True,0,,dresden,True,False,frame_lock,False,,51.042955536027,126784,"{""15"": 1, ""undefined"": 4}",True,Pohlandplatz,0,0
7551003850,0,ok,15,4409,2019-02-05 00:00:00,5,93344,0,first,False,13.791795372963,True,0,,dresden,True,False,frame_lock,False,,51.038820284961,318577,"{""15"": 3, ""undefined"": 2}",True,Hotel Smetana,0,4
7551003850,0,ok,15,4409,2019-02-05 17:39:00,4,93344,0,start,False,13.791795372963,True,0,,dresden,True,False,frame_lock,False,,51.038820284961,318577,"{""15"": 3, ""undefined"": 1}",True,Hotel Smetana,0,4
7551003850,0,ok,15,4409,2019-02-05 17:41:00,4,93344,0,end,False,13.791795372963,True,0,,dresden,True,False,frame_lock,False,,51.038820284961,318577,"{""15"": 3, ""undefined"": 1}",True,Hotel Smetana,0,4
7551003850,0,ok,15,4409,2019-02-05 17:49:00,4,93344,0,start,False,13.791795372963,True,0,,dresden,True,False,frame_lock,False,,51.038820284961,318577,"{""15"": 3, ""undefined"": 1}",True,Hotel Smetana,0,4
7551003850,0,ok,15,4409,2019-02-05 17:51:00,4,93344,0,end,False,13.791795372963,True,0,,dresden,True,False,frame_lock,False,,51.038820284961,318577,"{""15"": 3, ""undefined"": 1}",True,Hotel Smetana,0,4
7551003850,0,ok,15,4409,2019-02-05 18:22:00,5,93344,0,start,False,13.791795372963,True,0,,dresden,True,False,frame_lock,False,,51.038820284961,318577,"{""15"": 4, ""undefined"": 1}",True,Hotel Smetana,0,4
7551003850,0,ok,15,4409,2019-02-05 18:24:00,5,93344,0,end,False,13.791795372963,True,0,,dresden,True,False,frame_lock,False,,51.038820284961,318577,"{""15"": 4, ""undefined"": 1}",True,Hotel Smetana,0,4
7551003850,12,ok,15,0,2019-02-05 19:30:00,1,93344,0,start,True,13.790952222222,True,0,,dresden,False,False,frame_lock,False,,51.038493333333,12513255,"{""15"": 1}",True,BIKE 93344,0,0
7551003850,12,ok,15,0,2019-02-05 19:32:00,1,93344,0,end,True,13.790952222222,True,0,,dresden,False,False,frame_lock,False,,51.038493333333,12513255,"{""15"": 1}",True,BIKE 93344,0,0
7551003850,0,ok,15,4409,2019-02-05 23:59:00,5,93344,0,last,False,13.791795372963,True,0,,dresden,True,False,frame_lock,False,,51.038820284961,318577,"{""15"": 4, ""undefined"": 1}",True,Hotel Smetana,0,4
7551004173,12,ok,15,0,2019-02-05 00:00:00,1,93547,0,first,True,13.750038888889,True,0,,dresden,False,False,frame_lock,False,,51.068244444444,12489345,"{""15"": 1}",True,BIKE 93547,0,0
7551004173,0,ok,15,4374,2019-02-05 11:01:00,1,93547,0,start,False,13.751809000969,True,0,,dresden,True,False,frame_lock,False,,51.066946872474,264576,"{""15"": 1}",True,Alaunstraße,0,0
7551004173,0,ok,15,4302,2019-02-05 11:06:00,1,93547,0,end,False,13.74731361866,True,0,,dresden,True,False,frame_lock,False,,51.063895958845,2985,"{""15"": 1}",True,Albertplatz,0,0
7551004173,0,ok,15,4302,2019-02-05 11:21:00,1,93547,0,start,False,13.74731361866,True,0,,dresden,True,False,frame_lock,False,,51.063895958845,2985,"{""15"": 1}",True,Albertplatz,0,0
7551004173,0,ok,15,4374,2019-02-05 11:25:00,1,93547,0,end,False,13.751809000969,True,0,,dresden,True,False,frame_lock,False,,51.066946872474,264576,"{""15"": 1}",True,Alaunstraße,0,0
7551004173,0,ok,15,4374,2019-02-05 16:23:00,1,93547,0,start,False,13.751809000969,True,0,,dresden,True,False,frame_lock,False,,51.066946872474,264576,"{""15"": 1}",True,Alaunstraße,0,0
7551004173,12,ok,15,0,2019-02-05 16:34:00,1,93547,0,end,True,13.772597777778,True,0,,dresden,False,False,frame_lock,False,,51.067275555556,12509561,"{""15"": 1}",True,BIKE 93547,0,0
7551004173,12,ok,15,0,2019-02-05 17:39:00,1,93547,0,start,True,13.772597777778,True,0,,dresden,False,False,frame_lock,False,,51.067275555556,12509561,"{""15"": 1}",True,BIKE 93547,0,0
7551004173,12,ok,15,0,2019-02-05 17:41:00,1,93547,0,end,True,13.772597777778,True,0,,dresden,False,False,frame_lock,False,,51.067275555556,12509561,"{""15"": 1}",True,BIKE 93547,0,0
7551004173,12,ok,15,0,2019-02-05 17:49:00,1,93547,0,start,True,13.772779444444,True,0,,dresden,False,False,frame_lock,False,,51.067486666667,12509561,"{""15"": 1}",True,BIKE 93547,0,0
7551004173,12,ok,15,0,2019-02-05 17:51:00,1,93547,0,end,True,13.772779444444,True,0,,dresden,False,False,frame_lock,False,,51.067486666667,12509561,"{""15"": 1}",True,BIKE 93547,0,0
7551004173,12,ok,15,0,2019-02-05 18:22:00,1,93547,0,start,True,13.772779444444,True,0,,dresden,False,False,frame_lock,False,,51.067486666667,12509561,"{""15"": 1}",True,BIKE 93547,0,0
7551004173,12,ok,15,0,2019-02-05 18:24:00,1,93547,0,end,True,13.772779444444,True,0,,dresden,False,False,frame_lock,False,,51.067486666667,12509561,"{""15"": 1}",True,BIKE 93547,0,0
7551004173,12,ok,15,0,2019-02-05 19:30:00,1,93547,0,start,True,13.772779444444,True,0,,dresden,False,False,frame_lock,False,,51.067486666667,12509561,"{""15"": 1}",True,BIKE 93547,0,0
7551004173,12,ok,15,0,2019-02-05 19:32:00,1,93547,0,end,True,13.772779444444,True,0,,dresden,False,False,frame_lock,False,,51.067486666667,12509561,"{""15"": 1}",True,BIKE 93547,0,0
7551004173,12,ok,15,0,2019-02-05 23:59:00,1,93547,0,last,True,13.772575208333,True,0,,dresden,False,False,frame_lock,False,,51.067148611111,12509561,"{""15"": 1}",True,BIKE 93547,0,0
7551002490,0,ok,0,4396,2019-02-05 00:00:00,1,93136,0,first,False,13.776994943619,True,0,,dresden,True,False,frame_lock,False,,51.055942411116,264603,"{""undefined"": 1}",True,Tatzberg,0,0
7551002490,0,ok,0,4396,2019-02-05 13:04:00,1,93136,0,start,False,13.776994943619,True,0,,dresden,True,False,frame_lock,False,,51.055942411116,264603,"{""undefined"": 1}",True,Tatzberg,0,0
7551002490,12,ok,0,0,2019-02-05 13:17:00,1,93136,0,end,True,13.754566666667,True,0,,dresden,False,False,frame_lock,False,,51.053293333333,12504908,"{""undefined"": 1}",True,BIKE 93136,0,0
7551002490,12,ok,0,0,2019-02-05 13:26:00,1,93136,0,start,True,13.754566666667,True,0,,dresden,False,False,frame_lock,False,,51.053293333333,12504908,"{""undefined"": 1}",True,BIKE 93136,0,0
7551002490,0,ok,0,4396,2019-02-05 13:44:00,2,93136,0,end,False,13.776994943619,True,0,,dresden,True,False,frame_lock,False,,51.055942411116,264603,"{""undefined"": 2}",True,Tatzberg,0,0
7551002490,0,ok,0,4396,2019-02-05 15:25:00,1,93136,0,start,False,13.776994943619,True,0,,dresden,True,False,frame_lock,False,,51.055942411116,264603,"{""undefined"": 1}",True,Tatzberg,0,0
7551002490,0,ok,0,4339,2019-02-05 15:54:00,5,93136,0,end,False,13.767113685608,True,0,,dresden,True,False,frame_lock,False,,51.041771664173,264535,"{""15"": 3, ""undefined"": 2}",True,Comeniusplatz,0,0
7551002490,0,ok,0,4339,2019-02-05 17:39:00,5,93136,0,start,False,13.767113685608,True,0,,dresden,True,False,frame_lock,False,,51.041771664173,264535,"{""15"": 3, ""undefined"": 2}",True,Comeniusplatz,0,0
7551002490,0,ok,0,4339,2019-02-05 17:41:00,5,93136,0,end,False,13.767113685608,True,0,,dresden,True,False,frame_lock,False,,51.041771664173,264535,"{""15"": 3, ""undefined"": 2}",True,Comeniusplatz,0,0
7551002490,0,ok,0,4339,2019-02-05 17:49:00,5,93136,0,start,False,13.767113685608,True,0,,dresden,True,False,frame_lock,False,,51.041771664173,264535,"{""15"": 3, ""undefined"": 2}",True,Comeniusplatz,0,0
7551002490,0,ok,0,4339,2019-02-05 17:51:00,5,93136,0,end,False,13.767113685608,True,0,,dresden,True,False,frame_lock,False,,51.041771664173,264535,"{""15"": 3, ""undefined"": 2}",True,Comeniusplatz,0,0
7551002490,0,ok,0,4339,2019-02-05 18:22:00,5,93136,0,start,False,13.767113685608,True,0,,dresden,True,False,frame_lock,False,,51.041771664173,264535,"{""15"": 3, ""undefined"": 2}",True,Comeniusplatz,0,0
7551002490,0,ok,0,4339,2019-02-05 18:24:00,5,93136,0,end,False,13.767113685608,True,0,,dresden,True,False,frame_lock,False,,51.041771664173,264535,"{""15"": 3, ""undefined"": 2}",True,Comeniusplatz,0,0
7551002490,0,ok,0,4339,2019-02-05 19:30:00,4,93136,0,start,False,13.767113685608,True,0,,dresden,True,False,frame_lock,False,,51.041771664173,264535,"{""15"": 2, ""undefined"": 2}",True,Comeniusplatz,0,0
7551002490,0,ok,0,4339,2019-02-05 19:32:00,4,93136,0,end,False,13.767113685608,True,0,,dresden,True,False,frame_lock,False,,51.041771664173,264535,"{""15"": 2, ""undefined"": 2}",True,Comeniusplatz,0,0
7551002490,0,ok,0,4339,2019-02-05 23:59:00,3,93136,0,last,False,13.767113685608,True,0,,dresden,True,False,frame_lock,False,,51.041771664173,264535,"{""15"": 2, ""undefined"": 1}",True,Comeniusplatz,0,0
7551006367,12,ok,15,0,2019-02-05 00:00:00,1,93730,0,first,True,13.731741493055,True,0,,dresden,False,False,frame_lock,False,,51.039265138889,12477927,"{""15"": 1}",True,BIKE 93730,0,0
7551006367,12,ok,15,0,2019-02-05 07:35:00,1,93730,0,start,True,13.731745881076,True,0,,dresden,False,False,frame_lock,False,,51.03927203125,12477927,"{""15"": 1}",True,BIKE 93730,0,0
7551006367,0,ok,15,4462,2019-02-05 07:48:00,4,93730,0,end,False,13.72327,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.02962,4405733,"{""15"": 3, ""undefined"": 1}",True,Münchner Platz / George-Bähr-Str.,0,0
7551006367,0,ok,15,4462,2019-02-05 14:22:00,5,93730,0,start,False,13.72327,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.02962,4405733,"{""15"": 3, ""undefined"": 2}",True,Münchner Platz / George-Bähr-Str.,0,0
7551006367,0,ok,15,4313,2019-02-05 14:32:00,2,93730,0,end,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""15"": 1, ""undefined"": 1}",True,Hauptbahnhof,0,0
7551006367,12,ok,15,0,2019-02-05 17:39:00,1,93730,0,start,True,13.735242222222,True,0,,dresden,False,False,frame_lock,False,,51.04012,12510429,"{""15"": 1}",True,BIKE 93730,0,0
7551006367,12,ok,15,0,2019-02-05 17:41:00,1,93730,0,end,True,13.735242222222,True,0,,dresden,False,False,frame_lock,False,,51.04012,12510429,"{""15"": 1}",True,BIKE 93730,0,0
7551006367,12,ok,15,0,2019-02-05 17:49:00,1,93730,0,start,True,13.735242222222,True,0,,dresden,False,False,frame_lock,False,,51.04012,12510429,"{""15"": 1}",True,BIKE 93730,0,0
7551006367,12,ok,15,0,2019-02-05 17:51:00,1,93730,0,end,True,13.735242222222,True,0,,dresden,False,False,frame_lock,False,,51.04012,12510429,"{""15"": 1}",True,BIKE 93730,0,0
7551006367,12,ok,15,0,2019-02-05 18:22:00,1,93730,0,start,True,13.735242222222,True,0,,dresden,False,False,frame_lock,False,,51.04012,12510429,"{""15"": 1}",True,BIKE 93730,0,0
7551006367,12,ok,15,0,2019-02-05 18:24:00,1,93730,0,end,True,13.735242222222,True,0,,dresden,False,False,frame_lock,False,,51.04012,12510429,"{""15"": 1}",True,BIKE 93730,0,0
7551006367,0,ok,15,4313,2019-02-05 19:30:00,2,93730,0,start,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""15"": 2}",True,Hauptbahnhof,0,0
7551006367,0,ok,15,4313,2019-02-05 19:32:00,2,93730,0,end,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""15"": 2}",True,Hauptbahnhof,0,0
7551006367,0,ok,15,4313,2019-02-05 20:51:00,2,93730,0,start,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""15"": 2}",True,Hauptbahnhof,0,0
7551006367,0,ok,15,4504,2019-02-05 21:10:00,1,93730,0,end,False,13.72983,True,0,,dresden,True,False,frame_lock,False,free,51.07035,10299848,"{""15"": 1}",True,Alexander-Puschkin-Platz,0,0
7551006367,0,ok,15,4504,2019-02-05 23:59:00,2,93730,0,last,False,13.72983,True,0,,dresden,True,False,frame_lock,False,free,51.07035,10299848,"{""15"": 1, ""undefined"": 1}",True,Alexander-Puschkin-Platz,0,0
7551007101,0,ok,15,4458,2019-02-05 14:53:00,5,93700,0,first,False,13.74773,True,0,,dresden,True,False,frame_lock,False,free,51.02837,4405670,"{""15"": 4, ""undefined"": 1}",True,Wundtstr. / Zellescher Weg,0,0
7551007101,0,ok,15,4458,2019-02-05 17:39:00,3,93700,0,start,False,13.74773,True,0,,dresden,True,False,frame_lock,False,free,51.02837,4405670,"{""15"": 3}",True,Wundtstr. / Zellescher Weg,0,0
7551007101,0,ok,15,4458,2019-02-05 17:41:00,3,93700,0,end,False,13.74773,True,0,,dresden,True,False,frame_lock,False,free,51.02837,4405670,"{""15"": 3}",True,Wundtstr. / Zellescher Weg,0,0
7551007101,0,ok,15,4458,2019-02-05 17:49:00,4,93700,0,start,False,13.74773,True,0,,dresden,True,False,frame_lock,False,free,51.02837,4405670,"{""15"": 3, ""undefined"": 1}",True,Wundtstr. / Zellescher Weg,0,0
7551007101,0,ok,15,4458,2019-02-05 17:51:00,4,93700,0,end,False,13.74773,True,0,,dresden,True,False,frame_lock,False,free,51.02837,4405670,"{""15"": 3, ""undefined"": 1}",True,Wundtstr. / Zellescher Weg,0,0
7551007101,0,ok,15,4458,2019-02-05 18:22:00,4,93700,0,start,False,13.74773,True,0,,dresden,True,False,frame_lock,False,free,51.02837,4405670,"{""15"": 3, ""undefined"": 1}",True,Wundtstr. / Zellescher Weg,0,0
7551007101,0,ok,15,4458,2019-02-05 18:24:00,4,93700,0,end,False,13.74773,True,0,,dresden,True,False,frame_lock,False,free,51.02837,4405670,"{""15"": 3, ""undefined"": 1}",True,Wundtstr. / Zellescher Weg,0,0
7551007101,0,ok,15,4458,2019-02-05 19:30:00,3,93700,0,start,False,13.74773,True,0,,dresden,True,False,frame_lock,False,free,51.02837,4405670,"{""15"": 3}",True,Wundtstr. / Zellescher Weg,0,0
7551007101,0,ok,15,4458,2019-02-05 19:32:00,3,93700,0,end,False,13.74773,True,0,,dresden,True,False,frame_lock,False,free,51.02837,4405670,"{""15"": 3}",True,Wundtstr. / Zellescher Weg,0,0
7551007101,12,ok,15,0,2019-02-05 23:56:00,1,93700,0,last,True,13.745921111111,True,0,,dresden,False,False,frame_lock,False,,51.027644444444,12514457,"{""15"": 1}",True,BIKE 93700,0,0
7551005360,12,ok,0,0,2019-02-05 00:00:00,1,93364,0,first,True,13.724552222222,True,0,,dresden,False,False,frame_lock,False,,51.054728888889,12489486,"{""undefined"": 1}",True,BIKE 93364,0,0
7551005360,12,ok,0,0,2019-02-05 17:39:00,1,93364,0,start,True,13.724989114583,True,0,,dresden,False,False,frame_lock,False,,51.0545403125,12489486,"{""undefined"": 1}",True,BIKE 93364,0,0
7551005360,12,ok,0,0,2019-02-05 17:41:00,1,93364,0,end,True,13.724989114583,True,0,,dresden,False,False,frame_lock,False,,51.0545403125,12489486,"{""undefined"": 1}",True,BIKE 93364,0,0
7551005360,12,ok,0,0,2019-02-05 17:49:00,1,93364,0,start,True,13.724989114583,True,0,,dresden,False,False,frame_lock,False,,51.0545403125,12489486,"{""undefined"": 1}",True,BIKE 93364,0,0
7551005360,12,ok,0,0,2019-02-05 17:51:00,1,93364,0,end,True,13.724989114583,True,0,,dresden,False,False,frame_lock,False,,51.0545403125,12489486,"{""undefined"": 1}",True,BIKE 93364,0,0
