b_boardcomputer,p_place_type,b_state,b_bike_type,p_number,datetime,p_bikes,b_number,b_pedelec_battery,trip,p_bike,p_lng,b_electric_lock,p_free_racks,p_address,city,p_spot,p_maintenance,b_lock_types,p_rack_locks,p_terminal_type,p_lat,p_uid,p_bike_types,b_active,p_name,p_booked_bikes,p_bike_racks
7551003814,12,ok,15,0,2019-02-24 16:27:00,1,93053,0,start,True,13.750357777778,True,0,,dresden,False,False,frame_lock,False,,51.065866666667,12956065,"{""15"": 1}",True,BIKE 93053,0,0
7551003814,12,ok,15,0,2019-02-24 16:51:00,1,93053,0,end,True,13.71615,True,0,,dresden,False,False,frame_lock,False,,51.036124444444,12956970,"{""15"": 1}",True,BIKE 93053,0,0
7551003814,0,ok,15,4349,2019-02-24 23:12:00,1,93053,0,start,False,13.715690374374,True,0,,dresden,True,False,frame_lock,False,,51.037126951669,264549,"{""15"": 1}",True,Nossener Brücke,0,0
7551003814,12,ok,15,0,2019-02-24 23:35:00,1,93053,0,end,True,13.756551111111,True,0,,dresden,False,False,frame_lock,False,,51.063088888889,12962426,"{""15"": 1}",True,BIKE 93053,0,0
7551003814,12,ok,15,0,2019-02-24 23:59:00,1,93053,0,last,True,13.756551111111,True,0,,dresden,False,False,frame_lock,False,,51.063088888889,12962426,"{""15"": 1}",True,BIKE 93053,0,0
7551002635,0,ok,0,4302,2019-02-24 11:52:00,5,93424,0,first,False,13.74731361866,True,0,,dresden,True,False,frame_lock,False,,51.063895958845,2985,"{""15"": 1, ""undefined"": 4}",True,Albertplatz,0,0
7551002635,0,ok,0,4302,2019-02-24 12:38:00,5,93424,0,start,False,13.74731361866,True,0,,dresden,True,False,frame_lock,False,,51.063895958845,2985,"{""15"": 1, ""undefined"": 4}",True,Albertplatz,0,0
7551002635,0,ok,0,4302,2019-02-24 16:44:00,5,93424,0,end,False,13.74731361866,True,0,,dresden,True,False,frame_lock,False,,51.063895958845,2985,"{""15"": 1, ""undefined"": 4}",True,Albertplatz,0,0
7551002635,0,ok,0,4302,2019-02-24 17:56:00,5,93424,0,last,False,13.74731361866,True,0,,dresden,True,False,frame_lock,False,,51.063895958845,2985,"{""15"": 1, ""undefined"": 4}",True,Albertplatz,0,0
7551003821,0,ok,0,4327,2019-02-24 00:00:00,3,93358,0,first,False,13.750328421593,True,0,,dresden,True,False,frame_lock,False,,51.071143657107,121771,"{""15"": 1, ""undefined"": 2}",True,Schauburg,0,0
7551003821,0,ok,0,4327,2019-02-24 00:41:00,2,93358,0,start,False,13.750328421593,True,0,,dresden,True,False,frame_lock,False,,51.071143657107,121771,"{""undefined"": 2}",True,Schauburg,0,0
7551003821,0,ok,0,4438,2019-02-24 01:06:00,5,93358,0,end,False,13.701678514481,True,0,,dresden,True,False,frame_lock,False,,51.038466106821,310792,"{""15"": 2, ""undefined"": 3}",True,Bonhoeffer Platz,0,0
7551003821,12,ok,0,0,2019-02-24 05:33:00,1,93358,0,start,True,13.70487,True,0,,dresden,False,False,frame_lock,False,,51.03724,12944300,"{""undefined"": 1}",True,BIKE 93358,0,0
7551003821,0,ok,0,4349,2019-02-24 05:41:00,1,93358,0,end,False,13.715690374374,True,0,,dresden,True,False,frame_lock,False,,51.037126951669,264549,"{""undefined"": 1}",True,Nossener Brücke,0,0
7551003821,0,ok,0,4349,2019-02-24 08:22:00,1,93358,0,start,False,13.715690374374,True,0,,dresden,True,False,frame_lock,False,,51.037126951669,264549,"{""undefined"": 1}",True,Nossener Brücke,0,0
7551003821,0,ok,0,4313,2019-02-24 08:32:00,5,93358,0,end,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""15"": 4, ""undefined"": 1}",True,Hauptbahnhof,0,0
7551003821,0,ok,0,4313,2019-02-24 14:28:00,5,93358,0,start,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""15"": 2, ""undefined"": 3}",True,Hauptbahnhof,0,0
7551003821,0,ok,0,4313,2019-02-24 14:30:00,5,93358,0,end,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""15"": 2, ""undefined"": 3}",True,Hauptbahnhof,0,0
7551003821,0,ok,0,4313,2019-02-24 16:57:00,5,93358,0,start,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""15"": 2, ""undefined"": 3}",True,Hauptbahnhof,0,0
7551003821,0,ok,0,4426,2019-02-24 17:04:00,2,93358,0,end,False,13.720845580101,True,0,,dresden,True,False,frame_lock,False,,51.049181327086,27113,"{""15"": 1, ""undefined"": 1}",True,World-Trade-Center,0,0
7551003821,0,ok,0,4426,2019-02-24 21:10:00,1,93358,0,start,False,13.720845580101,True,0,,dresden,True,False,frame_lock,False,,51.049181327086,27113,"{""undefined"": 1}",True,World-Trade-Center,0,0
7551003821,0,ok,0,4438,2019-02-24 21:20:00,5,93358,0,end,False,13.701678514481,True,0,,dresden,True,False,frame_lock,False,,51.038466106821,310792,"{""15"": 2, ""undefined"": 3}",True,Bonhoeffer Platz,0,0
7551003821,0,ok,0,4438,2019-02-24 23:59:00,5,93358,0,last,False,13.701678514481,True,0,,dresden,True,False,frame_lock,False,,51.038466106821,310792,"{""15"": 2, ""undefined"": 3}",True,Bonhoeffer Platz,0,0
7551003315,0,ok,15,4440,2019-02-24 00:00:00,2,93012,0,first,False,13.668118715286,True,0,,dresden,True,False,frame_lock,False,,51.093024817266,310795,"{""15"": 1, ""undefined"": 1}",True,Kaditz / Am Vorwerksfeld,0,0
7551003315,0,ok,15,4440,2019-02-24 14:28:00,2,93012,0,start,False,13.668118715286,True,0,,dresden,True,False,frame_lock,False,,51.093024817266,310795,"{""15"": 1, ""undefined"": 1}",True,Kaditz / Am Vorwerksfeld,0,0
7551003315,0,ok,15,4440,2019-02-24 14:30:00,2,93012,0,end,False,13.668118715286,True,0,,dresden,True,False,frame_lock,False,,51.093024817266,310795,"{""15"": 1, ""undefined"": 1}",True,Kaditz / Am Vorwerksfeld,0,0
7551003315,0,ok,15,4440,2019-02-24 23:59:00,2,93012,0,last,False,13.668118715286,True,0,,dresden,True,False,frame_lock,False,,51.093024817266,310795,"{""15"": 1, ""undefined"": 1}",True,Kaditz / Am Vorwerksfeld,0,0
7551004441,0,ok,15,4348,2019-02-24 00:00:00,4,93802,0,first,False,13.722910881043,True,0,,dresden,True,False,frame_lock,False,free,51.03376708728,264548,"{""15"": 3, ""undefined"": 1}",True,Nürnberger Ei,0,0
7551004441,0,ok,15,4348,2019-02-24 09:13:00,3,93802,0,start,False,13.722910881043,True,0,,dresden,True,False,frame_lock,False,free,51.03376708728,264548,"{""15"": 3}",True,Nürnberger Ei,0,0
7551004441,0,ok,15,4441,2019-02-24 09:20:00,5,93802,0,end,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""15"": 2, ""undefined"": 3}",True,Sächsische Landesbibliothek,0,0
7551004441,0,ok,15,4441,2019-02-24 09:38:00,5,93802,0,start,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""15"": 2, ""undefined"": 3}",True,Sächsische Landesbibliothek,0,0
7551004441,0,ok,15,4441,2019-02-24 11:32:00,5,93802,0,end,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""15"": 3, ""undefined"": 2}",True,Sächsische Landesbibliothek,0,0
7551004441,0,ok,15,4441,2019-02-24 11:35:00,5,93802,0,start,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""15"": 3, ""undefined"": 2}",True,Sächsische Landesbibliothek,0,0
7551004441,0,ok,15,4441,2019-02-24 15:13:00,5,93802,0,end,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""15"": 3, ""undefined"": 2}",True,Sächsische Landesbibliothek,0,0
7551004441,0,ok,15,4441,2019-02-24 16:08:00,5,93802,0,start,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""15"": 4, ""undefined"": 1}",True,Sächsische Landesbibliothek,0,0
7551004441,12,ok,15,0,2019-02-24 16:18:00,1,93802,0,end,True,13.737997777778,True,0,,dresden,False,False,frame_lock,False,,51.041986666667,12956164,"{""15"": 1}",True,BIKE 93802,0,0
7551004441,12,ok,15,0,2019-02-24 23:59:00,1,93802,0,last,True,13.737113333333,True,0,,dresden,False,False,frame_lock,False,,51.044297777778,12962397,"{""15"": 1}",True,BIKE 93802,0,0
7551003039,12,ok,0,0,2019-02-24 00:00:00,1,93326,0,first,True,13.727323333333,True,0,,dresden,False,False,frame_lock,False,,51.0552,12942659,"{""undefined"": 1}",True,BIKE 93326,0,0
7551003039,12,ok,0,0,2019-02-24 14:28:00,1,93326,0,start,True,13.726779826389,True,0,,dresden,False,False,frame_lock,False,,51.055324166667,12943955,"{""undefined"": 1}",True,BIKE 93326,0,0
7551003039,12,ok,0,0,2019-02-24 14:30:00,1,93326,0,end,True,13.726779826389,True,0,,dresden,False,False,frame_lock,False,,51.055324166667,12943955,"{""undefined"": 1}",True,BIKE 93326,0,0
7551003039,12,ok,0,0,2019-02-24 23:59:00,1,93326,0,last,True,13.726865405816,True,0,,dresden,False,False,frame_lock,False,,51.055304704861,12943955,"{""undefined"": 1}",True,BIKE 93326,0,0
7551007231,12,ok,15,0,2019-02-24 00:00:00,1,93817,0,first,True,13.741277222222,True,0,,dresden,False,False,frame_lock,False,,51.049648888888,12942406,"{""15"": 1}",True,BIKE 93817,0,0
7551007231,12,ok,15,0,2019-02-24 09:30:00,1,93817,0,start,True,13.741745555556,True,0,,dresden,False,False,frame_lock,False,,51.05052,12947388,"{""15"": 1}",True,BIKE 93817,0,0
7551007231,12,ok,15,0,2019-02-24 09:46:00,1,93817,0,end,True,13.75565,True,0,,dresden,False,False,frame_lock,False,,51.063973333333,12948500,"{""15"": 1}",True,BIKE 93817,0,0
7551007231,0,ok,15,4376,2019-02-24 14:28:00,1,93817,0,start,False,13.756663799286,True,0,,dresden,True,False,frame_lock,False,,51.06413531956,264578,"{""15"": 1}",True,Martin-Luther-Platz (Kirche),0,0
7551007231,0,ok,15,4376,2019-02-24 14:30:00,1,93817,0,end,False,13.756663799286,True,0,,dresden,True,False,frame_lock,False,,51.06413531956,264578,"{""15"": 1}",True,Martin-Luther-Platz (Kirche),0,0
7551007231,0,ok,15,4376,2019-02-24 14:54:00,1,93817,0,start,False,13.756663799286,True,0,,dresden,True,False,frame_lock,False,,51.06413531956,264578,"{""15"": 1}",True,Martin-Luther-Platz (Kirche),0,0
7551007231,12,ok,15,0,2019-02-24 15:04:00,1,93817,0,end,True,13.747588888889,True,0,,dresden,False,False,frame_lock,False,,51.0722,12954443,"{""15"": 1}",True,BIKE 93817,0,0
7551007231,12,ok,15,0,2019-02-24 15:41:00,1,93817,0,start,True,13.747588888889,True,0,,dresden,False,False,frame_lock,False,,51.0722,12954443,"{""15"": 1}",True,BIKE 93817,0,0
7551007231,0,ok,15,4312,2019-02-24 15:48:00,2,93817,0,end,False,13.758975863457,True,0,,dresden,True,False,frame_lock,False,,51.068905419327,176054,"{""15"": 1, ""undefined"": 1}",True,Bischofsweg / Kamenzer Str.,0,0
7551007231,0,ok,15,4312,2019-02-24 16:34:00,2,93817,0,start,False,13.758975863457,True,0,,dresden,True,False,frame_lock,False,,51.068905419327,176054,"{""15"": 1, ""undefined"": 1}",True,Bischofsweg / Kamenzer Str.,0,0
7551007231,0,ok,15,4327,2019-02-24 16:52:00,3,93817,0,end,False,13.750328421593,True,0,,dresden,True,False,frame_lock,False,,51.071143657107,121771,"{""15"": 3}",True,Schauburg,0,0
7551007231,0,ok,15,4327,2019-02-24 17:11:00,3,93817,0,start,False,13.750328421593,True,0,,dresden,True,False,frame_lock,False,,51.071143657107,121771,"{""15"": 3}",True,Schauburg,0,0
7551007231,12,ok,15,0,2019-02-24 17:30:00,1,93817,0,end,True,13.742657777778,True,0,,dresden,False,False,frame_lock,False,,51.050773333333,12957898,"{""15"": 1}",True,BIKE 93817,0,0
7551007231,12,ok,15,0,2019-02-24 18:39:00,1,93817,0,start,True,13.744242222222,True,0,,dresden,False,False,frame_lock,False,,51.049791111111,12958493,"{""15"": 1}",True,BIKE 93817,0,0
7551007231,0,ok,15,4426,2019-02-24 18:51:00,1,93817,0,end,False,13.720845580101,True,0,,dresden,True,False,frame_lock,False,,51.049181327086,27113,"{""15"": 1}",True,World-Trade-Center,0,0
7551007231,0,ok,15,4426,2019-02-24 21:03:00,2,93817,0,start,False,13.720845580101,True,0,,dresden,True,False,frame_lock,False,,51.049181327086,27113,"{""15"": 1, ""undefined"": 1}",True,World-Trade-Center,0,0
7551007231,0,ok,15,4415,2019-02-24 21:13:00,1,93817,0,end,False,13.736633062363,True,0,,dresden,True,False,frame_lock,False,,51.047039830317,69118,"{""15"": 1}",True,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),0,0
7551007231,0,ok,15,4415,2019-02-24 21:55:00,1,93817,0,start,False,13.736633062363,True,0,,dresden,True,False,frame_lock,False,,51.047039830317,69118,"{""15"": 1}",True,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),0,0
7551007231,12,ok,15,0,2019-02-24 22:05:00,1,93817,0,end,True,13.773565555556,True,0,,dresden,False,False,frame_lock,False,,51.045857777778,12961663,"{""15"": 1}",True,BIKE 93817,0,0
7551007231,0,ok,15,4391,2019-02-24 23:59:00,3,93817,0,last,False,13.774216175079,True,0,,dresden,True,False,frame_lock,False,,51.042938671968,264598,"{""15"": 2, ""undefined"": 1}",True,Stresemannplatz,0,0
7551003219,12,ok,15,0,2019-02-24 00:00:00,1,93530,0,first,True,13.740791666666,True,0,,dresden,False,False,frame_lock,False,,51.036231111111,12942038,"{""15"": 1}",True,BIKE 93530,0,0
7551003219,12,ok,15,0,2019-02-24 14:28:00,1,93530,0,start,True,13.740602222222,True,0,,dresden,False,False,frame_lock,False,,51.037866666667,12953065,"{""15"": 1}",True,BIKE 93530,0,0
7551003219,12,ok,15,0,2019-02-24 14:30:00,1,93530,0,end,True,13.740602222222,True,0,,dresden,False,False,frame_lock,False,,51.037866666667,12953065,"{""15"": 1}",True,BIKE 93530,0,0
7551003219,12,ok,15,0,2019-02-24 23:59:00,1,93530,0,last,True,13.740817777778,True,0,,dresden,False,False,frame_lock,False,,51.036124444444,12961683,"{""15"": 1}",True,BIKE 93530,0,0
7551003506,12,ok,0,0,2019-02-24 00:00:00,1,93147,0,first,True,13.729676666667,True,0,,dresden,False,False,frame_lock,False,,51.040306666667,12942991,"{""undefined"": 1}",True,BIKE 93147,0,0
7551003506,12,ok,0,0,2019-02-24 14:28:00,1,93147,0,start,True,13.731473472223,True,0,,dresden,False,False,frame_lock,False,,51.039389444445,12947056,"{""undefined"": 1}",True,BIKE 93147,0,0
7551003506,12,ok,0,0,2019-02-24 14:30:00,1,93147,0,end,True,13.731473472223,True,0,,dresden,False,False,frame_lock,False,,51.039389444445,12947056,"{""undefined"": 1}",True,BIKE 93147,0,0
7551003506,12,ok,0,0,2019-02-24 23:59:00,1,93147,0,last,True,13.731328333334,True,0,,dresden,False,False,frame_lock,False,,51.039343333333,12959727,"{""undefined"": 1}",True,BIKE 93147,0,0
7551007259,0,ok,15,4355,2019-02-24 00:00:00,4,93687,0,first,False,13.7167096138,True,0,,dresden,True,False,frame_lock,False,,51.077648763812,264557,"{""15"": 3, ""undefined"": 1}",True,Altpieschen,0,0
7551007259,0,ok,15,4355,2019-02-24 08:10:00,4,93687,0,start,False,13.7167096138,True,0,,dresden,True,False,frame_lock,False,,51.077648763812,264557,"{""15"": 3, ""undefined"": 1}",True,Altpieschen,0,0
7551007259,12,ok,15,0,2019-02-24 08:25:00,1,93687,0,end,True,13.725268888889,True,0,,dresden,False,False,frame_lock,False,,51.057168888889,12947635,"{""15"": 1}",True,BIKE 93687,0,0
7551007259,12,ok,15,0,2019-02-24 14:28:00,1,93687,0,start,True,13.725833333333,True,0,,dresden,False,False,frame_lock,False,,51.056948888889,12949670,"{""15"": 1}",True,BIKE 93687,0,0
7551007259,12,ok,15,0,2019-02-24 14:30:00,1,93687,0,end,True,13.725833333333,True,0,,dresden,False,False,frame_lock,False,,51.056948888889,12949670,"{""15"": 1}",True,BIKE 93687,0,0
7551007259,12,ok,15,0,2019-02-24 23:59:00,1,93687,0,last,True,13.725619722223,True,0,,dresden,False,False,frame_lock,False,,51.05711,12959596,"{""15"": 1}",True,BIKE 93687,0,0
7551004145,12,ok,15,0,2019-02-24 00:00:00,1,93654,0,first,True,13.706858333333,True,0,,dresden,False,False,frame_lock,False,,51.044246666666,12942983,"{""15"": 1}",True,BIKE 93654,0,0
7551004145,12,ok,15,0,2019-02-24 10:07:00,1,93654,0,start,True,13.7068540625,True,0,,dresden,False,False,frame_lock,False,,51.044184305556,12942983,"{""15"": 1}",True,BIKE 93654,0,0
7551004145,12,ok,15,0,2019-02-24 10:17:00,1,93654,0,end,True,13.737154444444,True,0,,dresden,False,False,frame_lock,False,,51.029088888889,12948889,"{""15"": 1}",True,BIKE 93654,0,0
7551004145,0,ok,15,4441,2019-02-24 14:28:00,5,93654,0,start,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""15"": 3, ""undefined"": 2}",True,Sächsische Landesbibliothek,0,0
7551004145,0,ok,15,4441,2019-02-24 14:30:00,5,93654,0,end,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""15"": 3, ""undefined"": 2}",True,Sächsische Landesbibliothek,0,0
7551004145,0,ok,15,4441,2019-02-24 16:47:00,2,93654,0,start,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""15"": 2}",True,Sächsische Landesbibliothek,0,0
7551004145,0,ok,15,4458,2019-02-24 16:52:00,3,93654,0,end,False,13.74773,True,0,,dresden,True,False,frame_lock,False,free,51.02837,4405670,"{""15"": 3}",True,Wundtstr. / Zellescher Weg,0,0
7551004145,0,ok,15,4458,2019-02-24 19:14:00,2,93654,0,start,False,13.74773,True,0,,dresden,True,False,frame_lock,False,free,51.02837,4405670,"{""15"": 2}",True,Wundtstr. / Zellescher Weg,0,0
7551004145,12,ok,15,0,2019-02-24 19:32:00,1,93654,0,end,True,13.708217777778,True,0,,dresden,False,False,frame_lock,False,,51.050626666667,12959867,"{""15"": 1}",True,BIKE 93654,0,0
7551004145,12,ok,15,0,2019-02-24 23:59:00,1,93654,0,last,True,13.709523611111,True,0,,dresden,False,False,frame_lock,False,,51.050131111111,12960062,"{""15"": 1}",True,BIKE 93654,0,0
7551003786,12,ok,0,0,2019-02-24 00:00:00,1,93198,0,first,True,13.781091875,True,0,,dresden,False,False,frame_lock,False,,51.058151666667,12934491,"{""undefined"": 1}",True,BIKE 93198,0,0
7551003786,12,ok,0,0,2019-02-24 14:28:00,1,93198,0,start,True,13.78065805013,True,0,,dresden,False,False,frame_lock,False,,51.058138619791,12934491,"{""undefined"": 1}",True,BIKE 93198,0,0
7551003786,12,ok,0,0,2019-02-24 14:30:00,1,93198,0,end,True,13.78065805013,True,0,,dresden,False,False,frame_lock,False,,51.058138619791,12934491,"{""undefined"": 1}",True,BIKE 93198,0,0
7551003786,12,ok,0,0,2019-02-24 21:28:00,1,93198,0,start,True,13.781777777778,True,0,,dresden,False,False,frame_lock,False,,51.05848,12960892,"{""undefined"": 1}",True,BIKE 93198,0,0
7551003786,12,ok,0,0,2019-02-24 21:30:00,1,93198,0,end,True,13.78097,True,0,,dresden,False,False,frame_lock,False,,51.058177777778,12961308,"{""undefined"": 1}",True,BIKE 93198,0,0
7551003786,12,ok,0,0,2019-02-24 23:59:00,1,93198,0,last,True,13.781533333333,True,0,,dresden,False,False,frame_lock,False,,51.057453333333,12962056,"{""undefined"": 1}",True,BIKE 93198,0,0
7551006374,0,ok,15,4504,2019-02-24 00:00:00,5,93395,0,first,False,13.72983,True,0,,dresden,True,False,frame_lock,False,free,51.07035,10299848,"{""15"": 4, ""undefined"": 1}",True,Alexander-Puschkin-Platz,0,0
7551006374,0,ok,15,4504,2019-02-24 14:28:00,5,93395,0,start,False,13.72983,True,0,,dresden,True,False,frame_lock,False,free,51.07035,10299848,"{""15"": 4, ""undefined"": 1}",True,Alexander-Puschkin-Platz,0,0
7551006374,0,ok,15,4504,2019-02-24 14:30:00,5,93395,0,end,False,13.72983,True,0,,dresden,True,False,frame_lock,False,free,51.07035,10299848,"{""15"": 4, ""undefined"": 1}",True,Alexander-Puschkin-Platz,0,0
7551006374,0,ok,15,4504,2019-02-24 23:59:00,5,93395,0,last,False,13.72983,True,0,,dresden,True,False,frame_lock,False,free,51.07035,10299848,"{""15"": 4, ""undefined"": 1}",True,Alexander-Puschkin-Platz,0,0
7551003875,0,ok,15,4315,2019-02-24 00:00:00,5,93607,0,first,False,13.74415397644,True,0,,dresden,True,False,frame_lock,False,,51.048972240425,9972732,"{""15"": 4, ""undefined"": 1}",True,Pirnaischer Platz,0,0
7551003875,0,ok,15,4315,2019-02-24 04:35:00,3,93607,0,start,False,13.74415397644,True,0,,dresden,True,False,frame_lock,False,,51.048972240425,9972732,"{""15"": 2, ""undefined"": 1}",True,Pirnaischer Platz,0,0
7551003875,12,ok,15,0,2019-02-24 04:39:00,1,93607,0,end,True,13.748617777778,True,0,,dresden,False,False,frame_lock,False,,51.048266666667,12945895,"{""15"": 1}",True,BIKE 93607,0,0
7551003875,12,ok,15,0,2019-02-24 07:34:00,1,93607,0,start,True,13.749287777778,True,0,,dresden,False,False,frame_lock,False,,51.048875555556,12946478,"{""15"": 1}",True,BIKE 93607,0,0
7551003875,12,ok,15,0,2019-02-24 07:58:00,1,93607,0,end,True,13.78015,True,0,,dresden,False,False,frame_lock,False,,51.047506666667,12947380,"{""15"": 1}",True,BIKE 93607,0,0
7551003875,12,ok,15,0,2019-02-24 12:13:00,1,93607,0,start,True,13.780191111111,True,0,,dresden,False,False,frame_lock,False,,51.047641111111,12947380,"{""15"": 1}",True,BIKE 93607,0,0
7551003875,0,ok,15,4393,2019-02-24 12:17:00,1,93607,0,end,False,13.779215812683,True,0,,dresden,True,False,frame_lock,False,,51.04745464766,264600,"{""15"": 1}",True,Holbeinstraße,0,0
7551003875,0,ok,15,4393,2019-02-24 14:28:00,1,93607,0,start,False,13.779215812683,True,0,,dresden,True,False,frame_lock,False,,51.04745464766,264600,"{""15"": 1}",True,Holbeinstraße,0,0
7551003875,0,ok,15,4393,2019-02-24 14:30:00,1,93607,0,end,False,13.779215812683,True,0,,dresden,True,False,frame_lock,False,,51.04745464766,264600,"{""15"": 1}",True,Holbeinstraße,0,0
7551003875,0,ok,15,4393,2019-02-24 23:59:00,1,93607,0,last,False,13.779215812683,True,0,,dresden,True,False,frame_lock,False,,51.04745464766,264600,"{""15"": 1}",True,Holbeinstraße,0,0
7551003181,12,ok,15,0,2019-02-24 00:00:00,1,93664,0,first,True,13.739076666667,True,0,,dresden,False,False,frame_lock,False,,51.049382222222,12942472,"{""15"": 1}",True,BIKE 93664,0,0
7551003181,0,ok,15,4413,2019-02-24 14:28:00,3,93664,0,start,False,13.736944198608,True,0,,dresden,True,False,frame_lock,False,,51.049427508558,43026,"{""15"": 3}",True,Altmarkt / Seestraße ,0,0
7551003181,0,ok,15,4413,2019-02-24 14:30:00,3,93664,0,end,False,13.736944198608,True,0,,dresden,True,False,frame_lock,False,,51.049427508558,43026,"{""15"": 3}",True,Altmarkt / Seestraße ,0,0
7551003181,12,ok,15,0,2019-02-24 17:24:00,1,93664,0,start,True,13.734738888889,True,0,,dresden,False,False,frame_lock,False,,51.049177777778,12956381,"{""15"": 1}",True,BIKE 93664,0,0
7551003181,12,ok,15,0,2019-02-24 17:28:00,1,93664,0,end,True,13.734268888889,True,0,,dresden,False,False,frame_lock,False,,51.050177777778,12957835,"{""15"": 1}",True,BIKE 93664,0,0
7551003181,12,ok,15,0,2019-02-24 23:59:00,1,93664,0,last,True,13.733964444444,True,0,,dresden,False,False,frame_lock,False,,51.051168888889,12961859,"{""15"": 1}",True,BIKE 93664,0,0
7551004367,12,ok,0,0,2019-02-24 02:04:00,1,93350,0,first,True,13.746288888889,True,0,,dresden,False,False,frame_lock,False,,51.062555555556,12944554,"{""undefined"": 1}",True,BIKE 93350,0,0
7551004367,12,ok,0,0,2019-02-24 06:03:00,1,93350,0,start,True,13.746288888889,True,0,,dresden,False,False,frame_lock,False,,51.062555555556,12944554,"{""undefined"": 1}",True,BIKE 93350,0,0
7551004367,0,ok,0,4302,2019-02-24 17:00:00,5,93350,0,end,False,13.74731361866,True,0,,dresden,True,False,frame_lock,False,,51.063895958845,2985,"{""15"": 1, ""undefined"": 4}",True,Albertplatz,0,0
7551004367,0,ok,0,4302,2019-02-24 17:13:00,5,93350,0,start,False,13.74731361866,True,0,,dresden,True,False,frame_lock,False,,51.063895958845,2985,"{""15"": 1, ""undefined"": 4}",True,Albertplatz,0,0
7551004367,12,ok,0,0,2019-02-24 18:00:00,1,93350,0,end,True,13.747752222222,True,0,,dresden,False,False,frame_lock,False,,51.065942222222,12958529,"{""undefined"": 1}",True,BIKE 93350,0,0
7551004367,12,ok,0,0,2019-02-24 19:54:00,1,93350,0,start,True,13.7478,True,0,,dresden,False,False,frame_lock,False,,51.066182222222,12958529,"{""undefined"": 1}",True,BIKE 93350,0,0
7551004367,0,ok,0,4469,2019-02-24 19:59:00,1,93350,0,end,False,13.746272921562,True,0,,dresden,True,False,frame_lock,False,free,51.071925666476,10299456,"{""undefined"": 1}",True,Bischofsplatz (S-Bahn),0,0
7551004367,12,ok,0,0,2019-02-24 23:09:00,1,93350,0,start,True,13.74772,True,0,,dresden,False,False,frame_lock,False,,51.07088,12961649,"{""undefined"": 1}",True,BIKE 93350,0,0
7551004367,12,ok,0,0,2019-02-24 23:27:00,1,93350,0,end,True,13.746506666667,True,0,,dresden,False,False,frame_lock,False,,51.075048888889,12962377,"{""undefined"": 1}",True,BIKE 93350,0,0
7551004367,12,ok,0,0,2019-02-24 23:59:00,1,93350,0,last,True,13.746506666667,True,0,,dresden,False,False,frame_lock,False,,51.075048888889,12962377,"{""undefined"": 1}",True,BIKE 93350,0,0
7551002501,12,ok,15,0,2019-02-24 00:00:00,1,93523,0,first,True,13.740963333333,True,0,,dresden,False,False,frame_lock,False,,51.039062222222,12943342,"{""15"": 1}",True,BIKE 93523,0,0
7551002501,12,ok,15,0,2019-02-24 14:28:00,1,93523,0,start,True,13.740786145833,True,0,,dresden,False,False,frame_lock,False,,51.038844444444,12943342,"{""15"": 1}",True,BIKE 93523,0,0
7551002501,12,ok,15,0,2019-02-24 14:30:00,1,93523,0,end,True,13.740786145833,True,0,,dresden,False,False,frame_lock,False,,51.038844444444,12943342,"{""15"": 1}",True,BIKE 93523,0,0
7551002501,12,ok,15,0,2019-02-24 23:59:00,1,93523,0,last,True,13.741603333333,True,0,,dresden,False,False,frame_lock,False,,51.03856,12962251,"{""15"": 1}",True,BIKE 93523,0,0
7551005296,0,ok,15,4373,2019-02-24 00:00:00,4,93644,0,first,False,13.741257190704,True,0,,dresden,True,False,frame_lock,False,,51.071740277519,264575,"{""15"": 2, ""undefined"": 2}",True,Friedensstraße/Conradstr.,0,0
7551005296,0,ok,15,4373,2019-02-24 14:28:00,2,93644,0,start,False,13.741257190704,True,0,,dresden,True,False,frame_lock,False,,51.071740277519,264575,"{""15"": 1, ""undefined"": 1}",True,Friedensstraße/Conradstr.,0,0
7551005296,0,ok,15,4373,2019-02-24 14:30:00,2,93644,0,end,False,13.741257190704,True,0,,dresden,True,False,frame_lock,False,,51.071740277519,264575,"{""15"": 1, ""undefined"": 1}",True,Friedensstraße/Conradstr.,0,0
