b_boardcomputer,p_place_type,b_state,b_bike_type,p_number,datetime,p_bikes,b_number,b_pedelec_battery,trip,p_bike,p_lng,b_electric_lock,p_free_racks,p_address,city,p_spot,p_maintenance,b_lock_types,p_rack_locks,p_terminal_type,p_lat,p_uid,p_bike_types,b_active,p_name,p_booked_bikes,p_bike_racks
7551007231,12,ok,15,0,2019-02-02 15:55:00,1,93817,0,end,True,13.742418888889,True,0,,dresden,False,False,frame_lock,False,,51.064746666667,12428998,"{""15"": 1}",True,BIKE 93817,0,0
7551007231,12,ok,15,0,2019-02-02 17:54:00,1,93817,0,start,True,13.742418888889,True,0,,dresden,False,False,frame_lock,False,,51.064746666667,12428998,"{""15"": 1}",True,BIKE 93817,0,0
7551007231,0,ok,15,4332,2019-02-02 21:06:00,5,93817,0,end,False,13.741219639778,True,0,,dresden,True,False,frame_lock,False,free,51.065183772328,73,"{""15"": 5}",True,Bf. Dresden-Neustadt,0,0
7551007231,0,ok,15,4332,2019-02-02 21:43:00,5,93817,0,last,False,13.741219639778,True,0,,dresden,True,False,frame_lock,False,free,51.065183772328,73,"{""15"": 5}",True,Bf. Dresden-Neustadt,0,0
7551003219,0,ok,15,4313,2019-02-02 00:00:00,5,93530,0,first,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""15"": 4, ""undefined"": 1}",True,Hauptbahnhof,0,0
7551003219,0,ok,15,4313,2019-02-02 07:14:00,5,93530,0,last,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""15"": 4, ""undefined"": 1}",True,Hauptbahnhof,0,0
7551003506,12,ok,0,0,2019-02-02 00:00:00,1,93147,0,first,True,13.786378888889,True,0,,dresden,False,False,frame_lock,False,,51.059728888889,12412265,"{""undefined"": 1}",True,BIKE 93147,0,0
7551003506,12,ok,0,0,2019-02-02 23:59:00,1,93147,0,last,True,13.786396099854,True,0,,dresden,False,False,frame_lock,False,,51.060085616862,12412265,"{""undefined"": 1}",True,BIKE 93147,0,0
7551007259,0,ok,15,4443,2019-02-02 00:00:00,1,93687,0,first,False,13.681733608246,True,0,,dresden,True,False,frame_lock,False,free,51.059954757308,1161601,"{""15"": 1}",True,Best Western Hotel Quintessenz-Forum,0,0
7551007259,0,ok,15,4443,2019-02-02 23:59:00,1,93687,0,last,False,13.681733608246,True,0,,dresden,True,False,frame_lock,False,free,51.059954757308,1161601,"{""15"": 1}",True,Best Western Hotel Quintessenz-Forum,0,0
7551004145,7,ok,15,4311,2019-02-02 00:00:00,2,93654,0,first,False,13.777402639389,True,0,,dresden,True,False,frame_lock,False,,51.027792268868,41380,"{""15"": 2}",True,Btf. Gruna,0,0
7551004145,7,ok,15,4311,2019-02-02 23:59:00,2,93654,0,last,False,13.777402639389,True,0,,dresden,True,False,frame_lock,False,,51.027792268868,41380,"{""15"": 2}",True,Btf. Gruna,0,0
7551003786,0,ok,0,4462,2019-02-02 00:00:00,1,93198,0,first,False,13.72327,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.02962,4405733,"{""undefined"": 1}",True,Münchner Platz / George-Bähr-Str.,0,0
7551003786,0,ok,0,4462,2019-02-02 23:59:00,1,93198,0,last,False,13.72327,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.02962,4405733,"{""undefined"": 1}",True,Münchner Platz / George-Bähr-Str.,0,0
7551002587,12,ok,0,0,2019-02-02 00:00:00,1,93397,0,first,True,13.713297777778,True,0,,dresden,False,False,frame_lock,False,,51.057306666667,12411612,"{""undefined"": 1}",True,BIKE 93397,0,0
7551002587,0,ok,0,4496,2019-02-02 06:30:00,2,93397,0,start,False,13.71493,True,0,,dresden,True,False,frame_lock,False,free,51.05658,10299726,"{""15"": 1, ""undefined"": 1}",True,Manitiusstraße,0,0
7551002587,12,ok,0,0,2019-02-02 06:43:00,1,93397,0,end,True,13.740155555556,True,0,,dresden,False,False,frame_lock,False,,51.050168888889,12418408,"{""undefined"": 1}",True,BIKE 93397,0,0
7551002587,12,ok,0,0,2019-02-02 23:59:00,1,93397,0,last,True,13.740102916667,True,0,,dresden,False,False,frame_lock,False,,51.050193333333,12431155,"{""undefined"": 1}",True,BIKE 93397,0,0
7551006340,12,ok,15,0,2019-02-02 00:00:00,1,93589,0,first,True,13.728016666667,True,0,,dresden,False,False,frame_lock,False,,51.084715555556,12412472,"{""15"": 1}",True,BIKE 93589,0,0
7551006340,12,ok,15,0,2019-02-02 23:59:00,1,93589,0,last,True,13.728153548177,True,0,,dresden,False,False,frame_lock,False,,51.084710998264,12417544,"{""15"": 1}",True,BIKE 93589,0,0
7551003181,12,ok,15,0,2019-02-02 00:00:00,1,93664,0,first,True,13.781374613715,True,0,,dresden,False,False,frame_lock,False,,51.056936718749,12389866,"{""15"": 1}",True,BIKE 93664,0,0
7551003181,12,ok,15,0,2019-02-02 23:59:00,1,93664,0,last,True,13.781312395833,True,0,,dresden,False,False,frame_lock,False,,51.05726625,12424753,"{""15"": 1}",True,BIKE 93664,0,0
7551002501,0,ok,15,4340,2019-02-02 00:00:00,3,93523,0,first,False,13.757055401802,True,0,,dresden,True,False,frame_lock,False,,51.049933356791,264538,"{""15"": 2, ""undefined"": 1}",True,St.-Benno-Gymnasium,0,0
7551002501,0,ok,15,4340,2019-02-02 23:59:00,5,93523,0,last,False,13.757055401802,True,0,,dresden,True,False,frame_lock,False,,51.049933356791,264538,"{""15"": 4, ""undefined"": 1}",True,St.-Benno-Gymnasium,0,0
7551005296,12,ok,15,0,2019-02-02 03:41:00,1,93644,0,first,True,13.745057777778,True,0,,dresden,False,False,frame_lock,False,,51.071297777778,12415857,"{""15"": 1}",True,BIKE 93644,0,0
7551005296,0,ok,15,4469,2019-02-02 13:30:00,4,93644,0,start,False,13.746272921562,True,0,,dresden,True,False,frame_lock,False,free,51.071925666476,10299456,"{""15"": 1, ""undefined"": 3}",True,Bischofsplatz (S-Bahn),0,0
7551005296,0,ok,15,4376,2019-02-02 13:39:00,1,93644,0,end,False,13.756663799286,True,0,,dresden,True,False,frame_lock,False,,51.06413531956,264578,"{""15"": 1}",True,Martin-Luther-Platz (Kirche),0,0
7551005296,0,ok,15,4376,2019-02-02 15:09:00,2,93644,0,start,False,13.756663799286,True,0,,dresden,True,False,frame_lock,False,,51.06413531956,264578,"{""15"": 2}",True,Martin-Luther-Platz (Kirche),0,0
7551005296,0,ok,15,4469,2019-02-02 15:19:00,4,93644,0,end,False,13.746272921562,True,0,,dresden,True,False,frame_lock,False,free,51.071925666476,10299456,"{""15"": 2, ""undefined"": 2}",True,Bischofsplatz (S-Bahn),0,0
7551005296,0,ok,15,4469,2019-02-02 20:41:00,5,93644,0,start,False,13.746272921562,True,0,,dresden,True,False,frame_lock,False,free,51.071925666476,10299456,"{""15"": 2, ""undefined"": 3}",True,Bischofsplatz (S-Bahn),0,0
7551005296,0,ok,15,4469,2019-02-02 21:26:00,5,93644,0,end,False,13.746272921562,True,0,,dresden,True,False,frame_lock,False,free,51.071925666476,10299456,"{""15"": 1, ""undefined"": 4}",True,Bischofsplatz (S-Bahn),0,0
7551005296,0,ok,15,4469,2019-02-02 23:59:00,4,93644,0,last,False,13.746272921562,True,0,,dresden,True,False,frame_lock,False,free,51.071925666476,10299456,"{""15"": 1, ""undefined"": 3}",True,Bischofsplatz (S-Bahn),0,0
7551002421,12,ok,15,0,2019-02-02 00:00:00,1,93706,0,first,True,13.751772777778,True,0,,dresden,False,False,frame_lock,False,,51.070097777778,12411717,"{""15"": 1}",True,BIKE 93706,0,0
7551002421,12,ok,15,0,2019-02-02 12:40:00,1,93706,0,start,True,13.751663151041,True,0,,dresden,False,False,frame_lock,False,,51.070164444444,12411717,"{""15"": 1}",True,BIKE 93706,0,0
7551002421,12,ok,15,0,2019-02-02 12:52:00,1,93706,0,end,True,13.750032222222,True,0,,dresden,False,False,frame_lock,False,,51.066737777778,12425265,"{""15"": 1}",True,BIKE 93706,0,0
7551002421,12,ok,15,0,2019-02-02 14:35:00,1,93706,0,start,True,13.750106666667,True,0,,dresden,False,False,frame_lock,False,,51.066506666667,12425265,"{""15"": 1}",True,BIKE 93706,0,0
7551002421,12,ok,15,0,2019-02-02 14:39:00,1,93706,0,end,True,13.751623333333,True,0,,dresden,False,False,frame_lock,False,,51.0702,12427491,"{""15"": 1}",True,BIKE 93706,0,0
7551002421,12,ok,15,0,2019-02-02 23:59:00,1,93706,0,last,True,13.751748645833,True,0,,dresden,False,False,frame_lock,False,,51.070170277778,12427491,"{""15"": 1}",True,BIKE 93706,0,0
7551002493,0,ok,15,4409,2019-02-02 00:00:00,4,93762,0,first,False,13.791795372963,True,0,,dresden,True,False,frame_lock,False,,51.038820284961,318577,"{""15"": 2, ""undefined"": 2}",True,Hotel Smetana,0,4
7551002493,0,ok,15,4409,2019-02-02 23:59:00,4,93762,0,last,False,13.791795372963,True,0,,dresden,True,False,frame_lock,False,,51.038820284961,318577,"{""15"": 3, ""undefined"": 1}",True,Hotel Smetana,0,4
7551003654,12,ok,0,0,2019-02-02 00:00:00,1,93419,0,first,True,13.805758964573,True,0,,dresden,False,False,frame_lock,False,,51.039657227648,12380990,"{""undefined"": 1}",True,BIKE 93419,0,0
7551003654,12,ok,0,0,2019-02-02 19:23:00,1,93419,0,start,True,13.805745555556,True,0,,dresden,False,False,frame_lock,False,,51.039541111111,12426629,"{""undefined"": 1}",True,BIKE 93419,0,0
7551003654,12,ok,0,0,2019-02-02 19:35:00,1,93419,0,end,True,13.808324444444,True,0,,dresden,False,False,frame_lock,False,,51.03296,12433655,"{""undefined"": 1}",True,BIKE 93419,0,0
7551003654,12,ok,0,0,2019-02-02 22:22:00,1,93419,0,start,True,13.808343055556,True,0,,dresden,False,False,frame_lock,False,,51.03303,12433655,"{""undefined"": 1}",True,BIKE 93419,0,0
7551003654,0,ok,0,4336,2019-02-02 22:25:00,1,93419,0,end,False,13.807733058929,True,0,,dresden,True,False,frame_lock,False,,51.034937670096,264532,"{""undefined"": 1}",True,Altenberger Platz,0,0
7551003654,12,ok,0,0,2019-02-02 23:59:00,1,93419,0,last,True,13.808566666667,True,0,,dresden,False,False,frame_lock,False,,51.034702222222,12438155,"{""undefined"": 1}",True,BIKE 93419,0,0
7551006376,12,ok,15,0,2019-02-02 00:00:00,1,93608,0,first,True,13.725913888888,True,0,,dresden,False,False,frame_lock,False,,51.053015555556,12409646,"{""15"": 1}",True,BIKE 93608,0,0
7551006376,12,ok,15,0,2019-02-02 23:59:00,1,93608,0,last,True,13.725817672797,True,0,,dresden,False,False,frame_lock,False,,51.052817097439,12409646,"{""15"": 1}",True,BIKE 93608,0,0
7551004106,12,ok,15,0,2019-02-02 00:00:00,1,93007,0,first,True,13.719213888889,True,0,,dresden,False,False,frame_lock,False,,51.059737777778,12407546,"{""15"": 1}",True,BIKE 93007,0,0
7551004106,12,ok,15,0,2019-02-02 23:59:00,1,93007,0,last,True,13.719217777777,True,0,,dresden,False,False,frame_lock,False,,51.059782222222,12433682,"{""15"": 1}",True,BIKE 93007,0,0
7551006894,12,ok,15,0,2019-02-02 00:00:00,1,93813,0,first,True,13.740357430556,True,0,,dresden,False,False,frame_lock,False,,51.051720833334,12401103,"{""15"": 1}",True,BIKE 93813,0,0
7551006894,12,ok,15,0,2019-02-02 01:54:00,1,93813,0,start,True,13.740357430556,True,0,,dresden,False,False,frame_lock,False,,51.051720833334,12401103,"{""15"": 1}",True,BIKE 93813,0,0
7551006894,0,ok,15,4373,2019-02-02 02:12:00,1,93813,0,end,False,13.741257190704,True,0,,dresden,True,False,frame_lock,False,,51.071740277519,264575,"{""15"": 1}",True,Friedensstraße/Conradstr.,0,0
7551006894,0,ok,15,4373,2019-02-02 13:58:00,1,93813,0,start,False,13.741257190704,True,0,,dresden,True,False,frame_lock,False,,51.071740277519,264575,"{""15"": 1}",True,Friedensstraße/Conradstr.,0,0
7551006894,0,ok,15,4373,2019-02-02 14:16:00,1,93813,0,end,False,13.741257190704,True,0,,dresden,True,False,frame_lock,False,,51.071740277519,264575,"{""15"": 1}",True,Friedensstraße/Conradstr.,0,0
7551006894,0,ok,15,4373,2019-02-02 18:43:00,2,93813,0,start,False,13.741257190704,True,0,,dresden,True,False,frame_lock,False,,51.071740277519,264575,"{""15"": 1, ""undefined"": 1}",True,Friedensstraße/Conradstr.,0,0
7551006894,12,ok,15,0,2019-02-02 19:13:00,1,93813,0,end,True,13.758112222222,True,0,,dresden,False,False,frame_lock,False,,51.027853333333,12433150,"{""15"": 1}",True,BIKE 93813,0,0
7551006894,12,ok,15,0,2019-02-02 21:03:00,1,93813,0,start,True,13.758112222222,True,0,,dresden,False,False,frame_lock,False,,51.027853333333,12433150,"{""15"": 1}",True,BIKE 93813,0,0
7551006894,12,ok,15,0,2019-02-02 21:08:00,1,93813,0,end,True,13.759574444444,True,0,,dresden,False,False,frame_lock,False,,51.025333333333,12435361,"{""15"": 1}",True,BIKE 93813,0,0
7551006894,12,ok,15,0,2019-02-02 23:59:00,1,93813,0,last,True,13.759759166667,True,0,,dresden,False,False,frame_lock,False,,51.025482222222,12435361,"{""15"": 1}",True,BIKE 93813,0,0
7551006822,0,ok,15,4469,2019-02-02 00:00:00,5,93539,0,first,False,13.746272921562,True,0,,dresden,True,False,frame_lock,False,free,51.071925666476,10299456,"{""15"": 2, ""undefined"": 3}",True,Bischofsplatz (S-Bahn),0,0
7551006822,12,ok,15,0,2019-02-02 19:07:00,1,93539,0,start,True,13.747247309028,True,0,,dresden,False,False,frame_lock,False,,51.072107986111,12418581,"{""15"": 1}",True,BIKE 93539,0,0
7551006822,0,ok,15,4389,2019-02-02 19:47:00,3,93539,0,end,False,13.769280910492,True,0,,dresden,True,False,frame_lock,False,,51.05877131992,264595,"{""15"": 3}",True,Gutenbergstraße,0,0
7551006822,0,ok,15,4389,2019-02-02 20:30:00,3,93539,0,start,False,13.769280910492,True,0,,dresden,True,False,frame_lock,False,,51.05877131992,264595,"{""15"": 3}",True,Gutenbergstraße,0,0
7551006822,12,ok,15,0,2019-02-02 20:48:00,1,93539,0,end,True,13.751201111111,True,0,,dresden,False,False,frame_lock,False,,51.066137777778,12435053,"{""15"": 1}",True,BIKE 93539,0,0
7551006822,0,ok,15,4374,2019-02-02 23:59:00,5,93539,0,last,False,13.751809000969,True,0,,dresden,True,False,frame_lock,False,,51.066946872474,264576,"{""15"": 3, ""undefined"": 2}",True,Alaunstraße,0,0
7551006403,0,ok,15,4333,2019-02-02 00:00:00,1,93731,0,first,False,13.808505535126,True,0,,dresden,True,False,frame_lock,False,,51.045377151164,264528,"{""15"": 1}",True,Niederwaldplatz,0,0
7551006403,0,ok,15,4333,2019-02-02 23:59:00,1,93731,0,last,False,13.808505535126,True,0,,dresden,True,False,frame_lock,False,,51.045377151164,264528,"{""15"": 1}",True,Niederwaldplatz,0,0
7551006347,0,ok,0,4405,2019-02-02 00:00:00,5,93410,0,first,False,13.782976269722,True,0,,dresden,True,False,frame_lock,False,free,51.033352147368,4442319,"{""undefined"": 5}",True,Rothermundstr. / Zwinglistr.,0,0
7551006347,0,ok,0,4405,2019-02-02 00:32:00,5,93410,0,start,False,13.782976269722,True,0,,dresden,True,False,frame_lock,False,free,51.033352147368,4442319,"{""undefined"": 5}",True,Rothermundstr. / Zwinglistr.,0,0
7551006347,0,ok,0,4322,2019-02-02 00:42:00,1,93410,0,end,False,13.795416355133,True,0,,dresden,True,False,frame_lock,False,,51.042955536027,126784,"{""undefined"": 1}",True,Pohlandplatz,0,0
7551006347,0,ok,0,4322,2019-02-02 23:59:00,4,93410,0,last,False,13.795416355133,True,0,,dresden,True,False,frame_lock,False,,51.042955536027,126784,"{""undefined"": 4}",True,Pohlandplatz,0,0
7551002243,0,ok,15,4384,2019-02-02 00:00:00,1,93556,0,first,False,13.750821948051,True,0,,dresden,True,False,frame_lock,False,,51.030902914154,264588,"{""15"": 1}",True,Teplitzer Str. / Reichenbachstr.,0,0
7551002243,0,ok,15,4384,2019-02-02 09:41:00,1,93556,0,start,False,13.750821948051,True,0,,dresden,True,False,frame_lock,False,,51.030902914154,264588,"{""15"": 1}",True,Teplitzer Str. / Reichenbachstr.,0,0
7551002243,12,ok,15,0,2019-02-02 09:50:00,1,93556,0,end,True,13.749263333333,True,0,,dresden,False,False,frame_lock,False,,51.03724,12421610,"{""15"": 1}",True,BIKE 93556,0,0
7551002243,12,ok,15,0,2019-02-02 20:47:00,1,93556,0,start,True,13.749034288194,True,0,,dresden,False,False,frame_lock,False,,51.037381944445,12421610,"{""15"": 1}",True,BIKE 93556,0,0
7551002243,0,ok,15,4482,2019-02-02 21:01:00,1,93556,0,end,False,13.75129,True,0,,dresden,True,False,frame_lock,False,free,51.06294,10299563,"{""15"": 1}",True,Bautzner Straße / Rothenburger Straße,0,0
7551002243,0,ok,15,4482,2019-02-02 23:44:00,2,93556,0,last,False,13.75129,True,0,,dresden,True,False,frame_lock,False,free,51.06294,10299563,"{""15"": 2}",True,Bautzner Straße / Rothenburger Straße,0,0
7551006401,12,ok,15,0,2019-02-02 00:00:00,1,93615,0,first,True,13.733510555556,True,0,,dresden,False,False,frame_lock,False,,51.045191111111,12410030,"{""15"": 1}",True,BIKE 93615,0,0
7551006401,12,ok,15,0,2019-02-02 13:49:00,1,93615,0,start,True,13.733813333333,True,0,,dresden,False,False,frame_lock,False,,51.045151111111,12423545,"{""15"": 1}",True,BIKE 93615,0,0
7551006401,12,ok,15,0,2019-02-02 13:59:00,1,93615,0,end,True,13.721854444444,True,0,,dresden,False,False,frame_lock,False,,51.054506666667,12426742,"{""15"": 1}",True,BIKE 93615,0,0
7551006401,0,ok,15,4300,2019-02-02 23:59:00,3,93615,0,last,False,13.722803592682,True,0,,dresden,True,False,frame_lock,False,,51.055706379924,338637,"{""15"": 3}",True,Bhf. Mitte - Weißeritzstraße,0,0
7551005436,0,ok,15,4483,2019-02-02 00:00:00,1,93545,0,first,False,13.69113,True,0,,dresden,True,False,frame_lock,False,free,51.04257,10299584,"{""15"": 1}",True,Malterstraße (Haltestelle),0,0
7551005436,0,ok,15,4483,2019-02-02 14:46:00,1,93545,0,start,False,13.69113,True,0,,dresden,True,False,frame_lock,False,free,51.04257,10299584,"{""15"": 1}",True,Malterstraße (Haltestelle),0,0
7551005436,0,ok,15,4437,2019-02-02 14:49:00,5,93545,0,end,False,13.6929666996,True,0,,dresden,True,False,frame_lock,False,,51.046001084414,310791,"{""15"": 5}",True,Conertplatz,0,0
7551005436,12,ok,15,0,2019-02-02 23:59:00,1,93545,0,last,True,13.693903333333,True,0,,dresden,False,False,frame_lock,False,,51.0452,12436429,"{""15"": 1}",True,BIKE 93545,0,0
7551007267,0,ok,15,4499,2019-02-02 00:00:00,5,93392,0,first,False,13.682983517647,True,0,,dresden,True,False,frame_lock,False,free,51.05166331599,10299773,"{""15"": 4, ""undefined"": 1}",True,Hebbelplatz,0,0
7551007267,0,ok,15,4499,2019-02-02 23:59:00,4,93392,0,last,False,13.682983517647,True,0,,dresden,True,False,frame_lock,False,free,51.05166331599,10299773,"{""15"": 3, ""undefined"": 1}",True,Hebbelplatz,0,0
7551006556,0,ok,15,4420,2019-02-02 00:00:00,2,93790,0,first,False,13.746004700661,True,0,,dresden,True,False,frame_lock,False,,51.04666210723,218275,"{""15"": 1, ""undefined"": 1}",True,Lingnerallee Cityherberge,0,0
7551006556,0,ok,15,4420,2019-02-02 23:59:00,2,93790,0,last,False,13.746004700661,True,0,,dresden,True,False,frame_lock,False,,51.04666210723,218275,"{""15"": 1, ""undefined"": 1}",True,Lingnerallee Cityherberge,0,0
7551005321,0,ok,0,4328,2019-02-02 00:00:00,2,93488,0,first,False,13.787916898727,True,0,,dresden,True,False,frame_lock,False,,51.045818964226,121811,"{""15"": 1, ""undefined"": 1}",True,Wormserstraße,0,0
7551005321,0,ok,0,4328,2019-02-02 23:59:00,2,93488,0,last,False,13.787916898727,True,0,,dresden,True,False,frame_lock,False,,51.045818964226,121811,"{""15"": 1, ""undefined"": 1}",True,Wormserstraße,0,0
7551003759,12,ok,0,0,2019-02-02 00:00:00,1,93378,0,first,True,13.735603768175,True,0,,dresden,False,False,frame_lock,False,,51.073156691997,12369396,"{""undefined"": 1}",True,BIKE 93378,0,0
7551003759,12,ok,0,0,2019-02-02 10:45:00,1,93378,0,start,True,13.735172222222,True,0,,dresden,False,False,frame_lock,False,,51.073235555556,12421565,"{""undefined"": 1}",True,BIKE 93378,0,0
7551003759,12,ok,0,0,2019-02-02 10:50:00,1,93378,0,end,True,13.739485555556,True,0,,dresden,False,False,frame_lock,False,,51.066106666667,12422825,"{""undefined"": 1}",True,BIKE 93378,0,0
7551003759,12,ok,0,0,2019-02-02 23:59:00,1,93378,0,last,True,13.739528993055,True,0,,dresden,False,False,frame_lock,False,,51.065974722222,12426528,"{""undefined"": 1}",True,BIKE 93378,0,0
7551007257,0,ok,15,4403,2019-02-02 00:00:00,1,93759,0,first,False,13.739293813705,True,0,,dresden,True,False,frame_lock,False,,51.060231225501,38955,"{""15"": 1}",True,Palaisplatz,0,0
7551007257,0,ok,15,4403,2019-02-02 23:59:00,1,93759,0,last,False,13.739293813705,True,0,,dresden,True,False,frame_lock,False,,51.060231225501,38955,"{""15"": 1}",True,Palaisplatz,0,0
7551003441,12,ok,15,0,2019-02-02 00:00:00,1,93789,0,first,True,13.72911,True,0,,dresden,False,False,frame_lock,False,,51.055576666666,12405760,"{""15"": 1}",True,BIKE 93789,0,0
7551003441,12,ok,15,0,2019-02-02 23:59:00,1,93789,0,last,True,13.72908636122,True,0,,dresden,False,False,frame_lock,False,,51.055508433974,12405760,"{""15"": 1}",True,BIKE 93789,0,0
7551003072,0,ok,15,4466,2019-02-02 00:00:00,3,93721,0,first,False,13.73299062252,True,0,,dresden,True,False,frame_lock,False,free,51.033898652818,4813110,"{""15"": 3}",True,Hochschulstr./Reichenbachstraße,0,0
7551003072,0,ok,15,4466,2019-02-02 06:17:00,3,93721,0,start,False,13.73299062252,True,0,,dresden,True,False,frame_lock,False,free,51.033898652818,4813110,"{""15"": 3}",True,Hochschulstr./Reichenbachstraße,0,0
7551003072,12,ok,15,0,2019-02-02 06:28:00,1,93721,0,end,True,13.721575555556,True,0,,dresden,False,False,frame_lock,False,,51.033208888889,12418212,"{""15"": 1}",True,BIKE 93721,0,0
7551003072,12,ok,15,0,2019-02-02 08:02:00,1,93721,0,start,True,13.721729444445,True,0,,dresden,False,False,frame_lock,False,,51.03294,12418212,"{""15"": 1}",True,BIKE 93721,0,0
7551003072,0,ok,15,4466,2019-02-02 08:09:00,3,93721,0,end,False,13.73299062252,True,0,,dresden,True,False,frame_lock,False,free,51.033898652818,4813110,"{""15"": 3}",True,Hochschulstr./Reichenbachstraße,0,0
7551003072,0,ok,15,4466,2019-02-02 09:24:00,3,93721,0,start,False,13.73299062252,True,0,,dresden,True,False,frame_lock,False,free,51.033898652818,4813110,"{""15"": 3}",True,Hochschulstr./Reichenbachstraße,0,0
7551003072,0,ok,15,4345,2019-02-02 09:29:00,1,93721,0,end,False,13.731000423431,True,0,,dresden,True,False,frame_lock,False,,51.030207929089,264545,"{""15"": 1}",True,Bergstr./Zellescher Weg (Fritz-Foerster-Platz),0,0
7551003072,0,ok,15,4345,2019-02-02 16:25:00,2,93721,0,start,False,13.731000423431,True,0,,dresden,True,False,frame_lock,False,,51.030207929089,264545,"{""15"": 1, ""undefined"": 1}",True,Bergstr./Zellescher Weg (Fritz-Foerster-Platz),0,0
7551003072,12,ok,15,0,2019-02-02 16:34:00,1,93721,0,end,True,13.733992222222,True,0,,dresden,False,False,frame_lock,False,,51.041448888889,12429839,"{""15"": 1}",True,BIKE 93721,0,0
7551003072,12,ok,15,0,2019-02-02 17:03:00,1,93721,0,start,True,13.733992222222,True,0,,dresden,False,False,frame_lock,False,,51.041448888889,12429839,"{""15"": 1}",True,BIKE 93721,0,0
7551003072,12,ok,15,0,2019-02-02 19:32:00,1,93721,0,end,True,13.728296666667,True,0,,dresden,False,False,frame_lock,False,,51.046408888889,12433564,"{""15"": 1}",True,BIKE 93721,0,0
7551003072,12,ok,15,0,2019-02-02 23:59:00,1,93721,0,last,True,13.727778888889,True,0,,dresden,False,False,frame_lock,False,,51.046257777778,12437411,"{""15"": 1}",True,BIKE 93721,0,0
1360,0,ok,15,4419,2019-02-02 00:00:00,1,93259,0,first,False,13.747919797897,False,0,,dresden,True,False,analog_code_lock,False,,51.043781867398,20963,"{""15"": 1}",True,Blüherstr. / Hygienemuseum,0,0
1360,0,ok,15,4419,2019-02-02 05:58:00,1,93259,0,last,False,13.747919797897,False,0,,dresden,True,False,analog_code_lock,False,,51.043781867398,20963,"{""15"": 1}",True,Blüherstr. / Hygienemuseum,0,0
7551007270,12,ok,15,0,2019-02-02 00:00:00,1,93005,0,first,True,13.739031111111,True,0,,dresden,False,False,frame_lock,False,,51.044602222222,12410658,"{""15"": 1}",True,BIKE 93005,0,0
7551007270,12,ok,15,0,2019-02-02 16:39:00,1,93005,0,start,True,13.738631666667,True,0,,dresden,False,False,frame_lock,False,,51.044671111111,12423792,"{""15"": 1}",True,BIKE 93005,0,0
7551007270,0,ok,15,4438,2019-02-02 17:43:00,4,93005,0,end,False,13.701678514481,True,0,,dresden,True,False,frame_lock,False,,51.038466106821,310792,"{""15"": 3, ""undefined"": 1}",True,Bonhoeffer Platz,0,0
7551007270,0,ok,15,4438,2019-02-02 23:59:00,3,93005,0,last,False,13.701678514481,True,0,,dresden,True,False,frame_lock,False,,51.038466106821,310792,"{""15"": 2, ""undefined"": 1}",True,Bonhoeffer Platz,0,0
7551007244,0,ok,15,4435,2019-02-02 00:00:00,4,93677,0,first,False,13.703261017799,True,0,,dresden,True,False,frame_lock,False,,51.030086474318,310789,"{""15"": 2, ""undefined"": 2}",True,Haltepunkt Plauen,0,0
7551007244,12,ok,15,0,2019-02-02 10:37:00,1,93677,0,start,True,13.70418,True,0,,dresden,False,False,frame_lock,False,,51.029635,12413727,"{""15"": 1}",True,BIKE 93677,0,0
7551007244,0,ok,15,4435,2019-02-02 11:24:00,5,93677,0,end,False,13.703261017799,True,0,,dresden,True,False,frame_lock,False,,51.030086474318,310789,"{""15"": 2, ""undefined"": 3}",True,Haltepunkt Plauen,0,0
7551007244,12,ok,15,0,2019-02-02 23:59:00,1,93677,0,last,True,13.704094166667,True,0,,dresden,False,False,frame_lock,False,,51.029824444444,12432388,"{""15"": 1}",True,BIKE 93677,0,0
7551003763,0,ok,15,4456,2019-02-02 00:00:00,1,93666,0,first,False,13.75273168087,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.03112895074,4405638,"{""15"": 1}",True,August-Bebel-Str. / hinter dem Haus 83 rechts,0,0
7551003763,0,ok,15,4456,2019-02-02 15:32:00,1,93666,0,start,False,13.75273168087,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.03112895074,4405638,"{""15"": 1}",True,August-Bebel-Str. / hinter dem Haus 83 rechts,0,0
7551003763,0,ok,15,4385,2019-02-02 15:37:00,2,93666,0,end,False,13.758868575096,True,0,,dresden,True,False,frame_lock,False,,51.028122911363,264589,"{""15"": 2}",True,Wasaplatz,0,0
7551003763,0,ok,15,4385,2019-02-02 19:26:00,2,93666,0,start,False,13.758868575096,True,0,,dresden,True,False,frame_lock,False,,51.028122911363,264589,"{""15"": 2}",True,Wasaplatz,0,0
7551003763,0,ok,15,4385,2019-02-02 20:10:00,2,93666,0,end,False,13.758868575096,True,0,,dresden,True,False,frame_lock,False,,51.028122911363,264589,"{""15"": 2}",True,Wasaplatz,0,0
7551003763,0,ok,15,4385,2019-02-02 21:22:00,2,93666,0,start,False,13.758868575096,True,0,,dresden,True,False,frame_lock,False,,51.028122911363,264589,"{""15"": 2}",True,Wasaplatz,0,0
