b_boardcomputer,p_place_type,b_state,b_bike_type,p_number,datetime,p_bikes,b_number,b_pedelec_battery,trip,p_bike,p_lng,b_electric_lock,p_free_racks,p_address,city,p_spot,p_maintenance,b_lock_types,p_rack_locks,p_terminal_type,p_lat,p_uid,p_bike_types,b_active,p_name,p_booked_bikes,p_bike_racks
7551003542,0,ok,0,4415,2019-02-14 15:55:00,2,93413,0,end,False,13.736633062363,True,0,,dresden,True,False,frame_lock,False,,51.047039830317,69118,"{""undefined"": 2}",True,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),0,0
7551003542,7,ok,0,4417,2019-02-14 22:38:00,3,93413,0,start,False,13.736576,True,0,,dresden,True,False,frame_lock,False,,51.046156,14103,"{""15"": 2, ""undefined"": 1}",True,Ibis Hotel Königstein / Prager Straße,0,0
7551003542,7,ok,0,4417,2019-02-14 22:40:00,3,93413,0,end,False,13.736576,True,0,,dresden,True,False,frame_lock,False,,51.046156,14103,"{""15"": 2, ""undefined"": 1}",True,Ibis Hotel Königstein / Prager Straße,0,0
7551003542,7,ok,0,4417,2019-02-14 23:59:00,3,93413,0,last,False,13.736576,True,0,,dresden,True,False,frame_lock,False,,51.046156,14103,"{""15"": 2, ""undefined"": 1}",True,Ibis Hotel Königstein / Prager Straße,0,0
7551006691,0,ok,15,4373,2019-02-14 00:00:00,2,93028,0,first,False,13.741257190704,True,0,,dresden,True,False,frame_lock,False,,51.071740277519,264575,"{""15"": 1, ""undefined"": 1}",True,Friedensstraße/Conradstr.,0,0
7551006691,0,ok,15,4373,2019-02-14 07:36:00,1,93028,0,start,False,13.741257190704,True,0,,dresden,True,False,frame_lock,False,,51.071740277519,264575,"{""15"": 1}",True,Friedensstraße/Conradstr.,0,0
7551006691,0,ok,15,4327,2019-02-14 07:41:00,2,93028,0,end,False,13.750328421593,True,0,,dresden,True,False,frame_lock,False,,51.071143657107,121771,"{""15"": 1, ""undefined"": 1}",True,Schauburg,0,0
7551006691,0,ok,15,4327,2019-02-14 09:38:00,1,93028,0,start,False,13.750328421593,True,0,,dresden,True,False,frame_lock,False,,51.071143657107,121771,"{""15"": 1}",True,Schauburg,0,0
7551006691,0,ok,15,4327,2019-02-14 09:40:00,1,93028,0,end,False,13.750328421593,True,0,,dresden,True,False,frame_lock,False,,51.071143657107,121771,"{""15"": 1}",True,Schauburg,0,0
7551006691,0,ok,15,4327,2019-02-14 09:58:00,1,93028,0,start,False,13.750328421593,True,0,,dresden,True,False,frame_lock,False,,51.071143657107,121771,"{""15"": 1}",True,Schauburg,0,0
7551006691,0,ok,15,4450,2019-02-14 10:21:00,3,93028,0,end,False,13.74035,True,0,,dresden,True,False,frame_lock,False,sign,51.02922,4405569,"{""15"": 3}",True,Andreas-Schubert-Bau / Zellescher Weg,0,0
7551006691,0,ok,15,4450,2019-02-14 12:46:00,2,93028,0,start,False,13.74035,True,0,,dresden,True,False,frame_lock,False,sign,51.02922,4405569,"{""15"": 1, ""undefined"": 1}",True,Andreas-Schubert-Bau / Zellescher Weg,0,0
7551006691,0,ok,15,4458,2019-02-14 12:50:00,1,93028,0,end,False,13.74773,True,0,,dresden,True,False,frame_lock,False,free,51.02837,4405670,"{""15"": 1}",True,Wundtstr. / Zellescher Weg,0,0
7551006691,0,ok,15,4458,2019-02-14 13:01:00,1,93028,0,start,False,13.74773,True,0,,dresden,True,False,frame_lock,False,free,51.02837,4405670,"{""15"": 1}",True,Wundtstr. / Zellescher Weg,0,0
7551006691,0,ok,15,4470,2019-02-14 13:19:00,1,93028,0,end,False,13.707064390182,True,0,,dresden,True,False,frame_lock,False,free,51.029401598405,10299481,"{""15"": 1}",True,Rathaus Plauen,0,0
7551006691,0,ok,15,4470,2019-02-14 13:47:00,1,93028,0,start,False,13.707064390182,True,0,,dresden,True,False,frame_lock,False,free,51.029401598405,10299481,"{""15"": 1}",True,Rathaus Plauen,0,0
7551006691,0,ok,15,4466,2019-02-14 13:58:00,1,93028,0,end,False,13.73299062252,True,0,,dresden,True,False,frame_lock,False,free,51.033898652818,4813110,"{""15"": 1}",True,Hochschulstr./Reichenbachstraße,0,0
7551006691,0,ok,15,4466,2019-02-14 14:03:00,1,93028,0,start,False,13.73299062252,True,0,,dresden,True,False,frame_lock,False,free,51.033898652818,4813110,"{""15"": 1}",True,Hochschulstr./Reichenbachstraße,0,0
7551006691,0,ok,15,4402,2019-02-14 14:10:00,2,93028,0,end,False,13.736354112625,True,0,,dresden,True,False,frame_lock,False,,51.044598065956,127640,"{""15"": 2}",True,Vapiano / Prager Str.,0,0
7551006691,0,ok,15,4402,2019-02-14 22:38:00,2,93028,0,start,False,13.736354112625,True,0,,dresden,True,False,frame_lock,False,,51.044598065956,127640,"{""15"": 2}",True,Vapiano / Prager Str.,0,0
7551006691,0,ok,15,4402,2019-02-14 22:40:00,2,93028,0,end,False,13.736354112625,True,0,,dresden,True,False,frame_lock,False,,51.044598065956,127640,"{""15"": 2}",True,Vapiano / Prager Str.,0,0
7551006691,0,ok,15,4402,2019-02-14 23:59:00,2,93028,0,last,False,13.736354112625,True,0,,dresden,True,False,frame_lock,False,,51.044598065956,127640,"{""15"": 2}",True,Vapiano / Prager Str.,0,0
7551005239,0,ok,15,4323,2019-02-14 00:00:00,5,93625,0,first,False,13.734766244888,True,0,,dresden,True,False,frame_lock,False,,51.037595829035,5254203,"{""15"": 1, ""undefined"": 4}",True,HTW Dresden / Friedrich List Platz 1,0,0
7551005239,0,ok,15,4323,2019-02-14 00:36:00,5,93625,0,start,False,13.734766244888,True,0,,dresden,True,False,frame_lock,False,,51.037595829035,5254203,"{""15"": 1, ""undefined"": 4}",True,HTW Dresden / Friedrich List Platz 1,0,0
7551005239,0,ok,15,4323,2019-02-14 06:37:00,5,93625,0,end,False,13.734766244888,True,0,,dresden,True,False,frame_lock,False,,51.037595829035,5254203,"{""15"": 1, ""undefined"": 4}",True,HTW Dresden / Friedrich List Platz 1,0,0
7551005239,0,ok,15,4323,2019-02-14 09:38:00,5,93625,0,start,False,13.734766244888,True,0,,dresden,True,False,frame_lock,False,,51.037595829035,5254203,"{""15"": 1, ""undefined"": 4}",True,HTW Dresden / Friedrich List Platz 1,0,0
7551005239,0,ok,15,4323,2019-02-14 09:40:00,5,93625,0,end,False,13.734766244888,True,0,,dresden,True,False,frame_lock,False,,51.037595829035,5254203,"{""15"": 1, ""undefined"": 4}",True,HTW Dresden / Friedrich List Platz 1,0,0
7551005239,0,ok,15,4323,2019-02-14 10:24:00,5,93625,0,start,False,13.734766244888,True,0,,dresden,True,False,frame_lock,False,,51.037595829035,5254203,"{""15"": 1, ""undefined"": 4}",True,HTW Dresden / Friedrich List Platz 1,0,0
7551005239,12,ok,15,0,2019-02-14 17:06:00,1,93625,0,end,True,13.704301111111,True,0,,dresden,False,False,frame_lock,False,,51.043275555556,12750396,"{""15"": 1}",True,BIKE 93625,0,0
7551005239,12,ok,15,0,2019-02-14 22:38:00,1,93625,0,start,True,13.704336527778,True,0,,dresden,False,False,frame_lock,False,,51.043521666666,12750396,"{""15"": 1}",True,BIKE 93625,0,0
7551005239,12,ok,15,0,2019-02-14 22:40:00,1,93625,0,end,True,13.704336527778,True,0,,dresden,False,False,frame_lock,False,,51.043521666666,12750396,"{""15"": 1}",True,BIKE 93625,0,0
7551005239,12,ok,15,0,2019-02-14 23:59:00,1,93625,0,last,True,13.704180486111,True,0,,dresden,False,False,frame_lock,False,,51.043680833333,12750396,"{""15"": 1}",True,BIKE 93625,0,0
7551004143,0,ok,15,4395,2019-02-14 00:00:00,3,93816,0,first,False,13.781125545502,True,0,,dresden,True,False,frame_lock,False,,51.054222727738,264602,"{""15"": 3}",True,Uniklinikum,0,0
7551004143,0,ok,15,4395,2019-02-14 08:56:00,5,93816,0,start,False,13.781125545502,True,0,,dresden,True,False,frame_lock,False,,51.054222727738,264602,"{""15"": 5}",True,Uniklinikum,0,0
7551004143,12,ok,15,0,2019-02-14 09:34:00,1,93816,0,end,True,13.705857777778,True,0,,dresden,False,False,frame_lock,False,,51.03212,12742323,"{""15"": 1}",True,BIKE 93816,0,0
7551004143,12,ok,15,0,2019-02-14 09:38:00,1,93816,0,start,True,13.705857777778,True,0,,dresden,False,False,frame_lock,False,,51.03212,12742323,"{""15"": 1}",True,BIKE 93816,0,0
7551004143,12,ok,15,0,2019-02-14 09:40:00,1,93816,0,end,True,13.705857777778,True,0,,dresden,False,False,frame_lock,False,,51.03212,12742323,"{""15"": 1}",True,BIKE 93816,0,0
7551004143,12,ok,15,0,2019-02-14 10:59:00,1,93816,0,start,True,13.705835,True,0,,dresden,False,False,frame_lock,False,,51.031893333333,12742323,"{""15"": 1}",True,BIKE 93816,0,0
7551004143,0,ok,15,4459,2019-02-14 11:12:00,3,93816,0,end,False,13.72573,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.02727,4405696,"{""15"": 3}",True,Toeplerbau / Binderbau,0,0
7551004143,0,ok,15,4459,2019-02-14 11:24:00,5,93816,0,start,False,13.72573,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.02727,4405696,"{""15"": 4, ""undefined"": 1}",True,Toeplerbau / Binderbau,0,0
7551004143,0,ok,15,4459,2019-02-14 11:37:00,5,93816,0,end,False,13.72573,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.02727,4405696,"{""15"": 4, ""undefined"": 1}",True,Toeplerbau / Binderbau,0,0
7551004143,0,ok,15,4459,2019-02-14 11:42:00,4,93816,0,start,False,13.72573,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.02727,4405696,"{""15"": 3, ""undefined"": 1}",True,Toeplerbau / Binderbau,0,0
7551004143,12,ok,15,0,2019-02-14 12:02:00,1,93816,0,end,True,13.72017,True,0,,dresden,False,False,frame_lock,False,,51.040964444444,12744442,"{""15"": 1}",True,BIKE 93816,0,0
7551004143,0,ok,15,4379,2019-02-14 15:29:00,1,93816,0,start,False,13.719418644905,True,0,,dresden,True,False,frame_lock,False,,51.04038538261,264582,"{""15"": 1}",True,Budapester Straße,0,0
7551004143,0,ok,15,4321,2019-02-14 15:50:00,1,93816,0,end,False,13.678997755051,True,0,,dresden,True,False,frame_lock,False,,51.059779435159,321013,"{""15"": 1}",True,Ringhotel Residenz Alt Dresden,0,0
7551004143,0,ok,15,4321,2019-02-14 22:38:00,1,93816,0,start,False,13.678997755051,True,0,,dresden,True,False,frame_lock,False,,51.059779435159,321013,"{""15"": 1}",True,Ringhotel Residenz Alt Dresden,0,0
7551004143,0,ok,15,4321,2019-02-14 22:40:00,1,93816,0,end,False,13.678997755051,True,0,,dresden,True,False,frame_lock,False,,51.059779435159,321013,"{""15"": 1}",True,Ringhotel Residenz Alt Dresden,0,0
7551004143,0,ok,15,4321,2019-02-14 23:59:00,1,93816,0,last,False,13.678997755051,True,0,,dresden,True,False,frame_lock,False,,51.059779435159,321013,"{""15"": 1}",True,Ringhotel Residenz Alt Dresden,0,0
7551006338,0,ok,0,4399,2019-02-14 00:00:00,5,93449,0,first,False,13.804289102554,True,0,,dresden,True,False,frame_lock,False,,51.051369935647,329097,"{""15"": 3, ""undefined"": 2}",True,Schillergalerie,0,6
7551006338,0,ok,0,4399,2019-02-14 09:38:00,5,93449,0,start,False,13.804289102554,True,0,,dresden,True,False,frame_lock,False,,51.051369935647,329097,"{""15"": 2, ""undefined"": 3}",True,Schillergalerie,0,6
7551006338,0,ok,0,4399,2019-02-14 09:40:00,5,93449,0,end,False,13.804289102554,True,0,,dresden,True,False,frame_lock,False,,51.051369935647,329097,"{""15"": 2, ""undefined"": 3}",True,Schillergalerie,0,6
7551006338,0,ok,0,4399,2019-02-14 22:38:00,5,93449,0,start,False,13.804289102554,True,0,,dresden,True,False,frame_lock,False,,51.051369935647,329097,"{""15"": 3, ""undefined"": 2}",True,Schillergalerie,0,6
7551006338,0,ok,0,4399,2019-02-14 22:40:00,5,93449,0,end,False,13.804289102554,True,0,,dresden,True,False,frame_lock,False,,51.051369935647,329097,"{""15"": 3, ""undefined"": 2}",True,Schillergalerie,0,6
7551006338,0,ok,0,4399,2019-02-14 23:59:00,5,93449,0,last,False,13.804289102554,True,0,,dresden,True,False,frame_lock,False,,51.051369935647,329097,"{""15"": 2, ""undefined"": 3}",True,Schillergalerie,0,6
7551003389,0,ok,15,4435,2019-02-14 00:00:00,4,93812,0,first,False,13.703261017799,True,0,,dresden,True,False,frame_lock,False,,51.030086474318,310789,"{""15"": 2, ""undefined"": 2}",True,Haltepunkt Plauen,0,0
7551003389,0,ok,15,4435,2019-02-14 09:32:00,3,93812,0,start,False,13.703261017799,True,0,,dresden,True,False,frame_lock,False,,51.030086474318,310789,"{""15"": 1, ""undefined"": 2}",True,Haltepunkt Plauen,0,0
7551003389,0,ok,15,4441,2019-02-14 10:18:00,5,93812,0,end,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""15"": 4, ""undefined"": 1}",True,Sächsische Landesbibliothek,0,0
7551003389,0,ok,15,4441,2019-02-14 11:18:00,2,93812,0,start,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""15"": 2}",True,Sächsische Landesbibliothek,0,0
7551003389,12,ok,15,0,2019-02-14 12:10:00,1,93812,0,end,True,13.728902222222,True,0,,dresden,False,False,frame_lock,False,,51.031373333333,12744589,"{""15"": 1}",True,BIKE 93812,0,0
7551003389,12,ok,15,0,2019-02-14 12:38:00,1,93812,0,start,True,13.728902222222,True,0,,dresden,False,False,frame_lock,False,,51.031373333333,12744589,"{""15"": 1}",True,BIKE 93812,0,0
7551003389,12,ok,15,0,2019-02-14 12:48:00,1,93812,0,end,True,13.72858,True,0,,dresden,False,False,frame_lock,False,,51.030662222222,12745232,"{""15"": 1}",True,BIKE 93812,0,0
7551003389,12,ok,15,0,2019-02-14 12:59:00,1,93812,0,start,True,13.72858,True,0,,dresden,False,False,frame_lock,False,,51.030662222222,12745232,"{""15"": 1}",True,BIKE 93812,0,0
7551003389,0,ok,15,4441,2019-02-14 13:03:00,1,93812,0,end,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""15"": 1}",True,Sächsische Landesbibliothek,0,0
7551003389,0,ok,15,4441,2019-02-14 13:15:00,2,93812,0,start,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""15"": 1, ""undefined"": 1}",True,Sächsische Landesbibliothek,0,0
7551003389,0,ok,15,4389,2019-02-14 13:34:00,1,93812,0,end,False,13.769280910492,True,0,,dresden,True,False,frame_lock,False,,51.05877131992,264595,"{""15"": 1}",True,Gutenbergstraße,0,0
7551003389,0,ok,15,4389,2019-02-14 15:27:00,2,93812,0,start,False,13.769280910492,True,0,,dresden,True,False,frame_lock,False,,51.05877131992,264595,"{""15"": 1, ""undefined"": 1}",True,Gutenbergstraße,0,0
7551003389,12,ok,15,0,2019-02-14 15:53:00,1,93812,0,end,True,13.748341111111,True,0,,dresden,False,False,frame_lock,False,,51.072271111111,12748723,"{""15"": 1}",True,BIKE 93812,0,0
7551003389,12,ok,15,0,2019-02-14 16:48:00,1,93812,0,start,True,13.748341111111,True,0,,dresden,False,False,frame_lock,False,,51.072271111111,12748723,"{""15"": 1}",True,BIKE 93812,0,0
7551003389,0,ok,15,4469,2019-02-14 21:10:00,5,93812,0,end,False,13.746272921562,True,0,,dresden,True,False,frame_lock,False,free,51.071925666476,10299456,"{""15"": 3, ""undefined"": 2}",True,Bischofsplatz (S-Bahn),0,0
7551003389,0,ok,15,4469,2019-02-14 22:23:00,5,93812,0,start,False,13.746272921562,True,0,,dresden,True,False,frame_lock,False,free,51.071925666476,10299456,"{""15"": 3, ""undefined"": 2}",True,Bischofsplatz (S-Bahn),0,0
7551003389,0,ok,15,4469,2019-02-14 22:29:00,5,93812,0,end,False,13.746272921562,True,0,,dresden,True,False,frame_lock,False,free,51.071925666476,10299456,"{""15"": 3, ""undefined"": 2}",True,Bischofsplatz (S-Bahn),0,0
7551003389,0,ok,15,4469,2019-02-14 22:38:00,5,93812,0,start,False,13.746272921562,True,0,,dresden,True,False,frame_lock,False,free,51.071925666476,10299456,"{""15"": 3, ""undefined"": 2}",True,Bischofsplatz (S-Bahn),0,0
7551003389,0,ok,15,4469,2019-02-14 22:40:00,5,93812,0,end,False,13.746272921562,True,0,,dresden,True,False,frame_lock,False,free,51.071925666476,10299456,"{""15"": 3, ""undefined"": 2}",True,Bischofsplatz (S-Bahn),0,0
7551003389,0,ok,15,4469,2019-02-14 23:59:00,5,93812,0,last,False,13.746272921562,True,0,,dresden,True,False,frame_lock,False,free,51.071925666476,10299456,"{""15"": 3, ""undefined"": 2}",True,Bischofsplatz (S-Bahn),0,0
7551004111,0,ok,15,4484,2019-02-14 00:00:00,2,93023,0,first,False,13.74754,True,0,,dresden,True,False,frame_lock,False,free,51.06798,10299599,"{""15"": 2}",True,Louisenstraße,0,0
7551004111,0,ok,15,4484,2019-02-14 00:39:00,2,93023,0,start,False,13.74754,True,0,,dresden,True,False,frame_lock,False,free,51.06798,10299599,"{""15"": 2}",True,Louisenstraße,0,0
7551004111,0,ok,15,4484,2019-02-14 00:42:00,1,93023,0,end,False,13.74754,True,0,,dresden,True,False,frame_lock,False,free,51.06798,10299599,"{""15"": 1}",True,Louisenstraße,0,0
7551004111,0,ok,15,4484,2019-02-14 07:34:00,1,93023,0,start,False,13.74754,True,0,,dresden,True,False,frame_lock,False,free,51.06798,10299599,"{""15"": 1}",True,Louisenstraße,0,0
7551004111,12,ok,15,0,2019-02-14 07:39:00,1,93023,0,end,True,13.746221111111,True,0,,dresden,False,False,frame_lock,False,,51.063404444444,12740434,"{""15"": 1}",True,BIKE 93023,0,0
7551004111,0,ok,15,4302,2019-02-14 09:38:00,3,93023,0,start,False,13.74731361866,True,0,,dresden,True,False,frame_lock,False,,51.063895958845,2985,"{""15"": 3}",True,Albertplatz,0,0
7551004111,0,ok,15,4302,2019-02-14 09:40:00,3,93023,0,end,False,13.74731361866,True,0,,dresden,True,False,frame_lock,False,,51.063895958845,2985,"{""15"": 3}",True,Albertplatz,0,0
7551004111,0,ok,15,4302,2019-02-14 14:33:00,3,93023,0,start,False,13.74731361866,True,0,,dresden,True,False,frame_lock,False,,51.063895958845,2985,"{""15"": 3}",True,Albertplatz,0,0
7551004111,0,ok,15,4315,2019-02-14 14:46:00,5,93023,0,end,False,13.74415397644,True,0,,dresden,True,False,frame_lock,False,,51.048972240425,9972732,"{""15"": 2, ""undefined"": 3}",True,Pirnaischer Platz,0,0
7551004111,0,ok,15,4315,2019-02-14 16:10:00,5,93023,0,start,False,13.74415397644,True,0,,dresden,True,False,frame_lock,False,,51.048972240425,9972732,"{""15"": 2, ""undefined"": 3}",True,Pirnaischer Platz,0,0
7551004111,0,ok,15,4315,2019-02-14 16:23:00,5,93023,0,end,False,13.74415397644,True,0,,dresden,True,False,frame_lock,False,,51.048972240425,9972732,"{""15"": 2, ""undefined"": 3}",True,Pirnaischer Platz,0,0
7551004111,0,ok,15,4315,2019-02-14 18:12:00,5,93023,0,start,False,13.74415397644,True,0,,dresden,True,False,frame_lock,False,,51.048972240425,9972732,"{""15"": 1, ""undefined"": 4}",True,Pirnaischer Platz,0,0
7551004111,0,ok,15,4349,2019-02-14 18:33:00,1,93023,0,end,False,13.715690374374,True,0,,dresden,True,False,frame_lock,False,,51.037126951669,264549,"{""15"": 1}",True,Nossener Brücke,0,0
7551004111,0,ok,15,4349,2019-02-14 19:16:00,1,93023,0,start,False,13.715690374374,True,0,,dresden,True,False,frame_lock,False,,51.037126951669,264549,"{""15"": 1}",True,Nossener Brücke,0,0
7551004111,0,ok,15,4385,2019-02-14 19:34:00,2,93023,0,end,False,13.758868575096,True,0,,dresden,True,False,frame_lock,False,,51.028122911363,264589,"{""15"": 1, ""undefined"": 1}",True,Wasaplatz,0,0
7551004111,0,ok,15,4385,2019-02-14 22:38:00,3,93023,0,start,False,13.758868575096,True,0,,dresden,True,False,frame_lock,False,,51.028122911363,264589,"{""15"": 2, ""undefined"": 1}",True,Wasaplatz,0,0
7551004111,0,ok,15,4385,2019-02-14 22:40:00,3,93023,0,end,False,13.758868575096,True,0,,dresden,True,False,frame_lock,False,,51.028122911363,264589,"{""15"": 2, ""undefined"": 1}",True,Wasaplatz,0,0
7551004111,0,ok,15,4385,2019-02-14 23:59:00,3,93023,0,last,False,13.758868575096,True,0,,dresden,True,False,frame_lock,False,,51.028122911363,264589,"{""15"": 2, ""undefined"": 1}",True,Wasaplatz,0,0
7551007244,12,ok,15,0,2019-02-14 00:00:00,1,93677,0,first,True,13.738566111111,True,0,,dresden,False,False,frame_lock,False,,51.035272222222,12735301,"{""15"": 1}",True,BIKE 93677,0,0
7551007244,12,ok,15,0,2019-02-14 09:38:00,1,93677,0,start,True,13.737514444444,True,0,,dresden,False,False,frame_lock,False,,51.036168888889,12741758,"{""15"": 1}",True,BIKE 93677,0,0
7551007244,12,ok,15,0,2019-02-14 09:40:00,1,93677,0,end,True,13.737514444444,True,0,,dresden,False,False,frame_lock,False,,51.036168888889,12741758,"{""15"": 1}",True,BIKE 93677,0,0
7551007244,0,ok,15,4448,2019-02-14 22:38:00,2,93677,0,start,False,13.742340803146,True,0,,dresden,True,False,frame_lock,False,free,51.033649015325,1168109,"{""15"": 2}",True,IPRO Consult,0,0
7551007244,0,ok,15,4448,2019-02-14 22:40:00,2,93677,0,end,False,13.742340803146,True,0,,dresden,True,False,frame_lock,False,free,51.033649015325,1168109,"{""15"": 2}",True,IPRO Consult,0,0
7551007244,0,ok,15,4448,2019-02-14 23:59:00,2,93677,0,last,False,13.742340803146,True,0,,dresden,True,False,frame_lock,False,free,51.033649015325,1168109,"{""15"": 1, ""undefined"": 1}",True,IPRO Consult,0,0
7551004017,0,ok,15,4437,2019-02-14 00:00:00,1,93814,0,first,False,13.6929666996,True,0,,dresden,True,False,frame_lock,False,,51.046001084414,310791,"{""15"": 1}",True,Conertplatz,0,0
7551004017,0,ok,15,4437,2019-02-14 09:38:00,1,93814,0,start,False,13.6929666996,True,0,,dresden,True,False,frame_lock,False,,51.046001084414,310791,"{""15"": 1}",True,Conertplatz,0,0
7551004017,0,ok,15,4437,2019-02-14 09:40:00,1,93814,0,end,False,13.6929666996,True,0,,dresden,True,False,frame_lock,False,,51.046001084414,310791,"{""15"": 1}",True,Conertplatz,0,0
7551004017,0,ok,15,4437,2019-02-14 11:59:00,1,93814,0,start,False,13.6929666996,True,0,,dresden,True,False,frame_lock,False,,51.046001084414,310791,"{""15"": 1}",True,Conertplatz,0,0
7551004017,12,ok,15,0,2019-02-14 12:09:00,1,93814,0,end,True,13.707158888889,True,0,,dresden,False,False,frame_lock,False,,51.032644444444,12744576,"{""15"": 1}",True,BIKE 93814,0,0
7551004017,12,ok,15,0,2019-02-14 22:38:00,1,93814,0,start,True,13.707162204861,True,0,,dresden,False,False,frame_lock,False,,51.032441805555,12744576,"{""15"": 1}",True,BIKE 93814,0,0
7551004017,12,ok,15,0,2019-02-14 22:40:00,1,93814,0,end,True,13.707162204861,True,0,,dresden,False,False,frame_lock,False,,51.032441805555,12744576,"{""15"": 1}",True,BIKE 93814,0,0
7551004017,12,ok,15,0,2019-02-14 23:59:00,1,93814,0,last,True,13.707162204861,True,0,,dresden,False,False,frame_lock,False,,51.032441805555,12744576,"{""15"": 1}",True,BIKE 93814,0,0
7551006884,12,ok,15,0,2019-02-14 00:00:00,1,93033,0,first,True,13.734300555555,True,0,,dresden,False,False,frame_lock,False,,51.054722222222,12735425,"{""15"": 1}",True,BIKE 93033,0,0
7551006884,12,ok,15,0,2019-02-14 09:38:00,1,93033,0,start,True,13.734071944444,True,0,,dresden,False,False,frame_lock,False,,51.054771666667,12738253,"{""15"": 1}",True,BIKE 93033,0,0
7551006884,12,ok,15,0,2019-02-14 09:40:00,1,93033,0,end,True,13.734071944444,True,0,,dresden,False,False,frame_lock,False,,51.054771666667,12738253,"{""15"": 1}",True,BIKE 93033,0,0
7551006884,12,ok,15,0,2019-02-14 22:38:00,1,93033,0,start,True,13.73412171441,True,0,,dresden,False,False,frame_lock,False,,51.05460046007,12738253,"{""15"": 1}",True,BIKE 93033,0,0
7551006884,12,ok,15,0,2019-02-14 22:40:00,1,93033,0,end,True,13.734301968316,True,0,,dresden,False,False,frame_lock,False,,51.054715785591,12738253,"{""15"": 1}",True,BIKE 93033,0,0
7551006884,12,ok,15,0,2019-02-14 23:59:00,1,93033,0,last,True,13.734301968316,True,0,,dresden,False,False,frame_lock,False,,51.054715785591,12738253,"{""15"": 1}",True,BIKE 93033,0,0
7551006391,0,ok,0,4399,2019-02-14 00:00:00,5,93092,0,first,False,13.804289102554,True,0,,dresden,True,False,frame_lock,False,,51.051369935647,329097,"{""15"": 3, ""undefined"": 2}",True,Schillergalerie,0,6
7551006391,0,ok,0,4399,2019-02-14 09:38:00,5,93092,0,start,False,13.804289102554,True,0,,dresden,True,False,frame_lock,False,,51.051369935647,329097,"{""15"": 2, ""undefined"": 3}",True,Schillergalerie,0,6
7551006391,0,ok,0,4399,2019-02-14 09:40:00,5,93092,0,end,False,13.804289102554,True,0,,dresden,True,False,frame_lock,False,,51.051369935647,329097,"{""15"": 2, ""undefined"": 3}",True,Schillergalerie,0,6
7551006391,0,ok,0,4399,2019-02-14 22:38:00,5,93092,0,start,False,13.804289102554,True,0,,dresden,True,False,frame_lock,False,,51.051369935647,329097,"{""15"": 3, ""undefined"": 2}",True,Schillergalerie,0,6
7551006391,0,ok,0,4399,2019-02-14 22:40:00,5,93092,0,end,False,13.804289102554,True,0,,dresden,True,False,frame_lock,False,,51.051369935647,329097,"{""15"": 3, ""undefined"": 2}",True,Schillergalerie,0,6
7551006391,0,ok,0,4399,2019-02-14 23:59:00,5,93092,0,last,False,13.804289102554,True,0,,dresden,True,False,frame_lock,False,,51.051369935647,329097,"{""15"": 2, ""undefined"": 3}",True,Schillergalerie,0,6
7551003232,0,ok,0,4315,2019-02-14 00:00:00,5,93411,0,first,False,13.74415397644,True,0,,dresden,True,False,frame_lock,False,,51.048972240425,9972732,"{""15"": 3, ""undefined"": 2}",True,Pirnaischer Platz,0,0
7551003232,0,ok,0,4315,2019-02-14 09:38:00,5,93411,0,start,False,13.74415397644,True,0,,dresden,True,False,frame_lock,False,,51.048972240425,9972732,"{""15"": 1, ""undefined"": 4}",True,Pirnaischer Platz,0,0
7551003232,0,ok,0,4315,2019-02-14 09:40:00,5,93411,0,end,False,13.74415397644,True,0,,dresden,True,False,frame_lock,False,,51.048972240425,9972732,"{""15"": 1, ""undefined"": 4}",True,Pirnaischer Platz,0,0
7551003232,0,ok,0,4315,2019-02-14 22:38:00,5,93411,0,start,False,13.74415397644,True,0,,dresden,True,False,frame_lock,False,,51.048972240425,9972732,"{""15"": 2, ""undefined"": 3}",True,Pirnaischer Platz,0,0
7551003232,0,ok,0,4315,2019-02-14 22:40:00,5,93411,0,end,False,13.74415397644,True,0,,dresden,True,False,frame_lock,False,,51.048972240425,9972732,"{""15"": 2, ""undefined"": 3}",True,Pirnaischer Platz,0,0
7551003232,0,ok,0,4315,2019-02-14 23:59:00,5,93411,0,last,False,13.74415397644,True,0,,dresden,True,False,frame_lock,False,,51.048972240425,9972732,"{""15"": 2, ""undefined"": 3}",True,Pirnaischer Platz,0,0
7551002618,0,ok,0,4378,2019-02-14 00:00:00,2,93465,0,first,False,13.762972354889,True,0,,dresden,True,False,frame_lock,False,,51.062746335916,264580,"{""undefined"": 2}",True,Holzhofgasse,0,0
7551002618,0,ok,0,4378,2019-02-14 09:38:00,2,93465,0,start,False,13.762972354889,True,0,,dresden,True,False,frame_lock,False,,51.062746335916,264580,"{""undefined"": 2}",True,Holzhofgasse,0,0
