b_boardcomputer,p_place_type,b_state,b_bike_type,p_number,datetime,p_bikes,b_number,b_pedelec_battery,trip,p_bike,p_lng,b_electric_lock,p_free_racks,p_address,city,p_spot,p_maintenance,b_lock_types,p_rack_locks,p_terminal_type,p_lat,p_uid,p_bike_types,b_active,p_name,p_booked_bikes,p_bike_racks
7551002875,0,ok,15,4441,2019-02-21 18:25:00,1,93785,0,end,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""15"": 1}",True,Sächsische Landesbibliothek,0,0
7551002875,0,ok,15,4441,2019-02-21 18:46:00,1,93785,0,start,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""15"": 1}",True,Sächsische Landesbibliothek,0,0
7551002875,0,ok,15,4470,2019-02-21 18:58:00,1,93785,0,end,False,13.707064390182,True,0,,dresden,True,False,frame_lock,False,free,51.029401598405,10299481,"{""15"": 1}",True,Rathaus Plauen,0,0
7551002875,0,ok,15,4470,2019-02-21 19:56:00,1,93785,0,start,False,13.707064390182,True,0,,dresden,True,False,frame_lock,False,free,51.029401598405,10299481,"{""15"": 1}",True,Rathaus Plauen,0,0
7551002875,12,ok,15,0,2019-02-21 20:12:00,1,93785,0,end,True,13.759665555556,True,0,,dresden,False,False,frame_lock,False,,51.02828,12900209,"{""15"": 1}",True,BIKE 93785,0,0
7551002875,0,ok,15,4385,2019-02-21 23:59:00,3,93785,0,last,False,13.758868575096,True,0,,dresden,True,False,frame_lock,False,,51.028122911363,264589,"{""15"": 2, ""undefined"": 1}",True,Wasaplatz,0,0
7551006809,0,ok,0,4461,2019-02-21 13:17:00,5,93400,0,first,False,13.723919391632,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.025619416653,4405708,"{""15"": 2, ""undefined"": 3}",True,Andreas-Pfitzmann-Bau,0,0
7551006809,0,ok,0,4461,2019-02-21 15:13:00,5,93400,0,start,False,13.723919391632,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.025619416653,4405708,"{""15"": 2, ""undefined"": 3}",True,Andreas-Pfitzmann-Bau,0,0
7551006809,0,ok,0,4372,2019-02-21 15:23:00,1,93400,0,end,False,13.71099114418,True,0,,dresden,True,False,frame_lock,False,,51.033662509278,264574,"{""undefined"": 1}",True,Chemnitzer Straße,0,0
7551006809,0,ok,0,4372,2019-02-21 16:10:00,1,93400,0,start,False,13.71099114418,True,0,,dresden,True,False,frame_lock,False,,51.033662509278,264574,"{""undefined"": 1}",True,Chemnitzer Straße,0,0
7551006809,12,ok,0,0,2019-02-21 16:20:00,1,93400,0,end,True,13.738995555556,True,0,,dresden,False,False,frame_lock,False,,51.029928888889,12894942,"{""undefined"": 1}",True,BIKE 93400,0,0
7551006809,12,ok,0,0,2019-02-21 16:52:00,1,93400,0,start,True,13.738995555556,True,0,,dresden,False,False,frame_lock,False,,51.029928888889,12894942,"{""undefined"": 1}",True,BIKE 93400,0,0
7551006809,0,ok,0,4372,2019-02-21 17:51:00,1,93400,0,end,False,13.71099114418,True,0,,dresden,True,False,frame_lock,False,,51.033662509278,264574,"{""undefined"": 1}",True,Chemnitzer Straße,0,0
7551006809,0,ok,0,4372,2019-02-21 17:52:00,1,93400,0,start,False,13.71099114418,True,0,,dresden,True,False,frame_lock,False,,51.033662509278,264574,"{""undefined"": 1}",True,Chemnitzer Straße,0,0
7551006809,12,ok,0,0,2019-02-21 18:39:00,1,93400,0,end,True,13.709912222222,True,0,,dresden,False,False,frame_lock,False,,51.033613333333,12898655,"{""undefined"": 1}",True,BIKE 93400,0,0
7551006809,12,ok,0,0,2019-02-21 18:40:00,1,93400,0,start,True,13.709912222222,True,0,,dresden,False,False,frame_lock,False,,51.033613333333,12898655,"{""undefined"": 1}",True,BIKE 93400,0,0
7551006809,0,ok,0,4482,2019-02-21 19:07:00,5,93400,0,end,False,13.75129,True,0,,dresden,True,False,frame_lock,False,free,51.06294,10299563,"{""15"": 1, ""undefined"": 4}",True,Bautzner Straße / Rothenburger Straße,0,0
7551006809,0,ok,0,4482,2019-02-21 23:59:00,5,93400,0,last,False,13.75129,True,0,,dresden,True,False,frame_lock,False,free,51.06294,10299563,"{""15"": 1, ""undefined"": 4}",True,Bautzner Straße / Rothenburger Straße,0,0
7551003686,0,ok,0,4338,2019-02-21 00:00:00,3,93435,0,first,False,13.792535662651,True,0,,dresden,True,False,frame_lock,False,,51.058110469927,264534,"{""15"": 2, ""undefined"": 1}",True,Waldpark,0,0
7551003686,0,ok,0,4338,2019-02-21 23:59:00,3,93435,0,last,False,13.792535662651,True,0,,dresden,True,False,frame_lock,False,,51.058110469927,264534,"{""15"": 2, ""undefined"": 1}",True,Waldpark,0,0
7551005190,12,ok,15,0,2019-02-21 00:00:00,1,93015,0,first,True,13.724563055556,True,0,,dresden,False,False,frame_lock,False,,51.057378333334,12870199,"{""15"": 1}",True,BIKE 93015,0,0
7551005190,12,ok,15,0,2019-02-21 14:24:00,1,93015,0,start,True,13.72758,True,0,,dresden,False,False,frame_lock,False,,51.057164444444,12890154,"{""15"": 1}",True,BIKE 93015,0,0
7551005190,0,ok,15,4425,2019-02-21 14:51:00,1,93015,0,end,False,13.789837360382,True,0,,dresden,True,False,frame_lock,False,,51.045090476312,274412,"{""15"": 1}",True,Bergmannstraße / Wormser Straße,0,0
7551005190,0,ok,15,4425,2019-02-21 15:36:00,1,93015,0,start,False,13.789837360382,True,0,,dresden,True,False,frame_lock,False,,51.045090476312,274412,"{""15"": 1}",True,Bergmannstraße / Wormser Straße,0,0
7551005190,0,ok,15,4395,2019-02-21 15:43:00,4,93015,0,end,False,13.781125545502,True,0,,dresden,True,False,frame_lock,False,,51.054222727738,264602,"{""15"": 3, ""undefined"": 1}",True,Uniklinikum,0,0
7551005190,0,ok,15,4395,2019-02-21 23:59:00,5,93015,0,last,False,13.781125545502,True,0,,dresden,True,False,frame_lock,False,,51.054222727738,264602,"{""15"": 4, ""undefined"": 1}",True,Uniklinikum,0,0
7551003221,12,ok,15,0,2019-02-21 00:00:00,1,93703,0,first,True,13.736344444444,True,0,,dresden,False,False,frame_lock,False,,51.053878888889,12866711,"{""15"": 1}",True,BIKE 93703,0,0
7551003221,0,ok,15,4406,2019-02-21 23:59:00,1,93703,0,last,False,13.737244606018,True,0,,dresden,True,False,frame_lock,False,,51.054286795519,14266,"{""15"": 1}",True,Theaterplatz / Semperoper,0,0
7551003621,12,ok,15,0,2019-02-21 00:00:00,1,93610,0,first,True,13.732207777778,True,0,,dresden,False,False,frame_lock,False,,51.034093333333,12876263,"{""15"": 1}",True,BIKE 93610,0,0
7551003621,12,ok,15,0,2019-02-21 01:33:00,1,93610,0,start,True,13.731162222222,True,0,,dresden,False,False,frame_lock,False,,51.034653333333,12877686,"{""15"": 1}",True,BIKE 93610,0,0
7551003621,0,ok,15,4464,2019-02-21 09:42:00,1,93610,0,end,False,13.730555176735,True,0,,dresden,True,False,frame_lock,False,free,51.034414790936,4783708,"{""15"": 1}",True,Reichenbachstr. / Fritz-Löffler-Str.,0,0
7551003621,0,ok,15,4464,2019-02-21 09:55:00,1,93610,0,start,False,13.730555176735,True,0,,dresden,True,False,frame_lock,False,free,51.034414790936,4783708,"{""15"": 1}",True,Reichenbachstr. / Fritz-Löffler-Str.,0,0
7551003621,12,ok,15,0,2019-02-21 10:08:00,1,93610,0,end,True,13.746545555556,True,0,,dresden,False,False,frame_lock,False,,51.034448888889,12886464,"{""15"": 1}",True,BIKE 93610,0,0
7551003621,12,ok,15,0,2019-02-21 10:29:00,1,93610,0,start,True,13.746545555556,True,0,,dresden,False,False,frame_lock,False,,51.034448888889,12886464,"{""15"": 1}",True,BIKE 93610,0,0
7551003621,12,ok,15,0,2019-02-21 10:37:00,1,93610,0,end,True,13.729768888889,True,0,,dresden,False,False,frame_lock,False,,51.034222222222,12886952,"{""15"": 1}",True,BIKE 93610,0,0
7551003621,12,ok,15,0,2019-02-21 13:24:00,1,93610,0,start,True,13.73078,True,0,,dresden,False,False,frame_lock,False,,51.034351111111,12888834,"{""15"": 1}",True,BIKE 93610,0,0
7551003621,12,ok,15,0,2019-02-21 13:36:00,1,93610,0,end,True,13.733617777778,True,0,,dresden,False,False,frame_lock,False,,51.027688888889,12890867,"{""15"": 1}",True,BIKE 93610,0,0
7551003621,12,ok,15,0,2019-02-21 18:13:00,1,93610,0,start,True,13.733925833334,True,0,,dresden,False,False,frame_lock,False,,51.027794444444,12890867,"{""15"": 1}",True,BIKE 93610,0,0
7551003621,12,ok,15,0,2019-02-21 18:21:00,1,93610,0,end,True,13.733372222222,True,0,,dresden,False,False,frame_lock,False,,51.036417777778,12898281,"{""15"": 1}",True,BIKE 93610,0,0
7551003621,12,ok,15,0,2019-02-21 23:14:00,1,93610,0,start,True,13.732266944445,True,0,,dresden,False,False,frame_lock,False,,51.036091111112,12898306,"{""15"": 1}",True,BIKE 93610,0,0
7551003621,12,ok,15,0,2019-02-21 23:29:00,1,93610,0,end,True,13.742128888889,True,0,,dresden,False,False,frame_lock,False,,51.050128888889,12902457,"{""15"": 1}",True,BIKE 93610,0,0
7551003621,12,ok,15,0,2019-02-21 23:59:00,1,93610,0,last,True,13.742128888889,True,0,,dresden,False,False,frame_lock,False,,51.050128888889,12902457,"{""15"": 1}",True,BIKE 93610,0,0
7551006551,0,ok,15,4321,2019-02-21 00:00:00,2,93592,0,first,False,13.678997755051,True,0,,dresden,True,False,frame_lock,False,,51.059779435159,321013,"{""15"": 1, ""undefined"": 1}",True,Ringhotel Residenz Alt Dresden,0,0
7551006551,0,ok,15,4321,2019-02-21 09:48:00,2,93592,0,start,False,13.678997755051,True,0,,dresden,True,False,frame_lock,False,,51.059779435159,321013,"{""15"": 1, ""undefined"": 1}",True,Ringhotel Residenz Alt Dresden,0,0
7551006551,0,ok,15,4462,2019-02-21 10:07:00,1,93592,0,end,False,13.72327,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.02962,4405733,"{""15"": 1}",True,Münchner Platz / George-Bähr-Str.,0,0
7551006551,0,ok,15,4462,2019-02-21 12:01:00,2,93592,0,start,False,13.72327,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.02962,4405733,"{""15"": 2}",True,Münchner Platz / George-Bähr-Str.,0,0
7551006551,0,ok,15,4372,2019-02-21 12:08:00,1,93592,0,end,False,13.71099114418,True,0,,dresden,True,False,frame_lock,False,,51.033662509278,264574,"{""15"": 1}",True,Chemnitzer Straße,0,0
7551006551,0,ok,15,4372,2019-02-21 14:24:00,1,93592,0,start,False,13.71099114418,True,0,,dresden,True,False,frame_lock,False,,51.033662509278,264574,"{""15"": 1}",True,Chemnitzer Straße,0,0
7551006551,12,ok,15,0,2019-02-21 14:49:00,1,93592,0,end,True,13.70001,True,0,,dresden,False,False,frame_lock,False,,51.04436,12892243,"{""15"": 1}",True,BIKE 93592,0,0
7551006551,0,ok,15,4437,2019-02-21 22:21:00,1,93592,0,start,False,13.6929666996,True,0,,dresden,True,False,frame_lock,False,,51.046001084414,310791,"{""15"": 1}",True,Conertplatz,0,0
7551006551,0,ok,15,4435,2019-02-21 22:34:00,4,93592,0,end,False,13.703261017799,True,0,,dresden,True,False,frame_lock,False,,51.030086474318,310789,"{""15"": 4}",True,Haltepunkt Plauen,0,0
7551006551,0,ok,15,4435,2019-02-21 23:59:00,3,93592,0,last,False,13.703261017799,True,0,,dresden,True,False,frame_lock,False,,51.030086474318,310789,"{""15"": 3}",True,Haltepunkt Plauen,0,0
7551003565,7,ok,15,4311,2019-02-21 00:00:00,3,93593,0,first,False,13.777402639389,True,0,,dresden,True,False,frame_lock,False,,51.027792268868,41380,"{""15"": 3}",True,Btf. Gruna,0,0
7551003565,12,ok,15,0,2019-02-21 14:24:00,1,93593,0,start,True,13.779126388889,True,0,,dresden,False,False,frame_lock,False,,51.030022222222,12887902,"{""15"": 1}",True,BIKE 93593,0,0
7551003565,12,ok,15,0,2019-02-21 14:37:00,1,93593,0,end,True,13.754438888889,True,0,,dresden,False,False,frame_lock,False,,51.034235555556,12891959,"{""15"": 1}",True,BIKE 93593,0,0
7551003565,12,ok,15,0,2019-02-21 17:15:00,1,93593,0,start,True,13.744464444444,True,0,,dresden,False,False,frame_lock,False,,51.038755555556,12893546,"{""15"": 1}",True,BIKE 93593,0,0
7551003565,12,ok,15,0,2019-02-21 17:29:00,1,93593,0,end,True,13.782332222222,True,0,,dresden,False,False,frame_lock,False,,51.029857777778,12896787,"{""15"": 1}",True,BIKE 93593,0,0
7551003565,12,ok,15,0,2019-02-21 20:08:00,1,93593,0,start,True,13.78224,True,0,,dresden,False,False,frame_lock,False,,51.029877777778,12896787,"{""15"": 1}",True,BIKE 93593,0,0
7551003565,0,ok,15,4486,2019-02-21 20:19:00,2,93593,0,end,False,13.744711875916,True,0,,dresden,True,False,frame_lock,False,free,51.038209747621,10299640,"{""15"": 2}",True,Wohnheim Gret-Palucca.Straße / Lenneplatz,0,0
7551003565,0,ok,15,4486,2019-02-21 23:59:00,2,93593,0,last,False,13.744711875916,True,0,,dresden,True,False,frame_lock,False,free,51.038209747621,10299640,"{""15"": 2}",True,Wohnheim Gret-Palucca.Straße / Lenneplatz,0,0
7551006427,12,ok,0,0,2019-02-21 00:00:00,1,93391,0,first,True,13.802934357368,True,0,,dresden,False,False,frame_lock,False,,51.040753552518,12840206,"{""undefined"": 1}",True,BIKE 93391,0,0
7551006427,12,ok,0,0,2019-02-21 23:59:00,1,93391,0,last,True,13.802637760417,True,0,,dresden,False,False,frame_lock,False,,51.040719513889,12888006,"{""undefined"": 1}",True,BIKE 93391,0,0
7551007212,12,ok,0,0,2019-02-21 00:00:00,1,93499,0,first,True,13.737053394097,True,0,,dresden,False,False,frame_lock,False,,51.042208715278,12858246,"{""undefined"": 1}",True,BIKE 93499,0,0
7551007212,12,ok,0,0,2019-02-21 10:16:00,1,93499,0,last,True,13.73705583713,True,0,,dresden,False,False,frame_lock,False,,51.042111655816,12858246,"{""undefined"": 1}",True,BIKE 93499,0,0
7551006402,12,ok,15,0,2019-02-21 00:00:00,1,93719,0,first,True,13.703838888889,True,0,,dresden,False,False,frame_lock,False,,51.03024,12877315,"{""15"": 1}",True,BIKE 93719,0,0
7551006402,12,ok,15,0,2019-02-21 09:07:00,1,93719,0,last,True,13.703277777778,True,0,,dresden,False,False,frame_lock,False,,51.029706666667,12881138,"{""15"": 1}",True,BIKE 93719,0,0
7551003832,0,ok,15,4348,2019-02-21 05:58:00,5,93574,0,first,False,13.722910881043,True,0,,dresden,True,False,frame_lock,False,free,51.03376708728,264548,"{""15"": 4, ""undefined"": 1}",True,Nürnberger Ei,0,0
7551003832,0,ok,15,4348,2019-02-21 21:00:00,1,93574,0,start,False,13.722910881043,True,0,,dresden,True,False,frame_lock,False,free,51.03376708728,264548,"{""15"": 1}",True,Nürnberger Ei,0,0
7551003832,12,ok,15,0,2019-02-21 21:11:00,1,93574,0,end,True,13.704651111111,True,0,,dresden,False,False,frame_lock,False,,51.044053333333,12900984,"{""15"": 1}",True,BIKE 93574,0,0
7551003832,12,ok,15,0,2019-02-21 22:49:00,1,93574,0,start,True,13.704545,True,0,,dresden,False,False,frame_lock,False,,51.043975555555,12900984,"{""15"": 1}",True,BIKE 93574,0,0
7551003832,0,ok,15,4415,2019-02-21 23:02:00,2,93574,0,end,False,13.736633062363,True,0,,dresden,True,False,frame_lock,False,,51.047039830317,69118,"{""15"": 2}",True,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),0,0
7551003832,0,ok,15,4415,2019-02-21 23:59:00,1,93574,0,last,False,13.736633062363,True,0,,dresden,True,False,frame_lock,False,,51.047039830317,69118,"{""15"": 1}",True,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),0,0
7551004116,0,ok,15,4483,2019-02-21 08:46:00,3,93784,0,first,False,13.69113,True,0,,dresden,True,False,frame_lock,False,free,51.04257,10299584,"{""15"": 3}",True,Malterstraße (Haltestelle),0,0
7551004116,0,ok,15,4483,2019-02-21 19:07:00,5,93784,0,start,False,13.69113,True,0,,dresden,True,False,frame_lock,False,free,51.04257,10299584,"{""15"": 4, ""undefined"": 1}",True,Malterstraße (Haltestelle),0,0
7551004116,0,ok,15,4483,2019-02-21 19:42:00,5,93784,0,end,False,13.69113,True,0,,dresden,True,False,frame_lock,False,free,51.04257,10299584,"{""15"": 4, ""undefined"": 1}",True,Malterstraße (Haltestelle),0,0
7551004116,0,ok,15,4483,2019-02-21 23:59:00,4,93784,0,last,False,13.69113,True,0,,dresden,True,False,frame_lock,False,free,51.04257,10299584,"{""15"": 3, ""undefined"": 1}",True,Malterstraße (Haltestelle),0,0
7551004397,0,ok,0,4423,2019-02-21 00:00:00,3,93455,0,first,False,13.751379847527,True,0,,dresden,True,False,frame_lock,False,,51.060089620047,273621,"{""15"": 1, ""undefined"": 2}",True,Park Inn,0,0
7551004397,0,ok,0,4423,2019-02-21 23:59:00,5,93455,0,last,False,13.751379847527,True,0,,dresden,True,False,frame_lock,False,,51.060089620047,273621,"{""15"": 1, ""undefined"": 4}",True,Park Inn,0,0
7551003722,12,ok,15,0,2019-02-21 00:00:00,1,93034,0,first,True,13.78185,True,0,,dresden,False,False,frame_lock,False,,51.054342222222,12877288,"{""15"": 1}",True,BIKE 93034,0,0
7551003722,0,ok,15,4395,2019-02-21 23:59:00,5,93034,0,last,False,13.781125545502,True,0,,dresden,True,False,frame_lock,False,,51.054222727738,264602,"{""15"": 4, ""undefined"": 1}",True,Uniklinikum,0,0
7551006340,0,ok,15,4482,2019-02-21 00:00:00,2,93589,0,first,False,13.75129,True,0,,dresden,True,False,frame_lock,False,free,51.06294,10299563,"{""15"": 2}",True,Bautzner Straße / Rothenburger Straße,0,0
7551006340,0,ok,15,4482,2019-02-21 07:43:00,2,93589,0,start,False,13.75129,True,0,,dresden,True,False,frame_lock,False,free,51.06294,10299563,"{""15"": 2}",True,Bautzner Straße / Rothenburger Straße,0,0
7551006340,0,ok,15,4441,2019-02-21 08:18:00,5,93589,0,end,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""15"": 3, ""undefined"": 2}",True,Sächsische Landesbibliothek,0,0
7551006340,0,ok,15,4441,2019-02-21 09:27:00,5,93589,0,start,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""15"": 3, ""undefined"": 2}",True,Sächsische Landesbibliothek,0,0
7551006340,0,ok,15,4441,2019-02-21 10:02:00,5,93589,0,end,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""15"": 3, ""undefined"": 2}",True,Sächsische Landesbibliothek,0,0
7551006340,0,ok,15,4441,2019-02-21 10:47:00,2,93589,0,start,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""15"": 1, ""undefined"": 1}",True,Sächsische Landesbibliothek,0,0
7551006340,12,ok,15,0,2019-02-21 11:13:00,1,93589,0,end,True,13.725524444444,True,0,,dresden,False,False,frame_lock,False,,51.033128888889,12887621,"{""15"": 1}",True,BIKE 93589,0,0
7551006340,12,ok,15,0,2019-02-21 13:07:00,1,93589,0,start,True,13.728693333333,True,0,,dresden,False,False,frame_lock,False,,51.031257777778,12888762,"{""15"": 1}",True,BIKE 93589,0,0
7551006340,0,ok,15,4480,2019-02-21 13:13:00,1,93589,0,end,False,13.740307688713,True,0,,dresden,True,False,frame_lock,False,free,51.033547810554,10299517,"{""15"": 1}",True,Reichenbachstraße / Gutzkowstraße (Wohnheim),0,0
7551006340,0,ok,15,4480,2019-02-21 23:59:00,3,93589,0,last,False,13.740307688713,True,0,,dresden,True,False,frame_lock,False,free,51.033547810554,10299517,"{""15"": 2, ""undefined"": 1}",True,Reichenbachstraße / Gutzkowstraße (Wohnheim),0,0
7551003436,12,ok,15,0,2019-02-21 00:00:00,1,93503,0,first,True,13.736180567646,True,0,,dresden,False,False,frame_lock,False,,51.06279466538,12811166,"{""15"": 1}",True,BIKE 93503,0,0
7551003436,12,ok,15,0,2019-02-21 23:59:00,1,93503,0,last,True,13.736475,True,0,,dresden,False,False,frame_lock,False,,51.062792222222,12897787,"{""15"": 1}",True,BIKE 93503,0,0
7551006370,0,ok,15,4348,2019-02-21 05:58:00,5,93003,0,first,False,13.722910881043,True,0,,dresden,True,False,frame_lock,False,free,51.03376708728,264548,"{""15"": 4, ""undefined"": 1}",True,Nürnberger Ei,0,0
7551006370,0,ok,15,4348,2019-02-21 10:36:00,5,93003,0,start,False,13.722910881043,True,0,,dresden,True,False,frame_lock,False,free,51.03376708728,264548,"{""15"": 4, ""undefined"": 1}",True,Nürnberger Ei,0,0
7551006370,0,ok,15,4462,2019-02-21 11:07:00,2,93003,0,end,False,13.72327,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.02962,4405733,"{""15"": 2}",True,Münchner Platz / George-Bähr-Str.,0,0
7551006370,0,ok,15,4462,2019-02-21 12:31:00,1,93003,0,start,False,13.72327,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.02962,4405733,"{""15"": 1}",True,Münchner Platz / George-Bähr-Str.,0,0
7551006370,0,ok,15,4441,2019-02-21 12:38:00,3,93003,0,end,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""15"": 2, ""undefined"": 1}",True,Sächsische Landesbibliothek,0,0
7551006370,0,ok,15,4441,2019-02-21 14:24:00,3,93003,0,start,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""15"": 3}",True,Sächsische Landesbibliothek,0,0
7551006370,0,ok,15,4385,2019-02-21 14:37:00,1,93003,0,end,False,13.758868575096,True,0,,dresden,True,False,frame_lock,False,,51.028122911363,264589,"{""15"": 1}",True,Wasaplatz,0,0
7551006370,0,ok,15,4385,2019-02-21 16:29:00,1,93003,0,start,False,13.758868575096,True,0,,dresden,True,False,frame_lock,False,,51.028122911363,264589,"{""15"": 1}",True,Wasaplatz,0,0
7551006370,12,ok,15,0,2019-02-21 16:57:00,1,93003,0,end,True,13.775027777778,True,0,,dresden,False,False,frame_lock,False,,51.014542222222,12895946,"{""15"": 1}",True,BIKE 93003,0,0
7551006370,12,ok,15,0,2019-02-21 19:41:00,1,93003,0,start,True,13.775147222222,True,0,,dresden,False,False,frame_lock,False,,51.01442,12895946,"{""15"": 1}",True,BIKE 93003,0,0
7551006370,12,ok,15,0,2019-02-21 19:50:00,1,93003,0,end,True,13.75892,True,0,,dresden,False,False,frame_lock,False,,51.025217777778,12899877,"{""15"": 1}",True,BIKE 93003,0,0
7551006370,12,ok,15,0,2019-02-21 23:59:00,1,93003,0,last,True,13.759120833334,True,0,,dresden,False,False,frame_lock,False,,51.025423333333,12899877,"{""15"": 1}",True,BIKE 93003,0,0
7551006173,0,ok,15,4373,2019-02-21 00:00:00,2,93805,0,first,False,13.741257190704,True,0,,dresden,True,False,frame_lock,False,,51.071740277519,264575,"{""15"": 2}",True,Friedensstraße/Conradstr.,0,0
7551006173,0,ok,15,4373,2019-02-21 07:41:00,1,93805,0,start,False,13.741257190704,True,0,,dresden,True,False,frame_lock,False,,51.071740277519,264575,"{""15"": 1}",True,Friedensstraße/Conradstr.,0,0
7551006173,0,ok,15,4327,2019-02-21 07:47:00,1,93805,0,end,False,13.750328421593,True,0,,dresden,True,False,frame_lock,False,,51.071143657107,121771,"{""15"": 1}",True,Schauburg,0,0
7551006173,0,ok,15,4327,2019-02-21 09:12:00,1,93805,0,start,False,13.750328421593,True,0,,dresden,True,False,frame_lock,False,,51.071143657107,121771,"{""15"": 1}",True,Schauburg,0,0
7551006173,0,ok,15,4343,2019-02-21 09:26:00,2,93805,0,end,False,13.718238472939,True,0,,dresden,True,False,frame_lock,False,,51.059813151008,264543,"{""15"": 1, ""undefined"": 1}",True,Alter katholischer Friedhof,0,0
7551006173,0,ok,15,4343,2019-02-21 09:44:00,2,93805,0,start,False,13.718238472939,True,0,,dresden,True,False,frame_lock,False,,51.059813151008,264543,"{""15"": 1, ""undefined"": 1}",True,Alter katholischer Friedhof,0,0
7551006173,0,ok,15,4327,2019-02-21 09:56:00,1,93805,0,end,False,13.750328421593,True,0,,dresden,True,False,frame_lock,False,,51.071143657107,121771,"{""15"": 1}",True,Schauburg,0,0
7551006173,0,ok,15,4327,2019-02-21 21:48:00,5,93805,0,start,False,13.750328421593,True,0,,dresden,True,False,frame_lock,False,,51.071143657107,121771,"{""15"": 2, ""undefined"": 3}",True,Schauburg,0,0
7551006173,12,ok,15,0,2019-02-21 21:53:00,1,93805,0,end,True,13.756467777778,True,0,,dresden,False,False,frame_lock,False,,51.065,12901449,"{""15"": 1}",True,BIKE 93805,0,0
7551006173,12,ok,15,0,2019-02-21 23:59:00,1,93805,0,last,True,13.756387222223,True,0,,dresden,False,False,frame_lock,False,,51.065011111111,12901449,"{""15"": 1}",True,BIKE 93805,0,0
7551005324,12,ok,0,0,2019-02-21 00:00:00,1,93474,0,first,True,13.809720333387,True,0,,dresden,False,False,frame_lock,False,,51.047868855251,12850711,"{""undefined"": 1}",True,BIKE 93474,0,0
7551005324,12,ok,0,0,2019-02-21 23:59:00,1,93474,0,last,True,13.809971875,True,0,,dresden,False,False,frame_lock,False,,51.047791944444,12893085,"{""undefined"": 1}",True,BIKE 93474,0,0
7551005205,0,ok,15,4458,2019-02-21 09:11:00,5,93653,0,first,False,13.74773,True,0,,dresden,True,False,frame_lock,False,free,51.02837,4405670,"{""15"": 4, ""undefined"": 1}",True,Wundtstr. / Zellescher Weg,0,0
7551005205,0,ok,15,4458,2019-02-21 09:24:00,4,93653,0,start,False,13.74773,True,0,,dresden,True,False,frame_lock,False,free,51.02837,4405670,"{""15"": 3, ""undefined"": 1}",True,Wundtstr. / Zellescher Weg,0,0
7551005205,0,ok,15,4458,2019-02-21 09:46:00,4,93653,0,end,False,13.74773,True,0,,dresden,True,False,frame_lock,False,free,51.02837,4405670,"{""15"": 3, ""undefined"": 1}",True,Wundtstr. / Zellescher Weg,0,0
7551005205,0,ok,15,4458,2019-02-21 09:54:00,4,93653,0,start,False,13.74773,True,0,,dresden,True,False,frame_lock,False,free,51.02837,4405670,"{""15"": 3, ""undefined"": 1}",True,Wundtstr. / Zellescher Weg,0,0
7551005205,0,ok,15,4459,2019-02-21 10:06:00,2,93653,0,end,False,13.72573,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.02727,4405696,"{""15"": 1, ""undefined"": 1}",True,Toeplerbau / Binderbau,0,0
7551005205,0,ok,15,4459,2019-02-21 10:14:00,2,93653,0,start,False,13.72573,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.02727,4405696,"{""15"": 1, ""undefined"": 1}",True,Toeplerbau / Binderbau,0,0
7551005205,0,ok,15,4446,2019-02-21 10:44:00,4,93653,0,end,False,13.800866603851,True,0,,dresden,True,False,frame_lock,False,,51.040908194397,681987,"{""15"": 4}",True,Kino im Dach,0,0
7551005205,0,ok,15,4446,2019-02-21 23:59:00,5,93653,0,last,False,13.800866603851,True,0,,dresden,True,False,frame_lock,False,,51.040908194397,681987,"{""15"": 4, ""undefined"": 1}",True,Kino im Dach,0,0
7551006305,12,ok,15,0,2019-02-21 00:00:00,1,93011,0,first,True,13.746259105902,True,0,,dresden,False,False,frame_lock,False,,51.049667760416,12857060,"{""15"": 1}",True,BIKE 93011,0,0
7551006305,12,ok,15,0,2019-02-21 08:09:00,1,93011,0,start,True,13.746171971571,True,0,,dresden,False,False,frame_lock,False,,51.049716803386,12857060,"{""15"": 1}",True,BIKE 93011,0,0
7551006305,0,ok,15,4344,2019-02-21 08:23:00,1,93011,0,end,False,13.734632134438,True,0,,dresden,True,False,frame_lock,False,,51.035443676568,264544,"{""15"": 1}",True,HTW Dresden / Schnorrstraße,0,0
