b_boardcomputer,p_place_type,b_state,b_bike_type,p_number,datetime,p_bikes,b_number,b_pedelec_battery,trip,p_bike,p_lng,b_electric_lock,p_free_racks,p_address,city,p_spot,p_maintenance,b_lock_types,p_rack_locks,p_terminal_type,p_lat,p_uid,p_bike_types,b_active,p_name,p_booked_bikes,p_bike_racks
7551005976,12,ok,0,0,2019-02-10 10:52:00,1,93081,0,end,True,13.718936666667,True,0,,dresden,False,False,frame_lock,False,,51.048591111111,12650725,"{""undefined"": 1}",True,BIKE 93081,0,0
7551005976,12,ok,0,0,2019-02-10 17:15:00,1,93081,0,start,True,13.719017361112,True,0,,dresden,False,False,frame_lock,False,,51.048482222223,12650725,"{""undefined"": 1}",True,BIKE 93081,0,0
7551005976,12,ok,0,0,2019-02-10 17:28:00,1,93081,0,end,True,13.741153333333,True,0,,dresden,False,False,frame_lock,False,,51.064142222222,12658909,"{""undefined"": 1}",True,BIKE 93081,0,0
7551005976,12,ok,0,0,2019-02-10 17:41:00,1,93081,0,start,True,13.741153333333,True,0,,dresden,False,False,frame_lock,False,,51.064142222222,12658909,"{""undefined"": 1}",True,BIKE 93081,0,0
7551005976,12,ok,0,0,2019-02-10 17:48:00,1,93081,0,end,True,13.746876666667,True,0,,dresden,False,False,frame_lock,False,,51.073933333333,12659274,"{""undefined"": 1}",True,BIKE 93081,0,0
7551005976,12,ok,0,0,2019-02-10 22:30:00,1,93081,0,start,True,13.746765555556,True,0,,dresden,False,False,frame_lock,False,,51.073724444444,12662823,"{""undefined"": 1}",True,BIKE 93081,0,0
7551005976,12,ok,0,0,2019-02-10 22:46:00,1,93081,0,end,True,13.730355555556,True,0,,dresden,False,False,frame_lock,False,,51.072515555556,12665036,"{""undefined"": 1}",True,BIKE 93081,0,0
7551005976,12,ok,0,0,2019-02-10 23:59:00,1,93081,0,last,True,13.730355555556,True,0,,dresden,False,False,frame_lock,False,,51.072515555556,12665036,"{""undefined"": 1}",True,BIKE 93081,0,0
7551007244,0,ok,15,4420,2019-02-10 00:00:00,2,93677,0,first,False,13.746004700661,True,0,,dresden,True,False,frame_lock,False,,51.04666210723,218275,"{""15"": 1, ""undefined"": 1}",True,Lingnerallee Cityherberge,0,0
7551007244,0,ok,15,4420,2019-02-10 23:59:00,2,93677,0,last,False,13.746004700661,True,0,,dresden,True,False,frame_lock,False,,51.04666210723,218275,"{""15"": 1, ""undefined"": 1}",True,Lingnerallee Cityherberge,0,0
7551003763,0,ok,15,4419,2019-02-10 00:00:00,2,93666,0,first,False,13.747919797897,True,0,,dresden,True,False,frame_lock,False,,51.043781867398,20963,"{""15"": 2}",True,Blüherstr. / Hygienemuseum,0,0
7551003763,0,ok,15,4419,2019-02-10 23:59:00,2,93666,0,last,False,13.747919797897,True,0,,dresden,True,False,frame_lock,False,,51.043781867398,20963,"{""15"": 2}",True,Blüherstr. / Hygienemuseum,0,0
7551004464,0,ok,15,4340,2019-02-10 00:00:00,5,93724,0,first,False,13.757055401802,True,0,,dresden,True,False,frame_lock,False,,51.049933356791,264538,"{""15"": 4, ""undefined"": 1}",True,St.-Benno-Gymnasium,0,0
7551004464,0,ok,15,4340,2019-02-10 17:09:00,4,93724,0,start,False,13.757055401802,True,0,,dresden,True,False,frame_lock,False,,51.049933356791,264538,"{""15"": 3, ""undefined"": 1}",True,St.-Benno-Gymnasium,0,0
7551004464,0,ok,15,4340,2019-02-10 17:12:00,4,93724,0,end,False,13.757055401802,True,0,,dresden,True,False,frame_lock,False,,51.049933356791,264538,"{""15"": 3, ""undefined"": 1}",True,St.-Benno-Gymnasium,0,0
7551004464,0,ok,15,4340,2019-02-10 23:59:00,4,93724,0,last,False,13.757055401802,True,0,,dresden,True,False,frame_lock,False,,51.049933356791,264538,"{""15"": 2, ""undefined"": 2}",True,St.-Benno-Gymnasium,0,0
7551004475,0,ok,15,4322,2019-02-10 00:00:00,1,93628,0,first,False,13.795416355133,True,0,,dresden,True,False,frame_lock,False,,51.042955536027,126784,"{""15"": 1}",True,Pohlandplatz,0,0
7551004475,0,ok,15,4322,2019-02-10 23:59:00,1,93628,0,last,False,13.795416355133,True,0,,dresden,True,False,frame_lock,False,,51.042955536027,126784,"{""15"": 1}",True,Pohlandplatz,0,0
7551006369,12,ok,15,0,2019-02-10 00:00:00,1,93354,0,first,True,13.724035555556,True,0,,dresden,False,False,frame_lock,False,,51.032991111111,12638852,"{""15"": 1}",True,BIKE 93354,0,0
7551006369,12,ok,15,0,2019-02-10 23:59:00,1,93354,0,last,True,13.724358472222,True,0,,dresden,False,False,frame_lock,False,,51.033261666667,12658011,"{""15"": 1}",True,BIKE 93354,0,0
7551006400,0,ok,15,4339,2019-02-10 00:00:00,4,93637,0,first,False,13.767113685608,True,0,,dresden,True,False,frame_lock,False,,51.041771664173,264535,"{""15"": 3, ""undefined"": 1}",True,Comeniusplatz,0,0
7551006400,0,ok,15,4339,2019-02-10 07:19:00,4,93637,0,start,False,13.767113685608,True,0,,dresden,True,False,frame_lock,False,,51.041771664173,264535,"{""15"": 3, ""undefined"": 1}",True,Comeniusplatz,0,0
7551006400,0,ok,15,4300,2019-02-10 07:34:00,2,93637,0,end,False,13.722803592682,True,0,,dresden,True,False,frame_lock,False,,51.055706379924,338637,"{""15"": 2}",True,Bhf. Mitte - Weißeritzstraße,0,0
7551006400,0,ok,15,4300,2019-02-10 10:50:00,2,93637,0,start,False,13.722803592682,True,0,,dresden,True,False,frame_lock,False,,51.055706379924,338637,"{""15"": 2}",True,Bhf. Mitte - Weißeritzstraße,0,0
7551006400,12,ok,15,0,2019-02-10 11:19:00,1,93637,0,end,True,13.738324444444,True,0,,dresden,False,False,frame_lock,False,,51.029173333333,12651196,"{""15"": 1}",True,BIKE 93637,0,0
7551006400,12,ok,15,0,2019-02-10 18:18:00,1,93637,0,start,True,13.738333333333,True,0,,dresden,False,False,frame_lock,False,,51.028915555556,12659298,"{""15"": 1}",True,BIKE 93637,0,0
7551006400,12,ok,15,0,2019-02-10 18:26:00,1,93637,0,end,True,13.75971,True,0,,dresden,False,False,frame_lock,False,,51.027937777778,12660168,"{""15"": 1}",True,BIKE 93637,0,0
7551006400,12,ok,15,0,2019-02-10 23:59:00,1,93637,0,last,True,13.7571,True,0,,dresden,False,False,frame_lock,False,,51.029768888889,12665990,"{""15"": 1}",True,BIKE 93637,0,0
7551006378,12,ok,0,0,2019-02-10 00:00:00,1,93398,0,first,True,13.723733611111,True,0,,dresden,False,False,frame_lock,False,,51.053408888889,12633063,"{""undefined"": 1}",True,BIKE 93398,0,0
7551006378,12,ok,0,0,2019-02-10 23:59:00,1,93398,0,last,True,13.723220295138,True,0,,dresden,False,False,frame_lock,False,,51.053635694445,12647848,"{""undefined"": 1}",True,BIKE 93398,0,0
7551006676,0,ok,0,4309,2019-02-10 00:00:00,2,93469,0,first,False,13.790373802185,True,0,,dresden,True,False,frame_lock,False,,51.021027075562,75238,"{""undefined"": 2}",True,Hp. Dresden-Reick,0,0
7551006676,0,ok,0,4309,2019-02-10 23:59:00,2,93469,0,last,False,13.790373802185,True,0,,dresden,True,False,frame_lock,False,,51.021027075562,75238,"{""undefined"": 2}",True,Hp. Dresden-Reick,0,0
7551002839,12,ok,0,0,2019-02-10 00:00:00,1,93368,0,first,True,13.704426666667,True,0,,dresden,False,False,frame_lock,False,,51.030053333333,12638657,"{""undefined"": 1}",True,BIKE 93368,0,0
7551002839,12,ok,0,0,2019-02-10 01:47:00,1,93368,0,start,True,13.704231666667,True,0,,dresden,False,False,frame_lock,False,,51.029857777778,12638657,"{""undefined"": 1}",True,BIKE 93368,0,0
7551002839,12,ok,0,0,2019-02-10 01:58:00,1,93368,0,end,True,13.708832222222,True,0,,dresden,False,False,frame_lock,False,,51.047191111111,12641677,"{""undefined"": 1}",True,BIKE 93368,0,0
7551002839,12,ok,0,0,2019-02-10 03:28:00,1,93368,0,last,True,13.70826,True,0,,dresden,False,False,frame_lock,False,,51.045791111111,12642627,"{""undefined"": 1}",True,BIKE 93368,0,0
7551007191,12,ok,15,0,2019-02-10 00:00:00,1,93788,0,first,True,13.73524,True,0,,dresden,False,False,frame_lock,False,,51.04192,12638199,"{""15"": 1}",True,BIKE 93788,0,0
7551007191,12,ok,15,0,2019-02-10 14:14:00,1,93788,0,start,True,13.735111111111,True,0,,dresden,False,False,frame_lock,False,,51.041804444444,12650698,"{""15"": 1}",True,BIKE 93788,0,0
7551007191,12,ok,15,0,2019-02-10 14:28:00,1,93788,0,end,True,13.735606666667,True,0,,dresden,False,False,frame_lock,False,,51.029088888889,12655114,"{""15"": 1}",True,BIKE 93788,0,0
7551007191,12,ok,15,0,2019-02-10 18:42:00,1,93788,0,start,True,13.735559444445,True,0,,dresden,False,False,frame_lock,False,,51.029036666667,12655114,"{""15"": 1}",True,BIKE 93788,0,0
7551007191,0,ok,15,4382,2019-02-10 18:49:00,1,93788,0,end,False,13.726285099983,True,0,,dresden,True,False,frame_lock,False,free,51.031520295058,264586,"{""15"": 1}",True,Nürnberger Platz,0,0
7551007191,0,ok,15,4382,2019-02-10 19:22:00,1,93788,0,start,False,13.726285099983,True,0,,dresden,True,False,frame_lock,False,free,51.031520295058,264586,"{""15"": 1}",True,Nürnberger Platz,0,0
7551007191,0,ok,15,4376,2019-02-10 19:39:00,1,93788,0,end,False,13.756663799286,True,0,,dresden,True,False,frame_lock,False,,51.06413531956,264578,"{""15"": 1}",True,Martin-Luther-Platz (Kirche),0,0
7551007191,0,ok,15,4376,2019-02-10 20:36:00,1,93788,0,start,False,13.756663799286,True,0,,dresden,True,False,frame_lock,False,,51.06413531956,264578,"{""15"": 1}",True,Martin-Luther-Platz (Kirche),0,0
7551007191,0,ok,15,4376,2019-02-10 20:50:00,1,93788,0,end,False,13.756663799286,True,0,,dresden,True,False,frame_lock,False,,51.06413531956,264578,"{""15"": 1}",True,Martin-Luther-Platz (Kirche),0,0
7551007191,0,ok,15,4376,2019-02-10 21:13:00,1,93788,0,start,False,13.756663799286,True,0,,dresden,True,False,frame_lock,False,,51.06413531956,264578,"{""15"": 1}",True,Martin-Luther-Platz (Kirche),0,0
7551007191,12,ok,15,0,2019-02-10 21:26:00,1,93788,0,end,True,13.724961111111,True,0,,dresden,False,False,frame_lock,False,,51.057453333333,12663581,"{""15"": 1}",True,BIKE 93788,0,0
7551007191,12,ok,15,0,2019-02-10 23:59:00,1,93788,0,last,True,13.724887777778,True,0,,dresden,False,False,frame_lock,False,,51.057255555555,12663581,"{""15"": 1}",True,BIKE 93788,0,0
7551002899,12,ok,0,0,2019-02-10 00:00:00,1,93387,0,first,True,13.74325284746,True,0,,dresden,False,False,frame_lock,False,,51.064334642096,12587171,"{""undefined"": 1}",True,BIKE 93387,0,0
7551002899,12,ok,0,0,2019-02-10 08:45:00,1,93387,0,start,True,13.743264205744,True,0,,dresden,False,False,frame_lock,False,,51.064736470686,12587171,"{""undefined"": 1}",True,BIKE 93387,0,0
7551002899,12,ok,0,0,2019-02-10 08:57:00,1,93387,0,end,True,13.72322,True,0,,dresden,False,False,frame_lock,False,,51.062386666667,12648497,"{""undefined"": 1}",True,BIKE 93387,0,0
7551002899,12,ok,0,0,2019-02-10 13:01:00,1,93387,0,start,True,13.723196111111,True,0,,dresden,False,False,frame_lock,False,,51.062346111111,12648497,"{""undefined"": 1}",True,BIKE 93387,0,0
7551002899,12,ok,0,0,2019-02-10 13:45:00,1,93387,0,end,True,13.73051,True,0,,dresden,False,False,frame_lock,False,,51.032911111111,12654234,"{""undefined"": 1}",True,BIKE 93387,0,0
7551002899,12,ok,0,0,2019-02-10 14:59:00,1,93387,0,start,True,13.730560555555,True,0,,dresden,False,False,frame_lock,False,,51.032551111111,12654234,"{""undefined"": 1}",True,BIKE 93387,0,0
7551002899,0,ok,0,4463,2019-02-10 15:10:00,3,93387,0,end,False,13.7325,True,0,,dresden,True,False,frame_lock,False,free,51.03252,4405747,"{""15"": 1, ""undefined"": 2}",True,Lukasstr. / Hochschulstr.,0,0
7551002899,0,ok,0,4463,2019-02-10 23:59:00,5,93387,0,last,False,13.7325,True,0,,dresden,True,False,frame_lock,False,free,51.03252,4405747,"{""15"": 3, ""undefined"": 2}",True,Lukasstr. / Hochschulstr.,0,0
7551002465,12,ok,0,0,2019-02-10 00:00:00,1,93328,0,first,True,13.782373333333,True,0,,dresden,False,False,frame_lock,False,,51.030022222222,12638827,"{""undefined"": 1}",True,BIKE 93328,0,0
7551002465,12,ok,0,0,2019-02-10 17:05:00,1,93328,0,start,True,13.780814444444,True,0,,dresden,False,False,frame_lock,False,,51.031537777778,12656355,"{""undefined"": 1}",True,BIKE 93328,0,0
7551002465,12,ok,0,0,2019-02-10 17:07:00,1,93328,0,end,True,13.782258888889,True,0,,dresden,False,False,frame_lock,False,,51.029951111111,12658467,"{""undefined"": 1}",True,BIKE 93328,0,0
7551002465,12,ok,0,0,2019-02-10 23:59:00,1,93328,0,last,True,13.782190625,True,0,,dresden,False,False,frame_lock,False,,51.030071111111,12658467,"{""undefined"": 1}",True,BIKE 93328,0,0
7551004386,12,ok,15,0,2019-02-10 00:00:00,1,93748,0,first,True,13.732581736111,True,0,,dresden,False,False,frame_lock,False,,51.069565,12628826,"{""15"": 1}",True,BIKE 93748,0,0
7551004386,12,ok,15,0,2019-02-10 23:59:00,1,93748,0,last,True,13.732571345486,True,0,,dresden,False,False,frame_lock,False,,51.069567118056,12646399,"{""15"": 1}",True,BIKE 93748,0,0
7551003586,12,ok,0,0,2019-02-10 00:00:00,1,93304,0,first,True,13.731113888889,True,0,,dresden,False,False,frame_lock,False,,51.031513333333,12633837,"{""undefined"": 1}",True,BIKE 93304,0,0
7551003586,12,ok,0,0,2019-02-10 16:10:00,1,93304,0,start,True,13.731219305556,True,0,,dresden,False,False,frame_lock,False,,51.031865000001,12648938,"{""undefined"": 1}",True,BIKE 93304,0,0
7551003586,12,ok,0,0,2019-02-10 16:19:00,1,93304,0,end,True,13.734757777778,True,0,,dresden,False,False,frame_lock,False,,51.042057777778,12657474,"{""undefined"": 1}",True,BIKE 93304,0,0
7551003586,0,ok,0,4418,2019-02-10 23:59:00,2,93304,0,last,False,13.735235631466,True,0,,dresden,True,False,frame_lock,False,,51.04281219133,19892,"{""undefined"": 2}",True,Prager Str. / Mc Donalds,0,0
7551005442,0,ok,0,4340,2019-02-10 00:00:00,5,93464,0,first,False,13.757055401802,True,0,,dresden,True,False,frame_lock,False,,51.049933356791,264538,"{""15"": 4, ""undefined"": 1}",True,St.-Benno-Gymnasium,0,0
7551005442,0,ok,0,4340,2019-02-10 17:14:00,3,93464,0,start,False,13.757055401802,True,0,,dresden,True,False,frame_lock,False,,51.049933356791,264538,"{""15"": 2, ""undefined"": 1}",True,St.-Benno-Gymnasium,0,0
7551005442,12,ok,0,0,2019-02-10 17:24:00,1,93464,0,end,True,13.793544444444,True,0,,dresden,False,False,frame_lock,False,,51.043106666667,12658831,"{""undefined"": 1}",True,BIKE 93464,0,0
7551005442,12,ok,0,0,2019-02-10 23:59:00,1,93464,0,last,True,13.793507777778,True,0,,dresden,False,False,frame_lock,False,,51.042992222223,12658831,"{""undefined"": 1}",True,BIKE 93464,0,0
7551006571,12,ok,15,0,2019-02-10 00:00:00,1,93679,0,first,True,13.740441111112,True,0,,dresden,False,False,frame_lock,False,,51.049102222222,12633330,"{""15"": 1}",True,BIKE 93679,0,0
7551006571,12,ok,15,0,2019-02-10 23:59:00,1,93679,0,last,True,13.740274930556,True,0,,dresden,False,False,frame_lock,False,,51.049508402778,12648093,"{""15"": 1}",True,BIKE 93679,0,0
7551005678,0,ok,0,4438,2019-02-10 00:00:00,3,93448,0,first,False,13.701678514481,True,0,,dresden,True,False,frame_lock,False,,51.038466106821,310792,"{""15"": 1, ""undefined"": 2}",True,Bonhoeffer Platz,0,0
7551005678,0,ok,0,4438,2019-02-10 09:46:00,2,93448,0,start,False,13.701678514481,True,0,,dresden,True,False,frame_lock,False,,51.038466106821,310792,"{""15"": 1, ""undefined"": 1}",True,Bonhoeffer Platz,0,0
7551005678,0,ok,0,4453,2019-02-10 09:58:00,4,93448,0,end,False,13.72757,True,0,,dresden,True,False,frame_lock,False,free,51.03006,4405603,"{""15"": 3, ""undefined"": 1}",True,Hettnerstr. / George-Bähr-Str.,0,0
7551005678,0,ok,0,4453,2019-02-10 17:04:00,2,93448,0,start,False,13.72757,True,0,,dresden,True,False,frame_lock,False,free,51.03006,4405603,"{""15"": 1, ""undefined"": 1}",True,Hettnerstr. / George-Bähr-Str.,0,0
7551005678,0,ok,0,4374,2019-02-10 17:24:00,4,93448,0,end,False,13.751809000969,True,0,,dresden,True,False,frame_lock,False,,51.066946872474,264576,"{""15"": 2, ""undefined"": 2}",True,Alaunstraße,0,0
7551005678,0,ok,0,4374,2019-02-10 23:59:00,4,93448,0,last,False,13.751809000969,True,0,,dresden,True,False,frame_lock,False,,51.066946872474,264576,"{""15"": 2, ""undefined"": 2}",True,Alaunstraße,0,0
7551003639,0,ok,15,4405,2019-02-10 00:00:00,3,93035,0,first,False,13.782976269722,True,0,,dresden,True,False,frame_lock,False,free,51.033352147368,4442319,"{""15"": 1, ""undefined"": 2}",True,Rothermundstr. / Zwinglistr.,0,0
7551003639,0,ok,15,4405,2019-02-10 23:59:00,5,93035,0,last,False,13.782976269722,True,0,,dresden,True,False,frame_lock,False,free,51.033352147368,4442319,"{""15"": 3, ""undefined"": 2}",True,Rothermundstr. / Zwinglistr.,0,0
7551006575,0,ok,15,4461,2019-02-10 00:00:00,3,93764,0,first,False,13.723919391632,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.025619416653,4405708,"{""15"": 2, ""undefined"": 1}",True,Andreas-Pfitzmann-Bau,0,0
7551006575,0,ok,15,4461,2019-02-10 20:29:00,3,93764,0,start,False,13.723919391632,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.025619416653,4405708,"{""15"": 2, ""undefined"": 1}",True,Andreas-Pfitzmann-Bau,0,0
7551006575,0,ok,15,4456,2019-02-10 20:50:00,1,93764,0,end,False,13.75273168087,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.03112895074,4405638,"{""15"": 1}",True,August-Bebel-Str. / hinter dem Haus 83 rechts,0,0
7551006575,0,ok,15,4456,2019-02-10 23:59:00,1,93764,0,last,False,13.75273168087,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.03112895074,4405638,"{""15"": 1}",True,August-Bebel-Str. / hinter dem Haus 83 rechts,0,0
7551005500,0,ok,15,4334,2019-02-10 00:00:00,2,93728,0,first,False,13.81270051,True,0,,dresden,True,False,frame_lock,False,,51.04599434,263935,"{""15"": 1, ""undefined"": 1}",True,Tolkewitzer Str. / Frida-Markt,0,0
7551005500,0,ok,15,4334,2019-02-10 23:59:00,2,93728,0,last,False,13.81270051,True,0,,dresden,True,False,frame_lock,False,,51.04599434,263935,"{""15"": 1, ""undefined"": 1}",True,Tolkewitzer Str. / Frida-Markt,0,0
7551003850,12,ok,15,0,2019-02-10 00:00:00,1,93344,0,first,True,13.750035555555,True,0,,dresden,False,False,frame_lock,False,,51.033216666667,12631987,"{""15"": 1}",True,BIKE 93344,0,0
7551003850,12,ok,15,0,2019-02-10 05:43:00,1,93344,0,start,True,13.750228611111,True,0,,dresden,False,False,frame_lock,False,,51.033325277778,12631987,"{""15"": 1}",True,BIKE 93344,0,0
7551003850,12,ok,15,0,2019-02-10 10:14:00,1,93344,0,end,True,13.750228611111,True,0,,dresden,False,False,frame_lock,False,,51.033325277778,12631987,"{""15"": 1}",True,BIKE 93344,0,0
7551003850,12,ok,15,0,2019-02-10 23:59:00,1,93344,0,last,True,13.750324305555,True,0,,dresden,False,False,frame_lock,False,,51.033451666667,12655560,"{""15"": 1}",True,BIKE 93344,0,0
7551004173,12,ok,15,0,2019-02-10 00:00:00,1,93547,0,first,True,13.77258446927,True,0,,dresden,False,False,frame_lock,False,,51.067029750706,12558127,"{""15"": 1}",True,BIKE 93547,0,0
7551004173,12,ok,15,0,2019-02-10 23:59:00,1,93547,0,last,True,13.772550764444,True,0,,dresden,False,False,frame_lock,False,,51.067061577027,12558127,"{""15"": 1}",True,BIKE 93547,0,0
7551002490,12,ok,0,0,2019-02-10 00:00:00,1,93136,0,first,True,13.733827777778,True,0,,dresden,False,False,frame_lock,False,,51.041226666667,12638745,"{""undefined"": 1}",True,BIKE 93136,0,0
7551002490,12,ok,0,0,2019-02-10 08:49:00,1,93136,0,start,True,13.733868888889,True,0,,dresden,False,False,frame_lock,False,,51.041391111111,12646426,"{""undefined"": 1}",True,BIKE 93136,0,0
7551002490,0,ok,0,4466,2019-02-10 08:57:00,1,93136,0,end,False,13.73299062252,True,0,,dresden,True,False,frame_lock,False,free,51.033898652818,4813110,"{""undefined"": 1}",True,Hochschulstr./Reichenbachstraße,0,0
7551002490,0,ok,0,4466,2019-02-10 10:05:00,1,93136,0,start,False,13.73299062252,True,0,,dresden,True,False,frame_lock,False,free,51.033898652818,4813110,"{""undefined"": 1}",True,Hochschulstr./Reichenbachstraße,0,0
7551002490,12,ok,0,0,2019-02-10 10:26:00,1,93136,0,end,True,13.739581111111,True,0,,dresden,False,False,frame_lock,False,,51.045124444444,12650234,"{""undefined"": 1}",True,BIKE 93136,0,0
7551002490,12,ok,0,0,2019-02-10 23:59:00,1,93136,0,last,True,13.7388875,True,0,,dresden,False,False,frame_lock,False,,51.045348888889,12660786,"{""undefined"": 1}",True,BIKE 93136,0,0
7551006367,0,ok,15,4327,2019-02-10 00:00:00,3,93730,0,first,False,13.750328421593,True,0,,dresden,True,False,frame_lock,False,,51.071143657107,121771,"{""15"": 2, ""undefined"": 1}",True,Schauburg,0,0
7551006367,0,ok,15,4327,2019-02-10 11:39:00,3,93730,0,start,False,13.750328421593,True,0,,dresden,True,False,frame_lock,False,,51.071143657107,121771,"{""15"": 3}",True,Schauburg,0,0
7551006367,12,ok,15,0,2019-02-10 11:46:00,1,93730,0,end,True,13.745473333333,True,0,,dresden,False,False,frame_lock,False,,51.067848888889,12651687,"{""15"": 1}",True,BIKE 93730,0,0
7551006367,12,ok,15,0,2019-02-10 11:47:00,1,93730,0,start,True,13.745473333333,True,0,,dresden,False,False,frame_lock,False,,51.067848888889,12651687,"{""15"": 1}",True,BIKE 93730,0,0
7551006367,0,ok,15,4385,2019-02-10 12:19:00,3,93730,0,end,False,13.758868575096,True,0,,dresden,True,False,frame_lock,False,,51.028122911363,264589,"{""15"": 2, ""undefined"": 1}",True,Wasaplatz,0,0
7551006367,0,ok,15,4385,2019-02-10 12:51:00,3,93730,0,start,False,13.758868575096,True,0,,dresden,True,False,frame_lock,False,,51.028122911363,264589,"{""15"": 2, ""undefined"": 1}",True,Wasaplatz,0,0
7551006367,0,ok,15,4450,2019-02-10 12:59:00,2,93730,0,end,False,13.74035,True,0,,dresden,True,False,frame_lock,False,sign,51.02922,4405569,"{""15"": 1, ""undefined"": 1}",True,Andreas-Schubert-Bau / Zellescher Weg,0,0
7551006367,0,ok,15,4450,2019-02-10 17:42:00,2,93730,0,start,False,13.74035,True,0,,dresden,True,False,frame_lock,False,sign,51.02922,4405569,"{""15"": 1, ""undefined"": 1}",True,Andreas-Schubert-Bau / Zellescher Weg,0,0
7551006367,0,ok,15,4385,2019-02-10 17:51:00,4,93730,0,end,False,13.758868575096,True,0,,dresden,True,False,frame_lock,False,,51.028122911363,264589,"{""15"": 2, ""undefined"": 2}",True,Wasaplatz,0,0
7551006367,0,ok,15,4385,2019-02-10 23:59:00,4,93730,0,last,False,13.758868575096,True,0,,dresden,True,False,frame_lock,False,,51.028122911363,264589,"{""15"": 2, ""undefined"": 2}",True,Wasaplatz,0,0
7551007101,12,ok,15,0,2019-02-10 00:00:00,1,93700,0,first,True,13.732343055555,True,0,,dresden,False,False,frame_lock,False,,51.041011666666,12630594,"{""15"": 1}",True,BIKE 93700,0,0
7551007101,12,ok,15,0,2019-02-10 00:12:00,1,93700,0,start,True,13.732343055555,True,0,,dresden,False,False,frame_lock,False,,51.041011666666,12630594,"{""15"": 1}",True,BIKE 93700,0,0
7551007101,12,ok,15,0,2019-02-10 00:25:00,1,93700,0,end,True,13.715366666667,True,0,,dresden,False,False,frame_lock,False,,51.057657777778,12640145,"{""15"": 1}",True,BIKE 93700,0,0
7551007101,12,ok,15,0,2019-02-10 23:59:00,1,93700,0,last,True,13.715380555555,True,0,,dresden,False,False,frame_lock,False,,51.057691111111,12662955,"{""15"": 1}",True,BIKE 93700,0,0
7551005360,12,ok,0,0,2019-02-10 00:00:00,1,93364,0,first,True,13.709654444444,True,0,,dresden,False,False,frame_lock,False,,51.049808888889,12637066,"{""undefined"": 1}",True,BIKE 93364,0,0
7551005360,12,ok,0,0,2019-02-10 13:45:00,1,93364,0,start,True,13.709298315973,True,0,,dresden,False,False,frame_lock,False,,51.049772083333,12637066,"{""undefined"": 1}",True,BIKE 93364,0,0
7551005360,12,ok,0,0,2019-02-10 13:55:00,1,93364,0,end,True,13.734206666667,True,0,,dresden,False,False,frame_lock,False,,51.050422222222,12654460,"{""undefined"": 1}",True,BIKE 93364,0,0
7551005360,12,ok,0,0,2019-02-10 14:44:00,1,93364,0,start,True,13.734206666667,True,0,,dresden,False,False,frame_lock,False,,51.050422222222,12654460,"{""undefined"": 1}",True,BIKE 93364,0,0
7551005360,12,ok,0,0,2019-02-10 15:00:00,1,93364,0,end,True,13.76702,True,0,,dresden,False,False,frame_lock,False,,51.056795555556,12655772,"{""undefined"": 1}",True,BIKE 93364,0,0
7551005360,12,ok,0,0,2019-02-10 20:28:00,1,93364,0,start,True,13.766395,True,0,,dresden,False,False,frame_lock,False,,51.056537777777,12659037,"{""undefined"": 1}",True,BIKE 93364,0,0
7551005360,0,ok,0,4391,2019-02-10 20:51:00,1,93364,0,end,False,13.774216175079,True,0,,dresden,True,False,frame_lock,False,,51.042938671968,264598,"{""undefined"": 1}",True,Stresemannplatz,0,0
7551005360,0,ok,0,4391,2019-02-10 23:59:00,1,93364,0,last,False,13.774216175079,True,0,,dresden,True,False,frame_lock,False,,51.042938671968,264598,"{""undefined"": 1}",True,Stresemannplatz,0,0
7551004343,0,ok,0,4438,2019-02-10 00:00:00,3,93511,0,first,False,13.701678514481,True,0,,dresden,True,False,frame_lock,False,,51.038466106821,310792,"{""15"": 1, ""undefined"": 2}",True,Bonhoeffer Platz,0,0
7551004343,0,ok,0,4438,2019-02-10 00:25:00,3,93511,0,start,False,13.701678514481,True,0,,dresden,True,False,frame_lock,False,,51.038466106821,310792,"{""15"": 1, ""undefined"": 2}",True,Bonhoeffer Platz,0,0
7551004343,0,ok,0,4441,2019-02-10 00:43:00,1,93511,0,end,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""undefined"": 1}",True,Sächsische Landesbibliothek,0,0
7551004343,0,ok,0,4441,2019-02-10 11:17:00,5,93511,0,start,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""15"": 3, ""undefined"": 2}",True,Sächsische Landesbibliothek,0,0
7551004343,0,ok,0,4457,2019-02-10 16:50:00,5,93511,0,end,False,13.74926,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.03022,4783682,"{""15"": 3, ""undefined"": 2}",True,Weberplatz,0,0
7551004343,12,ok,0,0,2019-02-10 21:19:00,1,93511,0,start,True,13.748447777778,True,0,,dresden,False,False,frame_lock,False,,51.030875555556,12662422,"{""undefined"": 1}",True,BIKE 93511,0,0
7551004343,12,ok,0,0,2019-02-10 21:28:00,1,93511,0,end,True,13.73384,True,0,,dresden,False,False,frame_lock,False,,51.04192,12663635,"{""undefined"": 1}",True,BIKE 93511,0,0
