b_boardcomputer,p_place_type,b_state,b_bike_type,p_number,datetime,p_bikes,b_number,b_pedelec_battery,trip,p_bike,p_lng,b_electric_lock,p_free_racks,p_address,city,p_spot,p_maintenance,b_lock_types,p_rack_locks,p_terminal_type,p_lat,p_uid,p_bike_types,b_active,p_name,p_booked_bikes,p_bike_racks
7551007101,12,ok,15,0,2019-02-17 00:00:00,1,93700,0,first,True,13.730434444444,True,0,,dresden,False,False,frame_lock,False,,51.050431111111,12796289,"{""15"": 1}",True,BIKE 93700,0,0
7551007101,12,ok,15,0,2019-02-17 08:22:00,1,93700,0,start,True,13.728851666667,True,0,,dresden,False,False,frame_lock,False,,51.051147777778,12798319,"{""15"": 1}",True,BIKE 93700,0,0
7551007101,12,ok,15,0,2019-02-17 08:29:00,1,93700,0,end,True,13.713917777778,True,0,,dresden,False,False,frame_lock,False,,51.045995555556,12800523,"{""15"": 1}",True,BIKE 93700,0,0
7551007101,12,ok,15,0,2019-02-17 23:59:00,1,93700,0,last,True,13.7129303125,True,0,,dresden,False,False,frame_lock,False,,51.046263055556,12801908,"{""15"": 1}",True,BIKE 93700,0,0
23226,0,ok,15,4302,2019-02-17 00:00:00,1,93777,0,first,False,13.74731361866,False,0,,dresden,True,False,analog_code_lock,False,,51.063895958845,2985,"{""15"": 1}",True,Albertplatz,0,0
23226,0,ok,15,4302,2019-02-17 17:52:00,5,93777,0,start,False,13.74731361866,False,0,,dresden,True,False,analog_code_lock,False,,51.063895958845,2985,"{""15"": 3, ""undefined"": 2}",True,Albertplatz,0,0
23226,0,ok,15,4302,2019-02-17 19:53:00,5,93777,0,end,False,13.74731361866,False,0,,dresden,True,False,analog_code_lock,False,,51.063895958845,2985,"{""15"": 3, ""undefined"": 2}",True,Albertplatz,0,0
23226,0,ok,15,4302,2019-02-17 23:59:00,3,93777,0,last,False,13.74731361866,False,0,,dresden,True,False,analog_code_lock,False,,51.063895958845,2985,"{""15"": 2, ""undefined"": 1}",True,Albertplatz,0,0
7551005360,0,ok,0,4314,2019-02-17 00:00:00,2,93364,0,first,False,13.751079440117,True,0,,dresden,True,False,frame_lock,False,,51.042628372186,12936,"{""undefined"": 2}",True,Großer Garten / Lennéstraße,0,0
7551005360,0,ok,0,4314,2019-02-17 11:26:00,4,93364,0,start,False,13.751079440117,True,0,,dresden,True,False,frame_lock,False,,51.042628372186,12936,"{""15"": 2, ""undefined"": 2}",True,Großer Garten / Lennéstraße,0,0
7551005360,0,ok,0,4314,2019-02-17 13:36:00,5,93364,0,end,False,13.751079440117,True,0,,dresden,True,False,frame_lock,False,,51.042628372186,12936,"{""15"": 3, ""undefined"": 2}",True,Großer Garten / Lennéstraße,0,0
7551005360,0,ok,0,4314,2019-02-17 14:45:00,5,93364,0,start,False,13.751079440117,True,0,,dresden,True,False,frame_lock,False,,51.042628372186,12936,"{""15"": 3, ""undefined"": 2}",True,Großer Garten / Lennéstraße,0,0
7551005360,12,ok,0,0,2019-02-17 16:55:00,1,93364,0,end,True,13.680692222222,True,0,,dresden,False,False,frame_lock,False,,51.062142222222,12809605,"{""undefined"": 1}",True,BIKE 93364,0,0
7551005360,12,ok,0,0,2019-02-17 23:59:00,1,93364,0,last,True,13.680835555556,True,0,,dresden,False,False,frame_lock,False,,51.062515555555,12813387,"{""undefined"": 1}",True,BIKE 93364,0,0
1242,0,ok,0,4469,2019-02-17 00:00:00,1,93384,0,first,False,13.746272921562,False,0,,dresden,True,False,analog_code_lock,False,free,51.071925666476,10299456,"{""undefined"": 1}",True,Bischofsplatz (S-Bahn),0,0
1242,0,ok,0,4469,2019-02-17 03:01:00,1,93384,0,start,False,13.746272921562,False,0,,dresden,True,False,analog_code_lock,False,free,51.071925666476,10299456,"{""undefined"": 1}",True,Bischofsplatz (S-Bahn),0,0
1242,0,ok,0,4300,2019-02-17 11:49:00,2,93384,0,end,False,13.722803592682,False,0,,dresden,True,False,analog_code_lock,False,,51.055706379924,338637,"{""undefined"": 2}",True,Bhf. Mitte - Weißeritzstraße,0,0
1242,0,ok,0,4300,2019-02-17 11:52:00,2,93384,0,start,False,13.722803592682,False,0,,dresden,True,False,analog_code_lock,False,,51.055706379924,338637,"{""undefined"": 2}",True,Bhf. Mitte - Weißeritzstraße,0,0
1242,0,ok,0,4481,2019-02-17 15:28:00,3,93384,0,end,False,13.712477087975,False,0,,dresden,True,False,analog_code_lock,False,free,51.050166045123,10299537,"{""15"": 2, ""undefined"": 1}",True,Cottaer Straße (Haltestelle),0,0
1242,0,ok,0,4481,2019-02-17 15:33:00,3,93384,0,start,False,13.712477087975,False,0,,dresden,True,False,analog_code_lock,False,free,51.050166045123,10299537,"{""15"": 2, ""undefined"": 1}",True,Cottaer Straße (Haltestelle),0,0
1242,12,ok,0,0,2019-02-17 16:15:00,1,93384,0,end,True,13.733718897721,False,0,,dresden,False,False,analog_code_lock,False,,51.040573669645,12808777,"{""undefined"": 1}",True,BIKE 93384,0,0
1242,12,ok,0,0,2019-02-17 19:35:00,1,93384,0,start,True,13.733718897721,False,0,,dresden,False,False,analog_code_lock,False,,51.040573669645,12808777,"{""undefined"": 1}",True,BIKE 93384,0,0
1242,0,ok,0,4349,2019-02-17 19:46:00,1,93384,0,end,False,13.715690374374,False,0,,dresden,True,False,analog_code_lock,False,,51.037126951669,264549,"{""undefined"": 1}",True,Nossener Brücke,0,0
1242,0,ok,0,4349,2019-02-17 20:49:00,1,93384,0,start,False,13.715690374374,False,0,,dresden,True,False,analog_code_lock,False,,51.037126951669,264549,"{""undefined"": 1}",True,Nossener Brücke,0,0
1242,0,ok,0,4313,2019-02-17 21:16:00,2,93384,0,end,False,13.733623623848,False,0,,dresden,True,True,analog_code_lock,False,,51.040476453474,120,"{""undefined"": 2}",True,Hauptbahnhof,0,0
1242,0,ok,0,4313,2019-02-17 23:59:00,2,93384,0,last,False,13.733623623848,False,0,,dresden,True,True,analog_code_lock,False,,51.040476453474,120,"{""undefined"": 2}",True,Hauptbahnhof,0,0
7551005453,0,ok,0,4432,2019-02-17 00:00:00,2,93346,0,first,False,13.745548725128,True,2,,dresden,True,False,frame_lock,False,stele,51.059900812102,300246,"{""15"": 1, ""undefined"": 1}",True,Markthalle Dresden,0,4
7551005453,0,ok,0,4432,2019-02-17 23:45:00,1,93346,0,last,False,13.745548725128,True,3,,dresden,True,False,frame_lock,False,stele,51.059900812102,300246,"{""undefined"": 1}",True,Markthalle Dresden,0,4
7551006180,0,ok,0,4483,2019-02-17 00:00:00,2,93319,0,first,False,13.69113,True,0,,dresden,True,False,frame_lock,False,free,51.04257,10299584,"{""15"": 1, ""undefined"": 1}",True,Malterstraße (Haltestelle),0,0
7551006180,0,ok,0,4483,2019-02-17 09:03:00,2,93319,0,start,False,13.69113,True,0,,dresden,True,False,frame_lock,False,free,51.04257,10299584,"{""undefined"": 2}",True,Malterstraße (Haltestelle),0,0
7551006180,12,ok,0,0,2019-02-17 09:10:00,1,93319,0,end,True,13.69495,True,0,,dresden,False,False,frame_lock,False,,51.04864,12800889,"{""undefined"": 1}",True,BIKE 93319,0,0
7551006180,12,ok,0,0,2019-02-17 11:09:00,1,93319,0,start,True,13.695163888889,True,0,,dresden,False,False,frame_lock,False,,51.048644444444,12800889,"{""undefined"": 1}",True,BIKE 93319,0,0
7551006180,0,ok,0,4435,2019-02-17 11:21:00,1,93319,0,end,False,13.703261017799,True,0,,dresden,True,False,frame_lock,False,,51.030086474318,310789,"{""undefined"": 1}",True,Haltepunkt Plauen,0,0
7551006180,0,ok,0,4435,2019-02-17 11:37:00,1,93319,0,start,False,13.703261017799,True,0,,dresden,True,False,frame_lock,False,,51.030086474318,310789,"{""undefined"": 1}",True,Haltepunkt Plauen,0,0
7551006180,0,ok,0,4419,2019-02-17 11:54:00,1,93319,0,end,False,13.747919797897,True,0,,dresden,True,False,frame_lock,False,,51.043781867398,20963,"{""undefined"": 1}",True,Blüherstr. / Hygienemuseum,0,0
7551006180,0,ok,0,4419,2019-02-17 14:25:00,1,93319,0,start,False,13.747919797897,True,0,,dresden,True,False,frame_lock,False,,51.043781867398,20963,"{""undefined"": 1}",True,Blüherstr. / Hygienemuseum,0,0
7551006180,0,ok,0,4315,2019-02-17 14:31:00,1,93319,0,end,False,13.74415397644,True,0,,dresden,True,False,frame_lock,False,,51.048972240425,9972732,"{""undefined"": 1}",True,Pirnaischer Platz,0,0
7551006180,0,ok,0,4315,2019-02-17 23:59:00,2,93319,0,last,False,13.74415397644,True,0,,dresden,True,False,frame_lock,False,,51.048972240425,9972732,"{""15"": 1, ""undefined"": 1}",True,Pirnaischer Platz,0,0
7551006553,12,ok,0,0,2019-02-17 00:00:00,1,93550,0,first,True,13.734192222222,True,0,,dresden,False,False,frame_lock,False,,51.033862222222,12796478,"{""undefined"": 1}",True,BIKE 93550,0,0
7551006553,12,ok,0,0,2019-02-17 00:42:00,1,93550,0,start,True,13.734192222222,True,0,,dresden,False,False,frame_lock,False,,51.033862222222,12796478,"{""undefined"": 1}",True,BIKE 93550,0,0
7551006553,12,ok,0,0,2019-02-17 01:11:00,1,93550,0,end,True,13.708453333333,True,0,,dresden,False,False,frame_lock,False,,51.043733333333,12797706,"{""undefined"": 1}",True,BIKE 93550,0,0
7551006553,12,ok,0,0,2019-02-17 13:46:00,1,93550,0,start,True,13.708785555556,True,0,,dresden,False,False,frame_lock,False,,51.043497777778,12805215,"{""undefined"": 1}",True,BIKE 93550,0,0
7551006553,12,ok,0,0,2019-02-17 13:50:00,1,93550,0,end,True,13.716977777778,True,0,,dresden,False,False,frame_lock,False,,51.049253333333,12805622,"{""undefined"": 1}",True,BIKE 93550,0,0
7551006553,12,ok,0,0,2019-02-17 17:34:00,1,93550,0,start,True,13.718853333333,True,0,,dresden,False,False,frame_lock,False,,51.048615555556,12807861,"{""undefined"": 1}",True,BIKE 93550,0,0
7551006553,12,ok,0,0,2019-02-17 17:43:00,1,93550,0,end,True,13.708178888889,True,0,,dresden,False,False,frame_lock,False,,51.04384,12810518,"{""undefined"": 1}",True,BIKE 93550,0,0
7551006553,12,ok,0,0,2019-02-17 23:59:00,1,93550,0,last,True,13.708215,True,0,,dresden,False,False,frame_lock,False,,51.043321666667,12810518,"{""undefined"": 1}",True,BIKE 93550,0,0
7551004343,0,ok,0,4355,2019-02-17 00:00:00,5,93511,0,first,False,13.7167096138,True,0,,dresden,True,False,frame_lock,False,,51.077648763812,264557,"{""15"": 1, ""undefined"": 4}",True,Altpieschen,0,0
7551004343,0,ok,0,4355,2019-02-17 12:05:00,5,93511,0,start,False,13.7167096138,True,0,,dresden,True,False,frame_lock,False,,51.077648763812,264557,"{""15"": 1, ""undefined"": 4}",True,Altpieschen,0,0
7551004343,0,ok,0,4355,2019-02-17 12:07:00,5,93511,0,end,False,13.7167096138,True,0,,dresden,True,False,frame_lock,False,,51.077648763812,264557,"{""15"": 1, ""undefined"": 4}",True,Altpieschen,0,0
7551004343,0,ok,0,4355,2019-02-17 12:31:00,4,93511,0,start,False,13.7167096138,True,0,,dresden,True,False,frame_lock,False,,51.077648763812,264557,"{""undefined"": 4}",True,Altpieschen,0,0
7551004343,7,ok,0,4317,2019-02-17 13:16:00,3,93511,0,end,False,13.774495124817,True,0,,dresden,True,False,frame_lock,False,,51.032893347693,21692,"{""undefined"": 3}",True,Großer Garten / Winterbergstraße,0,0
7551004343,7,ok,0,4317,2019-02-17 14:42:00,2,93511,0,start,False,13.774495124817,True,0,,dresden,True,False,frame_lock,False,,51.032893347693,21692,"{""undefined"": 2}",True,Großer Garten / Winterbergstraße,0,0
7551004343,0,ok,0,4302,2019-02-17 15:12:00,5,93511,0,end,False,13.74731361866,True,0,,dresden,True,False,frame_lock,False,,51.063895958845,2985,"{""15"": 3, ""undefined"": 2}",True,Albertplatz,0,0
7551004343,0,ok,0,4302,2019-02-17 15:29:00,4,93511,0,start,False,13.74731361866,True,0,,dresden,True,False,frame_lock,False,,51.063895958845,2985,"{""15"": 3, ""undefined"": 1}",True,Albertplatz,0,0
7551004343,0,ok,0,4302,2019-02-17 15:31:00,4,93511,0,end,False,13.74731361866,True,0,,dresden,True,False,frame_lock,False,,51.063895958845,2985,"{""15"": 3, ""undefined"": 1}",True,Albertplatz,0,0
7551004343,0,ok,0,4302,2019-02-17 20:03:00,5,93511,0,start,False,13.74731361866,True,0,,dresden,True,False,frame_lock,False,,51.063895958845,2985,"{""15"": 3, ""undefined"": 2}",True,Albertplatz,0,0
7551004343,12,ok,0,0,2019-02-17 20:10:00,1,93511,0,end,True,13.737752222222,True,0,,dresden,False,False,frame_lock,False,,51.070133333333,12812541,"{""undefined"": 1}",True,BIKE 93511,0,0
7551004343,12,ok,0,0,2019-02-17 23:59:00,1,93511,0,last,True,13.737826388889,True,0,,dresden,False,False,frame_lock,False,,51.06993,12812541,"{""undefined"": 1}",True,BIKE 93511,0,0
7551007293,12,ok,15,0,2019-02-17 00:00:00,1,93663,0,first,True,13.708712986111,True,0,,dresden,False,False,frame_lock,False,,51.045754722222,12791040,"{""15"": 1}",True,BIKE 93663,0,0
7551007293,12,ok,15,0,2019-02-17 14:09:00,1,93663,0,start,True,13.708601776801,True,0,,dresden,False,False,frame_lock,False,,51.04565593099,12791040,"{""15"": 1}",True,BIKE 93663,0,0
7551007293,0,ok,15,4379,2019-02-17 14:16:00,1,93663,0,end,False,13.719418644905,True,0,,dresden,True,False,frame_lock,False,,51.04038538261,264582,"{""15"": 1}",True,Budapester Straße,0,0
7551007293,0,ok,15,4379,2019-02-17 15:20:00,1,93663,0,start,False,13.719418644905,True,0,,dresden,True,False,frame_lock,False,,51.04038538261,264582,"{""15"": 1}",True,Budapester Straße,0,0
7551007293,0,ok,15,4441,2019-02-17 15:31:00,1,93663,0,end,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""15"": 1}",True,Sächsische Landesbibliothek,0,0
7551007293,0,ok,15,4441,2019-02-17 15:43:00,1,93663,0,start,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""15"": 1}",True,Sächsische Landesbibliothek,0,0
7551007293,12,ok,15,0,2019-02-17 15:50:00,1,93663,0,end,True,13.746381111111,True,0,,dresden,False,False,frame_lock,False,,51.038866666667,12808255,"{""15"": 1}",True,BIKE 93663,0,0
7551007293,12,ok,15,0,2019-02-17 16:40:00,1,93663,0,start,True,13.746381111111,True,0,,dresden,False,False,frame_lock,False,,51.038866666667,12808255,"{""15"": 1}",True,BIKE 93663,0,0
7551007293,0,ok,15,4313,2019-02-17 16:46:00,2,93663,0,end,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""15"": 2}",True,Hauptbahnhof,0,0
7551007293,0,ok,15,4313,2019-02-17 20:27:00,2,93663,0,start,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""15"": 1, ""undefined"": 1}",True,Hauptbahnhof,0,0
7551007293,12,ok,15,0,2019-02-17 20:31:00,1,93663,0,end,True,13.732645555556,True,0,,dresden,False,False,frame_lock,False,,51.039284444444,12812756,"{""15"": 1}",True,BIKE 93663,0,0
7551007293,12,ok,15,0,2019-02-17 23:59:00,1,93663,0,last,True,13.732946666667,True,0,,dresden,False,False,frame_lock,False,,51.037035555556,12814326,"{""15"": 1}",True,BIKE 93663,0,0
7551003542,0,ok,0,4470,2019-02-17 00:00:00,2,93413,0,first,False,13.707064390182,True,0,,dresden,True,False,frame_lock,False,free,51.029401598405,10299481,"{""15"": 1, ""undefined"": 1}",True,Rathaus Plauen,0,0
7551003542,0,ok,0,4470,2019-02-17 00:15:00,2,93413,0,start,False,13.707064390182,True,0,,dresden,True,False,frame_lock,False,free,51.029401598405,10299481,"{""15"": 1, ""undefined"": 1}",True,Rathaus Plauen,0,0
7551003542,12,ok,0,0,2019-02-17 00:20:00,1,93413,0,end,True,13.714607777778,True,0,,dresden,False,False,frame_lock,False,,51.036475555556,12797298,"{""undefined"": 1}",True,BIKE 93413,0,0
7551003542,0,ok,0,4349,2019-02-17 08:50:00,2,93413,0,start,False,13.715690374374,True,0,,dresden,True,False,frame_lock,False,,51.037126951669,264549,"{""undefined"": 2}",True,Nossener Brücke,0,0
7551003542,0,ok,0,4441,2019-02-17 08:59:00,5,93413,0,end,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""15"": 3, ""undefined"": 2}",True,Sächsische Landesbibliothek,0,0
7551003542,0,ok,0,4441,2019-02-17 12:42:00,3,93413,0,start,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""15"": 1, ""undefined"": 2}",True,Sächsische Landesbibliothek,0,0
7551003542,0,ok,0,4461,2019-02-17 13:27:00,1,93413,0,end,False,13.723919391632,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.025619416653,4405708,"{""undefined"": 1}",True,Andreas-Pfitzmann-Bau,0,0
7551003542,0,ok,0,4461,2019-02-17 14:59:00,4,93413,0,start,False,13.723919391632,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.025619416653,4405708,"{""15"": 2, ""undefined"": 2}",True,Andreas-Pfitzmann-Bau,0,0
7551003542,0,ok,0,4313,2019-02-17 15:08:00,3,93413,0,end,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""15"": 2, ""undefined"": 1}",True,Hauptbahnhof,0,0
7551003542,0,ok,0,4313,2019-02-17 15:18:00,3,93413,0,start,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""15"": 2, ""undefined"": 1}",True,Hauptbahnhof,0,0
7551003542,12,ok,0,0,2019-02-17 15:29:00,1,93413,0,end,True,13.735286666667,True,0,,dresden,False,False,frame_lock,False,,51.052044444444,12807777,"{""undefined"": 1}",True,BIKE 93413,0,0
7551003542,12,ok,0,0,2019-02-17 23:59:00,1,93413,0,last,True,13.735659722223,True,0,,dresden,False,False,frame_lock,False,,51.051864444445,12807777,"{""undefined"": 1}",True,BIKE 93413,0,0
7551003529,0,ok,15,4374,2019-02-17 00:00:00,5,93542,0,first,False,13.751809000969,True,0,,dresden,True,False,frame_lock,False,,51.066946872474,264576,"{""15"": 4, ""undefined"": 1}",True,Alaunstraße,0,0
7551003529,0,ok,15,4374,2019-02-17 00:34:00,5,93542,0,start,False,13.751809000969,True,0,,dresden,True,False,frame_lock,False,,51.066946872474,264576,"{""15"": 3, ""undefined"": 2}",True,Alaunstraße,0,0
7551003529,0,ok,15,4374,2019-02-17 02:53:00,5,93542,0,end,False,13.751809000969,True,0,,dresden,True,False,frame_lock,False,,51.066946872474,264576,"{""15"": 3, ""undefined"": 2}",True,Alaunstraße,0,0
7551003529,0,ok,15,4374,2019-02-17 09:24:00,5,93542,0,start,False,13.751809000969,True,0,,dresden,True,False,frame_lock,False,,51.066946872474,264576,"{""15"": 3, ""undefined"": 2}",True,Alaunstraße,0,0
7551003529,0,ok,15,4374,2019-02-17 09:48:00,5,93542,0,end,False,13.751809000969,True,0,,dresden,True,False,frame_lock,False,,51.066946872474,264576,"{""15"": 3, ""undefined"": 2}",True,Alaunstraße,0,0
7551003529,0,ok,15,4374,2019-02-17 09:53:00,5,93542,0,start,False,13.751809000969,True,0,,dresden,True,False,frame_lock,False,,51.066946872474,264576,"{""15"": 3, ""undefined"": 2}",True,Alaunstraße,0,0
7551003529,0,ok,15,4374,2019-02-17 13:29:00,5,93542,0,start,False,13.751809000969,True,0,,dresden,True,False,frame_lock,False,,51.066946872474,264576,"{""15"": 4, ""undefined"": 1}",True,Alaunstraße,0,0
7551003529,0,ok,15,4374,2019-02-17 13:49:00,5,93542,0,end,False,13.751809000969,True,0,,dresden,True,False,frame_lock,False,,51.066946872474,264576,"{""15"": 5}",True,Alaunstraße,0,0
7551003529,0,ok,15,4374,2019-02-17 15:55:00,5,93542,0,start,False,13.751809000969,True,0,,dresden,True,False,frame_lock,False,,51.066946872474,264576,"{""15"": 5}",True,Alaunstraße,0,0
7551003529,12,ok,15,0,2019-02-17 16:06:00,1,93542,0,end,True,13.740952222222,True,0,,dresden,False,False,frame_lock,False,,51.068702222222,12808573,"{""15"": 1}",True,BIKE 93542,0,0
7551003529,12,ok,15,0,2019-02-17 23:59:00,1,93542,0,last,True,13.740729236111,True,0,,dresden,False,False,frame_lock,False,,51.068405555556,12808573,"{""15"": 1}",True,BIKE 93542,0,0
7551005285,0,ok,15,4503,2019-02-17 00:00:00,3,93732,0,first,False,13.68327,True,0,,dresden,True,False,frame_lock,False,free,51.04254,10299824,"{""15"": 2, ""undefined"": 1}",True,Koblenzer Straße ,0,0
7551005285,0,ok,15,4503,2019-02-17 23:59:00,3,93732,0,last,False,13.68327,True,0,,dresden,True,False,frame_lock,False,free,51.04254,10299824,"{""15"": 2, ""undefined"": 1}",True,Koblenzer Straße ,0,0
7551003535,0,ok,15,4308,2019-02-17 00:00:00,4,93642,0,first,False,13.749507665634,True,0,,dresden,True,False,frame_lock,False,,51.074982791812,14262,"{""15"": 3, ""undefined"": 1}",True,Königsbrücker Platz,0,0
7551003535,0,ok,15,4308,2019-02-17 23:59:00,4,93642,0,last,False,13.749507665634,True,0,,dresden,True,False,frame_lock,False,,51.074982791812,14262,"{""15"": 3, ""undefined"": 1}",True,Königsbrücker Platz,0,0
7551007260,0,ok,15,4337,2019-02-17 00:00:00,2,93806,0,first,False,13.802497386932,True,0,,dresden,True,False,frame_lock,False,,51.029452205346,264533,"{""15"": 1, ""undefined"": 1}",True,Enderstr. / Seidnitz-Center,0,0
7551007260,0,ok,15,4337,2019-02-17 23:59:00,3,93806,0,last,False,13.802497386932,True,0,,dresden,True,False,frame_lock,False,,51.029452205346,264533,"{""15"": 2, ""undefined"": 1}",True,Enderstr. / Seidnitz-Center,0,0
7551006345,12,ok,15,0,2019-02-17 00:00:00,1,93486,0,first,True,13.759902569444,True,0,,dresden,False,False,frame_lock,False,,51.063535555556,12790441,"{""15"": 1}",True,BIKE 93486,0,0
7551006345,12,ok,15,0,2019-02-17 23:59:00,1,93486,0,last,True,13.760186976624,True,0,,dresden,False,False,frame_lock,False,,51.063557846137,12790441,"{""15"": 1}",True,BIKE 93486,0,0
7551006677,0,ok,15,4399,2019-02-17 00:00:00,5,93024,0,first,False,13.804289102554,True,0,,dresden,True,False,frame_lock,False,,51.051369935647,329097,"{""15"": 3, ""undefined"": 2}",True,Schillergalerie,0,6
7551006677,0,ok,15,4399,2019-02-17 23:59:00,5,93024,0,last,False,13.804289102554,True,0,,dresden,True,False,frame_lock,False,,51.051369935647,329097,"{""15"": 2, ""undefined"": 3}",True,Schillergalerie,0,6
7551002833,12,ok,15,0,2019-02-17 00:00:00,1,93549,0,first,True,13.724652083333,True,0,,dresden,False,False,frame_lock,False,,51.050881666666,12791420,"{""15"": 1}",True,BIKE 93549,0,0
7551002833,12,ok,15,0,2019-02-17 23:59:00,1,93549,0,last,True,13.724280799663,True,0,,dresden,False,False,frame_lock,False,,51.051011897108,12791420,"{""15"": 1}",True,BIKE 93549,0,0
7551005633,12,ok,0,0,2019-02-17 00:00:00,1,93476,0,first,True,13.776089444444,True,0,,dresden,False,False,frame_lock,False,,51.058414444445,12792662,"{""undefined"": 1}",True,BIKE 93476,0,0
7551005633,12,ok,0,0,2019-02-17 10:46:00,1,93476,0,start,True,13.775881232639,True,0,,dresden,False,False,frame_lock,False,,51.058640034722,12792662,"{""undefined"": 1}",True,BIKE 93476,0,0
7551005633,12,ok,0,0,2019-02-17 10:54:00,1,93476,0,end,True,13.772096666667,True,0,,dresden,False,False,frame_lock,False,,51.046191111111,12802217,"{""undefined"": 1}",True,BIKE 93476,0,0
7551005633,0,ok,0,4325,2019-02-17 19:00:00,4,93476,0,start,False,13.771276473999,True,0,,dresden,True,False,frame_lock,False,,51.046641871977,6768,"{""15"": 3, ""undefined"": 1}",True,Fetscherplatz,0,0
7551005633,0,ok,0,4392,2019-02-17 19:04:00,2,93476,0,end,False,13.777724504471,True,0,,dresden,True,False,frame_lock,False,,51.044739718786,264599,"{""15"": 1, ""undefined"": 1}",True,Mosenstraße,0,0
7551005633,0,ok,0,4392,2019-02-17 23:59:00,2,93476,0,last,False,13.777724504471,True,0,,dresden,True,False,frame_lock,False,,51.044739718786,264599,"{""15"": 1, ""undefined"": 1}",True,Mosenstraße,0,0
7551006375,0,ok,0,4338,2019-02-17 00:00:00,1,93329,0,first,False,13.792535662651,True,0,,dresden,True,False,frame_lock,False,,51.058110469927,264534,"{""undefined"": 1}",True,Waldpark,0,0
7551006375,0,ok,0,4338,2019-02-17 23:59:00,1,93329,0,last,False,13.792535662651,True,0,,dresden,True,False,frame_lock,False,,51.058110469927,264534,"{""undefined"": 1}",True,Waldpark,0,0
7551004040,12,ok,15,0,2019-02-17 00:00:00,1,93620,0,first,True,13.744438046874,True,0,,dresden,False,False,frame_lock,False,,51.031756493055,12780313,"{""15"": 1}",True,BIKE 93620,0,0
7551004040,12,ok,15,0,2019-02-17 00:45:00,1,93620,0,start,True,13.744865555555,True,0,,dresden,False,False,frame_lock,False,,51.031597777778,12797475,"{""15"": 1}",True,BIKE 93620,0,0
7551004040,12,ok,15,0,2019-02-17 01:02:00,1,93620,0,end,True,13.728135555556,True,0,,dresden,False,False,frame_lock,False,,51.0366,12797630,"{""15"": 1}",True,BIKE 93620,0,0
7551004040,12,ok,15,0,2019-02-17 09:31:00,1,93620,0,start,True,13.728595833334,True,0,,dresden,False,False,frame_lock,False,,51.036768888889,12798895,"{""15"": 1}",True,BIKE 93620,0,0
7551004040,0,ok,15,4349,2019-02-17 09:39:00,2,93620,0,end,False,13.715690374374,True,0,,dresden,True,False,frame_lock,False,,51.037126951669,264549,"{""15"": 1, ""undefined"": 1}",True,Nossener Brücke,0,0
7551004040,0,ok,15,4349,2019-02-17 09:55:00,2,93620,0,start,False,13.715690374374,True,0,,dresden,True,False,frame_lock,False,,51.037126951669,264549,"{""15"": 1, ""undefined"": 1}",True,Nossener Brücke,0,0
7551004040,12,ok,15,0,2019-02-17 10:04:00,1,93620,0,end,True,13.734912222222,True,0,,dresden,False,False,frame_lock,False,,51.056662222222,12801528,"{""15"": 1}",True,BIKE 93620,0,0
7551004040,12,ok,15,0,2019-02-17 10:08:00,1,93620,0,start,True,13.734912222222,True,0,,dresden,False,False,frame_lock,False,,51.056662222222,12801528,"{""15"": 1}",True,BIKE 93620,0,0
7551004040,12,ok,15,0,2019-02-17 10:14:00,1,93620,0,end,True,13.739174444444,True,0,,dresden,False,False,frame_lock,False,,51.057208888889,12801636,"{""15"": 1}",True,BIKE 93620,0,0
7551004040,12,ok,15,0,2019-02-17 10:49:00,1,93620,0,start,True,13.739174444444,True,0,,dresden,False,False,frame_lock,False,,51.057208888889,12801636,"{""15"": 1}",True,BIKE 93620,0,0
7551004040,0,ok,15,4406,2019-02-17 10:54:00,2,93620,0,end,False,13.737244606018,True,0,,dresden,True,False,frame_lock,False,,51.054286795519,14266,"{""15"": 2}",True,Theaterplatz / Semperoper,0,0
7551004040,0,ok,15,4406,2019-02-17 10:55:00,2,93620,0,start,False,13.737244606018,True,0,,dresden,True,False,frame_lock,False,,51.054286795519,14266,"{""15"": 2}",True,Theaterplatz / Semperoper,0,0
7551004040,0,ok,15,4332,2019-02-17 11:04:00,2,93620,0,end,False,13.741219639778,True,0,,dresden,True,False,frame_lock,False,free,51.065183772328,73,"{""15"": 2}",True,Bf. Dresden-Neustadt,0,0
7551004040,0,ok,15,4332,2019-02-17 12:02:00,2,93620,0,start,False,13.741219639778,True,0,,dresden,True,False,frame_lock,False,free,51.065183772328,73,"{""15"": 2}",True,Bf. Dresden-Neustadt,0,0
