b_boardcomputer,p_place_type,b_state,b_bike_type,p_number,datetime,p_bikes,b_number,b_pedelec_battery,trip,p_bike,p_lng,b_electric_lock,p_free_racks,p_address,city,p_spot,p_maintenance,b_lock_types,p_rack_locks,p_terminal_type,p_lat,p_uid,p_bike_types,b_active,p_name,p_booked_bikes,p_bike_racks
7551003244,0,ok,15,4349,2019-02-23 15:48:00,1,93427,0,start,False,13.715690374374,True,0,,dresden,True,False,frame_lock,False,,51.037126951669,264549,"{""15"": 1}",True,Nossener Brücke,0,0
7551003244,12,ok,15,0,2019-02-23 16:06:00,1,93427,0,end,True,13.742054444444,True,0,,dresden,False,False,frame_lock,False,,51.06132,12936449,"{""15"": 1}",True,BIKE 93427,0,0
7551003244,12,ok,15,0,2019-02-23 20:37:00,1,93427,0,start,True,13.741786666666,True,0,,dresden,False,False,frame_lock,False,,51.061395555555,12938233,"{""15"": 1}",True,BIKE 93427,0,0
7551003244,0,ok,15,4385,2019-02-23 20:58:00,3,93427,0,end,False,13.758868575096,True,0,,dresden,True,False,frame_lock,False,,51.028122911363,264589,"{""15"": 3}",True,Wasaplatz,0,0
7551003244,0,ok,15,4385,2019-02-23 23:59:00,3,93427,0,last,False,13.758868575096,True,0,,dresden,True,False,frame_lock,False,,51.028122911363,264589,"{""15"": 3}",True,Wasaplatz,0,0
7551005976,0,ok,0,4418,2019-02-23 00:00:00,3,93081,0,first,False,13.735235631466,True,0,,dresden,True,False,frame_lock,False,,51.04281219133,19892,"{""15"": 1, ""undefined"": 2}",True,Prager Str. / Mc Donalds,0,0
7551005976,0,ok,0,4418,2019-02-23 10:46:00,4,93081,0,start,False,13.735235631466,True,0,,dresden,True,False,frame_lock,False,,51.04281219133,19892,"{""15"": 1, ""undefined"": 3}",True,Prager Str. / Mc Donalds,0,0
7551005976,12,ok,0,0,2019-02-23 13:15:00,1,93081,0,end,True,13.735098888889,True,0,,dresden,False,False,frame_lock,False,,51.046831111111,12932815,"{""undefined"": 1}",True,BIKE 93081,0,0
7551005976,12,ok,0,0,2019-02-23 17:26:00,1,93081,0,start,True,13.735550555556,True,0,,dresden,False,False,frame_lock,False,,51.047755555555,12934533,"{""undefined"": 1}",True,BIKE 93081,0,0
7551005976,12,ok,0,0,2019-02-23 17:48:00,1,93081,0,end,True,13.683546666667,True,0,,dresden,False,False,frame_lock,False,,51.041742222222,12938407,"{""undefined"": 1}",True,BIKE 93081,0,0
7551005976,12,ok,0,0,2019-02-23 18:07:00,1,93081,0,start,True,13.683546666667,True,0,,dresden,False,False,frame_lock,False,,51.041742222222,12938407,"{""undefined"": 1}",True,BIKE 93081,0,0
7551005976,0,ok,0,4437,2019-02-23 18:16:00,3,93081,0,end,False,13.6929666996,True,0,,dresden,True,False,frame_lock,False,,51.046001084414,310791,"{""15"": 1, ""undefined"": 2}",True,Conertplatz,0,0
7551005976,0,ok,0,4437,2019-02-23 23:59:00,4,93081,0,last,False,13.6929666996,True,0,,dresden,True,False,frame_lock,False,,51.046001084414,310791,"{""15"": 2, ""undefined"": 2}",True,Conertplatz,0,0
7551003763,12,ok,15,0,2019-02-23 00:00:00,1,93666,0,first,True,13.805473565539,True,0,,dresden,False,False,frame_lock,False,,51.051742256944,12903823,"{""15"": 1}",True,BIKE 93666,0,0
7551003763,12,ok,15,0,2019-02-23 23:59:00,1,93666,0,last,True,13.805599231771,True,0,,dresden,False,False,frame_lock,False,,51.051938559028,12926789,"{""15"": 1}",True,BIKE 93666,0,0
7551002753,0,ok,0,4402,2019-02-23 00:00:00,1,93383,0,first,False,13.736354112625,True,0,,dresden,True,False,frame_lock,False,,51.044598065956,127640,"{""undefined"": 1}",True,Vapiano / Prager Str.,0,0
7551002753,0,ok,0,4402,2019-02-23 23:59:00,4,93383,0,last,False,13.736354112625,True,0,,dresden,True,False,frame_lock,False,,51.044598065956,127640,"{""15"": 3, ""undefined"": 1}",True,Vapiano / Prager Str.,0,0
7551004464,0,ok,15,4321,2019-02-23 00:00:00,2,93724,0,first,False,13.678997755051,True,0,,dresden,True,False,frame_lock,False,,51.059779435159,321013,"{""15"": 1, ""undefined"": 1}",True,Ringhotel Residenz Alt Dresden,0,0
7551004464,0,ok,15,4321,2019-02-23 23:59:00,2,93724,0,last,False,13.678997755051,True,0,,dresden,True,False,frame_lock,False,,51.059779435159,321013,"{""15"": 1, ""undefined"": 1}",True,Ringhotel Residenz Alt Dresden,0,0
7551004475,0,ok,15,4455,2019-02-23 00:00:00,2,93628,0,first,False,13.74561,True,0,,dresden,True,False,frame_lock,False,free,51.03486,4405631,"{""15"": 2}",True,Strehlener Str. / Immatrikulationsamt,0,0
7551004475,0,ok,15,4455,2019-02-23 13:20:00,1,93628,0,start,False,13.74561,True,0,,dresden,True,False,frame_lock,False,free,51.03486,4405631,"{""15"": 1}",True,Strehlener Str. / Immatrikulationsamt,0,0
7551004475,12,ok,15,0,2019-02-23 13:25:00,1,93628,0,end,True,13.738513333333,True,0,,dresden,False,False,frame_lock,False,,51.032373333333,12933035,"{""15"": 1}",True,BIKE 93628,0,0
7551004475,12,ok,15,0,2019-02-23 22:40:00,1,93628,0,start,True,13.738859375,True,0,,dresden,False,False,frame_lock,False,,51.032913611111,12933035,"{""15"": 1}",True,BIKE 93628,0,0
7551004475,12,ok,15,0,2019-02-23 22:42:00,1,93628,0,end,True,13.738963333333,True,0,,dresden,False,False,frame_lock,False,,51.033,12942564,"{""15"": 1}",True,BIKE 93628,0,0
7551004475,12,ok,15,0,2019-02-23 23:19:00,1,93628,0,start,True,13.738826666667,True,0,,dresden,False,False,frame_lock,False,,51.032877777778,12942564,"{""15"": 1}",True,BIKE 93628,0,0
7551004475,12,ok,15,0,2019-02-23 23:25:00,1,93628,0,end,True,13.738822222222,True,0,,dresden,False,False,frame_lock,False,,51.032715555556,12943024,"{""15"": 1}",True,BIKE 93628,0,0
7551004475,12,ok,15,0,2019-02-23 23:59:00,1,93628,0,last,True,13.738822222222,True,0,,dresden,False,False,frame_lock,False,,51.032715555556,12943024,"{""15"": 1}",True,BIKE 93628,0,0
7551003730,12,ok,15,0,2019-02-23 00:00:00,1,93049,0,first,True,13.725970555555,True,0,,dresden,False,False,frame_lock,False,,51.047701111111,12916364,"{""15"": 1}",True,BIKE 93049,0,0
7551003730,12,ok,15,0,2019-02-23 06:41:00,1,93049,0,start,True,13.726242152778,True,0,,dresden,False,False,frame_lock,False,,51.047872638889,12916364,"{""15"": 1}",True,BIKE 93049,0,0
7551003730,12,ok,15,0,2019-02-23 06:49:00,1,93049,0,end,True,13.739153333333,True,0,,dresden,False,False,frame_lock,False,,51.051008888889,12926942,"{""15"": 1}",True,BIKE 93049,0,0
7551003730,12,ok,15,0,2019-02-23 15:18:00,1,93049,0,start,True,13.739408055556,True,0,,dresden,False,False,frame_lock,False,,51.051010833333,12926942,"{""15"": 1}",True,BIKE 93049,0,0
7551003730,0,ok,15,4484,2019-02-23 15:36:00,1,93049,0,end,False,13.74754,True,0,,dresden,True,False,frame_lock,False,free,51.06798,10299599,"{""15"": 1}",True,Louisenstraße,0,0
7551003730,0,ok,15,4484,2019-02-23 18:16:00,1,93049,0,start,False,13.74754,True,0,,dresden,True,False,frame_lock,False,free,51.06798,10299599,"{""15"": 1}",True,Louisenstraße,0,0
7551003730,12,ok,15,0,2019-02-23 18:42:00,1,93049,0,end,True,13.75355,True,0,,dresden,False,False,frame_lock,False,,51.11368,12939325,"{""15"": 1}",True,BIKE 93049,0,0
7551003730,12,ok,15,0,2019-02-23 23:59:00,1,93049,0,last,True,13.753463611111,True,0,,dresden,False,False,frame_lock,False,,51.113650555556,12939325,"{""15"": 1}",True,BIKE 93049,0,0
7551006400,0,ok,15,4365,2019-02-23 00:00:00,5,93637,0,first,False,13.838900327682,True,0,,dresden,True,False,frame_lock,False,stele,51.022778359957,264566,"{""15"": 5}",True,DVB Endpunkt Laubegast,0,6
7551006400,0,ok,15,4365,2019-02-23 23:59:00,5,93637,0,last,False,13.838900327682,True,0,,dresden,True,False,frame_lock,False,stele,51.022778359957,264566,"{""15"": 5}",True,DVB Endpunkt Laubegast,0,6
7551006676,0,ok,0,4482,2019-02-23 00:00:00,3,93469,0,first,False,13.75129,True,0,,dresden,True,False,frame_lock,False,free,51.06294,10299563,"{""15"": 2, ""undefined"": 1}",True,Bautzner Straße / Rothenburger Straße,0,0
7551006676,0,ok,0,4482,2019-02-23 03:14:00,1,93469,0,start,False,13.75129,True,0,,dresden,True,False,frame_lock,False,free,51.06294,10299563,"{""undefined"": 1}",True,Bautzner Straße / Rothenburger Straße,0,0
7551006676,12,ok,0,0,2019-02-23 03:36:00,1,93469,0,end,True,13.704602222222,True,0,,dresden,False,False,frame_lock,False,,51.045555555556,12925614,"{""undefined"": 1}",True,BIKE 93469,0,0
7551006676,12,ok,0,0,2019-02-23 23:59:00,1,93469,0,last,True,13.704869444445,True,0,,dresden,False,False,frame_lock,False,,51.045953333334,12939674,"{""undefined"": 1}",True,BIKE 93469,0,0
7551002839,0,ok,0,4440,2019-02-23 00:00:00,2,93368,0,first,False,13.668118715286,True,0,,dresden,True,False,frame_lock,False,,51.093024817266,310795,"{""15"": 1, ""undefined"": 1}",True,Kaditz / Am Vorwerksfeld,0,0
7551002839,0,ok,0,4440,2019-02-23 23:59:00,2,93368,0,last,False,13.668118715286,True,0,,dresden,True,False,frame_lock,False,,51.093024817266,310795,"{""15"": 1, ""undefined"": 1}",True,Kaditz / Am Vorwerksfeld,0,0
7551007191,0,ok,15,4505,2019-02-23 00:00:00,3,93788,0,first,False,13.767585754395,True,0,,dresden,True,False,frame_lock,False,free,51.01559733604,10299865,"{""15"": 3}",True,Altleubitz,0,0
7551007191,0,ok,15,4505,2019-02-23 23:59:00,3,93788,0,last,False,13.767585754395,True,0,,dresden,True,False,frame_lock,False,free,51.01559733604,10299865,"{""15"": 1, ""undefined"": 2}",True,Altleubitz,0,0
7551002899,12,ok,0,0,2019-02-23 00:00:00,1,93387,0,first,True,13.741392984035,True,0,,dresden,False,False,frame_lock,False,,51.056540448609,12887681,"{""undefined"": 1}",True,BIKE 93387,0,0
7551002899,12,ok,0,0,2019-02-23 23:59:00,1,93387,0,last,True,13.741328506944,True,0,,dresden,False,False,frame_lock,False,,51.056586041666,12930357,"{""undefined"": 1}",True,BIKE 93387,0,0
7551002465,0,ok,0,4316,2019-02-23 00:00:00,3,93328,0,first,False,13.814862370491,True,0,,dresden,True,False,frame_lock,False,,51.053872039366,12938,"{""15"": 1, ""undefined"": 2}",True,Körnerplatz / Friedrich-Wieck-Straße,0,0
7551002465,12,ok,0,0,2019-02-23 23:59:00,1,93328,0,last,True,13.816532222222,True,0,,dresden,False,False,frame_lock,False,,51.052733333333,12942825,"{""undefined"": 1}",True,BIKE 93328,0,0
7551005499,12,ok,15,0,2019-02-23 05:58:00,1,93716,0,first,True,13.717151111111,True,0,,dresden,False,False,frame_lock,False,,51.074813333333,12926581,"{""15"": 1}",True,BIKE 93716,0,0
7551005499,12,ok,15,0,2019-02-23 09:57:00,1,93716,0,start,True,13.716211111111,True,0,,dresden,False,False,frame_lock,False,,51.078435555556,12927517,"{""15"": 1}",True,BIKE 93716,0,0
7551005499,0,ok,15,4355,2019-02-23 10:16:00,5,93716,0,end,False,13.7167096138,True,0,,dresden,True,False,frame_lock,False,,51.077648763812,264557,"{""15"": 3, ""undefined"": 2}",True,Altpieschen,0,0
7551005499,0,ok,15,4355,2019-02-23 10:17:00,5,93716,0,start,False,13.7167096138,True,0,,dresden,True,False,frame_lock,False,,51.077648763812,264557,"{""15"": 3, ""undefined"": 2}",True,Altpieschen,0,0
7551005499,12,ok,15,0,2019-02-23 11:40:00,1,93716,0,end,True,13.808421111111,True,0,,dresden,False,False,frame_lock,False,,51.053084444444,12930822,"{""15"": 1}",True,BIKE 93716,0,0
7551005499,12,ok,15,0,2019-02-23 23:59:00,1,93716,0,last,True,13.808376614583,True,0,,dresden,False,False,frame_lock,False,,51.052833958333,12930822,"{""15"": 1}",True,BIKE 93716,0,0
7551003586,7,ok,0,4317,2019-02-23 00:00:00,2,93304,0,first,False,13.774495124817,True,0,,dresden,True,False,frame_lock,False,,51.032893347693,21692,"{""15"": 1, ""undefined"": 1}",True,Großer Garten / Winterbergstraße,0,0
7551003586,7,ok,0,4317,2019-02-23 23:59:00,2,93304,0,last,False,13.774495124817,True,0,,dresden,True,False,frame_lock,False,,51.032893347693,21692,"{""15"": 1, ""undefined"": 1}",True,Großer Garten / Winterbergstraße,0,0
7551005442,12,ok,0,0,2019-02-23 00:00:00,1,93464,0,first,True,13.72904625,True,0,,dresden,False,False,frame_lock,False,,51.049465555556,12916984,"{""undefined"": 1}",True,BIKE 93464,0,0
7551005442,12,ok,0,0,2019-02-23 23:59:00,1,93464,0,last,True,13.729175833333,True,0,,dresden,False,False,frame_lock,False,,51.049106666667,12936833,"{""undefined"": 1}",True,BIKE 93464,0,0
7551006571,12,ok,15,0,2019-02-23 00:00:00,1,93679,0,first,True,13.729496111111,True,0,,dresden,False,False,frame_lock,False,,51.072978888889,12920048,"{""15"": 1}",True,BIKE 93679,0,0
7551006571,12,ok,15,0,2019-02-23 10:27:00,1,93679,0,start,True,13.728963333333,True,0,,dresden,False,False,frame_lock,False,,51.071951111111,12928189,"{""15"": 1}",True,BIKE 93679,0,0
7551006571,12,ok,15,0,2019-02-23 10:31:00,1,93679,0,end,True,13.728212222222,True,0,,dresden,False,False,frame_lock,False,,51.070631111111,12929533,"{""15"": 1}",True,BIKE 93679,0,0
7551006571,12,ok,15,0,2019-02-23 23:59:00,1,93679,0,last,True,13.728689027778,True,0,,dresden,False,False,frame_lock,False,,51.070713368056,12929533,"{""15"": 1}",True,BIKE 93679,0,0
7551003639,0,ok,15,4365,2019-02-23 00:00:00,5,93035,0,first,False,13.838900327682,True,0,,dresden,True,False,frame_lock,False,stele,51.022778359957,264566,"{""15"": 5}",True,DVB Endpunkt Laubegast,0,6
7551003639,0,ok,15,4365,2019-02-23 23:59:00,5,93035,0,last,False,13.838900327682,True,0,,dresden,True,False,frame_lock,False,stele,51.022778359957,264566,"{""15"": 5}",True,DVB Endpunkt Laubegast,0,6
7551006575,12,ok,15,0,2019-02-23 00:00:00,1,93764,0,first,True,13.704072222222,True,0,,dresden,False,False,frame_lock,False,,51.043884444445,12920993,"{""15"": 1}",True,BIKE 93764,0,0
7551006575,12,ok,15,0,2019-02-23 08:46:00,1,93764,0,start,True,13.704272569445,True,0,,dresden,False,False,frame_lock,False,,51.043646388889,12920993,"{""15"": 1}",True,BIKE 93764,0,0
7551006575,12,ok,15,0,2019-02-23 09:23:00,1,93764,0,end,True,13.70225,True,0,,dresden,False,False,frame_lock,False,,51.037475555556,12928526,"{""15"": 1}",True,BIKE 93764,0,0
7551006575,0,ok,15,4438,2019-02-23 11:12:00,1,93764,0,start,False,13.701678514481,True,0,,dresden,True,False,frame_lock,False,,51.038466106821,310792,"{""15"": 1}",True,Bonhoeffer Platz,0,0
7551006575,0,ok,15,4438,2019-02-23 11:16:00,1,93764,0,start,False,13.701678514481,True,0,,dresden,True,False,frame_lock,False,,51.038466106821,310792,"{""15"": 1}",True,Bonhoeffer Platz,0,0
7551006575,12,ok,15,0,2019-02-23 11:20:00,1,93764,0,end,True,13.704531111111,True,0,,dresden,False,False,frame_lock,False,,51.043195555556,12930445,"{""15"": 1}",True,BIKE 93764,0,0
7551006575,12,ok,15,0,2019-02-23 12:02:00,1,93764,0,start,True,13.704531111111,True,0,,dresden,False,False,frame_lock,False,,51.043195555556,12930445,"{""15"": 1}",True,BIKE 93764,0,0
7551006575,12,ok,15,0,2019-02-23 12:27:00,1,93764,0,end,True,13.70452,True,0,,dresden,False,False,frame_lock,False,,51.043706666667,12931817,"{""15"": 1}",True,BIKE 93764,0,0
7551006575,12,ok,15,0,2019-02-23 13:09:00,1,93764,0,start,True,13.70452,True,0,,dresden,False,False,frame_lock,False,,51.043706666667,12931817,"{""15"": 1}",True,BIKE 93764,0,0
7551006575,12,ok,15,0,2019-02-23 13:26:00,1,93764,0,end,True,13.738134444444,True,0,,dresden,False,False,frame_lock,False,,51.02924,12933053,"{""15"": 1}",True,BIKE 93764,0,0
7551006575,12,ok,15,0,2019-02-23 13:55:00,1,93764,0,start,True,13.738134444444,True,0,,dresden,False,False,frame_lock,False,,51.02924,12933053,"{""15"": 1}",True,BIKE 93764,0,0
7551006575,0,ok,15,4350,2019-02-23 14:05:00,1,93764,0,end,False,13.731064796448,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.027292926752,264550,"{""15"": 1}",True,Hempelbau /Mommsenstr. / Bergstr.,0,0
7551006575,0,ok,15,4350,2019-02-23 14:25:00,1,93764,0,start,False,13.731064796448,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.027292926752,264550,"{""15"": 1}",True,Hempelbau /Mommsenstr. / Bergstr.,0,0
7551006575,0,ok,15,4462,2019-02-23 14:29:00,1,93764,0,end,False,13.72327,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.02962,4405733,"{""15"": 1}",True,Münchner Platz / George-Bähr-Str.,0,0
7551006575,0,ok,15,4462,2019-02-23 17:38:00,1,93764,0,start,False,13.72327,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.02962,4405733,"{""15"": 1}",True,Münchner Platz / George-Bähr-Str.,0,0
7551006575,12,ok,15,0,2019-02-23 20:49:00,1,93764,0,end,True,13.719365555556,True,0,,dresden,False,False,frame_lock,False,,51.029168888889,12941252,"{""15"": 1}",True,BIKE 93764,0,0
7551006575,12,ok,15,0,2019-02-23 20:52:00,1,93764,0,start,True,13.719365555556,True,0,,dresden,False,False,frame_lock,False,,51.029168888889,12941252,"{""15"": 1}",True,BIKE 93764,0,0
7551006575,0,ok,15,4462,2019-02-23 20:55:00,2,93764,0,end,False,13.72327,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.02962,4405733,"{""15"": 1, ""undefined"": 1}",True,Münchner Platz / George-Bähr-Str.,0,0
7551006575,0,ok,15,4462,2019-02-23 23:59:00,2,93764,0,last,False,13.72327,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.02962,4405733,"{""15"": 1, ""undefined"": 1}",True,Münchner Platz / George-Bähr-Str.,0,0
7551005500,12,ok,15,0,2019-02-23 00:00:00,1,93728,0,first,True,13.729107222222,True,0,,dresden,False,False,frame_lock,False,,51.082815555555,12921641,"{""15"": 1}",True,BIKE 93728,0,0
7551005500,12,ok,15,0,2019-02-23 04:48:00,1,93728,0,start,True,13.729174583333,True,0,,dresden,False,False,frame_lock,False,,51.083081666667,12921641,"{""15"": 1}",True,BIKE 93728,0,0
7551005500,12,ok,15,0,2019-02-23 05:03:00,1,93728,0,end,True,13.748105555556,True,0,,dresden,False,False,frame_lock,False,,51.063728888889,12926195,"{""15"": 1}",True,BIKE 93728,0,0
7551005500,0,ok,15,4302,2019-02-23 13:15:00,4,93728,0,start,False,13.74731361866,True,0,,dresden,True,False,frame_lock,False,,51.063895958845,2985,"{""15"": 3, ""undefined"": 1}",True,Albertplatz,0,0
7551005500,0,ok,15,4322,2019-02-23 13:41:00,5,93728,0,end,False,13.795416355133,True,0,,dresden,True,False,frame_lock,False,,51.042955536027,126784,"{""15"": 4, ""undefined"": 1}",True,Pohlandplatz,0,0
7551005500,0,ok,15,4322,2019-02-23 23:59:00,5,93728,0,last,False,13.795416355133,True,0,,dresden,True,False,frame_lock,False,,51.042955536027,126784,"{""15"": 3, ""undefined"": 2}",True,Pohlandplatz,0,0
7551003850,0,ok,15,4332,2019-02-23 00:00:00,1,93344,0,first,False,13.741219639778,True,0,,dresden,True,False,frame_lock,False,free,51.065183772328,73,"{""15"": 1}",True,Bf. Dresden-Neustadt,0,0
7551003850,0,ok,15,4332,2019-02-23 02:12:00,1,93344,0,start,False,13.741219639778,True,0,,dresden,True,False,frame_lock,False,free,51.065183772328,73,"{""15"": 1}",True,Bf. Dresden-Neustadt,0,0
7551003850,12,ok,15,0,2019-02-23 02:21:00,1,93344,0,end,True,13.724562222222,True,0,,dresden,False,False,frame_lock,False,,51.05612,12925084,"{""15"": 1}",True,BIKE 93344,0,0
7551003850,12,ok,15,0,2019-02-23 23:59:00,1,93344,0,last,True,13.724533600261,True,0,,dresden,False,False,frame_lock,False,,51.056104713542,12926173,"{""15"": 1}",True,BIKE 93344,0,0
7551004173,12,ok,15,0,2019-02-23 00:00:00,1,93547,0,first,True,13.772360380167,True,0,,dresden,False,False,frame_lock,False,,51.066625267488,12814399,"{""15"": 1}",True,BIKE 93547,0,0
7551004173,12,ok,15,0,2019-02-23 23:59:00,1,93547,0,last,True,13.772394088542,True,0,,dresden,False,False,frame_lock,False,,51.066462413194,12926616,"{""15"": 1}",True,BIKE 93547,0,0
7551002490,0,ok,0,4409,2019-02-23 00:00:00,3,93136,0,first,False,13.791795372963,True,1,,dresden,True,False,frame_lock,False,,51.038820284961,318577,"{""15"": 2, ""undefined"": 1}",True,Hotel Smetana,0,4
7551002490,0,ok,0,4409,2019-02-23 06:25:00,2,93136,0,start,False,13.791795372963,True,2,,dresden,True,False,frame_lock,False,,51.038820284961,318577,"{""15"": 1, ""undefined"": 1}",True,Hotel Smetana,0,4
7551002490,0,ok,0,4322,2019-02-23 06:29:00,4,93136,0,end,False,13.795416355133,True,0,,dresden,True,False,frame_lock,False,,51.042955536027,126784,"{""15"": 3, ""undefined"": 1}",True,Pohlandplatz,0,0
7551002490,0,ok,0,4322,2019-02-23 23:59:00,5,93136,0,last,False,13.795416355133,True,0,,dresden,True,False,frame_lock,False,,51.042955536027,126784,"{""15"": 3, ""undefined"": 2}",True,Pohlandplatz,0,0
7551007101,12,ok,15,0,2019-02-23 00:00:00,1,93700,0,first,True,13.737479305555,True,0,,dresden,False,False,frame_lock,False,,51.045149444445,12919311,"{""15"": 1}",True,BIKE 93700,0,0
7551007101,12,ok,15,0,2019-02-23 23:59:00,1,93700,0,last,True,13.73908,True,0,,dresden,False,False,frame_lock,False,,51.046044444444,12942678,"{""15"": 1}",True,BIKE 93700,0,0
7551005360,0,ok,0,4321,2019-02-23 00:00:00,2,93364,0,first,False,13.678997755051,True,0,,dresden,True,False,frame_lock,False,,51.059779435159,321013,"{""15"": 1, ""undefined"": 1}",True,Ringhotel Residenz Alt Dresden,0,0
7551005360,0,ok,0,4321,2019-02-23 23:59:00,2,93364,0,last,False,13.678997755051,True,0,,dresden,True,False,frame_lock,False,,51.059779435159,321013,"{""15"": 1, ""undefined"": 1}",True,Ringhotel Residenz Alt Dresden,0,0
7551006823,12,ok,0,0,2019-02-23 00:00:00,1,93100,0,first,True,13.732333611111,True,0,,dresden,False,False,frame_lock,False,,51.039134444444,12919548,"{""undefined"": 1}",True,BIKE 93100,0,0
7551006823,12,ok,0,0,2019-02-23 04:13:00,1,93100,0,start,True,13.732228402778,True,0,,dresden,False,False,frame_lock,False,,51.039096944445,12919548,"{""undefined"": 1}",True,BIKE 93100,0,0
7551006823,0,ok,0,4466,2019-02-23 04:19:00,3,93100,0,end,False,13.73299062252,True,0,,dresden,True,False,frame_lock,False,free,51.033898652818,4813110,"{""undefined"": 3}",True,Hochschulstr./Reichenbachstraße,0,0
7551006823,0,ok,0,4466,2019-02-23 23:59:00,1,93100,0,last,False,13.73299062252,True,0,,dresden,True,False,frame_lock,False,free,51.033898652818,4813110,"{""undefined"": 1}",True,Hochschulstr./Reichenbachstraße,0,0
7551005453,7,ok,0,4417,2019-02-23 00:00:00,4,93346,0,first,False,13.736576,True,0,,dresden,True,False,frame_lock,False,,51.046156,14103,"{""15"": 3, ""undefined"": 1}",True,Ibis Hotel Königstein / Prager Straße,0,0
7551005453,7,ok,0,4417,2019-02-23 23:59:00,5,93346,0,last,False,13.736576,True,0,,dresden,True,False,frame_lock,False,,51.046156,14103,"{""15"": 3, ""undefined"": 2}",True,Ibis Hotel Königstein / Prager Straße,0,0
7551006180,12,ok,0,0,2019-02-23 00:00:00,1,93319,0,first,True,13.733175555555,True,0,,dresden,False,False,frame_lock,False,,51.050171111111,12922536,"{""undefined"": 1}",True,BIKE 93319,0,0
7551006180,12,ok,0,0,2019-02-23 17:04:00,1,93319,0,start,True,13.733509583334,True,0,,dresden,False,False,frame_lock,False,,51.050086111111,12929758,"{""undefined"": 1}",True,BIKE 93319,0,0
7551006180,0,ok,0,4496,2019-02-23 17:12:00,1,93319,0,end,False,13.71493,True,0,,dresden,True,False,frame_lock,False,free,51.05658,10299726,"{""undefined"": 1}",True,Manitiusstraße,0,0
7551006180,0,ok,0,4496,2019-02-23 19:57:00,1,93319,0,start,False,13.71493,True,0,,dresden,True,False,frame_lock,False,free,51.05658,10299726,"{""undefined"": 1}",True,Manitiusstraße,0,0
7551006180,12,ok,0,0,2019-02-23 20:24:00,1,93319,0,end,True,13.69295,True,0,,dresden,False,False,frame_lock,False,,51.044928888889,12940945,"{""undefined"": 1}",True,BIKE 93319,0,0
7551006180,0,ok,0,4437,2019-02-23 23:59:00,4,93319,0,last,False,13.6929666996,True,0,,dresden,True,False,frame_lock,False,,51.046001084414,310791,"{""15"": 2, ""undefined"": 2}",True,Conertplatz,0,0
7551006553,12,ok,0,0,2019-02-23 00:01:00,1,93550,0,first,True,13.731996666667,True,0,,dresden,False,False,frame_lock,False,,51.042195555556,12923788,"{""undefined"": 1}",True,BIKE 93550,0,0
7551006553,12,ok,0,0,2019-02-23 14:34:00,1,93550,0,start,True,13.732585972222,True,0,,dresden,False,False,frame_lock,False,,51.041892777778,12926257,"{""undefined"": 1}",True,BIKE 93550,0,0
7551006553,12,ok,0,0,2019-02-23 14:38:00,1,93550,0,end,True,13.735817777778,True,0,,dresden,False,False,frame_lock,False,,51.046026666667,12934579,"{""undefined"": 1}",True,BIKE 93550,0,0
7551006553,7,ok,0,4417,2019-02-23 23:59:00,5,93550,0,last,False,13.736576,True,0,,dresden,True,False,frame_lock,False,,51.046156,14103,"{""15"": 3, ""undefined"": 2}",True,Ibis Hotel Königstein / Prager Straße,0,0
7551006594,12,ok,15,0,2019-02-23 00:00:00,1,93701,0,first,True,13.734263333333,True,0,,dresden,False,False,frame_lock,False,,51.045173333334,12920687,"{""15"": 1}",True,BIKE 93701,0,0
7551006594,12,ok,15,0,2019-02-23 23:59:00,1,93701,0,last,True,13.7343,True,0,,dresden,False,False,frame_lock,False,,51.045142222222,12941887,"{""15"": 1}",True,BIKE 93701,0,0
7551002812,0,ok,15,4325,2019-02-23 00:00:00,4,93609,0,first,False,13.771276473999,True,0,,dresden,True,False,frame_lock,False,,51.046641871977,6768,"{""15"": 2, ""undefined"": 2}",True,Fetscherplatz,0,0
7551002812,0,ok,15,4325,2019-02-23 11:04:00,5,93609,0,start,False,13.771276473999,True,0,,dresden,True,False,frame_lock,False,,51.046641871977,6768,"{""15"": 2, ""undefined"": 3}",True,Fetscherplatz,0,0
7551002812,0,ok,15,4325,2019-02-23 12:20:00,5,93609,0,end,False,13.771276473999,True,0,,dresden,True,False,frame_lock,False,,51.046641871977,6768,"{""15"": 1, ""undefined"": 4}",True,Fetscherplatz,0,0
7551002812,0,ok,15,4325,2019-02-23 17:49:00,2,93609,0,start,False,13.771276473999,True,0,,dresden,True,False,frame_lock,False,,51.046641871977,6768,"{""15"": 1, ""undefined"": 1}",True,Fetscherplatz,0,0
7551002812,12,ok,15,0,2019-02-23 17:55:00,1,93609,0,end,True,13.780295555556,True,0,,dresden,False,False,frame_lock,False,,51.0452,12938513,"{""15"": 1}",True,BIKE 93609,0,0
7551002812,12,ok,15,0,2019-02-23 18:10:00,1,93609,0,start,True,13.77976,True,0,,dresden,False,False,frame_lock,False,,51.045933333333,12938661,"{""15"": 1}",True,BIKE 93609,0,0
