b_boardcomputer,p_place_type,b_state,b_bike_type,p_number,datetime,p_bikes,b_number,b_pedelec_battery,trip,p_bike,p_lng,b_electric_lock,p_free_racks,p_address,city,p_spot,p_maintenance,b_lock_types,p_rack_locks,p_terminal_type,p_lat,p_uid,p_bike_types,b_active,p_name,p_booked_bikes,p_bike_racks
7551006841,0,ok,15,4430,2019-02-27 14:34:00,5,93585,0,last,False,13.799300193787,True,1,,dresden,True,False,frame_lock,False,,50.999402205789,300244,"{""15"": 4, ""undefined"": 1}",True,DVB Endpunkt Prohlis,0,6
7551005453,12,ok,0,0,2019-02-27 00:00:00,1,93346,0,first,True,13.770318611111,True,0,,dresden,False,False,frame_lock,False,,51.046934444444,13002531,"{""undefined"": 1}",True,BIKE 93346,0,0
7551005453,0,ok,0,4325,2019-02-27 23:59:00,4,93346,0,last,False,13.771276473999,True,0,,dresden,True,False,frame_lock,False,,51.046641871977,6768,"{""15"": 2, ""undefined"": 2}",True,Fetscherplatz,0,0
7551006180,0,ok,0,4389,2019-02-27 00:00:00,3,93319,0,first,False,13.769280910492,True,0,,dresden,True,False,frame_lock,False,,51.05877131992,264595,"{""15"": 1, ""undefined"": 2}",True,Gutenbergstraße,0,0
7551006180,0,ok,0,4389,2019-02-27 15:49:00,4,93319,0,start,False,13.769280910492,True,0,,dresden,True,False,frame_lock,False,,51.05877131992,264595,"{""15"": 2, ""undefined"": 2}",True,Gutenbergstraße,0,0
7551006180,0,ok,0,4398,2019-02-27 15:59:00,2,93319,0,end,False,13.790733218193,True,0,,dresden,True,False,frame_lock,False,,51.048412423104,264605,"{""undefined"": 2}",True,Barbarossaplatz,0,0
7551006180,0,ok,0,4398,2019-02-27 16:36:00,2,93319,0,start,False,13.790733218193,True,0,,dresden,True,False,frame_lock,False,,51.048412423104,264605,"{""undefined"": 2}",True,Barbarossaplatz,0,0
7551006180,0,ok,0,4322,2019-02-27 16:40:00,2,93319,0,end,False,13.795416355133,True,0,,dresden,True,False,frame_lock,False,,51.042955536027,126784,"{""undefined"": 2}",True,Pohlandplatz,0,0
7551006180,0,ok,0,4322,2019-02-27 23:59:00,1,93319,0,last,False,13.795416355133,True,0,,dresden,True,False,frame_lock,False,,51.042955536027,126784,"{""undefined"": 1}",True,Pohlandplatz,0,0
7551006553,0,ok,0,4447,2019-02-27 00:00:00,1,93550,0,first,False,13.741117715836,True,5,,dresden,True,False,frame_lock,False,stele,51.053683206066,1031808,"{""undefined"": 1}",True,Sächsische Dampfschifffahrt,0,6
7551006553,0,ok,0,4447,2019-02-27 00:13:00,2,93550,0,start,False,13.741117715836,True,4,,dresden,True,False,frame_lock,False,stele,51.053683206066,1031808,"{""undefined"": 2}",True,Sächsische Dampfschifffahrt,0,6
7551006553,12,ok,0,0,2019-02-27 00:39:00,1,93550,0,end,True,13.738268888889,True,0,,dresden,False,False,frame_lock,False,,51.043493333333,13011344,"{""undefined"": 1}",True,BIKE 93550,0,0
7551006553,12,ok,0,0,2019-02-27 05:55:00,1,93550,0,start,True,13.738983333333,True,0,,dresden,False,False,frame_lock,False,,51.0438,13013898,"{""undefined"": 1}",True,BIKE 93550,0,0
7551006553,12,ok,0,0,2019-02-27 05:57:00,1,93550,0,end,True,13.738391111111,True,0,,dresden,False,False,frame_lock,False,,51.04384,13014172,"{""undefined"": 1}",True,BIKE 93550,0,0
7551006553,12,ok,0,0,2019-02-27 08:05:00,1,93550,0,start,True,13.738695555556,True,0,,dresden,False,False,frame_lock,False,,51.042871111111,13015663,"{""undefined"": 1}",True,BIKE 93550,0,0
7551006553,12,ok,0,0,2019-02-27 08:22:00,1,93550,0,end,True,13.769031111111,True,0,,dresden,False,False,frame_lock,False,,51.052591111111,13016793,"{""undefined"": 1}",True,BIKE 93550,0,0
7551006553,12,ok,0,0,2019-02-27 09:02:00,1,93550,0,start,True,13.769031111111,True,0,,dresden,False,False,frame_lock,False,,51.052591111111,13016793,"{""undefined"": 1}",True,BIKE 93550,0,0
7551006553,0,ok,0,4453,2019-02-27 09:36:00,2,93550,0,end,False,13.72757,True,0,,dresden,True,False,frame_lock,False,free,51.03006,4405603,"{""15"": 1, ""undefined"": 1}",True,Hettnerstr. / George-Bähr-Str.,0,0
7551006553,0,ok,0,4453,2019-02-27 09:54:00,1,93550,0,start,False,13.72757,True,0,,dresden,True,False,frame_lock,False,free,51.03006,4405603,"{""undefined"": 1}",True,Hettnerstr. / George-Bähr-Str.,0,0
7551006553,12,ok,0,0,2019-02-27 10:11:00,1,93550,0,end,True,13.738214444444,True,0,,dresden,False,False,frame_lock,False,,51.043897777778,13018990,"{""undefined"": 1}",True,BIKE 93550,0,0
7551006553,12,ok,0,0,2019-02-27 13:00:00,1,93550,0,start,True,13.738986666667,True,0,,dresden,False,False,frame_lock,False,,51.044008888889,13020638,"{""undefined"": 1}",True,BIKE 93550,0,0
7551006553,0,ok,0,4382,2019-02-27 13:17:00,2,93550,0,end,False,13.726285099983,True,0,,dresden,True,False,frame_lock,False,free,51.031520295058,264586,"{""undefined"": 2}",True,Nürnberger Platz,0,0
7551006553,0,ok,0,4382,2019-02-27 13:51:00,1,93550,0,start,False,13.726285099983,True,0,,dresden,True,False,frame_lock,False,free,51.031520295058,264586,"{""undefined"": 1}",True,Nürnberger Platz,0,0
7551006553,12,ok,0,0,2019-02-27 13:56:00,1,93550,0,end,True,13.730086666667,True,0,,dresden,False,False,frame_lock,False,,51.039506666667,13024168,"{""undefined"": 1}",True,BIKE 93550,0,0
7551006553,12,ok,0,0,2019-02-27 15:23:00,1,93550,0,start,True,13.730086666667,True,0,,dresden,False,False,frame_lock,False,,51.039506666667,13024168,"{""undefined"": 1}",True,BIKE 93550,0,0
7551006553,0,ok,0,4461,2019-02-27 15:39:00,1,93550,0,end,False,13.723919391632,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.025619416653,4405708,"{""undefined"": 1}",True,Andreas-Pfitzmann-Bau,0,0
7551006553,0,ok,0,4461,2019-02-27 16:27:00,1,93550,0,start,False,13.723919391632,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.025619416653,4405708,"{""undefined"": 1}",True,Andreas-Pfitzmann-Bau,0,0
7551006553,0,ok,0,4418,2019-02-27 17:06:00,2,93550,0,end,False,13.735235631466,True,0,,dresden,True,False,frame_lock,False,,51.04281219133,19892,"{""undefined"": 2}",True,Prager Str. / Mc Donalds,0,0
7551006553,0,ok,0,4418,2019-02-27 17:48:00,2,93550,0,start,False,13.735235631466,True,0,,dresden,True,False,frame_lock,False,,51.04281219133,19892,"{""undefined"": 2}",True,Prager Str. / Mc Donalds,0,0
7551006553,0,ok,0,4313,2019-02-27 17:51:00,1,93550,0,end,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""undefined"": 1}",True,Hauptbahnhof,0,0
7551006553,0,ok,0,4313,2019-02-27 18:04:00,1,93550,0,start,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""undefined"": 1}",True,Hauptbahnhof,0,0
7551006553,0,ok,0,4413,2019-02-27 18:10:00,2,93550,0,end,False,13.736944198608,True,0,,dresden,True,False,frame_lock,False,,51.049427508558,43026,"{""15"": 1, ""undefined"": 1}",True,Altmarkt / Seestraße ,0,0
7551006553,0,ok,0,4413,2019-02-27 18:43:00,2,93550,0,start,False,13.736944198608,True,0,,dresden,True,False,frame_lock,False,,51.049427508558,43026,"{""15"": 1, ""undefined"": 1}",True,Altmarkt / Seestraße ,0,0
7551006553,0,ok,0,4385,2019-02-27 18:56:00,3,93550,0,end,False,13.758868575096,True,0,,dresden,True,False,frame_lock,False,,51.028122911363,264589,"{""15"": 1, ""undefined"": 2}",True,Wasaplatz,0,0
7551006553,0,ok,0,4385,2019-02-27 21:39:00,4,93550,0,start,False,13.758868575096,True,0,,dresden,True,False,frame_lock,False,,51.028122911363,264589,"{""15"": 2, ""undefined"": 2}",True,Wasaplatz,0,0
7551006553,0,ok,0,4315,2019-02-27 21:53:00,1,93550,0,end,False,13.74415397644,True,0,,dresden,True,False,frame_lock,False,,51.048972240425,9972732,"{""undefined"": 1}",True,Pirnaischer Platz,0,0
7551006553,12,ok,0,0,2019-02-27 23:58:00,1,93550,0,last,True,13.742102222222,True,0,,dresden,False,False,frame_lock,False,,51.04992,13037188,"{""undefined"": 1}",True,BIKE 93550,0,0
7551006594,0,ok,15,4423,2019-02-27 00:00:00,5,93701,0,first,False,13.751379847527,True,0,,dresden,True,False,frame_lock,False,,51.060089620047,273621,"{""15"": 3, ""undefined"": 2}",True,Park Inn,0,0
7551006594,0,ok,15,4423,2019-02-27 16:34:00,5,93701,0,start,False,13.751379847527,True,0,,dresden,True,False,frame_lock,False,,51.060089620047,273621,"{""15"": 4, ""undefined"": 1}",True,Park Inn,0,0
7551006594,12,ok,15,0,2019-02-27 17:58:00,1,93701,0,end,True,13.752722222222,True,0,,dresden,False,False,frame_lock,False,,51.061506666667,13031496,"{""15"": 1}",True,BIKE 93701,0,0
7551006594,12,ok,15,0,2019-02-27 23:59:00,1,93701,0,last,True,13.75279,True,0,,dresden,False,False,frame_lock,False,,51.060555555556,13035949,"{""15"": 1}",True,BIKE 93701,0,0
7551002812,0,ok,15,4323,2019-02-27 00:00:00,2,93609,0,first,False,13.734766244888,True,0,,dresden,True,False,frame_lock,False,,51.037595829035,5254203,"{""15"": 2}",True,HTW Dresden / Friedrich List Platz 1,0,0
7551002812,0,ok,15,4323,2019-02-27 11:01:00,3,93609,0,start,False,13.734766244888,True,0,,dresden,True,False,frame_lock,False,,51.037595829035,5254203,"{""15"": 3}",True,HTW Dresden / Friedrich List Platz 1,0,0
7551002812,0,ok,15,4323,2019-02-27 11:04:00,3,93609,0,end,False,13.734766244888,True,0,,dresden,True,False,frame_lock,False,,51.037595829035,5254203,"{""15"": 3}",True,HTW Dresden / Friedrich List Platz 1,0,0
7551002812,0,ok,15,4323,2019-02-27 13:41:00,1,93609,0,start,False,13.734766244888,True,0,,dresden,True,False,frame_lock,False,,51.037595829035,5254203,"{""15"": 1}",True,HTW Dresden / Friedrich List Platz 1,0,0
7551002812,12,ok,15,0,2019-02-27 13:43:00,1,93609,0,end,True,13.73412,True,0,,dresden,False,False,frame_lock,False,,51.038511111111,13023856,"{""15"": 1}",True,BIKE 93609,0,0
7551002812,12,ok,15,0,2019-02-27 14:21:00,1,93609,0,start,True,13.73412,True,0,,dresden,False,False,frame_lock,False,,51.038511111111,13023856,"{""15"": 1}",True,BIKE 93609,0,0
7551002812,0,ok,15,4323,2019-02-27 14:25:00,1,93609,0,end,False,13.734766244888,True,0,,dresden,True,False,frame_lock,False,,51.037595829035,5254203,"{""15"": 1}",True,HTW Dresden / Friedrich List Platz 1,0,0
7551002812,0,ok,15,4323,2019-02-27 23:59:00,2,93609,0,last,False,13.734766244888,True,0,,dresden,True,False,frame_lock,False,,51.037595829035,5254203,"{""15"": 2}",True,HTW Dresden / Friedrich List Platz 1,0,0
7551004343,12,ok,0,0,2019-02-27 00:00:00,1,93511,0,first,True,13.700772083333,True,0,,dresden,False,False,frame_lock,False,,51.03833,13000424,"{""undefined"": 1}",True,BIKE 93511,0,0
7551004343,0,ok,0,4438,2019-02-27 07:23:00,2,93511,0,start,False,13.701678514481,True,0,,dresden,True,False,frame_lock,False,,51.038466106821,310792,"{""15"": 1, ""undefined"": 1}",True,Bonhoeffer Platz,0,0
7551004343,12,ok,0,0,2019-02-27 07:49:00,1,93511,0,end,True,13.738767777778,True,0,,dresden,False,False,frame_lock,False,,51.049453333333,13016004,"{""undefined"": 1}",True,BIKE 93511,0,0
7551004343,0,ok,0,4414,2019-02-27 13:10:00,3,93511,0,start,False,13.739261627197,True,0,,dresden,True,False,frame_lock,False,,51.048304505734,115668,"{""15"": 1, ""undefined"": 2}",True,Kreuzkirche,0,0
7551004343,12,ok,0,0,2019-02-27 14:38:00,1,93511,0,end,True,13.757698888889,True,0,,dresden,False,False,frame_lock,False,,51.04008,13025367,"{""undefined"": 1}",True,BIKE 93511,0,0
7551004343,12,ok,0,0,2019-02-27 23:59:00,1,93511,0,last,True,13.760813055556,True,0,,dresden,False,False,frame_lock,False,,51.039272777778,13029127,"{""undefined"": 1}",True,BIKE 93511,0,0
7551002537,0,ok,15,4327,2019-02-27 00:02:00,5,93540,0,first,False,13.750328421593,True,0,,dresden,True,False,frame_lock,False,,51.071143657107,121771,"{""15"": 2, ""undefined"": 3}",True,Schauburg,0,0
7551002537,0,ok,15,4327,2019-02-27 07:25:00,5,93540,0,start,False,13.750328421593,True,0,,dresden,True,False,frame_lock,False,,51.071143657107,121771,"{""15"": 2, ""undefined"": 3}",True,Schauburg,0,0
7551002537,0,ok,15,4327,2019-02-27 08:06:00,5,93540,0,end,False,13.750328421593,True,0,,dresden,True,False,frame_lock,False,,51.071143657107,121771,"{""15"": 2, ""undefined"": 3}",True,Schauburg,0,0
7551002537,0,ok,15,4327,2019-02-27 11:32:00,4,93540,0,start,False,13.750328421593,True,0,,dresden,True,False,frame_lock,False,,51.071143657107,121771,"{""15"": 2, ""undefined"": 2}",True,Schauburg,0,0
7551002537,12,ok,15,0,2019-02-27 11:42:00,1,93540,0,end,True,13.727746666667,True,0,,dresden,False,False,frame_lock,False,,51.0812,13020816,"{""15"": 1}",True,BIKE 93540,0,0
7551002537,12,ok,15,0,2019-02-27 11:51:00,1,93540,0,start,True,13.727746666667,True,0,,dresden,False,False,frame_lock,False,,51.0812,13020816,"{""15"": 1}",True,BIKE 93540,0,0
7551002537,0,ok,15,4332,2019-02-27 12:01:00,5,93540,0,end,False,13.741219639778,True,0,,dresden,True,False,frame_lock,False,free,51.065183772328,73,"{""15"": 2, ""undefined"": 3}",True,Bf. Dresden-Neustadt,0,0
7551002537,0,ok,15,4332,2019-02-27 12:38:00,5,93540,0,start,False,13.741219639778,True,0,,dresden,True,False,frame_lock,False,free,51.065183772328,73,"{""15"": 2, ""undefined"": 3}",True,Bf. Dresden-Neustadt,0,0
7551002537,12,ok,15,0,2019-02-27 17:41:00,1,93540,0,end,True,13.729382222222,True,0,,dresden,False,False,frame_lock,False,,51.072728888889,13030999,"{""15"": 1}",True,BIKE 93540,0,0
7551002537,12,ok,15,0,2019-02-27 20:00:00,1,93540,0,start,True,13.729450555556,True,0,,dresden,False,False,frame_lock,False,,51.072851111111,13030999,"{""15"": 1}",True,BIKE 93540,0,0
7551002537,12,ok,15,0,2019-02-27 20:07:00,1,93540,0,end,True,13.741353333333,True,0,,dresden,False,False,frame_lock,False,,51.069422222222,13034298,"{""15"": 1}",True,BIKE 93540,0,0
7551002537,12,ok,15,0,2019-02-27 23:59:00,1,93540,0,last,True,13.741379166666,True,0,,dresden,False,False,frame_lock,False,,51.069632222222,13034298,"{""15"": 1}",True,BIKE 93540,0,0
7551007293,12,ok,15,0,2019-02-27 00:00:00,1,93663,0,first,True,13.712821111111,True,0,,dresden,False,False,frame_lock,False,,51.056337777778,13009990,"{""15"": 1}",True,BIKE 93663,0,0
7551007293,12,ok,15,0,2019-02-27 09:48:00,1,93663,0,last,True,13.713526111111,True,0,,dresden,False,False,frame_lock,False,,51.05638,13015864,"{""15"": 1}",True,BIKE 93663,0,0
7551003542,0,ok,0,4438,2019-02-27 00:00:00,2,93413,0,first,False,13.701678514481,True,0,,dresden,True,False,frame_lock,False,,51.038466106821,310792,"{""15"": 1, ""undefined"": 1}",True,Bonhoeffer Platz,0,0
7551003542,0,ok,0,4438,2019-02-27 06:06:00,2,93413,0,start,False,13.701678514481,True,0,,dresden,True,False,frame_lock,False,,51.038466106821,310792,"{""15"": 1, ""undefined"": 1}",True,Bonhoeffer Platz,0,0
7551003542,12,ok,0,0,2019-02-27 06:16:00,1,93413,0,end,True,13.723056666667,True,0,,dresden,False,False,frame_lock,False,,51.049706666667,13014407,"{""undefined"": 1}",True,BIKE 93413,0,0
7551003542,12,ok,0,0,2019-02-27 07:03:00,1,93413,0,start,True,13.723056666667,True,0,,dresden,False,False,frame_lock,False,,51.049706666667,13014407,"{""undefined"": 1}",True,BIKE 93413,0,0
7551003542,0,ok,0,4450,2019-02-27 07:20:00,1,93413,0,end,False,13.74035,True,0,,dresden,True,False,frame_lock,False,sign,51.02922,4405569,"{""undefined"": 1}",True,Andreas-Schubert-Bau / Zellescher Weg,0,0
7551003542,0,ok,0,4450,2019-02-27 07:26:00,1,93413,0,start,False,13.74035,True,0,,dresden,True,False,frame_lock,False,sign,51.02922,4405569,"{""undefined"": 1}",True,Andreas-Schubert-Bau / Zellescher Weg,0,0
7551003542,12,ok,0,0,2019-02-27 07:41:00,1,93413,0,end,True,13.712,True,0,,dresden,False,False,frame_lock,False,,51.032755555556,13015817,"{""undefined"": 1}",True,BIKE 93413,0,0
7551003542,0,ok,0,4372,2019-02-27 10:32:00,1,93413,0,start,False,13.71099114418,True,0,,dresden,True,False,frame_lock,False,,51.033662509278,264574,"{""undefined"": 1}",True,Chemnitzer Straße,0,0
7551003542,12,ok,0,0,2019-02-27 10:39:00,1,93413,0,end,True,13.726841111111,True,0,,dresden,False,False,frame_lock,False,,51.026911111111,13019540,"{""undefined"": 1}",True,BIKE 93413,0,0
7551003542,0,ok,0,4459,2019-02-27 11:27:00,2,93413,0,start,False,13.72573,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.02727,4405696,"{""undefined"": 2}",True,Toeplerbau / Binderbau,0,0
7551003542,0,ok,0,4441,2019-02-27 11:34:00,5,93413,0,end,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""15"": 3, ""undefined"": 2}",True,Sächsische Landesbibliothek,0,0
7551003542,0,ok,0,4441,2019-02-27 12:36:00,1,93413,0,start,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""undefined"": 1}",True,Sächsische Landesbibliothek,0,0
7551003542,0,ok,0,4346,2019-02-27 12:45:00,2,93413,0,end,False,13.748906850815,True,0,,dresden,True,False,frame_lock,False,,51.03265382547,264546,"{""15"": 1, ""undefined"": 1}",True,Strehlener Platz/Ackermannstr. 1A,0,0
7551003542,0,ok,0,4346,2019-02-27 13:53:00,2,93413,0,start,False,13.748906850815,True,0,,dresden,True,False,frame_lock,False,,51.03265382547,264546,"{""15"": 1, ""undefined"": 1}",True,Strehlener Platz/Ackermannstr. 1A,0,0
7551003542,12,ok,0,0,2019-02-27 14:09:00,1,93413,0,end,True,13.745386666667,True,0,,dresden,False,False,frame_lock,False,,51.058177777778,13024528,"{""undefined"": 1}",True,BIKE 93413,0,0
7551003542,12,ok,0,0,2019-02-27 23:59:00,1,93413,0,last,True,13.745302777778,True,0,,dresden,False,False,frame_lock,False,,51.057477777777,13035425,"{""undefined"": 1}",True,BIKE 93413,0,0
7551006363,0,ok,15,4403,2019-02-27 00:00:00,3,93552,0,first,False,13.739293813705,True,0,,dresden,True,False,frame_lock,False,,51.060231225501,38955,"{""15"": 2, ""undefined"": 1}",True,Palaisplatz,0,0
7551006363,12,ok,15,0,2019-02-27 23:59:00,1,93552,0,last,True,13.740147222222,True,0,,dresden,False,False,frame_lock,False,,51.06072,13026011,"{""15"": 1}",True,BIKE 93552,0,0
7551003361,0,ok,0,4469,2019-02-27 00:00:00,4,93538,0,first,False,13.746272921562,True,0,,dresden,True,False,frame_lock,False,free,51.071925666476,10299456,"{""15"": 2, ""undefined"": 2}",True,Bischofsplatz (S-Bahn),0,0
7551003361,0,ok,0,4469,2019-02-27 00:54:00,4,93538,0,start,False,13.746272921562,True,0,,dresden,True,False,frame_lock,False,free,51.071925666476,10299456,"{""15"": 2, ""undefined"": 2}",True,Bischofsplatz (S-Bahn),0,0
7551003361,12,ok,0,0,2019-02-27 01:01:00,1,93538,0,end,True,13.760658888889,True,0,,dresden,False,False,frame_lock,False,,51.067342222222,13011546,"{""undefined"": 1}",True,BIKE 93538,0,0
7551003361,12,ok,0,0,2019-02-27 14:05:00,1,93538,0,start,True,13.760434835069,True,0,,dresden,False,False,frame_lock,False,,51.067095104166,13011546,"{""undefined"": 1}",True,BIKE 93538,0,0
7551003361,12,ok,0,0,2019-02-27 14:11:00,1,93538,0,end,True,13.749566666667,True,0,,dresden,False,False,frame_lock,False,,51.070328888889,13024577,"{""undefined"": 1}",True,BIKE 93538,0,0
7551003361,12,ok,0,0,2019-02-27 14:14:00,1,93538,0,start,True,13.749566666667,True,0,,dresden,False,False,frame_lock,False,,51.070328888889,13024577,"{""undefined"": 1}",True,BIKE 93538,0,0
7551003361,12,ok,0,0,2019-02-27 14:25:00,1,93538,0,end,True,13.72606,True,0,,dresden,False,False,frame_lock,False,,51.075684444444,13024989,"{""undefined"": 1}",True,BIKE 93538,0,0
7551003361,12,ok,0,0,2019-02-27 16:09:00,1,93538,0,start,True,13.726041666667,True,0,,dresden,False,False,frame_lock,False,,51.07568,13024989,"{""undefined"": 1}",True,BIKE 93538,0,0
7551003361,0,ok,0,4469,2019-02-27 16:19:00,1,93538,0,end,False,13.746272921562,True,0,,dresden,True,False,frame_lock,False,free,51.071925666476,10299456,"{""undefined"": 1}",True,Bischofsplatz (S-Bahn),0,0
7551003361,0,ok,0,4469,2019-02-27 17:01:00,1,93538,0,start,False,13.746272921562,True,0,,dresden,True,False,frame_lock,False,free,51.071925666476,10299456,"{""undefined"": 1}",True,Bischofsplatz (S-Bahn),0,0
7551003361,12,ok,0,0,2019-02-27 17:12:00,1,93538,0,end,True,13.752705555556,True,0,,dresden,False,False,frame_lock,False,,51.062515555556,13030067,"{""undefined"": 1}",True,BIKE 93538,0,0
7551003361,12,ok,0,0,2019-02-27 23:59:00,1,93538,0,last,True,13.753415555556,True,0,,dresden,False,False,frame_lock,False,,51.062831111111,13036980,"{""undefined"": 1}",True,BIKE 93538,0,0
7551006662,12,ok,0,0,2019-02-27 00:00:00,1,93337,0,first,True,13.747960555556,True,0,,dresden,False,False,frame_lock,False,,51.069402222223,13009825,"{""undefined"": 1}",True,BIKE 93337,0,0
7551006662,12,ok,0,0,2019-02-27 23:59:00,1,93337,0,last,True,13.747986944444,True,0,,dresden,False,False,frame_lock,False,,51.069301666666,13030337,"{""undefined"": 1}",True,BIKE 93337,0,0
7551003529,12,ok,15,0,2019-02-27 00:00:00,1,93542,0,first,True,13.808533725043,True,0,,dresden,False,False,frame_lock,False,,51.053058033854,12987357,"{""15"": 1}",True,BIKE 93542,0,0
7551003529,12,ok,15,0,2019-02-27 09:41:00,1,93542,0,start,True,13.808528982815,True,0,,dresden,False,False,frame_lock,False,,51.053023627117,12987357,"{""15"": 1}",True,BIKE 93542,0,0
7551003529,12,ok,15,0,2019-02-27 09:56:00,1,93542,0,end,True,13.777962222222,True,0,,dresden,False,False,frame_lock,False,,51.049,13018704,"{""15"": 1}",True,BIKE 93542,0,0
7551003529,12,ok,15,0,2019-02-27 11:13:00,1,93542,0,last,True,13.777962222222,True,0,,dresden,False,False,frame_lock,False,,51.049,13018704,"{""15"": 1}",True,BIKE 93542,0,0
7551005285,12,ok,15,0,2019-02-27 00:00:00,1,93732,0,first,True,13.81706678243,True,0,,dresden,False,False,frame_lock,False,,51.00449669637,12978644,"{""15"": 1}",True,BIKE 93732,0,0
7551005285,12,ok,15,0,2019-02-27 14:42:00,1,93732,0,last,True,13.816986085521,True,0,,dresden,False,False,frame_lock,False,,51.004592547859,12978644,"{""15"": 1}",True,BIKE 93732,0,0
7551003535,0,ok,15,4413,2019-02-27 00:00:00,2,93642,0,first,False,13.736944198608,True,0,,dresden,True,False,frame_lock,False,,51.049427508558,43026,"{""15"": 2}",True,Altmarkt / Seestraße ,0,0
7551003535,0,ok,15,4413,2019-02-27 15:31:00,2,93642,0,start,False,13.736944198608,True,0,,dresden,True,False,frame_lock,False,,51.049427508558,43026,"{""15"": 1, ""undefined"": 1}",True,Altmarkt / Seestraße ,0,0
7551003535,12,ok,15,0,2019-02-27 15:47:00,1,93642,0,end,True,13.724077777778,True,0,,dresden,False,False,frame_lock,False,,51.024902222222,13027441,"{""15"": 1}",True,BIKE 93642,0,0
7551003535,12,ok,15,0,2019-02-27 16:30:00,1,93642,0,start,True,13.724077777778,True,0,,dresden,False,False,frame_lock,False,,51.024902222222,13027441,"{""15"": 1}",True,BIKE 93642,0,0
7551003535,12,ok,15,0,2019-02-27 16:43:00,1,93642,0,end,True,13.725805555556,True,0,,dresden,False,False,frame_lock,False,,51.048168888889,13029169,"{""15"": 1}",True,BIKE 93642,0,0
7551003535,12,ok,15,0,2019-02-27 23:59:00,1,93642,0,last,True,13.725833611112,True,0,,dresden,False,False,frame_lock,False,,51.047792222222,13033182,"{""15"": 1}",True,BIKE 93642,0,0
7551007260,0,ok,15,4391,2019-02-27 00:00:00,4,93806,0,first,False,13.774216175079,True,0,,dresden,True,False,frame_lock,False,,51.042938671968,264598,"{""15"": 3, ""undefined"": 1}",True,Stresemannplatz,0,0
7551007260,0,ok,15,4391,2019-02-27 15:22:00,3,93806,0,start,False,13.774216175079,True,0,,dresden,True,False,frame_lock,False,,51.042938671968,264598,"{""15"": 2, ""undefined"": 1}",True,Stresemannplatz,0,0
7551007260,12,ok,15,0,2019-02-27 15:42:00,1,93806,0,end,True,13.760013333333,True,0,,dresden,False,False,frame_lock,False,,51.024804444444,13027273,"{""15"": 1}",True,BIKE 93806,0,0
7551007260,12,ok,15,0,2019-02-27 16:30:00,1,93806,0,start,True,13.759987222222,True,0,,dresden,False,False,frame_lock,False,,51.024788888889,13027273,"{""15"": 1}",True,BIKE 93806,0,0
7551007260,12,ok,15,0,2019-02-27 17:08:00,1,93806,0,end,True,13.746334444444,True,0,,dresden,False,False,frame_lock,False,,51.062875555556,13029916,"{""15"": 1}",True,BIKE 93806,0,0
7551007260,12,ok,15,0,2019-02-27 17:34:00,1,93806,0,start,True,13.746334444444,True,0,,dresden,False,False,frame_lock,False,,51.062875555556,13029916,"{""15"": 1}",True,BIKE 93806,0,0
7551007260,12,ok,15,0,2019-02-27 18:03:00,1,93806,0,end,True,13.738972222222,True,0,,dresden,False,False,frame_lock,False,,51.063475555556,13031650,"{""15"": 1}",True,BIKE 93806,0,0
7551007260,12,ok,15,0,2019-02-27 23:59:00,1,93806,0,last,True,13.740265,True,0,,dresden,False,False,frame_lock,False,,51.06152,13035964,"{""15"": 1}",True,BIKE 93806,0,0
7551006345,12,ok,15,0,2019-02-27 00:00:00,1,93486,0,first,True,13.740384444444,True,0,,dresden,False,False,frame_lock,False,,51.061264444445,13007712,"{""15"": 1}",True,BIKE 93486,0,0
7551006345,12,ok,15,0,2019-02-27 08:57:00,1,93486,0,start,True,13.740203333333,True,0,,dresden,False,False,frame_lock,False,,51.062151111111,13016519,"{""15"": 1}",True,BIKE 93486,0,0
7551006345,12,ok,15,0,2019-02-27 08:59:00,1,93486,0,end,True,13.73852,True,0,,dresden,False,False,frame_lock,False,,51.060102222222,13017670,"{""15"": 1}",True,BIKE 93486,0,0
7551006345,0,ok,15,4403,2019-02-27 10:39:00,3,93486,0,start,False,13.739293813705,True,0,,dresden,True,False,frame_lock,False,,51.060231225501,38955,"{""15"": 2, ""undefined"": 1}",True,Palaisplatz,0,0
7551006345,12,ok,15,0,2019-02-27 10:53:00,1,93486,0,end,True,13.745681111111,True,0,,dresden,False,False,frame_lock,False,,51.057493333333,13019807,"{""15"": 1}",True,BIKE 93486,0,0
7551006345,12,ok,15,0,2019-02-27 11:53:00,1,93486,0,start,True,13.745681111111,True,0,,dresden,False,False,frame_lock,False,,51.057493333333,13019807,"{""15"": 1}",True,BIKE 93486,0,0
7551006345,0,ok,15,4402,2019-02-27 12:04:00,3,93486,0,end,False,13.736354112625,True,0,,dresden,True,False,frame_lock,False,,51.044598065956,127640,"{""15"": 3}",True,Vapiano / Prager Str.,0,0
