b_boardcomputer,p_place_type,b_state,b_bike_type,p_number,datetime,p_bikes,b_number,b_pedelec_battery,trip,p_bike,p_lng,b_electric_lock,p_free_racks,p_address,city,p_spot,p_maintenance,b_lock_types,p_rack_locks,p_terminal_type,p_lat,p_uid,p_bike_types,b_active,p_name,p_booked_bikes,p_bike_racks
7551003441,0,ok,15,4376,2019-02-16 11:45:00,5,93789,0,end,False,13.756663799286,True,0,,dresden,True,False,frame_lock,False,,51.06413531956,264578,"{""15"": 3, ""undefined"": 2}",True,Martin-Luther-Platz (Kirche),0,0
7551003441,0,ok,15,4376,2019-02-16 12:02:00,4,93789,0,start,False,13.756663799286,True,0,,dresden,True,False,frame_lock,False,,51.06413531956,264578,"{""15"": 3, ""undefined"": 1}",True,Martin-Luther-Platz (Kirche),0,0
7551003441,0,ok,15,4428,2019-02-16 14:07:00,2,93789,0,end,False,13.863823413849,True,4,,dresden,True,False,frame_lock,False,stele,51.013936903414,300243,"{""15"": 1, ""undefined"": 1}",True,DVB Endpunkt Pillnitz,0,6
7551003441,0,ok,15,4428,2019-02-16 14:16:00,2,93789,0,start,False,13.863823413849,True,4,,dresden,True,False,frame_lock,False,stele,51.013936903414,300243,"{""15"": 1, ""undefined"": 1}",True,DVB Endpunkt Pillnitz,0,6
7551003441,0,ok,15,4361,2019-02-16 15:25:00,5,93789,0,end,False,13.776479959488,True,0,,dresden,True,False,frame_lock,False,,51.067152506933,100894,"{""15"": 4, ""undefined"": 1}",True,Waldschlösschen,0,0
7551003441,0,ok,15,4361,2019-02-16 16:44:00,5,93789,0,last,False,13.776479959488,True,0,,dresden,True,False,frame_lock,False,,51.067152506933,100894,"{""15"": 4, ""undefined"": 1}",True,Waldschlösschen,0,0
7551005240,0,ok,15,4408,2019-02-16 00:00:00,2,93259,0,first,False,13.741911649704,True,0,,dresden,True,False,frame_lock,False,,51.052361351404,217380,"{""15"": 2}",True,Frauenkirche Dresden,0,0
7551005240,0,ok,15,4408,2019-02-16 11:28:00,2,93259,0,start,False,13.741911649704,True,0,,dresden,True,False,frame_lock,False,,51.052361351404,217380,"{""15"": 2}",True,Frauenkirche Dresden,0,0
7551005240,12,ok,15,0,2019-02-16 12:42:00,1,93259,0,end,True,13.75952,True,0,,dresden,False,False,frame_lock,False,,51.07444,12785484,"{""15"": 1}",True,BIKE 93259,0,0
7551005240,12,ok,15,0,2019-02-16 16:15:00,1,93259,0,start,True,13.75976,True,0,,dresden,False,False,frame_lock,False,,51.074626666667,12785484,"{""15"": 1}",True,BIKE 93259,0,0
7551005240,12,ok,15,0,2019-02-16 17:05:00,1,93259,0,end,True,13.728788888889,True,0,,dresden,False,False,frame_lock,False,,51.055533333333,12791618,"{""15"": 1}",True,BIKE 93259,0,0
7551005240,12,ok,15,0,2019-02-16 23:59:00,1,93259,0,last,True,13.729120347222,True,0,,dresden,False,False,frame_lock,False,,51.055495833334,12791618,"{""15"": 1}",True,BIKE 93259,0,0
7551003884,0,ok,0,4454,2019-02-16 00:00:00,4,93137,0,first,False,13.74965,True,0,,dresden,True,False,frame_lock,False,free,51.03546,4405619,"{""15"": 3, ""undefined"": 1}",True,Wiener Str. / Gerhart-Hauptmann-Str.,0,0
7551003884,0,ok,0,4454,2019-02-16 17:16:00,2,93137,0,start,False,13.74965,True,0,,dresden,True,False,frame_lock,False,free,51.03546,4405619,"{""15"": 1, ""undefined"": 1}",True,Wiener Str. / Gerhart-Hauptmann-Str.,0,0
7551003884,12,ok,0,0,2019-02-16 17:27:00,1,93137,0,end,True,13.73971,True,0,,dresden,False,False,frame_lock,False,,51.04944,12792092,"{""undefined"": 1}",True,BIKE 93137,0,0
7551003884,0,ok,0,4415,2019-02-16 23:59:00,2,93137,0,last,False,13.736633062363,True,0,,dresden,True,False,frame_lock,False,,51.047039830317,69118,"{""undefined"": 2}",True,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),0,0
7551007270,0,ok,15,4325,2019-02-16 00:00:00,3,93005,0,first,False,13.771276473999,True,0,,dresden,True,False,frame_lock,False,,51.046641871977,6768,"{""15"": 3}",True,Fetscherplatz,0,0
7551007270,0,ok,15,4325,2019-02-16 00:57:00,3,93005,0,start,False,13.771276473999,True,0,,dresden,True,False,frame_lock,False,,51.046641871977,6768,"{""15"": 3}",True,Fetscherplatz,0,0
7551007270,0,ok,15,4328,2019-02-16 01:04:00,3,93005,0,end,False,13.787916898727,True,0,,dresden,True,False,frame_lock,False,,51.045818964226,121811,"{""15"": 2, ""undefined"": 1}",True,Wormserstraße,0,0
7551007270,0,ok,15,4328,2019-02-16 23:59:00,2,93005,0,last,False,13.787916898727,True,0,,dresden,True,False,frame_lock,False,,51.045818964226,121811,"{""15"": 2}",True,Wormserstraße,0,0
7551003244,0,ok,15,4505,2019-02-16 00:00:00,3,93427,0,first,False,13.767585754395,True,0,,dresden,True,False,frame_lock,False,free,51.01559733604,10299865,"{""15"": 2, ""undefined"": 1}",True,Altleubitz,0,0
7551003244,0,ok,15,4505,2019-02-16 23:59:00,5,93427,0,last,False,13.767585754395,True,0,,dresden,True,False,frame_lock,False,free,51.01559733604,10299865,"{""15"": 2, ""undefined"": 3}",True,Altleubitz,0,0
7551005976,0,ok,0,4337,2019-02-16 00:00:00,2,93081,0,first,False,13.802497386932,True,0,,dresden,True,False,frame_lock,False,,51.029452205346,264533,"{""15"": 1, ""undefined"": 1}",True,Enderstr. / Seidnitz-Center,0,0
7551005976,0,ok,0,4337,2019-02-16 23:59:00,2,93081,0,last,False,13.802497386932,True,0,,dresden,True,False,frame_lock,False,,51.029452205346,264533,"{""15"": 1, ""undefined"": 1}",True,Enderstr. / Seidnitz-Center,0,0
7551003763,0,ok,15,4365,2019-02-16 00:00:00,5,93666,0,first,False,13.838900327682,True,1,,dresden,True,False,frame_lock,False,stele,51.022778359957,264566,"{""15"": 5}",True,DVB Endpunkt Laubegast,0,6
7551003763,0,ok,15,4365,2019-02-16 23:59:00,5,93666,0,last,False,13.838900327682,True,0,,dresden,True,False,frame_lock,False,stele,51.022778359957,264566,"{""15"": 5}",True,DVB Endpunkt Laubegast,0,6
7551002753,0,ok,0,4316,2019-02-16 00:00:00,3,93383,0,first,False,13.814862370491,True,0,,dresden,True,False,frame_lock,False,,51.053872039366,12938,"{""15"": 1, ""undefined"": 2}",True,Körnerplatz / Friedrich-Wieck-Straße,0,0
7551002753,0,ok,0,4316,2019-02-16 13:39:00,3,93383,0,start,False,13.814862370491,True,0,,dresden,True,False,frame_lock,False,,51.053872039366,12938,"{""15"": 2, ""undefined"": 1}",True,Körnerplatz / Friedrich-Wieck-Straße,0,0
7551002753,0,ok,0,4378,2019-02-16 14:09:00,4,93383,0,end,False,13.762972354889,True,0,,dresden,True,False,frame_lock,False,,51.062746335916,264580,"{""15"": 2, ""undefined"": 2}",True,Holzhofgasse,0,0
7551002753,0,ok,0,4378,2019-02-16 23:59:00,4,93383,0,last,False,13.762972354889,True,0,,dresden,True,False,frame_lock,False,,51.062746335916,264580,"{""15"": 2, ""undefined"": 2}",True,Holzhofgasse,0,0
7551004464,0,ok,15,4482,2019-02-16 00:00:00,5,93724,0,first,False,13.75129,True,0,,dresden,True,False,frame_lock,False,free,51.06294,10299563,"{""15"": 3, ""undefined"": 2}",True,Bautzner Straße / Rothenburger Straße,0,0
7551004464,0,ok,15,4482,2019-02-16 23:59:00,2,93724,0,last,False,13.75129,True,0,,dresden,True,False,frame_lock,False,free,51.06294,10299563,"{""15"": 1, ""undefined"": 1}",True,Bautzner Straße / Rothenburger Straße,0,0
7551004475,0,ok,15,4482,2019-02-16 00:00:00,5,93628,0,first,False,13.75129,True,0,,dresden,True,False,frame_lock,False,free,51.06294,10299563,"{""15"": 3, ""undefined"": 2}",True,Bautzner Straße / Rothenburger Straße,0,0
7551004475,0,ok,15,4482,2019-02-16 00:15:00,5,93628,0,start,False,13.75129,True,0,,dresden,True,False,frame_lock,False,free,51.06294,10299563,"{""15"": 3, ""undefined"": 2}",True,Bautzner Straße / Rothenburger Straße,0,0
7551004475,12,ok,15,0,2019-02-16 00:52:00,1,93628,0,end,True,13.761608888889,True,0,,dresden,False,False,frame_lock,False,,51.02544,12778272,"{""15"": 1}",True,BIKE 93628,0,0
7551004475,12,ok,15,0,2019-02-16 01:02:00,1,93628,0,start,True,13.761608888889,True,0,,dresden,False,False,frame_lock,False,,51.02544,12778272,"{""15"": 1}",True,BIKE 93628,0,0
7551004475,0,ok,15,4463,2019-02-16 01:20:00,1,93628,0,end,False,13.7325,True,0,,dresden,True,False,frame_lock,False,free,51.03252,4405747,"{""15"": 1}",True,Lukasstr. / Hochschulstr.,0,0
7551004475,0,ok,15,4463,2019-02-16 07:33:00,1,93628,0,start,False,13.7325,True,0,,dresden,True,False,frame_lock,False,free,51.03252,4405747,"{""15"": 1}",True,Lukasstr. / Hochschulstr.,0,0
7551004475,0,ok,15,4448,2019-02-16 07:45:00,1,93628,0,end,False,13.742340803146,True,0,,dresden,True,False,frame_lock,False,free,51.033649015325,1168109,"{""15"": 1}",True,IPRO Consult,0,0
7551004475,0,ok,15,4448,2019-02-16 16:47:00,2,93628,0,start,False,13.742340803146,True,0,,dresden,True,False,frame_lock,False,free,51.033649015325,1168109,"{""15"": 1, ""undefined"": 1}",True,IPRO Consult,0,0
7551004475,0,ok,15,4448,2019-02-16 16:50:00,1,93628,0,end,False,13.742340803146,True,0,,dresden,True,False,frame_lock,False,free,51.033649015325,1168109,"{""15"": 1}",True,IPRO Consult,0,0
7551004475,0,ok,15,4448,2019-02-16 23:59:00,1,93628,0,last,False,13.742340803146,True,0,,dresden,True,False,frame_lock,False,free,51.033649015325,1168109,"{""15"": 1}",True,IPRO Consult,0,0
7551003730,0,ok,15,4305,2019-02-16 00:00:00,5,93049,0,first,False,13.73007774353,True,1,,dresden,True,False,frame_lock,False,stele,51.087377752691,265881,"{""15"": 4, ""undefined"": 1}",True,DVB Trachenberger Straße,0,6
7551003730,0,ok,15,4305,2019-02-16 23:59:00,2,93049,0,last,False,13.73007774353,True,4,,dresden,True,False,frame_lock,False,stele,51.087377752691,265881,"{""15"": 2}",True,DVB Trachenberger Straße,0,6
7551006400,0,ok,15,4378,2019-02-16 00:00:00,2,93637,0,first,False,13.762972354889,True,0,,dresden,True,False,frame_lock,False,,51.062746335916,264580,"{""15"": 1, ""undefined"": 1}",True,Holzhofgasse,0,0
7551006400,0,ok,15,4378,2019-02-16 23:59:00,4,93637,0,last,False,13.762972354889,True,0,,dresden,True,False,frame_lock,False,,51.062746335916,264580,"{""15"": 2, ""undefined"": 2}",True,Holzhofgasse,0,0
7551006378,0,ok,0,4302,2019-02-16 00:00:00,2,93398,0,first,False,13.74731361866,True,0,,dresden,True,False,frame_lock,False,,51.063895958845,2985,"{""15"": 1, ""undefined"": 1}",True,Albertplatz,0,0
7551006378,0,ok,0,4302,2019-02-16 12:07:00,2,93398,0,start,False,13.74731361866,True,0,,dresden,True,False,frame_lock,False,,51.063895958845,2985,"{""15"": 1, ""undefined"": 1}",True,Albertplatz,0,0
7551006378,0,ok,0,4464,2019-02-16 12:23:00,2,93398,0,end,False,13.730555176735,True,0,,dresden,True,False,frame_lock,False,free,51.034414790936,4783708,"{""undefined"": 2}",True,Reichenbachstr. / Fritz-Löffler-Str.,0,0
7551006378,0,ok,0,4464,2019-02-16 13:30:00,3,93398,0,start,False,13.730555176735,True,0,,dresden,True,False,frame_lock,False,free,51.034414790936,4783708,"{""undefined"": 3}",True,Reichenbachstr. / Fritz-Löffler-Str.,0,0
7551006378,0,ok,0,4373,2019-02-16 13:59:00,4,93398,0,end,False,13.741257190704,True,0,,dresden,True,False,frame_lock,False,,51.071740277519,264575,"{""15"": 3, ""undefined"": 1}",True,Friedensstraße/Conradstr.,0,0
7551006378,0,ok,0,4373,2019-02-16 23:59:00,5,93398,0,last,False,13.741257190704,True,0,,dresden,True,False,frame_lock,False,,51.071740277519,264575,"{""15"": 4, ""undefined"": 1}",True,Friedensstraße/Conradstr.,0,0
7551002967,0,ok,0,4378,2019-02-16 00:00:00,2,93074,0,first,False,13.762972354889,True,0,,dresden,True,False,frame_lock,False,,51.062746335916,264580,"{""15"": 1, ""undefined"": 1}",True,Holzhofgasse,0,0
7551002967,0,ok,0,4378,2019-02-16 23:59:00,4,93074,0,last,False,13.762972354889,True,0,,dresden,True,False,frame_lock,False,,51.062746335916,264580,"{""15"": 2, ""undefined"": 2}",True,Holzhofgasse,0,0
7551002839,0,ok,0,4411,2019-02-16 00:00:00,2,93368,0,first,False,13.732599020004,True,0,,dresden,True,False,frame_lock,False,,51.051869018341,10924,"{""15"": 1, ""undefined"": 1}",True,Postplatz / Staatsschauspiel Dresden,0,0
7551002839,0,ok,0,4411,2019-02-16 11:45:00,3,93368,0,start,False,13.732599020004,True,0,,dresden,True,False,frame_lock,False,,51.051869018341,10924,"{""15"": 1, ""undefined"": 2}",True,Postplatz / Staatsschauspiel Dresden,0,0
7551002839,0,ok,0,4412,2019-02-16 12:58:00,4,93368,0,end,False,13.737196326256,True,0,,dresden,True,False,frame_lock,False,,51.050547111895,155920,"{""15"": 1, ""undefined"": 3}",True,Kulturpalast,0,0
7551002839,0,ok,0,4412,2019-02-16 14:04:00,3,93368,0,start,False,13.737196326256,True,0,,dresden,True,False,frame_lock,False,,51.050547111895,155920,"{""15"": 1, ""undefined"": 2}",True,Kulturpalast,0,0
7551002839,12,ok,0,0,2019-02-16 14:20:00,1,93368,0,end,True,13.740988888889,True,0,,dresden,False,False,frame_lock,False,,51.055075555556,12787551,"{""undefined"": 1}",True,BIKE 93368,0,0
7551002839,12,ok,0,0,2019-02-16 16:03:00,1,93368,0,start,True,13.741328888889,True,0,,dresden,False,False,frame_lock,False,,51.055902222222,12788827,"{""undefined"": 1}",True,BIKE 93368,0,0
7551002839,0,ok,0,4355,2019-02-16 16:25:00,4,93368,0,end,False,13.7167096138,True,0,,dresden,True,False,frame_lock,False,,51.077648763812,264557,"{""15"": 1, ""undefined"": 3}",True,Altpieschen,0,0
7551002839,0,ok,0,4355,2019-02-16 23:59:00,5,93368,0,last,False,13.7167096138,True,0,,dresden,True,False,frame_lock,False,,51.077648763812,264557,"{""15"": 1, ""undefined"": 4}",True,Altpieschen,0,0
7551007191,0,ok,15,4452,2019-02-16 00:00:00,2,93788,0,first,False,13.730576634407,True,0,,dresden,True,False,frame_lock,False,sign,51.029205917714,4405587,"{""15"": 2}",True,TU Dresden Hörsaalzentrum,0,0
7551007191,0,ok,15,4452,2019-02-16 06:06:00,2,93788,0,start,False,13.730576634407,True,0,,dresden,True,False,frame_lock,False,sign,51.029205917714,4405587,"{""15"": 2}",True,TU Dresden Hörsaalzentrum,0,0
7551007191,0,ok,15,4458,2019-02-16 06:15:00,3,93788,0,end,False,13.74773,True,0,,dresden,True,False,frame_lock,False,free,51.02837,4405670,"{""15"": 1, ""undefined"": 2}",True,Wundtstr. / Zellescher Weg,0,0
7551007191,0,ok,15,4458,2019-02-16 06:50:00,3,93788,0,start,False,13.74773,True,0,,dresden,True,False,frame_lock,False,free,51.02837,4405670,"{""15"": 1, ""undefined"": 2}",True,Wundtstr. / Zellescher Weg,0,0
7551007191,0,ok,15,4313,2019-02-16 07:02:00,4,93788,0,end,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""15"": 1, ""undefined"": 3}",True,Hauptbahnhof,0,0
7551007191,0,ok,15,4313,2019-02-16 08:56:00,4,93788,0,start,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""15"": 1, ""undefined"": 3}",True,Hauptbahnhof,0,0
7551007191,12,ok,15,0,2019-02-16 09:15:00,1,93788,0,end,True,13.735505555556,True,0,,dresden,False,False,frame_lock,False,,51.035391111111,12781937,"{""15"": 1}",True,BIKE 93788,0,0
7551007191,12,ok,15,0,2019-02-16 09:19:00,1,93788,0,start,True,13.735505555556,True,0,,dresden,False,False,frame_lock,False,,51.035391111111,12781937,"{""15"": 1}",True,BIKE 93788,0,0
7551007191,12,ok,15,0,2019-02-16 09:26:00,1,93788,0,end,True,13.732287777778,True,0,,dresden,False,False,frame_lock,False,,51.02876,12782081,"{""15"": 1}",True,BIKE 93788,0,0
7551007191,12,ok,15,0,2019-02-16 10:48:00,1,93788,0,start,True,13.732287777778,True,0,,dresden,False,False,frame_lock,False,,51.02876,12782081,"{""15"": 1}",True,BIKE 93788,0,0
7551007191,0,ok,15,4418,2019-02-16 11:10:00,1,93788,0,end,False,13.735235631466,True,0,,dresden,True,False,frame_lock,False,,51.04281219133,19892,"{""15"": 1}",True,Prager Str. / Mc Donalds,0,0
7551007191,0,ok,15,4418,2019-02-16 11:18:00,1,93788,0,start,False,13.735235631466,True,0,,dresden,True,False,frame_lock,False,,51.04281219133,19892,"{""15"": 1}",True,Prager Str. / Mc Donalds,0,0
7551007191,0,ok,15,4413,2019-02-16 11:27:00,1,93788,0,end,False,13.736944198608,True,0,,dresden,True,False,frame_lock,False,,51.049427508558,43026,"{""15"": 1}",True,Altmarkt / Seestraße ,0,0
7551007191,0,ok,15,4413,2019-02-16 11:33:00,1,93788,0,start,False,13.736944198608,True,0,,dresden,True,False,frame_lock,False,,51.049427508558,43026,"{""15"": 1}",True,Altmarkt / Seestraße ,0,0
7551007191,12,ok,15,0,2019-02-16 11:47:00,1,93788,0,end,True,13.755306666667,True,0,,dresden,False,False,frame_lock,False,,51.056297777778,12784332,"{""15"": 1}",True,BIKE 93788,0,0
7551007191,12,ok,15,0,2019-02-16 12:19:00,1,93788,0,start,True,13.755306666667,True,0,,dresden,False,False,frame_lock,False,,51.056297777778,12784332,"{""15"": 1}",True,BIKE 93788,0,0
7551007191,0,ok,15,4302,2019-02-16 12:41:00,2,93788,0,end,False,13.74731361866,True,0,,dresden,True,False,frame_lock,False,,51.063895958845,2985,"{""15"": 1, ""undefined"": 1}",True,Albertplatz,0,0
7551007191,0,ok,15,4302,2019-02-16 16:43:00,2,93788,0,start,False,13.74731361866,True,0,,dresden,True,False,frame_lock,False,,51.063895958845,2985,"{""15"": 1, ""undefined"": 1}",True,Albertplatz,0,0
7551007191,0,ok,15,4374,2019-02-16 16:53:00,4,93788,0,end,False,13.751809000969,True,0,,dresden,True,False,frame_lock,False,,51.066946872474,264576,"{""15"": 2, ""undefined"": 2}",True,Alaunstraße,0,0
7551007191,0,ok,15,4374,2019-02-16 17:11:00,4,93788,0,start,False,13.751809000969,True,0,,dresden,True,False,frame_lock,False,,51.066946872474,264576,"{""15"": 2, ""undefined"": 2}",True,Alaunstraße,0,0
7551007191,0,ok,15,4374,2019-02-16 18:01:00,5,93788,0,end,False,13.751809000969,True,0,,dresden,True,False,frame_lock,False,,51.066946872474,264576,"{""15"": 4, ""undefined"": 1}",True,Alaunstraße,0,0
7551007191,0,ok,15,4374,2019-02-16 18:42:00,5,93788,0,start,False,13.751809000969,True,0,,dresden,True,False,frame_lock,False,,51.066946872474,264576,"{""15"": 4, ""undefined"": 1}",True,Alaunstraße,0,0
7551007191,0,ok,15,4389,2019-02-16 21:05:00,1,93788,0,end,False,13.769280910492,True,0,,dresden,True,False,frame_lock,False,,51.05877131992,264595,"{""15"": 1}",True,Gutenbergstraße,0,0
7551007191,0,ok,15,4389,2019-02-16 23:59:00,4,93788,0,last,False,13.769280910492,True,0,,dresden,True,False,frame_lock,False,,51.05877131992,264595,"{""15"": 2, ""undefined"": 2}",True,Gutenbergstraße,0,0
7551002899,12,ok,0,0,2019-02-16 00:00:00,1,93387,0,first,True,13.701792222222,True,0,,dresden,False,False,frame_lock,False,,51.039346666667,12777671,"{""undefined"": 1}",True,BIKE 93387,0,0
7551002899,0,ok,0,4438,2019-02-16 12:02:00,3,93387,0,start,False,13.701678514481,True,0,,dresden,True,False,frame_lock,False,,51.038466106821,310792,"{""15"": 1, ""undefined"": 2}",True,Bonhoeffer Platz,0,0
7551002899,0,ok,0,4315,2019-02-16 12:23:00,1,93387,0,end,False,13.74415397644,True,0,,dresden,True,False,frame_lock,False,,51.048972240425,9972732,"{""undefined"": 1}",True,Pirnaischer Platz,0,0
7551002899,0,ok,0,4315,2019-02-16 12:26:00,1,93387,0,start,False,13.74415397644,True,0,,dresden,True,False,frame_lock,False,,51.048972240425,9972732,"{""undefined"": 1}",True,Pirnaischer Platz,0,0
7551002899,12,ok,0,0,2019-02-16 12:30:00,1,93387,0,end,True,13.738238888889,True,0,,dresden,False,False,frame_lock,False,,51.046804444444,12785248,"{""undefined"": 1}",True,BIKE 93387,0,0
7551002899,12,ok,0,0,2019-02-16 12:31:00,1,93387,0,start,True,13.738238888889,True,0,,dresden,False,False,frame_lock,False,,51.046804444444,12785248,"{""undefined"": 1}",True,BIKE 93387,0,0
7551002899,0,ok,0,4313,2019-02-16 12:38:00,5,93387,0,end,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""15"": 1, ""undefined"": 4}",True,Hauptbahnhof,0,0
7551002899,0,ok,0,4313,2019-02-16 15:38:00,2,93387,0,start,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""15"": 1, ""undefined"": 1}",True,Hauptbahnhof,0,0
7551002899,0,ok,0,4438,2019-02-16 15:56:00,3,93387,0,end,False,13.701678514481,True,0,,dresden,True,False,frame_lock,False,,51.038466106821,310792,"{""15"": 1, ""undefined"": 2}",True,Bonhoeffer Platz,0,0
7551002899,0,ok,0,4438,2019-02-16 19:23:00,3,93387,0,start,False,13.701678514481,True,0,,dresden,True,False,frame_lock,False,,51.038466106821,310792,"{""15"": 1, ""undefined"": 2}",True,Bonhoeffer Platz,0,0
7551002899,0,ok,0,4438,2019-02-16 19:25:00,3,93387,0,end,False,13.701678514481,True,0,,dresden,True,False,frame_lock,False,,51.038466106821,310792,"{""15"": 1, ""undefined"": 2}",True,Bonhoeffer Platz,0,0
7551002899,0,ok,0,4438,2019-02-16 23:59:00,5,93387,0,last,False,13.701678514481,True,0,,dresden,True,False,frame_lock,False,,51.038466106821,310792,"{""15"": 2, ""undefined"": 3}",True,Bonhoeffer Platz,0,0
7551002465,0,ok,0,4484,2019-02-16 00:00:00,5,93328,0,first,False,13.74754,True,0,,dresden,True,False,frame_lock,False,free,51.06798,10299599,"{""15"": 2, ""undefined"": 3}",True,Louisenstraße,0,0
7551002465,0,ok,0,4484,2019-02-16 04:31:00,4,93328,0,start,False,13.74754,True,0,,dresden,True,False,frame_lock,False,free,51.06798,10299599,"{""15"": 2, ""undefined"": 2}",True,Louisenstraße,0,0
7551002465,0,ok,0,4323,2019-02-16 04:48:00,3,93328,0,end,False,13.734766244888,True,0,,dresden,True,False,frame_lock,False,,51.037595829035,5254203,"{""15"": 1, ""undefined"": 2}",True,HTW Dresden / Friedrich List Platz 1,0,0
7551002465,0,ok,0,4323,2019-02-16 15:14:00,3,93328,0,start,False,13.734766244888,True,0,,dresden,True,False,frame_lock,False,,51.037595829035,5254203,"{""15"": 1, ""undefined"": 2}",True,HTW Dresden / Friedrich List Platz 1,0,0
7551002465,0,ok,0,4424,2019-02-16 15:43:00,2,93328,0,end,False,13.793367147446,True,0,,dresden,True,False,frame_lock,False,,51.048989102287,274411,"{""15"": 1, ""undefined"": 1}",True,Hüblerplatz,0,0
7551002465,0,ok,0,4424,2019-02-16 23:59:00,2,93328,0,last,False,13.793367147446,True,0,,dresden,True,False,frame_lock,False,,51.048989102287,274411,"{""15"": 1, ""undefined"": 1}",True,Hüblerplatz,0,0
7551005499,0,ok,15,4401,2019-02-16 00:00:00,2,93716,0,first,False,13.745484352112,True,0,,dresden,True,False,frame_lock,False,,51.062213656375,13640,"{""15"": 2}",True,Jorge-Gomondai-Platz  ,0,0
7551005499,0,ok,15,4401,2019-02-16 00:45:00,2,93716,0,start,False,13.745484352112,True,0,,dresden,True,False,frame_lock,False,,51.062213656375,13640,"{""15"": 2}",True,Jorge-Gomondai-Platz  ,0,0
7551005499,0,ok,15,4319,2019-02-16 01:23:00,1,93716,0,end,False,13.786323666573,True,0,,dresden,True,False,frame_lock,False,,51.038155777082,121812,"{""15"": 1}",True,Hepkestraße,0,0
7551005499,0,ok,15,4319,2019-02-16 23:59:00,1,93716,0,last,False,13.786323666573,True,0,,dresden,True,False,frame_lock,False,,51.038155777082,121812,"{""15"": 1}",True,Hepkestraße,0,0
7551003586,0,ok,0,4383,2019-02-16 00:00:00,1,93304,0,first,False,13.715980052948,True,0,,dresden,True,False,frame_lock,False,,51.027664059919,264587,"{""undefined"": 1}",True,Plauen / Nöthnitzer Straße,0,0
7551003586,0,ok,0,4383,2019-02-16 06:56:00,1,93304,0,start,False,13.715980052948,True,0,,dresden,True,False,frame_lock,False,,51.027664059919,264587,"{""undefined"": 1}",True,Plauen / Nöthnitzer Straße,0,0
7551003586,12,ok,0,0,2019-02-16 07:04:00,1,93304,0,end,True,13.737252222222,True,0,,dresden,False,False,frame_lock,False,,51.029017777778,12780733,"{""undefined"": 1}",True,BIKE 93304,0,0
7551003586,0,ok,0,4441,2019-02-16 12:57:00,5,93304,0,start,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""15"": 1, ""undefined"": 4}",True,Sächsische Landesbibliothek,0,0
7551003586,0,ok,0,4441,2019-02-16 13:18:00,5,93304,0,end,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""undefined"": 5}",True,Sächsische Landesbibliothek,0,0
7551003586,0,ok,0,4441,2019-02-16 15:10:00,2,93304,0,start,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""15"": 1, ""undefined"": 1}",True,Sächsische Landesbibliothek,0,0
7551003586,12,ok,0,0,2019-02-16 15:53:00,1,93304,0,end,True,13.74963,True,0,,dresden,False,False,frame_lock,False,,51.064871111111,12789877,"{""undefined"": 1}",True,BIKE 93304,0,0
7551003586,12,ok,0,0,2019-02-16 17:48:00,1,93304,0,start,True,13.749440555556,True,0,,dresden,False,False,frame_lock,False,,51.064946666667,12789877,"{""undefined"": 1}",True,BIKE 93304,0,0
7551003586,12,ok,0,0,2019-02-16 18:10:00,1,93304,0,end,True,13.758882222222,True,0,,dresden,False,False,frame_lock,False,,51.067715555556,12792949,"{""undefined"": 1}",True,BIKE 93304,0,0
7551003586,0,ok,0,4312,2019-02-16 23:59:00,5,93304,0,last,False,13.758975863457,True,0,,dresden,True,False,frame_lock,False,,51.068905419327,176054,"{""15"": 1, ""undefined"": 4}",True,Bischofsweg / Kamenzer Str.,0,0
7551005442,12,ok,0,0,2019-02-16 00:00:00,1,93464,0,first,True,13.793430277778,True,0,,dresden,False,False,frame_lock,False,,51.043214444445,12773425,"{""undefined"": 1}",True,BIKE 93464,0,0
7551005442,12,ok,0,0,2019-02-16 08:24:00,1,93464,0,start,True,13.793596684028,True,0,,dresden,False,False,frame_lock,False,,51.043063402778,12773425,"{""undefined"": 1}",True,BIKE 93464,0,0
7551005442,12,ok,0,0,2019-02-16 10:25:00,1,93464,0,end,True,13.793272222222,True,0,recording_64499351,dresden,False,False,frame_lock,False,,51.04304,12781396,"{""undefined"": 1}",True,BIKE 93464,0,0
7551005442,12,ok,0,0,2019-02-16 23:59:00,1,93464,0,last,True,13.793615833333,True,0,,dresden,False,False,frame_lock,False,,51.043057361112,12785163,"{""undefined"": 1}",True,BIKE 93464,0,0
7551006571,0,ok,15,4496,2019-02-16 00:00:00,4,93679,0,first,False,13.71493,True,0,,dresden,True,False,frame_lock,False,free,51.05658,10299726,"{""15"": 4}",True,Manitiusstraße,0,0
7551006571,0,ok,15,4496,2019-02-16 23:59:00,5,93679,0,last,False,13.71493,True,0,,dresden,True,False,frame_lock,False,free,51.05658,10299726,"{""15"": 4, ""undefined"": 1}",True,Manitiusstraße,0,0
