b_boardcomputer,p_place_type,b_state,b_bike_type,p_number,datetime,p_bikes,b_number,b_pedelec_battery,trip,p_bike,p_lng,b_electric_lock,p_free_racks,p_address,city,p_spot,p_maintenance,b_lock_types,p_rack_locks,p_terminal_type,p_lat,p_uid,p_bike_types,b_active,p_name,p_booked_bikes,p_bike_racks
7551005678,0,ok,0,4453,2019-02-09 15:22:00,4,93448,0,start,False,13.72757,True,0,,dresden,True,False,frame_lock,False,free,51.03006,4405603,"{""15"": 2, ""undefined"": 2}",True,Hettnerstr. / George-Bähr-Str.,0,0
7551005678,0,ok,0,4438,2019-02-09 15:50:00,2,93448,0,end,False,13.701678514481,True,0,,dresden,True,False,frame_lock,False,,51.038466106821,310792,"{""15"": 1, ""undefined"": 1}",True,Bonhoeffer Platz,0,0
7551005678,0,ok,0,4438,2019-02-09 23:59:00,3,93448,0,last,False,13.701678514481,True,0,,dresden,True,False,frame_lock,False,,51.038466106821,310792,"{""15"": 1, ""undefined"": 2}",True,Bonhoeffer Platz,0,0
7551003639,0,ok,15,4405,2019-02-09 00:00:00,5,93035,0,first,False,13.782976269722,True,0,,dresden,True,False,frame_lock,False,free,51.033352147368,4442319,"{""15"": 3, ""undefined"": 2}",True,Rothermundstr. / Zwinglistr.,0,0
7551003639,0,ok,15,4405,2019-02-09 23:59:00,3,93035,0,last,False,13.782976269722,True,0,,dresden,True,False,frame_lock,False,free,51.033352147368,4442319,"{""15"": 1, ""undefined"": 2}",True,Rothermundstr. / Zwinglistr.,0,0
7551006575,0,ok,15,4459,2019-02-09 00:00:00,3,93764,0,first,False,13.72573,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.02727,4405696,"{""15"": 3}",True,Toeplerbau / Binderbau,0,0
7551006575,0,ok,15,4459,2019-02-09 11:48:00,2,93764,0,start,False,13.72573,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.02727,4405696,"{""15"": 1, ""undefined"": 1}",True,Toeplerbau / Binderbau,0,0
7551006575,0,ok,15,4461,2019-02-09 12:49:00,4,93764,0,end,False,13.723919391632,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.025619416653,4405708,"{""15"": 3, ""undefined"": 1}",True,Andreas-Pfitzmann-Bau,0,0
7551006575,0,ok,15,4461,2019-02-09 23:59:00,3,93764,0,last,False,13.723919391632,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.025619416653,4405708,"{""15"": 2, ""undefined"": 1}",True,Andreas-Pfitzmann-Bau,0,0
7551005500,0,ok,15,4334,2019-02-09 00:00:00,2,93728,0,first,False,13.81270051,True,0,,dresden,True,False,frame_lock,False,,51.04599434,263935,"{""15"": 1, ""undefined"": 1}",True,Tolkewitzer Str. / Frida-Markt,0,0
7551005500,0,ok,15,4334,2019-02-09 21:12:00,2,93728,0,start,False,13.81270051,True,0,,dresden,True,False,frame_lock,False,,51.04599434,263935,"{""15"": 1, ""undefined"": 1}",True,Tolkewitzer Str. / Frida-Markt,0,0
7551005500,12,ok,15,0,2019-02-09 21:18:00,1,93728,0,end,True,13.803598888889,True,0,,dresden,False,False,frame_lock,False,,51.041017777778,12636728,"{""15"": 1}",True,BIKE 93728,0,0
7551005500,12,ok,15,0,2019-02-09 22:43:00,1,93728,0,start,True,13.803598888889,True,0,,dresden,False,False,frame_lock,False,,51.041017777778,12636728,"{""15"": 1}",True,BIKE 93728,0,0
7551005500,0,ok,15,4334,2019-02-09 22:50:00,2,93728,0,end,False,13.81270051,True,0,,dresden,True,False,frame_lock,False,,51.04599434,263935,"{""15"": 1, ""undefined"": 1}",True,Tolkewitzer Str. / Frida-Markt,0,0
7551005500,0,ok,15,4334,2019-02-09 23:59:00,2,93728,0,last,False,13.81270051,True,0,,dresden,True,False,frame_lock,False,,51.04599434,263935,"{""15"": 1, ""undefined"": 1}",True,Tolkewitzer Str. / Frida-Markt,0,0
7551003850,0,ok,15,4458,2019-02-09 00:00:00,5,93344,0,first,False,13.74773,True,0,,dresden,True,False,frame_lock,False,free,51.02837,4405670,"{""15"": 1, ""undefined"": 4}",True,Wundtstr. / Zellescher Weg,0,0
7551003850,0,ok,15,4458,2019-02-09 17:32:00,5,93344,0,start,False,13.74773,True,0,,dresden,True,False,frame_lock,False,free,51.02837,4405670,"{""15"": 3, ""undefined"": 2}",True,Wundtstr. / Zellescher Weg,0,0
7551003850,12,ok,15,0,2019-02-09 17:46:00,1,93344,0,end,True,13.750355555556,True,0,,dresden,False,False,frame_lock,False,,51.03344,12631987,"{""15"": 1}",True,BIKE 93344,0,0
7551003850,12,ok,15,0,2019-02-09 23:59:00,1,93344,0,last,True,13.750035555555,True,0,,dresden,False,False,frame_lock,False,,51.033216666667,12631987,"{""15"": 1}",True,BIKE 93344,0,0
7551004173,12,ok,15,0,2019-02-09 00:00:00,1,93547,0,first,True,13.77243862128,True,0,,dresden,False,False,frame_lock,False,,51.067253889686,12558127,"{""15"": 1}",True,BIKE 93547,0,0
7551004173,12,ok,15,0,2019-02-09 23:59:00,1,93547,0,last,True,13.77258446927,True,0,,dresden,False,False,frame_lock,False,,51.067029750706,12558127,"{""15"": 1}",True,BIKE 93547,0,0
7551002490,0,ok,0,4463,2019-02-09 00:00:00,2,93136,0,first,False,13.7325,True,0,,dresden,True,False,frame_lock,False,free,51.03252,4405747,"{""15"": 1, ""undefined"": 1}",True,Lukasstr. / Hochschulstr.,0,0
7551002490,0,ok,0,4463,2019-02-09 07:49:00,2,93136,0,start,False,13.7325,True,0,,dresden,True,False,frame_lock,False,free,51.03252,4405747,"{""15"": 1, ""undefined"": 1}",True,Lukasstr. / Hochschulstr.,0,0
7551002490,0,ok,0,4379,2019-02-09 07:58:00,4,93136,0,end,False,13.719418644905,True,0,,dresden,True,False,frame_lock,False,,51.04038538261,264582,"{""15"": 2, ""undefined"": 2}",True,Budapester Straße,0,0
7551002490,0,ok,0,4379,2019-02-09 18:30:00,4,93136,0,start,False,13.719418644905,True,0,,dresden,True,False,frame_lock,False,,51.04038538261,264582,"{""15"": 3, ""undefined"": 1}",True,Budapester Straße,0,0
7551002490,12,ok,0,0,2019-02-09 18:39:00,1,93136,0,end,True,13.734997777778,True,0,,dresden,False,False,frame_lock,False,,51.040613333333,12633274,"{""undefined"": 1}",True,BIKE 93136,0,0
7551002490,12,ok,0,0,2019-02-09 23:59:00,1,93136,0,last,True,13.733827777778,True,0,,dresden,False,False,frame_lock,False,,51.041226666667,12638745,"{""undefined"": 1}",True,BIKE 93136,0,0
7551006367,12,ok,15,0,2019-02-09 00:00:00,1,93730,0,first,True,13.750732777778,True,0,,dresden,False,False,frame_lock,False,,51.061048888889,12605557,"{""15"": 1}",True,BIKE 93730,0,0
7551006367,0,ok,15,4423,2019-02-09 15:13:00,2,93730,0,start,False,13.751379847527,True,0,,dresden,True,False,frame_lock,False,,51.060089620047,273621,"{""15"": 2}",True,Park Inn,0,0
7551006367,0,ok,15,4385,2019-02-09 15:39:00,1,93730,0,end,False,13.758868575096,True,0,,dresden,True,False,frame_lock,False,,51.028122911363,264589,"{""15"": 1}",True,Wasaplatz,0,0
7551006367,0,ok,15,4385,2019-02-09 20:11:00,2,93730,0,start,False,13.758868575096,True,0,,dresden,True,False,frame_lock,False,,51.028122911363,264589,"{""15"": 2}",True,Wasaplatz,0,0
7551006367,0,ok,15,4327,2019-02-09 20:31:00,2,93730,0,end,False,13.750328421593,True,0,,dresden,True,False,frame_lock,False,,51.071143657107,121771,"{""15"": 2}",True,Schauburg,0,0
7551006367,0,ok,15,4327,2019-02-09 23:59:00,3,93730,0,last,False,13.750328421593,True,0,,dresden,True,False,frame_lock,False,,51.071143657107,121771,"{""15"": 2, ""undefined"": 1}",True,Schauburg,0,0
7551007101,12,ok,15,0,2019-02-09 00:00:00,1,93700,0,first,True,13.702844444444,True,0,,dresden,False,False,frame_lock,False,,51.030862222222,12608469,"{""15"": 1}",True,BIKE 93700,0,0
7551007101,12,ok,15,0,2019-02-09 04:58:00,1,93700,0,start,True,13.703111111111,True,0,,dresden,False,False,frame_lock,False,,51.031866666667,12614841,"{""15"": 1}",True,BIKE 93700,0,0
7551007101,12,ok,15,0,2019-02-09 05:03:00,1,93700,0,end,True,13.702475555556,True,0,,dresden,False,False,frame_lock,False,,51.038573333333,12615355,"{""15"": 1}",True,BIKE 93700,0,0
7551007101,12,ok,15,0,2019-02-09 08:13:00,1,93700,0,start,True,13.702732777778,True,0,,dresden,False,False,frame_lock,False,,51.03838,12615355,"{""15"": 1}",True,BIKE 93700,0,0
7551007101,0,ok,15,4426,2019-02-09 08:23:00,3,93700,0,end,False,13.720845580101,True,0,,dresden,True,False,frame_lock,False,,51.049181327086,27113,"{""15"": 2, ""undefined"": 1}",True,World-Trade-Center,0,0
7551007101,0,ok,15,4426,2019-02-09 10:50:00,1,93700,0,start,False,13.720845580101,True,0,,dresden,True,False,frame_lock,False,,51.049181327086,27113,"{""15"": 1}",True,World-Trade-Center,0,0
7551007101,12,ok,15,0,2019-02-09 10:59:00,1,93700,0,end,True,13.732012222222,True,0,,dresden,False,False,frame_lock,False,,51.040928888889,12622200,"{""15"": 1}",True,BIKE 93700,0,0
7551007101,12,ok,15,0,2019-02-09 23:59:00,1,93700,0,last,True,13.732343055555,True,0,,dresden,False,False,frame_lock,False,,51.041011666666,12630594,"{""15"": 1}",True,BIKE 93700,0,0
7551005360,12,ok,0,0,2019-02-09 00:00:00,1,93364,0,first,True,13.724875555556,True,0,,dresden,False,False,frame_lock,False,,51.054208888889,12609962,"{""undefined"": 1}",True,BIKE 93364,0,0
7551005360,12,ok,0,0,2019-02-09 21:07:00,1,93364,0,start,True,13.724974253472,True,0,,dresden,False,False,frame_lock,False,,51.054337430555,12617935,"{""undefined"": 1}",True,BIKE 93364,0,0
7551005360,12,ok,0,0,2019-02-09 21:18:00,1,93364,0,end,True,13.709833333333,True,0,,dresden,False,False,frame_lock,False,,51.050946666667,12636722,"{""undefined"": 1}",True,BIKE 93364,0,0
7551005360,12,ok,0,0,2019-02-09 23:59:00,1,93364,0,last,True,13.709654444444,True,0,,dresden,False,False,frame_lock,False,,51.049808888889,12637066,"{""undefined"": 1}",True,BIKE 93364,0,0
7551004343,12,ok,0,0,2019-02-09 13:20:00,1,93511,0,first,True,13.721022222222,True,0,,dresden,False,False,frame_lock,False,,51.02776,12625701,"{""undefined"": 1}",True,BIKE 93511,0,0
7551004343,0,ok,0,4352,2019-02-09 18:08:00,1,93511,0,start,False,13.721923828125,True,0,,dresden,True,False,frame_lock,False,,51.028254492924,264554,"{""undefined"": 1}",True,Bautest,0,0
7551004343,0,ok,0,4458,2019-02-09 18:20:00,5,93511,0,end,False,13.74773,True,0,,dresden,True,False,frame_lock,False,free,51.02837,4405670,"{""15"": 1, ""undefined"": 4}",True,Wundtstr. / Zellescher Weg,0,0
7551004343,0,ok,0,4458,2019-02-09 18:45:00,5,93511,0,start,False,13.74773,True,0,,dresden,True,False,frame_lock,False,free,51.02837,4405670,"{""15"": 1, ""undefined"": 4}",True,Wundtstr. / Zellescher Weg,0,0
7551004343,12,ok,0,0,2019-02-09 18:56:00,1,93511,0,end,True,13.734906666667,True,0,,dresden,False,False,frame_lock,False,,51.040182222222,12633751,"{""undefined"": 1}",True,BIKE 93511,0,0
7551004343,12,ok,0,0,2019-02-09 19:53:00,1,93511,0,start,True,13.734906666667,True,0,,dresden,False,False,frame_lock,False,,51.040182222222,12633751,"{""undefined"": 1}",True,BIKE 93511,0,0
7551004343,0,ok,0,4438,2019-02-09 20:09:00,3,93511,0,end,False,13.701678514481,True,0,,dresden,True,False,frame_lock,False,,51.038466106821,310792,"{""15"": 1, ""undefined"": 2}",True,Bonhoeffer Platz,0,0
7551004343,0,ok,0,4438,2019-02-09 23:59:00,3,93511,0,last,False,13.701678514481,True,0,,dresden,True,False,frame_lock,False,,51.038466106821,310792,"{""15"": 1, ""undefined"": 2}",True,Bonhoeffer Platz,0,0
7551005453,0,ok,0,4461,2019-02-09 00:00:00,1,93346,0,first,False,13.723919391632,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.025619416653,4405708,"{""undefined"": 1}",True,Andreas-Pfitzmann-Bau,0,0
7551005453,0,ok,0,4461,2019-02-09 11:37:00,1,93346,0,start,False,13.723919391632,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.025619416653,4405708,"{""undefined"": 1}",True,Andreas-Pfitzmann-Bau,0,0
7551005453,12,ok,0,0,2019-02-09 16:40:00,1,93346,0,end,True,13.736407777778,True,0,,dresden,False,False,frame_lock,False,,51.0298,12630536,"{""undefined"": 1}",True,BIKE 93346,0,0
7551005453,12,ok,0,0,2019-02-09 17:42:00,1,93346,0,start,True,13.736407777778,True,0,,dresden,False,False,frame_lock,False,,51.0298,12630536,"{""undefined"": 1}",True,BIKE 93346,0,0
7551005453,12,ok,0,0,2019-02-09 17:51:00,1,93346,0,end,True,13.722118888889,True,0,,dresden,False,False,frame_lock,False,,51.029306666667,12632108,"{""undefined"": 1}",True,BIKE 93346,0,0
7551005453,0,ok,0,4352,2019-02-09 23:59:00,1,93346,0,last,False,13.721923828125,True,0,,dresden,True,False,frame_lock,False,,51.028254492924,264554,"{""undefined"": 1}",True,Bautest,0,0
7551006180,7,ok,0,4417,2019-02-09 00:00:00,5,93319,0,first,False,13.736576,True,0,,dresden,True,False,frame_lock,False,,51.046156,14103,"{""15"": 2, ""undefined"": 3}",True,Ibis Hotel Königstein / Prager Straße,0,0
7551006180,7,ok,0,4417,2019-02-09 00:58:00,5,93319,0,start,False,13.736576,True,0,,dresden,True,False,frame_lock,False,,51.046156,14103,"{""15"": 2, ""undefined"": 3}",True,Ibis Hotel Königstein / Prager Straße,0,0
7551006180,12,ok,0,0,2019-02-09 01:08:00,1,93319,0,end,True,13.73962,True,0,,dresden,False,False,frame_lock,False,,51.050035555556,12611525,"{""undefined"": 1}",True,BIKE 93319,0,0
7551006180,12,ok,0,0,2019-02-09 23:59:00,1,93319,0,last,True,13.73991640625,True,0,,dresden,False,False,frame_lock,False,,51.050236527777,12621839,"{""undefined"": 1}",True,BIKE 93319,0,0
7551006553,0,ok,0,4339,2019-02-09 00:00:00,4,93550,0,first,False,13.767113685608,True,0,,dresden,True,False,frame_lock,False,,51.041771664173,264535,"{""15"": 3, ""undefined"": 1}",True,Comeniusplatz,0,0
7551006553,0,ok,0,4339,2019-02-09 23:59:00,4,93550,0,last,False,13.767113685608,True,0,,dresden,True,False,frame_lock,False,,51.041771664173,264535,"{""15"": 3, ""undefined"": 1}",True,Comeniusplatz,0,0
7551006594,12,ok,15,0,2019-02-09 00:00:00,1,93701,0,first,True,13.779801666667,True,0,,dresden,False,False,frame_lock,False,,51.043908888889,12605325,"{""15"": 1}",True,BIKE 93701,0,0
7551006594,12,ok,15,0,2019-02-09 10:36:00,1,93701,0,start,True,13.780320121528,True,0,,dresden,False,False,frame_lock,False,,51.044474930556,12605325,"{""15"": 1}",True,BIKE 93701,0,0
7551006594,12,ok,15,0,2019-02-09 11:04:00,1,93701,0,end,True,13.737172222222,True,0,,dresden,False,False,frame_lock,False,,51.028928888889,12622320,"{""15"": 1}",True,BIKE 93701,0,0
7551006594,12,ok,15,0,2019-02-09 12:39:00,1,93701,0,start,True,13.737335,True,0,,dresden,False,False,frame_lock,False,,51.028888888889,12622320,"{""15"": 1}",True,BIKE 93701,0,0
7551006594,0,ok,15,4461,2019-02-09 12:48:00,2,93701,0,end,False,13.723919391632,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.025619416653,4405708,"{""15"": 2}",True,Andreas-Pfitzmann-Bau,0,0
7551006594,0,ok,15,4461,2019-02-09 17:52:00,4,93701,0,start,False,13.723919391632,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.025619416653,4405708,"{""15"": 3, ""undefined"": 1}",True,Andreas-Pfitzmann-Bau,0,0
7551006594,0,ok,15,4458,2019-02-09 18:03:00,5,93701,0,end,False,13.74773,True,0,,dresden,True,False,frame_lock,False,free,51.02837,4405670,"{""15"": 2, ""undefined"": 3}",True,Wundtstr. / Zellescher Weg,0,0
7551006594,0,ok,15,4458,2019-02-09 18:19:00,5,93701,0,start,False,13.74773,True,0,,dresden,True,False,frame_lock,False,free,51.02837,4405670,"{""15"": 2, ""undefined"": 3}",True,Wundtstr. / Zellescher Weg,0,0
7551006594,0,ok,15,4458,2019-02-09 18:46:00,5,93701,0,end,False,13.74773,True,0,,dresden,True,False,frame_lock,False,free,51.02837,4405670,"{""15"": 2, ""undefined"": 3}",True,Wundtstr. / Zellescher Weg,0,0
7551006594,12,ok,15,0,2019-02-09 23:59:00,1,93701,0,last,True,13.74855,True,0,,dresden,False,False,frame_lock,False,,51.028284444444,12634684,"{""15"": 1}",True,BIKE 93701,0,0
7551002812,0,ok,15,4327,2019-02-09 00:00:00,3,93609,0,first,False,13.750328421593,True,0,,dresden,True,False,frame_lock,False,,51.071143657107,121771,"{""15"": 2, ""undefined"": 1}",True,Schauburg,0,0
7551002812,0,ok,15,4327,2019-02-09 00:37:00,1,93609,0,start,False,13.750328421593,True,0,,dresden,True,False,frame_lock,False,,51.071143657107,121771,"{""15"": 1}",True,Schauburg,0,0
7551002812,0,ok,15,4481,2019-02-09 00:52:00,2,93609,0,end,False,13.712477087975,True,0,,dresden,True,False,frame_lock,False,free,51.050166045123,10299537,"{""15"": 2}",True,Cottaer Straße (Haltestelle),0,0
7551002812,12,ok,15,0,2019-02-09 07:46:00,1,93609,0,start,True,13.713212222222,True,0,,dresden,False,False,frame_lock,False,,51.049173333333,12617365,"{""15"": 1}",True,BIKE 93609,0,0
7551002812,12,ok,15,0,2019-02-09 15:02:00,1,93609,0,end,True,13.735575555556,True,0,,dresden,False,False,frame_lock,False,,51.029133333333,12628148,"{""15"": 1}",True,BIKE 93609,0,0
7551002812,12,ok,15,0,2019-02-09 17:02:00,1,93609,0,start,True,13.735575555556,True,0,,dresden,False,False,frame_lock,False,,51.029133333333,12628148,"{""15"": 1}",True,BIKE 93609,0,0
7551002812,12,ok,15,0,2019-02-09 17:17:00,1,93609,0,end,True,13.737648888889,True,0,,dresden,False,False,frame_lock,False,,51.029311111111,12631364,"{""15"": 1}",True,BIKE 93609,0,0
7551002812,12,ok,15,0,2019-02-09 18:37:00,1,93609,0,start,True,13.737648888889,True,0,,dresden,False,False,frame_lock,False,,51.029311111111,12631364,"{""15"": 1}",True,BIKE 93609,0,0
7551002812,12,ok,15,0,2019-02-09 18:40:00,1,93609,0,end,True,13.735254444444,True,0,,dresden,False,False,frame_lock,False,,51.029622222222,12633316,"{""15"": 1}",True,BIKE 93609,0,0
7551002812,12,ok,15,0,2019-02-09 23:59:00,1,93609,0,last,True,13.734842361111,True,0,,dresden,False,False,frame_lock,False,,51.029217222222,12633316,"{""15"": 1}",True,BIKE 93609,0,0
7551007231,0,ok,15,4384,2019-02-09 00:00:00,2,93817,0,first,False,13.750821948051,True,0,,dresden,True,False,frame_lock,False,,51.030902914154,264588,"{""15"": 2}",True,Teplitzer Str. / Reichenbachstr.,0,0
7551007231,0,ok,15,4384,2019-02-09 09:25:00,2,93817,0,start,False,13.750821948051,True,0,,dresden,True,False,frame_lock,False,,51.030902914154,264588,"{""15"": 2}",True,Teplitzer Str. / Reichenbachstr.,0,0
7551007231,12,ok,15,0,2019-02-09 09:29:00,1,93817,0,end,True,13.749781111111,True,0,,dresden,False,False,frame_lock,False,,51.033942222222,12620205,"{""15"": 1}",True,BIKE 93817,0,0
7551007231,12,ok,15,0,2019-02-09 09:31:00,1,93817,0,start,True,13.749781111111,True,0,,dresden,False,False,frame_lock,False,,51.033942222222,12620205,"{""15"": 1}",True,BIKE 93817,0,0
7551007231,12,ok,15,0,2019-02-09 09:42:00,1,93817,0,end,True,13.7342367,True,0,,dresden,False,False,frame_lock,False,,51.0402531,12620445,"{""15"": 1}",True,BIKE 93817,0,0
7551007231,12,ok,15,0,2019-02-09 11:16:00,1,93817,0,start,True,13.743865555556,True,0,,dresden,False,False,frame_lock,False,,51.038404444444,12622410,"{""15"": 1}",True,BIKE 93817,0,0
7551007231,0,ok,15,4486,2019-02-09 11:21:00,2,93817,0,end,False,13.744711875916,True,0,,dresden,True,False,frame_lock,False,free,51.038209747621,10299640,"{""15"": 2}",True,Wohnheim Gret-Palucca.Straße / Lenneplatz,0,0
7551007231,12,ok,15,0,2019-02-09 18:18:00,1,93817,0,start,True,13.744753333333,True,0,,dresden,False,False,frame_lock,False,,51.036888888889,12631998,"{""15"": 1}",True,BIKE 93817,0,0
7551007231,0,ok,15,4486,2019-02-09 18:47:00,1,93817,0,end,False,13.744711875916,True,0,,dresden,True,False,frame_lock,False,free,51.038209747621,10299640,"{""15"": 1}",True,Wohnheim Gret-Palucca.Straße / Lenneplatz,0,0
7551007231,0,ok,15,4486,2019-02-09 23:59:00,3,93817,0,last,False,13.744711875916,True,0,,dresden,True,False,frame_lock,False,free,51.038209747621,10299640,"{""15"": 1, ""undefined"": 2}",True,Wohnheim Gret-Palucca.Straße / Lenneplatz,0,0
7551007293,0,ok,15,4315,2019-02-09 00:00:00,5,93663,0,first,False,13.74415397644,True,0,,dresden,True,False,frame_lock,False,,51.048972240425,9972732,"{""15"": 2, ""undefined"": 3}",True,Pirnaischer Platz,0,0
7551007293,0,ok,15,4315,2019-02-09 00:01:00,5,93663,0,start,False,13.74415397644,True,0,,dresden,True,False,frame_lock,False,,51.048972240425,9972732,"{""15"": 2, ""undefined"": 3}",True,Pirnaischer Platz,0,0
7551007293,0,ok,15,4315,2019-02-09 05:02:00,5,93663,0,end,False,13.74415397644,True,0,,dresden,True,False,frame_lock,False,,51.048972240425,9972732,"{""15"": 3, ""undefined"": 2}",True,Pirnaischer Platz,0,0
7551007293,0,ok,15,4315,2019-02-09 05:57:00,5,93663,0,start,False,13.74415397644,True,0,,dresden,True,False,frame_lock,False,,51.048972240425,9972732,"{""15"": 3, ""undefined"": 2}",True,Pirnaischer Platz,0,0
7551007293,0,ok,15,4315,2019-02-09 06:48:00,5,93663,0,end,False,13.74415397644,True,0,,dresden,True,False,frame_lock,False,,51.048972240425,9972732,"{""15"": 3, ""undefined"": 2}",True,Pirnaischer Platz,0,0
7551007293,0,ok,15,4315,2019-02-09 06:49:00,5,93663,0,start,False,13.74415397644,True,0,,dresden,True,False,frame_lock,False,,51.048972240425,9972732,"{""15"": 3, ""undefined"": 2}",True,Pirnaischer Platz,0,0
7551007293,0,ok,15,4441,2019-02-09 07:16:00,4,93663,0,end,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""15"": 1, ""undefined"": 3}",True,Sächsische Landesbibliothek,0,0
7551007293,0,ok,15,4441,2019-02-09 07:44:00,5,93663,0,start,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""15"": 1, ""undefined"": 4}",True,Sächsische Landesbibliothek,0,0
7551007293,12,ok,15,0,2019-02-09 11:00:00,1,93663,0,end,True,13.735536666667,True,0,,dresden,False,False,frame_lock,False,,51.02964,12622243,"{""15"": 1}",True,BIKE 93663,0,0
7551007293,12,ok,15,0,2019-02-09 11:21:00,1,93663,0,start,True,13.735536666667,True,0,,dresden,False,False,frame_lock,False,,51.02964,12622243,"{""15"": 1}",True,BIKE 93663,0,0
7551007293,0,ok,15,4408,2019-02-09 16:58:00,2,93663,0,end,False,13.741911649704,True,0,,dresden,True,False,frame_lock,False,,51.052361351404,217380,"{""15"": 1, ""undefined"": 1}",True,Frauenkirche Dresden,0,0
7551007293,12,ok,15,0,2019-02-09 23:59:00,1,93663,0,last,True,13.741424444444,True,0,,dresden,False,False,frame_lock,False,,51.051537777778,12639034,"{""15"": 1}",True,BIKE 93663,0,0
7551003542,0,ok,0,4458,2019-02-09 00:00:00,5,93413,0,first,False,13.74773,True,0,,dresden,True,False,frame_lock,False,free,51.02837,4405670,"{""15"": 1, ""undefined"": 4}",True,Wundtstr. / Zellescher Weg,0,0
7551003542,0,ok,0,4458,2019-02-09 23:59:00,5,93413,0,last,False,13.74773,True,0,,dresden,True,False,frame_lock,False,free,51.02837,4405670,"{""15"": 2, ""undefined"": 3}",True,Wundtstr. / Zellescher Weg,0,0
7551006363,0,ok,15,4446,2019-02-09 00:00:00,3,93552,0,first,False,13.800866603851,True,0,,dresden,True,False,frame_lock,False,,51.040908194397,681987,"{""15"": 3}",True,Kino im Dach,0,0
7551006363,0,ok,15,4446,2019-02-09 23:59:00,2,93552,0,last,False,13.800866603851,True,0,,dresden,True,False,frame_lock,False,,51.040908194397,681987,"{""15"": 2}",True,Kino im Dach,0,0
0,0,ok,0,4491,2019-02-09 00:00:00,3,93538,0,first,False,13.742453455925,False,0,,dresden,True,False,analog_code_lock,False,free,51.023416094489,10299678,"{""15"": 1, ""undefined"": 2}",True,Räcknitzhöhe,0,0
0,0,ok,0,4491,2019-02-09 23:59:00,2,93538,0,last,False,13.742453455925,False,0,,dresden,True,False,analog_code_lock,False,free,51.023416094489,10299678,"{""undefined"": 2}",True,Räcknitzhöhe,0,0
7551006662,0,ok,0,4456,2019-02-09 21:14:00,1,93337,0,first,False,13.75273168087,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.03112895074,4405638,"{""undefined"": 1}",True,August-Bebel-Str. / hinter dem Haus 83 rechts,0,0
7551006662,0,ok,0,4456,2019-02-09 21:20:00,1,93337,0,start,False,13.75273168087,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.03112895074,4405638,"{""undefined"": 1}",True,August-Bebel-Str. / hinter dem Haus 83 rechts,0,0
7551006662,0,ok,0,4313,2019-02-09 21:29:00,5,93337,0,end,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""15"": 2, ""undefined"": 3}",True,Hauptbahnhof,0,0
7551006662,0,ok,0,4313,2019-02-09 23:37:00,5,93337,0,last,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""15"": 1, ""undefined"": 4}",True,Hauptbahnhof,0,0
7551003506,12,ok,0,0,2019-02-09 00:00:00,1,93147,0,first,True,13.738819496528,True,0,,dresden,False,False,frame_lock,False,,51.037213784722,12588211,"{""undefined"": 1}",True,BIKE 93147,0,0
7551003506,12,ok,0,0,2019-02-09 23:59:00,1,93147,0,last,True,13.738973888889,True,0,,dresden,False,False,frame_lock,False,,51.037283333333,12634321,"{""undefined"": 1}",True,BIKE 93147,0,0
7551005285,0,ok,15,4447,2019-02-09 00:00:00,1,93732,0,first,False,13.741117715836,True,5,,dresden,True,False,frame_lock,False,stele,51.053683206066,1031808,"{""15"": 1}",True,Sächsische Dampfschifffahrt,0,6
7551005285,0,ok,15,4447,2019-02-09 23:59:00,1,93732,0,last,False,13.741117715836,True,5,,dresden,True,False,frame_lock,False,stele,51.053683206066,1031808,"{""15"": 1}",True,Sächsische Dampfschifffahrt,0,6
7551003535,0,ok,15,4392,2019-02-09 00:00:00,1,93642,0,first,False,13.777724504471,True,0,,dresden,True,False,frame_lock,False,,51.044739718786,264599,"{""15"": 1}",True,Mosenstraße,0,0
7551003535,0,ok,15,4392,2019-02-09 16:43:00,2,93642,0,start,False,13.777724504471,True,0,,dresden,True,False,frame_lock,False,,51.044739718786,264599,"{""15"": 2}",True,Mosenstraße,0,0
7551003535,12,ok,15,0,2019-02-09 16:48:00,1,93642,0,end,True,13.78161,True,0,,dresden,False,False,frame_lock,False,,51.048168888889,12630709,"{""15"": 1}",True,BIKE 93642,0,0
7551003535,12,ok,15,0,2019-02-09 17:26:00,1,93642,0,start,True,13.78161,True,0,,dresden,False,False,frame_lock,False,,51.048168888889,12630709,"{""15"": 1}",True,BIKE 93642,0,0
