b_boardcomputer,p_place_type,b_state,b_bike_type,p_number,datetime,p_bikes,b_number,b_pedelec_battery,trip,p_bike,p_lng,b_electric_lock,p_free_racks,p_address,city,p_spot,p_maintenance,b_lock_types,p_rack_locks,p_terminal_type,p_lat,p_uid,p_bike_types,b_active,p_name,p_booked_bikes,p_bike_racks
7551003656,12,ok,15,0,2019-02-19 23:59:00,1,93704,0,last,True,13.708782638889,True,0,,dresden,False,False,frame_lock,False,,51.043765555556,12843412,"{""15"": 1}",True,BIKE 93704,0,0
7551005254,12,ok,15,0,2019-02-19 00:00:00,1,93500,0,first,True,13.735498888889,True,0,,dresden,False,False,frame_lock,False,,51.035213333333,12831649,"{""15"": 1}",True,BIKE 93500,0,0
7551005254,12,ok,15,0,2019-02-19 06:54:00,1,93500,0,start,True,13.735491944445,True,0,,dresden,False,False,frame_lock,False,,51.035235555556,12831649,"{""15"": 1}",True,BIKE 93500,0,0
7551005254,0,ok,15,4441,2019-02-19 07:00:00,2,93500,0,end,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""15"": 2}",True,Sächsische Landesbibliothek,0,0
7551005254,0,ok,15,4441,2019-02-19 10:42:00,5,93500,0,start,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""15"": 3, ""undefined"": 2}",True,Sächsische Landesbibliothek,0,0
7551005254,12,ok,15,0,2019-02-19 10:53:00,1,93500,0,end,True,13.726486666667,True,0,,dresden,False,False,frame_lock,False,,51.026897777778,12835744,"{""15"": 1}",True,BIKE 93500,0,0
7551005254,12,ok,15,0,2019-02-19 12:20:00,1,93500,0,start,True,13.726486666667,True,0,,dresden,False,False,frame_lock,False,,51.026897777778,12835744,"{""15"": 1}",True,BIKE 93500,0,0
7551005254,12,ok,15,0,2019-02-19 12:58:00,1,93500,0,end,True,13.732427777778,True,0,,dresden,False,False,frame_lock,False,,51.039422222222,12837246,"{""15"": 1}",True,BIKE 93500,0,0
7551005254,12,ok,15,0,2019-02-19 14:47:00,1,93500,0,start,True,13.732313888889,True,0,,dresden,False,False,frame_lock,False,,51.039573333333,12837246,"{""15"": 1}",True,BIKE 93500,0,0
7551005254,12,ok,15,0,2019-02-19 15:19:00,1,93500,0,end,True,13.736953333333,True,0,,dresden,False,False,frame_lock,False,,51.058493333333,12839810,"{""15"": 1}",True,BIKE 93500,0,0
7551005254,12,ok,15,0,2019-02-19 16:35:00,1,93500,0,start,True,13.736963888888,True,0,,dresden,False,False,frame_lock,False,,51.058515555556,12839810,"{""15"": 1}",True,BIKE 93500,0,0
7551005254,12,ok,15,0,2019-02-19 16:54:00,1,93500,0,end,True,13.715635555556,True,0,,dresden,False,False,frame_lock,False,,51.078102222222,12842596,"{""15"": 1}",True,BIKE 93500,0,0
7551005254,12,ok,15,0,2019-02-19 17:29:00,1,93500,0,start,True,13.715635555556,True,0,,dresden,False,False,frame_lock,False,,51.078102222222,12842596,"{""15"": 1}",True,BIKE 93500,0,0
7551005254,0,ok,15,4313,2019-02-19 18:02:00,5,93500,0,end,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""15"": 4, ""undefined"": 1}",True,Hauptbahnhof,0,0
7551005254,0,ok,15,4313,2019-02-19 23:06:00,3,93500,0,start,False,13.733623623848,True,0,,dresden,True,True,frame_lock,False,,51.040476453474,120,"{""15"": 2, ""undefined"": 1}",True,Hauptbahnhof,0,0
7551005254,0,ok,15,4463,2019-02-19 23:12:00,3,93500,0,end,False,13.7325,True,0,,dresden,True,False,frame_lock,False,free,51.03252,4405747,"{""15"": 2, ""undefined"": 1}",True,Lukasstr. / Hochschulstr.,0,0
7551005254,0,ok,15,4463,2019-02-19 23:59:00,3,93500,0,last,False,13.7325,True,0,,dresden,True,False,frame_lock,False,free,51.03252,4405747,"{""15"": 2, ""undefined"": 1}",True,Lukasstr. / Hochschulstr.,0,0
7551002981,7,ok,15,4311,2019-02-19 00:00:00,4,93580,0,first,False,13.777402639389,True,0,,dresden,True,False,frame_lock,False,,51.027792268868,41380,"{""15"": 3, ""undefined"": 1}",True,Btf. Gruna,0,0
7551002981,7,ok,15,4311,2019-02-19 13:15:00,4,93580,0,start,False,13.777402639389,True,0,,dresden,True,False,frame_lock,False,,51.027792268868,41380,"{""15"": 3, ""undefined"": 1}",True,Btf. Gruna,0,0
7551002981,12,ok,15,0,2019-02-19 13:26:00,1,93580,0,end,True,13.775081111111,True,0,,dresden,False,False,frame_lock,False,,51.042684444444,12837618,"{""15"": 1}",True,BIKE 93580,0,0
7551002981,12,ok,15,0,2019-02-19 16:50:00,1,93580,0,start,True,13.7741,True,0,,dresden,False,False,frame_lock,False,,51.04296,12839617,"{""15"": 1}",True,BIKE 93580,0,0
7551002981,12,ok,15,0,2019-02-19 17:58:00,1,93580,0,end,True,13.777453333333,True,0,,dresden,False,False,frame_lock,False,,51.041733333333,12844496,"{""15"": 1}",True,BIKE 93580,0,0
7551002981,12,ok,15,0,2019-02-19 23:59:00,1,93580,0,last,True,13.7776725,True,0,,dresden,False,False,frame_lock,False,,51.041412777778,12844496,"{""15"": 1}",True,BIKE 93580,0,0
7551002466,12,ok,15,0,2019-02-19 00:00:00,1,93781,0,first,True,13.817454861111,True,0,,dresden,False,False,frame_lock,False,,51.040659722223,12821609,"{""15"": 1}",True,BIKE 93781,0,0
7551002466,12,ok,15,0,2019-02-19 16:34:00,1,93781,0,start,True,13.817706360677,True,0,,dresden,False,False,frame_lock,False,,51.040680585937,12821609,"{""15"": 1}",True,BIKE 93781,0,0
7551002466,0,ok,15,4334,2019-02-19 16:45:00,2,93781,0,end,False,13.81270051,True,0,,dresden,True,False,frame_lock,False,,51.04599434,263935,"{""15"": 2}",True,Tolkewitzer Str. / Frida-Markt,0,0
7551002466,0,ok,15,4334,2019-02-19 23:59:00,2,93781,0,last,False,13.81270051,True,0,,dresden,True,False,frame_lock,False,,51.04599434,263935,"{""15"": 2}",True,Tolkewitzer Str. / Frida-Markt,0,0
7551004090,12,ok,0,0,2019-02-19 00:00:00,1,93638,0,first,True,13.729724444444,True,0,,dresden,False,False,frame_lock,False,,51.071462222222,12828666,"{""undefined"": 1}",True,BIKE 93638,0,0
7551004090,12,ok,0,0,2019-02-19 23:59:00,1,93638,0,last,True,13.729366666667,True,0,,dresden,False,False,frame_lock,False,,51.070622222222,12851231,"{""undefined"": 1}",True,BIKE 93638,0,0
7551003814,0,ok,15,4337,2019-02-19 00:00:00,4,93053,0,first,False,13.802497386932,True,0,,dresden,True,False,frame_lock,False,,51.029452205346,264533,"{""15"": 3, ""undefined"": 1}",True,Enderstr. / Seidnitz-Center,0,0
7551003814,0,ok,15,4337,2019-02-19 12:11:00,3,93053,0,start,False,13.802497386932,True,0,,dresden,True,False,frame_lock,False,,51.029452205346,264533,"{""15"": 2, ""undefined"": 1}",True,Enderstr. / Seidnitz-Center,0,0
7551003814,12,ok,15,0,2019-02-19 12:26:00,1,93053,0,end,True,13.79256,True,0,,dresden,False,False,frame_lock,False,,51.047542222222,12836871,"{""15"": 1}",True,BIKE 93053,0,0
7551003814,12,ok,15,0,2019-02-19 23:59:00,1,93053,0,last,True,13.792401944444,True,0,,dresden,False,False,frame_lock,False,,51.04774,12846089,"{""15"": 1}",True,BIKE 93053,0,0
7551003566,0,ok,0,4482,2019-02-19 00:00:00,4,93308,0,first,False,13.75129,True,0,,dresden,True,False,frame_lock,False,free,51.06294,10299563,"{""15"": 1, ""undefined"": 3}",True,Bautzner Straße / Rothenburger Straße,0,0
7551003566,0,ok,0,4482,2019-02-19 23:59:00,2,93308,0,last,False,13.75129,True,0,,dresden,True,False,frame_lock,False,free,51.06294,10299563,"{""undefined"": 2}",True,Bautzner Straße / Rothenburger Straße,0,0
7551002635,0,ok,0,4482,2019-02-19 00:00:00,4,93424,0,first,False,13.75129,True,0,,dresden,True,False,frame_lock,False,free,51.06294,10299563,"{""15"": 1, ""undefined"": 3}",True,Bautzner Straße / Rothenburger Straße,0,0
7551002635,0,ok,0,4482,2019-02-19 23:59:00,2,93424,0,last,False,13.75129,True,0,,dresden,True,False,frame_lock,False,free,51.06294,10299563,"{""undefined"": 2}",True,Bautzner Straße / Rothenburger Straße,0,0
7551002457,0,ok,0,4504,2019-02-19 00:00:00,5,93252,0,first,False,13.72983,True,0,,dresden,True,False,frame_lock,False,free,51.07035,10299848,"{""15"": 3, ""undefined"": 2}",True,Alexander-Puschkin-Platz,0,0
7551002457,0,ok,0,4504,2019-02-19 23:59:00,5,93252,0,last,False,13.72983,True,0,,dresden,True,False,frame_lock,False,free,51.07035,10299848,"{""15"": 4, ""undefined"": 1}",True,Alexander-Puschkin-Platz,0,0
7551003315,0,ok,15,4440,2019-02-19 00:00:00,2,93012,0,first,False,13.668118715286,True,0,,dresden,True,False,frame_lock,False,,51.093024817266,310795,"{""15"": 1, ""undefined"": 1}",True,Kaditz / Am Vorwerksfeld,0,0
7551003315,0,ok,15,4440,2019-02-19 23:59:00,2,93012,0,last,False,13.668118715286,True,0,,dresden,True,False,frame_lock,False,,51.093024817266,310795,"{""15"": 1, ""undefined"": 1}",True,Kaditz / Am Vorwerksfeld,0,0
7551004441,12,ok,15,0,2019-02-19 00:00:00,1,93802,0,first,True,13.753957207032,True,0,,dresden,False,False,frame_lock,False,,51.065271689826,12801265,"{""15"": 1}",True,BIKE 93802,0,0
7551004441,12,ok,15,0,2019-02-19 23:59:00,1,93802,0,last,True,13.753923304843,True,0,,dresden,False,False,frame_lock,False,,51.065268923893,12801265,"{""15"": 1}",True,BIKE 93802,0,0
7551003389,0,ok,15,4421,2019-02-19 00:00:00,4,93812,0,first,False,13.741482496262,True,0,,dresden,True,False,frame_lock,False,,51.057948627674,96479,"{""15"": 3, ""undefined"": 1}",True,Goldener Reiter,0,0
7551003389,12,ok,15,0,2019-02-19 23:59:00,1,93812,0,last,True,13.740275555556,True,0,,dresden,False,False,frame_lock,False,,51.05936,12850526,"{""15"": 1}",True,BIKE 93812,0,0
7551006180,0,ok,0,4388,2019-02-19 00:00:00,3,93319,0,first,False,13.765482902527,True,0,,dresden,True,False,frame_lock,False,,51.056262737238,264594,"{""15"": 2, ""undefined"": 1}",True,Bönischplatz / Konsum,0,0
7551006180,0,ok,0,4388,2019-02-19 10:28:00,2,93319,0,start,False,13.765482902527,True,0,,dresden,True,False,frame_lock,False,,51.056262737238,264594,"{""15"": 1, ""undefined"": 1}",True,Bönischplatz / Konsum,0,0
7551006180,12,ok,0,0,2019-02-19 10:33:00,1,93319,0,end,True,13.774515555556,True,0,,dresden,False,False,frame_lock,False,,51.057884444444,12835553,"{""undefined"": 1}",True,BIKE 93319,0,0
7551006180,12,ok,0,0,2019-02-19 14:15:00,1,93319,0,start,True,13.774565833334,True,0,,dresden,False,False,frame_lock,False,,51.057888888889,12835553,"{""undefined"": 1}",True,BIKE 93319,0,0
7551006180,12,ok,0,0,2019-02-19 14:26:00,1,93319,0,end,True,13.789938888889,True,0,,dresden,False,False,frame_lock,False,,51.049,12838519,"{""undefined"": 1}",True,BIKE 93319,0,0
7551006180,12,ok,0,0,2019-02-19 18:22:00,1,93319,0,start,True,13.790712222222,True,0,,dresden,False,False,frame_lock,False,,51.048511111111,12842639,"{""undefined"": 1}",True,BIKE 93319,0,0
7551006180,12,ok,0,0,2019-02-19 21:27:00,1,93319,0,end,True,13.792773333333,True,0,,dresden,False,False,frame_lock,False,,51.050897777778,12849134,"{""undefined"": 1}",True,BIKE 93319,0,0
7551006180,12,ok,0,0,2019-02-19 23:59:00,1,93319,0,last,True,13.793507777778,True,0,,dresden,False,False,frame_lock,False,,51.04908,12850596,"{""undefined"": 1}",True,BIKE 93319,0,0
7551007267,12,ok,15,0,2019-02-19 00:00:00,1,93392,0,first,True,13.682594598086,True,0,,dresden,False,False,frame_lock,False,,51.047141601321,12751525,"{""15"": 1}",True,BIKE 93392,0,0
7551007267,12,ok,15,0,2019-02-19 09:20:00,1,93392,0,start,True,13.682497240565,True,0,,dresden,False,False,frame_lock,False,,51.047012368791,12751525,"{""15"": 1}",True,BIKE 93392,0,0
7551007267,12,ok,15,0,2019-02-19 09:54:00,1,93392,0,end,True,13.679376666667,True,0,,dresden,False,False,frame_lock,False,,51.043342222222,12835233,"{""15"": 1}",True,BIKE 93392,0,0
7551007267,12,ok,15,0,2019-02-19 10:34:00,1,93392,0,last,True,13.679376666667,True,0,,dresden,False,False,frame_lock,False,,51.043342222222,12835233,"{""15"": 1}",True,BIKE 93392,0,0
7551003506,12,ok,0,0,2019-02-19 00:00:00,1,93147,0,first,True,13.749466597223,True,0,,dresden,False,False,frame_lock,False,,51.066145833333,12828578,"{""undefined"": 1}",True,BIKE 93147,0,0
7551003506,12,ok,0,0,2019-02-19 08:42:00,1,93147,0,start,True,13.749470815972,True,0,,dresden,False,False,frame_lock,False,,51.066200902778,12828578,"{""undefined"": 1}",True,BIKE 93147,0,0
7551003506,0,ok,0,4441,2019-02-19 09:04:00,5,93147,0,end,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""15"": 3, ""undefined"": 2}",True,Sächsische Landesbibliothek,0,0
7551003506,0,ok,0,4441,2019-02-19 11:03:00,3,93147,0,start,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""15"": 1, ""undefined"": 2}",True,Sächsische Landesbibliothek,0,0
7551003506,0,ok,0,4459,2019-02-19 11:09:00,4,93147,0,end,False,13.72573,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.02727,4405696,"{""15"": 2, ""undefined"": 2}",True,Toeplerbau / Binderbau,0,0
7551003506,0,ok,0,4459,2019-02-19 12:30:00,5,93147,0,start,False,13.72573,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.02727,4405696,"{""15"": 1, ""undefined"": 4}",True,Toeplerbau / Binderbau,0,0
7551003506,0,ok,0,4372,2019-02-19 12:39:00,4,93147,0,end,False,13.71099114418,True,0,,dresden,True,False,frame_lock,False,,51.033662509278,264574,"{""15"": 2, ""undefined"": 2}",True,Chemnitzer Straße,0,0
7551003506,0,ok,0,4372,2019-02-19 15:28:00,3,93147,0,start,False,13.71099114418,True,0,,dresden,True,False,frame_lock,False,,51.033662509278,264574,"{""15"": 2, ""undefined"": 1}",True,Chemnitzer Straße,0,0
7551003506,12,ok,0,0,2019-02-19 15:46:00,1,93147,0,end,True,13.742175555556,True,0,,dresden,False,False,frame_lock,False,,51.065471111111,12840538,"{""undefined"": 1}",True,BIKE 93147,0,0
7551003506,12,ok,0,0,2019-02-19 17:49:00,1,93147,0,start,True,13.741066666667,True,0,,dresden,False,False,frame_lock,False,,51.065062222222,12843414,"{""undefined"": 1}",True,BIKE 93147,0,0
7551003506,12,ok,0,0,2019-02-19 17:57:00,1,93147,0,end,True,13.758634444444,True,0,,dresden,False,False,frame_lock,False,,51.065351111111,12844472,"{""undefined"": 1}",True,BIKE 93147,0,0
7551003506,12,ok,0,0,2019-02-19 20:44:00,1,93147,0,start,True,13.757358888889,True,0,,dresden,False,False,frame_lock,False,,51.066226666667,12846690,"{""undefined"": 1}",True,BIKE 93147,0,0
7551003506,12,ok,0,0,2019-02-19 21:04:00,1,93147,0,end,True,13.738376666667,True,0,,dresden,False,False,frame_lock,False,,51.04376,12848778,"{""undefined"": 1}",True,BIKE 93147,0,0
7551003506,12,ok,0,0,2019-02-19 23:59:00,1,93147,0,last,True,13.739371111111,True,0,,dresden,False,False,frame_lock,False,,51.042444444444,12850976,"{""undefined"": 1}",True,BIKE 93147,0,0
7551007259,0,ok,15,4355,2019-02-19 00:00:00,4,93687,0,first,False,13.7167096138,True,0,,dresden,True,False,frame_lock,False,,51.077648763812,264557,"{""15"": 3, ""undefined"": 1}",True,Altpieschen,0,0
7551007259,0,ok,15,4355,2019-02-19 23:59:00,2,93687,0,last,False,13.7167096138,True,0,,dresden,True,False,frame_lock,False,,51.077648763812,264557,"{""15"": 1, ""undefined"": 1}",True,Altpieschen,0,0
7551003875,0,ok,15,4303,2019-02-19 17:57:00,5,93607,0,first,False,13.728811740875,True,1,,dresden,True,False,frame_lock,False,,51.057284394171,265880,"{""15"": 3, ""undefined"": 2}",True,Sächsische Zeitung / Haus der Presse,0,6
7551003875,0,ok,15,4303,2019-02-19 23:59:00,4,93607,0,last,False,13.728811740875,True,2,,dresden,True,False,frame_lock,False,,51.057284394171,265880,"{""15"": 3, ""undefined"": 1}",True,Sächsische Zeitung / Haus der Presse,0,6
7551004145,0,ok,15,4389,2019-02-19 00:00:00,5,93654,0,first,False,13.769280910492,True,0,,dresden,True,False,frame_lock,False,,51.05877131992,264595,"{""15"": 5}",True,Gutenbergstraße,0,0
7551004145,0,ok,15,4389,2019-02-19 07:18:00,4,93654,0,start,False,13.769280910492,True,0,,dresden,True,False,frame_lock,False,,51.05877131992,264595,"{""15"": 4}",True,Gutenbergstraße,0,0
7551004145,0,ok,15,4395,2019-02-19 07:25:00,5,93654,0,end,False,13.781125545502,True,0,,dresden,True,False,frame_lock,False,,51.054222727738,264602,"{""15"": 5}",True,Uniklinikum,0,0
7551004145,0,ok,15,4395,2019-02-19 07:39:00,5,93654,0,start,False,13.781125545502,True,0,,dresden,True,False,frame_lock,False,,51.054222727738,264602,"{""15"": 5}",True,Uniklinikum,0,0
7551004145,12,ok,15,0,2019-02-19 10:16:00,1,93654,0,end,True,13.780667777778,True,0,,dresden,False,False,frame_lock,False,,51.057826666667,12835430,"{""15"": 1}",True,BIKE 93654,0,0
7551004145,12,ok,15,0,2019-02-19 19:11:00,1,93654,0,start,True,13.781266666667,True,0,,dresden,False,False,frame_lock,False,,51.059115555556,12844716,"{""15"": 1}",True,BIKE 93654,0,0
7551004145,0,ok,15,4413,2019-02-19 19:31:00,1,93654,0,end,False,13.736944198608,True,0,,dresden,True,False,frame_lock,False,,51.049427508558,43026,"{""15"": 1}",True,Altmarkt / Seestraße ,0,0
7551004145,0,ok,15,4413,2019-02-19 23:59:00,1,93654,0,last,False,13.736944198608,True,0,,dresden,True,False,frame_lock,False,,51.049427508558,43026,"{""15"": 1}",True,Altmarkt / Seestraße ,0,0
7551003786,0,ok,0,4303,2019-02-19 00:00:00,5,93198,0,first,False,13.728811740875,True,0,,dresden,True,False,frame_lock,False,,51.057284394171,265880,"{""15"": 1, ""undefined"": 4}",True,Sächsische Zeitung / Haus der Presse,0,6
7551003786,0,ok,0,4303,2019-02-19 18:58:00,5,93198,0,start,False,13.728811740875,True,1,,dresden,True,False,frame_lock,False,,51.057284394171,265880,"{""15"": 3, ""undefined"": 2}",True,Sächsische Zeitung / Haus der Presse,0,6
7551003786,12,ok,0,0,2019-02-19 19:20:00,1,93198,0,end,True,13.720385555556,True,0,,dresden,False,False,frame_lock,False,,51.041782222222,12846634,"{""undefined"": 1}",True,BIKE 93198,0,0
7551003786,12,ok,0,0,2019-02-19 19:21:00,1,93198,0,start,True,13.720385555556,True,0,,dresden,False,False,frame_lock,False,,51.041782222222,12846634,"{""undefined"": 1}",True,BIKE 93198,0,0
7551003786,12,ok,0,0,2019-02-19 19:34:00,1,93198,0,end,True,13.698467777778,True,0,,dresden,False,False,frame_lock,False,,51.037711111111,12847036,"{""undefined"": 1}",True,BIKE 93198,0,0
7551003786,12,ok,0,0,2019-02-19 22:10:00,1,93198,0,start,True,13.698147777778,True,0,,dresden,False,False,frame_lock,False,,51.037564444444,12847036,"{""undefined"": 1}",True,BIKE 93198,0,0
7551003786,12,ok,0,0,2019-02-19 22:23:00,1,93198,0,end,True,13.727681111111,True,0,,dresden,False,False,frame_lock,False,,51.058262222222,12850054,"{""undefined"": 1}",True,BIKE 93198,0,0
7551003786,12,ok,0,0,2019-02-19 23:59:00,1,93198,0,last,True,13.727531111111,True,0,,dresden,False,False,frame_lock,False,,51.058062222222,12850054,"{""undefined"": 1}",True,BIKE 93198,0,0
7551002587,12,ok,0,0,2019-02-19 00:00:00,1,93397,0,first,True,13.746764444444,True,0,,dresden,False,False,frame_lock,False,,51.070897777778,12829151,"{""undefined"": 1}",True,BIKE 93397,0,0
7551002587,12,ok,0,0,2019-02-19 05:51:00,1,93397,0,start,True,13.746764444444,True,0,,dresden,False,False,frame_lock,False,,51.070897777778,12829151,"{""undefined"": 1}",True,BIKE 93397,0,0
7551002587,12,ok,0,0,2019-02-19 06:03:00,1,93397,0,end,True,13.730885555556,True,0,,dresden,False,False,frame_lock,False,,51.052164444444,12832694,"{""undefined"": 1}",True,BIKE 93397,0,0
7551002587,12,ok,0,0,2019-02-19 13:41:00,1,93397,0,start,True,13.730803194445,True,0,,dresden,False,False,frame_lock,False,,51.052284444445,12832694,"{""undefined"": 1}",True,BIKE 93397,0,0
7551002587,0,ok,0,4469,2019-02-19 14:25:00,2,93397,0,end,False,13.746272921562,True,0,,dresden,True,False,frame_lock,False,free,51.071925666476,10299456,"{""15"": 1, ""undefined"": 1}",True,Bischofsplatz (S-Bahn),0,0
7551002587,12,ok,0,0,2019-02-19 17:39:00,1,93397,0,start,True,13.749387777778,True,0,,dresden,False,False,frame_lock,False,,51.071835555556,12840418,"{""undefined"": 1}",True,BIKE 93397,0,0
7551002587,12,ok,0,0,2019-02-19 17:46:00,1,93397,0,end,True,13.760663333333,True,0,,dresden,False,False,frame_lock,False,,51.066982222222,12844152,"{""undefined"": 1}",True,BIKE 93397,0,0
7551002587,12,ok,0,0,2019-02-19 19:39:00,1,93397,0,start,True,13.760663333333,True,0,,dresden,False,False,frame_lock,False,,51.066982222222,12844152,"{""undefined"": 1}",True,BIKE 93397,0,0
7551002587,12,ok,0,0,2019-02-19 19:44:00,1,93397,0,end,True,13.754641111111,True,0,,dresden,False,False,frame_lock,False,,51.066306666667,12847256,"{""undefined"": 1}",True,BIKE 93397,0,0
7551002587,12,ok,0,0,2019-02-19 23:59:00,1,93397,0,last,True,13.754506388889,True,0,,dresden,False,False,frame_lock,False,,51.066151111112,12847256,"{""undefined"": 1}",True,BIKE 93397,0,0
7551005439,12,ok,15,0,2019-02-19 00:00:00,1,93714,0,first,True,13.753423333333,True,0,,dresden,False,False,frame_lock,False,,51.066111111111,12832122,"{""15"": 1}",True,BIKE 93714,0,0
7551005439,12,ok,15,0,2019-02-19 08:06:00,1,93714,0,start,True,13.753681944444,True,0,,dresden,False,False,frame_lock,False,,51.066124722222,12832122,"{""15"": 1}",True,BIKE 93714,0,0
7551005439,12,ok,15,0,2019-02-19 08:25:00,1,93714,0,end,True,13.730993333333,True,0,,dresden,False,False,frame_lock,False,,51.081284444444,12834192,"{""15"": 1}",True,BIKE 93714,0,0
7551005439,12,ok,15,0,2019-02-19 23:59:00,1,93714,0,last,True,13.731365555555,True,0,,dresden,False,False,frame_lock,False,,51.081163333333,12841780,"{""15"": 1}",True,BIKE 93714,0,0
7551003181,12,ok,15,0,2019-02-19 00:00:00,1,93664,0,first,True,13.740208333333,True,0,,dresden,False,False,frame_lock,False,,51.061263333333,12823020,"{""15"": 1}",True,BIKE 93664,0,0
7551003181,12,ok,15,0,2019-02-19 23:59:00,1,93664,0,last,True,13.740336666667,True,0,,dresden,False,False,frame_lock,False,,51.061337777778,12850460,"{""15"": 1}",True,BIKE 93664,0,0
7551004367,12,ok,0,0,2019-02-19 00:00:00,1,93350,0,first,True,13.700152875027,True,0,,dresden,False,False,frame_lock,False,,51.007760183512,12806229,"{""undefined"": 1}",True,BIKE 93350,0,0
7551004367,12,ok,0,0,2019-02-19 23:59:00,1,93350,0,last,True,13.701173333333,True,0,,dresden,False,False,frame_lock,False,,51.006902222222,12850066,"{""undefined"": 1}",True,BIKE 93350,0,0
7551006407,12,ok,15,0,2019-02-19 00:00:00,1,93734,0,first,True,13.728683055556,True,0,,dresden,False,False,frame_lock,False,,51.053874444445,12831095,"{""15"": 1}",True,BIKE 93734,0,0
7551006407,12,ok,15,0,2019-02-19 11:20:00,1,93734,0,last,True,13.728457567274,True,0,,dresden,False,False,frame_lock,False,,51.054017074652,12831095,"{""15"": 1}",True,BIKE 93734,0,0
7551006828,12,ok,0,0,2019-02-19 00:00:00,1,93235,0,first,True,13.757267256945,True,0,,dresden,False,False,frame_lock,False,,51.063212673611,12820692,"{""undefined"": 1}",True,BIKE 93235,0,0
7551006828,12,ok,0,0,2019-02-19 10:07:00,1,93235,0,start,True,13.757375261502,True,0,,dresden,False,False,frame_lock,False,,51.063452618272,12820692,"{""undefined"": 1}",True,BIKE 93235,0,0
7551006828,0,ok,0,4332,2019-02-19 10:19:00,3,93235,0,end,False,13.741219639778,True,0,,dresden,True,False,frame_lock,False,free,51.065183772328,73,"{""15"": 1, ""undefined"": 2}",True,Bf. Dresden-Neustadt,0,0
7551006828,0,ok,0,4332,2019-02-19 18:02:00,3,93235,0,start,False,13.741219639778,True,0,,dresden,True,False,frame_lock,False,free,51.065183772328,73,"{""15"": 1, ""undefined"": 2}",True,Bf. Dresden-Neustadt,0,0
7551006828,0,ok,0,4469,2019-02-19 18:10:00,2,93235,0,end,False,13.746272921562,True,0,,dresden,True,False,frame_lock,False,free,51.071925666476,10299456,"{""15"": 1, ""undefined"": 1}",True,Bischofsplatz (S-Bahn),0,0
7551006828,0,ok,0,4469,2019-02-19 23:59:00,2,93235,0,last,False,13.746272921562,True,0,,dresden,True,False,frame_lock,False,free,51.071925666476,10299456,"{""15"": 1, ""undefined"": 1}",True,Bischofsplatz (S-Bahn),0,0
7551006890,0,ok,15,4388,2019-02-19 00:00:00,3,93632,0,first,False,13.765482902527,True,0,,dresden,True,False,frame_lock,False,,51.056262737238,264594,"{""15"": 2, ""undefined"": 1}",True,Bönischplatz / Konsum,0,0
7551006890,0,ok,15,4388,2019-02-19 08:41:00,3,93632,0,start,False,13.765482902527,True,0,,dresden,True,False,frame_lock,False,,51.056262737238,264594,"{""15"": 2, ""undefined"": 1}",True,Bönischplatz / Konsum,0,0
7551006890,12,ok,15,0,2019-02-19 08:53:00,1,93632,0,end,True,13.73987,True,0,,dresden,False,False,frame_lock,False,,51.051217777778,12834583,"{""15"": 1}",True,BIKE 93632,0,0
7551006890,12,ok,15,0,2019-02-19 16:24:00,1,93632,0,start,True,13.739501111111,True,0,,dresden,False,False,frame_lock,False,,51.051781111112,12834583,"{""15"": 1}",True,BIKE 93632,0,0
7551006890,0,ok,15,4388,2019-02-19 16:35:00,2,93632,0,end,False,13.765482902527,True,0,,dresden,True,False,frame_lock,False,,51.056262737238,264594,"{""15"": 2}",True,Bönischplatz / Konsum,0,0
7551006890,0,ok,15,4388,2019-02-19 19:05:00,2,93632,0,start,False,13.765482902527,True,0,,dresden,True,False,frame_lock,False,,51.056262737238,264594,"{""15"": 2}",True,Bönischplatz / Konsum,0,0
7551006890,12,ok,15,0,2019-02-19 19:21:00,1,93632,0,end,True,13.72358,True,0,,dresden,False,False,frame_lock,False,,51.062982222222,12846657,"{""15"": 1}",True,BIKE 93632,0,0
7551006890,12,ok,15,0,2019-02-19 21:08:00,1,93632,0,start,True,13.723626666667,True,0,,dresden,False,False,frame_lock,False,,51.062831111111,12846657,"{""15"": 1}",True,BIKE 93632,0,0
7551006890,0,ok,15,4388,2019-02-19 21:25:00,2,93632,0,end,False,13.765482902527,True,0,,dresden,True,False,frame_lock,False,,51.056262737238,264594,"{""15"": 2}",True,Bönischplatz / Konsum,0,0
7551006890,0,ok,15,4388,2019-02-19 23:59:00,1,93632,0,last,False,13.765482902527,True,0,,dresden,True,False,frame_lock,False,,51.056262737238,264594,"{""15"": 1}",True,Bönischplatz / Konsum,0,0
23304,12,ok,15,0,2019-02-19 00:00:00,1,93770,0,first,True,13.74079144595,False,0,,dresden,False,False,analog_code_lock,False,,51.059375463332,12817164,"{""15"": 1}",True,BIKE 93770,0,0
