b_boardcomputer,p_place_type,b_state,b_bike_type,p_number,datetime,p_bikes,b_number,b_pedelec_battery,trip,p_bike,p_lng,b_electric_lock,p_free_racks,p_address,city,p_spot,p_maintenance,b_lock_types,p_rack_locks,p_terminal_type,p_lat,p_uid,p_bike_types,b_active,p_name,p_booked_bikes,p_bike_racks
7551005976,0,ok,0,4426,2019-02-20 16:51:00,2,93081,0,start,False,13.720845580101,True,0,,dresden,True,False,frame_lock,False,,51.049181327086,27113,"{""undefined"": 2}",True,World-Trade-Center,0,0
7551005976,12,ok,0,0,2019-02-20 17:01:00,1,93081,0,end,True,13.702767777778,True,0,,dresden,False,False,frame_lock,False,,51.04376,12869576,"{""undefined"": 1}",True,BIKE 93081,0,0
7551005976,12,ok,0,0,2019-02-20 20:21:00,1,93081,0,start,True,13.703025555555,True,0,,dresden,False,False,frame_lock,False,,51.043868888889,12869576,"{""undefined"": 1}",True,BIKE 93081,0,0
7551005976,0,ok,0,4437,2019-02-20 20:28:00,3,93081,0,end,False,13.6929666996,True,0,,dresden,True,False,frame_lock,False,,51.046001084414,310791,"{""15"": 1, ""undefined"": 2}",True,Conertplatz,0,0
7551005976,12,ok,0,0,2019-02-20 23:59:00,1,93081,0,last,True,13.692687777778,True,0,,dresden,False,False,frame_lock,False,,51.046102222222,12876620,"{""undefined"": 1}",True,BIKE 93081,0,0
7551003763,12,ok,15,0,2019-02-20 00:00:00,1,93666,0,first,True,13.838731111111,True,0,,dresden,False,False,frame_lock,False,,51.023,12850279,"{""15"": 1}",True,BIKE 93666,0,0
7551003763,12,ok,15,0,2019-02-20 23:59:00,1,93666,0,last,True,13.838885555556,True,0,,dresden,False,False,frame_lock,False,,51.022933333333,12876143,"{""15"": 1}",True,BIKE 93666,0,0
7551002753,0,ok,0,4378,2019-02-20 00:00:00,2,93383,0,first,False,13.762972354889,True,0,,dresden,True,False,frame_lock,False,,51.062746335916,264580,"{""undefined"": 2}",True,Holzhofgasse,0,0
7551002753,12,ok,0,0,2019-02-20 23:59:00,1,93383,0,last,True,13.762925555556,True,0,,dresden,False,False,frame_lock,False,,51.062551111111,12875951,"{""undefined"": 1}",True,BIKE 93383,0,0
7551004464,12,ok,15,0,2019-02-20 00:00:00,1,93724,0,first,True,13.75175,True,0,,dresden,False,False,frame_lock,False,,51.06228,12850748,"{""15"": 1}",True,BIKE 93724,0,0
7551004464,12,ok,15,0,2019-02-20 14:24:00,1,93724,0,start,True,13.751847777778,True,0,,dresden,False,False,frame_lock,False,,51.062311111111,12864390,"{""15"": 1}",True,BIKE 93724,0,0
7551004464,12,ok,15,0,2019-02-20 15:12:00,1,93724,0,end,True,13.752327777778,True,0,,dresden,False,False,frame_lock,False,,51.062888888889,12866759,"{""15"": 1}",True,BIKE 93724,0,0
7551004464,12,ok,15,0,2019-02-20 17:50:00,1,93724,0,start,True,13.752310555555,True,0,,dresden,False,False,frame_lock,False,,51.062908888889,12866759,"{""15"": 1}",True,BIKE 93724,0,0
7551004464,12,ok,15,0,2019-02-20 18:12:00,1,93724,0,end,True,13.734822222222,True,0,,dresden,False,False,frame_lock,False,,51.038595555556,12871532,"{""15"": 1}",True,BIKE 93724,0,0
7551004464,12,ok,15,0,2019-02-20 18:52:00,1,93724,0,start,True,13.734822222222,True,0,,dresden,False,False,frame_lock,False,,51.038595555556,12871532,"{""15"": 1}",True,BIKE 93724,0,0
7551004464,0,ok,15,4345,2019-02-20 18:59:00,1,93724,0,end,False,13.731000423431,True,0,,dresden,True,False,frame_lock,False,,51.030207929089,264545,"{""15"": 1}",True,Bergstr./Zellescher Weg (Fritz-Foerster-Platz),0,0
7551004464,0,ok,15,4345,2019-02-20 19:14:00,1,93724,0,start,False,13.731000423431,True,0,,dresden,True,False,frame_lock,False,,51.030207929089,264545,"{""15"": 1}",True,Bergstr./Zellescher Weg (Fritz-Foerster-Platz),0,0
7551004464,0,ok,15,4385,2019-02-20 19:29:00,4,93724,0,end,False,13.758868575096,True,0,,dresden,True,False,frame_lock,False,,51.028122911363,264589,"{""15"": 3, ""undefined"": 1}",True,Wasaplatz,0,0
7551004464,0,ok,15,4385,2019-02-20 23:59:00,4,93724,0,last,False,13.758868575096,True,0,,dresden,True,False,frame_lock,False,,51.028122911363,264589,"{""15"": 3, ""undefined"": 1}",True,Wasaplatz,0,0
7551006400,0,ok,15,4414,2019-02-20 00:00:00,1,93637,0,first,False,13.739261627197,True,0,,dresden,True,False,frame_lock,False,,51.048304505734,115668,"{""15"": 1}",True,Kreuzkirche,0,0
7551006400,12,ok,15,0,2019-02-20 10:16:00,1,93637,0,start,True,13.738781111111,True,0,,dresden,False,False,frame_lock,False,,51.047222222223,12855098,"{""15"": 1}",True,BIKE 93637,0,0
7551006400,12,ok,15,0,2019-02-20 10:31:00,1,93637,0,end,True,13.781427777778,True,0,,dresden,False,False,frame_lock,False,,51.05244,12860621,"{""15"": 1}",True,BIKE 93637,0,0
7551006400,12,ok,15,0,2019-02-20 16:35:00,1,93637,0,start,True,13.78148,True,0,,dresden,False,False,frame_lock,False,,51.054235555556,12866223,"{""15"": 1}",True,BIKE 93637,0,0
7551006400,12,ok,15,0,2019-02-20 16:49:00,1,93637,0,end,True,13.754115555556,True,0,,dresden,False,False,frame_lock,False,,51.029493333333,12869277,"{""15"": 1}",True,BIKE 93637,0,0
7551006400,12,ok,15,0,2019-02-20 19:04:00,1,93637,0,start,True,13.754068888889,True,0,,dresden,False,False,frame_lock,False,,51.029533333333,12869277,"{""15"": 1}",True,BIKE 93637,0,0
7551006400,0,ok,15,4405,2019-02-20 19:17:00,2,93637,0,end,False,13.782976269722,True,0,,dresden,True,False,frame_lock,False,free,51.033352147368,4442319,"{""15"": 1, ""undefined"": 1}",True,Rothermundstr. / Zwinglistr.,0,0
7551006400,0,ok,15,4405,2019-02-20 20:07:00,2,93637,0,start,False,13.782976269722,True,0,,dresden,True,False,frame_lock,False,free,51.033352147368,4442319,"{""15"": 1, ""undefined"": 1}",True,Rothermundstr. / Zwinglistr.,0,0
7551006400,0,ok,15,4365,2019-02-20 20:54:00,4,93637,0,end,False,13.838900327682,True,2,,dresden,True,False,frame_lock,False,stele,51.022778359957,264566,"{""15"": 4}",True,DVB Endpunkt Laubegast,0,6
7551006400,0,ok,15,4365,2019-02-20 23:59:00,3,93637,0,last,False,13.838900327682,True,3,,dresden,True,False,frame_lock,False,stele,51.022778359957,264566,"{""15"": 3}",True,DVB Endpunkt Laubegast,0,6
7551002967,0,ok,0,4378,2019-02-20 00:00:00,2,93074,0,first,False,13.762972354889,True,0,,dresden,True,False,frame_lock,False,,51.062746335916,264580,"{""undefined"": 2}",True,Holzhofgasse,0,0
7551002967,0,ok,0,4378,2019-02-20 23:59:00,1,93074,0,last,False,13.762972354889,True,0,,dresden,True,False,frame_lock,False,,51.062746335916,264580,"{""undefined"": 1}",True,Holzhofgasse,0,0
7551002839,0,ok,0,4440,2019-02-20 00:00:00,2,93368,0,first,False,13.668118715286,True,0,,dresden,True,False,frame_lock,False,,51.093024817266,310795,"{""15"": 1, ""undefined"": 1}",True,Kaditz / Am Vorwerksfeld,0,0
7551002839,0,ok,0,4440,2019-02-20 23:59:00,2,93368,0,last,False,13.668118715286,True,0,,dresden,True,False,frame_lock,False,,51.093024817266,310795,"{""15"": 1, ""undefined"": 1}",True,Kaditz / Am Vorwerksfeld,0,0
0,0,ok,15,4348,2019-02-20 00:00:00,1,93713,0,first,False,13.722910881043,False,0,,dresden,True,False,analog_code_lock,False,free,51.03376708728,264548,"{""15"": 1}",True,Nürnberger Ei,0,0
0,0,ok,15,4348,2019-02-20 05:35:00,1,93713,0,last,False,13.722910881043,False,0,,dresden,True,False,analog_code_lock,False,free,51.03376708728,264548,"{""15"": 1}",True,Nürnberger Ei,0,0
7551002899,12,ok,0,0,2019-02-20 00:00:00,1,93387,0,first,True,13.74168375,True,0,,dresden,False,False,frame_lock,False,,51.056415,12843296,"{""undefined"": 1}",True,BIKE 93387,0,0
7551002899,12,ok,0,0,2019-02-20 23:59:00,1,93387,0,last,True,13.741296538832,True,0,,dresden,False,False,frame_lock,False,,51.056443726943,12843296,"{""undefined"": 1}",True,BIKE 93387,0,0
7551002465,12,ok,0,0,2019-02-20 00:00:00,1,93328,0,first,True,13.808312777778,True,0,,dresden,False,False,frame_lock,False,,51.051566666667,12848833,"{""undefined"": 1}",True,BIKE 93328,0,0
7551002465,12,ok,0,0,2019-02-20 23:59:00,1,93328,0,last,True,13.809878888889,True,0,,dresden,False,False,frame_lock,False,,51.052231111111,12877174,"{""undefined"": 1}",True,BIKE 93328,0,0
7551005499,0,ok,15,4315,2019-02-20 00:00:00,4,93716,0,first,False,13.74415397644,True,0,,dresden,True,False,frame_lock,False,,51.048972240425,9972732,"{""15"": 2, ""undefined"": 2}",True,Pirnaischer Platz,0,0
7551005499,0,ok,15,4315,2019-02-20 00:07:00,4,93716,0,start,False,13.74415397644,True,0,,dresden,True,False,frame_lock,False,,51.048972240425,9972732,"{""15"": 2, ""undefined"": 2}",True,Pirnaischer Platz,0,0
7551005499,0,ok,15,4385,2019-02-20 00:20:00,4,93716,0,end,False,13.758868575096,True,0,,dresden,True,False,frame_lock,False,,51.028122911363,264589,"{""15"": 4}",True,Wasaplatz,0,0
7551005499,0,ok,15,4385,2019-02-20 01:56:00,4,93716,0,start,False,13.758868575096,True,0,,dresden,True,False,frame_lock,False,,51.028122911363,264589,"{""15"": 4}",True,Wasaplatz,0,0
7551005499,12,ok,15,0,2019-02-20 02:11:00,1,93716,0,end,True,13.781946666667,True,0,,dresden,False,False,frame_lock,False,,51.048151111111,12852967,"{""15"": 1}",True,BIKE 93716,0,0
7551005499,12,ok,15,0,2019-02-20 23:59:00,1,93716,0,last,True,13.781691770834,True,0,,dresden,False,False,frame_lock,False,,51.047923611111,12862807,"{""15"": 1}",True,BIKE 93716,0,0
7551002457,0,ok,0,4504,2019-02-20 00:00:00,5,93252,0,first,False,13.72983,True,0,,dresden,True,False,frame_lock,False,free,51.07035,10299848,"{""15"": 4, ""undefined"": 1}",True,Alexander-Puschkin-Platz,0,0
7551002457,0,ok,0,4504,2019-02-20 23:59:00,3,93252,0,last,False,13.72983,True,0,,dresden,True,False,frame_lock,False,free,51.07035,10299848,"{""15"": 2, ""undefined"": 1}",True,Alexander-Puschkin-Platz,0,0
7551006571,0,ok,15,4458,2019-02-20 00:00:00,2,93679,0,first,False,13.74773,True,0,,dresden,True,False,frame_lock,False,free,51.02837,4405670,"{""15"": 2}",True,Wundtstr. / Zellescher Weg,0,0
7551006571,0,ok,15,4458,2019-02-20 00:06:00,2,93679,0,start,False,13.74773,True,0,,dresden,True,False,frame_lock,False,free,51.02837,4405670,"{""15"": 2}",True,Wundtstr. / Zellescher Weg,0,0
7551006571,0,ok,15,4373,2019-02-20 00:51:00,2,93679,0,end,False,13.741257190704,True,0,,dresden,True,False,frame_lock,False,,51.071740277519,264575,"{""15"": 2}",True,Friedensstraße/Conradstr.,0,0
7551006571,0,ok,15,4373,2019-02-20 01:42:00,2,93679,0,start,False,13.741257190704,True,0,,dresden,True,False,frame_lock,False,,51.071740277519,264575,"{""15"": 2}",True,Friedensstraße/Conradstr.,0,0
7551006571,12,ok,15,0,2019-02-20 01:45:00,1,93679,0,end,True,13.741273333333,True,0,,dresden,False,False,frame_lock,False,,51.072786666667,12852682,"{""15"": 1}",True,BIKE 93679,0,0
7551006571,12,ok,15,0,2019-02-20 07:44:00,1,93679,0,start,True,13.741984444444,True,0,,dresden,False,False,frame_lock,False,,51.071688888889,12856087,"{""15"": 1}",True,BIKE 93679,0,0
7551006571,12,ok,15,0,2019-02-20 07:49:00,1,93679,0,end,True,13.737813333333,True,0,,dresden,False,False,frame_lock,False,,51.067555555556,12857154,"{""15"": 1}",True,BIKE 93679,0,0
7551006571,12,ok,15,0,2019-02-20 09:53:00,1,93679,0,start,True,13.739773333333,True,0,,dresden,False,False,frame_lock,False,,51.066177777778,12858730,"{""15"": 1}",True,BIKE 93679,0,0
7551006571,12,ok,15,0,2019-02-20 10:03:00,1,93679,0,end,True,13.736775555556,True,0,,dresden,False,False,frame_lock,False,,51.059831111111,12860096,"{""15"": 1}",True,BIKE 93679,0,0
7551006571,12,ok,15,0,2019-02-20 10:57:00,1,93679,0,start,True,13.737018888889,True,0,,dresden,False,False,frame_lock,False,,51.059611111111,12860096,"{""15"": 1}",True,BIKE 93679,0,0
7551006571,12,ok,15,0,2019-02-20 11:06:00,1,93679,0,end,True,13.739523333333,True,0,,dresden,False,False,frame_lock,False,,51.069666666667,12861259,"{""15"": 1}",True,BIKE 93679,0,0
7551006571,12,ok,15,0,2019-02-20 11:48:00,1,93679,0,start,True,13.739523333333,True,0,,dresden,False,False,frame_lock,False,,51.069666666667,12861259,"{""15"": 1}",True,BIKE 93679,0,0
7551006571,12,ok,15,0,2019-02-20 12:00:00,1,93679,0,end,True,13.72024,True,0,,dresden,False,False,frame_lock,False,,51.082906666667,12862457,"{""15"": 1}",True,BIKE 93679,0,0
7551006571,12,ok,15,0,2019-02-20 19:05:00,1,93679,0,start,True,13.720346805556,True,0,,dresden,False,False,frame_lock,False,,51.08253,12862457,"{""15"": 1}",True,BIKE 93679,0,0
7551006571,12,ok,15,0,2019-02-20 19:15:00,1,93679,0,end,True,13.739111111111,True,0,,dresden,False,False,frame_lock,False,,51.06988,12872829,"{""15"": 1}",True,BIKE 93679,0,0
7551006571,12,ok,15,0,2019-02-20 22:44:00,1,93679,0,start,True,13.739255555556,True,0,,dresden,False,False,frame_lock,False,,51.069831111111,12872829,"{""15"": 1}",True,BIKE 93679,0,0
7551006571,12,ok,15,0,2019-02-20 22:51:00,1,93679,0,end,True,13.729872222222,True,0,,dresden,False,False,frame_lock,False,,51.072826666667,12876700,"{""15"": 1}",True,BIKE 93679,0,0
7551006571,12,ok,15,0,2019-02-20 23:59:00,1,93679,0,last,True,13.729775555555,True,0,,dresden,False,False,frame_lock,False,,51.072855555555,12876700,"{""15"": 1}",True,BIKE 93679,0,0
7551006572,0,ok,0,4436,2019-02-20 00:00:00,3,93237,0,first,False,13.7008419,True,0,,dresden,True,False,frame_lock,False,,51.0440355,310790,"{""15"": 2, ""undefined"": 1}",True,Kesselsdorfer Str. / Reisewitzer Str.,0,0
7551006572,0,ok,0,4436,2019-02-20 07:56:00,2,93237,0,start,False,13.7008419,True,0,,dresden,True,False,frame_lock,False,,51.0440355,310790,"{""15"": 1, ""undefined"": 1}",True,Kesselsdorfer Str. / Reisewitzer Str.,0,0
7551006572,0,ok,0,4383,2019-02-20 08:08:00,1,93237,0,end,False,13.715980052948,True,0,,dresden,True,False,frame_lock,False,,51.027664059919,264587,"{""undefined"": 1}",True,Plauen / Nöthnitzer Straße,0,0
7551006572,0,ok,0,4383,2019-02-20 09:04:00,1,93237,0,start,False,13.715980052948,True,0,,dresden,True,False,frame_lock,False,,51.027664059919,264587,"{""undefined"": 1}",True,Plauen / Nöthnitzer Straße,0,0
7551006572,0,ok,0,4441,2019-02-20 09:10:00,3,93237,0,end,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""undefined"": 3}",True,Sächsische Landesbibliothek,0,0
7551006572,0,ok,0,4441,2019-02-20 09:17:00,3,93237,0,start,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""15"": 1, ""undefined"": 2}",True,Sächsische Landesbibliothek,0,0
7551006572,12,ok,0,0,2019-02-20 09:21:00,1,93237,0,end,True,13.738012222222,True,0,,dresden,False,False,frame_lock,False,,51.02968,12859254,"{""undefined"": 1}",True,BIKE 93237,0,0
7551006572,12,ok,0,0,2019-02-20 10:48:00,1,93237,0,start,True,13.737861111111,True,0,,dresden,False,False,frame_lock,False,,51.029424444445,12859254,"{""undefined"": 1}",True,BIKE 93237,0,0
7551006572,12,ok,0,0,2019-02-20 11:32:00,1,93237,0,end,True,13.738077777778,True,0,,dresden,False,False,frame_lock,False,,51.028937777778,12861797,"{""undefined"": 1}",True,BIKE 93237,0,0
7551006572,12,ok,0,0,2019-02-20 11:51:00,1,93237,0,start,True,13.738077777778,True,0,,dresden,False,False,frame_lock,False,,51.028937777778,12861797,"{""undefined"": 1}",True,BIKE 93237,0,0
7551006572,12,ok,0,0,2019-02-20 12:10:00,1,93237,0,end,True,13.7591,True,0,,dresden,False,False,frame_lock,False,,51.044417777778,12862729,"{""undefined"": 1}",True,BIKE 93237,0,0
7551006572,12,ok,0,0,2019-02-20 14:45:00,1,93237,0,start,True,13.757121111111,True,0,,dresden,False,False,frame_lock,False,,51.045511111111,12865544,"{""undefined"": 1}",True,BIKE 93237,0,0
7551006572,12,ok,0,0,2019-02-20 14:55:00,1,93237,0,end,True,13.757867777778,True,0,,dresden,False,False,frame_lock,False,,51.032724444444,12866366,"{""undefined"": 1}",True,BIKE 93237,0,0
7551006572,12,ok,0,0,2019-02-20 23:59:00,1,93237,0,last,True,13.758157013888,True,0,,dresden,False,False,frame_lock,False,,51.033111111111,12866366,"{""undefined"": 1}",True,BIKE 93237,0,0
7551003639,0,ok,15,4365,2019-02-20 00:00:00,5,93035,0,first,False,13.838900327682,True,0,,dresden,True,False,frame_lock,False,stele,51.022778359957,264566,"{""15"": 5}",True,DVB Endpunkt Laubegast,0,6
7551003639,12,ok,15,0,2019-02-20 23:59:00,1,93035,0,last,True,13.838315555556,True,0,,dresden,False,False,frame_lock,False,,51.022991111111,12876647,"{""15"": 1}",True,BIKE 93035,0,0
7551006575,0,ok,15,4465,2019-02-20 00:00:00,1,93764,0,first,False,13.759705424309,True,0,,dresden,True,False,frame_lock,False,free,51.051430635181,4405800,"{""15"": 1}",True,Marschnerstr. / Holbeinstr.,0,0
7551006575,0,ok,15,4465,2019-02-20 23:59:00,3,93764,0,last,False,13.759705424309,True,0,,dresden,True,False,frame_lock,False,free,51.051430635181,4405800,"{""15"": 3}",True,Marschnerstr. / Holbeinstr.,0,0
7551005500,12,ok,15,0,2019-02-20 00:00:00,1,93728,0,first,True,13.729132725694,True,0,,dresden,False,False,frame_lock,False,,51.082774236111,12835093,"{""15"": 1}",True,BIKE 93728,0,0
7551005500,12,ok,15,0,2019-02-20 23:59:00,1,93728,0,last,True,13.728946337594,True,0,,dresden,False,False,frame_lock,False,,51.082910297749,12835093,"{""15"": 1}",True,BIKE 93728,0,0
7551004173,12,ok,15,0,2019-02-20 00:00:00,1,93547,0,first,True,13.772655944374,True,0,,dresden,False,False,frame_lock,False,,51.067030773058,12814399,"{""15"": 1}",True,BIKE 93547,0,0
7551004173,12,ok,15,0,2019-02-20 23:59:00,1,93547,0,last,True,13.772554636149,True,0,,dresden,False,False,frame_lock,False,,51.067092779783,12814399,"{""15"": 1}",True,BIKE 93547,0,0
7551006553,12,ok,0,0,2019-02-20 00:00:00,1,93550,0,first,True,13.742476666667,True,0,,dresden,False,False,frame_lock,False,,51.060182222222,12850853,"{""undefined"": 1}",True,BIKE 93550,0,0
7551006553,12,ok,0,0,2019-02-20 22:43:00,1,93550,0,start,True,13.741211111111,True,0,,dresden,False,False,frame_lock,False,,51.0612,12875221,"{""undefined"": 1}",True,BIKE 93550,0,0
7551006553,12,ok,0,0,2019-02-20 22:50:00,1,93550,0,end,True,13.74127,True,0,,dresden,False,False,frame_lock,False,,51.061026666667,12876681,"{""undefined"": 1}",True,BIKE 93550,0,0
7551006553,12,ok,0,0,2019-02-20 23:59:00,1,93550,0,last,True,13.741147222222,True,0,,dresden,False,False,frame_lock,False,,51.061002222222,12876681,"{""undefined"": 1}",True,BIKE 93550,0,0
7551002490,12,ok,0,0,2019-02-20 00:00:00,1,93136,0,first,True,13.697431111111,True,0,,dresden,False,False,frame_lock,False,,51.035386666667,12850532,"{""undefined"": 1}",True,BIKE 93136,0,0
7551002490,12,ok,0,0,2019-02-20 11:30:00,1,93136,0,start,True,13.697022777778,True,0,,dresden,False,False,frame_lock,False,,51.035596666667,12854482,"{""undefined"": 1}",True,BIKE 93136,0,0
7551002490,0,ok,0,4441,2019-02-20 11:50:00,1,93136,0,end,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""undefined"": 1}",True,Sächsische Landesbibliothek,0,0
7551002490,0,ok,0,4441,2019-02-20 11:51:00,1,93136,0,start,False,13.736386299133,True,0,,dresden,True,False,frame_lock,False,free,51.028932638124,637839,"{""undefined"": 1}",True,Sächsische Landesbibliothek,0,0
7551002490,0,ok,0,4456,2019-02-20 11:59:00,1,93136,0,end,False,13.75273168087,True,0,,dresden,True,False,frame_lock,False,traffic_sign,51.03112895074,4405638,"{""undefined"": 1}",True,August-Bebel-Str. / hinter dem Haus 83 rechts,0,0
7551002490,12,ok,0,0,2019-02-20 15:58:00,1,93136,0,start,True,13.753146666667,True,0,,dresden,False,False,frame_lock,False,,51.032937777778,12866291,"{""undefined"": 1}",True,BIKE 93136,0,0
7551002490,0,ok,0,4309,2019-02-20 16:12:00,1,93136,0,end,False,13.790373802185,True,0,,dresden,True,False,frame_lock,False,,51.021027075562,75238,"{""undefined"": 1}",True,Hp. Dresden-Reick,0,0
7551002490,0,ok,0,4309,2019-02-20 23:59:00,1,93136,0,last,False,13.790373802185,True,0,,dresden,True,False,frame_lock,False,,51.021027075562,75238,"{""undefined"": 1}",True,Hp. Dresden-Reick,0,0
7551006367,0,ok,15,4485,2019-02-20 00:00:00,1,93730,0,first,False,13.698416948318,True,0,,dresden,True,False,frame_lock,False,free,51.043407490521,10299619,"{""15"": 1}",True,Bünaustraße,0,0
7551006367,0,ok,15,4485,2019-02-20 07:08:00,2,93730,0,start,False,13.698416948318,True,0,,dresden,True,False,frame_lock,False,free,51.043407490521,10299619,"{""15"": 2}",True,Bünaustraße,0,0
7551006367,0,ok,15,4372,2019-02-20 07:18:00,1,93730,0,end,False,13.71099114418,True,0,,dresden,True,False,frame_lock,False,,51.033662509278,264574,"{""15"": 1}",True,Chemnitzer Straße,0,0
7551006367,0,ok,15,4372,2019-02-20 10:49:00,3,93730,0,start,False,13.71099114418,True,0,,dresden,True,False,frame_lock,False,,51.033662509278,264574,"{""15"": 1, ""undefined"": 2}",True,Chemnitzer Straße,0,0
7551006367,12,ok,15,0,2019-02-20 11:39:00,1,93730,0,end,True,13.711672222222,True,0,,dresden,False,False,frame_lock,False,,51.03268,12861943,"{""15"": 1}",True,BIKE 93730,0,0
7551006367,12,ok,15,0,2019-02-20 15:42:00,1,93730,0,start,True,13.711261111111,True,0,,dresden,False,False,frame_lock,False,,51.03316,12867145,"{""15"": 1}",True,BIKE 93730,0,0
7551006367,0,ok,15,4332,2019-02-20 15:59:00,2,93730,0,end,False,13.741219639778,True,0,,dresden,True,False,frame_lock,False,free,51.065183772328,73,"{""15"": 2}",True,Bf. Dresden-Neustadt,0,0
7551006367,0,ok,15,4332,2019-02-20 20:43:00,3,93730,0,start,False,13.741219639778,True,0,,dresden,True,False,frame_lock,False,free,51.065183772328,73,"{""15"": 2, ""undefined"": 1}",True,Bf. Dresden-Neustadt,0,0
7551006367,12,ok,15,0,2019-02-20 20:53:00,1,93730,0,end,True,13.722141111111,True,0,,dresden,False,False,frame_lock,False,,51.056813333333,12874696,"{""15"": 1}",True,BIKE 93730,0,0
7551006367,12,ok,15,0,2019-02-20 23:59:00,1,93730,0,last,True,13.722280277778,True,0,,dresden,False,False,frame_lock,False,,51.056853333333,12874696,"{""15"": 1}",True,BIKE 93730,0,0
7551007101,0,ok,15,4415,2019-02-20 00:00:00,1,93700,0,first,False,13.736633062363,True,0,,dresden,True,False,frame_lock,False,,51.047039830317,69118,"{""15"": 1}",True,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),0,0
7551007101,0,ok,15,4387,2019-02-20 08:47:00,1,93700,0,start,False,13.758552074432,True,0,,dresden,True,False,frame_lock,False,,51.05400017581,264593,"{""15"": 1}",True,Güntzplatz,0,0
7551007101,12,ok,15,0,2019-02-20 08:49:00,1,93700,0,end,True,13.757462222222,True,0,,dresden,False,False,frame_lock,False,,51.054746666667,12858608,"{""15"": 1}",True,BIKE 93700,0,0
7551007101,12,ok,15,0,2019-02-20 12:25:00,1,93700,0,start,True,13.758166666667,True,0,,dresden,False,False,frame_lock,False,,51.053977777778,12860686,"{""15"": 1}",True,BIKE 93700,0,0
7551007101,12,ok,15,0,2019-02-20 12:32:00,1,93700,0,end,True,13.769705555556,True,0,,dresden,False,False,frame_lock,False,,51.058911111111,12863218,"{""15"": 1}",True,BIKE 93700,0,0
7551007101,12,ok,15,0,2019-02-20 23:59:00,1,93700,0,last,True,13.76922,True,0,,dresden,False,False,frame_lock,False,,51.058675555556,12876435,"{""15"": 1}",True,BIKE 93700,0,0
23226,12,ok,15,0,2019-02-20 00:00:00,1,93777,0,first,True,13.729515709565,False,0,,dresden,False,False,analog_code_lock,False,,51.07050806877,12844263,"{""15"": 1}",True,BIKE 93777,0,0
23226,12,ok,15,0,2019-02-20 23:59:00,1,93777,0,last,True,13.729515709565,False,0,,dresden,False,False,analog_code_lock,False,,51.07050806877,12844263,"{""15"": 1}",True,BIKE 93777,0,0
7551005360,0,ok,0,4321,2019-02-20 00:00:00,4,93364,0,first,False,13.678997755051,True,0,,dresden,True,False,frame_lock,False,,51.059779435159,321013,"{""15"": 3, ""undefined"": 1}",True,Ringhotel Residenz Alt Dresden,0,0
7551005360,0,ok,0,4321,2019-02-20 23:59:00,2,93364,0,last,False,13.678997755051,True,0,,dresden,True,False,frame_lock,False,,51.059779435159,321013,"{""15"": 1, ""undefined"": 1}",True,Ringhotel Residenz Alt Dresden,0,0
1242,0,ok,0,4389,2019-02-20 00:00:00,5,93384,0,first,False,13.769280910492,False,0,,dresden,True,False,analog_code_lock,False,,51.05877131992,264595,"{""15"": 4, ""undefined"": 1}",True,Gutenbergstraße,0,0
1242,0,ok,0,4389,2019-02-20 10:22:00,1,93384,0,start,False,13.769280910492,False,0,,dresden,True,False,analog_code_lock,False,,51.05877131992,264595,"{""undefined"": 1}",True,Gutenbergstraße,0,0
1242,12,ok,0,0,2019-02-20 11:19:00,1,93384,0,end,True,13.756058044435,False,0,,dresden,False,False,analog_code_lock,False,,51.046467522796,12861539,"{""undefined"": 1}",True,BIKE 93384,0,0
1242,12,ok,0,0,2019-02-20 12:07:00,1,93384,0,start,True,13.756058044435,False,0,,dresden,False,False,analog_code_lock,False,,51.046467522796,12861539,"{""undefined"": 1}",True,BIKE 93384,0,0
1242,0,ok,0,4387,2019-02-20 12:13:00,1,93384,0,end,False,13.758552074432,False,0,,dresden,True,False,analog_code_lock,False,,51.05400017581,264593,"{""undefined"": 1}",True,Güntzplatz,0,0
1242,0,ok,0,4387,2019-02-20 13:34:00,2,93384,0,start,False,13.758552074432,False,0,,dresden,True,False,analog_code_lock,False,,51.05400017581,264593,"{""undefined"": 2}",True,Güntzplatz,0,0
1242,12,ok,0,0,2019-02-20 13:49:00,1,93384,0,end,True,13.746218071961,False,0,,dresden,False,False,analog_code_lock,False,,51.038412005721,12864905,"{""undefined"": 1}",True,BIKE 93384,0,0
1242,12,ok,0,0,2019-02-20 23:15:00,1,93384,0,start,True,13.746218071961,False,0,,dresden,False,False,analog_code_lock,False,,51.038412005721,12864905,"{""undefined"": 1}",True,BIKE 93384,0,0
1242,0,ok,0,4392,2019-02-20 23:34:00,2,93384,0,end,False,13.777724504471,False,0,,dresden,True,False,analog_code_lock,False,,51.044739718786,264599,"{""undefined"": 2}",True,Mosenstraße,0,0
1242,0,ok,0,4392,2019-02-20 23:59:00,2,93384,0,last,False,13.777724504471,False,0,,dresden,True,False,analog_code_lock,False,,51.044739718786,264599,"{""undefined"": 2}",True,Mosenstraße,0,0
