p_rack_locks,city,p_bike_racks,p_name,p_spot,b_state,p_terminal_type,p_booked_bikes,trip,p_uid,b_lock_types,b_active,p_bikes,p_maintenance,p_lat,p_bike_types,p_address,p_lng,b_number,p_bike,b_battery_pack,p_free_racks,b_pedelec_battery,p_place_type,p_special_racks,datetime,p_number,b_boardcomputer,b_electric_lock,p_free_special_racks,b_bike_type
False,dresden,0,Alaunstraße,True,ok,,0,start,264576,frame_lock,True,12,False,51.066946872474276,"{""71"": 12}",,13.751809000968931,93669,False,,0,,0,0,2019-09-06 21:25:00,4374,7551004388,True,0,71
False,dresden,0,BIKE 93669,False,ok,,0,end,21643140,frame_lock,True,1,False,51.07072,"{""71"": 1}",,13.72904,93669,True,,0,,12,0,2019-09-06 21:32:00,0,7551004388,True,0,71
False,dresden,0,Alexander-Puschkin-Platz,True,ok,free,0,last,10299848,frame_lock,True,12,False,51.07035,"{""71"": 12}",,13.72983,93669,False,,0,,0,0,2019-09-06 23:55:00,4504,7551004388,True,0,71
False,dresden,0,Tzschirnerplatz,True,ok,,0,first,122238,frame_lock,True,1,False,51.0514845902553,"{""71"": 1}",,13.7446689605713,93888,False,,0,,0,0,2019-09-06 00:00:00,4410,7551012678,True,0,71
False,dresden,0,Tzschirnerplatz,True,ok,,0,start,122238,frame_lock,True,1,False,51.0514845902553,"{""71"": 1}",,13.7446689605713,93888,False,,0,,0,0,2019-09-06 06:32:00,4410,7551012678,True,0,71
False,dresden,0,BIKE 93888,False,ok,,0,end,21599067,frame_lock,True,1,False,51.052595555556,"{""71"": 1}",,13.749381111111,93888,True,,0,,12,0,2019-09-06 06:35:00,0,7551012678,True,0,71
False,dresden,0,BIKE 93888,False,ok,,0,last,21599067,frame_lock,True,1,False,51.053151111111,"{""71"": 1}",,13.748455555556,93888,True,,0,,12,0,2019-09-06 23:55:00,0,7551012678,True,0,71
False,dresden,0,Mosenstraße,True,ok,,0,first,264599,frame_lock,True,3,False,51.04473971878632,"{""71"": 3}",,13.777724504470825,93347,False,,0,,0,0,2019-09-06 00:04:00,4392,7551003734,True,0,71
False,dresden,0,Mosenstraße,True,ok,,0,start,264599,frame_lock,True,2,False,51.04473971878632,"{""71"": 2}",,13.777724504470825,93347,False,,0,,0,0,2019-09-06 08:19:00,4392,7551003734,True,0,71
False,dresden,0,Pohlandplatz,True,ok,,0,end,126784,frame_lock,True,5,True,51.0429555360267,"{""71"": 5}",,13.795416355133057,93347,False,,0,,0,0,2019-09-06 08:35:00,4322,7551003734,True,0,71
False,dresden,0,Pohlandplatz,True,ok,,0,start,126784,frame_lock,True,8,True,51.0429555360267,"{""71"": 8}",,13.795416355133057,93347,False,,0,,0,0,2019-09-06 16:26:00,4322,7551003734,True,0,71
False,dresden,0,Eisenacher Straße,True,ok,,0,end,122008,frame_lock,True,2,False,51.0474108053519,"{""71"": 2}",,13.7981843948364,93347,False,,0,,0,0,2019-09-06 16:32:00,4326,7551003734,True,0,71
False,dresden,0,Eisenacher Straße,True,ok,,0,start,122008,frame_lock,True,2,False,51.0474108053519,"{""71"": 2}",,13.7981843948364,93347,False,,0,,0,0,2019-09-06 18:40:00,4326,7551003734,True,0,71
False,dresden,6,Schillergalerie,True,ok,,0,end,329097,frame_lock,True,9,False,51.05136993564705,"{""71"": 9}",,13.804289102554321,93347,False,,0,,0,0,2019-09-06 18:46:00,4399,7551003734,True,0,71
False,dresden,6,Schillergalerie,True,ok,,0,last,329097,frame_lock,True,3,False,51.05136993564705,"{""71"": 3}",,13.804289102554321,93347,False,,3,,0,0,2019-09-06 23:55:00,4399,7551003734,True,0,71
False,dresden,6,Sächsische Dampfschifffahrt,True,ok,stele,0,first,1031808,frame_lock,True,6,False,51.053683206065735,"{""71"": 6}",,13.741117715835571,93592,False,,0,,0,0,2019-09-06 00:00:00,4447,7551006551,True,0,71
False,dresden,6,Sächsische Dampfschifffahrt,True,ok,stele,0,start,1031808,frame_lock,True,5,False,51.053683206065735,"{""71"": 5}",,13.741117715835571,93592,False,,1,,0,0,2019-09-06 14:12:00,4447,7551006551,True,0,71
False,dresden,0,BIKE 93592,False,ok,,0,end,21621193,frame_lock,True,1,False,51.064746666667,"{""71"": 1}",,13.749703333333,93592,True,,0,,12,0,2019-09-06 14:34:00,0,7551006551,True,0,71
False,dresden,0,BIKE 93592,False,ok,,0,start,21621193,frame_lock,True,1,False,51.064817777778,"{""71"": 1}",,13.749525555556,93592,True,,0,,12,0,2019-09-06 14:42:00,0,7551006551,True,0,71
False,dresden,0,BIKE 93592,False,ok,,0,end,21622459,frame_lock,True,1,False,51.050782222222,"{""71"": 1}",,13.735174444444,93592,True,,0,,12,0,2019-09-06 14:54:00,0,7551006551,True,0,71
False,dresden,0,BIKE 93592,False,ok,,0,start,21622459,frame_lock,True,1,False,51.050937777778,"{""71"": 1}",,13.735096666667,93592,True,,0,,12,0,2019-09-06 15:17:00,0,7551006551,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,end,120,frame_lock,True,20,True,51.040476453474334,"{""71"": 20}",,13.733623623847961,93592,False,,0,,0,0,2019-09-06 15:26:00,4313,7551006551,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,last,120,frame_lock,True,6,True,51.040476453474334,"{""71"": 6}",,13.733623623847961,93592,False,,0,,0,0,2019-09-06 23:55:00,4313,7551006551,True,0,71
False,dresden,0,Hubertusplatz,True,ok,,0,first,264558,frame_lock,True,6,False,51.08974650394621,"{""71"": 6}",,13.72336685657501,93894,False,,0,,0,0,2019-09-06 00:00:00,4356,7551021196,True,0,71
False,dresden,0,Hubertusplatz,True,ok,,0,last,264558,frame_lock,True,5,False,51.08974650394621,"{""71"": 5}",,13.72336685657501,93894,False,,0,,0,0,2019-09-06 23:55:00,4356,7551021196,True,0,71
False,dresden,0,Manitiusstraße,True,ok,free,0,first,10299726,frame_lock,True,7,False,51.05658,"{""71"": 7}",,13.71493,93469,False,,0,,0,0,2019-09-06 00:00:00,4496,7551006676,True,0,71
False,dresden,0,Manitiusstraße,True,ok,free,0,last,10299726,frame_lock,True,1,False,51.05658,"{""71"": 1}",,13.71493,93469,False,,0,,0,0,2019-09-06 23:55:00,4496,7551006676,True,0,71
False,dresden,0,BIKE 93382,False,ok,,0,first,21590006,frame_lock,True,1,False,51.051724444444,"{""71"": 1}",,13.725248888889,93382,True,,0,,12,0,2019-09-06 00:00:00,0,7551007225,True,0,71
False,dresden,0,BIKE 93382,False,ok,,0,start,21601437,frame_lock,True,1,False,51.051448888889,"{""71"": 1}",,13.725488888889,93382,True,,0,,12,0,2019-09-06 12:18:00,0,7551007225,True,0,71
False,dresden,0,Sächsische Landesbibliothek,True,ok,free,0,end,637839,frame_lock,True,2,False,51.02893263812449,"{""71"": 2}",,13.7363862991333,93382,False,,0,,0,0,2019-09-06 12:40:00,4441,7551007225,True,0,71
False,dresden,0,Sächsische Landesbibliothek,True,ok,free,0,start,637839,frame_lock,True,2,False,51.02893263812449,"{""71"": 2}",,13.7363862991333,93382,False,,0,,0,0,2019-09-06 13:03:00,4441,7551007225,True,0,71
False,dresden,0,Plauen / Nöthnitzer Straße,True,ok,,0,end,264587,frame_lock,True,1,False,51.0276640599192,"{""71"": 1}",,13.715980052948,93382,False,,0,,0,0,2019-09-06 13:10:00,4383,7551007225,True,0,71
False,dresden,0,Plauen / Nöthnitzer Straße,True,ok,,0,start,264587,frame_lock,True,1,False,51.0276640599192,"{""71"": 1}",,13.715980052948,93382,False,,0,,0,0,2019-09-06 17:49:00,4383,7551007225,True,0,71
False,dresden,0,Tatzberg,True,ok,,0,end,264603,frame_lock,True,2,False,51.0559424111161,"{""71"": 2}",,13.7769949436188,93382,False,,0,,0,0,2019-09-06 18:28:00,4396,7551007225,True,0,71
False,dresden,0,Tatzberg,True,ok,,0,start,264603,frame_lock,True,2,False,51.0559424111161,"{""71"": 2}",,13.7769949436188,93382,False,,0,,0,0,2019-09-06 20:04:00,4396,7551007225,True,0,71
False,dresden,0,Tzschirnerplatz,True,ok,,0,end,122238,frame_lock,True,2,False,51.0514845902553,"{""71"": 2}",,13.7446689605713,93382,False,,0,,0,0,2019-09-06 20:55:00,4410,7551007225,True,0,71
False,dresden,0,BIKE 93382,False,ok,,0,start,21641838,frame_lock,True,1,False,51.051333333333,"{""71"": 1}",,13.745654444444,93382,True,,0,,12,0,2019-09-06 22:05:00,0,7551007225,True,0,71
False,dresden,0,BIKE 93382,False,ok,,0,end,21644375,frame_lock,True,1,False,51.053066666667,"{""71"": 1}",,13.748543333333,93382,True,,0,,12,0,2019-09-06 22:09:00,0,7551007225,True,0,71
False,dresden,0,BIKE 93382,False,ok,,0,last,21644375,frame_lock,True,1,False,51.05292,"{""71"": 1}",,13.748484444444,93382,True,,0,,12,0,2019-09-06 23:55:00,0,7551007225,True,0,71
False,dresden,6,Sächsische Dampfschifffahrt,True,ok,stele,0,first,1031808,frame_lock,True,6,False,51.053683206065735,"{""71"": 6}",,13.741117715835571,93415,False,,0,,0,0,2019-09-06 00:00:00,4447,7551002520,True,0,71
False,dresden,6,Sächsische Dampfschifffahrt,True,ok,stele,0,start,1031808,frame_lock,True,2,False,51.053683206065735,"{""71"": 2}",,13.741117715835571,93415,False,,4,,0,0,2019-09-06 16:20:00,4447,7551002520,True,0,71
False,dresden,0,BIKE 93415,False,ok,,0,end,21628897,frame_lock,True,1,False,51.051742222222,"{""71"": 1}",,13.733764444444,93415,True,,0,,12,0,2019-09-06 16:33:00,0,7551002520,True,0,71
False,dresden,0,BIKE 93415,False,ok,,0,start,21628897,frame_lock,True,1,False,51.051671111111,"{""71"": 1}",,13.733712222222,93415,True,,0,,12,0,2019-09-06 18:19:00,0,7551002520,True,0,71
False,dresden,0,Goldener Reiter,True,ok,,0,end,96479,frame_lock,True,2,False,51.05794862767418,"{""71"": 2}",,13.741482496261597,93415,False,,0,,0,0,2019-09-06 18:49:00,4421,7551002520,True,0,71
False,dresden,0,BIKE 93415,False,ok,,0,last,21646494,frame_lock,True,1,False,51.058244444444,"{""71"": 1}",,13.742626666667,93415,True,,0,,12,0,2019-09-06 23:55:00,0,7551002520,True,0,71
False,dresden,0,Wundtstr. / Zellescher Weg,True,ok,free,0,first,4405670,frame_lock,True,12,False,51.02837,"{""71"": 12}",,13.74773,93400,False,,0,,0,0,2019-09-06 03:46:00,4458,7551006809,True,0,71
False,dresden,0,Wundtstr. / Zellescher Weg,True,ok,free,0,start,4405670,frame_lock,True,7,False,51.02837,"{""71"": 7}",,13.74773,93400,False,,0,,0,0,2019-09-06 06:31:00,4458,7551006809,True,0,71
False,dresden,0,Münchner Platz / George-Bähr-Str.,True,ok,traffic_sign,0,end,4405733,frame_lock,True,2,False,51.02962,"{""71"": 2}",,13.72327,93400,False,,0,,0,0,2019-09-06 06:41:00,4462,7551006809,True,0,71
False,dresden,0,Münchner Platz / George-Bähr-Str.,True,ok,traffic_sign,0,start,4405733,frame_lock,True,2,False,51.02962,"{""71"": 2}",,13.72327,93400,False,,0,,0,0,2019-09-06 06:43:00,4462,7551006809,True,0,71
False,dresden,0,Sächsische Landesbibliothek,True,ok,free,0,end,637839,frame_lock,True,1,False,51.02893263812449,"{""71"": 1}",,13.7363862991333,93400,False,,0,,0,0,2019-09-06 06:49:00,4441,7551006809,True,0,71
False,dresden,0,BIKE 93400,False,ok,,0,start,21599792,frame_lock,True,1,False,51.028964444444,"{""71"": 1}",,13.737245555556,93400,True,,0,,12,0,2019-09-06 07:41:00,0,7551006809,True,0,71
False,dresden,0,Nürnberger Ei,True,ok,free,0,end,264548,frame_lock,True,3,False,51.03376708728,"{""71"": 3}",,13.7229108810425,93400,False,,0,,0,0,2019-09-06 07:57:00,4348,7551006809,True,0,71
False,dresden,0,Nürnberger Ei,True,ok,free,0,start,264548,frame_lock,True,3,False,51.03376708728,"{""71"": 3}",,13.7229108810425,93400,False,,0,,0,0,2019-09-06 08:43:00,4348,7551006809,True,0,71
False,dresden,0,Toeplerbau / Binderbau,True,ok,traffic_sign,0,end,4405696,frame_lock,True,4,False,51.02727,"{""71"": 4}",,13.72573,93400,False,,0,,0,0,2019-09-06 08:49:00,4459,7551006809,True,0,71
False,dresden,0,Toeplerbau / Binderbau,True,ok,traffic_sign,0,start,4405696,frame_lock,True,2,False,51.02727,"{""71"": 2}",,13.72573,93400,False,,0,,0,0,2019-09-06 10:42:00,4459,7551006809,True,0,71
False,dresden,0,Sächsische Landesbibliothek,True,ok,free,0,end,637839,frame_lock,True,6,False,51.02893263812449,"{""71"": 6}",,13.7363862991333,93400,False,,0,,0,0,2019-09-06 10:51:00,4441,7551006809,True,0,71
False,dresden,0,Sächsische Landesbibliothek,True,ok,free,0,start,637839,frame_lock,True,2,False,51.02893263812449,"{""71"": 2}",,13.7363862991333,93400,False,,0,,0,0,2019-09-06 11:26:00,4441,7551006809,True,0,71
False,dresden,0,Sächsische Landesbibliothek,True,ok,free,0,end,637839,frame_lock,True,1,False,51.02893263812449,"{""71"": 1}",,13.7363862991333,93400,False,,0,,0,0,2019-09-06 11:44:00,4441,7551006809,True,0,71
False,dresden,0,Sächsische Landesbibliothek,True,ok,free,0,start,637839,frame_lock,True,2,False,51.02893263812449,"{""71"": 2}",,13.7363862991333,93400,False,,0,,0,0,2019-09-06 12:08:00,4441,7551006809,True,0,71
False,dresden,0,BIKE 93400,False,ok,,0,end,21612945,frame_lock,True,1,False,51.02916,"{""71"": 1}",,13.727826666667,93400,True,,0,,12,0,2019-09-06 12:14:00,0,7551006809,True,0,71
False,dresden,0,BIKE 93400,False,ok,,0,start,21612945,frame_lock,True,1,False,51.028937777778,"{""71"": 1}",,13.727941111111,93400,True,,0,,12,0,2019-09-06 12:48:00,0,7551006809,True,0,71
False,dresden,0,Strehlener Platz/Ackermannstr. 1A,True,ok,,0,end,264546,frame_lock,True,2,False,51.03265382546972,"{""71"": 2}",,13.74890685081482,93400,False,,0,,0,0,2019-09-06 12:57:00,4346,7551006809,True,0,71
False,dresden,0,Strehlener Platz/Ackermannstr. 1A,True,ok,,0,start,264546,frame_lock,True,2,False,51.03265382546972,"{""71"": 2}",,13.74890685081482,93400,False,,0,,0,0,2019-09-06 13:56:00,4346,7551006809,True,0,71
False,dresden,0,BIKE 93400,False,ok,,0,end,21619510,frame_lock,True,1,False,51.051577777778,"{""71"": 1}",,13.735176666667,93400,True,,0,,12,0,2019-09-06 14:09:00,0,7551006809,True,0,71
False,dresden,0,BIKE 93400,False,ok,,0,start,21619510,frame_lock,True,1,False,51.0516,"{""71"": 1}",,13.735098888889,93400,True,,0,,12,0,2019-09-06 14:10:00,0,7551006809,True,0,71
False,dresden,0,Alexander-Puschkin-Platz,True,ok,free,0,end,10299848,frame_lock,True,8,False,51.07035,"{""71"": 8}",,13.72983,93400,False,,0,,0,0,2019-09-06 14:23:00,4504,7551006809,True,0,71
False,dresden,0,Alexander-Puschkin-Platz,True,ok,free,0,last,10299848,frame_lock,True,12,False,51.07035,"{""71"": 12}",,13.72983,93400,False,,0,,0,0,2019-09-06 23:55:00,4504,7551006809,True,0,71
False,dresden,0,Wundtstr. / Zellescher Weg,True,ok,free,0,first,4405670,frame_lock,True,4,False,51.02837,"{""71"": 4}",,13.74773,93398,False,,0,,0,0,2019-09-06 00:00:00,4458,7551006378,True,0,71
False,dresden,0,Wundtstr. / Zellescher Weg,True,ok,free,0,start,4405670,frame_lock,True,12,False,51.02837,"{""71"": 12}",,13.74773,93398,False,,0,,0,0,2019-09-06 03:48:00,4458,7551006378,True,0,71
False,dresden,0,Andreas-Pfitzmann-Bau,True,ok,traffic_sign,0,end,4405708,frame_lock,True,8,False,51.025619416652674,"{""71"": 8}",,13.72391939163208,93398,False,,0,,0,0,2019-09-06 12:56:00,4461,7551006378,True,0,71
False,dresden,0,Andreas-Pfitzmann-Bau,True,ok,traffic_sign,0,start,4405708,frame_lock,True,8,False,51.025619416652674,"{""71"": 8}",,13.72391939163208,93398,False,,0,,0,0,2019-09-06 13:21:00,4461,7551006378,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,end,120,frame_lock,True,20,True,51.040476453474334,"{""71"": 19, ""15"": 1}",,13.733623623847961,93398,False,,0,,0,0,2019-09-06 13:30:00,4313,7551006378,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,start,120,frame_lock,True,25,True,51.040476453474334,"{""71"": 25}",,13.733623623847961,93398,False,,0,,0,0,2019-09-06 17:31:00,4313,7551006378,True,0,71
False,dresden,0,BIKE 93398,False,ok,,0,end,21633241,frame_lock,True,1,False,51.052186666667,"{""71"": 1}",,13.737634444444,93398,True,,0,,12,0,2019-09-06 17:41:00,0,7551006378,True,0,71
False,dresden,0,BIKE 93398,False,ok,,0,last,21633241,frame_lock,True,1,False,51.052195555556,"{""71"": 1}",,13.737798888889,93398,True,,0,,12,0,2019-09-06 23:55:00,0,7551006378,True,0,71
False,dresden,0,Kleinzschachwitz - Endhaltestelle DVB,True,ok,,0,first,264556,frame_lock,True,3,False,51.008411824579,"{""71"": 3}",,13.854473233223,93776,False,,0,,0,0,2019-09-06 00:00:00,4354,7551006190,True,0,71
False,dresden,0,Kleinzschachwitz - Endhaltestelle DVB,True,ok,,0,last,264556,frame_lock,True,6,False,51.008411824579,"{""71"": 6}",,13.854473233223,93776,False,,0,,0,0,2019-09-06 23:55:00,4354,7551006190,True,0,71
False,dresden,0,BIKE 93500,False,ok,,0,first,21588380,frame_lock,True,1,False,51.042724444444,"{""71"": 1}",,13.737228888889,93500,True,,0,,12,0,2019-09-06 00:00:00,0,7551005254,True,0,71
False,dresden,0,Vapiano / Prager Str.,True,ok,,0,start,127640,frame_lock,True,4,False,51.0445980659557,"{""71"": 4}",,13.7363541126251,93500,False,,0,,0,0,2019-09-06 05:12:00,4402,7551005254,True,0,71
False,dresden,0,Lukasstr. / Hochschulstr.,True,ok,free,0,end,4405747,frame_lock,True,1,False,51.03252,"{""71"": 1}",,13.7325,93500,False,,0,,0,0,2019-09-06 05:27:00,4463,7551005254,True,0,71
False,dresden,0,Lukasstr. / Hochschulstr.,True,ok,free,0,start,4405747,frame_lock,True,1,False,51.03252,"{""71"": 1}",,13.7325,93500,False,,0,,0,0,2019-09-06 06:36:00,4463,7551005254,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,end,120,frame_lock,True,8,True,51.040476453474334,"{""71"": 8}",,13.733623623847961,93500,False,,0,,0,0,2019-09-06 06:42:00,4313,7551005254,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,start,120,frame_lock,True,23,True,51.040476453474334,"{""71"": 23}",,13.733623623847961,93500,False,,0,,0,0,2019-09-06 17:49:00,4313,7551005254,True,0,71
False,dresden,0,Bautest,True,ok,,0,end,264554,frame_lock,True,1,False,51.0282544929244,"{""71"": 1}",,13.721923828125,93500,False,,0,,0,0,2019-09-06 18:00:00,4352,7551005254,True,0,71
False,dresden,0,Bautest,True,ok,,0,last,264554,frame_lock,True,1,False,51.0282544929244,"{""71"": 1}",,13.721923828125,93500,False,,0,,0,0,2019-09-06 23:55:00,4352,7551005254,True,0,71
False,dresden,6,DVB Trachenberger Straße,True,ok,stele,0,first,265881,frame_lock,True,6,False,51.08737775269143,"{""71"": 6}",,13.730077743530273,93629,False,,0,,0,0,2019-09-06 00:00:00,4305,7551005289,True,0,71
False,dresden,6,DVB Trachenberger Straße,True,ok,stele,0,start,265881,frame_lock,True,4,False,51.08737775269143,"{""71"": 4}",,13.730077743530273,93629,False,,2,,0,0,2019-09-06 06:45:00,4305,7551005289,True,0,71
False,dresden,0,BIKE 93629,False,ok,,0,end,21600213,frame_lock,True,1,False,51.057706666667,"{""71"": 1}",,13.745855555556,93629,True,,0,,12,0,2019-09-06 07:00:00,0,7551005289,True,0,71
False,dresden,0,BIKE 93629,False,ok,,0,last,21641064,frame_lock,True,1,False,51.0576,"{""71"": 1}",,13.744984444444,93629,True,,0,,12,0,2019-09-06 23:55:00,0,7551005289,True,0,71
False,dresden,0,Alexander-Puschkin-Platz,True,ok,free,0,first,10299848,frame_lock,True,15,False,51.07035,"{""71"": 15}",,13.72983,93819,False,,0,,0,0,2019-09-06 00:00:00,4504,7551005438,True,0,71
False,dresden,0,Alexander-Puschkin-Platz,True,ok,free,0,last,10299848,frame_lock,True,12,False,51.07035,"{""71"": 12}",,13.72983,93819,False,,0,,0,0,2019-09-06 09:02:00,4504,7551005438,True,0,71
False,dresden,0,Alexander-Puschkin-Platz,True,ok,free,0,first,10299848,frame_lock,True,15,False,51.07035,"{""71"": 15}",,13.72983,93073,False,,0,,0,0,2019-09-06 00:00:00,4504,7551004185,True,0,71
False,dresden,0,Alexander-Puschkin-Platz,True,ok,free,0,start,10299848,frame_lock,True,11,False,51.07035,"{""71"": 11}",,13.72983,93073,False,,0,,0,0,2019-09-06 09:48:00,4504,7551004185,True,0,71
False,dresden,0,World-Trade-Center,True,ok,,0,end,27113,frame_lock,True,3,False,51.04918132708615,"{""71"": 3}",,13.720845580101013,93073,False,,0,,0,0,2019-09-06 10:33:00,4426,7551004185,True,0,71
False,dresden,0,World-Trade-Center,True,ok,,0,start,27113,frame_lock,True,2,False,51.04918132708615,"{""71"": 2}",,13.720845580101013,93073,False,,0,,0,0,2019-09-06 12:05:00,4426,7551004185,True,0,71
False,dresden,0,Lukasstr. / Hochschulstr.,True,ok,free,0,end,4405747,frame_lock,True,2,False,51.03252,"{""71"": 2}",,13.7325,93073,False,,0,,0,0,2019-09-06 12:23:00,4463,7551004185,True,0,71
False,dresden,0,Lukasstr. / Hochschulstr.,True,ok,free,0,start,4405747,frame_lock,True,2,False,51.03252,"{""71"": 2}",,13.7325,93073,False,,0,,0,0,2019-09-06 13:24:00,4463,7551004185,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,end,120,frame_lock,True,21,True,51.040476453474334,"{""71"": 20, ""15"": 1}",,13.733623623847961,93073,False,,0,,0,0,2019-09-06 13:31:00,4313,7551004185,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,start,120,frame_lock,True,21,True,51.040476453474334,"{""71"": 21}",,13.733623623847961,93073,False,,0,,0,0,2019-09-06 14:06:00,4313,7551004185,True,0,71
False,dresden,0,Strehlener Str. / Immatrikulationsamt,True,ok,free,0,end,4405631,frame_lock,True,1,False,51.03486,"{""71"": 1}",,13.74561,93073,False,,0,,0,0,2019-09-06 14:13:00,4455,7551004185,True,0,71
False,dresden,0,Strehlener Str. / Immatrikulationsamt,True,ok,free,0,start,4405631,frame_lock,True,1,False,51.03486,"{""71"": 1}",,13.74561,93073,False,,0,,0,0,2019-09-06 15:06:00,4455,7551004185,True,0,71
False,dresden,0,Strehlener Platz/Ackermannstr. 1A,True,ok,,0,end,264546,frame_lock,True,2,False,51.03265382546972,"{""71"": 2}",,13.74890685081482,93073,False,,0,,0,0,2019-09-06 15:10:00,4346,7551004185,True,0,71
False,dresden,0,Strehlener Platz/Ackermannstr. 1A,True,ok,,0,start,264546,frame_lock,True,1,False,51.03265382546972,"{""71"": 1}",,13.74890685081482,93073,False,,0,,0,0,2019-09-06 15:35:00,4346,7551004185,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,end,120,frame_lock,True,21,True,51.040476453474334,"{""71"": 21}",,13.733623623847961,93073,False,,0,,0,0,2019-09-06 15:44:00,4313,7551004185,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,start,120,frame_lock,True,26,True,51.040476453474334,"{""71"": 26}",,13.733623623847961,93073,False,,0,,0,0,2019-09-06 16:43:00,4313,7551004185,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,end,120,frame_lock,True,23,True,51.040476453474334,"{""71"": 23}",,13.733623623847961,93073,False,,0,,0,0,2019-09-06 17:04:00,4313,7551004185,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,start,120,frame_lock,True,8,True,51.040476453474334,"{""71"": 8}",,13.733623623847961,93073,False,,0,,0,0,2019-09-06 22:37:00,4313,7551004185,True,0,71
False,dresden,0,Gutenbergstraße,True,ok,,0,end,264595,frame_lock,True,3,False,51.0587713199203,"{""71"": 3}",,13.7692809104919,93073,False,,0,,0,0,2019-09-06 22:52:00,4389,7551004185,True,0,71
False,dresden,0,Gutenbergstraße,True,ok,,0,last,264595,frame_lock,True,5,False,51.0587713199203,"{""71"": 5}",,13.7692809104919,93073,False,,0,,0,0,2019-09-06 23:55:00,4389,7551004185,True,0,71
False,dresden,0,BIKE 93881,False,ok,,0,first,21583833,frame_lock,True,1,False,51.048426666667,"{""71"": 1}",,13.731172222222,93881,True,,0,,12,0,2019-09-06 00:00:00,0,7551006371,True,0,71
False,dresden,0,BIKE 93881,False,ok,,0,last,21591937,frame_lock,True,1,False,51.048137777778,"{""71"": 1}",,13.730626666667,93881,True,,0,,12,0,2019-09-06 23:55:00,0,7551006371,True,0,71
False,dresden,0,Koblenzer Straße ,True,ok,free,0,first,10299824,frame_lock,True,3,False,51.04254,"{""71"": 3}",,13.68327,93780,False,,0,,0,0,2019-09-06 00:00:00,4503,7551015363,True,0,71
False,dresden,0,Koblenzer Straße ,True,ok,free,0,start,10299824,frame_lock,True,3,False,51.04254,"{""71"": 3}",,13.68327,93780,False,,0,,0,0,2019-09-06 01:45:00,4503,7551015363,True,0,71
False,dresden,0,Wundtstr. / Zellescher Weg,True,ok,free,0,end,4405670,frame_lock,True,7,False,51.02837,"{""71"": 7}",,13.74773,93780,False,,0,,0,0,2019-09-06 02:21:00,4458,7551015363,True,0,71
False,dresden,0,Wundtstr. / Zellescher Weg,True,ok,free,0,start,4405670,frame_lock,True,9,False,51.02837,"{""71"": 9}",,13.74773,93780,False,,0,,0,0,2019-09-06 06:16:00,4458,7551015363,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,end,120,frame_lock,True,7,True,51.040476453474334,"{""71"": 7}",,13.733623623847961,93780,False,,0,,0,0,2019-09-06 06:27:00,4313,7551015363,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,start,120,frame_lock,True,15,True,51.040476453474334,"{""71"": 15}",,13.733623623847961,93780,False,,0,,0,0,2019-09-06 08:35:00,4313,7551015363,True,0,71
False,dresden,0,BIKE 93780,False,ok,,0,end,21603890,frame_lock,True,1,False,51.048844444444,"{""71"": 1}",,13.733864444444,93780,True,,0,,12,0,2019-09-06 08:42:00,0,7551015363,True,0,71
False,dresden,0,BIKE 93780,False,ok,,0,start,21603890,frame_lock,True,1,False,51.048333333333,"{""71"": 1}",,13.734752222222,93780,True,,0,,12,0,2019-09-06 10:34:00,0,7551015363,True,0,71
False,dresden,0,BIKE 93780,False,ok,,0,end,21608265,frame_lock,True,1,False,51.045475555556,"{""71"": 1}",,13.732046666667,93780,True,,0,,12,0,2019-09-06 10:39:00,0,7551015363,True,0,71
False,dresden,0,BIKE 93780,False,ok,,0,last,21644708,frame_lock,True,1,False,51.045444444444,"{""71"": 1}",,13.73337,93780,True,,0,,12,0,2019-09-06 23:55:00,0,7551015363,True,0,71
False,dresden,0,BIKE 93402,False,ok,,0,first,21554374,frame_lock,True,1,False,51.048257777778,"{""71"": 1}",,13.731355555556,93402,True,,0,,12,0,2019-09-06 00:00:00,0,7551003318,True,0,71
False,dresden,0,BIKE 93402,False,ok,,0,last,21634623,frame_lock,True,1,False,51.048053333333,"{""71"": 1}",,13.731561111111,93402,True,,0,,12,0,2019-09-06 23:55:00,0,7551003318,True,0,71
False,dresden,0,Alexander-Puschkin-Platz,True,ok,free,0,first,10299848,frame_lock,True,15,False,51.07035,"{""71"": 15}",,13.72983,93513,False,,0,,0,0,2019-09-06 00:00:00,4504,7551003681,True,0,71
