p_rack_locks,city,p_bike_racks,p_name,p_spot,b_state,p_terminal_type,p_booked_bikes,trip,p_uid,b_lock_types,b_active,p_bikes,p_maintenance,p_lat,p_bike_types,p_address,p_lng,b_number,p_bike,b_battery_pack,p_free_racks,b_pedelec_battery,p_place_type,p_special_racks,datetime,p_number,b_boardcomputer,b_electric_lock,p_free_special_racks,b_bike_type
False,dresden,0,BIKE 93333,False,ok,,0,last,22525462,frame_lock,True,1,False,51.05856,"{""71"": 1}",,13.728427777778,93333,True,,0,,12,0,2019-09-24 23:59:00,0,7551006896,True,0,71
False,dresden,0,Gutenbergstraße,True,ok,,0,first,264595,frame_lock,True,10,False,51.0587713199203,"{""71"": 10}",,13.7692809104919,93899,False,,0,,0,0,2019-09-24 00:00:00,4389,7551012882,True,0,71
False,dresden,0,Gutenbergstraße,True,ok,,0,start,264595,frame_lock,True,9,False,51.0587713199203,"{""71"": 9}",,13.7692809104919,93899,False,,0,,0,0,2019-09-24 01:17:00,4389,7551012882,True,0,71
False,dresden,0,Gutenbergstraße,True,ok,,0,end,264595,frame_lock,True,9,False,51.0587713199203,"{""71"": 9}",,13.7692809104919,93899,False,,0,,0,0,2019-09-24 01:20:00,4389,7551012882,True,0,71
False,dresden,0,Gutenbergstraße,True,ok,,0,start,264595,frame_lock,True,9,False,51.0587713199203,"{""71"": 9}",,13.7692809104919,93899,False,,0,,0,0,2019-09-24 05:52:00,4389,7551012882,True,0,71
False,dresden,0,Stadtteilzentrum Straßburger Platz,True,ok,free,0,end,10299434,frame_lock,True,5,False,51.04649,"{""71"": 5}",,13.75599,93899,False,,0,,0,0,2019-09-24 06:01:00,4468,7551012882,True,0,71
False,dresden,0,Stadtteilzentrum Straßburger Platz,True,ok,free,0,start,10299434,frame_lock,True,7,False,51.04649,"{""71"": 7}",,13.75599,93899,False,,0,,0,0,2019-09-24 08:24:00,4468,7551012882,True,0,71
False,dresden,0,Fetscherplatz,True,ok,,0,end,6768,frame_lock,True,2,False,51.0466418719772,"{""71"": 2}",,13.771276473999,93899,False,,0,,0,0,2019-09-24 08:33:00,4325,7551012882,True,0,71
False,dresden,0,Fetscherplatz,True,ok,,0,start,6768,frame_lock,True,1,False,51.0466418719772,"{""71"": 1}",,13.771276473999,93899,False,,0,,0,0,2019-09-24 09:29:00,4325,7551012882,True,0,71
False,dresden,0,Bergmannstraße / Wormser Straße,True,ok,,0,end,274412,frame_lock,True,7,False,51.04509047631222,"{""71"": 7}",,13.78983736038208,93899,False,,0,,0,0,2019-09-24 09:36:00,4425,7551012882,True,0,71
False,dresden,0,Bergmannstraße / Wormser Straße,True,ok,,0,start,274412,frame_lock,True,2,False,51.04509047631222,"{""71"": 2}",,13.78983736038208,93899,False,,0,,0,0,2019-09-24 10:19:00,4425,7551012882,True,0,71
False,dresden,0,Gläserne Manufaktur,True,ok,,0,end,14352492,frame_lock,True,4,False,51.044814,"{""71"": 4}",,13.753959,93899,False,,0,,0,0,2019-09-24 10:40:00,4509,7551012882,True,0,71
False,dresden,0,Gläserne Manufaktur,True,ok,,0,start,14352492,frame_lock,True,3,False,51.044814,"{""71"": 3}",,13.753959,93899,False,,0,,0,0,2019-09-24 12:14:00,4509,7551012882,True,0,71
False,dresden,0,BIKE 93899,False,ok,,0,end,22508659,frame_lock,True,1,False,51.042586666667,"{""71"": 1}",,13.703222222222,93899,True,,0,,12,0,2019-09-24 12:36:00,0,7551012882,True,0,71
False,dresden,0,Ebertplatz,True,ok,,0,start,11248297,frame_lock,True,7,False,51.04148833992683,"{""71"": 7}",,13.705219030380249,93899,False,,0,,0,0,2019-09-24 17:05:00,4507,7551012882,True,0,71
False,dresden,0,Alaunstraße,True,ok,,0,end,264576,frame_lock,True,11,False,51.066946872474276,"{""71"": 11}",,13.751809000968931,93899,False,,0,,0,0,2019-09-24 17:28:00,4374,7551012882,True,0,71
False,dresden,0,Alaunstraße,True,ok,,0,start,264576,frame_lock,True,12,False,51.066946872474276,"{""71"": 12}",,13.751809000968931,93899,False,,0,,0,0,2019-09-24 19:16:00,4374,7551012882,True,0,71
False,dresden,0,BIKE 93899,False,ok,,0,end,22531263,frame_lock,True,1,False,51.028084444444,"{""71"": 1}",,13.731886666667,93899,True,,0,,12,0,2019-09-24 19:48:00,0,7551012882,True,0,71
False,dresden,0,Hempelbau /Mommsenstr. / Bergstr.,True,ok,traffic_sign,0,start,264550,frame_lock,True,1,False,51.027292926752,"{""71"": 1}",,13.7310647964478,93899,False,,0,,0,0,2019-09-24 20:19:00,4350,7551012882,True,0,71
False,dresden,0,Reichenbachstr. / Fritz-Löffler-Str.,True,ok,free,0,end,4783708,frame_lock,True,2,False,51.03441479093599,"{""71"": 2}",,13.730555176734924,93899,False,,0,,0,0,2019-09-24 20:24:00,4464,7551012882,True,0,71
False,dresden,0,Reichenbachstr. / Fritz-Löffler-Str.,True,ok,free,0,start,4783708,frame_lock,True,2,False,51.03441479093599,"{""71"": 2}",,13.730555176734924,93899,False,,0,,0,0,2019-09-24 21:28:00,4464,7551012882,True,0,71
False,dresden,0,BIKE 93899,False,ok,,0,end,22534118,frame_lock,True,1,False,51.032893333333,"{""71"": 1}",,13.730928888889,93899,True,,0,,12,0,2019-09-24 21:33:00,0,7551012882,True,0,71
False,dresden,0,BIKE 93899,False,ok,,0,start,22534226,frame_lock,True,1,False,51.032071111111,"{""71"": 1}",,13.730973333333,93899,True,,0,,12,0,2019-09-24 21:48:00,0,7551012882,True,0,71
False,dresden,0,Wundtstr. / Zellescher Weg,True,ok,free,0,end,4405670,frame_lock,True,3,False,51.02837,"{""71"": 3}",,13.74773,93899,False,,0,,0,0,2019-09-24 21:58:00,4458,7551012882,True,0,71
False,dresden,0,Wundtstr. / Zellescher Weg,True,ok,free,0,start,4405670,frame_lock,True,4,False,51.02837,"{""71"": 4}",,13.74773,93899,False,,0,,0,0,2019-09-24 22:21:00,4458,7551012882,True,0,71
False,dresden,0,Wundtstr. / Zellescher Weg,True,ok,free,0,end,4405670,frame_lock,True,4,False,51.02837,"{""71"": 4}",,13.74773,93899,False,,0,,0,0,2019-09-24 22:28:00,4458,7551012882,True,0,71
False,dresden,0,Wundtstr. / Zellescher Weg,True,ok,free,0,last,4405670,frame_lock,True,3,False,51.02837,"{""71"": 3}",,13.74773,93899,False,,0,,0,0,2019-09-24 23:59:00,4458,7551012882,True,0,71
False,dresden,0,Park Inn,True,ok,,0,first,273621,frame_lock,True,2,False,51.060089620046995,"{""71"": 2}",,13.75137984752655,93686,False,,0,,0,0,2019-09-24 00:00:00,4423,7551002662,True,0,71
False,dresden,0,Park Inn,True,ok,,0,start,273621,frame_lock,True,1,False,51.060089620046995,"{""71"": 1}",,13.75137984752655,93686,False,,0,,0,0,2019-09-24 01:17:00,4423,7551002662,True,0,71
False,dresden,0,Park Inn,True,ok,,0,end,273621,frame_lock,True,1,False,51.060089620046995,"{""71"": 1}",,13.75137984752655,93686,False,,0,,0,0,2019-09-24 01:20:00,4423,7551002662,True,0,71
False,dresden,0,Park Inn,True,ok,,0,start,273621,frame_lock,True,2,False,51.060089620046995,"{""71"": 2}",,13.75137984752655,93686,False,,0,,0,0,2019-09-24 03:38:00,4423,7551002662,True,0,71
False,dresden,0,Pfotenhauer Straße,True,ok,,0,end,264601,frame_lock,True,3,False,51.05858587827212,"{""71"": 3}",,13.777585029602049,93686,False,,0,,0,0,2019-09-24 03:48:00,4394,7551002662,True,0,71
False,dresden,0,BIKE 93686,False,ok,,0,start,22514518,frame_lock,True,1,False,51.060546666667,"{""71"": 1}",,13.777042222222,93686,True,,0,,12,0,2019-09-24 14:49:00,0,7551002662,True,0,71
False,dresden,0,Martin-Luther-Platz (Kirche),True,ok,,0,end,264578,frame_lock,True,2,False,51.064135319559504,"{""71"": 2}",,13.756663799285887,93686,False,,0,,0,0,2019-09-24 15:00:00,4376,7551002662,True,0,71
False,dresden,0,Martin-Luther-Platz (Kirche),True,ok,,0,start,264578,frame_lock,True,5,False,51.064135319559504,"{""71"": 5}",,13.756663799285887,93686,False,,0,,0,0,2019-09-24 16:50:00,4376,7551002662,True,0,71
False,dresden,0,BIKE 93686,False,ok,,0,end,22524061,frame_lock,True,1,False,51.063311111111,"{""71"": 1}",,13.746012222222,93686,True,,0,,12,0,2019-09-24 16:56:00,0,7551002662,True,0,71
False,dresden,0,BIKE 93686,False,ok,,0,start,22524061,frame_lock,True,1,False,51.062986666667,"{""71"": 1}",,13.746022222222,93686,True,,0,,12,0,2019-09-24 17:08:00,0,7551002662,True,0,71
False,dresden,0,BIKE 93686,False,ok,,0,end,22525108,frame_lock,True,1,False,51.052986666667,"{""71"": 1}",,13.747681111111,93686,True,,0,,12,0,2019-09-24 17:16:00,0,7551002662,True,0,71
False,dresden,0,BIKE 93686,False,ok,,0,start,22532312,frame_lock,True,1,False,51.053102222222,"{""71"": 1}",,13.7475,93686,True,,0,,12,0,2019-09-24 22:21:00,0,7551002662,True,0,71
False,dresden,0,BIKE 93686,False,ok,,0,end,22532312,frame_lock,True,1,False,51.053013333333,"{""71"": 1}",,13.747894444444,93686,True,,0,,12,0,2019-09-24 22:28:00,0,7551002662,True,0,71
False,dresden,0,BIKE 93686,False,ok,,0,last,22532312,frame_lock,True,1,False,51.053013333333,"{""71"": 1}",,13.747894444444,93686,True,,0,,12,0,2019-09-24 23:59:00,0,7551002662,True,0,71
False,dresden,0,Budapester Straße,True,ok,,0,first,264582,frame_lock,True,5,False,51.04038538260956,"{""71"": 5}",,13.719418644905089,93025,False,,0,,0,0,2019-09-24 00:00:00,4379,7551006389,True,0,71
False,dresden,0,Budapester Straße,True,ok,,0,start,264582,frame_lock,True,5,False,51.04038538260956,"{""71"": 5}",,13.719418644905089,93025,False,,0,,0,0,2019-09-24 01:17:00,4379,7551006389,True,0,71
False,dresden,0,Budapester Straße,True,ok,,0,end,264582,frame_lock,True,5,False,51.04038538260956,"{""71"": 5}",,13.719418644905089,93025,False,,0,,0,0,2019-09-24 01:20:00,4379,7551006389,True,0,71
False,dresden,0,Budapester Straße,True,ok,,0,start,264582,frame_lock,True,3,False,51.04038538260956,"{""71"": 3}",,13.719418644905089,93025,False,,0,,0,0,2019-09-24 22:21:00,4379,7551006389,True,0,71
False,dresden,0,Budapester Straße,True,ok,,0,end,264582,frame_lock,True,3,False,51.04038538260956,"{""71"": 3}",,13.719418644905089,93025,False,,0,,0,0,2019-09-24 22:28:00,4379,7551006389,True,0,71
False,dresden,0,Budapester Straße,True,ok,,0,last,264582,frame_lock,True,3,False,51.04038538260956,"{""71"": 3}",,13.719418644905089,93025,False,,0,,0,0,2019-09-24 23:59:00,4379,7551006389,True,0,71
False,dresden,0,Manitiusstraße,True,ok,free,0,first,10299726,frame_lock,True,5,False,51.05658,"{""71"": 5}",,13.71493,93625,False,,0,,0,0,2019-09-24 00:00:00,4496,7551005239,True,0,71
False,dresden,0,Manitiusstraße,True,ok,free,0,start,10299726,frame_lock,True,5,False,51.05658,"{""71"": 5}",,13.71493,93625,False,,0,,0,0,2019-09-24 01:17:00,4496,7551005239,True,0,71
False,dresden,0,Manitiusstraße,True,ok,free,0,end,10299726,frame_lock,True,5,False,51.05658,"{""71"": 5}",,13.71493,93625,False,,0,,0,0,2019-09-24 01:20:00,4496,7551005239,True,0,71
False,dresden,0,Manitiusstraße,True,ok,free,0,start,10299726,frame_lock,True,5,False,51.05658,"{""71"": 5}",,13.71493,93625,False,,0,,0,0,2019-09-24 11:14:00,4496,7551005239,True,0,71
False,dresden,0,Manitiusstraße,True,ok,free,0,end,10299726,frame_lock,True,3,False,51.05658,"{""71"": 3}",,13.71493,93625,False,,0,,0,0,2019-09-24 13:47:00,4496,7551005239,True,0,71
False,dresden,0,Manitiusstraße,True,ok,free,0,start,10299726,frame_lock,True,5,False,51.05658,"{""71"": 5}",,13.71493,93625,False,,0,,0,0,2019-09-24 22:21:00,4496,7551005239,True,0,71
False,dresden,0,Manitiusstraße,True,ok,free,0,end,10299726,frame_lock,True,4,False,51.05658,"{""71"": 4}",,13.71493,93625,False,,0,,0,0,2019-09-24 22:28:00,4496,7551005239,True,0,71
False,dresden,0,Manitiusstraße,True,ok,free,0,last,10299726,frame_lock,True,6,False,51.05658,"{""71"": 6}",,13.71493,93625,False,,0,,0,0,2019-09-24 23:59:00,4496,7551005239,True,0,71
False,dresden,0,Körnerplatz / Friedrich-Wieck-Straße,True,ok,,0,first,12938,frame_lock,True,5,False,51.05432725933453,"{""71"": 5}",,13.814470767974854,93654,False,,0,,0,0,2019-09-24 00:00:00,4316,7551004145,True,0,71
False,dresden,0,Körnerplatz / Friedrich-Wieck-Straße,True,ok,,0,start,12938,frame_lock,True,5,False,51.05432725933453,"{""71"": 5}",,13.814470767974854,93654,False,,0,,0,0,2019-09-24 01:17:00,4316,7551004145,True,0,71
False,dresden,0,Körnerplatz / Friedrich-Wieck-Straße,True,ok,,0,end,12938,frame_lock,True,5,False,51.05432725933453,"{""71"": 5}",,13.814470767974854,93654,False,,0,,0,0,2019-09-24 01:20:00,4316,7551004145,True,0,71
False,dresden,0,Körnerplatz / Friedrich-Wieck-Straße,True,ok,,0,start,12938,frame_lock,True,6,False,51.05432725933453,"{""71"": 6}",,13.814470767974854,93654,False,,0,,0,0,2019-09-24 22:21:00,4316,7551004145,True,0,71
False,dresden,0,Körnerplatz / Friedrich-Wieck-Straße,True,ok,,0,end,12938,frame_lock,True,6,False,51.05432725933453,"{""71"": 6}",,13.814470767974854,93654,False,,0,,0,0,2019-09-24 22:28:00,4316,7551004145,True,0,71
False,dresden,0,Körnerplatz / Friedrich-Wieck-Straße,True,ok,,0,last,12938,frame_lock,True,6,False,51.05432725933453,"{""71"": 6}",,13.814470767974854,93654,False,,0,,0,0,2019-09-24 23:59:00,4316,7551004145,True,0,71
False,dresden,0,Ringhotel Residenz Alt Dresden,True,ok,,0,first,321013,frame_lock,True,4,False,51.05977943515891,"{""71"": 4}",,13.67899775505066,93328,False,,0,,0,0,2019-09-24 00:00:00,4321,7551002465,True,0,71
False,dresden,0,Ringhotel Residenz Alt Dresden,True,ok,,0,start,321013,frame_lock,True,5,False,51.05977943515891,"{""71"": 5}",,13.67899775505066,93328,False,,0,,0,0,2019-09-24 01:17:00,4321,7551002465,True,0,71
False,dresden,0,Ringhotel Residenz Alt Dresden,True,ok,,0,end,321013,frame_lock,True,5,False,51.05977943515891,"{""71"": 5}",,13.67899775505066,93328,False,,0,,0,0,2019-09-24 01:20:00,4321,7551002465,True,0,71
False,dresden,0,Ringhotel Residenz Alt Dresden,True,ok,,0,start,321013,frame_lock,True,4,False,51.05977943515891,"{""71"": 4}",,13.67899775505066,93328,False,,0,,0,0,2019-09-24 10:59:00,4321,7551002465,True,0,71
False,dresden,0,Hebbelplatz,True,ok,free,0,end,10299773,frame_lock,True,2,False,51.05166331599029,"{""71"": 2}",,13.68298351764679,93328,False,,0,,0,0,2019-09-24 11:05:00,4499,7551002465,True,0,71
False,dresden,0,Hebbelplatz,True,ok,free,0,start,10299773,frame_lock,True,2,False,51.05166331599029,"{""71"": 2}",,13.68298351764679,93328,False,,0,,0,0,2019-09-24 22:21:00,4499,7551002465,True,0,71
False,dresden,0,Hebbelplatz,True,ok,free,0,end,10299773,frame_lock,True,2,False,51.05166331599029,"{""71"": 2}",,13.68298351764679,93328,False,,0,,0,0,2019-09-24 22:28:00,4499,7551002465,True,0,71
False,dresden,0,Hebbelplatz,True,ok,free,0,last,10299773,frame_lock,True,3,False,51.05166331599029,"{""71"": 3}",,13.68298351764679,93328,False,,0,,0,0,2019-09-24 23:59:00,4499,7551002465,True,0,71
False,dresden,0,Körnerplatz / Friedrich-Wieck-Straße,True,ok,,0,first,12938,frame_lock,True,5,False,51.05432725933453,"{""71"": 5}",,13.814470767974854,93458,False,,0,,0,0,2019-09-24 00:00:00,4316,7551003905,True,0,71
False,dresden,0,Körnerplatz / Friedrich-Wieck-Straße,True,ok,,0,start,12938,frame_lock,True,5,False,51.05432725933453,"{""71"": 5}",,13.814470767974854,93458,False,,0,,0,0,2019-09-24 01:17:00,4316,7551003905,True,0,71
False,dresden,0,Körnerplatz / Friedrich-Wieck-Straße,True,ok,,0,end,12938,frame_lock,True,5,False,51.05432725933453,"{""71"": 5}",,13.814470767974854,93458,False,,0,,0,0,2019-09-24 01:20:00,4316,7551003905,True,0,71
False,dresden,0,Körnerplatz / Friedrich-Wieck-Straße,True,ok,,0,start,12938,frame_lock,True,6,False,51.05432725933453,"{""71"": 6}",,13.814470767974854,93458,False,,0,,0,0,2019-09-24 22:21:00,4316,7551003905,True,0,71
False,dresden,0,Körnerplatz / Friedrich-Wieck-Straße,True,ok,,0,end,12938,frame_lock,True,6,False,51.05432725933453,"{""71"": 6}",,13.814470767974854,93458,False,,0,,0,0,2019-09-24 22:28:00,4316,7551003905,True,0,71
False,dresden,0,Körnerplatz / Friedrich-Wieck-Straße,True,ok,,0,last,12938,frame_lock,True,6,False,51.05432725933453,"{""71"": 6}",,13.814470767974854,93458,False,,0,,0,0,2019-09-24 23:59:00,4316,7551003905,True,0,71
False,dresden,0,Bonhoeffer Platz,True,ok,,0,first,310792,frame_lock,True,5,False,51.038466106820756,"{""71"": 5}",,13.70167851448059,93377,False,,0,,0,0,2019-09-24 00:00:00,4438,7551003856,True,0,71
False,dresden,0,Bonhoeffer Platz,True,ok,,0,start,310792,frame_lock,True,5,False,51.038466106820756,"{""71"": 5}",,13.70167851448059,93377,False,,0,,0,0,2019-09-24 01:17:00,4438,7551003856,True,0,71
False,dresden,0,Bonhoeffer Platz,True,ok,,0,end,310792,frame_lock,True,5,False,51.038466106820756,"{""71"": 5}",,13.70167851448059,93377,False,,0,,0,0,2019-09-24 01:20:00,4438,7551003856,True,0,71
False,dresden,0,Bonhoeffer Platz,True,ok,,0,start,310792,frame_lock,True,5,False,51.038466106820756,"{""71"": 5}",,13.70167851448059,93377,False,,0,,0,0,2019-09-24 04:12:00,4438,7551003856,True,0,71
False,dresden,0,Bf. Dresden-Neustadt,True,ok,free,0,end,73,frame_lock,True,2,False,51.0651837723282,"{""71"": 2}",,13.7412196397781,93377,False,,0,,0,0,2019-09-24 04:31:00,4332,7551003856,True,0,71
False,dresden,0,Bf. Dresden-Neustadt,True,ok,free,0,start,73,frame_lock,True,1,False,51.0651837723282,"{""71"": 1}",,13.7412196397781,93377,False,,0,,0,0,2019-09-24 13:10:00,4332,7551003856,True,0,71
False,dresden,0,BIKE 93377,False,ok,,0,end,22511266,frame_lock,True,1,False,51.042226666667,"{""71"": 1}",,13.700627777778,93377,True,,0,,12,0,2019-09-24 13:27:00,0,7551003856,True,0,71
False,dresden,0,BIKE 93377,False,ok,,0,start,22511266,frame_lock,True,1,False,51.042271111111,"{""71"": 1}",,13.700085555556,93377,True,,0,,12,0,2019-09-24 14:23:00,0,7551003856,True,0,71
False,dresden,0,BIKE 93377,False,ok,,0,end,22515570,frame_lock,True,1,False,51.051564444444,"{""71"": 1}",,13.737532222222,93377,True,,0,,12,0,2019-09-24 14:39:00,0,7551003856,True,0,71
False,dresden,0,Kulturpalast,True,ok,,0,start,155920,frame_lock,True,3,False,51.050547111895305,"{""71"": 3}",,13.737196326255798,93377,False,,0,,0,0,2019-09-24 18:10:00,4412,7551003856,True,0,71
False,dresden,0,BIKE 93377,False,ok,,0,end,9258352,frame_lock,True,0,False,51.028496,"{""71"": 1}",Wundtstr.,13.74714,93377,True,,0,,12,0,2019-09-24 18:25:00,0,7551003856,True,0,71
False,dresden,0,Wundtstr. / Zellescher Weg,True,ok,free,0,start,4405670,frame_lock,True,4,False,51.02837,"{""71"": 4}",,13.74773,93377,False,,0,,0,0,2019-09-24 22:21:00,4458,7551003856,True,0,71
False,dresden,0,Wundtstr. / Zellescher Weg,True,ok,free,0,end,4405670,frame_lock,True,4,False,51.02837,"{""71"": 4}",,13.74773,93377,False,,0,,0,0,2019-09-24 22:28:00,4458,7551003856,True,0,71
False,dresden,0,Wundtstr. / Zellescher Weg,True,ok,free,0,start,4405670,frame_lock,True,4,False,51.02837,"{""71"": 4}",,13.74773,93377,False,,0,,0,0,2019-09-24 22:50:00,4458,7551003856,True,0,71
False,dresden,0,Nürnberger Ei,True,ok,free,0,end,264548,frame_lock,True,1,False,51.03376708728,"{""71"": 1}",,13.7229108810425,93377,False,,0,,0,0,2019-09-24 23:01:00,4348,7551003856,True,0,71
False,dresden,0,Nürnberger Ei,True,ok,free,0,last,264548,frame_lock,True,1,False,51.03376708728,"{""71"": 1}",,13.7229108810425,93377,False,,0,,0,0,2019-09-24 23:59:00,4348,7551003856,True,0,71
False,dresden,0,Theaterplatz / Semperoper,True,ok,,0,first,14266,frame_lock,True,5,False,51.0542867955185,"{""71"": 5}",,13.7372446060181,93721,False,,0,,0,0,2019-09-24 00:00:00,4406,7551003841,True,0,71
False,dresden,0,Theaterplatz / Semperoper,True,ok,,0,start,14266,frame_lock,True,5,False,51.0542867955185,"{""71"": 5}",,13.7372446060181,93721,False,,0,,0,0,2019-09-24 01:17:00,4406,7551003841,True,0,71
False,dresden,0,Theaterplatz / Semperoper,True,ok,,0,end,14266,frame_lock,True,5,False,51.0542867955185,"{""71"": 5}",,13.7372446060181,93721,False,,0,,0,0,2019-09-24 01:20:00,4406,7551003841,True,0,71
False,dresden,0,Theaterplatz / Semperoper,True,ok,,0,start,14266,frame_lock,True,5,False,51.0542867955185,"{""71"": 5}",,13.7372446060181,93721,False,,0,,0,0,2019-09-24 10:21:00,4406,7551003841,True,0,71
False,dresden,0,BIKE 93721,False,ok,,0,end,22502262,frame_lock,True,1,False,51.05048,"{""71"": 1}",,13.733678888889,93721,True,,0,,12,0,2019-09-24 10:25:00,0,7551003841,True,0,71
False,dresden,0,BIKE 93721,False,ok,,0,start,22502484,frame_lock,True,1,False,51.0506,"{""71"": 1}",,13.732973333333,93721,True,,0,,12,0,2019-09-24 10:34:00,0,7551003841,True,0,71
False,dresden,0,Theaterplatz / Semperoper,True,ok,,0,end,14266,frame_lock,True,4,False,51.0542867955185,"{""71"": 4}",,13.7372446060181,93721,False,,0,,0,0,2019-09-24 10:52:00,4406,7551003841,True,0,71
False,dresden,0,Theaterplatz / Semperoper,True,ok,,0,start,14266,frame_lock,True,5,False,51.0542867955185,"{""71"": 5}",,13.7372446060181,93721,False,,0,,0,0,2019-09-24 22:21:00,4406,7551003841,True,0,71
False,dresden,0,Theaterplatz / Semperoper,True,ok,,0,end,14266,frame_lock,True,5,False,51.0542867955185,"{""71"": 5}",,13.7372446060181,93721,False,,0,,0,0,2019-09-24 22:28:00,4406,7551003841,True,0,71
False,dresden,0,Theaterplatz / Semperoper,True,ok,,0,last,14266,frame_lock,True,5,False,51.0542867955185,"{""71"": 5}",,13.7372446060181,93721,False,,0,,0,0,2019-09-24 23:59:00,4406,7551003841,True,0,71
False,dresden,0,Best Western Hotel Quintessenz-Forum,True,ok,free,0,first,1161601,frame_lock,True,5,False,51.05995475730752,"{""71"": 5}",,13.68173360824585,93396,False,,0,,0,0,2019-09-24 00:00:00,4443,7551006631,True,0,71
False,dresden,0,Ringhotel Residenz Alt Dresden,True,ok,,0,start,321013,frame_lock,True,5,False,51.05977943515891,"{""71"": 5}",,13.67899775505066,93396,False,,0,,0,0,2019-09-24 01:17:00,4321,7551006631,True,0,71
False,dresden,0,Ringhotel Residenz Alt Dresden,True,ok,,0,end,321013,frame_lock,True,5,False,51.05977943515891,"{""71"": 5}",,13.67899775505066,93396,False,,0,,0,0,2019-09-24 01:20:00,4321,7551006631,True,0,71
False,dresden,0,Best Western Hotel Quintessenz-Forum,True,ok,free,0,start,1161601,frame_lock,True,5,False,51.05995475730752,"{""71"": 5}",,13.68173360824585,93396,False,,0,,0,0,2019-09-24 22:21:00,4443,7551006631,True,0,71
False,dresden,0,Best Western Hotel Quintessenz-Forum,True,ok,free,0,end,1161601,frame_lock,True,5,False,51.05995475730752,"{""71"": 5}",,13.68173360824585,93396,False,,0,,0,0,2019-09-24 22:28:00,4443,7551006631,True,0,71
False,dresden,0,Best Western Hotel Quintessenz-Forum,True,ok,free,0,last,1161601,frame_lock,True,5,False,51.05995475730752,"{""71"": 5}",,13.68173360824585,93396,False,,0,,0,0,2019-09-24 23:59:00,4443,7551006631,True,0,71
False,dresden,0,Bischofsplatz (S-Bahn),True,ok,free,0,first,10299456,frame_lock,True,4,False,51.07192566647641,"{""71"": 4}",,13.746272921562195,93579,False,,0,,0,0,2019-09-24 07:01:00,4469,7551004036,True,0,71
False,dresden,0,Bischofsplatz (S-Bahn),True,ok,free,0,start,10299456,frame_lock,True,8,False,51.07192566647641,"{""71"": 8}",,13.746272921562195,93579,False,,0,,0,0,2019-09-24 16:24:00,4469,7551004036,True,0,71
False,dresden,0,Alaunstraße,True,ok,,0,end,264576,frame_lock,True,7,False,51.066946872474276,"{""71"": 7}",,13.751809000968931,93579,False,,0,,0,0,2019-09-24 16:29:00,4374,7551004036,True,0,71
False,dresden,0,Alaunstraße,True,ok,,0,start,264576,frame_lock,True,15,False,51.066946872474276,"{""71"": 15}",,13.751809000968931,93579,False,,0,,0,0,2019-09-24 22:21:00,4374,7551004036,True,0,71
False,dresden,0,Alaunstraße,True,ok,,0,end,264576,frame_lock,True,13,False,51.066946872474276,"{""71"": 13}",,13.751809000968931,93579,False,,0,,0,0,2019-09-24 22:28:00,4374,7551004036,True,0,71
False,dresden,0,Alaunstraße,True,ok,,0,last,264576,frame_lock,True,13,False,51.066946872474276,"{""71"": 13}",,13.751809000968931,93579,False,,0,,0,0,2019-09-24 23:59:00,4374,7551004036,True,0,71
False,dresden,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),True,ok,,0,first,69118,frame_lock,True,1,False,51.04703983031739,"{""71"": 1}",,13.736633062362671,93048,False,,0,,0,0,2019-09-24 00:00:00,4415,7551005322,True,0,71
False,dresden,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),True,ok,,0,start,69118,frame_lock,True,1,False,51.04703983031739,"{""71"": 1}",,13.736633062362671,93048,False,,0,,0,0,2019-09-24 01:17:00,4415,7551005322,True,0,71
False,dresden,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),True,ok,,0,end,69118,frame_lock,True,1,False,51.04703983031739,"{""71"": 1}",,13.736633062362671,93048,False,,0,,0,0,2019-09-24 01:20:00,4415,7551005322,True,0,71
False,dresden,0,BIKE 93048,False,ok,,0,start,22530549,frame_lock,True,1,False,51.046653333333,"{""71"": 1}",,13.737874444444,93048,True,,0,,12,0,2019-09-24 22:21:00,0,7551005322,True,0,71
False,dresden,0,BIKE 93048,False,ok,,0,end,22530549,frame_lock,True,1,False,51.046653333333,"{""71"": 1}",,13.737874444444,93048,True,,0,,12,0,2019-09-24 22:28:00,0,7551005322,True,0,71
False,dresden,0,BIKE 93048,False,ok,,0,last,22530549,frame_lock,True,1,False,51.04672,"{""71"": 1}",,13.738096666667,93048,True,,0,,12,0,2019-09-24 23:59:00,0,7551005322,True,0,71
False,dresden,0,Pirnaischer Platz,True,ok,,0,first,9972732,frame_lock,True,9,False,51.04897224042478,"{""71"": 9}",,13.74415397644043,93512,False,,0,,0,0,2019-09-24 09:52:00,4315,7551005358,True,0,71
False,dresden,0,Pirnaischer Platz,True,ok,,0,start,9972732,frame_lock,True,10,False,51.04897224042478,"{""71"": 10}",,13.74415397644043,93512,False,,0,,0,0,2019-09-24 18:00:00,4315,7551005358,True,0,71
False,dresden,0,Gutenbergstraße,True,ok,,0,end,264595,frame_lock,True,5,False,51.0587713199203,"{""71"": 5}",,13.7692809104919,93512,False,,0,,0,0,2019-09-24 18:10:00,4389,7551005358,True,0,71
