p_rack_locks,city,p_bike_racks,p_name,p_spot,b_state,p_terminal_type,p_booked_bikes,trip,p_uid,b_lock_types,b_active,p_bikes,p_maintenance,p_lat,p_bike_types,p_address,p_lng,b_number,p_bike,b_battery_pack,p_free_racks,b_pedelec_battery,p_place_type,p_special_racks,datetime,p_number,b_boardcomputer,b_electric_lock,p_free_special_racks,b_bike_type
False,dresden,0,BIKE 93884,False,ok,,0,end,21731483,frame_lock,True,1,False,51.051937777778,"{""71"": 1}",,13.737832222222,93884,True,,0,,12,0,2019-09-09 11:37:00,0,7551012517,True,0,71
False,dresden,0,BIKE 93884,False,ok,,0,last,21758732,frame_lock,True,1,False,51.052533333333,"{""71"": 1}",,13.737062222222,93884,True,,0,,12,0,2019-09-09 23:59:00,0,7551012517,True,0,71
False,dresden,0,BIKE 93400,False,ok,,0,first,21692463,frame_lock,True,1,False,51.06744,"{""71"": 1}",,13.764273333333,93400,True,,0,,12,0,2019-09-09 00:00:00,0,7551006809,True,0,71
False,dresden,0,BIKE 93400,False,ok,,0,start,21726365,frame_lock,True,1,False,51.067391111111,"{""71"": 1}",,13.764615555556,93400,True,,0,,12,0,2019-09-09 11:30:00,0,7551006809,True,0,71
False,dresden,0,BIKE 93400,False,ok,,0,end,21726365,frame_lock,True,1,False,51.067391111111,"{""71"": 1}",,13.764615555556,93400,True,,0,,12,0,2019-09-09 11:37:00,0,7551006809,True,0,71
False,dresden,0,BIKE 93400,False,ok,,0,last,21762837,frame_lock,True,1,False,51.067928888889,"{""71"": 1}",,13.764842222222,93400,True,,0,,12,0,2019-09-09 23:59:00,0,7551006809,True,0,71
False,dresden,6,Sächsische Zeitung / Haus der Presse,True,ok,,0,first,265880,frame_lock,True,7,False,51.057284394170544,"{""71"": 7}",,13.728811740875244,93904,False,,0,,0,0,2019-09-09 04:53:00,4303,7551016002,True,0,71
False,dresden,0,BIKE 93904,False,ok,,0,start,21737917,frame_lock,True,1,False,51.057528888889,"{""71"": 1}",,13.725881111111,93904,True,,0,,12,0,2019-09-09 11:30:00,0,7551016002,True,0,71
False,dresden,0,BIKE 93904,False,ok,,0,end,21737917,frame_lock,True,1,False,51.057528888889,"{""71"": 1}",,13.725881111111,93904,True,,0,,12,0,2019-09-09 11:37:00,0,7551016002,True,0,71
False,dresden,6,Sächsische Zeitung / Haus der Presse,True,ok,,0,last,265880,frame_lock,True,7,False,51.057284394170544,"{""71"": 7}",,13.728811740875244,93904,False,,0,,0,0,2019-09-09 23:59:00,4303,7551016002,True,0,71
False,dresden,0,Bonhoeffer Platz,True,ok,,0,first,310792,frame_lock,True,11,False,51.038466106820756,"{""71"": 11}",,13.70167851448059,93398,False,,0,,0,0,2019-09-09 00:00:00,4438,7551006378,True,0,71
False,dresden,0,Bonhoeffer Platz,True,ok,,0,start,310792,frame_lock,True,8,False,51.038466106820756,"{""71"": 8}",,13.70167851448059,93398,False,,0,,0,0,2019-09-09 09:14:00,4438,7551006378,True,0,71
False,dresden,0,Andreas-Pfitzmann-Bau,True,ok,traffic_sign,0,end,4405708,frame_lock,True,6,False,51.025619416652674,"{""71"": 6}",,13.72391939163208,93398,False,,0,,0,0,2019-09-09 09:42:00,4461,7551006378,True,0,71
False,dresden,0,Andreas-Pfitzmann-Bau,True,ok,traffic_sign,0,start,4405708,frame_lock,True,6,False,51.025619416652674,"{""71"": 6}",,13.72391939163208,93398,False,,0,,0,0,2019-09-09 11:30:00,4461,7551006378,True,0,71
False,dresden,0,Andreas-Pfitzmann-Bau,True,ok,traffic_sign,0,end,4405708,frame_lock,True,6,False,51.025619416652674,"{""71"": 6}",,13.72391939163208,93398,False,,0,,0,0,2019-09-09 11:37:00,4461,7551006378,True,0,71
False,dresden,0,Andreas-Pfitzmann-Bau,True,ok,traffic_sign,0,start,4405708,frame_lock,True,2,False,51.025619416652674,"{""71"": 2}",,13.72391939163208,93398,False,,0,,0,0,2019-09-09 17:46:00,4461,7551006378,True,0,71
False,dresden,0,BIKE 93398,False,ok,,0,end,21755576,frame_lock,True,1,False,51.029004444444,"{""71"": 1}",,13.721776666667,93398,True,,0,,12,0,2019-09-09 17:50:00,0,7551006378,True,0,71
False,dresden,0,BIKE 93398,False,ok,,0,start,21755707,frame_lock,True,1,False,51.029173333333,"{""71"": 1}",,13.721557777778,93398,True,,0,,12,0,2019-09-09 18:07:00,0,7551006378,True,0,71
False,dresden,0,BIKE 93398,False,ok,,0,end,21756804,frame_lock,True,1,False,51.034791111111,"{""71"": 1}",,13.73209,93398,True,,0,,12,0,2019-09-09 18:20:00,0,7551006378,True,0,71
False,dresden,0,BIKE 93398,False,ok,,0,start,21760230,frame_lock,True,1,False,51.03528,"{""71"": 1}",,13.731061111111,93398,True,,0,,12,0,2019-09-09 21:06:00,0,7551006378,True,0,71
False,dresden,0,Plauen / Nöthnitzer Straße,True,ok,,0,end,264587,frame_lock,True,2,False,51.0276640599192,"{""71"": 2}",,13.715980052948,93398,False,,0,,0,0,2019-09-09 21:16:00,4383,7551006378,True,0,71
False,dresden,0,Plauen / Nöthnitzer Straße,True,ok,,0,last,264587,frame_lock,True,2,False,51.0276640599192,"{""71"": 2}",,13.715980052948,93398,False,,0,,0,0,2019-09-09 23:59:00,4383,7551006378,True,0,71
False,dresden,0,Bautzner Straße / Rothenburger Straße,True,ok,free,0,first,10299563,frame_lock,True,5,False,51.06294,"{""71"": 5}",,13.75129,93066,False,,0,,0,0,2019-09-09 00:00:00,4482,7551004443,True,0,71
False,dresden,0,Bautzner Straße / Rothenburger Straße,True,ok,free,0,start,10299563,frame_lock,True,7,False,51.06294,"{""71"": 7}",,13.75129,93066,False,,0,,0,0,2019-09-09 11:30:00,4482,7551004443,True,0,71
False,dresden,0,Bautzner Straße / Rothenburger Straße,True,ok,free,0,end,10299563,frame_lock,True,7,False,51.06294,"{""71"": 7}",,13.75129,93066,False,,0,,0,0,2019-09-09 11:37:00,4482,7551004443,True,0,71
False,dresden,0,Bautzner Straße / Rothenburger Straße,True,ok,free,0,last,10299563,frame_lock,True,9,False,51.06294,"{""71"": 9}",,13.75129,93066,False,,0,,0,0,2019-09-09 23:59:00,4482,7551004443,True,0,71
False,dresden,0,Albertplatz,True,ok,,0,first,2985,frame_lock,True,2,False,51.06389595884549,"{""71"": 2}",,13.747313618659973,93500,False,,0,,0,0,2019-09-09 00:00:00,4302,7551005254,True,0,71
False,dresden,0,Albertplatz,True,ok,,0,start,2985,frame_lock,True,1,False,51.06389595884549,"{""71"": 1}",,13.747313618659973,93500,False,,0,,0,0,2019-09-09 05:12:00,4302,7551005254,True,0,71
False,dresden,0,BIKE 93500,False,ok,,0,end,21727505,frame_lock,True,1,False,51.070035555556,"{""71"": 1}",,13.78919,93500,True,,0,,12,0,2019-09-09 05:27:00,0,7551005254,True,0,71
False,dresden,0,BIKE 93500,False,ok,,0,start,21727505,frame_lock,True,1,False,51.070111111111,"{""71"": 1}",,13.789376666667,93500,True,,0,,12,0,2019-09-09 09:44:00,0,7551005254,True,0,71
False,dresden,0,Bf. Dresden-Neustadt,True,ok,free,0,end,73,frame_lock,True,2,False,51.0651837723282,"{""71"": 2}",,13.7412196397781,93500,False,,0,,0,0,2019-09-09 09:58:00,4332,7551005254,True,0,71
False,dresden,0,Bf. Dresden-Neustadt,True,ok,free,0,start,73,frame_lock,True,2,False,51.0651837723282,"{""71"": 2}",,13.7412196397781,93500,False,,0,,0,0,2019-09-09 10:38:00,4332,7551005254,True,0,71
False,dresden,0,BIKE 93500,False,ok,,0,end,21736836,frame_lock,True,1,False,51.0624,"{""71"": 1}",,13.740986666667,93500,True,,0,,12,0,2019-09-09 10:53:00,0,7551005254,True,0,71
False,dresden,0,BIKE 93500,False,ok,,0,start,21736836,frame_lock,True,1,False,51.062555555556,"{""71"": 1}",,13.741351111111,93500,True,,0,,12,0,2019-09-09 11:30:00,0,7551005254,True,0,71
False,dresden,0,BIKE 93500,False,ok,,0,end,21736836,frame_lock,True,1,False,51.062657777778,"{""71"": 1}",,13.741375555556,93500,True,,0,,12,0,2019-09-09 11:37:00,0,7551005254,True,0,71
False,dresden,0,BIKE 93500,False,ok,,0,start,21736836,frame_lock,True,1,False,51.062657777778,"{""71"": 1}",,13.741375555556,93500,True,,0,,12,0,2019-09-09 11:47:00,0,7551005254,True,0,71
False,dresden,0,Bautzner Straße / Rothenburger Straße,True,ok,free,0,end,10299563,frame_lock,True,8,False,51.06294,"{""71"": 8}",,13.75129,93500,False,,0,,0,0,2019-09-09 11:53:00,4482,7551005254,True,0,71
False,dresden,0,Bautzner Straße / Rothenburger Straße,True,ok,free,0,last,10299563,frame_lock,True,9,False,51.06294,"{""71"": 9}",,13.75129,93500,False,,0,,0,0,2019-09-09 23:59:00,4482,7551005254,True,0,71
False,dresden,0,BIKE 93629,False,ok,,0,first,21698011,frame_lock,True,1,False,51.054035555556,"{""71"": 1}",,13.735303333333,93629,True,,0,,12,0,2019-09-09 00:00:00,0,7551005289,True,0,71
False,dresden,0,BIKE 93629,False,ok,,0,start,21698011,frame_lock,True,1,False,51.054111111111,"{""71"": 1}",,13.735074444444,93629,True,,0,,12,0,2019-09-09 11:30:00,0,7551005289,True,0,71
False,dresden,0,BIKE 93629,False,ok,,0,end,21698011,frame_lock,True,1,False,51.054111111111,"{""71"": 1}",,13.735074444444,93629,True,,0,,12,0,2019-09-09 11:37:00,0,7551005289,True,0,71
False,dresden,0,BIKE 93629,False,ok,,0,start,21698011,frame_lock,True,1,False,51.054026666667,"{""71"": 1}",,13.735707777778,93629,True,,0,,12,0,2019-09-09 14:42:00,0,7551005289,True,0,71
False,dresden,0,Schauburg,True,ok,,0,end,121771,frame_lock,True,5,False,51.07114365710672,"{""71"": 5}",,13.75032842159271,93629,False,,0,,0,0,2019-09-09 15:14:00,4327,7551005289,True,0,71
False,dresden,0,Schauburg,True,ok,,0,start,121771,frame_lock,True,5,False,51.07114365710672,"{""71"": 5}",,13.75032842159271,93629,False,,0,,0,0,2019-09-09 20:13:00,4327,7551005289,True,0,71
False,dresden,0,Sächsische Landesbibliothek,True,ok,free,0,end,637839,frame_lock,True,1,False,51.02893263812449,"{""71"": 1}",,13.7363862991333,93629,False,,0,,0,0,2019-09-09 20:48:00,4441,7551005289,True,0,71
False,dresden,0,Sächsische Landesbibliothek,True,ok,free,0,last,637839,frame_lock,True,1,False,51.02893263812449,"{""71"": 1}",,13.7363862991333,93629,False,,0,,0,0,2019-09-09 23:59:00,4441,7551005289,True,0,71
False,dresden,0,BIKE 93563,False,ok,,0,first,21722342,frame_lock,True,1,False,51.046728888889,"{""71"": 1}",,13.728751111111,93563,True,,0,,12,0,2019-09-09 00:00:00,0,7551007275,True,0,71
False,dresden,0,BIKE 93563,False,ok,,0,start,21722342,frame_lock,True,1,False,51.047506666667,"{""71"": 1}",,13.727986666667,93563,True,,0,,12,0,2019-09-09 11:30:00,0,7551007275,True,0,71
False,dresden,0,BIKE 93563,False,ok,,0,end,21722342,frame_lock,True,1,False,51.047506666667,"{""71"": 1}",,13.727986666667,93563,True,,0,,12,0,2019-09-09 11:37:00,0,7551007275,True,0,71
False,dresden,0,BIKE 93563,False,ok,,0,last,21762603,frame_lock,True,1,False,51.046608888889,"{""71"": 1}",,13.728177777778,93563,True,,0,,12,0,2019-09-09 23:59:00,0,7551007275,True,0,71
False,dresden,0,BIKE 93367,False,ok,,0,first,21716161,frame_lock,True,1,False,51.036124444444,"{""71"": 1}",,13.801863333333,93367,True,,0,,12,0,2019-09-09 00:00:00,0,7551005309,True,0,71
False,dresden,0,BIKE 93367,False,ok,,0,start,21716161,frame_lock,True,1,False,51.036008888889,"{""71"": 1}",,13.801824444444,93367,True,,0,,12,0,2019-09-09 11:30:00,0,7551005309,True,0,71
False,dresden,0,BIKE 93367,False,ok,,0,end,21716161,frame_lock,True,1,False,51.036008888889,"{""71"": 1}",,13.801824444444,93367,True,,0,,12,0,2019-09-09 11:37:00,0,7551005309,True,0,71
False,dresden,0,BIKE 93367,False,ok,,0,last,21716161,frame_lock,True,1,False,51.035977777778,"{""71"": 1}",,13.801958888889,93367,True,,0,,12,0,2019-09-09 23:59:00,0,7551005309,True,0,71
False,dresden,0,Blüherstr. / Hygienemuseum,True,ok,,0,first,20963,frame_lock,True,3,False,51.04378186739787,"{""71"": 3}",,13.747919797897339,93768,False,,0,,0,0,2019-09-09 00:00:00,4419,7551004113,True,0,71
False,dresden,0,Blüherstr. / Hygienemuseum,True,ok,,0,start,20963,frame_lock,True,3,False,51.04378186739787,"{""71"": 3}",,13.747919797897339,93768,False,,0,,0,0,2019-09-09 11:30:00,4419,7551004113,True,0,71
False,dresden,0,Blüherstr. / Hygienemuseum,True,ok,,0,end,20963,frame_lock,True,3,False,51.04378186739787,"{""71"": 3}",,13.747919797897339,93768,False,,0,,0,0,2019-09-09 11:37:00,4419,7551004113,True,0,71
False,dresden,0,Blüherstr. / Hygienemuseum,True,ok,,0,last,20963,frame_lock,True,3,False,51.04378186739787,"{""71"": 3}",,13.747919797897339,93768,False,,0,,0,0,2019-09-09 23:59:00,4419,7551004113,True,0,71
False,dresden,0,Hebbelplatz,True,ok,free,0,first,10299773,frame_lock,True,9,False,51.05166331599029,"{""71"": 9}",,13.68298351764679,93339,False,,0,,0,0,2019-09-09 00:00:00,4499,7551007196,True,0,71
False,dresden,0,Hebbelplatz,True,ok,free,0,start,10299773,frame_lock,True,8,False,51.05166331599029,"{""71"": 8}",,13.68298351764679,93339,False,,0,,0,0,2019-09-09 11:30:00,4499,7551007196,True,0,71
False,dresden,0,Hebbelplatz,True,ok,free,0,end,10299773,frame_lock,True,8,False,51.05166331599029,"{""71"": 8}",,13.68298351764679,93339,False,,0,,0,0,2019-09-09 11:37:00,4499,7551007196,True,0,71
False,dresden,0,Hebbelplatz,True,ok,free,0,last,10299773,frame_lock,True,9,False,51.05166331599029,"{""71"": 9}",,13.68298351764679,93339,False,,0,,0,0,2019-09-09 23:59:00,4499,7551007196,True,0,71
False,dresden,0,Pirnaischer Platz,True,ok,,0,first,9972732,frame_lock,True,6,False,51.04897224042478,"{""71"": 6}",,13.74415397644043,93513,False,,0,,0,0,2019-09-09 07:49:00,4315,7551003681,True,0,71
False,dresden,0,Pirnaischer Platz,True,ok,,0,start,9972732,frame_lock,True,7,False,51.04897224042478,"{""71"": 7}",,13.74415397644043,93513,False,,0,,0,0,2019-09-09 11:30:00,4315,7551003681,True,0,71
False,dresden,0,Pirnaischer Platz,True,ok,,0,end,9972732,frame_lock,True,7,False,51.04897224042478,"{""71"": 7}",,13.74415397644043,93513,False,,0,,0,0,2019-09-09 11:37:00,4315,7551003681,True,0,71
False,dresden,0,Pirnaischer Platz,True,ok,,0,start,9972732,frame_lock,True,7,False,51.04897224042478,"{""71"": 7}",,13.74415397644043,93513,False,,0,,0,0,2019-09-09 22:33:00,4315,7551003681,True,0,71
False,dresden,0,Rothermundstr. / Zwinglistr.,True,ok,free,0,end,4442319,frame_lock,True,6,False,51.03335214736798,"{""71"": 6}",,13.782976269721985,93513,False,,0,,0,0,2019-09-09 22:48:00,4405,7551003681,True,0,71
False,dresden,0,Rothermundstr. / Zwinglistr.,True,ok,free,0,last,4442319,frame_lock,True,6,False,51.03335214736798,"{""71"": 6}",,13.782976269721985,93513,False,,0,,0,0,2019-09-09 23:59:00,4405,7551003681,True,0,71
False,dresden,0,Beherbergungsschiff (Pöppelmann),True,ok,,0,first,316914,frame_lock,True,1,False,51.06428365515546,"{""71"": 1}",,13.73216986656189,93618,False,,0,,0,0,2019-09-09 00:00:00,4422,7551002970,True,0,71
False,dresden,0,Beherbergungsschiff (Pöppelmann),True,ok,,0,start,316914,frame_lock,True,1,False,51.06428365515546,"{""71"": 1}",,13.73216986656189,93618,False,,0,,0,0,2019-09-09 11:30:00,4422,7551002970,True,0,71
False,dresden,0,Beherbergungsschiff (Pöppelmann),True,ok,,0,end,316914,frame_lock,True,1,False,51.06428365515546,"{""71"": 1}",,13.73216986656189,93618,False,,0,,0,0,2019-09-09 11:37:00,4422,7551002970,True,0,71
False,dresden,0,Beherbergungsschiff (Pöppelmann),True,ok,,0,start,316914,frame_lock,True,1,False,51.06428365515546,"{""71"": 1}",,13.73216986656189,93618,False,,0,,0,0,2019-09-09 15:20:00,4422,7551002970,True,0,71
False,dresden,0,Altmarkt / Seestraße ,True,ok,,0,end,43026,frame_lock,True,4,False,51.0494275085582,"{""71"": 4}",,13.7369441986084,93618,False,,0,,0,0,2019-09-09 15:37:00,4413,7551002970,True,0,71
False,dresden,0,Altmarkt / Seestraße ,True,ok,,0,last,43026,frame_lock,True,2,False,51.0494275085582,"{""71"": 2}",,13.7369441986084,93618,False,,0,,0,0,2019-09-09 23:59:00,4413,7551002970,True,0,71
False,dresden,0,Schauburg,True,ok,,0,first,121771,frame_lock,True,4,False,51.07114365710672,"{""71"": 4}",,13.75032842159271,93650,False,,0,,0,0,2019-09-09 00:00:00,4327,7551006329,True,0,71
False,dresden,0,Schauburg,True,ok,,0,start,121771,frame_lock,True,5,False,51.07114365710672,"{""71"": 5}",,13.75032842159271,93650,False,,0,,0,0,2019-09-09 11:30:00,4327,7551006329,True,0,71
False,dresden,0,Schauburg,True,ok,,0,end,121771,frame_lock,True,5,False,51.07114365710672,"{""71"": 5}",,13.75032842159271,93650,False,,0,,0,0,2019-09-09 11:37:00,4327,7551006329,True,0,71
False,dresden,0,Schauburg,True,ok,,0,start,121771,frame_lock,True,5,False,51.07114365710672,"{""71"": 5}",,13.75032842159271,93650,False,,0,,0,0,2019-09-09 15:48:00,4327,7551006329,True,0,71
False,dresden,0,BIKE 93650,False,ok,,0,end,21750030,frame_lock,True,1,False,51.068897777778,"{""71"": 1}",,13.75601,93650,True,,0,,12,0,2019-09-09 15:54:00,0,7551006329,True,0,71
False,dresden,0,BIKE 93650,False,ok,,0,start,21750030,frame_lock,True,1,False,51.068968888889,"{""71"": 1}",,13.75614,93650,True,,0,,12,0,2019-09-09 15:58:00,0,7551006329,True,0,71
False,dresden,0,Schauburg,True,ok,,0,end,121771,frame_lock,True,5,False,51.07114365710672,"{""71"": 5}",,13.75032842159271,93650,False,,0,,0,0,2019-09-09 16:02:00,4327,7551006329,True,0,71
False,dresden,0,Schauburg,True,ok,,0,start,121771,frame_lock,True,3,False,51.07114365710672,"{""71"": 3}",,13.75032842159271,93650,False,,0,,0,0,2019-09-09 21:00:00,4327,7551006329,True,0,71
False,dresden,0,Best Western Hotel Quintessenz-Forum,True,ok,free,0,end,1161601,frame_lock,True,8,False,51.05995475730752,"{""71"": 8}",,13.68173360824585,93650,False,,0,,0,0,2019-09-09 21:23:00,4443,7551006329,True,0,71
False,dresden,0,Best Western Hotel Quintessenz-Forum,True,ok,free,0,last,1161601,frame_lock,True,9,False,51.05995475730752,"{""71"": 9}",,13.68173360824585,93650,False,,0,,0,0,2019-09-09 23:59:00,4443,7551006329,True,0,71
False,dresden,0,Hepkestraße,True,ok,,0,first,121812,frame_lock,True,5,False,51.0381557770824,"{""71"": 4, ""15"": 1}",,13.7863236665726,93657,False,,0,,0,0,2019-09-09 00:00:00,4319,7551015351,True,0,15
False,dresden,0,Hepkestraße,True,ok,,0,start,121812,frame_lock,True,4,False,51.0381557770824,"{""71"": 3, ""15"": 1}",,13.7863236665726,93657,False,,0,,0,0,2019-09-09 11:30:00,4319,7551015351,True,0,15
False,dresden,0,Hepkestraße,True,ok,,0,end,121812,frame_lock,True,4,False,51.0381557770824,"{""71"": 3, ""15"": 1}",,13.7863236665726,93657,False,,0,,0,0,2019-09-09 11:37:00,4319,7551015351,True,0,15
False,dresden,0,Hepkestraße,True,ok,,0,last,121812,frame_lock,True,5,False,51.0381557770824,"{""71"": 4, ""15"": 1}",,13.7863236665726,93657,False,,0,,0,0,2019-09-09 23:59:00,4319,7551015351,True,0,15
False,dresden,0,BIKE 93392,False,ok,,0,first,21721834,frame_lock,True,1,False,51.052604444444,"{""71"": 1}",,13.806458888889,93392,True,,0,,12,0,2019-09-09 00:00:00,0,7551007267,True,0,71
False,dresden,0,BIKE 93392,False,ok,,0,start,21721834,frame_lock,True,1,False,51.052564444444,"{""71"": 1}",,13.806546666667,93392,True,,0,,12,0,2019-09-09 11:30:00,0,7551007267,True,0,71
False,dresden,0,BIKE 93392,False,ok,,0,end,21721834,frame_lock,True,1,False,51.052564444444,"{""71"": 1}",,13.806546666667,93392,True,,0,,12,0,2019-09-09 11:37:00,0,7551007267,True,0,71
False,dresden,0,BIKE 93392,False,ok,,0,last,21759595,frame_lock,True,1,False,51.052555555556,"{""71"": 1}",,13.805723333333,93392,True,,0,,12,0,2019-09-09 23:59:00,0,7551007267,True,0,71
False,dresden,0,Malterstraße (Haltestelle),True,ok,free,0,first,10299584,frame_lock,True,6,False,51.04257,"{""71"": 6}",,13.69113,93557,False,,0,,0,0,2019-09-09 00:00:00,4483,7551006373,True,0,71
False,dresden,0,Malterstraße (Haltestelle),True,ok,free,0,start,10299584,frame_lock,True,7,False,51.04257,"{""71"": 7}",,13.69113,93557,False,,0,,0,0,2019-09-09 11:30:00,4483,7551006373,True,0,71
False,dresden,0,Malterstraße (Haltestelle),True,ok,free,0,end,10299584,frame_lock,True,7,False,51.04257,"{""71"": 7}",,13.69113,93557,False,,0,,0,0,2019-09-09 11:37:00,4483,7551006373,True,0,71
False,dresden,0,Malterstraße (Haltestelle),True,ok,free,0,last,10299584,frame_lock,True,11,False,51.04257,"{""71"": 11}",,13.69113,93557,False,,0,,0,0,2019-09-09 23:59:00,4483,7551006373,True,0,71
False,dresden,0,BIKE 93724,False,ok,,0,first,21723019,frame_lock,True,1,False,51.027364444444,"{""71"": 1}",,13.760823333333,93724,True,,0,,12,0,2019-09-09 00:00:00,0,7551004464,True,0,71
False,dresden,0,BIKE 93724,False,ok,,0,start,21723019,frame_lock,True,1,False,51.027337777778,"{""71"": 1}",,13.761212222222,93724,True,,0,,12,0,2019-09-09 11:30:00,0,7551004464,True,0,71
False,dresden,0,BIKE 93724,False,ok,,0,end,21723019,frame_lock,True,1,False,51.027337777778,"{""71"": 1}",,13.761212222222,93724,True,,0,,12,0,2019-09-09 11:37:00,0,7551004464,True,0,71
False,dresden,0,BIKE 93724,False,ok,,0,last,21749601,frame_lock,True,1,False,51.027173333333,"{""71"": 1}",,13.760558888889,93724,True,,0,,12,0,2019-09-09 23:59:00,0,7551004464,True,0,71
False,dresden,0,BIKE 93881,False,ok,,0,first,21721944,frame_lock,True,1,False,51.048204444444,"{""71"": 1}",,13.730521111111,93881,True,,0,,12,0,2019-09-09 00:00:00,0,7551006371,True,0,71
False,dresden,0,BIKE 93881,False,ok,,0,start,21734033,frame_lock,True,1,False,51.048017777778,"{""71"": 1}",,13.730711111111,93881,True,,0,,12,0,2019-09-09 11:30:00,0,7551006371,True,0,71
False,dresden,0,BIKE 93881,False,ok,,0,end,21734033,frame_lock,True,1,False,51.048017777778,"{""71"": 1}",,13.730711111111,93881,True,,0,,12,0,2019-09-09 11:37:00,0,7551006371,True,0,71
False,dresden,0,BIKE 93881,False,ok,,0,last,21763317,frame_lock,True,1,False,51.047933333333,"{""71"": 1}",,13.731723333333,93881,True,,0,,12,0,2019-09-09 23:59:00,0,7551006371,True,0,71
False,dresden,0,BIKE 93448,False,ok,,0,first,21721430,frame_lock,True,1,False,51.070013333333,"{""71"": 1}",,13.754898888889,93448,True,,0,,12,0,2019-09-09 00:00:00,0,7551005678,True,0,71
False,dresden,0,BIKE 93448,False,ok,,0,start,21721430,frame_lock,True,1,False,51.07012,"{""71"": 1}",,13.755041111111,93448,True,,0,,12,0,2019-09-09 08:24:00,0,7551005678,True,0,71
False,dresden,0,Königsbrücker Platz,True,ok,,0,end,14262,frame_lock,True,1,False,51.0749827918118,"{""71"": 1}",,13.7495076656342,93448,False,,0,,0,0,2019-09-09 08:31:00,4308,7551005678,True,0,71
False,dresden,0,Königsbrücker Platz,True,ok,,0,start,14262,frame_lock,True,1,False,51.0749827918118,"{""71"": 1}",,13.7495076656342,93448,False,,0,,0,0,2019-09-09 11:30:00,4308,7551005678,True,0,71
False,dresden,0,Königsbrücker Platz,True,ok,,0,end,14262,frame_lock,True,1,False,51.0749827918118,"{""71"": 1}",,13.7495076656342,93448,False,,0,,0,0,2019-09-09 11:37:00,4308,7551005678,True,0,71
False,dresden,0,Königsbrücker Platz,True,ok,,0,start,14262,frame_lock,True,1,False,51.0749827918118,"{""71"": 1}",,13.7495076656342,93448,False,,0,,0,0,2019-09-09 15:13:00,4308,7551005678,True,0,71
False,dresden,0,Bautzner Straße / Rothenburger Straße,True,ok,free,0,end,10299563,frame_lock,True,7,False,51.06294,"{""71"": 7}",,13.75129,93448,False,,0,,0,0,2019-09-09 15:27:00,4482,7551005678,True,0,71
False,dresden,0,Bautzner Straße / Rothenburger Straße,True,ok,free,0,last,10299563,frame_lock,True,9,False,51.06294,"{""71"": 9}",,13.75129,93448,False,,0,,0,0,2019-09-09 23:59:00,4482,7551005678,True,0,71
False,dresden,0,Conertplatz,True,ok,,0,first,310791,frame_lock,True,2,False,51.04600108441405,"{""71"": 2}",,13.69296669960022,93016,False,,0,,0,0,2019-09-09 00:00:00,4437,7551005316,True,0,71
False,dresden,0,Conertplatz,True,ok,,0,start,310791,frame_lock,True,2,False,51.04600108441405,"{""71"": 2}",,13.69296669960022,93016,False,,0,,0,0,2019-09-09 06:37:00,4437,7551005316,True,0,71
False,dresden,0,Ebertplatz,True,ok,,0,end,11248297,frame_lock,True,6,False,51.04148833992683,"{""71"": 6}",,13.705219030380249,93016,False,,0,,0,0,2019-09-09 06:45:00,4507,7551005316,True,0,71
False,dresden,0,Ebertplatz,True,ok,,0,last,11248297,frame_lock,True,5,False,51.04148833992683,"{""71"": 5}",,13.705219030380249,93016,False,,0,,0,0,2019-09-09 08:49:00,4507,7551005316,True,0,71
False,dresden,0,BIKE 93582,False,ok,,0,first,21716649,frame_lock,True,1,False,51.085573333333,"{""71"": 1}",,13.738785555556,93582,True,,0,,12,0,2019-09-09 00:00:00,0,7551005266,True,0,71
False,dresden,0,BIKE 93582,False,ok,,0,start,21716649,frame_lock,True,1,False,51.085604444444,"{""71"": 1}",,13.738858888889,93582,True,,0,,12,0,2019-09-09 11:30:00,0,7551005266,True,0,71
False,dresden,0,BIKE 93582,False,ok,,0,end,21716649,frame_lock,True,1,False,51.085604444444,"{""71"": 1}",,13.738858888889,93582,True,,0,,12,0,2019-09-09 11:37:00,0,7551005266,True,0,71
False,dresden,0,BIKE 93582,False,ok,,0,last,21716649,frame_lock,True,1,False,51.085564444444,"{""71"": 1}",,13.738777777778,93582,True,,0,,12,0,2019-09-09 23:59:00,0,7551005266,True,0,71
False,dresden,0,Hebbelplatz,True,ok,free,0,first,10299773,frame_lock,True,9,False,51.05166331599029,"{""71"": 9}",,13.68298351764679,93826,False,,0,,0,0,2019-09-09 00:00:00,4499,7551012199,True,0,71
False,dresden,0,Hebbelplatz,True,ok,free,0,start,10299773,frame_lock,True,8,False,51.05166331599029,"{""71"": 8}",,13.68298351764679,93826,False,,0,,0,0,2019-09-09 11:30:00,4499,7551012199,True,0,71
False,dresden,0,Hebbelplatz,True,ok,free,0,end,10299773,frame_lock,True,8,False,51.05166331599029,"{""71"": 8}",,13.68298351764679,93826,False,,0,,0,0,2019-09-09 11:37:00,4499,7551012199,True,0,71
False,dresden,0,Hebbelplatz,True,ok,free,0,last,10299773,frame_lock,True,9,False,51.05166331599029,"{""71"": 9}",,13.68298351764679,93826,False,,0,,0,0,2019-09-09 23:59:00,4499,7551012199,True,0,71
False,dresden,6,Sächsische Dampfschifffahrt,True,ok,stele,0,first,1031808,frame_lock,True,6,False,51.053683206065735,"{""71"": 6}",,13.741117715835571,93917,False,,0,,0,0,2019-09-09 04:29:00,4447,7551012822,True,0,71
