p_rack_locks,city,p_bike_racks,p_name,p_spot,b_state,p_terminal_type,p_booked_bikes,trip,p_uid,b_lock_types,b_active,p_bikes,p_maintenance,p_lat,p_bike_types,p_address,p_lng,b_number,p_bike,b_battery_pack,p_free_racks,b_pedelec_battery,p_place_type,p_special_racks,datetime,p_number,b_boardcomputer,b_electric_lock,p_free_special_racks,b_bike_type
False,dresden,0,Körnerplatz / Friedrich-Wieck-Straße,True,ok,,0,first,12938,frame_lock,True,2,False,51.05432725933453,"{""71"": 2}",,13.814470767974854,93368,False,,0,,0,0,2019-09-28 00:00:00,4316,7551002839,True,0,71
False,dresden,0,Körnerplatz / Friedrich-Wieck-Straße,True,ok,,0,start,12938,frame_lock,True,2,False,51.05432725933453,"{""71"": 2}",,13.814470767974854,93368,False,,0,,0,0,2019-09-28 12:33:00,4316,7551002839,True,0,71
False,dresden,6,Sächsische Dampfschifffahrt,True,ok,stele,0,end,1031808,frame_lock,True,7,False,51.053683206065735,"{""71"": 7}",,13.741117715835571,93368,False,,0,,0,0,2019-09-28 13:10:00,4447,7551002839,True,0,71
False,dresden,6,Sächsische Dampfschifffahrt,True,ok,stele,0,start,1031808,frame_lock,True,7,False,51.053683206065735,"{""71"": 7}",,13.741117715835571,93368,False,,0,,0,0,2019-09-28 13:57:00,4447,7551002839,True,0,71
False,dresden,0,BIKE 93368,False,ok,,0,end,22709384,frame_lock,True,1,False,51.052791111111,"{""71"": 1}",,13.809198888889,93368,True,,0,,12,0,2019-09-28 14:21:00,0,7551002839,True,0,71
False,dresden,0,BIKE 93368,False,ok,,0,start,22709384,frame_lock,True,1,False,51.052888888889,"{""71"": 1}",,13.809408888889,93368,True,,0,,12,0,2019-09-28 14:24:00,0,7551002839,True,0,71
False,dresden,0,BIKE 93368,False,ok,,0,end,22718904,frame_lock,True,1,False,51.103155555556,"{""71"": 1}",,13.632823333333,93368,True,,0,,12,0,2019-09-28 17:58:00,0,7551002839,True,0,71
False,dresden,0,BIKE 93368,False,ok,,0,start,22720683,frame_lock,True,1,False,51.06164,"{""71"": 1}",,13.751841111111,93368,True,,0,,12,0,2019-09-28 20:10:00,0,7551002839,True,0,71
False,dresden,0,BIKE 93368,False,ok,,0,end,22723877,frame_lock,True,1,False,51.071986666667,"{""71"": 1}",,13.747081111111,93368,True,,0,,12,0,2019-09-28 20:22:00,0,7551002839,True,0,71
False,dresden,0,Bischofsplatz (S-Bahn),True,ok,free,0,start,10299456,frame_lock,True,6,False,51.07192566647641,"{""71"": 6}",,13.746272921562195,93368,False,,0,,0,0,2019-09-28 21:43:00,4469,7551002839,True,0,71
False,dresden,0,Albertplatz,True,ok,,0,end,2985,frame_lock,True,10,False,51.06389595884549,"{""71"": 10}",,13.747313618659973,93368,False,,0,,0,0,2019-09-28 21:51:00,4302,7551002839,True,0,71
False,dresden,0,Albertplatz,True,ok,,0,start,2985,frame_lock,True,10,False,51.06389595884549,"{""71"": 10}",,13.747313618659973,93368,False,,0,,0,0,2019-09-28 22:17:00,4302,7551002839,True,0,71
False,dresden,0,Louisenstraße,True,ok,free,0,end,10299599,frame_lock,True,2,False,51.06798,"{""71"": 2}",,13.74754,93368,False,,0,,0,0,2019-09-28 22:21:00,4484,7551002839,True,0,71
False,dresden,0,Louisenstraße,True,ok,free,0,start,10299599,frame_lock,True,2,False,51.06798,"{""71"": 2}",,13.74754,93368,False,,0,,0,0,2019-09-28 22:33:00,4484,7551002839,True,0,71
False,dresden,0,Reichenbachstr. / Fritz-Löffler-Str.,True,ok,free,0,end,4783708,frame_lock,True,6,False,51.03441479093599,"{""71"": 6}",,13.730555176734924,93368,False,,0,,0,0,2019-09-28 22:55:00,4464,7551002839,True,0,71
False,dresden,0,Reichenbachstr. / Fritz-Löffler-Str.,True,ok,free,0,last,4783708,frame_lock,True,6,False,51.03441479093599,"{""71"": 6}",,13.730555176734924,93368,False,,0,,0,0,2019-09-28 23:59:00,4464,7551002839,True,0,71
False,dresden,0,Alaunstraße,True,ok,,0,first,264576,frame_lock,True,4,False,51.066946872474276,"{""71"": 4}",,13.751809000968931,93660,False,,0,,0,0,2019-09-28 00:00:00,4374,7551006399,True,0,71
False,dresden,0,Alaunstraße,True,ok,,0,start,264576,frame_lock,True,2,False,51.066946872474276,"{""71"": 2}",,13.751809000968931,93660,False,,0,,0,0,2019-09-28 07:23:00,4374,7551006399,True,0,71
False,dresden,0,BIKE 93660,False,ok,,0,end,22693621,frame_lock,True,1,False,51.033511111111,"{""71"": 1}",,13.712302222222,93660,True,,0,,12,0,2019-09-28 07:49:00,0,7551006399,True,0,71
False,dresden,0,Chemnitzer Straße,True,ok,,1,start,264574,frame_lock,True,3,False,51.033662509278386,"{""71"": 3}",,13.710991144180296,93660,False,,0,,0,0,2019-09-28 08:12:00,4372,7551006399,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,end,120,frame_lock,True,12,True,51.040476453474334,"{""71"": 12}",,13.733623623847961,93660,False,,0,,0,0,2019-09-28 08:23:00,4313,7551006399,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,start,120,frame_lock,True,9,True,51.040476453474334,"{""71"": 9}",,13.733623623847961,93660,False,,0,,0,0,2019-09-28 09:48:00,4313,7551006399,True,0,71
False,dresden,0,BIKE 93660,False,ok,,0,end,22698040,frame_lock,True,1,False,51.056066666667,"{""71"": 1}",,13.75662,93660,True,,0,,12,0,2019-09-28 10:06:00,0,7551006399,True,0,71
False,dresden,0,BIKE 93660,False,ok,,0,start,22698040,frame_lock,True,1,False,51.056102222222,"{""71"": 1}",,13.756444444444,93660,True,,0,,12,0,2019-09-28 10:38:00,0,7551006399,True,0,71
False,dresden,0,BIKE 93660,False,ok,,0,end,22700105,frame_lock,True,1,False,51.061337777778,"{""71"": 1}",,13.74497,93660,True,,0,,12,0,2019-09-28 10:58:00,0,7551006399,True,0,71
False,dresden,0,BIKE 93660,False,ok,,0,start,22700105,frame_lock,True,1,False,51.061271111111,"{""71"": 1}",,13.745341111111,93660,True,,0,,12,0,2019-09-28 11:11:00,0,7551006399,True,0,71
False,dresden,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),True,ok,,0,end,69118,frame_lock,True,2,False,51.04703983031739,"{""71"": 2}",,13.736633062362671,93660,False,,0,,0,0,2019-09-28 11:34:00,4415,7551006399,True,0,71
False,dresden,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),True,ok,,0,start,69118,frame_lock,True,3,False,51.04703983031739,"{""71"": 3}",,13.736633062362671,93660,False,,0,,0,0,2019-09-28 13:01:00,4415,7551006399,True,0,71
False,dresden,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),True,ok,,0,start,69118,frame_lock,True,3,False,51.04703983031739,"{""71"": 3}",,13.736633062362671,93660,False,,0,,0,0,2019-09-28 13:04:00,4415,7551006399,True,0,71
False,dresden,0,BIKE 93660,False,ok,,0,end,22706216,frame_lock,True,1,False,51.041666666667,"{""71"": 1}",,13.734531111111,93660,True,,0,,12,0,2019-09-28 13:14:00,0,7551006399,True,0,71
False,dresden,0,BIKE 93660,False,ok,,0,start,22706216,frame_lock,True,1,False,51.041604444444,"{""71"": 1}",,13.734248888889,93660,True,,0,,12,0,2019-09-28 13:28:00,0,7551006399,True,0,71
False,dresden,0,Nürnberger Platz,True,ok,free,0,end,264586,frame_lock,True,1,False,51.031520295058236,"{""71"": 1}",,13.726285099983214,93660,False,,0,,0,0,2019-09-28 13:42:00,4382,7551006399,True,0,71
False,dresden,0,Nürnberger Platz,True,ok,free,0,start,264586,frame_lock,True,1,False,51.031520295058236,"{""71"": 1}",,13.726285099983214,93660,False,,0,,0,0,2019-09-28 13:50:00,4382,7551006399,True,0,71
False,dresden,0,Nürnberger Platz,True,ok,free,0,end,264586,frame_lock,True,1,False,51.031520295058236,"{""71"": 1}",,13.726285099983214,93660,False,,0,,0,0,2019-09-28 14:07:00,4382,7551006399,True,0,71
False,dresden,0,Nürnberger Platz,True,ok,free,0,start,264586,frame_lock,True,1,False,51.031520295058236,"{""71"": 1}",,13.726285099983214,93660,False,,0,,0,0,2019-09-28 14:40:00,4382,7551006399,True,0,71
False,dresden,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),True,ok,,0,end,69118,frame_lock,True,5,False,51.04703983031739,"{""71"": 5}",,13.736633062362671,93660,False,,0,,0,0,2019-09-28 14:54:00,4415,7551006399,True,0,71
False,dresden,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),True,ok,,0,start,69118,frame_lock,True,5,False,51.04703983031739,"{""71"": 5}",,13.736633062362671,93660,False,,0,,0,0,2019-09-28 15:01:00,4415,7551006399,True,0,71
False,dresden,0,Altmarkt / Seestraße ,True,ok,,0,end,43026,frame_lock,True,5,False,51.0494275085582,"{""71"": 5}",,13.7369441986084,93660,False,,0,,0,0,2019-09-28 15:06:00,4413,7551006399,True,0,71
False,dresden,0,Altmarkt / Seestraße ,True,ok,,0,start,43026,frame_lock,True,6,False,51.0494275085582,"{""71"": 6}",,13.7369441986084,93660,False,,0,,0,0,2019-09-28 16:25:00,4413,7551006399,True,0,71
False,dresden,0,BIKE 93660,False,ok,,0,end,22716122,frame_lock,True,1,False,51.072208888889,"{""71"": 1}",,13.747782222222,93660,True,,0,,12,0,2019-09-28 16:52:00,0,7551006399,True,0,71
False,dresden,0,BIKE 93660,False,ok,,0,start,22716122,frame_lock,True,1,False,51.072502222222,"{""71"": 1}",,13.747177777778,93660,True,,0,,12,0,2019-09-28 20:56:00,0,7551006399,True,0,71
False,dresden,0,BIKE 93660,False,ok,,0,end,22725612,frame_lock,True,1,False,51.048671111111,"{""71"": 1}",,13.733328888889,93660,True,,0,,12,0,2019-09-28 21:24:00,0,7551006399,True,0,71
False,dresden,0,BIKE 93660,False,ok,,0,start,22726812,frame_lock,True,1,False,51.047631111111,"{""71"": 1}",,13.734207777778,93660,True,,0,,12,0,2019-09-28 23:19:00,0,7551006399,True,0,71
False,dresden,0,Leubnitzer Straße,True,ok,,0,end,264583,frame_lock,True,1,False,51.0376700394061,"{""71"": 1}",,13.7252712249756,93660,False,,0,,0,0,2019-09-28 23:31:00,4380,7551006399,True,0,71
False,dresden,0,Leubnitzer Straße,True,ok,,0,last,264583,frame_lock,True,1,False,51.0376700394061,"{""71"": 1}",,13.7252712249756,93660,False,,0,,0,0,2019-09-28 23:56:00,4380,7551006399,True,0,71
False,dresden,0,Bonhoeffer Platz,True,ok,,0,first,310792,frame_lock,True,7,False,51.038466106820756,"{""71"": 7}",,13.70167851448059,93318,False,,0,,0,0,2019-09-28 00:13:00,4438,7551002313,True,0,71
False,dresden,0,Bonhoeffer Platz,True,ok,,0,start,310792,frame_lock,True,5,False,51.038466106820756,"{""71"": 5}",,13.70167851448059,93318,False,,0,,0,0,2019-09-28 13:01:00,4438,7551002313,True,0,71
False,dresden,0,Bonhoeffer Platz,True,ok,,0,end,310792,frame_lock,True,5,False,51.038466106820756,"{""71"": 5}",,13.70167851448059,93318,False,,0,,0,0,2019-09-28 13:04:00,4438,7551002313,True,0,71
False,dresden,0,Bonhoeffer Platz,True,ok,,0,start,310792,frame_lock,True,6,False,51.038466106820756,"{""71"": 6}",,13.70167851448059,93318,False,,0,,0,0,2019-09-28 14:34:00,4438,7551002313,True,0,71
False,dresden,0,Bünaustraße,True,ok,free,0,end,10299619,frame_lock,True,1,False,51.04340749052124,"{""71"": 1}",,13.69841694831848,93318,False,,0,,0,0,2019-09-28 14:39:00,4485,7551002313,True,0,71
False,dresden,0,Bünaustraße,True,ok,free,1,start,10299619,frame_lock,True,1,False,51.04340749052124,"{""71"": 1}",,13.69841694831848,93318,False,,0,,0,0,2019-09-28 15:55:00,4485,7551002313,True,0,71
False,dresden,0,Bonhoeffer Platz,True,ok,,0,end,310792,frame_lock,True,6,False,51.038466106820756,"{""71"": 6}",,13.70167851448059,93318,False,,0,,0,0,2019-09-28 16:00:00,4438,7551002313,True,0,71
False,dresden,0,Bonhoeffer Platz,True,ok,,0,start,310792,frame_lock,True,6,False,51.038466106820756,"{""71"": 6}",,13.70167851448059,93318,False,,0,,0,0,2019-09-28 16:39:00,4438,7551002313,True,0,71
False,dresden,0,Rathaus Plauen,True,ok,free,0,end,10299481,frame_lock,True,4,False,51.0294015984049,"{""71"": 4}",,13.707064390182495,93318,False,,0,,0,0,2019-09-28 16:47:00,4470,7551002313,True,0,71
False,dresden,0,Rathaus Plauen,True,ok,free,0,start,10299481,frame_lock,True,3,False,51.0294015984049,"{""71"": 3}",,13.707064390182495,93318,False,,0,,0,0,2019-09-28 20:32:00,4470,7551002313,True,0,71
False,dresden,0,BIKE 93318,False,ok,,0,end,22726114,frame_lock,True,1,False,51.05892,"{""71"": 1}",,13.78715,93318,True,,0,,12,0,2019-09-28 21:42:00,0,7551002313,True,0,71
False,dresden,0,Händelallee,True,ok,,0,last,264604,frame_lock,True,1,False,51.059914298409076,"{""71"": 1}",,13.787949085235596,93318,False,,0,,0,0,2019-09-28 23:59:00,4397,7551002313,True,0,71
False,dresden,0,Elbepark Dresden,True,ok,,0,first,94833,frame_lock,True,4,False,51.0850729052972,"{""71"": 4}",,13.6945223808289,93511,False,,0,,0,0,2019-09-28 00:00:00,4307,7551004343,True,0,71
False,dresden,0,BIKE 93511,False,ok,,0,start,22704502,frame_lock,True,1,False,51.08476,"{""71"": 1}",,13.693708888889,93511,True,,0,,12,0,2019-09-28 13:01:00,0,7551004343,True,0,71
False,dresden,0,BIKE 93511,False,ok,,0,end,22704502,frame_lock,True,1,False,51.08476,"{""71"": 1}",,13.693708888889,93511,True,,0,,12,0,2019-09-28 13:04:00,0,7551004343,True,0,71
False,dresden,0,Elbepark Dresden,True,ok,,0,last,94833,frame_lock,True,3,False,51.0850729052972,"{""71"": 3}",,13.6945223808289,93511,False,,0,,0,0,2019-09-28 23:59:00,4307,7551004343,True,0,71
False,dresden,0,Körnerplatz / Friedrich-Wieck-Straße,True,ok,,0,first,12938,frame_lock,True,2,False,51.05432725933453,"{""71"": 2}",,13.814470767974854,93458,False,,0,,0,0,2019-09-28 00:00:00,4316,7551003905,True,0,71
False,dresden,0,Körnerplatz / Friedrich-Wieck-Straße,True,ok,,0,start,12938,frame_lock,True,1,False,51.05432725933453,"{""71"": 1}",,13.814470767974854,93458,False,,0,,0,0,2019-09-28 12:34:00,4316,7551003905,True,0,71
False,dresden,6,Sächsische Dampfschifffahrt,True,ok,stele,0,end,1031808,frame_lock,True,7,False,51.053683206065735,"{""71"": 7}",,13.741117715835571,93458,False,,0,,0,0,2019-09-28 13:10:00,4447,7551003905,True,0,71
False,dresden,6,Sächsische Dampfschifffahrt,True,ok,stele,0,start,1031808,frame_lock,True,7,False,51.053683206065735,"{""71"": 7}",,13.741117715835571,93458,False,,0,,0,0,2019-09-28 16:28:00,4447,7551003905,True,0,71
False,dresden,0,Pfotenhauer Straße,True,ok,,0,end,264601,frame_lock,True,2,False,51.05858587827212,"{""71"": 2}",,13.777585029602049,93458,False,,0,,0,0,2019-09-28 16:41:00,4394,7551003905,True,0,71
False,dresden,0,Pfotenhauer Straße,True,ok,,0,start,264601,frame_lock,True,3,False,51.05858587827212,"{""71"": 3}",,13.777585029602049,93458,False,,0,,0,0,2019-09-28 20:55:00,4394,7551003905,True,0,71
False,dresden,0,Schauburg,True,ok,,0,end,121771,frame_lock,True,4,False,51.07114365710672,"{""71"": 4}",,13.75032842159271,93458,False,,0,,0,0,2019-09-28 21:09:00,4327,7551003905,True,0,71
False,dresden,0,Schauburg,True,ok,,0,start,121771,frame_lock,True,4,False,51.07114365710672,"{""71"": 4}",,13.75032842159271,93458,False,,0,,0,0,2019-09-28 21:26:00,4327,7551003905,True,0,71
False,dresden,0,Schauburg,True,ok,,0,end,121771,frame_lock,True,3,False,51.07114365710672,"{""71"": 3}",,13.75032842159271,93458,False,,0,,0,0,2019-09-28 21:28:00,4327,7551003905,True,0,71
False,dresden,0,Schauburg,True,ok,,0,start,121771,frame_lock,True,3,False,51.07114365710672,"{""71"": 3}",,13.75032842159271,93458,False,,0,,0,0,2019-09-28 23:08:00,4327,7551003905,True,0,71
False,dresden,0,Gutenbergstraße,True,ok,,0,end,264595,frame_lock,True,4,False,51.0587713199203,"{""71"": 4}",,13.7692809104919,93458,False,,0,,0,0,2019-09-28 23:21:00,4389,7551003905,True,0,71
False,dresden,0,Gutenbergstraße,True,ok,,0,last,264595,frame_lock,True,5,False,51.0587713199203,"{""71"": 5}",,13.7692809104919,93458,False,,0,,0,0,2019-09-28 23:59:00,4389,7551003905,True,0,71
False,dresden,0,World-Trade-Center,True,ok,,0,first,27113,frame_lock,True,1,False,51.04918132708615,"{""71"": 1}",,13.720845580101013,93643,False,,0,,0,0,2019-09-28 00:00:00,4426,7551005312,True,0,71
False,dresden,0,World-Trade-Center,True,ok,,0,start,27113,frame_lock,True,1,False,51.04918132708615,"{""71"": 1}",,13.720845580101013,93643,False,,0,,0,0,2019-09-28 00:36:00,4426,7551005312,True,0,71
False,dresden,0,BIKE 93643,False,ok,,0,end,22686303,frame_lock,True,1,False,51.044288888889,"{""71"": 1}",,13.706882222222,93643,True,,0,,12,0,2019-09-28 00:43:00,0,7551005312,True,0,71
False,dresden,0,BIKE 93643,False,ok,,0,start,22686303,frame_lock,True,1,False,51.044253333333,"{""71"": 1}",,13.707136666667,93643,True,,0,,12,0,2019-09-28 10:31:00,0,7551005312,True,0,71
False,dresden,0,BIKE 93643,False,ok,,0,end,22699486,frame_lock,True,1,False,51.0506,"{""71"": 1}",,13.73869,93643,True,,0,,12,0,2019-09-28 10:43:00,0,7551005312,True,0,71
False,dresden,0,BIKE 93643,False,ok,,0,start,22699486,frame_lock,True,1,False,51.05048,"{""71"": 1}",,13.739274444444,93643,True,,0,,12,0,2019-09-28 12:47:00,0,7551005312,True,0,71
False,dresden,6,Sächsische Dampfschifffahrt,True,ok,stele,0,end,1031808,frame_lock,True,6,False,51.053683206065735,"{""71"": 6}",,13.741117715835571,93643,False,,0,,0,0,2019-09-28 12:51:00,4447,7551005312,True,0,71
False,dresden,6,Sächsische Dampfschifffahrt,True,ok,stele,0,start,1031808,frame_lock,True,5,False,51.053683206065735,"{""71"": 5}",,13.741117715835571,93643,False,,1,,0,0,2019-09-28 13:01:00,4447,7551005312,True,0,71
False,dresden,6,Sächsische Dampfschifffahrt,True,ok,stele,0,end,1031808,frame_lock,True,5,False,51.053683206065735,"{""71"": 5}",,13.741117715835571,93643,False,,1,,0,0,2019-09-28 13:04:00,4447,7551005312,True,0,71
False,dresden,6,Sächsische Dampfschifffahrt,True,ok,stele,0,start,1031808,frame_lock,True,7,False,51.053683206065735,"{""71"": 7}",,13.741117715835571,93643,False,,0,,0,0,2019-09-28 21:23:00,4447,7551005312,True,0,71
False,dresden,0,Altpieschen,True,ok,,0,end,264557,frame_lock,True,5,False,51.07764876381213,"{""71"": 5}",,13.716709613800047,93643,False,,0,,0,0,2019-09-28 21:40:00,4355,7551005312,True,0,71
False,dresden,0,Altpieschen,True,ok,,0,last,264557,frame_lock,True,5,False,51.07764876381213,"{""71"": 5}",,13.716709613800047,93643,False,,0,,0,0,2019-09-28 23:59:00,4355,7551005312,True,0,71
False,dresden,0,Bönischplatz / Konsum,True,ok,,0,first,264594,frame_lock,True,2,False,51.056262737238356,"{""71"": 2}",,13.765482902526855,93037,False,,0,,0,0,2019-09-28 00:00:00,4388,7551002340,True,0,71
False,dresden,0,Bönischplatz / Konsum,True,ok,,0,start,264594,frame_lock,True,2,False,51.056262737238356,"{""71"": 2}",,13.765482902526855,93037,False,,0,,0,0,2019-09-28 05:51:00,4388,7551002340,True,0,71
False,dresden,0,Bf. Dresden-Neustadt,True,ok,free,0,end,73,frame_lock,True,7,False,51.0651837723282,"{""71"": 7}",,13.7412196397781,93037,False,,0,,0,0,2019-09-28 06:07:00,4332,7551002340,True,0,71
False,dresden,0,Bf. Dresden-Neustadt,True,ok,free,0,start,73,frame_lock,True,9,False,51.0651837723282,"{""71"": 9}",,13.7412196397781,93037,False,,0,,0,0,2019-09-28 09:44:00,4332,7551002340,True,0,71
False,dresden,0,Königsbrücker Platz,True,ok,,0,end,14262,frame_lock,True,1,False,51.0749827918118,"{""71"": 1}",,13.7495076656342,93037,False,,0,,0,0,2019-09-28 09:51:00,4308,7551002340,True,0,71
False,dresden,0,Königsbrücker Platz,True,ok,,0,start,14262,frame_lock,True,1,False,51.0749827918118,"{""71"": 1}",,13.7495076656342,93037,False,,0,,0,0,2019-09-28 11:06:00,4308,7551002340,True,0,71
False,dresden,0,BIKE 93037,False,ok,,0,end,22702794,frame_lock,True,1,False,51.065431111111,"{""71"": 1}",,13.742243333333,93037,True,,0,,12,0,2019-09-28 12:02:00,0,7551002340,True,0,71
False,dresden,0,Bf. Dresden-Neustadt,True,ok,free,0,start,73,frame_lock,True,8,False,51.0651837723282,"{""71"": 8}",,13.7412196397781,93037,False,,0,,0,0,2019-09-28 13:01:00,4332,7551002340,True,0,71
False,dresden,0,Bf. Dresden-Neustadt,True,ok,free,0,end,73,frame_lock,True,8,False,51.0651837723282,"{""71"": 8}",,13.7412196397781,93037,False,,0,,0,0,2019-09-28 13:04:00,4332,7551002340,True,0,71
False,dresden,0,Bf. Dresden-Neustadt,True,ok,free,0,start,73,frame_lock,True,7,False,51.0651837723282,"{""71"": 7}",,13.7412196397781,93037,False,,0,,0,0,2019-09-28 20:08:00,4332,7551002340,True,0,71
False,dresden,0,BIKE 93037,False,ok,,0,end,22723715,frame_lock,True,1,False,51.063133333333,"{""71"": 1}",,13.756308888889,93037,True,,0,,12,0,2019-09-28 20:16:00,0,7551002340,True,0,71
False,dresden,0,Martin-Luther-Platz (Kirche),True,ok,,0,start,264578,frame_lock,True,2,False,51.064135319559504,"{""71"": 2}",,13.756663799285887,93037,False,,0,,0,0,2019-09-28 23:49:00,4376,7551002340,True,0,71
False,dresden,0,Martin-Luther-Platz (Kirche),True,ok,,0,end,264578,frame_lock,True,1,False,51.064135319559504,"{""71"": 1}",,13.756663799285887,93037,False,,0,,0,0,2019-09-28 23:52:00,4376,7551002340,True,0,71
False,dresden,0,Martin-Luther-Platz (Kirche),True,ok,,0,last,264578,frame_lock,True,2,False,51.064135319559504,"{""71"": 2}",,13.756663799285887,93037,False,,0,,0,0,2019-09-28 23:59:00,4376,7551002340,True,0,71
False,dresden,0,Messe Dresden,True,ok,free,0,first,5307285,frame_lock,True,3,False,51.06886833917499,"{""71"": 3}",,13.716339468955992,93630,False,,0,,0,0,2019-09-28 00:00:00,4467,7551005288,True,0,71
False,dresden,0,Messe Dresden,True,ok,free,0,start,5307285,frame_lock,True,4,False,51.06886833917499,"{""71"": 4}",,13.716339468955992,93630,False,,0,,0,0,2019-09-28 13:01:00,4467,7551005288,True,0,71
False,dresden,0,Messe Dresden,True,ok,free,0,end,5307285,frame_lock,True,4,False,51.06886833917499,"{""71"": 4}",,13.716339468955992,93630,False,,0,,0,0,2019-09-28 13:04:00,4467,7551005288,True,0,71
False,dresden,0,Messe Dresden,True,ok,free,0,last,5307285,frame_lock,True,6,False,51.06886833917499,"{""71"": 6}",,13.716339468955992,93630,False,,0,,0,0,2019-09-28 23:59:00,4467,7551005288,True,0,71
False,dresden,0,Postplatz / Staatsschauspiel Dresden,True,ok,,0,first,10924,frame_lock,True,3,False,51.0518690183409,"{""71"": 3}",,13.7325990200043,93887,False,,0,,0,0,2019-09-28 00:00:00,4411,7551021285,True,0,71
False,dresden,0,Postplatz / Staatsschauspiel Dresden,True,ok,,0,start,10924,frame_lock,True,1,False,51.0518690183409,"{""71"": 1}",,13.7325990200043,93887,False,,0,,0,0,2019-09-28 13:01:00,4411,7551021285,True,0,71
False,dresden,0,Postplatz / Staatsschauspiel Dresden,True,ok,,0,end,10924,frame_lock,True,1,False,51.0518690183409,"{""71"": 1}",,13.7325990200043,93887,False,,0,,0,0,2019-09-28 13:04:00,4411,7551021285,True,0,71
False,dresden,0,Postplatz / Staatsschauspiel Dresden,True,ok,,1,start,10924,frame_lock,True,3,False,51.0518690183409,"{""71"": 3}",,13.7325990200043,93887,False,,0,,0,0,2019-09-28 16:12:00,4411,7551021285,True,0,71
False,dresden,0,Jorge-Gomondai-Platz  ,True,ok,,0,end,13640,frame_lock,True,2,False,51.0622136563751,"{""71"": 2}",,13.7454843521118,93887,False,,0,,0,0,2019-09-28 16:22:00,4401,7551021285,True,0,71
False,dresden,0,Jorge-Gomondai-Platz  ,True,ok,,0,start,13640,frame_lock,True,2,False,51.0622136563751,"{""71"": 2}",,13.7454843521118,93887,False,,0,,0,0,2019-09-28 16:40:00,4401,7551021285,True,0,71
False,dresden,0,Bischofsplatz (S-Bahn),True,ok,free,0,end,10299456,frame_lock,True,2,False,51.07192566647641,"{""71"": 2}",,13.746272921562195,93887,False,,0,,0,0,2019-09-28 16:47:00,4469,7551021285,True,0,71
False,dresden,0,Bischofsplatz (S-Bahn),True,ok,free,0,start,10299456,frame_lock,True,3,False,51.07192566647641,"{""71"": 3}",,13.746272921562195,93887,False,,0,,0,0,2019-09-28 16:57:00,4469,7551021285,True,0,71
False,dresden,0,Blüherstr. / Hygienemuseum,True,ok,,0,end,20963,frame_lock,True,6,False,51.04378186739787,"{""71"": 5, ""15"": 1}",,13.747919797897339,93887,False,,0,,0,0,2019-09-28 17:17:00,4419,7551021285,True,0,71
False,dresden,0,Blüherstr. / Hygienemuseum,True,ok,,0,start,20963,frame_lock,True,7,False,51.04378186739787,"{""71"": 6, ""15"": 1}",,13.747919797897339,93887,False,,0,,0,0,2019-09-28 21:21:00,4419,7551021285,True,0,71
False,dresden,0,Martin-Luther-Platz (Kirche),True,ok,,0,end,264578,frame_lock,True,3,False,51.064135319559504,"{""71"": 3}",,13.756663799285887,93887,False,,0,,0,0,2019-09-28 21:37:00,4376,7551021285,True,0,71
False,dresden,0,Martin-Luther-Platz (Kirche),True,ok,,0,last,264578,frame_lock,True,1,False,51.064135319559504,"{""71"": 1}",,13.756663799285887,93887,False,,0,,0,0,2019-09-28 23:51:00,4376,7551021285,True,0,71
False,dresden,0,Altpieschen,True,ok,,0,first,264557,frame_lock,True,9,False,51.07764876381213,"{""71"": 9}",,13.716709613800047,93623,False,,0,,0,0,2019-09-28 00:00:00,4355,7551003484,True,0,71
False,dresden,0,Altpieschen,True,ok,,0,start,264557,frame_lock,True,8,False,51.07764876381213,"{""71"": 8}",,13.716709613800047,93623,False,,0,,0,0,2019-09-28 13:01:00,4355,7551003484,True,0,71
False,dresden,0,Altpieschen,True,ok,,0,end,264557,frame_lock,True,8,False,51.07764876381213,"{""71"": 8}",,13.716709613800047,93623,False,,0,,0,0,2019-09-28 13:04:00,4355,7551003484,True,0,71
False,dresden,0,Altpieschen,True,ok,,0,start,264557,frame_lock,True,6,False,51.07764876381213,"{""71"": 6}",,13.716709613800047,93623,False,,0,,0,0,2019-09-28 14:47:00,4355,7551003484,True,0,71
False,dresden,0,Alaunstraße,True,ok,,0,end,264576,frame_lock,True,3,False,51.066946872474276,"{""71"": 3}",,13.751809000968931,93623,False,,0,,0,0,2019-09-28 15:07:00,4374,7551003484,True,0,71
False,dresden,0,Alaunstraße,True,ok,,0,start,264576,frame_lock,True,3,False,51.066946872474276,"{""71"": 3}",,13.751809000968931,93623,False,,0,,0,0,2019-09-28 16:54:00,4374,7551003484,True,0,71
False,dresden,0,Blüherstr. / Hygienemuseum,True,ok,,0,end,20963,frame_lock,True,5,False,51.04378186739787,"{""71"": 4, ""15"": 1}",,13.747919797897339,93623,False,,0,,0,0,2019-09-28 17:09:00,4419,7551003484,True,0,71
