p_rack_locks,city,p_bike_racks,p_name,p_spot,b_state,p_terminal_type,p_booked_bikes,trip,p_uid,b_lock_types,b_active,p_bikes,p_maintenance,p_lat,p_bike_types,p_address,p_lng,b_number,p_bike,b_battery_pack,p_free_racks,b_pedelec_battery,p_place_type,p_special_racks,datetime,p_number,b_boardcomputer,b_electric_lock,p_free_special_racks,b_bike_type
False,dresden,0,Hp. Dresden-Reick,True,ok,,0,end,75238,frame_lock,True,1,False,51.021027075562294,"{""71"": 1}",,13.790373802185059,93707,False,,0,,0,0,2019-09-18 05:01:00,4309,7551003942,True,0,71
False,dresden,0,Hp. Dresden-Reick,True,ok,,0,start,75238,frame_lock,True,1,False,51.021027075562294,"{""71"": 1}",,13.790373802185059,93707,False,,0,,0,0,2019-09-18 05:26:00,4309,7551003942,True,0,71
False,dresden,0,Beherbergungsschiff (Pöppelmann),True,ok,,0,end,316914,frame_lock,True,5,False,51.06428365515546,"{""71"": 5}",,13.73216986656189,93707,False,,0,,0,0,2019-09-18 05:53:00,4422,7551003942,True,0,71
False,dresden,0,Beherbergungsschiff (Pöppelmann),True,ok,,0,start,316914,frame_lock,True,6,False,51.06428365515546,"{""71"": 6}",,13.73216986656189,93707,False,,0,,0,0,2019-09-18 14:26:00,4422,7551003942,True,0,71
False,dresden,0,Hp. Dresden-Reick,True,ok,,0,end,75238,frame_lock,True,2,False,51.021027075562294,"{""71"": 2}",,13.790373802185059,93707,False,,0,,0,0,2019-09-18 14:55:00,4309,7551003942,True,0,71
False,dresden,0,Hp. Dresden-Reick,True,ok,,0,start,75238,frame_lock,True,2,False,51.021027075562294,"{""71"": 2}",,13.790373802185059,93707,False,,0,,0,0,2019-09-18 15:07:00,4309,7551003942,True,0,71
False,dresden,0,Lukasstr. / Hochschulstr.,True,ok,free,0,end,4405747,frame_lock,True,1,False,51.03252,"{""71"": 1}",,13.7325,93707,False,,0,,0,0,2019-09-18 15:36:00,4463,7551003942,True,0,71
False,dresden,0,Lukasstr. / Hochschulstr.,True,ok,free,0,start,4405747,frame_lock,True,1,False,51.03252,"{""71"": 1}",,13.7325,93707,False,,0,,0,0,2019-09-18 16:02:00,4463,7551003942,True,0,71
False,dresden,0,Lukasstr. / Hochschulstr.,True,ok,free,0,end,4405747,frame_lock,True,2,False,51.03252,"{""71"": 2}",,13.7325,93707,False,,0,,0,0,2019-09-18 16:33:00,4463,7551003942,True,0,71
False,dresden,0,Lukasstr. / Hochschulstr.,True,ok,free,0,start,4405747,frame_lock,True,2,False,51.03252,"{""71"": 2}",,13.7325,93707,False,,0,,0,0,2019-09-18 16:38:00,4463,7551003942,True,0,71
False,dresden,0,Altmarkt / Seestraße ,True,ok,,0,end,43026,frame_lock,True,3,False,51.0494275085582,"{""71"": 3}",,13.7369441986084,93707,False,,0,,0,0,2019-09-18 16:55:00,4413,7551003942,True,0,71
False,dresden,0,Altmarkt / Seestraße ,True,ok,,0,start,43026,frame_lock,True,4,False,51.0494275085582,"{""71"": 4}",,13.7369441986084,93707,False,,0,,0,0,2019-09-18 18:19:00,4413,7551003942,True,0,71
False,dresden,0,BIKE 93707,False,ok,,0,end,22216068,frame_lock,True,1,False,51.049293333333,"{""71"": 1}",,13.72006,93707,True,,0,,12,0,2019-09-18 18:38:00,0,7551003942,True,0,71
False,dresden,0,World-Trade-Center,True,ok,,0,start,27113,frame_lock,True,5,False,51.04918132708615,"{""71"": 5}",,13.720845580101013,93707,False,,0,,0,0,2019-09-18 21:25:00,4426,7551003942,True,0,71
False,dresden,0,World-Trade-Center,True,ok,,0,end,27113,frame_lock,True,5,False,51.04918132708615,"{""71"": 5}",,13.720845580101013,93707,False,,0,,0,0,2019-09-18 21:27:00,4426,7551003942,True,0,71
False,dresden,0,World-Trade-Center,True,ok,,0,last,27113,frame_lock,True,3,False,51.04918132708615,"{""71"": 3}",,13.720845580101013,93707,False,,0,,0,0,2019-09-18 23:59:00,4426,7551003942,True,0,71
False,dresden,0,Wasaplatz,True,ok,,0,first,264589,frame_lock,True,1,False,51.02812291136315,"{""71"": 1}",,13.75886857509613,93845,False,,0,,0,0,2019-09-18 00:00:00,4385,7551013008,True,0,71
False,dresden,0,Wasaplatz,True,ok,,0,start,264589,frame_lock,True,1,False,51.02812291136315,"{""71"": 1}",,13.75886857509613,93845,False,,0,,0,0,2019-09-18 04:26:00,4385,7551013008,True,0,71
False,dresden,0,BIKE 93845,False,ok,,0,end,22177210,frame_lock,True,1,False,51.057226666667,"{""71"": 1}",,13.780903333333,93845,True,,0,,12,0,2019-09-18 04:43:00,0,7551013008,True,0,71
False,dresden,0,BIKE 93845,False,ok,,0,start,22177210,frame_lock,True,1,False,51.057235555556,"{""71"": 1}",,13.780902222222,93845,True,,0,,12,0,2019-09-18 04:59:00,0,7551013008,True,0,71
False,dresden,0,BIKE 93845,False,ok,,0,end,22177210,frame_lock,True,1,False,51.057235555556,"{""71"": 1}",,13.780902222222,93845,True,,0,,12,0,2019-09-18 05:01:00,0,7551013008,True,0,71
False,dresden,0,BIKE 93845,False,ok,,0,start,22177210,frame_lock,True,1,False,51.057208888889,"{""71"": 1}",,13.780953333333,93845,True,,0,,12,0,2019-09-18 11:32:00,0,7551013008,True,0,71
False,dresden,0,Blüherstr. / Hygienemuseum,True,ok,,0,end,20963,frame_lock,True,1,False,51.04378186739787,"{""71"": 1}",,13.747919797897339,93845,False,,0,,0,0,2019-09-18 11:53:00,4419,7551013008,True,0,71
False,dresden,0,Blüherstr. / Hygienemuseum,True,ok,,0,start,20963,frame_lock,True,2,False,51.04378186739787,"{""71"": 2}",,13.747919797897339,93845,False,,0,,0,0,2019-09-18 13:10:00,4419,7551013008,True,0,71
False,dresden,0,Jugendgästehaus Maternistr. 22,True,ok,,0,end,820,frame_lock,True,1,False,51.048962,"{""71"": 1}",,13.723669,93845,False,,0,,0,0,2019-09-18 13:24:00,4416,7551013008,True,0,71
False,dresden,0,Jugendgästehaus Maternistr. 22,True,ok,,0,start,820,frame_lock,True,2,False,51.048962,"{""71"": 2}",,13.723669,93845,False,,0,,0,0,2019-09-18 21:25:00,4416,7551013008,True,0,71
False,dresden,0,Jugendgästehaus Maternistr. 22,True,ok,,0,end,820,frame_lock,True,2,False,51.048962,"{""71"": 2}",,13.723669,93845,False,,0,,0,0,2019-09-18 21:27:00,4416,7551013008,True,0,71
False,dresden,0,Jugendgästehaus Maternistr. 22,True,ok,,0,last,820,frame_lock,True,2,False,51.048962,"{""71"": 2}",,13.723669,93845,False,,0,,0,0,2019-09-18 23:59:00,4416,7551013008,True,0,71
False,dresden,0,Malterstraße (Haltestelle),True,ok,free,0,first,10299584,frame_lock,True,2,False,51.04257,"{""71"": 2}",,13.69113,93812,False,,0,,0,0,2019-09-18 00:00:00,4483,7551003389,True,0,71
False,dresden,0,Malterstraße (Haltestelle),True,ok,free,0,start,10299584,frame_lock,True,2,False,51.04257,"{""71"": 2}",,13.69113,93812,False,,0,,0,0,2019-09-18 04:40:00,4483,7551003389,True,0,71
False,dresden,0,Malterstraße (Haltestelle),True,ok,free,0,end,10299584,frame_lock,True,2,False,51.04257,"{""71"": 2}",,13.69113,93812,False,,0,,0,0,2019-09-18 04:42:00,4483,7551003389,True,0,71
False,dresden,0,Malterstraße (Haltestelle),True,ok,free,0,start,10299584,frame_lock,True,2,False,51.04257,"{""71"": 2}",,13.69113,93812,False,,0,,0,0,2019-09-18 04:59:00,4483,7551003389,True,0,71
False,dresden,0,Malterstraße (Haltestelle),True,ok,free,0,end,10299584,frame_lock,True,2,False,51.04257,"{""71"": 2}",,13.69113,93812,False,,0,,0,0,2019-09-18 05:01:00,4483,7551003389,True,0,71
False,dresden,0,Malterstraße (Haltestelle),True,ok,free,0,start,10299584,frame_lock,True,2,False,51.04257,"{""71"": 2}",,13.69113,93812,False,,0,,0,0,2019-09-18 05:38:00,4483,7551003389,True,0,71
False,dresden,0,Chemnitzer Straße,True,ok,,0,end,264574,frame_lock,True,1,False,51.033662509278386,"{""71"": 1}",,13.710991144180296,93812,False,,0,,0,0,2019-09-18 05:49:00,4372,7551003389,True,0,71
False,dresden,0,Chemnitzer Straße,True,ok,,0,start,264574,frame_lock,True,1,False,51.033662509278386,"{""71"": 1}",,13.710991144180296,93812,False,,0,,0,0,2019-09-18 07:10:00,4372,7551003389,True,0,71
False,dresden,0,August-Bebel-Str. / hinter dem Haus 83 rechts,True,ok,traffic_sign,0,end,4405638,frame_lock,True,1,False,51.03112895073994,"{""71"": 1}",,13.752731680870056,93812,False,,0,,0,0,2019-09-18 07:23:00,4456,7551003389,True,0,71
False,dresden,0,August-Bebel-Str. / hinter dem Haus 83 rechts,True,ok,traffic_sign,0,start,4405638,frame_lock,True,1,False,51.03112895073994,"{""71"": 1}",,13.752731680870056,93812,False,,0,,0,0,2019-09-18 07:30:00,4456,7551003389,True,0,71
False,dresden,0,Tatzberg,True,ok,,0,end,264603,frame_lock,True,6,False,51.0559424111161,"{""71"": 6}",,13.7769949436188,93812,False,,0,,0,0,2019-09-18 07:45:00,4396,7551003389,True,0,71
False,dresden,0,Tatzberg,True,ok,,0,start,264603,frame_lock,True,4,False,51.0559424111161,"{""71"": 4}",,13.7769949436188,93812,False,,0,,0,0,2019-09-18 21:25:00,4396,7551003389,True,0,71
False,dresden,0,Tatzberg,True,ok,,0,end,264603,frame_lock,True,4,False,51.0559424111161,"{""71"": 4}",,13.7769949436188,93812,False,,0,,0,0,2019-09-18 21:27:00,4396,7551003389,True,0,71
False,dresden,0,Tatzberg,True,ok,,0,last,264603,frame_lock,True,4,False,51.0559424111161,"{""71"": 4}",,13.7769949436188,93812,False,,0,,0,0,2019-09-18 23:59:00,4396,7551003389,True,0,71
False,dresden,0,BIKE 93235,False,ok,,0,first,22172234,frame_lock,True,1,False,51.056111111111,"{""71"": 1}",,13.755306666667,93235,True,,0,,12,0,2019-09-18 00:00:00,0,7551006828,True,0,71
False,dresden,0,BIKE 93235,False,ok,,0,start,22172234,frame_lock,True,1,False,51.055964444444,"{""71"": 1}",,13.755356666667,93235,True,,0,,12,0,2019-09-18 04:40:00,0,7551006828,True,0,71
False,dresden,0,BIKE 93235,False,ok,,0,end,22172234,frame_lock,True,1,False,51.055964444444,"{""71"": 1}",,13.755356666667,93235,True,,0,,12,0,2019-09-18 04:42:00,0,7551006828,True,0,71
False,dresden,0,BIKE 93235,False,ok,,0,start,22172234,frame_lock,True,1,False,51.055964444444,"{""71"": 1}",,13.755356666667,93235,True,,0,,12,0,2019-09-18 04:59:00,0,7551006828,True,0,71
False,dresden,0,BIKE 93235,False,ok,,0,end,22172234,frame_lock,True,1,False,51.055964444444,"{""71"": 1}",,13.755356666667,93235,True,,0,,12,0,2019-09-18 05:01:00,0,7551006828,True,0,71
False,dresden,0,BIKE 93235,False,ok,,0,start,22184055,frame_lock,True,1,False,51.055995555556,"{""71"": 1}",,13.755135555556,93235,True,,0,,12,0,2019-09-18 21:25:00,0,7551006828,True,0,71
False,dresden,0,BIKE 93235,False,ok,,0,end,22184055,frame_lock,True,1,False,51.055995555556,"{""71"": 1}",,13.755135555556,93235,True,,0,,12,0,2019-09-18 21:27:00,0,7551006828,True,0,71
False,dresden,0,BIKE 93235,False,ok,,0,last,22223926,frame_lock,True,1,False,51.056071111111,"{""71"": 1}",,13.755388888889,93235,True,,0,,12,0,2019-09-18 23:59:00,0,7551006828,True,0,71
False,dresden,0,BIKE 93068,False,ok,,0,first,22170605,frame_lock,True,1,False,51.069124444444,"{""71"": 1}",,13.778686666667,93068,True,,0,,12,0,2019-09-18 00:00:00,0,7551015283,True,0,71
False,dresden,0,BIKE 93068,False,ok,,0,start,22176544,frame_lock,True,1,False,51.068906666667,"{""71"": 1}",,13.77878,93068,True,,0,,12,0,2019-09-18 04:40:00,0,7551015283,True,0,71
False,dresden,0,BIKE 93068,False,ok,,0,end,22176544,frame_lock,True,1,False,51.068906666667,"{""71"": 1}",,13.77878,93068,True,,0,,12,0,2019-09-18 04:42:00,0,7551015283,True,0,71
False,dresden,0,BIKE 93068,False,ok,,0,start,22176544,frame_lock,True,1,False,51.068906666667,"{""71"": 1}",,13.77878,93068,True,,0,,12,0,2019-09-18 04:59:00,0,7551015283,True,0,71
False,dresden,0,BIKE 93068,False,ok,,0,end,22176544,frame_lock,True,1,False,51.068906666667,"{""71"": 1}",,13.77878,93068,True,,0,,12,0,2019-09-18 05:01:00,0,7551015283,True,0,71
False,dresden,0,BIKE 93068,False,ok,,0,start,22219121,frame_lock,True,1,False,51.068711111111,"{""71"": 1}",,13.778503333333,93068,True,,0,,12,0,2019-09-18 21:25:00,0,7551015283,True,0,71
False,dresden,0,BIKE 93068,False,ok,,0,end,22219121,frame_lock,True,1,False,51.068711111111,"{""71"": 1}",,13.778503333333,93068,True,,0,,12,0,2019-09-18 21:27:00,0,7551015283,True,0,71
False,dresden,0,BIKE 93068,False,ok,,0,last,22219121,frame_lock,True,1,False,51.068626666667,"{""71"": 1}",,13.778812222222,93068,True,,0,,12,0,2019-09-18 23:59:00,0,7551015283,True,0,71
False,dresden,0,Waldpark,True,ok,,0,first,264534,frame_lock,True,5,False,51.0581104699268,"{""71"": 4, ""15"": 1}",,13.7925356626511,93657,False,,0,,0,0,2019-09-18 00:00:00,4338,7551015351,True,0,15
False,dresden,0,Waldpark,True,ok,,0,start,264534,frame_lock,True,5,False,51.0581104699268,"{""71"": 4, ""15"": 1}",,13.7925356626511,93657,False,,0,,0,0,2019-09-18 04:40:00,4338,7551015351,True,0,15
False,dresden,0,Waldpark,True,ok,,0,end,264534,frame_lock,True,5,False,51.0581104699268,"{""71"": 4, ""15"": 1}",,13.7925356626511,93657,False,,0,,0,0,2019-09-18 04:42:00,4338,7551015351,True,0,15
False,dresden,0,Waldpark,True,ok,,0,start,264534,frame_lock,True,5,False,51.0581104699268,"{""71"": 4, ""15"": 1}",,13.7925356626511,93657,False,,0,,0,0,2019-09-18 04:59:00,4338,7551015351,True,0,15
False,dresden,0,Waldpark,True,ok,,0,end,264534,frame_lock,True,4,False,51.0581104699268,"{""71"": 3, ""15"": 1}",,13.7925356626511,93657,False,,0,,0,0,2019-09-18 05:01:00,4338,7551015351,True,0,15
False,dresden,0,Waldpark,True,ok,,0,start,264534,frame_lock,True,5,False,51.0581104699268,"{""71"": 4, ""15"": 1}",,13.7925356626511,93657,False,,0,,0,0,2019-09-18 21:25:00,4338,7551015351,True,0,15
False,dresden,0,Waldpark,True,ok,,0,end,264534,frame_lock,True,5,False,51.0581104699268,"{""71"": 4, ""15"": 1}",,13.7925356626511,93657,False,,0,,0,0,2019-09-18 21:27:00,4338,7551015351,True,0,15
False,dresden,0,Waldpark,True,ok,,0,last,264534,frame_lock,True,5,False,51.0581104699268,"{""71"": 4, ""15"": 1}",,13.7925356626511,93657,False,,0,,0,0,2019-09-18 23:59:00,4338,7551015351,True,0,15
False,dresden,0,Königsbrücker Platz,True,ok,,0,first,14262,frame_lock,True,1,False,51.0749827918118,"{""71"": 1}",,13.7495076656342,93660,False,,0,,0,0,2019-09-18 00:00:00,4308,7551006399,True,0,71
False,dresden,0,Königsbrücker Platz,True,ok,,0,start,14262,frame_lock,True,1,False,51.0749827918118,"{""71"": 1}",,13.7495076656342,93660,False,,0,,0,0,2019-09-18 04:40:00,4308,7551006399,True,0,71
False,dresden,0,Königsbrücker Platz,True,ok,,0,end,14262,frame_lock,True,1,False,51.0749827918118,"{""71"": 1}",,13.7495076656342,93660,False,,0,,0,0,2019-09-18 04:42:00,4308,7551006399,True,0,71
False,dresden,0,Königsbrücker Platz,True,ok,,0,start,14262,frame_lock,True,1,False,51.0749827918118,"{""71"": 1}",,13.7495076656342,93660,False,,0,,0,0,2019-09-18 04:59:00,4308,7551006399,True,0,71
False,dresden,0,Königsbrücker Platz,True,ok,,0,end,14262,frame_lock,True,1,False,51.0749827918118,"{""71"": 1}",,13.7495076656342,93660,False,,0,,0,0,2019-09-18 05:01:00,4308,7551006399,True,0,71
False,dresden,0,Königsbrücker Platz,True,ok,,0,start,14262,frame_lock,True,1,False,51.0749827918118,"{""71"": 1}",,13.7495076656342,93660,False,,0,,0,0,2019-09-18 07:41:00,4308,7551006399,True,0,71
False,dresden,0,BIKE 93660,False,ok,,0,end,22184975,frame_lock,True,1,False,51.048337777778,"{""71"": 1}",,13.736038888889,93660,True,,0,,12,0,2019-09-18 07:59:00,0,7551006399,True,0,71
False,dresden,0,Altmarkt / Seestraße ,True,ok,,0,start,43026,frame_lock,True,3,False,51.0494275085582,"{""71"": 3}",,13.7369441986084,93660,False,,0,,0,0,2019-09-18 18:23:00,4413,7551006399,True,0,71
False,dresden,0,World-Trade-Center,True,ok,,0,end,27113,frame_lock,True,1,False,51.04918132708615,"{""71"": 1}",,13.720845580101013,93660,False,,0,,0,0,2019-09-18 18:38:00,4426,7551006399,True,0,71
False,dresden,0,World-Trade-Center,True,ok,,0,start,27113,frame_lock,True,5,False,51.04918132708615,"{""71"": 5}",,13.720845580101013,93660,False,,0,,0,0,2019-09-18 21:25:00,4426,7551006399,True,0,71
False,dresden,0,World-Trade-Center,True,ok,,0,end,27113,frame_lock,True,5,False,51.04918132708615,"{""71"": 5}",,13.720845580101013,93660,False,,0,,0,0,2019-09-18 21:27:00,4426,7551006399,True,0,71
False,dresden,0,BIKE 93660,False,ok,,0,last,22224340,frame_lock,True,1,False,51.048826666667,"{""71"": 1}",,13.71742,93660,True,,0,,12,0,2019-09-18 23:59:00,0,7551006399,True,0,71
False,dresden,0,BIKE 93318,False,ok,,0,first,22152183,frame_lock,True,1,False,51.044515555556,"{""71"": 1}",,13.758882222222,93318,True,,0,,12,0,2019-09-18 00:00:00,0,7551002313,True,0,71
False,dresden,0,BIKE 93318,False,ok,,0,start,22176500,frame_lock,True,1,False,51.044426666667,"{""71"": 1}",,13.759698888889,93318,True,,0,,12,0,2019-09-18 04:40:00,0,7551002313,True,0,71
False,dresden,0,BIKE 93318,False,ok,,0,end,22176500,frame_lock,True,1,False,51.044426666667,"{""71"": 1}",,13.759698888889,93318,True,,0,,12,0,2019-09-18 04:42:00,0,7551002313,True,0,71
False,dresden,0,BIKE 93318,False,ok,,0,start,22176500,frame_lock,True,1,False,51.044426666667,"{""71"": 1}",,13.759698888889,93318,True,,0,,12,0,2019-09-18 04:59:00,0,7551002313,True,0,71
False,dresden,0,BIKE 93318,False,ok,,0,end,22176500,frame_lock,True,1,False,51.044426666667,"{""71"": 1}",,13.759698888889,93318,True,,0,,12,0,2019-09-18 05:01:00,0,7551002313,True,0,71
False,dresden,0,BIKE 93318,False,ok,,0,start,22185326,frame_lock,True,1,False,51.04452,"{""71"": 1}",,13.758962222222,93318,True,,0,,12,0,2019-09-18 20:47:00,0,7551002313,True,0,71
False,dresden,0,BIKE 93318,False,ok,,0,end,22220491,frame_lock,True,1,False,51.04204,"{""71"": 1}",,13.730163333333,93318,True,,0,,12,0,2019-09-18 20:58:00,0,7551002313,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,start,120,frame_lock,True,2,True,51.040476453474334,"{""71"": 2}",,13.733623623847961,93318,False,,0,,0,0,2019-09-18 21:09:00,4313,7551002313,True,0,71
False,dresden,0,BIKE 93318,False,ok,,0,end,22220940,frame_lock,True,1,False,51.046164444444,"{""71"": 1}",,13.728582222222,93318,True,,0,,12,0,2019-09-18 21:14:00,0,7551002313,True,0,71
False,dresden,0,BIKE 93318,False,ok,,0,start,22220940,frame_lock,True,1,False,51.046306666667,"{""71"": 1}",,13.728131111111,93318,True,,0,,12,0,2019-09-18 21:25:00,0,7551002313,True,0,71
False,dresden,0,BIKE 93318,False,ok,,0,end,22220940,frame_lock,True,1,False,51.046306666667,"{""71"": 1}",,13.728131111111,93318,True,,0,,12,0,2019-09-18 21:27:00,0,7551002313,True,0,71
False,dresden,0,BIKE 93318,False,ok,,0,last,22220940,frame_lock,True,1,False,51.046551111111,"{""71"": 1}",,13.728316666667,93318,True,,0,,12,0,2019-09-18 23:59:00,0,7551002313,True,0,71
False,dresden,0,BIKE 93496,False,ok,,0,first,22122924,frame_lock,True,1,False,51.046955555556,"{""71"": 1}",,13.728743333333,93496,True,,0,,12,0,2019-09-18 00:00:00,0,7551005184,True,0,71
False,dresden,0,BIKE 93496,False,ok,,0,start,22122924,frame_lock,True,1,False,51.046884444444,"{""71"": 1}",,13.728955555556,93496,True,,0,,12,0,2019-09-18 04:40:00,0,7551005184,True,0,71
False,dresden,0,BIKE 93496,False,ok,,0,end,22122924,frame_lock,True,1,False,51.046884444444,"{""71"": 1}",,13.728955555556,93496,True,,0,,12,0,2019-09-18 04:42:00,0,7551005184,True,0,71
False,dresden,0,BIKE 93496,False,ok,,0,start,22122924,frame_lock,True,1,False,51.046884444444,"{""71"": 1}",,13.728955555556,93496,True,,0,,12,0,2019-09-18 04:59:00,0,7551005184,True,0,71
False,dresden,0,BIKE 93496,False,ok,,0,end,22122924,frame_lock,True,1,False,51.046884444444,"{""71"": 1}",,13.728955555556,93496,True,,0,,12,0,2019-09-18 05:01:00,0,7551005184,True,0,71
False,dresden,0,BIKE 93496,False,ok,,0,start,22187287,frame_lock,True,1,False,51.04772,"{""71"": 1}",,13.728774444444,93496,True,,0,,12,0,2019-09-18 10:44:00,0,7551005184,True,0,71
False,dresden,0,BIKE 93496,False,ok,,0,end,22191212,frame_lock,True,1,False,51.047564444444,"{""71"": 1}",,13.728657777778,93496,True,,0,,12,0,2019-09-18 10:55:00,0,7551005184,True,0,71
False,dresden,0,BIKE 93496,False,ok,,0,start,22217266,frame_lock,True,1,False,51.047226666667,"{""71"": 1}",,13.728088888889,93496,True,,0,,12,0,2019-09-18 21:25:00,0,7551005184,True,0,71
False,dresden,0,BIKE 93496,False,ok,,0,end,22217266,frame_lock,True,1,False,51.047226666667,"{""71"": 1}",,13.728088888889,93496,True,,0,,12,0,2019-09-18 21:27:00,0,7551005184,True,0,71
False,dresden,0,BIKE 93496,False,ok,,0,last,22217266,frame_lock,True,1,False,51.047111111111,"{""71"": 1}",,13.728395555556,93496,True,,0,,12,0,2019-09-18 23:59:00,0,7551005184,True,0,71
False,dresden,0,Manitiusstraße,True,ok,free,0,first,10299726,frame_lock,True,5,False,51.05658,"{""71"": 5}",,13.71493,93728,False,,0,,0,0,2019-09-18 00:00:00,4496,7551005500,True,0,71
False,dresden,0,Manitiusstraße,True,ok,free,0,start,10299726,frame_lock,True,5,False,51.05658,"{""71"": 5}",,13.71493,93728,False,,0,,0,0,2019-09-18 04:40:00,4496,7551005500,True,0,71
False,dresden,0,Manitiusstraße,True,ok,free,0,end,10299726,frame_lock,True,5,False,51.05658,"{""71"": 5}",,13.71493,93728,False,,0,,0,0,2019-09-18 04:42:00,4496,7551005500,True,0,71
False,dresden,0,Manitiusstraße,True,ok,free,0,start,10299726,frame_lock,True,5,False,51.05658,"{""71"": 5}",,13.71493,93728,False,,0,,0,0,2019-09-18 04:59:00,4496,7551005500,True,0,71
False,dresden,0,Manitiusstraße,True,ok,free,0,end,10299726,frame_lock,True,5,False,51.05658,"{""71"": 5}",,13.71493,93728,False,,0,,0,0,2019-09-18 05:01:00,4496,7551005500,True,0,71
False,dresden,0,Manitiusstraße,True,ok,free,0,last,10299726,frame_lock,True,3,False,51.05658,"{""71"": 3}",,13.71493,93728,False,,0,,0,0,2019-09-18 10:15:00,4496,7551005500,True,0,71
False,dresden,0,BIKE 93446,False,ok,,0,first,22158248,frame_lock,True,1,False,51.045164444444,"{""71"": 1}",,13.734072222222,93446,True,,0,,12,0,2019-09-18 00:00:00,0,7551006903,True,0,71
False,dresden,0,BIKE 93446,False,ok,,0,start,22174825,frame_lock,True,1,False,51.044506666667,"{""71"": 1}",,13.734028888889,93446,True,,0,,12,0,2019-09-18 04:40:00,0,7551006903,True,0,71
False,dresden,0,BIKE 93446,False,ok,,0,end,22174825,frame_lock,True,1,False,51.044506666667,"{""71"": 1}",,13.734028888889,93446,True,,0,,12,0,2019-09-18 04:42:00,0,7551006903,True,0,71
False,dresden,0,BIKE 93446,False,ok,,0,start,22174825,frame_lock,True,1,False,51.044506666667,"{""71"": 1}",,13.734028888889,93446,True,,0,,12,0,2019-09-18 04:59:00,0,7551006903,True,0,71
False,dresden,0,BIKE 93446,False,ok,,0,end,22174825,frame_lock,True,1,False,51.044506666667,"{""71"": 1}",,13.734028888889,93446,True,,0,,12,0,2019-09-18 05:01:00,0,7551006903,True,0,71
False,dresden,0,BIKE 93446,False,ok,,0,start,22219215,frame_lock,True,1,False,51.044555555556,"{""71"": 1}",,13.734411111111,93446,True,,0,,12,0,2019-09-18 21:25:00,0,7551006903,True,0,71
False,dresden,0,BIKE 93446,False,ok,,0,end,22219215,frame_lock,True,1,False,51.044555555556,"{""71"": 1}",,13.734411111111,93446,True,,0,,12,0,2019-09-18 21:27:00,0,7551006903,True,0,71
False,dresden,0,BIKE 93446,False,ok,,0,last,22222385,frame_lock,True,1,False,51.045297777778,"{""71"": 1}",,13.733925555556,93446,True,,0,,12,0,2019-09-18 23:59:00,0,7551006903,True,0,71
False,dresden,0,Bischofsplatz (S-Bahn),True,ok,free,0,first,10299456,frame_lock,True,5,False,51.07192566647641,"{""71"": 5}",,13.746272921562195,93458,False,,0,,0,0,2019-09-18 00:00:00,4469,7551003905,True,0,71
False,dresden,0,Bischofsplatz (S-Bahn),True,ok,free,0,start,10299456,frame_lock,True,5,False,51.07192566647641,"{""71"": 5}",,13.746272921562195,93458,False,,0,,0,0,2019-09-18 04:40:00,4469,7551003905,True,0,71
False,dresden,0,Bischofsplatz (S-Bahn),True,ok,free,0,end,10299456,frame_lock,True,5,False,51.07192566647641,"{""71"": 5}",,13.746272921562195,93458,False,,0,,0,0,2019-09-18 04:42:00,4469,7551003905,True,0,71
False,dresden,0,Bischofsplatz (S-Bahn),True,ok,free,0,start,10299456,frame_lock,True,5,False,51.07192566647641,"{""71"": 5}",,13.746272921562195,93458,False,,0,,0,0,2019-09-18 04:59:00,4469,7551003905,True,0,71
False,dresden,0,Bischofsplatz (S-Bahn),True,ok,free,0,end,10299456,frame_lock,True,5,False,51.07192566647641,"{""71"": 5}",,13.746272921562195,93458,False,,0,,0,0,2019-09-18 05:01:00,4469,7551003905,True,0,71
False,dresden,0,Bischofsplatz (S-Bahn),True,ok,free,0,start,10299456,frame_lock,True,1,False,51.07192566647641,"{""71"": 1}",,13.746272921562195,93458,False,,0,,0,0,2019-09-18 08:15:00,4469,7551003905,True,0,71
False,dresden,0,BIKE 93458,False,ok,,0,end,22185712,frame_lock,True,1,False,51.067124444444,"{""71"": 1}",,13.748933333333,93458,True,,0,,12,0,2019-09-18 08:20:00,0,7551003905,True,0,71
False,dresden,0,Louisenstraße,True,ok,free,0,start,10299599,frame_lock,True,4,False,51.06798,"{""71"": 4}",,13.74754,93458,False,,0,,0,0,2019-09-18 09:14:00,4484,7551003905,True,0,71
False,dresden,0,Bischofsweg / Kamenzer Str.,True,ok,,0,end,176054,frame_lock,True,8,False,51.068905419326775,"{""71"": 8}",,13.758975863456726,93458,False,,0,,0,0,2019-09-18 09:53:00,4312,7551003905,True,0,71
False,dresden,0,Bischofsweg / Kamenzer Str.,True,ok,,0,start,176054,frame_lock,True,9,False,51.068905419326775,"{""71"": 9}",,13.758975863456726,93458,False,,0,,0,0,2019-09-18 21:25:00,4312,7551003905,True,0,71
False,dresden,0,Bischofsweg / Kamenzer Str.,True,ok,,0,end,176054,frame_lock,True,9,False,51.068905419326775,"{""71"": 9}",,13.758975863456726,93458,False,,0,,0,0,2019-09-18 21:27:00,4312,7551003905,True,0,71
False,dresden,0,Bischofsweg / Kamenzer Str.,True,ok,,0,last,176054,frame_lock,True,9,False,51.068905419326775,"{""71"": 9}",,13.758975863456726,93458,False,,0,,0,0,2019-09-18 23:59:00,4312,7551003905,True,0,71
