p_rack_locks,city,p_bike_racks,p_name,p_spot,b_state,p_terminal_type,p_booked_bikes,trip,p_uid,b_lock_types,b_active,p_bikes,p_maintenance,p_lat,p_bike_types,p_address,p_lng,b_number,p_bike,b_battery_pack,p_free_racks,b_pedelec_battery,p_place_type,p_special_racks,datetime,p_number,b_boardcomputer,b_electric_lock,p_free_special_racks,b_bike_type
False,dresden,0,Bischofsplatz (S-Bahn),True,ok,free,0,end,10299456,frame_lock,True,4,False,51.07192566647641,"{""71"": 4}",,13.746272921562195,93887,False,,0,,0,0,2019-09-30 17:24:00,4469,7551021285,True,0,71
False,dresden,0,Bischofsplatz (S-Bahn),True,ok,free,0,start,10299456,frame_lock,True,4,False,51.07192566647641,"{""71"": 4}",,13.746272921562195,93887,False,,0,,0,0,2019-09-30 18:40:00,4469,7551021285,True,0,71
False,dresden,0,Martin-Luther-Platz (Kirche),True,ok,,0,end,264578,frame_lock,True,3,False,51.064135319559504,"{""71"": 3}",,13.756663799285887,93887,False,,0,,0,0,2019-09-30 18:49:00,4376,7551021285,True,0,71
False,dresden,0,Martin-Luther-Platz (Kirche),True,ok,,0,start,264578,frame_lock,True,4,False,51.064135319559504,"{""71"": 4}",,13.756663799285887,93887,False,,0,,0,0,2019-09-30 21:25:00,4376,7551021285,True,0,71
False,dresden,0,Bhf. Mitte - Weißeritzstraße,True,ok,,0,start,338637,frame_lock,True,1,False,51.05570637992387,"{""71"": 1}",,13.722803592681885,93887,False,,0,,0,0,2019-09-30 21:36:00,4300,7551021285,True,0,71
False,dresden,0,Alter katholischer Friedhof,True,ok,,0,end,264543,frame_lock,True,2,False,51.0598131510083,"{""71"": 2}",,13.7182384729385,93887,False,,0,,0,0,2019-09-30 21:42:00,4343,7551021285,True,0,71
False,dresden,0,Alter katholischer Friedhof,True,ok,,0,start,264543,frame_lock,True,2,False,51.0598131510083,"{""71"": 2}",,13.7182384729385,93887,False,,0,,0,0,2019-09-30 21:48:00,4343,7551021285,True,0,71
False,dresden,0,Schauburg,True,ok,,0,end,121771,frame_lock,True,4,False,51.07114365710672,"{""71"": 4}",,13.75032842159271,93887,False,,0,,0,0,2019-09-30 22:00:00,4327,7551021285,True,0,71
False,dresden,0,Schauburg,True,ok,,0,start,121771,frame_lock,True,5,False,51.07114365710672,"{""71"": 5}",,13.75032842159271,93887,False,,0,,0,0,2019-09-30 22:46:00,4327,7551021285,True,0,71
False,dresden,0,Alexander-Puschkin-Platz,True,ok,free,0,end,10299848,frame_lock,True,10,False,51.07035,"{""71"": 10}",,13.72983,93887,False,,0,,0,0,2019-09-30 22:53:00,4504,7551021285,True,0,71
False,dresden,0,Alexander-Puschkin-Platz,True,ok,free,0,last,10299848,frame_lock,True,12,False,51.07035,"{""71"": 12}",,13.72983,93887,False,,0,,0,0,2019-09-30 23:59:00,4504,7551021285,True,0,71
False,dresden,0,BIKE 93623,False,ok,,0,first,22765006,frame_lock,True,1,False,51.066235555556,"{""71"": 1}",,13.747678888889,93623,True,,0,,12,0,2019-09-30 00:00:00,0,7551003484,True,0,71
False,dresden,0,BIKE 93623,False,ok,,0,start,22765006,frame_lock,True,1,False,51.066537777778,"{""71"": 1}",,13.74754,93623,True,,0,,12,0,2019-09-30 15:58:00,0,7551003484,True,0,71
False,dresden,0,BIKE 93623,False,ok,,0,end,22801030,frame_lock,True,1,False,51.051075555556,"{""71"": 1}",,13.733431111111,93623,True,,0,,12,0,2019-09-30 16:12:00,0,7551003484,True,0,71
False,dresden,0,BIKE 93623,False,ok,,0,start,22801030,frame_lock,True,1,False,51.051137777778,"{""71"": 1}",,13.733678888889,93623,True,,0,,12,0,2019-09-30 16:17:00,0,7551003484,True,0,71
False,dresden,0,Wiener Str. / Gerhart-Hauptmann-Str.,True,ok,free,0,end,4405619,frame_lock,True,2,False,51.03546,"{""71"": 2}",,13.74965,93623,False,,0,,0,0,2019-09-30 16:38:00,4454,7551003484,True,0,71
False,dresden,0,Wiener Str. / Gerhart-Hauptmann-Str.,True,ok,free,0,last,4405619,frame_lock,True,2,False,51.03546,"{""71"": 2}",,13.74965,93623,False,,0,,0,0,2019-09-30 23:59:00,4454,7551003484,True,0,71
False,dresden,0,Königsbrücker Platz,True,ok,,0,first,14262,frame_lock,True,3,False,51.0749827918118,"{""71"": 3}",,13.7495076656342,93703,False,,0,,0,0,2019-09-30 00:00:00,4308,7551003221,True,0,71
False,dresden,0,Königsbrücker Platz,True,ok,,0,start,14262,frame_lock,True,2,False,51.0749827918118,"{""71"": 2}",,13.7495076656342,93703,False,,0,,0,0,2019-09-30 05:34:00,4308,7551003221,True,0,71
False,dresden,0,BIKE 93703,False,ok,,0,end,22774763,frame_lock,True,1,False,51.050502222222,"{""71"": 1}",,13.722001111111,93703,True,,0,,12,0,2019-09-30 05:50:00,0,7551003221,True,0,71
False,dresden,0,World-Trade-Center,True,ok,,0,start,27113,frame_lock,True,2,False,51.04918132708615,"{""71"": 2}",,13.720845580101013,93703,False,,0,,0,0,2019-09-30 08:14:00,4426,7551003221,True,0,71
False,dresden,0,BIKE 93703,False,ok,,0,end,22780211,frame_lock,True,1,False,51.055964444444,"{""71"": 1}",,13.729291111111,93703,True,,0,,12,0,2019-09-30 08:20:00,0,7551003221,True,0,71
False,dresden,0,BIKE 93703,False,ok,,0,start,22780211,frame_lock,True,1,False,51.056111111111,"{""71"": 1}",,13.729024444444,93703,True,,0,,12,0,2019-09-30 13:31:00,0,7551003221,True,0,71
False,dresden,0,Bischofsplatz (S-Bahn),True,ok,free,0,end,10299456,frame_lock,True,1,False,51.07192566647641,"{""71"": 1}",,13.746272921562195,93703,False,,0,,0,0,2019-09-30 13:46:00,4469,7551003221,True,0,71
False,dresden,0,Bischofsplatz (S-Bahn),True,ok,free,0,start,10299456,frame_lock,True,1,False,51.07192566647641,"{""71"": 1}",,13.746272921562195,93703,False,,0,,0,0,2019-09-30 14:23:00,4469,7551003221,True,0,71
False,dresden,0,NH-Hotel / Hansa Str. 43,True,ok,,0,end,40,frame_lock,True,2,False,51.0741334233362,"{""71"": 2}",,13.7388753890991,93703,False,,0,,0,0,2019-09-30 14:41:00,4306,7551003221,True,0,71
False,dresden,0,NH-Hotel / Hansa Str. 43,True,ok,,0,start,40,frame_lock,True,3,False,51.0741334233362,"{""71"": 3}",,13.7388753890991,93703,False,,0,,0,0,2019-09-30 21:21:00,4306,7551003221,True,0,71
False,dresden,0,Reichenbachstr. / Fritz-Löffler-Str.,True,ok,free,0,end,4783708,frame_lock,True,2,False,51.03441479093599,"{""71"": 2}",,13.730555176734924,93703,False,,0,,0,0,2019-09-30 21:49:00,4464,7551003221,True,0,71
False,dresden,0,Reichenbachstr. / Fritz-Löffler-Str.,True,ok,free,0,last,4783708,frame_lock,True,4,False,51.03441479093599,"{""71"": 4}",,13.730555176734924,93703,False,,0,,0,0,2019-09-30 23:59:00,4464,7551003221,True,0,71
False,dresden,0,Alexander-Puschkin-Platz,True,ok,free,0,first,10299848,frame_lock,True,7,False,51.07035,"{""71"": 7}",,13.72983,93256,False,,0,,0,0,2019-09-30 00:00:00,4504,7551003398,True,0,71
False,dresden,0,Alexander-Puschkin-Platz,True,ok,free,0,start,10299848,frame_lock,True,6,False,51.07035,"{""71"": 6}",,13.72983,93256,False,,0,,0,0,2019-09-30 08:55:00,4504,7551003398,True,0,71
False,dresden,0,Manitiusstraße,True,ok,free,0,end,10299726,frame_lock,True,2,False,51.05658,"{""71"": 2}",,13.71493,93256,False,,0,,0,0,2019-09-30 09:12:00,4496,7551003398,True,0,71
False,dresden,0,Manitiusstraße,True,ok,free,0,start,10299726,frame_lock,True,2,False,51.05658,"{""71"": 2}",,13.71493,93256,False,,0,,0,0,2019-09-30 10:15:00,4496,7551003398,True,0,71
False,dresden,0,Uniklinikum,True,ok,,0,end,264602,frame_lock,True,16,False,51.05422272773753,"{""71"": 16}",,13.781125545501709,93256,False,,0,,0,0,2019-09-30 10:49:00,4395,7551003398,True,0,71
False,dresden,0,Uniklinikum,True,ok,,0,last,264602,frame_lock,True,6,False,51.05422272773753,"{""71"": 6}",,13.781125545501709,93256,False,,0,,0,0,2019-09-30 23:59:00,4395,7551003398,True,0,71
False,dresden,0,Frauenkirche Dresden,True,ok,,0,first,217380,frame_lock,True,1,False,51.05236135140422,"{""71"": 1}",,13.74191164970398,93912,False,,0,,0,0,2019-09-30 00:00:00,4408,7551012960,True,0,71
False,dresden,0,Frauenkirche Dresden,True,ok,,0,start,217380,frame_lock,True,1,False,51.05236135140422,"{""71"": 1}",,13.74191164970398,93912,False,,0,,0,0,2019-09-30 00:09:00,4408,7551012960,True,0,71
False,dresden,0,BIKE 93912,False,ok,,0,end,22769422,frame_lock,True,1,False,51.047542222222,"{""71"": 1}",,13.737742222222,93912,True,,0,,12,0,2019-09-30 00:14:00,0,7551012960,True,0,71
False,dresden,0,BIKE 93912,False,ok,,0,start,22769509,frame_lock,True,1,False,51.047502222222,"{""71"": 1}",,13.73754,93912,True,,0,,12,0,2019-09-30 01:29:00,0,7551012960,True,0,71
False,dresden,0,Louisenstraße,True,ok,free,0,end,10299599,frame_lock,True,2,False,51.06798,"{""71"": 2}",,13.74754,93912,False,,0,,0,0,2019-09-30 01:41:00,4484,7551012960,True,0,71
False,dresden,0,Louisenstraße,True,ok,free,0,start,10299599,frame_lock,True,2,False,51.06798,"{""71"": 2}",,13.74754,93912,False,,0,,0,0,2019-09-30 05:38:00,4484,7551012960,True,0,71
False,dresden,0,Uniklinikum,True,ok,,0,end,264602,frame_lock,True,6,False,51.05422272773753,"{""71"": 6}",,13.781125545501709,93912,False,,0,,0,0,2019-09-30 05:58:00,4395,7551012960,True,0,71
False,dresden,0,Uniklinikum,True,ok,,1,start,264602,frame_lock,True,7,False,51.05422272773753,"{""71"": 7}",,13.781125545501709,93912,False,,0,,0,0,2019-09-30 15:53:00,4395,7551012960,True,0,71
False,dresden,0,Pirnaischer Platz,True,ok,,0,end,9972732,frame_lock,True,3,False,51.04897224042478,"{""71"": 3}",,13.74415397644043,93912,False,,0,,0,0,2019-09-30 16:10:00,4315,7551012960,True,0,71
False,dresden,0,Pirnaischer Platz,True,ok,,0,start,9972732,frame_lock,True,2,False,51.04897224042478,"{""71"": 2}",,13.74415397644043,93912,False,,0,,0,0,2019-09-30 16:32:00,4315,7551012960,True,0,71
False,dresden,0,BIKE 93912,False,ok,,0,end,22802311,frame_lock,True,1,False,51.043075555556,"{""71"": 1}",,13.737497777778,93912,True,,0,,12,0,2019-09-30 16:37:00,0,7551012960,True,0,71
False,dresden,0,BIKE 93912,False,ok,,0,start,22802311,frame_lock,True,1,False,51.043075555556,"{""71"": 1}",,13.737496666667,93912,True,,0,,12,0,2019-09-30 19:29:00,0,7551012960,True,0,71
False,dresden,0,BIKE 93912,False,ok,,0,end,22809276,frame_lock,True,1,False,51.043666666667,"{""71"": 1}",,13.737843333333,93912,True,,0,,12,0,2019-09-30 19:41:00,0,7551012960,True,0,71
False,dresden,0,BIKE 93912,False,ok,,0,start,22809276,frame_lock,True,1,False,51.043684444444,"{""71"": 1}",,13.738202222222,93912,True,,0,,12,0,2019-09-30 20:26:00,0,7551012960,True,0,71
False,dresden,0,BIKE 93912,False,ok,,0,end,22811412,frame_lock,True,1,False,51.06332,"{""71"": 1}",,13.737132222222,93912,True,,0,,12,0,2019-09-30 21:02:00,0,7551012960,True,0,71
False,dresden,0,BIKE 93912,False,ok,,0,start,22811412,frame_lock,True,1,False,51.06332,"{""71"": 1}",,13.737132222222,93912,True,,0,,12,0,2019-09-30 21:04:00,0,7551012960,True,0,71
False,dresden,0,BIKE 93912,False,ok,,0,end,22811674,frame_lock,True,1,False,51.04388,"{""71"": 1}",,13.738834444444,93912,True,,0,,12,0,2019-09-30 21:15:00,0,7551012960,True,0,71
False,dresden,0,BIKE 93912,False,ok,,0,last,22811674,frame_lock,True,1,False,51.04388,"{""71"": 1}",,13.738834444444,93912,True,,0,,12,0,2019-09-30 23:59:00,0,7551012960,True,0,71
False,dresden,0,Kino im Dach,True,ok,,0,first,681987,frame_lock,True,6,False,51.04090819439722,"{""71"": 6}",,13.800866603851318,93846,False,,0,,0,0,2019-09-30 00:00:00,4446,7551012502,True,0,71
False,dresden,0,Kino im Dach,True,ok,,0,start,681987,frame_lock,True,3,False,51.04090819439722,"{""71"": 3}",,13.800866603851318,93846,False,,0,,0,0,2019-09-30 08:22:00,4446,7551012502,True,0,71
False,dresden,0,BIKE 93846,False,ok,,0,end,22781883,frame_lock,True,1,False,51.063413333333,"{""71"": 1}",,13.746435555556,93846,True,,0,,12,0,2019-09-30 09:13:00,0,7551012502,True,0,71
False,dresden,0,BIKE 93846,False,ok,,0,start,22781883,frame_lock,True,1,False,51.063146666667,"{""71"": 1}",,13.746382222222,93846,True,,0,,12,0,2019-09-30 13:03:00,0,7551012502,True,0,71
False,dresden,0,BIKE 93846,False,ok,,0,end,22792247,frame_lock,True,1,False,51.045,"{""71"": 1}",,13.733292222222,93846,True,,0,,12,0,2019-09-30 13:26:00,0,7551012502,True,0,71
False,dresden,0,BIKE 93846,False,ok,,0,start,22792247,frame_lock,True,1,False,51.044995555556,"{""71"": 1}",,13.7334,93846,True,,0,,12,0,2019-09-30 13:48:00,0,7551012502,True,0,71
False,dresden,0,Alexander-Puschkin-Platz,True,ok,free,0,end,10299848,frame_lock,True,10,False,51.07035,"{""71"": 10}",,13.72983,93846,False,,0,,0,0,2019-09-30 14:05:00,4504,7551012502,True,0,71
False,dresden,0,Alexander-Puschkin-Platz,True,ok,free,0,start,10299848,frame_lock,True,9,False,51.07035,"{""71"": 9}",,13.72983,93846,False,,0,,0,0,2019-09-30 16:05:00,4504,7551012502,True,0,71
False,dresden,0,Alexander-Puschkin-Platz,True,ok,free,0,end,10299848,frame_lock,True,9,False,51.07035,"{""71"": 9}",,13.72983,93846,False,,0,,0,0,2019-09-30 16:35:00,4504,7551012502,True,0,71
False,dresden,0,Alexander-Puschkin-Platz,True,ok,free,0,start,10299848,frame_lock,True,8,False,51.07035,"{""71"": 8}",,13.72983,93846,False,,0,,0,0,2019-09-30 19:32:00,4504,7551012502,True,0,71
False,dresden,0,Schauburg,True,ok,,0,end,121771,frame_lock,True,3,False,51.07114365710672,"{""71"": 3}",,13.75032842159271,93846,False,,0,,0,0,2019-09-30 19:42:00,4327,7551012502,True,0,71
False,dresden,0,Schauburg,True,ok,,0,start,121771,frame_lock,True,3,False,51.07114365710672,"{""71"": 3}",,13.75032842159271,93846,False,,0,,0,0,2019-09-30 20:18:00,4327,7551012502,True,0,71
False,dresden,0,Altpieschen,True,ok,,0,end,264557,frame_lock,True,11,False,51.07764876381213,"{""71"": 11}",,13.716709613800047,93846,False,,0,,0,0,2019-09-30 20:29:00,4355,7551012502,True,0,71
False,dresden,0,Altpieschen,True,ok,,0,last,264557,frame_lock,True,10,False,51.07764876381213,"{""71"": 10}",,13.716709613800047,93846,False,,0,,0,0,2019-09-30 23:59:00,4355,7551012502,True,0,71
False,dresden,4,Markthalle Dresden,True,ok,stele,0,first,300246,frame_lock,True,2,False,51.05990081210173,"{""71"": 2}",,13.745548725128174,93337,False,,2,,0,0,2019-09-30 00:00:00,4432,7551006169,True,0,71
False,dresden,4,Markthalle Dresden,True,ok,stele,0,start,300246,frame_lock,True,3,False,51.05990081210173,"{""71"": 3}",,13.745548725128174,93337,False,,1,,0,0,2019-09-30 10:32:00,4432,7551006169,True,0,71
False,dresden,0,BIKE 93337,False,ok,,0,end,22785939,frame_lock,True,1,False,51.027946666667,"{""71"": 1}",,13.730228888889,93337,True,,0,,12,0,2019-09-30 11:03:00,0,7551006169,True,0,71
False,dresden,0,Hempelbau /Mommsenstr. / Bergstr.,True,ok,traffic_sign,0,start,264550,frame_lock,True,2,False,51.027292926752,"{""71"": 2}",,13.7310647964478,93337,False,,0,,0,0,2019-09-30 12:16:00,4350,7551006169,True,0,71
False,dresden,0,Kesselsdorfer Str. / Reisewitzer Str.,True,ok,,0,end,310790,frame_lock,True,2,False,51.0440355,"{""71"": 2}",,13.7008419,93337,False,,0,,0,0,2019-09-30 12:32:00,4436,7551006169,True,0,71
False,dresden,0,Kesselsdorfer Str. / Reisewitzer Str.,True,ok,,0,start,310790,frame_lock,True,2,False,51.0440355,"{""71"": 2}",,13.7008419,93337,False,,0,,0,0,2019-09-30 12:59:00,4436,7551006169,True,0,71
False,dresden,0,BIKE 93337,False,ok,,0,end,22791795,frame_lock,True,1,False,51.040853333333,"{""71"": 1}",,13.668772222222,93337,True,,0,,12,0,2019-09-30 13:16:00,0,7551006169,True,0,71
False,dresden,0,BIKE 93337,False,ok,,0,last,22791795,frame_lock,True,1,False,51.040835555556,"{""71"": 1}",,13.668918888889,93337,True,,0,,12,0,2019-09-30 23:59:00,0,7551006169,True,0,71
False,dresden,0,Conertplatz,True,ok,,0,first,310791,frame_lock,True,3,False,51.04600108441405,"{""71"": 3}",,13.69296669960022,93805,False,,0,,0,0,2019-09-30 00:00:00,4437,7551006173,True,0,71
False,dresden,0,Conertplatz,True,ok,,0,start,310791,frame_lock,True,3,False,51.04600108441405,"{""71"": 3}",,13.69296669960022,93805,False,,0,,0,0,2019-09-30 06:24:00,4437,7551006173,True,0,71
False,dresden,0,Hettnerstr.,True,ok,free,0,end,4405603,frame_lock,True,1,False,51.03006,"{""71"": 1}",,13.72757,93805,False,,0,,0,0,2019-09-30 06:46:00,4453,7551006173,True,0,71
False,dresden,0,Hettnerstr.,True,ok,free,0,start,4405603,frame_lock,True,2,False,51.03006,"{""71"": 2}",,13.72757,93805,False,,0,,0,0,2019-09-30 14:38:00,4453,7551006173,True,0,71
False,dresden,0,Stadtteilzentrum Straßburger Platz,True,ok,free,0,end,10299434,frame_lock,True,3,False,51.04649,"{""71"": 3}",,13.75599,93805,False,,0,,0,0,2019-09-30 14:52:00,4468,7551006173,True,0,71
False,dresden,0,Stadtteilzentrum Straßburger Platz,True,ok,free,0,start,10299434,frame_lock,True,2,False,51.04649,"{""71"": 2}",,13.75599,93805,False,,0,,0,0,2019-09-30 16:32:00,4468,7551006173,True,0,71
False,dresden,0,BIKE 93805,False,ok,,0,end,22802552,frame_lock,True,1,False,51.054084444444,"{""71"": 1}",,13.735142222222,93805,True,,0,,12,0,2019-09-30 16:42:00,0,7551006173,True,0,71
False,dresden,0,BIKE 93805,False,ok,,0,start,22802552,frame_lock,True,1,False,51.054182222222,"{""71"": 1}",,13.735127777778,93805,True,,0,,12,0,2019-09-30 19:15:00,0,7551006173,True,0,71
False,dresden,0,Stadtteilzentrum Straßburger Platz,True,ok,free,0,end,10299434,frame_lock,True,4,False,51.04649,"{""71"": 4}",,13.75599,93805,False,,0,,0,0,2019-09-30 19:26:00,4468,7551006173,True,0,71
False,dresden,0,Stadtteilzentrum Straßburger Platz,True,ok,free,0,start,10299434,frame_lock,True,4,False,51.04649,"{""71"": 4}",,13.75599,93805,False,,0,,0,0,2019-09-30 19:30:00,4468,7551006173,True,0,71
False,dresden,0,August-Bebel-Str. / hinter dem Haus 83 rechts,True,ok,traffic_sign,0,end,4405638,frame_lock,True,8,False,51.03112895073994,"{""71"": 8}",,13.752731680870056,93805,False,,0,,0,0,2019-09-30 19:42:00,4456,7551006173,True,0,71
False,dresden,0,August-Bebel-Str. / hinter dem Haus 83 rechts,True,ok,traffic_sign,0,last,4405638,frame_lock,True,9,False,51.03112895073994,"{""71"": 9}",,13.752731680870056,93805,False,,0,,0,0,2019-09-30 23:59:00,4456,7551006173,True,0,71
False,dresden,0,Pirnaischer Platz,True,ok,,0,first,9972732,frame_lock,True,8,False,51.04897224042478,"{""71"": 7, ""15"": 1}",,13.74415397644043,93657,False,,0,,0,0,2019-09-30 06:55:00,4315,7551015351,True,0,15
False,dresden,0,Pirnaischer Platz,True,ok,,0,start,9972732,frame_lock,True,7,False,51.04897224042478,"{""71"": 6, ""15"": 1}",,13.74415397644043,93657,False,,0,,0,0,2019-09-30 11:45:00,4315,7551015351,True,0,15
False,dresden,0,Blockhaus / Augustusbrücke,True,ok,,0,end,26172,frame_lock,True,3,False,51.05767214585065,"{""71"": 2, ""15"": 1}",,13.74066710472107,93657,False,,0,,0,0,2019-09-30 12:11:00,4404,7551015351,True,0,15
False,dresden,0,Blockhaus / Augustusbrücke,True,ok,,0,start,26172,frame_lock,True,3,False,51.05767214585065,"{""71"": 2, ""15"": 1}",,13.74066710472107,93657,False,,0,,0,0,2019-09-30 15:25:00,4404,7551015351,True,0,15
False,dresden,0,Blockhaus / Augustusbrücke,True,ok,,0,end,26172,frame_lock,True,3,False,51.05767214585065,"{""71"": 2, ""15"": 1}",,13.74066710472107,93657,False,,0,,0,0,2019-09-30 15:40:00,4404,7551015351,True,0,15
False,dresden,0,Blockhaus / Augustusbrücke,True,ok,,0,start,26172,frame_lock,True,3,False,51.05767214585065,"{""71"": 2, ""15"": 1}",,13.74066710472107,93657,False,,0,,0,0,2019-09-30 15:56:00,4404,7551015351,True,0,15
False,dresden,0,BIKE 93657,False,ok,,0,end,22800514,frame_lock,True,1,False,51.062328888889,"{""15"": 1}",,13.737356666667,93657,True,,0,,12,0,2019-09-30 16:01:00,0,7551015351,True,0,15
False,dresden,0,BIKE 93657,False,ok,,0,start,22800514,frame_lock,True,1,False,51.062688888889,"{""15"": 1}",,13.736735555556,93657,True,,0,,12,0,2019-09-30 17:32:00,0,7551015351,True,0,15
False,dresden,0,Friedensstraße/Conradstr.,True,ok,,0,end,264575,frame_lock,True,3,False,51.07174027751911,"{""71"": 2, ""15"": 1}",,13.741257190704346,93657,False,,0,,0,0,2019-09-30 17:42:00,4373,7551015351,True,0,15
False,dresden,0,Friedensstraße/Conradstr.,True,ok,,0,last,264575,frame_lock,True,3,False,51.07174027751911,"{""71"": 2, ""15"": 1}",,13.741257190704346,93657,False,,0,,0,0,2019-09-30 23:59:00,4373,7551015351,True,0,15
False,dresden,0,Rothermundstr. / Zwinglistr.,True,ok,free,0,first,4442319,frame_lock,True,9,False,51.03335214736798,"{""71"": 9}",,13.782976269721985,93832,False,,0,,0,0,2019-09-30 00:00:00,4405,7551022262,True,0,71
False,dresden,0,Rothermundstr. / Zwinglistr.,True,ok,free,0,start,4442319,frame_lock,True,8,False,51.03335214736798,"{""71"": 8}",,13.782976269721985,93832,False,,0,,0,0,2019-09-30 08:33:00,4405,7551022262,True,0,71
False,dresden,0,Rothermundstr. / Zwinglistr.,True,ok,free,0,end,4442319,frame_lock,True,7,False,51.03335214736798,"{""71"": 7}",,13.782976269721985,93832,False,,0,,0,0,2019-09-30 08:59:00,4405,7551022262,True,0,71
False,dresden,0,Rothermundstr. / Zwinglistr.,True,ok,free,0,start,4442319,frame_lock,True,8,False,51.03335214736798,"{""71"": 8}",,13.782976269721985,93832,False,,0,,0,0,2019-09-30 11:53:00,4405,7551022262,True,0,71
False,dresden,0,Uniklinikum,True,ok,,0,end,264602,frame_lock,True,17,False,51.05422272773753,"{""71"": 17}",,13.781125545501709,93832,False,,0,,0,0,2019-09-30 12:07:00,4395,7551022262,True,0,71
False,dresden,0,Uniklinikum,True,ok,,0,start,264602,frame_lock,True,18,False,51.05422272773753,"{""71"": 18}",,13.781125545501709,93832,False,,0,,0,0,2019-09-30 12:32:00,4395,7551022262,True,0,71
False,dresden,0,Holbeinstraße,True,ok,,0,end,264600,frame_lock,True,2,False,51.0474546476596,"{""71"": 2}",,13.7792158126831,93832,False,,0,,0,0,2019-09-30 12:38:00,4393,7551022262,True,0,71
False,dresden,0,Holbeinstraße,True,ok,,0,start,264600,frame_lock,True,2,False,51.0474546476596,"{""71"": 2}",,13.7792158126831,93832,False,,0,,0,0,2019-09-30 12:39:00,4393,7551022262,True,0,71
False,dresden,0,Uniklinikum,True,ok,,0,end,264602,frame_lock,True,17,False,51.05422272773753,"{""71"": 17}",,13.781125545501709,93832,False,,0,,0,0,2019-09-30 12:45:00,4395,7551022262,True,0,71
False,dresden,0,Uniklinikum,True,ok,,0,start,264602,frame_lock,True,13,False,51.05422272773753,"{""71"": 13}",,13.781125545501709,93832,False,,0,,0,0,2019-09-30 14:44:00,4395,7551022262,True,0,71
False,dresden,0,Holzhofgasse,True,ok,,0,end,264580,frame_lock,True,1,False,51.0627463359157,"{""71"": 1}",,13.7629723548889,93832,False,,0,,0,0,2019-09-30 15:01:00,4378,7551022262,True,0,71
False,dresden,0,Holzhofgasse,True,ok,,0,last,264580,frame_lock,True,1,False,51.0627463359157,"{""71"": 1}",,13.7629723548889,93832,False,,0,,0,0,2019-09-30 23:59:00,4378,7551022262,True,0,71
False,dresden,0,BIKE 93060,False,ok,,0,first,22768647,frame_lock,True,1,False,51.05088,"{""71"": 1}",,13.726381111111,93060,True,,0,,12,0,2019-09-30 00:00:00,0,7551002317,True,0,71
False,dresden,0,BIKE 93060,False,ok,,0,last,22811845,frame_lock,True,1,False,51.05048,"{""71"": 1}",,13.72629,93060,True,,0,,12,0,2019-09-30 23:59:00,0,7551002317,True,0,71
False,dresden,0,Jorge-Gomondai-Platz  ,True,ok,,0,first,13640,frame_lock,True,1,False,51.0622136563751,"{""71"": 1}",,13.7454843521118,93137,False,,0,,0,0,2019-09-30 00:00:00,4401,7551003884,True,0,71
False,dresden,0,Jorge-Gomondai-Platz  ,True,ok,,0,start,13640,frame_lock,True,1,False,51.0622136563751,"{""71"": 1}",,13.7454843521118,93137,False,,0,,0,0,2019-09-30 03:13:00,4401,7551003884,True,0,71
False,dresden,0,BIKE 93137,False,ok,,0,end,22771634,frame_lock,True,1,False,51.042831111111,"{""71"": 1}",,13.734251111111,93137,True,,0,,12,0,2019-09-30 03:27:00,0,7551003884,True,0,71
False,dresden,0,BIKE 93137,False,ok,,0,last,22814182,frame_lock,True,1,False,51.042831111111,"{""71"": 1}",,13.733394444444,93137,True,,0,,12,0,2019-09-30 23:59:00,0,7551003884,True,0,71
False,dresden,0,Bergmannstraße / Wormser Straße,True,ok,,0,first,274412,frame_lock,True,6,False,51.04509047631222,"{""71"": 5, ""15"": 1}",,13.78983736038208,93072,False,,0,,0,0,2019-09-30 00:00:00,4425,7551015352,True,0,15
False,dresden,0,Bergmannstraße / Wormser Straße,True,ok,,0,start,274412,frame_lock,True,2,False,51.04509047631222,"{""71"": 1, ""15"": 1}",,13.78983736038208,93072,False,,0,,0,0,2019-09-30 20:40:00,4425,7551015352,True,0,15
False,dresden,0,BIKE 93072,False,ok,,0,end,22811010,frame_lock,True,1,False,51.0444,"{""15"": 1}",,13.778722222222,93072,True,,0,,12,0,2019-09-30 20:45:00,0,7551015352,True,0,15
False,dresden,0,Mosenstraße,True,ok,,0,last,264599,frame_lock,True,5,False,51.04473971878632,"{""71"": 4, ""15"": 1}",,13.777724504470825,93072,False,,0,,0,0,2019-09-30 23:59:00,4392,7551015352,True,0,15
False,dresden,0,Hepkestraße,True,ok,,0,first,121812,frame_lock,True,3,False,51.0381557770824,"{""71"": 3}",,13.7863236665726,93911,False,,0,,0,0,2019-09-30 00:00:00,4319,7551012414,True,0,71
False,dresden,0,Hepkestraße,True,ok,,0,start,121812,frame_lock,True,1,False,51.0381557770824,"{""71"": 1}",,13.7863236665726,93911,False,,0,,0,0,2019-09-30 10:58:00,4319,7551012414,True,0,71
False,dresden,0,Uniklinikum,True,ok,,0,end,264602,frame_lock,True,15,False,51.05422272773753,"{""71"": 15}",,13.781125545501709,93911,False,,0,,0,0,2019-09-30 11:47:00,4395,7551012414,True,0,71
False,dresden,0,Uniklinikum,True,ok,,0,start,264602,frame_lock,True,17,False,51.05422272773753,"{""71"": 17}",,13.781125545501709,93911,False,,0,,0,0,2019-09-30 12:35:00,4395,7551012414,True,0,71
