p_rack_locks,city,p_bike_racks,p_name,p_spot,b_state,p_terminal_type,p_booked_bikes,trip,p_uid,b_lock_types,b_active,p_bikes,p_maintenance,p_lat,p_bike_types,p_address,p_lng,b_number,p_bike,b_battery_pack,p_free_racks,b_pedelec_battery,p_place_type,p_special_racks,datetime,p_number,b_boardcomputer,b_electric_lock,p_free_special_racks,b_bike_type
False,dresden,0,Pirnaischer Platz,True,ok,,0,end,9972732,frame_lock,True,3,False,51.04897224042478,"{""71"": 3}",,13.74415397644043,93455,False,,0,,0,0,2019-09-08 15:45:00,4315,7551004397,True,0,71
False,dresden,0,Pirnaischer Platz,True,ok,,0,start,9972732,frame_lock,True,5,False,51.04897224042478,"{""71"": 5}",,13.74415397644043,93455,False,,0,,0,0,2019-09-08 17:37:00,4315,7551004397,True,0,71
False,dresden,0,Pirnaischer Platz,True,ok,,0,end,9972732,frame_lock,True,5,False,51.04897224042478,"{""71"": 5}",,13.74415397644043,93455,False,,0,,0,0,2019-09-08 17:39:00,4315,7551004397,True,0,71
False,dresden,0,Pirnaischer Platz,True,ok,,0,start,9972732,frame_lock,True,2,False,51.04897224042478,"{""71"": 2}",,13.74415397644043,93455,False,,0,,0,0,2019-09-08 22:35:00,4315,7551004397,True,0,71
False,dresden,0,Lukasstr. / Hochschulstr.,True,ok,free,0,end,4405747,frame_lock,True,8,False,51.03252,"{""71"": 8}",,13.7325,93455,False,,0,,0,0,2019-09-08 22:49:00,4463,7551004397,True,0,71
False,dresden,0,Lukasstr. / Hochschulstr.,True,ok,free,0,last,4405747,frame_lock,True,7,False,51.03252,"{""71"": 7}",,13.7325,93455,False,,0,,0,0,2019-09-08 23:59:00,4463,7551004397,True,0,71
False,dresden,0,Cottaer Straße (Haltestelle),True,ok,free,0,first,10299537,frame_lock,True,1,False,51.050166045123035,"{""71"": 1}",,13.712477087974548,93328,False,,0,,0,0,2019-09-08 00:00:00,4481,7551002465,True,0,71
False,dresden,0,Cottaer Straße (Haltestelle),True,ok,free,0,start,10299537,frame_lock,True,2,False,51.050166045123035,"{""71"": 2}",,13.712477087974548,93328,False,,0,,0,0,2019-09-08 08:42:00,4481,7551002465,True,0,71
False,dresden,0,Malterstraße (Haltestelle),True,ok,free,0,end,10299584,frame_lock,True,5,False,51.04257,"{""71"": 5}",,13.69113,93328,False,,0,,0,0,2019-09-08 08:52:00,4483,7551002465,True,0,71
False,dresden,0,Malterstraße (Haltestelle),True,ok,free,0,start,10299584,frame_lock,True,3,False,51.04257,"{""71"": 3}",,13.69113,93328,False,,0,,0,0,2019-09-08 10:17:00,4483,7551002465,True,0,71
False,dresden,0,BIKE 93328,False,ok,,0,end,21698129,frame_lock,True,1,False,51.049715555556,"{""71"": 1}",,13.742202222222,93328,True,,0,,12,0,2019-09-08 10:35:00,0,7551002465,True,0,71
False,dresden,0,BIKE 93328,False,ok,,0,start,21708661,frame_lock,True,1,False,51.049524444444,"{""71"": 1}",,13.742293333333,93328,True,,0,,12,0,2019-09-08 16:10:00,0,7551002465,True,0,71
False,dresden,0,Waldschlösschen,True,ok,,0,end,100894,frame_lock,True,2,False,51.0671525069327,"{""71"": 2}",,13.776479959487915,93328,False,,0,,0,0,2019-09-08 16:30:00,4361,7551002465,True,0,71
False,dresden,0,Waldschlösschen,True,ok,,0,start,100894,frame_lock,True,2,False,51.0671525069327,"{""71"": 2}",,13.776479959487915,93328,False,,0,,0,0,2019-09-08 17:02:00,4361,7551002465,True,0,71
False,dresden,0,Alaunstraße,True,ok,,0,end,264576,frame_lock,True,1,False,51.066946872474276,"{""71"": 1}",,13.751809000968931,93328,False,,0,,0,0,2019-09-08 17:16:00,4374,7551002465,True,0,71
False,dresden,0,Alaunstraße,True,ok,,0,start,264576,frame_lock,True,4,False,51.066946872474276,"{""71"": 4}",,13.751809000968931,93328,False,,0,,0,0,2019-09-08 18:25:00,4374,7551002465,True,0,71
False,dresden,0,Albertplatz,True,ok,,0,end,2985,frame_lock,True,3,False,51.06389595884549,"{""71"": 3}",,13.747313618659973,93328,False,,0,,0,0,2019-09-08 18:31:00,4302,7551002465,True,0,71
False,dresden,0,Albertplatz,True,ok,,0,start,2985,frame_lock,True,3,False,51.06389595884549,"{""71"": 3}",,13.747313618659973,93328,False,,0,,0,0,2019-09-08 20:12:00,4302,7551002465,True,0,71
False,dresden,0,Pfotenhauer Straße,True,ok,,0,end,264601,frame_lock,True,7,False,51.05858587827212,"{""71"": 7}",,13.777585029602049,93328,False,,0,,0,0,2019-09-08 20:23:00,4394,7551002465,True,0,71
False,dresden,0,Pfotenhauer Straße,True,ok,,0,last,264601,frame_lock,True,5,False,51.05858587827212,"{""71"": 5}",,13.777585029602049,93328,False,,0,,0,0,2019-09-08 23:59:00,4394,7551002465,True,0,71
False,dresden,0,Best Western Hotel Quintessenz-Forum,True,ok,free,0,first,1161601,frame_lock,True,5,False,51.05995475730752,"{""71"": 5}",,13.68173360824585,93458,False,,0,,0,0,2019-09-08 00:00:00,4443,7551003905,True,0,71
False,dresden,0,Best Western Hotel Quintessenz-Forum,True,ok,free,0,last,1161601,frame_lock,True,5,False,51.05995475730752,"{""71"": 5}",,13.68173360824585,93458,False,,0,,0,0,2019-09-08 23:59:00,4443,7551003905,True,0,71
False,dresden,0,Hp. Dresden-Reick,True,ok,,0,first,75238,frame_lock,True,4,False,51.021027075562294,"{""71"": 4}",,13.790373802185059,93377,False,,0,,0,0,2019-09-08 00:00:00,4309,7551003856,True,0,71
False,dresden,0,Hp. Dresden-Reick,True,ok,,0,last,75238,frame_lock,True,5,False,51.021027075562294,"{""71"": 5}",,13.790373802185059,93377,False,,0,,0,0,2019-09-08 23:59:00,4309,7551003856,True,0,71
False,dresden,0,Bhf. Mitte - Weißeritzstraße,True,ok,,0,first,338637,frame_lock,True,5,False,51.05570637992387,"{""71"": 5}",,13.722803592681885,93721,False,,0,,0,0,2019-09-08 00:02:00,4300,7551003841,True,0,71
False,dresden,0,Bhf. Mitte - Weißeritzstraße,True,ok,,0,start,338637,frame_lock,True,7,False,51.05570637992387,"{""71"": 7}",,13.722803592681885,93721,False,,0,,0,0,2019-09-08 00:58:00,4300,7551003841,True,0,71
False,dresden,0,Cottaer Straße (Haltestelle),True,ok,free,0,end,10299537,frame_lock,True,2,False,51.050166045123035,"{""71"": 2}",,13.712477087974548,93721,False,,0,,0,0,2019-09-08 01:02:00,4481,7551003841,True,0,71
False,dresden,0,Cottaer Straße (Haltestelle),True,ok,free,0,start,10299537,frame_lock,True,2,False,51.050166045123035,"{""71"": 2}",,13.712477087974548,93721,False,,0,,0,0,2019-09-08 10:08:00,4481,7551003841,True,0,71
False,dresden,0,BIKE 93721,False,ok,,0,end,21697450,frame_lock,True,1,False,51.054075555556,"{""71"": 1}",,13.721602222222,93721,True,,0,,12,0,2019-09-08 10:13:00,0,7551003841,True,0,71
False,dresden,0,BIKE 93721,False,ok,,0,start,21697450,frame_lock,True,1,False,51.054288888889,"{""71"": 1}",,13.721075555556,93721,True,,0,,12,0,2019-09-08 10:46:00,0,7551003841,True,0,71
False,dresden,0,Bhf. Mitte - Weißeritzstraße,True,ok,,0,end,338637,frame_lock,True,3,False,51.05570637992387,"{""71"": 3}",,13.722803592681885,93721,False,,0,,0,0,2019-09-08 12:41:00,4300,7551003841,True,0,71
False,dresden,0,Bhf. Mitte - Weißeritzstraße,True,ok,,0,last,338637,frame_lock,True,7,False,51.05570637992387,"{""71"": 7}",,13.722803592681885,93721,False,,0,,0,0,2019-09-08 23:59:00,4300,7551003841,True,0,71
False,dresden,0,Bonhoeffer Platz,True,ok,,0,first,310792,frame_lock,True,5,False,51.038466106820756,"{""71"": 5}",,13.70167851448059,93396,False,,0,,0,0,2019-09-08 00:00:00,4438,7551006631,True,0,71
False,dresden,0,Bonhoeffer Platz,True,ok,,0,last,310792,frame_lock,True,11,False,51.038466106820756,"{""71"": 11}",,13.70167851448059,93396,False,,0,,0,0,2019-09-08 23:59:00,4438,7551006631,True,0,71
False,dresden,0,BIKE 93003,False,ok,,0,first,21672638,frame_lock,True,1,False,51.036817777778,"{""71"": 1}",,13.739423333333,93003,True,,0,,12,0,2019-09-08 00:00:00,0,7551006370,True,0,71
False,dresden,0,BIKE 93003,False,ok,,0,start,21708099,frame_lock,True,1,False,51.037124444444,"{""71"": 1}",,13.743203333333,93003,True,,0,,12,0,2019-09-08 15:08:00,0,7551006370,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,end,120,frame_lock,True,18,True,51.040476453474334,"{""71"": 18}",,13.733623623847961,93003,False,,0,,0,0,2019-09-08 15:29:00,4313,7551006370,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,start,120,frame_lock,True,15,True,51.040476453474334,"{""71"": 15}",,13.733623623847961,93003,False,,0,,0,0,2019-09-08 15:42:00,4313,7551006370,True,0,71
False,dresden,0,BIKE 93003,False,ok,,0,end,21710406,frame_lock,True,1,False,51.038022222222,"{""71"": 1}",,13.743581111111,93003,True,,0,,12,0,2019-09-08 15:47:00,0,7551006370,True,0,71
False,dresden,0,Wohnheim Gret-Palucca.Straße / Lenneplatz,True,ok,free,0,last,10299640,frame_lock,True,7,False,51.038209747620975,"{""71"": 7}",,13.744711875915527,93003,False,,0,,0,0,2019-09-08 23:59:00,4486,7551006370,True,0,71
False,dresden,0,Frauenkirche Dresden,True,ok,,0,first,217380,frame_lock,True,4,False,51.05236135140422,"{""71"": 4}",,13.74191164970398,93579,False,,0,,0,0,2019-09-08 00:00:00,4408,7551004036,True,0,71
False,dresden,0,Frauenkirche Dresden,True,ok,,0,start,217380,frame_lock,True,5,False,51.05236135140422,"{""71"": 5}",,13.74191164970398,93579,False,,0,,0,0,2019-09-08 11:27:00,4408,7551004036,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,end,120,frame_lock,True,14,True,51.040476453474334,"{""71"": 14}",,13.733623623847961,93579,False,,0,,0,0,2019-09-08 11:42:00,4313,7551004036,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,start,120,frame_lock,True,7,True,51.040476453474334,"{""71"": 7}",,13.733623623847961,93579,False,,0,,0,0,2019-09-08 18:33:00,4313,7551004036,True,0,71
False,dresden,0,Vapiano / Prager Str.,True,ok,,0,end,127640,frame_lock,True,4,False,51.0445980659557,"{""71"": 4}",,13.7363541126251,93579,False,,0,,0,0,2019-09-08 18:36:00,4402,7551004036,True,0,71
False,dresden,0,Vapiano / Prager Str.,True,ok,,0,start,127640,frame_lock,True,4,False,51.0445980659557,"{""71"": 4}",,13.7363541126251,93579,False,,0,,0,0,2019-09-08 19:01:00,4402,7551004036,True,0,71
False,dresden,0,Lukasstr. / Hochschulstr.,True,ok,free,0,end,4405747,frame_lock,True,5,False,51.03252,"{""71"": 5}",,13.7325,93579,False,,0,,0,0,2019-09-08 19:09:00,4463,7551004036,True,0,71
False,dresden,0,Lukasstr. / Hochschulstr.,True,ok,free,0,last,4405747,frame_lock,True,7,False,51.03252,"{""71"": 7}",,13.7325,93579,False,,0,,0,0,2019-09-08 23:59:00,4463,7551004036,True,0,71
False,dresden,0,Großer Garten / Lennéstraße,True,ok,,0,first,12936,frame_lock,True,2,False,51.0426283721862,"{""71"": 2}",,13.7510794401169,93053,False,,0,,0,0,2019-09-08 00:00:00,4314,7551003814,True,0,71
False,dresden,0,Großer Garten / Lennéstraße,True,ok,,0,start,12936,frame_lock,True,2,False,51.0426283721862,"{""71"": 2}",,13.7510794401169,93053,False,,0,,0,0,2019-09-08 07:44:00,4314,7551003814,True,0,71
False,dresden,0,BIKE 93053,False,ok,,0,end,21694987,frame_lock,True,1,False,51.040422222222,"{""71"": 1}",,13.754266666667,93053,True,,0,,12,0,2019-09-08 08:41:00,0,7551003814,True,0,71
False,dresden,0,BIKE 93053,False,ok,,0,last,21712568,frame_lock,True,1,False,51.040813333333,"{""71"": 1}",,13.754291111111,93053,True,,0,,12,0,2019-09-08 23:59:00,0,7551003814,True,0,71
False,dresden,0,St.-Benno-Gymnasium,True,ok,,0,first,264538,frame_lock,True,3,False,51.0499333567911,"{""71"": 3}",,13.7570554018021,93565,False,,0,,0,0,2019-09-08 00:00:00,4340,7551003294,True,0,71
False,dresden,0,St.-Benno-Gymnasium,True,ok,,0,start,264538,frame_lock,True,1,False,51.0499333567911,"{""71"": 1}",,13.7570554018021,93565,False,,0,,0,0,2019-09-08 08:00:00,4340,7551003294,True,0,71
False,dresden,0,BIKE 93565,False,ok,,0,end,21694286,frame_lock,True,1,False,51.050413333333,"{""71"": 1}",,13.740742222222,93565,True,,0,,12,0,2019-09-08 08:08:00,0,7551003294,True,0,71
False,dresden,0,BIKE 93565,False,ok,,0,last,21717340,frame_lock,True,1,False,51.050702222222,"{""71"": 1}",,13.740964444444,93565,True,,0,,12,0,2019-09-08 23:59:00,0,7551003294,True,0,71
False,dresden,0,Tolkewitzer Str. / Frida-Markt,True,ok,,0,first,263935,frame_lock,True,3,False,51.04599434,"{""71"": 3}",,13.81270051,93722,False,,0,,0,0,2019-09-08 00:00:00,4334,7551004447,True,0,71
False,dresden,0,Tolkewitzer Str. / Frida-Markt,True,ok,,0,start,263935,frame_lock,True,3,False,51.04599434,"{""71"": 3}",,13.81270051,93722,False,,0,,0,0,2019-09-08 06:20:00,4334,7551004447,True,0,71
False,dresden,6,Schillergalerie,True,ok,,0,end,329097,frame_lock,True,2,False,51.05136993564705,"{""71"": 2}",,13.804289102554321,93722,False,,4,,0,0,2019-09-08 06:26:00,4399,7551004447,True,0,71
False,dresden,6,Schillergalerie,True,ok,,0,start,329097,frame_lock,True,3,False,51.05136993564705,"{""71"": 3}",,13.804289102554321,93722,False,,3,,0,0,2019-09-08 18:09:00,4399,7551004447,True,0,71
False,dresden,0,Postplatz / Staatsschauspiel Dresden,True,ok,,0,end,10924,frame_lock,True,1,False,51.0518690183409,"{""71"": 1}",,13.7325990200043,93722,False,,0,,0,0,2019-09-08 19:12:00,4411,7551004447,True,0,71
False,dresden,0,Postplatz / Staatsschauspiel Dresden,True,ok,,0,last,10924,frame_lock,True,2,False,51.0518690183409,"{""71"": 2}",,13.7325990200043,93722,False,,0,,0,0,2019-09-08 23:59:00,4411,7551004447,True,0,71
False,dresden,0,Kino im Dach,True,ok,,0,first,681987,frame_lock,True,1,False,51.04090819439722,"{""71"": 1}",,13.800866603851318,93195,False,,0,,0,0,2019-09-08 00:00:00,4446,7551003747,True,0,71
False,dresden,0,Kino im Dach,True,ok,,0,start,681987,frame_lock,True,2,False,51.04090819439722,"{""71"": 2}",,13.800866603851318,93195,False,,0,,0,0,2019-09-08 08:42:00,4446,7551003747,True,0,71
False,dresden,0,BIKE 93195,False,ok,,0,end,21705808,frame_lock,True,1,False,51.045253333333,"{""71"": 1}",,13.823164444444,93195,True,,0,,12,0,2019-09-08 14:00:00,0,7551003747,True,0,71
False,dresden,0,BIKE 93195,False,ok,,0,start,21705808,frame_lock,True,1,False,51.045244444444,"{""71"": 1}",,13.823163333333,93195,True,,0,,12,0,2019-09-08 14:57:00,0,7551003747,True,0,71
False,dresden,0,BIKE 93195,False,ok,,0,end,21716166,frame_lock,True,1,False,51.035995555556,"{""71"": 1}",,13.802014444444,93195,True,,0,,12,0,2019-09-08 18:07:00,0,7551003747,True,0,71
False,dresden,0,BIKE 93195,False,ok,,0,last,21716166,frame_lock,True,1,False,51.036004444444,"{""71"": 1}",,13.801985555556,93195,True,,0,,12,0,2019-09-08 23:59:00,0,7551003747,True,0,71
False,dresden,0,Haltepunkt Plauen,True,ok,,0,first,310789,frame_lock,True,8,False,51.030086474318246,"{""71"": 8}",,13.703261017799377,93598,False,,0,,0,0,2019-09-08 00:00:00,4435,7551003977,True,0,71
False,dresden,0,Haltepunkt Plauen,True,ok,,0,start,310789,frame_lock,True,4,False,51.030086474318246,"{""71"": 4}",,13.703261017799377,93598,False,,0,,0,0,2019-09-08 12:38:00,4435,7551003977,True,0,71
False,dresden,0,BIKE 93598,False,ok,,0,end,21702872,frame_lock,True,1,False,51.05184,"{""71"": 1}",,13.740132222222,93598,True,,0,,12,0,2019-09-08 12:51:00,0,7551003977,True,0,71
False,dresden,0,BIKE 93598,False,ok,,0,last,21722015,frame_lock,True,1,False,51.051497777778,"{""71"": 1}",,13.740421111111,93598,True,,0,,12,0,2019-09-08 23:59:00,0,7551003977,True,0,71
False,dresden,0,Martin-Luther-Platz (Kirche),True,ok,,0,first,264578,frame_lock,True,5,False,51.064135319559504,"{""71"": 5}",,13.756663799285887,93859,False,,0,,0,0,2019-09-08 02:57:00,4376,7551022256,True,0,71
False,dresden,0,Martin-Luther-Platz (Kirche),True,ok,,0,start,264578,frame_lock,True,2,False,51.064135319559504,"{""71"": 2}",,13.756663799285887,93859,False,,0,,0,0,2019-09-08 09:15:00,4376,7551022256,True,0,71
False,dresden,0,Martin-Luther-Platz (Kirche),True,ok,,0,end,264578,frame_lock,True,1,False,51.064135319559504,"{""71"": 1}",,13.756663799285887,93859,False,,0,,0,0,2019-09-08 09:22:00,4376,7551022256,True,0,71
False,dresden,0,Martin-Luther-Platz (Kirche),True,ok,,0,start,264578,frame_lock,True,1,False,51.064135319559504,"{""71"": 1}",,13.756663799285887,93859,False,,0,,0,0,2019-09-08 14:40:00,4376,7551022256,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,end,120,frame_lock,True,19,True,51.040476453474334,"{""71"": 19}",,13.733623623847961,93859,False,,0,,0,0,2019-09-08 15:06:00,4313,7551022256,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,start,120,frame_lock,True,14,True,51.040476453474334,"{""71"": 14}",,13.733623623847961,93859,False,,0,,0,0,2019-09-08 15:43:00,4313,7551022256,True,0,71
False,dresden,0,St.-Benno-Gymnasium,True,ok,,0,end,264538,frame_lock,True,4,False,51.0499333567911,"{""71"": 4}",,13.7570554018021,93859,False,,0,,0,0,2019-09-08 16:05:00,4340,7551022256,True,0,71
False,dresden,0,St.-Benno-Gymnasium,True,ok,,0,start,264538,frame_lock,True,2,False,51.0499333567911,"{""71"": 2}",,13.7570554018021,93859,False,,0,,0,0,2019-09-08 19:28:00,4340,7551022256,True,0,71
False,dresden,0,Rothermundstr. / Zwinglistr.,True,ok,free,0,end,4442319,frame_lock,True,5,False,51.03335214736798,"{""71"": 5}",,13.782976269721985,93859,False,,0,,0,0,2019-09-08 19:46:00,4405,7551022256,True,0,71
False,dresden,0,Rothermundstr. / Zwinglistr.,True,ok,free,0,last,4442319,frame_lock,True,5,False,51.03335214736798,"{""71"": 5}",,13.782976269721985,93859,False,,0,,0,0,2019-09-08 23:59:00,4405,7551022256,True,0,71
False,dresden,0,BIKE 93684,False,ok,,0,first,21684163,frame_lock,True,1,False,51.045324444444,"{""71"": 1}",,13.729842222222,93684,True,,0,,12,0,2019-09-08 00:00:00,0,7551006194,True,0,71
False,dresden,0,BIKE 93684,False,ok,,0,last,21721896,frame_lock,True,1,False,51.048662222222,"{""71"": 1}",,13.725645555556,93684,True,,0,,12,0,2019-09-08 23:59:00,0,7551006194,True,0,71
False,dresden,0,Bonhoeffer Platz,True,ok,,0,first,310792,frame_lock,True,5,False,51.038466106820756,"{""71"": 5}",,13.70167851448059,93303,False,,0,,0,0,2019-09-08 00:00:00,4438,7551003148,True,0,71
False,dresden,0,Bonhoeffer Platz,True,ok,,0,start,310792,frame_lock,True,5,False,51.038466106820756,"{""71"": 5}",,13.70167851448059,93303,False,,0,,0,0,2019-09-08 03:41:00,4438,7551003148,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,end,120,frame_lock,True,1,True,51.040476453474334,"{""71"": 1}",,13.733623623847961,93303,False,,0,,0,0,2019-09-08 03:55:00,4313,7551003148,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,start,120,frame_lock,True,5,True,51.040476453474334,"{""71"": 5}",,13.733623623847961,93303,False,,0,,0,0,2019-09-08 04:50:00,4313,7551003148,True,0,71
False,dresden,0,Rathaus Plauen,True,ok,free,0,end,10299481,frame_lock,True,3,False,51.0294015984049,"{""71"": 3}",,13.707064390182495,93303,False,,0,,0,0,2019-09-08 05:00:00,4470,7551003148,True,0,71
False,dresden,0,Rathaus Plauen,True,ok,free,0,start,10299481,frame_lock,True,3,False,51.0294015984049,"{""71"": 3}",,13.707064390182495,93303,False,,0,,0,0,2019-09-08 08:50:00,4470,7551003148,True,0,71
False,dresden,0,BIKE 93303,False,ok,,0,end,21695703,frame_lock,True,1,False,51.041195555556,"{""71"": 1}",,13.731805555556,93303,True,,0,,12,0,2019-09-08 09:10:00,0,7551003148,True,0,71
False,dresden,0,BIKE 93303,False,ok,,0,start,21695703,frame_lock,True,1,False,51.040982222222,"{""71"": 1}",,13.732003333333,93303,True,,0,,12,0,2019-09-08 16:19:00,0,7551003148,True,0,71
False,dresden,0,BIKE 93303,False,ok,,0,end,21712014,frame_lock,True,1,False,51.041253333333,"{""71"": 1}",,13.732125555556,93303,True,,0,,12,0,2019-09-08 16:21:00,0,7551003148,True,0,71
False,dresden,0,BIKE 93303,False,ok,,0,start,21717221,frame_lock,True,1,False,51.040528888889,"{""71"": 1}",,13.732035555556,93303,True,,0,,12,0,2019-09-08 20:01:00,0,7551003148,True,0,71
False,dresden,0,BIKE 93303,False,ok,,0,end,21719533,frame_lock,True,1,False,51.04104,"{""71"": 1}",,13.731845555556,93303,True,,0,,12,0,2019-09-08 20:03:00,0,7551003148,True,0,71
False,dresden,0,BIKE 93303,False,ok,,0,start,21719533,frame_lock,True,1,False,51.041115555556,"{""71"": 1}",,13.732006666667,93303,True,,0,,12,0,2019-09-08 20:46:00,0,7551003148,True,0,71
False,dresden,0,Nossener Brücke,True,ok,,0,end,264549,frame_lock,True,4,False,51.03712695166928,"{""71"": 4}",,13.71569037437439,93303,False,,0,,0,0,2019-09-08 20:54:00,4349,7551003148,True,0,71
False,dresden,0,Nossener Brücke,True,ok,,0,last,264549,frame_lock,True,5,False,51.03712695166928,"{""71"": 5}",,13.71569037437439,93303,False,,0,,0,0,2019-09-08 23:59:00,4349,7551003148,True,0,71
False,dresden,0,St.-Benno-Gymnasium,True,ok,,0,first,264538,frame_lock,True,3,False,51.0499333567911,"{""71"": 3}",,13.7570554018021,93800,False,,0,,0,0,2019-09-08 00:00:00,4340,7551015354,True,0,71
False,dresden,0,St.-Benno-Gymnasium,True,ok,,0,start,264538,frame_lock,True,3,False,51.0499333567911,"{""71"": 3}",,13.7570554018021,93800,False,,0,,0,0,2019-09-08 01:19:00,4340,7551015354,True,0,71
False,dresden,0,Pohlandplatz,True,ok,,0,end,126784,frame_lock,True,8,True,51.0429555360267,"{""71"": 8}",,13.795416355133057,93800,False,,0,,0,0,2019-09-08 01:30:00,4322,7551015354,True,0,71
False,dresden,0,Pohlandplatz,True,ok,,0,last,126784,frame_lock,True,3,True,51.0429555360267,"{""71"": 3}",,13.795416355133057,93800,False,,0,,0,0,2019-09-08 23:59:00,4322,7551015354,True,0,71
False,dresden,0,Strehlener Platz/Ackermannstr. 1A,True,ok,,0,first,264546,frame_lock,True,4,False,51.03265382546972,"{""71"": 4}",,13.74890685081482,93502,False,,0,,0,0,2019-09-08 00:00:00,4346,7551005314,True,0,71
False,dresden,0,Teplitzer Str. / Reichenbachstr.,True,ok,,0,start,264588,frame_lock,True,1,False,51.03090291415399,"{""71"": 1}",,13.75082194805145,93502,False,,0,,0,0,2019-09-08 05:22:00,4384,7551005314,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,end,120,frame_lock,True,5,True,51.040476453474334,"{""71"": 5}",,13.733623623847961,93502,False,,0,,0,0,2019-09-08 05:29:00,4313,7551005314,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,start,120,frame_lock,True,13,True,51.040476453474334,"{""71"": 13}",,13.733623623847961,93502,False,,0,,0,0,2019-09-08 11:35:00,4313,7551005314,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,end,120,frame_lock,True,17,True,51.040476453474334,"{""71"": 17}",,13.733623623847961,93502,False,,0,,0,0,2019-09-08 11:57:00,4313,7551005314,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,start,120,frame_lock,True,15,True,51.040476453474334,"{""71"": 15}",,13.733623623847961,93502,False,,0,,0,0,2019-09-08 13:55:00,4313,7551005314,True,0,71
False,dresden,0,BIKE 93502,False,ok,,0,end,21705810,frame_lock,True,1,False,51.03444,"{""71"": 1}",,13.732128888889,93502,True,,0,,12,0,2019-09-08 13:59:00,0,7551005314,True,0,71
False,dresden,0,Hochschulstr./Reichenbachstraße,True,ok,free,0,start,4813110,frame_lock,True,1,False,51.03389865281783,"{""71"": 1}",,13.732990622520447,93502,False,,0,,0,0,2019-09-08 15:07:00,4466,7551005314,True,0,71
False,dresden,0,Teplitzer Str. / Reichenbachstr.,True,ok,,0,end,264588,frame_lock,True,2,False,51.03090291415399,"{""71"": 2}",,13.75082194805145,93502,False,,0,,0,0,2019-09-08 15:14:00,4384,7551005314,True,0,71
False,dresden,0,Teplitzer Str. / Reichenbachstr.,True,ok,,0,start,264588,frame_lock,True,2,False,51.03090291415399,"{""71"": 2}",,13.75082194805145,93502,False,,0,,0,0,2019-09-08 15:31:00,4384,7551005314,True,0,71
False,dresden,0,Hettnerstr.,True,ok,free,0,end,264586,frame_lock,True,3,False,51.031520295058236,"{""71"": 3}",,13.726285099983214,93502,False,,0,,0,0,2019-09-08 15:46:00,4382,7551005314,True,0,71
False,dresden,0,Hettnerstr.,True,ok,free,0,start,264586,frame_lock,True,2,False,51.031520295058236,"{""71"": 2}",,13.726285099983214,93502,False,,0,,0,0,2019-09-08 18:08:00,4382,7551005314,True,0,71
False,dresden,0,Sächsische Landesbibliothek,True,ok,free,0,end,637839,frame_lock,True,1,False,51.02893263812449,"{""71"": 1}",,13.7363862991333,93502,False,,0,,0,0,2019-09-08 18:14:00,4441,7551005314,True,0,71
False,dresden,0,Sächsische Landesbibliothek,True,ok,free,0,last,637839,frame_lock,True,1,False,51.02893263812449,"{""71"": 1}",,13.7363862991333,93502,False,,0,,0,0,2019-09-08 23:59:00,4441,7551005314,True,0,71
False,dresden,0,BIKE 93589,False,ok,,0,first,21683291,frame_lock,True,1,False,51.053444444444,"{""71"": 1}",,13.730147777778,93589,True,,0,,12,0,2019-09-08 00:00:00,0,7551006340,True,0,71
False,dresden,0,BIKE 93589,False,ok,,0,last,21696547,frame_lock,True,1,False,51.052848888889,"{""71"": 1}",,13.730456666667,93589,True,,0,,12,0,2019-09-08 23:59:00,0,7551006340,True,0,71
False,dresden,0,Wundtstr. / Zellescher Weg,True,ok,free,0,first,4405670,frame_lock,True,7,False,51.02837,"{""71"": 7}",,13.74773,93731,False,,0,,0,0,2019-09-08 00:00:00,4458,7551006403,True,0,71
False,dresden,0,Wundtstr. / Zellescher Weg,True,ok,free,0,start,4405670,frame_lock,True,1,False,51.02837,"{""71"": 1}",,13.74773,93731,False,,0,,0,0,2019-09-08 09:01:00,4458,7551006403,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,end,120,frame_lock,True,12,True,51.040476453474334,"{""71"": 12}",,13.733623623847961,93731,False,,0,,0,0,2019-09-08 09:10:00,4313,7551006403,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,start,120,frame_lock,True,15,True,51.040476453474334,"{""71"": 15}",,13.733623623847961,93731,False,,0,,0,0,2019-09-08 13:55:00,4313,7551006403,True,0,71
False,dresden,0,BIKE 93731,False,ok,,0,end,21705991,frame_lock,True,1,False,51.050146666667,"{""71"": 1}",,13.732761111111,93731,True,,0,,12,0,2019-09-08 14:03:00,0,7551006403,True,0,71
