p_rack_locks,city,p_bike_racks,p_name,p_spot,b_state,p_terminal_type,p_booked_bikes,trip,p_uid,b_lock_types,b_active,p_bikes,p_maintenance,p_lat,p_bike_types,p_address,p_lng,b_number,p_bike,b_battery_pack,p_free_racks,b_pedelec_battery,p_place_type,p_special_racks,datetime,p_number,b_boardcomputer,b_electric_lock,p_free_special_racks,b_bike_type
False,dresden,0,Cottaer Straße (Haltestelle),True,ok,free,0,start,10299537,frame_lock,True,10,False,51.050166045123035,"{""71"": 10}",,13.712477087974548,93703,False,,0,,0,0,2019-09-15 05:13:00,4481,7551003221,True,0,71
False,dresden,0,Cottaer Straße (Haltestelle),True,ok,free,0,end,10299537,frame_lock,True,10,False,51.050166045123035,"{""71"": 10}",,13.712477087974548,93703,False,,0,,0,0,2019-09-15 05:15:00,4481,7551003221,True,0,71
False,dresden,0,Cottaer Straße (Haltestelle),True,ok,free,0,start,10299537,frame_lock,True,7,False,51.050166045123035,"{""71"": 7}",,13.712477087974548,93703,False,,0,,0,0,2019-09-15 11:26:00,4481,7551003221,True,0,71
False,dresden,0,Cottaer Straße (Haltestelle),True,ok,free,0,end,10299537,frame_lock,True,7,False,51.050166045123035,"{""71"": 7}",,13.712477087974548,93703,False,,0,,0,0,2019-09-15 11:28:00,4481,7551003221,True,0,71
False,dresden,0,Cottaer Straße (Haltestelle),True,ok,free,0,last,10299537,frame_lock,True,8,False,51.050166045123035,"{""71"": 8}",,13.712477087974548,93703,False,,0,,0,0,2019-09-15 23:59:00,4481,7551003221,True,0,71
False,dresden,0,BIKE 93256,False,ok,,0,first,22024330,frame_lock,True,1,False,51.02876,"{""71"": 1}",,13.805314444444,93256,True,,0,,12,0,2019-09-15 00:00:00,0,7551003398,True,0,71
False,dresden,0,Enderstr. / Seidnitz-Center,True,ok,,0,start,264533,frame_lock,True,7,False,51.02945220534577,"{""71"": 6, ""15"": 1}",,13.802497386932373,93256,False,,0,,0,0,2019-09-15 03:56:00,4337,7551003398,True,0,71
False,dresden,0,Enderstr. / Seidnitz-Center,True,ok,,0,end,264533,frame_lock,True,7,False,51.02945220534577,"{""71"": 6, ""15"": 1}",,13.802497386932373,93256,False,,0,,0,0,2019-09-15 03:58:00,4337,7551003398,True,0,71
False,dresden,0,Enderstr. / Seidnitz-Center,True,ok,,0,start,264533,frame_lock,True,6,False,51.02945220534577,"{""71"": 6}",,13.802497386932373,93256,False,,0,,0,0,2019-09-15 05:13:00,4337,7551003398,True,0,71
False,dresden,0,Enderstr. / Seidnitz-Center,True,ok,,0,end,264533,frame_lock,True,6,False,51.02945220534577,"{""71"": 6}",,13.802497386932373,93256,False,,0,,0,0,2019-09-15 05:15:00,4337,7551003398,True,0,71
False,dresden,0,Enderstr. / Seidnitz-Center,True,ok,,0,start,264533,frame_lock,True,6,False,51.02945220534577,"{""71"": 6}",,13.802497386932373,93256,False,,0,,0,0,2019-09-15 11:26:00,4337,7551003398,True,0,71
False,dresden,0,Enderstr. / Seidnitz-Center,True,ok,,0,end,264533,frame_lock,True,6,False,51.02945220534577,"{""71"": 6}",,13.802497386932373,93256,False,,0,,0,0,2019-09-15 11:28:00,4337,7551003398,True,0,71
False,dresden,0,Enderstr. / Seidnitz-Center,True,ok,,0,last,264533,frame_lock,True,8,False,51.02945220534577,"{""71"": 8}",,13.802497386932373,93256,False,,0,,0,0,2019-09-15 23:59:00,4337,7551003398,True,0,71
False,dresden,0,Gutenbergstraße,True,ok,,0,first,264595,frame_lock,True,6,False,51.0587713199203,"{""71"": 6}",,13.7692809104919,93515,False,,0,,0,0,2019-09-15 00:00:00,4389,7551003406,True,0,71
False,dresden,0,Gutenbergstraße,True,ok,,0,start,264595,frame_lock,True,6,False,51.0587713199203,"{""71"": 6}",,13.7692809104919,93515,False,,0,,0,0,2019-09-15 03:56:00,4389,7551003406,True,0,71
False,dresden,0,Gutenbergstraße,True,ok,,0,end,264595,frame_lock,True,6,False,51.0587713199203,"{""71"": 6}",,13.7692809104919,93515,False,,0,,0,0,2019-09-15 03:58:00,4389,7551003406,True,0,71
False,dresden,0,Gutenbergstraße,True,ok,,0,start,264595,frame_lock,True,6,False,51.0587713199203,"{""71"": 6}",,13.7692809104919,93515,False,,0,,0,0,2019-09-15 05:13:00,4389,7551003406,True,0,71
False,dresden,0,Gutenbergstraße,True,ok,,0,end,264595,frame_lock,True,6,False,51.0587713199203,"{""71"": 6}",,13.7692809104919,93515,False,,0,,0,0,2019-09-15 05:15:00,4389,7551003406,True,0,71
False,dresden,0,Gutenbergstraße,True,ok,,0,start,264595,frame_lock,True,2,False,51.0587713199203,"{""71"": 2}",,13.7692809104919,93515,False,,0,,0,0,2019-09-15 09:21:00,4389,7551003406,True,0,71
False,dresden,0,Theaterplatz / Semperoper,True,ok,,0,end,14266,frame_lock,True,7,False,51.0542867955185,"{""71"": 7}",,13.7372446060181,93515,False,,0,,0,0,2019-09-15 09:35:00,4406,7551003406,True,0,71
False,dresden,0,BIKE 93515,False,ok,,0,start,22039721,frame_lock,True,1,False,51.055142222222,"{""71"": 1}",,13.736758888889,93515,True,,0,,12,0,2019-09-15 11:26:00,0,7551003406,True,0,71
False,dresden,0,BIKE 93515,False,ok,,0,end,22039721,frame_lock,True,1,False,51.055142222222,"{""71"": 1}",,13.736758888889,93515,True,,0,,12,0,2019-09-15 11:28:00,0,7551003406,True,0,71
False,dresden,0,Theaterplatz / Semperoper,True,ok,,0,last,14266,frame_lock,True,3,False,51.0542867955185,"{""71"": 3}",,13.7372446060181,93515,False,,0,,0,0,2019-09-15 23:59:00,4406,7551003406,True,0,71
False,dresden,0,BIKE 93846,False,ok,,0,first,22024451,frame_lock,True,1,False,51.043493333333,"{""71"": 1}",,13.738151111111,93846,True,,0,,12,0,2019-09-15 00:00:00,0,7551012502,True,0,71
False,dresden,0,BIKE 93846,False,ok,,0,start,22024451,frame_lock,True,1,False,51.04384,"{""71"": 1}",,13.738675555556,93846,True,,0,,12,0,2019-09-15 03:30:00,0,7551012502,True,0,71
False,dresden,0,Weberplatz,True,ok,traffic_sign,0,end,4783682,frame_lock,True,3,False,51.03022,"{""71"": 3}",,13.74926,93846,False,,0,,0,0,2019-09-15 03:42:00,4457,7551012502,True,0,71
False,dresden,0,Weberplatz,True,ok,traffic_sign,0,start,4783682,frame_lock,True,3,False,51.03022,"{""71"": 3}",,13.74926,93846,False,,0,,0,0,2019-09-15 03:56:00,4457,7551012502,True,0,71
False,dresden,0,Weberplatz,True,ok,traffic_sign,0,end,4783682,frame_lock,True,3,False,51.03022,"{""71"": 3}",,13.74926,93846,False,,0,,0,0,2019-09-15 03:58:00,4457,7551012502,True,0,71
False,dresden,0,Weberplatz,True,ok,traffic_sign,0,start,4783682,frame_lock,True,2,False,51.03022,"{""71"": 2}",,13.74926,93846,False,,0,,0,0,2019-09-15 05:13:00,4457,7551012502,True,0,71
False,dresden,0,Weberplatz,True,ok,traffic_sign,0,end,4783682,frame_lock,True,2,False,51.03022,"{""71"": 2}",,13.74926,93846,False,,0,,0,0,2019-09-15 05:15:00,4457,7551012502,True,0,71
False,dresden,0,Weberplatz,True,ok,traffic_sign,0,start,4783682,frame_lock,True,2,False,51.03022,"{""71"": 2}",,13.74926,93846,False,,0,,0,0,2019-09-15 05:18:00,4457,7551012502,True,0,71
False,dresden,0,Weberplatz,True,ok,traffic_sign,0,end,4783682,frame_lock,True,1,False,51.03022,"{""71"": 1}",,13.74926,93846,False,,0,,0,0,2019-09-15 05:23:00,4457,7551012502,True,0,71
False,dresden,0,Weberplatz,True,ok,traffic_sign,0,start,4783682,frame_lock,True,1,False,51.03022,"{""71"": 1}",,13.74926,93846,False,,0,,0,0,2019-09-15 07:56:00,4457,7551012502,True,0,71
False,dresden,0,Hettnerstr.,True,ok,free,0,end,4405603,frame_lock,True,1,False,51.03006,"{""71"": 1}",,13.72757,93846,False,,0,,0,0,2019-09-15 08:06:00,4453,7551012502,True,0,71
False,dresden,0,Hettnerstr.,True,ok,free,0,start,4405603,frame_lock,True,2,False,51.03006,"{""71"": 2}",,13.72757,93846,False,,0,,0,0,2019-09-15 10:10:00,4453,7551012502,True,0,71
False,dresden,0,Leubnitzer Straße,True,ok,,0,end,264583,frame_lock,True,1,False,51.0376700394061,"{""71"": 1}",,13.7252712249756,93846,False,,0,,0,0,2019-09-15 10:17:00,4380,7551012502,True,0,71
False,dresden,0,Leubnitzer Straße,True,ok,,0,start,264583,frame_lock,True,1,False,51.0376700394061,"{""71"": 1}",,13.7252712249756,93846,False,,0,,0,0,2019-09-15 10:29:00,4380,7551012502,True,0,71
False,dresden,0,BIKE 93846,False,ok,,0,end,22042756,frame_lock,True,1,False,51.051137777778,"{""71"": 1}",,13.734358888889,93846,True,,0,,12,0,2019-09-15 10:51:00,0,7551012502,True,0,71
False,dresden,0,BIKE 93846,False,ok,,0,start,22042756,frame_lock,True,1,False,51.051097777778,"{""71"": 1}",,13.734724444444,93846,True,,0,,12,0,2019-09-15 11:09:00,0,7551012502,True,0,71
False,dresden,0,Nürnberger Ei,True,ok,free,0,end,264548,frame_lock,True,2,False,51.03376708728,"{""71"": 2}",,13.7229108810425,93846,False,,0,,0,0,2019-09-15 13:28:00,4348,7551012502,True,0,71
False,dresden,0,Nürnberger Ei,True,ok,free,0,start,264548,frame_lock,True,2,False,51.03376708728,"{""71"": 2}",,13.7229108810425,93846,False,,0,,0,0,2019-09-15 13:56:00,4348,7551012502,True,0,71
False,dresden,0,Nürnberger Ei,True,ok,free,0,end,264548,frame_lock,True,2,False,51.03376708728,"{""71"": 2}",,13.7229108810425,93846,False,,0,,0,0,2019-09-15 14:18:00,4348,7551012502,True,0,71
False,dresden,0,Nürnberger Ei,True,ok,free,0,start,264548,frame_lock,True,2,False,51.03376708728,"{""71"": 2}",,13.7229108810425,93846,False,,0,,0,0,2019-09-15 14:33:00,4348,7551012502,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,end,120,frame_lock,True,11,True,51.040476453474334,"{""71"": 11}",,13.733623623847961,93846,False,,0,,0,0,2019-09-15 14:39:00,4313,7551012502,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,start,120,frame_lock,True,9,True,51.040476453474334,"{""71"": 9}",,13.733623623847961,93846,False,,0,,0,0,2019-09-15 15:03:00,4313,7551012502,True,0,71
False,dresden,0,BIKE 93846,False,ok,,0,end,22057362,frame_lock,True,1,False,51.054213333333,"{""71"": 1}",,13.734554444444,93846,True,,0,,12,0,2019-09-15 15:16:00,0,7551012502,True,0,71
False,dresden,0,BIKE 93846,False,ok,,0,start,22057362,frame_lock,True,1,False,51.053777777778,"{""71"": 1}",,13.734213333333,93846,True,,0,,12,0,2019-09-15 18:55:00,0,7551012502,True,0,71
False,dresden,0,BIKE 93846,False,ok,,0,end,22069248,frame_lock,True,1,False,51.059155555556,"{""71"": 1}",,13.730495555556,93846,True,,0,,12,0,2019-09-15 19:00:00,0,7551012502,True,0,71
False,dresden,0,BIKE 93846,False,ok,,0,last,22069248,frame_lock,True,1,False,51.059675555556,"{""71"": 1}",,13.729763333333,93846,True,,0,,12,0,2019-09-15 23:59:00,0,7551012502,True,0,71
False,dresden,0,Haltepunkt Plauen,True,ok,,0,first,310789,frame_lock,True,5,False,51.030086474318246,"{""71"": 5}",,13.703261017799377,93545,False,,0,,0,0,2019-09-15 00:00:00,4435,7551005436,True,0,71
False,dresden,0,Haltepunkt Plauen,True,ok,,0,start,310789,frame_lock,True,4,False,51.030086474318246,"{""71"": 4}",,13.703261017799377,93545,False,,0,,0,0,2019-09-15 03:56:00,4435,7551005436,True,0,71
False,dresden,0,Haltepunkt Plauen,True,ok,,0,end,310789,frame_lock,True,4,False,51.030086474318246,"{""71"": 4}",,13.703261017799377,93545,False,,0,,0,0,2019-09-15 03:58:00,4435,7551005436,True,0,71
False,dresden,0,Haltepunkt Plauen,True,ok,,0,start,310789,frame_lock,True,4,False,51.030086474318246,"{""71"": 4}",,13.703261017799377,93545,False,,0,,0,0,2019-09-15 05:13:00,4435,7551005436,True,0,71
False,dresden,0,Haltepunkt Plauen,True,ok,,0,end,310789,frame_lock,True,4,False,51.030086474318246,"{""71"": 4}",,13.703261017799377,93545,False,,0,,0,0,2019-09-15 05:15:00,4435,7551005436,True,0,71
False,dresden,0,Haltepunkt Plauen,True,ok,,0,start,310789,frame_lock,True,4,False,51.030086474318246,"{""71"": 4}",,13.703261017799377,93545,False,,0,,0,0,2019-09-15 08:18:00,4435,7551005436,True,0,71
False,dresden,0,Chemnitzer Straße,True,ok,,0,end,264574,frame_lock,True,4,False,51.033662509278386,"{""71"": 4}",,13.710991144180296,93545,False,,0,,0,0,2019-09-15 08:24:00,4372,7551005436,True,0,71
False,dresden,0,Chemnitzer Straße,True,ok,,0,start,264574,frame_lock,True,3,False,51.033662509278386,"{""71"": 3}",,13.710991144180296,93545,False,,0,,0,0,2019-09-15 11:26:00,4372,7551005436,True,0,71
False,dresden,0,Chemnitzer Straße,True,ok,,0,end,264574,frame_lock,True,3,False,51.033662509278386,"{""71"": 3}",,13.710991144180296,93545,False,,0,,0,0,2019-09-15 11:28:00,4372,7551005436,True,0,71
False,dresden,0,Chemnitzer Straße,True,ok,,0,start,264574,frame_lock,True,3,False,51.033662509278386,"{""71"": 3}",,13.710991144180296,93545,False,,0,,0,0,2019-09-15 11:48:00,4372,7551005436,True,0,71
False,dresden,0,Strehlener Str. / Immatrikulationsamt,True,ok,free,0,end,4405631,frame_lock,True,2,False,51.03486,"{""71"": 2}",,13.74561,93545,False,,0,,0,0,2019-09-15 12:03:00,4455,7551005436,True,0,71
False,dresden,0,Strehlener Str. / Immatrikulationsamt,True,ok,free,0,start,4405631,frame_lock,True,2,False,51.03486,"{""71"": 2}",,13.74561,93545,False,,0,,0,0,2019-09-15 12:42:00,4455,7551005436,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,end,120,frame_lock,True,19,True,51.040476453474334,"{""71"": 19}",,13.733623623847961,93545,False,,0,,0,0,2019-09-15 12:48:00,4313,7551005436,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,start,120,frame_lock,True,14,True,51.040476453474334,"{""71"": 14}",,13.733623623847961,93545,False,,0,,0,0,2019-09-15 13:52:00,4313,7551005436,True,0,71
False,dresden,0,August-Bebel-Str. / hinter dem Haus 83 rechts,True,ok,traffic_sign,0,end,4405638,frame_lock,True,1,False,51.03112895073994,"{""71"": 1}",,13.752731680870056,93545,False,,0,,0,0,2019-09-15 14:02:00,4456,7551005436,True,0,71
False,dresden,0,August-Bebel-Str. / hinter dem Haus 83 rechts,True,ok,traffic_sign,0,start,4405638,frame_lock,True,2,False,51.03112895073994,"{""71"": 2}",,13.752731680870056,93545,False,,0,,0,0,2019-09-15 17:57:00,4456,7551005436,True,0,71
False,dresden,0,BIKE 93545,False,ok,,0,end,22067423,frame_lock,True,1,False,51.045808888889,"{""71"": 1}",,13.777044444444,93545,True,,0,,12,0,2019-09-15 18:14:00,0,7551005436,True,0,71
False,dresden,0,Mosenstraße,True,ok,,0,start,264599,frame_lock,True,4,False,51.04473971878632,"{""71"": 4}",,13.777724504470825,93545,False,,0,,0,0,2019-09-15 23:01:00,4392,7551005436,True,0,71
False,dresden,0,August-Bebel-Str. / hinter dem Haus 83 rechts,True,ok,traffic_sign,0,end,4405638,frame_lock,True,2,False,51.03112895073994,"{""71"": 2}",,13.752731680870056,93545,False,,0,,0,0,2019-09-15 23:18:00,4456,7551005436,True,0,71
False,dresden,0,August-Bebel-Str. / hinter dem Haus 83 rechts,True,ok,traffic_sign,0,last,4405638,frame_lock,True,2,False,51.03112895073994,"{""71"": 2}",,13.752731680870056,93545,False,,0,,0,0,2019-09-15 23:59:00,4456,7551005436,True,0,71
False,dresden,0,BIKE 93805,False,ok,,0,first,22022102,frame_lock,True,1,False,51.053311111111,"{""71"": 1}",,13.765795555556,93805,True,,0,,12,0,2019-09-15 00:00:00,0,7551006173,True,0,71
False,dresden,0,BIKE 93805,False,ok,,0,start,22028030,frame_lock,True,1,False,51.052755555556,"{""71"": 1}",,13.766378888889,93805,True,,0,,12,0,2019-09-15 03:56:00,0,7551006173,True,0,71
False,dresden,0,BIKE 93805,False,ok,,0,end,22028030,frame_lock,True,1,False,51.052755555556,"{""71"": 1}",,13.766378888889,93805,True,,0,,12,0,2019-09-15 03:58:00,0,7551006173,True,0,71
False,dresden,0,BIKE 93805,False,ok,,0,start,22028030,frame_lock,True,1,False,51.052968888889,"{""71"": 1}",,13.766527777778,93805,True,,0,,12,0,2019-09-15 05:13:00,0,7551006173,True,0,71
False,dresden,0,BIKE 93805,False,ok,,0,end,22028030,frame_lock,True,1,False,51.052968888889,"{""71"": 1}",,13.766527777778,93805,True,,0,,12,0,2019-09-15 05:15:00,0,7551006173,True,0,71
False,dresden,0,BIKE 93805,False,ok,,0,start,22036870,frame_lock,True,1,False,51.053115555556,"{""71"": 1}",,13.766357777778,93805,True,,0,,12,0,2019-09-15 11:02:00,0,7551006173,True,0,71
False,dresden,0,Ebertplatz,True,ok,,0,start,11248297,frame_lock,True,6,False,51.04148833992683,"{""71"": 6}",,13.705219030380249,93805,False,,0,,0,0,2019-09-15 11:26:00,4507,7551006173,True,0,71
False,dresden,0,Ebertplatz,True,ok,,0,end,11248297,frame_lock,True,5,False,51.04148833992683,"{""71"": 5}",,13.705219030380249,93805,False,,0,,0,0,2019-09-15 11:28:00,4507,7551006173,True,0,71
False,dresden,0,Ebertplatz,True,ok,,0,start,11248297,frame_lock,True,6,False,51.04148833992683,"{""71"": 6}",,13.705219030380249,93805,False,,0,,0,0,2019-09-15 13:29:00,4507,7551006173,True,0,71
False,dresden,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),True,ok,,0,end,69118,frame_lock,True,1,False,51.04703983031739,"{""71"": 1}",,13.736633062362671,93805,False,,0,,0,0,2019-09-15 14:03:00,4415,7551006173,True,0,71
False,dresden,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),True,ok,,0,start,69118,frame_lock,True,1,False,51.04703983031739,"{""71"": 1}",,13.736633062362671,93805,False,,0,,0,0,2019-09-15 16:01:00,4415,7551006173,True,0,71
False,dresden,0,Rathaus Plauen,True,ok,free,0,end,10299481,frame_lock,True,1,False,51.0294015984049,"{""71"": 1}",,13.707064390182495,93805,False,,0,,0,0,2019-09-15 16:16:00,4470,7551006173,True,0,71
False,dresden,0,Rathaus Plauen,True,ok,free,0,start,10299481,frame_lock,True,1,False,51.0294015984049,"{""71"": 1}",,13.707064390182495,93805,False,,0,,0,0,2019-09-15 16:31:00,4470,7551006173,True,0,71
False,dresden,0,BIKE 93805,False,ok,,0,end,22062315,frame_lock,True,1,False,51.036546666667,"{""71"": 1}",,13.698758888889,93805,True,,0,,12,0,2019-09-15 16:37:00,0,7551006173,True,0,71
False,dresden,0,BIKE 93805,False,ok,,0,start,22062315,frame_lock,True,1,False,51.036546666667,"{""71"": 1}",,13.698755555556,93805,True,,0,,12,0,2019-09-15 16:49:00,0,7551006173,True,0,71
False,dresden,0,Bonhoeffer Platz,True,ok,,0,end,310792,frame_lock,True,3,False,51.038466106820756,"{""71"": 3}",,13.70167851448059,93805,False,,0,,0,0,2019-09-15 16:52:00,4438,7551006173,True,0,71
False,dresden,0,Bonhoeffer Platz,True,ok,,0,last,310792,frame_lock,True,7,False,51.038466106820756,"{""71"": 7}",,13.70167851448059,93805,False,,0,,0,0,2019-09-15 23:59:00,4438,7551006173,True,0,71
False,dresden,0,Altpieschen,True,ok,,0,first,264557,frame_lock,True,20,False,51.07764876381213,"{""71"": 19, ""15"": 1}",,13.716709613800047,93832,False,,0,,0,0,2019-09-15 00:00:00,4355,7551022262,True,0,71
False,dresden,0,Altpieschen,True,ok,,0,start,264557,frame_lock,True,21,False,51.07764876381213,"{""71"": 20, ""15"": 1}",,13.716709613800047,93832,False,,0,,0,0,2019-09-15 03:56:00,4355,7551022262,True,0,71
False,dresden,0,Altpieschen,True,ok,,0,end,264557,frame_lock,True,21,False,51.07764876381213,"{""71"": 20, ""15"": 1}",,13.716709613800047,93832,False,,0,,0,0,2019-09-15 03:58:00,4355,7551022262,True,0,71
False,dresden,0,Altpieschen,True,ok,,0,start,264557,frame_lock,True,21,False,51.07764876381213,"{""71"": 20, ""15"": 1}",,13.716709613800047,93832,False,,0,,0,0,2019-09-15 05:13:00,4355,7551022262,True,0,71
False,dresden,0,Altpieschen,True,ok,,0,end,264557,frame_lock,True,21,False,51.07764876381213,"{""71"": 20, ""15"": 1}",,13.716709613800047,93832,False,,0,,0,0,2019-09-15 05:15:00,4355,7551022262,True,0,71
False,dresden,0,Altpieschen,True,ok,,0,start,264557,frame_lock,True,19,False,51.07764876381213,"{""71"": 18, ""15"": 1}",,13.716709613800047,93832,False,,0,,0,0,2019-09-15 08:38:00,4355,7551022262,True,0,71
False,dresden,0,Altpieschen,True,ok,,0,end,264557,frame_lock,True,19,False,51.07764876381213,"{""71"": 18, ""15"": 1}",,13.716709613800047,93832,False,,0,,0,0,2019-09-15 09:27:00,4355,7551022262,True,0,71
False,dresden,0,Altpieschen,True,ok,,0,start,264557,frame_lock,True,19,False,51.07764876381213,"{""71"": 18, ""15"": 1}",,13.716709613800047,93832,False,,0,,0,0,2019-09-15 10:00:00,4355,7551022262,True,0,71
False,dresden,0,Altpieschen,True,ok,,0,end,264557,frame_lock,True,19,False,51.07764876381213,"{""71"": 18, ""15"": 1}",,13.716709613800047,93832,False,,0,,0,0,2019-09-15 14:29:00,4355,7551022262,True,0,71
False,dresden,0,Altpieschen,True,ok,,0,last,264557,frame_lock,True,19,False,51.07764876381213,"{""71"": 18, ""15"": 1}",,13.716709613800047,93832,False,,0,,0,0,2019-09-15 23:59:00,4355,7551022262,True,0,71
False,dresden,0,Mosenstraße,True,ok,,0,first,264599,frame_lock,True,3,False,51.04473971878632,"{""71"": 3}",,13.777724504470825,93060,False,,0,,0,0,2019-09-15 00:00:00,4392,7551002317,True,0,71
False,dresden,0,Mosenstraße,True,ok,,0,start,264599,frame_lock,True,4,False,51.04473971878632,"{""71"": 4}",,13.777724504470825,93060,False,,0,,0,0,2019-09-15 03:56:00,4392,7551002317,True,0,71
False,dresden,0,Mosenstraße,True,ok,,0,end,264599,frame_lock,True,4,False,51.04473971878632,"{""71"": 4}",,13.777724504470825,93060,False,,0,,0,0,2019-09-15 03:58:00,4392,7551002317,True,0,71
False,dresden,0,Mosenstraße,True,ok,,0,start,264599,frame_lock,True,4,False,51.04473971878632,"{""71"": 4}",,13.777724504470825,93060,False,,0,,0,0,2019-09-15 05:13:00,4392,7551002317,True,0,71
False,dresden,0,Mosenstraße,True,ok,,0,end,264599,frame_lock,True,4,False,51.04473971878632,"{""71"": 4}",,13.777724504470825,93060,False,,0,,0,0,2019-09-15 05:15:00,4392,7551002317,True,0,71
False,dresden,0,Mosenstraße,True,ok,,0,start,264599,frame_lock,True,2,False,51.04473971878632,"{""71"": 2}",,13.777724504470825,93060,False,,0,,0,0,2019-09-15 11:26:00,4392,7551002317,True,0,71
False,dresden,0,Mosenstraße,True,ok,,0,end,264599,frame_lock,True,2,False,51.04473971878632,"{""71"": 2}",,13.777724504470825,93060,False,,0,,0,0,2019-09-15 11:28:00,4392,7551002317,True,0,71
False,dresden,0,Mosenstraße,True,ok,,0,start,264599,frame_lock,True,1,False,51.04473971878632,"{""71"": 1}",,13.777724504470825,93060,False,,0,,0,0,2019-09-15 15:42:00,4392,7551002317,True,0,71
False,dresden,0,Holbeinstraße,True,ok,,0,end,264600,frame_lock,True,3,False,51.0474546476596,"{""71"": 3}",,13.7792158126831,93060,False,,0,,0,0,2019-09-15 15:47:00,4393,7551002317,True,0,71
False,dresden,0,Holbeinstraße,True,ok,,0,last,264600,frame_lock,True,4,False,51.0474546476596,"{""71"": 4}",,13.7792158126831,93060,False,,0,,0,0,2019-09-15 23:59:00,4393,7551002317,True,0,71
False,dresden,0,Altpieschen,True,ok,,0,first,264557,frame_lock,True,20,False,51.07764876381213,"{""71"": 19, ""15"": 1}",,13.716709613800047,93137,False,,0,,0,0,2019-09-15 00:00:00,4355,7551003884,True,0,71
False,dresden,0,Altpieschen,True,ok,,0,start,264557,frame_lock,True,21,False,51.07764876381213,"{""71"": 20, ""15"": 1}",,13.716709613800047,93137,False,,0,,0,0,2019-09-15 03:56:00,4355,7551003884,True,0,71
False,dresden,0,Altpieschen,True,ok,,0,end,264557,frame_lock,True,21,False,51.07764876381213,"{""71"": 20, ""15"": 1}",,13.716709613800047,93137,False,,0,,0,0,2019-09-15 03:58:00,4355,7551003884,True,0,71
False,dresden,0,Altpieschen,True,ok,,0,start,264557,frame_lock,True,21,False,51.07764876381213,"{""71"": 20, ""15"": 1}",,13.716709613800047,93137,False,,0,,0,0,2019-09-15 05:13:00,4355,7551003884,True,0,71
False,dresden,0,Altpieschen,True,ok,,0,end,264557,frame_lock,True,21,False,51.07764876381213,"{""71"": 20, ""15"": 1}",,13.716709613800047,93137,False,,0,,0,0,2019-09-15 05:15:00,4355,7551003884,True,0,71
False,dresden,0,Altpieschen,True,ok,,0,start,264557,frame_lock,True,15,False,51.07764876381213,"{""71"": 14, ""15"": 1}",,13.716709613800047,93137,False,,0,,0,0,2019-09-15 11:26:00,4355,7551003884,True,0,71
False,dresden,0,Altpieschen,True,ok,,0,end,264557,frame_lock,True,15,False,51.07764876381213,"{""71"": 14, ""15"": 1}",,13.716709613800047,93137,False,,0,,0,0,2019-09-15 11:28:00,4355,7551003884,True,0,71
False,dresden,0,Altpieschen,True,ok,,0,last,264557,frame_lock,True,19,False,51.07764876381213,"{""71"": 18, ""15"": 1}",,13.716709613800047,93137,False,,0,,0,0,2019-09-15 23:59:00,4355,7551003884,True,0,71
False,dresden,0,Postplatz / Staatsschauspiel Dresden,True,ok,,0,first,10924,frame_lock,True,2,False,51.0518690183409,"{""71"": 2}",,13.7325990200043,93385,False,,0,,0,0,2019-09-15 00:00:00,4411,7551004176,True,0,71
False,dresden,0,BIKE 93385,False,ok,,0,start,22031808,frame_lock,True,1,False,51.052915555556,"{""71"": 1}",,13.732273333333,93385,True,,0,,12,0,2019-09-15 03:56:00,0,7551004176,True,0,71
False,dresden,0,BIKE 93385,False,ok,,0,end,22031808,frame_lock,True,1,False,51.052915555556,"{""71"": 1}",,13.732273333333,93385,True,,0,,12,0,2019-09-15 03:58:00,0,7551004176,True,0,71
False,dresden,0,BIKE 93385,False,ok,,0,start,22031808,frame_lock,True,1,False,51.052915555556,"{""71"": 1}",,13.732273333333,93385,True,,0,,12,0,2019-09-15 05:13:00,0,7551004176,True,0,71
False,dresden,0,BIKE 93385,False,ok,,0,end,22031808,frame_lock,True,1,False,51.052915555556,"{""71"": 1}",,13.732273333333,93385,True,,0,,12,0,2019-09-15 05:15:00,0,7551004176,True,0,71
False,dresden,0,BIKE 93385,False,ok,,0,start,22031808,frame_lock,True,1,False,51.052955555556,"{""71"": 1}",,13.731748888889,93385,True,,0,,12,0,2019-09-15 08:32:00,0,7551004176,True,0,71
False,dresden,0,BIKE 93385,False,ok,,0,end,22038062,frame_lock,True,1,False,51.07584,"{""71"": 1}",,13.755975555556,93385,True,,0,,12,0,2019-09-15 08:52:00,0,7551004176,True,0,71
False,dresden,0,Stauffenbergallee,True,ok,,0,start,264562,frame_lock,True,2,False,51.07666125985685,"{""71"": 2}",,13.756213188171387,93385,False,,0,,0,0,2019-09-15 11:26:00,4360,7551004176,True,0,71
False,dresden,0,Stauffenbergallee,True,ok,,0,end,264562,frame_lock,True,2,False,51.07666125985685,"{""71"": 2}",,13.756213188171387,93385,False,,0,,0,0,2019-09-15 11:28:00,4360,7551004176,True,0,71
