p_rack_locks,city,p_bike_racks,p_name,p_spot,b_state,p_terminal_type,p_booked_bikes,trip,p_uid,b_lock_types,b_active,p_bikes,p_maintenance,p_lat,p_bike_types,p_address,p_lng,b_number,p_bike,b_battery_pack,p_free_racks,b_pedelec_battery,p_place_type,p_special_racks,datetime,p_number,b_boardcomputer,b_electric_lock,p_free_special_racks,b_bike_type
False,dresden,0,Nürnberger Ei,True,ok,free,0,start,264548,frame_lock,True,3,False,51.03376708728,"{""71"": 3}",,13.7229108810425,93668,False,,0,,0,0,2019-09-22 10:38:00,4348,7551003866,True,0,71
False,dresden,0,BIKE 93668,False,ok,,0,end,22400137,frame_lock,True,1,False,51.058813333333,"{""71"": 1}",,13.726115555556,93668,True,,0,,12,0,2019-09-22 10:58:00,0,7551003866,True,0,71
False,dresden,0,BIKE 93668,False,ok,,0,start,22400137,frame_lock,True,1,False,51.059217777778,"{""71"": 1}",,13.726316666667,93668,True,,0,,12,0,2019-09-22 14:41:00,0,7551003866,True,0,71
False,dresden,0,BIKE 93668,False,ok,,0,end,22414039,frame_lock,True,1,False,51.027528888889,"{""71"": 1}",,13.714518888889,93668,True,,0,,12,0,2019-09-22 15:05:00,0,7551003866,True,0,71
False,dresden,0,BIKE 93668,False,ok,,0,start,22414039,frame_lock,True,1,False,51.027444444444,"{""71"": 1}",,13.7145,93668,True,,0,,12,0,2019-09-22 15:22:00,0,7551003866,True,0,71
False,dresden,0,Haltepunkt Plauen,True,ok,,0,end,310789,frame_lock,True,4,False,51.030086474318246,"{""71"": 4}",,13.703261017799377,93668,False,,0,,0,0,2019-09-22 15:27:00,4435,7551003866,True,0,71
False,dresden,0,Haltepunkt Plauen,True,ok,,0,last,310789,frame_lock,True,5,False,51.030086474318246,"{""71"": 5}",,13.703261017799377,93668,False,,0,,0,0,2019-09-22 23:59:00,4435,7551003866,True,0,71
False,dresden,0,Bautzner Straße / Rothenburger Straße,True,ok,free,0,first,10299563,frame_lock,True,4,False,51.06294,"{""71"": 4}",,13.75129,93469,False,,0,,0,0,2019-09-22 00:00:00,4482,7551006676,True,0,71
False,dresden,0,Bautzner Straße / Rothenburger Straße,True,ok,free,0,start,10299563,frame_lock,True,2,False,51.06294,"{""71"": 2}",,13.75129,93469,False,,0,,0,0,2019-09-22 07:51:00,4482,7551006676,True,0,71
False,dresden,0,Bautzner Straße / Rothenburger Straße,True,ok,free,0,end,10299563,frame_lock,True,2,False,51.06294,"{""71"": 2}",,13.75129,93469,False,,0,,0,0,2019-09-22 07:53:00,4482,7551006676,True,0,71
False,dresden,0,Bautzner Straße / Rothenburger Straße,True,ok,free,0,start,10299563,frame_lock,True,2,False,51.06294,"{""71"": 2}",,13.75129,93469,False,,0,,0,0,2019-09-22 08:47:00,4482,7551006676,True,0,71
False,dresden,0,Bautzner Straße / Rothenburger Straße,True,ok,free,0,end,10299563,frame_lock,True,2,False,51.06294,"{""71"": 2}",,13.75129,93469,False,,0,,0,0,2019-09-22 08:49:00,4482,7551006676,True,0,71
False,dresden,0,Bautzner Straße / Rothenburger Straße,True,ok,free,0,start,10299563,frame_lock,True,2,False,51.06294,"{""71"": 2}",,13.75129,93469,False,,0,,0,0,2019-09-22 10:14:00,4482,7551006676,True,0,71
False,dresden,0,BIKE 93469,False,ok,,0,end,22399800,frame_lock,True,1,False,51.05348,"{""71"": 1}",,13.811936666667,93469,True,,0,,12,0,2019-09-22 10:51:00,0,7551006676,True,0,71
False,dresden,0,BIKE 93469,False,ok,,0,start,22399878,frame_lock,True,1,False,51.053026666667,"{""71"": 1}",,13.812155555556,93469,True,,0,,12,0,2019-09-22 11:50:00,0,7551006676,True,0,71
False,dresden,0,BIKE 93469,False,ok,,0,end,22404495,frame_lock,True,1,False,51.063066666667,"{""71"": 1}",,13.74963,93469,True,,0,,12,0,2019-09-22 12:24:00,0,7551006676,True,0,71
False,dresden,0,BIKE 93469,False,ok,,0,last,22432683,frame_lock,True,1,False,51.062964444444,"{""71"": 1}",,13.74993,93469,True,,0,,12,0,2019-09-22 23:59:00,0,7551006676,True,0,71
False,dresden,0,Ibis Hotel Königstein / Prager Straße,True,ok,,0,first,14103,frame_lock,True,5,False,51.046156,"{""71"": 5}",,13.736576,93415,False,,0,,7,0,2019-09-22 00:00:00,4417,7551002520,True,0,71
False,dresden,0,Ibis Hotel Königstein / Prager Straße,True,ok,,0,start,14103,frame_lock,True,5,False,51.046156,"{""71"": 5}",,13.736576,93415,False,,0,,7,0,2019-09-22 07:51:00,4417,7551002520,True,0,71
False,dresden,0,Ibis Hotel Königstein / Prager Straße,True,ok,,0,end,14103,frame_lock,True,5,False,51.046156,"{""71"": 5}",,13.736576,93415,False,,0,,7,0,2019-09-22 07:53:00,4417,7551002520,True,0,71
False,dresden,0,Ibis Hotel Königstein / Prager Straße,True,ok,,0,start,14103,frame_lock,True,5,False,51.046156,"{""71"": 5}",,13.736576,93415,False,,0,,7,0,2019-09-22 08:47:00,4417,7551002520,True,0,71
False,dresden,0,Ibis Hotel Königstein / Prager Straße,True,ok,,0,end,14103,frame_lock,True,5,False,51.046156,"{""71"": 5}",,13.736576,93415,False,,0,,7,0,2019-09-22 08:49:00,4417,7551002520,True,0,71
False,dresden,0,Ibis Hotel Königstein / Prager Straße,True,ok,,0,start,14103,frame_lock,True,2,False,51.046156,"{""71"": 2}",,13.736576,93415,False,,0,,7,0,2019-09-22 20:45:00,4417,7551002520,True,0,71
False,dresden,0,BIKE 93415,False,ok,,0,end,22430045,frame_lock,True,1,False,51.033155555556,"{""71"": 1}",,13.724481111111,93415,True,,0,,12,0,2019-09-22 20:57:00,0,7551002520,True,0,71
False,dresden,0,BIKE 93415,False,ok,,0,last,22430045,frame_lock,True,1,False,51.033182222222,"{""71"": 1}",,13.724488888889,93415,True,,0,,12,0,2019-09-22 23:59:00,0,7551002520,True,0,71
False,dresden,0,BIKE 93400,False,ok,,0,first,22384064,frame_lock,True,1,False,51.048875555556,"{""71"": 1}",,13.800162222222,93400,True,,0,,12,0,2019-09-22 00:00:00,0,7551006809,True,0,71
False,dresden,0,BIKE 93400,False,ok,,0,start,22384064,frame_lock,True,1,False,51.048706666667,"{""71"": 1}",,13.800323333333,93400,True,,0,,12,0,2019-09-22 07:51:00,0,7551006809,True,0,71
False,dresden,0,BIKE 93400,False,ok,,0,end,22384064,frame_lock,True,1,False,51.048706666667,"{""71"": 1}",,13.800323333333,93400,True,,0,,12,0,2019-09-22 07:53:00,0,7551006809,True,0,71
False,dresden,0,BIKE 93400,False,ok,,0,start,22384064,frame_lock,True,1,False,51.048542222222,"{""71"": 1}",,13.80034,93400,True,,0,,12,0,2019-09-22 08:47:00,0,7551006809,True,0,71
False,dresden,0,BIKE 93400,False,ok,,0,end,22384064,frame_lock,True,1,False,51.048542222222,"{""71"": 1}",,13.80034,93400,True,,0,,12,0,2019-09-22 08:49:00,0,7551006809,True,0,71
False,dresden,0,BIKE 93400,False,ok,,0,start,22384064,frame_lock,True,1,False,51.048471111111,"{""71"": 1}",,13.800212222222,93400,True,,0,,12,0,2019-09-22 11:19:00,0,7551006809,True,0,71
False,dresden,0,Niederwaldplatz,True,ok,,0,end,264528,frame_lock,True,1,False,51.0453771511638,"{""71"": 1}",,13.8085055351257,93400,False,,0,,0,0,2019-09-22 11:30:00,4333,7551006809,True,0,71
False,dresden,0,Niederwaldplatz,True,ok,,0,start,264528,frame_lock,True,1,False,51.0453771511638,"{""71"": 1}",,13.8085055351257,93400,False,,0,,0,0,2019-09-22 15:29:00,4333,7551006809,True,0,71
False,dresden,0,Niederwaldplatz,True,ok,,0,end,264528,frame_lock,True,1,False,51.0453771511638,"{""71"": 1}",,13.8085055351257,93400,False,,0,,0,0,2019-09-22 15:37:00,4333,7551006809,True,0,71
False,dresden,0,Niederwaldplatz,True,ok,,0,last,264528,frame_lock,True,2,False,51.0453771511638,"{""71"": 2}",,13.8085055351257,93400,False,,0,,0,0,2019-09-22 23:59:00,4333,7551006809,True,0,71
False,dresden,0,BIKE 93398,False,ok,,0,first,22384565,frame_lock,True,1,False,51.06316,"{""71"": 1}",,13.746707777778,93398,True,,0,,12,0,2019-09-22 00:07:00,0,7551006378,True,0,71
False,dresden,0,Albertplatz,True,ok,,0,start,2985,frame_lock,True,10,False,51.06389595884549,"{""71"": 10}",,13.747313618659973,93398,False,,0,,0,0,2019-09-22 01:16:00,4302,7551006378,True,0,71
False,dresden,0,BIKE 93398,False,ok,,0,end,22386415,frame_lock,True,1,False,51.033684444444,"{""71"": 1}",,13.750207777778,93398,True,,0,,12,0,2019-09-22 01:30:00,0,7551006378,True,0,71
False,dresden,0,BIKE 93398,False,ok,,0,start,22393508,frame_lock,True,1,False,51.03352,"{""71"": 1}",,13.750353333333,93398,True,,0,,12,0,2019-09-22 07:51:00,0,7551006378,True,0,71
False,dresden,0,BIKE 93398,False,ok,,0,end,22393508,frame_lock,True,1,False,51.03352,"{""71"": 1}",,13.750353333333,93398,True,,0,,12,0,2019-09-22 07:53:00,0,7551006378,True,0,71
False,dresden,0,BIKE 93398,False,ok,,0,start,22393508,frame_lock,True,1,False,51.03352,"{""71"": 1}",,13.750353333333,93398,True,,0,,12,0,2019-09-22 08:47:00,0,7551006378,True,0,71
False,dresden,0,BIKE 93398,False,ok,,0,end,22393508,frame_lock,True,1,False,51.03352,"{""71"": 1}",,13.750353333333,93398,True,,0,,12,0,2019-09-22 08:49:00,0,7551006378,True,0,71
False,dresden,0,BIKE 93398,False,ok,,0,start,22393508,frame_lock,True,1,False,51.033373333333,"{""71"": 1}",,13.750506666667,93398,True,,0,,12,0,2019-09-22 11:51:00,0,7551006378,True,0,71
False,dresden,0,BIKE 93398,False,ok,,0,end,22402745,frame_lock,True,1,False,51.033471111111,"{""71"": 1}",,13.750421111111,93398,True,,0,,12,0,2019-09-22 11:53:00,0,7551006378,True,0,71
False,dresden,0,BIKE 93398,False,ok,,0,start,22402745,frame_lock,True,1,False,51.033422222222,"{""71"": 1}",,13.750201111111,93398,True,,0,,12,0,2019-09-22 12:44:00,0,7551006378,True,0,71
False,dresden,0,Strehlener Platz/Ackermannstr. 1A,True,ok,,0,end,264546,frame_lock,True,2,False,51.03265382546972,"{""71"": 2}",,13.74890685081482,93398,False,,0,,0,0,2019-09-22 12:48:00,4346,7551006378,True,0,71
False,dresden,0,Strehlener Platz/Ackermannstr. 1A,True,ok,,0,start,264546,frame_lock,True,2,False,51.03265382546972,"{""71"": 2}",,13.74890685081482,93398,False,,0,,0,0,2019-09-22 12:56:00,4346,7551006378,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,end,120,frame_lock,True,4,True,51.040476453474334,"{""71"": 4}",,13.733623623847961,93398,False,,0,,0,0,2019-09-22 13:04:00,4313,7551006378,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,start,120,frame_lock,True,4,True,51.040476453474334,"{""71"": 4}",,13.733623623847961,93398,False,,0,,0,0,2019-09-22 13:10:00,4313,7551006378,True,0,71
False,dresden,4,Hotel Smetana,True,ok,,0,end,318577,frame_lock,True,4,False,51.03882028496062,"{""71"": 4}",,13.791795372962952,93398,False,,0,,0,0,2019-09-22 13:38:00,4409,7551006378,True,0,71
False,dresden,4,Hotel Smetana,True,ok,,0,last,318577,frame_lock,True,6,False,51.03882028496062,"{""71"": 6}",,13.791795372962952,93398,False,,0,,0,0,2019-09-22 23:59:00,4409,7551006378,True,0,71
False,dresden,0,Hochschulstr./Reichenbachstraße,True,ok,free,0,first,4813110,frame_lock,True,2,False,51.03389865281783,"{""71"": 2}",,13.732990622520447,93679,False,,0,,0,0,2019-09-22 00:00:00,4466,7551002640,True,0,71
False,dresden,0,Lukasstr. / Hochschulstr.,True,ok,free,0,start,4405747,frame_lock,True,6,False,51.03252,"{""71"": 6}",,13.7325,93679,False,,0,,0,0,2019-09-22 07:51:00,4463,7551002640,True,0,71
False,dresden,0,Lukasstr. / Hochschulstr.,True,ok,free,0,end,4405747,frame_lock,True,6,False,51.03252,"{""71"": 6}",,13.7325,93679,False,,0,,0,0,2019-09-22 07:53:00,4463,7551002640,True,0,71
False,dresden,0,Lukasstr. / Hochschulstr.,True,ok,free,0,start,4405747,frame_lock,True,6,False,51.03252,"{""71"": 6}",,13.7325,93679,False,,0,,0,0,2019-09-22 08:25:00,4463,7551002640,True,0,71
False,dresden,0,Hochschulstr./Reichenbachstraße,True,ok,free,0,end,4813110,frame_lock,True,3,False,51.03389865281783,"{""71"": 3}",,13.732990622520447,93679,False,,0,,0,0,2019-09-22 08:27:00,4466,7551002640,True,0,71
False,dresden,0,Lukasstr. / Hochschulstr.,True,ok,free,0,start,4405747,frame_lock,True,5,False,51.03252,"{""71"": 5}",,13.7325,93679,False,,0,,0,0,2019-09-22 08:47:00,4463,7551002640,True,0,71
False,dresden,0,Lukasstr. / Hochschulstr.,True,ok,free,0,end,4405747,frame_lock,True,4,False,51.03252,"{""71"": 4}",,13.7325,93679,False,,0,,0,0,2019-09-22 08:49:00,4463,7551002640,True,0,71
False,dresden,0,Lukasstr. / Hochschulstr.,True,ok,free,0,last,4405747,frame_lock,True,4,False,51.03252,"{""71"": 4}",,13.7325,93679,False,,0,,0,0,2019-09-22 08:55:00,4463,7551002640,True,0,71
False,dresden,0,Enderstr. / Seidnitz-Center,True,ok,,0,first,264533,frame_lock,True,6,False,51.02945220534577,"{""71"": 6}",,13.802497386932373,93500,False,,0,,0,0,2019-09-22 00:00:00,4337,7551005254,True,0,71
False,dresden,0,Enderstr. / Seidnitz-Center,True,ok,,0,start,264533,frame_lock,True,8,False,51.02945220534577,"{""71"": 8}",,13.802497386932373,93500,False,,0,,0,0,2019-09-22 07:51:00,4337,7551005254,True,0,71
False,dresden,0,Enderstr. / Seidnitz-Center,True,ok,,0,end,264533,frame_lock,True,8,False,51.02945220534577,"{""71"": 8}",,13.802497386932373,93500,False,,0,,0,0,2019-09-22 07:53:00,4337,7551005254,True,0,71
False,dresden,0,Enderstr. / Seidnitz-Center,True,ok,,0,start,264533,frame_lock,True,7,False,51.02945220534577,"{""71"": 7}",,13.802497386932373,93500,False,,0,,0,0,2019-09-22 08:47:00,4337,7551005254,True,0,71
False,dresden,0,Enderstr. / Seidnitz-Center,True,ok,,0,end,264533,frame_lock,True,7,False,51.02945220534577,"{""71"": 7}",,13.802497386932373,93500,False,,0,,0,0,2019-09-22 08:49:00,4337,7551005254,True,0,71
False,dresden,0,Enderstr. / Seidnitz-Center,True,ok,,0,last,264533,frame_lock,True,9,False,51.02945220534577,"{""71"": 9}",,13.802497386932373,93500,False,,0,,0,0,2019-09-22 23:59:00,4337,7551005254,True,0,71
False,dresden,0,BIKE 93819,False,ok,,0,first,22376905,frame_lock,True,1,False,51.044591111111,"{""71"": 1}",,13.758733333333,93819,True,,0,,12,0,2019-09-22 00:00:00,0,7551005438,True,0,71
False,dresden,0,BIKE 93819,False,ok,,0,start,22376905,frame_lock,True,1,False,51.044577777778,"{""71"": 1}",,13.759015555556,93819,True,,0,,12,0,2019-09-22 07:51:00,0,7551005438,True,0,71
False,dresden,0,BIKE 93819,False,ok,,0,end,22376905,frame_lock,True,1,False,51.044857777778,"{""71"": 1}",,13.758884444444,93819,True,,0,,12,0,2019-09-22 07:53:00,0,7551005438,True,0,71
False,dresden,0,BIKE 93819,False,ok,,0,start,22376905,frame_lock,True,1,False,51.044857777778,"{""71"": 1}",,13.758884444444,93819,True,,0,,12,0,2019-09-22 08:47:00,0,7551005438,True,0,71
False,dresden,0,BIKE 93819,False,ok,,0,end,22376905,frame_lock,True,1,False,51.044857777778,"{""71"": 1}",,13.758884444444,93819,True,,0,,12,0,2019-09-22 08:49:00,0,7551005438,True,0,71
False,dresden,0,BIKE 93819,False,ok,,0,last,22433075,frame_lock,True,1,False,51.044555555556,"{""71"": 1}",,13.759001111111,93819,True,,0,,12,0,2019-09-22 23:59:00,0,7551005438,True,0,71
False,dresden,6,DVB Trachenberger Straße,True,ok,stele,0,first,265881,frame_lock,True,3,False,51.08737775269143,"{""71"": 3}",,13.730077743530273,93073,False,,3,,0,0,2019-09-22 00:00:00,4305,7551004185,True,0,71
False,dresden,6,DVB Trachenberger Straße,True,ok,stele,0,start,265881,frame_lock,True,4,False,51.08737775269143,"{""71"": 4}",,13.730077743530273,93073,False,,2,,0,0,2019-09-22 07:51:00,4305,7551004185,True,0,71
False,dresden,6,DVB Trachenberger Straße,True,ok,stele,0,end,265881,frame_lock,True,4,False,51.08737775269143,"{""71"": 4}",,13.730077743530273,93073,False,,2,,0,0,2019-09-22 07:53:00,4305,7551004185,True,0,71
False,dresden,6,DVB Trachenberger Straße,True,ok,stele,0,start,265881,frame_lock,True,4,False,51.08737775269143,"{""71"": 4}",,13.730077743530273,93073,False,,2,,0,0,2019-09-22 08:47:00,4305,7551004185,True,0,71
False,dresden,6,DVB Trachenberger Straße,True,ok,stele,0,end,265881,frame_lock,True,4,False,51.08737775269143,"{""71"": 4}",,13.730077743530273,93073,False,,2,,0,0,2019-09-22 08:49:00,4305,7551004185,True,0,71
False,dresden,0,BIKE 93073,False,ok,,0,start,22432482,frame_lock,True,1,False,51.085857777778,"{""71"": 1}",,13.730006666667,93073,True,,0,,12,0,2019-09-22 23:17:00,0,7551004185,True,0,71
False,dresden,0,BIKE 93073,False,ok,,0,end,22432607,frame_lock,True,1,False,51.08552,"{""71"": 1}",,13.728943333333,93073,True,,0,,12,0,2019-09-22 23:19:00,0,7551004185,True,0,71
False,dresden,0,BIKE 93073,False,ok,,0,last,22432607,frame_lock,True,1,False,51.085702222222,"{""71"": 1}",,13.729051111111,93073,True,,0,,12,0,2019-09-22 23:59:00,0,7551004185,True,0,71
False,dresden,0,BIKE 93768,False,ok,,0,first,22362121,frame_lock,True,1,False,51.047795555556,"{""71"": 1}",,13.730757777778,93768,True,,0,,12,0,2019-09-22 00:00:00,0,7551004113,True,0,71
False,dresden,0,BIKE 93768,False,ok,,0,start,22362121,frame_lock,True,1,False,51.047817777778,"{""71"": 1}",,13.730801111111,93768,True,,0,,12,0,2019-09-22 07:51:00,0,7551004113,True,0,71
False,dresden,0,BIKE 93768,False,ok,,0,end,22362121,frame_lock,True,1,False,51.047817777778,"{""71"": 1}",,13.730801111111,93768,True,,0,,12,0,2019-09-22 07:53:00,0,7551004113,True,0,71
False,dresden,0,BIKE 93768,False,ok,,0,start,22362121,frame_lock,True,1,False,51.047817777778,"{""71"": 1}",,13.730801111111,93768,True,,0,,12,0,2019-09-22 08:47:00,0,7551004113,True,0,71
False,dresden,0,BIKE 93768,False,ok,,0,end,22362121,frame_lock,True,1,False,51.047817777778,"{""71"": 1}",,13.730801111111,93768,True,,0,,12,0,2019-09-22 08:49:00,0,7551004113,True,0,71
False,dresden,0,BIKE 93768,False,ok,,0,start,22362121,frame_lock,True,1,False,51.047893333333,"{""71"": 1}",,13.730558888889,93768,True,,0,,12,0,2019-09-22 11:16:00,0,7551004113,True,0,71
False,dresden,0,BIKE 93768,False,ok,,0,end,22401387,frame_lock,True,1,False,51.057853333333,"{""71"": 1}",,13.727575555556,93768,True,,0,,12,0,2019-09-22 11:25:00,0,7551004113,True,0,71
False,dresden,0,BIKE 93768,False,ok,,0,start,22401387,frame_lock,True,1,False,51.058048888889,"{""71"": 1}",,13.727442222222,93768,True,,0,,12,0,2019-09-22 14:52:00,0,7551004113,True,0,71
False,dresden,0,BIKE 93768,False,ok,,0,end,22418002,frame_lock,True,1,False,51.051635555556,"{""71"": 1}",,13.742362222222,93768,True,,0,,12,0,2019-09-22 16:06:00,0,7551004113,True,0,71
False,dresden,0,Frauenkirche Dresden,True,ok,,0,last,217380,frame_lock,True,3,False,51.05236135140422,"{""71"": 3}",,13.74191164970398,93768,False,,0,,0,0,2019-09-22 23:59:00,4408,7551004113,True,0,71
False,dresden,0,Ibis Hotel Königstein / Prager Straße,True,ok,,0,first,14103,frame_lock,True,5,False,51.046156,"{""71"": 5}",,13.736576,93402,False,,0,,7,0,2019-09-22 00:00:00,4417,7551003318,True,0,71
False,dresden,0,Ibis Hotel Königstein / Prager Straße,True,ok,,0,start,14103,frame_lock,True,5,False,51.046156,"{""71"": 5}",,13.736576,93402,False,,0,,7,0,2019-09-22 07:51:00,4417,7551003318,True,0,71
False,dresden,0,Ibis Hotel Königstein / Prager Straße,True,ok,,0,end,14103,frame_lock,True,5,False,51.046156,"{""71"": 5}",,13.736576,93402,False,,0,,7,0,2019-09-22 07:53:00,4417,7551003318,True,0,71
False,dresden,0,Ibis Hotel Königstein / Prager Straße,True,ok,,0,start,14103,frame_lock,True,5,False,51.046156,"{""71"": 5}",,13.736576,93402,False,,0,,7,0,2019-09-22 08:47:00,4417,7551003318,True,0,71
False,dresden,0,Ibis Hotel Königstein / Prager Straße,True,ok,,0,end,14103,frame_lock,True,5,False,51.046156,"{""71"": 5}",,13.736576,93402,False,,0,,7,0,2019-09-22 08:49:00,4417,7551003318,True,0,71
False,dresden,0,Ibis Hotel Königstein / Prager Straße,True,ok,,0,start,14103,frame_lock,True,3,False,51.046156,"{""71"": 3}",,13.736576,93402,False,,0,,7,0,2019-09-22 14:54:00,4417,7551003318,True,0,71
False,dresden,0,BIKE 93402,False,ok,,0,end,22415575,frame_lock,True,1,False,51.03968,"{""71"": 1}",,13.761876666667,93402,True,,0,,12,0,2019-09-22 15:29:00,0,7551003318,True,0,71
False,dresden,0,BIKE 93402,False,ok,,0,start,22415575,frame_lock,True,1,False,51.037977777778,"{""71"": 1}",,13.762888888889,93402,True,,0,,12,0,2019-09-22 15:32:00,0,7551003318,True,0,71
False,dresden,0,BIKE 93402,False,ok,,0,end,22418507,frame_lock,True,1,False,51.050235555556,"{""71"": 1}",,13.740694444444,93402,True,,0,,12,0,2019-09-22 16:13:00,0,7551003318,True,0,71
False,dresden,0,BIKE 93402,False,ok,,0,start,22418507,frame_lock,True,1,False,51.050862222222,"{""71"": 1}",,13.740863333333,93402,True,,0,,12,0,2019-09-22 19:48:00,0,7551003318,True,0,71
False,dresden,0,NH-Hotel / Hansa Str. 43,True,ok,,0,end,40,frame_lock,True,9,False,51.0741334233362,"{""71"": 9}",,13.7388753890991,93402,False,,0,,0,0,2019-09-22 20:03:00,4306,7551003318,True,0,71
False,dresden,0,NH-Hotel / Hansa Str. 43,True,ok,,0,last,40,frame_lock,True,8,False,51.0741334233362,"{""71"": 8}",,13.7388753890991,93402,False,,0,,0,0,2019-09-22 23:59:00,4306,7551003318,True,0,71
False,dresden,0,Hüblerplatz,True,ok,,0,first,274411,frame_lock,True,2,False,51.0489891022873,"{""71"": 2}",,13.793367147445677,93513,False,,0,,0,0,2019-09-22 00:00:00,4424,7551003681,True,0,71
False,dresden,0,Hüblerplatz,True,ok,,0,start,274411,frame_lock,True,2,False,51.0489891022873,"{""71"": 2}",,13.793367147445677,93513,False,,0,,0,0,2019-09-22 07:51:00,4424,7551003681,True,0,71
False,dresden,0,Hüblerplatz,True,ok,,0,end,274411,frame_lock,True,2,False,51.0489891022873,"{""71"": 2}",,13.793367147445677,93513,False,,0,,0,0,2019-09-22 07:53:00,4424,7551003681,True,0,71
False,dresden,0,Hüblerplatz,True,ok,,0,start,274411,frame_lock,True,2,False,51.0489891022873,"{""71"": 2}",,13.793367147445677,93513,False,,0,,0,0,2019-09-22 08:47:00,4424,7551003681,True,0,71
False,dresden,0,Hüblerplatz,True,ok,,0,end,274411,frame_lock,True,2,False,51.0489891022873,"{""71"": 2}",,13.793367147445677,93513,False,,0,,0,0,2019-09-22 08:49:00,4424,7551003681,True,0,71
False,dresden,0,Hüblerplatz,True,ok,,0,start,274411,frame_lock,True,2,False,51.0489891022873,"{""71"": 2}",,13.793367147445677,93513,False,,0,,0,0,2019-09-22 14:02:00,4424,7551003681,True,0,71
False,dresden,0,Hüblerplatz,True,ok,,0,end,274411,frame_lock,True,2,False,51.0489891022873,"{""71"": 2}",,13.793367147445677,93513,False,,0,,0,0,2019-09-22 14:23:00,4424,7551003681,True,0,71
False,dresden,0,Hüblerplatz,True,ok,,0,last,274411,frame_lock,True,2,False,51.0489891022873,"{""71"": 2}",,13.793367147445677,93513,False,,0,,0,0,2019-09-22 14:24:00,4424,7551003681,True,0,71
False,dresden,0,Koblenzer Straße ,True,ok,free,0,first,10299824,frame_lock,True,1,False,51.04254,"{""71"": 1}",,13.68327,93650,False,,0,,0,0,2019-09-22 00:00:00,4503,7551006329,True,0,71
False,dresden,0,Koblenzer Straße ,True,ok,free,0,start,10299824,frame_lock,True,1,False,51.04254,"{""71"": 1}",,13.68327,93650,False,,0,,0,0,2019-09-22 04:25:00,4503,7551006329,True,0,71
False,dresden,0,Conertplatz,True,ok,,0,end,310791,frame_lock,True,4,False,51.04600108441405,"{""71"": 4}",,13.69296669960022,93650,False,,0,,0,0,2019-09-22 04:29:00,4437,7551006329,True,0,71
False,dresden,0,Conertplatz,True,ok,,0,start,310791,frame_lock,True,4,False,51.04600108441405,"{""71"": 4}",,13.69296669960022,93650,False,,0,,0,0,2019-09-22 07:51:00,4437,7551006329,True,0,71
False,dresden,0,Conertplatz,True,ok,,0,end,310791,frame_lock,True,5,False,51.04600108441405,"{""71"": 5}",,13.69296669960022,93650,False,,0,,0,0,2019-09-22 07:53:00,4437,7551006329,True,0,71
False,dresden,0,Conertplatz,True,ok,,0,start,310791,frame_lock,True,4,False,51.04600108441405,"{""71"": 4}",,13.69296669960022,93650,False,,0,,0,0,2019-09-22 08:47:00,4437,7551006329,True,0,71
False,dresden,0,Conertplatz,True,ok,,0,end,310791,frame_lock,True,4,False,51.04600108441405,"{""71"": 4}",,13.69296669960022,93650,False,,0,,0,0,2019-09-22 08:49:00,4437,7551006329,True,0,71
False,dresden,0,Conertplatz,True,ok,,0,last,310791,frame_lock,True,6,False,51.04600108441405,"{""71"": 6}",,13.69296669960022,93650,False,,0,,0,0,2019-09-22 23:59:00,4437,7551006329,True,0,71
False,dresden,0,Waldpark,True,ok,,0,first,264534,frame_lock,True,3,False,51.0581104699268,"{""71"": 2, ""15"": 1}",,13.7925356626511,93657,False,,0,,0,0,2019-09-22 00:00:00,4338,7551015351,True,0,15
False,dresden,0,Waldpark,True,ok,,0,start,264534,frame_lock,True,3,False,51.0581104699268,"{""71"": 2, ""15"": 1}",,13.7925356626511,93657,False,,0,,0,0,2019-09-22 07:51:00,4338,7551015351,True,0,15
False,dresden,0,Waldpark,True,ok,,0,end,264534,frame_lock,True,3,False,51.0581104699268,"{""71"": 2, ""15"": 1}",,13.7925356626511,93657,False,,0,,0,0,2019-09-22 07:53:00,4338,7551015351,True,0,15
False,dresden,0,Waldpark,True,ok,,0,start,264534,frame_lock,True,3,False,51.0581104699268,"{""71"": 2, ""15"": 1}",,13.7925356626511,93657,False,,0,,0,0,2019-09-22 08:47:00,4338,7551015351,True,0,15
False,dresden,0,Waldpark,True,ok,,0,end,264534,frame_lock,True,3,False,51.0581104699268,"{""71"": 2, ""15"": 1}",,13.7925356626511,93657,False,,0,,0,0,2019-09-22 08:49:00,4338,7551015351,True,0,15
False,dresden,0,Waldpark,True,ok,,0,start,264534,frame_lock,True,1,False,51.0581104699268,"{""15"": 1}",,13.7925356626511,93657,False,,0,,0,0,2019-09-22 12:30:00,4338,7551015351,True,0,15
False,dresden,6,Sächsische Dampfschifffahrt,True,ok,stele,0,end,1031808,frame_lock,True,5,False,51.053683206065735,"{""71"": 4, ""15"": 1}",,13.741117715835571,93657,False,,1,,0,0,2019-09-22 12:52:00,4447,7551015351,True,0,15
False,dresden,6,Sächsische Dampfschifffahrt,True,ok,stele,0,start,1031808,frame_lock,True,5,False,51.053683206065735,"{""71"": 4, ""15"": 1}",,13.741117715835571,93657,False,,1,,0,0,2019-09-22 14:14:00,4447,7551015351,True,0,15
