p_rack_locks,city,p_bike_racks,p_name,p_spot,b_state,p_terminal_type,p_booked_bikes,trip,p_uid,b_lock_types,b_active,p_bikes,p_maintenance,p_lat,p_bike_types,p_address,p_lng,b_number,p_bike,b_battery_pack,p_free_racks,b_pedelec_battery,p_place_type,p_special_racks,datetime,p_number,b_boardcomputer,b_electric_lock,p_free_special_racks,b_bike_type
False,dresden,0,Waldpark,True,ok,,0,first,264534,frame_lock,True,5,False,51.0581104699268,"{""71"": 4, ""15"": 1}",,13.7925356626511,93091,False,,0,,0,0,2019-09-17 00:00:00,4338,7551006636,True,0,71
False,dresden,0,Waldpark,True,ok,,0,start,264534,frame_lock,True,4,False,51.0581104699268,"{""71"": 3, ""15"": 1}",,13.7925356626511,93091,False,,0,,0,0,2019-09-17 11:20:00,4338,7551006636,True,0,71
False,dresden,0,Waldpark,True,ok,,0,end,264534,frame_lock,True,4,False,51.0581104699268,"{""71"": 3, ""15"": 1}",,13.7925356626511,93091,False,,0,,0,0,2019-09-17 11:22:00,4338,7551006636,True,0,71
False,dresden,0,Waldpark,True,ok,,0,start,264534,frame_lock,True,4,False,51.0581104699268,"{""71"": 3, ""15"": 1}",,13.7925356626511,93091,False,,0,,0,0,2019-09-17 11:59:00,4338,7551006636,True,0,71
False,dresden,0,Waldpark,True,ok,,0,end,264534,frame_lock,True,4,False,51.0581104699268,"{""71"": 3, ""15"": 1}",,13.7925356626511,93091,False,,0,,0,0,2019-09-17 12:01:00,4338,7551006636,True,0,71
False,dresden,0,Waldpark,True,ok,,0,start,264534,frame_lock,True,3,False,51.0581104699268,"{""71"": 2, ""15"": 1}",,13.7925356626511,93091,False,,0,,0,0,2019-09-17 15:29:00,4338,7551006636,True,0,71
False,dresden,0,Waldpark,True,ok,,0,end,264534,frame_lock,True,3,False,51.0581104699268,"{""71"": 2, ""15"": 1}",,13.7925356626511,93091,False,,0,,0,0,2019-09-17 15:32:00,4338,7551006636,True,0,71
False,dresden,0,Waldpark,True,ok,,0,last,264534,frame_lock,True,5,False,51.0581104699268,"{""71"": 4, ""15"": 1}",,13.7925356626511,93091,False,,0,,0,0,2019-09-17 23:59:00,4338,7551006636,True,0,71
False,dresden,0,Chemnitzer Straße,True,ok,,0,first,264574,frame_lock,True,3,False,51.033662509278386,"{""71"": 3}",,13.710991144180296,93483,False,,0,,0,0,2019-09-17 00:00:00,4372,7551005440,True,0,71
False,dresden,0,Chemnitzer Straße,True,ok,,0,start,264574,frame_lock,True,1,False,51.033662509278386,"{""71"": 1}",,13.710991144180296,93483,False,,0,,0,0,2019-09-17 09:32:00,4372,7551005440,True,0,71
False,dresden,0,Münchner Platz / George-Bähr-Str.,True,ok,traffic_sign,0,end,4405733,frame_lock,True,3,False,51.02962,"{""71"": 3}",,13.72327,93483,False,,0,,0,0,2019-09-17 09:39:00,4462,7551005440,True,0,71
False,dresden,0,Münchner Platz / George-Bähr-Str.,True,ok,traffic_sign,0,start,4405733,frame_lock,True,2,False,51.02962,"{""71"": 2}",,13.72327,93483,False,,0,,0,0,2019-09-17 11:20:00,4462,7551005440,True,0,71
False,dresden,0,Münchner Platz / George-Bähr-Str.,True,ok,traffic_sign,0,end,4405733,frame_lock,True,2,False,51.02962,"{""71"": 2}",,13.72327,93483,False,,0,,0,0,2019-09-17 11:22:00,4462,7551005440,True,0,71
False,dresden,0,Münchner Platz / George-Bähr-Str.,True,ok,traffic_sign,0,start,4405733,frame_lock,True,4,False,51.02962,"{""71"": 4}",,13.72327,93483,False,,0,,0,0,2019-09-17 11:59:00,4462,7551005440,True,0,71
False,dresden,0,Münchner Platz / George-Bähr-Str.,True,ok,traffic_sign,0,end,4405733,frame_lock,True,4,False,51.02962,"{""71"": 4}",,13.72327,93483,False,,0,,0,0,2019-09-17 12:01:00,4462,7551005440,True,0,71
False,dresden,0,Münchner Platz / George-Bähr-Str.,True,ok,traffic_sign,0,start,4405733,frame_lock,True,1,False,51.02962,"{""71"": 1}",,13.72327,93483,False,,0,,0,0,2019-09-17 14:30:00,4462,7551005440,True,0,71
False,dresden,0,BIKE 93483,False,ok,,0,end,22152296,frame_lock,True,1,False,51.053466666667,"{""71"": 1}",,13.724135555556,93483,True,,0,,12,0,2019-09-17 14:48:00,0,7551005440,True,0,71
False,dresden,0,BIKE 93483,False,ok,,0,start,22152296,frame_lock,True,1,False,51.053488888889,"{""71"": 1}",,13.723788888889,93483,True,,0,,12,0,2019-09-17 15:29:00,0,7551005440,True,0,71
False,dresden,0,BIKE 93483,False,ok,,0,end,22152296,frame_lock,True,1,False,51.053488888889,"{""71"": 1}",,13.723788888889,93483,True,,0,,12,0,2019-09-17 15:32:00,0,7551005440,True,0,71
False,dresden,0,BIKE 93483,False,ok,,0,last,22152296,frame_lock,True,1,False,51.053488888889,"{""71"": 1}",,13.724562222222,93483,True,,0,,12,0,2019-09-17 23:59:00,0,7551005440,True,0,71
False,dresden,0,Plauen / Nöthnitzer Straße,True,ok,,0,first,264587,frame_lock,True,2,False,51.0276640599192,"{""71"": 2}",,13.715980052948,93641,False,,0,,0,0,2019-09-17 00:00:00,4383,7551006552,True,0,71
False,dresden,0,Plauen / Nöthnitzer Straße,True,ok,,0,start,264587,frame_lock,True,1,False,51.0276640599192,"{""71"": 1}",,13.715980052948,93641,False,,0,,0,0,2019-09-17 11:20:00,4383,7551006552,True,0,71
False,dresden,0,Plauen / Nöthnitzer Straße,True,ok,,0,end,264587,frame_lock,True,1,False,51.0276640599192,"{""71"": 1}",,13.715980052948,93641,False,,0,,0,0,2019-09-17 11:22:00,4383,7551006552,True,0,71
False,dresden,0,Plauen / Nöthnitzer Straße,True,ok,,0,start,264587,frame_lock,True,1,False,51.0276640599192,"{""71"": 1}",,13.715980052948,93641,False,,0,,0,0,2019-09-17 11:41:00,4383,7551006552,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,end,120,frame_lock,True,7,True,51.040476453474334,"{""71"": 7}",,13.733623623847961,93641,False,,0,,0,0,2019-09-17 14:30:00,4313,7551006552,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,start,120,frame_lock,True,7,True,51.040476453474334,"{""71"": 7}",,13.733623623847961,93641,False,,0,,0,0,2019-09-17 14:47:00,4313,7551006552,True,0,71
False,dresden,0,Lukasstr. / Hochschulstr.,True,ok,free,0,end,4405747,frame_lock,True,3,False,51.03252,"{""71"": 3}",,13.7325,93641,False,,0,,0,0,2019-09-17 14:54:00,4463,7551006552,True,0,71
False,dresden,0,Lukasstr. / Hochschulstr.,True,ok,free,0,start,4405747,frame_lock,True,3,False,51.03252,"{""71"": 3}",,13.7325,93641,False,,0,,0,0,2019-09-17 15:29:00,4463,7551006552,True,0,71
False,dresden,0,Lukasstr. / Hochschulstr.,True,ok,free,0,end,4405747,frame_lock,True,3,False,51.03252,"{""71"": 3}",,13.7325,93641,False,,0,,0,0,2019-09-17 15:32:00,4463,7551006552,True,0,71
False,dresden,0,Lukasstr. / Hochschulstr.,True,ok,free,0,start,4405747,frame_lock,True,2,False,51.03252,"{""71"": 2}",,13.7325,93641,False,,0,,0,0,2019-09-17 15:38:00,4463,7551006552,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,start,120,frame_lock,True,7,True,51.040476453474334,"{""71"": 7}",,13.733623623847961,93641,False,,0,,0,0,2019-09-17 15:45:00,4313,7551006552,True,0,71
False,dresden,0,BIKE 93641,False,ok,,0,end,22156693,frame_lock,True,1,False,51.05144,"{""71"": 1}",,13.739461111111,93641,True,,0,,12,0,2019-09-17 15:57:00,0,7551006552,True,0,71
False,dresden,0,BIKE 93641,False,ok,,0,start,22156693,frame_lock,True,1,False,51.051555555556,"{""71"": 1}",,13.739846666667,93641,True,,0,,12,0,2019-09-17 18:01:00,0,7551006552,True,0,71
False,dresden,0,BIKE 93641,False,ok,,0,end,22163811,frame_lock,True,1,False,51.043937777778,"{""71"": 1}",,13.738047777778,93641,True,,0,,12,0,2019-09-17 18:09:00,0,7551006552,True,0,71
False,dresden,0,BIKE 93641,False,ok,,0,start,22163811,frame_lock,True,1,False,51.044155555556,"{""71"": 1}",,13.737994444444,93641,True,,0,,12,0,2019-09-17 19:53:00,0,7551006552,True,0,71
False,dresden,0,Ebertplatz,True,ok,,0,end,11248297,frame_lock,True,2,False,51.04148833992683,"{""71"": 2}",,13.705219030380249,93641,False,,0,,0,0,2019-09-17 20:10:00,4507,7551006552,True,0,71
False,dresden,0,Ebertplatz,True,ok,,0,last,11248297,frame_lock,True,2,False,51.04148833992683,"{""71"": 2}",,13.705219030380249,93641,False,,0,,0,0,2019-09-17 23:59:00,4507,7551006552,True,0,71
False,dresden,0,Theaterplatz / Semperoper,True,ok,,0,first,14266,frame_lock,True,4,False,51.0542867955185,"{""71"": 4}",,13.7372446060181,93700,False,,0,,0,0,2019-09-17 00:00:00,4406,7551007101,True,0,71
False,dresden,0,Theaterplatz / Semperoper,True,ok,,0,start,14266,frame_lock,True,3,False,51.0542867955185,"{""71"": 3}",,13.7372446060181,93700,False,,0,,0,0,2019-09-17 11:20:00,4406,7551007101,True,0,71
False,dresden,0,Theaterplatz / Semperoper,True,ok,,0,end,14266,frame_lock,True,3,False,51.0542867955185,"{""71"": 3}",,13.7372446060181,93700,False,,0,,0,0,2019-09-17 11:22:00,4406,7551007101,True,0,71
False,dresden,0,Theaterplatz / Semperoper,True,ok,,0,start,14266,frame_lock,True,3,False,51.0542867955185,"{""71"": 3}",,13.7372446060181,93700,False,,0,,0,0,2019-09-17 11:59:00,4406,7551007101,True,0,71
False,dresden,0,Theaterplatz / Semperoper,True,ok,,0,end,14266,frame_lock,True,3,False,51.0542867955185,"{""71"": 3}",,13.7372446060181,93700,False,,0,,0,0,2019-09-17 12:01:00,4406,7551007101,True,0,71
False,dresden,0,Theaterplatz / Semperoper,True,ok,,0,start,14266,frame_lock,True,1,False,51.0542867955185,"{""71"": 1}",,13.7372446060181,93700,False,,0,,0,0,2019-09-17 15:29:00,4406,7551007101,True,0,71
False,dresden,0,Theaterplatz / Semperoper,True,ok,,0,end,14266,frame_lock,True,1,False,51.0542867955185,"{""71"": 1}",,13.7372446060181,93700,False,,0,,0,0,2019-09-17 15:32:00,4406,7551007101,True,0,71
False,dresden,0,Theaterplatz / Semperoper,True,ok,,0,last,14266,frame_lock,True,1,False,51.0542867955185,"{""71"": 1}",,13.7372446060181,93700,False,,0,,0,0,2019-09-17 23:59:00,4406,7551007101,True,0,71
False,dresden,0,Wasaplatz,True,ok,,0,first,264589,frame_lock,True,8,False,51.02812291136315,"{""71"": 8}",,13.75886857509613,93363,False,,0,,0,0,2019-09-17 00:00:00,4385,7551006170,True,0,71
False,dresden,0,Wasaplatz,True,ok,,0,start,264589,frame_lock,True,8,False,51.02812291136315,"{""71"": 8}",,13.75886857509613,93363,False,,0,,0,0,2019-09-17 04:12:00,4385,7551006170,True,0,71
False,dresden,0,Toeplerbau / Binderbau,True,ok,traffic_sign,0,end,4405696,frame_lock,True,7,False,51.02727,"{""71"": 7}",,13.72573,93363,False,,0,,0,0,2019-09-17 04:28:00,4459,7551006170,True,0,71
False,dresden,0,Toeplerbau / Binderbau,True,ok,traffic_sign,0,start,4405696,frame_lock,True,4,False,51.02727,"{""71"": 4}",,13.72573,93363,False,,0,,0,0,2019-09-17 11:20:00,4459,7551006170,True,0,71
False,dresden,0,Toeplerbau / Binderbau,True,ok,traffic_sign,0,end,4405696,frame_lock,True,4,False,51.02727,"{""71"": 4}",,13.72573,93363,False,,0,,0,0,2019-09-17 11:22:00,4459,7551006170,True,0,71
False,dresden,0,Toeplerbau / Binderbau,True,ok,traffic_sign,0,start,4405696,frame_lock,True,4,False,51.02727,"{""71"": 4}",,13.72573,93363,False,,0,,0,0,2019-09-17 11:59:00,4459,7551006170,True,0,71
False,dresden,0,Toeplerbau / Binderbau,True,ok,traffic_sign,0,end,4405696,frame_lock,True,4,False,51.02727,"{""71"": 4}",,13.72573,93363,False,,0,,0,0,2019-09-17 12:01:00,4459,7551006170,True,0,71
False,dresden,0,Toeplerbau / Binderbau,True,ok,traffic_sign,0,start,4405696,frame_lock,True,2,False,51.02727,"{""71"": 2}",,13.72573,93363,False,,0,,0,0,2019-09-17 14:13:00,4459,7551006170,True,0,71
False,dresden,0,BIKE 93363,False,ok,,0,end,22151208,frame_lock,True,1,False,51.050902222222,"{""71"": 1}",,13.731603333333,93363,True,,0,,12,0,2019-09-17 14:29:00,0,7551006170,True,0,71
False,dresden,0,BIKE 93363,False,ok,,0,start,22151208,frame_lock,True,1,False,51.0506,"{""71"": 1}",,13.731687777778,93363,True,,0,,12,0,2019-09-17 15:08:00,0,7551006170,True,0,71
False,dresden,0,BIKE 93363,False,ok,,0,end,22154056,frame_lock,True,1,False,51.047937777778,"{""71"": 1}",,13.744795555556,93363,True,,0,,12,0,2019-09-17 15:16:00,0,7551006170,True,0,71
False,dresden,0,Pirnaischer Platz,True,ok,,0,start,9972732,frame_lock,True,10,False,51.04897224042478,"{""71"": 10}",,13.74415397644043,93363,False,,0,,0,0,2019-09-17 15:29:00,4315,7551006170,True,0,71
False,dresden,0,Pirnaischer Platz,True,ok,,0,end,9972732,frame_lock,True,10,False,51.04897224042478,"{""71"": 10}",,13.74415397644043,93363,False,,0,,0,0,2019-09-17 15:32:00,4315,7551006170,True,0,71
False,dresden,0,Pirnaischer Platz,True,ok,,0,last,9972732,frame_lock,True,2,False,51.04897224042478,"{""71"": 2}",,13.74415397644043,93363,False,,0,,0,0,2019-09-17 23:59:00,4315,7551006170,True,0,71
False,dresden,0,NH-Hotel / Hansa Str. 43,True,ok,,0,first,40,frame_lock,True,2,False,51.0741334233362,"{""71"": 2}",,13.7388753890991,93081,False,,0,,0,0,2019-09-17 00:00:00,4306,7551006823,True,0,71
False,dresden,0,NH-Hotel / Hansa Str. 43,True,ok,,0,start,40,frame_lock,True,1,False,51.0741334233362,"{""71"": 1}",,13.7388753890991,93081,False,,0,,0,0,2019-09-17 09:48:00,4306,7551006823,True,0,71
False,dresden,0,NH-Hotel / Hansa Str. 43,True,ok,,0,end,40,frame_lock,True,1,False,51.0741334233362,"{""71"": 1}",,13.7388753890991,93081,False,,0,,0,0,2019-09-17 09:57:00,4306,7551006823,True,0,71
False,dresden,0,NH-Hotel / Hansa Str. 43,True,ok,,0,start,40,frame_lock,True,1,False,51.0741334233362,"{""71"": 1}",,13.7388753890991,93081,False,,0,,0,0,2019-09-17 11:20:00,4306,7551006823,True,0,71
False,dresden,0,NH-Hotel / Hansa Str. 43,True,ok,,0,end,40,frame_lock,True,1,False,51.0741334233362,"{""71"": 1}",,13.7388753890991,93081,False,,0,,0,0,2019-09-17 11:22:00,4306,7551006823,True,0,71
False,dresden,0,NH-Hotel / Hansa Str. 43,True,ok,,0,start,40,frame_lock,True,1,False,51.0741334233362,"{""71"": 1}",,13.7388753890991,93081,False,,0,,0,0,2019-09-17 11:59:00,4306,7551006823,True,0,71
False,dresden,0,NH-Hotel / Hansa Str. 43,True,ok,,0,end,40,frame_lock,True,1,False,51.0741334233362,"{""71"": 1}",,13.7388753890991,93081,False,,0,,0,0,2019-09-17 12:01:00,4306,7551006823,True,0,71
False,dresden,0,NH-Hotel / Hansa Str. 43,True,ok,,0,start,40,frame_lock,True,1,False,51.0741334233362,"{""71"": 1}",,13.7388753890991,93081,False,,0,,0,0,2019-09-17 12:54:00,4306,7551006823,True,0,71
False,dresden,0,NH-Hotel / Hansa Str. 43,True,ok,,0,end,40,frame_lock,True,1,False,51.0741334233362,"{""71"": 1}",,13.7388753890991,93081,False,,0,,0,0,2019-09-17 13:03:00,4306,7551006823,True,0,71
False,dresden,0,NH-Hotel / Hansa Str. 43,True,ok,,0,start,40,frame_lock,True,1,False,51.0741334233362,"{""71"": 1}",,13.7388753890991,93081,False,,0,,0,0,2019-09-17 15:29:00,4306,7551006823,True,0,71
False,dresden,0,NH-Hotel / Hansa Str. 43,True,ok,,0,end,40,frame_lock,True,1,False,51.0741334233362,"{""71"": 1}",,13.7388753890991,93081,False,,0,,0,0,2019-09-17 15:32:00,4306,7551006823,True,0,71
False,dresden,0,NH-Hotel / Hansa Str. 43,True,ok,,0,last,40,frame_lock,True,6,False,51.0741334233362,"{""71"": 6}",,13.7388753890991,93081,False,,0,,0,0,2019-09-17 23:59:00,4306,7551006823,True,0,71
False,dresden,0,Enderstr. / Seidnitz-Center,True,ok,,0,first,264533,frame_lock,True,7,False,51.02945220534577,"{""71"": 7}",,13.802497386932373,93865,False,,0,,0,0,2019-09-17 00:00:00,4337,7551016295,True,0,71
False,dresden,0,Enderstr. / Seidnitz-Center,True,ok,,0,last,264533,frame_lock,True,8,False,51.02945220534577,"{""71"": 8}",,13.802497386932373,93865,False,,0,,0,0,2019-09-17 07:51:00,4337,7551016295,True,0,71
False,dresden,0,Bonhoeffer Platz,True,ok,,0,first,310792,frame_lock,True,6,False,51.038466106820756,"{""71"": 6}",,13.70167851448059,93727,False,,0,,0,0,2019-09-17 00:00:00,4438,7551006606,True,0,71
False,dresden,0,Bonhoeffer Platz,True,ok,,0,start,310792,frame_lock,True,2,False,51.038466106820756,"{""71"": 2}",,13.70167851448059,93727,False,,0,,0,0,2019-09-17 06:47:00,4438,7551006606,True,0,71
False,dresden,0,BIKE 93727,False,ok,,0,end,22132964,frame_lock,True,1,False,51.050284444444,"{""71"": 1}",,13.733044444444,93727,True,,0,,12,0,2019-09-17 07:03:00,0,7551006606,True,0,71
False,dresden,0,BIKE 93727,False,ok,,0,start,22132964,frame_lock,True,1,False,51.050408888889,"{""71"": 1}",,13.733245555556,93727,True,,0,,12,0,2019-09-17 07:28:00,0,7551006606,True,0,71
False,dresden,0,BIKE 93727,False,ok,,0,end,22134209,frame_lock,True,1,False,51.053,"{""71"": 1}",,13.725948888889,93727,True,,0,,12,0,2019-09-17 07:36:00,0,7551006606,True,0,71
False,dresden,0,BIKE 93727,False,ok,,0,start,22134209,frame_lock,True,1,False,51.052937777778,"{""71"": 1}",,13.725907777778,93727,True,,0,,12,0,2019-09-17 07:54:00,0,7551006606,True,0,71
False,dresden,0,BIKE 93727,False,ok,,0,end,22135191,frame_lock,True,1,False,51.055484444444,"{""71"": 1}",,13.723855555556,93727,True,,0,,12,0,2019-09-17 08:03:00,0,7551006606,True,0,71
False,dresden,0,Bhf. Mitte - Weißeritzstraße,True,ok,,0,start,338637,frame_lock,True,2,False,51.05570637992387,"{""71"": 2}",,13.722803592681885,93727,False,,0,,0,0,2019-09-17 11:20:00,4300,7551006606,True,0,71
False,dresden,0,Bhf. Mitte - Weißeritzstraße,True,ok,,0,end,338637,frame_lock,True,2,False,51.05570637992387,"{""71"": 2}",,13.722803592681885,93727,False,,0,,0,0,2019-09-17 11:22:00,4300,7551006606,True,0,71
False,dresden,0,Bhf. Mitte - Weißeritzstraße,True,ok,,0,start,338637,frame_lock,True,2,False,51.05570637992387,"{""71"": 2}",,13.722803592681885,93727,False,,0,,0,0,2019-09-17 11:59:00,4300,7551006606,True,0,71
False,dresden,0,Bhf. Mitte - Weißeritzstraße,True,ok,,0,end,338637,frame_lock,True,2,False,51.05570637992387,"{""71"": 2}",,13.722803592681885,93727,False,,0,,0,0,2019-09-17 12:01:00,4300,7551006606,True,0,71
False,dresden,0,Bhf. Mitte - Weißeritzstraße,True,ok,,0,start,338637,frame_lock,True,2,False,51.05570637992387,"{""71"": 2}",,13.722803592681885,93727,False,,0,,0,0,2019-09-17 15:29:00,4300,7551006606,True,0,71
False,dresden,0,Bhf. Mitte - Weißeritzstraße,True,ok,,0,end,338637,frame_lock,True,2,False,51.05570637992387,"{""71"": 2}",,13.722803592681885,93727,False,,0,,0,0,2019-09-17 15:32:00,4300,7551006606,True,0,71
False,dresden,0,Bhf. Mitte - Weißeritzstraße,True,ok,,0,start,338637,frame_lock,True,2,False,51.05570637992387,"{""71"": 2}",,13.722803592681885,93727,False,,0,,0,0,2019-09-17 16:49:00,4300,7551006606,True,0,71
False,dresden,0,Alaunstraße,True,ok,,0,end,264576,frame_lock,True,1,False,51.066946872474276,"{""71"": 1}",,13.751809000968931,93727,False,,0,,0,0,2019-09-17 17:03:00,4374,7551006606,True,0,71
False,dresden,0,Alaunstraße,True,ok,,0,start,264576,frame_lock,True,1,False,51.066946872474276,"{""71"": 1}",,13.751809000968931,93727,False,,0,,0,0,2019-09-17 17:18:00,4374,7551006606,True,0,71
False,dresden,0,Alter katholischer Friedhof,True,ok,,0,end,264543,frame_lock,True,3,False,51.0598131510083,"{""71"": 3}",,13.7182384729385,93727,False,,0,,0,0,2019-09-17 17:36:00,4343,7551006606,True,0,71
False,dresden,0,Alter katholischer Friedhof,True,ok,,0,start,264543,frame_lock,True,3,False,51.0598131510083,"{""71"": 3}",,13.7182384729385,93727,False,,0,,0,0,2019-09-17 19:39:00,4343,7551006606,True,0,71
False,dresden,0,BIKE 93727,False,ok,,0,end,22167466,frame_lock,True,1,False,51.04612,"{""71"": 1}",,13.75363,93727,True,,0,,12,0,2019-09-17 19:56:00,0,7551006606,True,0,71
False,dresden,0,BIKE 93727,False,ok,,0,last,22167466,frame_lock,True,1,False,51.046582222222,"{""71"": 1}",,13.753481111111,93727,True,,0,,12,0,2019-09-17 23:59:00,0,7551006606,True,0,71
False,dresden,0,Elbepark Dresden,True,ok,,0,first,94833,frame_lock,True,2,False,51.0850729052972,"{""71"": 2}",,13.6945223808289,93018,False,,0,,0,0,2019-09-17 00:00:00,4307,7551005457,True,0,71
False,dresden,0,Elbepark Dresden,True,ok,,0,start,94833,frame_lock,True,2,False,51.0850729052972,"{""71"": 2}",,13.6945223808289,93018,False,,0,,0,0,2019-09-17 11:20:00,4307,7551005457,True,0,71
False,dresden,0,Elbepark Dresden,True,ok,,0,end,94833,frame_lock,True,2,False,51.0850729052972,"{""71"": 2}",,13.6945223808289,93018,False,,0,,0,0,2019-09-17 11:22:00,4307,7551005457,True,0,71
False,dresden,0,Elbepark Dresden,True,ok,,0,start,94833,frame_lock,True,2,False,51.0850729052972,"{""71"": 2}",,13.6945223808289,93018,False,,0,,0,0,2019-09-17 11:59:00,4307,7551005457,True,0,71
False,dresden,0,Elbepark Dresden,True,ok,,0,end,94833,frame_lock,True,2,False,51.0850729052972,"{""71"": 2}",,13.6945223808289,93018,False,,0,,0,0,2019-09-17 12:01:00,4307,7551005457,True,0,71
False,dresden,0,Elbepark Dresden,True,ok,,0,start,94833,frame_lock,True,1,False,51.0850729052972,"{""71"": 1}",,13.6945223808289,93018,False,,0,,0,0,2019-09-17 15:29:00,4307,7551005457,True,0,71
False,dresden,0,Elbepark Dresden,True,ok,,0,end,94833,frame_lock,True,1,False,51.0850729052972,"{""71"": 1}",,13.6945223808289,93018,False,,0,,0,0,2019-09-17 15:32:00,4307,7551005457,True,0,71
False,dresden,0,Elbepark Dresden,True,ok,,0,last,94833,frame_lock,True,1,False,51.0850729052972,"{""71"": 1}",,13.6945223808289,93018,False,,0,,0,0,2019-09-17 23:59:00,4307,7551005457,True,0,71
False,dresden,0,BIKE 93011,False,ok,,0,first,22088286,frame_lock,True,1,False,51.049933333333,"{""71"": 1}",,13.739052222222,93011,True,,0,,12,0,2019-09-17 00:00:00,0,7551006305,True,0,71
False,dresden,0,BIKE 93011,False,ok,,0,start,22126332,frame_lock,True,1,False,51.049968888889,"{""71"": 1}",,13.738706666667,93011,True,,0,,12,0,2019-09-17 07:34:00,0,7551006305,True,0,71
False,dresden,0,BIKE 93011,False,ok,,0,end,22134353,frame_lock,True,1,False,51.055177777778,"{""71"": 1}",,13.733023333333,93011,True,,0,,12,0,2019-09-17 07:40:00,0,7551006305,True,0,71
False,dresden,0,BIKE 93011,False,ok,,0,start,22134353,frame_lock,True,1,False,51.055208888889,"{""71"": 1}",,13.733058888889,93011,True,,0,,12,0,2019-09-17 09:41:00,0,7551006305,True,0,71
False,dresden,0,BIKE 93011,False,ok,,0,end,22138571,frame_lock,True,1,False,51.053991111111,"{""71"": 1}",,13.72413,93011,True,,0,,12,0,2019-09-17 09:49:00,0,7551006305,True,0,71
False,dresden,0,BIKE 93011,False,ok,,0,start,22138571,frame_lock,True,1,False,51.054337777778,"{""71"": 1}",,13.724877777778,93011,True,,0,,12,0,2019-09-17 11:20:00,0,7551006305,True,0,71
False,dresden,0,BIKE 93011,False,ok,,0,end,22138571,frame_lock,True,1,False,51.054337777778,"{""71"": 1}",,13.724877777778,93011,True,,0,,12,0,2019-09-17 11:22:00,0,7551006305,True,0,71
False,dresden,0,BIKE 93011,False,ok,,0,start,22138571,frame_lock,True,1,False,51.053968888889,"{""71"": 1}",,13.724397777778,93011,True,,0,,12,0,2019-09-17 11:59:00,0,7551006305,True,0,71
False,dresden,0,BIKE 93011,False,ok,,0,end,22138571,frame_lock,True,1,False,51.053968888889,"{""71"": 1}",,13.724397777778,93011,True,,0,,12,0,2019-09-17 12:01:00,0,7551006305,True,0,71
False,dresden,0,BIKE 93011,False,ok,,0,start,22138571,frame_lock,True,1,False,51.053888888889,"{""71"": 1}",,13.724654444444,93011,True,,0,,12,0,2019-09-17 14:11:00,0,7551006305,True,0,71
False,dresden,0,Cottaer Straße (Haltestelle),True,ok,free,0,end,10299537,frame_lock,True,2,False,51.050166045123035,"{""71"": 2}",,13.712477087974548,93011,False,,0,,0,0,2019-09-17 14:19:00,4481,7551006305,True,0,71
False,dresden,0,Cottaer Straße (Haltestelle),True,ok,free,0,start,10299537,frame_lock,True,2,False,51.050166045123035,"{""71"": 2}",,13.712477087974548,93011,False,,0,,0,0,2019-09-17 14:27:00,4481,7551006305,True,0,71
False,dresden,0,BIKE 93011,False,ok,,0,end,22151684,frame_lock,True,1,False,51.052555555556,"{""71"": 1}",,13.730757777778,93011,True,,0,,12,0,2019-09-17 14:37:00,0,7551006305,True,0,71
False,dresden,0,BIKE 93011,False,ok,,0,start,22151684,frame_lock,True,1,False,51.05284,"{""71"": 1}",,13.730794444444,93011,True,,0,,12,0,2019-09-17 15:13:00,0,7551006305,True,0,71
False,dresden,0,Cottaer Straße (Haltestelle),True,ok,free,0,end,10299537,frame_lock,True,2,False,51.050166045123035,"{""71"": 2}",,13.712477087974548,93011,False,,0,,0,0,2019-09-17 15:25:00,4481,7551006305,True,0,71
False,dresden,0,Cottaer Straße (Haltestelle),True,ok,free,0,start,10299537,frame_lock,True,2,False,51.050166045123035,"{""71"": 2}",,13.712477087974548,93011,False,,0,,0,0,2019-09-17 15:29:00,4481,7551006305,True,0,71
False,dresden,0,Cottaer Straße (Haltestelle),True,ok,free,0,end,10299537,frame_lock,True,2,False,51.050166045123035,"{""71"": 2}",,13.712477087974548,93011,False,,0,,0,0,2019-09-17 15:32:00,4481,7551006305,True,0,71
False,dresden,0,Cottaer Straße (Haltestelle),True,ok,free,0,last,10299537,frame_lock,True,6,False,51.050166045123035,"{""71"": 6}",,13.712477087974548,93011,False,,0,,0,0,2019-09-17 23:59:00,4481,7551006305,True,0,71
False,dresden,0,Königsbrücker Platz,True,ok,,0,first,14262,frame_lock,True,3,False,51.0749827918118,"{""71"": 3}",,13.7495076656342,93660,False,,0,,0,0,2019-09-17 00:03:00,4308,7551006399,True,0,71
False,dresden,0,Königsbrücker Platz,True,ok,,0,start,14262,frame_lock,True,1,False,51.0749827918118,"{""71"": 1}",,13.7495076656342,93660,False,,0,,0,0,2019-09-17 11:20:00,4308,7551006399,True,0,71
False,dresden,0,Königsbrücker Platz,True,ok,,0,end,14262,frame_lock,True,1,False,51.0749827918118,"{""71"": 1}",,13.7495076656342,93660,False,,0,,0,0,2019-09-17 11:22:00,4308,7551006399,True,0,71
False,dresden,0,Königsbrücker Platz,True,ok,,0,start,14262,frame_lock,True,2,False,51.0749827918118,"{""71"": 2}",,13.7495076656342,93660,False,,0,,0,0,2019-09-17 11:59:00,4308,7551006399,True,0,71
