p_rack_locks,city,p_bike_racks,p_name,p_spot,b_state,p_terminal_type,p_booked_bikes,trip,p_uid,b_lock_types,b_active,p_bikes,p_maintenance,p_lat,p_bike_types,p_address,p_lng,b_number,p_bike,b_battery_pack,p_free_racks,b_pedelec_battery,p_place_type,p_special_racks,datetime,p_number,b_boardcomputer,b_electric_lock,p_free_special_racks,b_bike_type
False,dresden,0,Toeplerbau / Binderbau,True,ok,traffic_sign,0,end,4405696,frame_lock,True,3,False,51.02727,"{""71"": 3}",,13.72573,93796,False,,0,,0,0,2019-09-12 09:01:00,4459,7551005235,True,0,71
False,dresden,0,Toeplerbau / Binderbau,True,ok,traffic_sign,0,start,4405696,frame_lock,True,2,False,51.02727,"{""71"": 2}",,13.72573,93796,False,,0,,0,0,2019-09-12 09:38:00,4459,7551005235,True,0,71
False,dresden,0,Hochschulstr./Reichenbachstraße,True,ok,free,0,end,4813110,frame_lock,True,1,False,51.03389865281783,"{""71"": 1}",,13.732990622520447,93796,False,,0,,0,0,2019-09-12 09:47:00,4466,7551005235,True,0,71
False,dresden,0,Hochschulstr./Reichenbachstraße,True,ok,free,0,start,4813110,frame_lock,True,1,False,51.03389865281783,"{""71"": 1}",,13.732990622520447,93796,False,,0,,0,0,2019-09-12 14:13:00,4466,7551005235,True,0,71
False,dresden,0,BIKE 93796,False,ok,,0,end,21895514,frame_lock,True,1,False,51.039964444444,"{""71"": 1}",,13.720193333333,93796,True,,0,,12,0,2019-09-12 14:25:00,0,7551005235,True,0,71
False,dresden,0,Budapester Straße,True,ok,,0,start,264582,frame_lock,True,1,False,51.04038538260956,"{""71"": 1}",,13.719418644905089,93796,False,,0,,0,0,2019-09-12 17:32:00,4379,7551005235,True,0,71
False,dresden,0,BIKE 93796,False,ok,,0,end,21908947,frame_lock,True,1,False,51.050222222222,"{""71"": 1}",,13.718491111111,93796,True,,0,,12,0,2019-09-12 17:41:00,0,7551005235,True,0,71
False,dresden,0,World-Trade-Center,True,ok,,0,start,27113,frame_lock,True,3,False,51.04918132708615,"{""71"": 3}",,13.720845580101013,93796,False,,0,,0,0,2019-09-12 18:39:00,4426,7551005235,True,0,71
False,dresden,0,BIKE 93796,False,ok,,0,end,21912332,frame_lock,True,1,False,51.041373333333,"{""71"": 1}",,13.732118888889,93796,True,,0,,12,0,2019-09-12 18:45:00,0,7551005235,True,0,71
False,dresden,0,BIKE 93796,False,ok,,0,start,21917339,frame_lock,True,1,False,51.040826666667,"{""71"": 1}",,13.732143333333,93796,True,,0,,12,0,2019-09-12 21:05:00,0,7551005235,True,0,71
False,dresden,0,BIKE 93796,False,ok,,0,end,21917694,frame_lock,True,1,False,51.040235555556,"{""71"": 1}",,13.734423333333,93796,True,,0,,12,0,2019-09-12 21:14:00,0,7551005235,True,0,71
False,dresden,0,BIKE 93796,False,ok,,0,start,21917694,frame_lock,True,1,False,51.040217777778,"{""71"": 1}",,13.734603333333,93796,True,,0,,12,0,2019-09-12 21:38:00,0,7551005235,True,0,71
False,dresden,0,Weberplatz,True,ok,traffic_sign,0,end,4783682,frame_lock,True,4,False,51.03022,"{""71"": 4}",,13.74926,93796,False,,0,,0,0,2019-09-12 21:48:00,4457,7551005235,True,0,71
False,dresden,0,Weberplatz,True,ok,traffic_sign,0,last,4783682,frame_lock,True,3,False,51.03022,"{""71"": 3}",,13.74926,93796,False,,0,,0,0,2019-09-12 23:59:00,4457,7551005235,True,0,71
False,dresden,0,Conertplatz,True,ok,,0,first,310791,frame_lock,True,5,False,51.04600108441405,"{""71"": 5}",,13.69296669960022,93827,False,,0,,0,0,2019-09-12 00:00:00,4437,7551017381,True,0,71
False,dresden,0,Conertplatz,True,ok,,0,start,310791,frame_lock,True,5,False,51.04600108441405,"{""71"": 5}",,13.69296669960022,93827,False,,0,,0,0,2019-09-12 06:15:00,4437,7551017381,True,0,71
False,dresden,0,Conertplatz,True,ok,,0,end,310791,frame_lock,True,5,False,51.04600108441405,"{""71"": 5}",,13.69296669960022,93827,False,,0,,0,0,2019-09-12 06:22:00,4437,7551017381,True,0,71
False,dresden,0,Conertplatz,True,ok,,0,start,310791,frame_lock,True,5,False,51.04600108441405,"{""71"": 5}",,13.69296669960022,93827,False,,0,,0,0,2019-09-12 06:46:00,4437,7551017381,True,0,71
False,dresden,0,Conertplatz,True,ok,,0,end,310791,frame_lock,True,5,False,51.04600108441405,"{""71"": 5}",,13.69296669960022,93827,False,,0,,0,0,2019-09-12 06:50:00,4437,7551017381,True,0,71
False,dresden,0,Conertplatz,True,ok,,0,start,310791,frame_lock,True,2,False,51.04600108441405,"{""71"": 2}",,13.69296669960022,93827,False,,0,,0,0,2019-09-12 10:42:00,4437,7551017381,True,0,71
False,dresden,0,BIKE 93827,False,ok,,0,end,21884471,frame_lock,True,1,False,51.034946666667,"{""71"": 1}",,13.731441111111,93827,True,,0,,12,0,2019-09-12 10:58:00,0,7551017381,True,0,71
False,dresden,0,Reichenbachstr. / Fritz-Löffler-Str.,True,ok,free,0,start,4783708,frame_lock,True,1,False,51.03441479093599,"{""71"": 1}",,13.730555176734924,93827,False,,0,,0,0,2019-09-12 11:00:00,4464,7551017381,True,0,71
False,dresden,0,BIKE 93827,False,ok,,0,end,21884969,frame_lock,True,1,False,51.045702222222,"{""71"": 1}",,13.735357777778,93827,True,,0,,12,0,2019-09-12 11:09:00,0,7551017381,True,0,71
False,dresden,0,Vapiano / Prager Str.,True,ok,,0,start,127640,frame_lock,True,5,False,51.0445980659557,"{""71"": 5}",,13.7363541126251,93827,False,,0,,0,0,2019-09-12 20:57:00,4402,7551017381,True,0,71
False,dresden,0,Ebertplatz,True,ok,,0,end,11248297,frame_lock,True,6,False,51.04148833992683,"{""71"": 6}",,13.705219030380249,93827,False,,0,,0,0,2019-09-12 21:14:00,4507,7551017381,True,0,71
False,dresden,0,Ebertplatz,True,ok,,0,last,11248297,frame_lock,True,8,False,51.04148833992683,"{""71"": 8}",,13.705219030380249,93827,False,,0,,0,0,2019-09-12 23:59:00,4507,7551017381,True,0,71
False,dresden,0,Großer Garten / Winterbergstraße,True,ok,,0,first,21692,frame_lock,True,3,False,51.03289334769294,"{""71"": 3}",,13.774495124816895,93843,False,,0,,7,0,2019-09-12 00:00:00,4317,7551022242,True,0,71
False,dresden,0,Großer Garten / Winterbergstraße,True,ok,,0,start,21692,frame_lock,True,3,False,51.03289334769294,"{""71"": 3}",,13.774495124816895,93843,False,,0,,7,0,2019-09-12 04:07:00,4317,7551022242,True,0,71
False,dresden,0,Wundtstr. / Zellescher Weg,True,ok,free,0,end,4405670,frame_lock,True,7,False,51.02837,"{""71"": 6, ""15"": 1}",,13.74773,93843,False,,0,,0,0,2019-09-12 07:47:00,4458,7551022242,True,0,71
False,dresden,0,Wundtstr. / Zellescher Weg,True,ok,free,0,start,4405670,frame_lock,True,7,False,51.02837,"{""71"": 6, ""15"": 1}",,13.74773,93843,False,,0,,0,0,2019-09-12 07:50:00,4458,7551022242,True,0,71
False,dresden,0,Hülsse-Bau Eingang Süd,True,ok,traffic_sign,0,end,4405700,frame_lock,True,2,False,51.02892,"{""71"": 2}",,13.72411,93843,False,,0,,0,0,2019-09-12 08:03:00,4460,7551022242,True,0,71
False,dresden,0,Hülsse-Bau Eingang Süd,True,ok,traffic_sign,0,start,4405700,frame_lock,True,1,False,51.02892,"{""71"": 1}",,13.72411,93843,False,,0,,0,0,2019-09-12 10:12:00,4460,7551022242,True,0,71
False,dresden,0,BIKE 93843,False,ok,,0,end,21882961,frame_lock,True,1,False,51.029168888889,"{""71"": 1}",,13.738197777778,93843,True,,0,,12,0,2019-09-12 10:21:00,0,7551022242,True,0,71
False,dresden,0,BIKE 93843,False,ok,,0,start,21883171,frame_lock,True,1,False,51.029151111111,"{""71"": 1}",,13.738875555556,93843,True,,0,,12,0,2019-09-12 10:38:00,0,7551022242,True,0,71
False,dresden,0,Sächsische Landesbibliothek,True,ok,free,0,end,637839,frame_lock,True,1,False,51.02893263812449,"{""71"": 1}",,13.7363862991333,93843,False,,0,,0,0,2019-09-12 10:42:00,4441,7551022242,True,0,71
False,dresden,0,Sächsische Landesbibliothek,True,ok,free,0,start,637839,frame_lock,True,1,False,51.02893263812449,"{""71"": 1}",,13.7363862991333,93843,False,,0,,0,0,2019-09-12 10:48:00,4441,7551022242,True,0,71
False,dresden,0,BIKE 93843,False,ok,,0,end,21884299,frame_lock,True,1,False,51.030417777778,"{""71"": 1}",,13.748472222222,93843,True,,0,,12,0,2019-09-12 10:54:00,0,7551022242,True,0,71
False,dresden,0,Weberplatz,True,ok,traffic_sign,0,start,4783682,frame_lock,True,2,False,51.03022,"{""71"": 2}",,13.74926,93843,False,,0,,0,0,2019-09-12 12:21:00,4457,7551022242,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,end,120,frame_lock,True,8,True,51.040476453474334,"{""71"": 8}",,13.733623623847961,93843,False,,0,,0,0,2019-09-12 12:35:00,4313,7551022242,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,start,120,frame_lock,True,11,True,51.040476453474334,"{""71"": 11}",,13.733623623847961,93843,False,,0,,0,0,2019-09-12 14:10:00,4313,7551022242,True,0,71
False,dresden,0,Reichenbachstr. / Fritz-Löffler-Str.,True,ok,free,0,end,4783708,frame_lock,True,2,False,51.03441479093599,"{""71"": 2}",,13.730555176734924,93843,False,,0,,0,0,2019-09-12 14:16:00,4464,7551022242,True,0,71
False,dresden,0,Reichenbachstr. / Fritz-Löffler-Str.,True,ok,free,0,start,4783708,frame_lock,True,2,False,51.03441479093599,"{""71"": 2}",,13.730555176734924,93843,False,,0,,0,0,2019-09-12 17:21:00,4464,7551022242,True,0,71
False,dresden,0,Chemnitzer Straße,True,ok,,0,end,264574,frame_lock,True,1,False,51.033662509278386,"{""71"": 1}",,13.710991144180296,93843,False,,0,,0,0,2019-09-12 17:31:00,4372,7551022242,True,0,71
False,dresden,0,Chemnitzer Straße,True,ok,,0,start,264574,frame_lock,True,1,False,51.033662509278386,"{""71"": 1}",,13.710991144180296,93843,False,,0,,0,0,2019-09-12 17:39:00,4372,7551022242,True,0,71
False,dresden,0,Weberplatz,True,ok,traffic_sign,0,end,4783682,frame_lock,True,1,False,51.03022,"{""71"": 1}",,13.74926,93843,False,,0,,0,0,2019-09-12 17:51:00,4457,7551022242,True,0,71
False,dresden,0,Weberplatz,True,ok,traffic_sign,0,last,4783682,frame_lock,True,3,False,51.03022,"{""71"": 3}",,13.74926,93843,False,,0,,0,0,2019-09-12 23:59:00,4457,7551022242,True,0,71
False,dresden,0,Martin-Luther-Platz (Kirche),True,ok,,0,first,264578,frame_lock,True,11,False,51.064135319559504,"{""71"": 11}",,13.756663799285887,93851,False,,0,,0,0,2019-09-12 00:00:00,4376,7551012763,True,0,71
False,dresden,0,Martin-Luther-Platz (Kirche),True,ok,,0,start,264578,frame_lock,True,12,False,51.064135319559504,"{""71"": 12}",,13.756663799285887,93851,False,,0,,0,0,2019-09-12 06:15:00,4376,7551012763,True,0,71
False,dresden,0,Martin-Luther-Platz (Kirche),True,ok,,0,end,264578,frame_lock,True,12,False,51.064135319559504,"{""71"": 12}",,13.756663799285887,93851,False,,0,,0,0,2019-09-12 06:22:00,4376,7551012763,True,0,71
False,dresden,0,Martin-Luther-Platz (Kirche),True,ok,,0,start,264578,frame_lock,True,9,False,51.064135319559504,"{""71"": 9}",,13.756663799285887,93851,False,,0,,0,0,2019-09-12 08:36:00,4376,7551012763,True,0,71
False,dresden,0,Gutenbergstraße,True,ok,,0,end,264595,frame_lock,True,8,False,51.0587713199203,"{""71"": 8}",,13.7692809104919,93851,False,,0,,0,0,2019-09-12 08:49:00,4389,7551012763,True,0,71
False,dresden,0,Gutenbergstraße,True,ok,,0,start,264595,frame_lock,True,6,False,51.0587713199203,"{""71"": 6}",,13.7692809104919,93851,False,,0,,0,0,2019-09-12 15:14:00,4389,7551012763,True,0,71
False,dresden,0,Bautzner Straße / Rothenburger Straße,True,ok,free,0,end,10299563,frame_lock,True,6,False,51.06294,"{""71"": 6}",,13.75129,93851,False,,0,,0,0,2019-09-12 15:25:00,4482,7551012763,True,0,71
False,dresden,0,Bautzner Straße / Rothenburger Straße,True,ok,free,0,start,10299563,frame_lock,True,10,False,51.06294,"{""71"": 10}",,13.75129,93851,False,,0,,0,0,2019-09-12 17:50:00,4482,7551012763,True,0,71
False,dresden,0,Pfotenhauer Straße,True,ok,,0,end,264601,frame_lock,True,11,False,51.05858587827212,"{""71"": 11}",,13.777585029602049,93851,False,,0,,0,0,2019-09-12 18:01:00,4394,7551012763,True,0,71
False,dresden,0,Pfotenhauer Straße,True,ok,,0,start,264601,frame_lock,True,12,False,51.05858587827212,"{""71"": 12}",,13.777585029602049,93851,False,,0,,0,0,2019-09-12 18:38:00,4394,7551012763,True,0,71
False,dresden,0,Bischofsweg / Kamenzer Str.,True,ok,,0,end,176054,frame_lock,True,5,False,51.068905419326775,"{""71"": 5}",,13.758975863456726,93851,False,,0,,0,0,2019-09-12 18:54:00,4312,7551012763,True,0,71
False,dresden,0,Bischofsweg / Kamenzer Str.,True,ok,,0,last,176054,frame_lock,True,5,False,51.068905419326775,"{""71"": 5}",,13.758975863456726,93851,False,,0,,0,0,2019-09-12 23:59:00,4312,7551012763,True,0,71
False,dresden,0,Hp. Dresden-Reick,True,ok,,0,first,75238,frame_lock,True,7,False,51.021027075562294,"{""71"": 7}",,13.790373802185059,93304,False,,0,,0,0,2019-09-12 00:00:00,4309,7551003586,True,0,71
False,dresden,0,Hp. Dresden-Reick,True,ok,,0,start,75238,frame_lock,True,6,False,51.021027075562294,"{""71"": 6}",,13.790373802185059,93304,False,,0,,0,0,2019-09-12 06:15:00,4309,7551003586,True,0,71
False,dresden,0,Hp. Dresden-Reick,True,ok,,0,end,75238,frame_lock,True,6,False,51.021027075562294,"{""71"": 6}",,13.790373802185059,93304,False,,0,,0,0,2019-09-12 06:22:00,4309,7551003586,True,0,71
False,dresden,0,Hp. Dresden-Reick,True,ok,,0,last,75238,frame_lock,True,3,False,51.021027075562294,"{""71"": 3}",,13.790373802185059,93304,False,,0,,0,0,2019-09-12 23:59:00,4309,7551003586,True,0,71
False,dresden,0,Holzhofgasse,True,ok,,0,first,264580,frame_lock,True,1,False,51.0627463359157,"{""71"": 1}",,13.7629723548889,93898,False,,0,,0,0,2019-09-12 00:00:00,4378,7551016029,True,0,71
False,dresden,0,Holzhofgasse,True,ok,,0,start,264580,frame_lock,True,1,False,51.0627463359157,"{""71"": 1}",,13.7629723548889,93898,False,,0,,0,0,2019-09-12 06:15:00,4378,7551016029,True,0,71
False,dresden,0,Holzhofgasse,True,ok,,0,end,264580,frame_lock,True,1,False,51.0627463359157,"{""71"": 1}",,13.7629723548889,93898,False,,0,,0,0,2019-09-12 06:22:00,4378,7551016029,True,0,71
False,dresden,0,BIKE 93898,False,ok,,0,start,21881059,frame_lock,True,1,False,51.063604444444,"{""71"": 1}",,13.760431111111,93898,True,,0,,12,0,2019-09-12 09:44:00,0,7551016029,True,0,71
False,dresden,0,BIKE 93898,False,ok,,0,end,21882623,frame_lock,True,1,False,51.029253333333,"{""71"": 1}",,13.738261111111,93898,True,,0,,12,0,2019-09-12 10:11:00,0,7551016029,True,0,71
False,dresden,0,BIKE 93898,False,ok,,0,start,21882798,frame_lock,True,1,False,51.029208888889,"{""71"": 1}",,13.738942222222,93898,True,,0,,12,0,2019-09-12 10:44:00,0,7551016029,True,0,71
False,dresden,0,Toeplerbau / Binderbau,True,ok,traffic_sign,0,end,4405696,frame_lock,True,1,False,51.02727,"{""71"": 1}",,13.72573,93898,False,,0,,0,0,2019-09-12 10:51:00,4459,7551016029,True,0,71
False,dresden,0,Toeplerbau / Binderbau,True,ok,traffic_sign,0,start,4405696,frame_lock,True,4,False,51.02727,"{""71"": 4}",,13.72573,93898,False,,0,,0,0,2019-09-12 11:19:00,4459,7551016029,True,0,71
False,dresden,0,Hempelbau /Mommsenstr. / Bergstr.,True,ok,traffic_sign,0,end,264550,frame_lock,True,1,False,51.027292926752,"{""71"": 1}",,13.7310647964478,93898,False,,0,,0,0,2019-09-12 11:22:00,4350,7551016029,True,0,71
False,dresden,0,Hempelbau /Mommsenstr. / Bergstr.,True,ok,traffic_sign,0,start,264550,frame_lock,True,1,False,51.027292926752,"{""71"": 1}",,13.7310647964478,93898,False,,0,,0,0,2019-09-12 11:24:00,4350,7551016029,True,0,71
False,dresden,0,BIKE 93898,False,ok,,0,end,21886311,frame_lock,True,1,False,51.051271111111,"{""71"": 1}",,13.735181111111,93898,True,,0,,12,0,2019-09-12 11:37:00,0,7551016029,True,0,71
False,dresden,0,BIKE 93898,False,ok,,0,start,21891965,frame_lock,True,1,False,51.050293333333,"{""71"": 1}",,13.736342222222,93898,True,,0,,12,0,2019-09-12 13:51:00,0,7551016029,True,0,71
False,dresden,0,BIKE 93898,False,ok,,0,end,21893632,frame_lock,True,1,False,51.050293333333,"{""71"": 1}",,13.741461111111,93898,True,,0,,12,0,2019-09-12 13:56:00,0,7551016029,True,0,71
False,dresden,0,BIKE 93898,False,ok,,0,start,21893632,frame_lock,True,1,False,51.050013333333,"{""71"": 1}",,13.741561111111,93898,True,,0,,12,0,2019-09-12 19:33:00,0,7551016029,True,0,71
False,dresden,0,St.-Benno-Gymnasium,True,ok,,0,end,264538,frame_lock,True,1,False,51.0499333567911,"{""71"": 1}",,13.7570554018021,93898,False,,0,,0,0,2019-09-12 19:40:00,4340,7551016029,True,0,71
False,dresden,0,St.-Benno-Gymnasium,True,ok,,0,start,264538,frame_lock,True,2,False,51.0499333567911,"{""71"": 2}",,13.7570554018021,93898,False,,0,,0,0,2019-09-12 21:01:00,4340,7551016029,True,0,71
False,dresden,0,Stadtteilzentrum Straßburger Platz,True,ok,free,0,end,10299434,frame_lock,True,2,False,51.04649,"{""71"": 2}",,13.75599,93898,False,,0,,0,0,2019-09-12 21:05:00,4468,7551016029,True,0,71
False,dresden,0,Stadtteilzentrum Straßburger Platz,True,ok,free,0,last,10299434,frame_lock,True,5,False,51.04649,"{""71"": 5}",,13.75599,93898,False,,0,,0,0,2019-09-12 23:59:00,4468,7551016029,True,0,71
False,dresden,0,Cottaer Straße (Haltestelle),True,ok,free,0,first,10299537,frame_lock,True,15,False,51.050166045123035,"{""71"": 15}",,13.712477087974548,93012,False,,0,,0,0,2019-09-12 00:00:00,4481,7551002840,True,0,71
False,dresden,0,Cottaer Straße (Haltestelle),True,ok,free,0,start,10299537,frame_lock,True,10,False,51.050166045123035,"{""71"": 10}",,13.712477087974548,93012,False,,0,,0,0,2019-09-12 06:15:00,4481,7551002840,True,0,71
False,dresden,0,Cottaer Straße (Haltestelle),True,ok,free,0,end,10299537,frame_lock,True,9,False,51.050166045123035,"{""71"": 9}",,13.712477087974548,93012,False,,0,,0,0,2019-09-12 06:22:00,4481,7551002840,True,0,71
False,dresden,0,Cottaer Straße (Haltestelle),True,ok,free,0,start,10299537,frame_lock,True,8,False,51.050166045123035,"{""71"": 8}",,13.712477087974548,93012,False,,0,,0,0,2019-09-12 06:32:00,4481,7551002840,True,0,71
False,dresden,0,BIKE 93012,False,ok,,0,end,21875639,frame_lock,True,1,False,51.028906666667,"{""71"": 1}",,13.748602222222,93012,True,,0,,12,0,2019-09-12 06:51:00,0,7551002840,True,0,71
False,dresden,0,Weberplatz,True,ok,traffic_sign,0,start,4783682,frame_lock,True,2,False,51.03022,"{""71"": 2}",,13.74926,93012,False,,0,,0,0,2019-09-12 08:53:00,4457,7551002840,True,0,71
False,dresden,0,Rathaus Plauen,True,ok,free,0,end,10299481,frame_lock,True,1,False,51.0294015984049,"{""71"": 1}",,13.707064390182495,93012,False,,0,,0,0,2019-09-12 09:04:00,4470,7551002840,True,0,71
False,dresden,0,Rathaus Plauen,True,ok,free,0,start,10299481,frame_lock,True,1,False,51.0294015984049,"{""71"": 1}",,13.707064390182495,93012,False,,0,,0,0,2019-09-12 09:10:00,4470,7551002840,True,0,71
False,dresden,0,Wundtstr. / Zellescher Weg,True,ok,free,0,end,4405670,frame_lock,True,1,False,51.02837,"{""71"": 1}",,13.74773,93012,False,,0,,0,0,2019-09-12 09:30:00,4458,7551002840,True,0,71
False,dresden,0,Wundtstr. / Zellescher Weg,True,ok,free,0,start,4405670,frame_lock,True,1,False,51.02837,"{""71"": 1}",,13.74773,93012,False,,0,,0,0,2019-09-12 09:57:00,4458,7551002840,True,0,71
False,dresden,0,BIKE 93012,False,ok,,0,end,21882452,frame_lock,True,1,False,51.027204444444,"{""71"": 1}",,13.726552222222,93012,True,,0,,12,0,2019-09-12 10:06:00,0,7551002840,True,0,71
False,dresden,0,Toeplerbau / Binderbau,True,ok,traffic_sign,0,start,4405696,frame_lock,True,1,False,51.02727,"{""71"": 1}",,13.72573,93012,False,,0,,0,0,2019-09-12 10:25:00,4459,7551002840,True,0,71
False,dresden,0,Bautest,True,ok,,0,end,264554,frame_lock,True,2,False,51.0282544929244,"{""71"": 2}",,13.721923828125,93012,False,,0,,0,0,2019-09-12 10:36:00,4352,7551002840,True,0,71
False,dresden,0,Bautest,True,ok,,0,start,264554,frame_lock,True,2,False,51.0282544929244,"{""71"": 2}",,13.721923828125,93012,False,,0,,0,0,2019-09-12 10:48:00,4352,7551002840,True,0,71
False,dresden,0,Strehlener Str. / Immatrikulationsamt,True,ok,free,0,end,4405631,frame_lock,True,6,False,51.03486,"{""71"": 6}",,13.74561,93012,False,,0,,0,0,2019-09-12 11:02:00,4455,7551002840,True,0,71
False,dresden,0,Strehlener Str. / Immatrikulationsamt,True,ok,free,0,start,4405631,frame_lock,True,4,False,51.03486,"{""71"": 4}",,13.74561,93012,False,,0,,0,0,2019-09-12 11:23:00,4455,7551002840,True,0,71
False,dresden,0,Toeplerbau / Binderbau,True,ok,traffic_sign,0,end,4405696,frame_lock,True,3,False,51.02727,"{""71"": 3}",,13.72573,93012,False,,0,,0,0,2019-09-12 11:36:00,4459,7551002840,True,0,71
False,dresden,0,BIKE 93012,False,ok,,0,start,21888133,frame_lock,True,1,False,51.026235555556,"{""71"": 1}",,13.727281111111,93012,True,,0,,12,0,2019-09-12 12:21:00,0,7551002840,True,0,71
False,dresden,0,Sächsische Landesbibliothek,True,ok,free,0,end,637839,frame_lock,True,2,False,51.02893263812449,"{""71"": 2}",,13.7363862991333,93012,False,,0,,0,0,2019-09-12 12:59:00,4441,7551002840,True,0,71
False,dresden,0,Sächsische Landesbibliothek,True,ok,free,0,start,637839,frame_lock,True,1,False,51.02893263812449,"{""71"": 1}",,13.7363862991333,93012,False,,0,,0,0,2019-09-12 13:15:00,4441,7551002840,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,end,120,frame_lock,True,10,True,51.040476453474334,"{""71"": 10}",,13.733623623847961,93012,False,,0,,0,0,2019-09-12 13:25:00,4313,7551002840,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,start,120,frame_lock,True,10,True,51.040476453474334,"{""71"": 10}",,13.733623623847961,93012,False,,0,,0,0,2019-09-12 15:30:00,4313,7551002840,True,0,71
False,dresden,0,St.-Benno-Gymnasium,True,ok,,0,end,264538,frame_lock,True,3,False,51.0499333567911,"{""71"": 3}",,13.7570554018021,93012,False,,0,,0,0,2019-09-12 15:39:00,4340,7551002840,True,0,71
False,dresden,0,St.-Benno-Gymnasium,True,ok,,0,start,264538,frame_lock,True,3,False,51.0499333567911,"{""71"": 3}",,13.7570554018021,93012,False,,0,,0,0,2019-09-12 18:36:00,4340,7551002840,True,0,71
False,dresden,0,BIKE 93012,False,ok,,0,end,21912434,frame_lock,True,1,False,51.044275555556,"{""71"": 1}",,13.738096666667,93012,True,,0,,12,0,2019-09-12 18:47:00,0,7551002840,True,0,71
False,dresden,0,BIKE 93012,False,ok,,0,last,21915798,frame_lock,True,1,False,51.043515555556,"{""71"": 1}",,13.73866,93012,True,,0,,12,0,2019-09-12 23:59:00,0,7551002840,True,0,71
False,dresden,0,BIKE 93049,False,ok,,0,first,21863846,frame_lock,True,1,False,51.04388,"{""71"": 1}",,13.704754444444,93049,True,,0,,12,0,2019-09-12 00:00:00,0,7551003730,True,0,71
False,dresden,0,BIKE 93049,False,ok,,0,start,21863846,frame_lock,True,1,False,51.04396,"{""71"": 1}",,13.704697777778,93049,True,,0,,12,0,2019-09-12 06:15:00,0,7551003730,True,0,71
False,dresden,0,BIKE 93049,False,ok,,0,end,21863846,frame_lock,True,1,False,51.04396,"{""71"": 1}",,13.704697777778,93049,True,,0,,12,0,2019-09-12 06:22:00,0,7551003730,True,0,71
False,dresden,0,BIKE 93049,False,ok,,0,start,21863846,frame_lock,True,1,False,51.043866666667,"{""71"": 1}",,13.704457777778,93049,True,,0,,12,0,2019-09-12 17:45:00,0,7551003730,True,0,71
False,dresden,0,BIKE 93049,False,ok,,0,end,21909905,frame_lock,True,1,False,51.048168888889,"{""71"": 1}",,13.744004444444,93049,True,,0,,12,0,2019-09-12 17:58:00,0,7551003730,True,0,71
False,dresden,0,Pirnaischer Platz,True,ok,,0,start,9972732,frame_lock,True,10,False,51.04897224042478,"{""71"": 10}",,13.74415397644043,93049,False,,0,,0,0,2019-09-12 18:00:00,4315,7551003730,True,0,71
False,dresden,0,Fetscherplatz,True,ok,,0,end,6768,frame_lock,True,2,False,51.0466418719772,"{""71"": 2}",,13.771276473999,93049,False,,0,,0,0,2019-09-12 18:11:00,4325,7551003730,True,0,71
False,dresden,0,Fetscherplatz,True,ok,,0,start,6768,frame_lock,True,2,False,51.0466418719772,"{""71"": 2}",,13.771276473999,93049,False,,0,,0,0,2019-09-12 18:49:00,4325,7551003730,True,0,71
False,dresden,0,Altpieschen,True,ok,,0,end,264557,frame_lock,True,7,False,51.07764876381213,"{""71"": 7}",,13.716709613800047,93049,False,,0,,0,0,2019-09-12 19:12:00,4355,7551003730,True,0,71
False,dresden,0,Altpieschen,True,ok,,0,last,264557,frame_lock,True,10,False,51.07764876381213,"{""71"": 10}",,13.716709613800047,93049,False,,0,,0,0,2019-09-12 23:59:00,4355,7551003730,True,0,71
False,dresden,0,Gutenbergstraße,True,ok,,0,first,264595,frame_lock,True,8,False,51.0587713199203,"{""71"": 8}",,13.7692809104919,93583,False,,0,,0,0,2019-09-12 00:00:00,4389,7551006902,True,0,71
False,dresden,0,Gutenbergstraße,True,ok,,0,start,264595,frame_lock,True,9,False,51.0587713199203,"{""71"": 9}",,13.7692809104919,93583,False,,0,,0,0,2019-09-12 06:15:00,4389,7551006902,True,0,71
False,dresden,0,Gutenbergstraße,True,ok,,0,end,264595,frame_lock,True,9,False,51.0587713199203,"{""71"": 9}",,13.7692809104919,93583,False,,0,,0,0,2019-09-12 06:22:00,4389,7551006902,True,0,71
False,dresden,0,Gutenbergstraße,True,ok,,0,last,264595,frame_lock,True,9,False,51.0587713199203,"{""71"": 9}",,13.7692809104919,93583,False,,0,,0,0,2019-09-12 23:59:00,4389,7551006902,True,0,71
False,dresden,0,BIKE 93255,False,ok,,0,first,21864091,frame_lock,True,1,False,51.051284444444,"{""71"": 1}",,13.739348888889,93255,True,,0,,12,0,2019-09-12 00:00:00,0,7551002343,True,0,71
False,dresden,0,BIKE 93255,False,ok,,0,start,21864091,frame_lock,True,1,False,51.051648888889,"{""71"": 1}",,13.739423333333,93255,True,,0,,12,0,2019-09-12 06:15:00,0,7551002343,True,0,71
False,dresden,0,BIKE 93255,False,ok,,0,end,21864091,frame_lock,True,1,False,51.051648888889,"{""71"": 1}",,13.739423333333,93255,True,,0,,12,0,2019-09-12 06:22:00,0,7551002343,True,0,71
False,dresden,0,BIKE 93255,False,ok,,0,last,21917962,frame_lock,True,1,False,51.051391111111,"{""71"": 1}",,13.739178888889,93255,True,,0,,12,0,2019-09-12 23:59:00,0,7551002343,True,0,71
