p_rack_locks,city,p_bike_racks,p_name,p_spot,b_state,p_terminal_type,p_booked_bikes,trip,p_uid,b_lock_types,b_active,p_bikes,p_maintenance,p_lat,p_bike_types,p_address,p_lng,b_number,p_bike,b_battery_pack,p_free_racks,b_pedelec_battery,p_place_type,p_special_racks,datetime,p_number,b_boardcomputer,b_electric_lock,p_free_special_racks,b_bike_type
False,dresden,0,Ebertplatz,True,ok,,0,end,11248297,frame_lock,True,7,False,51.04148833992683,"{""71"": 7}",,13.705219030380249,93550,False,,0,,0,0,2019-09-21 02:05:00,4507,7551006553,True,0,71
False,dresden,0,Ebertplatz,True,ok,,0,start,11248297,frame_lock,True,3,False,51.04148833992683,"{""71"": 3}",,13.705219030380249,93550,False,,0,,0,0,2019-09-21 17:10:00,4507,7551006553,True,0,71
False,dresden,0,Nürnberger Platz,True,ok,free,0,start,264586,frame_lock,True,1,False,51.031520295058236,"{""71"": 1}",,13.726285099983214,93550,False,,0,,0,0,2019-09-21 17:23:00,4382,7551006553,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,end,120,frame_lock,True,25,True,51.040476453474334,"{""71"": 25}",,13.733623623847961,93550,False,,0,,0,0,2019-09-21 17:29:00,4313,7551006553,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,start,120,frame_lock,True,20,True,51.040476453474334,"{""71"": 20}",,13.733623623847961,93550,False,,0,,0,0,2019-09-21 18:16:00,4313,7551006553,True,0,71
False,dresden,0,Bonhoeffer Platz,True,ok,,0,end,310792,frame_lock,True,6,False,51.038466106820756,"{""71"": 6}",,13.70167851448059,93550,False,,0,,0,0,2019-09-21 18:30:00,4438,7551006553,True,0,71
False,dresden,0,Bonhoeffer Platz,True,ok,,0,start,310792,frame_lock,True,6,False,51.038466106820756,"{""71"": 6}",,13.70167851448059,93550,False,,0,,0,0,2019-09-21 19:09:00,4438,7551006553,True,0,71
False,dresden,0,Bonhoeffer Platz,True,ok,,0,end,310792,frame_lock,True,6,False,51.038466106820756,"{""71"": 6}",,13.70167851448059,93550,False,,0,,0,0,2019-09-21 19:16:00,4438,7551006553,True,0,71
False,dresden,0,Bonhoeffer Platz,True,ok,,0,last,310792,frame_lock,True,10,False,51.038466106820756,"{""71"": 10}",,13.70167851448059,93550,False,,0,,0,0,2019-09-21 23:59:00,4438,7551006553,True,0,71
False,dresden,0,Ringhotel Residenz Alt Dresden,True,ok,,0,first,321013,frame_lock,True,5,False,51.05977943515891,"{""71"": 5}",,13.67899775505066,93031,False,,0,,0,0,2019-09-21 00:00:00,4321,7551006895,True,0,71
False,dresden,0,Ringhotel Residenz Alt Dresden,True,ok,,0,start,321013,frame_lock,True,1,False,51.05977943515891,"{""71"": 1}",,13.67899775505066,93031,False,,0,,0,0,2019-09-21 19:09:00,4321,7551006895,True,0,71
False,dresden,0,Ringhotel Residenz Alt Dresden,True,ok,,0,end,321013,frame_lock,True,1,False,51.05977943515891,"{""71"": 1}",,13.67899775505066,93031,False,,0,,0,0,2019-09-21 19:16:00,4321,7551006895,True,0,71
False,dresden,0,Ringhotel Residenz Alt Dresden,True,ok,,0,last,321013,frame_lock,True,5,False,51.05977943515891,"{""71"": 5}",,13.67899775505066,93031,False,,0,,0,0,2019-09-21 23:59:00,4321,7551006895,True,0,71
False,dresden,0,Niederwaldplatz,True,ok,,0,first,264528,frame_lock,True,5,False,51.0453771511638,"{""71"": 5}",,13.8085055351257,93441,False,,0,,0,0,2019-09-21 00:00:00,4333,7551002903,True,0,71
False,dresden,0,Niederwaldplatz,True,ok,,0,start,264528,frame_lock,True,2,False,51.0453771511638,"{""71"": 2}",,13.8085055351257,93441,False,,0,,0,0,2019-09-21 19:09:00,4333,7551002903,True,0,71
False,dresden,0,Niederwaldplatz,True,ok,,0,end,264528,frame_lock,True,2,False,51.0453771511638,"{""71"": 2}",,13.8085055351257,93441,False,,0,,0,0,2019-09-21 19:16:00,4333,7551002903,True,0,71
False,dresden,0,Niederwaldplatz,True,ok,,0,last,264528,frame_lock,True,2,False,51.0453771511638,"{""71"": 2}",,13.8085055351257,93441,False,,0,,0,0,2019-09-21 23:59:00,4333,7551002903,True,0,71
False,dresden,0,BIKE 93027,False,ok,,0,first,22331270,frame_lock,True,1,False,51.057062222222,"{""71"": 1}",,13.710032222222,93027,True,,0,,12,0,2019-09-21 00:00:00,0,7551003397,True,0,71
False,dresden,0,BIKE 93027,False,ok,,0,start,22331270,frame_lock,True,1,False,51.057413333333,"{""71"": 1}",,13.709841111111,93027,True,,0,,12,0,2019-09-21 19:09:00,0,7551003397,True,0,71
False,dresden,0,BIKE 93027,False,ok,,0,end,22331270,frame_lock,True,1,False,51.057413333333,"{""71"": 1}",,13.709841111111,93027,True,,0,,12,0,2019-09-21 19:16:00,0,7551003397,True,0,71
False,dresden,0,BIKE 93027,False,ok,,0,last,22331270,frame_lock,True,1,False,51.057351111111,"{""71"": 1}",,13.709944444444,93027,True,,0,,12,0,2019-09-21 23:59:00,0,7551003397,True,0,71
False,dresden,0,Bonhoeffer Platz,True,ok,,0,first,310792,frame_lock,True,6,False,51.038466106820756,"{""71"": 6}",,13.70167851448059,93593,False,,0,,0,0,2019-09-21 00:00:00,4438,7551003565,True,0,71
False,dresden,0,Bonhoeffer Platz,True,ok,,0,start,310792,frame_lock,True,3,False,51.038466106820756,"{""71"": 3}",,13.70167851448059,93593,False,,0,,0,0,2019-09-21 09:43:00,4438,7551003565,True,0,71
False,dresden,0,Bonhoeffer Platz,True,ok,,0,end,310792,frame_lock,True,2,False,51.038466106820756,"{""71"": 2}",,13.70167851448059,93593,False,,0,,0,0,2019-09-21 10:45:00,4438,7551003565,True,0,71
False,dresden,0,Bonhoeffer Platz,True,ok,,0,start,310792,frame_lock,True,1,False,51.038466106820756,"{""71"": 1}",,13.70167851448059,93593,False,,0,,0,0,2019-09-21 12:38:00,4438,7551003565,True,0,71
False,dresden,0,BIKE 93593,False,ok,,0,end,22354397,frame_lock,True,1,False,51.047915555556,"{""71"": 1}",,13.741896666667,93593,True,,0,,12,0,2019-09-21 13:05:00,0,7551003565,True,0,71
False,dresden,0,BIKE 93593,False,ok,,0,start,22354728,frame_lock,True,1,False,51.048355555556,"{""71"": 1}",,13.742232222222,93593,True,,0,,12,0,2019-09-21 16:43:00,0,7551003565,True,0,71
False,dresden,0,BIKE 93593,False,ok,,0,end,22368478,frame_lock,True,1,False,51.04348,"{""71"": 1}",,13.70441,93593,True,,0,,12,0,2019-09-21 17:00:00,0,7551003565,True,0,71
False,dresden,0,BIKE 93593,False,ok,,0,start,22368478,frame_lock,True,1,False,51.043902222222,"{""71"": 1}",,13.7041,93593,True,,0,,12,0,2019-09-21 17:11:00,0,7551003565,True,0,71
False,dresden,0,Bonhoeffer Platz,True,ok,,0,end,310792,frame_lock,True,3,False,51.038466106820756,"{""71"": 3}",,13.70167851448059,93593,False,,0,,0,0,2019-09-21 17:15:00,4438,7551003565,True,0,71
False,dresden,0,BIKE 93593,False,ok,,0,start,22375160,frame_lock,True,1,False,51.039893333333,"{""71"": 1}",,13.701193333333,93593,True,,0,,12,0,2019-09-21 19:09:00,0,7551003565,True,0,71
False,dresden,0,BIKE 93593,False,ok,,0,end,22375160,frame_lock,True,1,False,51.039893333333,"{""71"": 1}",,13.701193333333,93593,True,,0,,12,0,2019-09-21 19:16:00,0,7551003565,True,0,71
False,dresden,0,Bonhoeffer Platz,True,ok,,0,last,310792,frame_lock,True,10,False,51.038466106820756,"{""71"": 10}",,13.70167851448059,93593,False,,0,,0,0,2019-09-21 23:44:00,4438,7551003565,True,0,71
False,dresden,0,Jugendgästehaus Maternistr. 22,True,ok,,0,first,820,frame_lock,True,1,False,51.048962,"{""71"": 1}",,13.723669,93068,False,,0,,0,0,2019-09-21 00:00:00,4416,7551015283,True,0,71
False,dresden,0,Jugendgästehaus Maternistr. 22,True,ok,,0,start,820,frame_lock,True,1,False,51.048962,"{""71"": 1}",,13.723669,93068,False,,0,,0,0,2019-09-21 15:34:00,4416,7551015283,True,0,71
False,dresden,0,BIKE 93068,False,ok,,0,end,22363569,frame_lock,True,1,False,51.051066666667,"{""71"": 1}",,13.734368888889,93068,True,,0,,12,0,2019-09-21 15:39:00,0,7551015283,True,0,71
False,dresden,0,BIKE 93068,False,ok,,0,start,22363569,frame_lock,True,1,False,51.049537777778,"{""71"": 1}",,13.734072222222,93068,True,,0,,12,0,2019-09-21 16:44:00,0,7551015283,True,0,71
False,dresden,0,Nürnberger Ei,True,ok,free,0,end,264548,frame_lock,True,1,False,51.03376708728,"{""71"": 1}",,13.7229108810425,93068,False,,0,,0,0,2019-09-21 16:56:00,4348,7551015283,True,0,71
False,dresden,0,BIKE 93068,False,ok,,0,start,22371935,frame_lock,True,1,False,51.035146666667,"{""71"": 1}",,13.72203,93068,True,,0,,12,0,2019-09-21 19:09:00,0,7551015283,True,0,71
False,dresden,0,BIKE 93068,False,ok,,0,end,22371935,frame_lock,True,1,False,51.035146666667,"{""71"": 1}",,13.72203,93068,True,,0,,12,0,2019-09-21 19:16:00,0,7551015283,True,0,71
False,dresden,0,BIKE 93068,False,ok,,0,last,22384354,frame_lock,True,1,False,51.02924,"{""71"": 1}",,13.72543,93068,True,,0,,12,0,2019-09-21 23:59:00,0,7551015283,True,0,71
False,dresden,0,Avis - Dresden Zentrum,True,ok,,0,first,19740561,frame_lock,True,1,False,51.05833333333333,"{""71"": 1}",,13.723333333333333,93585,False,,0,,0,0,2019-09-21 00:00:00,99970,7551006841,True,0,71
False,dresden,0,Avis - Dresden Zentrum,True,ok,,0,start,19740561,frame_lock,True,1,False,51.05833333333333,"{""71"": 1}",,13.723333333333333,93585,False,,0,,0,0,2019-09-21 07:26:00,99970,7551006841,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,end,120,frame_lock,True,30,True,51.040476453474334,"{""71"": 30}",,13.733623623847961,93585,False,,0,,0,0,2019-09-21 07:41:00,4313,7551006841,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,start,120,frame_lock,True,23,True,51.040476453474334,"{""71"": 23}",,13.733623623847961,93585,False,,0,,0,0,2019-09-21 17:37:00,4313,7551006841,True,0,71
False,dresden,0,Conertplatz,True,ok,,0,end,310791,frame_lock,True,2,False,51.04600108441405,"{""71"": 2}",,13.69296669960022,93585,False,,0,,0,0,2019-09-21 17:58:00,4437,7551006841,True,0,71
False,dresden,0,Conertplatz,True,ok,,0,start,310791,frame_lock,True,1,False,51.04600108441405,"{""71"": 1}",,13.69296669960022,93585,False,,0,,0,0,2019-09-21 19:08:00,4437,7551006841,True,0,71
False,dresden,0,Koblenzer Straße ,True,ok,free,0,end,10299824,frame_lock,True,2,False,51.04254,"{""71"": 2}",,13.68327,93585,False,,0,,0,0,2019-09-21 19:16:00,4503,7551006841,True,0,71
False,dresden,0,Koblenzer Straße ,True,ok,free,0,start,10299824,frame_lock,True,2,False,51.04254,"{""71"": 2}",,13.68327,93585,False,,0,,0,0,2019-09-21 19:28:00,4503,7551006841,True,0,71
False,dresden,0,Conertplatz,True,ok,,0,end,310791,frame_lock,True,1,False,51.04600108441405,"{""71"": 1}",,13.69296669960022,93585,False,,0,,0,0,2019-09-21 19:33:00,4437,7551006841,True,0,71
False,dresden,0,Conertplatz,True,ok,,0,start,310791,frame_lock,True,3,False,51.04600108441405,"{""71"": 3}",,13.69296669960022,93585,False,,0,,0,0,2019-09-21 23:24:00,4437,7551006841,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,end,120,frame_lock,True,5,True,51.040476453474334,"{""71"": 5}",,13.733623623847961,93585,False,,0,,0,0,2019-09-21 23:38:00,4313,7551006841,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,last,120,frame_lock,True,5,True,51.040476453474334,"{""71"": 5}",,13.733623623847961,93585,False,,0,,0,0,2019-09-21 23:59:00,4313,7551006841,True,0,71
False,dresden,0,Manitiusstraße,True,ok,free,0,first,10299726,frame_lock,True,5,False,51.05658,"{""71"": 5}",,13.71493,93759,False,,0,,0,0,2019-09-21 00:00:00,4496,7551007257,True,0,71
False,dresden,0,Manitiusstraße,True,ok,free,0,start,10299726,frame_lock,True,6,False,51.05658,"{""71"": 6}",,13.71493,93759,False,,0,,0,0,2019-09-21 08:55:00,4496,7551007257,True,0,71
False,dresden,0,Albertplatz,True,ok,,0,end,2985,frame_lock,True,4,False,51.06389595884549,"{""71"": 4}",,13.747313618659973,93759,False,,0,,0,0,2019-09-21 09:14:00,4302,7551007257,True,0,71
False,dresden,0,Albertplatz,True,ok,,0,start,2985,frame_lock,True,5,False,51.06389595884549,"{""71"": 5}",,13.747313618659973,93759,False,,0,,0,0,2019-09-21 09:39:00,4302,7551007257,True,0,71
False,dresden,0,BIKE 93759,False,ok,,0,end,22345131,frame_lock,True,1,False,51.056173333333,"{""71"": 1}",,13.756318888889,93759,True,,0,,12,0,2019-09-21 09:54:00,0,7551007257,True,0,71
False,dresden,0,BIKE 93759,False,ok,,0,start,22345131,frame_lock,True,1,False,51.055973333333,"{""71"": 1}",,13.756362222222,93759,True,,0,,12,0,2019-09-21 12:34:00,0,7551007257,True,0,71
False,dresden,0,BIKE 93759,False,ok,,0,end,22353702,frame_lock,True,1,False,51.050373333333,"{""71"": 1}",,13.742366666667,93759,True,,0,,12,0,2019-09-21 12:52:00,0,7551007257,True,0,71
False,dresden,0,BIKE 93759,False,ok,,0,start,22353702,frame_lock,True,1,False,51.050048888889,"{""71"": 1}",,13.743491111111,93759,True,,0,,12,0,2019-09-21 14:23:00,0,7551007257,True,0,71
False,dresden,0,BIKE 93759,False,ok,,0,end,22359887,frame_lock,True,1,False,51.056826666667,"{""71"": 1}",,13.741005555556,93759,True,,0,,12,0,2019-09-21 14:40:00,0,7551007257,True,0,71
False,dresden,0,Blockhaus / Augustusbrücke,True,ok,,0,start,26172,frame_lock,True,1,False,51.05767214585065,"{""71"": 1}",,13.74066710472107,93759,False,,0,,0,0,2019-09-21 19:09:00,4404,7551007257,True,0,71
False,dresden,0,Blockhaus / Augustusbrücke,True,ok,,0,end,26172,frame_lock,True,1,False,51.05767214585065,"{""71"": 1}",,13.74066710472107,93759,False,,0,,0,0,2019-09-21 19:16:00,4404,7551007257,True,0,71
False,dresden,0,Blockhaus / Augustusbrücke,True,ok,,0,last,26172,frame_lock,True,1,False,51.05767214585065,"{""71"": 1}",,13.74066710472107,93759,False,,0,,0,0,2019-09-21 23:59:00,4404,7551007257,True,0,71
False,dresden,0,BIKE 93559,False,ok,,0,first,22326989,frame_lock,True,1,False,51.049128888889,"{""71"": 1}",,13.729416666667,93559,True,,0,,12,0,2019-09-21 00:00:00,0,7551006595,True,0,71
False,dresden,0,BIKE 93559,False,ok,,0,start,22326989,frame_lock,True,1,False,51.049031111111,"{""71"": 1}",,13.729151111111,93559,True,,0,,12,0,2019-09-21 19:09:00,0,7551006595,True,0,71
False,dresden,0,BIKE 93559,False,ok,,0,end,22326989,frame_lock,True,1,False,51.049031111111,"{""71"": 1}",,13.729151111111,93559,True,,0,,12,0,2019-09-21 19:16:00,0,7551006595,True,0,71
False,dresden,0,BIKE 93559,False,ok,,0,last,22326989,frame_lock,True,1,False,51.049031111111,"{""71"": 1}",,13.728801111111,93559,True,,0,,12,0,2019-09-21 23:59:00,0,7551006595,True,0,71
False,dresden,0,BIKE 93707,False,ok,,0,first,22319135,frame_lock,True,1,False,51.067724444444,"{""71"": 1}",,13.754945555556,93707,True,,0,,12,0,2019-09-21 00:00:00,0,7551003942,True,0,71
False,dresden,0,BIKE 93707,False,ok,,0,start,22319135,frame_lock,True,1,False,51.06796,"{""71"": 1}",,13.755193333333,93707,True,,0,,12,0,2019-09-21 16:43:00,0,7551003942,True,0,71
False,dresden,0,BIKE 93707,False,ok,,0,end,22368701,frame_lock,True,1,False,51.045417777778,"{""71"": 1}",,13.736435555556,93707,True,,0,,12,0,2019-09-21 17:03:00,0,7551003942,True,0,71
False,dresden,0,Vapiano / Prager Str.,True,ok,,0,start,127640,frame_lock,True,3,False,51.0445980659557,"{""71"": 3}",,13.7363541126251,93707,False,,0,,0,0,2019-09-21 17:12:00,4402,7551003942,True,0,71
False,dresden,0,Kesselsdorfer Str. / Reisewitzer Str.,True,ok,,1,end,310790,frame_lock,True,1,False,51.0440355,"{""71"": 1}",,13.7008419,93707,False,,0,,0,0,2019-09-21 17:26:00,4436,7551003942,True,0,71
False,dresden,0,Kesselsdorfer Str. / Reisewitzer Str.,True,ok,,0,start,310790,frame_lock,True,2,False,51.0440355,"{""71"": 2}",,13.7008419,93707,False,,0,,0,0,2019-09-21 19:09:00,4436,7551003942,True,0,71
False,dresden,0,Kesselsdorfer Str. / Reisewitzer Str.,True,ok,,0,end,310790,frame_lock,True,2,False,51.0440355,"{""71"": 2}",,13.7008419,93707,False,,0,,0,0,2019-09-21 19:16:00,4436,7551003942,True,0,71
False,dresden,0,Kesselsdorfer Str. / Reisewitzer Str.,True,ok,,0,last,310790,frame_lock,True,2,False,51.0440355,"{""71"": 2}",,13.7008419,93707,False,,0,,0,0,2019-09-21 23:59:00,4436,7551003942,True,0,71
False,dresden,0,BIKE 93845,False,ok,,0,first,22330433,frame_lock,True,1,False,51.030164444444,"{""71"": 1}",,13.702356666667,93845,True,,0,,12,0,2019-09-21 00:00:00,0,7551013008,True,0,71
False,dresden,0,Haltepunkt Plauen,True,ok,,0,start,310789,frame_lock,True,4,False,51.030086474318246,"{""71"": 4}",,13.703261017799377,93845,False,,0,,0,0,2019-09-21 13:50:00,4435,7551013008,True,0,71
False,dresden,0,Gutenbergstraße,True,ok,,0,end,264595,frame_lock,True,2,False,51.0587713199203,"{""71"": 2}",,13.7692809104919,93845,False,,0,,0,0,2019-09-21 14:30:00,4389,7551013008,True,0,71
False,dresden,0,Gutenbergstraße,True,ok,,0,start,264595,frame_lock,True,2,False,51.0587713199203,"{""71"": 2}",,13.7692809104919,93845,False,,0,,0,0,2019-09-21 15:20:00,4389,7551013008,True,0,71
False,dresden,0,Haltepunkt Plauen,True,ok,,0,end,310789,frame_lock,True,4,False,51.030086474318246,"{""71"": 4}",,13.703261017799377,93845,False,,0,,0,0,2019-09-21 15:57:00,4435,7551013008,True,0,71
False,dresden,0,Haltepunkt Plauen,True,ok,,0,start,310789,frame_lock,True,5,False,51.030086474318246,"{""71"": 5}",,13.703261017799377,93845,False,,0,,0,0,2019-09-21 19:09:00,4435,7551013008,True,0,71
False,dresden,0,Haltepunkt Plauen,True,ok,,0,end,310789,frame_lock,True,5,False,51.030086474318246,"{""71"": 5}",,13.703261017799377,93845,False,,0,,0,0,2019-09-21 19:16:00,4435,7551013008,True,0,71
False,dresden,0,Haltepunkt Plauen,True,ok,,0,last,310789,frame_lock,True,5,False,51.030086474318246,"{""71"": 5}",,13.703261017799377,93845,False,,0,,0,0,2019-09-21 23:59:00,4435,7551013008,True,0,71
False,dresden,0,Stauffenbergallee,True,ok,,0,first,264562,frame_lock,True,2,False,51.07666125985685,"{""71"": 2}",,13.756213188171387,93812,False,,0,,0,0,2019-09-21 00:00:00,4360,7551003389,True,0,71
False,dresden,0,Stauffenbergallee,True,ok,,0,start,264562,frame_lock,True,2,False,51.07666125985685,"{""71"": 2}",,13.756213188171387,93812,False,,0,,0,0,2019-09-21 08:51:00,4360,7551003389,True,0,71
False,dresden,0,BIKE 93812,False,ok,,0,end,22343436,frame_lock,True,1,False,51.068213333333,"{""71"": 1}",,13.785722222222,93812,True,,0,,12,0,2019-09-21 09:05:00,0,7551003389,True,0,71
False,dresden,0,BIKE 93812,False,ok,,0,start,22343436,frame_lock,True,1,False,51.067635555556,"{""71"": 1}",,13.786104444444,93812,True,,0,,12,0,2019-09-21 09:57:00,0,7551003389,True,0,71
False,dresden,0,BIKE 93812,False,ok,,0,end,22347707,frame_lock,True,1,False,51.010706666667,"{""71"": 1}",,13.867545555556,93812,True,,0,,12,0,2019-09-21 10:52:00,0,7551003389,True,0,71
False,dresden,0,BIKE 93812,False,ok,,0,start,22347707,frame_lock,True,1,False,51.010742222222,"{""71"": 1}",,13.867537777778,93812,True,,0,,12,0,2019-09-21 11:20:00,0,7551003389,True,0,71
False,dresden,6,DVB Endpunkt Pillnitz,True,ok,stele,0,end,300243,frame_lock,True,4,False,51.01393690341422,"{""71"": 4}",,13.863823413848875,93812,False,,2,,0,0,2019-09-21 11:25:00,4428,7551003389,True,0,71
False,dresden,6,DVB Endpunkt Pillnitz,True,ok,stele,0,start,300243,frame_lock,True,2,False,51.01393690341422,"{""71"": 2}",,13.863823413848875,93812,False,,4,,0,0,2019-09-21 19:09:00,4428,7551003389,True,0,71
False,dresden,6,DVB Endpunkt Pillnitz,True,ok,stele,0,end,300243,frame_lock,True,2,False,51.01393690341422,"{""71"": 2}",,13.863823413848875,93812,False,,4,,0,0,2019-09-21 19:16:00,4428,7551003389,True,0,71
False,dresden,6,DVB Endpunkt Pillnitz,True,ok,stele,0,last,300243,frame_lock,True,2,False,51.01393690341422,"{""71"": 2}",,13.863823413848875,93812,False,,4,,0,0,2019-09-21 23:59:00,4428,7551003389,True,0,71
False,dresden,0,BIKE 93235,False,ok,,0,first,22331817,frame_lock,True,1,False,51.026888888889,"{""71"": 1}",,13.762751111111,93235,True,,0,,12,0,2019-09-21 00:00:00,0,7551006828,True,0,71
False,dresden,0,BIKE 93235,False,ok,,0,start,22336364,frame_lock,True,1,False,51.027653333333,"{""71"": 1}",,13.761276666667,93235,True,,0,,12,0,2019-09-21 15:11:00,0,7551006828,True,0,71
False,dresden,0,Stadtteilzentrum Straßburger Platz,True,ok,free,0,end,10299434,frame_lock,True,4,False,51.04649,"{""71"": 4}",,13.75599,93235,False,,0,,0,0,2019-09-21 15:28:00,4468,7551006828,True,0,71
False,dresden,0,Stadtteilzentrum Straßburger Platz,True,ok,free,0,start,10299434,frame_lock,True,4,False,51.04649,"{""71"": 4}",,13.75599,93235,False,,0,,0,0,2019-09-21 15:32:00,4468,7551006828,True,0,71
False,dresden,0,Park Inn,True,ok,,0,end,273621,frame_lock,True,2,False,51.060089620046995,"{""71"": 3}",,13.75137984752655,93235,False,,0,,0,0,2019-09-21 15:42:00,4423,7551006828,True,0,71
False,dresden,0,Park Inn,True,ok,,0,start,273621,frame_lock,True,3,False,51.060089620046995,"{""71"": 3}",,13.75137984752655,93235,False,,0,,0,0,2019-09-21 17:10:00,4423,7551006828,True,0,71
False,dresden,0,Güntzplatz,True,ok,,0,end,264593,frame_lock,True,2,False,51.054000175809584,"{""71"": 1, ""15"": 1}",,13.758552074432371,93235,False,,0,,0,0,2019-09-21 17:15:00,4387,7551006828,True,0,71
False,dresden,0,Güntzplatz,True,ok,,0,start,264593,frame_lock,True,1,False,51.054000175809584,"{""71"": 1}",,13.758552074432371,93235,False,,0,,0,0,2019-09-21 19:09:00,4387,7551006828,True,0,71
False,dresden,0,Güntzplatz,True,ok,,0,end,264593,frame_lock,True,1,False,51.054000175809584,"{""71"": 1}",,13.758552074432371,93235,False,,0,,0,0,2019-09-21 19:16:00,4387,7551006828,True,0,71
False,dresden,0,Güntzplatz,True,ok,,0,start,264593,frame_lock,True,1,False,51.054000175809584,"{""71"": 1}",,13.758552074432371,93235,False,,0,,0,0,2019-09-21 20:17:00,4387,7551006828,True,0,71
False,dresden,0,Bönischplatz / Konsum,True,ok,,0,end,264594,frame_lock,True,3,False,51.056262737238356,"{""71"": 3}",,13.765482902526855,93235,False,,0,,0,0,2019-09-21 20:21:00,4388,7551006828,True,0,71
False,dresden,0,Bönischplatz / Konsum,True,ok,,0,last,264594,frame_lock,True,4,False,51.056262737238356,"{""71"": 4}",,13.765482902526855,93235,False,,0,,0,0,2019-09-21 23:59:00,4388,7551006828,True,0,71
False,dresden,0,Händelallee,True,ok,,0,first,264604,frame_lock,True,2,False,51.059914298409076,"{""71"": 2}",,13.787949085235596,93844,False,,0,,0,0,2019-09-21 00:00:00,4397,7551016024,True,0,71
False,dresden,0,Händelallee,True,ok,,0,start,264604,frame_lock,True,3,False,51.059914298409076,"{""71"": 3}",,13.787949085235596,93844,False,,0,,0,0,2019-09-21 19:09:00,4397,7551016024,True,0,71
False,dresden,0,Händelallee,True,ok,,0,end,264604,frame_lock,True,3,False,51.059914298409076,"{""71"": 3}",,13.787949085235596,93844,False,,0,,0,0,2019-09-21 19:16:00,4397,7551016024,True,0,71
False,dresden,0,Händelallee,True,ok,,0,last,264604,frame_lock,True,3,False,51.059914298409076,"{""71"": 3}",,13.787949085235596,93844,False,,0,,0,0,2019-09-21 23:59:00,4397,7551016024,True,0,71
False,dresden,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,ok,free,0,first,10299517,frame_lock,True,4,False,51.033547810553635,"{""71"": 4}",,13.740307688713074,93810,False,,0,,0,0,2019-09-21 00:00:00,4480,7551006426,True,0,71
False,dresden,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,ok,free,0,start,10299517,frame_lock,True,3,False,51.033547810553635,"{""71"": 3}",,13.740307688713074,93810,False,,0,,0,0,2019-09-21 04:07:00,4480,7551006426,True,0,71
False,dresden,0,BIKE 93810,False,ok,,0,end,22337056,frame_lock,True,1,False,51.039617777778,"{""71"": 1}",,13.733143333333,93810,True,,0,,12,0,2019-09-21 04:21:00,0,7551006426,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,start,120,frame_lock,True,34,True,51.040476453474334,"{""71"": 34}",,13.733623623847961,93810,False,,0,,0,0,2019-09-21 14:59:00,4313,7551006426,True,0,71
False,dresden,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),True,ok,,0,end,69118,frame_lock,True,5,False,51.04703983031739,"{""71"": 5}",,13.736633062362671,93810,False,,0,,0,0,2019-09-21 15:13:00,4415,7551006426,True,0,71
False,dresden,0,Dresden Thalia (Dr.-Külz-Ring/Prager Str.),True,ok,,0,start,69118,frame_lock,True,5,False,51.04703983031739,"{""71"": 5}",,13.736633062362671,93810,False,,0,,0,0,2019-09-21 17:28:00,4415,7551006426,True,0,71
False,dresden,0,BIKE 93810,False,ok,,0,end,22370413,frame_lock,True,1,False,51.047097777778,"{""71"": 1}",,13.733321111111,93810,True,,0,,12,0,2019-09-21 17:31:00,0,7551006426,True,0,71
False,dresden,0,BIKE 93810,False,ok,,0,start,22372509,frame_lock,True,1,False,51.046386666667,"{""71"": 1}",,13.730682222222,93810,True,,0,,12,0,2019-09-21 19:09:00,0,7551006426,True,0,71
False,dresden,0,BIKE 93810,False,ok,,0,end,22372509,frame_lock,True,1,False,51.046386666667,"{""71"": 1}",,13.730682222222,93810,True,,0,,12,0,2019-09-21 19:16:00,0,7551006426,True,0,71
False,dresden,0,BIKE 93810,False,ok,,0,last,22381377,frame_lock,True,1,False,51.046853333333,"{""71"": 1}",,13.733451111111,93810,True,,0,,12,0,2019-09-21 23:59:00,0,7551006426,True,0,71
False,dresden,0,Uniklinikum,True,ok,,0,first,264602,frame_lock,True,7,False,51.05422272773753,"{""71"": 7}",,13.781125545501709,93368,False,,0,,0,0,2019-09-21 00:00:00,4395,7551002839,True,0,71
False,dresden,0,Uniklinikum,True,ok,,0,start,264602,frame_lock,True,8,False,51.05422272773753,"{""71"": 8}",,13.781125545501709,93368,False,,0,,0,0,2019-09-21 04:53:00,4395,7551002839,True,0,71
False,dresden,0,Hepkestraße,True,ok,,0,end,121812,frame_lock,True,4,False,51.0381557770824,"{""71"": 4}",,13.7863236665726,93368,False,,0,,0,0,2019-09-21 05:06:00,4319,7551002839,True,0,71
False,dresden,0,Hepkestraße,True,ok,,0,start,121812,frame_lock,True,3,False,51.0381557770824,"{""71"": 3}",,13.7863236665726,93368,False,,0,,0,0,2019-09-21 07:13:00,4319,7551002839,True,0,71
