p_rack_locks,city,p_bike_racks,p_name,p_spot,b_state,p_terminal_type,p_booked_bikes,trip,p_uid,b_lock_types,b_active,p_bikes,p_maintenance,p_lat,p_bike_types,p_address,p_lng,b_number,p_bike,b_battery_pack,p_free_racks,b_pedelec_battery,p_place_type,p_special_racks,datetime,p_number,b_boardcomputer,b_electric_lock,p_free_special_racks,b_bike_type
False,dresden,0,Bünaustraße,True,ok,free,0,last,10299619,frame_lock,True,6,False,51.04340749052124,"{""71"": 5, ""15"": 1}",,13.69841694831848,93844,False,,0,,0,0,2019-09-01 23:59:00,4485,7551016024,True,0,71
False,dresden,6,DDV-Stadion,True,ok,stele,0,first,2076679,frame_lock,True,1,False,51.04117128454927,"{""15"": 1}",,13.74941110610962,93657,False,,5,,0,0,2019-09-01 00:00:00,4439,7551015351,True,0,15
False,dresden,6,DDV-Stadion,True,ok,stele,0,start,2076679,frame_lock,True,1,False,51.04117128454927,"{""15"": 1}",,13.74941110610962,93657,False,,5,,0,0,2019-09-01 11:40:00,4439,7551015351,True,0,15
False,dresden,6,DDV-Stadion,True,ok,stele,0,end,2076679,frame_lock,True,1,False,51.04117128454927,"{""15"": 1}",,13.74941110610962,93657,False,,5,,0,0,2019-09-01 11:43:00,4439,7551015351,True,0,15
False,dresden,6,DDV-Stadion,True,ok,stele,0,start,2076679,frame_lock,True,1,False,51.04117128454927,"{""15"": 1}",,13.74941110610962,93657,False,,5,,0,0,2019-09-01 20:59:00,4439,7551015351,True,0,15
False,dresden,6,DDV-Stadion,True,ok,stele,0,end,2076679,frame_lock,True,1,False,51.04117128454927,"{""15"": 1}",,13.74941110610962,93657,False,,5,,0,0,2019-09-01 21:02:00,4439,7551015351,True,0,15
False,dresden,6,DDV-Stadion,True,ok,stele,0,last,2076679,frame_lock,True,1,False,51.04117128454927,"{""15"": 1}",,13.74941110610962,93657,False,,5,,0,0,2019-09-01 23:59:00,4439,7551015351,True,0,15
False,dresden,0,Altleubitz,True,ok,free,0,first,10299865,frame_lock,True,9,False,51.01559733603955,"{""71"": 9}",,13.767585754394531,93437,False,,0,,0,0,2019-09-01 00:00:00,4505,7551004461,True,0,71
False,dresden,0,Altleubitz,True,ok,free,0,start,10299865,frame_lock,True,8,False,51.01559733603955,"{""71"": 8}",,13.767585754394531,93437,False,,0,,0,0,2019-09-01 11:40:00,4505,7551004461,True,0,71
False,dresden,0,Altleubitz,True,ok,free,0,end,10299865,frame_lock,True,8,False,51.01559733603955,"{""71"": 8}",,13.767585754394531,93437,False,,0,,0,0,2019-09-01 11:43:00,4505,7551004461,True,0,71
False,dresden,0,Altleubitz,True,ok,free,0,start,10299865,frame_lock,True,7,False,51.01559733603955,"{""71"": 7}",,13.767585754394531,93437,False,,0,,0,0,2019-09-01 20:59:00,4505,7551004461,True,0,71
False,dresden,0,Altleubitz,True,ok,free,0,end,10299865,frame_lock,True,7,False,51.01559733603955,"{""71"": 7}",,13.767585754394531,93437,False,,0,,0,0,2019-09-01 21:02:00,4505,7551004461,True,0,71
False,dresden,0,Altleubitz,True,ok,free,0,last,10299865,frame_lock,True,7,False,51.01559733603955,"{""71"": 7}",,13.767585754394531,93437,False,,0,,0,0,2019-09-01 23:59:00,4505,7551004461,True,0,71
False,dresden,0,BIKE 93318,False,ok,,0,first,21335233,frame_lock,True,1,False,51.061328888889,"{""71"": 1}",,13.75191,93318,True,,0,,12,0,2019-09-01 00:00:00,0,7551002313,True,0,71
False,dresden,0,Park Inn,True,ok,,0,start,273621,frame_lock,True,1,False,51.060089620046995,"{""71"": 1}",,13.75137984752655,93318,False,,0,,0,0,2019-09-01 09:37:00,4423,7551002313,True,0,71
False,dresden,0,Königsbrücker Platz,True,ok,,0,end,14262,frame_lock,True,1,False,51.0749827918118,"{""71"": 1}",,13.7495076656342,93318,False,,0,,0,0,2019-09-01 10:25:00,4308,7551002313,True,0,71
False,dresden,0,Königsbrücker Platz,True,ok,,0,start,14262,frame_lock,True,1,False,51.0749827918118,"{""71"": 1}",,13.7495076656342,93318,False,,0,,0,0,2019-09-01 11:06:00,4308,7551002313,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,end,120,frame_lock,True,10,True,51.040476453474334,"{""71"": 10}",,13.733623623847961,93318,False,,0,,0,0,2019-09-01 11:31:00,4313,7551002313,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,start,120,frame_lock,True,10,True,51.040476453474334,"{""71"": 10}",,13.733623623847961,93318,False,,0,,0,0,2019-09-01 11:40:00,4313,7551002313,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,end,120,frame_lock,True,10,True,51.040476453474334,"{""71"": 10}",,13.733623623847961,93318,False,,0,,0,0,2019-09-01 11:43:00,4313,7551002313,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,start,120,frame_lock,True,8,True,51.040476453474334,"{""71"": 8}",,13.733623623847961,93318,False,,0,,0,0,2019-09-01 12:40:00,4313,7551002313,True,0,71
False,dresden,0,Sächsische Landesbibliothek,True,ok,free,0,end,637839,frame_lock,True,9,False,51.02893263812449,"{""71"": 9}",,13.7363862991333,93318,False,,0,,0,0,2019-09-01 12:48:00,4441,7551002313,True,0,71
False,dresden,0,Sächsische Landesbibliothek,True,ok,free,0,start,637839,frame_lock,True,2,False,51.02893263812449,"{""71"": 2}",,13.7363862991333,93318,False,,0,,0,0,2019-09-01 16:07:00,4441,7551002313,True,0,71
False,dresden,0,BIKE 93318,False,ok,,0,end,21367718,frame_lock,True,1,False,51.04072,"{""71"": 1}",,13.734444444444,93318,True,,0,,12,0,2019-09-01 16:15:00,0,7551002313,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,start,120,frame_lock,True,7,True,51.040476453474334,"{""71"": 7}",,13.733623623847961,93318,False,,0,,0,0,2019-09-01 17:23:00,4313,7551002313,True,0,71
False,dresden,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,ok,free,0,end,10299517,frame_lock,True,3,False,51.033547810553635,"{""71"": 3}",,13.740307688713074,93318,False,,0,,0,0,2019-09-01 17:35:00,4480,7551002313,True,0,71
False,dresden,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,ok,free,0,start,10299517,frame_lock,True,3,False,51.033547810553635,"{""71"": 3}",,13.740307688713074,93318,False,,0,,0,0,2019-09-01 20:57:00,4480,7551002313,True,0,71
False,dresden,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,ok,free,0,end,10299517,frame_lock,True,3,False,51.033547810553635,"{""71"": 3}",,13.740307688713074,93318,False,,0,,0,0,2019-09-01 21:06:00,4480,7551002313,True,0,71
False,dresden,0,Reichenbachstraße / Gutzkowstraße (Wohnheim),True,ok,free,0,start,10299517,frame_lock,True,4,False,51.033547810553635,"{""71"": 4}",,13.740307688713074,93318,False,,0,,0,0,2019-09-01 22:17:00,4480,7551002313,True,0,71
False,dresden,0,Reichenbachstr. / Fritz-Löffler-Str.,True,ok,free,0,end,4783708,frame_lock,True,2,False,51.03441479093599,"{""71"": 2}",,13.730555176734924,93318,False,,0,,0,0,2019-09-01 22:23:00,4464,7551002313,True,0,71
False,dresden,0,Reichenbachstr. / Fritz-Löffler-Str.,True,ok,free,0,start,4783708,frame_lock,True,2,False,51.03441479093599,"{""71"": 2}",,13.730555176734924,93318,False,,0,,0,0,2019-09-01 23:11:00,4464,7551002313,True,0,71
False,dresden,0,Haltepunkt Plauen,True,ok,,0,end,310789,frame_lock,True,4,False,51.030086474318246,"{""71"": 4}",,13.703261017799377,93318,False,,0,,0,0,2019-09-01 23:25:00,4435,7551002313,True,0,71
False,dresden,0,Haltepunkt Plauen,True,ok,,0,last,310789,frame_lock,True,3,False,51.030086474318246,"{""71"": 3}",,13.703261017799377,93318,False,,0,,0,0,2019-09-01 23:59:00,4435,7551002313,True,0,71
False,dresden,0,Cottaer Straße (Haltestelle),True,ok,free,0,first,10299537,frame_lock,True,9,False,51.050166045123035,"{""71"": 9}",,13.712477087974548,93496,False,,0,,0,0,2019-09-01 00:00:00,4481,7551005184,True,0,71
False,dresden,0,Cottaer Straße (Haltestelle),True,ok,free,0,start,10299537,frame_lock,True,1,False,51.050166045123035,"{""71"": 1}",,13.712477087974548,93496,False,,0,,0,0,2019-09-01 10:43:00,4481,7551005184,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,end,120,frame_lock,True,11,True,51.040476453474334,"{""71"": 11}",,13.733623623847961,93496,False,,0,,0,0,2019-09-01 10:59:00,4313,7551005184,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,start,120,frame_lock,True,10,True,51.040476453474334,"{""71"": 10}",,13.733623623847961,93496,False,,0,,0,0,2019-09-01 11:40:00,4313,7551005184,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,end,120,frame_lock,True,10,True,51.040476453474334,"{""71"": 10}",,13.733623623847961,93496,False,,0,,0,0,2019-09-01 11:43:00,4313,7551005184,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,start,120,frame_lock,True,4,True,51.040476453474334,"{""71"": 4}",,13.733623623847961,93496,False,,0,,0,0,2019-09-01 17:27:00,4313,7551005184,True,0,71
False,dresden,0,BIKE 93496,False,ok,,0,end,21372548,frame_lock,True,1,False,51.041391111111,"{""71"": 1}",,13.73291,93496,True,,0,,12,0,2019-09-01 17:44:00,0,7551005184,True,0,71
False,dresden,0,BIKE 93496,False,ok,,0,start,21372548,frame_lock,True,1,False,51.041577777778,"{""71"": 1}",,13.733078888889,93496,True,,0,,12,0,2019-09-01 20:15:00,0,7551005184,True,0,71
False,dresden,0,BIKE 93496,False,ok,,0,end,21379251,frame_lock,True,1,False,51.044595555556,"{""71"": 1}",,13.706658888889,93496,True,,0,,12,0,2019-09-01 20:26:00,0,7551005184,True,0,71
False,dresden,0,BIKE 93496,False,ok,,0,start,21379251,frame_lock,True,1,False,51.044195555556,"{""71"": 1}",,13.706591111111,93496,True,,0,,12,0,2019-09-01 20:59:00,0,7551005184,True,0,71
False,dresden,0,BIKE 93496,False,ok,,0,end,21379251,frame_lock,True,1,False,51.044195555556,"{""71"": 1}",,13.706591111111,93496,True,,0,,12,0,2019-09-01 21:02:00,0,7551005184,True,0,71
False,dresden,0,BIKE 93496,False,ok,,0,last,21382873,frame_lock,True,1,False,51.044275555556,"{""71"": 1}",,13.708145555556,93496,True,,0,,12,0,2019-09-01 23:59:00,0,7551005184,True,0,71
False,dresden,0,BIKE 93728,False,ok,,0,first,21339773,frame_lock,True,1,False,51.020231111111,"{""71"": 1}",,13.729068888889,93728,True,,0,,12,0,2019-09-01 00:57:00,0,7551005500,True,0,71
False,dresden,0,Südhöhe,True,ok,free,0,start,10299802,frame_lock,True,1,False,51.01992,"{""71"": 1}",,13.73001,93728,False,,0,,0,0,2019-09-01 11:17:00,4502,7551005500,True,0,71
False,dresden,0,BIKE 93728,False,ok,,0,end,21354343,frame_lock,True,1,False,51.049066666667,"{""71"": 1}",,13.754984444444,93728,True,,0,,12,0,2019-09-01 11:35:00,0,7551005500,True,0,71
False,dresden,0,BIKE 93728,False,ok,,0,start,21354343,frame_lock,True,1,False,51.049177777778,"{""71"": 1}",,13.754796666667,93728,True,,0,,12,0,2019-09-01 11:40:00,0,7551005500,True,0,71
False,dresden,0,Güntzplatz,True,ok,,0,end,264593,frame_lock,True,2,False,51.054000175809584,"{""71"": 2}",,13.758552074432371,93728,False,,0,,0,0,2019-09-01 11:46:00,4387,7551005500,True,0,71
False,dresden,0,Güntzplatz,True,ok,,0,start,264593,frame_lock,True,4,False,51.054000175809584,"{""71"": 4}",,13.758552074432371,93728,False,,0,,0,0,2019-09-01 20:59:00,4387,7551005500,True,0,71
False,dresden,0,Güntzplatz,True,ok,,0,end,264593,frame_lock,True,4,False,51.054000175809584,"{""71"": 4}",,13.758552074432371,93728,False,,0,,0,0,2019-09-01 21:02:00,4387,7551005500,True,0,71
False,dresden,0,Güntzplatz,True,ok,,0,last,264593,frame_lock,True,3,False,51.054000175809584,"{""71"": 3}",,13.758552074432371,93728,False,,0,,0,0,2019-09-01 23:59:00,4387,7551005500,True,0,71
False,dresden,0,Hebbelplatz,True,ok,free,0,first,10299773,frame_lock,True,3,False,51.05166331599029,"{""71"": 3}",,13.68298351764679,93493,False,,0,,0,0,2019-09-01 00:00:00,4499,7551003073,True,0,71
False,dresden,0,Hebbelplatz,True,ok,free,0,start,10299773,frame_lock,True,4,False,51.05166331599029,"{""71"": 4}",,13.68298351764679,93493,False,,0,,0,0,2019-09-01 11:40:00,4499,7551003073,True,0,71
False,dresden,0,Hebbelplatz,True,ok,free,0,end,10299773,frame_lock,True,4,False,51.05166331599029,"{""71"": 4}",,13.68298351764679,93493,False,,0,,0,0,2019-09-01 11:43:00,4499,7551003073,True,0,71
False,dresden,0,Hebbelplatz,True,ok,free,0,start,10299773,frame_lock,True,5,False,51.05166331599029,"{""71"": 5}",,13.68298351764679,93493,False,,0,,0,0,2019-09-01 20:59:00,4499,7551003073,True,0,71
False,dresden,0,Hebbelplatz,True,ok,free,0,end,10299773,frame_lock,True,5,False,51.05166331599029,"{""71"": 5}",,13.68298351764679,93493,False,,0,,0,0,2019-09-01 21:02:00,4499,7551003073,True,0,71
False,dresden,0,Hebbelplatz,True,ok,free,0,last,10299773,frame_lock,True,5,False,51.05166331599029,"{""71"": 5}",,13.68298351764679,93493,False,,0,,0,0,2019-09-01 23:59:00,4499,7551003073,True,0,71
False,dresden,0,Kesselsdorfer Str. / Reisewitzer Str.,True,ok,,0,first,310790,frame_lock,True,7,False,51.0440355,"{""71"": 7}",,13.7008419,93037,False,,0,,0,0,2019-09-01 00:00:00,4436,7551002340,True,0,71
False,dresden,0,Kesselsdorfer Str. / Reisewitzer Str.,True,ok,,0,start,310790,frame_lock,True,5,False,51.0440355,"{""71"": 5}",,13.7008419,93037,False,,0,,0,0,2019-09-01 11:40:00,4436,7551002340,True,0,71
False,dresden,0,Kesselsdorfer Str. / Reisewitzer Str.,True,ok,,0,end,310790,frame_lock,True,5,False,51.0440355,"{""71"": 5}",,13.7008419,93037,False,,0,,0,0,2019-09-01 11:43:00,4436,7551002340,True,0,71
False,dresden,0,Kesselsdorfer Str. / Reisewitzer Str.,True,ok,,0,start,310790,frame_lock,True,5,False,51.0440355,"{""71"": 5}",,13.7008419,93037,False,,0,,0,0,2019-09-01 20:59:00,4436,7551002340,True,0,71
False,dresden,0,Kesselsdorfer Str. / Reisewitzer Str.,True,ok,,0,end,310790,frame_lock,True,5,False,51.0440355,"{""71"": 5}",,13.7008419,93037,False,,0,,0,0,2019-09-01 21:02:00,4436,7551002340,True,0,71
False,dresden,0,Kesselsdorfer Str. / Reisewitzer Str.,True,ok,,0,last,310790,frame_lock,True,7,False,51.0440355,"{""71"": 7}",,13.7008419,93037,False,,0,,0,0,2019-09-01 23:59:00,4436,7551002340,True,0,71
False,dresden,0,BIKE 93630,False,ok,,0,first,21332087,frame_lock,True,1,False,51.057248888889,"{""71"": 1}",,13.725824444444,93630,True,,0,,12,0,2019-09-01 00:00:00,0,7551005288,True,0,71
False,dresden,0,BIKE 93630,False,ok,,0,start,21332087,frame_lock,True,1,False,51.057537777778,"{""71"": 1}",,13.725567777778,93630,True,,0,,12,0,2019-09-01 07:01:00,0,7551005288,True,0,71
False,dresden,0,Malterstraße (Haltestelle),True,ok,free,0,end,10299584,frame_lock,True,3,False,51.04257,"{""71"": 3}",,13.69113,93630,False,,0,,0,0,2019-09-01 07:15:00,4483,7551005288,True,0,71
False,dresden,0,Malterstraße (Haltestelle),True,ok,free,0,start,10299584,frame_lock,True,2,False,51.04257,"{""71"": 2}",,13.69113,93630,False,,0,,0,0,2019-09-01 08:29:00,4483,7551005288,True,0,71
False,dresden,0,BIKE 93630,False,ok,,0,end,21348572,frame_lock,True,1,False,51.08216,"{""71"": 1}",,13.695863333333,93630,True,,0,,12,0,2019-09-01 08:51:00,0,7551005288,True,0,71
False,dresden,0,BIKE 93630,False,ok,,0,start,21348572,frame_lock,True,1,False,51.082195555556,"{""71"": 1}",,13.695903333333,93630,True,,0,,12,0,2019-09-01 10:49:00,0,7551005288,True,0,71
False,dresden,0,Bonhoeffer Platz,True,ok,,0,end,310792,frame_lock,True,13,False,51.038466106820756,"{""71"": 13}",,13.70167851448059,93630,False,,0,,0,0,2019-09-01 11:20:00,4438,7551005288,True,0,71
False,dresden,0,Bonhoeffer Platz,True,ok,,0,start,310792,frame_lock,True,13,False,51.038466106820756,"{""71"": 13}",,13.70167851448059,93630,False,,0,,0,0,2019-09-01 11:40:00,4438,7551005288,True,0,71
False,dresden,0,Bonhoeffer Platz,True,ok,,0,end,310792,frame_lock,True,13,False,51.038466106820756,"{""71"": 13}",,13.70167851448059,93630,False,,0,,0,0,2019-09-01 11:43:00,4438,7551005288,True,0,71
False,dresden,0,Bonhoeffer Platz,True,ok,,0,start,310792,frame_lock,True,14,False,51.038466106820756,"{""71"": 14}",,13.70167851448059,93630,False,,0,,0,0,2019-09-01 16:22:00,4438,7551005288,True,0,71
False,dresden,0,BIKE 93630,False,ok,,0,end,21368326,frame_lock,True,1,False,51.044124444444,"{""71"": 1}",,13.706704444444,93630,True,,0,,12,0,2019-09-01 16:27:00,0,7551005288,True,0,71
False,dresden,0,BIKE 93630,False,ok,,0,start,21368326,frame_lock,True,1,False,51.044248888889,"{""71"": 1}",,13.706652222222,93630,True,,0,,12,0,2019-09-01 20:59:00,0,7551005288,True,0,71
False,dresden,0,BIKE 93630,False,ok,,0,end,21368326,frame_lock,True,1,False,51.044248888889,"{""71"": 1}",,13.706652222222,93630,True,,0,,12,0,2019-09-01 21:02:00,0,7551005288,True,0,71
False,dresden,0,BIKE 93630,False,ok,,0,last,21368326,frame_lock,True,1,False,51.044515555556,"{""71"": 1}",,13.70673,93630,True,,0,,12,0,2019-09-01 23:59:00,0,7551005288,True,0,71
False,dresden,0,Wiener Str. / Gerhart-Hauptmann-Str.,True,ok,free,0,first,4405619,frame_lock,True,1,False,51.03546,"{""71"": 1}",,13.74965,93887,False,,0,,0,0,2019-09-01 00:00:00,4454,7551021285,True,0,71
False,dresden,0,Wiener Str. / Gerhart-Hauptmann-Str.,True,ok,free,0,start,4405619,frame_lock,True,1,False,51.03546,"{""71"": 1}",,13.74965,93887,False,,0,,0,0,2019-09-01 11:40:00,4454,7551021285,True,0,71
False,dresden,0,Wiener Str. / Gerhart-Hauptmann-Str.,True,ok,free,0,end,4405619,frame_lock,True,1,False,51.03546,"{""71"": 1}",,13.74965,93887,False,,0,,0,0,2019-09-01 11:43:00,4454,7551021285,True,0,71
False,dresden,0,Wiener Str. / Gerhart-Hauptmann-Str.,True,ok,free,0,start,4405619,frame_lock,True,1,False,51.03546,"{""71"": 1}",,13.74965,93887,False,,0,,0,0,2019-09-01 17:46:00,4454,7551021285,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,end,120,frame_lock,True,4,True,51.040476453474334,"{""71"": 4}",,13.733623623847961,93887,False,,0,,0,0,2019-09-01 17:53:00,4313,7551021285,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,start,120,frame_lock,True,6,True,51.040476453474334,"{""71"": 6}",,13.733623623847961,93887,False,,0,,0,0,2019-09-01 18:42:00,4313,7551021285,True,0,71
False,dresden,0,Malterstraße (Haltestelle),True,ok,free,0,end,10299584,frame_lock,True,4,False,51.04257,"{""71"": 4}",,13.69113,93887,False,,0,,0,0,2019-09-01 19:02:00,4483,7551021285,True,0,71
False,dresden,0,Malterstraße (Haltestelle),True,ok,free,0,start,10299584,frame_lock,True,6,False,51.04257,"{""71"": 6}",,13.69113,93887,False,,0,,0,0,2019-09-01 20:59:00,4483,7551021285,True,0,71
False,dresden,0,Malterstraße (Haltestelle),True,ok,free,0,end,10299584,frame_lock,True,6,False,51.04257,"{""71"": 6}",,13.69113,93887,False,,0,,0,0,2019-09-01 21:02:00,4483,7551021285,True,0,71
False,dresden,0,Malterstraße (Haltestelle),True,ok,free,0,start,10299584,frame_lock,True,5,False,51.04257,"{""71"": 5}",,13.69113,93887,False,,0,,0,0,2019-09-01 21:53:00,4483,7551021285,True,0,71
False,dresden,0,Ebertplatz,True,ok,,0,end,11248297,frame_lock,True,1,False,51.04148833992683,"{""71"": 1}",,13.705219030380249,93887,False,,0,,0,0,2019-09-01 21:59:00,4507,7551021285,True,0,71
False,dresden,0,Ebertplatz,True,ok,,0,last,11248297,frame_lock,True,1,False,51.04148833992683,"{""71"": 1}",,13.705219030380249,93887,False,,0,,0,0,2019-09-01 23:59:00,4507,7551021285,True,0,71
False,dresden,0,Kesselsdorfer Str. / Reisewitzer Str.,True,ok,,0,first,310790,frame_lock,True,7,False,51.0440355,"{""71"": 7}",,13.7008419,93308,False,,0,,0,0,2019-09-01 00:00:00,4436,7551003566,True,0,71
False,dresden,0,Kesselsdorfer Str. / Reisewitzer Str.,True,ok,,0,start,310790,frame_lock,True,4,False,51.0440355,"{""71"": 4}",,13.7008419,93308,False,,0,,0,0,2019-09-01 00:58:00,4436,7551003566,True,0,71
False,dresden,0,Gutenbergstraße,True,ok,,0,end,264595,frame_lock,True,12,False,51.0587713199203,"{""71"": 12}",,13.7692809104919,93308,False,,0,,0,0,2019-09-01 01:28:00,4389,7551003566,True,0,71
False,dresden,0,Gutenbergstraße,True,ok,,0,start,264595,frame_lock,True,10,False,51.0587713199203,"{""71"": 10}",,13.7692809104919,93308,False,,0,,0,0,2019-09-01 08:21:00,4389,7551003566,True,0,71
False,dresden,0,BIKE 93308,False,ok,,0,end,21348061,frame_lock,True,1,False,51.051946666667,"{""71"": 1}",,13.75742,93308,True,,0,,12,0,2019-09-01 08:32:00,0,7551003566,True,0,71
False,dresden,0,BIKE 93308,False,ok,,0,start,21348061,frame_lock,True,1,False,51.05144,"{""71"": 1}",,13.757627777778,93308,True,,0,,12,0,2019-09-01 10:46:00,0,7551003566,True,0,71
False,dresden,0,Alaunstraße,True,ok,,0,end,264576,frame_lock,True,3,False,51.066946872474276,"{""71"": 3}",,13.751809000968931,93308,False,,0,,0,0,2019-09-01 11:21:00,4374,7551003566,True,0,71
False,dresden,0,Alaunstraße,True,ok,,0,start,264576,frame_lock,True,3,False,51.066946872474276,"{""71"": 3}",,13.751809000968931,93308,False,,0,,0,0,2019-09-01 11:28:00,4374,7551003566,True,0,71
False,dresden,0,NH-Hotel / Hansa Str. 43,True,ok,,0,end,40,frame_lock,True,3,False,51.0741334233362,"{""71"": 3}",,13.7388753890991,93308,False,,0,,0,0,2019-09-01 11:37:00,4306,7551003566,True,0,71
False,dresden,0,NH-Hotel / Hansa Str. 43,True,ok,,0,start,40,frame_lock,True,3,False,51.0741334233362,"{""71"": 3}",,13.7388753890991,93308,False,,0,,0,0,2019-09-01 11:40:00,4306,7551003566,True,0,71
False,dresden,0,NH-Hotel / Hansa Str. 43,True,ok,,0,end,40,frame_lock,True,3,False,51.0741334233362,"{""71"": 3}",,13.7388753890991,93308,False,,0,,0,0,2019-09-01 11:43:00,4306,7551003566,True,0,71
False,dresden,0,NH-Hotel / Hansa Str. 43,True,ok,,0,start,40,frame_lock,True,2,False,51.0741334233362,"{""71"": 2}",,13.7388753890991,93308,False,,0,,0,0,2019-09-01 16:53:00,4306,7551003566,True,0,71
False,dresden,0,Panometer,True,ok,,0,end,45444,frame_lock,True,2,False,51.0257408831288,"{""71"": 2}",,13.7893384695053,93308,False,,0,,0,0,2019-09-01 17:52:00,4310,7551003566,True,0,71
False,dresden,0,Panometer,True,ok,,0,start,45444,frame_lock,True,1,False,51.0257408831288,"{""71"": 1}",,13.7893384695053,93308,False,,0,,0,0,2019-09-01 20:59:00,4310,7551003566,True,0,71
False,dresden,0,Panometer,True,ok,,0,end,45444,frame_lock,True,1,False,51.0257408831288,"{""71"": 1}",,13.7893384695053,93308,False,,0,,0,0,2019-09-01 21:02:00,4310,7551003566,True,0,71
False,dresden,0,Panometer,True,ok,,0,last,45444,frame_lock,True,1,False,51.0257408831288,"{""71"": 1}",,13.7893384695053,93308,False,,0,,0,0,2019-09-01 23:59:00,4310,7551003566,True,0,71
False,dresden,0,Tolkewitzer Str. / Frida-Markt,True,ok,,0,first,263935,frame_lock,True,7,False,51.04599434,"{""71"": 7}",,13.81270051,93623,False,,0,,0,0,2019-09-01 00:00:00,4334,7551003484,True,0,71
False,dresden,0,Tolkewitzer Str. / Frida-Markt,True,ok,,0,start,263935,frame_lock,True,7,False,51.04599434,"{""71"": 7}",,13.81270051,93623,False,,0,,0,0,2019-09-01 11:40:00,4334,7551003484,True,0,71
False,dresden,0,Tolkewitzer Str. / Frida-Markt,True,ok,,0,end,263935,frame_lock,True,7,False,51.04599434,"{""71"": 7}",,13.81270051,93623,False,,0,,0,0,2019-09-01 11:43:00,4334,7551003484,True,0,71
False,dresden,0,Tolkewitzer Str. / Frida-Markt,True,ok,,0,start,263935,frame_lock,True,7,False,51.04599434,"{""71"": 7}",,13.81270051,93623,False,,0,,0,0,2019-09-01 20:59:00,4334,7551003484,True,0,71
False,dresden,0,Tolkewitzer Str. / Frida-Markt,True,ok,,0,end,263935,frame_lock,True,7,False,51.04599434,"{""71"": 7}",,13.81270051,93623,False,,0,,0,0,2019-09-01 21:02:00,4334,7551003484,True,0,71
False,dresden,0,Tolkewitzer Str. / Frida-Markt,True,ok,,0,last,263935,frame_lock,True,7,False,51.04599434,"{""71"": 7}",,13.81270051,93623,False,,0,,0,0,2019-09-01 23:59:00,4334,7551003484,True,0,71
False,dresden,0,BIKE 93759,False,ok,,0,first,21338291,frame_lock,True,1,False,51.047395555556,"{""71"": 1}",,13.709021111111,93759,True,,0,,12,0,2019-09-01 00:00:00,0,7551007257,True,0,71
False,dresden,0,BIKE 93759,False,ok,,0,start,21338291,frame_lock,True,1,False,51.047355555556,"{""71"": 1}",,13.708984444444,93759,True,,0,,12,0,2019-09-01 00:20:00,0,7551007257,True,0,71
False,dresden,0,Koblenzer Straße ,True,ok,free,0,end,10299824,frame_lock,True,3,False,51.04254,"{""71"": 3}",,13.68327,93759,False,,0,,0,0,2019-09-01 00:30:00,4503,7551007257,True,0,71
False,dresden,0,Koblenzer Straße ,True,ok,free,0,start,10299824,frame_lock,True,3,False,51.04254,"{""71"": 3}",,13.68327,93759,False,,0,,0,0,2019-09-01 11:40:00,4503,7551007257,True,0,71
False,dresden,0,Koblenzer Straße ,True,ok,free,0,end,10299824,frame_lock,True,3,False,51.04254,"{""71"": 3}",,13.68327,93759,False,,0,,0,0,2019-09-01 11:43:00,4503,7551007257,True,0,71
False,dresden,0,Koblenzer Straße ,True,ok,free,0,start,10299824,frame_lock,True,2,False,51.04254,"{""71"": 2}",,13.68327,93759,False,,0,,0,0,2019-09-01 20:59:00,4503,7551007257,True,0,71
False,dresden,0,Koblenzer Straße ,True,ok,free,0,end,10299824,frame_lock,True,2,False,51.04254,"{""71"": 2}",,13.68327,93759,False,,0,,0,0,2019-09-01 21:02:00,4503,7551007257,True,0,71
False,dresden,0,Koblenzer Straße ,True,ok,free,0,last,10299824,frame_lock,True,1,False,51.04254,"{""71"": 1}",,13.68327,93759,False,,0,,0,0,2019-09-01 23:59:00,4503,7551007257,True,0,71
False,dresden,0,Elbepark Dresden,True,ok,,0,first,94833,frame_lock,True,9,False,51.0850729052972,"{""71"": 9}",,13.6945223808289,93703,False,,0,,0,0,2019-09-01 00:00:00,4307,7551003221,True,0,71
False,dresden,0,Elbepark Dresden,True,ok,,0,start,94833,frame_lock,True,10,False,51.0850729052972,"{""71"": 10}",,13.6945223808289,93703,False,,0,,0,0,2019-09-01 11:40:00,4307,7551003221,True,0,71
