p_rack_locks,city,p_bike_racks,p_name,p_spot,b_state,p_terminal_type,p_booked_bikes,trip,p_uid,b_lock_types,b_active,p_bikes,p_maintenance,p_lat,p_bike_types,p_address,p_lng,b_number,p_bike,b_battery_pack,p_free_racks,b_pedelec_battery,p_place_type,p_special_racks,datetime,p_number,b_boardcomputer,b_electric_lock,p_free_special_racks,b_bike_type
False,dresden,0,Altpieschen,True,ok,,0,end,264557,frame_lock,True,8,False,51.07764876381213,"{""71"": 8}",,13.716709613800047,93073,False,,0,,0,0,2019-09-13 09:53:00,4355,7551004185,True,0,71
False,dresden,0,Altpieschen,True,ok,,0,start,264557,frame_lock,True,9,False,51.07764876381213,"{""71"": 9}",,13.716709613800047,93073,False,,0,,0,0,2019-09-13 11:26:00,4355,7551004185,True,0,71
False,dresden,6,DVB Trachenberger Straße,True,ok,stele,0,end,265881,frame_lock,True,2,False,51.08737775269143,"{""71"": 2}",,13.730077743530273,93073,False,,4,,0,0,2019-09-13 11:32:00,4305,7551004185,True,0,71
False,dresden,6,DVB Trachenberger Straße,True,ok,stele,0,last,265881,frame_lock,True,3,False,51.08737775269143,"{""71"": 3}",,13.730077743530273,93073,False,,3,,0,0,2019-09-13 23:59:00,4305,7551004185,True,0,71
False,dresden,0,Altpieschen,True,ok,,0,first,264557,frame_lock,True,10,False,51.07764876381213,"{""71"": 10}",,13.716709613800047,93768,False,,0,,0,0,2019-09-13 00:00:00,4355,7551004113,True,0,71
False,dresden,0,Altpieschen,True,ok,,0,start,264557,frame_lock,True,10,False,51.07764876381213,"{""71"": 10}",,13.716709613800047,93768,False,,0,,0,0,2019-09-13 06:21:00,4355,7551004113,True,0,71
False,dresden,0,Altpieschen,True,ok,,0,end,264557,frame_lock,True,10,False,51.07764876381213,"{""71"": 10}",,13.716709613800047,93768,False,,0,,0,0,2019-09-13 06:23:00,4355,7551004113,True,0,71
False,dresden,0,Altpieschen,True,ok,,0,start,264557,frame_lock,True,8,False,51.07764876381213,"{""71"": 8}",,13.716709613800047,93768,False,,0,,0,0,2019-09-13 08:33:00,4355,7551004113,True,0,71
False,dresden,0,Altpieschen,True,ok,,0,end,264557,frame_lock,True,9,False,51.07764876381213,"{""71"": 9}",,13.716709613800047,93768,False,,0,,0,0,2019-09-13 08:45:00,4355,7551004113,True,0,71
False,dresden,0,BIKE 93768,False,ok,,0,start,21935135,frame_lock,True,1,False,51.076822222222,"{""71"": 1}",,13.71842,93768,True,,0,,12,0,2019-09-13 09:51:00,0,7551004113,True,0,71
False,dresden,0,BIKE 93768,False,ok,,0,end,21935135,frame_lock,True,1,False,51.076822222222,"{""71"": 1}",,13.71842,93768,True,,0,,12,0,2019-09-13 09:53:00,0,7551004113,True,0,71
False,dresden,0,Altpieschen,True,ok,,0,last,264557,frame_lock,True,17,False,51.07764876381213,"{""71"": 17}",,13.716709613800047,93768,False,,0,,0,0,2019-09-13 23:59:00,4355,7551004113,True,0,71
False,dresden,0,Alaunstraße,True,ok,,0,first,264576,frame_lock,True,8,False,51.066946872474276,"{""71"": 8}",,13.751809000968931,93780,False,,0,,0,0,2019-09-13 10:03:00,4374,7551015363,True,0,71
False,dresden,0,Alaunstraße,True,ok,,0,start,264576,frame_lock,True,6,False,51.066946872474276,"{""71"": 6}",,13.751809000968931,93780,False,,0,,0,0,2019-09-13 12:00:00,4374,7551015363,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,end,120,frame_lock,True,23,True,51.040476453474334,"{""71"": 23}",,13.733623623847961,93780,False,,0,,0,0,2019-09-13 12:45:00,4313,7551015363,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,start,120,frame_lock,True,25,True,51.040476453474334,"{""71"": 25}",,13.733623623847961,93780,False,,0,,0,0,2019-09-13 13:11:00,4313,7551015363,True,0,71
False,dresden,0,Gutenbergstraße,True,ok,,0,end,264595,frame_lock,True,8,False,51.0587713199203,"{""71"": 8}",,13.7692809104919,93780,False,,0,,0,0,2019-09-13 13:31:00,4389,7551015363,True,0,71
False,dresden,0,Gutenbergstraße,True,ok,,0,start,264595,frame_lock,True,5,False,51.0587713199203,"{""71"": 5}",,13.7692809104919,93780,False,,0,,0,0,2019-09-13 14:37:00,4389,7551015363,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,end,120,frame_lock,True,26,True,51.040476453474334,"{""71"": 26}",,13.733623623847961,93780,False,,0,,0,0,2019-09-13 14:51:00,4313,7551015363,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,start,120,frame_lock,True,23,True,51.040476453474334,"{""71"": 23}",,13.733623623847961,93780,False,,0,,0,0,2019-09-13 15:22:00,4313,7551015363,True,0,71
False,dresden,0,BIKE 93780,False,ok,,0,end,21956526,frame_lock,True,1,False,51.043262222222,"{""71"": 1}",,13.736141111111,93780,True,,0,,12,0,2019-09-13 15:56:00,0,7551015363,True,0,71
False,dresden,0,Prager Str. / Mc Donalds,True,ok,,0,last,19892,frame_lock,True,3,False,51.0428121913295,"{""71"": 3}",,13.7352356314659,93780,False,,0,,0,0,2019-09-13 23:59:00,4418,7551015363,True,0,71
False,dresden,0,Theaterplatz / Semperoper,True,ok,,0,first,14266,frame_lock,True,4,False,51.0542867955185,"{""71"": 4}",,13.7372446060181,93339,False,,0,,0,0,2019-09-13 00:00:00,4406,7551007196,True,0,71
False,dresden,0,Theaterplatz / Semperoper,True,ok,,0,start,14266,frame_lock,True,3,False,51.0542867955185,"{""71"": 3}",,13.7372446060181,93339,False,,0,,0,0,2019-09-13 06:21:00,4406,7551007196,True,0,71
False,dresden,0,Theaterplatz / Semperoper,True,ok,,0,end,14266,frame_lock,True,3,False,51.0542867955185,"{""71"": 3}",,13.7372446060181,93339,False,,0,,0,0,2019-09-13 06:23:00,4406,7551007196,True,0,71
False,dresden,0,Theaterplatz / Semperoper,True,ok,,0,start,14266,frame_lock,True,3,False,51.0542867955185,"{""71"": 3}",,13.7372446060181,93339,False,,0,,0,0,2019-09-13 09:51:00,4406,7551007196,True,0,71
False,dresden,0,Theaterplatz / Semperoper,True,ok,,0,end,14266,frame_lock,True,3,False,51.0542867955185,"{""71"": 3}",,13.7372446060181,93339,False,,0,,0,0,2019-09-13 09:53:00,4406,7551007196,True,0,71
False,dresden,0,Theaterplatz / Semperoper,True,ok,,0,last,14266,frame_lock,True,2,False,51.0542867955185,"{""71"": 2}",,13.7372446060181,93339,False,,0,,0,0,2019-09-13 23:59:00,4406,7551007196,True,0,71
False,dresden,0,BIKE 93513,False,ok,,0,first,21904463,frame_lock,True,1,False,51.049546666667,"{""71"": 1}",,13.760898888889,93513,True,,0,,12,0,2019-09-13 00:00:00,0,7551003681,True,0,71
False,dresden,0,BIKE 93513,False,ok,,0,start,21904463,frame_lock,True,1,False,51.049617777778,"{""71"": 1}",,13.760864444444,93513,True,,0,,12,0,2019-09-13 06:21:00,0,7551003681,True,0,71
False,dresden,0,BIKE 93513,False,ok,,0,end,21904463,frame_lock,True,1,False,51.049617777778,"{""71"": 1}",,13.760864444444,93513,True,,0,,12,0,2019-09-13 06:23:00,0,7551003681,True,0,71
False,dresden,0,BIKE 93513,False,ok,,0,start,21904463,frame_lock,True,1,False,51.049546666667,"{""71"": 1}",,13.760847777778,93513,True,,0,,12,0,2019-09-13 09:51:00,0,7551003681,True,0,71
False,dresden,0,BIKE 93513,False,ok,,0,end,21904463,frame_lock,True,1,False,51.049546666667,"{""71"": 1}",,13.760847777778,93513,True,,0,,12,0,2019-09-13 09:53:00,0,7551003681,True,0,71
False,dresden,0,BIKE 93513,False,ok,,0,start,21904463,frame_lock,True,1,False,51.049462222222,"{""71"": 1}",,13.760862222222,93513,True,,0,,12,0,2019-09-13 11:55:00,0,7551003681,True,0,71
False,dresden,0,Pfotenhauer Straße,True,ok,,0,end,264601,frame_lock,True,11,False,51.05858587827212,"{""71"": 11}",,13.777585029602049,93513,False,,0,,0,0,2019-09-13 12:12:00,4394,7551003681,True,0,71
False,dresden,0,Pfotenhauer Straße,True,ok,,0,last,264601,frame_lock,True,13,False,51.05858587827212,"{""71"": 12, ""15"": 1}",,13.777585029602049,93513,False,,0,,0,0,2019-09-13 23:59:00,4394,7551003681,True,0,71
False,dresden,0,BIKE 93618,False,ok,,0,first,21917047,frame_lock,True,1,False,51.067128888889,"{""71"": 1}",,13.7483,93618,True,,0,,12,0,2019-09-13 00:00:00,0,7551002970,True,0,71
False,dresden,0,BIKE 93618,False,ok,,0,start,21928167,frame_lock,True,1,False,51.066373333333,"{""71"": 1}",,13.749588888889,93618,True,,0,,12,0,2019-09-13 06:21:00,0,7551002970,True,0,71
False,dresden,0,BIKE 93618,False,ok,,0,end,21928167,frame_lock,True,1,False,51.066373333333,"{""71"": 1}",,13.749588888889,93618,True,,0,,12,0,2019-09-13 06:23:00,0,7551002970,True,0,71
False,dresden,0,BIKE 93618,False,ok,,0,start,21933277,frame_lock,True,1,False,51.067173333333,"{""71"": 1}",,13.748506666667,93618,True,,0,,12,0,2019-09-13 09:51:00,0,7551002970,True,0,71
False,dresden,0,BIKE 93618,False,ok,,0,end,21933277,frame_lock,True,1,False,51.067173333333,"{""71"": 1}",,13.748506666667,93618,True,,0,,12,0,2019-09-13 09:53:00,0,7551002970,True,0,71
False,dresden,0,Louisenstraße,True,ok,free,0,last,10299599,frame_lock,True,9,False,51.06798,"{""71"": 9}",,13.74754,93618,False,,0,,0,0,2019-09-13 23:59:00,4484,7551002970,True,0,71
False,dresden,0,BIKE 93650,False,ok,,0,first,21899987,frame_lock,True,1,False,51.008764444444,"{""71"": 1}",,13.767293333333,93650,True,,0,,12,0,2019-09-13 00:00:00,0,7551006329,True,0,71
False,dresden,0,Hotel Wyndham Garden Dresden,True,ok,free,0,start,3679346,frame_lock,True,2,False,51.008253184006534,"{""71"": 2}",,13.768229484558105,93650,False,,0,,0,0,2019-09-13 06:21:00,4445,7551006329,True,0,71
False,dresden,0,Hotel Wyndham Garden Dresden,True,ok,free,0,end,3679346,frame_lock,True,2,False,51.008253184006534,"{""71"": 2}",,13.768229484558105,93650,False,,0,,0,0,2019-09-13 06:23:00,4445,7551006329,True,0,71
False,dresden,0,Hotel Wyndham Garden Dresden,True,ok,free,0,start,3679346,frame_lock,True,2,False,51.008253184006534,"{""71"": 2}",,13.768229484558105,93650,False,,0,,0,0,2019-09-13 09:51:00,4445,7551006329,True,0,71
False,dresden,0,Hotel Wyndham Garden Dresden,True,ok,free,0,end,3679346,frame_lock,True,2,False,51.008253184006534,"{""71"": 2}",,13.768229484558105,93650,False,,0,,0,0,2019-09-13 09:53:00,4445,7551006329,True,0,71
False,dresden,0,Hotel Wyndham Garden Dresden,True,ok,free,0,last,3679346,frame_lock,True,2,False,51.008253184006534,"{""71"": 2}",,13.768229484558105,93650,False,,0,,0,0,2019-09-13 23:59:00,4445,7551006329,True,0,71
False,dresden,0,Barbarossaplatz,True,ok,,0,first,264605,frame_lock,True,5,False,51.048412423104,"{""71"": 4, ""15"": 1}",,13.7907332181931,93657,False,,0,,0,0,2019-09-13 00:00:00,4398,7551015351,True,0,15
False,dresden,0,Barbarossaplatz,True,ok,,0,start,264605,frame_lock,True,4,False,51.048412423104,"{""71"": 3, ""15"": 1}",,13.7907332181931,93657,False,,0,,0,0,2019-09-13 06:21:00,4398,7551015351,True,0,15
False,dresden,0,Barbarossaplatz,True,ok,,0,end,264605,frame_lock,True,4,False,51.048412423104,"{""71"": 3, ""15"": 1}",,13.7907332181931,93657,False,,0,,0,0,2019-09-13 06:23:00,4398,7551015351,True,0,15
False,dresden,0,Barbarossaplatz,True,ok,,0,start,264605,frame_lock,True,3,False,51.048412423104,"{""71"": 2, ""15"": 1}",,13.7907332181931,93657,False,,0,,0,0,2019-09-13 08:42:00,4398,7551015351,True,0,15
False,dresden,0,BIKE 93657,False,ok,,0,end,21934570,frame_lock,True,1,False,51.066915555556,"{""15"": 1}",,13.77737,93657,True,,0,,12,0,2019-09-13 08:53:00,0,7551015351,True,0,15
False,dresden,0,Waldschlösschen,True,ok,,0,start,100894,frame_lock,True,6,False,51.0671525069327,"{""71"": 5, ""15"": 1}",,13.776479959487915,93657,False,,0,,0,0,2019-09-13 09:51:00,4361,7551015351,True,0,15
False,dresden,0,Waldschlösschen,True,ok,,0,end,100894,frame_lock,True,6,False,51.0671525069327,"{""71"": 5, ""15"": 1}",,13.776479959487915,93657,False,,0,,0,0,2019-09-13 09:53:00,4361,7551015351,True,0,15
False,dresden,0,Waldschlösschen,True,ok,,0,start,100894,frame_lock,True,5,False,51.0671525069327,"{""71"": 4, ""15"": 1}",,13.776479959487915,93657,False,,0,,0,0,2019-09-13 12:22:00,4361,7551015351,True,0,15
False,dresden,0,Pfotenhauer Straße,True,ok,,0,end,264601,frame_lock,True,12,False,51.05858587827212,"{""71"": 11, ""15"": 1}",,13.777585029602049,93657,False,,0,,0,0,2019-09-13 12:28:00,4394,7551015351,True,0,15
False,dresden,0,Pfotenhauer Straße,True,ok,,0,last,264601,frame_lock,True,13,False,51.05858587827212,"{""71"": 12, ""15"": 1}",,13.777585029602049,93657,False,,0,,0,0,2019-09-13 23:59:00,4394,7551015351,True,0,15
False,dresden,0,BIKE 93392,False,ok,,0,first,21920210,frame_lock,True,1,False,51.047777777778,"{""71"": 1}",,13.757434444444,93392,True,,0,,12,0,2019-09-13 00:00:00,0,7551007267,True,0,71
False,dresden,0,Stadtteilzentrum Straßburger Platz,True,ok,free,0,start,10299434,frame_lock,True,4,False,51.04649,"{""71"": 4}",,13.75599,93392,False,,0,,0,0,2019-09-13 06:21:00,4468,7551007267,True,0,71
False,dresden,0,Stadtteilzentrum Straßburger Platz,True,ok,free,0,end,10299434,frame_lock,True,4,False,51.04649,"{""71"": 4}",,13.75599,93392,False,,0,,0,0,2019-09-13 06:23:00,4468,7551007267,True,0,71
False,dresden,0,Stadtteilzentrum Straßburger Platz,True,ok,free,0,start,10299434,frame_lock,True,5,False,51.04649,"{""71"": 5}",,13.75599,93392,False,,0,,0,0,2019-09-13 09:51:00,4468,7551007267,True,0,71
False,dresden,0,Stadtteilzentrum Straßburger Platz,True,ok,free,0,end,10299434,frame_lock,True,5,False,51.04649,"{""71"": 5}",,13.75599,93392,False,,0,,0,0,2019-09-13 09:53:00,4468,7551007267,True,0,71
False,dresden,0,Stadtteilzentrum Straßburger Platz,True,ok,free,0,start,10299434,frame_lock,True,6,False,51.04649,"{""71"": 6}",,13.75599,93392,False,,0,,0,0,2019-09-13 14:49:00,4468,7551007267,True,0,71
False,dresden,0,Lukasstr. / Hochschulstr.,True,ok,free,0,end,4405747,frame_lock,True,2,False,51.03252,"{""71"": 2}",,13.7325,93392,False,,0,,0,0,2019-09-13 15:02:00,4463,7551007267,True,0,71
False,dresden,0,Lukasstr. / Hochschulstr.,True,ok,free,0,start,4405747,frame_lock,True,1,False,51.03252,"{""71"": 1}",,13.7325,93392,False,,0,,0,0,2019-09-13 15:25:00,4463,7551007267,True,0,71
False,dresden,0,Altmarkt / Seestraße ,True,ok,,0,end,43026,frame_lock,True,4,False,51.0494275085582,"{""71"": 4}",,13.7369441986084,93392,False,,0,,0,0,2019-09-13 15:47:00,4413,7551007267,True,0,71
False,dresden,0,Altmarkt / Seestraße ,True,ok,,0,start,43026,frame_lock,True,3,False,51.0494275085582,"{""71"": 3}",,13.7369441986084,93392,False,,0,,0,0,2019-09-13 17:34:00,4413,7551007267,True,0,71
False,dresden,0,BIKE 93392,False,ok,,0,end,21965123,frame_lock,True,1,False,51.048626666667,"{""71"": 1}",,13.740602222222,93392,True,,0,,12,0,2019-09-13 18:28:00,0,7551007267,True,0,71
False,dresden,0,BIKE 93392,False,ok,,0,start,21965123,frame_lock,True,1,False,51.048608888889,"{""71"": 1}",,13.740621111111,93392,True,,0,,12,0,2019-09-13 19:17:00,0,7551007267,True,0,71
False,dresden,0,BIKE 93392,False,ok,,0,end,21967769,frame_lock,True,1,False,51.064137777778,"{""71"": 1}",,13.735906666667,93392,True,,0,,12,0,2019-09-13 19:32:00,0,7551007267,True,0,71
False,dresden,0,BIKE 93392,False,ok,,0,last,21967769,frame_lock,True,1,False,51.063657777778,"{""71"": 1}",,13.735568888889,93392,True,,0,,12,0,2019-09-13 23:59:00,0,7551007267,True,0,71
False,dresden,0,Uniklinikum,True,ok,,0,first,264602,frame_lock,True,2,False,51.05422272773753,"{""71"": 2}",,13.781125545501709,93025,False,,0,,0,0,2019-09-13 00:00:00,4395,7551006389,True,0,71
False,dresden,0,Uniklinikum,True,ok,,0,start,264602,frame_lock,True,6,False,51.05422272773753,"{""71"": 6}",,13.781125545501709,93025,False,,0,,0,0,2019-09-13 06:21:00,4395,7551006389,True,0,71
False,dresden,0,Uniklinikum,True,ok,,0,end,264602,frame_lock,True,6,False,51.05422272773753,"{""71"": 6}",,13.781125545501709,93025,False,,0,,0,0,2019-09-13 06:23:00,4395,7551006389,True,0,71
False,dresden,0,Uniklinikum,True,ok,,0,start,264602,frame_lock,True,8,False,51.05422272773753,"{""71"": 8}",,13.781125545501709,93025,False,,0,,0,0,2019-09-13 09:51:00,4395,7551006389,True,0,71
False,dresden,0,Uniklinikum,True,ok,,0,end,264602,frame_lock,True,8,False,51.05422272773753,"{""71"": 8}",,13.781125545501709,93025,False,,0,,0,0,2019-09-13 09:53:00,4395,7551006389,True,0,71
False,dresden,0,Uniklinikum,True,ok,,0,start,264602,frame_lock,True,6,False,51.05422272773753,"{""71"": 6}",,13.781125545501709,93025,False,,0,,0,0,2019-09-13 12:26:00,4395,7551006389,True,0,71
False,dresden,0,Holbeinstraße,True,ok,,0,end,264600,frame_lock,True,1,False,51.0474546476596,"{""71"": 1}",,13.7792158126831,93025,False,,0,,0,0,2019-09-13 12:33:00,4393,7551006389,True,0,71
False,dresden,0,Holbeinstraße,True,ok,,0,start,264600,frame_lock,True,1,False,51.0474546476596,"{""71"": 1}",,13.7792158126831,93025,False,,0,,0,0,2019-09-13 16:32:00,4393,7551006389,True,0,71
False,dresden,0,Holbeinstraße,True,ok,,0,end,264600,frame_lock,True,1,False,51.0474546476596,"{""71"": 1}",,13.7792158126831,93025,False,,0,,0,0,2019-09-13 16:57:00,4393,7551006389,True,0,71
False,dresden,0,Holbeinstraße,True,ok,,0,last,264600,frame_lock,True,1,False,51.0474546476596,"{""71"": 1}",,13.7792158126831,93025,False,,0,,0,0,2019-09-13 23:59:00,4393,7551006389,True,0,71
False,dresden,0,BIKE 93724,False,ok,,0,first,21830798,frame_lock,True,1,False,51.055413333333,"{""71"": 1}",,13.73634,93724,True,,0,,12,0,2019-09-13 00:00:00,0,7551004464,True,0,71
False,dresden,0,BIKE 93724,False,ok,,0,start,21925415,frame_lock,True,1,False,51.055275555556,"{""71"": 1}",,13.736338888889,93724,True,,0,,12,0,2019-09-13 06:21:00,0,7551004464,True,0,71
False,dresden,0,BIKE 93724,False,ok,,0,end,21925415,frame_lock,True,1,False,51.055275555556,"{""71"": 1}",,13.736338888889,93724,True,,0,,12,0,2019-09-13 06:23:00,0,7551004464,True,0,71
False,dresden,0,BIKE 93724,False,ok,,0,start,21925415,frame_lock,True,1,False,51.055688888889,"{""71"": 1}",,13.735933333333,93724,True,,0,,12,0,2019-09-13 09:51:00,0,7551004464,True,0,71
False,dresden,0,BIKE 93724,False,ok,,0,end,21925415,frame_lock,True,1,False,51.055688888889,"{""71"": 1}",,13.735933333333,93724,True,,0,,12,0,2019-09-13 09:53:00,0,7551004464,True,0,71
False,dresden,0,BIKE 93724,False,ok,,0,last,21925415,frame_lock,True,1,False,51.055346666667,"{""71"": 1}",,13.736486666667,93724,True,,0,,12,0,2019-09-13 23:59:00,0,7551004464,True,0,71
False,dresden,0,Gläserne Manufaktur,True,ok,,0,first,14352492,frame_lock,True,6,False,51.044814,"{""71"": 6}",,13.753959,93698,False,,0,,0,0,2019-09-13 00:00:00,4509,7551003551,True,0,71
False,dresden,0,Gläserne Manufaktur,True,ok,,0,start,14352492,frame_lock,True,6,False,51.044814,"{""71"": 6}",,13.753959,93698,False,,0,,0,0,2019-09-13 06:21:00,4509,7551003551,True,0,71
False,dresden,0,Gläserne Manufaktur,True,ok,,0,end,14352492,frame_lock,True,6,False,51.044814,"{""71"": 6}",,13.753959,93698,False,,0,,0,0,2019-09-13 06:23:00,4509,7551003551,True,0,71
False,dresden,0,BIKE 93698,False,ok,,0,start,21932761,frame_lock,True,1,False,51.043857777778,"{""71"": 1}",,13.752152222222,93698,True,,0,,12,0,2019-09-13 09:51:00,0,7551003551,True,0,71
False,dresden,0,BIKE 93698,False,ok,,0,end,21932761,frame_lock,True,1,False,51.043857777778,"{""71"": 1}",,13.752152222222,93698,True,,0,,12,0,2019-09-13 09:53:00,0,7551003551,True,0,71
False,dresden,0,Gläserne Manufaktur,True,ok,,0,last,14352492,frame_lock,True,5,False,51.044814,"{""71"": 5}",,13.753959,93698,False,,0,,0,0,2019-09-13 10:29:00,4509,7551003551,True,0,71
False,dresden,0,Leubnitzer Straße,True,ok,,0,first,264583,frame_lock,True,3,False,51.0376700394061,"{""71"": 3}",,13.7252712249756,93582,False,,0,,0,0,2019-09-13 00:00:00,4380,7551005266,True,0,71
False,dresden,0,Leubnitzer Straße,True,ok,,0,start,264583,frame_lock,True,1,False,51.0376700394061,"{""71"": 1}",,13.7252712249756,93582,False,,0,,0,0,2019-09-13 06:21:00,4380,7551005266,True,0,71
False,dresden,0,Leubnitzer Straße,True,ok,,0,end,264583,frame_lock,True,1,False,51.0376700394061,"{""71"": 1}",,13.7252712249756,93582,False,,0,,0,0,2019-09-13 06:23:00,4380,7551005266,True,0,71
False,dresden,0,Leubnitzer Straße,True,ok,,0,start,264583,frame_lock,True,2,False,51.0376700394061,"{""71"": 2}",,13.7252712249756,93582,False,,0,,0,0,2019-09-13 09:51:00,4380,7551005266,True,0,71
False,dresden,0,Leubnitzer Straße,True,ok,,0,end,264583,frame_lock,True,2,False,51.0376700394061,"{""71"": 2}",,13.7252712249756,93582,False,,0,,0,0,2019-09-13 09:53:00,4380,7551005266,True,0,71
False,dresden,0,Leubnitzer Straße,True,ok,,0,start,264583,frame_lock,True,2,False,51.0376700394061,"{""71"": 2}",,13.7252712249756,93582,False,,0,,0,0,2019-09-13 13:58:00,4380,7551005266,True,0,71
False,dresden,0,Budapester Straße,True,ok,,0,end,264582,frame_lock,True,2,False,51.04038538260956,"{""71"": 2}",,13.719418644905089,93582,False,,0,,0,0,2019-09-13 14:02:00,4379,7551005266,True,0,71
False,dresden,0,Nürnberger Ei,True,ok,free,0,start,264548,frame_lock,True,2,False,51.03376708728,"{""71"": 2}",,13.7229108810425,93582,False,,0,,0,0,2019-09-13 14:14:00,4348,7551005266,True,0,71
False,dresden,0,Leubnitzer Straße,True,ok,,0,end,264583,frame_lock,True,2,False,51.0376700394061,"{""71"": 2}",,13.7252712249756,93582,False,,0,,0,0,2019-09-13 14:22:00,4380,7551005266,True,0,71
False,dresden,0,Leubnitzer Straße,True,ok,,0,start,264583,frame_lock,True,2,False,51.0376700394061,"{""71"": 2}",,13.7252712249756,93582,False,,0,,0,0,2019-09-13 18:52:00,4380,7551005266,True,0,71
False,dresden,0,Rathaus Plauen,True,ok,free,0,end,10299481,frame_lock,True,2,False,51.0294015984049,"{""71"": 2}",,13.707064390182495,93582,False,,0,,0,0,2019-09-13 19:03:00,4470,7551005266,True,0,71
False,dresden,0,Rathaus Plauen,True,ok,free,0,last,10299481,frame_lock,True,2,False,51.0294015984049,"{""71"": 2}",,13.707064390182495,93582,False,,0,,0,0,2019-09-13 23:59:00,4470,7551005266,True,0,71
False,dresden,0,Altenberger Platz,True,ok,,0,first,264532,frame_lock,True,4,False,51.0349376700958,"{""71"": 4}",,13.8077330589294,93028,False,,0,,0,0,2019-09-13 00:00:00,4336,7551006691,True,0,71
False,dresden,0,Altenberger Platz,True,ok,,0,start,264532,frame_lock,True,4,False,51.0349376700958,"{""71"": 4}",,13.8077330589294,93028,False,,0,,0,0,2019-09-13 06:21:00,4336,7551006691,True,0,71
False,dresden,0,Altenberger Platz,True,ok,,0,end,264532,frame_lock,True,4,False,51.0349376700958,"{""71"": 4}",,13.8077330589294,93028,False,,0,,0,0,2019-09-13 06:23:00,4336,7551006691,True,0,71
False,dresden,0,Altenberger Platz,True,ok,,0,start,264532,frame_lock,True,4,False,51.0349376700958,"{""71"": 4}",,13.8077330589294,93028,False,,0,,0,0,2019-09-13 09:51:00,4336,7551006691,True,0,71
False,dresden,0,Altenberger Platz,True,ok,,0,end,264532,frame_lock,True,4,False,51.0349376700958,"{""71"": 4}",,13.8077330589294,93028,False,,0,,0,0,2019-09-13 09:53:00,4336,7551006691,True,0,71
False,dresden,0,Altenberger Platz,True,ok,,0,last,264532,frame_lock,True,4,False,51.0349376700958,"{""71"": 4}",,13.8077330589294,93028,False,,0,,0,0,2019-09-13 23:59:00,4336,7551006691,True,0,71
False,dresden,0,BIKE 93917,False,ok,,0,first,21920661,frame_lock,True,1,False,51.043328888889,"{""71"": 1}",,13.756644444444,93917,True,,0,,12,0,2019-09-13 00:00:00,0,7551012822,True,0,71
False,dresden,0,Stadtteilzentrum Straßburger Platz,True,ok,free,0,start,10299434,frame_lock,True,6,False,51.04649,"{""71"": 6}",,13.75599,93917,False,,0,,0,0,2019-09-13 04:07:00,4468,7551012822,True,0,71
False,dresden,0,Prager Str. / Mc Donalds,True,ok,,0,end,19892,frame_lock,True,1,False,51.0428121913295,"{""71"": 1}",,13.7352356314659,93917,False,,0,,0,0,2019-09-13 04:16:00,4418,7551012822,True,0,71
False,dresden,0,Prager Str. / Mc Donalds,True,ok,,0,start,19892,frame_lock,True,1,False,51.0428121913295,"{""71"": 1}",,13.7352356314659,93917,False,,0,,0,0,2019-09-13 06:21:00,4418,7551012822,True,0,71
False,dresden,0,Prager Str. / Mc Donalds,True,ok,,0,end,19892,frame_lock,True,1,False,51.0428121913295,"{""71"": 1}",,13.7352356314659,93917,False,,0,,0,0,2019-09-13 06:23:00,4418,7551012822,True,0,71
False,dresden,0,Prager Str. / Mc Donalds,True,ok,,0,start,19892,frame_lock,True,1,False,51.0428121913295,"{""71"": 1}",,13.7352356314659,93917,False,,0,,0,0,2019-09-13 09:51:00,4418,7551012822,True,0,71
False,dresden,0,Prager Str. / Mc Donalds,True,ok,,0,end,19892,frame_lock,True,1,False,51.0428121913295,"{""71"": 1}",,13.7352356314659,93917,False,,0,,0,0,2019-09-13 09:53:00,4418,7551012822,True,0,71
False,dresden,0,Prager Str. / Mc Donalds,True,ok,,0,start,19892,frame_lock,True,2,False,51.0428121913295,"{""71"": 2}",,13.7352356314659,93917,False,,0,,0,0,2019-09-13 10:41:00,4418,7551012822,True,0,71
False,dresden,0,Weberplatz,True,ok,traffic_sign,0,end,4783682,frame_lock,True,1,False,51.03022,"{""71"": 2}",,13.74926,93917,False,,0,,0,0,2019-09-13 10:55:00,4457,7551012822,True,0,71
False,dresden,0,Weberplatz,True,ok,traffic_sign,0,start,4783682,frame_lock,True,1,False,51.03022,"{""71"": 1}",,13.74926,93917,False,,0,,0,0,2019-09-13 11:35:00,4457,7551012822,True,0,71
False,dresden,0,Weberplatz,True,ok,traffic_sign,0,end,4783682,frame_lock,True,1,False,51.03022,"{""71"": 1}",,13.74926,93917,False,,0,,0,0,2019-09-13 11:57:00,4457,7551012822,True,0,71
False,dresden,0,Weberplatz,True,ok,traffic_sign,0,start,4783682,frame_lock,True,1,False,51.03022,"{""71"": 1}",,13.74926,93917,False,,0,,0,0,2019-09-13 12:10:00,4457,7551012822,True,0,71
False,dresden,0,Gläserne Manufaktur,True,ok,,0,end,14352492,frame_lock,True,6,False,51.044814,"{""71"": 6}",,13.753959,93917,False,,0,,0,0,2019-09-13 12:20:00,4509,7551012822,True,0,71
