p_rack_locks,city,p_bike_racks,p_name,p_spot,b_state,p_terminal_type,p_booked_bikes,trip,p_uid,b_lock_types,b_active,p_bikes,p_maintenance,p_lat,p_bike_types,p_address,p_lng,b_number,p_bike,b_battery_pack,p_free_racks,b_pedelec_battery,p_place_type,p_special_racks,datetime,p_number,b_boardcomputer,b_electric_lock,p_free_special_racks,b_bike_type
False,dresden,0,BIKE 93540,False,ok,,0,last,22744112,frame_lock,True,1,False,51.0664,"{""71"": 1}",,13.739248888889,93540,True,,0,,12,0,2019-09-29 23:59:00,0,7551002537,True,0,71
False,dresden,0,Best Western Hotel Quintessenz-Forum,True,ok,free,0,first,1161601,frame_lock,True,7,False,51.05995475730752,"{""71"": 7}",,13.68173360824585,93557,False,,0,,0,0,2019-09-29 00:00:00,4443,7551006373,True,0,71
False,dresden,0,Best Western Hotel Quintessenz-Forum,True,ok,free,0,start,1161601,frame_lock,True,7,False,51.05995475730752,"{""71"": 7}",,13.68173360824585,93557,False,,0,,0,0,2019-09-29 10:56:00,4443,7551006373,True,0,71
False,dresden,0,Best Western Hotel Quintessenz-Forum,True,ok,free,0,end,1161601,frame_lock,True,7,False,51.05995475730752,"{""71"": 7}",,13.68173360824585,93557,False,,0,,0,0,2019-09-29 11:03:00,4443,7551006373,True,0,71
False,dresden,0,Best Western Hotel Quintessenz-Forum,True,ok,free,0,last,1161601,frame_lock,True,7,False,51.05995475730752,"{""71"": 7}",,13.68173360824585,93557,False,,0,,0,0,2019-09-29 23:59:00,4443,7551006373,True,0,71
False,dresden,0,BIKE 93724,False,ok,,0,first,22716621,frame_lock,True,1,False,51.062688888889,"{""71"": 1}",,13.753165555556,93724,True,,0,,12,0,2019-09-29 00:00:00,0,7551004464,True,0,71
False,dresden,0,BIKE 93724,False,ok,,0,start,22730956,frame_lock,True,1,False,51.062817777778,"{""71"": 1}",,13.752337777778,93724,True,,0,,12,0,2019-09-29 07:46:00,0,7551004464,True,0,71
False,dresden,0,Bf. Dresden-Neustadt,True,ok,free,0,end,73,frame_lock,True,4,False,51.0651837723282,"{""71"": 4}",,13.7412196397781,93724,False,,0,,0,0,2019-09-29 07:52:00,4332,7551004464,True,0,71
False,dresden,0,Bf. Dresden-Neustadt,True,ok,free,0,start,73,frame_lock,True,4,False,51.0651837723282,"{""71"": 4}",,13.7412196397781,93724,False,,0,,0,0,2019-09-29 08:11:00,4332,7551004464,True,0,71
False,dresden,0,Bautzner Straße / Rothenburger Straße,True,ok,free,0,end,10299563,frame_lock,True,1,False,51.06294,"{""71"": 1}",,13.75129,93724,False,,0,,0,0,2019-09-29 08:18:00,4482,7551004464,True,0,71
False,dresden,0,Bautzner Straße / Rothenburger Straße,True,ok,free,0,start,10299563,frame_lock,True,1,False,51.06294,"{""71"": 1}",,13.75129,93724,False,,0,,0,0,2019-09-29 09:41:00,4482,7551004464,True,0,71
False,dresden,0,Bautzner Straße / Rothenburger Straße,True,ok,free,0,end,10299563,frame_lock,True,1,False,51.06294,"{""71"": 1}",,13.75129,93724,False,,0,,0,0,2019-09-29 09:53:00,4482,7551004464,True,0,71
False,dresden,0,Bautzner Straße / Rothenburger Straße,True,ok,free,0,start,10299563,frame_lock,True,1,False,51.06294,"{""71"": 1}",,13.75129,93724,False,,0,,0,0,2019-09-29 09:56:00,4482,7551004464,True,0,71
False,dresden,0,Bf. Dresden-Neustadt,True,ok,free,0,end,73,frame_lock,True,8,False,51.0651837723282,"{""71"": 8}",,13.7412196397781,93724,False,,0,,0,0,2019-09-29 10:04:00,4332,7551004464,True,0,71
False,dresden,0,Bf. Dresden-Neustadt,True,ok,free,0,start,73,frame_lock,True,7,False,51.0651837723282,"{""71"": 7}",,13.7412196397781,93724,False,,0,,0,0,2019-09-29 10:56:00,4332,7551004464,True,0,71
False,dresden,0,Bf. Dresden-Neustadt,True,ok,free,0,end,73,frame_lock,True,7,False,51.0651837723282,"{""71"": 7}",,13.7412196397781,93724,False,,0,,0,0,2019-09-29 11:03:00,4332,7551004464,True,0,71
False,dresden,0,Bf. Dresden-Neustadt,True,ok,free,0,start,73,frame_lock,True,6,False,51.0651837723282,"{""71"": 6}",,13.7412196397781,93724,False,,0,,0,0,2019-09-29 11:21:00,4332,7551004464,True,0,71
False,dresden,0,Park Inn,True,ok,,0,end,273621,frame_lock,True,2,False,51.060089620046995,"{""71"": 2}",,13.75137984752655,93724,False,,0,,0,0,2019-09-29 11:28:00,4423,7551004464,True,0,71
False,dresden,0,Park Inn,True,ok,,0,start,273621,frame_lock,True,1,False,51.060089620046995,"{""71"": 1}",,13.75137984752655,93724,False,,0,,0,0,2019-09-29 11:53:00,4423,7551004464,True,0,71
False,dresden,0,Blüherstr. / Hygienemuseum,True,ok,,0,end,20963,frame_lock,True,3,False,51.04378186739787,"{""71"": 3}",,13.747919797897339,93724,False,,0,,0,0,2019-09-29 12:10:00,4419,7551004464,True,0,71
False,dresden,0,Blüherstr. / Hygienemuseum,True,ok,,0,start,20963,frame_lock,True,2,False,51.04378186739787,"{""71"": 2}",,13.747919797897339,93724,False,,0,,0,0,2019-09-29 15:05:00,4419,7551004464,True,0,71
False,dresden,0,Kulturpalast,True,ok,,0,end,155920,frame_lock,True,4,False,51.050547111895305,"{""71"": 4}",,13.737196326255798,93724,False,,0,,0,0,2019-09-29 15:23:00,4412,7551004464,True,0,71
False,dresden,0,Kulturpalast,True,ok,,0,start,155920,frame_lock,True,4,False,51.050547111895305,"{""71"": 4}",,13.737196326255798,93724,False,,0,,0,0,2019-09-29 15:51:00,4412,7551004464,True,0,71
False,dresden,0,Schauburg,True,ok,,0,end,121771,frame_lock,True,3,False,51.07114365710672,"{""71"": 3}",,13.75032842159271,93724,False,,0,,0,0,2019-09-29 16:06:00,4327,7551004464,True,0,71
False,dresden,0,Schauburg,True,ok,,0,start,121771,frame_lock,True,1,False,51.07114365710672,"{""71"": 1}",,13.75032842159271,93724,False,,0,,0,0,2019-09-29 16:38:00,4327,7551004464,True,0,71
False,dresden,0,Bischofsweg / Kamenzer Str.,True,ok,,0,end,176054,frame_lock,True,2,False,51.068905419326775,"{""71"": 2}",,13.758975863456726,93724,False,,0,,0,0,2019-09-29 16:59:00,4312,7551004464,True,0,71
False,dresden,0,Bischofsweg / Kamenzer Str.,True,ok,,0,start,176054,frame_lock,True,4,False,51.068905419326775,"{""71"": 4}",,13.758975863456726,93724,False,,0,,0,0,2019-09-29 18:43:00,4312,7551004464,True,0,71
False,dresden,0,BIKE 93724,False,ok,,0,end,22763216,frame_lock,True,1,False,51.06336,"{""71"": 1}",,13.733872222222,93724,True,,0,,12,0,2019-09-29 18:58:00,0,7551004464,True,0,71
False,dresden,0,BIKE 93724,False,ok,,0,start,22763216,frame_lock,True,1,False,51.063044444444,"{""71"": 1}",,13.734482222222,93724,True,,0,,12,0,2019-09-29 23:11:00,0,7551004464,True,0,71
False,dresden,0,Alaunstraße,True,ok,,0,end,264576,frame_lock,True,10,False,51.066946872474276,"{""71"": 10}",,13.751809000968931,93724,False,,0,,0,0,2019-09-29 23:20:00,4374,7551004464,True,0,71
False,dresden,0,Alaunstraße,True,ok,,0,last,264576,frame_lock,True,10,False,51.066946872474276,"{""71"": 10}",,13.751809000968931,93724,False,,0,,0,0,2019-09-29 23:59:00,4374,7551004464,True,0,71
False,dresden,0,BIKE 93448,False,ok,,0,first,22713674,frame_lock,True,1,False,51.081217777778,"{""71"": 1}",,13.73093,93448,True,,0,,12,0,2019-09-29 00:00:00,0,7551005678,True,0,71
False,dresden,0,BIKE 93448,False,ok,,0,start,22741754,frame_lock,True,1,False,51.081404444444,"{""71"": 1}",,13.730754444444,93448,True,,0,,12,0,2019-09-29 10:41:00,0,7551005678,True,0,71
False,dresden,0,Elbepark Dresden,True,ok,,0,end,94833,frame_lock,True,4,False,51.0850729052972,"{""71"": 4}",,13.6945223808289,93448,False,,0,,0,0,2019-09-29 11:03:00,4307,7551005678,True,0,71
False,dresden,0,Elbepark Dresden,True,ok,,0,last,94833,frame_lock,True,4,False,51.0850729052972,"{""71"": 4}",,13.6945223808289,93448,False,,0,,0,0,2019-09-29 23:59:00,4307,7551005678,True,0,71
False,dresden,6,DVB Endpunkt Laubegast,True,ok,stele,0,first,264566,frame_lock,True,6,False,51.02277835995663,"{""71"": 6}",,13.838900327682495,93598,False,,0,,0,0,2019-09-29 00:00:00,4365,7551003977,True,0,71
False,dresden,6,DVB Endpunkt Laubegast,True,ok,stele,0,start,264566,frame_lock,True,7,False,51.02277835995663,"{""71"": 7}",,13.838900327682495,93598,False,,0,,0,0,2019-09-29 10:56:00,4365,7551003977,True,0,71
False,dresden,6,DVB Endpunkt Laubegast,True,ok,stele,0,end,264566,frame_lock,True,7,False,51.02277835995663,"{""71"": 7}",,13.838900327682495,93598,False,,0,,0,0,2019-09-29 11:03:00,4365,7551003977,True,0,71
False,dresden,6,DVB Endpunkt Laubegast,True,ok,stele,0,last,264566,frame_lock,True,4,False,51.02277835995663,"{""71"": 4}",,13.838900327682495,93598,False,,2,,0,0,2019-09-29 23:59:00,4365,7551003977,True,0,71
False,dresden,0,Pfotenhauer Straße,True,ok,,0,first,264601,frame_lock,True,3,False,51.05858587827212,"{""71"": 3}",,13.777585029602049,93582,False,,0,,0,0,2019-09-29 00:00:00,4394,7551005266,True,0,71
False,dresden,0,Pfotenhauer Straße,True,ok,,0,start,264601,frame_lock,True,3,False,51.05858587827212,"{""71"": 3}",,13.777585029602049,93582,False,,0,,0,0,2019-09-29 04:23:00,4394,7551005266,True,0,71
False,dresden,0,BIKE 93582,False,ok,,0,end,22734808,frame_lock,True,1,False,51.040684444444,"{""71"": 1}",,13.732786666667,93582,True,,0,,12,0,2019-09-29 04:42:00,0,7551005266,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,start,120,frame_lock,True,1,True,51.040476453474334,"{""71"": 1}",,13.733623623847961,93582,False,,0,,0,0,2019-09-29 05:40:00,4313,7551005266,True,0,71
False,dresden,0,BIKE 93582,False,ok,,0,end,22735760,frame_lock,True,1,False,51.038297777778,"{""71"": 1}",,13.734047777778,93582,True,,0,,12,0,2019-09-29 05:44:00,0,7551005266,True,0,71
False,dresden,0,HTW Dresden / Friedrich List Platz 1,True,ok,,0,start,5254203,frame_lock,True,3,False,51.03759582903495,"{""71"": 3}",,13.734766244888306,93582,False,,0,,0,0,2019-09-29 09:19:00,4323,7551005266,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,end,120,frame_lock,True,9,True,51.040476453474334,"{""71"": 9}",,13.733623623847961,93582,False,,0,,0,0,2019-09-29 09:25:00,4313,7551005266,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,start,120,frame_lock,True,10,True,51.040476453474334,"{""71"": 10}",,13.733623623847961,93582,False,,0,,0,0,2019-09-29 10:56:00,4313,7551005266,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,end,120,frame_lock,True,10,True,51.040476453474334,"{""71"": 10}",,13.733623623847961,93582,False,,0,,0,0,2019-09-29 11:03:00,4313,7551005266,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,start,120,frame_lock,True,2,True,51.040476453474334,"{""71"": 2}",,13.733623623847961,93582,False,,0,,0,0,2019-09-29 14:49:00,4313,7551005266,True,0,71
False,dresden,0,Teplitzer Str. / Reichenbachstr.,True,ok,,0,end,264588,frame_lock,True,2,False,51.03090291415399,"{""71"": 2}",,13.75082194805145,93582,False,,0,,0,0,2019-09-29 14:57:00,4384,7551005266,True,0,71
False,dresden,0,Teplitzer Str. / Reichenbachstr.,True,ok,,0,last,264588,frame_lock,True,2,False,51.03090291415399,"{""71"": 2}",,13.75082194805145,93582,False,,0,,0,0,2019-09-29 23:59:00,4384,7551005266,True,0,71
False,dresden,0,Messe Dresden,True,ok,free,0,first,5307285,frame_lock,True,6,False,51.06886833917499,"{""71"": 6}",,13.716339468955992,93578,False,,0,,0,0,2019-09-29 00:00:00,4467,7551004446,True,0,71
False,dresden,0,Messe Dresden,True,ok,free,0,start,5307285,frame_lock,True,7,False,51.06886833917499,"{""71"": 7}",,13.716339468955992,93578,False,,0,,0,0,2019-09-29 10:56:00,4467,7551004446,True,0,71
False,dresden,0,Messe Dresden,True,ok,free,0,end,5307285,frame_lock,True,7,False,51.06886833917499,"{""71"": 7}",,13.716339468955992,93578,False,,0,,0,0,2019-09-29 11:03:00,4467,7551004446,True,0,71
False,dresden,0,Messe Dresden,True,ok,free,0,last,5307285,frame_lock,True,9,False,51.06886833917499,"{""71"": 9}",,13.716339468955992,93578,False,,0,,0,0,2019-09-29 23:59:00,4467,7551004446,True,0,71
False,dresden,0,Eisenacher Straße,True,ok,,0,first,122008,frame_lock,True,4,False,51.0474108053519,"{""71"": 4}",,13.7981843948364,93905,False,,0,,0,0,2019-09-29 00:00:00,4326,7551011954,True,0,71
False,dresden,0,BIKE 93905,False,ok,,0,start,22738675,frame_lock,True,1,False,51.048413333333,"{""71"": 1}",,13.796347777778,93905,True,,0,,12,0,2019-09-29 09:25:00,0,7551011954,True,0,71
False,dresden,0,Frauenkirche Dresden,True,ok,,0,end,217380,frame_lock,True,2,False,51.05236135140422,"{""71"": 2}",,13.74191164970398,93905,False,,0,,0,0,2019-09-29 09:53:00,4408,7551011954,True,0,71
False,dresden,0,Frauenkirche Dresden,True,ok,,0,start,217380,frame_lock,True,2,False,51.05236135140422,"{""71"": 2}",,13.74191164970398,93905,False,,0,,0,0,2019-09-29 10:56:00,4408,7551011954,True,0,71
False,dresden,0,Frauenkirche Dresden,True,ok,,0,end,217380,frame_lock,True,2,False,51.05236135140422,"{""71"": 2}",,13.74191164970398,93905,False,,0,,0,0,2019-09-29 11:03:00,4408,7551011954,True,0,71
False,dresden,0,Frauenkirche Dresden,True,ok,,0,start,217380,frame_lock,True,2,False,51.05236135140422,"{""71"": 2}",,13.74191164970398,93905,False,,0,,0,0,2019-09-29 14:28:00,4408,7551011954,True,0,71
False,dresden,0,Gutenbergstraße,True,ok,,0,end,264595,frame_lock,True,1,False,51.0587713199203,"{""71"": 1}",,13.7692809104919,93905,False,,0,,0,0,2019-09-29 14:39:00,4389,7551011954,True,0,71
False,dresden,0,Gutenbergstraße,True,ok,,0,start,264595,frame_lock,True,3,False,51.0587713199203,"{""71"": 3}",,13.7692809104919,93905,False,,0,,0,0,2019-09-29 16:31:00,4389,7551011954,True,0,71
False,dresden,0,Körnerplatz / Friedrich-Wieck-Straße,True,ok,,0,end,12938,frame_lock,True,11,False,51.05432725933453,"{""71"": 11}",,13.814470767974854,93905,False,,0,,0,0,2019-09-29 16:50:00,4316,7551011954,True,0,71
False,dresden,0,Körnerplatz / Friedrich-Wieck-Straße,True,ok,,0,start,12938,frame_lock,True,11,False,51.05432725933453,"{""71"": 11}",,13.814470767974854,93905,False,,0,,0,0,2019-09-29 17:05:00,4316,7551011954,True,0,71
False,dresden,0,Pfotenhauer Straße,True,ok,,0,end,264601,frame_lock,True,2,False,51.05858587827212,"{""71"": 2}",,13.777585029602049,93905,False,,0,,0,0,2019-09-29 17:22:00,4394,7551011954,True,0,71
False,dresden,0,Pfotenhauer Straße,True,ok,,0,last,264601,frame_lock,True,2,False,51.05858587827212,"{""71"": 2}",,13.777585029602049,93905,False,,0,,0,0,2019-09-29 23:59:00,4394,7551011954,True,0,71
False,dresden,0,Körnerplatz / Friedrich-Wieck-Straße,True,ok,,0,first,12938,frame_lock,True,1,False,51.05432725933453,"{""71"": 1}",,13.814470767974854,93353,False,,0,,0,0,2019-09-29 00:00:00,4316,7551004115,True,0,71
False,dresden,0,Körnerplatz / Friedrich-Wieck-Straße,True,ok,,2,start,12938,frame_lock,True,1,False,51.05432725933453,"{""71"": 1}",,13.814470767974854,93353,False,,0,,0,0,2019-09-29 09:01:00,4316,7551004115,True,0,71
False,dresden,0,Körnerplatz / Friedrich-Wieck-Straße,True,ok,,0,end,12938,frame_lock,True,10,False,51.05432725933453,"{""71"": 10}",,13.814470767974854,93353,False,,0,,0,0,2019-09-29 12:06:00,4316,7551004115,True,0,71
False,dresden,0,Körnerplatz / Friedrich-Wieck-Straße,True,ok,,0,start,12938,frame_lock,True,9,False,51.05432725933453,"{""71"": 9}",,13.814470767974854,93353,False,,0,,0,0,2019-09-29 13:19:00,4316,7551004115,True,0,71
False,dresden,0,Enderstr. / Seidnitz-Center,True,ok,,0,end,264533,frame_lock,True,2,False,51.02945220534577,"{""71"": 2}",,13.802497386932373,93353,False,,0,,0,0,2019-09-29 13:33:00,4337,7551004115,True,0,71
False,dresden,0,Enderstr. / Seidnitz-Center,True,ok,,0,last,264533,frame_lock,True,2,False,51.02945220534577,"{""71"": 2}",,13.802497386932373,93353,False,,0,,0,0,2019-09-29 15:16:00,4337,7551004115,True,0,71
False,dresden,0,BIKE 93579,False,ok,,0,first,22729573,frame_lock,True,1,False,51.062768888889,"{""71"": 1}",,13.746334444444,93579,True,,0,,12,0,2019-09-29 00:00:00,0,7551004036,True,0,71
False,dresden,0,Jorge-Gomondai-Platz  ,True,ok,,0,start,13640,frame_lock,True,1,False,51.0622136563751,"{""71"": 1}",,13.7454843521118,93579,False,,0,,0,0,2019-09-29 07:53:00,4401,7551004036,True,0,71
False,dresden,0,Malterstraße (Haltestelle),True,ok,free,0,end,10299584,frame_lock,True,3,False,51.04257,"{""71"": 3}",,13.69113,93579,False,,0,,0,0,2019-09-29 08:23:00,4483,7551004036,True,0,71
False,dresden,0,Malterstraße (Haltestelle),True,ok,free,0,start,10299584,frame_lock,True,2,False,51.04257,"{""71"": 2}",,13.69113,93579,False,,0,,0,0,2019-09-29 09:27:00,4483,7551004036,True,0,71
False,dresden,0,Hebbelplatz,True,ok,free,0,end,10299773,frame_lock,True,3,False,51.05166331599029,"{""71"": 3}",,13.68298351764679,93579,False,,0,,0,0,2019-09-29 09:34:00,4499,7551004036,True,0,71
False,dresden,0,Hebbelplatz,True,ok,free,0,start,10299773,frame_lock,True,3,False,51.05166331599029,"{""71"": 3}",,13.68298351764679,93579,False,,0,,0,0,2019-09-29 10:56:00,4499,7551004036,True,0,71
False,dresden,0,Hebbelplatz,True,ok,free,0,end,10299773,frame_lock,True,3,False,51.05166331599029,"{""71"": 3}",,13.68298351764679,93579,False,,0,,0,0,2019-09-29 11:03:00,4499,7551004036,True,0,71
False,dresden,0,Hebbelplatz,True,ok,free,0,last,10299773,frame_lock,True,7,False,51.05166331599029,"{""71"": 7}",,13.68298351764679,93579,False,,0,,0,0,2019-09-29 23:59:00,4499,7551004036,True,0,71
False,dresden,0,Nürnberger Ei,True,ok,free,0,first,264548,frame_lock,True,1,False,51.03376708728,"{""71"": 1}",,13.7229108810425,93621,False,,0,,0,0,2019-09-29 00:00:00,4348,7551015359,True,0,71
False,dresden,0,Nürnberger Ei,True,ok,free,0,start,264548,frame_lock,True,1,False,51.03376708728,"{""71"": 1}",,13.7229108810425,93621,False,,0,,0,0,2019-09-29 00:02:00,4348,7551015359,True,0,71
False,dresden,0,Rathaus Plauen,True,ok,free,0,end,10299481,frame_lock,True,5,False,51.0294015984049,"{""71"": 5}",,13.707064390182495,93621,False,,0,,0,0,2019-09-29 00:11:00,4470,7551015359,True,0,71
False,dresden,0,Rathaus Plauen,True,ok,free,0,start,10299481,frame_lock,True,3,False,51.0294015984049,"{""71"": 3}",,13.707064390182495,93621,False,,0,,0,0,2019-09-29 01:35:00,4470,7551015359,True,0,71
False,dresden,0,Rothermundstr. / Zwinglistr.,True,ok,free,0,end,4442319,frame_lock,True,9,False,51.03335214736798,"{""71"": 9}",,13.782976269721985,93621,False,,0,,0,0,2019-09-29 01:58:00,4405,7551015359,True,0,71
False,dresden,0,Rothermundstr. / Zwinglistr.,True,ok,free,0,start,4442319,frame_lock,True,9,False,51.03335214736798,"{""71"": 9}",,13.782976269721985,93621,False,,0,,0,0,2019-09-29 10:56:00,4405,7551015359,True,0,71
False,dresden,0,Rothermundstr. / Zwinglistr.,True,ok,free,0,end,4442319,frame_lock,True,9,False,51.03335214736798,"{""71"": 9}",,13.782976269721985,93621,False,,0,,0,0,2019-09-29 11:03:00,4405,7551015359,True,0,71
False,dresden,0,Rothermundstr. / Zwinglistr.,True,ok,free,0,last,4442319,frame_lock,True,9,False,51.03335214736798,"{""71"": 9}",,13.782976269721985,93621,False,,0,,0,0,2019-09-29 23:59:00,4405,7551015359,True,0,71
False,dresden,0,Wundtstr. / Zellescher Weg,True,ok,free,0,first,4405670,frame_lock,True,3,False,51.02837,"{""71"": 3}",,13.74773,93551,False,,0,,0,0,2019-09-29 00:00:00,4458,7551007273,True,0,71
False,dresden,0,Wundtstr. / Zellescher Weg,True,ok,free,0,start,4405670,frame_lock,True,4,False,51.02837,"{""71"": 4}",,13.74773,93551,False,,0,,0,0,2019-09-29 01:27:00,4458,7551007273,True,0,71
False,dresden,0,BIKE 93551,False,ok,,0,end,22731819,frame_lock,True,1,False,51.030111111111,"{""71"": 1}",,13.707926666667,93551,True,,0,,12,0,2019-09-29 01:47:00,0,7551007273,True,0,71
False,dresden,0,BIKE 93551,False,ok,,0,start,22731819,frame_lock,True,1,False,51.029995555556,"{""71"": 1}",,13.707968888889,93551,True,,0,,12,0,2019-09-29 10:56:00,0,7551007273,True,0,71
False,dresden,0,BIKE 93551,False,ok,,0,end,22731819,frame_lock,True,1,False,51.029995555556,"{""71"": 1}",,13.707968888889,93551,True,,0,,12,0,2019-09-29 11:03:00,0,7551007273,True,0,71
False,dresden,0,BIKE 93551,False,ok,,0,last,22767824,frame_lock,True,1,False,51.030115555556,"{""71"": 1}",,13.708176666667,93551,True,,0,,12,0,2019-09-29 23:59:00,0,7551007273,True,0,71
False,dresden,0,BIKE 93045,False,ok,,0,first,22719829,frame_lock,True,1,False,51.053213333333,"{""71"": 1}",,13.746998888889,93045,True,,0,,12,0,2019-09-29 00:00:00,0,7551006893,True,0,71
False,dresden,0,BIKE 93045,False,ok,,0,start,22719829,frame_lock,True,1,False,51.05324,"{""71"": 1}",,13.74692,93045,True,,0,,12,0,2019-09-29 00:58:00,0,7551006893,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,end,120,frame_lock,True,3,True,51.040476453474334,"{""71"": 3}",,13.733623623847961,93045,False,,0,,0,0,2019-09-29 01:08:00,4313,7551006893,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,start,120,frame_lock,True,2,True,51.040476453474334,"{""71"": 2}",,13.733623623847961,93045,False,,0,,0,0,2019-09-29 04:51:00,4313,7551006893,True,0,71
False,dresden,0,Weberplatz,True,ok,traffic_sign,0,end,4783682,frame_lock,True,2,False,51.03022,"{""71"": 2}",,13.74926,93045,False,,0,,0,0,2019-09-29 05:01:00,4457,7551006893,True,0,71
False,dresden,0,Weberplatz,True,ok,traffic_sign,0,start,4783682,frame_lock,True,2,False,51.03022,"{""71"": 2}",,13.74926,93045,False,,0,,0,0,2019-09-29 06:41:00,4457,7551006893,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,end,120,frame_lock,True,3,True,51.040476453474334,"{""71"": 3}",,13.733623623847961,93045,False,,0,,0,0,2019-09-29 06:51:00,4313,7551006893,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,start,120,frame_lock,True,9,True,51.040476453474334,"{""71"": 9}",,13.733623623847961,93045,False,,0,,0,0,2019-09-29 09:44:00,4313,7551006893,True,0,71
False,dresden,0,Weberplatz,True,ok,traffic_sign,0,end,4783682,frame_lock,True,2,False,51.03022,"{""71"": 2}",,13.74926,93045,False,,0,,0,0,2019-09-29 09:55:00,4457,7551006893,True,0,71
False,dresden,0,Weberplatz,True,ok,traffic_sign,0,start,4783682,frame_lock,True,2,False,51.03022,"{""71"": 2}",,13.74926,93045,False,,0,,0,0,2019-09-29 10:10:00,4457,7551006893,True,0,71
False,dresden,0,HTW Dresden / Schnorrstraße,True,ok,,0,end,264544,frame_lock,True,1,False,51.03542505103257,"{""71"": 1}",,13.73539104275551,93045,False,,0,,0,0,2019-09-29 10:17:00,4344,7551006893,True,0,71
False,dresden,0,HTW Dresden / Schnorrstraße,True,ok,,0,start,264544,frame_lock,True,1,False,51.03542505103257,"{""71"": 1}",,13.73539104275551,93045,False,,0,,0,0,2019-09-29 10:56:00,4344,7551006893,True,0,71
False,dresden,0,HTW Dresden / Schnorrstraße,True,ok,,1,end,264544,frame_lock,True,1,False,51.03542505103257,"{""71"": 1}",,13.73539104275551,93045,False,,0,,0,0,2019-09-29 11:03:00,4344,7551006893,True,0,71
False,dresden,0,HTW Dresden / Schnorrstraße,True,ok,,1,start,264544,frame_lock,True,1,False,51.03542505103257,"{""71"": 1}",,13.73539104275551,93045,False,,0,,0,0,2019-09-29 11:07:00,4344,7551006893,True,0,71
False,dresden,0,BIKE 93045,False,ok,,0,end,22744175,frame_lock,True,1,False,51.027351111111,"{""71"": 1}",,13.747422222222,93045,True,,0,,12,0,2019-09-29 11:16:00,0,7551006893,True,0,71
False,dresden,0,Wundtstr. / Zellescher Weg,True,ok,free,0,start,4405670,frame_lock,True,1,False,51.02837,"{""71"": 1}",,13.74773,93045,False,,0,,0,0,2019-09-29 12:49:00,4458,7551006893,True,0,71
False,dresden,0,Weberplatz,True,ok,traffic_sign,0,end,4783682,frame_lock,True,2,False,51.03022,"{""71"": 2}",,13.74926,93045,False,,0,,0,0,2019-09-29 13:34:00,4457,7551006893,True,0,71
False,dresden,0,Weberplatz,True,ok,traffic_sign,0,start,4783682,frame_lock,True,1,False,51.03022,"{""71"": 1}",,13.74926,93045,False,,0,,0,0,2019-09-29 17:25:00,4457,7551006893,True,0,71
False,dresden,0,Strehlener Platz/Ackermannstr. 1A,True,ok,,0,end,264546,frame_lock,True,4,False,51.03265382546972,"{""71"": 4}",,13.74890685081482,93045,False,,0,,0,0,2019-09-29 17:34:00,4346,7551006893,True,0,71
False,dresden,0,Strehlener Platz/Ackermannstr. 1A,True,ok,,0,last,264546,frame_lock,True,3,False,51.03265382546972,"{""71"": 3}",,13.74890685081482,93045,False,,0,,0,0,2019-09-29 23:59:00,4346,7551006893,True,0,71
False,dresden,0,BIKE 93563,False,ok,,0,first,22729211,frame_lock,True,1,False,51.046422222222,"{""71"": 1}",,13.727998888889,93563,True,,0,,12,0,2019-09-29 00:00:00,0,7551007275,True,0,71
False,dresden,0,BIKE 93563,False,ok,,0,start,22742715,frame_lock,True,1,False,51.046475555556,"{""71"": 1}",,13.728686666667,93563,True,,0,,12,0,2019-09-29 10:56:00,0,7551007275,True,0,71
False,dresden,0,BIKE 93563,False,ok,,0,end,22742715,frame_lock,True,1,False,51.046475555556,"{""71"": 1}",,13.728686666667,93563,True,,0,,12,0,2019-09-29 11:03:00,0,7551007275,True,0,71
False,dresden,0,BIKE 93563,False,ok,,0,last,22742715,frame_lock,True,1,False,51.046644444444,"{""71"": 1}",,13.727442222222,93563,True,,0,,12,0,2019-09-29 23:59:00,0,7551007275,True,0,71
False,dresden,0,Barbarossaplatz,True,ok,,0,first,264605,frame_lock,True,3,False,51.048412423104,"{""71"": 3}",,13.7907332181931,93464,False,,0,,0,0,2019-09-29 00:00:00,4398,7551005442,True,0,71
False,dresden,0,Barbarossaplatz,True,ok,,0,start,264605,frame_lock,True,3,False,51.048412423104,"{""71"": 3}",,13.7907332181931,93464,False,,0,,0,0,2019-09-29 10:56:00,4398,7551005442,True,0,71
False,dresden,0,Barbarossaplatz,True,ok,,0,end,264605,frame_lock,True,3,False,51.048412423104,"{""71"": 3}",,13.7907332181931,93464,False,,0,,0,0,2019-09-29 11:03:00,4398,7551005442,True,0,71
False,dresden,0,Barbarossaplatz,True,ok,,0,last,264605,frame_lock,True,4,False,51.048412423104,"{""71"": 4}",,13.7907332181931,93464,False,,0,,0,0,2019-09-29 23:59:00,4398,7551005442,True,0,71
