p_rack_locks,city,p_bike_racks,p_name,p_spot,b_state,p_terminal_type,p_booked_bikes,trip,p_uid,b_lock_types,b_active,p_bikes,p_maintenance,p_lat,p_bike_types,p_address,p_lng,b_number,p_bike,b_battery_pack,p_free_racks,b_pedelec_battery,p_place_type,p_special_racks,datetime,p_number,b_boardcomputer,b_electric_lock,p_free_special_racks,b_bike_type
False,dresden,0,Goldener Reiter,True,ok,,0,last,96479,frame_lock,True,4,False,51.05794862767418,"{""71"": 4}",,13.741482496261597,93415,False,,0,,0,0,2019-09-07 23:59:00,4421,7551002520,True,0,71
False,dresden,0,Alexander-Puschkin-Platz,True,ok,free,0,first,10299848,frame_lock,True,13,False,51.07035,"{""71"": 13}",,13.72983,93400,False,,0,,0,0,2019-09-07 00:02:00,4504,7551006809,True,0,71
False,dresden,0,Alexander-Puschkin-Platz,True,ok,free,0,start,10299848,frame_lock,True,12,False,51.07035,"{""71"": 12}",,13.72983,93400,False,,0,,0,0,2019-09-07 04:47:00,4504,7551006809,True,0,71
False,dresden,0,BIKE 93400,False,ok,,0,end,21651975,frame_lock,True,1,False,51.066484444444,"{""71"": 1}",,13.739365555556,93400,True,,0,,12,0,2019-09-07 04:56:00,0,7551006809,True,0,71
False,dresden,0,BIKE 93400,False,ok,,0,start,21651975,frame_lock,True,1,False,51.066186666667,"{""71"": 1}",,13.73917,93400,True,,0,,12,0,2019-09-07 13:59:00,0,7551006809,True,0,71
False,dresden,0,Albertplatz,True,ok,,0,end,2985,frame_lock,True,3,False,51.06389595884549,"{""71"": 3}",,13.747313618659973,93400,False,,0,,0,0,2019-09-07 14:07:00,4302,7551006809,True,0,71
False,dresden,0,Albertplatz,True,ok,,0,start,2985,frame_lock,True,3,False,51.06389595884549,"{""71"": 3}",,13.747313618659973,93400,False,,0,,0,0,2019-09-07 14:23:00,4302,7551006809,True,0,71
False,dresden,0,Königsbrücker Platz,True,ok,,0,end,14262,frame_lock,True,2,False,51.0749827918118,"{""71"": 2}",,13.7495076656342,93400,False,,0,,0,0,2019-09-07 14:41:00,4308,7551006809,True,0,71
False,dresden,0,Königsbrücker Platz,True,ok,,0,start,14262,frame_lock,True,5,False,51.0749827918118,"{""71"": 5}",,13.7495076656342,93400,False,,0,,0,0,2019-09-07 22:08:00,4308,7551006809,True,0,71
False,dresden,0,BIKE 93400,False,ok,,0,end,21684311,frame_lock,True,1,False,51.067346666667,"{""71"": 1}",,13.764652222222,93400,True,,0,,12,0,2019-09-07 22:16:00,0,7551006809,True,0,71
False,dresden,0,BIKE 93400,False,ok,,0,last,21684311,frame_lock,True,1,False,51.067662222222,"{""71"": 1}",,13.764436666667,93400,True,,0,,12,0,2019-09-07 23:59:00,0,7551006809,True,0,71
False,dresden,0,BIKE 93398,False,ok,,0,first,21633241,frame_lock,True,1,False,51.052195555556,"{""71"": 1}",,13.737798888889,93398,True,,0,,12,0,2019-09-07 00:02:00,0,7551006378,True,0,71
False,dresden,0,BIKE 93398,False,ok,,0,start,21662703,frame_lock,True,1,False,51.052075555556,"{""71"": 1}",,13.737805555556,93398,True,,0,,12,0,2019-09-07 14:10:00,0,7551006378,True,0,71
False,dresden,0,Alaunstraße,True,ok,,0,end,264576,frame_lock,True,3,False,51.066946872474276,"{""71"": 3}",,13.751809000968931,93398,False,,0,,0,0,2019-09-07 14:25:00,4374,7551006378,True,0,71
False,dresden,0,Alaunstraße,True,ok,,0,start,264576,frame_lock,True,1,False,51.066946872474276,"{""71"": 1}",,13.751809000968931,93398,False,,0,,0,0,2019-09-07 22:59:00,4374,7551006378,True,0,71
False,dresden,0,Nürnberger Ei,True,ok,free,0,end,264548,frame_lock,True,4,False,51.03376708728,"{""71"": 4}",,13.7229108810425,93398,False,,0,,0,0,2019-09-07 23:29:00,4348,7551006378,True,0,71
False,dresden,0,Nürnberger Ei,True,ok,free,0,last,264548,frame_lock,True,4,False,51.03376708728,"{""71"": 4}",,13.7229108810425,93398,False,,0,,0,0,2019-09-07 23:59:00,4348,7551006378,True,0,71
False,dresden,0,BIKE 93679,False,ok,,0,first,21645281,frame_lock,True,1,False,51.051822222222,"{""71"": 1}",,13.725972222222,93679,True,,0,,12,0,2019-09-07 00:02:00,0,7551002640,True,0,71
False,dresden,0,BIKE 93679,False,ok,,0,start,21650194,frame_lock,True,1,False,51.050746666667,"{""71"": 1}",,13.726141111111,93679,True,,0,,12,0,2019-09-07 12:35:00,0,7551002640,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,end,120,frame_lock,True,26,True,51.040476453474334,"{""71"": 26}",,13.733623623847961,93679,False,,0,,0,0,2019-09-07 12:44:00,4313,7551002640,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,start,120,frame_lock,True,21,True,51.040476453474334,"{""71"": 21}",,13.733623623847961,93679,False,,0,,0,0,2019-09-07 16:22:00,4313,7551002640,True,0,71
False,dresden,0,Lukasstr. / Hochschulstr.,True,ok,free,0,end,4405747,frame_lock,True,4,False,51.03252,"{""71"": 4}",,13.7325,93679,False,,0,,0,0,2019-09-07 16:30:00,4463,7551002640,True,0,71
False,dresden,0,Lukasstr. / Hochschulstr.,True,ok,free,0,last,4405747,frame_lock,True,3,False,51.03252,"{""71"": 3}",,13.7325,93679,False,,0,,0,0,2019-09-07 23:59:00,4463,7551002640,True,0,71
False,dresden,0,Bautest,True,ok,,0,first,264554,frame_lock,True,1,False,51.0282544929244,"{""71"": 1}",,13.721923828125,93500,False,,0,,0,0,2019-09-07 00:02:00,4352,7551005254,True,0,71
False,dresden,0,Bautest,True,ok,,0,start,264554,frame_lock,True,1,False,51.0282544929244,"{""71"": 1}",,13.721923828125,93500,False,,0,,0,0,2019-09-07 10:58:00,4352,7551005254,True,0,71
False,dresden,0,BIKE 93500,False,ok,,0,end,21660216,frame_lock,True,1,False,51.039573333333,"{""71"": 1}",,13.731446666667,93500,True,,0,,12,0,2019-09-07 11:08:00,0,7551005254,True,0,71
False,dresden,0,BIKE 93500,False,ok,,0,start,21660216,frame_lock,True,1,False,51.039471111111,"{""71"": 1}",,13.731467777778,93500,True,,0,,12,0,2019-09-07 12:37:00,0,7551005254,True,0,71
False,dresden,0,Andreas-Schubert-Bau / Zellescher Weg,True,ok,sign,0,end,4405569,frame_lock,True,1,False,51.02922,"{""71"": 1}",,13.74035,93500,False,,0,,0,0,2019-09-07 12:51:00,4450,7551005254,True,0,71
False,dresden,0,Andreas-Schubert-Bau / Zellescher Weg,True,ok,sign,0,start,4405569,frame_lock,True,1,False,51.02922,"{""71"": 1}",,13.74035,93500,False,,0,,0,0,2019-09-07 13:18:00,4450,7551005254,True,0,71
False,dresden,0,Weberplatz,True,ok,traffic_sign,0,end,4783682,frame_lock,True,3,False,51.03022,"{""71"": 3}",,13.74926,93500,False,,0,,0,0,2019-09-07 13:23:00,4457,7551005254,True,0,71
False,dresden,0,Weberplatz,True,ok,traffic_sign,0,start,4783682,frame_lock,True,1,False,51.03022,"{""71"": 1}",,13.74926,93500,False,,0,,0,0,2019-09-07 16:02:00,4457,7551005254,True,0,71
False,dresden,0,Nürnberger Ei,True,ok,free,0,end,264548,frame_lock,True,3,False,51.03376708728,"{""71"": 3}",,13.7229108810425,93500,False,,0,,0,0,2019-09-07 16:15:00,4348,7551005254,True,0,71
False,dresden,0,Nürnberger Ei,True,ok,free,0,start,264548,frame_lock,True,3,False,51.03376708728,"{""71"": 3}",,13.7229108810425,93500,False,,0,,0,0,2019-09-07 16:26:00,4348,7551005254,True,0,71
False,dresden,0,Güntzplatz,True,ok,,0,end,264593,frame_lock,True,1,False,51.054000175809584,"{""71"": 1}",,13.758552074432371,93500,False,,0,,0,0,2019-09-07 16:52:00,4387,7551005254,True,0,71
False,dresden,0,Güntzplatz,True,ok,,0,start,264593,frame_lock,True,1,False,51.054000175809584,"{""71"": 1}",,13.758552074432371,93500,False,,0,,0,0,2019-09-07 17:11:00,4387,7551005254,True,0,71
False,dresden,0,BIKE 93500,False,ok,,0,end,21675101,frame_lock,True,1,False,51.044435555556,"{""71"": 1}",,13.735268888889,93500,True,,0,,12,0,2019-09-07 17:24:00,0,7551005254,True,0,71
False,dresden,0,Vapiano / Prager Str.,True,ok,,0,last,127640,frame_lock,True,1,False,51.0445980659557,"{""71"": 1}",,13.7363541126251,93500,False,,0,,0,0,2019-09-07 23:59:00,4402,7551005254,True,0,71
False,dresden,0,BIKE 93629,False,ok,,0,first,21641064,frame_lock,True,1,False,51.0576,"{""71"": 1}",,13.744984444444,93629,True,,0,,12,0,2019-09-07 00:02:00,0,7551005289,True,0,71
False,dresden,0,BIKE 93629,False,ok,,0,start,21641064,frame_lock,True,1,False,51.058235555556,"{""71"": 1}",,13.744817777778,93629,True,,0,,12,0,2019-09-07 01:24:00,0,7551005289,True,0,71
False,dresden,0,Hp. Dresden-Reick,True,ok,,0,end,75238,frame_lock,True,5,False,51.021027075562294,"{""71"": 5}",,13.790373802185059,93629,False,,0,,0,0,2019-09-07 01:59:00,4309,7551005289,True,0,71
False,dresden,0,Hp. Dresden-Reick,True,ok,,0,start,75238,frame_lock,True,5,False,51.021027075562294,"{""71"": 5}",,13.790373802185059,93629,False,,0,,0,0,2019-09-07 12:11:00,4309,7551005289,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,end,120,frame_lock,True,24,True,51.040476453474334,"{""71"": 24}",,13.733623623847961,93629,False,,0,,0,0,2019-09-07 12:36:00,4313,7551005289,True,0,71
False,dresden,0,Hauptbahnhof,True,ok,,0,start,120,frame_lock,True,13,True,51.040476453474334,"{""71"": 13}",,13.733623623847961,93629,False,,0,,0,0,2019-09-07 19:16:00,4313,7551005289,True,0,71
False,dresden,0,St.-Benno-Gymnasium,True,ok,,0,end,264538,frame_lock,True,2,False,51.0499333567911,"{""71"": 2}",,13.7570554018021,93629,False,,0,,0,0,2019-09-07 19:27:00,4340,7551005289,True,0,71
False,dresden,0,St.-Benno-Gymnasium,True,ok,,0,start,264538,frame_lock,True,4,False,51.0499333567911,"{""71"": 4}",,13.7570554018021,93629,False,,0,,0,0,2019-09-07 23:41:00,4340,7551005289,True,0,71
False,dresden,0,Martin-Luther-Platz (Kirche),True,ok,,0,end,264578,frame_lock,True,4,False,51.064135319559504,"{""71"": 4}",,13.756663799285887,93629,False,,0,,0,0,2019-09-07 23:52:00,4376,7551005289,True,0,71
False,dresden,0,Martin-Luther-Platz (Kirche),True,ok,,0,last,264578,frame_lock,True,4,False,51.064135319559504,"{""71"": 4}",,13.756663799285887,93629,False,,0,,0,0,2019-09-07 23:59:00,4376,7551005289,True,0,71
False,dresden,0,Haltepunkt Plauen,True,ok,,0,first,310789,frame_lock,True,8,False,51.030086474318246,"{""71"": 8}",,13.703261017799377,93563,False,,0,,0,0,2019-09-07 00:02:00,4435,7551007275,True,0,71
False,dresden,0,Haltepunkt Plauen,True,ok,,0,start,310789,frame_lock,True,10,False,51.030086474318246,"{""71"": 10}",,13.703261017799377,93563,False,,0,,0,0,2019-09-07 11:49:00,4435,7551007275,True,0,71
False,dresden,0,Bonhoeffer Platz,True,ok,,0,end,310792,frame_lock,True,1,False,51.038466106820756,"{""71"": 1}",,13.70167851448059,93563,False,,0,,0,0,2019-09-07 11:55:00,4438,7551007275,True,0,71
False,dresden,0,Bonhoeffer Platz,True,ok,,0,start,310792,frame_lock,True,2,False,51.038466106820756,"{""71"": 2}",,13.70167851448059,93563,False,,0,,0,0,2019-09-07 12:24:00,4438,7551007275,True,0,71
False,dresden,0,Bhf. Mitte - Weißeritzstraße,True,ok,,0,end,338637,frame_lock,True,4,False,51.05570637992387,"{""71"": 4}",,13.722803592681885,93563,False,,0,,0,0,2019-09-07 12:39:00,4300,7551007275,True,0,71
False,dresden,0,Bhf. Mitte - Weißeritzstraße,True,ok,,0,start,338637,frame_lock,True,6,False,51.05570637992387,"{""71"": 6}",,13.722803592681885,93563,False,,0,,0,0,2019-09-07 17:05:00,4300,7551007275,True,0,71
False,dresden,0,BIKE 93563,False,ok,,0,end,21674544,frame_lock,True,1,False,51.053044444444,"{""71"": 1}",,13.726654444444,93563,True,,0,,12,0,2019-09-07 17:10:00,0,7551007275,True,0,71
False,dresden,0,BIKE 93563,False,ok,,0,start,21674544,frame_lock,True,1,False,51.052791111111,"{""71"": 1}",,13.727291111111,93563,True,,0,,12,0,2019-09-07 19:06:00,0,7551007275,True,0,71
False,dresden,0,BIKE 93563,False,ok,,0,end,21679351,frame_lock,True,1,False,51.046297777778,"{""71"": 1}",,13.728088888889,93563,True,,0,,12,0,2019-09-07 19:22:00,0,7551007275,True,0,71
False,dresden,0,BIKE 93563,False,ok,,0,last,21679351,frame_lock,True,1,False,51.046808888889,"{""71"": 1}",,13.728422222222,93563,True,,0,,12,0,2019-09-07 23:59:00,0,7551007275,True,0,71
False,dresden,0,Gutenbergstraße,True,ok,,0,first,264595,frame_lock,True,5,False,51.0587713199203,"{""71"": 5}",,13.7692809104919,93073,False,,0,,0,0,2019-09-07 00:02:00,4389,7551004185,True,0,71
False,dresden,0,Gutenbergstraße,True,ok,,0,start,264595,frame_lock,True,6,False,51.0587713199203,"{""71"": 6}",,13.7692809104919,93073,False,,0,,0,0,2019-09-07 06:38:00,4389,7551004185,True,0,71
False,dresden,0,Güntzplatz,True,ok,,0,end,264593,frame_lock,True,2,False,51.054000175809584,"{""71"": 2}",,13.758552074432371,93073,False,,0,,0,0,2019-09-07 06:45:00,4387,7551004185,True,0,71
False,dresden,0,Güntzplatz,True,ok,,0,start,264593,frame_lock,True,2,False,51.054000175809584,"{""71"": 2}",,13.758552074432371,93073,False,,0,,0,0,2019-09-07 06:46:00,4387,7551004185,True,0,71
False,dresden,0,Gutenbergstraße,True,ok,,0,end,264595,frame_lock,True,7,False,51.0587713199203,"{""71"": 7}",,13.7692809104919,93073,False,,0,,0,0,2019-09-07 07:07:00,4389,7551004185,True,0,71
False,dresden,0,Gutenbergstraße,True,ok,,0,start,264595,frame_lock,True,4,False,51.0587713199203,"{""71"": 4}",,13.7692809104919,93073,False,,0,,0,0,2019-09-07 08:20:00,4389,7551004185,True,0,71
False,dresden,0,BIKE 93073,False,ok,,0,end,21656467,frame_lock,True,1,False,51.050342222222,"{""71"": 1}",,13.739327777778,93073,True,,0,,12,0,2019-09-07 09:00:00,0,7551004185,True,0,71
False,dresden,0,BIKE 93073,False,ok,,0,start,21663803,frame_lock,True,1,False,51.05068,"{""71"": 1}",,13.739047777778,93073,True,,0,,12,0,2019-09-07 17:39:00,0,7551004185,True,0,71
False,dresden,0,Stadtteilzentrum Straßburger Platz,True,ok,free,0,end,10299434,frame_lock,True,1,False,51.04649,"{""71"": 1}",,13.75599,93073,False,,0,,0,0,2019-09-07 17:51:00,4468,7551004185,True,0,71
False,dresden,0,Stadtteilzentrum Straßburger Platz,True,ok,free,0,start,10299434,frame_lock,True,1,False,51.04649,"{""71"": 1}",,13.75599,93073,False,,0,,0,0,2019-09-07 18:39:00,4468,7551004185,True,0,71
False,dresden,0,BIKE 93073,False,ok,,0,end,21678186,frame_lock,True,1,False,51.048471111111,"{""71"": 1}",,13.757765555556,93073,True,,0,,12,0,2019-09-07 18:45:00,0,7551004185,True,0,71
False,dresden,0,BIKE 93073,False,ok,,0,last,21678186,frame_lock,True,1,False,51.048484444444,"{""71"": 1}",,13.757704444444,93073,True,,0,,12,0,2019-09-07 23:59:00,0,7551004185,True,0,71
False,dresden,0,Hebbelplatz,True,ok,free,0,first,10299773,frame_lock,True,6,False,51.05166331599029,"{""71"": 6}",,13.68298351764679,93768,False,,0,,0,0,2019-09-07 00:02:00,4499,7551004113,True,0,71
False,dresden,0,Hebbelplatz,True,ok,free,0,start,10299773,frame_lock,True,7,False,51.05166331599029,"{""71"": 7}",,13.68298351764679,93768,False,,0,,0,0,2019-09-07 12:50:00,4499,7551004113,True,0,71
False,dresden,0,Bünaustraße,True,ok,free,0,end,10299619,frame_lock,True,1,False,51.04340749052124,"{""71"": 1}",,13.69841694831848,93768,False,,0,,0,0,2019-09-07 12:58:00,4485,7551004113,True,0,71
False,dresden,0,Bünaustraße,True,ok,free,0,start,10299619,frame_lock,True,1,False,51.04340749052124,"{""71"": 1}",,13.69841694831848,93768,False,,0,,0,0,2019-09-07 14:50:00,4485,7551004113,True,0,71
False,dresden,0,Malterstraße (Haltestelle),True,ok,free,0,end,10299584,frame_lock,True,1,False,51.04257,"{""71"": 1}",,13.69113,93768,False,,0,,0,0,2019-09-07 14:54:00,4483,7551004113,True,0,71
False,dresden,0,Malterstraße (Haltestelle),True,ok,free,0,start,10299584,frame_lock,True,1,False,51.04257,"{""71"": 1}",,13.69113,93768,False,,0,,0,0,2019-09-07 15:31:00,4483,7551004113,True,0,71
False,dresden,0,Koblenzer Straße ,True,ok,free,0,end,10299824,frame_lock,True,1,False,51.04254,"{""71"": 1}",,13.68327,93768,False,,0,,0,0,2019-09-07 15:35:00,4503,7551004113,True,0,71
False,dresden,0,Koblenzer Straße ,True,ok,free,0,start,10299824,frame_lock,True,1,False,51.04254,"{""71"": 1}",,13.68327,93768,False,,0,,0,0,2019-09-07 15:53:00,4503,7551004113,True,0,71
False,dresden,0,Conertplatz,True,ok,,0,end,310791,frame_lock,True,1,False,51.04600108441405,"{""71"": 1}",,13.69296669960022,93768,False,,0,,0,0,2019-09-07 16:00:00,4437,7551004113,True,0,71
False,dresden,0,Conertplatz,True,ok,,0,start,310791,frame_lock,True,2,False,51.04600108441405,"{""71"": 2}",,13.69296669960022,93768,False,,0,,0,0,2019-09-07 19:21:00,4437,7551004113,True,0,71
False,dresden,0,BIKE 93768,False,ok,,0,end,21679524,frame_lock,True,1,False,51.039284444444,"{""71"": 1}",,13.70118,93768,True,,0,,12,0,2019-09-07 19:28:00,0,7551004113,True,0,71
False,dresden,0,Bonhoeffer Platz,True,ok,,0,last,310792,frame_lock,True,5,False,51.038466106820756,"{""71"": 5}",,13.70167851448059,93768,False,,0,,0,0,2019-09-07 23:59:00,4438,7551004113,True,0,71
False,dresden,0,St.-Benno-Gymnasium,True,ok,,0,first,264538,frame_lock,True,1,False,51.0499333567911,"{""71"": 1}",,13.7570554018021,93339,False,,0,,0,0,2019-09-07 00:02:00,4340,7551007196,True,0,71
False,dresden,0,St.-Benno-Gymnasium,True,ok,,0,start,264538,frame_lock,True,2,False,51.0499333567911,"{""71"": 2}",,13.7570554018021,93339,False,,0,,0,0,2019-09-07 07:08:00,4340,7551007196,True,0,71
False,dresden,0,BIKE 93339,False,ok,,0,end,21654220,frame_lock,True,1,False,51.057164444444,"{""71"": 1}",,13.725683333333,93339,True,,0,,12,0,2019-09-07 07:18:00,0,7551007196,True,0,71
False,dresden,0,BIKE 93339,False,ok,,0,start,21656735,frame_lock,True,1,False,51.057062222222,"{""71"": 1}",,13.72597,93339,True,,0,,12,0,2019-09-07 11:30:00,0,7551007196,True,0,71
False,dresden,0,Bhf. Mitte - Weißeritzstraße,True,ok,,0,end,338637,frame_lock,True,3,False,51.05570637992387,"{""71"": 3}",,13.722803592681885,93339,False,,0,,0,0,2019-09-07 12:13:00,4300,7551007196,True,0,71
False,dresden,0,Bhf. Mitte - Weißeritzstraße,True,ok,,0,start,338637,frame_lock,True,4,False,51.05570637992387,"{""71"": 4}",,13.722803592681885,93339,False,,0,,0,0,2019-09-07 20:11:00,4300,7551007196,True,0,71
False,dresden,0,Hebbelplatz,True,ok,free,0,end,10299773,frame_lock,True,9,False,51.05166331599029,"{""71"": 9}",,13.68298351764679,93339,False,,0,,0,0,2019-09-07 20:29:00,4499,7551007196,True,0,71
False,dresden,0,Hebbelplatz,True,ok,free,0,last,10299773,frame_lock,True,8,False,51.05166331599029,"{""71"": 8}",,13.68298351764679,93339,False,,0,,0,0,2019-09-07 23:59:00,4499,7551007196,True,0,71
False,dresden,0,Großer Garten / Lennéstraße,True,ok,,0,first,12936,frame_lock,True,3,False,51.0426283721862,"{""71"": 3}",,13.7510794401169,93618,False,,0,,0,0,2019-09-07 00:02:00,4314,7551002970,True,0,71
False,dresden,0,Großer Garten / Lennéstraße,True,ok,,0,start,12936,frame_lock,True,4,False,51.0426283721862,"{""71"": 4}",,13.7510794401169,93618,False,,0,,0,0,2019-09-07 10:51:00,4314,7551002970,True,0,71
False,dresden,0,Vapiano / Prager Str.,True,ok,,0,end,127640,frame_lock,True,2,False,51.0445980659557,"{""71"": 2}",,13.7363541126251,93618,False,,0,,0,0,2019-09-07 11:08:00,4402,7551002970,True,0,71
False,dresden,0,Vapiano / Prager Str.,True,ok,,0,start,127640,frame_lock,True,2,False,51.0445980659557,"{""71"": 2}",,13.7363541126251,93618,False,,0,,0,0,2019-09-07 11:20:00,4402,7551002970,True,0,71
False,dresden,0,BIKE 93618,False,ok,,0,end,21664257,frame_lock,True,1,False,51.043017777778,"{""71"": 1}",,13.737491111111,93618,True,,0,,12,0,2019-09-07 12:56:00,0,7551002970,True,0,71
False,dresden,0,BIKE 93618,False,ok,,0,start,21671425,frame_lock,True,1,False,51.042946666667,"{""71"": 1}",,13.737284444444,93618,True,,0,,12,0,2019-09-07 17:02:00,0,7551002970,True,0,71
False,dresden,0,BIKE 93618,False,ok,,0,end,21674822,frame_lock,True,1,False,51.042382222222,"{""71"": 1}",,13.736268888889,93618,True,,0,,12,0,2019-09-07 17:17:00,0,7551002970,True,0,71
False,dresden,0,Prager Str. / Mc Donalds,True,ok,,0,last,19892,frame_lock,True,3,False,51.0428121913295,"{""71"": 3}",,13.7352356314659,93618,False,,0,,0,0,2019-09-07 23:59:00,4418,7551002970,True,0,71
False,dresden,0,BIKE 93650,False,ok,,0,first,21609665,frame_lock,True,1,False,51.060048888889,"{""71"": 1}",,13.730501111111,93650,True,,0,,12,0,2019-09-07 00:02:00,0,7551006329,True,0,71
False,dresden,0,BIKE 93650,False,ok,,0,start,21609665,frame_lock,True,1,False,51.060137777778,"{""71"": 1}",,13.730233333333,93650,True,,0,,12,0,2019-09-07 07:52:00,0,7551006329,True,0,71
False,dresden,0,Haltepunkt Plauen,True,ok,,0,end,310789,frame_lock,True,10,False,51.030086474318246,"{""71"": 10}",,13.703261017799377,93650,False,,0,,0,0,2019-09-07 08:25:00,4435,7551006329,True,0,71
False,dresden,0,Haltepunkt Plauen,True,ok,,0,last,310789,frame_lock,True,8,False,51.030086474318246,"{""71"": 8}",,13.703261017799377,93650,False,,0,,0,0,2019-09-07 23:59:00,4435,7551006329,True,0,71
False,dresden,0,HTW Dresden / Friedrich List Platz 1,True,ok,,0,first,5254203,frame_lock,True,3,False,51.03759582903495,"{""71"": 2, ""15"": 1}",,13.734766244888306,93657,False,,0,,0,0,2019-09-07 00:02:00,4323,7551015351,True,0,15
False,dresden,0,HTW Dresden / Friedrich List Platz 1,True,ok,,0,start,5254203,frame_lock,True,4,False,51.03759582903495,"{""71"": 3, ""15"": 1}",,13.734766244888306,93657,False,,0,,0,0,2019-09-07 11:12:00,4323,7551015351,True,0,15
False,dresden,0,Ibis Hotel Königstein / Prager Straße,True,ok,,0,end,14103,frame_lock,True,3,False,51.046156,"{""71"": 2, ""15"": 1}",,13.736576,93657,False,,0,,7,0,2019-09-07 11:36:00,4417,7551015351,True,0,15
False,dresden,0,Ibis Hotel Königstein / Prager Straße,True,ok,,0,start,14103,frame_lock,True,3,False,51.046156,"{""71"": 2, ""15"": 1}",,13.736576,93657,False,,0,,7,0,2019-09-07 11:53:00,4417,7551015351,True,0,15
False,dresden,0,BIKE 93657,False,ok,,0,end,21662253,frame_lock,True,1,False,51.0576,"{""15"": 1}",,13.726931111111,93657,True,,0,,12,0,2019-09-07 12:05:00,0,7551015351,True,0,15
False,dresden,0,BIKE 93657,False,ok,,0,start,21662253,frame_lock,True,1,False,51.057826666667,"{""15"": 1}",,13.726743333333,93657,True,,0,,12,0,2019-09-07 21:00:00,0,7551015351,True,0,15
False,dresden,0,Alexander-Puschkin-Platz,True,ok,free,0,end,10299848,frame_lock,True,7,False,51.07035,"{""71"": 5, ""15"": 2}",,13.72983,93657,False,,0,,0,0,2019-09-07 21:09:00,4504,7551015351,True,0,15
False,dresden,0,Alexander-Puschkin-Platz,True,ok,free,0,start,10299848,frame_lock,True,8,False,51.07035,"{""71"": 6, ""15"": 2}",,13.72983,93657,False,,0,,0,0,2019-09-07 22:37:00,4504,7551015351,True,0,15
False,dresden,0,Alexander-Puschkin-Platz,True,ok,free,0,end,10299848,frame_lock,True,9,False,51.07035,"{""71"": 7, ""15"": 2}",,13.72983,93657,False,,0,,0,0,2019-09-07 22:49:00,4504,7551015351,True,0,15
False,dresden,0,Alexander-Puschkin-Platz,True,ok,free,0,last,10299848,frame_lock,True,9,False,51.07035,"{""71"": 7, ""15"": 2}",,13.72983,93657,False,,0,,0,0,2019-09-07 23:59:00,4504,7551015351,True,0,15
False,dresden,0,BIKE 93382,False,ok,,0,first,21644375,frame_lock,True,1,False,51.05292,"{""71"": 1}",,13.748484444444,93382,True,,0,,12,0,2019-09-07 00:02:00,0,7551007225,True,0,71
False,dresden,0,BIKE 93382,False,ok,,0,last,21654415,frame_lock,True,1,False,51.053026666667,"{""71"": 1}",,13.748508888889,93382,True,,0,,12,0,2019-09-07 23:59:00,0,7551007225,True,0,71
False,dresden,0,BIKE 93557,False,ok,,0,first,21641358,frame_lock,True,1,False,51.052431111111,"{""71"": 1}",,13.713885555556,93557,True,,0,,12,0,2019-09-07 00:02:00,0,7551006373,True,0,71
False,dresden,0,BIKE 93557,False,ok,,0,start,21651824,frame_lock,True,1,False,51.052377777778,"{""71"": 1}",,13.714102222222,93557,True,,0,,12,0,2019-09-07 19:27:00,0,7551006373,True,0,71
False,dresden,0,Albertplatz,True,ok,,0,end,2985,frame_lock,True,4,False,51.06389595884549,"{""71"": 4}",,13.747313618659973,93557,False,,0,,0,0,2019-09-07 19:48:00,4302,7551006373,True,0,71
False,dresden,0,Albertplatz,True,ok,,0,start,2985,frame_lock,True,2,False,51.06389595884549,"{""71"": 2}",,13.747313618659973,93557,False,,0,,0,0,2019-09-07 22:23:00,4302,7551006373,True,0,71
False,dresden,0,Bischofsweg / Kamenzer Str.,True,ok,,0,end,176054,frame_lock,True,4,False,51.068905419326775,"{""71"": 4}",,13.758975863456726,93557,False,,0,,0,0,2019-09-07 22:29:00,4312,7551006373,True,0,71
False,dresden,0,Bischofsweg / Kamenzer Str.,True,ok,,0,start,176054,frame_lock,True,4,False,51.068905419326775,"{""71"": 4}",,13.758975863456726,93557,False,,0,,0,0,2019-09-07 22:49:00,4312,7551006373,True,0,71
False,dresden,0,Hempelbau /Mommsenstr. / Bergstr.,True,ok,traffic_sign,0,end,264550,frame_lock,True,1,False,51.027292926752,"{""71"": 1}",,13.7310647964478,93557,False,,0,,0,0,2019-09-07 23:24:00,4350,7551006373,True,0,71
False,dresden,0,Hempelbau /Mommsenstr. / Bergstr.,True,ok,traffic_sign,0,last,264550,frame_lock,True,1,False,51.027292926752,"{""71"": 1}",,13.7310647964478,93557,False,,0,,0,0,2019-09-07 23:59:00,4350,7551006373,True,0,71
False,dresden,0,BIKE 93724,False,ok,,0,first,21632243,frame_lock,True,1,False,51.051271111111,"{""71"": 1}",,13.819761111111,93724,True,,0,,12,0,2019-09-07 00:02:00,0,7551004464,True,0,71
False,dresden,0,BIKE 93724,False,ok,,0,last,21652103,frame_lock,True,1,False,51.051168888889,"{""71"": 1}",,13.819621111111,93724,True,,0,,12,0,2019-09-07 23:59:00,0,7551004464,True,0,71
False,dresden,0,BIKE 93448,False,ok,,0,first,21644004,frame_lock,True,1,False,51.052671111111,"{""71"": 1}",,13.742895555556,93448,True,,0,,12,0,2019-09-07 00:02:00,0,7551005678,True,0,71
